Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
214.5556,214.5556,214.5556,13.5056,13.5056,13.5056,2.4481,2.4481,2.4481,1.9776,1.9776,1.9776,31
229.7778,229.7778,229.7778,32.1278,32.1278,32.1278,3.8908,3.8908,3.8908,3.8999,3.8999,3.8999,32
230.6667,230.6667,230.6667,18.5667,18.5667,18.5667,3.6946,3.6946,3.6946,2.3707,2.3707,2.3707,33
233.0000,233.0000,233.0000,24.6000,24.6000,24.6000,4.6441,4.6441,4.6441,3.7128,3.7128,3.7128,34
229.3333,229.3333,229.3333,26.2833,26.2833,26.2833,4.7232,4.7232,4.7232,4.4648,4.4648,4.4648,35
225.7778,225.7778,225.7778,27.9778,27.9778,27.9778,4.4487,4.4487,4.4487,4.2356,4.2356,4.2356,36
231.8889,231.8889,231.8889,27.1389,27.1389,27.1389,4.6823,4.6823,4.6823,3.8590,3.8590,3.8590,37
226.5556,226.5556,226.5556,26.7556,26.7556,26.7556,3.8016,3.8016,3.8016,3.6654,3.6654,3.6654,38
227.5556,227.5556,227.5556,24.4556,24.4556,24.4556,5.0924,5.0924,5.0924,5.2405,5.2405,5.2405,39
230.3333,230.3333,230.3333,19.3333,19.3333,19.3333,4.0386,4.0386,4.0386,2.9553,2.9553,2.9553,40
240.2222,240.2222,240.2222,37.2722,37.2722,37.2722,6.2785,6.2785,6.2785,6.6543,6.6543,6.6543,41
236.2222,236.2222,236.2222,26.1222,26.1222,26.1222,5.0909,5.0909,5.0909,4.2596,4.2596,4.2596,42
236.6667,236.6667,236.6667,30.1167,30.1167,30.1167,6.8041,6.8041,6.8041,6.1437,6.1437,6.1437,43
241.3333,241.3333,241.3333,31.6833,31.6833,31.6833,5.5341,5.5341,5.5341,4.7249,4.7249,4.7249,44
237.6667,237.6667,237.6667,25.9167,25.9167,25.9167,5.2246,5.2246,5.2246,3.9777,3.9777,3.9777,45
239.8889,239.8889,239.8889,40.9389,40.9389,40.9389,5.5679,5.5679,5.5679,5.5628,5.5628,5.5628,46
238.0000,238.0000,238.0000,30.5500,30.5500,30.5500,5.9981,5.9981,5.9981,5.2155,5.2155,5.2155,47
225.8889,225.8889,225.8889,11.9889,11.9889,11.9889,2.6364,2.6364,2.6364,1.1952,1.1952,1.1952,48
232.3333,232.3333,232.3333,26.0333,26.0333,26.0333,3.9662,3.9662,3.9662,3.4826,3.4826,3.4826,49
219.6667,219.6667,219.6667,21.8667,21.8667,21.8667,2.2142,2.2142,2.2142,2.1153,2.1153,2.1153,50
233.4444,233.4444,233.4444,22.2944,22.2944,22.2944,2.9030,2.9030,2.9030,1.8643,1.8643,1.8643,51
231.4444,231.4444,231.4444,32.9444,32.9444,32.9444,2.8563,2.8563,2.8563,3.3308,3.3308,3.3308,52
215.8889,215.8889,215.8889,17.7889,17.7889,17.7889,1.6101,1.6101,1.6101,1.8460,1.8460,1.8460,53
210.6667,210.6667,210.6667,16.8167,16.8167,16.8167,0.7679,0.7679,0.7679,1.7819,1.7819,1.7819,54
231.1111,231.1111,231.1111,29.2111,29.2111,29.2111,5.4149,5.4149,5.4149,5.4335,5.4335,5.4335,55
231.5556,231.5556,231.5556,28.9056,28.9056,28.9056,4.2988,4.2988,4.2988,3.6621,3.6621,3.6621,56
229.6667,229.6667,229.6667,22.5667,22.5667,22.5667,3.8033,3.8033,3.8033,2.6330,2.6330,2.6330,57
235.7778,235.7778,235.7778,28.7778,28.7778,28.7778,5.2667,5.2667,5.2667,4.5074,4.5074,4.5074,58
225.2222,225.2222,225.2222,15.8722,15.8722,15.8722,3.0202,3.0202,3.0202,1.4337,1.4337,1.4337,59
226.4444,226.4444,226.4444,18.8444,18.8444,18.8444,3.7469,3.7469,3.7469,3.0539,3.0539,3.0539,60
224.0000,224.0000,224.0000,22.5000,22.5000,22.5000,3.8647,3.8647,3.8647,3.7011,3.7011,3.7011,61
235.5556,235.5556,235.5556,23.7556,23.7556,23.7556,5.7183,5.7183,5.7183,4.6593,4.6593,4.6593,62
232.8889,232.8889,232.8889,19.0889,19.0889,19.0889,4.1855,4.1855,4.1855,3.2989,3.2989,3.2989,63
233.2222,233.2222,233.2222,25.4722,25.4722,25.4722,4.1784,4.1784,4.1784,3.6145,3.6145,3.6145,64
234.0000,234.0000,234.0000,22.8500,22.8500,22.8500,4.9380,4.9380,4.9380,4.1725,4.1725,4.1725,65
223.7778,223.7778,223.7778,24.0278,24.0278,24.0278,2.8089,2.8089,2.8089,3.5197,3.5197,3.5197,66
218.6667,218.6667,218.6667,18.6167,18.6167,18.6167,2.3430,2.3430,2.3430,1.3508,1.3508,1.3508,67
236.3333,236.3333,236.3333,29.4833,29.4833,29.4833,6.7308,6.7308,6.7308,6.1504,6.1504,6.1504,68
218.7778,218.7778,218.7778,12.3278,12.3278,12.3278,1.5779,1.5779,1.5779,1.1439,1.1439,1.1439,69
221.2222,221.2222,221.2222,22.6722,22.6722,22.6722,2.0663,2.0663,2.0663,3.0720,3.0720,3.0720,70
222.5556,222.5556,222.5556,19.0556,19.0556,19.0556,2.6581,2.6581,2.6581,2.1572,2.1572,2.1572,71
203.6667,203.6667,203.6667,11.3667,11.3667,11.3667,0.2759,0.2759,0.2759,1.1126,1.1126,1.1126,72
212.4444,212.4444,212.4444,15.1944,15.1944,15.1944,-0.0404,-0.0404,-0.0404,0.1392,0.1392,0.1392,73
214.2222,214.2222,214.2222,13.0222,13.0222,13.0222,2.0225,2.0225,2.0225,1.8119,1.8119,1.8119,74
225.8889,225.8889,225.8889,23.3889,23.3889,23.3889,2.5330,2.5330,2.5330,2.6671,2.6671,2.6671,75
210.1111,210.1111,210.1111,6.2111,6.2111,6.2111,0.5728,0.5728,0.5728,0.4355,0.4355,0.4355,76
215.0000,215.0000,215.0000,13.0500,13.0500,13.0500,1.2863,1.2863,1.2863,0.9870,0.9870,0.9870,77
214.8889,214.8889,214.8889,9.8389,9.8389,9.8389,1.3852,1.3852,1.3852,0.8542,0.8542,0.8542,78
211.0000,211.0000,211.0000,5.2500,5.2500,5.2500,-0.0188,-0.0188,-0.0188,-0.5962,-0.5962,-0.5962,79
234.0000,234.0000,234.0000,28.9500,28.9500,28.9500,4.7780,4.7780,4.7780,3.8441,3.8441,3.8441,80
209.8889,209.8889,209.8889,-1.2611,-1.2611,-1.2611,1.4767,1.4767,1.4767,0.4077,0.4077,0.4077,81
207.8889,207.8889,207.8889,4.3889,4.3889,4.3889,0.5089,0.5089,0.5089,0.0305,0.0305,0.0305,82
233.1111,233.1111,233.1111,29.2111,29.2111,29.2111,5.8108,5.8108,5.8108,4.9872,4.9872,4.9872,83
218.1111,218.1111,218.1111,9.1611,9.1611,9.1611,2.8001,2.8001,2.8001,1.4291,1.4291,1.4291,84
215.1111,215.1111,215.1111,4.1611,4.1611,4.1611,0.9036,0.9036,0.9036,-0.2782,-0.2782,-0.2782,85
216.1111,216.1111,216.1111,9.2111,9.2111,9.2111,2.2751,2.2751,2.2751,1.8842,1.8842,1.8842,86
215.7778,215.7778,215.7778,4.8778,4.8778,4.8778,0.7910,0.7910,0.7910,-0.5610,-0.5610,-0.5610,87
202.4444,202.4444,202.4444,-3.9056,-3.9056,-3.9056,-1.7969,-1.7969,-1.7969,-2.5041,-2.5041,-2.5041,88
211.1111,211.1111,211.1111,7.3611,7.3611,7.3611,0.3943,0.3943,0.3943,0.3503,0.3503,0.3503,89
220.3333,220.3333,220.3333,9.0833,9.0833,9.0833,2.5926,2.5926,2.5926,2.2738,2.2738,2.2738,90
234.8889,234.8889,234.8889,23.7389,23.7389,23.7389,4.5877,4.5877,4.5877,3.4688,3.4688,3.4688,91
214.2222,214.2222,214.2222,5.3722,5.3722,5.3722,1.0229,1.0229,1.0229,-0.2278,-0.2278,-0.2278,92
214.0000,214.0000,214.0000,0.5000,0.5000,0.5000,0.1165,0.1165,0.1165,-1.1188,-1.1188,-1.1188,93
220.0000,220.0000,220.0000,7.7000,7.7000,7.7000,1.2316,1.2316,1.2316,0.0759,0.0759,0.0759,94
217.4444,217.4444,217.4444,7.9444,7.9444,7.9444,1.8469,1.8469,1.8469,0.9359,0.9359,0.9359,95
224.3333,224.3333,224.3333,22.2333,22.2333,22.2333,2.5181,2.5181,2.5181,2.1203,2.1203,2.1203,96
219.1111,219.1111,219.1111,14.0611,14.0611,14.0611,2.5302,2.5302,2.5302,1.6270,1.6270,1.6270,97
225.2222,225.2222,225.2222,13.4222,13.4222,13.4222,3.6502,3.6502,3.6502,2.6005,2.6005,2.6005,98
224.8889,224.8889,224.8889,15.3389,15.3389,15.3389,3.5119,3.5119,3.5119,2.3579,2.3579,2.3579,99
231.5556,231.5556,231.5556,33.0556,33.0556,33.0556,5.3449,5.3449,5.3449,4.9348,4.9348,4.9348,100
219.5556,219.5556,219.5556,14.3556,14.3556,14.3556,2.3462,2.3462,2.3462,1.6801,1.6801,1.6801,101
220.2222,220.2222,220.2222,7.3222,7.3222,7.3222,1.7843,1.7843,1.7843,0.6058,0.6058,0.6058,102
213.4444,213.4444,213.4444,11.3944,11.3944,11.3944,2.7634,2.7634,2.7634,2.8279,2.8279,2.8279,103
223.3333,223.3333,223.3333,17.2333,17.2333,17.2333,3.5044,3.5044,3.5044,2.6931,2.6931,2.6931,104
220.0000,220.0000,220.0000,10.3000,10.3000,10.3000,3.1688,3.1688,3.1688,1.6332,1.6332,1.6332,105
231.7778,231.7778,231.7778,21.5278,21.5278,21.5278,4.5978,4.5978,4.5978,3.3170,3.3170,3.3170,106
223.1111,223.1111,223.1111,14.4111,14.4111,14.4111,1.7878,1.7878,1.7878,0.2579,0.2579,0.2579,107
226.0000,226.0000,226.0000,25.9500,25.9500,25.9500,3.4479,3.4479,3.4479,2.7782,2.7782,2.7782,108
235.2222,235.2222,235.2222,23.8722,23.8722,23.8722,5.3055,5.3055,5.3055,3.7701,3.7701,3.7701,109
237.8889,237.8889,237.8889,29.3389,29.3389,29.3389,4.7686,4.7686,4.7686,3.5877,3.5877,3.5877,110
229.2222,229.2222,229.2222,25.6722,25.6722,25.6722,2.7664,2.7664,2.7664,1.8093,1.8093,1.8093,111
217.6667,217.6667,217.6667,8.0667,8.0667,8.0667,1.9601,1.9601,1.9601,0.4156,0.4156,0.4156,112
223.0000,223.0000,223.0000,24.0500,24.0500,24.0500,2.6541,2.6541,2.6541,2.3604,2.3604,2.3604,113
220.3333,220.3333,220.3333,9.4333,9.4333,9.4333,2.3051,2.3051,2.3051,1.2618,1.2618,1.2618,114
216.1111,216.1111,216.1111,12.5611,12.5611,12.5611,0.7282,0.7282,0.7282,0.0932,0.0932,0.0932,115
212.7778,212.7778,212.7778,0.5278,0.5278,0.5278,1.4201,1.4201,1.4201,-0.1830,-0.1830,-0.1830,116
215.1111,215.1111,215.1111,10.2611,10.2611,10.2611,1.9235,1.9235,1.9235,1.2573,1.2573,1.2573,117
220.3333,220.3333,220.3333,15.3333,15.3333,15.3333,3.5661,3.5661,3.5661,2.7683,2.7683,2.7683,118
207.7778,207.7778,207.7778,0.4778,0.4778,0.4778,0.6156,0.6156,0.6156,-1.0443,-1.0443,-1.0443,119
218.5556,218.5556,218.5556,10.9056,10.9056,10.9056,2.9611,2.9611,2.9611,1.3982,1.3982,1.3982,120
240.4444,240.4444,240.4444,30.5944,30.5944,30.5944,6.0157,6.0157,6.0157,4.4808,4.4808,4.4808,121
224.5556,224.5556,224.5556,21.7056,21.7056,21.7056,4.6751,4.6751,4.6751,4.0245,4.0245,4.0245,122
207.4444,207.4444,207.4444,2.6444,2.6444,2.6444,1.0033,1.0033,1.0033,0.0633,0.0633,0.0633,123
207.2222,207.2222,207.2222,1.2722,1.2722,1.2722,1.5405,1.5405,1.5405,0.3126,0.3126,0.3126,124
207.2222,207.2222,207.2222,8.2722,8.2722,8.2722,1.7875,1.7875,1.7875,0.7934,0.7934,0.7934,125
201.4444,201.4444,201.4444,1.1444,1.1444,1.1444,0.5965,0.5965,0.5965,-0.5346,-0.5346,-0.5346,126
227.8889,227.8889,227.8889,15.9889,15.9889,15.9889,3.9449,3.9449,3.9449,1.8952,1.8952,1.8952,127
224.6667,224.6667,224.6667,20.0167,20.0167,20.0167,3.0333,3.0333,3.0333,2.1739,2.1739,2.1739,128
213.4444,213.4444,213.4444,9.6444,9.6444,9.6444,1.8190,1.8190,1.8190,0.4377,0.4377,0.4377,129
219.3333,219.3333,219.3333,14.1833,14.1833,14.1833,2.4807,2.4807,2.4807,1.0334,1.0334,1.0334,130
216.6667,216.6667,216.6667,11.2167,11.2167,11.2167,2.1119,2.1119,2.1119,0.8059,0.8059,0.8059,131
206.4444,206.4444,206.4444,1.8444,1.8444,1.8444,0.6840,0.6840,0.6840,-0.6259,-0.6259,-0.6259,132
215.8889,215.8889,215.8889,12.2889,12.2889,12.2889,1.6432,1.6432,1.6432,0.0805,0.0805,0.0805,133
209.4444,209.4444,209.4444,8.7944,8.7944,8.7944,1.0243,1.0243,1.0243,0.7560,0.7560,0.7560,134
219.4444,219.4444,219.4444,17.2444,17.2444,17.2444,3.3805,3.3805,3.3805,2.2165,2.2165,2.2165,135
207.5556,207.5556,207.5556,11.8556,11.8556,11.8556,1.6361,1.6361,1.6361,0.7585,0.7585,0.7585,136
207.1111,207.1111,207.1111,16.9111,16.9111,16.9111,2.7121,2.7121,2.7121,2.6188,2.6188,2.6188,137
204.2222,204.2222,204.2222,5.8222,5.8222,5.8222,0.3055,0.3055,0.3055,-0.1362,-0.1362,-0.1362,138
214.5556,214.5556,214.5556,12.7056,12.7056,12.7056,2.1160,2.1160,2.1160,1.3262,1.3262,1.3262,139
202.2222,202.2222,202.2222,10.0222,10.0222,10.0222,0.2288,0.2288,0.2288,0.0537,0.0537,0.0537,140
210.1111,210.1111,210.1111,13.8111,13.8111,13.8111,0.8248,0.8248,0.8248,0.2015,0.2015,0.2015,141
201.3333,201.3333,201.3333,11.8833,11.8833,11.8833,1.4317,1.4317,1.4317,1.3013,1.3013,1.3013,142
201.5556,201.5556,201.5556,2.4056,2.4056,2.4056,0.2305,0.2305,0.2305,-0.5142,-0.5142,-0.5142,143
207.0000,207.0000,207.0000,14.9000,14.9000,14.9000,1.2128,1.2128,1.2128,0.8524,0.8524,0.8524,144
198.7778,198.7778,198.7778,6.6278,6.6278,6.6278,1.0329,1.0329,1.0329,0.6658,0.6658,0.6658,145
219.5556,219.5556,219.5556,24.7556,24.7556,24.7556,3.9581,3.9581,3.9581,3.1175,3.1175,3.1175,146
205.1111,205.1111,205.1111,16.6611,16.6611,16.6611,1.0667,1.0667,1.0667,1.3368,1.3368,1.3368,147
209.0000,209.0000,209.0000,12.3000,12.3000,12.3000,2.6130,2.6130,2.6130,2.4663,2.4663,2.4663,148
194.2222,194.2222,194.2222,10.4222,10.4222,10.4222,1.2110,1.2110,1.2110,1.9627,1.9627,1.9627,149
207.1111,207.1111,207.1111,17.1111,17.1111,17.1111,1.7075,1.7075,1.7075,2.0844,2.0844,2.0844,150
207.4444,207.4444,207.4444,19.9944,19.9944,19.9944,0.7056,0.7056,0.7056,1.5085,1.5085,1.5085,151
202.2222,202.2222,202.2222,4.2722,4.2722,4.2722,0.9865,0.9865,0.9865,0.5341,0.5341,0.5341,152
202.3333,202.3333,202.3333,16.3333,16.3333,16.3333,1.2172,1.2172,1.2172,1.9138,1.9138,1.9138,153
210.7778,210.7778,210.7778,11.6778,11.6778,11.6778,1.8873,1.8873,1.8873,0.9606,0.9606,0.9606,154
206.8889,206.8889,206.8889,17.1889,17.1889,17.1889,1.2894,1.2894,1.2894,1.9622,1.9622,1.9622,155
209.3333,209.3333,209.3333,20.1833,20.1833,20.1833,1.4620,1.4620,1.4620,2.0387,2.0387,2.0387,156
209.5556,209.5556,209.5556,24.8056,24.8056,24.8056,1.8662,1.8662,1.8662,1.9257,1.9257,1.9257,157
200.5556,200.5556,200.5556,8.2556,8.2556,8.2556,-0.9497,-0.9497,-0.9497,-1.2560,-1.2560,-1.2560,158
201.6667,201.6667,201.6667,10.7167,10.7167,10.7167,0.8990,0.8990,0.8990,1.3015,1.3015,1.3015,159
202.6667,202.6667,202.6667,14.0667,14.0667,14.0667,0.9047,0.9047,0.9047,0.8434,0.8434,0.8434,160
199.5556,199.5556,199.5556,13.7556,13.7556,13.7556,1.5137,1.5137,1.5137,2.4340,2.4340,2.4340,161
201.8889,201.8889,201.8889,10.4889,10.4889,10.4889,0.6354,0.6354,0.6354,0.5250,0.5250,0.5250,162
203.4444,203.4444,203.4444,12.8944,12.8944,12.8944,1.1276,1.1276,1.1276,1.7085,1.7085,1.7085,163
200.3333,200.3333,200.3333,14.6833,14.6833,14.6833,0.0316,0.0316,0.0316,1.0286,1.0286,1.0286,164
198.0000,198.0000,198.0000,15.9500,15.9500,15.9500,0.0370,0.0370,0.0370,1.1262,1.1262,1.1262,165
197.0000,197.0000,197.0000,11.9000,11.9000,11.9000,-0.1383,-0.1383,-0.1383,0.5803,0.5803,0.5803,166
206.3333,206.3333,206.3333,15.2333,15.2333,15.2333,1.5624,1.5624,1.5624,1.1785,1.1785,1.1785,167
204.1111,204.1111,204.1111,10.5111,10.5111,10.5111,2.4201,2.4201,2.4201,2.2379,2.2379,2.2379,168
204.4444,204.4444,204.4444,13.0444,13.0444,13.0444,1.7649,1.7649,1.7649,1.8556,1.8556,1.8556,169
197.0000,197.0000,197.0000,10.0500,10.0500,10.0500,1.0829,1.0829,1.0829,1.6057,1.6057,1.6057,170
196.0000,196.0000,196.0000,9.8500,9.8500,9.8500,-0.0470,-0.0470,-0.0470,0.6242,0.6242,0.6242,171
201.6667,201.6667,201.6667,19.5667,19.5667,19.5667,0.5722,0.5722,0.5722,1.2999,1.2999,1.2999,172
213.3333,213.3333,213.3333,23.4833,23.4833,23.4833,3.2860,3.2860,3.2860,3.4328,3.4328,3.4328,173
201.3333,201.3333,201.3333,15.5833,15.5833,15.5833,0.2376,0.2376,0.2376,0.4336,0.4336,0.4336,174
200.0000,200.0000,200.0000,17.9500,17.9500,17.9500,1.9335,1.9335,1.9335,2.4125,2.4125,2.4125,175
207.5556,207.5556,207.5556,19.0056,19.0056,19.0056,1.8404,1.8404,1.8404,1.8899,1.8899,1.8899,176
190.7778,190.7778,190.7778,0.4778,0.4778,0.4778,-0.9951,-0.9951,-0.9951,-1.4115,-1.4115,-1.4115,177
186.5556,186.5556,186.5556,1.1556,1.1556,1.1556,-1.8158,-1.8158,-1.8158,-1.8127,-1.8127,-1.8127,178
202.2222,202.2222,202.2222,12.4722,12.4722,12.4722,2.0656,2.0656,2.0656,2.3609,2.3609,2.3609,179
210.2222,210.2222,210.2222,23.0722,23.0722,23.0722,1.9050,1.9050,1.9050,2.1609,2.1609,2.1609,180
192.6667,192.6667,192.6667,5.8167,5.8167,5.8167,-0.5560,-0.5560,-0.5560,-0.4241,-0.4241,-0.4241,181
207.2222,207.2222,207.2222,21.8222,21.8222,21.8222,3.1169,3.1169,3.1169,3.8498,3.8498,3.8498,182
195.7778,195.7778,195.7778,9.6778,9.6778,9.6778,1.2512,1.2512,1.2512,1.8202,1.8202,1.8202,183
195.2222,195.2222,195.2222,4.3722,4.3722,4.3722,-0.3132,-0.3132,-0.3132,-0.4907,-0.4907,-0.4907,184
198.5556,198.5556,198.5556,12.1556,12.1556,12.1556,1.1124,1.1124,1.1124,1.6041,1.6041,1.6041,185
195.5556,195.5556,195.5556,8.5056,8.5056,8.5056,-0.0730,-0.0730,-0.0730,1.2122,1.2122,1.2122,186
198.8889,198.8889,198.8889,17.7889,17.7889,17.7889,1.6045,1.6045,1.6045,2.5877,2.5877,2.5877,187
184.8889,184.8889,184.8889,-0.0111,-0.0111,-0.0111,-0.4009,-0.4009,-0.4009,0.0919,0.0919,0.0919,188
197.7778,197.7778,197.7778,21.0278,21.0278,21.0278,2.1915,2.1915,2.1915,3.0835,3.0835,3.0835,189
194.6667,194.6667,194.6667,9.0667,9.0667,9.0667,0.9092,0.9092,0.9092,0.8455,0.8455,0.8455,190
204.7778,204.7778,204.7778,20.2278,20.2278,20.2278,2.1311,2.1311,2.1311,2.6810,2.6810,2.6810,191
190.4444,190.4444,190.4444,9.0944,9.0944,9.0944,0.2769,0.2769,0.2769,0.6569,0.6569,0.6569,192
196.3333,196.3333,196.3333,10.9333,10.9333,10.9333,0.5551,0.5551,0.5551,1.2829,1.2829,1.2829,193
202.3333,202.3333,202.3333,25.0833,25.0833,25.0833,1.4861,1.4861,1.4861,2.8722,2.8722,2.8722,194
186.8889,186.8889,186.8889,3.3389,3.3389,3.3389,-0.8974,-0.8974,-0.8974,-0.1914,-0.1914,-0.1914,195
191.0000,191.0000,191.0000,10.6000,10.6000,10.6000,-0.0027,-0.0027,-0.0027,0.5222,0.5222,0.5222,196
195.0000,195.0000,195.0000,15.6500,15.6500,15.6500,0.5513,0.5513,0.5513,1.7558,1.7558,1.7558,197
202.2222,202.2222,202.2222,22.3222,22.3222,22.3222,2.0885,2.0885,2.0885,2.8673,2.8673,2.8673,198
196.7778,196.7778,196.7778,11.8778,11.8778,11.8778,1.3489,1.3489,1.3489,1.4880,1.4880,1.4880,199
196.0000,196.0000,196.0000,14.5000,14.5000,14.5000,1.0789,1.0789,1.0789,1.6071,1.6071,1.6071,200
201.2222,201.2222,201.2222,11.9722,11.9722,11.9722,1.7662,1.7662,1.7662,1.6014,1.6014,1.6014,201
198.0000,198.0000,198.0000,17.3500,17.3500,17.3500,0.9574,0.9574,0.9574,1.4064,1.4064,1.4064,202
198.6667,198.6667,198.6667,18.6167,18.6167,18.6167,1.2027,1.2027,1.2027,1.4046,1.4046,1.4046,203
186.8889,186.8889,186.8889,1.9889,1.9889,1.9889,-0.4085,-0.4085,-0.4085,0.0076,0.0076,0.0076,204
181.5556,181.5556,181.5556,0.7056,0.7056,0.7056,-1.1356,-1.1356,-1.1356,-1.0668,-1.0668,-1.0668,205
184.2222,184.2222,184.2222,8.2722,8.2722,8.2722,-0.4770,-0.4770,-0.4770,0.4561,0.4561,0.4561,206
192.3333,192.3333,192.3333,11.9333,11.9333,11.9333,1.1080,1.1080,1.1080,1.5340,1.5340,1.5340,207
191.1111,191.1111,191.1111,12.3111,12.3111,12.3111,0.2182,0.2182,0.2182,0.9249,0.9249,0.9249,208
200.4444,200.4444,200.4444,20.5444,20.5444,20.5444,1.7817,1.7817,1.7817,2.7752,2.7752,2.7752,209
199.5556,199.5556,199.5556,22.3056,22.3056,22.3056,2.0670,2.0670,2.0670,3.4463,3.4463,3.4463,210
201.6667,201.6667,201.6667,18.4667,18.4667,18.4667,1.6993,1.6993,1.6993,2.0959,2.0959,2.0959,211
190.4444,190.4444,190.4444,5.4444,5.4444,5.4444,0.4851,0.4851,0.4851,0.6040,0.6040,0.6040,212
183.5556,183.5556,183.5556,5.6556,5.6556,5.6556,-0.9891,-0.9891,-0.9891,-0.0675,-0.0675,-0.0675,213
200.4444,200.4444,200.4444,21.9444,21.9444,21.9444,1.9832,1.9832,1.9832,3.2681,3.2681,3.2681,214
184.1111,184.1111,184.1111,9.2611,9.2611,9.2611,-0.8640,-0.8640,-0.8640,0.0754,0.0754,0.0754,215
205.7778,205.7778,205.7778,22.5278,22.5278,22.5278,4.7164,4.7164,4.7164,4.4009,4.4009,4.4009,216
198.8889,198.8889,198.8889,14.3389,14.3389,14.3389,1.5895,1.5895,1.5895,1.5405,1.5405,1.5405,217
204.3333,204.3333,204.3333,18.4833,18.4833,18.4833,2.5625,2.5625,2.5625,2.5695,2.5695,2.5695,218
