Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
135.1111,132.8889,132.8889,-0.6889,-2.9111,-2.9111,-0.0870,-0.4651,-0.4651,-0.0051,-0.3832,-0.3832,23
139.0000,130.3333,130.3333,0.2500,-8.4167,-8.4167,-0.1561,-0.3843,-0.3843,-0.4935,-0.7216,-0.7216,24
134.4444,128.3333,128.3333,0.2444,-5.8667,-5.8667,-0.7552,-0.9410,-0.9410,-0.5068,-0.6926,-0.6926,25
140.5556,135.5556,135.5556,-0.1444,-5.1444,-5.1444,0.5168,0.2305,0.2305,0.0061,-0.2802,-0.2802,26
134.0000,128.5556,128.5556,0.3000,-5.1444,-5.1444,-0.4945,-0.9301,-0.9301,0.1096,-0.3259,-0.3259,27
137.5556,132.6667,132.6667,1.4556,-3.4333,-3.4333,0.0008,-0.4599,-0.4599,0.2580,-0.2026,-0.2026,28
133.8889,127.5556,127.5556,1.5389,-4.7944,-4.7944,-1.3198,-1.3130,-1.3130,-0.5351,-0.5283,-0.5283,29
134.4444,127.1111,127.1111,-4.6056,-11.9389,-11.9389,-0.8303,-1.3443,-1.3443,-1.1776,-1.6915,-1.6915,30
128.3333,119.7778,119.7778,-11.3667,-19.9222,-19.9222,-2.0509,-2.3908,-2.3908,-2.5319,-2.8717,-2.8717,31
134.4444,125.3333,125.3333,-2.1556,-11.2667,-11.2667,-0.8782,-1.5958,-1.5958,-0.9283,-1.6459,-1.6459,32
128.8889,122.1111,122.1111,-10.1111,-16.8889,-16.8889,-1.9785,-2.4896,-2.4896,-1.6458,-2.1568,-2.1568,33
133.3333,128.3333,128.3333,-3.9167,-8.9167,-8.9167,-0.9951,-1.1472,-1.1472,-1.1559,-1.3080,-1.3080,34
132.2222,124.3333,124.3333,0.3722,-7.5167,-7.5167,-0.6520,-1.7690,-1.7690,-0.4531,-1.5701,-1.5701,35
131.0000,127.5556,127.5556,-3.4500,-6.8944,-6.8944,-0.6906,-0.9054,-0.9054,-0.4568,-0.6716,-0.6716,36
132.7778,125.8889,125.8889,0.7778,-6.1111,-6.1111,-1.0227,-1.4155,-1.4155,-0.4730,-0.8658,-0.8658,37
138.7778,129.4444,129.4444,7.9778,-1.3556,-1.3556,-0.1541,-1.4254,-1.4254,0.5814,-0.6900,-0.6900,38
136.2222,128.2222,128.2222,4.0222,-3.9778,-3.9778,0.4764,0.0585,0.0585,0.9442,0.5262,0.5262,39
133.1111,123.7778,123.7778,-4.8389,-14.1722,-14.1722,-0.8465,-1.6110,-1.6110,-0.9571,-1.7215,-1.7215,40
131.8889,127.1111,127.1111,-4.9111,-9.6889,-9.6889,-1.3194,-1.5657,-1.5657,-1.1315,-1.3778,-1.3778,41
128.2222,124.8889,124.8889,-6.9778,-10.3111,-10.3111,-1.4279,-1.4494,-1.4494,-0.9425,-0.9640,-0.9640,42
137.6667,129.5556,129.5556,2.3167,-5.7944,-5.7944,-0.2744,-0.8488,-0.8488,0.4401,-0.1342,-0.1342,43
130.0000,130.0000,130.0000,-1.3000,-1.3000,-1.3000,-0.2348,-0.2348,-0.2348,0.2131,0.2131,0.2131,44
135.8889,135.8889,135.8889,-6.9111,-6.9111,-6.9111,-0.7857,-0.7857,-0.7857,-1.1024,-1.1024,-1.1024,45
126.4444,126.4444,126.4444,-6.6556,-6.6556,-6.6556,-1.5188,-1.5188,-1.5188,-0.9502,-0.9502,-0.9502,46
125.1111,125.1111,125.1111,-7.6389,-7.6389,-7.6389,-1.2154,-1.2154,-1.2154,-0.8373,-0.8373,-0.8373,47
125.0000,125.0000,125.0000,-8.2000,-8.2000,-8.2000,-1.3722,-1.3722,-1.3722,-1.1417,-1.1417,-1.1417,48
121.8889,121.8889,121.8889,-12.1611,-12.1611,-12.1611,-1.6806,-1.6806,-1.6806,-1.3662,-1.3662,-1.3662,49
132.6667,132.6667,132.6667,3.1667,-4.1833,-4.1833,0.0807,0.0807,0.0807,0.4991,0.3694,0.3694,50
133.0000,133.0000,133.0000,5.7000,3.0000,3.0000,0.0407,0.0407,0.0407,0.8062,0.8039,0.8039,51
136.3333,124.0000,124.0000,5.1333,-13.3000,-13.3000,-0.3633,-1.4850,-1.4850,-0.2559,-1.5617,-1.5617,52
130.1111,127.8889,127.8889,1.0611,-2.3611,-2.3611,-0.7379,-0.9328,-0.9328,-0.3056,-0.3502,-0.3502,53
133.3333,127.8889,127.8889,9.4833,-1.3111,-1.3111,0.6287,0.2399,0.2399,1.4387,0.9375,0.9375,54
123.0000,123.0000,123.0000,-6.9000,-13.7000,-13.7000,-1.2389,-1.2389,-1.2389,-1.0449,-1.2592,-1.2592,55
129.7778,129.7778,129.7778,5.5778,-3.1222,-3.1222,-0.2448,-0.2448,-0.2448,0.5193,0.3965,0.3965,56
131.4444,131.4444,131.4444,2.1944,-1.1556,-1.1556,0.1826,0.1826,0.1826,0.6886,0.4043,0.4043,57
132.7778,132.7778,132.7778,1.3778,-2.7222,-2.7222,0.3899,0.3899,0.3899,0.3810,0.4404,0.4404,58
133.6667,130.0000,130.0000,4.0167,-4.1500,-4.1500,-0.1079,-0.4758,-0.4758,-0.0045,-0.8087,-0.8087,59
133.6667,122.5556,122.5556,-0.1833,-13.7444,-13.7444,-0.7832,-2.0805,-2.0805,-0.9208,-2.2635,-2.2635,60
130.4444,125.1111,125.1111,-0.2056,-10.7389,-10.7389,-0.9415,-1.3381,-1.3381,-0.8327,-1.3315,-1.3315,61
143.7778,134.0000,134.0000,6.8278,-3.2000,-3.2000,1.3521,0.0837,0.0837,1.3137,0.3071,0.3071,62
129.4444,129.4444,129.4444,-2.9056,-2.9056,-2.9056,-0.0597,-0.0597,-0.0597,0.5792,0.5792,0.5792,63
129.7778,129.7778,129.7778,-7.9722,-7.9722,-7.9722,-0.0651,-0.0651,-0.0651,-0.1247,-0.1247,-0.1247,64
131.4444,131.4444,131.4444,-2.6056,-2.6056,-2.6056,0.5830,0.5830,0.5830,0.7037,0.7037,0.7037,65
128.3333,128.3333,128.3333,-6.3667,-6.3667,-6.3667,-1.1449,-1.1449,-1.1449,-0.8223,-0.8223,-0.8223,66
132.7778,132.7778,132.7778,-4.0222,-4.0222,-4.0222,0.1206,0.1206,0.1206,0.3432,0.3432,0.3432,67
126.1111,126.1111,126.1111,-6.7389,-6.7389,-6.7389,-0.4302,-0.4302,-0.4302,-0.4089,-0.4089,-0.4089,68
127.3333,127.3333,127.3333,-8.9167,-8.9167,-8.9167,-0.4560,-0.4560,-0.4560,-0.5114,-0.5114,-0.5114,69
119.5556,119.5556,119.5556,-13.9444,-13.9444,-13.9444,-1.7065,-1.7065,-1.7065,-1.3834,-1.3834,-1.3834,70
125.0000,125.0000,125.0000,-14.2500,-14.2500,-14.2500,-1.4748,-1.4748,-1.4748,-1.7390,-1.7390,-1.7390,71
131.3333,131.3333,131.3333,-2.2667,-2.2667,-2.2667,-0.3707,-0.3707,-0.3707,-0.2278,-0.2278,-0.2278,72
133.1111,133.1111,133.1111,1.8611,-3.3889,-3.3889,0.3550,0.3550,0.3550,0.6498,0.3623,0.3623,73
131.0000,131.0000,131.0000,-6.9000,-9.7000,-9.7000,-0.4118,-0.4118,-0.4118,-0.9011,-1.1909,-1.1909,74
127.0000,127.0000,127.0000,-4.3500,-5.3000,-5.3000,-0.7805,-0.7805,-0.7805,-0.6577,-0.4712,-0.4712,75
131.6667,131.6667,131.6667,-2.8833,-9.4833,-9.4833,-0.6379,-0.6379,-0.6379,-0.8518,-0.9822,-0.9822,76
131.1111,131.1111,131.1111,-2.3389,-2.3389,-2.3389,0.0327,0.0327,0.0327,0.2813,0.2813,0.2813,77
132.3333,132.3333,132.3333,-0.5167,-0.5167,-0.5167,-0.1077,-0.1077,-0.1077,0.4673,0.4673,0.4673,78
125.4444,125.4444,125.4444,-13.9556,-13.9556,-13.9556,-1.0965,-1.0965,-1.0965,-1.7174,-1.7174,-1.7174,79
128.1111,128.1111,128.1111,-6.1389,-6.1389,-6.1389,-0.7948,-0.7948,-0.7948,-0.2878,-0.2878,-0.2878,80
133.4444,133.4444,133.4444,0.5944,0.5944,0.5944,0.6587,0.6587,0.6587,0.7767,0.7767,0.7767,81
132.2222,132.2222,132.2222,-7.0778,-7.0778,-7.0778,-0.4235,-0.4235,-0.4235,-0.7587,-0.7587,-0.7587,82
136.7778,136.7778,136.7778,-6.3222,-6.3222,-6.3222,-0.6827,-0.6827,-0.6827,-1.2780,-1.2780,-1.2780,83
120.5556,120.5556,120.5556,-19.9444,-19.9444,-19.9444,-2.5691,-2.5691,-2.5691,-2.8747,-2.8747,-2.8747,84
131.8889,131.8889,131.8889,-6.4111,-6.4111,-6.4111,-0.6046,-0.6046,-0.6046,-0.6521,-0.6521,-0.6521,85
127.8889,127.8889,127.8889,-10.2111,-10.2111,-10.2111,-0.4589,-0.4589,-0.4589,-1.0634,-1.0634,-1.0634,86
135.2222,135.2222,135.2222,-13.8778,-13.8778,-13.8778,-0.2682,-0.2682,-0.2682,-1.6819,-1.6819,-1.6819,87
131.8889,131.8889,131.8889,-0.2111,-0.2111,-0.2111,0.0006,0.0006,0.0006,0.5816,0.5816,0.5816,88
132.7778,132.7778,132.7778,-10.8722,-10.8722,-10.8722,-0.0177,-0.0177,-0.0177,-0.9642,-0.9642,-0.9642,89
133.8889,133.8889,133.8889,-15.4111,-15.4111,-15.4111,-0.1893,-0.1893,-0.1893,-1.2278,-1.2278,-1.2278,90
127.8889,127.8889,127.8889,-13.9611,-13.9611,-13.9611,-1.5461,-1.5461,-1.5461,-2.2608,-2.2608,-2.2608,91
133.1111,133.1111,133.1111,0.1611,-6.1889,-6.1889,0.2516,0.2516,0.2516,-0.1160,-0.3111,-0.3111,92
129.1111,129.1111,129.1111,-11.7389,-11.7389,-11.7389,-0.4287,-0.4287,-0.4287,-1.0516,-1.0516,-1.0516,93
123.3333,123.3333,123.3333,-8.7667,-8.7667,-8.7667,-0.7375,-0.7375,-0.7375,-0.4534,-0.4534,-0.4534,94
135.0000,135.0000,135.0000,-7.0500,-7.0500,-7.0500,0.0592,0.0592,0.0592,-0.5205,-0.5205,-0.5205,95
126.8889,126.8889,126.8889,-12.6611,-12.6611,-12.6611,-0.9718,-0.9718,-0.9718,-1.4862,-1.4862,-1.4862,96
133.5556,133.5556,133.5556,-6.0944,-6.0944,-6.0944,-0.0901,-0.0901,-0.0901,-0.5094,-0.5094,-0.5094,97
133.1111,133.1111,133.1111,-5.3389,-5.3389,-5.3389,0.2734,0.2734,0.2734,-0.1629,-0.1629,-0.1629,98
131.3333,131.3333,131.3333,-10.3167,-10.3167,-10.3167,-0.9602,-0.9602,-0.9602,-1.8260,-1.8260,-1.8260,99
132.2222,132.2222,132.2222,-9.5778,-9.5778,-9.5778,-0.4038,-0.4038,-0.4038,-1.0344,-1.0344,-1.0344,100
140.5556,140.5556,140.5556,-1.6944,-1.6944,-1.6944,1.4054,1.4054,1.4054,0.6728,0.6728,0.6728,101
128.2222,128.2222,128.2222,-12.8278,-12.8278,-12.8278,-0.8581,-0.8581,-0.8581,-1.2760,-1.2760,-1.2760,102
131.4444,131.4444,131.4444,-2.9056,-2.9056,-2.9056,-0.3139,-0.3139,-0.3139,0.0174,0.0174,0.0174,103
129.3333,129.3333,129.3333,-8.6667,-8.6667,-8.6667,-0.0254,-0.0254,-0.0254,-0.1319,-0.1319,-0.1319,104
130.5556,130.5556,130.5556,-4.0944,-4.0944,-4.0944,-0.2605,-0.2605,-0.2605,-0.1192,-0.1192,-0.1192,105
133.7778,133.7778,133.7778,-3.4222,-3.4222,-3.4222,-0.1145,-0.1145,-0.1145,-0.1000,-0.1000,-0.1000,106
126.4444,126.4444,126.4444,-19.3056,-19.3056,-19.3056,-1.1803,-1.1803,-1.1803,-2.4156,-2.4156,-2.4156,107
125.8889,125.8889,125.8889,-10.7111,-10.7111,-10.7111,-0.7617,-0.7617,-0.7617,-1.1430,-1.1430,-1.1430,108
126.6667,126.6667,126.6667,-16.4833,-16.4833,-16.4833,-0.5371,-0.5371,-0.5371,-1.4567,-1.4567,-1.4567,109
129.5556,129.5556,129.5556,-4.2944,-4.2944,-4.2944,-0.7847,-0.7847,-0.7847,-0.6820,-0.6820,-0.6820,110
130.5556,130.5556,130.5556,-9.6444,-9.6444,-9.6444,0.0990,0.0990,0.0990,-0.1635,-0.1635,-0.1635,111
140.2222,140.2222,140.2222,-6.2278,-6.2278,-6.2278,0.8012,0.8012,0.8012,-0.0841,-0.0841,-0.0841,112
136.2222,136.2222,136.2222,-0.4278,-0.4278,-0.4278,0.1749,0.1749,0.1749,-0.0278,-0.0278,-0.0278,113
134.0000,134.0000,134.0000,1.3000,-4.4000,-4.4000,0.2188,0.2188,0.2188,0.0573,-0.3836,-0.3836,114
129.7778,129.7778,129.7778,-4.0222,-4.0222,-4.0222,-0.0522,-0.0522,-0.0522,0.1497,0.1497,0.1497,115
133.3333,133.3333,133.3333,-0.6667,-4.8167,-4.8167,-0.0493,-0.0493,-0.0493,-0.3069,-0.3592,-0.3592,116
124.0000,124.0000,124.0000,-4.7000,-12.0000,-12.0000,-0.7704,-0.7704,-0.7704,-0.6000,-0.4780,-0.4780,117
133.3333,133.3333,133.3333,1.0333,-7.9167,-7.9167,0.0601,0.0601,0.0601,-0.1184,-0.9902,-0.9902,118
131.4444,131.4444,131.4444,-3.6056,-2.1056,-2.1056,0.3394,0.3394,0.3394,0.1127,0.2332,0.2332,119
138.7778,138.7778,138.7778,9.5778,-0.7222,-0.7222,0.7723,0.7723,0.7723,1.0144,0.1945,0.1945,120
119.3333,119.3333,119.3333,-9.2667,-7.0667,-7.0667,-1.7256,-1.7256,-1.7256,-1.4371,-1.3224,-1.3224,121
132.7778,132.7778,132.7778,-2.6222,-0.1222,-0.1222,0.6984,0.6984,0.6984,0.4698,0.6761,0.6761,122
125.4444,125.4444,125.4444,-9.1056,-16.0056,-16.0056,-1.7166,-1.7166,-1.7166,-2.2507,-2.5356,-2.5356,123
136.3333,136.3333,136.3333,7.4833,4.9333,4.9333,1.0602,1.0602,1.0602,1.4885,1.4088,1.4088,124
132.0000,132.0000,132.0000,-0.2500,1.7000,1.7000,0.4502,0.4502,0.4502,0.1673,0.6854,0.6854,125
139.5556,139.5556,139.5556,6.5556,-2.2944,-2.2944,1.2541,1.2541,1.2541,0.6143,0.6053,0.6053,126
128.7778,128.7778,128.7778,-1.5722,-7.0722,-7.0722,-0.6457,-0.6457,-0.6457,-0.5229,-1.1234,-1.1234,127
129.7778,129.7778,129.7778,1.1778,-1.0222,-1.0222,0.4031,0.4031,0.4031,0.6999,0.8250,0.8250,128
127.0000,127.0000,127.0000,-5.3500,-11.4500,-11.4500,-0.7405,-0.7405,-0.7405,-1.0979,-1.7601,-1.7601,129
129.6667,129.6667,129.6667,-4.2333,-8.3833,-8.3833,-0.4105,-0.4105,-0.4105,-0.4760,-0.9523,-0.9523,130
127.6667,127.6667,127.6667,-6.3333,-14.0333,-14.0333,-0.8465,-0.8465,-0.8465,-1.4198,-1.6405,-1.6405,131
129.4444,129.4444,129.4444,-2.0556,-4.4056,-4.4056,-0.0562,-0.0562,-0.0562,-0.0065,-0.2066,-0.2066,132
133.3333,133.3333,133.3333,-2.6667,-3.1667,-3.1667,0.6738,0.6738,0.6738,-0.0161,0.1819,0.1819,133
130.2222,130.2222,130.2222,-5.5778,-5.1778,-5.1778,-0.4719,-0.4719,-0.4719,-0.9727,-0.4904,-0.4904,134
126.4444,126.4444,126.4444,-6.7056,-10.3556,-10.3556,-0.9815,-0.9815,-0.9815,-1.3541,-1.7147,-1.7147,135
132.0000,132.0000,132.0000,-3.8000,-6.9500,-6.9500,0.0314,0.0314,0.0314,-0.6129,-0.6669,-0.6669,136
118.5556,118.5556,118.5556,-15.3944,-13.1444,-13.1444,-1.2455,-1.2455,-1.2455,-2.0155,-1.7119,-1.7119,137
131.4444,131.4444,131.4444,-0.8056,-2.7556,-2.7556,0.4819,0.4819,0.4819,0.4268,0.2818,0.2818,138
122.4444,122.4444,122.4444,-8.2556,-10.0556,-10.0556,-0.6888,-0.6888,-0.6888,-0.8942,-0.7629,-0.7629,139
120.8889,120.8889,120.8889,-10.8111,-9.3111,-9.3111,-1.8157,-1.8157,-1.8157,-1.9138,-1.8246,-1.8246,140
137.1111,137.1111,137.1111,4.9611,-2.4389,-2.4389,1.1118,1.1118,1.1118,0.5529,0.4087,0.4087,141
127.4444,127.4444,127.4444,-2.6056,-4.3056,-4.3056,-0.4167,-0.4167,-0.4167,0.0283,0.0565,0.0565,142
129.2222,129.2222,129.2222,0.9222,-0.3278,-0.3278,-0.5888,-0.5888,-0.5888,-0.1618,-0.3482,-0.3482,143
127.2222,127.2222,127.2222,-4.3278,-16.9778,-16.9778,-1.0554,-1.0554,-1.0554,-1.2927,-2.1364,-2.1364,144
121.5556,121.5556,121.5556,-7.3944,-13.8444,-13.8444,-1.3320,-1.3320,-1.3320,-1.3916,-1.5704,-1.5704,145
125.6667,125.6667,125.6667,-2.6833,-4.9833,-4.9833,-0.5896,-0.5896,-0.5896,-0.4757,-0.2590,-0.2590,146
131.8889,131.8889,131.8889,1.7889,0.7889,0.7889,0.3719,0.3719,0.3719,0.3302,0.4703,0.4703,147
128.3333,128.3333,128.3333,-3.0667,-10.4667,-10.4667,-0.3251,-0.3251,-0.3251,-0.4611,-0.6617,-0.6617,148
123.8889,123.8889,123.8889,-3.9611,-4.5611,-4.5611,-0.2751,-0.2751,-0.2751,0.0620,-0.0986,-0.0986,149
128.7778,128.7778,128.7778,1.6278,-4.5722,-4.5722,-0.3202,-0.3202,-0.3202,-0.0832,-0.4403,-0.4403,150
122.8889,122.8889,122.8889,-7.4611,-11.7611,-11.7611,-1.2472,-1.2472,-1.2472,-1.0125,-1.4708,-1.4708,151
128.7778,128.7778,128.7778,-1.5722,-6.1722,-6.1722,-0.0521,-0.0521,-0.0521,-0.0307,-0.2517,-0.2517,152
130.0000,130.0000,130.0000,0.6500,-2.3000,-2.3000,-0.0894,-0.0894,-0.0894,0.0745,0.1178,0.1178,153
123.2222,123.2222,123.2222,0.4722,-7.5278,-7.5278,-1.0083,-1.0083,-1.0083,-0.2458,-0.7202,-0.7202,154
126.6667,126.6667,126.6667,-0.3833,-2.3833,-2.3833,0.1290,0.1290,0.1290,0.2871,0.4427,0.4427,155
131.7778,131.7778,131.7778,6.3778,0.9778,0.9778,0.1701,0.1701,0.1701,0.5889,0.3231,0.3231,156
125.0000,125.0000,125.0000,2.1000,-3.5000,-3.5000,-1.0876,-1.0876,-1.0876,-0.4322,-0.6699,-0.6699,157
122.2222,122.2222,122.2222,-6.5778,-11.3778,-11.3778,-1.2477,-1.2477,-1.2477,-1.0071,-1.0529,-1.0529,158
135.7778,135.7778,135.7778,4.9778,2.2778,2.2778,1.4088,1.4088,1.4088,1.4469,1.5701,1.5701,159
123.8889,123.8889,123.8889,0.5889,-5.8111,-5.8111,-0.5042,-0.5042,-0.5042,-0.0207,-0.4159,-0.4159,160
125.3333,125.3333,125.3333,-1.2667,-8.7667,-8.7667,-0.6402,-0.6402,-0.6402,-0.5146,-0.8701,-0.8701,161
127.1111,127.1111,127.1111,4.3611,-0.4389,-0.4389,0.3385,0.3385,0.3385,1.2843,1.1043,1.1043,162
132.4444,132.4444,132.4444,4.2444,-1.6556,-1.6556,0.7312,0.7312,0.7312,0.8266,0.7991,0.7991,163
122.2222,122.2222,122.2222,-5.4778,-7.1278,-7.1278,-0.6511,-0.6511,-0.6511,-0.4442,-0.5800,-0.5800,164
125.3333,125.3333,125.3333,-4.0167,-4.9667,-4.9667,-0.2403,-0.2403,-0.2403,-0.0586,0.0740,0.0740,165
127.7778,127.7778,127.7778,2.6278,-1.3722,-1.3722,-0.3457,-0.3457,-0.3457,0.1705,0.0101,0.0101,166
124.4444,124.4444,124.4444,-0.7056,-5.1056,-5.1056,-0.1334,-0.1334,-0.1334,-0.2000,-0.1910,-0.1910,167
126.1111,126.1111,126.1111,0.4611,-5.2389,-5.2389,-0.1967,-0.1967,-0.1967,-0.1391,-0.4433,-0.4433,168
118.7778,118.7778,118.7778,-5.2722,-8.4222,-8.4222,-1.2501,-1.2501,-1.2501,-0.9374,-1.0864,-1.0864,169
122.5556,122.5556,122.5556,-10.5444,-12.6944,-12.6944,-1.1808,-1.1808,-1.1808,-1.4630,-1.5446,-1.5446,170
126.3333,126.3333,126.3333,-3.3167,-9.2167,-9.2167,-0.5537,-0.5537,-0.5537,-0.7314,-0.7168,-0.7168,171
129.6667,129.6667,129.6667,1.7667,0.5167,0.5167,0.0132,0.0132,0.0132,0.1303,0.2013,0.2013,172
120.2222,120.2222,120.2222,-8.6278,-8.5278,-8.5278,-1.4249,-1.4249,-1.4249,-1.3057,-1.1719,-1.1719,173
125.7778,125.7778,125.7778,-2.0722,-6.6222,-6.6222,-0.7147,-0.7147,-0.7147,-0.4362,-0.7287,-0.7287,174
125.5556,125.5556,125.5556,-7.5444,-13.2944,-13.2944,-1.1509,-1.1509,-1.1509,-1.2989,-1.5290,-1.5290,175
124.3333,124.3333,124.3333,-5.7167,-6.1167,-6.1167,-0.5665,-0.5665,-0.5665,-0.4702,-0.4611,-0.4611,176
122.5556,122.5556,122.5556,-0.8944,-6.3444,-6.3444,-0.7507,-0.7507,-0.7507,-0.1253,-0.5305,-0.5305,177
127.2222,127.2222,127.2222,3.2722,-6.3278,-6.3278,-0.6817,-0.6817,-0.6817,0.0900,-0.6766,-0.6766,178
125.5556,125.5556,125.5556,-3.2444,-9.1944,-9.1944,-0.5310,-0.5310,-0.5310,-0.6078,-0.8463,-0.8463,179
129.7778,129.7778,129.7778,-3.0222,-7.5722,-7.5722,-0.1700,-0.1700,-0.1700,-0.6288,-0.8268,-0.8268,180
126.0000,126.0000,126.0000,1.4500,-1.7500,-1.7500,-0.4944,-0.4944,-0.4944,0.0663,0.0225,0.0225,181
127.5556,127.5556,127.5556,-0.6444,-2.8944,-2.8944,-0.6207,-0.6207,-0.6207,-0.3880,-0.3357,-0.3357,182
120.3333,120.3333,120.3333,-7.7167,-10.8667,-10.8667,-1.8374,-1.8374,-1.8374,-1.4187,-1.5565,-1.5565,183
126.1111,126.1111,126.1111,2.9111,-0.6889,-0.6889,0.1413,0.1413,0.1413,0.5013,0.4093,0.4093,184
128.7778,128.7778,128.7778,0.3278,-2.4722,-2.4722,0.0100,0.0100,0.0100,0.3389,0.4237,0.4237,185
124.0000,124.0000,124.0000,-4.1000,-5.7500,-5.7500,-0.6463,-0.6463,-0.6463,-0.3936,-0.4642,-0.4642,186
128.5556,128.5556,128.5556,5.5556,1.5556,1.5556,1.0172,1.0172,1.0172,1.6293,1.4364,1.4364,187
130.0000,130.0000,130.0000,3.6000,-0.1000,-0.1000,0.5125,0.5125,0.5125,0.9278,0.7829,0.7829,188
122.1111,122.1111,122.1111,-4.4889,-5.1389,-5.1389,-0.7180,-0.7180,-0.7180,-0.3526,-0.2092,-0.2092,189
131.7778,131.7778,131.7778,4.6278,-1.1722,-1.1722,1.2985,1.2985,1.2985,1.2388,1.0630,1.0630,190
120.4444,120.4444,120.4444,-6.7056,-10.8556,-10.8556,-0.8651,-0.8651,-0.8651,-0.8447,-0.9150,-0.9150,191
125.3333,125.3333,125.3333,0.9833,-8.4667,-8.4667,-0.7501,-0.7501,-0.7501,-0.5792,-1.2173,-1.2173,192
126.4444,126.4444,126.4444,-2.5556,-6.1056,-6.1056,-0.3619,-0.3619,-0.3619,-0.0493,-0.2199,-0.2199,193
123.7778,123.7778,123.7778,-2.9722,-10.2222,-10.2222,-0.1026,-0.1026,-0.1026,-0.2253,-0.2589,-0.2589,194
121.0000,121.0000,121.0000,-4.8500,-8.3500,-8.3500,-1.0563,-1.0563,-1.0563,-0.7541,-0.9524,-0.9524,195
124.2222,124.2222,124.2222,-2.0778,-6.4278,-6.4278,-0.5937,-0.5937,-0.5937,-0.4944,-0.6467,-0.6467,196
127.7778,127.7778,127.7778,-0.1722,-12.7722,-12.7722,-0.8767,-0.8767,-0.8767,-0.9146,-1.4469,-1.4469,197
