,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,140.8889,140.8889,140.8889,-2.8611,-2.1111,-2.1111,-1.5095,-1.5095,-1.5095,-1.2169,-1.2379,-1.2379,209
210,159.3333,159.3333,159.3333,13.7833,16.4333,16.4333,2.1387,2.1387,2.1387,2.4938,2.504,2.504,210
211,139.7778,139.7778,139.7778,-0.7722,0.6278,0.6278,-0.9659,-0.9659,-0.9659,-0.4355,-0.4582,-0.4582,211
212,144.4444,144.4444,144.4444,-5.9056,0.1444,0.1444,-0.0038,-0.0038,-0.0038,-0.4157,-0.3455,-0.3455,212
213,150.8889,150.8889,150.8889,1.8889,3.0889,3.0889,-0.1075,-0.1075,-0.1075,-0.2803,-0.6235,-0.6235,213
214,143.4444,143.4444,143.4444,0.2444,5.6444,5.6444,-0.5965,-0.5965,-0.5965,-0.4426,0.1383,0.1383,214
215,154.7778,154.7778,154.7778,5.4278,9.9278,9.9278,2.0414,2.0414,2.0414,1.4663,1.611,1.611,215
216,144.4444,144.4444,144.4444,-0.1056,4.2444,4.2444,-0.5193,-0.5193,-0.5193,-0.3444,0.0022,0.0022,216
217,142.8889,142.8889,142.8889,-7.4611,-6.0611,-6.0611,-0.5682,-0.5682,-0.5682,-0.8962,-0.9745,-0.9745,217
218,145.6667,145.6667,145.6667,-1.5333,1.8167,1.8167,-0.5202,-0.5202,-0.5202,-0.6276,-0.4991,-0.4991,218
219,148.6667,148.6667,148.6667,1.7667,4.0667,4.0667,0.544,0.544,0.544,0.3815,0.3025,0.3025,219
220,142.1111,142.1111,142.1111,0.0111,3.3111,3.3111,0.1279,0.1279,0.1279,0.4161,0.6711,0.6711,220
221,140.7778,140.7778,140.7778,-5.9222,-4.0722,-4.0722,-0.775,-0.775,-0.775,-0.9653,-0.7454,-0.7454,221
222,140.5556,140.5556,140.5556,-3.4944,-3.1444,-3.1444,-0.4023,-0.4023,-0.4023,-0.5607,-0.456,-0.456,222
223,147.7778,147.7778,147.7778,4.4778,2.8278,2.8278,0.6347,0.6347,0.6347,0.7842,0.5466,0.5466,223
224,147.0,147.0,147.0,2.3,2.0,2.0,0.6606,0.6606,0.6606,0.8964,0.4863,0.4863,224
225,144.0,144.0,144.0,3.35,5.9,5.9,-0.4346,-0.4346,-0.4346,-0.0625,0.0746,0.0746,225
226,150.8889,150.8889,150.8889,3.7889,3.7889,3.7889,0.1536,0.1536,0.1536,0.1454,0.204,0.204,226
227,149.8889,149.8889,149.8889,7.9389,9.2889,9.2889,1.4765,1.4765,1.4765,2.0929,1.8733,1.8733,227
228,152.7778,152.7778,152.7778,7.1778,5.7778,5.7778,1.5815,1.5815,1.5815,1.8287,1.1018,1.1018,228
229,160.5556,160.5556,160.5556,9.0056,10.6056,10.6056,2.7125,2.7125,2.7125,2.2967,1.9124,1.9124,229
230,147.2222,147.2222,147.2222,-1.9278,0.6222,0.6222,-0.073,-0.073,-0.073,-0.3529,-0.5811,-0.5811,230
231,141.5556,141.5556,141.5556,-0.4444,2.2556,2.2556,0.2047,0.2047,0.2047,0.3132,0.4695,0.4695,231
232,139.1111,139.1111,139.1111,-3.3889,1.9611,1.9611,-0.5776,-0.5776,-0.5776,-0.5423,0.1857,0.1857,232
233,139.2222,139.2222,139.2222,-13.3278,-7.0278,-7.0278,-1.4624,-1.4624,-1.4624,-2.029,-1.6047,-1.6047,233
234,156.1111,156.1111,156.1111,11.4611,11.5111,11.5111,1.9084,1.9084,1.9084,2.1671,1.8757,1.8757,234
235,149.7778,149.7778,149.7778,3.6778,7.8278,7.8278,1.0027,1.0027,1.0027,0.881,0.8692,0.8692,235
236,139.6667,139.6667,139.6667,-5.4333,-4.2833,-4.2833,-0.8517,-0.8517,-0.8517,-1.0253,-1.2637,-1.2637,236
237,148.8889,148.8889,148.8889,5.2889,7.9889,7.9889,0.6632,0.6632,0.6632,0.7958,1.1351,1.1351,237
238,145.0,145.0,145.0,-0.2,4.25,4.25,0.1878,0.1878,0.1878,0.1662,0.2714,0.2714,238
239,147.6667,147.6667,147.6667,3.5667,5.8167,5.8167,0.6784,0.6784,0.6784,1.1416,0.9843,0.9843,239
240,145.2222,145.2222,145.2222,-5.7278,1.1222,1.1222,-0.2499,-0.2499,-0.2499,-0.8273,-0.2767,-0.2767,240
241,153.5556,153.5556,153.5556,8.6556,6.7056,6.7056,1.1572,1.1572,1.1572,1.5436,1.211,1.211,241
242,154.5556,154.5556,154.5556,8.1556,11.0056,11.0056,1.6431,1.6431,1.6431,1.6762,1.8208,1.8208,242
243,143.8889,143.8889,143.8889,-0.2111,5.3889,5.3889,-0.08,-0.08,-0.08,0.0017,0.184,0.184,243
244,153.5556,153.5556,153.5556,8.9056,9.7556,9.7556,1.058,1.058,1.058,1.1372,1.3154,1.3154,244
245,153.2222,153.2222,153.2222,2.9722,5.9222,5.9222,1.2311,1.2311,1.2311,1.1347,1.2027,1.2027,245
246,166.2222,166.2222,166.2222,16.3222,21.4222,21.4222,3.6335,3.6335,3.6335,3.2185,3.7844,3.7844,246
247,148.7778,148.7778,148.7778,4.2778,4.2778,4.2778,1.0762,1.0762,1.0762,0.4973,0.4973,0.4973,247
248,159.6667,159.6667,159.6667,12.8167,17.5667,17.5667,3.0342,3.0342,3.0342,2.5005,2.9772,2.9772,248
249,168.1111,168.1111,168.1111,18.7611,22.0111,22.0111,3.5529,3.5529,3.5529,3.3068,3.2802,3.2802,249
250,156.6667,156.6667,156.6667,11.8167,14.9667,14.9667,2.2476,2.2476,2.2476,2.039,2.3386,2.3386,250
251,158.1111,158.1111,158.1111,14.6611,11.9111,11.9111,2.3193,2.3193,2.3193,2.4695,2.0009,2.0009,251
252,168.2222,168.2222,168.2222,20.0222,23.8722,23.8722,4.3545,4.3545,4.3545,4.0654,4.3183,4.3183,252
253,144.0,144.0,144.0,-2.85,0.1,0.1,-0.2769,-0.2769,-0.2769,0.0754,-0.0783,-0.0783,253
254,160.0,160.0,160.0,10.35,16.2,16.2,2.5377,2.5377,2.5377,1.9685,2.2479,2.2479,254
255,159.1111,159.1111,159.1111,13.3611,17.6111,17.6111,2.8216,2.8216,2.8216,2.6433,2.6771,2.6771,255
256,156.6667,156.6667,156.6667,13.0167,12.2667,12.2667,1.9985,1.9985,1.9985,2.0824,2.1794,2.1794,256
257,155.3333,155.3333,155.3333,13.3833,13.3833,13.3833,1.6277,1.6277,1.6277,1.6809,1.5953,1.5953,257
258,163.8889,163.8889,163.8889,16.5889,14.8389,14.8389,3.6182,3.6182,3.6182,3.3475,3.1669,3.1669,258
259,154.4444,154.4444,154.4444,14.7444,10.1944,10.1944,1.9903,1.9903,1.9903,2.3478,1.9305,1.9305,259
260,156.6667,156.6667,156.6667,15.7667,15.2167,15.2167,2.0556,2.0556,2.0556,2.5037,2.7553,2.7553,260
261,161.7778,161.7778,161.7778,16.4778,18.5778,18.5778,3.0052,3.0052,3.0052,2.8456,2.9905,2.9905,261
262,159.8889,159.8889,159.8889,18.2889,21.3889,21.3889,2.8612,2.8612,2.8612,3.7503,3.1851,3.1851,262
263,157.1111,157.1111,157.1111,13.0611,17.5111,17.5111,2.6704,2.6704,2.6704,2.8374,3.0446,3.0446,263
264,153.0,153.0,153.0,5.95,7.0,7.0,1.4759,1.4759,1.4759,1.2805,1.5164,1.5164,264
265,153.6667,153.6667,153.6667,11.5167,11.5667,11.5667,1.7815,1.7815,1.7815,2.1478,1.8337,1.8337,265
266,171.0,171.0,171.0,22.6,26.85,26.85,4.3724,4.3724,4.3724,4.4963,4.5197,4.5197,266
267,166.8889,166.8889,166.8889,22.1889,25.0389,25.0389,4.2656,4.2656,4.2656,4.1914,4.491,4.491,267
268,164.7778,164.7778,164.7778,20.5278,22.3278,22.3278,3.9036,3.9036,3.9036,4.0523,4.2097,4.2097,268
269,148.4444,148.4444,148.4444,7.0944,9.3444,9.3444,1.6401,1.6401,1.6401,1.8959,2.2026,2.2026,269
270,157.0,157.0,157.0,13.1,15.75,15.75,1.9977,1.9977,1.9977,2.3564,2.0357,2.0357,270
271,161.7778,161.7778,161.7778,20.2778,18.4278,18.4278,2.8379,2.8379,2.8379,3.2018,2.9648,2.9648,271
272,162.1111,162.1111,162.1111,16.5111,15.6111,15.6111,3.0078,3.0078,3.0078,2.8033,2.9635,2.9635,272
273,165.1111,165.1111,165.1111,17.0611,17.2111,17.2111,3.8177,3.8177,3.8177,3.5391,3.3989,3.3989,273
274,167.2222,167.2222,167.2222,21.4722,23.7222,23.7222,3.7182,3.7182,3.7182,3.6367,3.8978,3.8978,274
275,165.2222,165.2222,165.2222,23.5722,23.0222,23.0222,4.3481,4.3481,4.3481,4.3406,3.9992,3.9992,275
276,159.1111,159.1111,159.1111,14.0111,20.5611,20.5611,2.9009,2.9009,2.9009,2.9886,3.2739,3.2739,276
277,169.6667,169.6667,169.6667,27.6167,23.1667,23.1667,4.4701,4.4701,4.4701,4.8282,3.9881,3.9881,277
278,160.6667,160.6667,160.6667,15.2667,18.7667,18.7667,2.9013,2.9013,2.9013,2.4051,2.5988,2.5988,278
279,163.3333,163.3333,163.3333,16.6833,19.0833,19.0833,3.2794,3.2794,3.2794,3.0351,3.1701,3.1701,279
280,162.1111,162.1111,162.1111,16.0611,22.4111,22.4111,3.1772,3.1772,3.1772,3.1575,3.4945,3.4945,280
281,159.2222,159.2222,159.2222,10.9722,15.2222,15.2222,2.667,2.667,2.667,2.3841,2.5068,2.5068,281
282,156.4444,156.4444,156.4444,9.9944,14.0444,14.0444,2.0849,2.0849,2.0849,2.1803,2.2396,2.2396,282
283,161.2222,161.2222,161.2222,17.0722,15.3722,15.3722,3.6157,3.6157,3.6157,3.8882,3.5517,3.5517,283
284,156.1111,156.1111,156.1111,8.5111,16.2611,16.2611,2.2055,2.2055,2.2055,1.8275,2.2224,2.2224,284
285,165.8889,165.8889,165.8889,20.5389,25.8389,25.8389,2.9979,2.9979,2.9979,3.2569,3.6973,3.6973,285
286,163.2222,163.2222,163.2222,14.2222,17.6222,17.6222,3.36,3.36,3.36,2.9962,3.1715,3.1715,286
287,160.7778,160.7778,160.7778,13.8778,13.8778,13.8778,3.0914,3.0914,3.0914,2.3709,2.3709,2.3709,287
288,151.3333,151.3333,151.3333,11.2833,11.2833,11.2833,1.5231,1.5231,1.5231,1.8194,1.8194,1.8194,288
289,153.5556,153.5556,153.5556,12.2556,12.2556,12.2556,2.1208,2.1208,2.1208,2.4598,2.4598,2.4598,289
290,157.8889,157.8889,157.8889,19.7889,19.7889,19.7889,2.9262,2.9262,2.9262,3.6793,3.6793,3.6793,290
291,154.3333,154.3333,154.3333,12.9833,12.9833,12.9833,1.9753,1.9753,1.9753,1.9826,1.9826,1.9826,291
292,158.8889,158.8889,158.8889,15.8389,15.8389,15.8389,2.4319,2.4319,2.4319,2.4494,2.4494,2.4494,292
293,157.2222,157.2222,157.2222,9.9222,9.9222,9.9222,2.4024,2.4024,2.4024,2.0379,2.0379,2.0379,293
294,155.6667,155.6667,155.6667,15.1667,15.1667,15.1667,2.443,2.443,2.443,2.7785,2.7785,2.7785,294
295,159.1111,159.1111,159.1111,17.3611,17.3611,17.3611,2.1714,2.1714,2.1714,2.0172,2.0172,2.0172,295
296,167.0,167.0,167.0,20.7,20.7,20.7,4.0528,4.0528,4.0528,3.7981,3.7981,3.7981,296
297,154.1111,156.1111,156.1111,8.4611,10.4611,10.4611,2.3466,2.0732,2.0732,2.0489,1.7755,1.7755,297
298,154.1111,158.6667,158.6667,6.8111,11.3667,11.3667,2.5992,2.8751,2.8751,1.5211,1.7969,1.7969,298
299,154.7778,155.4444,155.4444,12.0278,12.6944,12.6944,2.4919,2.3307,2.3307,2.0958,1.9345,1.9345,299
300,143.5556,145.4444,145.4444,3.9556,5.8444,5.8444,0.1483,0.4755,0.4755,0.3038,0.631,0.631,300
301,164.2222,160.8889,160.8889,17.6222,14.2889,14.2889,3.9339,3.2791,3.2791,3.3897,2.7349,2.7349,301
302,145.3333,154.3333,154.3333,3.8833,12.8833,12.8833,1.4299,2.4129,2.4129,1.0418,2.0248,2.0248,302
303,159.6667,155.0,155.0,14.9167,10.25,10.25,3.2514,2.0335,2.0335,3.2204,2.0026,2.0026,303
304,157.1111,158.2222,158.2222,12.9611,14.0722,14.0722,2.55,2.1684,2.1684,2.2042,1.8226,1.8226,304
305,150.2222,155.4444,155.4444,2.9722,8.1944,8.1944,1.5857,2.5613,2.5613,0.9427,1.9183,1.9183,305
306,153.1111,153.1111,153.1111,8.4111,8.4111,8.4111,1.9097,1.9097,1.9097,1.4064,1.4064,1.4064,306
307,156.0,156.0,156.0,14.9,14.9,14.9,2.1451,2.1451,2.1451,1.909,1.909,1.909,307
308,153.2222,153.2222,153.2222,9.1222,9.1222,9.1222,1.9302,1.9302,1.9302,1.4934,1.4934,1.4934,308
309,156.5556,156.5556,156.5556,12.9056,12.9056,12.9056,2.8388,2.8388,2.8388,2.931,2.931,2.931,309
310,148.1111,148.1111,148.1111,3.6111,3.6111,3.6111,0.5494,0.8075,0.8075,0.4833,0.7415,0.7415,310
311,150.3333,151.2222,151.2222,9.7833,10.6722,10.6722,1.832,2.0301,2.0301,1.8688,2.0669,2.0669,311
312,147.6667,152.7778,152.7778,9.1167,14.2278,14.2278,1.0587,1.8532,1.8532,1.257,2.0516,2.0516,312
313,156.7778,162.1111,162.1111,15.8778,21.2111,21.2111,2.6664,3.0944,3.0944,2.5843,3.0123,3.0123,313
314,159.3333,159.3333,159.3333,21.7833,21.7833,21.7833,2.6873,2.6873,2.6873,3.3241,3.3241,3.3241,314
315,155.2222,155.2222,155.2222,10.2222,10.2222,10.2222,2.4604,2.4604,2.4604,1.9887,1.9887,1.9887,315
316,158.2222,158.2222,158.2222,13.3722,16.1222,16.1222,2.6288,2.6288,2.6288,2.3733,2.7578,2.7578,316
317,149.1111,149.1111,149.1111,3.8611,10.5111,10.5111,1.6185,1.6185,1.6185,0.8747,1.2766,1.2766,317
318,162.1111,162.1111,162.1111,22.0111,22.0111,22.0111,3.5455,3.5455,3.5455,3.6347,3.6347,3.6347,318
319,157.8889,157.8889,157.8889,16.0889,16.0889,16.0889,3.1577,3.1577,3.1577,3.1508,3.1508,3.1508,319
320,153.2222,153.2222,153.2222,14.8722,14.8722,14.8722,2.3287,2.3287,2.3287,2.5124,2.5124,2.5124,320
321,163.2222,163.2222,163.2222,17.8722,21.7222,21.7222,3.6978,3.6978,3.6978,3.1363,3.7551,3.7551,321
322,156.1111,156.1111,156.1111,12.6611,14.7611,14.7611,2.4931,2.4931,2.4931,2.5824,2.4401,2.4401,322
323,160.8889,160.8889,160.8889,17.7889,19.6389,19.6389,3.0514,3.0514,3.0514,3.1385,3.1744,3.1744,323
324,155.2222,155.2222,155.2222,9.3222,13.4722,13.4722,2.0281,2.0281,2.0281,1.2265,1.677,1.677,324
325,152.8889,152.8889,152.8889,12.7389,12.7389,12.7389,2.1786,2.1786,2.1786,2.3593,2.3593,2.3593,325
326,149.4444,149.4444,149.4444,12.4444,12.4444,12.4444,1.5582,1.5582,1.5582,1.9305,1.9305,1.9305,326
327,157.6667,157.6667,157.6667,17.1667,17.1667,17.1667,2.8918,2.8918,2.8918,3.0148,3.0148,3.0148,327
328,150.6667,150.6667,150.6667,8.5667,8.5667,8.5667,1.6989,1.6989,1.6989,1.84,1.84,1.84,328
329,149.3333,149.3333,149.3333,9.5833,9.5833,9.5833,1.5862,1.5862,1.5862,1.75,1.75,1.75,329
330,148.1111,148.1111,148.1111,6.4111,6.4111,6.4111,1.6591,1.6591,1.6591,1.1253,1.1253,1.1253,330
331,151.6667,151.6667,151.6667,7.9667,7.9667,7.9667,1.945,1.945,1.945,1.529,1.529,1.529,331
332,157.6667,157.6667,157.6667,20.0667,20.0667,20.0667,3.0188,3.0188,3.0188,2.9072,2.9072,2.9072,332
333,155.2222,150.1111,150.1111,10.6222,5.5111,5.5111,2.1859,1.5433,1.5433,1.4697,0.8271,0.8271,333
334,154.8889,159.2222,159.2222,11.9389,16.2722,16.2722,2.6965,3.2763,3.2763,2.2532,2.8331,2.8331,334
335,146.2222,146.2222,146.2222,6.9722,6.9722,6.9722,0.7609,0.7609,0.7609,1.2075,1.2075,1.2075,335
336,157.1111,157.1111,157.1111,17.8611,17.8611,17.8611,2.9762,2.9762,2.9762,2.8773,2.8773,2.8773,336
337,150.8889,150.8889,150.8889,9.9889,9.9889,9.9889,1.1419,1.1419,1.1419,0.9603,0.9603,0.9603,337
338,152.0,152.0,152.0,8.45,8.45,8.45,1.8962,1.8962,1.8962,1.2286,1.2286,1.2286,338
339,147.1111,147.1111,147.1111,4.0111,4.0111,4.0111,0.9566,0.9566,0.9566,0.513,0.513,0.513,339
340,149.8889,149.8889,149.8889,8.8389,8.8389,8.8389,1.7923,1.7923,1.7923,1.7228,1.7228,1.7228,340
341,148.1111,148.1111,148.1111,0.2111,0.2111,0.2111,0.3036,0.3036,0.3036,-0.4136,-0.4136,-0.4136,341
342,150.4444,150.4444,150.4444,12.5944,12.5944,12.5944,1.7474,1.7474,1.7474,1.9413,1.9413,1.9413,342
343,152.2222,152.2222,152.2222,10.9722,10.9722,10.9722,1.8175,1.8175,1.8175,1.1747,1.1747,1.1747,343
344,143.3333,143.3333,143.3333,4.8333,4.8333,4.8333,-0.0863,-0.0863,-0.0863,-0.1181,-0.1181,-0.1181,344
345,148.4444,148.4444,148.4444,6.9444,6.9444,6.9444,1.5185,1.5185,1.5185,1.4303,1.4303,1.4303,345
346,153.6667,153.6667,153.6667,14.9167,14.9167,14.9167,2.3058,2.3058,2.3058,2.1196,2.1196,2.1196,346
347,143.0,143.0,143.0,3.45,3.45,3.45,0.4425,0.4425,0.4425,0.2765,0.2765,0.2765,347
348,136.2222,136.2222,136.2222,-1.5778,-1.5778,-1.5778,-0.5901,-0.5901,-0.5901,-0.5559,-0.5559,-0.5559,348
349,141.3333,141.3333,141.3333,1.0333,1.0333,1.0333,-0.2056,-0.2056,-0.2056,-0.4228,-0.4228,-0.4228,349
350,153.2222,153.2222,153.2222,12.0222,12.0222,12.0222,1.8406,1.8406,1.8406,1.851,1.851,1.851,350
351,148.7778,148.7778,148.7778,10.1778,10.1778,10.1778,1.5759,1.5759,1.5759,1.2844,1.2844,1.2844,351
352,144.3333,144.3333,144.3333,8.1333,8.1333,8.1333,0.5001,0.5001,0.5001,0.5933,0.5933,0.5933,352
353,143.7778,143.7778,143.7778,2.9278,2.9278,2.9278,0.246,0.246,0.246,0.0593,0.0593,0.0593,353
354,136.2222,136.2222,136.2222,-5.2278,-5.2278,-5.2278,-1.0604,-1.0604,-1.0604,-1.3133,-1.3133,-1.3133,354
355,144.6667,144.6667,144.6667,7.5167,7.5167,7.5167,0.8836,0.8836,0.8836,1.3621,1.3621,1.3621,355
356,139.1111,139.1111,139.1111,2.9111,2.9111,2.9111,-0.3888,-0.3888,-0.3888,-0.1171,-0.1171,-0.1171,356
357,143.4444,143.4444,143.4444,1.8944,1.8944,1.8944,0.6417,0.6417,0.6417,0.3077,0.3077,0.3077,357
358,142.8889,142.8889,142.8889,3.6389,3.6389,3.6389,-0.4338,-0.4338,-0.4338,-0.3023,-0.3023,-0.3023,358
359,139.4444,139.4444,139.4444,3.5444,3.5444,3.5444,-0.4689,-0.4689,-0.4689,0.0862,0.0862,0.0862,359
360,143.2222,143.2222,143.2222,4.5222,4.5222,4.5222,0.2723,0.2723,0.2723,0.1056,0.1056,0.1056,360
361,147.6667,147.6667,147.6667,5.3167,5.3167,5.3167,1.4202,1.4202,1.4202,1.2206,1.2206,1.2206,361
362,138.4444,138.4444,138.4444,1.8944,1.8944,1.8944,-0.2301,-0.2301,-0.2301,0.0013,0.0013,0.0013,362
363,138.2222,138.2222,138.2222,0.8722,0.8722,0.8722,-0.3787,-0.3787,-0.3787,-0.2567,-0.2567,-0.2567,363
364,146.7778,146.7778,146.7778,12.2778,12.2778,12.2778,0.8779,0.8779,0.8779,1.4469,1.4469,1.4469,364
365,151.2222,151.2222,151.2222,10.2222,10.2222,10.2222,2.0547,2.0547,2.0547,1.6617,1.6617,1.6617,365
366,142.0,142.0,142.0,4.9,4.9,4.9,-0.1677,-0.1677,-0.1677,0.1249,0.1249,0.1249,366
367,148.3333,148.3333,148.3333,8.0833,8.0833,8.0833,1.7205,1.7205,1.7205,1.8486,1.8486,1.8486,367
368,148.3333,148.3333,148.3333,8.4333,8.4333,8.4333,1.1553,1.1553,1.1553,1.3555,1.3555,1.3555,368
369,144.8889,144.8889,144.8889,3.4389,3.4389,3.4389,1.0319,1.0319,1.0319,0.8085,0.8085,0.8085,369
370,155.2222,155.2222,155.2222,11.3222,11.3222,11.3222,2.061,2.061,2.061,1.3634,1.3634,1.3634,370
371,139.2222,139.2222,139.2222,4.2722,4.2722,4.2722,-0.0994,-0.0994,-0.0994,0.3097,0.3097,0.3097,371
372,141.5556,141.5556,141.5556,6.5556,6.5556,6.5556,0.6024,0.6024,0.6024,0.8192,0.8192,0.8192,372
373,143.7778,143.7778,143.7778,10.6278,10.6278,10.6278,1.073,1.073,1.073,1.7377,1.7377,1.7377,373
374,144.8889,144.8889,144.8889,5.5389,5.5389,5.5389,0.9618,0.9618,0.9618,0.7927,0.7927,0.7927,374
375,148.1111,148.1111,148.1111,11.1111,11.1111,11.1111,2.0417,2.0417,2.0417,2.4041,2.4041,2.4041,375
376,156.0,156.0,156.0,16.1,16.1,16.1,2.7592,2.7592,2.7592,2.309,2.309,2.309,376
377,146.5556,146.5556,146.5556,4.5056,4.5056,4.5056,0.2939,0.2939,0.2939,0.0565,0.0565,0.0565,377
378,158.2222,158.2222,158.2222,17.7222,17.7222,17.7222,3.3583,3.3583,3.3583,3.1117,3.1117,3.1117,378
379,143.4444,143.4444,143.4444,0.1444,0.1444,0.1444,0.4233,0.4233,0.4233,0.0301,0.0301,0.0301,379
380,148.4444,148.4444,148.4444,6.3944,6.3944,6.3944,1.6024,1.6024,1.6024,1.5091,1.5091,1.5091,380
381,150.0,150.0,150.0,10.3,10.3,10.3,2.2388,2.2388,2.2388,2.0142,2.0142,2.0142,381
382,146.0,146.0,146.0,10.25,10.25,10.25,0.7083,0.7083,0.7083,1.0546,1.0546,1.0546,382
383,145.6667,145.6667,145.6667,8.5667,8.5667,8.5667,1.1665,1.1665,1.1665,1.197,1.197,1.197,383
384,145.6667,145.6667,145.6667,12.2167,12.2167,12.2167,0.8573,0.8573,0.8573,1.3293,1.3293,1.3293,384
385,142.8889,142.8889,142.8889,5.3389,5.3389,5.3389,0.5486,0.5486,0.5486,0.7463,0.7463,0.7463,385
386,147.1111,147.1111,147.1111,5.1111,5.1111,5.1111,0.9197,0.9197,0.9197,0.5472,0.5472,0.5472,386
387,148.3333,148.3333,148.3333,12.8833,12.8833,12.8833,0.7417,0.7417,0.7417,1.2834,1.2834,1.2834,387
388,149.8889,149.8889,149.8889,7.2889,7.2889,7.2889,1.1385,1.1385,1.1385,0.8745,0.8745,0.8745,388
389,137.6667,137.6667,137.6667,2.8667,2.8667,2.8667,-0.3294,-0.3294,-0.3294,-0.3713,-0.3713,-0.3713,389
390,148.3333,148.3333,148.3333,14.6333,14.6333,14.6333,0.8216,0.8216,0.8216,1.4238,1.4238,1.4238,390
391,146.6667,146.6667,146.6667,7.1167,7.1167,7.1167,0.5878,0.5878,0.5878,0.3616,0.3616,0.3616,391
392,139.3333,139.3333,139.3333,1.1833,1.1833,1.1833,-0.1028,-0.1028,-0.1028,0.0481,0.0481,0.0481,392
393,139.4444,139.4444,139.4444,1.2444,1.2444,1.2444,-0.0474,-0.0474,-0.0474,-0.2397,-0.2397,-0.2397,393
394,146.0,146.0,146.0,2.8,2.8,2.8,0.7404,0.7404,0.7404,0.1185,0.1185,0.1185,394
395,142.4444,142.4444,142.4444,4.1944,4.1944,4.1944,-0.0071,-0.0071,-0.0071,-0.0409,-0.0409,-0.0409,395
396,142.2222,142.2222,142.2222,3.2222,3.2222,3.2222,-0.0803,-0.0803,-0.0803,-0.3854,-0.3854,-0.3854,396
397,145.8889,145.8889,145.8889,9.0889,9.0889,9.0889,0.9519,0.9519,0.9519,0.938,0.938,0.938,397
398,141.6667,141.6667,141.6667,-0.4333,-0.4333,-0.4333,0.121,0.121,0.121,-0.4694,-0.4694,-0.4694,398
399,151.0,151.0,151.0,11.35,11.35,11.35,1.7672,1.7672,1.7672,1.2706,1.2706,1.2706,399
400,143.3333,143.3333,143.3333,11.2333,11.2333,11.2333,0.6861,0.6861,0.6861,1.2686,1.2686,1.2686,400
401,147.2222,147.2222,147.2222,9.1222,9.1222,9.1222,1.1855,1.1855,1.1855,0.7118,0.7118,0.7118,401
402,148.5556,148.5556,148.5556,3.5556,3.5556,3.5556,1.2589,1.2589,1.2589,0.0433,0.0433,0.0433,402
403,148.5556,148.5556,148.5556,7.2556,7.2556,7.2556,2.0972,2.0972,2.0972,1.6344,1.6344,1.6344,403
404,147.1111,147.1111,147.1111,5.6111,5.6111,5.6111,1.5286,1.5286,1.5286,1.0672,1.0672,1.0672,404
405,136.7778,136.7778,136.7778,-1.9722,-1.9722,-1.9722,-1.0429,-1.0429,-1.0429,-1.3073,-1.3073,-1.3073,405
406,140.3333,140.3333,140.3333,3.2333,3.2333,3.2333,0.2883,0.2883,0.2883,-0.0041,-0.0041,-0.0041,406
407,137.4444,137.4444,137.4444,-2.4556,-2.4556,-2.4556,-0.8995,-0.8995,-0.8995,-1.1737,-1.1737,-1.1737,407
408,147.5556,147.5556,147.5556,10.4056,10.4056,10.4056,1.4889,1.4889,1.4889,1.5478,1.5478,1.5478,408
409,151.1111,151.1111,151.1111,6.5611,6.5611,6.5611,2.1999,2.1999,2.1999,1.3224,1.3224,1.3224,409
410,136.7778,136.7778,136.7778,-6.8222,-6.8222,-6.8222,-0.6181,-0.6181,-0.6181,-1.2502,-1.2502,-1.2502,410
411,138.6667,138.6667,138.6667,-1.9333,-1.9333,-1.9333,0.1799,0.1799,0.1799,-0.2903,-0.2903,-0.2903,411
412,148.2222,148.2222,148.2222,8.1222,8.1222,8.1222,1.568,1.568,1.568,1.2268,1.2268,1.2268,412
413,149.6667,149.6667,149.6667,9.5167,9.5167,9.5167,1.6503,1.6503,1.6503,1.2795,1.2795,1.2795,413
414,143.7778,143.7778,143.7778,7.1278,7.1278,7.1278,1.2254,1.2254,1.2254,0.8852,0.8852,0.8852,414
415,147.8889,147.8889,147.8889,5.5889,5.5889,5.5889,1.8331,1.8331,1.8331,0.8849,0.8849,0.8849,415
416,151.1111,151.1111,151.1111,13.2611,13.2611,13.2611,2.5441,2.5441,2.5441,2.2518,2.2518,2.2518,416
417,147.5556,147.5556,147.5556,9.6056,9.6056,9.6056,1.5419,1.5419,1.5419,1.3005,1.3005,1.3005,417
418,157.0,157.0,157.0,17.25,17.25,17.25,3.229,3.229,3.229,3.1609,3.1609,3.1609,418
419,148.1111,148.1111,148.1111,9.1111,9.1111,9.1111,2.1555,2.1555,2.1555,1.6721,1.6721,1.6721,419
420,143.2222,143.2222,143.2222,8.1222,8.1222,8.1222,1.5367,1.5367,1.5367,1.4755,1.4755,1.4755,420
421,144.6667,144.6667,144.6667,6.4167,6.4167,6.4167,1.0717,1.0717,1.0717,1.0615,1.0615,1.0615,421
422,148.2222,148.2222,148.2222,5.2222,5.2222,5.2222,1.3155,1.3155,1.3155,0.9457,0.9457,0.9457,422
423,147.5556,147.5556,147.5556,8.0056,8.0056,8.0056,1.5307,1.5307,1.5307,0.8961,0.8961,0.8961,423
424,144.7778,144.7778,144.7778,8.0278,8.0278,8.0278,1.1839,1.1839,1.1839,0.8734,0.8734,0.8734,424
