Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
155.5556,155.5556,155.5556,-7.0444,-7.0444,-7.0444,-1.2411,-1.2411,-1.2411,-0.7737,-0.7737,-0.7737,43
154.8889,154.8889,154.8889,-2.5111,-2.5111,-2.5111,-1.2690,-1.2690,-1.2690,-0.0629,-0.0629,-0.0629,44
156.5556,156.5556,156.5556,-7.3944,-7.3944,-7.3944,-0.9570,-0.9570,-0.9570,-0.4861,-0.4861,-0.4861,45
162.0000,162.0000,162.0000,-2.8500,-2.8500,-2.8500,-0.4233,-0.4233,-0.4233,-0.4740,-0.4740,-0.4740,46
158.7778,158.7778,158.7778,-11.9222,-11.9222,-11.9222,-1.7712,-1.7712,-1.7712,-2.3172,-2.3172,-2.3172,47
149.2222,149.2222,149.2222,-17.3778,-17.3778,-17.3778,-2.0557,-2.0557,-2.0557,-2.2505,-2.2505,-2.2505,48
159.6667,159.6667,159.6667,-6.2833,-6.2833,-6.2833,-0.2452,-0.2452,-0.2452,-0.6193,-0.6193,-0.6193,49
154.4444,154.4444,154.4444,-12.9056,-12.9056,-12.9056,-1.5240,-1.5240,-1.5240,-1.8518,-1.8518,-1.8518,50
161.0000,161.0000,161.0000,-10.8500,-10.8500,-10.8500,-0.8349,-0.8349,-0.8349,-1.1608,-1.1608,-1.1608,51
156.0000,156.0000,156.0000,-8.9500,-8.9500,-8.9500,-1.1329,-1.1329,-1.1329,-1.6001,-1.6001,-1.6001,52
163.5556,163.5556,163.5556,0.2056,0.2056,0.2056,0.3774,0.3774,0.3774,0.8710,0.8710,0.8710,53
149.4444,149.4444,149.4444,-10.1056,-10.1056,-10.1056,-2.7484,-2.7484,-2.7484,-1.9825,-1.9825,-1.9825,54
164.2222,164.2222,164.2222,-1.5278,-1.5278,-1.5278,-0.1803,-0.1803,-0.1803,-0.4272,-0.4272,-0.4272,55
159.6667,159.6667,159.6667,-4.4333,-4.4333,-4.4333,-0.9957,-0.9957,-0.9957,-0.4409,-0.4409,-0.4409,56
157.3333,157.3333,157.3333,-10.2167,-10.2167,-10.2167,-0.8903,-0.8903,-0.8903,-0.4811,-0.4811,-0.4811,57
159.1111,159.1111,159.1111,-8.3889,-8.3889,-8.3889,-0.8171,-0.8171,-0.8171,-0.3765,-0.3765,-0.3765,58
164.5556,164.5556,164.5556,-3.4944,-3.4944,-3.4944,-0.6464,-0.6464,-0.6464,-0.6798,-0.6798,-0.6798,59
162.1111,162.1111,162.1111,-2.6389,-2.6389,-2.6389,-0.6879,-0.6879,-0.6879,-0.1824,-0.1824,-0.1824,60
160.8889,160.8889,160.8889,-4.0611,-4.0611,-4.0611,-0.5772,-0.5772,-0.5772,-0.3306,-0.3306,-0.3306,61
161.4444,161.4444,161.4444,-1.9056,-1.9056,-1.9056,-0.0731,-0.0731,-0.0731,0.3743,0.3743,0.3743,62
167.6667,167.6667,167.6667,3.8667,3.8667,3.8667,0.6232,0.6232,0.6232,0.7738,0.7738,0.7738,63
151.6667,151.6667,151.6667,-4.3833,-4.3833,-4.3833,-1.4965,-1.4965,-1.4965,-0.1762,-0.1762,-0.1762,64
160.5556,160.5556,160.5556,0.4056,0.4056,0.4056,-1.2618,-1.2618,-1.2618,-0.4138,-0.4138,-0.4138,65
162.6667,162.6667,162.6667,-2.0333,-2.0333,-2.0333,0.2403,0.2403,0.2403,0.2495,0.2495,0.2495,66
155.2222,155.2222,155.2222,-8.6278,-8.6278,-8.6278,-1.3895,-1.3895,-1.3895,-1.1762,-1.1762,-1.1762,67
160.1111,160.1111,160.1111,-0.3889,-0.3889,-0.3889,0.0046,0.0046,0.0046,0.1711,0.1711,0.1711,68
162.0000,162.0000,162.0000,-4.3000,-4.3000,-4.3000,-0.5817,-0.5817,-0.5817,-0.7883,-0.7883,-0.7883,69
149.5556,149.5556,149.5556,-15.1444,-15.1444,-15.1444,-1.4337,-1.4337,-1.4337,-1.9296,-1.9296,-1.9296,70
153.3333,153.3333,153.3333,-4.8167,-4.8167,-4.8167,-1.7571,-1.7571,-1.7571,-1.3750,-1.3750,-1.3750,71
152.3333,152.3333,152.3333,-7.9167,-7.9167,-7.9167,-1.3633,-1.3633,-1.3633,-1.6254,-1.6254,-1.6254,72
162.7778,162.7778,162.7778,-2.2222,-2.2222,-2.2222,0.6554,0.6554,0.6554,0.5037,0.5037,0.5037,73
157.1111,157.1111,157.1111,-1.7889,-1.7889,-1.7889,-0.7254,-0.7254,-0.7254,-0.5487,-0.5487,-0.5487,74
151.6667,151.6667,151.6667,-10.0833,-10.0833,-10.0833,-0.7652,-0.7652,-0.7652,-0.6969,-0.6969,-0.6969,75
159.7778,159.7778,159.7778,-1.3722,-1.3722,-1.3722,-0.1444,-0.1444,-0.1444,-0.2882,-0.2882,-0.2882,76
150.6667,150.6667,150.6667,-3.1833,-3.1833,-3.1833,-1.5663,-1.5663,-1.5663,-0.7178,-0.7178,-0.7178,77
153.7778,153.7778,153.7778,-3.3222,-3.3222,-3.3222,-0.6734,-0.6734,-0.6734,-0.0704,-0.0704,-0.0704,78
143.8889,143.8889,143.8889,-18.4611,-18.4611,-18.4611,-3.1622,-3.1622,-3.1622,-2.9399,-2.9399,-2.9399,79
157.7778,157.7778,157.7778,2.6778,2.6778,2.6778,0.0974,0.0974,0.0974,0.8115,0.8115,0.8115,80
151.1111,151.1111,151.1111,-8.9889,-8.9889,-8.9889,-1.3912,-1.3912,-1.3912,-1.4081,-1.4081,-1.4081,81
154.6667,154.6667,154.6667,-7.0333,-7.0333,-7.0333,-0.4107,-0.4107,-0.4107,-0.3311,-0.3311,-0.3311,82
143.4444,143.4444,143.4444,-18.0556,-18.0556,-18.0556,-2.8524,-2.8524,-2.8524,-2.8424,-2.8424,-2.8424,83
171.1111,171.1111,171.1111,8.5611,8.5611,8.5611,1.5107,1.5107,1.5107,1.4247,1.4247,1.4247,84
156.0000,156.0000,156.0000,-1.6000,-1.6000,-1.6000,-0.7000,-0.7000,-0.7000,-0.6771,-0.6771,-0.6771,85
163.1111,163.1111,163.1111,-1.2389,-1.2389,-1.2389,0.2338,0.2338,0.2338,0.5021,0.5021,0.5021,86
158.4444,158.4444,158.4444,-1.3556,-1.3556,-1.3556,-0.2130,-0.2130,-0.2130,0.1209,0.1209,0.1209,87
159.0000,159.0000,159.0000,-4.1000,-4.1000,-4.1000,-0.3859,-0.3859,-0.3859,-0.3572,-0.3572,-0.3572,88
167.3333,167.3333,167.3333,1.3833,1.3833,1.3833,0.3520,0.3520,0.3520,0.1316,0.1316,0.1316,89
146.0000,146.0000,146.0000,-6.7000,-6.7000,-6.7000,-1.6432,-1.6432,-1.6432,-0.6743,-0.6743,-0.6743,90
144.4444,144.4444,144.4444,-14.8056,-14.8056,-14.8056,-1.7807,-1.7807,-1.7807,-1.2858,-1.2858,-1.2858,91
155.5556,155.5556,155.5556,-2.0444,-2.0444,-2.0444,-0.3913,-0.3913,-0.3913,0.1226,0.1226,0.1226,92
159.2222,159.2222,159.2222,2.1722,2.1722,2.1722,-0.7956,-0.7956,-0.7956,0.1479,0.1479,0.1479,93
149.2222,149.2222,149.2222,-11.0778,-11.0778,-11.0778,-1.6145,-1.6145,-1.6145,-1.1673,-1.1673,-1.1673,94
158.2222,158.2222,158.2222,-7.6778,-7.6778,-7.6778,-0.5400,-0.5400,-0.5400,-0.4314,-0.4314,-0.4314,95
139.7778,139.7778,139.7778,-22.9722,-22.9722,-22.9722,-3.4326,-3.4326,-3.4326,-3.3504,-3.3504,-3.3504,96
149.6667,149.6667,149.6667,-7.1333,-7.1333,-7.1333,-0.9045,-0.9045,-0.9045,-0.3808,-0.3808,-0.3808,97
151.8889,151.8889,151.8889,-3.3611,-3.3611,-3.3611,-1.0782,-1.0782,-1.0782,-0.2382,-0.2382,-0.2382,98
154.6667,154.6667,154.6667,-6.5833,-6.5833,-6.5833,-0.5319,-0.5319,-0.5319,-0.1933,-0.1933,-0.1933,99
150.6667,150.6667,150.6667,-6.1833,-6.1833,-6.1833,-1.1210,-1.1210,-1.1210,-0.2495,-0.2495,-0.2495,100
151.2222,151.2222,151.2222,-0.4778,-0.4778,-0.4778,-1.7219,-1.7219,-1.7219,-0.3295,-0.3295,-0.3295,101
151.3333,151.3333,151.3333,-6.8667,-6.8667,-6.8667,-1.3124,-1.3124,-1.3124,-1.1182,-1.1182,-1.1182,102
156.4444,156.4444,156.4444,-1.6556,-1.6556,-1.6556,0.3511,0.3511,0.3511,0.5698,0.5698,0.5698,103
149.0000,149.0000,149.0000,-13.2500,-13.2500,-13.2500,-1.8506,-1.8506,-1.8506,-2.0994,-2.0994,-2.0994,104
143.0000,143.0000,143.0000,-6.5000,-6.5000,-6.5000,-2.4435,-2.4435,-2.4435,-1.4844,-1.4844,-1.4844,105
147.6667,147.6667,147.6667,-5.6333,-5.6333,-5.6333,-1.5101,-1.5101,-1.5101,-0.9002,-0.9002,-0.9002,106
146.2222,146.2222,146.2222,-11.7778,-11.7778,-11.7778,-2.6954,-2.6954,-2.6954,-2.3711,-2.3711,-2.3711,107
154.0000,154.0000,154.0000,-6.7500,-6.7500,-6.7500,-0.2448,-0.2448,-0.2448,-0.1865,-0.1865,-0.1865,108
147.1111,147.1111,147.1111,-20.5389,-20.5389,-20.5389,-2.0096,-2.0096,-2.0096,-2.5262,-2.5262,-2.5262,109
156.8889,156.8889,156.8889,-1.5111,-1.5111,-1.5111,-0.3622,-0.3622,-0.3622,-0.1824,-0.1824,-0.1824,110
150.3333,150.3333,150.3333,-7.6167,-7.6167,-7.6167,-1.1291,-1.1291,-1.1291,-1.0370,-1.0370,-1.0370,111
154.7778,154.7778,154.7778,-6.0222,-6.0222,-6.0222,-0.4815,-0.4815,-0.4815,-0.5497,-0.5497,-0.5497,112
156.8889,156.8889,156.8889,-6.7111,-6.7111,-6.7111,-1.2200,-1.2200,-1.2200,-0.9058,-0.9058,-0.9058,113
150.1111,150.1111,150.1111,-9.5389,-9.5389,-9.5389,-2.0189,-2.0189,-2.0189,-1.8880,-1.8880,-1.8880,114
146.8889,146.8889,146.8889,-11.1611,-11.1611,-11.1611,-1.7345,-1.7345,-1.7345,-1.2145,-1.2145,-1.2145,115
148.7778,148.7778,148.7778,-4.5722,-4.5722,-4.5722,-1.2345,-1.2345,-1.2345,-0.0410,-0.0410,-0.0410,116
148.6667,148.6667,148.6667,-4.8333,-4.8333,-4.8333,-1.4344,-1.4344,-1.4344,-1.2007,-1.2007,-1.2007,117
154.5556,154.5556,154.5556,-2.6944,-2.6944,-2.6944,-0.2313,-0.2313,-0.2313,0.4320,0.4320,0.4320,118
155.3333,155.3333,155.3333,2.7333,2.7333,2.7333,0.3000,0.3000,0.3000,1.1855,1.1855,1.1855,119
141.2222,141.2222,141.2222,-12.5278,-12.5278,-12.5278,-2.5559,-2.5559,-2.5559,-2.1151,-2.1151,-2.1151,120
145.0000,145.0000,145.0000,-11.5500,-11.5500,-11.5500,-2.1916,-2.1916,-2.1916,-1.7099,-1.7099,-1.7099,121
144.0000,144.0000,144.0000,-7.4500,-7.4500,-7.4500,-1.8612,-1.8612,-1.8612,-1.0782,-1.0782,-1.0782,122
142.0000,142.0000,142.0000,-14.0500,-14.0500,-14.0500,-2.0041,-2.0041,-2.0041,-1.8879,-1.8879,-1.8879,123
149.4444,149.4444,149.4444,-2.7056,-2.7056,-2.7056,-0.7433,-0.7433,-0.7433,0.0119,0.0119,0.0119,124
151.2222,151.2222,151.2222,-0.7278,-0.7278,-0.7278,-0.6297,-0.6297,-0.6297,-0.1175,-0.1175,-0.1175,125
157.5556,157.5556,157.5556,0.7056,0.7056,0.7056,-0.1170,-0.1170,-0.1170,0.8968,0.8968,0.8968,126
144.8889,144.8889,144.8889,-8.7111,-8.7111,-8.7111,-1.9028,-1.9028,-1.9028,-1.4919,-1.4919,-1.4919,127
147.1111,147.1111,147.1111,-3.8389,-3.8389,-3.8389,-1.8095,-1.8095,-1.8095,-1.4034,-1.4034,-1.4034,128
144.3333,144.3333,144.3333,-5.5667,-5.5667,-5.5667,-0.7723,-0.7723,-0.7723,-0.2364,-0.2364,-0.2364,129
146.5556,146.5556,146.5556,-7.3944,-7.3944,-7.3944,-1.6551,-1.6551,-1.6551,-1.0662,-1.0662,-1.0662,130
153.8889,153.8889,153.8889,-12.4111,-12.4111,-12.4111,-0.9792,-0.9792,-0.9792,-1.8930,-1.8930,-1.8930,131
164.6667,164.6667,164.6667,3.3667,3.3667,3.3667,0.7901,0.7901,0.7901,0.6681,0.6681,0.6681,132
159.6667,159.6667,159.6667,5.2167,5.2167,5.2167,0.9403,0.9403,0.9403,1.3677,1.3677,1.3677,133
143.5556,143.5556,143.5556,-15.0944,-15.0944,-15.0944,-2.4250,-2.4250,-2.4250,-2.1298,-2.1298,-2.1298,134
148.1111,148.1111,148.1111,-15.6889,-15.6889,-15.6889,-1.4891,-1.4891,-1.4891,-1.7160,-1.7160,-1.7160,135
152.8889,152.8889,152.8889,-3.1611,-3.1611,-3.1611,-0.9690,-0.9690,-0.9690,-0.3929,-0.3929,-0.3929,136
155.2222,155.2222,155.2222,-4.2778,-4.2778,-4.2778,-0.0480,-0.0480,-0.0480,0.5216,0.5216,0.5216,137
154.0000,154.0000,154.0000,-5.5500,-5.5500,-5.5500,-0.6307,-0.6307,-0.6307,-0.3908,-0.3908,-0.3908,138
150.6667,150.6667,150.6667,-8.8333,-8.8333,-8.8333,-0.8904,-0.8904,-0.8904,-1.0937,-1.0937,-1.0937,139
150.1111,150.1111,150.1111,-12.6889,-12.6889,-12.6889,-0.8085,-0.8085,-0.8085,-1.0371,-1.0371,-1.0371,140
154.2222,154.2222,154.2222,-15.4278,-15.4278,-15.4278,-0.5182,-0.5182,-0.5182,-1.5181,-1.5181,-1.5181,141
160.1111,160.1111,160.1111,0.7111,0.7111,0.7111,0.7465,0.7465,0.7465,0.5923,0.5923,0.5923,142
157.4444,157.4444,157.4444,-0.7556,-0.7556,-0.7556,-0.2975,-0.2975,-0.2975,-0.6171,-0.6171,-0.6171,143
154.1111,154.1111,154.1111,-7.4889,1.2611,1.2611,-1.0060,-1.0060,-1.0060,-0.9342,-0.3018,-0.3018,144
146.8889,146.8889,146.8889,-10.2111,-10.2111,-10.2111,-1.0003,-1.0003,-1.0003,-0.7824,-0.7824,-0.7824,145
165.1111,165.1111,165.1111,2.2611,2.2611,2.2611,0.8587,0.8587,0.8587,0.7466,0.7466,0.7466,146
153.6667,153.6667,153.6667,-9.0333,-9.0333,-9.0333,-0.4114,-0.4114,-0.4114,-0.8202,-0.8202,-0.8202,147
157.1111,157.1111,157.1111,-4.5389,-4.5389,-4.5389,0.5870,0.5870,0.5870,0.1412,0.1412,0.1412,148
153.5556,153.5556,153.5556,-3.1944,-3.1944,-3.1944,-0.4727,-0.4727,-0.4727,-0.4863,-0.4863,-0.4863,149
161.4444,161.4444,161.4444,2.8444,2.8444,2.8444,1.6547,1.6547,1.6547,1.4379,1.4379,1.4379,150
162.1111,162.1111,162.1111,0.6611,0.6611,0.6611,0.2695,0.2695,0.2695,0.2108,0.2108,0.2108,151
170.0000,170.0000,170.0000,3.9500,3.9500,3.9500,2.4065,2.4065,2.4065,1.6524,1.6524,1.6524,152
158.3333,158.3333,158.3333,-1.4667,-1.4667,-1.4667,-0.0371,-0.0371,-0.0371,-0.0104,-0.0104,-0.0104,153
170.1111,170.1111,170.1111,5.7611,5.7611,5.7611,1.9736,1.9736,1.9736,1.3240,1.3240,1.3240,154
159.8889,159.8889,159.8889,-2.6111,-2.6111,-2.6111,0.5846,0.5846,0.5846,0.1357,0.1357,0.1357,155
163.2222,163.2222,163.2222,4.9722,4.9722,4.9722,0.9247,0.9247,0.9247,0.8991,0.8991,0.8991,156
161.1111,161.1111,161.1111,4.8111,4.8111,4.8111,0.8557,0.8557,0.8557,0.7748,0.7748,0.7748,157
164.4444,164.4444,164.4444,8.1944,8.1944,8.1944,1.0902,1.0902,1.0902,1.5980,1.5980,1.5980,158
172.0000,172.0000,172.0000,3.3500,3.3500,3.3500,2.6024,2.6024,2.6024,1.7403,1.7403,1.7403,159
165.0000,165.0000,165.0000,5.5500,5.5500,5.5500,1.7177,1.7177,1.7177,1.7108,1.7108,1.7108,160
153.2222,153.2222,153.2222,-7.3278,-7.3278,-7.3278,0.5799,0.5799,0.5799,0.3384,0.3384,0.3384,161
162.6667,162.6667,162.6667,3.2667,3.2667,3.2667,1.3087,1.3087,1.3087,1.0090,1.0090,1.0090,162
158.4444,158.4444,158.4444,3.1444,3.1444,3.1444,1.3243,1.3243,1.3243,1.3902,1.3902,1.3902,163
160.4444,160.4444,160.4444,-1.9556,-1.9556,-1.9556,1.6301,1.6301,1.6301,0.8348,0.8348,0.8348,164
155.1111,155.1111,155.1111,-4.3389,-4.3389,-4.3389,0.2954,0.2954,0.2954,0.0970,0.0970,0.0970,165
159.4444,159.4444,159.4444,-1.7056,-1.7056,-1.7056,0.8312,0.8312,0.8312,0.7062,0.7062,0.7062,166
154.3333,154.3333,154.3333,-9.0167,-9.0167,-9.0167,0.0641,0.0641,0.0641,-0.3503,-0.3503,-0.3503,167
157.1111,157.1111,157.1111,-0.1389,-0.1389,-0.1389,0.8276,0.8276,0.8276,0.6187,0.6187,0.6187,168
162.1111,162.1111,162.1111,1.6611,1.6611,1.6611,1.5639,1.5639,1.5639,1.5210,1.5210,1.5210,169
165.1111,165.1111,165.1111,3.8611,3.8611,3.8611,1.9394,1.9394,1.9394,1.7541,1.7541,1.7541,170
172.7778,172.7778,172.7778,16.3278,16.3278,16.3278,3.9741,3.9741,3.9741,3.5115,3.5115,3.5115,171
159.1111,159.1111,159.1111,-4.1389,-4.1389,-4.1389,0.2020,0.2020,0.2020,-0.1579,-0.1579,-0.1579,172
163.4444,163.4444,163.4444,7.7944,7.7944,7.7944,1.0276,1.0276,1.0276,1.3862,1.3862,1.3862,173
161.1111,161.1111,161.1111,3.7111,3.7111,3.7111,0.7618,0.7618,0.7618,0.1729,0.1729,0.1729,174
158.0000,158.0000,158.0000,4.6000,4.6000,4.6000,0.7595,0.7595,0.7595,1.2514,1.2514,1.2514,175
169.4444,169.4444,169.4444,-0.4056,-0.4056,-0.4056,2.0236,2.0236,2.0236,0.7318,0.7318,0.7318,176
176.8889,163.6667,163.6667,19.5889,6.3667,6.3667,2.7872,1.9552,1.9552,2.8696,2.0376,2.0376,177
176.3333,157.2222,157.2222,24.1833,5.0722,5.0722,3.0861,0.7664,0.7664,3.2154,0.8956,0.8956,178
162.3333,162.3333,162.3333,0.9333,0.9333,0.9333,1.5004,1.5004,1.5004,1.0424,1.0424,1.0424,179
164.1111,164.1111,164.1111,0.2611,0.2611,0.2611,1.6151,1.6151,1.6151,0.5498,0.5498,0.5498,180
169.5556,169.5556,169.5556,12.7056,12.7056,12.7056,2.3296,2.3296,2.3296,1.9915,1.9915,1.9915,181
184.5556,173.6667,173.6667,27.6556,16.7667,16.7667,4.1961,2.5280,2.5280,4.1250,2.4568,2.4568,182
183.8889,163.6667,163.6667,24.4889,4.2667,4.2667,3.7850,1.9404,1.9404,3.2135,1.3690,1.3690,183
177.4444,161.0000,161.0000,9.2444,-7.2000,-7.2000,2.2347,1.0239,1.0239,1.0036,-0.2072,-0.2072,184
179.5556,167.6667,167.6667,18.2056,6.3167,6.3167,3.4918,2.2750,2.2750,2.9808,1.7639,1.7639,185
181.2222,169.5556,169.5556,18.6722,7.0056,7.0056,3.0570,1.9412,1.9412,2.5326,1.4167,1.4167,186
159.4444,159.4444,159.4444,-6.7556,-6.7556,-6.7556,-0.3916,-0.3916,-0.3916,-1.1556,-1.1556,-1.1556,187
165.7778,165.7778,165.7778,0.3778,0.3778,0.3778,1.0648,1.0648,1.0648,0.1877,0.1877,0.1877,188
163.2222,163.2222,163.2222,2.6222,2.6222,2.6222,0.5074,0.5074,0.5074,0.4690,0.4690,0.4690,189
158.6667,158.6667,158.6667,-10.4333,-10.4333,-10.4333,0.2265,0.2265,0.2265,-0.8020,-0.8020,-0.8020,190
169.0000,169.0000,169.0000,3.0000,3.0000,3.0000,2.3387,2.3387,2.3387,1.6794,1.6794,1.6794,191
163.5556,163.5556,163.5556,-4.7444,-4.7444,-4.7444,0.8445,0.8445,0.8445,-0.3904,-0.3904,-0.3904,192
159.4444,159.4444,159.4444,0.9944,0.9944,0.9944,0.3496,0.3496,0.3496,-0.1703,-0.1703,-0.1703,193
162.4444,162.4444,162.4444,1.4444,1.4444,1.4444,1.3893,1.3893,1.3893,1.4720,1.4720,1.4720,194
162.5556,162.5556,162.5556,4.7556,4.7556,4.7556,2.4305,2.4305,2.4305,2.0294,2.0294,2.0294,195
153.5556,153.5556,153.5556,-7.0944,-7.0944,-7.0944,0.2171,0.2171,0.2171,-0.3836,-0.3836,-0.3836,196
169.6667,169.6667,169.6667,12.4667,12.4667,12.4667,2.3981,2.3981,2.3981,1.8912,1.8912,1.8912,197
160.3333,160.3333,160.3333,3.2333,3.2333,3.2333,2.0247,2.0247,2.0247,1.1712,1.1712,1.1712,198
166.0000,166.0000,166.0000,7.9500,7.9500,7.9500,2.3724,2.3724,2.3724,1.8005,1.8005,1.8005,199
165.0000,165.0000,165.0000,10.7000,10.7000,10.7000,1.9113,1.9113,1.9113,2.1669,2.1669,2.1669,200
