,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
205,165.3333,165.3333,165.3333,-4.0167,-1.5167,-1.5167,-0.1384,-0.1384,-0.1384,-0.29,0.1704,0.1704,205
206,166.3333,166.3333,166.3333,-0.6667,3.0333,3.0333,-0.279,-0.279,-0.279,-0.2714,0.1858,0.1858,206
207,166.3333,166.3333,166.3333,-4.7667,3.6833,3.6833,0.1972,0.1972,0.1972,-0.2513,0.6654,0.6654,207
208,169.4444,169.4444,169.4444,-2.0556,-1.1056,-1.1056,0.4108,0.4108,0.4108,-0.1736,0.5113,0.5113,208
209,167.7778,167.7778,167.7778,-4.9222,1.1278,1.1278,-0.1659,-0.1659,-0.1659,-0.7563,0.2406,0.2406,209
210,164.0,164.0,164.0,-12.45,-7.45,-7.45,-0.8922,-0.8922,-0.8922,-2.0566,-1.1598,-1.1598,210
211,175.7778,175.7778,175.7778,1.0278,6.2778,6.2778,0.8981,0.8981,0.8981,0.5762,1.216,1.216,211
212,178.2222,178.2222,178.2222,12.5722,18.7222,18.7222,2.1838,2.1838,2.1838,2.4473,2.8413,2.8413,212
213,156.7778,156.7778,156.7778,-15.8222,-8.3722,-8.3722,-2.0515,-2.0515,-2.0515,-2.3893,-1.9146,-1.9146,213
214,176.7778,176.7778,176.7778,0.5278,7.4778,7.4778,1.3292,1.3292,1.3292,0.2347,1.172,1.172,214
215,165.1111,165.1111,165.1111,-6.1389,0.5111,0.5111,0.0968,0.0968,0.0968,-0.2705,0.3251,0.3251,215
216,185.2222,185.2222,185.2222,12.1222,18.9722,18.9722,2.5324,2.5324,2.5324,1.687,2.6149,2.6149,216
217,172.7778,172.7778,172.7778,-2.0722,4.8278,4.8278,0.5018,0.5018,0.5018,-0.2535,0.6353,0.6353,217
218,157.1111,157.1111,157.1111,-15.1389,-8.2389,-8.2389,-1.3049,-1.3049,-1.3049,-2.2853,-1.2705,-1.2705,218
219,169.5556,169.5556,169.5556,-4.1444,4.5556,4.5556,0.333,0.333,0.333,-0.335,1.1069,1.1069,219
220,173.1111,173.1111,173.1111,-4.3889,0.8111,0.8111,0.9509,0.9509,0.9509,0.119,1.0941,1.0941,220
221,170.6667,170.6667,170.6667,-10.8333,-3.8833,-3.8833,0.6715,0.6715,0.6715,-0.5623,0.0678,0.0678,221
222,168.4444,168.4444,168.4444,-4.2056,6.2944,6.2944,0.9048,0.9048,0.9048,0.2966,1.3831,1.3831,222
223,174.7778,174.7778,174.7778,-3.7722,2.6778,2.6778,0.8928,0.8928,0.8928,-0.2924,0.6688,0.6688,223
224,177.8889,177.8889,177.8889,1.3889,3.2889,3.2889,1.5853,1.5853,1.5853,0.3423,0.819,0.819,224
225,172.7778,172.7778,172.7778,-2.1722,7.9278,7.9278,0.9206,0.9206,0.9206,-0.5505,0.7282,0.7282,225
226,175.3333,175.3333,175.3333,-4.4167,5.2833,5.2833,1.4831,1.4831,1.4831,-0.3133,1.007,1.007,226
227,162.1111,162.1111,162.1111,-18.4389,-9.7889,-9.7889,-0.9965,-0.9965,-0.9965,-2.2915,-1.1498,-1.1498,227
228,165.2222,165.2222,165.2222,-9.6278,-0.4778,-0.4778,-0.2062,-0.2062,-0.2062,-1.5846,-0.0323,-0.0323,228
229,168.1111,168.1111,168.1111,-7.3389,0.4111,0.4111,0.2931,0.2931,0.2931,-0.8949,0.1007,0.1007,229
230,173.2222,173.2222,173.2222,-3.2278,6.4722,6.4722,1.0835,1.0835,1.0835,-0.3291,0.8668,0.8668,230
231,172.3333,172.3333,172.3333,0.8333,1.3833,1.3833,1.1377,1.1377,1.1377,0.2218,0.6485,0.6485,231
232,170.1111,170.1111,170.1111,-10.3389,2.6111,2.6111,0.1484,0.1484,0.1484,-1.2862,0.313,0.313,232
233,163.2222,163.2222,163.2222,-10.7778,1.2222,1.2222,0.0579,0.0579,0.0579,-0.6061,0.6208,0.6208,233
234,168.6667,168.6667,168.6667,-4.2333,4.5167,4.5167,0.2085,0.2085,0.2085,-0.9775,0.3711,0.3711,234
235,180.4444,180.4444,180.4444,10.6944,12.7444,12.7444,2.3002,2.3002,2.3002,2.0412,2.2634,2.2634,235
236,185.2222,185.2222,185.2222,10.0722,13.9222,13.9222,3.3244,3.3244,3.3244,2.2052,2.6481,2.6481,236
237,181.2222,181.2222,181.2222,7.2722,12.7222,12.7222,3.3229,3.3229,3.3229,2.071,2.7367,2.7367,237
238,179.8889,179.8889,179.8889,6.4389,12.6389,12.6389,3.1393,3.1393,3.1393,1.8285,2.8905,2.8905,238
239,169.8889,169.8889,169.8889,-1.8111,7.2389,7.2389,0.4182,0.4182,0.4182,-0.0542,0.6929,0.6929,239
240,159.6667,159.6667,159.6667,-12.6833,-8.3333,-8.3333,-0.2653,-0.2653,-0.2653,-1.1209,-0.7143,-0.7143,240
241,165.4444,165.4444,165.4444,4.1944,7.3944,7.3944,0.7185,0.7185,0.7185,0.8006,1.3495,1.3495,241
242,165.3333,165.3333,165.3333,-5.1167,6.9333,6.9333,0.8428,0.8428,0.8428,0.3872,1.2557,1.2557,242
243,169.6667,169.6667,169.6667,4.6167,10.6667,10.6667,1.6305,1.6305,1.6305,1.5014,1.8287,1.8287,243
244,178.0,178.0,178.0,10.5,14.6,14.6,2.6512,2.6512,2.6512,2.1185,2.7028,2.7028,244
245,172.7778,172.7778,172.7778,-0.7722,10.7778,10.7778,1.2032,1.2032,1.2032,0.2462,1.6958,1.6958,245
246,182.1111,177.1111,177.1111,11.1611,12.4611,12.4611,2.5005,1.9507,1.9507,2.3514,2.2678,2.2678,246
247,174.1111,172.3333,172.3333,7.8611,9.4833,9.4833,1.5368,1.6791,1.6791,1.5117,2.1608,2.1608,247
248,185.0,182.6667,182.6667,10.8,15.3667,15.3667,3.5394,3.8537,3.8537,2.97,3.3909,3.3909,248
249,175.3333,172.7778,172.7778,7.0833,7.8278,7.8278,1.8735,2.1063,2.1063,1.4923,2.0524,2.0524,249
250,175.8889,174.0,174.0,2.7889,4.0,4.0,1.6239,1.7617,1.7617,0.6017,1.1345,1.1345,250
251,184.3333,179.3333,179.3333,16.3833,14.2833,14.2833,3.9191,3.5887,3.5887,3.5375,3.3121,3.3121,251
252,188.3333,179.0,179.0,11.4333,9.8,9.8,2.8429,1.6179,1.6179,1.7075,1.3154,1.3154,252
253,195.8889,185.6667,185.6667,17.9389,7.6667,7.6667,4.9039,3.7828,3.7828,3.4508,2.5054,2.5054,253
254,191.7778,176.3333,176.3333,19.5278,7.6833,7.6833,3.7585,1.9442,1.9442,2.6472,1.3804,1.3804,254
255,192.5556,184.4444,184.4444,9.8556,8.4444,8.4444,4.5654,3.084,3.084,2.7947,2.117,2.117,255
256,196.4444,177.8889,177.8889,20.3944,7.3889,7.3889,5.3903,2.7068,2.7068,3.9188,2.066,2.066,256
257,196.0,178.0,178.0,32.4,14.4,14.4,5.6193,2.8371,2.8371,5.6301,2.848,2.848,257
258,189.5556,180.8889,180.8889,25.0056,16.3389,16.3389,4.292,3.3293,3.3293,4.2485,3.2857,3.2857,258
259,189.3333,189.3333,189.3333,22.3833,22.3833,22.3833,4.0569,4.0569,4.0569,4.1875,4.1875,4.1875,259
260,175.1111,175.1111,175.1111,10.9611,10.9611,10.9611,1.9716,1.9716,1.9716,2.2679,2.2679,2.2679,260
261,182.2222,182.2222,182.2222,12.8722,12.8722,12.8722,3.6028,3.6028,3.6028,3.0168,3.0168,3.0168,261
262,183.6667,183.6667,183.6667,17.1667,17.1667,17.1667,3.6321,3.6321,3.6321,3.5031,3.5031,3.5031,262
263,179.3333,175.6667,175.6667,14.9333,11.2667,11.2667,3.0888,2.9486,2.9486,2.5416,2.4014,2.4014,263
264,189.0,179.3333,179.3333,23.1,13.4333,13.4333,3.8432,2.7167,2.7167,3.6015,2.475,2.475,264
265,184.3333,174.5556,174.5556,20.1333,10.3556,10.3556,4.2109,2.8432,2.8432,3.6621,2.2943,2.2943,265
266,182.0,166.2222,166.2222,21.3,5.5722,5.5722,3.9624,1.9019,1.9019,4.1783,2.3113,2.3113,266
267,176.4444,163.4444,163.4444,15.4444,3.3944,3.3944,2.8805,1.4391,1.4391,2.9707,1.5053,1.5053,267
268,171.6667,163.7778,163.7778,10.9167,7.6278,7.6278,2.2878,1.5855,1.5855,1.8661,1.8561,1.8561,268
269,173.5556,173.5556,173.5556,12.5556,12.9056,12.9056,3.1114,3.1114,3.1114,3.3171,3.2748,3.2748,269
270,172.8889,172.8889,172.8889,5.0389,15.8889,15.8889,2.8771,2.8771,2.8771,2.3461,3.4824,3.4824,270
271,175.0,175.0,175.0,10.65,16.7,16.7,3.2552,3.2552,3.2552,2.6232,3.8059,3.8059,271
272,181.2222,181.2222,181.2222,15.1722,17.4222,17.4222,3.9062,3.9062,3.9062,3.6471,4.1209,4.1209,272
273,164.0,164.0,164.0,6.4,9.4,9.4,1.1532,1.1532,1.1532,1.1764,1.8595,1.8595,273
274,169.7778,169.7778,169.7778,-0.3722,8.6278,8.6278,1.4269,1.4269,1.4269,0.6172,1.9831,1.9831,274
275,183.5556,174.2222,174.2222,24.7056,14.4222,14.4222,4.3178,2.9675,2.9675,4.2654,3.0341,3.0341,275
276,183.6667,170.5556,170.5556,19.9667,8.4056,8.4056,4.3972,2.532,2.532,4.0653,2.5362,2.5362,276
277,183.7778,168.1111,168.1111,20.0778,8.3111,8.3111,3.4956,1.7216,1.7216,2.7122,1.5758,1.5758,277
278,172.5556,172.5556,172.5556,0.8056,9.8056,9.8056,1.8854,1.8854,1.8854,0.5453,1.7857,1.7857,278
279,166.5556,166.5556,166.5556,6.4556,14.0556,14.0556,2.1963,2.1963,2.1963,1.9506,3.0207,3.0207,279
280,164.6667,164.6667,164.6667,4.4667,9.7167,9.7167,1.9285,1.9285,1.9285,1.4233,2.2248,2.2248,280
281,171.1111,171.1111,171.1111,11.3611,11.4611,11.4611,2.278,2.278,2.278,2.4371,2.5619,2.5619,281
282,173.6667,173.6667,173.6667,11.0667,17.4167,17.4167,3.2405,3.2405,3.2405,2.981,3.5848,3.5848,282
283,160.8889,160.8889,160.8889,-5.4611,1.5889,1.5889,0.6836,0.6836,0.6836,-0.24,0.5752,0.5752,283
284,173.0,173.0,173.0,10.65,12.45,12.45,3.4419,3.4419,3.4419,2.8367,3.2425,3.2425,284
285,177.2222,177.2222,177.2222,7.7222,12.6722,12.6722,3.1167,3.1167,3.1167,2.3698,2.9708,2.9708,285
286,167.5556,167.5556,167.5556,3.9556,12.3556,12.3556,1.6692,1.6692,1.6692,1.2926,2.0048,2.0048,286
287,174.5556,174.5556,174.5556,19.8556,22.0556,22.0556,3.7338,3.7338,3.7338,4.4217,4.6901,4.6901,287
288,179.8889,179.8889,179.8889,19.2889,27.2389,27.2389,4.5301,4.5301,4.5301,4.5121,5.5733,5.5733,288
289,170.1111,170.1111,170.1111,9.6611,16.4611,16.4611,2.9532,2.9532,2.9532,2.7745,3.2816,3.2816,289
290,180.1111,180.1111,180.1111,19.1611,18.3111,18.3111,4.5305,4.5305,4.5305,4.0811,4.012,4.012,290
291,183.2222,183.2222,183.2222,15.6222,22.2222,22.2222,4.4665,4.4665,4.4665,3.5078,4.571,4.571,291
292,174.3333,174.3333,174.3333,11.7833,11.7833,11.7833,3.262,3.262,3.262,3.1084,3.1084,3.1084,292
293,175.8889,175.8889,175.8889,23.4889,23.4889,23.4889,3.7383,3.7383,3.7383,4.8255,4.8255,4.8255,293
294,179.1111,179.1111,179.1111,15.2111,15.2111,15.2111,3.6617,3.6617,3.6617,3.0121,3.0121,3.0121,294
295,169.1111,169.1111,169.1111,11.2611,11.2611,11.2611,3.0094,3.0094,3.0094,3.1649,3.1649,3.1649,295
296,192.2222,192.2222,192.2222,25.0722,28.2722,28.2722,5.6785,5.6785,5.6785,4.8981,5.7029,5.7029,296
297,181.4444,181.4444,181.4444,11.2444,12.4444,12.4444,3.9325,3.9325,3.9325,3.2678,3.2191,3.2191,297
298,173.6667,173.6667,173.6667,9.7667,17.3167,17.3167,3.1215,3.1215,3.1215,2.6483,3.3296,3.3296,298
299,183.5556,183.5556,183.5556,23.9056,25.2056,25.2056,5.3208,5.3208,5.3208,5.1489,5.3455,5.3455,299
300,177.6667,177.6667,177.6667,16.3667,16.4667,16.4667,3.8045,3.8045,3.8045,2.8843,3.318,3.318,300
301,172.2222,172.2222,172.2222,15.9722,17.8722,17.8722,3.6932,3.6932,3.6932,4.0438,4.32,4.32,301
302,177.4444,177.4444,177.4444,16.7444,20.3444,20.3444,3.6451,3.6451,3.6451,3.7512,4.1486,4.1486,302
303,172.0,172.0,172.0,17.75,22.8,22.8,2.3478,2.3478,2.3478,2.6364,3.5866,3.5866,303
304,176.8889,176.8889,176.8889,22.1389,20.7889,20.7889,4.2475,4.2475,4.2475,3.93,4.5811,4.5811,304
305,188.2222,188.2222,188.2222,20.8722,26.4722,26.4722,5.4968,5.4968,5.4968,4.4451,5.5989,5.5989,305
306,185.6667,185.6667,185.6667,23.6167,25.9167,25.9167,5.9026,5.9026,5.9026,5.732,6.0753,6.0753,306
307,178.2222,178.2222,178.2222,17.6722,16.6222,16.6222,4.1497,4.1497,4.1497,3.798,3.9251,3.9251,307
308,177.1111,177.1111,177.1111,12.7111,12.8611,12.8611,3.7317,3.7317,3.7317,2.89,3.4528,3.4528,308
309,175.1111,175.1111,175.1111,14.8111,18.7111,18.7111,3.7135,3.7135,3.7135,3.2444,3.7761,3.7761,309
310,183.4444,183.4444,183.4444,26.6444,30.5944,30.5944,5.6797,5.6797,5.6797,5.4896,6.1234,6.1234,310
311,180.6667,180.6667,180.6667,19.8667,19.8667,19.8667,4.5917,4.5917,4.5917,4.2384,4.2384,4.2384,311
312,167.8889,167.8889,167.8889,15.4389,15.4389,15.4389,2.8781,2.8781,2.8781,3.0693,3.0693,3.0693,312
313,171.6667,171.6667,171.6667,17.2667,17.2667,17.2667,3.7886,3.7886,3.7886,3.7341,3.7341,3.7341,313
314,175.4444,175.4444,175.4444,18.8944,18.8944,18.8944,4.2586,4.2586,4.2586,4.2393,4.2393,4.2393,314
315,177.0,177.0,177.0,27.9,27.9,27.9,5.1001,5.1001,5.1001,5.9904,5.9904,5.9904,315
316,167.8889,167.8889,167.8889,15.0889,15.0889,15.0889,1.8702,1.8702,1.8702,2.3592,2.3592,2.3592,316
317,176.3333,176.3333,176.3333,16.9833,16.9833,16.9833,4.3326,4.3326,4.3326,4.2412,4.2412,4.2412,317
318,185.5556,173.3333,173.3333,26.6056,14.3833,14.3833,5.0334,3.9037,3.9037,4.8788,3.749,3.749,318
319,184.8889,181.1111,181.1111,27.1889,23.4111,23.4111,5.0494,5.0075,5.0075,4.7176,4.6758,4.6758,319
320,178.4444,168.3333,168.3333,18.4944,8.3833,8.3833,4.4383,2.7371,2.7371,4.1082,2.407,2.407,320
321,171.0,167.4444,167.4444,16.1,12.5444,12.5444,3.1249,2.4467,2.4467,3.4552,2.7769,2.7769,321
322,184.2222,167.0,167.0,23.4222,6.2,6.2,5.3853,2.629,2.629,5.1253,2.369,2.369,322
323,176.0,160.0,160.0,23.4,7.4,7.4,4.4042,1.7098,1.7098,5.2296,2.5352,2.5352,323
324,172.0,159.8889,159.8889,15.6,3.4889,3.4889,3.3944,1.7856,1.7856,3.1628,1.554,1.554,324
325,180.3333,168.3333,168.3333,21.5833,9.5833,9.5833,4.3206,2.3259,2.3259,4.4852,2.4905,2.4905,325
326,175.3333,159.2222,159.2222,21.6333,5.5222,5.5222,4.076,0.7936,0.7936,4.3863,1.104,1.104,326
327,179.6667,161.7778,161.7778,20.4667,2.5778,2.5778,5.7256,2.3234,2.3234,5.2733,1.8711,1.8711,327
328,172.6667,157.8889,157.8889,19.2667,4.4889,4.4889,4.1508,1.314,1.314,3.9936,1.1568,1.1568,328
329,174.6667,166.1111,166.1111,18.0167,9.4611,9.4611,3.527,2.2585,2.2585,3.6006,2.3322,2.3322,329
330,181.5556,163.6667,163.6667,28.7056,10.8167,10.8167,4.8636,2.265,2.265,5.3456,2.747,2.747,330
331,185.2222,170.0,170.0,25.5722,10.35,10.35,5.4065,2.5792,2.5792,5.0757,2.2484,2.2484,331
332,170.8889,169.2222,169.2222,16.3389,14.6722,14.6722,3.6957,3.2319,3.2319,3.63,3.1661,3.1661,332
333,177.4444,163.5556,163.5556,20.5444,6.6556,6.6556,4.5103,2.4581,2.4581,4.0645,2.0124,2.0124,333
334,178.0,167.2222,167.2222,22.95,12.1722,12.1722,3.4786,2.0721,2.0721,3.8812,2.4747,2.4747,334
335,182.0,170.8889,170.8889,19.45,8.3389,8.3389,4.6561,2.9284,2.9284,3.8092,2.0815,2.0815,335
336,182.8889,176.4444,176.4444,28.6389,22.1944,22.1944,5.0029,4.2577,4.2577,5.2144,4.4693,4.4693,336
337,175.6667,170.4444,170.4444,12.8167,7.5944,7.5944,3.5895,2.9352,2.9352,3.0022,2.3479,2.3479,337
338,165.6667,160.3333,160.3333,17.1167,11.7833,11.7833,2.2273,1.7454,1.7454,2.7895,2.3076,2.3076,338
339,171.8889,163.7778,163.7778,20.4389,12.3278,12.3278,3.6624,2.8469,2.8469,3.3146,2.4992,2.4992,339
340,171.8889,168.5556,168.5556,14.9889,11.6556,11.6556,3.8307,3.4824,3.4824,3.6894,3.341,3.341,340
341,165.5556,154.5556,154.5556,15.3556,4.3556,4.3556,1.7024,0.002,0.002,2.233,0.5327,0.5327,341
342,176.7778,164.7778,164.7778,25.3278,13.3278,13.3278,4.3926,2.6812,2.6812,4.5575,2.8461,2.8461,342
343,164.0,158.2222,158.2222,8.75,2.9722,2.9722,2.1676,1.4369,1.4369,2.0098,1.2791,1.2791,343
344,183.2222,173.7778,173.7778,22.7222,13.2778,13.2778,4.9566,3.2519,3.2519,4.6979,2.9932,2.9932,344
345,168.8889,163.2222,163.2222,20.9889,15.3222,15.3222,2.6873,2.3162,2.3162,3.1212,2.7502,2.7502,345
346,171.0,163.6667,163.6667,18.05,10.7167,10.7167,3.4095,2.4913,2.4913,3.4988,2.5806,2.5806,346
347,165.7778,151.3333,151.3333,9.6278,-4.8167,-4.8167,1.6049,-0.5748,-0.5748,1.5497,-0.63,-0.63,347
348,169.5556,157.6667,157.6667,8.7056,2.1167,2.1167,2.854,0.9695,0.9695,2.5252,0.5665,0.5665,348
349,165.7778,158.6667,158.6667,4.4778,2.1667,2.1667,2.0412,1.0118,1.0118,1.5775,0.9293,0.9293,349
350,159.7778,149.4444,149.4444,-0.9222,-5.9556,-5.9556,1.3909,-0.1888,-0.1888,0.5291,-0.6919,-0.6919,350
351,163.6667,161.3333,161.3333,6.2667,13.1333,13.1333,2.2983,2.3196,2.3196,2.616,3.0047,3.0047,351
352,157.7778,154.6667,154.6667,-0.6722,-1.4333,-1.4333,0.7902,0.7894,0.7894,0.5797,0.5368,0.5368,352
353,166.8889,157.8889,157.8889,7.1889,0.3389,0.3389,2.2453,1.2942,1.2942,1.3943,0.9014,0.9014,353
354,166.0,160.8889,160.8889,10.35,7.9389,7.9389,3.4903,2.7538,2.7538,3.4638,2.6883,2.6883,354
355,156.4444,153.2222,153.2222,5.2444,9.4222,9.4222,0.5749,0.91,0.91,0.9201,2.1479,2.1479,355
356,161.2222,153.5556,153.5556,6.8222,-0.1944,-0.1944,1.3342,0.4364,0.4364,1.248,0.3057,0.3057,356
357,164.0,154.3333,154.3333,5.45,2.0833,2.0833,2.2837,0.8235,0.8235,2.0303,0.758,0.758,357
358,159.8889,155.8889,155.8889,1.8389,1.2889,1.2889,1.7401,1.2839,1.2839,0.8535,0.8343,0.8343,358
359,147.2222,144.1111,144.1111,-2.9778,-1.2389,-1.2389,-0.0624,0.0526,0.0526,0.1553,0.7059,0.7059,359
360,150.7778,144.8889,144.8889,5.0778,0.7389,0.7389,0.8787,0.5719,0.5719,1.2798,1.1304,1.1304,360
361,156.6667,148.7778,148.7778,7.1167,-3.4722,-3.4722,1.6341,0.753,0.753,1.9031,0.6676,0.6676,361
362,146.1111,140.6667,140.6667,-6.5389,-10.2333,-10.2333,-0.1073,-0.8234,-0.8234,-0.3211,-1.1335,-1.1335,362
363,158.6667,151.1111,151.1111,6.0667,2.2611,2.2611,1.9353,0.9287,0.9287,1.7993,1.1317,1.1317,363
364,143.2222,143.2222,143.2222,-10.3278,-5.9278,-5.9278,-1.1224,-0.9683,-0.9683,-1.2658,-0.7619,-0.7619,364
365,152.8889,145.7778,145.7778,4.9389,0.3778,0.3778,0.5686,-0.406,-0.406,0.75,0.0811,0.0811,365
366,158.4444,155.6667,155.6667,0.9944,3.2167,3.2167,1.039,0.8168,0.8168,0.4782,0.7154,0.7154,366
367,150.8889,143.5556,143.5556,5.5889,-2.2444,-2.2444,1.0733,-0.02,-0.02,1.2801,0.2771,0.2771,367
368,152.3333,143.0,143.0,1.9833,-5.5,-5.5,0.5419,-0.5919,-0.5919,0.473,-0.7748,-0.7748,368
369,149.8889,142.5556,142.5556,1.5889,-0.2444,-0.2444,0.606,-0.2422,-0.2422,0.8752,0.5011,0.5011,369
370,158.7778,154.8889,154.8889,3.3778,6.2889,6.2889,1.8105,1.3474,1.3474,1.3157,1.4524,1.4524,370
371,158.8889,152.2222,152.2222,6.2389,5.4722,5.4722,1.9403,0.9523,0.9523,1.5258,0.9265,0.9265,371
372,152.1111,144.7778,144.7778,-1.7389,-3.0722,-3.0722,0.6661,0.1163,0.1163,0.0342,-0.0586,-0.0586,372
373,152.2222,146.3333,146.3333,2.4222,2.7833,2.7833,1.0064,0.0268,0.0268,0.6283,0.0235,0.0235,373
374,146.5556,142.6667,142.6667,0.0556,0.2667,0.2667,-0.2696,-0.5227,-0.5227,-0.2394,-0.201,-0.201,374
375,153.0,146.1111,146.1111,6.85,4.4611,4.4611,1.5098,0.3261,0.3261,1.7477,0.8499,0.8499,375
376,149.3333,148.1111,148.1111,-1.4167,-3.0889,-3.0889,0.3569,0.8148,0.8148,0.239,0.6102,0.6102,376
377,159.5556,153.7778,153.7778,8.7556,6.7278,6.7278,2.1823,1.6374,1.6374,2.041,1.8507,1.8507,377
378,154.2222,150.2222,150.2222,0.5222,2.1722,2.1722,0.8322,0.5904,0.5904,0.8648,0.7827,0.7827,378
379,153.2222,153.7778,153.7778,1.9222,7.3778,7.3778,1.4815,2.1419,2.1419,1.2416,2.2046,2.2046,379
380,150.1111,145.6667,145.6667,7.5111,6.9167,6.9167,0.487,0.1874,0.1874,0.9134,0.8048,0.8048,380
381,139.8889,140.8889,140.8889,-11.1111,-4.7111,-4.7111,-0.6101,-0.28,-0.28,-0.8816,-0.2352,-0.2352,381
382,151.4444,153.1111,153.1111,3.1444,7.4111,7.4111,1.4429,1.5816,1.5816,1.4164,1.8583,1.8583,382
383,151.6667,149.5556,149.5556,1.5167,-1.3944,-1.3944,0.9281,1.124,1.124,0.8095,0.6948,0.6948,383
384,145.6667,140.1111,140.1111,-0.6333,-5.6889,-5.6889,-0.0636,-0.3084,-0.3084,0.2927,-0.346,-0.346,384
385,153.8889,148.7778,148.7778,4.9889,2.2778,2.2778,0.7012,0.5769,0.5769,1.2136,0.9609,0.9609,385
386,145.5556,144.3333,144.3333,0.3556,0.4833,0.4833,0.0725,0.2447,0.2447,0.1924,0.7295,0.7295,386
387,149.0,146.8889,146.8889,-1.3,-1.9111,-1.9111,0.2659,0.534,0.534,0.076,0.7033,0.7033,387
388,139.1111,137.8889,137.8889,-10.6389,-7.7611,-7.7611,-1.8105,-1.4411,-1.4411,-2.1243,-1.3463,-1.3463,388
389,141.6667,139.5556,139.5556,-1.8833,-3.4944,-3.4944,-0.6464,-0.2151,-0.2151,-0.3958,0.1618,0.1618,389
390,151.8889,141.0,141.0,4.3889,-6.3,-6.3,0.8263,-0.3026,-0.3026,1.0435,-0.4471,-0.4471,390
391,143.8889,138.0,138.0,-3.7611,-6.85,-6.85,-0.5011,-0.9213,-0.9213,-0.68,-0.951,-0.951,391
392,160.2222,150.0,150.0,6.9222,2.1,2.1,1.9587,0.6611,0.6611,1.3325,0.4436,0.4436,392
393,148.8889,144.1111,144.1111,3.0389,1.8611,1.8611,-0.0093,-0.1863,-0.1863,0.5648,0.364,0.364,393
394,148.2222,143.7778,143.7778,-0.7778,-1.1722,-1.1722,0.0859,-0.2744,-0.2744,0.2846,0.2589,0.2589,394
395,141.5556,138.7778,138.7778,-0.9944,-1.9222,-1.9222,-0.4326,-0.548,-0.548,0.3587,0.2314,0.2314,395
396,143.0,139.3333,139.3333,-1.8,-0.0167,-0.0167,-0.1216,-0.5807,-0.5807,0.1033,0.0106,0.0106,396
397,151.4444,139.7778,139.7778,5.6444,-4.9222,-4.9222,1.5589,-0.2031,-0.2031,1.9344,0.1477,0.1477,397
398,146.6667,149.3333,149.3333,-3.6333,4.0333,4.0333,0.2912,0.7493,0.7493,-0.1805,0.7037,0.7037,398
399,152.2222,143.6667,143.6667,11.8722,5.2667,5.2667,1.6716,0.5787,0.5787,2.5452,1.4575,1.4575,399
400,149.5556,149.4444,149.4444,2.0056,6.7444,6.7444,0.3032,0.8462,0.8462,0.2554,1.0917,1.0917,400
401,155.5556,155.5556,155.5556,7.8556,13.0556,13.0556,2.1374,2.4442,2.4442,2.0031,2.7421,2.7421,401
402,149.5556,143.1111,143.1111,2.6556,2.7111,2.7111,0.4205,-0.2963,-0.2963,0.7038,0.407,0.407,402
403,155.6667,150.1111,150.1111,10.0667,6.4111,6.4111,1.7561,1.0839,1.0839,1.7363,1.2295,1.2295,403
404,155.6667,147.3333,147.3333,10.3667,3.8333,3.8333,1.7822,0.4445,0.4445,2.3104,0.9677,0.9677,404
405,148.5556,142.5556,142.5556,2.1056,-1.0944,-1.0944,0.8583,0.1899,0.1899,1.1198,0.4635,0.4635,405
406,150.0,149.1111,149.1111,2.3,8.1111,8.1111,0.598,0.9824,0.9824,0.4466,1.334,1.334,406
407,147.0,143.2222,143.2222,1.4,-1.1778,-1.1778,-0.2844,-0.1666,-0.1666,0.1612,0.2608,0.2608,407
408,152.8889,143.0,143.0,4.4889,-1.35,-1.35,0.6857,-0.2899,-0.2899,0.7536,0.1078,0.1078,408
409,138.2222,133.5556,133.5556,-5.0278,-4.6944,-4.6944,-1.3204,-1.2277,-1.2277,-0.7649,-0.4349,-0.4349,409
410,152.2222,147.6667,147.6667,1.5222,4.0667,4.0667,1.0636,0.716,0.716,0.7418,1.1164,1.1164,410
411,141.7778,134.5556,134.5556,-2.6722,-6.0444,-6.0444,-0.7507,-1.2318,-1.2318,-0.4713,-0.6983,-0.6983,411
412,153.4444,147.6667,147.6667,7.9944,4.4167,4.4167,1.316,0.7143,0.7143,1.9252,1.4032,1.4032,412
413,150.6667,147.5556,147.5556,4.8667,10.2056,10.2056,0.9235,0.7471,0.7471,0.6861,1.1763,1.1763,413
414,143.4444,141.0,141.0,1.1944,1.35,1.35,-0.1626,0.3151,0.3151,0.2509,0.9042,0.9042,414
415,135.1111,140.4444,140.4444,-7.9889,1.2444,1.2444,-0.8856,-0.3587,-0.3587,-0.8969,-0.1613,-0.1613,415
416,145.6667,142.6667,142.6667,-4.8333,-0.7833,-0.7833,0.3899,0.273,0.273,0.2623,0.5084,0.5084,416
417,146.7778,143.3333,143.3333,3.6778,-1.5167,-1.5167,0.5005,0.5908,0.5908,0.5166,0.5206,0.5206,417
418,141.0,137.0,137.0,-0.6,-3.7,-3.7,-0.5223,-0.4393,-0.4393,-0.0942,0.0499,0.0499,418
419,148.7778,147.1111,147.1111,3.1778,3.4611,3.4611,1.0758,0.8514,0.8514,1.0646,1.0159,1.0159,419
