Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
190.2222,190.2222,190.2222,-10.9278,1.9222,1.9222,0.1423,0.1423,0.1423,0.0074,0.7309,0.7309,53
182.0000,182.0000,182.0000,-27.5500,-18.9500,-18.9500,-2.4519,-2.4519,-2.4519,-3.8516,-3.2960,-3.2960,54
187.7778,187.7778,187.7778,-17.4722,-5.8722,-5.8722,-0.4158,-0.4158,-0.4158,-0.8775,-0.6643,-0.6643,55
179.1111,179.1111,179.1111,-30.2889,-21.8889,-21.8889,-2.6425,-2.6425,-2.6425,-3.6324,-3.7802,-3.7802,56
193.4444,193.4444,193.4444,-6.6056,3.9944,3.9944,0.7504,0.7504,0.7504,0.5948,1.3096,1.3096,57
189.1111,189.1111,189.1111,-11.0889,-7.9389,-7.9389,-0.2103,-0.2103,-0.2103,-0.1744,-0.0594,-0.0594,58
195.3333,195.3333,195.3333,-9.2667,-6.6167,-6.6167,0.0434,0.0434,0.0434,-0.3749,0.1476,0.1476,59
186.4444,186.4444,186.4444,-12.4556,-0.3556,-0.3556,-0.6694,-0.6694,-0.6694,-0.6002,0.0028,0.0028,60
176.1111,176.1111,176.1111,-18.1389,-11.7389,-11.7389,-1.3187,-1.3187,-1.3187,-1.6437,-1.2897,-1.2897,61
171.0000,171.0000,171.0000,-24.0500,-15.4500,-15.4500,-3.0390,-3.0390,-3.0390,-3.0436,-2.6342,-2.6342,62
188.3333,188.3333,188.3333,-14.0167,-9.3667,-9.3667,-0.3285,-0.3285,-0.3285,-0.9446,-0.4150,-0.4150,63
183.7778,183.7778,183.7778,-21.4722,-14.7722,-14.7722,-1.3765,-1.3765,-1.3765,-2.1044,-1.7266,-1.7266,64
188.0000,188.0000,188.0000,-18.4000,-13.8500,-13.8500,-0.2457,-0.2457,-0.2457,-1.2289,-0.6867,-0.6867,65
188.5556,188.5556,188.5556,-14.6944,-7.6444,-7.6444,-0.5150,-0.5150,-0.5150,-1.0187,-0.5893,-0.5893,66
165.7778,165.7778,165.7778,-35.1222,-21.4722,-21.4722,-4.2331,-4.2331,-4.2331,-5.1395,-4.2126,-4.2126,67
175.8889,175.8889,175.8889,-17.5611,-9.6611,-9.6611,-1.2427,-1.2427,-1.2427,-1.0814,-0.9555,-0.9555,68
173.1111,173.1111,173.1111,-26.4889,-20.2889,-20.2889,-1.8311,-1.8311,-1.8311,-1.9073,-1.7901,-1.7901,69
190.0000,190.0000,190.0000,-14.4000,-9.3500,-9.3500,-1.0894,-1.0894,-1.0894,-2.3115,-2.0434,-2.0434,70
181.8889,181.8889,181.8889,-19.7111,-11.3611,-11.3611,-1.5751,-1.5751,-1.5751,-1.8943,-1.6019,-1.6019,71
188.7778,188.7778,188.7778,-11.5222,-6.6222,-6.6222,0.1464,0.1464,0.1464,0.3766,-0.0184,-0.0184,72
181.5556,181.5556,181.5556,-14.6444,-5.4444,-5.4444,-0.8877,-0.8877,-0.8877,-0.8266,-0.3659,-0.3659,73
180.1111,180.1111,180.1111,-14.4889,-6.8889,-6.8889,-1.2117,-1.2117,-1.2117,-1.1608,-0.4963,-0.4963,74
188.2222,188.2222,188.2222,-15.5278,-2.0278,-2.0278,-0.3784,-0.3784,-0.3784,-1.0663,-0.8630,-0.8630,75
178.0000,178.0000,178.0000,-21.1500,-3.8500,-3.8500,-1.6685,-1.6685,-1.6685,-1.5815,-0.5326,-0.5326,76
174.3333,174.3333,174.3333,-24.3667,-16.7667,-16.7667,-2.8894,-2.8894,-2.8894,-3.1012,-2.8437,-2.8437,77
182.5556,182.5556,182.5556,-18.5444,-14.0444,-14.0444,-2.1849,-2.1849,-2.1849,-3.0224,-2.4700,-2.4700,78
170.5556,170.5556,170.5556,-30.8444,-15.4444,-15.4444,-2.5505,-2.5505,-2.5505,-3.2668,-2.0213,-2.0213,79
170.2222,170.2222,170.2222,-30.6778,-18.0778,-18.0778,-3.5693,-3.5693,-3.5693,-3.8338,-3.3058,-3.3058,80
170.2222,170.2222,170.2222,-24.0278,-13.3278,-13.3278,-3.0372,-3.0372,-3.0372,-3.2046,-2.2445,-2.2445,81
188.6667,188.6667,188.6667,-19.5833,-7.8333,-7.8333,-1.1423,-1.1423,-1.1423,-2.1828,-0.8695,-0.8695,82
183.1111,183.1111,183.1111,-13.2889,-0.1889,-0.1889,-0.5916,-0.5916,-0.5916,-0.7701,-0.2166,-0.2166,83
181.7778,181.7778,181.7778,-19.4722,-4.7222,-4.7222,-0.9173,-0.9173,-0.9173,-1.8516,-0.9503,-0.9503,84
171.2222,171.2222,171.2222,-16.0778,-15.4278,-15.4278,-1.7575,-1.7575,-1.7575,-0.9920,-1.3060,-1.3060,85
175.1111,175.1111,175.1111,-21.3389,-13.5889,-13.5889,-1.3278,-1.3278,-1.3278,-1.6808,-1.3289,-1.3289,86
178.0000,178.0000,178.0000,-22.0000,-15.0000,-15.0000,-1.5495,-1.5495,-1.5495,-1.9879,-1.6781,-1.6781,87
185.8889,185.8889,185.8889,-14.6611,-4.1611,-4.1611,-1.4108,-1.4108,-1.4108,-1.6917,-1.4093,-1.4093,88
179.8889,179.8889,179.8889,-28.5111,-14.3611,-14.3611,-1.7521,-1.7521,-1.7521,-3.5482,-2.1970,-2.1970,89
178.0000,178.0000,178.0000,-14.1000,-4.8000,-4.8000,-2.4166,-2.4166,-2.4166,-2.0975,-1.3626,-1.3626,90
173.0000,173.0000,173.0000,-27.1500,-12.8500,-12.8500,-2.4092,-2.4092,-2.4092,-2.8109,-2.1487,-2.1487,91
179.8889,179.8889,179.8889,-20.1111,-8.8111,-8.8111,-1.1583,-1.1583,-1.1583,-1.6228,-1.2250,-1.2250,92
185.2222,185.2222,185.2222,-12.7778,1.7722,1.7722,0.3079,0.3079,0.3079,-0.1070,0.6149,0.6149,93
181.2222,181.2222,181.2222,-11.1278,-3.6778,-3.6778,-1.3380,-1.3380,-1.3380,-0.7720,-0.5941,-0.5941,94
170.3333,170.3333,170.3333,-22.7167,-16.2167,-16.2167,-2.7932,-2.7932,-2.7932,-2.7991,-2.5295,-2.5295,95
175.4444,175.4444,175.4444,-17.6056,-8.7556,-8.7556,-1.9312,-1.9312,-1.9312,-2.0262,-1.9890,-1.9890,96
185.0000,185.0000,185.0000,-14.2000,-8.5500,-8.5500,-0.2917,-0.2917,-0.2917,-0.8512,-0.4983,-0.4983,97
171.3333,171.3333,171.3333,-20.0167,-16.1667,-16.1667,-3.0865,-3.0865,-3.0865,-3.4130,-3.3397,-3.3397,98
183.6667,183.6667,183.6667,-6.6333,-5.6833,-5.6833,0.0113,0.0113,0.0113,-0.2044,-0.4336,-0.4336,99
176.8889,176.8889,176.8889,-20.9111,-6.1611,-6.1611,-0.8224,-0.8224,-0.8224,-1.5031,-0.6735,-0.6735,100
181.8889,181.8889,181.8889,-11.8111,0.6889,0.6889,-0.1332,-0.1332,-0.1332,-0.2023,0.1686,0.1686,101
176.2222,176.2222,176.2222,-20.3278,-3.9278,-3.9278,-1.4540,-1.4540,-1.4540,-2.0799,-1.2213,-1.2213,102
175.8889,175.8889,175.8889,-27.0111,-18.3611,-18.3611,-2.6950,-2.6950,-2.6950,-3.7231,-3.2312,-3.2312,103
170.3333,170.3333,170.3333,-25.7667,-12.6667,-12.6667,-3.3135,-3.3135,-3.3135,-4.2080,-2.7429,-2.7429,104
172.4444,172.4444,172.4444,-22.4056,-12.6056,-12.6056,-1.2345,-1.2345,-1.2345,-1.5732,-0.9339,-0.9339,105
187.6667,187.6667,187.6667,-11.9333,-1.3333,-1.3333,0.3512,0.3512,0.3512,-0.4854,0.0090,0.0090,106
181.2222,181.2222,181.2222,-27.4278,-8.9278,-8.9278,-1.8874,-1.8874,-1.8874,-3.6111,-2.4854,-2.4854,107
175.6667,175.6667,175.6667,-28.5833,-10.7833,-10.7833,-2.1537,-2.1537,-2.1537,-2.6850,-2.1274,-2.1274,108
188.7778,188.7778,188.7778,-10.0222,-4.1222,-4.1222,-0.0640,-0.0640,-0.0640,-0.8562,-0.3904,-0.3904,109
179.0000,179.0000,179.0000,-25.3500,-10.7500,-10.7500,-1.8997,-1.8997,-1.8997,-3.4686,-2.1209,-2.1209,110
175.0000,175.0000,175.0000,-22.8000,-14.8500,-14.8500,-1.0770,-1.0770,-1.0770,-2.0411,-1.7726,-1.7726,111
174.0000,174.0000,174.0000,-14.4500,-9.6500,-9.6500,-1.3915,-1.3915,-1.3915,-1.5316,-1.2957,-1.2957,112
181.0000,181.0000,181.0000,-14.0000,-4.0500,-4.0500,-0.7417,-0.7417,-0.7417,-1.0401,-0.6403,-0.6403,113
170.6667,170.6667,170.6667,-21.7833,-14.1833,-14.1833,-1.8843,-1.8843,-1.8843,-2.6644,-2.0279,-2.0279,114
171.5556,171.5556,171.5556,-19.0944,-11.0444,-11.0444,-2.5917,-2.5917,-2.5917,-2.5268,-1.9876,-1.9876,115
181.3333,181.3333,181.3333,-2.5667,4.5333,4.5333,0.8626,0.8626,0.8626,1.5831,2.1131,2.1131,116
177.5556,177.5556,177.5556,-18.9444,-6.1944,-6.1944,-1.2020,-1.2020,-1.2020,-1.9433,-1.0106,-1.0106,117
173.4444,173.4444,173.4444,-14.4556,-1.1556,-1.1556,-0.8679,-0.8679,-0.8679,-0.7823,-0.0958,-0.0958,118
169.3333,169.3333,169.3333,-20.8667,-15.0167,-15.0167,-2.2159,-2.2159,-2.2159,-2.1269,-1.5413,-1.5413,119
177.2222,177.2222,177.2222,-27.0778,-6.0278,-6.0278,-1.9267,-1.9267,-1.9267,-3.0201,-1.6433,-1.6433,120
180.6667,180.6667,180.6667,-19.1333,-2.7833,-2.7833,-0.4226,-0.4226,-0.4226,-0.4568,0.4218,0.4218,121
176.8889,176.8889,176.8889,-9.4111,-4.2111,-4.2111,-0.9100,-0.9100,-0.9100,-0.5971,-0.4667,-0.4667,122
172.0000,172.0000,172.0000,-16.0000,-7.0000,-7.0000,-1.1619,-1.1619,-1.1619,-0.6194,-0.4329,-0.4329,123
177.8889,177.8889,177.8889,-19.7611,-6.5111,-6.5111,-1.5389,-1.5389,-1.5389,-2.1955,-1.2229,-1.2229,124
178.4444,178.4444,178.4444,-9.2556,-1.1556,-1.1556,-0.6101,-0.6101,-0.6101,-0.4915,-0.5328,-0.5328,125
177.1111,177.1111,177.1111,-22.1889,-5.1389,-5.1389,-1.0956,-1.0956,-1.0956,-2.1050,-0.8968,-0.8968,126
179.8889,179.8889,179.8889,-11.1111,-5.0111,-5.0111,-1.7288,-1.7288,-1.7288,-1.9380,-1.6218,-1.6218,127
168.5556,168.5556,168.5556,-19.2944,-7.5444,-7.5444,-2.0288,-2.0288,-2.0288,-1.5638,-0.9286,-0.9286,128
168.4444,168.4444,168.4444,-25.4556,-10.2556,-10.2556,-3.2119,-3.2119,-3.2119,-3.1265,-2.4091,-2.4091,129
176.0000,176.0000,176.0000,-10.3500,-3.7000,-3.7000,0.5802,0.5802,0.5802,0.8286,0.8988,0.8988,130
164.3333,164.3333,164.3333,-18.3167,-11.6667,-11.6667,-1.6321,-1.6321,-1.6321,-1.5599,-1.1791,-1.1791,131
181.4444,181.4444,181.4444,-5.3056,4.1944,4.1944,1.0283,1.0283,1.0283,0.7458,1.2323,1.2323,132
174.3333,174.3333,174.3333,-13.5167,-6.5167,-6.5167,-0.3234,-0.3234,-0.3234,-0.5449,0.0737,0.0737,133
176.1111,176.1111,176.1111,-15.1889,-5.0389,-5.0389,-1.4300,-1.4300,-1.4300,-1.4312,-0.5270,-0.5270,134
170.3333,170.3333,170.3333,-9.6167,-13.1167,-13.1167,-1.3546,-1.3546,-1.3546,-1.0675,-0.8978,-0.8978,135
166.6667,166.6667,166.6667,-15.3833,-11.7333,-11.7333,-1.6123,-1.6123,-1.6123,-0.6726,-0.4508,-0.4508,136
178.4444,178.4444,178.4444,-15.0556,-6.3056,-6.3056,-1.7961,-1.7961,-1.7961,-2.4926,-1.8068,-1.8068,137
182.4444,182.4444,182.4444,-8.7056,-0.5056,-0.5056,-0.1896,-0.1896,-0.1896,-0.0637,0.1282,0.1282,138
166.2222,166.2222,166.2222,-20.7278,-12.1278,-12.1278,-1.8338,-1.8338,-1.8338,-2.0409,-1.2482,-1.2482,139
147.8889,147.8889,147.8889,-37.7111,-31.8111,-31.8111,-4.0439,-4.0439,-4.0439,-4.9487,-4.3948,-4.3948,140
177.2222,177.2222,177.2222,-8.9278,2.1722,2.1722,0.4698,0.4698,0.4698,0.8734,1.0146,1.0146,141
171.0000,171.0000,171.0000,-7.0000,-5.2000,-5.2000,-1.1566,-1.1566,-1.1566,-0.2703,-0.5430,-0.5430,142
173.0000,173.0000,173.0000,-8.0000,-1.0000,-1.0000,-0.5960,-0.5960,-0.5960,-0.0846,0.3977,0.3977,143
170.5556,170.5556,170.5556,-17.5444,-8.5444,-8.5444,-1.1162,-1.1162,-1.1162,-1.3781,-0.8630,-0.8630,144
171.6667,171.6667,171.6667,-15.0333,-5.7333,-5.7333,-0.3728,-0.3728,-0.3728,-0.2948,0.5251,0.5251,145
167.3333,167.3333,167.3333,-17.1667,-4.5667,-4.5667,-1.4064,-1.4064,-1.4064,-1.1772,-0.9208,-0.9208,146
164.4444,164.4444,164.4444,-19.0056,-12.5056,-12.5056,-2.7373,-2.7373,-2.7373,-2.3221,-1.9564,-1.9564,147
171.3333,171.3333,171.3333,-11.8167,-2.1667,-2.1667,-0.9972,-0.9972,-0.9972,-0.9808,0.0332,0.0332,148
173.7778,173.7778,173.7778,-10.7222,-7.4722,-7.4722,-0.3401,-0.3401,-0.3401,-0.6109,-0.6223,-0.6223,149
162.6667,162.6667,162.6667,-22.7833,-14.3333,-14.3333,-1.4821,-1.4821,-1.4821,-2.0120,-1.3717,-1.3717,150
162.8889,162.8889,162.8889,-18.9611,-6.0111,-6.0111,-2.6938,-2.6938,-2.6938,-1.8210,-1.1781,-1.1781,151
159.5556,159.5556,159.5556,-23.7944,-15.1444,-15.1444,-3.0030,-3.0030,-3.0030,-2.8663,-2.1837,-2.1837,152
163.3333,163.3333,163.3333,-13.1167,-6.1167,-6.1167,-1.4491,-1.4491,-1.4491,-0.9042,-0.3156,-0.3156,153
166.5556,166.5556,166.5556,-14.9944,-12.6444,-12.6444,-1.6979,-1.6979,-1.6979,-1.4401,-1.2340,-1.2340,154
169.0000,169.0000,169.0000,-1.2500,-6.3000,-6.3000,-0.5826,-0.5826,-0.5826,0.8892,0.3842,0.3842,155
174.8889,174.8889,174.8889,-8.3611,-1.8111,-1.8111,-0.6081,-0.6081,-0.6081,-0.2756,-0.2681,-0.2681,156
168.2222,168.2222,168.2222,-15.0778,-9.8778,-9.8778,-0.2799,-0.2799,-0.2799,-0.1719,0.1798,0.1798,157
166.3333,166.3333,166.3333,-23.4667,-8.1667,-8.1667,-2.1013,-2.1013,-2.1013,-2.2134,-1.5207,-1.5207,158
171.5556,171.5556,171.5556,-16.4444,-5.9444,-5.9444,-1.3652,-1.3652,-1.3652,-1.5189,-0.8825,-0.8825,159
173.2222,173.2222,173.2222,-14.1778,-3.3278,-3.3278,-0.7581,-0.7581,-0.7581,-0.6592,0.4226,0.4226,160
175.7778,175.7778,175.7778,0.4778,-1.5722,-1.5722,0.2390,0.2390,0.2390,1.3587,1.1712,1.1712,161
167.0000,167.0000,167.0000,-16.1000,-10.7500,-10.7500,-1.5397,-1.5397,-1.5397,-1.5476,-1.4899,-1.4899,162
170.0000,170.0000,170.0000,-6.2000,3.2500,3.2500,-1.4012,-1.4012,-1.4012,-0.6954,0.1463,0.1463,163
166.1111,166.1111,166.1111,-16.9389,-5.3889,-5.3889,-2.2102,-2.2102,-2.2102,-2.0433,-0.8805,-0.8805,164
171.6667,171.6667,171.6667,-14.4333,-1.6833,-1.6833,-0.4435,-0.4435,-0.4435,-0.7239,0.5118,0.5118,165
167.7778,167.7778,167.7778,-12.9722,-7.5722,-7.5722,-1.1545,-1.1545,-1.1545,-1.0824,-0.0156,-0.0156,166
168.5556,168.5556,168.5556,-14.2944,-5.4944,-5.4944,-0.5194,-0.5194,-0.5194,-0.9848,0.1144,0.1144,167
165.4444,165.4444,165.4444,-18.8556,-12.6056,-12.6056,-2.6275,-2.6275,-2.6275,-2.8744,-1.9681,-1.9681,168
173.0000,173.0000,173.0000,-23.2500,-8.8000,-8.8000,-0.5133,-0.5133,-0.5133,-1.5500,-0.1140,-0.1140,169
167.7778,167.7778,167.7778,-18.3722,-7.0722,-7.0722,-2.1414,-2.1414,-2.1414,-2.7958,-2.0804,-2.0804,170
173.6667,173.6667,173.6667,-12.5333,-8.4333,-8.4333,-1.2828,-1.2828,-1.2828,-1.5128,-1.4198,-1.4198,171
165.5556,165.5556,165.5556,-20.9444,-10.1444,-10.1444,-1.5266,-1.5266,-1.5266,-2.0223,-1.4582,-1.4582,172
168.5556,168.5556,168.5556,-14.2444,-9.5444,-9.5444,-1.6225,-1.6225,-1.6225,-1.1983,-1.1696,-1.1696,173
167.1111,167.1111,167.1111,-15.5389,-8.9889,-8.9889,-1.4071,-1.4071,-1.4071,-1.1021,-0.6669,-0.6669,174
174.7778,174.7778,174.7778,-7.3722,1.9778,1.9778,0.4633,0.4633,0.4633,0.9386,1.0005,1.0005,175
160.5556,160.5556,160.5556,-21.3944,-16.8444,-16.8444,-2.2033,-2.2033,-2.2033,-2.3147,-1.5068,-1.5068,176
174.1111,174.1111,174.1111,-4.1889,6.3111,6.3111,-0.0574,-0.0574,-0.0574,0.1183,1.1134,1.1134,177
164.0000,164.0000,164.0000,-13.7000,-3.3500,-3.3500,-1.8999,-1.8999,-1.8999,-1.3191,-0.7942,-0.7942,178
158.3333,158.3333,158.3333,-27.1167,-13.8167,-13.8167,-2.6399,-2.6399,-2.6399,-2.5926,-1.8533,-1.8533,179
157.1111,157.1111,157.1111,-29.8889,-19.9389,-19.9389,-3.5293,-3.5293,-3.5293,-3.8706,-3.3341,-3.3341,180
170.0000,170.0000,170.0000,-12.1000,-4.1000,-4.1000,-0.9061,-0.9061,-0.9061,-0.1909,0.4700,0.4700,181
169.7778,169.7778,169.7778,-8.3722,1.1778,1.1778,-1.3885,-1.3885,-1.3885,-0.1378,0.4657,0.4657,182
164.2222,164.2222,164.2222,-11.0278,-6.5278,-6.5278,-2.1035,-2.1035,-2.1035,-1.0219,-1.3645,-1.3645,183
168.8889,168.8889,168.8889,-13.8111,-4.8111,-4.8111,-1.2372,-1.2372,-1.2372,-0.8125,-0.6408,-0.6408,184
176.4444,176.4444,176.4444,-10.7056,-1.5556,-1.5556,-1.0844,-1.0844,-1.0844,-1.3933,-0.5502,-0.5502,185
165.0000,165.0000,165.0000,-7.6000,-2.8000,-2.8000,-1.7658,-1.7658,-1.7658,-0.6556,-0.8363,-0.8363,186
151.2222,151.2222,151.2222,-31.2278,-20.6778,-20.6778,-3.9041,-3.9041,-3.9041,-3.8812,-2.9931,-2.9931,187
162.3333,162.3333,162.3333,-17.4667,0.0833,0.0833,-1.3199,-1.3199,-1.3199,-1.0824,-0.0998,-0.0998,188
165.7778,165.7778,165.7778,-7.6222,1.0778,1.0778,-0.2502,-0.2502,-0.2502,0.5706,1.0509,1.0509,189
167.1111,167.1111,167.1111,-11.8889,-5.1889,-5.1889,-0.8515,-0.8515,-0.8515,-0.2725,0.0553,0.0553,190
173.3333,173.3333,173.3333,-6.3167,5.3333,5.3333,0.2741,0.2741,0.2741,0.8750,1.5054,1.5054,191
165.0000,165.0000,165.0000,-20.6500,-3.5000,-3.5000,-1.6721,-1.6721,-1.6721,-2.1418,-0.9204,-0.9204,192
161.4444,161.4444,161.4444,-20.0556,-9.0056,-9.0056,-2.1672,-2.1672,-2.1672,-2.1022,-1.2931,-1.2931,193
164.2222,164.2222,164.2222,-12.0778,-0.8778,-0.8778,-1.5520,-1.5520,-1.5520,-0.8998,-0.2220,-0.2220,194
170.4444,170.4444,170.4444,-15.7556,-0.4556,-0.4556,-1.5613,-1.5613,-1.5613,-1.9754,-0.7046,-0.7046,195
