,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
210,140.5556,138.5556,138.5556,-1.8444,-3.8444,-3.8444,-0.7104,-1.4026,-1.4026,-0.6702,-1.3623,-1.3623,210
211,143.8889,143.1111,143.1111,-1.7111,-2.4889,-2.4889,0.19,-0.1092,-0.1092,-0.3207,-0.6199,-0.6199,211
212,145.7778,147.8889,147.8889,6.5278,8.6389,8.6389,0.9752,0.6584,0.6584,1.2671,0.9504,0.9504,212
213,143.5556,140.2222,140.2222,-1.3444,-4.6778,-4.6778,0.0887,-0.6933,-0.6933,0.4085,-0.3735,-0.3735,213
214,143.7778,143.7778,143.7778,4.5778,4.5778,4.5778,0.8519,-0.2916,-0.2916,1.4102,0.2668,0.2668,214
215,144.7778,144.2222,144.2222,0.5778,0.0222,0.0222,0.5214,0.284,0.284,0.3222,0.0848,0.0848,215
216,137.2222,145.6667,145.6667,-4.7778,3.6667,3.6667,-1.165,0.0301,0.0301,-1.134,0.0611,0.0611,216
217,144.2222,144.0,144.0,2.3722,2.15,2.15,0.1203,0.0243,0.0243,0.1782,0.0823,0.0823,217
218,140.7778,142.0,142.0,-0.3722,0.85,0.85,-0.15,0.0169,0.0169,0.0453,0.2122,0.2122,218
219,138.0,144.2222,144.2222,-2.05,4.1722,4.1722,-0.202,0.6282,0.6282,-0.267,0.5632,0.5632,219
220,140.1111,141.0,141.0,0.1611,1.05,1.05,-0.2742,-0.5584,-0.5584,-0.1786,-0.4627,-0.4627,220
221,148.5556,152.7778,152.7778,5.2056,9.4278,9.4278,0.6352,1.0032,1.0032,1.0723,1.4402,1.4402,221
222,142.7778,145.5556,145.5556,-0.4722,2.3056,2.3056,-0.3382,-0.3809,-0.3809,-0.1348,-0.1775,-0.1775,222
223,146.3333,150.7778,150.7778,2.6333,7.0778,7.0778,0.2123,0.375,0.375,0.1593,0.3219,0.3219,223
224,150.4444,145.5556,145.5556,-1.9556,-6.8444,-6.8444,0.3608,-0.9481,-0.9481,-0.5079,-1.8168,-1.8168,224
225,139.7778,137.8889,137.8889,-6.4222,-8.3111,-8.3111,-0.6517,-1.0058,-1.0058,-1.2177,-1.5717,-1.5717,225
226,151.2222,144.2222,144.2222,5.5222,-1.4778,-1.4778,1.057,0.3693,0.3693,0.6082,-0.0796,-0.0796,226
227,132.3333,131.2222,131.2222,-4.1667,-5.2778,-5.2778,-1.6615,-2.2121,-2.2121,-0.951,-1.5016,-1.5016,227
228,144.4444,142.6667,142.6667,1.6944,-0.0833,-0.0833,0.1764,-0.1785,-0.1785,0.6419,0.287,0.287,228
229,145.5556,148.0,148.0,-0.2944,2.15,2.15,0.0738,0.3473,0.3473,-0.4714,-0.1979,-0.1979,229
230,149.2222,144.4444,144.4444,3.5722,-1.2056,-1.2056,1.0025,0.3561,0.3561,0.3502,-0.2962,-0.2962,230
231,140.6667,140.4444,140.4444,-2.7833,-3.0056,-3.0056,-0.067,-0.3334,-0.3334,-0.106,-0.3724,-0.3724,231
232,140.8889,138.5556,138.5556,2.6389,0.3056,0.3056,0.1371,-0.5072,-0.5072,0.2901,-0.3542,-0.3542,232
233,138.4444,142.4444,142.4444,-2.4556,1.5444,1.5444,-0.7981,-0.2041,-0.2041,-0.4708,0.1233,0.1233,233
234,135.2222,136.6667,136.6667,-7.8778,-6.4333,-6.4333,-1.7127,-1.7529,-1.7529,-2.1393,-2.1795,-2.1795,234
235,144.6667,144.7778,144.7778,-0.8333,-0.7222,-0.7222,0.1459,-0.2153,-0.2153,-0.1801,-0.5412,-0.5412,235
236,140.7778,145.8889,145.8889,-1.3722,3.7389,3.7389,-0.2007,0.6297,0.6297,-0.2237,0.6067,0.6067,236
237,136.8889,140.7778,140.7778,-4.1611,-0.2722,-0.2722,-0.8767,-0.5733,-0.5733,-1.4357,-1.1323,-1.1323,237
238,144.6667,142.0,142.0,1.4667,-1.2,-1.2,0.0393,-0.2021,-0.2021,-0.1627,-0.4041,-0.4041,238
239,143.1111,141.4444,141.4444,-0.5389,-2.2056,-2.2056,0.3118,-0.5013,-0.5013,0.4895,-0.3236,-0.3236,239
240,138.8889,137.0,137.0,0.9889,-0.9,-0.9,-0.6711,-1.4287,-1.4287,-0.1271,-0.8847,-0.8847,240
241,144.4444,140.7778,140.7778,1.5444,-2.1222,-2.1222,1.107,0.0758,0.0758,1.0296,-0.0016,-0.0016,241
242,143.7778,142.0,142.0,2.9778,1.2,1.2,-0.3035,-1.2069,-1.2069,0.1458,-0.7577,-0.7577,242
243,138.3333,141.2222,141.2222,-2.5667,0.3222,0.3222,-0.7047,-0.6639,-0.6639,-0.6416,-0.6008,-0.6008,243
244,145.5556,150.1111,150.1111,0.4556,5.0111,5.0111,0.2412,0.9361,0.9361,0.0535,0.7485,0.7485,244
245,140.3333,140.8889,140.8889,-0.6167,-0.0611,-0.0611,-0.3318,-0.6517,-0.6517,-0.4036,-0.7235,-0.7235,245
246,142.3333,145.1111,145.1111,0.3833,3.1611,3.1611,-0.6794,-0.4741,-0.4741,-0.3439,-0.1386,-0.1386,246
247,136.5556,139.1111,139.1111,-2.6444,-0.0889,-0.0889,-0.5977,-0.8861,-0.8861,-0.5808,-0.8692,-0.8692,247
248,132.2222,134.1111,134.1111,-1.7778,0.1111,0.1111,-1.8758,-2.0075,-2.0075,-0.8441,-0.9758,-0.9758,248
249,149.1111,149.1111,149.1111,8.1611,8.1611,8.1611,0.6216,0.2938,0.2938,0.7491,0.4213,0.4213,249
250,143.7778,144.0,144.0,4.9778,5.2,5.2,0.679,0.1013,0.1013,0.7697,0.192,0.192,250
251,140.3333,144.7778,144.7778,-0.6667,3.7778,3.7778,-0.8347,-0.5779,-0.5779,-0.8857,-0.6289,-0.6289,251
252,139.2222,137.2222,137.2222,0.3222,-1.6778,-1.6778,-0.1991,-1.0055,-1.0055,0.0341,-0.7724,-0.7724,252
253,140.1111,141.6667,141.6667,2.9611,4.5167,4.5167,0.3871,0.2472,0.2472,0.413,0.2731,0.2731,253
254,145.7778,146.6667,146.6667,7.8778,8.7667,8.7667,0.8292,0.6314,0.6314,1.0776,0.8798,0.8798,254
255,153.3333,152.0,152.0,11.1833,9.85,9.85,1.8502,1.5529,1.5529,1.7568,1.4595,1.4595,255
256,143.8889,138.0,138.0,5.5389,-0.35,-0.35,0.4788,-0.8536,-0.8536,0.6791,-0.6534,-0.6534,256
257,153.1111,150.2222,150.2222,10.7111,7.8222,7.8222,2.3343,0.7812,0.7812,2.1085,0.5554,0.5554,257
258,145.4444,145.4444,145.4444,5.1944,5.1944,5.1944,0.5574,0.0428,0.0428,1.0095,0.4948,0.4948,258
259,144.4444,146.2222,146.2222,0.1444,1.9222,1.9222,0.384,0.0684,0.0684,0.3332,0.0176,0.0176,259
260,138.6667,144.8889,144.8889,-4.8333,1.3889,1.3889,-1.0671,-0.3061,-0.3061,-0.9667,-0.2057,-0.2057,260
261,151.4444,156.2222,156.2222,3.2944,8.0722,8.0722,0.9601,1.081,1.081,0.1018,0.2228,0.2228,261
262,156.4444,151.7778,151.7778,6.2944,1.6278,1.6278,2.0974,1.4972,1.4972,1.0005,0.4003,0.4003,262
263,149.7778,149.3333,149.3333,6.4278,5.9833,5.9833,0.0879,-0.0833,-0.0833,-0.039,-0.2103,-0.2103,263
264,144.8889,151.3333,151.3333,-0.7611,5.6833,5.6833,0.7829,0.9648,0.9648,0.623,0.8049,0.8049,264
265,146.7778,149.1111,149.1111,1.7778,4.1111,4.1111,-0.6759,-0.5415,-0.5415,-0.6074,-0.473,-0.473,265
266,146.2222,148.1111,148.1111,1.9722,3.8611,3.8611,0.5123,0.2031,0.2031,0.4565,0.1473,0.1473,266
267,146.6667,149.3333,149.3333,4.1667,6.8333,6.8333,0.4,0.3761,0.3761,0.3468,0.3228,0.3228,267
268,144.8889,147.5556,147.5556,0.2889,2.9556,2.9556,0.0677,0.0461,0.0461,-0.2191,-0.2407,-0.2407,268
269,143.0,141.5556,141.5556,-0.35,-1.7944,-1.7944,-0.3911,-0.5817,-0.5817,-0.3652,-0.5558,-0.5558,269
270,135.7778,139.7778,139.7778,-0.6722,3.3278,3.3278,-1.1369,-1.1906,-1.1906,-0.5744,-0.6281,-0.6281,270
271,147.2222,144.4444,144.4444,10.7722,7.9944,7.9944,0.596,-0.6279,-0.6279,1.1434,-0.0805,-0.0805,271
272,133.7778,133.0,133.0,-3.9722,-4.75,-4.75,-1.0948,-1.7728,-1.7728,-0.6165,-1.2945,-1.2945,272
273,148.0,148.6667,148.6667,1.5,2.1667,2.1667,1.0837,0.2219,0.2219,1.0509,0.1891,0.1891,273
274,137.5556,142.6667,142.6667,-1.0444,4.0667,4.0667,-0.85,-0.3957,-0.3957,-0.056,0.3983,0.3983,274
275,150.3333,148.1111,148.1111,10.8833,8.6611,8.6611,1.0848,0.2445,0.2445,1.6799,0.8396,0.8396,275
276,141.5556,142.2222,142.2222,-2.9944,-2.3278,-2.3278,-0.641,-0.7832,-0.7832,-0.7324,-0.8747,-0.8747,276
277,143.4444,143.1111,143.1111,0.5444,0.2111,0.2111,0.5838,0.0595,0.0595,0.9729,0.4486,0.4486,277
278,149.6667,142.0,142.0,5.6167,-2.05,-2.05,0.5288,-0.7761,-0.7761,0.3951,-0.9098,-0.9098,278
279,147.7778,148.7778,148.7778,9.6778,10.6778,10.6778,0.9071,0.9136,0.9136,1.1966,1.2032,1.2032,279
280,151.5556,150.5556,150.5556,7.6056,6.6056,6.6056,2.099,1.1074,1.1074,1.4456,0.454,0.454,280
281,147.4444,153.3333,153.3333,4.9444,10.8333,10.8333,0.7178,1.2659,1.2659,0.7628,1.311,1.311,281
282,150.0,148.2222,148.2222,5.85,4.0722,4.0722,1.1076,0.7618,0.7618,0.2737,-0.0721,-0.0721,282
283,143.7778,144.5556,144.5556,-0.2722,0.5056,0.5056,0.5528,0.5162,0.5162,0.5745,0.5379,0.5379,283
284,147.3333,146.0,146.0,6.9333,5.6,5.6,1.1697,0.3517,0.3517,1.0958,0.2778,0.2778,284
285,149.6667,159.8889,159.8889,4.4667,14.6889,14.6889,2.3143,2.503,2.503,2.1882,2.3769,2.3769,285
286,142.4444,146.8889,146.8889,1.7944,6.2389,6.2389,0.635,1.1114,1.1114,0.5643,1.0407,1.0407,286
287,145.8889,147.7778,147.7778,7.2889,9.1778,9.1778,0.5,0.516,0.516,0.6887,0.7047,0.7047,287
288,143.3333,138.3333,138.3333,3.5833,-1.4167,-1.4167,-0.1499,-0.8115,-0.8115,-0.5079,-1.1696,-1.1696,288
289,144.3333,142.3333,142.3333,6.0833,4.0833,4.0833,1.1877,0.2484,0.2484,1.6722,0.7329,0.7329,289
290,143.5556,142.8889,142.8889,0.0556,-0.6111,-0.6111,1.4546,0.423,0.423,1.3113,0.2797,0.2797,290
291,146.0,144.7778,144.7778,8.45,7.2278,7.2278,0.6177,0.2544,0.2544,1.0528,0.6895,0.6895,291
292,151.0,148.6667,148.6667,6.9,4.5667,4.5667,0.6949,0.4244,0.4244,0.7588,0.4883,0.4883,292
293,145.0,143.7778,143.7778,8.2,6.9778,6.9778,0.4508,0.7565,0.7565,0.7895,1.0952,1.0952,293
294,139.4444,139.4444,139.4444,1.2944,1.2944,1.2944,-0.1128,-0.9007,-0.9007,0.2477,-0.5401,-0.5401,294
295,145.5556,146.5556,146.5556,6.4056,7.4056,7.4056,0.8025,0.4717,0.4717,1.112,0.7812,0.7812,295
296,144.5556,149.1111,149.1111,-1.2944,3.2611,3.2611,0.3613,0.7666,0.7666,-0.172,0.2333,0.2333,296
297,147.8889,150.0,150.0,6.7389,8.85,8.85,0.9592,1.6622,1.6622,1.0225,1.7256,1.7256,297
298,144.2222,145.1111,145.1111,1.7222,2.6111,2.6111,0.9608,0.4076,0.4076,0.5328,-0.0204,-0.0204,298
299,147.7778,150.3333,150.3333,4.0278,6.5833,6.5833,1.3352,1.4567,1.4567,0.5602,0.6817,0.6817,299
300,147.1111,149.2222,149.2222,8.3111,10.4222,10.4222,1.3965,1.2914,1.2914,1.9929,1.8878,1.8878,300
301,151.4444,152.7778,152.7778,6.8444,8.1778,8.1778,1.6851,2.249,2.249,1.384,1.948,1.948,301
302,154.0,151.6667,151.6667,14.05,11.7167,11.7167,2.5698,1.624,1.624,2.7658,1.82,1.82,302
303,152.5556,148.1111,148.1111,13.7556,9.3111,9.3111,2.2061,1.6841,1.6841,2.457,1.935,1.935,303
304,150.3333,150.0,150.0,12.6833,12.35,12.35,1.5237,1.3447,1.3447,1.6083,1.4293,1.4293,304
305,140.2222,143.2222,143.2222,-1.5278,1.4722,1.4722,0.393,0.14,0.14,0.3596,0.1066,0.1066,305
306,152.1111,152.5556,152.5556,12.4111,12.8556,12.8556,1.8008,1.8979,1.8979,2.0599,2.157,2.157,306
307,149.4444,150.8889,150.8889,9.4444,10.8889,10.8889,1.6097,1.641,1.641,1.6795,1.7108,1.7108,307
308,142.8889,140.6667,140.6667,-1.5111,-3.7333,-3.7333,-0.0215,-0.9973,-0.9973,-0.5128,-1.4886,-1.4886,308
309,146.0,143.8889,143.8889,6.2,4.0889,4.0889,1.7093,0.7551,0.7551,1.3316,0.3774,0.3774,309
310,147.4444,146.0,146.0,6.6944,5.25,5.25,0.8001,0.2698,0.2698,0.6818,0.1515,0.1515,310
311,145.5556,145.5556,145.5556,6.1556,6.1556,6.1556,0.5764,0.5764,0.5764,0.7756,0.7756,0.7756,311
312,157.1111,157.1111,157.1111,14.1111,14.1111,14.1111,1.8807,1.8807,1.8807,2.3527,2.3527,2.3527,312
313,150.6667,150.6667,150.6667,9.1667,9.1667,9.1667,1.9055,1.9055,1.9055,1.8108,1.8108,1.8108,313
314,149.4444,149.4444,149.4444,9.9444,9.9444,9.9444,1.0824,1.0824,1.0824,1.3099,1.3099,1.3099,314
315,145.4444,145.4444,145.4444,2.3444,2.3444,2.3444,0.6335,0.6335,0.6335,-0.075,-0.075,-0.075,315
316,153.0,153.0,153.0,11.7,11.7,11.7,1.9486,1.9486,1.9486,2.1254,2.1254,2.1254,316
317,157.8889,157.8889,157.8889,16.0889,16.0889,16.0889,2.65,2.65,2.65,2.7785,2.7785,2.7785,317
318,156.3333,156.3333,156.3333,13.3833,13.3833,13.3833,1.8942,1.8942,1.8942,2.0115,2.0115,2.0115,318
319,153.4444,153.4444,153.4444,16.8944,16.8944,16.8944,1.9069,1.9069,1.9069,2.229,2.229,2.229,319
320,146.7778,146.7778,146.7778,6.8778,6.8778,6.8778,1.4354,1.4354,1.4354,1.2098,1.2098,1.2098,320
321,152.5556,152.5556,152.5556,10.6056,10.6056,10.6056,1.1397,1.1397,1.1397,0.8281,0.8281,0.8281,321
322,148.6667,148.6667,148.6667,6.5667,6.5667,6.5667,0.7336,0.7336,0.7336,0.0872,0.0872,0.0872,322
323,151.3333,151.3333,151.3333,11.9333,11.9333,11.9333,1.6619,1.6619,1.6619,1.691,1.691,1.691,323
324,154.4444,154.4444,154.4444,15.1944,15.1944,15.1944,2.1319,2.1319,2.1319,2.364,2.364,2.364,324
325,160.8889,160.8889,160.8889,16.4389,16.4389,16.4389,1.8822,1.8822,1.8822,1.8339,1.8339,1.8339,325
326,159.2222,159.2222,159.2222,14.9722,14.9722,14.9722,2.6913,2.6913,2.6913,2.3419,2.3419,2.3419,326
327,159.8889,159.8889,159.8889,16.2889,16.2889,16.2889,2.9419,2.9419,2.9419,2.66,2.66,2.66,327
328,152.1111,152.1111,152.1111,6.9611,6.9611,6.9611,2.1103,2.1103,2.1103,1.4473,1.4473,1.4473,328
329,152.7778,152.7778,152.7778,11.6278,11.6278,11.6278,2.0269,2.0269,2.0269,1.9016,1.9016,1.9016,329
330,150.3333,150.3333,150.3333,13.6833,13.6833,13.6833,1.3942,1.3942,1.3942,1.6311,1.6311,1.6311,330
331,168.8889,168.8889,168.8889,19.0389,28.2889,28.2889,4.5764,4.5764,4.5764,3.7508,4.6192,4.6192,331
332,158.0,158.0,158.0,9.1,12.7,12.7,2.7264,2.7264,2.7264,2.0465,2.1673,2.1673,332
333,149.5556,149.5556,149.5556,7.9056,8.5556,8.5556,1.0768,1.0768,1.0768,1.1911,1.0704,1.0704,333
334,157.3333,157.3333,157.3333,13.1333,14.5333,14.5333,3.0816,3.0816,3.0816,2.8258,3.036,3.036,334
335,164.2222,162.2222,162.2222,11.7722,16.2722,16.2722,3.5221,2.8659,2.8659,2.2033,2.3509,2.3509,335
336,161.5556,156.0,156.0,12.8056,13.65,13.65,4.1482,2.3067,2.3067,3.0059,1.8946,1.8946,336
337,148.4444,156.1111,156.1111,9.3944,17.0611,17.0611,1.4792,2.4272,2.4272,1.7319,2.68,2.68,337
338,141.2222,143.2222,143.2222,3.4722,5.4722,5.4722,0.6744,0.2044,0.2044,0.5955,0.1255,0.1255,338
339,155.3333,155.3333,155.3333,18.1333,18.1333,18.1333,3.037,2.1431,2.1431,3.6629,2.769,2.769,339
340,153.4444,153.4444,153.4444,12.2444,12.2444,12.2444,2.482,2.0559,2.0559,2.0377,1.6116,1.6116,340
341,155.0,151.5556,151.5556,11.7,8.2556,8.2556,2.637,1.51,1.51,2.8551,1.7281,1.7281,341
342,153.6667,154.2222,154.2222,8.6667,9.2222,9.2222,2.0362,1.9124,1.9124,1.3777,1.254,1.254,342
343,155.0,159.0,159.0,9.7,13.7,13.7,3.2932,2.7223,2.7223,2.9478,2.377,2.377,343
344,159.2222,159.2222,159.2222,14.9722,14.9722,14.9722,3.1937,3.1937,3.1937,3.0276,3.0276,3.0276,344
345,162.0,162.0,162.0,16.45,16.45,16.45,3.2342,3.2342,3.2342,2.541,2.541,2.541,345
346,158.7778,158.7778,158.7778,13.0278,13.0278,13.0278,2.4068,2.4068,2.4068,2.3585,2.3585,2.3585,346
347,146.7778,146.7778,146.7778,5.8278,5.8278,5.8278,1.2121,1.2121,1.2121,1.1863,1.1863,1.1863,347
348,158.2222,158.2222,158.2222,19.4222,19.4222,19.4222,3.0726,3.0726,3.0726,3.3128,3.3128,3.3128,348
349,164.0,164.0,164.0,20.75,20.75,20.75,3.6823,3.6823,3.6823,3.4754,3.4754,3.4754,349
350,146.0,146.0,146.0,5.9,5.9,5.9,0.5526,0.5526,0.5526,0.6473,0.6473,0.6473,350
351,156.3333,156.3333,156.3333,9.9333,9.9333,9.9333,2.6273,2.6273,2.6273,1.9064,1.9064,1.9064,351
352,156.0,156.0,156.0,14.3,14.3,14.3,3.424,3.424,3.424,3.3899,3.3899,3.3899,352
353,165.1111,165.1111,165.1111,24.8111,24.8111,24.8111,4.0877,4.0877,4.0877,3.8492,3.8492,3.8492,353
354,161.0,161.0,161.0,18.6,18.6,18.6,3.3439,3.3439,3.3439,3.0753,3.0753,3.0753,354
355,158.2222,158.2222,158.2222,16.1722,16.1722,16.1722,2.7517,2.7517,2.7517,2.6375,2.6375,2.6375,355
356,166.8889,166.8889,166.8889,17.1889,22.0889,22.0889,4.2709,4.2709,4.2709,2.8302,3.7553,3.7553,356
357,155.8889,155.8889,155.8889,9.8389,16.7889,16.7889,2.6823,2.6823,2.6823,2.2506,2.8341,2.8341,357
358,164.0,164.0,164.0,11.05,16.65,16.65,4.1288,4.1288,4.1288,3.0016,3.416,3.416,358
359,153.0,153.0,153.0,11.75,11.75,11.75,2.359,2.359,2.359,2.5447,2.5447,2.5447,359
360,152.1111,152.1111,152.1111,12.4111,12.4111,12.4111,1.9788,1.9788,1.9788,1.8517,1.8517,1.8517,360
361,150.5556,150.5556,150.5556,10.8556,10.8556,10.8556,1.3979,1.3979,1.3979,1.5677,1.5677,1.5677,361
362,152.1111,152.1111,152.1111,4.0611,7.4611,7.4611,1.8528,1.8528,1.8528,0.9976,1.3523,1.3523,362
363,163.1111,163.1111,163.1111,16.1111,17.0111,17.0111,3.2075,3.2075,3.2075,2.4341,2.6882,2.6882,363
364,160.2222,158.1111,158.1111,15.9722,15.4111,15.4111,3.8621,3.2148,3.2148,3.3371,3.0817,3.0817,364
365,152.1111,158.4444,158.4444,5.4611,9.9444,9.9444,2.3723,2.7995,2.7995,1.4417,2.0243,2.0243,365
366,155.0,156.0,156.0,10.6,11.0,11.0,2.5905,1.9913,1.9913,2.0052,1.4433,1.4433,366
367,147.7778,151.5556,151.5556,5.4778,9.2556,9.2556,1.1196,1.4609,1.4609,0.9604,1.3017,1.3017,367
368,145.7778,147.1111,147.1111,5.3278,6.6611,6.6611,1.0433,0.5682,0.5682,0.9599,0.4848,0.4848,368
369,157.5556,156.6667,156.6667,14.7056,13.8167,13.8167,3.3365,2.4049,2.4049,3.5865,2.6549,2.6549,369
370,151.4444,151.4444,151.4444,12.1444,12.1444,12.1444,1.8453,1.8453,1.8453,1.9472,1.9472,1.9472,370
371,162.0,162.0,162.0,19.2,19.2,19.2,4.0221,4.0221,4.0221,3.7471,3.7471,3.7471,371
372,151.6667,151.6667,151.6667,12.5167,12.5167,12.5167,1.6006,1.6006,1.6006,1.6839,1.6839,1.6839,372
373,146.3333,146.3333,146.3333,1.0333,1.0333,1.0333,0.6261,0.6261,0.6261,-0.189,-0.189,-0.189,373
374,161.6667,161.6667,161.6667,20.1167,20.1167,20.1167,3.1079,3.1079,3.1079,3.4156,3.4156,3.4156,374
375,158.1111,158.1111,158.1111,20.6111,20.6111,20.6111,3.3135,3.3135,3.3135,3.8007,3.8007,3.8007,375
376,152.1111,152.1111,152.1111,7.4611,7.4611,7.4611,1.6182,1.6182,1.6182,1.0441,1.0441,1.0441,376
377,146.4444,147.0,147.0,4.8944,5.45,5.45,1.3955,1.316,1.316,1.2095,1.1299,1.1299,377
378,143.7778,148.2222,148.2222,3.4778,7.9222,7.9222,1.1958,0.9037,0.9037,1.0993,0.8072,0.8072,378
379,155.6667,155.6667,155.6667,11.8167,11.8167,11.8167,2.7455,2.7455,2.7455,2.4024,2.4024,2.4024,379
380,150.0,150.0,150.0,9.5,9.5,9.5,1.5774,1.5774,1.5774,1.613,1.613,1.613,380
381,149.4444,149.4444,149.4444,3.8944,3.8944,3.8944,1.4078,1.4078,1.4078,0.7834,0.7834,0.7834,381
382,154.0,154.0,154.0,11.95,11.95,11.95,2.3193,2.3193,2.3193,1.87,1.87,1.87,382
383,152.1111,152.1111,152.1111,7.1111,7.1111,7.1111,1.8671,1.8671,1.8671,1.2308,1.2308,1.2308,383
384,157.0,157.0,157.0,17.05,17.05,17.05,2.9876,2.9876,2.9876,2.6648,2.6648,2.6648,384
385,147.6667,147.6667,147.6667,7.9167,7.9167,7.9167,0.8781,0.8781,0.8781,0.8919,0.8919,0.8919,385
386,150.6667,150.6667,150.6667,8.3667,8.3667,8.3667,2.15,2.15,2.15,1.5824,1.5824,1.5824,386
387,139.3333,139.3333,139.3333,0.8333,0.8333,0.8333,-0.1028,-0.1028,-0.1028,-0.1346,-0.1346,-0.1346,387
388,152.4444,152.4444,152.4444,9.3444,9.3444,9.3444,2.0414,2.0414,2.0414,1.5478,1.5478,1.5478,388
389,159.7778,159.7778,159.7778,12.3778,15.7778,15.7778,2.9074,2.9074,2.9074,1.8981,2.2867,2.2867,389
390,148.1111,148.1111,148.1111,3.4111,7.4111,7.4111,1.4064,1.4064,1.4064,0.7479,1.0191,1.0191,390
391,143.2222,143.2222,143.2222,-0.1278,1.8222,1.8222,0.217,0.217,0.217,-0.644,-0.2121,-0.2121,391
392,147.1111,147.1111,147.1111,8.7111,12.4611,12.4611,0.7471,0.7471,0.7471,0.9407,1.545,1.545,392
393,136.1111,136.1111,136.1111,-6.3889,-4.0389,-4.0389,-0.7611,-0.7611,-0.7611,-1.0868,-0.9983,-0.9983,393
394,149.4444,149.4444,149.4444,4.2944,10.0944,10.0944,1.1692,1.1692,1.1692,0.6299,1.1677,1.1677,394
395,144.2222,144.2222,144.2222,0.8722,5.1222,5.1222,0.0704,0.0704,0.0704,-0.2804,0.1933,0.1933,395
396,143.7778,143.7778,143.7778,-4.6722,-2.4722,-2.4722,-0.0842,-0.0842,-0.0842,-1.2873,-0.7638,-0.7638,396
397,141.7778,141.7778,141.7778,0.0778,3.1778,3.1778,0.4791,0.4791,0.4791,0.1684,0.219,0.219,397
398,139.3333,139.3333,139.3333,-3.0167,-0.8667,-0.8667,-0.66,-0.66,-0.66,-1.1573,-0.8425,-0.8425,398
399,149.8889,149.8889,149.8889,3.1389,10.0889,10.0889,1.4809,1.4809,1.4809,0.5641,1.1358,1.1358,399
400,155.2222,155.2222,155.2222,8.3222,10.2722,10.2722,1.5665,1.5665,1.5665,1.1044,0.8819,0.8819,400
401,146.4444,146.4444,146.4444,-0.4056,8.3444,8.3444,1.5159,1.5159,1.5159,0.6866,1.5089,1.5089,401
402,145.6667,145.6667,145.6667,4.8667,8.4667,8.4667,0.6171,0.6171,0.6171,0.2243,0.5962,0.5962,402
403,148.1111,148.1111,148.1111,5.5111,8.3111,8.3111,0.8471,0.8471,0.8471,0.555,0.9316,0.9316,403
404,147.7778,147.7778,147.7778,5.8278,6.7778,6.7778,0.9995,0.9995,0.9995,0.5888,0.9108,0.9108,404
405,148.8889,148.8889,148.8889,5.0889,5.1889,5.1889,1.2679,1.2679,1.2679,0.6464,0.5384,0.5384,405
406,148.5556,148.5556,148.5556,2.8056,7.0556,7.0556,0.493,0.493,0.493,0.26,0.324,0.324,406
407,141.3333,141.3333,141.3333,-3.9667,0.7333,0.7333,0.2146,0.2146,0.2146,-0.3457,0.1136,0.1136,407
408,136.8889,136.8889,136.8889,-3.5111,0.7389,0.7389,-0.5944,-0.5944,-0.5944,-0.6507,-0.181,-0.181,408
409,138.3333,138.3333,138.3333,-8.7667,-2.7167,-2.7167,-1.2788,-1.2788,-1.2788,-2.0282,-1.7658,-1.7658,409
410,150.5556,150.5556,150.5556,8.4556,12.5056,12.5056,1.7313,1.7313,1.7313,1.6271,2.2511,2.2511,410
411,138.8889,138.8889,138.8889,-10.6111,-0.2611,-0.2611,-0.3302,-0.3302,-0.3302,-1.0658,-0.2851,-0.2851,411
412,141.4444,141.4444,141.4444,-1.4056,-1.8556,-1.8556,-0.5949,-0.5949,-0.5949,-1.2687,-1.1109,-1.1109,412
413,139.5556,139.5556,139.5556,-3.3944,-0.0444,-0.0444,-1.2592,-1.2592,-1.2592,-1.731,-1.1948,-1.1948,413
414,138.1111,138.1111,138.1111,-4.7389,-3.6889,-3.6889,-0.0392,-0.0392,-0.0392,-0.6554,-0.2133,-0.2133,414
415,145.7778,145.7778,145.7778,0.3778,2.3278,2.3278,0.0698,0.0698,0.0698,-0.4035,-0.0455,-0.0455,415
416,150.5556,150.5556,150.5556,-2.5444,3.1556,3.1556,0.695,0.695,0.695,-0.2125,0.0282,0.0282,416
417,142.8889,142.8889,142.8889,-0.9611,7.1889,7.1889,0.0984,0.0984,0.0984,-0.4054,0.1745,0.1745,417
418,141.0,141.0,141.0,-0.45,4.45,4.45,0.4183,0.4183,0.4183,-0.131,0.4118,0.4118,418
419,135.5556,135.5556,135.5556,-7.0944,-1.6444,-1.6444,-1.219,-1.219,-1.219,-1.2742,-0.6685,-0.6685,419
420,139.1111,139.1111,139.1111,-1.9389,0.7611,0.7611,-0.0863,-0.0863,-0.0863,-0.3556,0.1392,0.1392,420
421,142.0,142.0,142.0,-4.45,5.5,5.5,-0.2784,-0.2784,-0.2784,-0.5765,0.303,0.303,421
422,147.3333,147.3333,147.3333,-2.1167,5.5833,5.5833,1.1779,1.1779,1.1779,0.2746,0.8004,0.8004,422
423,139.3333,139.3333,139.3333,-10.2167,-0.7167,-0.7167,-0.6266,-0.6266,-0.6266,-1.6817,-0.9681,-0.9681,423
