Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
159.6667,159.6667,159.6667,7.9667,7.9667,7.9667,3.1442,3.1442,3.1442,2.7846,2.7846,2.7846,80
159.3333,159.3333,159.3333,14.2333,14.2333,14.2333,3.4455,3.4455,3.4455,3.2002,3.2002,3.2002,81
160.3333,160.3333,160.3333,10.7833,10.7833,10.7833,2.0997,2.0997,2.0997,1.5457,1.5457,1.5457,82
169.3333,169.3333,169.3333,22.1333,22.1333,22.1333,5.2028,5.2028,5.2028,5.4280,5.4280,5.4280,83
150.8889,150.8889,150.8889,0.7889,0.7889,0.7889,0.4583,0.4583,0.4583,0.2678,0.2678,0.2678,84
164.3333,164.3333,164.3333,13.3833,13.3833,13.3833,3.2740,3.2740,3.2740,2.6633,2.6633,2.6633,85
172.7778,172.7778,172.7778,25.6778,25.6778,25.6778,4.7057,4.7057,4.7057,4.9697,4.9697,4.9697,86
165.8889,165.8889,165.8889,12.6889,12.6889,12.6889,4.1254,4.1254,4.1254,3.8642,3.8642,3.8642,87
164.3333,164.3333,164.3333,21.2333,21.2333,21.2333,2.7971,2.7971,2.7971,3.1575,3.1575,3.1575,88
155.3333,155.3333,155.3333,5.9833,5.9833,5.9833,2.3160,2.3160,2.3160,1.9558,1.9558,1.9558,89
169.6667,169.6667,169.6667,24.7167,24.7167,24.7167,4.8898,4.8898,4.8898,5.2118,5.2118,5.2118,90
161.2222,161.2222,161.2222,15.0222,15.0222,15.0222,3.5504,3.5504,3.5504,3.1475,3.1475,3.1475,91
168.5556,168.5556,168.5556,21.3556,21.3556,21.3556,3.6119,3.6119,3.6119,3.9513,3.9513,3.9513,92
159.1111,159.1111,159.1111,12.3611,12.3611,12.3611,3.3355,3.3355,3.3355,3.0455,3.0455,3.0455,93
162.6667,162.6667,162.6667,13.9667,13.9667,13.9667,3.3459,3.3459,3.3459,3.1686,3.1686,3.1686,94
167.2222,167.2222,167.2222,22.3222,22.3222,22.3222,3.8537,3.8537,3.8537,4.1887,4.1887,4.1887,95
175.5556,175.5556,175.5556,23.5556,19.6056,19.6056,5.3966,5.3966,5.3966,4.6017,4.3586,4.3586,96
169.1111,169.1111,169.1111,17.8111,17.8111,17.8111,4.2414,4.2414,4.2414,3.5962,3.5962,3.5962,97
162.3333,162.3333,162.3333,15.8333,15.3833,15.3833,2.8593,2.8593,2.8593,3.0864,2.8333,2.8333,98
154.0000,154.0000,154.0000,10.1000,10.1000,10.1000,1.5656,1.5656,1.5656,1.6119,1.6119,1.6119,99
160.6667,160.6667,160.6667,13.6167,13.6167,13.6167,2.9058,2.9058,2.9058,3.1004,3.1004,3.1004,100
162.4444,162.4444,162.4444,12.6944,12.6944,12.6944,3.1589,3.1589,3.1589,2.8642,2.8642,2.8642,101
167.0000,160.3333,160.3333,20.0000,13.3333,13.3333,3.1422,2.4684,2.4684,3.4541,2.7803,2.7803,102
158.3333,158.3333,158.3333,9.7833,9.7833,9.7833,2.8625,2.8625,2.8625,2.3477,2.3477,2.3477,103
155.8889,155.8889,155.8889,12.0389,12.0389,12.0389,1.9667,1.9667,1.9667,2.0916,2.0916,2.0916,104
163.3333,163.3333,163.3333,15.2333,15.2333,15.2333,3.5643,3.5643,3.5643,3.3391,3.3391,3.3391,105
171.4444,171.4444,171.4444,24.9444,24.9444,24.9444,4.8195,4.8195,4.8195,4.7614,4.7614,4.7614,106
165.0000,165.0000,165.0000,20.9000,20.9000,20.9000,4.1183,4.1183,4.1183,4.0409,4.0409,4.0409,107
164.8889,164.8889,164.8889,19.2889,19.2889,19.2889,4.1654,4.1654,4.1654,3.9933,3.9933,3.9933,108
168.7778,168.7778,168.7778,18.0278,18.0278,18.0278,3.9359,3.9359,3.9359,3.6771,3.6771,3.6771,109
167.0000,167.0000,167.0000,19.7500,19.7500,19.7500,4.7994,4.7994,4.7994,4.5163,4.5163,4.5163,110
161.8889,161.8889,161.8889,16.0389,16.0389,16.0389,2.7944,2.7944,2.7944,2.5192,2.5192,2.5192,111
160.0000,160.0000,160.0000,10.2000,11.0500,11.0500,3.1472,3.1472,3.1472,2.6331,2.6800,2.6800,112
163.5556,155.5556,155.5556,19.9556,12.6056,12.6056,2.4516,2.2896,2.2896,2.6800,2.2793,2.2793,113
166.8889,166.8889,166.8889,15.2889,14.6389,14.6389,4.1547,4.1547,4.1547,3.9445,3.2245,3.2245,114
165.8889,165.8889,165.8889,16.9889,18.3389,18.3389,4.3189,4.3189,4.3189,4.0818,4.0271,4.0271,115
161.1111,161.1111,161.1111,11.0111,11.0111,11.0111,3.1280,3.1280,3.1280,2.3862,2.3862,2.3862,116
174.7778,174.7778,174.7778,25.3278,25.3278,25.3278,6.1962,6.1962,6.1962,5.6801,5.6801,5.6801,117
159.5556,159.5556,159.5556,19.9556,19.9556,19.9556,2.8370,2.8370,2.8370,3.4783,3.4783,3.4783,118
173.8889,165.0000,165.0000,28.2389,19.3500,19.3500,5.3460,3.4283,3.4283,5.6226,3.7048,3.7048,119
168.2222,154.2222,154.2222,21.4222,7.4222,7.4222,3.5691,1.8374,1.8374,3.1074,1.3757,1.3757,120
172.2222,156.5556,156.5556,24.3222,11.8556,11.8556,5.2149,2.5209,2.5209,5.3906,2.6189,2.6189,121
177.8889,164.5556,164.5556,31.9889,17.0056,17.0056,6.5352,3.8312,3.8312,6.6517,3.5952,3.5952,122
167.5556,152.4444,152.4444,23.6056,4.3444,4.3444,4.1477,1.9503,1.9503,4.1152,1.7126,1.7126,123
167.4444,154.4444,154.4444,21.4944,8.0944,8.0944,4.2394,1.9327,1.9327,4.6110,1.7238,1.7238,124
182.2222,158.4444,158.4444,34.7222,10.9444,10.9444,6.7763,2.4918,2.4918,6.6546,2.3701,2.3701,125
166.0000,164.4444,164.4444,23.5000,19.6444,19.6444,4.2654,3.6057,3.6057,4.6238,3.6696,3.6696,126
168.5556,153.5556,153.5556,17.8556,2.0056,2.0056,3.6460,2.3794,2.3794,3.3462,1.8570,1.8570,127
164.0000,155.7778,155.7778,17.7500,12.5278,12.5278,3.9670,2.8493,2.8493,4.0576,2.7003,2.7003,128
168.4444,168.4444,168.4444,20.1944,18.6444,18.6444,4.0944,4.0944,4.0944,4.3875,3.7201,3.7201,129
170.8889,167.5556,167.5556,24.3889,20.9056,20.9056,4.8406,4.2556,4.2556,4.6644,4.1700,4.1700,130
171.7778,157.6667,157.6667,24.7778,8.6667,8.6667,4.5209,2.7268,2.7268,4.2193,2.2145,2.2145,131
152.5556,146.1111,146.1111,6.7056,4.2111,4.2111,1.8848,0.8444,0.8444,1.8710,0.8792,0.8792,132
165.0000,158.6667,158.6667,21.8500,9.6167,9.6167,3.6753,3.2217,3.2217,4.0501,2.4848,2.4848,133
157.0000,157.0000,157.0000,14.7500,12.7000,12.7000,2.7498,2.7498,2.7498,2.9572,2.6651,2.6651,134
154.8889,154.8889,154.8889,7.8389,7.8389,7.8389,2.6173,2.6173,2.6173,1.9845,1.9845,1.9845,135
168.6667,168.6667,168.6667,25.7667,25.7667,25.7667,4.6294,4.6294,4.6294,4.6498,4.6498,4.6498,136
155.3333,155.3333,155.3333,7.1833,7.1833,7.1833,1.9440,1.9440,1.9440,1.4728,1.4728,1.4728,137
163.2222,163.2222,163.2222,17.9222,17.9222,17.9222,4.5382,4.5382,4.5382,4.2077,4.2077,4.2077,138
156.7778,145.3333,145.3333,15.8278,4.3833,4.3833,2.3175,0.4057,0.4057,2.8642,0.9524,0.9524,139
178.5556,160.3333,160.3333,32.2056,13.9833,13.9833,5.8657,3.8053,3.8053,5.8614,3.8011,3.8011,140
170.3333,163.5556,163.5556,24.2333,17.4556,17.4556,4.6225,4.6350,4.6350,4.5353,4.5478,4.5478,141
156.0000,153.7778,153.7778,12.8500,10.6278,10.6278,2.4616,1.5783,1.5783,2.7085,1.8251,1.8251,142
166.3333,166.3333,166.3333,21.2333,21.2333,21.2333,4.3336,4.3336,4.3336,4.1290,4.1290,4.1290,143
152.4444,152.4444,152.4444,14.2444,14.2444,14.2444,2.0393,2.0393,2.0393,2.3684,2.3684,2.3684,144
152.8889,152.8889,152.8889,14.7389,14.7389,14.7389,2.2537,2.2537,2.2537,2.6345,2.6345,2.6345,145
153.1111,153.1111,153.1111,8.4111,8.4111,8.4111,1.3418,1.3418,1.3418,1.3226,1.3226,1.3226,146
158.3333,158.3333,158.3333,10.9833,10.9833,10.9833,3.1307,3.1307,3.1307,2.7705,2.7705,2.7705,147
153.1111,153.1111,153.1111,12.8111,12.8111,12.8111,2.4732,2.4732,2.4732,2.7877,2.7877,2.7877,148
153.0000,153.0000,153.0000,16.2000,16.2000,16.2000,2.2513,2.2513,2.2513,3.1461,3.1461,3.1461,149
164.7778,164.7778,164.7778,18.1778,18.1778,18.1778,4.2807,4.2807,4.2807,3.7435,3.7435,3.7435,150
158.6667,158.6667,158.6667,18.0167,16.9167,16.9167,3.0057,3.0057,3.0057,3.0566,3.2427,3.2427,151
155.0000,155.0000,155.0000,14.8500,12.3000,12.3000,2.4556,2.4556,2.4556,2.3581,2.4078,2.4078,152
149.2222,149.2222,149.2222,12.6222,15.6222,15.6222,1.5734,1.5734,1.5734,1.7160,2.1922,2.1922,153
149.2222,149.2222,149.2222,11.2722,8.2722,8.2722,1.3674,1.3674,1.3674,1.1117,1.5009,1.5009,154
141.8889,141.8889,141.8889,4.5389,1.9889,1.9889,0.4805,0.4805,0.4805,0.2839,0.6196,0.6196,155
142.1111,142.1111,142.1111,6.3611,2.7611,2.7611,-0.1004,-0.1004,-0.1004,0.2212,0.3342,0.3342,156
144.1111,144.1111,144.1111,3.5611,1.6611,1.6611,1.6446,1.6446,1.6446,1.7954,1.8938,1.8938,157
147.8889,147.8889,147.8889,12.6889,6.7389,6.7389,1.1503,1.1503,1.1503,1.4075,1.3526,1.3526,158
144.8889,144.8889,144.8889,9.4389,9.9889,9.9889,1.0992,1.0992,1.0992,1.4218,1.6301,1.6301,159
148.1111,148.1111,148.1111,7.2111,5.2611,5.2611,1.0591,1.0591,1.0591,0.6624,0.8028,0.8028,160
150.4444,150.4444,150.4444,11.9444,7.5444,7.5444,1.4848,1.4848,1.4848,1.6010,1.7198,1.7198,161
153.2222,153.2222,153.2222,13.9222,12.5222,12.5222,1.6980,1.6980,1.6980,1.8856,2.1076,2.1076,162
149.8889,149.8889,149.8889,11.3389,9.8889,9.8889,1.8408,1.8408,1.8408,1.4934,1.8072,1.8072,163
153.0000,153.0000,153.0000,17.0000,14.8000,14.8000,2.3355,2.3355,2.3355,2.5568,2.7229,2.7229,164
147.8889,147.8889,147.8889,15.4389,16.4389,16.4389,1.9946,1.9946,1.9946,2.7892,3.0478,3.0478,165
140.0000,140.0000,140.0000,5.5500,4.6500,4.6500,1.0550,1.0550,1.0550,1.3766,1.3575,1.3575,166
150.1111,150.1111,150.1111,14.9111,12.5111,12.5111,2.2656,2.2656,2.2656,2.7066,2.8702,2.8702,167
144.5556,144.5556,144.5556,5.7056,4.8056,4.8056,1.0687,1.0687,1.0687,0.6144,0.8721,0.8721,168
144.2222,144.2222,144.2222,9.1222,5.2222,5.2222,0.8235,0.8235,0.8235,0.8991,0.9800,0.9800,169
146.6667,146.6667,146.6667,10.0167,7.6167,7.6167,0.8021,0.8021,0.8021,0.9978,1.2689,1.2689,170
135.6667,135.6667,135.6667,-1.0833,-1.5333,-1.5333,-1.1365,-1.1365,-1.1365,-0.9816,-0.7781,-0.7781,171
141.4444,141.4444,141.4444,5.8944,4.7444,4.7444,0.1091,0.1091,0.1091,0.4527,0.7634,0.7634,172
138.0000,138.0000,138.0000,6.5500,1.2500,1.2500,-0.1590,-0.1590,-0.1590,0.3455,0.2600,0.2600,173
147.3333,147.3333,147.3333,12.3833,8.9833,8.9833,1.1197,1.1197,1.1197,1.4374,1.6772,1.6772,174
144.6667,144.6667,144.6667,5.2667,3.2667,3.2667,0.9687,0.9687,0.9687,0.4482,0.7092,0.7092,175
139.4444,139.4444,139.4444,4.6444,3.0944,3.0944,0.6442,0.6442,0.6442,1.0017,1.0495,1.0495,176
135.0000,135.0000,135.0000,1.8000,0.8500,0.8500,-0.7245,-0.7245,-0.7245,-0.3938,-0.1240,-0.1240,177
132.3333,132.3333,132.3333,1.7833,-3.7667,-3.7667,-0.7101,-0.7101,-0.7101,-0.2196,-0.2584,-0.2584,178
145.2222,145.2222,145.2222,13.6722,9.4722,9.4722,1.4700,1.4700,1.4700,1.6125,1.9249,1.9249,179
138.7778,138.7778,138.7778,5.4778,6.1278,6.1278,-0.2412,-0.2412,-0.2412,0.2860,0.5215,0.5215,180
145.5556,145.5556,145.5556,15.3556,11.1556,11.1556,1.5017,1.5017,1.5017,2.2319,2.1065,2.1065,181
141.5556,141.5556,141.5556,7.1056,6.2056,6.2056,0.3732,0.3732,0.3732,0.6451,0.8204,0.8204,182
137.5556,137.5556,137.5556,3.7056,2.0556,2.0556,-0.1630,-0.1630,-0.1630,0.2251,-0.0290,-0.0290,183
139.3333,139.3333,139.3333,4.4333,1.4333,1.4333,0.2435,0.2435,0.2435,0.5012,0.4690,0.4690,184
132.6667,132.6667,132.6667,-0.3833,-2.6833,-2.6833,-0.6383,-0.6383,-0.6383,-0.2623,-0.2121,-0.2121,185
133.2222,133.2222,133.2222,5.5222,3.4722,3.4722,-0.4122,-0.4122,-0.4122,0.3524,0.5494,0.5494,186
140.3333,140.3333,140.3333,13.3333,9.1333,9.1333,1.0019,1.0019,1.0019,2.0393,1.7364,1.7364,187
147.0000,147.0000,147.0000,14.5000,13.7000,13.7000,1.5281,1.5281,1.5281,1.7182,2.0666,2.0666,188
144.7778,144.7778,144.7778,8.2778,5.5278,5.5278,0.3733,0.3733,0.3733,0.2022,0.5389,0.5389,189
133.4444,133.4444,133.4444,-6.3056,-7.2556,-7.2556,-0.2355,-0.2355,-0.2355,-0.7443,-0.8045,-0.8045,190
141.8889,141.8889,141.8889,5.7389,6.1389,6.1389,0.6436,0.6436,0.6436,0.5749,1.0957,1.0957,191
144.4444,144.4444,144.4444,6.5444,8.5944,8.5944,1.5944,1.5944,1.5944,1.6876,2.1442,2.1442,192
155.4444,155.4444,155.4444,26.8944,20.3444,20.3444,3.1007,3.1007,3.1007,3.7170,3.8613,3.8613,193
132.4444,132.4444,132.4444,-2.1556,-4.4056,-4.4056,-1.1020,-1.1020,-1.1020,-1.0034,-0.6617,-0.6617,194
142.8889,142.8889,142.8889,9.3889,4.7389,4.7389,0.7787,0.7787,0.7787,1.4937,1.5098,1.5098,195
147.4444,147.4444,147.4444,9.4444,9.0944,9.0944,1.3888,1.3888,1.3888,1.3976,1.5836,1.5836,196
138.5556,138.5556,138.5556,1.5056,5.0056,5.0056,-0.4813,-0.4813,-0.4813,-0.3239,0.1565,0.1565,197
144.1111,144.1111,144.1111,12.8611,9.8611,9.8611,1.3904,1.3904,1.3904,2.2630,2.1951,2.1951,198
145.3333,145.3333,145.3333,11.6833,9.1333,9.1333,1.7008,1.7008,1.7008,2.2706,2.4453,2.4453,199
144.0000,144.0000,144.0000,6.8500,6.3000,6.3000,0.3316,0.3316,0.3316,0.9824,1.0616,1.0616,200
131.5556,131.5556,131.5556,-5.2944,-5.5444,-5.5444,-1.3665,-1.3665,-1.3665,-1.4965,-1.1221,-1.1221,201
135.1111,135.1111,135.1111,1.4611,-0.0889,-0.0889,-0.5566,-0.5566,-0.5566,-0.5119,-0.3823,-0.3823,202
141.5556,141.5556,141.5556,10.6056,6.3056,6.3056,-0.0814,-0.0814,-0.0814,0.8594,0.7231,0.7231,203
140.5556,140.5556,140.5556,8.6056,5.5056,5.5056,0.2876,0.2876,0.2876,1.0679,1.0513,1.0513,204
132.7778,132.7778,132.7778,-1.9222,-0.5222,-0.5222,-0.8707,-0.8707,-0.8707,-0.7182,-0.0911,-0.0911,205
139.3333,139.3333,139.3333,2.1833,-1.5167,-1.5167,0.1671,0.1671,0.1671,0.2224,0.3617,0.3617,206
137.6667,137.6667,137.6667,4.6667,2.0667,2.0667,0.1110,0.1110,0.1110,0.6263,0.8118,0.8118,207
141.2222,141.2222,141.2222,13.7222,7.8722,7.8722,-0.1784,-0.1784,-0.1784,0.9590,0.9874,0.9874,208
140.6667,140.6667,140.6667,8.2167,3.1667,3.1667,-0.3503,-0.3503,-0.3503,-0.2632,0.0805,0.0805,209
139.1111,139.1111,139.1111,4.3611,1.9611,1.9611,-0.4797,-0.4797,-0.4797,-0.4842,-0.2485,-0.2485,210
137.2222,137.2222,137.2222,3.0222,2.9722,2.9722,-0.3259,-0.3259,-0.3259,0.3164,0.4339,0.4339,211
132.0000,132.0000,132.0000,-2.1000,-3.7000,-3.7000,-1.0446,-1.0446,-1.0446,-0.8398,-0.5534,-0.5534,212
131.1111,131.1111,131.1111,-2.1389,-4.2889,-4.2889,-1.6627,-1.6627,-1.6627,-1.4047,-1.3859,-1.3859,213
146.2222,146.2222,146.2222,11.8722,11.9222,11.9222,1.6025,1.6025,1.6025,2.0738,2.6689,2.6689,214
143.7778,143.7778,143.7778,11.0278,11.2278,11.2278,1.3895,1.3895,1.3895,1.5835,1.9601,1.9601,215
147.2222,147.2222,147.2222,11.1722,4.4222,4.4222,1.1739,1.1739,1.1739,1.3145,1.1186,1.1186,216
