Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
182.0000,182.0000,182.0000,4.0500,5.0000,5.0000,0.0323,0.0323,0.0323,1.1848,0.8179,0.8179,79
185.1111,185.1111,185.1111,-1.0389,3.2111,3.2111,0.3421,0.3421,0.3421,0.0828,0.1912,0.1912,80
193.0000,193.0000,193.0000,3.0500,10.5500,10.5500,1.9620,1.9620,1.9620,1.6087,2.0340,2.0340,81
188.7778,188.7778,188.7778,2.1278,8.1778,8.1778,1.0702,1.0702,1.0702,0.5773,1.3465,1.3465,82
190.2222,190.2222,190.2222,-7.7778,7.5222,7.5222,0.5772,0.5772,0.5772,-0.5857,0.9597,0.9597,83
187.7778,187.7778,187.7778,-2.3222,6.0278,6.0278,0.1445,0.1445,0.1445,-0.7833,0.2949,0.2949,84
189.7778,189.7778,189.7778,3.6278,7.7778,7.7778,1.5545,1.5545,1.5545,1.3077,1.6171,1.6171,85
204.2222,204.2222,204.2222,21.8722,26.0222,26.0222,3.6008,3.6008,3.6008,4.0461,4.4548,4.4548,86
191.0000,191.0000,191.0000,2.7000,14.1500,14.1500,1.6415,1.6415,1.6415,1.0042,2.2380,2.2380,87
176.6667,176.6667,176.6667,-12.0333,-6.8833,-6.8833,-1.2420,-1.2420,-1.2420,-1.9754,-1.3818,-1.3818,88
185.8889,185.8889,185.8889,-0.8611,7.6889,7.6889,0.3617,0.3617,0.3617,0.0797,0.6205,0.6205,89
178.6667,178.6667,178.6667,-3.0333,2.5667,2.5667,-0.3363,-0.3363,-0.3363,-0.0482,0.3433,0.3433,90
193.6667,193.6667,193.6667,7.4667,10.2167,10.2167,1.1860,1.1860,1.1860,1.2001,1.3634,1.3634,91
183.1111,183.1111,183.1111,-3.5389,0.9111,0.9111,-0.8663,-0.8663,-0.8663,-1.4949,-0.5433,-0.5433,92
185.7778,185.7778,185.7778,-2.4222,11.1778,11.1778,0.9221,0.9221,0.9221,0.6815,1.5647,1.5647,93
182.1111,182.1111,182.1111,4.4111,7.9111,7.9111,0.5090,0.5090,0.5090,0.9087,0.9143,0.9143,94
182.0000,182.0000,182.0000,-0.0500,3.2000,3.2000,0.8713,0.8713,0.8713,1.0827,1.0676,1.0676,95
177.1111,177.1111,177.1111,3.3611,4.3611,4.3611,0.4102,0.4102,0.4102,1.4784,1.2676,1.2676,96
178.2222,178.2222,178.2222,-3.4778,3.5222,3.5222,0.0226,0.0226,0.0226,-0.5666,0.1323,0.1323,97
172.3333,172.3333,172.3333,-7.5667,-3.9167,-3.9167,-1.1768,-1.1768,-1.1768,-0.7537,-0.5350,-0.5350,98
172.1111,172.1111,172.1111,-5.6389,1.8611,1.8611,-0.6904,-0.6904,-0.6904,-0.8175,-0.4025,-0.4025,99
171.8889,171.8889,171.8889,-9.3111,-9.5611,-9.5611,-0.9908,-0.9908,-0.9908,-1.6224,-1.5404,-1.5404,100
182.6667,182.6667,182.6667,2.3667,5.5667,5.5667,0.3110,0.3110,0.3110,0.4555,0.5566,0.5566,101
177.0000,177.0000,177.0000,-3.1000,0.5500,0.5500,-0.0439,-0.0439,-0.0439,-0.1700,0.5211,0.5211,102
178.4444,178.4444,178.4444,-1.6056,0.3444,0.3444,-0.3039,-0.3039,-0.3039,-0.2731,-0.0578,-0.0578,103
179.1111,179.1111,179.1111,-0.4889,2.7611,2.7611,0.5894,0.5894,0.5894,0.5789,0.7272,0.7272,104
190.8889,190.8889,190.8889,12.8889,18.9389,18.9389,1.9506,1.9506,1.9506,2.8271,3.1462,3.1462,105
182.6667,182.6667,182.6667,1.3167,8.8667,8.8667,0.5435,0.5435,0.5435,0.3525,1.0032,1.0032,106
188.3333,188.3333,188.3333,13.1333,19.3333,19.3333,1.7964,1.7964,1.7964,1.9589,2.9011,2.9011,107
174.8889,174.8889,174.8889,-2.2111,0.5389,0.5389,-0.8566,-0.8566,-0.8566,-0.1143,-0.4019,-0.4019,108
177.3333,177.3333,177.3333,-5.5667,0.6833,0.6833,-0.8151,-0.8151,-0.8151,-1.2792,-0.2135,-0.2135,109
174.3333,174.3333,174.3333,-0.5667,-0.8667,-0.8667,-0.9106,-0.9106,-0.9106,-0.4688,-0.2959,-0.2959,110
179.3333,179.3333,179.3333,10.6333,13.6833,13.6833,0.9510,0.9510,0.9510,2.4627,2.3637,2.3637,111
177.6667,177.6667,177.6667,-3.9333,2.0167,2.0167,0.1565,0.1565,0.1565,0.2183,0.5496,0.5496,112
168.7778,168.7778,168.7778,-10.7222,-9.5722,-9.5722,-2.0243,-2.0243,-2.0243,-2.7036,-2.3952,-2.3952,113
185.1111,185.1111,185.1111,2.6111,6.6111,6.6111,0.5696,0.5696,0.5696,0.4517,0.5656,0.5656,114
188.4444,188.4444,188.4444,5.7944,14.2944,14.2944,2.1093,2.1093,2.1093,1.7554,2.8616,2.8616,115
172.4444,172.4444,172.4444,-8.7556,-5.3556,-5.3556,-0.6719,-0.6719,-0.6719,-0.6832,-0.2539,-0.2539,116
182.2222,182.2222,182.2222,-2.9778,2.8722,2.8722,1.0603,1.0603,1.0603,0.7626,0.6521,0.6521,117
180.7778,180.7778,180.7778,6.5278,9.7778,9.7778,1.3526,1.3526,1.3526,1.3090,1.7064,1.7064,118
177.8889,177.8889,177.8889,-1.8611,-0.1111,-0.1111,-0.4536,-0.4536,-0.4536,-0.7691,-0.2971,-0.2971,119
179.6667,179.6667,179.6667,5.9167,7.1667,7.1667,1.2300,1.2300,1.2300,1.6258,1.6284,1.6284,120
178.4444,178.4444,178.4444,9.0444,10.4944,10.4944,1.0917,1.0917,1.0917,1.7470,1.8268,1.8268,121
170.1111,170.1111,170.1111,-5.0889,-1.6889,-1.6889,-0.4749,-0.4749,-0.4749,-0.1803,-0.3188,-0.3188,122
185.2222,185.2222,185.2222,4.6222,11.7222,11.7222,1.8981,1.8981,1.8981,1.5412,2.1680,2.1680,123
172.2222,172.2222,172.2222,6.3722,6.3722,6.3722,0.2303,0.2303,0.2303,0.9395,0.8426,0.8426,124
177.1111,177.1111,177.1111,1.1611,3.5111,3.5111,1.4001,1.4001,1.4001,1.0665,1.1443,1.1443,125
173.2222,173.2222,173.2222,0.7222,-0.6778,-0.6778,1.2238,1.2238,1.2238,1.1266,0.8088,0.8088,126
169.6667,169.6667,169.6667,-1.3833,6.3167,6.3167,0.6425,0.6425,0.6425,0.8964,1.2970,1.2970,127
181.3333,181.3333,181.3333,9.9833,13.3333,13.3333,1.8157,1.8157,1.8157,2.2271,2.0963,2.0963,128
167.8889,167.8889,167.8889,-5.1111,-2.4111,-2.4111,-0.6997,-0.6997,-0.6997,-0.8707,-0.5089,-0.5089,129
164.8889,164.8889,164.8889,-10.8111,-9.5111,-9.5111,-1.9253,-1.9253,-1.9253,-2.0193,-1.9623,-1.9623,130
166.3333,166.3333,166.3333,-11.7667,-6.3667,-6.3667,-1.0664,-1.0664,-1.0664,-1.5367,-1.0489,-1.0489,131
180.0000,180.0000,180.0000,5.2000,10.8000,10.8000,1.8320,1.8320,1.8320,1.7992,2.5517,2.5517,132
169.3333,169.3333,169.3333,-1.1667,0.2333,0.2333,-0.1431,-0.1431,-0.1431,-0.0329,-0.2850,-0.2850,133
170.0000,170.0000,170.0000,-7.3500,-4.5000,-4.5000,-0.3713,-0.3713,-0.3713,-1.7021,-0.9771,-0.9771,134
175.7778,175.7778,175.7778,-0.5222,7.3278,7.3278,1.2180,1.2180,1.2180,0.8167,1.6370,1.6370,135
178.0000,178.0000,178.0000,5.2500,10.8500,10.8500,1.8604,1.8604,1.8604,1.7476,2.2570,2.2570,136
166.3333,166.3333,166.3333,-5.6667,-3.2167,-3.2167,-0.6769,-0.6769,-0.6769,-0.6613,-0.8631,-0.8631,137
167.0000,167.0000,167.0000,-3.4500,-2.5000,-2.5000,-0.7451,-0.7451,-0.7451,0.0413,-0.2818,-0.2818,138
175.1111,175.1111,175.1111,6.5111,2.6111,2.6111,1.2234,1.2234,1.2234,1.1739,0.9743,0.9743,139
185.6667,185.6667,185.6667,5.2667,13.0667,13.0667,2.6906,2.6906,2.6906,1.7903,2.4678,2.4678,140
168.8889,168.8889,168.8889,-4.6611,-3.1111,-3.1111,-0.6631,-0.6631,-0.6631,-1.0125,-0.9850,-0.9850,141
175.4444,175.4444,175.4444,1.3944,5.1944,5.1944,0.6276,0.6276,0.6276,0.3645,0.9534,0.9534,142
169.2222,169.2222,169.2222,0.3222,2.9222,2.9222,-0.0662,-0.0662,-0.0662,0.4618,0.5482,0.5482,143
166.1111,166.1111,166.1111,-6.5389,-7.1389,-7.1389,-0.8908,-0.8908,-0.8908,-1.1095,-0.9732,-0.9732,144
174.8889,174.8889,174.8889,0.5389,3.5389,3.5389,0.6452,0.6452,0.6452,-0.0789,0.4844,0.4844,145
176.3333,176.3333,176.3333,1.5833,2.4333,2.4333,1.3108,1.3108,1.3108,0.5506,0.6967,0.6967,146
172.7778,172.7778,172.7778,-0.9222,0.1278,0.1278,0.9971,0.9971,0.9971,0.8724,0.5143,0.5143,147
172.3333,172.3333,172.3333,7.7333,7.4833,7.4833,0.8417,0.8417,0.8417,1.4262,1.1134,1.1134,148
173.3333,173.3333,173.3333,-0.4667,1.0833,1.0833,0.9763,0.9763,0.9763,0.5649,0.3492,0.3492,149
182.2222,182.2222,182.2222,-0.3278,7.7722,7.7722,1.9536,1.9536,1.9536,0.9256,1.2696,1.2696,150
173.2222,173.2222,173.2222,-2.4278,0.5222,0.5222,0.6824,0.6824,0.6824,0.2331,0.2830,0.2830,151
186.7778,186.7778,186.7778,21.1778,19.8778,19.8778,3.0363,3.0363,3.0363,3.5391,3.4604,3.4604,152
187.7778,187.7778,187.7778,12.9278,11.8278,11.8278,2.5131,2.5131,2.5131,2.3251,2.4390,2.4390,153
187.4444,187.4444,187.4444,7.3944,13.7444,13.7444,3.1109,3.1109,3.1109,1.8744,2.6835,2.6835,154
188.1111,188.1111,188.1111,13.5111,17.4611,17.4611,2.9404,2.9404,2.9404,2.3199,2.8686,2.8686,155
189.7778,189.7778,189.7778,8.8778,12.4778,12.4778,4.0734,4.0734,4.0734,2.7479,2.6484,2.6484,156
187.2222,187.2222,187.2222,8.7222,10.0722,10.0722,2.7240,2.7240,2.7240,1.7620,1.9661,1.9661,157
181.2222,181.2222,181.2222,10.2222,7.3222,7.3222,1.8954,1.8954,1.8954,1.7288,1.7471,1.7471,158
176.1111,176.1111,176.1111,0.2611,0.0111,0.0111,0.7264,0.7264,0.7264,-0.1573,-0.4348,-0.4348,159
180.3333,180.3333,180.3333,8.9833,13.3333,13.3333,2.2601,2.2601,2.2601,2.0793,2.4307,2.4307,160
183.7778,183.7778,183.7778,5.9778,8.0778,8.0778,2.8833,2.8833,2.8833,1.7896,1.7808,1.7808,161
179.2222,179.2222,179.2222,6.2722,8.5222,8.5222,1.4364,1.4364,1.4364,1.0895,1.0292,1.0292,162
179.6667,179.6667,179.6667,6.5167,7.9667,7.9667,1.9166,1.9166,1.9166,1.2856,1.2442,1.2442,163
180.6667,180.6667,180.6667,3.5167,9.6667,9.6667,1.0332,1.0332,1.0332,0.6686,0.8484,0.8484,164
188.0000,188.0000,188.0000,12.4500,13.7000,13.7000,4.4169,4.4169,4.4169,3.4339,3.1270,3.1270,165
192.0000,192.0000,192.0000,21.9000,20.9000,20.9000,4.0282,4.0282,4.0282,3.5916,3.3006,3.3006,166
175.0000,175.0000,175.0000,-0.7000,4.3500,4.3500,1.1689,1.1689,1.1689,0.2109,0.2422,0.2422,167
170.1111,170.1111,170.1111,-0.6889,5.6611,5.6611,0.8110,0.8110,0.8110,0.4241,1.0672,1.0672,168
187.8889,187.8889,187.8889,18.3389,23.5389,23.5389,4.9165,4.9165,4.9165,4.9017,5.1673,5.1673,169
177.5556,177.5556,177.5556,0.8556,11.0056,11.0056,2.0959,2.0959,2.0959,0.9340,1.7874,1.7874,170
187.1111,187.1111,187.1111,13.3111,14.3611,14.3611,2.9641,2.9641,2.9641,2.4859,2.3424,2.3424,171
190.7778,190.7778,190.7778,25.4278,21.8278,21.8278,4.3739,4.3739,4.3739,4.4929,4.3773,4.3773,172
179.4444,179.4444,179.4444,11.5944,14.4944,14.4944,2.7875,2.7875,2.7875,2.5728,3.0859,3.0859,173
186.3333,186.3333,186.3333,11.8333,15.8333,15.8333,3.2681,3.2681,3.2681,3.1261,3.0645,3.0645,174
178.4444,178.4444,178.4444,5.8944,9.5944,9.5944,1.5517,1.5517,1.5517,0.6444,1.2849,1.2849,175
183.6667,183.6667,183.6667,9.5167,11.5667,11.5667,3.1856,3.1856,3.1856,2.0768,2.2763,2.2763,176
201.2222,200.7778,200.7778,23.9222,31.4278,31.4278,4.5470,5.6955,5.6955,3.7841,5.8303,5.8303,177
186.2222,185.0000,185.0000,11.8722,10.6500,10.6500,2.9734,3.3707,3.3707,2.7557,3.1530,3.1530,178
175.0000,173.7778,173.7778,8.0000,6.7778,6.7778,1.0865,1.5913,1.5913,0.5126,1.0174,1.0174,179
180.5556,180.5556,180.5556,6.1556,6.1556,6.1556,2.6872,2.6872,2.6872,1.5164,1.5164,1.5164,180
184.6667,184.6667,184.6667,21.1667,21.1667,21.1667,3.2564,3.2564,3.2564,3.3749,3.3749,3.3749,181
189.3333,189.3333,189.3333,12.3833,12.3833,12.3833,4.1317,4.1317,4.1317,2.7475,2.7475,2.7475,182
184.2222,184.2222,184.2222,11.8722,17.2222,17.2222,3.0182,3.0182,3.0182,2.8805,2.9051,2.9051,183
182.6667,182.6667,182.6667,20.7667,24.6667,24.6667,4.2758,4.2758,4.2758,4.7944,4.8257,4.8257,184
186.5556,186.5556,186.5556,18.9056,18.9056,18.9056,4.0175,4.0175,4.0175,4.1330,4.1330,4.1330,185
176.2222,176.2222,176.2222,2.2722,2.2722,2.2722,1.6916,1.6916,1.6916,0.3049,0.3049,0.3049,186
179.8889,179.8889,179.8889,9.1389,9.1389,9.1389,3.3892,3.3892,3.3892,2.3037,2.3037,2.3037,187
184.3333,184.3333,184.3333,20.7333,20.7333,20.7333,4.2931,4.2931,4.2931,4.3538,4.3538,4.3538,188
189.1111,189.1111,189.1111,23.6111,23.6111,23.6111,4.4788,4.4788,4.4788,3.7025,3.7025,3.7025,189
184.3333,184.3333,184.3333,17.0833,17.0833,17.0833,3.5597,3.5597,3.5597,3.4569,3.4569,3.4569,190
181.0000,181.0000,181.0000,12.9500,12.9500,12.9500,2.9152,2.9152,2.9152,2.9512,2.9512,2.9512,191
189.8889,189.8889,189.8889,21.0389,21.0389,21.0389,4.8378,4.8378,4.8378,4.2879,4.2879,4.2879,192
178.1111,178.1111,178.1111,14.5111,14.5111,14.5111,2.5405,2.5405,2.5405,2.7005,2.7005,2.7005,193
186.5556,186.5556,186.5556,20.4056,20.4056,20.4056,3.7141,3.7141,3.7141,3.1352,3.1352,3.1352,194
193.6667,193.6667,193.6667,22.5167,22.5167,22.5167,5.4425,5.4425,5.4425,4.5860,4.5860,4.5860,195
184.1111,184.1111,184.1111,15.5111,15.5111,15.5111,4.0193,4.0193,4.0193,3.3833,3.3833,3.3833,196
170.8889,170.8889,170.8889,8.8889,8.8889,8.8889,2.1551,2.1551,2.1551,1.6615,1.6615,1.6615,197
169.2222,169.2222,169.2222,3.8722,3.8722,3.8722,1.0628,1.0628,1.0628,0.8822,0.8822,0.8822,198
184.7778,184.7778,184.7778,10.7778,10.7778,10.7778,3.5020,3.5020,3.5020,2.3697,2.3697,2.3697,199
184.5556,184.5556,184.5556,11.8556,11.8556,11.8556,3.2186,3.2186,3.2186,1.9408,1.9408,1.9408,200
181.3333,181.3333,181.3333,13.4333,13.4333,13.4333,3.3265,3.3265,3.3265,2.6056,2.6056,2.6056,201
183.2222,183.2222,183.2222,10.6722,10.6722,10.6722,3.2856,3.2856,3.2856,2.6735,2.6735,2.6735,202
180.2222,180.2222,180.2222,16.0722,16.0722,16.0722,2.7989,2.7989,2.7989,2.5950,2.5950,2.5950,203
187.4444,187.4444,187.4444,19.8944,19.8944,19.8944,3.6232,3.6232,3.6232,3.6849,3.6849,3.6849,204
175.1111,175.1111,175.1111,8.5611,8.5611,8.5611,2.1793,2.1793,2.1793,1.7285,1.7285,1.7285,205
175.1111,175.1111,175.1111,9.6611,9.6611,9.6611,2.4729,2.4729,2.4729,2.5470,2.5470,2.5470,206
174.1111,174.1111,174.1111,5.9611,5.9611,5.9611,1.5567,1.5567,1.5567,0.8033,0.8033,0.8033,207
183.2222,183.2222,183.2222,17.7222,17.7222,17.7222,3.1303,3.1303,3.1303,2.7859,2.7859,2.7859,208
175.7778,175.7778,175.7778,7.8278,14.2778,14.2778,3.1604,3.1604,3.1604,2.5408,2.6574,2.6574,209
176.3333,176.3333,176.3333,4.7333,5.9333,5.9333,2.3719,2.3719,2.3719,1.9190,1.5453,1.5453,210
175.3333,175.3333,175.3333,17.6333,17.6333,17.6333,3.0468,3.0468,3.0468,4.0856,4.0856,4.0856,211
177.2222,177.2222,177.2222,15.2222,15.2222,15.2222,2.9199,2.9199,2.9199,3.1008,3.1008,3.1008,212
183.7778,183.7778,183.7778,21.5778,21.5778,21.5778,4.1382,4.1382,4.1382,4.2435,4.2435,4.2435,213
