Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
149.4444,149.4444,149.4444,-0.5556,1.8944,1.8944,0.0611,0.0611,0.0611,-0.3641,0.3224,0.3224,41
142.5556,142.5556,142.5556,-12.5944,-5.6944,-5.6944,-0.7925,-0.7925,-0.7925,-1.3284,-0.7799,-0.7799,42
155.4444,152.5556,152.5556,8.6444,3.4056,3.4056,1.4108,1.0550,1.0550,0.8059,0.6540,0.6540,43
146.5556,146.5556,146.5556,-0.8444,-5.9944,-5.9944,-0.4234,-0.4234,-0.4234,-0.5567,-0.9396,-0.9396,44
148.0000,148.0000,148.0000,4.0000,-1.3500,-1.3500,-0.2342,-0.2342,-0.2342,-0.3477,-0.1908,-0.1908,45
153.6667,153.6667,153.6667,4.4667,3.2667,3.2667,1.1017,1.1017,1.1017,0.7857,1.1129,1.1129,46
151.0000,151.0000,151.0000,3.4000,3.4000,3.4000,0.0514,0.0514,0.0514,-0.1038,-0.1038,-0.1038,47
156.2222,156.2222,156.2222,2.1222,2.1222,2.1222,1.0221,1.0221,1.0221,0.5751,0.5751,0.5751,48
151.4444,151.4444,151.4444,4.3944,4.3944,4.3944,0.4898,0.4898,0.4898,0.4207,0.4207,0.4207,49
136.7778,136.7778,136.7778,-8.8722,-8.8722,-8.8722,-1.6805,-1.6805,-1.6805,-1.7839,-1.7839,-1.7839,50
151.7778,151.7778,151.7778,-0.9222,-0.9222,-0.9222,0.0806,0.0806,0.0806,-0.9776,-0.9776,-0.9776,51
143.1111,147.0000,147.0000,-4.6389,-0.7500,-0.7500,-0.1793,0.3725,0.3725,-0.0745,0.4774,0.4774,52
141.7778,149.6667,149.6667,-10.5722,-2.6833,-2.6833,-0.9394,0.0709,0.0709,-1.2559,-0.2456,-0.2456,53
137.4444,147.7778,147.7778,-13.5556,-3.2222,-3.2222,-1.5139,-0.6150,-0.6150,-1.5377,-0.6388,-0.6388,54
149.2222,156.2222,156.2222,3.6722,10.6722,10.6722,-0.1712,1.4280,1.4280,0.1981,1.7973,1.7973,55
136.6667,137.2222,137.2222,-13.8333,-13.2778,-13.2778,-2.1816,-2.1775,-2.1775,-2.6488,-2.6447,-2.6447,56
138.6667,148.8889,148.8889,-9.5333,0.6889,0.6889,-1.2068,0.3291,0.3291,-1.1881,0.3478,0.3478,57
139.0000,148.0000,148.0000,-7.1500,1.8500,1.8500,-1.4005,-0.5259,-0.5259,-1.2304,-0.3558,-0.3558,58
143.1111,149.7778,149.7778,-4.8889,1.7778,1.7778,-0.0972,0.2729,0.2729,-0.4848,-0.1148,-0.1148,59
142.3333,147.0000,147.0000,-5.1167,-0.4500,-0.4500,-0.4997,0.4632,0.4632,-0.5441,0.4189,0.4189,60
142.2222,142.2222,142.2222,1.0222,1.0222,1.0222,-0.6111,-0.6111,-0.6111,-0.4646,-0.4646,-0.4646,61
145.4444,145.4444,145.4444,0.3444,0.3444,0.3444,-0.1778,-0.1778,-0.1778,-0.1160,-0.1160,-0.1160,62
148.6667,148.6667,148.6667,2.5167,2.5167,2.5167,0.5722,0.5722,0.5722,0.3628,0.3628,0.3628,63
141.6667,141.6667,141.6667,-13.6333,-13.6333,-13.6333,-1.0436,-1.0436,-1.0436,-2.0943,-2.0943,-2.0943,64
148.6667,148.6667,148.6667,-3.8833,-3.8833,-3.8833,0.5439,0.5439,0.5439,-0.2966,-0.2966,-0.2966,65
149.5556,149.5556,149.5556,5.8056,5.8056,5.8056,0.6955,0.6955,0.6955,0.7412,0.7412,0.7412,66
145.8889,145.8889,145.8889,-0.5111,-0.5111,-0.5111,0.1155,0.1155,0.1155,0.0580,0.0580,0.0580,67
150.7778,150.7778,150.7778,4.1778,4.1778,4.1778,0.6556,0.6556,0.6556,0.6787,0.6787,0.6787,68
143.5556,143.5556,143.5556,4.9056,4.9056,4.9056,-0.2834,-0.2834,-0.2834,0.6947,0.6947,0.6947,69
147.2222,147.2222,147.2222,0.7222,0.7222,0.7222,-0.2822,-0.2822,-0.2822,-0.3740,-0.3740,-0.3740,70
144.0000,144.0000,144.0000,-5.7000,-5.7000,-5.7000,-0.9978,-0.9978,-0.9978,-1.1500,-1.1500,-1.1500,71
154.5556,154.5556,154.5556,3.7556,3.7556,3.7556,1.0750,1.0750,1.0750,0.4421,0.4421,0.4421,72
153.1111,153.1111,153.1111,3.4111,3.4111,3.4111,1.0331,1.0331,1.0331,1.1194,1.1194,1.1194,73
158.1111,158.1111,158.1111,9.6611,9.6611,9.6611,1.6476,1.6476,1.6476,1.6171,1.6171,1.6171,74
143.5556,143.5556,143.5556,-1.2944,-1.2944,-1.2944,-1.2379,-1.2379,-1.2379,-1.0915,-1.0915,-1.0915,75
147.0000,147.0000,147.0000,-0.9000,-0.9000,-0.9000,-0.3496,-0.3496,-0.3496,-1.0363,-1.0363,-1.0363,76
143.3333,143.3333,143.3333,-4.9667,-4.9667,-4.9667,-0.0389,-0.0389,-0.0389,-0.3724,-0.3724,-0.3724,77
150.1111,150.1111,150.1111,0.2111,0.2111,0.2111,0.9085,0.9085,0.9085,0.2827,0.2827,0.2827,78
144.7778,144.7778,144.7778,-0.9722,-0.9722,-0.9722,0.0469,0.0469,0.0469,-0.0542,-0.0542,-0.0542,79
157.5556,154.0000,154.0000,13.1056,9.5500,9.5500,1.9472,1.8920,1.8920,2.2115,2.1563,2.1563,80
156.6667,152.1111,152.1111,9.5667,5.0111,5.0111,1.3393,1.1085,1.1085,1.1106,0.8798,0.8798,81
150.7778,139.2222,139.2222,3.9278,-7.6278,-7.6278,0.0064,-1.3254,-1.3254,0.1597,-1.1720,-1.1720,82
152.1111,144.4444,144.4444,4.7611,-2.9056,-2.9056,0.4239,-0.1688,-0.1688,0.5110,-0.0816,-0.0816,83
160.4444,152.2222,152.2222,12.5944,4.3722,4.3722,2.3486,1.2746,1.2746,1.7337,0.6597,0.6597,84
154.7778,154.7778,154.7778,11.4778,11.4778,11.4778,1.6024,1.6024,1.6024,1.5819,1.5819,1.5819,85
145.6667,145.6667,145.6667,-3.1833,-3.1833,-3.1833,-0.7513,-0.7513,-0.7513,-1.4105,-1.4105,-1.4105,86
161.7778,161.7778,161.7778,5.8278,5.8278,5.8278,2.6516,2.6516,2.6516,1.6279,1.6279,1.6279,87
150.7778,150.7778,150.7778,3.2778,3.2778,3.2778,1.0322,1.0322,1.0322,0.7732,0.7732,0.7732,88
157.7778,157.7778,157.7778,1.4778,1.4778,1.4778,1.1820,1.1820,1.1820,-0.3210,-0.3210,-0.3210,89
155.1111,155.1111,155.1111,4.9111,4.9111,4.9111,2.1505,2.1505,2.1505,1.5726,1.5726,1.5726,90
155.8889,155.8889,155.8889,9.1389,9.1389,9.1389,2.0122,2.0122,2.0122,1.6399,1.6399,1.6399,91
155.5556,155.5556,155.5556,1.8056,1.8056,1.8056,1.3387,1.3387,1.3387,0.2538,0.2538,0.2538,92
153.6667,153.6667,153.6667,2.8667,2.8667,2.8667,0.5640,0.5640,0.5640,0.5922,0.5922,0.5922,93
159.0000,159.0000,159.0000,1.5000,1.5000,1.5000,0.8889,0.8889,0.8889,-0.1520,-0.1520,-0.1520,94
150.3333,150.3333,150.3333,1.5333,1.5333,1.5333,0.9887,0.9887,0.9887,0.6630,0.6630,0.6630,95
140.7778,152.6667,152.6667,-9.5722,2.3167,2.3167,-0.8106,1.2594,1.2594,-1.5849,0.4851,0.4851,96
140.3333,150.0000,150.0000,-5.6667,4.0000,4.0000,-0.6225,0.8141,0.8141,-1.3256,0.1109,0.1109,97
153.4444,153.4444,153.4444,0.3944,0.3944,0.3944,1.1219,1.1219,1.1219,0.5312,0.5312,0.5312,98
160.5556,160.5556,160.5556,9.2056,9.2056,9.2056,3.0864,3.0864,3.0864,2.1941,2.1941,2.1941,99
155.4444,155.4444,155.4444,-0.7556,-0.7556,-0.7556,1.1845,1.1845,1.1845,0.0988,0.0988,0.0988,100
153.4444,153.4444,153.4444,6.0444,6.0444,6.0444,1.1869,1.1869,1.1869,1.0702,1.0702,1.0702,101
150.4444,150.4444,150.4444,-3.9556,-3.9556,-3.9556,0.4341,0.4341,0.4341,-0.5493,-0.5493,-0.5493,102
156.1111,156.1111,156.1111,-0.5889,-0.5889,-0.5889,1.4656,1.4656,1.4656,0.0397,0.0397,0.0397,103
156.1111,156.1111,156.1111,8.2611,8.2611,8.2611,2.0200,2.0200,2.0200,1.1851,1.1851,1.1851,104
153.3333,153.3333,153.3333,0.0833,0.0833,0.0833,1.5860,1.5860,1.5860,0.8363,0.8363,0.8363,105
149.3333,149.3333,149.3333,-2.1667,-2.1667,-2.1667,0.3126,0.3126,0.3126,-0.4436,-0.4436,-0.4436,106
159.0000,159.0000,159.0000,10.0500,10.0500,10.0500,2.0767,2.0767,2.0767,1.3302,1.3302,1.3302,107
154.6667,154.6667,154.6667,1.3667,1.3667,1.3667,1.1031,1.1031,1.1031,0.6023,0.6023,0.6023,108
157.6667,157.6667,157.6667,5.5667,5.5667,5.5667,2.0425,2.0425,2.0425,0.8593,0.8593,0.8593,109
151.3333,151.3333,151.3333,0.9833,0.9833,0.9833,0.9142,0.9142,0.9142,-0.1100,-0.1100,-0.1100,110
155.0000,155.0000,155.0000,-1.4000,-1.4000,-1.4000,1.7496,1.7496,1.7496,0.7352,0.7352,0.7352,111
158.6667,158.6667,158.6667,3.1667,3.1667,3.1667,1.7289,1.7289,1.7289,0.7562,0.7562,0.7562,112
151.8889,151.8889,151.8889,-5.7611,-5.7611,-5.7611,1.1679,1.1679,1.1679,-0.2360,-0.2360,-0.2360,113
156.3333,156.3333,156.3333,5.0833,5.0833,5.0833,1.2996,1.2996,1.2996,1.1987,1.1987,1.1987,114
161.2222,161.2222,161.2222,8.5722,8.5722,8.5722,2.2497,2.2497,2.2497,2.0317,2.0317,2.0317,115
160.0000,160.0000,160.0000,5.2500,5.2500,5.2500,1.2260,1.2260,1.2260,0.5277,0.5277,0.5277,116
160.1111,160.1111,160.1111,7.4111,7.4111,7.4111,1.4283,1.4283,1.4283,0.8083,0.8083,0.8083,117
156.2222,156.2222,156.2222,9.1222,9.1222,9.1222,1.1263,1.1263,1.1263,1.2679,1.2679,1.2679,118
158.1111,158.1111,158.1111,8.2111,8.2111,8.2111,1.8759,1.8759,1.8759,1.6916,1.6916,1.6916,119
162.5556,162.5556,162.5556,5.7056,5.7056,5.7056,2.5122,2.5122,2.5122,1.6012,1.6012,1.6012,120
151.6667,151.6667,151.6667,7.4667,7.4667,7.4667,1.9390,1.9390,1.9390,1.6375,1.6375,1.6375,121
150.7778,150.7778,150.7778,-0.6222,-0.6222,-0.6222,0.9296,0.9296,0.9296,0.5027,0.5027,0.5027,122
148.2222,148.2222,148.2222,-2.2278,-2.2278,-2.2278,0.2428,0.2428,0.2428,-0.4917,-0.4917,-0.4917,123
154.3333,154.3333,154.3333,4.0833,4.0833,4.0833,0.6828,0.6828,0.6828,0.2390,0.2390,0.2390,124
146.0000,146.0000,146.0000,-0.7500,-0.7500,-0.7500,0.2659,0.2659,0.2659,0.0262,0.0262,0.0262,125
141.1111,141.1111,141.1111,-7.2389,-7.2389,-7.2389,-0.5608,-0.5608,-0.5608,-0.7839,-0.7839,-0.7839,126
150.4444,150.4444,150.4444,2.0444,2.0444,2.0444,1.5638,1.5638,1.5638,0.5220,0.5220,0.5220,127
148.1111,148.1111,148.1111,2.4111,2.4111,2.4111,0.6569,0.6569,0.6569,0.2858,0.2858,0.2858,128
149.3333,149.3333,149.3333,-4.3167,-4.3167,-4.3167,0.4414,0.4414,0.4414,-0.5903,-0.5903,-0.5903,129
149.7778,149.7778,149.7778,-0.4222,-0.4222,-0.4222,0.2359,0.2359,0.2359,-0.4420,-0.4420,-0.4420,130
156.4444,156.4444,156.4444,12.0944,12.0944,12.0944,2.1075,2.1075,2.1075,2.0509,2.0509,2.0509,131
138.7778,138.7778,138.7778,-8.2722,-8.2722,-8.2722,-0.9498,-0.9498,-0.9498,-1.3253,-1.3253,-1.3253,132
147.3333,147.3333,147.3333,0.0833,0.0833,0.0833,0.1158,0.1158,0.1158,0.0238,0.0238,0.0238,133
142.0000,142.0000,142.0000,-2.5500,-2.5500,-2.5500,-0.1616,-0.1616,-0.1616,0.0514,0.0514,0.0514,134
145.4444,145.4444,145.4444,1.7444,1.7444,1.7444,0.4936,0.4936,0.4936,0.4958,0.4958,0.4958,135
145.1111,145.1111,145.1111,5.6611,5.6611,5.6611,0.2755,0.2755,0.2755,0.4900,0.4900,0.4900,136
141.3333,141.3333,141.3333,-2.8167,-2.8167,-2.8167,-0.3380,-0.3380,-0.3380,-0.6513,-0.6513,-0.6513,137
144.3333,144.3333,144.3333,0.7833,0.7833,0.7833,-0.8806,-0.8806,-0.8806,-0.5675,-0.5675,-0.5675,138
142.2222,142.2222,142.2222,0.7722,0.7722,0.7722,-0.2518,-0.2518,-0.2518,-0.3214,-0.3214,-0.3214,139
148.0000,148.0000,148.0000,6.4500,6.4500,6.4500,1.1564,1.1564,1.1564,1.1185,1.1185,1.1185,140
132.5556,132.5556,132.5556,-9.0944,-9.0944,-9.0944,-1.8812,-1.8812,-1.8812,-1.6777,-1.6777,-1.6777,141
134.8889,134.8889,134.8889,-7.5611,-7.5611,-7.5611,-1.2106,-1.2106,-1.2106,-1.6470,-1.6470,-1.6470,142
142.5556,142.5556,142.5556,-1.7444,-1.7444,-1.7444,0.0298,0.0298,0.0298,-0.5341,-0.5341,-0.5341,143
144.8889,144.8889,144.8889,3.3389,3.3389,3.3389,0.7839,0.7839,0.7839,0.9553,0.9553,0.9553,144
134.5556,134.5556,134.5556,-3.8444,-3.8444,-3.8444,-1.1892,-1.1892,-1.1892,-1.0640,-1.0640,-1.0640,145
144.2222,144.2222,144.2222,2.4222,2.4222,2.4222,0.3908,0.3908,0.3908,0.2968,0.2968,0.2968,146
131.8889,131.8889,131.8889,-4.0111,-4.0111,-4.0111,-1.8182,-1.8182,-1.8182,-1.2475,-1.2475,-1.2475,147
146.2222,146.2222,146.2222,5.2722,5.2722,5.2722,0.7683,0.7683,0.7683,1.0845,1.0845,1.0845,148
144.2222,144.2222,144.2222,2.8222,2.8222,2.8222,0.3708,0.3708,0.3708,0.8256,0.8256,0.8256,149
135.8889,135.8889,135.8889,-6.2111,-6.2111,-6.2111,-1.2658,-1.2658,-1.2658,-1.0768,-1.0768,-1.0768,150
136.5556,136.5556,136.5556,-0.3444,-0.3444,-0.3444,-0.9014,-0.9014,-0.9014,-0.4407,-0.4407,-0.4407,151
146.5556,146.5556,146.5556,5.3556,5.3556,5.3556,0.9719,0.9719,0.9719,0.9244,0.9244,0.9244,152
147.1111,147.1111,147.1111,-2.0389,-2.0389,-2.0389,0.6412,0.6412,0.6412,-0.0798,-0.0798,-0.0798,153
137.6667,137.6667,137.6667,0.0667,0.0667,0.0667,-0.6462,-0.6462,-0.6462,-0.2323,-0.2323,-0.2323,154
138.6667,138.6667,138.6667,-1.2833,-1.2833,-1.2833,-0.6697,-0.6697,-0.6697,-0.5294,-0.5294,-0.5294,155
139.2222,139.2222,139.2222,-1.0778,-1.0778,-1.0778,-1.0458,-1.0458,-1.0458,-0.6683,-0.6683,-0.6683,156
143.7778,143.7778,143.7778,-0.3222,-0.3222,-0.3222,0.1229,0.1229,0.1229,0.1507,0.1507,0.1507,157
137.8889,137.8889,137.8889,0.0389,0.0389,0.0389,0.0723,0.0723,0.0723,0.2097,0.2097,0.2097,158
141.4444,141.4444,141.4444,0.8944,0.8944,0.8944,-0.1622,-0.1622,-0.1622,0.1220,0.1220,0.1220,159
140.4444,140.4444,140.4444,-6.0556,-6.0556,-6.0556,-0.8481,-0.8481,-0.8481,-1.0194,-1.0194,-1.0194,160
139.7778,139.7778,139.7778,2.7278,2.7278,2.7278,-0.2119,-0.2119,-0.2119,0.1294,0.1294,0.1294,161
147.6667,147.6667,147.6667,3.9167,3.9167,3.9167,0.4649,0.4649,0.4649,0.3976,0.3976,0.3976,162
131.6667,131.6667,131.6667,-6.8333,-6.8333,-6.8333,-1.4285,-1.4285,-1.4285,-0.6858,-0.6858,-0.6858,163
140.8889,140.8889,140.8889,3.1389,3.1389,3.1389,-0.8398,-0.8398,-0.8398,-0.4526,-0.4526,-0.4526,164
134.4444,134.4444,134.4444,-10.2556,-10.2556,-10.2556,-1.8516,-1.8516,-1.8516,-1.8283,-1.8283,-1.8283,165
141.8889,141.8889,141.8889,-3.2611,-3.2611,-3.2611,-0.4409,-0.4409,-0.4409,-0.9973,-0.9973,-0.9973,166
138.8889,138.8889,138.8889,-5.1111,-5.1111,-5.1111,-0.6111,-0.6111,-0.6111,-0.8860,-0.8860,-0.8860,167
140.1111,140.1111,140.1111,-6.5889,-6.5889,-6.5889,-0.0489,-0.0489,-0.0489,-0.7085,-0.7085,-0.7085,168
147.7778,147.7778,147.7778,7.3278,7.3278,7.3278,0.9536,0.9536,0.9536,1.1115,1.1115,1.1115,169
140.1111,140.1111,140.1111,-2.6389,-2.6389,-2.6389,-0.5986,-0.5986,-0.5986,-0.9288,-0.9288,-0.9288,170
132.0000,132.0000,132.0000,-9.4500,-9.4500,-9.4500,-2.4099,-2.4099,-2.4099,-2.4257,-2.4257,-2.4257,171
134.7778,134.7778,134.7778,-10.1722,-10.1722,-10.1722,-1.7005,-1.7005,-1.7005,-1.9620,-1.9620,-1.9620,172
141.0000,141.0000,141.0000,-1.8500,-1.8500,-1.8500,-0.5134,-0.5134,-0.5134,-0.4541,-0.4541,-0.4541,173
133.8889,133.8889,133.8889,-6.3111,-6.3111,-6.3111,-1.1393,-1.1393,-1.1393,-0.8276,-0.8276,-0.8276,174
141.2222,141.2222,141.2222,3.4222,3.4222,3.4222,-0.3291,-0.3291,-0.3291,-0.4049,-0.4049,-0.4049,175
142.7778,142.7778,142.7778,6.4278,6.4278,6.4278,-0.1921,-0.1921,-0.1921,0.2655,0.2655,0.2655,176
138.8889,138.8889,138.8889,1.2389,1.2389,1.2389,-0.1720,-0.1720,-0.1720,0.1526,0.1526,0.1526,177
145.7778,145.7778,145.7778,5.8278,5.8278,5.8278,-0.0055,-0.0055,-0.0055,0.3507,0.3507,0.3507,178
136.7778,136.7778,136.7778,0.5278,0.5278,0.5278,-1.2131,-1.2131,-1.2131,-0.9464,-0.9464,-0.9464,179
138.8889,138.8889,138.8889,-4.0611,-4.0611,-4.0611,-1.0282,-1.0282,-1.0282,-1.1450,-1.1450,-1.1450,180
137.5556,137.5556,137.5556,0.7556,0.7556,0.7556,-0.8755,-0.8755,-0.8755,-0.2069,-0.2069,-0.2069,181
139.4444,139.4444,139.4444,-3.3556,-3.3556,-3.3556,-0.3856,-0.3856,-0.3856,-0.5448,-0.5448,-0.5448,182
144.0000,144.0000,144.0000,2.8000,2.8000,2.8000,0.3483,0.3483,0.3483,0.4738,0.4738,0.4738,183
146.0000,146.0000,146.0000,-2.1500,-2.1500,-2.1500,0.3474,0.3474,0.3474,-0.6367,-0.6367,-0.6367,184
140.0000,140.0000,140.0000,4.5500,4.5500,4.5500,0.6092,0.6092,0.6092,0.9590,0.9590,0.9590,185
143.1111,143.1111,143.1111,2.7611,2.7611,2.7611,0.8238,0.8238,0.8238,0.8217,0.8217,0.8217,186
136.0000,136.0000,136.0000,-2.9500,-2.9500,-2.9500,-0.4566,-0.4566,-0.4566,0.0176,0.0176,0.0176,187
138.5556,138.5556,138.5556,-4.0444,-4.0444,-4.0444,-0.8282,-0.8282,-0.8282,-1.0695,-1.0695,-1.0695,188
134.3333,134.3333,134.3333,-0.6167,-0.6167,-0.6167,-1.1466,-1.1466,-1.1466,-0.4293,-0.4293,-0.4293,189
135.5556,135.5556,135.5556,-4.1444,-4.1444,-4.1444,-0.9210,-0.9210,-0.9210,-0.9422,-0.9422,-0.9422,190
142.2222,142.2222,142.2222,1.3722,1.3722,1.3722,0.5847,0.5847,0.5847,1.0468,1.0468,1.0468,191
141.3333,141.3333,141.3333,-2.2667,-2.2667,-2.2667,-0.4760,-0.4760,-0.4760,-0.4950,-0.4950,-0.4950,192
136.4444,136.4444,136.4444,-4.7556,-4.7556,-4.7556,-1.3329,-1.3329,-1.3329,-1.0377,-1.0377,-1.0377,193
139.0000,139.0000,139.0000,1.5000,1.5000,1.5000,-0.3027,-0.3027,-0.3027,0.1359,0.1359,0.1359,194
135.2222,135.2222,135.2222,-4.8778,-4.8778,-4.8778,-1.7235,-1.7235,-1.7235,-1.1274,-1.1274,-1.1274,195
143.1111,143.1111,143.1111,2.1111,2.1111,2.1111,0.0910,0.0910,0.0910,0.3830,0.3830,0.3830,196
132.1111,132.1111,132.1111,-9.2889,-9.2889,-9.2889,-1.9333,-1.9333,-1.9333,-1.6742,-1.6742,-1.6742,197
139.6667,139.6667,139.6667,-5.9333,-5.9333,-5.9333,-0.3240,-0.3240,-0.3240,-0.7394,-0.7394,-0.7394,198
139.2222,139.2222,139.2222,0.2722,0.2722,0.2722,-0.4757,-0.4757,-0.4757,0.0470,0.0470,0.0470,199
144.2222,144.2222,144.2222,6.6722,6.6722,6.6722,0.4464,0.4464,0.4464,0.7771,0.7771,0.7771,200
137.1111,137.1111,137.1111,-5.0389,-5.0389,-5.0389,-0.8614,-0.8614,-0.8614,-0.4785,-0.4785,-0.4785,201
137.0000,137.0000,137.0000,1.0500,1.0500,1.0500,-0.7432,-0.7432,-0.7432,-0.5452,-0.5452,-0.5452,202
137.0000,137.0000,137.0000,-2.1000,-2.1000,-2.1000,-0.7399,-0.7399,-0.7399,-0.4105,-0.4105,-0.4105,203
147.8889,147.8889,147.8889,4.3889,4.3889,4.3889,0.9349,0.9349,0.9349,0.7235,0.7235,0.7235,204
139.7778,139.7778,139.7778,-1.4722,-1.4722,-1.4722,-0.5115,-0.5115,-0.5115,-0.3431,-0.3431,-0.3431,205
