,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,156.0,156.0,156.0,10.05,-0.05,-0.05,-0.6668,-0.6668,-0.6668,0.5118,-0.7645,-0.7645,24
25,165.3333,165.3333,165.3333,13.6833,7.8333,7.8333,1.5736,1.5736,1.5736,2.2993,1.4184,1.4184,25
26,157.3333,157.3333,157.3333,7.6833,3.2333,3.2333,-0.6847,-0.6847,-0.6847,-0.3044,-0.9066,-0.9066,26
27,162.8889,162.8889,162.8889,11.0889,11.1889,11.1889,1.4801,1.4801,1.4801,1.842,1.6034,1.6034,27
28,161.4444,161.4444,161.4444,13.8944,13.0444,13.0444,1.1266,1.1266,1.1266,1.9124,1.7999,1.7999,28
29,148.6667,148.6667,148.6667,-1.8833,-1.0833,-1.0833,-1.2204,-1.2204,-1.2204,-0.8993,-1.342,-1.342,29
30,152.5556,152.5556,152.5556,4.6056,-1.4444,-1.4444,0.2495,0.2495,0.2495,0.5569,0.2273,0.2273,30
31,146.1111,146.1111,146.1111,-1.4389,-6.4389,-6.4389,-1.6664,-1.6664,-1.6664,-1.0865,-1.6724,-1.6724,31
32,150.5556,150.5556,150.5556,3.9056,-1.3444,-1.3444,-0.279,-0.279,-0.279,-0.0536,-0.3024,-0.3024,32
33,149.2222,149.2222,149.2222,0.9722,-3.6778,-3.6778,-1.5362,-1.5362,-1.5362,-0.8959,-1.8176,-1.8176,33
34,147.0,147.0,147.0,-2.45,-6.4,-6.4,-0.8591,-0.8591,-0.8591,-0.8048,-1.1996,-1.1996,34
35,156.6667,156.6667,156.6667,11.5667,4.4667,4.4667,0.7167,0.7167,0.7167,1.5831,0.8995,0.8995,35
36,151.5556,151.5556,151.5556,-1.3444,-4.0944,-4.0944,-0.3437,-0.3437,-0.3437,-0.4476,-0.568,-0.568,36
37,154.6667,154.6667,154.6667,7.4667,3.8167,3.8167,-0.4067,-0.4067,-0.4067,0.0614,-0.0696,-0.0696,37
38,158.6667,158.6667,158.6667,11.8167,7.4667,7.4667,0.477,0.477,0.477,0.5778,0.3334,0.3334,38
39,155.3333,155.3333,155.3333,7.1333,2.3833,2.3833,0.9449,0.9449,0.9449,1.643,1.1934,1.1934,39
40,153.8889,153.8889,153.8889,6.7889,0.3389,0.3389,0.8474,0.8474,0.8474,1.0542,0.5961,0.5961,40
41,154.3333,154.3333,154.3333,3.9833,1.7833,1.7833,-0.7255,-0.7255,-0.7255,-0.7954,-0.7923,-0.7923,41
42,153.8889,153.8889,153.8889,7.4389,2.0389,2.0389,0.6921,0.6921,0.6921,1.0203,0.5535,0.5535,42
43,154.6667,154.6667,154.6667,1.9167,-0.5333,-0.5333,0.6761,0.6761,0.6761,0.8099,0.4724,0.4724,43
44,157.8889,157.8889,157.8889,13.1389,9.4389,9.4389,1.4983,1.4983,1.4983,2.3893,2.0011,2.0011,44
45,153.6667,153.6667,153.6667,8.2667,2.6167,2.6167,1.0045,1.0045,1.0045,1.6782,0.9918,0.9918,45
46,160.8889,160.8889,160.8889,15.3889,9.3889,9.3889,1.3303,1.3303,1.3303,2.1527,1.9186,1.9186,46
47,157.4444,157.4444,157.4444,8.7944,2.9444,2.9444,1.2618,1.2618,1.2618,1.1834,0.9236,0.9236,47
48,156.7778,156.7778,156.7778,3.4778,0.4278,0.4278,0.4684,0.4684,0.4684,0.2326,-0.1221,-0.1221,48
49,146.4444,146.4444,146.4444,-3.0556,-6.9056,-6.9056,-0.7982,-0.7982,-0.7982,-0.6155,-1.06,-1.06,49
50,156.2222,156.2222,156.2222,8.9222,0.8222,0.8222,1.0072,1.0072,1.0072,1.3697,0.7509,0.7509,50
51,154.8889,154.8889,154.8889,11.8889,1.1889,1.1889,0.1548,0.1548,0.1548,0.7706,0.2069,0.2069,51
52,162.8889,162.8889,162.8889,16.8889,10.9889,10.9889,1.9108,1.9108,1.9108,2.7148,2.1011,2.1011,52
53,150.4444,150.4444,150.4444,0.2444,0.3944,0.3944,-0.4432,-0.4432,-0.4432,-0.1832,0.0663,0.0663,53
54,153.0,153.0,153.0,8.3,-0.65,-0.65,-0.5044,-0.5044,-0.5044,0.1126,-0.6609,-0.6609,54
55,153.8889,153.8889,153.8889,6.6389,4.2389,4.2389,0.4408,0.4408,0.4408,0.8953,0.5804,0.5804,55
56,162.3333,162.3333,162.3333,19.0833,8.5833,8.5833,2.0626,2.0626,2.0626,2.702,1.9687,1.9687,56
57,151.2222,151.2222,151.2222,2.3722,-6.5278,-6.5278,-0.0363,-0.0363,-0.0363,0.3613,-0.7609,-0.7609,57
58,144.4444,144.4444,144.4444,-3.4056,-7.0556,-7.0556,-1.4753,-1.4753,-1.4753,-1.0229,-1.6642,-1.6642,58
59,149.6667,149.6667,149.6667,8.2667,4.5167,4.5167,-0.513,-0.513,-0.513,0.7466,0.1245,0.1245,59
60,154.0,154.0,154.0,3.3,3.4,3.4,1.3192,1.3192,1.3192,1.115,1.291,1.291,60
61,151.6667,151.6667,151.6667,1.7667,-2.1833,-2.1833,0.1516,0.1516,0.1516,0.3308,-0.1404,-0.1404,61
62,157.8889,157.8889,157.8889,13.7889,7.1889,7.1889,1.1518,1.1518,1.1518,2.0807,1.5249,1.5249,62
63,155.4444,155.4444,155.4444,8.4944,3.0444,3.0444,0.4325,0.4325,0.4325,0.8927,0.3571,0.3571,63
64,159.2222,159.2222,159.2222,12.6222,5.7722,5.7722,1.1681,1.1681,1.1681,1.6958,1.4301,1.4301,64
65,147.7778,147.7778,147.7778,3.0278,-4.8222,-4.8222,-0.4757,-0.4757,-0.4757,0.0283,-0.582,-0.582,65
66,159.5556,159.5556,159.5556,7.6056,0.8056,0.8056,1.5294,1.5294,1.5294,1.2559,0.9036,0.9036,66
67,161.4444,161.4444,161.4444,12.0944,2.5944,2.5944,1.0982,1.0982,1.0982,1.1146,0.3508,0.3508,67
68,160.6667,160.6667,160.6667,11.1167,0.2667,0.2667,1.2392,1.2392,1.2392,1.4459,0.783,0.783,68
69,165.2222,165.2222,165.2222,20.9722,14.4222,14.4222,2.5889,2.5889,2.5889,3.6476,2.91,2.91,69
70,145.4444,145.4444,145.4444,2.3944,-9.7556,-9.7556,-1.4622,-1.4622,-1.4622,-0.8553,-1.8607,-1.8607,70
71,149.6667,149.6667,149.6667,2.1167,-4.3833,-4.3833,-0.8267,-0.8267,-0.8267,-0.5453,-0.6894,-0.6894,71
72,151.0,151.0,151.0,2.25,-2.75,-2.75,-0.6886,-0.6886,-0.6886,-0.5618,-1.3908,-1.3908,72
73,157.7778,157.7778,157.7778,11.5778,2.3278,2.3278,0.7479,0.7479,0.7479,1.0599,0.3659,0.3659,73
74,158.0,158.0,158.0,9.5,2.3,2.3,0.7239,0.7239,0.7239,1.0982,0.6888,0.6888,74
75,156.4444,156.4444,156.4444,9.3444,3.0444,3.0444,0.5541,0.5541,0.5541,0.9215,0.5832,0.5832,75
76,159.0,159.0,159.0,10.25,5.95,5.95,1.4179,1.4179,1.4179,1.5728,1.1411,1.1411,76
77,157.1111,157.1111,157.1111,7.2611,0.1611,0.1611,0.2216,0.2216,0.2216,0.2309,0.088,0.088,77
78,152.8889,152.8889,152.8889,6.0389,-3.1111,-3.1111,-0.2137,-0.2137,-0.2137,0.3126,-0.5479,-0.5479,78
79,160.8889,160.8889,160.8889,13.7889,7.2389,7.2389,1.131,1.131,1.131,1.6578,1.1857,1.1857,79
80,156.6667,156.6667,156.6667,6.5167,4.1167,4.1167,0.6067,0.6067,0.6067,1.0949,0.6775,0.6775,80
81,160.1111,160.1111,160.1111,13.0111,6.0611,6.0611,0.8072,0.8072,0.8072,1.1796,0.8901,0.8901,81
82,156.3333,156.3333,156.3333,6.0333,-0.7667,-0.7667,0.9316,0.9316,0.9316,0.7908,-0.2556,-0.2556,82
83,154.4444,154.4444,154.4444,9.3444,0.0444,0.0444,0.2789,0.2789,0.2789,0.344,-0.3222,-0.3222,83
84,155.8889,155.8889,155.8889,10.1889,5.5389,5.5389,0.9371,0.9371,0.9371,1.3007,0.743,0.743,84
85,158.2222,158.2222,158.2222,10.5722,7.7222,7.7222,0.9692,0.9692,0.9692,1.0802,0.8299,0.8299,85
86,165.7778,165.7778,165.7778,20.3278,16.4778,16.4778,1.2422,1.2422,1.2422,1.9302,1.3504,1.3504,86
87,151.2222,151.2222,151.2222,2.7722,-6.3278,-6.3278,0.0292,0.0292,0.0292,0.2005,-0.7951,-0.7951,87
88,165.8889,165.8889,165.8889,16.7889,12.9389,12.9389,1.9506,1.9506,1.9506,1.9029,1.9038,1.9038,88
89,171.3333,171.3333,171.3333,22.1333,18.0333,18.0333,2.9939,2.9939,2.9939,3.3492,3.0996,3.0996,89
90,160.6667,160.6667,160.6667,4.8167,0.6667,0.6667,1.0304,1.0304,1.0304,0.4273,0.1149,0.1149,90
91,165.1111,165.1111,165.1111,15.1111,17.9111,17.9111,1.8015,1.8015,1.8015,2.5183,2.2536,2.2536,91
92,163.6667,163.6667,163.6667,8.6667,8.6667,8.6667,1.7413,1.7413,1.7413,1.3948,1.3948,1.3948,92
93,165.2222,165.2222,165.2222,9.9222,9.9222,9.9222,2.7394,2.7394,2.7394,2.4442,2.4442,2.4442,93
94,166.7778,166.7778,166.7778,12.3278,12.5778,12.5778,2.7512,2.7512,2.7512,2.7521,2.0636,2.0636,94
95,167.7778,167.7778,167.7778,19.5778,19.5778,19.5778,3.1408,3.1408,3.1408,3.5403,3.5403,3.5403,95
96,171.5556,171.5556,171.5556,14.2556,14.4556,14.4556,4.0822,4.0822,4.0822,3.3608,3.4116,3.4116,96
97,173.6667,173.6667,173.6667,23.9667,17.6167,17.6167,3.9184,3.9184,3.9184,4.0083,3.5213,3.5213,97
98,156.2222,156.2222,156.2222,3.3722,3.3722,3.3722,0.76,0.76,0.76,0.7357,0.7357,0.7357,98
99,168.4444,168.4444,168.4444,12.1944,12.1944,12.1944,2.6256,2.6256,2.6256,2.3121,2.3121,2.3121,99
100,182.5556,169.0,169.0,22.5056,8.95,8.95,4.8455,3.0547,3.0547,3.9622,2.1715,2.1715,100
101,173.5556,163.7778,163.7778,19.5056,9.7278,9.7278,3.7296,2.3635,2.3635,3.0607,1.6946,1.6946,101
102,176.3333,171.6667,171.6667,24.7833,20.1167,20.1167,4.2028,3.9619,3.9619,4.2416,4.0007,4.0007,102
103,165.4444,164.3333,164.3333,10.2944,9.1833,9.1833,2.6232,1.9338,1.9338,1.7003,1.0109,1.0109,103
104,180.7778,173.5556,173.5556,31.0278,23.8056,23.8056,4.2301,3.7927,3.7927,4.5508,4.1135,4.1135,104
105,185.5556,173.7778,173.7778,34.9556,23.1778,23.1778,5.81,4.1203,4.1203,5.5069,3.8172,3.8172,105
106,181.8889,169.8889,169.8889,24.9889,12.9889,12.9889,4.4323,2.8446,2.8446,3.453,1.8653,1.8653,106
107,180.0,169.7778,169.7778,29.9,19.6778,19.6778,4.2496,3.2339,3.2339,4.3671,3.3514,3.3514,107
108,174.4444,168.3333,168.3333,24.7444,18.6333,18.6333,4.2147,3.1931,3.1931,4.3841,3.3625,3.3625,108
109,169.3333,169.3333,169.3333,10.1333,11.1333,11.1333,3.188,3.188,3.188,2.4759,2.3214,2.3214,109
110,163.4444,163.4444,163.4444,11.0944,10.9444,10.9444,2.9223,2.9223,2.9223,3.1163,2.7965,2.7965,110
111,167.0,167.0,167.0,7.95,12.85,12.85,2.626,2.626,2.626,2.0994,2.0474,2.0474,111
112,159.1111,159.1111,159.1111,1.9611,2.0111,2.0111,1.0415,1.0415,1.0415,0.4234,0.0137,0.0137,112
113,182.5556,170.2222,170.2222,27.3056,17.6222,17.6222,5.3174,3.6376,3.6376,4.9418,3.1319,3.1319,113
114,173.7778,169.1111,169.1111,15.9778,17.5111,17.5111,3.3576,3.1002,3.1002,2.8291,2.9026,2.9026,114
115,169.4444,159.5556,159.5556,18.2944,3.7556,3.7556,2.5859,1.2892,1.2892,2.4566,0.6857,0.6857,115
116,168.6667,156.0,156.0,15.7167,3.15,3.15,2.4605,0.8057,0.8057,2.3741,0.3307,0.3307,116
117,177.5556,173.0,173.0,20.3056,21.05,21.05,4.414,3.8011,3.8011,4.18,3.7566,3.7566,117
118,176.5556,166.2222,166.2222,22.1556,11.8222,11.8222,4.4207,2.3248,2.3248,3.7223,1.6264,1.6264,118
119,178.4444,169.4444,169.4444,33.1444,24.1444,24.1444,4.584,3.4112,3.4112,4.995,3.8223,3.8223,119
120,162.8889,162.8889,162.8889,12.4389,12.4389,12.4389,2.0033,2.0033,2.0033,1.9732,1.9732,1.9732,120
121,164.7778,164.7778,164.7778,12.6778,12.6778,12.6778,3.1901,3.1901,3.1901,2.6836,2.6836,2.6836,121
122,174.3333,169.1111,169.1111,30.0833,24.8611,24.8611,4.3664,4.012,4.012,4.5333,4.1788,4.1788,122
123,181.2222,171.4444,171.4444,32.3222,22.5444,22.5444,4.9257,3.9173,3.9173,4.757,3.7485,3.7485,123
124,173.8889,166.0,166.0,25.4389,17.55,17.55,4.3956,3.3763,3.3763,4.1803,3.161,3.161,124
125,161.0,158.7778,158.7778,14.9,12.6778,12.6778,2.4075,2.0219,2.0219,2.6783,2.2927,2.2927,125
126,161.2222,161.2222,161.2222,15.3722,15.3722,15.3722,2.3634,2.3634,2.3634,2.9074,2.9074,2.9074,126
127,157.8889,157.8889,157.8889,12.5389,12.5389,12.5389,2.503,2.503,2.503,2.7936,2.7936,2.7936,127
128,156.0,156.0,156.0,4.1,4.1,4.1,2.0284,2.0284,2.0284,1.5978,1.5978,1.5978,128
129,166.0,166.0,166.0,14.5,14.5,14.5,2.658,2.658,2.658,2.3462,2.3462,2.3462,129
130,166.4444,166.4444,166.4444,15.8944,15.8944,15.8944,2.9741,2.9741,2.9741,2.9024,2.9024,2.9024,130
131,163.4444,163.4444,163.4444,6.9444,12.5944,12.5944,2.2938,2.2938,2.2938,1.5084,2.0631,2.0631,131
132,161.2222,161.2222,161.2222,9.9222,7.2222,7.2222,2.4937,2.4937,2.4937,2.4984,2.2083,2.2083,132
133,173.1111,164.4444,164.4444,16.4611,7.0944,7.0944,3.6664,2.5975,2.5975,2.8836,1.3087,1.3087,133
134,166.3333,162.3333,162.3333,12.9833,10.5333,10.5333,2.61,1.9159,1.9159,2.3043,1.3462,1.3462,134
135,164.2222,160.7778,160.7778,13.1722,8.4778,8.4778,2.4124,1.9663,1.9663,2.1829,1.7029,1.7029,135
136,165.3333,157.0,157.0,15.8833,7.55,7.55,2.5221,1.3002,1.3002,2.6981,1.4762,1.4762,136
137,171.1111,164.7778,164.7778,20.8611,14.5278,14.5278,3.9433,3.1847,3.1847,3.529,2.7704,2.7704,137
138,160.8889,160.8889,160.8889,10.3389,10.3389,10.3389,1.7827,1.7827,1.7827,1.3911,1.3911,1.3911,138
139,166.7778,166.7778,166.7778,16.1778,16.1778,16.1778,3.523,3.523,3.523,3.1668,3.1668,3.1668,139
140,162.0,162.0,162.0,13.15,13.15,13.15,2.7718,2.7718,2.7718,2.8541,2.8541,2.8541,140
141,168.0,168.0,168.0,15.3,15.3,15.3,3.4281,3.4281,3.4281,2.8919,2.8919,2.8919,141
142,167.4444,167.4444,167.4444,15.2444,15.2444,15.2444,3.3449,3.3449,3.3449,2.9324,2.9324,2.9324,142
143,170.7778,165.8889,165.8889,22.3778,19.0389,19.0389,3.9337,3.5282,3.5282,3.9103,3.5155,3.5155,143
144,166.3333,155.8889,155.8889,14.0333,4.4389,4.4389,2.9561,2.0372,2.0372,2.1779,1.2264,1.2264,144
145,162.7778,162.7778,162.7778,16.1778,19.8778,19.8778,2.7533,2.7533,2.7533,3.2601,3.2916,3.2916,145
146,165.3333,165.3333,165.3333,16.3833,15.8333,15.8333,3.2224,3.2224,3.2224,3.6168,2.6915,2.6915,146
147,161.4444,161.4444,161.4444,11.7944,13.8444,13.8444,1.7135,1.7135,1.7135,1.6622,1.2646,1.2646,147
148,157.5556,165.6667,165.6667,11.2556,21.6667,21.6667,2.2333,3.0098,3.0098,2.502,3.2428,3.2428,148
149,150.1111,157.0,157.0,8.7111,8.85,8.85,0.4255,1.3749,1.3749,0.8835,1.2191,1.2191,149
150,153.7778,157.2222,157.2222,7.7778,10.9222,10.9222,1.8393,1.6618,1.6618,1.7979,1.812,1.812,150
151,150.7778,155.7778,155.7778,6.8278,3.7778,3.7778,1.1017,1.6277,1.6277,1.1738,1.2537,1.2537,151
152,152.6667,153.0,153.0,10.3167,7.95,7.95,1.376,1.2309,1.2309,1.5411,1.1778,1.1778,152
153,137.5556,148.7778,148.7778,-4.1944,0.8778,0.8778,-1.5347,-0.532,-0.532,-1.2369,-0.562,-0.562,153
154,138.6667,147.3333,147.3333,-5.6833,0.7333,0.7333,-1.0133,-0.22,-0.22,-0.5305,-0.1635,-0.1635,154
155,146.1111,150.2222,150.2222,3.1111,3.3222,3.3222,-0.1353,0.7628,0.7628,0.1182,0.2265,0.2265,155
156,144.7778,156.7778,156.7778,-0.4222,2.9778,2.9778,0.2001,1.6396,1.6396,0.0758,0.43,0.43,156
157,147.3333,148.0,148.0,4.4333,3.05,3.05,0.6409,0.6429,0.6429,0.775,0.8692,0.8692,157
158,149.4444,147.1111,147.1111,7.3944,2.7611,2.7611,0.3125,0.1101,0.1101,0.5134,0.4314,0.4314,158
159,142.8889,151.5556,151.5556,2.7389,5.1056,5.1056,-0.2301,0.6223,0.6223,0.1059,0.626,0.626,159
160,145.6667,147.4444,147.4444,3.8167,-0.2556,-0.2556,-0.3907,-0.612,-0.612,0.4215,-0.2478,-0.2478,160
161,142.2222,146.5556,146.5556,-0.1278,3.5056,3.5056,-0.1853,0.7612,0.7612,0.2981,1.2947,1.2947,161
162,148.5556,146.7778,146.7778,1.3056,-1.8722,-1.8722,0.2414,-0.0156,-0.0156,0.4534,-0.0931,-0.0931,162
163,142.7778,146.2222,146.2222,1.9778,3.1722,3.1722,0.0602,0.4812,0.4812,0.5511,0.7418,0.7418,163
164,144.1111,145.0,145.0,5.9111,-4.0,-4.0,-0.4525,-0.4673,-0.4673,0.0804,-0.7465,-0.7465,164
165,147.6667,153.8889,153.8889,8.8167,7.8389,7.8389,0.9116,1.3532,1.3532,1.6956,1.4704,1.4704,165
166,143.7778,152.3333,152.3333,2.3778,3.6333,3.6333,-0.3291,0.9243,0.9243,0.1589,0.6881,0.6881,166
167,134.4444,141.5556,141.5556,-8.0056,-3.8444,-3.8444,-1.2879,-0.2122,-0.2122,-0.9942,-0.2844,-0.2844,167
168,149.2222,149.4444,149.4444,4.0222,2.2944,2.2944,0.5097,0.9072,0.9072,0.7863,0.8365,0.8365,168
169,147.1111,148.7778,148.7778,8.7611,6.0778,6.0778,0.6613,0.4829,0.4829,1.4096,0.8804,0.8804,169
170,148.1111,148.7778,148.7778,3.6111,0.7778,0.7778,0.5792,0.234,0.234,0.6438,-0.1568,-0.1568,170
171,143.5556,147.8889,147.8889,1.1056,-1.0111,-1.0111,-0.3672,0.0177,0.0177,0.026,-0.2149,-0.2149,171
172,136.5556,140.7778,140.7778,-2.8444,-1.1722,-1.1722,-0.7041,-0.2793,-0.2793,-0.1666,0.039,0.039,172
173,142.2222,141.4444,141.4444,-1.3278,-5.0056,-5.0056,-1.1781,-0.8831,-0.8831,-0.8086,-0.8798,-0.8798,173
174,147.8889,153.2222,153.2222,4.7389,7.7722,7.7722,1.4265,2.0642,2.0642,1.3854,1.7826,1.7826,174
175,142.1111,144.8889,144.8889,-1.3389,2.8389,2.8389,-0.2422,-0.1779,-0.1779,0.0967,-0.017,-0.017,175
176,148.7778,156.6667,156.6667,8.7278,9.4167,9.4167,0.9934,1.5912,1.5912,1.6062,1.283,1.283,176
177,146.4444,156.0,156.0,6.0944,6.2,6.2,0.3836,1.2764,1.2764,1.0579,1.1312,1.1312,177
178,145.4444,153.2222,153.2222,4.9444,8.1222,8.1222,0.7594,1.8174,1.8174,1.2599,1.9036,1.9036,178
179,137.4444,144.2222,144.2222,-2.6056,-1.1278,-1.1278,-1.2267,-0.5525,-0.5525,-0.5277,-0.5773,-0.5773,179
180,141.3333,144.2222,144.2222,5.9333,2.7222,2.7222,-0.4415,0.1115,0.1115,0.3366,0.2485,0.2485,180
181,151.5556,151.3333,151.3333,11.5556,11.4833,11.4833,1.2665,1.4694,1.4694,2.1707,2.1462,2.1462,181
182,141.3333,145.7778,145.7778,-0.2667,-1.0222,-1.0222,-0.2455,0.169,0.169,-0.1624,-0.1502,-0.1502,182
183,143.2222,144.6667,144.6667,5.2222,1.2167,1.2167,0.1096,0.5385,0.5385,0.8454,0.9195,0.9195,183
184,135.7778,137.3333,137.3333,-2.3222,-5.1167,-5.1167,-1.1357,-1.167,-1.167,-0.7817,-0.7348,-0.7348,184
185,145.3333,148.7778,148.7778,-0.7167,1.5778,1.5778,0.8375,1.3736,1.3736,0.6493,1.1112,1.1112,185
186,150.0,150.8889,150.8889,10.45,10.3389,10.3389,1.2753,1.3697,1.3697,2.049,1.8471,1.8471,186
187,142.6667,149.5556,149.5556,-1.3833,2.0556,2.0556,-0.7223,0.3246,0.3246,-0.4322,0.1539,0.1539,187
188,140.5556,143.4444,143.4444,2.7556,-1.4556,-1.4556,0.0878,0.5817,0.5817,0.4319,0.2662,0.2662,188
189,146.0,145.7778,145.7778,2.45,-4.6222,-4.6222,0.4909,0.1978,0.1978,0.6286,-0.1709,-0.1709,189
190,140.8889,141.4444,141.4444,1.5889,-6.6556,-6.6556,-0.7063,-1.0216,-1.0216,-0.1656,-1.0778,-1.0778,190
191,150.5556,151.3333,151.3333,9.7556,5.9833,5.9833,0.8568,0.4696,0.4696,1.27,0.3635,0.3635,191
192,149.3333,151.6667,151.6667,8.6333,2.2167,2.2167,0.7016,0.7723,0.7723,1.0444,0.7056,0.7056,192
193,136.3333,144.0,144.0,-4.4667,-0.85,-0.85,-1.1039,-0.6035,-0.6035,-0.6632,-0.8136,-0.8136,193
194,149.1111,153.8889,153.8889,3.6611,4.7889,4.7889,0.8773,1.4991,1.4991,0.9833,0.9884,0.9884,194
195,147.0,148.6667,148.6667,4.6,3.6667,3.6667,0.4119,0.8523,0.8523,0.6369,0.8129,0.8129,195
196,144.5556,148.4444,148.4444,6.9056,4.4944,4.4944,0.2874,0.1868,0.1868,0.6507,-0.0091,-0.0091,196
197,137.2222,145.2222,145.2222,-4.6778,-4.1778,-4.1778,-1.1902,-0.4666,-0.4666,-1.1517,-1.0921,-1.0921,197
198,146.5556,150.0,150.0,8.4056,8.95,8.95,0.5044,0.6193,0.6193,1.2362,0.7492,0.7492,198
199,141.6667,145.1111,145.1111,2.4667,-0.2889,-0.2889,-0.0137,0.0801,0.0801,0.1669,-0.0985,-0.0985,199
200,149.1111,152.5556,152.5556,-0.5889,0.8056,0.8056,1.0483,1.0665,1.0665,0.2448,-0.0326,-0.0326,200
201,157.5556,158.7778,158.7778,12.6056,8.5778,8.5778,2.4312,2.3148,2.3148,1.9696,1.3616,1.3616,201
202,138.1111,144.7778,144.7778,-3.1389,2.8778,2.8778,-0.6457,-0.0602,-0.0602,-0.4252,0.0264,0.0264,202
203,142.1111,151.8889,151.8889,-0.1389,5.7889,5.7889,-0.3274,0.9756,0.9756,-0.2633,0.5481,0.5481,203
204,140.5556,151.5556,151.5556,0.3056,6.4556,6.4556,-0.7371,0.4668,0.4668,-0.1493,0.8534,0.8534,204
205,144.1111,150.5556,150.5556,3.2111,3.9056,3.9056,-0.8693,0.1867,0.1867,-0.2601,-0.1123,-0.1123,205
206,144.0,150.6667,150.6667,-1.85,-0.0833,-0.0833,0.4855,0.8457,0.8457,0.3204,0.4869,0.4869,206
207,139.7778,141.6667,141.6667,-2.1722,-2.3833,-2.3833,-0.5205,-0.5039,-0.5039,-0.2352,-0.283,-0.283,207
208,144.5556,148.2222,148.2222,12.8056,10.7722,10.7722,0.5727,0.6877,0.6877,1.9153,1.3812,1.3812,208
209,141.6667,145.5556,145.5556,6.3167,3.3556,3.3556,-0.5328,-0.4485,-0.4485,0.4042,-0.6043,-0.6043,209
210,137.8889,144.4444,144.4444,-5.3611,0.4944,0.4944,-0.5728,-0.1249,-0.1249,-0.2308,-0.2429,-0.2429,210
211,139.0,138.0,138.0,-0.6,-4.85,-4.85,-0.7307,-1.3484,-1.3484,-0.2217,-1.1036,-1.1036,211
