Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
155.6667,155.6667,155.6667,2.3667,1.9667,1.9667,-0.3798,-0.3798,-0.3798,-0.8724,-1.1342,-1.1342,92
145.6667,145.6667,145.6667,-4.6333,-3.1333,-3.1333,-1.7050,-1.7050,-1.7050,-1.9828,-1.4279,-1.4279,93
151.3333,151.3333,151.3333,0.5833,5.5833,5.5833,-0.4292,-0.4292,-0.4292,-0.6639,-0.2007,-0.2007,94
151.1111,151.1111,151.1111,1.2611,1.4111,1.4111,0.1373,0.1373,0.1373,-0.4639,-0.1407,-0.1407,95
154.1111,154.1111,154.1111,-1.0889,1.2111,1.2111,-0.4724,-0.4724,-0.4724,-1.3532,-0.6591,-0.6591,96
157.3333,157.3333,157.3333,4.7833,6.9833,6.9833,0.2654,0.2654,0.2654,-0.1495,0.1832,0.1832,97
156.4444,156.4444,156.4444,4.5444,7.3444,7.3444,0.9044,0.9044,0.9044,0.6560,1.2633,1.2633,98
156.4444,156.4444,156.4444,4.5444,4.8444,4.8444,0.6092,0.6092,0.6092,0.1441,-0.0210,-0.0210,99
164.0000,164.0000,164.0000,13.7500,14.5000,14.5000,1.6220,1.6220,1.6220,1.7551,1.5390,1.5390,100
150.5556,150.5556,150.5556,3.1056,4.8556,4.8556,-0.5200,-0.5200,-0.5200,-0.4841,-0.0422,-0.0422,101
151.7778,151.7778,151.7778,7.0778,2.0778,2.0778,-0.5116,-0.5116,-0.5116,-0.3383,-0.4136,-0.4136,102
161.5556,161.5556,161.5556,11.0056,13.5556,13.5556,1.4071,1.4071,1.4071,1.2170,1.3863,1.3863,103
150.0000,150.0000,150.0000,2.0000,-0.1500,-0.1500,-0.1071,-0.1071,-0.1071,-0.2553,-0.3574,-0.3574,104
154.2222,154.2222,154.2222,7.1222,5.3222,5.3222,-0.1650,-0.1650,-0.1650,-0.1168,-0.1909,-0.1909,105
160.7778,160.7778,160.7778,9.1778,3.7778,3.7778,0.7267,0.7267,0.7267,-0.0597,-0.5122,-0.5122,106
143.5556,143.5556,143.5556,-2.3444,-5.9944,-5.9944,-1.1430,-1.1430,-1.1430,-1.1452,-1.7489,-1.7489,107
142.6667,142.6667,142.6667,-1.6333,-2.1833,-2.1833,-1.3028,-1.3028,-1.3028,-1.0859,-1.1990,-1.1990,108
153.5556,153.5556,153.5556,9.2556,7.4556,7.4556,1.4712,1.4712,1.4712,1.3262,1.5223,1.5223,109
157.2222,157.2222,157.2222,13.7222,16.9222,16.9222,0.7388,0.7388,0.7388,1.0177,1.1607,1.1607,110
148.0000,148.0000,148.0000,1.6000,2.1500,2.1500,-1.4011,-1.4011,-1.4011,-1.5853,-1.3833,-1.3833,111
150.0000,150.0000,150.0000,4.3000,1.1500,1.1500,-1.0894,-1.0894,-1.0894,-1.0677,-1.4661,-1.4661,112
143.6667,143.6667,143.6667,-5.0333,-5.8833,-5.8833,-1.3312,-1.3312,-1.3312,-1.5480,-1.3666,-1.3666,113
144.5556,144.5556,144.5556,1.6556,-7.9444,-7.9444,-2.0605,-2.0605,-2.0605,-2.1351,-2.6140,-2.6140,114
151.5556,151.5556,151.5556,2.1056,0.7056,0.7056,-0.6679,-0.6679,-0.6679,-0.8716,-0.7999,-0.7999,115
149.8889,149.8889,149.8889,4.8889,2.2389,2.2389,-0.3275,-0.3275,-0.3275,-0.1950,-0.4067,-0.4067,116
143.6667,143.6667,143.6667,-2.1333,-5.4833,-5.4833,-2.2438,-2.2438,-2.2438,-2.0096,-2.8599,-2.8599,117
151.5556,151.5556,151.5556,2.2556,2.7056,2.7056,-0.1626,-0.1626,-0.1626,-0.1644,-0.1172,-0.1172,118
157.4444,157.4444,157.4444,9.6944,6.1444,6.1444,0.4006,0.4006,0.4006,0.3409,0.0564,0.0564,119
157.7778,157.7778,157.7778,8.0778,10.9778,10.9778,0.7237,0.7237,0.7237,0.1858,0.2674,0.2674,120
152.2222,152.2222,152.2222,-2.3778,-0.5778,-0.5778,-0.6026,-0.6026,-0.6026,-1.4595,-1.1907,-1.1907,121
153.6667,153.6667,153.6667,7.5667,5.3167,5.3167,-0.3702,-0.3702,-0.3702,-0.2581,-0.3714,-0.3714,122
146.6667,146.6667,146.6667,2.7167,-1.4833,-1.4833,-0.5065,-0.5065,-0.5065,-0.4148,-0.6014,-0.6014,123
157.7778,157.7778,157.7778,13.2778,5.8278,5.8278,0.7716,0.7716,0.7716,0.6992,-0.0528,-0.0528,124
146.4444,146.4444,146.4444,2.2444,1.5444,1.5444,-0.1406,-0.1406,-0.1406,-0.1105,-0.1348,-0.1348,125
147.4444,147.4444,147.4444,-2.7056,-5.2556,-5.2556,-1.2428,-1.2428,-1.2428,-1.4028,-1.4083,-1.4083,126
151.0000,151.0000,151.0000,6.9500,7.5000,7.5000,-0.5440,-0.5440,-0.5440,-0.2306,0.0920,0.0920,127
152.2222,152.2222,152.2222,15.1722,12.4222,12.4222,0.4559,0.4559,0.4559,1.2643,1.6275,1.6275,128
148.3333,148.3333,148.3333,-0.3667,-5.3167,-5.3167,-1.1525,-1.1525,-1.1525,-1.2547,-1.8181,-1.8181,129
154.3333,154.3333,154.3333,9.8833,8.5333,8.5333,1.6527,1.6527,1.6527,1.8900,1.4178,1.4178,130
141.0000,141.0000,141.0000,1.0500,-0.0500,-0.0500,-1.5938,-1.5938,-1.5938,-0.7245,-0.6617,-0.6617,131
151.2222,151.2222,151.2222,3.3722,3.4222,3.4222,-0.4586,-0.4586,-0.4586,-0.4386,-0.8053,-0.8053,132
154.8889,154.8889,154.8889,13.4389,8.1389,8.1389,0.0622,0.0622,0.0622,0.3603,0.3267,0.3267,133
157.3333,157.3333,157.3333,11.7333,9.7833,9.7833,1.0374,1.0374,1.0374,1.2217,1.0677,1.0677,134
152.7778,152.7778,152.7778,3.7278,3.5278,3.5278,0.0401,0.0401,0.0401,-0.0687,-0.4638,-0.4638,135
144.2222,144.2222,144.2222,0.8722,-0.8278,-0.8278,-1.2132,-1.2132,-1.2132,-0.7691,-1.2035,-1.2035,136
147.1111,147.1111,147.1111,2.9111,-1.7389,-1.7389,-1.2843,-1.2843,-1.2843,-0.7982,-1.4831,-1.4831,137
147.8889,147.8889,147.8889,8.6389,7.9889,7.9889,-0.4334,-0.4334,-0.4334,0.1108,0.1437,0.1437,138
146.2222,146.2222,146.2222,0.9722,-4.2778,-4.2778,-0.7774,-0.7774,-0.7774,-0.9235,-1.3908,-1.3908,139
149.5556,149.5556,149.5556,4.6556,6.2056,6.2056,-0.3202,-0.3202,-0.3202,-0.0141,0.0187,0.0187,140
160.2222,160.2222,160.2222,12.9222,15.3222,15.3222,1.0479,1.0479,1.0479,1.3056,1.6542,1.6542,141
147.2222,147.2222,147.2222,-2.8278,1.0722,1.0722,-1.3859,-1.3859,-1.3859,-1.7201,-1.2128,-1.2128,142
145.7778,145.7778,145.7778,-1.8722,-0.7722,-0.7722,-0.7536,-0.7536,-0.7536,-0.8476,-0.3386,-0.3386,143
152.0000,152.0000,152.0000,-1.5000,-1.3000,-1.3000,0.1292,0.1292,0.1292,-0.5241,-0.4769,-0.4769,144
148.8889,148.8889,148.8889,-1.3611,0.6389,0.6389,-0.1280,-0.1280,-0.1280,-0.2363,0.1480,0.1480,145
144.8889,144.8889,144.8889,-5.7111,-3.9111,-3.9111,-0.7216,-0.7216,-0.7216,-1.4885,-1.0998,-1.0998,146
164.3333,164.3333,164.3333,13.3833,18.3333,18.3333,2.1737,2.1737,2.1737,1.5206,2.3178,2.3178,147
147.6667,147.6667,147.6667,0.5667,2.4167,2.4167,-0.1866,-0.1866,-0.1866,-0.3792,-0.1599,-0.1599,148
148.0000,148.0000,148.0000,5.7000,2.2500,2.2500,-0.6204,-0.6204,-0.6204,-0.4457,-0.4655,-0.4655,149
152.3333,152.3333,152.3333,11.9333,14.3333,14.3333,1.0396,1.0396,1.0396,1.7418,2.1244,2.1244,150
146.8889,146.8889,146.8889,7.9889,3.6389,3.6389,-0.4188,-0.4188,-0.4188,0.0265,-0.2271,-0.2271,151
145.3333,145.3333,145.3333,8.9333,8.7833,8.7833,-0.4210,-0.4210,-0.4210,0.7328,0.8724,0.8724,152
141.8889,141.8889,141.8889,1.8389,-1.5611,-1.5611,-1.2086,-1.2086,-1.2086,-0.8313,-0.9994,-0.9994,153
144.6667,144.6667,144.6667,2.3667,-1.3833,-1.3833,-1.1428,-1.1428,-1.1428,-0.8072,-1.1836,-1.1836,154
147.8889,147.8889,147.8889,2.7889,7.0389,7.0389,0.2807,0.2807,0.2807,0.5211,0.9836,0.9836,155
137.3333,137.3333,137.3333,1.2333,-2.2167,-2.2167,-1.9737,-1.9737,-1.9737,-1.0482,-1.1777,-1.1777,156
147.3333,147.3333,147.3333,7.5333,10.0333,10.0333,0.2393,0.2393,0.2393,0.7754,0.9940,0.9940,157
136.5556,136.5556,136.5556,-2.7944,-3.6944,-3.6944,-2.4186,-2.4186,-2.4186,-1.9889,-1.9453,-1.9453,158
140.5556,140.5556,140.5556,0.3056,-0.6444,-0.6444,-1.0086,-1.0086,-1.0086,-0.5646,-0.7895,-0.7895,159
146.7778,146.7778,146.7778,7.1278,2.5278,2.5278,-0.4320,-0.4320,-0.4320,-0.4135,-0.5442,-0.5442,160
143.5556,143.5556,143.5556,5.3056,3.0556,3.0556,-0.7736,-0.7736,-0.7736,-0.1050,-0.0558,-0.0558,161
145.4444,145.4444,145.4444,5.7444,1.3944,1.3944,-0.9051,-0.9051,-0.9051,-0.4794,-0.6630,-0.6630,162
141.8889,141.8889,141.8889,3.2389,5.5389,5.5389,-1.2001,-1.2001,-1.2001,-0.7792,-0.3579,-0.3579,163
147.3333,147.3333,147.3333,5.9333,5.8833,5.8833,-0.4122,-0.4122,-0.4122,-0.2266,0.0228,0.0228,164
140.6667,140.6667,140.6667,-1.1833,-4.4833,-4.4833,-0.9482,-0.9482,-0.9482,-0.8667,-1.1816,-1.1816,165
146.7778,146.7778,146.7778,5.0278,0.5778,0.5778,0.3954,0.3954,0.3954,0.4243,-0.0178,-0.0178,166
142.8889,142.8889,142.8889,0.8389,-0.5111,-0.5111,-0.8694,-0.8694,-0.8694,-1.1545,-1.2613,-1.2613,167
142.2222,142.2222,142.2222,1.3222,-1.3778,-1.3778,-0.3763,-0.3763,-0.3763,-0.2018,-0.1237,-0.1237,168
142.7778,142.7778,142.7778,3.6278,-0.3722,-0.3722,-0.7320,-0.7320,-0.7320,-0.6283,-1.1998,-1.1998,169
157.6667,157.6667,157.6667,16.6167,12.2667,12.2667,1.3433,1.3433,1.3433,1.3765,1.1093,1.1093,170
146.1111,146.1111,146.1111,1.9111,0.9111,0.9111,-0.0051,-0.0051,-0.0051,-0.3771,-0.3298,-0.3298,171
148.4444,148.4444,148.4444,0.8444,3.1444,3.1444,0.2701,0.2701,0.2701,-0.0365,-0.4497,-0.4497,172
144.6667,144.6667,144.6667,0.5667,2.0167,2.0167,-0.5080,-0.5080,-0.5080,-0.3466,-0.3637,-0.3637,173
142.4444,142.4444,142.4444,3.3944,2.2444,2.2444,-1.2299,-1.2299,-1.2299,-0.6093,-0.9462,-0.9462,174
150.5556,150.5556,150.5556,10.6556,11.2056,11.2056,1.4906,1.4906,1.4906,1.8927,1.9504,1.9504,175
142.2222,142.2222,142.2222,0.1222,1.7222,1.7222,-0.9202,-0.9202,-0.9202,-0.9330,-1.0075,-1.0075,176
144.8889,144.8889,144.8889,1.1389,1.8889,1.8889,-0.1118,-0.1118,-0.1118,-0.3898,-0.4089,-0.4089,177
148.5556,148.5556,148.5556,9.5556,1.7056,1.7056,0.0689,0.0689,0.0689,0.2862,-0.2534,-0.2534,178
138.8889,138.8889,138.8889,-8.7111,-7.5111,-7.5111,-1.6250,-1.6250,-1.6250,-2.1071,-2.1325,-2.1325,179
153.0000,153.0000,153.0000,10.0000,10.1000,10.1000,2.2038,2.2038,2.2038,2.0893,2.4093,2.4093,180
148.1111,148.1111,148.1111,8.9111,5.7611,5.7611,-0.0006,-0.0006,-0.0006,0.1687,0.2408,0.2408,181
140.2222,140.2222,140.2222,-4.2278,-5.5278,-5.5278,-1.6238,-1.6238,-1.6238,-1.9102,-2.1923,-2.1923,182
139.8889,139.8889,139.8889,-0.8611,1.3889,1.3889,-1.3062,-1.3062,-1.3062,-1.1676,-0.7461,-0.7461,183
146.4444,146.4444,146.4444,11.9944,9.8444,9.8444,0.3842,0.3842,0.3842,1.3471,1.1458,1.1458,184
148.2222,148.2222,148.2222,9.4222,7.7222,7.7222,0.4291,0.4291,0.4291,0.8233,0.5936,0.5936,185
144.4444,144.4444,144.4444,7.6444,4.2944,4.2944,0.3149,0.3149,0.3149,0.7919,0.6770,0.6770,186
140.8889,140.8889,140.8889,1.8889,2.6389,2.6389,-0.7680,-0.7680,-0.7680,-0.2848,-0.2986,-0.2986,187
144.5556,144.5556,144.5556,4.7556,3.8056,3.8056,-0.8926,-0.8926,-0.8926,-0.7544,-0.9571,-0.9571,188
147.0000,147.0000,147.0000,10.5500,10.1000,10.1000,0.0110,0.0110,0.0110,0.5632,0.3769,0.3769,189
148.2222,148.2222,148.2222,1.4722,7.5222,7.5222,0.1001,0.1001,0.1001,-0.0701,0.2235,0.2235,190
140.8889,140.8889,140.8889,-2.2611,-1.1611,-1.1611,-0.7523,-0.7523,-0.7523,-1.2899,-0.9618,-0.9618,191
152.5556,152.5556,152.5556,16.0556,14.0556,14.0556,1.0683,1.0683,1.0683,1.4119,1.4217,1.4217,192
144.4444,144.4444,144.4444,-1.1056,3.2944,3.2944,-0.3880,-0.3880,-0.3880,-0.6721,-0.5322,-0.5322,193
144.6667,144.6667,144.6667,7.2167,1.1667,1.1667,0.1261,0.1261,0.1261,0.4372,0.1065,0.1065,194
146.8889,146.8889,146.8889,5.9389,7.1389,7.1389,0.4004,0.4004,0.4004,0.3717,0.5547,0.5547,195
144.8889,144.8889,144.8889,8.5389,8.2389,8.2389,0.1109,0.1109,0.1109,0.7789,0.7964,0.7964,196
145.4444,145.4444,145.4444,7.2444,5.7944,5.7944,0.1413,0.1413,0.1413,0.2590,0.6111,0.6111,197
151.1111,151.1111,151.1111,12.8111,11.6111,11.6111,1.6288,1.6288,1.6288,1.8947,1.8512,1.8512,198
147.1111,147.1111,147.1111,4.2611,4.3111,4.3111,0.4002,0.4002,0.4002,-0.1109,-0.2587,-0.2587,199
144.4444,144.4444,144.4444,4.0444,4.2944,4.2944,0.6382,0.6382,0.6382,0.6202,0.6456,0.6456,200
138.7778,138.7778,138.7778,0.0778,-2.0722,-2.0722,-2.0766,-2.0766,-2.0766,-2.1717,-2.1930,-2.1930,201
139.1111,139.1111,139.1111,-5.3889,-2.3389,-2.3389,-0.8969,-0.8969,-0.8969,-1.3862,-0.8102,-0.8102,202
147.1111,147.1111,147.1111,8.1111,6.6611,6.6611,0.4911,0.4911,0.4911,0.6953,0.7604,0.7604,203
143.2222,143.2222,143.2222,6.1722,3.7222,3.7222,-0.6903,-0.6903,-0.6903,-0.2617,-0.3331,-0.3331,204
144.8889,144.8889,144.8889,4.2889,4.7389,4.7389,0.0960,0.0960,0.0960,0.3525,0.2445,0.2445,205
144.7778,144.7778,144.7778,5.0778,4.2278,4.2278,0.0311,0.0311,0.0311,0.0165,-0.3669,-0.3669,206
144.0000,144.0000,144.0000,4.0500,4.4000,4.4000,-0.1626,-0.1626,-0.1626,0.0583,0.0554,0.0554,207
139.8889,139.8889,139.8889,-2.1111,0.1389,0.1389,-1.3993,-1.3993,-1.3993,-1.3274,-1.3050,-1.3050,208
