,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
19,141.4444,134.5556,134.5556,5.8944,-0.9944,-0.9944,0.9121,0.2549,0.2549,0.8487,0.1915,0.1915,19
20,137.1111,133.6667,133.6667,3.8111,0.3667,0.3667,-0.5116,-0.9467,-0.9467,0.0084,-0.4267,-0.4267,20
21,140.1111,135.0,135.0,6.2611,1.15,1.15,-0.1614,-0.9564,-0.9564,0.2234,-0.5716,-0.5716,21
22,135.0,138.2222,138.2222,-0.2,3.0222,3.0222,-1.1079,-0.0847,-0.0847,-0.7041,0.319,0.319,22
23,141.4444,135.8889,135.8889,7.2944,1.7389,1.7389,0.5309,-0.0962,-0.0962,1.0083,0.3813,0.3813,23
24,136.8889,134.3333,134.3333,0.5389,-2.0167,-2.0167,-0.7001,-0.5714,-0.5714,-0.5266,-0.3979,-0.3979,24
25,134.2222,132.4444,132.4444,0.8722,-0.9056,-0.9056,-1.0428,-0.7983,-0.7983,-0.0389,0.2056,0.2056,25
26,139.7778,137.0,137.0,3.8778,1.1,1.1,-0.0579,-0.3728,-0.3728,0.4303,0.1154,0.1154,26
27,140.2222,137.8889,137.8889,6.1222,3.7889,3.7889,0.0811,0.2052,0.2052,0.7938,0.9179,0.9179,27
28,134.0,132.5556,132.5556,1.75,0.3056,0.3056,-0.8385,-0.5872,-0.5872,-0.1123,0.1389,0.1389,28
29,134.6667,131.8889,131.8889,0.2667,-2.5111,-2.5111,-0.805,-0.783,-0.783,-0.5903,-0.5683,-0.5683,29
30,135.6667,134.1111,134.1111,-0.8333,-2.3889,-2.3889,-0.9466,-0.9432,-0.9432,-0.5925,-0.589,-0.589,30
31,142.0,144.6667,144.6667,5.15,7.8167,7.8167,0.7447,1.4141,1.4141,0.4853,1.1547,1.1547,31
32,133.7778,130.7778,130.7778,-2.5722,-5.5722,-5.5722,-0.8276,-1.0801,-1.0801,-0.8823,-1.1347,-1.1347,32
33,135.4444,133.4444,133.4444,1.6444,-0.3556,-0.3556,-0.8469,-0.8769,-0.8769,-0.427,-0.457,-0.457,33
34,144.0,143.5556,143.5556,7.1,6.6556,6.6556,1.0555,1.6567,1.6567,1.0601,1.6613,1.6613,34
35,134.7778,132.3333,132.3333,5.1278,2.6833,2.6833,-0.3601,-0.4613,-0.4613,0.3432,0.242,0.242,35
36,144.1111,136.5556,136.5556,9.3611,1.8056,1.8056,0.8399,-0.0606,-0.0606,1.0882,0.1876,0.1876,36
37,143.6667,139.6667,139.6667,5.4167,1.4167,1.4167,0.6384,0.4184,0.4184,0.5429,0.3229,0.3229,37
38,147.7778,145.3333,145.3333,13.7778,11.3333,11.3333,1.1759,1.6786,1.6786,1.5412,2.0439,2.0439,38
39,150.8889,144.2222,144.2222,10.9389,4.2722,4.2722,1.2562,0.3384,0.3384,1.1571,0.2393,0.2393,39
40,140.2222,134.7778,134.7778,-0.1278,-5.5722,-5.5722,-0.2675,-0.981,-0.981,-0.5362,-1.2497,-1.2497,40
41,143.0,137.2222,137.2222,5.5,-0.2778,-0.2778,0.1979,-0.6745,-0.6745,0.3718,-0.5006,-0.5006,41
42,134.8889,134.8889,134.8889,0.1889,0.1889,0.1889,-0.4256,-0.5859,-0.5859,-0.1297,-0.2901,-0.2901,42
43,144.3333,134.8889,134.8889,5.9833,-3.4611,-3.4611,0.1197,-0.928,-0.928,0.1473,-0.9004,-0.9004,43
44,136.1111,134.1111,134.1111,0.4111,-1.5889,-1.5889,-0.3696,-0.5443,-0.5443,-0.3996,-0.5742,-0.5742,44
45,145.1111,138.5556,138.5556,4.8611,-1.6944,-1.6944,1.075,0.5121,0.5121,0.3745,-0.1885,-0.1885,45
46,145.3333,142.0,142.0,6.0833,2.75,2.75,0.5673,0.7961,0.7961,0.4342,0.6631,0.6631,46
47,146.1111,140.0,140.0,5.4111,-0.7,-0.7,0.5458,-0.0149,-0.0149,0.0163,-0.5444,-0.5444,47
48,143.3333,136.1111,136.1111,3.8333,-3.3889,-3.3889,-0.0314,-0.6848,-0.6848,0.0831,-0.5704,-0.5704,48
49,148.4444,141.0,141.0,11.7944,4.35,4.35,1.8807,1.0286,1.0286,1.9081,1.056,1.056,49
50,141.4444,138.0,138.0,7.2944,3.85,3.85,0.4669,0.2077,0.2077,0.5501,0.2909,0.2909,50
51,142.3333,137.0,137.0,7.7833,2.45,2.45,0.843,0.3017,0.3017,0.4779,-0.0634,-0.0634,51
52,142.7778,138.7778,138.7778,10.3778,6.3778,6.3778,0.7819,0.7257,0.7257,1.0853,1.0291,1.0291,52
53,135.3333,129.1111,129.1111,-1.4167,-7.6389,-7.6389,-0.5081,-0.9384,-0.9384,-0.6148,-1.0451,-1.0451,53
54,137.6667,136.3333,136.3333,3.1167,1.7833,1.7833,0.1519,0.3312,0.3312,0.4705,0.6497,0.6497,54
55,135.7778,133.3333,133.3333,4.9278,2.4833,2.4833,-0.2939,-0.3682,-0.3682,0.2325,0.1581,0.1581,55
56,134.2222,130.7778,130.7778,1.5222,-1.9222,-1.9222,-0.2736,-0.51,-0.51,-0.0953,-0.3317,-0.3317,56
57,142.1111,137.2222,137.2222,6.5611,1.6722,1.6722,0.2252,-0.2998,-0.2998,0.506,-0.019,-0.019,57
58,150.0,140.8889,140.8889,15.9,6.7889,6.7889,2.655,1.3229,1.3229,2.6639,1.3318,1.3318,58
59,141.2222,137.5556,137.5556,6.3222,2.6556,2.6556,1.0215,0.4489,0.4489,0.8573,0.2846,0.2846,59
60,140.0,131.6667,131.6667,0.8,-7.5333,-7.5333,0.0037,-1.3107,-1.3107,-0.2703,-1.5847,-1.5847,60
61,131.8889,129.8889,129.8889,2.6389,0.6389,0.6389,-0.8823,-0.6439,-0.6439,-0.1113,0.127,0.127,61
62,136.5556,132.1111,132.1111,6.9056,2.4611,2.4611,-0.5747,-0.7854,-0.7854,0.1347,-0.0761,-0.0761,62
63,140.4444,137.3333,137.3333,6.9444,3.8333,3.8333,1.0221,0.625,0.625,1.053,0.6559,0.6559,63
64,138.4444,133.1111,133.1111,1.1944,-4.1389,-4.1389,0.5427,-0.0822,-0.0822,0.0741,-0.5508,-0.5508,64
65,135.2222,129.8889,129.8889,-4.8778,-10.2111,-10.2111,-0.7824,-1.4464,-1.4464,-1.3183,-1.9823,-1.9823,65
66,134.7778,132.5556,132.5556,-0.2722,-2.4944,-2.4944,-0.6573,-0.6629,-0.6629,-0.4772,-0.4828,-0.4828,66
67,142.2222,140.0,140.0,4.4722,2.25,2.25,0.4786,0.3372,0.3372,0.4982,0.3568,0.3568,67
68,148.6667,142.8889,142.8889,15.3667,9.5889,9.5889,1.7297,1.2659,1.2659,2.3698,1.906,1.906,68
69,136.8889,130.2222,130.2222,3.3889,-3.2778,-3.2778,-0.2411,-1.0003,-1.0003,-0.0522,-0.8114,-0.8114,69
70,141.5556,131.2222,131.2222,5.3056,-5.0278,-5.0278,0.254,-1.0593,-1.0593,0.1812,-1.1321,-1.1321,70
71,134.5556,134.1111,134.1111,-4.0944,-4.5389,-4.5389,-1.2758,-0.5781,-0.5781,-1.3854,-0.6877,-0.6877,71
72,141.0,135.5556,135.5556,7.25,1.8056,1.8056,1.0921,0.5553,0.5553,1.2965,0.7597,0.7597,72
73,142.7778,132.7778,132.7778,9.5778,-0.4222,-0.4222,1.0934,-0.2674,-0.2674,1.3877,0.0269,0.0269,73
74,138.1111,135.0,135.0,5.3611,2.25,2.25,0.6341,0.4446,0.4446,0.8355,0.646,0.646,74
75,133.4444,134.2222,134.2222,0.9444,1.7222,1.7222,-0.1933,0.186,0.186,0.258,0.6373,0.6373,75
76,139.3333,134.3333,134.3333,-0.0167,-5.0167,-5.0167,0.5235,0.1322,0.1322,0.0246,-0.3667,-0.3667,76
77,138.3333,136.1111,136.1111,7.4833,5.2611,5.2611,0.4851,0.1873,0.1873,1.2125,0.9147,0.9147,77
78,143.6667,138.4444,138.4444,11.7167,6.4944,6.4944,1.5559,0.858,0.858,2.0885,1.3906,1.3906,78
79,143.8889,138.3333,138.3333,6.7389,1.1833,1.1833,1.5116,0.9426,0.9426,1.0197,0.4507,0.4507,79
80,146.5556,141.6667,141.6667,14.4556,9.5667,9.5667,2.0738,1.795,1.795,2.1801,1.9013,1.9013,80
81,144.5556,137.1111,137.1111,9.5056,2.0611,2.0611,1.2471,0.3846,0.3846,1.3667,0.5042,0.5042,81
82,149.7778,140.8889,140.8889,13.2778,4.3889,4.3889,2.7122,1.2356,1.2356,2.3469,0.8703,0.8703,82
83,147.0,142.6667,142.6667,11.4,7.0667,7.0667,1.9841,1.8651,1.8651,2.0692,1.9502,1.9502,83
84,143.2222,140.4444,140.4444,12.1222,9.3444,9.3444,1.0856,1.2532,1.2532,1.3572,1.5248,1.5248,84
85,144.0,134.2222,134.2222,10.65,0.8722,0.8722,1.5293,0.2186,0.2186,1.502,0.1913,0.1913,85
86,146.0,139.5556,139.5556,12.75,6.3056,6.3056,1.7336,1.2343,1.2343,1.8608,1.3615,1.3615,86
87,132.0,126.6667,126.6667,-0.85,-6.1833,-6.1833,-0.3323,-1.1006,-1.1006,-0.6024,-1.3708,-1.3708,87
88,140.6667,138.7778,138.7778,7.8167,5.9278,5.9278,1.5021,1.4962,1.4962,1.5562,1.5502,1.5502,88
89,142.7778,141.2222,141.2222,11.3778,9.8222,9.8222,1.1116,1.0752,1.0752,1.218,1.1817,1.1817,89
90,141.3333,138.2222,138.2222,6.3333,3.2222,3.2222,0.9277,0.8369,0.8369,0.7174,0.6266,0.6266,90
91,142.1111,134.1111,134.1111,10.2611,2.2611,2.2611,1.2913,0.429,0.429,1.2437,0.3813,0.3813,91
92,139.7778,131.7778,131.7778,7.4278,-0.5722,-0.5722,-0.0756,-0.8848,-0.8848,0.274,-0.5352,-0.5352,92
93,131.8889,132.5556,132.5556,-0.6611,0.0056,0.0056,-0.9435,-0.0028,-0.0028,-0.9971,-0.0564,-0.0564,93
94,134.1111,130.0,130.0,3.2611,-0.85,-0.85,-0.6108,-0.828,-0.828,-0.0644,-0.2815,-0.2815,94
95,141.7778,135.4444,135.4444,9.9778,3.6444,3.6444,0.9345,0.27,0.27,1.1817,0.5171,0.5171,95
96,136.3333,132.1111,132.1111,6.4833,2.2611,2.2611,0.7289,-0.0894,-0.0894,0.8923,0.0741,0.0741,96
97,136.4444,131.5556,131.5556,3.2944,-1.5944,-1.5944,-0.2453,-0.5825,-0.5825,-0.4102,-0.7474,-0.7474,97
98,142.8889,137.2222,137.2222,7.2889,1.6222,1.6222,0.5242,0.0624,0.0624,0.5324,0.0706,0.0706,98
99,142.0,135.2222,135.2222,11.3,4.5222,4.5222,1.1266,0.527,0.527,1.7002,1.1007,1.1007,99
100,135.5556,134.3333,134.3333,7.0556,5.8333,5.8333,0.0125,0.233,0.233,0.1619,0.3824,0.3824,100
101,131.0,130.1111,130.1111,-3.4,-4.2889,-4.2889,-0.2539,-0.4469,-0.4469,-0.5355,-0.7286,-0.7286,101
102,137.3333,134.0,134.0,7.2333,3.9,3.9,-0.2662,-0.2861,-0.2861,0.1708,0.1509,0.1509,102
103,137.7778,136.1111,136.1111,4.3278,2.6611,2.6611,0.4498,0.493,0.493,0.4868,0.53,0.53,103
104,135.3333,129.4444,129.4444,2.0333,-3.8556,-3.8556,-0.1555,-1.1592,-1.1592,-0.5051,-1.5088,-1.5088,104
105,143.0,137.5556,137.5556,7.25,1.8056,1.8056,0.6153,-0.21,-0.21,0.5458,-0.2795,-0.2795,105
106,138.6667,135.0,135.0,7.6167,3.95,3.95,-0.1121,-0.3467,-0.3467,0.456,0.2215,0.2215,106
107,135.7778,134.6667,134.6667,1.4278,0.3167,0.3167,-0.9089,-0.9407,-0.9407,-0.3091,-0.3409,-0.3409,107
108,144.6667,144.0,144.0,9.1167,8.45,8.45,0.6757,1.0209,1.0209,0.8465,1.1917,1.1917,108
109,145.5556,137.3333,137.3333,5.9056,-2.3167,-2.3167,0.8986,-0.2384,-0.2384,0.5528,-0.5842,-0.5842,109
110,138.1111,131.2222,131.2222,5.2611,-1.6278,-1.6278,0.7386,-0.1045,-0.1045,0.5377,-0.3054,-0.3054,110
111,142.0,136.4444,136.4444,3.35,-2.2056,-2.2056,1.2704,0.6655,0.6655,0.4778,-0.1271,-0.1271,111
112,142.7778,137.6667,137.6667,7.9778,2.8667,2.8667,1.206,0.7049,0.7049,1.2595,0.7584,0.7584,112
113,138.6667,137.7778,137.7778,5.7667,4.8778,4.8778,0.3983,0.6741,0.6741,0.3049,0.5808,0.5808,113
114,138.1111,136.3333,136.3333,7.2611,5.4833,5.4833,1.1786,0.8726,0.8726,1.3737,1.0676,1.0676,114
115,138.4444,129.6667,129.6667,4.1944,-4.5833,-4.5833,0.3525,-0.3712,-0.3712,0.1129,-0.6109,-0.6109,115
116,135.8889,131.2222,131.2222,3.6889,-0.9778,-0.9778,-0.0813,-0.1075,-0.1075,0.0586,0.0324,0.0324,116
117,131.8889,133.0,133.0,-1.6111,-0.5,-0.5,-0.8869,-0.484,-0.484,-0.9221,-0.5191,-0.5191,117
118,141.0,139.2222,139.2222,8.1,6.3222,6.3222,1.442,1.329,1.329,1.2129,1.1,1.1,118
119,140.0,138.4444,138.4444,9.35,7.7944,7.7944,0.9247,1.4448,1.4448,1.0997,1.6198,1.6198,119
120,138.5556,133.4444,133.4444,10.7056,5.5944,5.5944,1.0019,0.6192,0.6192,1.3772,0.9945,0.9945,120
121,138.2222,132.3333,132.3333,5.1222,-0.7667,-0.7667,1.0931,0.062,0.062,0.9626,-0.0685,-0.0685,121
122,137.2222,132.3333,132.3333,2.8722,-2.0167,-2.0167,0.463,0.1399,0.1399,0.307,-0.0161,-0.0161,122
123,134.3333,131.8889,131.8889,0.8833,-1.5611,-1.5611,-0.0102,-0.1049,-0.1049,-0.0745,-0.1692,-0.1692,123
124,135.5556,133.2222,133.2222,-0.3944,-2.7278,-2.7278,0.4541,0.1521,0.1521,0.1549,-0.1471,-0.1471,124
125,140.0,137.2222,137.2222,13.15,10.3722,10.3722,0.9036,1.0278,1.0278,1.6151,1.7393,1.7393,125
126,143.5556,140.4444,140.4444,12.9056,9.7944,9.7944,1.7279,1.5458,1.5458,2.175,1.9929,1.9929,126
127,140.4444,139.6667,139.6667,6.3444,5.5667,5.5667,1.2769,1.6214,1.6214,0.9723,1.3168,1.3168,127
128,140.8889,138.0,138.0,7.9889,5.1,5.1,1.0753,0.8933,0.8933,1.0903,0.9083,0.9083,128
129,140.2222,134.4444,134.4444,6.9222,1.1444,1.1444,0.7327,0.2802,0.2802,0.7203,0.2678,0.2678,129
130,135.6667,130.8889,130.8889,4.1167,-0.6611,-0.6611,-0.7111,-0.7146,-0.7146,-0.5227,-0.5262,-0.5262,130
131,134.3333,133.5556,133.5556,3.2833,2.5056,2.5056,0.0529,0.6263,0.6263,0.1748,0.7482,0.7482,131
132,134.7778,133.3333,133.3333,6.1778,4.7333,4.7333,0.2881,0.5486,0.5486,0.4771,0.7376,0.7376,132
133,139.8889,130.0,130.0,6.2889,-3.6,-3.6,0.8992,-0.1908,-0.1908,0.8448,-0.2451,-0.2451,133
134,139.6667,133.5556,133.5556,8.6667,2.5556,2.5556,0.5458,0.0087,0.0087,0.692,0.1549,0.1549,134
135,132.3333,131.2222,131.2222,1.0833,-0.0278,-0.0278,-0.3033,-0.2313,-0.2313,-0.0673,0.0048,0.0048,135
136,136.6667,135.1111,135.1111,8.3167,6.7611,6.7611,0.67,0.8054,0.8054,1.2588,1.3942,1.3942,136
137,132.5556,129.3333,129.3333,1.4556,-1.7667,-1.7667,0.0522,-0.4203,-0.4203,0.5699,0.0975,0.0975,137
138,136.0,134.4444,134.4444,4.3,2.7444,2.7444,0.0985,0.4512,0.4512,0.4924,0.8451,0.8451,138
139,138.6667,138.0,138.0,8.4667,7.8,7.8,0.5245,0.6476,0.6476,0.681,0.8041,0.8041,139
140,135.2222,134.8889,134.8889,4.8222,4.4889,4.4889,0.189,0.7933,0.7933,0.4968,1.1011,1.1011,140
141,133.1111,129.2222,129.2222,3.3111,-0.5778,-0.5778,-0.7133,-0.727,-0.727,-0.2296,-0.2433,-0.2433,141
142,143.2222,142.2222,142.2222,8.1722,7.1722,7.1722,1.7489,1.7989,1.7989,1.6453,1.6953,1.6953,142
143,141.5556,134.2222,134.2222,12.8556,5.5222,5.5222,0.8534,0.4432,0.4432,1.2394,0.8293,0.8293,143
144,139.0,139.0,139.0,6.05,6.05,6.05,1.3923,1.6957,1.6957,1.2471,1.5505,1.5505,144
145,139.3333,134.5556,134.5556,9.1833,4.4056,4.4056,0.5702,0.4377,0.4377,0.7312,0.5987,0.5987,145
146,133.7778,131.8889,131.8889,4.0278,2.1389,2.1389,0.2761,0.166,0.166,0.4907,0.3807,0.3807,146
147,139.8889,134.5556,134.5556,10.4389,5.1056,5.1056,1.2108,0.8596,0.8596,1.6193,1.2681,1.2681,147
148,139.5556,139.8889,139.8889,10.4056,10.7389,10.7389,1.365,1.8401,1.8401,1.4709,1.946,1.946,148
149,137.1111,133.5556,133.5556,10.2111,6.6556,6.6556,0.7154,0.6583,0.6583,1.2958,1.2387,1.2387,149
150,131.8889,128.2222,128.2222,2.0889,-1.5778,-1.5778,-0.1236,-0.4995,-0.4995,-0.2433,-0.6192,-0.6192,150
151,136.4444,133.3333,133.3333,6.6444,3.5333,3.5333,1.0309,0.9523,0.9523,1.2297,1.1512,1.1512,151
152,127.0,123.8889,123.8889,-2.7,-5.8111,-5.8111,-0.7341,-1.2014,-1.2014,-0.629,-1.0963,-1.0963,152
153,138.4444,131.3333,131.3333,6.0944,-1.0167,-1.0167,0.6594,-0.193,-0.193,0.4939,-0.3586,-0.3586,153
154,133.8889,131.5556,131.5556,6.1889,3.8556,3.8556,0.7079,0.3897,0.3897,1.0713,0.7532,0.7532,154
155,132.8889,131.4444,131.4444,0.1889,-1.2556,-1.2556,-0.2539,0.0936,0.0936,-0.3256,0.0219,0.0219,155
156,138.3333,137.4444,137.4444,9.4333,8.5444,8.5444,1.4953,1.7217,1.7217,1.9286,2.155,2.155,156
157,133.6667,132.7778,132.7778,0.3667,-0.5222,-0.5222,0.4344,0.3268,0.3268,-0.0436,-0.1513,-0.1513,157
158,142.3333,139.3333,139.3333,10.1333,7.1333,7.1333,1.8716,1.6848,1.6848,1.4607,1.274,1.274,158
159,141.3333,137.4444,137.4444,11.6833,7.7944,7.7944,1.589,1.4696,1.4696,1.8512,1.7318,1.7318,159
160,130.5556,128.0,128.0,2.6556,0.1,0.1,-0.4798,-0.7471,-0.7471,-0.225,-0.4923,-0.4923,160
161,134.8889,128.8889,128.8889,3.0889,-2.9111,-2.9111,0.4862,-0.3675,-0.3675,0.3546,-0.4992,-0.4992,161
162,135.8889,131.6667,131.6667,0.6389,-3.5833,-3.5833,0.2493,-0.5721,-0.5721,-0.178,-0.9994,-0.9994,162
163,146.3333,137.4444,137.4444,15.6333,6.7444,6.7444,2.4777,1.1364,1.1364,2.7746,1.4333,1.4333,163
164,138.1111,136.4444,136.4444,10.3111,8.6444,8.6444,0.719,0.3502,0.3502,1.1639,0.7951,0.7951,164
165,139.7778,131.8889,131.8889,6.6778,-1.2111,-1.2111,1.3154,-0.1463,-0.1463,1.1436,-0.3182,-0.3182,165
166,138.3333,138.1111,138.1111,4.9833,4.7611,4.7611,1.029,0.9978,0.9978,0.6076,0.5764,0.5764,166
167,139.6667,138.6667,138.6667,12.4167,11.4167,11.4167,1.2061,1.3048,1.3048,1.368,1.4668,1.4668,167
168,141.1111,138.6667,138.6667,8.7611,6.3167,6.3167,1.8397,1.5147,1.5147,1.7377,1.4127,1.4127,168
169,139.6667,136.6667,136.6667,6.7667,3.7667,3.7667,1.2636,1.2571,1.2571,1.1561,1.1497,1.1497,169
170,131.3333,128.2222,128.2222,0.4333,-2.6778,-2.6778,0.3177,-0.171,-0.171,0.1633,-0.3254,-0.3254,170
171,133.1111,127.6667,127.6667,4.6111,-0.8333,-0.8333,-0.0993,-0.9203,-0.9203,0.0719,-0.749,-0.749,171
172,137.0,132.1111,132.1111,7.5,2.6111,2.6111,1.259,0.8454,0.8454,1.5843,1.1707,1.1707,172
173,137.7778,132.1111,132.1111,6.0278,0.3611,0.3611,0.3444,-0.2643,-0.2643,0.8215,0.2128,0.2128,173
174,128.3333,127.5556,127.5556,-0.6167,-1.3944,-1.3944,-0.8097,-0.5906,-0.5906,-0.8669,-0.6478,-0.6478,174
175,130.5556,129.3333,129.3333,8.3556,7.1333,7.1333,0.6095,0.5969,0.5969,1.5283,1.5157,1.5157,175
176,131.4444,126.7778,126.7778,2.8944,-1.7722,-1.7722,-0.1136,-0.5822,-0.5822,-0.2335,-0.7021,-0.7021,176
177,133.2222,131.8889,131.8889,2.7222,1.3889,1.3889,0.0764,0.332,0.332,0.0063,0.262,0.262,177
178,131.2222,131.4444,131.4444,1.7722,1.9944,1.9944,-0.2587,0.3505,0.3505,-0.3,0.3092,0.3092,178
179,139.1111,135.6667,135.6667,10.6111,7.1667,7.1667,1.6449,1.1269,1.1269,1.8041,1.2861,1.2861,179
180,128.7778,127.8889,127.8889,0.2278,-0.6611,-0.6611,-0.6578,-0.1864,-0.1864,-0.547,-0.0755,-0.0755,180
181,135.7778,132.1111,132.1111,7.2278,3.5611,3.5611,0.4711,0.4551,0.4551,0.6195,0.6035,0.6035,181
182,128.8889,127.7778,127.7778,-3.4611,-4.5722,-4.5722,-0.8469,-0.9024,-0.9024,-1.1901,-1.2456,-1.2456,182
183,132.7778,124.3333,124.3333,7.8778,-0.5667,-0.5667,0.8929,-0.5944,-0.5944,1.1828,-0.3045,-0.3045,183
184,129.1111,126.3333,126.3333,0.4111,-2.3667,-2.3667,-0.2163,-0.1741,-0.1741,-0.0593,-0.017,-0.017,184
185,128.3333,123.6667,123.6667,-1.8167,-6.4833,-6.4833,-0.5012,-1.1008,-1.1008,-0.5805,-1.1801,-1.1801,185
186,133.1111,131.0,131.0,6.8611,4.75,4.75,0.93,0.7651,0.7651,1.4271,1.2622,1.2622,186
187,140.5556,137.0,137.0,14.1556,10.6,10.6,1.6847,1.1754,1.1754,1.9038,1.3945,1.3945,187
188,128.0,126.5556,126.5556,-1.85,-3.2944,-3.2944,-0.8872,-0.8451,-0.8451,-0.7156,-0.6735,-0.6735,188
189,131.3333,126.6667,126.6667,5.8333,1.1667,1.1667,-0.0333,-0.53,-0.53,0.4982,0.0015,0.0015,189
190,130.7778,129.3333,129.3333,-0.4222,-1.8667,-1.8667,0.4415,0.5222,0.5222,0.0872,0.1679,0.1679,190
191,132.0,132.0,132.0,5.85,5.85,5.85,0.4845,0.7178,0.7178,0.5721,0.8055,0.8055,191
192,136.7778,132.7778,132.7778,8.1778,4.1778,4.1778,1.291,0.8119,0.8119,1.0618,0.5827,0.5827,192
193,132.3333,131.5556,131.5556,1.5333,0.7556,0.7556,-0.4532,-0.0683,-0.0683,-0.5237,-0.1387,-0.1387,193
194,136.6667,132.6667,132.6667,9.2667,5.2667,5.2667,1.3597,0.9433,0.9433,1.5487,1.1323,1.1323,194
195,136.7778,134.8889,134.8889,8.1778,6.2889,6.2889,1.1245,0.787,0.787,1.4759,1.1385,1.1385,195
196,140.1111,135.0,135.0,14.3111,9.2,9.2,1.8696,0.9968,0.9968,2.0639,1.1912,1.1912,196
197,136.0,130.8889,130.8889,7.2,2.0889,2.0889,1.0172,0.5326,0.5326,1.2724,0.7879,0.7879,197
198,132.8889,127.1111,127.1111,6.7889,1.0111,1.0111,0.7165,-0.289,-0.289,1.3443,0.3388,0.3388,198
199,131.6667,126.7778,126.7778,3.7167,-1.1722,-1.1722,0.3756,-0.4942,-0.4942,0.3915,-0.4784,-0.4784,199
200,132.0,124.4444,124.4444,8.35,0.7944,0.7944,0.3681,-0.7172,-0.7172,0.7765,-0.3087,-0.3087,200
201,138.8889,131.1111,131.1111,12.5389,4.7611,4.7611,2.1101,1.0189,1.0189,2.4188,1.3276,1.3276,201
202,139.1111,132.2222,132.2222,8.3611,1.4722,1.4722,1.4081,0.2454,0.2454,1.3096,0.147,0.147,202
203,135.7778,134.3333,134.3333,1.5778,0.1333,0.1333,0.5934,0.6758,0.6758,-0.1075,-0.025,-0.025,203
204,143.6667,136.4444,136.4444,13.4167,6.1944,6.1944,2.605,1.3609,1.3609,2.3074,1.0634,1.0634,204
205,133.3333,132.0,132.0,3.8833,2.55,2.55,0.9937,1.2047,1.2047,0.8265,1.0375,1.0375,205
206,141.1111,138.5556,138.5556,13.7611,11.2056,11.2056,1.5626,1.2251,1.2251,1.6957,1.3582,1.3582,206
207,138.0,131.3333,131.3333,8.15,1.4833,1.4833,1.1494,0.3513,0.3513,1.1765,0.3784,0.3784,207
208,140.4444,132.3333,132.3333,9.8444,1.7333,1.7333,2.0149,0.8876,0.8876,1.7547,0.6274,0.6274,208
