Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
137.1111,137.1111,137.1111,9.8611,9.8611,9.8611,1.3427,1.3427,1.3427,1.5689,1.5689,1.5689,57
134.5556,134.5556,134.5556,2.5056,2.5056,2.5056,0.7014,0.7014,0.7014,0.2500,0.2500,0.2500,58
132.6667,132.6667,132.6667,5.9667,5.9667,5.9667,-0.1018,-0.1018,-0.1018,0.3264,0.3264,0.3264,59
128.6667,128.6667,128.6667,-3.5833,-3.5833,-3.5833,-0.3224,-0.3224,-0.3224,-0.8295,-0.8295,-0.8295,60
139.2222,139.2222,139.2222,10.7722,10.7722,10.7722,1.7547,1.7547,1.7547,1.7733,1.7733,1.7733,61
137.1111,137.1111,137.1111,11.9111,11.9111,11.9111,0.8640,0.8640,0.8640,1.4144,1.4144,1.4144,62
125.8889,125.8889,125.8889,-4.2611,-4.2611,-4.2611,-0.7996,-0.7996,-0.7996,-0.7164,-0.7164,-0.7164,63
138.8889,138.8889,138.8889,5.6389,5.6389,5.6389,1.6313,1.6313,1.6313,1.6065,1.6065,1.6065,64
129.7778,129.7778,129.7778,0.4278,0.4278,0.4278,0.0681,0.0681,0.0681,0.0788,0.0788,0.0788,65
134.2222,134.2222,134.2222,-0.9278,-0.9278,-0.9278,0.7357,0.7357,0.7357,0.0572,0.0572,0.0572,66
134.3333,134.3333,134.3333,5.4333,5.4333,5.4333,0.9275,0.9275,0.9275,0.8579,0.8579,0.8579,67
126.1111,126.1111,126.1111,-0.3389,-0.3389,-0.3389,-0.5643,-0.5643,-0.5643,-0.3567,-0.3567,-0.3567,68
134.1111,134.1111,134.1111,5.0111,5.0111,5.0111,0.8767,0.8767,0.8767,1.1286,1.1286,1.1286,69
137.8889,137.8889,137.8889,5.5889,5.5889,5.5889,0.8718,0.8718,0.8718,1.0243,1.0243,1.0243,70
127.7778,127.7778,127.7778,-0.8222,-0.8222,-0.8222,-0.3155,-0.3155,-0.3155,0.0727,0.0727,0.0727,71
131.7778,131.7778,131.7778,5.9278,5.9278,5.9278,-0.0612,-0.0612,-0.0612,0.3145,0.3145,0.3145,72
135.3333,135.3333,135.3333,5.7333,5.7333,5.7333,0.6651,0.6651,0.6651,0.6826,0.6826,0.6826,73
131.5556,131.5556,131.5556,1.5556,1.5556,1.5556,0.4125,0.4125,0.4125,0.3363,0.3363,0.3363,74
129.6667,129.6667,129.6667,1.9167,1.9167,1.9167,0.3667,0.3667,0.3667,0.2293,0.2293,0.2293,75
128.7778,128.7778,128.7778,0.4778,0.4778,0.4778,0.0616,0.0616,0.0616,0.1686,0.1686,0.1686,76
128.2222,128.2222,128.2222,-2.0278,-2.0278,-2.0278,-0.2415,-0.2415,-0.2415,-0.3732,-0.3732,-0.3732,77
142.6667,142.6667,142.6667,12.6667,12.6667,12.6667,1.4989,1.4989,1.4989,1.8077,1.8077,1.8077,78
127.1111,127.1111,127.1111,-0.4889,-0.4889,-0.4889,-0.4926,-0.4926,-0.4926,-0.1455,-0.1455,-0.1455,79
135.6667,135.6667,135.6667,7.7167,7.7167,7.7167,0.6194,0.6194,0.6194,1.2761,1.2761,1.2761,80
128.4444,128.4444,128.4444,2.0444,2.0444,2.0444,-0.0497,-0.0497,-0.0497,0.2625,0.2625,0.2625,81
131.3333,131.3333,131.3333,-0.2667,-0.2667,-0.2667,-0.0875,-0.0875,-0.0875,-0.2724,-0.2724,-0.2724,82
130.1111,130.1111,130.1111,-2.5389,-2.5389,-2.5389,0.4053,0.4053,0.4053,0.0995,0.0995,0.0995,83
134.1111,134.1111,134.1111,1.7111,1.7111,1.7111,1.4801,1.4801,1.4801,1.1441,1.1441,1.1441,84
139.4444,139.4444,139.4444,10.1444,10.1444,10.1444,2.0223,2.0223,2.0223,2.3194,2.3194,2.3194,85
133.3333,133.3333,133.3333,4.5333,4.5333,4.5333,0.2050,0.2050,0.2050,0.1889,0.1889,0.1889,86
129.4444,129.4444,129.4444,0.1944,0.1944,0.1944,-0.4648,-0.4648,-0.4648,-0.2028,-0.2028,-0.2028,87
135.8889,135.8889,135.8889,6.0389,6.0389,6.0389,1.1135,1.1135,1.1135,0.9897,0.9897,0.9897,88
129.4444,129.4444,129.4444,-0.5556,-0.5556,-0.5556,-0.4195,-0.4195,-0.4195,-0.6299,-0.6299,-0.6299,89
133.8889,133.8889,133.8889,5.9389,5.9389,5.9389,0.5340,0.5340,0.5340,0.6548,0.6548,0.6548,90
128.1111,128.1111,128.1111,1.0111,1.0111,1.0111,0.3111,0.3111,0.3111,0.7359,0.7359,0.7359,91
129.5556,129.5556,129.5556,-0.0944,-0.0944,-0.0944,-0.2101,-0.2101,-0.2101,-0.3429,-0.3429,-0.3429,92
128.5556,128.5556,128.5556,2.4556,2.4556,2.4556,-0.0399,-0.0399,-0.0399,0.4450,0.4450,0.4450,93
137.8889,137.8889,137.8889,8.9389,8.9389,8.9389,1.4999,1.4999,1.4999,1.3557,1.3557,1.3557,94
134.7778,134.7778,134.7778,6.5778,6.5778,6.5778,0.9367,0.9367,0.9367,1.0691,1.0691,1.0691,95
129.3333,129.3333,129.3333,0.0833,0.0833,0.0833,0.2203,0.2203,0.2203,0.2922,0.2922,0.2922,96
128.7778,128.7778,128.7778,1.7778,1.7778,1.7778,-0.1960,-0.1960,-0.1960,-0.2767,-0.2767,-0.2767,97
131.3333,131.3333,131.3333,6.7333,6.7333,6.7333,0.7012,0.7012,0.7012,1.1697,1.1697,1.1697,98
136.7778,136.7778,136.7778,3.2278,3.2278,3.2278,0.9462,0.9462,0.9462,0.6252,0.6252,0.6252,99
131.2222,131.2222,131.2222,-2.1278,-2.1278,-2.1278,0.3996,0.3996,0.3996,-0.1003,-0.1003,-0.1003,100
133.0000,133.0000,133.0000,3.2000,3.2000,3.2000,0.6782,0.6782,0.6782,0.6076,0.6076,0.6076,101
125.1111,125.1111,125.1111,-0.1389,-0.1389,-0.1389,-0.5607,-0.5607,-0.5607,-0.1124,-0.1124,-0.1124,102
126.7778,126.7778,126.7778,-2.4222,-2.4222,-2.4222,0.1070,0.1070,0.1070,-0.0436,-0.0436,-0.0436,103
128.6667,128.6667,128.6667,-1.2333,-1.2333,-1.2333,0.2062,0.2062,0.2062,-0.0025,-0.0025,-0.0025,104
136.0000,136.0000,136.0000,3.6500,3.6500,3.6500,0.9382,0.9382,0.9382,0.7649,0.7649,0.7649,105
130.3333,130.3333,130.3333,7.5333,7.5333,7.5333,0.5818,0.5818,0.5818,1.2171,1.2171,1.2171,106
130.6667,130.6667,130.6667,2.0667,2.0667,2.0667,-0.0993,-0.0993,-0.0993,-0.0056,-0.0056,-0.0056,107
132.4444,132.4444,132.4444,7.5944,7.5944,7.5944,0.5552,0.5552,0.5552,0.5385,0.5385,0.5385,108
138.1111,138.1111,138.1111,13.9611,13.9611,13.9611,2.0838,2.0838,2.0838,2.2487,2.2487,2.2487,109
127.3333,127.3333,127.3333,-0.1667,-0.1667,-0.1667,-0.4736,-0.4736,-0.4736,-0.3943,-0.3943,-0.3943,110
129.0000,129.0000,129.0000,-2.5500,-2.5500,-2.5500,-0.0341,-0.0341,-0.0341,-0.5065,-0.5065,-0.5065,111
135.3333,135.3333,135.3333,4.7333,4.7333,4.7333,1.0127,1.0127,1.0127,0.7043,0.7043,0.7043,112
131.4444,131.4444,131.4444,1.9444,1.9444,1.9444,0.6783,0.6783,0.6783,0.6641,0.6641,0.6641,113
129.5556,129.5556,129.5556,-0.4944,-0.4944,-0.4944,0.1484,0.1484,0.1484,0.0599,0.0599,0.0599,114
135.5556,135.5556,135.5556,0.9556,0.9556,0.9556,1.0580,1.0580,1.0580,0.3886,0.3886,0.3886,115
124.8889,124.8889,124.8889,-3.7111,-3.7111,-3.7111,-0.2985,-0.2985,-0.2985,-0.4461,-0.4461,-0.4461,116
134.7778,134.7778,134.7778,9.5278,9.5278,9.5278,1.2847,1.2847,1.2847,1.4723,1.4723,1.4723,117
127.1111,127.1111,127.1111,1.2111,1.2111,1.2111,0.1202,0.1202,0.1202,0.2218,0.2218,0.2218,118
132.8889,132.8889,132.8889,7.6889,7.6889,7.6889,1.0253,1.0253,1.0253,1.2461,1.2461,1.2461,119
129.6667,129.6667,129.6667,-1.1333,-1.1333,-1.1333,0.4425,0.4425,0.4425,-0.0266,-0.0266,-0.0266,120
129.7778,129.7778,129.7778,2.5278,2.5278,2.5278,0.2180,0.2180,0.2180,0.1538,0.1538,0.1538,121
129.6667,129.6667,129.6667,5.4167,5.4167,5.4167,0.8041,0.8041,0.8041,0.8624,0.8624,0.8624,122
127.7778,127.7778,127.7778,4.6778,4.6778,4.6778,0.2368,0.2368,0.2368,0.3324,0.3324,0.3324,123
127.5556,127.5556,127.5556,3.5556,3.5556,3.5556,0.1213,0.1213,0.1213,0.2703,0.2703,0.2703,124
125.7778,125.7778,125.7778,-2.9722,-2.9722,-2.9722,-0.3139,-0.3139,-0.3139,-0.5896,-0.5896,-0.5896,125
128.7778,128.7778,128.7778,3.1278,3.1278,3.1278,0.2228,0.2228,0.2228,0.3137,0.3137,0.3137,126
122.4444,122.4444,122.4444,-3.1556,-3.1556,-3.1556,-0.6391,-0.6391,-0.6391,-0.2959,-0.2959,-0.2959,127
131.1111,131.1111,131.1111,6.4111,6.4111,6.4111,0.9876,0.9876,0.9876,1.2310,1.2310,1.2310,128
123.4444,123.4444,123.4444,-0.3556,-0.3556,-0.3556,-0.0782,-0.0782,-0.0782,0.1154,0.1154,0.1154,129
122.4444,122.4444,122.4444,-5.7056,-5.7056,-5.7056,-0.8118,-0.8118,-0.8118,-1.2103,-1.2103,-1.2103,130
127.0000,127.0000,127.0000,1.8500,1.8500,1.8500,-0.1136,-0.1136,-0.1136,-0.2593,-0.2593,-0.2593,131
131.4444,131.4444,131.4444,2.4944,2.4944,2.4944,1.1214,1.1214,1.1214,0.8181,0.8181,0.8181,132
128.8889,128.8889,128.8889,4.7389,4.7389,4.7389,0.4449,0.4449,0.4449,0.8619,0.8619,0.8619,133
125.3333,125.3333,125.3333,-0.0167,-0.0167,-0.0167,-0.0127,-0.0127,-0.0127,0.3551,0.3551,0.3551,134
125.6667,125.6667,125.6667,-2.6333,-2.6333,-2.6333,-0.1587,-0.1587,-0.1587,-0.3216,-0.3216,-0.3216,135
125.1111,125.1111,125.1111,-0.4889,-0.4889,-0.4889,-0.2683,-0.2683,-0.2683,-0.3636,-0.3636,-0.3636,136
127.0000,127.0000,127.0000,-1.1000,-1.1000,-1.1000,0.0492,0.0492,0.0492,-0.1730,-0.1730,-0.1730,137
125.8889,125.8889,125.8889,-0.3111,-0.3111,-0.3111,0.0173,0.0173,0.0173,-0.0466,-0.0466,-0.0466,138
128.0000,128.0000,128.0000,4.4500,4.4500,4.4500,0.5250,0.5250,0.5250,0.9334,0.9334,0.9334,139
131.5556,131.5556,131.5556,7.7556,7.7556,7.7556,1.0837,1.0837,1.0837,1.2520,1.2520,1.2520,140
127.0000,127.0000,127.0000,4.9000,4.9000,4.9000,0.2931,0.2931,0.2931,0.6579,0.6579,0.6579,141
125.8889,125.8889,125.8889,0.0389,0.0389,0.0389,0.0222,0.0222,0.0222,-0.0653,-0.0653,-0.0653,142
129.0000,129.0000,129.0000,6.7500,6.7500,6.7500,0.2197,0.2197,0.2197,0.8515,0.8515,0.8515,143
128.0000,128.0000,128.0000,4.6500,4.6500,4.6500,0.1848,0.1848,0.1848,0.4282,0.4282,0.4282,144
119.6667,119.6667,119.6667,-6.5833,-6.5833,-6.5833,-1.2174,-1.2174,-1.2174,-1.2508,-1.2508,-1.2508,145
123.1111,123.1111,123.1111,-1.9389,-1.9389,-1.9389,-0.9310,-0.9310,-0.9310,-0.6704,-0.6704,-0.6704,146
126.3333,126.3333,126.3333,0.5333,0.5333,0.5333,-0.2741,-0.2741,-0.2741,-0.2654,-0.2654,-0.2654,147
127.1111,127.1111,127.1111,3.9611,3.9611,3.9611,0.2376,0.2376,0.2376,0.6962,0.6962,0.6962,148
128.3333,128.3333,128.3333,5.2833,5.2833,5.2833,0.4694,0.4694,0.4694,0.7857,0.7857,0.7857,149
126.2222,126.2222,126.2222,4.8722,4.8722,4.8722,0.0488,0.0488,0.0488,0.4283,0.4283,0.4283,150
131.8889,131.8889,131.8889,7.2389,7.2389,7.2389,1.0222,1.0222,1.0222,1.4350,1.4350,1.4350,151
127.0000,127.0000,127.0000,5.1500,5.1500,5.1500,0.6909,0.6909,0.6909,1.0828,1.0828,1.0828,152
125.5556,125.5556,125.5556,0.3056,0.3056,0.3056,0.0524,0.0524,0.0524,-0.0675,-0.0675,-0.0675,153
127.6667,127.6667,127.6667,2.6667,2.6667,2.6667,0.4871,0.4871,0.4871,0.4265,0.4265,0.4265,154
133.5556,133.5556,133.5556,7.5056,7.5056,7.5056,1.3890,1.3890,1.3890,1.6790,1.6790,1.6790,155
123.6667,123.6667,123.6667,-3.1333,-3.1333,-3.1333,-0.2213,-0.2213,-0.2213,-0.3519,-0.3519,-0.3519,156
120.7778,120.7778,120.7778,0.5778,0.5778,0.5778,-0.8624,-0.8624,-0.8624,-0.6071,-0.6071,-0.6071,157
130.0000,130.0000,130.0000,4.8000,4.8000,4.8000,0.3909,0.3909,0.3909,0.5176,0.5176,0.5176,158
129.3333,129.3333,129.3333,5.7333,5.7333,5.7333,0.5564,0.5564,0.5564,1.0040,1.0040,1.0040,159
127.0000,127.0000,127.0000,5.6000,5.6000,5.6000,0.4190,0.4190,0.4190,0.9507,0.9507,0.9507,160
125.5556,125.5556,125.5556,1.0056,1.0056,1.0056,-0.1145,-0.1145,-0.1145,0.1515,0.1515,0.1515,161
121.6667,121.6667,121.6667,-4.4333,-4.4333,-4.4333,-0.9393,-0.9393,-0.9393,-1.0490,-1.0490,-1.0490,162
134.2222,134.2222,134.2222,10.1222,10.1222,10.1222,1.5785,1.5785,1.5785,1.9997,1.9997,1.9997,163
123.8889,123.8889,123.8889,-3.5111,-3.5111,-3.5111,-0.5081,-0.5081,-0.5081,-0.7515,-0.7515,-0.7515,164
127.2222,127.2222,127.2222,3.9222,3.9222,3.9222,0.2501,0.2501,0.2501,0.5554,0.5554,0.5554,165
128.1111,128.1111,128.1111,1.2611,1.2611,1.2611,0.0062,0.0062,0.0062,0.1181,0.1181,0.1181,166
128.0000,128.0000,128.0000,5.3000,5.3000,5.3000,0.3317,0.3317,0.3317,0.8087,0.8087,0.8087,167
126.5556,126.5556,126.5556,2.3056,2.3056,2.3056,-0.0427,-0.0427,-0.0427,0.0940,0.0940,0.0940,168
127.2222,127.2222,127.2222,1.8722,1.8722,1.8722,0.0564,0.0564,0.0564,0.2220,0.2220,0.2220,169
124.1111,124.1111,124.1111,-1.6889,-1.6889,-1.6889,-0.2535,-0.2535,-0.2535,-0.2219,-0.2219,-0.2219,170
129.4444,129.4444,129.4444,3.0944,3.0944,3.0944,0.4116,0.4116,0.4116,0.3544,0.3544,0.3544,171
129.4444,129.4444,129.4444,1.9444,1.9444,1.9444,0.2385,0.2385,0.2385,0.3412,0.3412,0.3412,172
124.8889,124.8889,124.8889,-1.2611,-1.2611,-1.2611,0.1349,0.1349,0.1349,0.0192,0.0192,0.0192,173
121.6667,121.6667,121.6667,0.8667,0.8667,0.8667,-0.6880,-0.6880,-0.6880,-0.2953,-0.2953,-0.2953,174
119.0000,119.0000,119.0000,-2.7000,-2.7000,-2.7000,-1.1043,-1.1043,-1.1043,-0.7068,-0.7068,-0.7068,175
132.8889,132.8889,132.8889,5.2389,5.2389,5.2389,0.9357,0.9357,0.9357,0.6178,0.6178,0.6178,176
125.3333,125.3333,125.3333,3.0833,3.0833,3.0833,-0.0682,-0.0682,-0.0682,-0.0369,-0.0369,-0.0369,177
121.2222,121.2222,121.2222,-0.1778,-0.1778,-0.1778,-0.7237,-0.7237,-0.7237,-0.3664,-0.3664,-0.3664,178
126.3333,126.3333,126.3333,3.6333,3.6333,3.6333,0.3294,0.3294,0.3294,0.2083,0.2083,0.2083,179
127.0000,127.0000,127.0000,1.5500,1.5500,1.5500,0.1086,0.1086,0.1086,0.0771,0.0771,0.0771,180
124.8889,124.8889,124.8889,-0.8111,-0.8111,-0.8111,-0.3488,-0.3488,-0.3488,-0.3108,-0.3108,-0.3108,181
120.0000,120.0000,120.0000,-4.4000,-4.4000,-4.4000,-1.2135,-1.2135,-1.2135,-1.0004,-1.0004,-1.0004,182
133.1111,133.1111,133.1111,8.1111,8.1111,8.1111,1.0243,1.0243,1.0243,1.1962,1.1962,1.1962,183
126.8889,126.8889,126.8889,0.0389,0.0389,0.0389,0.3609,0.3609,0.3609,0.3854,0.3854,0.3854,184
132.6667,132.6667,132.6667,1.4167,1.4167,1.4167,1.1702,1.1702,1.1702,0.6981,0.6981,0.6981,185
127.5556,127.5556,127.5556,4.1556,4.1556,4.1556,0.0358,0.0358,0.0358,0.1570,0.1570,0.1570,186
122.2222,122.2222,122.2222,-3.0778,-3.0778,-3.0778,-0.8076,-0.8076,-0.8076,-0.7916,-0.7916,-0.7916,187
131.0000,131.0000,131.0000,6.7500,6.7500,6.7500,1.4624,1.4624,1.4624,1.4462,1.4462,1.4462,188
129.4444,129.4444,129.4444,6.0444,6.0444,6.0444,0.4883,0.4883,0.4883,0.6913,0.6913,0.6913,189
125.7778,125.7778,125.7778,0.1778,0.1778,0.1778,0.3612,0.3612,0.3612,0.4396,0.4396,0.4396,190
124.0000,124.0000,124.0000,-0.5000,-0.5000,-0.5000,-0.3354,-0.3354,-0.3354,-0.1328,-0.1328,-0.1328,191
124.7778,124.7778,124.7778,0.0278,0.0278,0.0278,-0.2765,-0.2765,-0.2765,-0.1868,-0.1868,-0.1868,192
127.5556,127.5556,127.5556,3.4556,3.4556,3.4556,0.0621,0.0621,0.0621,0.1920,0.1920,0.1920,193
130.5556,130.5556,130.5556,6.4056,6.4056,6.4056,0.6287,0.6287,0.6287,0.8922,0.8922,0.8922,194
126.4444,126.4444,126.4444,-0.6556,-0.6556,-0.6556,0.1664,0.1664,0.1664,-0.2518,-0.2518,-0.2518,195
128.7778,128.7778,128.7778,2.0778,2.0778,2.0778,0.1844,0.1844,0.1844,0.3957,0.3957,0.3957,196
128.5556,128.5556,128.5556,1.4056,1.4056,1.4056,0.3222,0.3222,0.3222,0.4020,0.4020,0.4020,197
132.0000,132.0000,132.0000,6.4500,6.4500,6.4500,1.2957,1.2957,1.2957,1.4064,1.4064,1.4064,198
128.3333,128.3333,128.3333,-0.2167,-0.2167,-0.2167,0.2572,0.2572,0.2572,-0.1613,-0.1613,-0.1613,199
127.2222,127.2222,127.2222,-0.6278,-0.6278,-0.6278,0.1342,0.1342,0.1342,-0.2391,-0.2391,-0.2391,200
127.7778,127.7778,127.7778,0.0278,0.0278,0.0278,0.3494,0.3494,0.3494,0.2818,0.2818,0.2818,201
128.2222,128.2222,128.2222,0.8722,0.8722,0.8722,0.5800,0.5800,0.5800,0.1553,0.1553,0.1553,202
129.4444,129.4444,129.4444,5.3944,5.3944,5.3944,0.4818,0.4818,0.4818,0.4312,0.4312,0.4312,203
128.2222,128.2222,128.2222,5.0222,5.0222,5.0222,1.1693,1.1693,1.1693,1.1954,1.1954,1.1954,204
134.7778,134.7778,134.7778,8.7778,8.7778,8.7778,1.4315,1.4315,1.4315,1.4626,1.4626,1.4626,205
130.3333,130.3333,130.3333,1.2333,1.2333,1.2333,1.3388,1.3388,1.3388,0.9948,0.9948,0.9948,206
127.4444,127.4444,127.4444,3.2944,3.2944,3.2944,0.8639,0.8639,0.8639,1.0458,1.0458,1.0458,207
120.4444,120.4444,120.4444,-2.9556,-2.9556,-2.9556,-1.0903,-1.0903,-1.0903,-1.2436,-1.2436,-1.2436,208
128.8889,128.8889,128.8889,3.4389,3.4389,3.4389,0.8143,0.8143,0.8143,0.9584,0.9584,0.9584,209
130.3333,130.3333,130.3333,3.7333,3.7333,3.7333,1.0104,1.0104,1.0104,1.0932,1.0932,1.0932,210
131.6667,131.6667,131.6667,5.4167,5.4167,5.4167,1.0987,1.0987,1.0987,1.0320,1.0320,1.0320,211
