Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
141.6667,152.0000,152.0000,-10.2333,0.1000,0.1000,-1.3959,-0.6052,-0.6052,-1.6767,-0.8859,-0.8859,61
138.7778,150.0000,150.0000,-10.0722,1.1500,1.1500,-1.6470,-1.1066,-1.1066,-1.2838,-0.7433,-0.7433,62
137.3333,149.1111,149.1111,-13.3667,-1.5889,-1.5889,-1.9436,-1.2270,-1.2270,-2.2574,-1.5408,-1.5408,63
141.8889,160.1111,160.1111,-14.3111,3.9111,3.9111,-1.5459,0.7328,0.7328,-1.7049,0.5738,0.5738,64
150.1111,156.3333,156.3333,-1.7389,4.4833,4.4833,-0.1838,0.2731,0.2731,-0.1602,0.2968,0.2968,65
136.5556,158.1111,158.1111,-17.0944,4.4611,4.4611,-2.1327,-0.3014,-0.3014,-2.0751,-0.2438,-0.2438,66
156.2222,169.0000,169.0000,-0.2778,12.5000,12.5000,-0.1243,1.5853,1.5853,-0.6004,1.1093,1.1093,67
153.6667,167.6667,167.6667,-1.7833,12.2167,12.2167,-0.0451,1.9534,1.9534,-0.3074,1.6911,1.6911,68
143.5556,147.6667,147.6667,-9.1944,-5.0833,-5.0833,-1.4377,-1.5889,-1.5889,-1.4904,-1.6417,-1.6417,69
147.3333,169.1111,169.1111,-4.2167,17.5611,17.5611,0.2383,1.5778,1.5778,0.1110,1.4505,1.4505,70
151.6667,168.1111,168.1111,-8.2833,8.1611,8.1611,0.4613,1.4964,1.4964,-0.4400,0.5951,0.5951,71
150.4444,166.3333,166.3333,-3.9556,11.9333,11.9333,-0.3323,1.5097,1.5097,-0.7259,1.1160,1.1160,72
135.7778,149.5556,149.5556,-12.4222,1.3556,1.3556,-2.2419,-0.6770,-0.6770,-1.8688,-0.3039,-0.3039,73
135.7778,146.1111,146.1111,-14.9722,-4.6389,-4.6389,-1.6656,-0.5903,-0.5903,-2.1514,-1.0761,-1.0761,74
153.7778,158.1111,158.1111,-0.1222,4.2111,4.2111,0.6636,1.1769,1.1769,0.5960,1.1093,1.1093,75
136.8889,153.7778,153.7778,-8.2611,8.6278,8.6278,-1.2835,0.1858,0.1858,-1.2846,0.1847,0.1847,76
139.7778,145.5556,145.5556,-7.2222,-1.4444,-1.4444,-0.7063,-0.6300,-0.6300,-0.6689,-0.5925,-0.5925,77
148.2222,162.1111,162.1111,-8.0778,5.8111,5.8111,-0.4502,0.9274,0.9274,-0.8256,0.5520,0.5520,78
133.0000,150.3333,150.3333,-19.3500,-2.0167,-2.0167,-2.4354,-0.7813,-0.7813,-2.9806,-1.3265,-1.3265,79
139.3333,151.5556,151.5556,-10.3667,1.8556,1.8556,-1.1838,-1.0308,-1.0308,-0.9521,-0.7992,-0.7992,80
141.4444,153.0000,153.0000,-10.3056,1.2500,1.2500,-0.8993,-0.4988,-0.4988,-0.8146,-0.4141,-0.4141,81
141.2222,152.6667,152.6667,-11.5778,-0.1333,-0.1333,-1.3067,-0.1548,-0.1548,-1.3615,-0.2095,-0.2095,82
142.5556,163.8889,163.8889,-8.5444,12.7889,12.7889,-1.0441,0.8831,0.8831,-0.7933,1.1339,1.1339,83
139.4444,146.7778,146.7778,-1.5056,5.8278,5.8278,-0.4295,-0.2773,-0.2773,0.5611,0.7132,0.7132,84
138.5556,151.0000,151.0000,-10.9944,1.4500,1.4500,-1.4387,-0.4513,-0.4513,-1.4933,-0.5059,-0.5059,85
141.8889,150.2222,150.2222,-12.4611,-4.1278,-4.1278,-1.7151,-1.1491,-1.1491,-1.5615,-0.9955,-0.9955,86
145.1111,151.1111,151.1111,-8.6889,-2.6889,-2.6889,-0.3985,-0.1611,-0.1611,-0.7250,-0.4876,-0.4876,87
141.7778,152.5556,152.5556,-8.4722,2.3056,2.3056,-1.7766,-0.9100,-0.9100,-1.2152,-0.3485,-0.3485,88
141.8889,151.6667,151.6667,-12.7111,-2.9333,-2.9333,-1.7097,-0.6693,-0.6693,-2.3121,-1.2717,-1.2717,89
146.0000,155.6667,155.6667,-2.5500,7.1167,7.1167,-0.0627,0.1073,0.1073,0.3745,0.5446,0.5446,90
146.7778,164.2222,164.2222,-6.5722,10.8722,10.8722,-0.3562,0.9910,0.9910,0.2467,1.5939,1.5939,91
148.5556,160.7778,160.7778,-4.2444,7.9778,7.9778,-0.4737,0.2112,0.2112,-0.7116,-0.0266,-0.0266,92
152.3333,163.6667,163.6667,-0.9667,10.3667,10.3667,-0.1803,1.9113,1.9113,-0.3267,1.7649,1.7649,93
141.5556,159.7778,159.7778,-8.0444,10.1778,10.1778,-1.0931,0.8017,0.8017,-0.9786,0.9162,0.9162,94
149.6667,163.3333,163.3333,1.4167,15.0833,15.0833,-0.5090,0.9018,0.9018,-0.0668,1.3440,1.3440,95
153.5556,168.7778,168.7778,-9.2444,5.9778,5.9778,0.1171,1.7134,1.7134,-0.8966,0.6997,0.6997,96
154.0000,175.2222,175.2222,-7.0500,14.1722,14.1722,0.1247,2.5248,2.5248,-0.3916,2.0085,2.0085,97
160.2222,175.2222,175.2222,2.6722,17.6722,17.6722,0.8927,1.7999,1.7999,1.0222,1.9294,1.9294,98
158.6667,167.1111,167.1111,-1.2333,7.2111,7.2111,1.1618,0.8124,0.8124,0.6469,0.2975,0.2975,99
146.4444,162.5556,162.5556,-13.5056,2.6056,2.6056,0.3092,1.2066,1.2066,-1.0341,-0.1367,-0.1367,100
147.3333,155.0000,155.0000,-10.6667,-3.0000,-3.0000,-0.1162,-0.1676,-0.1676,-0.9949,-1.0463,-1.0463,101
145.4444,155.4444,155.4444,-11.2556,-1.2556,-1.2556,-0.8803,-1.2943,-1.2943,-1.1012,-1.5152,-1.5152,102
142.8889,146.8889,146.8889,-9.7611,-5.7611,-5.7611,-1.6477,-2.5975,-2.5975,-1.8064,-2.7562,-2.7562,103
140.2222,155.0000,155.0000,-7.7278,7.0500,7.0500,-2.3374,-1.4487,-1.4487,-2.0208,-1.1320,-1.1320,104
144.5556,152.5556,152.5556,-10.3944,-2.3944,-2.3944,-1.0936,-1.0814,-1.0814,-1.2855,-1.2733,-1.2733,105
152.5556,171.5556,171.5556,-9.7944,9.2056,9.2056,-0.7454,1.2313,1.2313,-1.5260,0.4507,0.4507,106
139.8889,143.6667,143.6667,-17.8111,-14.0333,-14.0333,-2.0855,-2.3440,-2.3440,-2.3836,-2.6421,-2.6421,107
141.5556,158.3333,158.3333,-5.2444,11.5333,11.5333,-0.7352,1.1649,1.1649,-0.6327,1.2673,1.2673,108
143.2222,164.6667,164.6667,-8.8778,12.5667,12.5667,-0.9352,1.2206,1.2206,-0.4458,1.7101,1.7101,109
135.8889,158.3333,158.3333,-20.8611,1.5833,1.5833,-2.7167,-0.1644,-0.1644,-2.9630,-0.4107,-0.4107,110
144.8889,157.6667,157.6667,-15.1611,-2.3833,-2.3833,-1.0760,-0.7464,-0.7464,-2.2285,-1.8988,-1.8988,111
142.8889,159.7778,159.7778,-14.1111,2.7778,2.7778,-1.3343,0.7565,0.7565,-1.8091,0.2816,0.2816,112
144.2222,162.2222,162.2222,-8.4778,9.5222,9.5222,-0.6287,0.6321,0.6321,-0.9845,0.2763,0.2763,113
141.0000,156.8889,156.8889,-14.9500,0.9389,0.9389,-1.0538,-0.8955,-0.8955,-1.1375,-0.9792,-0.9792,114
137.8889,156.8889,156.8889,-13.5111,5.4889,5.4889,-1.5388,-0.1817,-0.1817,-1.7858,-0.4287,-0.4287,115
142.0000,158.8889,158.8889,-9.0000,7.8889,7.8889,-0.8159,0.7992,0.7992,-1.1570,0.4581,0.4581,116
143.2222,161.0000,161.0000,-4.7778,13.0000,13.0000,-1.2544,0.5021,0.5021,-0.9355,0.8210,0.8210,117
143.4444,152.0000,152.0000,-3.9556,4.6000,4.6000,-0.4486,-0.8276,-0.8276,-0.5264,-0.9054,-0.9054,118
147.1111,158.0000,158.0000,-11.1889,-0.3000,-0.3000,-0.9325,-0.2928,-0.2928,-0.8846,-0.2449,-0.2449,119
143.2222,152.8889,152.8889,-6.8278,2.8389,2.8389,-1.3809,-1.1140,-1.1140,-1.0917,-0.8247,-0.8247,120
150.3333,150.2222,150.2222,-0.5167,-0.6278,-0.6278,-0.1509,-0.8985,-0.8985,-0.2615,-1.0091,-1.0091,121
135.4444,141.4444,141.4444,-13.5556,-7.5556,-7.5556,-2.5169,-2.8550,-2.8550,-1.8974,-2.2355,-2.2355,122
137.6667,147.0000,147.0000,-3.9333,5.4000,5.4000,-1.6975,-2.2892,-2.2892,-0.5746,-1.1664,-1.1664,123
137.7778,151.8889,151.8889,-14.4722,-0.3611,-0.3611,-2.4061,-1.6071,-1.6071,-2.0021,-1.2031,-1.2031,124
151.0000,159.1111,159.1111,-4.8500,3.2611,3.2611,-0.0194,0.4526,0.4526,-0.4541,0.0179,0.0179,125
144.0000,160.3333,160.3333,-15.6000,0.7333,0.7333,-1.3257,-0.7246,-0.7246,-1.3734,-0.7723,-0.7723,126
153.7778,163.5556,163.5556,2.6278,12.4056,12.4056,0.4980,0.8404,0.8404,0.9728,1.3153,1.3153,127
149.3333,155.0000,155.0000,1.4833,7.1500,7.1500,1.2851,1.2410,1.2410,1.5617,1.5175,1.5175,128
148.5556,165.5556,165.5556,-8.5444,8.4556,8.4556,-0.6685,1.2598,1.2598,-1.0323,0.8960,0.8960,129
139.8889,147.0000,147.0000,-3.6611,3.4500,3.4500,-1.2276,-1.7854,-1.7854,-0.0505,-0.6083,-0.6083,130
146.8889,153.0000,153.0000,-3.1111,3.0000,3.0000,0.1388,-0.5801,-0.5801,0.6218,-0.0971,-0.0971,131
136.3333,156.5556,156.5556,-17.7667,2.4556,2.4556,-2.7601,-1.3789,-1.3789,-2.5429,-1.1617,-1.1617,132
138.2222,143.7778,143.7778,-6.7778,-1.2222,-1.2222,-2.1801,-2.1706,-2.1706,-1.5016,-1.4921,-1.4921,133
135.0000,141.6667,141.6667,-7.3500,-0.6833,-0.6833,-2.3468,-2.4671,-2.4671,-1.2699,-1.3902,-1.3902,134
147.8889,162.4444,162.4444,-8.2611,6.2944,6.2944,0.2886,1.3046,1.3046,-0.0285,0.9875,0.9875,135
142.4444,157.5556,157.5556,-2.4556,12.6556,12.6556,-1.2372,0.4927,0.4927,-0.7767,0.9533,0.9533,136
141.3333,151.4444,151.4444,-3.9167,6.1944,6.1944,-1.2937,-0.1557,-0.1557,-0.4510,0.6870,0.6870,137
143.2222,147.8889,147.8889,-5.4278,-0.7611,-0.7611,-1.1194,-0.8086,-0.8086,-0.7993,-0.4884,-0.4884,138
142.8889,161.6667,161.6667,-14.8111,3.9667,3.9667,-1.3687,0.1769,0.1769,-1.7808,-0.2352,-0.2352,139
155.3333,165.6667,165.6667,-6.2667,4.0667,4.0667,0.1263,0.5747,0.5747,-0.8496,-0.4012,-0.4012,140
156.6667,163.1111,163.1111,-3.2333,3.2111,3.2111,0.4701,0.5476,0.5476,0.0356,0.1130,0.1130,141
150.7778,161.7778,161.7778,-10.3222,0.6778,0.6778,-1.1170,-0.2029,-0.2029,-1.8112,-0.8970,-0.8970,142
155.1111,167.8889,167.8889,-7.7389,5.0389,5.0389,-0.2737,0.3492,0.3492,-1.1982,-0.5754,-0.5754,143
138.6667,161.8889,161.8889,-16.1333,7.0889,7.0889,-2.4100,-0.0677,-0.0677,-2.6347,-0.2924,-0.2924,144
151.8889,168.4444,168.4444,-6.3111,10.2444,10.2444,-0.1278,1.8899,1.8899,-0.6458,1.3719,1.3719,145
151.2222,162.4444,162.4444,-11.6278,-0.4056,-0.4056,-0.4983,0.8280,0.8280,-1.6629,-0.3366,-0.3366,146
146.2222,161.0000,161.0000,-13.3278,1.4500,1.4500,-1.4056,0.1200,0.1200,-2.1346,-0.6090,-0.6090,147
145.3333,161.1111,161.1111,-13.6167,2.1611,2.1611,-0.7344,1.7856,1.7856,-1.5360,0.9841,0.9841,148
148.7778,169.6667,169.6667,-11.4222,9.4667,9.4667,-0.3819,1.6873,1.6873,-0.7769,1.2923,1.2923,149
151.3333,164.0000,164.0000,-9.8167,2.8500,2.8500,-0.1186,1.0852,1.0852,-1.2399,-0.0362,-0.0362,150
147.7778,165.5556,165.5556,-5.3722,12.4056,12.4056,-1.0029,1.0581,1.0581,-0.9791,1.0819,1.0819,151
142.0000,150.8889,150.8889,-2.8500,6.0389,6.0389,-1.7676,-2.0422,-2.0422,-0.8303,-1.1048,-1.1048,152
142.5556,159.5556,159.5556,-10.4944,6.5056,6.5056,-1.2215,0.7254,0.7254,-1.4647,0.4821,0.4821,153
139.1111,150.5556,150.5556,-15.6889,-4.2444,-4.2444,-2.5857,-1.9967,-1.9967,-2.9484,-2.3595,-2.3595,154
165.7778,183.4444,183.4444,10.0278,27.6944,27.6944,2.6943,5.6207,5.6207,2.3982,5.3245,5.3245,155
166.1111,188.7778,188.7778,6.0111,28.6778,28.6778,1.8180,5.3048,5.3048,0.5107,3.9975,3.9975,156
167.6667,183.8889,183.8889,8.6667,24.8889,24.8889,2.5517,4.5234,4.5234,2.2627,4.2344,4.2344,157
168.6667,190.3333,190.3333,6.4167,28.0833,28.0833,2.9765,5.6174,5.6174,2.2215,4.8624,4.8624,158
178.5556,186.0000,186.0000,17.2556,24.7000,24.7000,4.6714,4.8082,4.8082,4.1524,4.2892,4.2892,159
173.0000,185.4444,185.4444,18.4500,30.8944,30.8944,4.5179,5.3214,5.3214,5.0250,5.8284,5.8284,160
166.7778,190.0000,190.0000,11.9778,35.2000,35.2000,3.2297,5.4480,5.4480,2.9554,5.1736,5.1736,161
162.3333,182.2222,182.2222,5.5833,25.4722,25.4722,2.3519,4.4281,4.4281,2.1574,4.2336,4.2336,162
165.0000,178.1111,178.1111,9.0500,22.1611,22.1611,2.9893,3.8714,3.8714,2.7165,3.5986,3.5986,163
161.8889,180.5556,180.5556,-0.3611,18.3056,18.3056,2.1178,3.4405,3.4405,1.6299,2.9526,2.9526,164
164.7778,173.8889,173.8889,8.1778,17.2889,17.2889,2.2095,3.2894,3.2894,1.6682,2.7481,2.7481,165
165.3333,168.1111,168.1111,11.6333,14.4111,14.4111,3.1023,2.4235,2.4235,3.3767,2.6979,2.6979,166
156.6667,174.8889,174.8889,-0.7833,17.4389,17.4389,0.8064,3.0822,3.0822,0.4342,2.7100,2.7100,167
157.1111,173.0000,173.0000,4.6111,20.5000,20.5000,1.3130,3.0496,3.0496,1.4228,3.1594,3.1594,168
158.6667,182.2222,182.2222,-0.7333,22.8222,22.8222,1.0686,4.0643,4.0643,0.1502,3.1459,3.1459,169
158.1111,174.1111,174.1111,-1.4889,14.5111,14.5111,1.5595,2.9785,2.9785,0.9977,2.4167,2.4167,170
152.1111,166.6667,166.6667,-5.9889,8.5667,8.5667,0.7273,3.0279,3.0279,-0.3135,1.9871,1.9871,171
160.8889,180.3333,180.3333,1.0389,20.4833,20.4833,1.5466,4.7322,4.7322,0.4725,3.6580,3.6580,172
157.5556,177.1111,177.1111,-3.6944,15.8611,15.8611,1.8723,4.1032,4.1032,0.3681,2.5990,2.5990,173
151.5556,178.1111,178.1111,-10.5944,15.9611,15.9611,1.1315,4.2629,4.2629,-0.3981,2.7333,2.7333,174
149.1111,164.0000,164.0000,0.0111,14.9000,14.9000,0.4876,2.6463,2.6463,0.5835,2.7423,2.7423,175
168.0000,199.2222,199.2222,6.1000,37.3222,37.3222,3.7041,7.5262,7.5262,2.7345,6.5567,6.5567,176
162.2222,194.0000,194.0000,0.0222,31.8000,31.8000,2.5768,5.9860,5.9860,2.1215,5.5307,5.5307,177
163.2222,175.7778,175.7778,-2.9278,9.6278,9.6278,1.1897,3.2463,3.2463,-0.4985,1.5581,1.5581,178
173.4444,190.1111,190.1111,15.1944,31.8611,31.8611,4.2449,6.3135,6.3135,3.8029,5.8715,5.8715,179
158.8889,186.1111,186.1111,3.0889,30.3111,30.3111,1.6583,5.3839,5.3839,1.1519,4.8776,4.8776,180
186.4444,205.2222,205.2222,22.5944,41.3722,41.3722,7.1676,8.6193,8.6193,6.4840,7.9356,7.9356,181
170.4444,189.7778,189.7778,14.5444,33.8778,33.8778,4.3405,5.8518,5.8518,4.3892,5.9005,5.9005,182
167.0000,186.6667,186.6667,13.0500,32.7167,32.7167,3.2327,6.1682,6.1682,2.8976,5.8332,5.8332,183
176.0000,203.1111,203.1111,20.0500,47.1611,47.1611,5.5560,8.6205,8.6205,4.7499,7.8144,7.8144,184
163.6667,191.3333,191.3333,2.0167,29.6833,29.6833,3.7639,6.8730,6.8730,2.5234,5.6324,5.6324,185
173.7778,192.0000,192.0000,14.3778,32.6000,32.6000,3.4248,5.7571,5.7571,2.8571,5.1895,5.1895,186
179.2222,203.1111,203.1111,8.7722,32.6611,32.6611,4.1591,7.8009,7.8009,2.3222,5.9640,5.9640,187
199.7778,218.6667,218.6667,37.0278,55.9167,55.9167,7.9622,11.8297,11.8297,7.1722,11.0397,11.0397,188
176.2222,206.6667,206.6667,21.9722,52.4167,52.4167,5.8463,10.2317,10.2317,5.8881,10.2734,10.2734,189
196.4444,202.2222,202.2222,43.4444,49.2222,49.2222,8.2187,8.7683,8.7683,8.7395,9.2890,9.2890,190
190.5556,226.0000,226.0000,31.0556,66.5000,66.5000,7.5237,13.2137,13.2137,7.5267,13.2167,13.2167,191
188.1111,225.7778,225.7778,21.1111,58.7778,58.7778,6.1572,11.3803,11.3803,5.5871,10.8102,10.8102,192
201.1111,224.1111,224.1111,41.1111,64.1111,64.1111,8.9566,12.3934,12.3934,8.1353,11.5720,11.5720,193
179.7778,202.6667,202.6667,12.7278,35.6167,35.6167,5.2404,8.6652,8.6652,3.2502,6.6750,6.6750,194
207.1111,207.1111,207.1111,48.9611,48.9611,48.9611,9.5514,9.5514,9.5514,8.9151,8.9151,8.9151,195
190.8889,190.8889,190.8889,39.4389,39.4389,39.4389,7.2585,7.2585,7.2585,7.7479,7.7479,7.7479,196
188.2222,212.2222,212.2222,30.0222,54.0222,54.0222,7.4054,10.3952,10.3952,6.8295,9.8194,9.8194,197
174.4444,190.1111,190.1111,20.3944,36.0611,36.0611,4.4164,7.0575,7.0575,4.1421,6.7832,6.7832,198
172.2222,193.7778,193.7778,17.4222,38.9778,38.9778,5.1556,7.1280,7.1280,4.3784,6.3507,6.3507,199
199.2222,199.2222,199.2222,48.6222,48.6222,48.6222,8.8949,8.8949,8.8949,8.7547,8.7547,8.7547,200
189.6667,189.6667,189.6667,43.6167,43.6167,43.6167,7.3852,7.3852,7.3852,7.3480,7.3480,7.3480,201
183.3333,183.3333,183.3333,21.9333,21.9333,21.9333,5.6871,5.6871,5.6871,3.7825,3.7825,3.7825,202
195.3333,195.3333,195.3333,34.1333,34.1333,34.1333,8.5083,8.5083,8.5083,7.5382,7.5382,7.5382,203
189.6667,189.6667,189.6667,35.6167,35.6167,35.6167,6.3311,6.3311,6.3311,6.4265,6.4265,6.4265,204
195.6667,195.6667,195.6667,37.5667,37.5667,37.5667,7.7136,7.7136,7.7136,6.8204,6.8204,6.8204,205
193.8889,193.8889,193.8889,34.4389,34.4389,34.4389,8.0562,8.0562,8.0562,7.1849,7.1849,7.1849,206
193.0000,193.0000,193.0000,26.2500,26.2500,26.2500,6.5620,6.5620,6.5620,5.0304,5.0304,5.0304,207
