Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
188.1111,190.2222,190.2222,-0.4889,1.6222,1.6222,0.1205,1.4943,1.4943,-0.3544,1.0195,1.0195,29
190.6667,200.1111,200.1111,-9.4833,-0.0389,-0.0389,-0.5824,2.4609,2.4609,-2.1175,0.9258,0.9258,30
189.8889,205.6667,205.6667,-14.8111,0.9667,0.9667,0.9804,3.1291,3.1291,-0.3478,1.8009,1.8009,31
179.5556,196.2222,196.2222,-12.5444,4.1222,4.1222,-2.1493,2.3868,2.3868,-3.0944,1.4416,1.4416,32
179.2222,187.0000,187.0000,-4.5778,3.2000,3.2000,-1.2200,0.7019,0.7019,-1.1908,0.7311,0.7311,33
188.4444,189.2222,189.2222,-0.4056,0.3722,0.3722,0.4088,0.4699,0.4699,0.4435,0.5047,0.5047,34
185.3333,189.8889,189.8889,-7.1667,-2.6111,-2.6111,-1.0396,0.1499,0.1499,-1.3054,-0.1158,-0.1158,35
175.1111,183.1111,183.1111,-6.9389,1.0611,1.0611,-1.4493,-2.1021,-2.1021,-1.0596,-1.7124,-1.7124,36
176.6667,171.7778,171.7778,7.1167,2.2278,2.2278,-0.9376,-2.5380,-2.5380,1.1092,-0.4912,-0.4912,37
183.1111,184.6667,184.6667,3.9611,5.5167,5.5167,0.1301,0.2485,0.2485,1.0080,1.1264,1.1264,38
172.1111,166.6667,166.6667,-3.1389,-8.5833,-8.5833,-0.6446,-3.5598,-3.5598,0.2353,-2.6799,-2.6799,39
176.0000,174.4444,174.4444,4.7500,3.1944,3.1944,-0.1033,-0.0535,-0.0535,1.0202,1.0700,1.0700,40
178.7778,183.7778,183.7778,5.6778,10.6778,10.6778,0.3260,1.2026,1.2026,0.6757,1.5522,1.5522,41
183.5556,174.6667,174.6667,3.4056,-5.4833,-5.4833,1.0800,-1.8997,-1.8997,1.8847,-1.0950,-1.0950,42
179.4444,171.6667,171.6667,8.5944,0.8167,0.8167,0.5575,-1.2667,-1.2667,2.2715,0.4473,0.4473,43
189.5556,189.3333,189.3333,6.1556,5.9333,5.9333,1.4619,2.5629,2.5629,1.7896,2.8906,2.8906,44
185.2222,193.0000,193.0000,1.9222,9.7000,9.7000,0.6859,1.8503,1.8503,1.2321,2.3965,2.3965,45
176.7778,181.6667,181.6667,-1.2222,3.6667,3.6667,-1.5378,-0.1925,-0.1925,-0.6387,0.7066,0.7066,46
174.3333,181.3333,181.3333,-8.9667,-1.9667,-1.9667,-0.8453,-0.1736,-0.1736,-1.2642,-0.5925,-0.5925,47
184.8889,178.5556,178.5556,-1.1111,-7.4444,-7.4444,-0.0869,-0.9548,-0.9548,0.0047,-0.8632,-0.8632,48
184.1111,183.8889,183.8889,-3.8389,-4.0611,-4.0611,0.6256,0.6904,0.6904,0.1467,0.2115,0.2115,49
193.2222,192.6667,192.6667,7.3722,6.8167,6.8167,1.0999,2.0874,2.0874,1.8503,2.8379,2.8379,50
199.7778,197.6667,197.6667,19.4778,17.3667,17.3667,2.3247,2.0688,2.0688,3.1409,2.8850,2.8850,51
200.8889,209.1111,209.1111,7.5889,15.8111,15.8111,1.9784,3.9339,3.9339,1.3678,3.3234,3.3234,52
188.3333,202.4444,202.4444,4.4833,18.5944,18.5944,1.8236,4.1412,4.1412,1.3860,3.7036,3.7036,53
179.1111,215.2222,215.2222,-9.9389,26.1722,26.1722,0.1430,6.9839,6.9839,-1.0166,5.8244,5.8244,54
203.8889,225.0000,225.0000,2.7389,23.8500,23.8500,2.6890,7.2063,7.2063,0.6898,5.2072,5.2072,55
202.1111,225.2222,225.2222,9.1111,32.2222,32.2222,2.7971,7.2684,7.2684,1.3400,5.8113,5.8113,56
190.2222,189.0000,189.0000,-2.7778,-4.0000,-4.0000,0.9475,1.9090,1.9090,-0.6187,0.3427,0.3427,57
188.0000,181.5556,181.5556,5.7500,-0.6944,-0.6944,1.4325,1.2094,1.2094,1.0726,0.8494,0.8494,58
193.4444,203.2222,203.2222,-15.3056,-5.5278,-5.5278,0.4893,2.9819,2.9819,-2.3128,0.1797,0.1797,59
188.8889,204.2222,204.2222,-1.3611,13.9722,13.9722,0.0090,3.6076,3.6076,-0.9559,2.6427,2.6427,60
195.4444,195.0000,195.0000,-1.1056,-1.5500,-1.5500,0.6923,1.8923,1.8923,-0.9538,0.2463,0.2463,61
188.7778,184.4444,184.4444,0.3778,-3.9556,-3.9556,-0.1438,-0.2600,-0.2600,-0.5307,-0.6469,-0.6469,62
202.3333,200.3333,200.3333,7.6833,5.6833,5.6833,3.7374,3.8112,3.8112,2.1479,2.2218,2.2218,63
191.4444,199.7778,199.7778,7.5944,15.9278,15.9278,0.8588,3.7500,3.7500,0.3742,3.2654,3.2654,64
186.6667,196.1111,196.1111,1.4167,10.8611,10.8611,0.7185,1.8373,1.8373,0.2541,1.3729,1.3729,65
181.6667,199.3333,199.3333,-3.8833,13.7833,13.7833,-0.2662,3.0503,3.0503,-1.1201,2.1964,2.1964,66
177.6667,194.1111,194.1111,-8.6833,7.7611,7.7611,-0.5709,2.2264,2.2264,-1.2874,1.5100,1.5100,67
186.0000,191.3333,191.3333,3.7500,9.0833,9.0833,1.4169,2.1202,2.1202,1.0586,1.7618,1.7618,68
177.1111,194.5556,194.5556,-9.8389,7.6056,7.6056,-0.5107,2.0117,2.0117,-1.0173,1.5050,1.5050,69
187.4444,195.7778,195.7778,-4.4056,3.9278,3.9278,-0.1914,2.9372,2.9372,-1.6342,1.4944,1.4944,70
175.3333,191.6667,191.6667,-6.0167,10.3167,10.3167,-0.3799,2.9991,2.9991,-0.6452,2.7338,2.7338,71
188.6667,187.4444,187.4444,10.9667,9.7444,9.7444,2.8142,2.6794,2.6794,2.6083,2.4736,2.4736,72
174.0000,194.2222,194.2222,-11.1000,9.1222,9.1222,-0.6350,3.4328,3.4328,-1.5302,2.5376,2.5376,73
169.1111,178.1111,178.1111,-9.5389,-0.5389,-0.5389,-0.2799,1.3053,1.3053,-0.7264,0.8589,0.8589,74
183.6667,192.8889,192.8889,-1.1333,8.0889,8.0889,-0.0199,2.6130,2.6130,-0.3138,2.3191,2.3191,75
173.5556,187.8889,187.8889,-9.6944,4.6389,4.6389,-0.2211,2.1155,2.1155,-1.2170,1.1196,1.1196,76
192.2222,185.3333,185.3333,5.7722,-1.1167,-1.1167,2.0409,2.4452,2.4452,1.5675,1.9717,1.9717,77
184.8889,193.8889,193.8889,-5.2111,3.7889,3.7889,1.0450,2.7598,2.7598,0.2811,1.9958,1.9958,78
180.4444,186.4444,186.4444,-1.1556,4.8444,4.8444,0.6869,2.1649,2.1649,0.4587,1.9367,1.9367,79
177.5556,189.8889,189.8889,-0.4444,11.8889,11.8889,0.5189,2.3673,2.3673,0.4461,2.2945,2.2945,80
181.2222,187.3333,187.3333,-4.2778,1.8333,1.8333,-0.3701,1.3627,1.3627,-0.3875,1.3454,1.3454,81
185.0000,173.5556,173.5556,-0.3500,-11.7944,-11.7944,0.0872,-0.8913,-0.8913,-0.1296,-1.1081,-1.1081,82
184.6667,175.7778,175.7778,9.8167,0.9278,0.9278,0.7573,0.0006,0.0006,1.3480,0.5912,0.5912,83
167.8889,163.0000,163.0000,-12.8611,-17.7500,-17.7500,-1.4990,-2.7850,-2.7850,-2.0376,-3.3236,-3.3236,84
160.5556,172.4444,172.4444,-13.0944,-1.2056,-1.2056,-2.0317,-0.9702,-0.9702,-1.2182,-0.1567,-0.1567,85
165.7778,159.8889,159.8889,-5.7722,-11.6611,-11.6611,-0.7019,-1.9818,-1.9818,-0.3080,-1.5880,-1.5880,86
160.2222,177.5556,177.5556,-1.9278,15.4056,15.4056,-0.2019,0.8612,0.8612,0.5961,1.6592,1.6592,87
163.5556,162.2222,162.2222,-1.3944,-2.7278,-2.7278,-1.4439,-1.6791,-1.6791,0.4496,0.2144,0.2144,88
189.0000,181.3333,181.3333,6.2000,-1.4667,-1.4667,1.6545,0.6492,0.6492,1.5811,0.5757,0.5757,89
181.1111,180.2222,180.2222,3.1611,2.2722,2.2722,0.4680,-0.0533,-0.0533,1.4653,0.9439,0.9439,90
182.5556,182.1111,182.1111,-0.1944,-0.6389,-0.6389,1.2364,0.8224,0.8224,1.1103,0.6963,0.6963,91
175.1111,181.7778,181.7778,-3.0389,3.6278,3.6278,-0.8787,0.4874,0.4874,-0.7862,0.5798,0.5798,92
179.1111,181.4444,181.4444,-7.5389,-5.2056,-5.2056,-0.3312,-0.3323,-0.3323,-0.6932,-0.6943,-0.6943,93
177.0000,187.0000,187.0000,-2.6500,7.3500,7.3500,-0.1825,1.5600,1.5600,0.2030,1.9455,1.9455,94
182.3333,185.6667,185.6667,-2.6667,0.6667,0.6667,-0.3718,1.0456,1.0456,-0.4038,1.0136,1.0136,95
176.2222,190.0000,190.0000,-1.7278,12.0500,12.0500,1.4067,3.5191,3.5191,0.6763,2.7887,2.7887,96
188.3333,178.7778,178.7778,12.0333,2.4778,2.4778,2.2976,1.2948,1.2948,2.1359,1.1331,1.1331,97
165.7778,170.6667,170.6667,-8.2722,-3.3833,-3.3833,-0.8977,-0.9747,-0.9747,-1.1982,-1.2752,-1.2752,98
182.0000,181.4444,181.4444,2.6000,2.0444,2.0444,0.1509,0.2689,0.2689,0.0113,0.1293,0.1293,99
179.8889,181.1111,181.1111,-6.9111,-5.6889,-5.6889,-0.4050,-0.2693,-0.2693,-0.5500,-0.4143,-0.4143,100
192.3333,189.6667,189.6667,7.6833,5.0167,5.0167,1.7559,0.5184,0.5184,1.3557,0.1182,0.1182,101
186.5556,179.7778,179.7778,4.7556,-2.0222,-2.0222,1.3846,0.1420,0.1420,0.6737,-0.5690,-0.5690,102
194.6667,192.7778,192.7778,9.9667,8.0778,8.0778,3.5739,2.6288,2.6288,3.3201,2.3750,2.3750,103
185.2222,193.7778,193.7778,-7.9778,0.5778,0.5778,1.5822,2.7091,2.7091,0.8073,1.9342,1.9342,104
189.6667,203.0000,203.0000,10.7167,24.0500,24.0500,2.2957,3.1312,3.1312,2.4728,3.3083,3.3083,105
179.1111,183.6667,183.6667,-1.9889,2.5667,2.5667,0.0479,-1.4073,-1.4073,1.2326,-0.2225,-0.2225,106
192.1111,187.8889,187.8889,5.4611,1.2389,1.2389,1.3296,0.3862,0.3862,0.8960,-0.0474,-0.0474,107
187.5556,197.8889,197.8889,3.0056,13.3389,13.3389,1.0071,2.3716,2.3716,1.3575,2.7220,2.7220,108
187.7778,190.2222,190.2222,11.5778,14.0222,14.0222,0.9456,1.0801,1.0801,1.6095,1.7439,1.7439,109
181.1111,184.8889,184.8889,-4.0889,-0.3111,-0.3111,-0.3274,-0.3144,-0.3144,-0.3201,-0.3071,-0.3071,110
191.6667,200.1111,200.1111,12.9667,21.4111,21.4111,1.1947,1.4202,1.4202,2.8362,3.0617,3.0617,111
194.1111,197.8889,197.8889,-8.9889,-5.2111,-5.2111,1.2021,0.6948,0.6948,-0.6842,-1.1914,-1.1914,112
182.7778,198.6667,198.6667,-5.5722,10.3167,10.3167,0.0701,1.3184,1.3184,-0.4325,0.8157,0.8157,113
180.4444,200.0000,200.0000,-5.2056,14.3500,14.3500,0.4589,2.5810,2.5810,0.6793,2.8014,2.8014,114
187.5556,192.5556,192.5556,8.1056,13.1056,13.1056,1.7306,1.6110,1.6110,3.1067,2.9870,2.9870,115
175.6667,183.8889,183.8889,1.8667,10.0889,10.0889,-0.5653,0.1664,0.1664,0.8153,1.5469,1.5469,116
168.7778,163.0000,163.0000,-8.5222,-14.3000,-14.3000,-1.6042,-2.5065,-2.5065,-0.8121,-1.7144,-1.7144,117
177.5556,191.3333,191.3333,-3.3944,10.3833,10.3833,0.4924,1.7270,1.7270,0.2322,1.4668,1.4668,118
179.1111,182.0000,182.0000,2.1111,5.0000,5.0000,0.3831,0.3172,0.3172,0.7318,0.6659,0.6659,119
179.4444,186.1111,186.1111,2.4444,9.1111,9.1111,0.9086,1.1773,1.1773,1.4387,1.7073,1.7073,120
169.4444,175.3333,175.3333,-6.9056,-1.0167,-1.0167,-0.8983,-0.7434,-0.7434,-0.1378,0.0172,0.0172,121
161.1111,169.1111,169.1111,-5.1389,2.8611,2.8611,-1.2953,-1.6874,-1.6874,0.0113,-0.3808,-0.3808,122
167.0000,169.3333,169.3333,-5.1500,-2.8167,-2.8167,-1.1713,-1.6479,-1.6479,-0.4267,-0.9034,-0.9034,123
170.5556,173.7778,173.7778,0.0056,3.2278,3.2278,0.6097,0.2947,0.2947,0.4627,0.1477,0.1477,124
179.2222,172.0000,172.0000,9.0222,1.8000,1.8000,0.5410,-0.2827,-0.2827,1.0048,0.1811,0.1811,125
166.4444,166.7778,166.7778,1.0944,1.4278,1.4278,-0.2095,-1.6041,-1.6041,1.2067,-0.1879,-0.1879,126
173.5556,171.5556,171.5556,-3.8444,-5.8444,-5.8444,-0.2912,-1.4981,-1.4981,-0.1785,-1.3853,-1.3853,127
175.0000,169.7778,169.7778,5.4000,0.1778,0.1778,-0.2686,-2.1870,-2.1870,0.7104,-1.2080,-1.2080,128
180.7778,183.1111,183.1111,12.1278,14.4611,14.4611,1.8778,0.8349,0.8349,2.8944,1.8515,1.8515,129
170.3333,168.0000,168.0000,8.2333,5.9000,5.9000,-0.7098,-1.0784,-1.0784,0.9915,0.6230,0.6230,130
176.6667,156.5556,156.5556,-0.8833,-20.9944,-20.9944,0.2743,-4.1646,-4.1646,1.1623,-3.2765,-3.2765,131
165.6667,176.6667,176.6667,-6.9333,4.0667,4.0667,-1.3327,-0.2773,-0.2773,-0.6762,0.3793,0.3793,132
165.2222,178.7778,178.7778,-3.6778,9.8778,9.8778,-1.3736,0.3871,0.3871,-0.0141,1.7466,1.7466,133
165.0000,173.4444,173.4444,-0.6500,7.7944,7.7944,-0.5890,0.5350,0.5350,0.8026,1.9267,1.9267,134
181.6667,168.3333,168.3333,2.2667,-11.0667,-11.0667,0.4207,-1.5440,-1.5440,0.0942,-1.8705,-1.8705,135
174.3333,180.4444,180.4444,1.8833,7.9944,7.9944,-0.9201,-0.3822,-0.3822,-0.2540,0.2838,0.2838,136
172.1111,179.0000,179.0000,-2.5389,4.3500,4.3500,-0.9754,0.1057,0.1057,-0.9899,0.0912,0.0912,137
170.3333,174.7778,174.7778,-2.3667,2.0778,2.0778,-1.0940,-0.9327,-0.9327,0.1460,0.3073,0.3073,138
178.6667,178.6667,178.6667,-1.8333,-1.8333,-1.8333,-0.3396,-0.0091,-0.0091,-0.1457,0.1849,0.1849,139
178.7778,171.6667,171.6667,2.6778,-4.4333,-4.4333,0.2484,-1.5430,-1.5430,1.2427,-0.5487,-0.5487,140
172.5556,165.6667,165.6667,-6.8444,-13.7333,-13.7333,-0.7020,-2.7715,-2.7715,0.0223,-2.0473,-2.0473,141
182.7778,185.4444,185.4444,-1.0222,1.6444,1.6444,-0.7063,-0.0551,-0.0551,-0.7534,-0.1023,-0.1023,142
193.6667,177.6667,177.6667,3.9667,-12.0333,-12.0333,2.4326,-1.9234,-1.9234,1.8916,-2.4643,-2.4643,143
188.6667,186.2222,186.2222,-14.7833,-17.2278,-17.2278,1.3046,0.5689,0.5689,-0.9124,-1.6481,-1.6481,144
199.8889,197.8889,197.8889,7.0889,5.0889,5.0889,2.7905,2.1655,2.1655,1.4684,0.8433,0.8433,145
189.6667,198.7778,198.7778,-4.3833,4.7278,4.7278,0.7437,2.6683,2.6683,-0.2141,1.7105,1.7105,146
171.3333,200.8889,200.8889,-15.7167,13.8389,13.8389,-0.7861,4.1146,4.1146,-1.1222,3.7785,3.7785,147
180.8889,195.8889,195.8889,-5.1111,9.8889,9.8889,-0.4681,2.7755,2.7755,-1.0883,2.1553,2.1553,148
184.6667,200.6667,200.6667,-2.5333,13.4667,13.4667,1.1971,4.0621,4.0621,0.0338,2.8988,2.8988,149
194.6667,193.4444,193.4444,5.5667,4.3444,4.3444,1.8297,2.6625,2.6625,0.5913,1.4241,1.4241,150
190.1111,211.7778,211.7778,0.7611,22.4278,22.4278,1.5121,5.4658,5.4658,-0.5572,3.3965,3.3965,151
186.1111,202.0000,202.0000,-1.7389,14.1500,14.1500,0.6148,4.3813,4.3813,-0.4438,3.3227,3.3227,152
181.5556,195.8889,195.8889,-14.4944,-0.1611,-0.1611,-1.0325,2.1955,2.1955,-2.4201,0.8079,0.8079,153
186.4444,196.1111,196.1111,-13.6556,-3.9889,-3.9889,-0.4386,1.9738,1.9738,-3.2385,-0.8261,-0.8261,154
188.4444,209.6667,209.6667,-4.8556,16.3667,16.3667,0.2920,4.0096,4.0096,-0.8169,2.9007,2.9007,155
202.1111,204.8889,204.8889,9.1611,11.9389,11.9389,2.1592,1.8674,1.8674,1.4601,1.1684,1.1684,156
182.0000,184.0000,184.0000,-0.7000,1.3000,1.3000,-0.5526,0.0636,0.0636,-0.3205,0.2956,0.2956,157
188.5556,181.4444,181.4444,5.1556,-1.9556,-1.9556,1.2407,0.0497,0.0497,1.0181,-0.1729,-0.1729,158
186.8889,196.0000,196.0000,-1.0111,8.1000,8.1000,0.4637,3.1417,3.1417,-0.7461,1.9319,1.9319,159
189.6667,197.2222,197.2222,-0.6333,6.9222,6.9222,0.2114,2.5996,2.5996,-0.5999,1.7883,1.7883,160
174.1111,180.5556,180.5556,-7.0389,-0.5944,-0.5944,-0.8285,-0.0888,-0.0888,-0.9476,-0.2078,-0.2078,161
175.1111,183.8889,183.8889,-5.4389,3.3389,3.3389,-1.3612,-0.0694,-0.0694,-1.0945,0.1972,0.1972,162
187.1111,179.5556,179.5556,6.6111,-0.9444,-0.9444,0.1494,-1.2135,-1.2135,-0.2041,-1.5671,-1.5671,163
178.2222,184.6667,184.6667,-2.0278,4.4167,4.4167,-0.5562,-1.5197,-1.5197,-0.4464,-1.4100,-1.4100,164
182.6667,196.8889,196.8889,-7.2333,6.9889,6.9889,0.5938,2.3114,2.3114,-0.4453,1.2723,1.2723,165
186.6667,194.1111,194.1111,-0.6333,6.8111,6.8111,0.5957,1.5944,1.5944,0.1229,1.1217,1.1217,166
180.3333,195.7778,195.7778,-11.7167,3.7278,3.7278,-0.5801,1.0084,1.0084,-1.2499,0.3386,0.3386,167
183.2222,188.7778,188.7778,-2.2778,3.2778,3.2778,0.3743,1.0035,1.0035,-0.5982,0.0310,0.0310,168
180.6667,204.7778,204.7778,-10.5333,13.5778,13.5778,0.2570,4.5352,4.5352,-1.9125,2.3657,2.3657,169
173.7778,182.7778,182.7778,-3.8222,5.1778,5.1778,-0.7783,0.7056,0.7056,-1.8011,-0.3172,-0.3172,170
179.7778,186.7778,186.7778,-8.8722,-1.8722,-1.8722,-0.0622,1.3156,1.3156,-1.5115,-0.1337,-0.1337,171
178.5556,189.3333,189.3333,-6.7944,3.9833,3.9833,-1.0366,1.7189,1.7189,-2.7655,-0.0099,-0.0099,172
183.4444,201.4444,201.4444,-0.9056,17.0944,17.0944,0.5162,4.9259,4.9259,-0.0874,4.3223,4.3223,173
189.5556,192.0000,192.0000,12.3556,14.8000,14.8000,2.9520,3.1013,3.1013,2.6750,2.8243,2.8243,174
179.0000,192.6667,192.6667,-8.3500,5.3167,5.3167,0.5201,2.2683,2.2683,-0.3051,1.4431,1.4431,175
186.8889,187.3333,187.3333,-2.4611,-2.0167,-2.0167,0.7711,1.1592,1.1592,0.4089,0.7970,0.7970,176
189.8889,205.8889,205.8889,-1.7611,14.2389,14.2389,1.3897,4.3081,4.3081,0.1258,3.0442,3.0442,177
181.1111,181.5556,181.5556,7.9611,8.4056,8.4056,1.9522,2.0597,2.0597,1.2977,1.4052,1.4052,178
165.3333,164.7778,164.7778,2.0833,1.5278,1.5278,-1.3002,-1.6009,-1.6009,0.0535,-0.2472,-0.2472,179
185.1111,184.6667,184.6667,-0.7389,-1.1833,-1.1833,1.3613,0.9194,0.9194,0.6332,0.1913,0.1913,180
181.3333,188.8889,188.8889,-6.4667,1.0889,1.0889,-0.3992,2.0795,2.0795,-1.4484,1.0303,1.0303,181
187.2222,183.7778,183.7778,-5.1778,-8.6222,-8.6222,0.8062,0.1454,0.1454,-0.9025,-1.5633,-1.5633,182
185.8889,194.0000,194.0000,1.7389,9.8500,9.8500,0.7916,1.5461,1.5461,0.4731,1.2276,1.2276,183
181.8889,193.1111,193.1111,2.6389,13.8611,13.8611,0.3663,2.5099,2.5099,0.2864,2.4300,2.4300,184
176.1111,175.3333,175.3333,1.4111,0.6333,0.6333,-0.5755,-0.3088,-0.3088,0.1505,0.4172,0.4172,185
176.4444,179.6667,179.6667,-0.3056,2.9167,2.9167,-0.5465,-0.5731,-0.5731,-0.4075,-0.4341,-0.4341,186
182.0000,180.6667,180.6667,-5.2000,-6.5333,-6.5333,-0.4269,-0.4447,-0.4447,-0.7744,-0.7922,-0.7922,187
174.1111,175.6667,175.6667,-3.3389,-1.7833,-1.7833,-0.9621,-1.0476,-1.0476,-1.1377,-1.2232,-1.2232,188
184.3333,188.7778,188.7778,6.4833,10.9278,10.9278,1.7920,1.4176,1.4176,2.1026,1.7282,1.7282,189
173.6667,170.1111,170.1111,-6.3333,-9.8889,-9.8889,-1.0464,-1.7870,-1.7870,-0.9794,-1.7200,-1.7200,190
183.7778,184.3333,184.3333,9.1278,9.6833,9.6833,1.8521,0.1766,0.1766,2.1494,0.4738,0.4738,191
176.6667,182.1111,182.1111,-3.8333,1.6111,1.6111,0.0468,-0.1594,-0.1594,0.4880,0.2818,0.2818,192
175.0000,180.4444,180.4444,-5.9000,-0.4556,-0.4556,-0.7179,-1.0465,-1.0465,-1.0293,-1.3579,-1.3579,193
180.8889,188.0000,188.0000,-5.4111,1.7000,1.7000,-1.1301,-1.3361,-1.3361,-1.3344,-1.5404,-1.5404,194
171.6667,182.8889,182.8889,-10.3833,0.8389,0.8389,-1.7126,-1.5602,-1.5602,-2.3159,-2.1635,-2.1635,195
175.1111,172.0000,172.0000,0.7111,-2.4000,-2.4000,-1.3394,-1.4955,-1.4955,-0.3719,-0.5280,-0.5280,196
177.4444,177.8889,177.8889,-4.8056,-4.3611,-4.3611,-2.1347,-2.1077,-2.1077,-2.1167,-2.0897,-2.0897,197
185.0000,169.4444,169.4444,7.0000,-8.5556,-8.5556,0.5207,-2.7333,-2.7333,0.2076,-3.0465,-3.0465,198
181.4444,172.2222,172.2222,8.7444,-0.4778,-0.4778,1.1094,-1.8665,-1.8665,1.6701,-1.3058,-1.3058,199
159.3333,162.4444,162.4444,-10.1667,-7.0556,-7.0556,-3.2448,-3.3852,-3.3852,-2.0709,-2.2113,-2.2113,200
175.2222,170.2222,170.2222,-2.0778,-7.0778,-7.0778,-0.7253,-2.6200,-2.6200,-0.1284,-2.0232,-2.0232,201
182.3333,165.2222,165.2222,12.0333,-5.0778,-5.0778,1.1242,-2.7840,-2.7840,1.6132,-2.2950,-2.2950,202
182.2222,174.2222,174.2222,7.1722,-0.8278,-0.8278,1.2327,-1.1134,-1.1134,0.9701,-1.3760,-1.3760,203
181.8889,177.5556,177.5556,5.2389,0.9056,0.9056,1.7568,-0.2063,-0.2063,1.0759,-0.8871,-0.8871,204
186.6667,185.2222,185.2222,0.8667,-0.5778,-0.5778,1.2413,0.3258,0.3258,-0.0370,-0.9524,-0.9524,205
182.8889,186.6667,186.6667,-4.4611,-0.6833,-0.6833,-0.0202,1.5170,1.5170,-1.2419,0.2952,0.2952,206
178.1111,173.3333,173.3333,-6.6389,-11.4167,-11.4167,-0.5964,-0.2147,-0.2147,-1.3892,-1.0076,-1.0076,207
172.8889,181.4444,181.4444,-3.3111,5.2444,5.2444,-0.2659,0.5683,0.5683,0.0316,0.8658,0.8658,208
176.4444,184.8889,184.8889,-3.4556,4.9889,4.9889,0.7888,0.7129,0.7129,0.3137,0.2378,0.2378,209
