,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
22,173.7778,167.7778,167.7778,8.3278,12.7778,12.7778,1.365,0.5507,0.5507,1.4894,1.2053,1.2053,22
23,187.7778,187.1111,187.1111,24.1278,26.9611,26.9611,3.329,4.4806,4.4806,3.8416,4.8967,4.8967,23
24,184.2222,171.4444,171.4444,16.6722,6.2944,6.2944,2.346,0.7604,0.7604,1.7843,0.83,0.83,24
25,158.6667,159.7778,159.7778,-2.0333,4.4778,4.4778,-1.3153,-0.499,-0.499,-0.8059,-0.1067,-0.1067,25
26,175.7778,168.4444,168.4444,5.0778,4.7944,4.7944,0.8302,0.3562,0.3562,0.0842,-0.2178,-0.2178,26
27,166.8889,166.2222,166.2222,2.4389,10.4722,10.4722,-0.164,0.1749,0.1749,0.283,0.6325,0.6325,27
28,178.8889,172.1111,172.1111,9.9889,12.9111,12.9111,1.3993,0.5547,0.5547,1.2516,0.3112,0.3112,28
29,174.3333,169.0,169.0,10.5333,9.65,9.65,0.3542,0.4291,0.4291,0.6101,0.6471,0.6471,29
30,176.8889,168.2222,168.2222,12.2389,7.0222,7.0222,1.224,0.8755,0.8755,1.2104,0.5085,0.5085,30
31,176.5556,171.5556,171.5556,11.5556,11.2556,11.2556,1.8107,1.806,1.806,1.6775,1.9952,1.9952,31
32,179.2222,166.6667,166.6667,18.4722,10.3167,10.3167,2.0368,1.653,1.653,2.3129,2.282,2.282,32
33,173.8889,172.2222,172.2222,6.8889,16.3222,16.3222,1.2187,2.1244,2.1244,1.082,2.676,2.676,33
34,180.7778,172.8889,172.8889,13.0278,6.0889,6.0889,2.0052,1.4676,1.4676,1.5857,0.7622,0.7622,34
35,179.2222,172.8889,172.8889,12.6222,9.3889,9.3889,1.7707,1.3832,1.3832,1.1408,0.973,0.973,35
36,161.6667,161.1111,161.1111,0.5167,6.4611,6.4611,-0.8219,-0.1524,-0.1524,-0.1632,0.3933,0.3933,36
37,184.5556,180.6667,180.6667,18.1056,25.5167,25.5167,2.3351,3.8102,3.8102,2.113,4.5872,4.5872,37
38,169.0,160.7778,160.7778,4.35,5.8778,5.8778,-0.2044,-0.2737,-0.2737,-0.3433,0.6513,0.6513,38
39,171.3333,164.5556,164.5556,5.8333,2.8556,2.8556,0.2916,-0.7489,-0.7489,-0.2013,-1.1729,-1.1729,39
40,172.7778,171.6667,171.6667,3.4778,16.0167,16.0167,0.4161,0.7024,0.7024,-0.2378,1.042,1.042,40
41,157.3333,148.7778,148.7778,-5.0167,-6.2722,-6.2722,-1.6698,-2.2668,-2.2668,-1.767,-2.121,-2.121,41
42,173.5556,159.2222,159.2222,10.0056,2.8222,2.8222,0.974,-0.3669,-0.3669,1.0264,-0.3515,-0.3515,42
43,164.3333,154.4444,154.4444,-0.1667,-7.0056,-7.0056,0.0695,-0.4171,-0.4171,-0.3591,-1.1675,-1.1675,43
44,162.7778,161.2222,161.2222,-2.7722,3.3722,3.3722,-0.1156,0.3528,0.3528,-0.3681,0.3604,0.3604,44
45,163.3333,158.3333,158.3333,1.2833,2.8833,2.8833,-0.2586,-0.9518,-0.9518,-0.1459,-0.5941,-0.5941,45
46,171.0,167.3333,167.3333,0.9,7.8833,7.8833,1.6109,0.8219,0.8219,0.9224,0.2368,0.2368,46
47,169.7778,162.8889,162.8889,1.5278,5.5389,5.5389,0.5221,-0.2299,-0.2299,-0.2102,-0.0229,-0.0229,47
48,171.2222,166.2222,166.2222,9.8722,12.7722,12.7722,1.6865,1.8431,1.8431,1.5365,2.2266,2.2266,48
49,173.6667,163.2222,163.2222,10.4167,1.2722,1.2722,1.4831,0.494,0.494,1.255,0.1631,0.1631,49
50,169.1111,163.8889,163.8889,2.0611,7.6889,7.6889,1.1446,-0.3127,-0.3127,0.1517,-0.6557,-0.6557,50
51,171.3333,164.2222,164.2222,8.9333,4.6222,4.6222,0.9406,0.5551,0.5551,0.7679,0.6402,0.6402,51
52,161.4444,157.4444,157.4444,-9.1056,4.2444,4.2444,-1.0644,-1.2432,-1.2432,-1.5379,-1.1815,-1.1815,52
53,158.8889,159.4444,159.4444,-3.1111,7.3444,7.3444,-0.5492,0.0186,0.0186,-0.487,0.5133,0.5133,53
54,168.4444,160.4444,160.4444,0.8444,5.1944,5.1944,0.6929,-0.2908,-0.2908,0.1144,-0.1224,-0.1224,54
55,171.8889,164.3333,164.3333,11.2389,10.9333,10.9333,0.9894,1.6222,1.6222,1.284,1.8969,1.8969,55
56,177.5556,175.7778,175.7778,13.4556,23.9278,23.9278,3.0225,2.9272,2.9272,2.9126,3.8638,3.8638,56
57,171.5556,162.7778,162.7778,9.9056,12.3778,12.3778,2.0044,0.9494,0.9494,1.9896,1.2862,1.2862,57
58,160.4444,161.4444,161.4444,2.7444,11.2444,11.2444,-1.0925,-0.1691,-0.1691,-0.6582,0.0084,0.0084,58
59,164.8889,163.2222,163.2222,3.2389,9.4722,9.4722,1.1607,0.5673,0.5673,0.8369,0.8445,0.8445,59
60,182.6667,173.0,173.0,11.9167,15.7,15.7,3.2363,3.0843,3.0843,2.1569,3.0674,3.0674,60
61,159.6667,162.8889,162.8889,-6.6333,7.5889,7.5889,-1.1602,0.3659,0.3659,-1.8509,0.585,0.585,61
62,167.4444,152.6667,152.6667,8.0444,-2.4333,-2.4333,0.3251,-0.6883,-0.6883,0.443,-0.5184,-0.5184,62
63,159.6667,152.6667,152.6667,-3.3333,-2.0833,-2.0833,-0.8476,-0.8748,-0.8748,-0.8441,-0.6919,-0.6919,63
64,177.0,172.2222,172.2222,6.85,9.6722,9.6722,2.6546,1.9079,1.9079,1.8183,1.3343,1.3343,64
65,169.2222,158.4444,158.4444,4.0222,5.9944,5.9944,0.7611,-0.0616,-0.0616,0.648,0.4434,0.4434,65
66,171.3333,169.5556,169.5556,14.2333,13.4056,13.4056,0.8529,1.3932,1.3932,1.2298,1.81,1.81,66
67,166.1111,158.3333,158.3333,6.6611,1.3333,1.3333,0.6424,0.0942,0.0942,0.4856,-0.0144,-0.0144,67
68,164.0,165.7778,165.7778,4.25,12.5278,12.5278,0.0285,1.0883,1.0883,0.126,1.65,1.65,68
69,182.0,171.7778,171.7778,14.95,14.5778,14.5778,2.7749,2.1676,2.1676,2.2222,2.1245,2.1245,69
70,167.1111,159.8889,159.8889,6.1611,11.5389,11.5389,0.8578,0.8271,0.8271,0.6035,1.53,1.53,70
71,169.5556,169.4444,169.4444,2.8056,15.6444,15.6444,0.6625,1.646,1.646,0.0129,2.049,2.049,71
72,160.0,153.5556,153.5556,-3.3,-1.8444,-1.8444,-0.57,-0.9292,-0.9292,-1.0953,-0.8687,-0.8687,72
73,164.1111,165.8889,165.8889,1.1111,15.2889,15.2889,0.2419,1.6096,1.6096,0.0601,2.1823,2.1823,73
74,175.4444,166.3333,166.3333,8.6944,6.0333,6.0333,1.8775,0.4219,0.4219,0.7733,-0.2544,-0.2544,74
75,176.3333,165.4444,165.4444,12.1333,4.6944,4.6944,2.3058,1.0668,1.0668,1.8739,0.4133,0.4133,75
76,172.8889,166.0,166.0,14.6389,7.4,7.4,0.8281,0.375,0.375,1.4129,0.4018,0.4018,76
77,174.7778,165.8889,165.8889,11.5778,10.9889,10.9889,2.2505,1.03,1.03,1.3614,1.0092,1.0092,77
78,166.7778,158.0,158.0,2.5778,-1.5,-1.5,0.1316,-0.3905,-0.3905,-0.2907,-0.7963,-0.7963,78
79,169.3333,167.6667,167.6667,3.8333,10.2167,10.2167,0.3237,0.1801,0.1801,0.3016,0.4318,0.4318,79
80,172.8889,171.6667,171.6667,8.3889,16.3167,16.3167,1.8014,1.7112,1.7112,1.0465,1.6336,1.6336,80
81,166.3333,159.3333,159.3333,3.2333,6.7833,6.7833,-0.0795,-0.5313,-0.5313,-0.3727,-0.1968,-0.1968,81
82,167.1111,162.5556,162.5556,4.6111,6.9056,6.9056,0.7302,0.889,0.889,0.0567,1.0264,1.0264,82
83,167.4444,163.5556,163.5556,3.1444,7.2556,7.2556,1.1713,0.0902,0.0902,0.5956,0.0253,0.0253,83
84,165.5556,163.2222,163.2222,2.0556,15.3722,15.3722,1.1844,1.453,1.453,0.9425,1.9132,1.9132,84
85,163.8889,156.1111,156.1111,-0.0611,-1.0389,-1.0389,0.225,-0.3697,-0.3697,-0.6843,-0.7137,-0.7137,85
86,165.6667,151.5556,151.5556,7.6667,-3.6944,-3.6944,0.0587,-1.1024,-1.1024,0.048,-1.3982,-1.3982,86
87,171.0,164.8889,164.8889,11.85,9.5889,9.5889,1.3127,1.3951,1.3951,1.0998,1.6617,1.6617,87
88,156.7778,153.7778,153.7778,4.5778,5.8778,5.8778,-0.5461,-0.6718,-0.6718,-0.2532,-0.0655,-0.0655,88
89,161.5556,150.4444,150.4444,5.5556,-6.3056,-6.3056,0.1628,-0.8097,-0.8097,0.2018,-1.3654,-1.3654,89
90,163.2222,152.4444,152.4444,14.6222,0.0444,0.0444,0.3038,-1.0385,-1.0385,1.415,-0.7735,-0.7735,90
91,159.7778,157.7778,157.7778,3.1778,4.5778,4.5778,-0.3905,-0.539,-0.539,-0.5757,-0.6456,-0.6456,91
92,159.4444,160.3333,160.3333,2.7944,12.8833,12.8833,0.1254,0.7184,0.7184,0.2164,1.3978,1.3978,92
93,161.3333,159.0,159.0,-1.0667,5.05,5.05,0.1922,0.0073,0.0073,-0.4839,-0.1635,-0.1635,93
94,168.6667,164.1111,164.1111,3.8667,8.9611,8.9611,0.8979,0.6703,0.6703,0.1881,0.646,0.646,94
95,168.5556,163.4444,163.4444,6.7556,6.7444,6.7444,1.2812,1.2864,1.2864,0.9335,1.0612,1.0612,95
96,182.7778,177.6667,177.6667,13.2778,14.6167,14.6167,3.9955,3.526,3.526,2.8168,2.3372,2.3372,96
97,181.7778,177.4444,177.4444,13.5778,17.0444,17.0444,3.5813,3.2144,3.2144,2.679,2.3729,2.3729,97
98,181.2222,180.3333,180.3333,20.1722,24.8833,24.8833,4.0684,4.6314,4.6314,3.3742,4.1832,4.1832,98
99,184.6667,184.6667,184.6667,16.9667,26.4167,26.4167,5.15,5.15,5.15,3.8375,4.4645,4.4645,99
100,170.7778,170.7778,170.7778,6.0278,16.8278,16.8278,3.0213,3.0213,3.0213,2.5649,3.0597,3.0597,100
101,180.0,180.0,180.0,12.65,24.65,24.65,3.8344,3.8344,3.8344,2.9286,3.8963,3.8963,101
102,183.7778,183.7778,183.7778,13.0278,21.3778,21.3778,4.4843,4.4843,4.4843,3.3959,3.6687,3.6687,102
103,195.1111,195.1111,195.1111,25.9111,32.8611,32.8611,6.3032,6.3032,6.3032,5.1904,5.8028,5.8028,103
104,188.4444,188.4444,188.4444,17.8944,31.7944,31.7944,5.1565,5.1565,5.1565,4.1721,5.1951,5.1951,104
105,184.7778,184.7778,184.7778,23.5778,23.5778,23.5778,4.7699,4.7699,4.7699,4.2059,4.2059,4.2059,105
106,178.2222,178.2222,178.2222,18.4222,18.4222,18.4222,3.8389,3.8389,3.8389,3.2736,3.2736,3.2736,106
107,181.3333,181.3333,181.3333,23.2833,23.2833,23.2833,4.5178,4.5178,4.5178,3.8641,3.8641,3.8641,107
108,197.4444,197.4444,197.4444,43.9944,43.9944,43.9944,6.9194,6.9194,6.9194,7.167,7.167,7.167,108
109,182.2222,182.2222,182.2222,27.3222,27.3222,27.3222,5.1,5.1,5.1,4.9765,4.9765,4.9765,109
110,181.5556,181.5556,181.5556,25.6556,25.6556,25.6556,4.7123,4.7123,4.7123,4.2507,4.2507,4.2507,110
111,192.5556,192.5556,192.5556,39.3056,39.3056,39.3056,6.5236,6.5236,6.5236,6.5586,6.5586,6.5586,111
112,174.1111,174.1111,174.1111,21.3611,21.3611,21.3611,3.9487,3.9487,3.9487,3.6837,3.6837,3.6837,112
113,172.7778,172.7778,172.7778,21.5278,21.5278,21.5278,3.229,3.229,3.229,3.3583,3.3583,3.3583,113
114,185.5556,185.5556,185.5556,21.0556,29.0556,29.0556,5.8291,5.8291,5.8291,5.0132,5.0388,5.0388,114
115,186.3333,186.3333,186.3333,24.0333,33.9333,33.9333,6.0585,6.0585,6.0585,5.7031,5.7661,5.7661,115
116,182.3333,182.3333,182.3333,18.9833,26.1333,26.1333,5.3917,5.3917,5.3917,4.3659,4.6997,4.6997,116
117,190.2222,190.2222,190.2222,30.9722,34.3722,34.3722,6.5706,6.5706,6.5706,6.2387,6.2189,6.2189,117
118,188.0,188.0,188.0,21.25,24.0,24.0,5.903,5.903,5.903,4.4731,4.2157,4.2157,118
119,186.6667,186.6667,186.6667,23.3667,23.3667,23.3667,6.346,6.346,6.346,5.1543,5.1543,5.1543,119
120,187.5556,187.5556,187.5556,26.7556,26.7556,26.7556,6.327,6.327,6.327,5.2754,5.2754,5.2754,120
121,181.0,181.0,181.0,25.85,25.85,25.85,4.6796,4.6796,4.6796,4.1277,4.1277,4.1277,121
122,186.8889,186.8889,186.8889,33.1889,33.1889,33.1889,5.5316,5.5316,5.5316,4.9281,4.9281,4.9281,122
123,176.7778,176.7778,176.7778,14.0278,14.0278,14.0278,3.7525,3.7525,3.7525,2.7823,2.7823,2.7823,123
124,187.5556,187.5556,187.5556,22.7556,22.7556,22.7556,4.7946,4.7946,4.7946,3.1526,3.1526,3.1526,124
125,180.2222,180.2222,180.2222,28.3222,28.3222,28.3222,4.6273,4.6273,4.6273,4.5052,4.5052,4.5052,125
126,176.4444,176.4444,176.4444,24.5444,24.5444,24.5444,3.576,3.576,3.576,2.9027,2.9027,2.9027,126
127,178.2222,178.2222,178.2222,22.9222,22.9222,22.9222,3.9021,3.9021,3.9021,3.1918,3.1918,3.1918,127
128,203.8889,203.8889,203.8889,43.8889,43.8889,43.8889,8.5898,8.5898,8.5898,7.8151,7.8151,7.8151,128
129,188.7778,188.7778,188.7778,23.0778,23.0778,23.0778,6.0946,6.0946,6.0946,4.3754,4.3754,4.3754,129
130,184.0,184.0,184.0,29.0,29.0,29.0,5.2948,5.2948,5.2948,4.426,4.426,4.426,130
131,189.2222,189.2222,189.2222,33.7222,33.7222,33.7222,5.3704,5.3704,5.3704,5.2709,5.2709,5.2709,131
132,185.6667,185.6667,185.6667,26.6167,26.6167,26.6167,4.7618,4.7618,4.7618,4.3858,4.3858,4.3858,132
133,185.3333,185.3333,185.3333,28.4833,28.4833,28.4833,5.5834,5.5834,5.5834,5.1919,5.1919,5.1919,133
134,178.8889,178.8889,178.8889,23.7389,23.7389,23.7389,4.1817,4.1817,4.1817,3.5899,3.5899,3.5899,134
135,185.8889,185.8889,185.8889,28.8889,28.8889,28.8889,5.7333,5.7333,5.7333,5.2039,5.2039,5.2039,135
136,181.6667,181.6667,181.6667,29.3167,29.3167,29.3167,4.163,4.163,4.163,4.0967,4.0967,4.0967,136
137,181.1111,181.1111,181.1111,21.2111,21.2111,21.2111,4.3121,4.3121,4.3121,3.7736,3.7736,3.7736,137
138,182.4444,182.4444,182.4444,27.7444,27.7444,27.7444,4.61,4.61,4.61,4.2806,4.2806,4.2806,138
139,181.4444,181.4444,181.4444,25.1944,25.1944,25.1944,4.293,4.293,4.293,3.7178,3.7178,3.7178,139
140,178.6667,178.6667,178.6667,25.8667,25.8667,25.8667,4.1205,4.1205,4.1205,4.1274,4.1274,4.1274,140
141,179.8889,182.7778,182.7778,29.9889,32.8778,32.8778,3.9485,5.1172,5.1172,4.0066,5.1753,5.1753,141
142,167.4444,176.3333,176.3333,18.3944,27.2833,27.2833,1.9797,4.1945,4.1945,2.0858,4.3006,4.3006,142
143,174.4444,179.1111,179.1111,18.5944,23.2611,23.2611,2.6519,4.4684,4.4684,2.0714,3.888,3.888,143
144,171.4444,180.0,180.0,17.3444,25.9,25.9,3.1182,4.7292,4.7292,2.9217,4.5328,4.5328,144
145,183.5556,184.1111,184.1111,28.6556,29.2111,29.2111,4.6576,5.7038,5.7038,4.2351,5.2813,5.2813,145
146,168.1111,172.1111,172.1111,20.3111,24.3111,24.3111,2.4097,3.6761,3.6761,2.3743,3.6408,3.6408,146
147,178.0,178.0,178.0,10.7,20.15,20.15,4.4322,4.4322,4.4322,3.2277,3.637,3.637,147
148,174.0,174.0,174.0,13.85,17.9,17.9,3.493,3.493,3.493,2.9352,3.0047,3.0047,148
149,171.4444,171.4444,171.4444,18.1444,18.6944,18.6944,3.1063,3.1063,3.1063,3.2091,2.6526,2.6526,149
150,181.6667,182.1111,182.1111,14.8167,23.8611,23.8611,4.4174,4.6418,4.6418,3.0318,3.2247,3.2247,150
151,180.4444,180.4444,180.4444,10.2944,22.1944,22.1944,3.9828,3.9828,3.9828,2.2997,3.111,3.111,151
152,167.4444,167.4444,167.4444,2.3444,21.6944,21.6944,2.0721,2.0721,2.0721,1.0851,2.3212,2.3212,152
153,171.4444,171.4444,171.4444,16.7444,23.8444,23.8444,3.1495,3.1495,3.1495,3.2743,3.442,3.442,153
154,163.0,162.5556,162.5556,7.45,16.5056,16.5056,2.314,2.0867,2.0867,2.027,2.4602,2.4602,154
155,172.8889,171.4444,171.4444,12.5389,20.8444,20.8444,2.4929,2.7861,2.7861,1.5888,2.8187,2.8187,155
156,162.4444,167.1111,167.1111,4.0944,13.9611,13.9611,2.3646,3.2065,3.2065,1.6569,2.9554,2.9554,156
157,159.3333,167.3333,167.3333,1.5833,19.5833,19.5833,1.7672,3.5823,3.5823,1.1238,3.7965,3.7965,157
158,159.2222,162.3333,162.3333,0.9222,14.8333,14.8333,1.3885,2.3579,2.3579,1.1044,2.8155,2.8155,158
159,164.8889,166.5556,166.5556,6.2889,15.3556,15.3556,2.2086,2.371,2.371,1.7846,2.3422,2.3422,159
160,151.7778,155.6667,155.6667,-0.8722,9.2167,9.2167,0.6868,1.159,1.159,0.4828,1.601,1.601,160
161,161.1111,165.2222,165.2222,-1.9889,11.7722,11.7722,1.3811,2.4011,2.4011,0.2029,1.9616,1.9616,161
162,159.8889,165.3333,165.3333,-3.8611,9.2833,9.2833,1.1191,2.0172,2.0172,-0.2017,1.2804,1.2804,162
163,145.5556,143.5556,143.5556,-10.4944,0.7556,0.7556,-0.6969,-1.2731,-1.2731,-0.9393,-0.8431,-0.8431,163
164,150.7778,157.3333,157.3333,-8.7722,9.6833,9.6833,-0.7528,1.0127,1.0127,-1.3203,1.1427,1.1427,164
165,162.6667,159.3333,159.3333,-2.5333,7.8833,7.8833,1.4357,0.7117,0.7117,0.2894,0.0834,0.0834,165
166,154.5556,156.1111,156.1111,-8.4444,1.4611,1.4611,0.0729,0.2436,0.2436,-0.7388,-0.4839,-0.4839,166
167,160.3333,160.0,160.0,6.0333,9.5,9.5,1.9181,1.378,1.378,1.5867,1.0874,1.0874,167
168,157.5556,155.4444,155.4444,-5.7944,3.8444,3.8444,0.9171,0.7288,0.7288,-0.4807,0.3103,0.3103,168
169,146.5556,144.7778,144.7778,-11.9444,-0.9722,-0.9722,-1.4111,-1.1263,-1.1263,-2.1777,-1.0192,-1.0192,169
170,160.7778,166.0,166.0,-1.5222,14.65,14.65,0.8363,2.1302,2.1302,-0.3303,1.4337,1.4337,170
171,154.4444,155.5556,155.5556,-5.6056,6.3056,6.3056,0.1892,0.6035,0.6035,-0.5717,0.5263,0.5263,171
172,158.4444,160.3333,160.3333,-2.6056,10.1333,10.1333,0.5425,1.0981,1.0981,-0.3805,0.6065,0.6065,172
173,154.5556,154.3333,154.3333,0.2556,6.3833,6.3833,0.6562,0.8592,0.8592,0.3133,0.9265,0.9265,173
174,153.6667,160.1111,160.1111,-9.2333,6.2111,6.2111,-0.4124,1.617,1.617,-1.5423,1.0009,1.0009,174
175,147.5556,148.0,148.0,-6.7444,6.6,6.6,-0.9038,-0.5635,-0.5635,-1.0939,0.1199,0.1199,175
176,153.5556,153.3333,153.3333,0.2556,4.0833,4.0833,0.7893,0.4086,0.4086,0.7056,0.2635,0.2635,176
177,150.3333,151.1111,151.1111,-7.4167,1.5111,1.5111,0.3524,1.214,1.214,-0.1647,1.0193,1.0193,177
178,145.8889,144.0,144.0,-12.1611,-0.05,-0.05,-1.1892,-0.5163,-0.5163,-2.1998,-0.7346,-0.7346,178
179,156.3333,152.8889,152.8889,2.3833,7.8889,7.8889,1.183,0.8834,0.8834,0.664,0.7139,0.7139,179
180,152.0,152.1111,152.1111,-7.4,4.0611,4.0611,-0.0593,0.4363,0.4363,-0.738,0.2814,0.2814,180
181,155.8889,160.7778,160.7778,3.6389,18.5278,18.5278,1.3495,2.6791,2.6791,1.2739,2.7673,2.7673,181
182,150.4444,153.7778,153.7778,-7.1056,4.7278,4.7278,0.3602,1.0534,1.0534,-0.6086,0.2573,0.2573,182
183,143.0,149.5556,149.5556,-18.85,-0.1944,-0.1944,-1.4223,-0.534,-0.534,-2.5258,-0.8252,-0.8252,183
184,151.8889,156.2222,156.2222,-5.8611,7.3222,7.3222,0.287,0.7294,0.7294,-0.589,0.2227,0.2227,184
185,151.8889,155.6667,155.6667,-13.6611,3.9167,3.9167,-0.1506,0.7727,0.7727,-2.0095,-0.1753,-0.1753,185
186,152.5556,154.7778,154.7778,-6.5944,6.3778,6.3778,0.2891,0.9399,0.9399,-0.725,0.5115,0.5115,186
187,145.0,146.2222,146.2222,-9.85,-0.2778,-0.2778,-1.261,-0.7275,-0.7275,-1.4364,-0.7326,-0.7326,187
188,157.8889,156.0,156.0,-4.2611,8.45,8.45,-0.0091,0.3955,0.3955,-1.1345,0.3746,0.3746,188
189,158.7778,156.2222,156.2222,7.1278,14.5222,14.5222,1.8356,1.722,1.722,1.8349,2.0095,2.0095,189
190,160.6667,166.7778,166.7778,3.9167,20.7278,20.7278,1.7891,3.0001,3.0001,1.3204,3.1642,3.1642,190
191,157.5556,158.5556,158.5556,-3.7944,9.6556,9.6556,0.8683,1.7609,1.7609,-0.4276,1.6004,1.6004,191
192,147.1111,149.0,149.0,-12.6889,4.2,4.2,-1.0541,-0.4884,-0.4884,-2.1681,-0.4779,-0.4779,192
193,156.7778,156.2222,156.2222,1.9278,11.9222,11.9222,0.9288,0.8216,0.8216,0.5264,1.2442,1.2442,193
194,152.3333,150.0,150.0,-3.8167,5.55,5.55,-0.118,-0.2824,-0.2824,-1.0974,-0.4807,-0.4807,194
195,148.8889,152.2222,152.2222,-4.3611,9.2722,9.2722,0.524,1.3145,1.3145,-0.1611,1.1796,1.1796,195
196,152.5556,155.5556,155.5556,-1.5444,9.2056,9.2056,0.2051,1.2998,1.2998,0.0751,1.2708,1.2708,196
197,150.6667,149.8889,149.8889,-4.2333,4.9889,4.9889,-0.2648,0.042,0.042,-0.5436,0.4587,0.4587,197
198,149.7778,152.3333,152.3333,-4.7722,10.0333,10.0333,0.4378,1.2702,1.2702,-0.3051,1.3129,1.3129,198
199,153.6667,148.2222,148.2222,6.1167,6.0222,6.0222,0.9584,0.3484,0.3484,1.5194,0.8675,0.8675,199
200,139.4444,143.5556,143.5556,-13.9056,-0.7944,-0.7944,-1.529,-0.2375,-0.2375,-2.4904,-0.4219,-0.4219,200
201,145.7778,150.8889,150.8889,-9.4222,3.7889,3.7889,-0.6372,0.6805,0.6805,-1.1031,0.7609,0.7609,201
202,151.1111,159.0,159.0,0.4111,17.7,17.7,0.4271,1.9202,1.9202,0.5514,2.065,2.065,202
203,141.4444,145.3333,145.3333,-13.2056,-0.5167,-0.5167,-1.2599,-0.2771,-0.2771,-2.0589,-0.6707,-0.6707,203
204,146.2222,151.2222,151.2222,-6.4778,5.2222,5.2222,-0.3891,0.5435,0.5435,-0.7561,0.3377,0.3377,204
205,141.1111,144.3333,144.3333,-15.3889,2.5333,2.5333,-1.2198,0.0515,0.0515,-2.4176,-0.4377,-0.4377,205
206,152.5556,147.3333,147.3333,-2.9944,1.1333,1.1333,0.4398,-0.1205,-0.1205,-1.0731,-0.7879,-0.7879,206
207,140.5556,141.2222,141.2222,-6.9444,0.2222,0.2222,-0.3921,-0.031,-0.031,-0.7703,0.0571,0.0571,207
208,142.8889,145.3333,145.3333,-3.6111,4.8333,4.8333,-0.3467,0.054,0.054,-0.4974,0.3959,0.3959,208
209,145.5556,148.7778,148.7778,5.1056,13.5278,13.5278,0.5123,0.9178,0.9178,0.7577,1.5252,1.5252,209
210,146.3333,151.5556,151.5556,-5.1667,9.5056,9.5056,0.0718,0.8633,0.8633,-0.0346,1.1626,1.1626,210
211,139.8889,142.1111,142.1111,-19.1111,-6.5889,-6.5889,-1.1274,-0.7239,-0.7239,-2.5945,-1.4712,-1.4712,211
212,153.2222,153.6667,153.6667,-1.0278,6.5167,6.5167,1.0009,1.2025,1.2025,-0.2442,0.4885,0.4885,212
