Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
161.6667,161.6667,161.6667,-1.1833,2.1667,2.1667,0.1676,0.1676,0.1676,0.0197,0.4962,0.4962,85
167.8889,167.8889,167.8889,9.4889,7.0889,7.0889,1.9208,1.9208,1.9208,2.0558,1.9146,1.9146,86
166.6667,166.6667,166.6667,1.1667,0.7167,0.7167,0.1249,0.1249,0.1249,0.1818,-0.1602,-0.1602,87
160.7778,160.7778,160.7778,0.9278,2.6778,2.6778,0.2587,0.2587,0.2587,0.2004,0.7003,0.7003,88
167.2222,167.2222,167.2222,4.8222,5.6222,5.6222,0.1170,0.1170,0.1170,-0.6618,-0.3190,-0.3190,89
155.1111,155.1111,155.1111,-3.2889,-5.0389,-5.0389,-1.0225,-1.0225,-1.0225,-1.5852,-1.5940,-1.5940,90
167.8889,167.8889,167.8889,12.4389,8.6389,8.6389,1.4073,1.4073,1.4073,1.9802,2.0702,2.0702,91
158.4444,158.4444,158.4444,3.1944,1.1444,1.1444,-0.0624,-0.0624,-0.0624,0.7491,0.7412,0.7412,92
174.2222,174.2222,174.2222,6.7222,9.4222,9.4222,1.9376,1.9376,1.9376,0.6041,1.5819,1.5819,93
162.7778,162.7778,162.7778,-5.0222,-3.9222,-3.9222,0.1036,0.1036,0.1036,-0.9594,-0.5139,-0.5139,94
164.6667,164.6667,164.6667,3.5167,-4.1833,-4.1833,1.1807,1.1807,1.1807,0.3727,0.6028,0.6028,95
167.4444,167.4444,167.4444,7.2444,5.7444,5.7444,2.4432,2.4432,2.4432,1.7004,2.0878,2.0878,96
163.8889,163.8889,163.8889,2.1889,-1.1611,-1.1611,1.0416,1.0416,1.0416,0.6113,0.5890,0.5890,97
160.7778,160.7778,160.7778,-4.8722,-6.0722,-6.0722,0.1803,0.1803,0.1803,-1.0695,-1.1885,-1.1885,98
160.7778,160.7778,160.7778,-7.1222,-10.3722,-10.3722,-1.0221,-1.0221,-1.0221,-2.2257,-2.4474,-2.4474,99
155.8889,155.8889,155.8889,-1.7111,-5.8111,-5.8111,-0.6937,-0.6937,-0.6937,-0.9802,-1.3943,-1.3943,100
158.4444,158.4444,158.4444,-10.7556,-6.9056,-6.9056,-0.7842,-0.7842,-0.7842,-2.0966,-1.7607,-1.7607,101
161.8889,161.8889,161.8889,-2.7611,-5.3611,-5.3611,-0.5677,-0.5677,-0.5677,-1.0715,-1.4667,-1.4667,102
171.6667,171.6667,171.6667,9.0667,4.2667,4.2667,1.4294,1.4294,1.4294,0.8014,0.5041,0.5041,103
160.0000,160.0000,160.0000,1.2500,-2.8500,-2.8500,-0.3895,-0.3895,-0.3895,-0.2912,-1.0301,-1.0301,104
159.2222,159.2222,159.2222,-1.8778,-6.8778,-6.8778,0.1602,0.1602,0.1602,-0.2239,-1.0607,-1.0607,105
155.6667,155.6667,155.6667,3.2167,0.8167,0.8167,-0.8474,-0.8474,-0.8474,-0.4412,-0.8259,-0.8259,106
158.1111,158.1111,158.1111,-5.0389,-9.1389,-9.1389,0.8076,0.8076,0.8076,0.8712,-0.3021,-0.3021,107
159.4444,159.4444,159.4444,-3.6056,-4.2556,-4.2556,-0.5304,-0.5304,-0.5304,-0.8902,-1.3377,-1.3377,108
162.4444,162.4444,162.4444,1.1444,-0.3056,-0.3056,0.7063,0.7063,0.7063,0.4469,0.3043,0.3043,109
161.3333,161.3333,161.3333,3.6333,-1.0167,-1.0167,0.1185,0.1185,0.1185,-0.2397,-0.2459,-0.2459,110
163.6667,163.6667,163.6667,9.3667,10.9667,10.9667,1.2373,1.2373,1.2373,1.6676,1.9914,1.9914,111
168.3333,168.3333,168.3333,7.4333,4.1833,4.1833,1.9540,1.9540,1.9540,1.4532,1.0813,1.0813,112
170.8889,170.8889,170.8889,4.2889,4.1889,4.1889,1.5226,1.5226,1.5226,0.8198,0.9246,0.9246,113
169.8889,169.8889,169.8889,4.9889,4.7889,4.7889,0.7388,0.7388,0.7388,0.1549,-0.0338,-0.0338,114
167.4444,167.4444,167.4444,1.8944,-1.3056,-1.3056,0.1988,0.1988,0.1988,-0.4371,-0.4454,-0.4454,115
169.6667,169.6667,169.6667,1.2167,5.5667,5.5667,1.1136,1.1136,1.1136,0.8147,0.7762,0.7762,116
171.1111,171.1111,171.1111,4.2611,3.9111,3.9111,0.2735,0.2735,0.2735,-0.6533,-0.6732,-0.6732,117
178.7778,178.7778,178.7778,12.6278,8.4778,8.4778,2.1910,2.1910,2.1910,1.2434,0.8985,0.8985,118
173.6667,173.6667,173.6667,13.3167,10.0167,10.0167,1.1868,1.1868,1.1868,1.4041,0.8711,0.8711,119
164.5556,164.5556,164.5556,-10.1444,-7.4944,-7.4944,0.3749,0.3749,0.3749,-0.7277,-0.4247,-0.4247,120
164.0000,164.0000,164.0000,-1.9000,-4.1000,-4.1000,0.1271,0.1271,0.1271,-1.4522,-0.9729,-0.9729,121
158.7778,158.7778,158.7778,-0.7222,-2.2722,-2.2722,0.2017,0.2017,0.2017,0.6051,0.4445,0.4445,122
172.8889,172.8889,172.8889,9.1389,11.2389,11.2389,2.5599,2.5599,2.5599,1.7229,1.9801,1.9801,123
171.0000,171.0000,171.0000,13.4500,12.6500,12.6500,2.3514,2.3514,2.3514,2.3170,2.3914,2.3914,124
173.0000,173.0000,173.0000,17.2000,17.3500,17.3500,2.9952,2.9952,2.9952,3.1663,3.1674,3.1674,125
158.6667,158.6667,158.6667,2.1167,0.4667,0.4667,0.5076,0.5076,0.5076,0.4960,0.2808,0.2808,126
169.0000,169.0000,169.0000,7.2500,5.5500,5.5500,1.0878,1.0878,1.0878,0.0442,0.3348,0.3348,127
174.7778,174.7778,174.7778,15.3278,14.2778,14.2778,2.6390,2.6390,2.6390,1.7211,1.5754,1.5754,128
157.3333,157.3333,157.3333,-2.5667,-0.1167,-0.1167,1.3666,1.3666,1.3666,0.8393,0.9894,0.9894,129
171.6667,171.6667,171.6667,10.0667,9.3167,9.3167,2.6202,2.6202,2.6202,2.1359,2.1604,2.1604,130
171.3333,171.3333,171.3333,9.0833,4.6833,4.6833,2.7486,2.7486,2.7486,1.8998,1.8803,1.8803,131
162.5556,162.5556,162.5556,8.5056,3.9056,3.9056,1.3706,1.3706,1.3706,1.2486,0.9032,0.9032,132
158.5556,158.5556,158.5556,2.3556,-4.7944,-4.7944,0.8165,0.8165,0.8165,0.1538,0.1826,0.1826,133
159.4444,159.4444,159.4444,3.3444,2.4444,2.4444,2.0501,2.0501,2.0501,1.0070,1.2579,1.2579,134
156.7778,156.7778,156.7778,-1.7722,-1.7222,-1.7222,0.5896,0.5896,0.5896,-0.0900,0.1227,0.1227,135
163.3333,163.3333,163.3333,6.1333,9.9833,9.9833,2.0263,2.0263,2.0263,1.3749,1.8233,1.8233,136
157.0000,157.0000,157.0000,7.5000,-0.5500,-0.5500,0.5989,0.5989,0.5989,0.6912,0.5286,0.5286,137
156.7778,156.7778,156.7778,1.1278,0.7778,0.7778,0.7151,0.7151,0.7151,0.3812,0.6170,0.6170,138
173.3333,173.3333,173.3333,21.7833,24.9833,24.9833,3.4281,3.4281,3.4281,4.2647,4.0360,4.0360,139
156.0000,156.0000,156.0000,5.4500,-0.2500,-0.2500,0.3075,0.3075,0.3075,0.4160,0.0492,0.0492,140
155.7778,155.7778,155.7778,0.5278,3.0778,3.0778,0.2164,0.2164,0.2164,0.9467,1.0745,1.0745,141
154.3333,154.3333,154.3333,-2.8167,-9.8667,-9.8667,-0.8078,-0.8078,-0.8078,-1.3503,-1.5824,-1.5824,142
156.0000,156.0000,156.0000,-3.9500,-1.4000,-1.4000,0.8283,0.8283,0.8283,0.4094,0.6229,0.6229,143
156.1111,156.1111,156.1111,1.5611,-2.4389,-2.4389,0.0258,0.0258,0.0258,-0.2640,-0.4904,-0.4904,144
143.8889,143.8889,143.8889,-11.9611,-5.6111,-5.6111,-1.6714,-1.6714,-1.6714,-1.8672,-1.3521,-1.3521,145
145.3333,145.3333,145.3333,-9.8167,-11.2667,-11.2667,-1.0018,-1.0018,-1.0018,-1.1683,-1.1572,-1.1572,146
150.8889,150.8889,150.8889,2.0889,1.4889,1.4889,-0.6336,-0.6336,-0.6336,0.3100,-0.2053,-0.2053,147
138.1111,138.1111,138.1111,-12.7389,-12.2889,-12.2889,-2.9428,-2.9428,-2.9428,-2.8249,-2.6061,-2.6061,148
150.3333,150.3333,150.3333,-5.0167,-4.3167,-4.3167,-1.5758,-1.5758,-1.5758,-1.4612,-1.2343,-1.2343,149
154.1111,154.1111,154.1111,1.0111,1.4611,1.4611,0.4386,0.4386,0.4386,0.6855,1.0518,1.0518,150
150.6667,150.6667,150.6667,0.2667,-3.2833,-3.2833,-0.6829,-0.6829,-0.6829,-0.4340,-0.6160,-0.6160,151
149.1111,149.1111,149.1111,3.4611,4.1111,4.1111,0.2033,0.2033,0.2033,0.8108,1.1509,1.1509,152
157.3333,157.3333,157.3333,2.9333,-1.2667,-1.2667,0.1744,0.1744,0.1744,0.3378,0.3461,0.3461,153
154.8889,154.8889,154.8889,6.8389,6.6389,6.6389,0.5783,0.5783,0.5783,1.2109,1.0785,1.0785,154
155.8889,155.8889,155.8889,8.2889,4.5389,4.5389,1.3066,1.3066,1.3066,1.5805,1.7114,1.7114,155
149.0000,149.0000,149.0000,-1.3500,-0.2500,-0.2500,-1.0265,-1.0265,-1.0265,-0.7810,-0.2462,-0.2462,156
142.7778,142.7778,142.7778,-7.2722,-4.1222,-4.1222,-2.6107,-2.6107,-2.6107,-1.7705,-1.7202,-1.7202,157
141.4444,141.4444,141.4444,-11.0556,-8.8056,-8.8056,-1.5175,-1.5175,-1.5175,-1.9093,-1.3699,-1.3699,158
147.3333,147.3333,147.3333,-7.5667,-6.1167,-6.1167,-1.1006,-1.1006,-1.1006,-0.8551,-0.2604,-0.2604,159
145.7778,145.7778,145.7778,-8.3722,-13.2222,-13.2222,-2.0991,-2.0991,-2.0991,-2.2143,-2.6173,-2.6173,160
154.4444,154.4444,154.4444,4.8944,0.8444,0.8444,0.4600,0.4600,0.4600,0.6024,0.4127,0.4127,161
145.0000,145.0000,145.0000,-7.0000,-5.1000,-5.1000,-1.4537,-1.4537,-1.4537,-1.5094,-1.4112,-1.4112,162
148.4444,148.4444,148.4444,-2.4056,-3.6556,-3.6556,-0.8561,-0.8561,-0.8561,-0.5959,-0.5597,-0.5597,163
150.3333,150.3333,150.3333,0.0333,1.3333,1.3333,-0.1026,-0.1026,-0.1026,0.0182,0.5237,0.5237,164
151.6667,151.6667,151.6667,1.9667,-0.0333,-0.0333,0.4220,0.4220,0.4220,0.6442,0.5539,0.5539,165
149.8889,149.8889,149.8889,-7.4611,-6.1611,-6.1611,-0.4438,-0.4438,-0.4438,-0.9463,-0.7786,-0.7786,166
148.4444,148.4444,148.4444,-11.2056,-9.1556,-9.1556,-1.4392,-1.4392,-1.4392,-2.7814,-2.3026,-2.3026,167
140.7778,140.7778,140.7778,-7.7722,-14.8722,-14.8722,-1.9007,-1.9007,-1.9007,-1.5032,-1.9089,-1.9089,168
145.0000,145.0000,145.0000,-0.6000,-2.1000,-2.1000,-1.3042,-1.3042,-1.3042,-0.7324,-0.4497,-0.4497,169
145.2222,145.2222,145.2222,-10.4278,-4.1778,-4.1778,-1.6057,-1.6057,-1.6057,-2.1413,-1.2669,-1.2669,170
155.5556,155.5556,155.5556,2.8056,0.0056,0.0056,-0.0769,-0.0769,-0.0769,0.6730,0.5615,0.5615,171
145.6667,145.6667,145.6667,-3.2833,-6.1833,-6.1833,-1.1865,-1.1865,-1.1865,-0.8668,-0.6473,-0.6473,172
146.0000,146.0000,146.0000,-9.1500,-6.1000,-6.1000,-1.3371,-1.3371,-1.3371,-1.6185,-1.0979,-1.0979,173
149.1111,149.1111,149.1111,-6.0889,-3.6389,-3.6389,-0.8836,-0.8836,-0.8836,-1.1310,-0.5340,-0.5340,174
153.3333,153.3333,153.3333,4.2333,5.3333,5.3333,-0.7166,-0.7166,-0.7166,-0.3256,-0.1374,-0.1374,175
150.0000,150.0000,150.0000,0.5500,-5.2500,-5.2500,-1.9078,-1.9078,-1.9078,-1.7991,-2.1235,-2.1235,176
151.6667,151.6667,151.6667,1.5667,-4.8333,-4.8333,-1.4855,-1.4855,-1.4855,-1.1063,-1.4283,-1.4283,177
148.3333,148.3333,148.3333,-8.8667,-13.7667,-13.7667,-1.5323,-1.5323,-1.5323,-2.2101,-2.1038,-2.1038,178
151.0000,151.0000,151.0000,-16.4000,-14.8500,-14.8500,-1.4246,-1.4246,-1.4246,-2.5118,-2.6537,-2.6537,179
146.1111,146.1111,146.1111,-18.1389,-14.9389,-14.9389,-2.3208,-2.3208,-2.3208,-3.1928,-3.3473,-3.3473,180
140.6667,140.6667,140.6667,-6.2333,-7.3833,-7.3833,-2.2514,-2.2514,-2.2514,-1.6231,-1.8081,-1.8081,181
141.1111,141.1111,141.1111,-8.2889,-10.7389,-10.7389,-1.3777,-1.3777,-1.3777,-1.3024,-1.7357,-1.7357,182
149.0000,149.0000,149.0000,2.1000,-4.9500,-4.9500,-0.6801,-0.6801,-0.6801,-0.7778,-1.0818,-1.0818,183
152.6667,152.6667,152.6667,2.2167,-5.0333,-5.0333,-0.2126,-0.2126,-0.2126,-0.2538,-0.7528,-0.7528,184
139.6667,139.6667,139.6667,-11.1833,-9.7333,-9.7333,-1.7064,-1.7064,-1.7064,-1.7126,-1.6528,-1.6528,185
142.3333,142.3333,142.3333,-10.3167,-12.6167,-12.6167,-1.8694,-1.8694,-1.8694,-1.9054,-2.4976,-2.4976,186
150.8889,150.8889,150.8889,2.4389,-2.9111,-2.9111,-0.7139,-0.7139,-0.7139,-0.3272,-1.0921,-1.0921,187
154.6667,154.6667,154.6667,2.7167,3.3667,3.3667,0.0149,0.0149,0.0149,0.8515,0.2441,0.2441,188
143.3333,143.3333,143.3333,-2.5167,-4.7667,-4.7667,-1.2809,-1.2809,-1.2809,-0.1396,-0.4951,-0.4951,189
153.4444,153.4444,153.4444,9.3944,3.3444,3.3444,-0.0795,-0.0795,-0.0795,0.8688,0.5776,0.5776,190
149.3333,149.3333,149.3333,-1.3667,-2.9667,-2.9667,-0.8966,-0.8966,-0.8966,-0.5648,-0.6098,-0.6098,191
153.3333,153.3333,153.3333,7.2833,-0.0167,-0.0167,0.5440,0.5440,0.5440,1.4790,0.9214,0.9214,192
154.0000,154.0000,154.0000,2.2500,2.7000,2.7000,-0.3129,-0.3129,-0.3129,-0.4354,0.0191,0.0191,193
143.0000,143.0000,143.0000,-5.1000,-6.9000,-6.9000,-1.6900,-1.6900,-1.6900,-0.7673,-0.8940,-0.8940,194
153.8889,153.8889,153.8889,5.9889,3.7889,3.7889,-0.8634,-0.8634,-0.8634,-0.0665,-0.2783,-0.2783,195
150.1111,150.1111,150.1111,-1.5889,-6.7389,-6.7389,-1.3593,-1.3593,-1.3593,-1.4800,-1.7832,-1.7832,196
152.2222,152.2222,152.2222,-7.3278,-11.8778,-11.8778,-1.5901,-1.5901,-1.5901,-1.9887,-2.3849,-2.3849,197
148.7778,148.7778,148.7778,-9.7222,-19.9222,-19.9222,-1.8363,-1.8363,-1.8363,-2.5355,-3.1249,-3.1249,198
160.0000,160.0000,160.0000,-1.6500,-7.1000,-7.1000,0.1014,0.1014,0.1014,-0.5899,-0.9137,-0.9137,199
156.2222,156.2222,156.2222,-5.7278,-13.5778,-13.5778,-2.2989,-2.2989,-2.2989,-3.2850,-3.8688,-3.8688,200
149.5556,149.5556,149.5556,-4.8944,-7.5944,-7.5944,-1.8333,-1.8333,-1.8333,-1.1463,-1.7016,-1.7016,201
147.6667,147.6667,147.6667,-5.1333,-1.0333,-1.0333,-2.1332,-2.1332,-2.1332,-0.9925,-0.3416,-0.3416,202
147.2222,147.2222,147.2222,1.5722,-1.5778,-1.5778,-0.9518,-0.9518,-0.9518,-0.2059,-0.1013,-0.1013,203
153.1111,153.1111,153.1111,3.1611,3.3111,3.3111,0.8192,0.8192,0.8192,0.9269,0.5797,0.5797,204
152.2222,152.2222,152.2222,4.7722,0.4222,0.4222,0.4390,0.4390,0.4390,0.8505,0.5670,0.5670,205
139.3333,139.3333,139.3333,-1.9667,-1.4167,-1.4167,-1.9568,-1.9568,-1.9568,-0.8170,-0.7389,-0.7389,206
143.8889,143.8889,143.8889,-0.0111,-2.5111,-2.5111,-1.3145,-1.3145,-1.3145,-0.4651,-0.5888,-0.5888,207
