Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
176.0000,166.1111,166.1111,19.7500,7.1611,7.1611,3.8521,2.8511,2.8511,3.4094,2.0753,2.0753,118
174.6667,168.1111,168.1111,18.7667,7.4111,7.4111,2.9097,2.1062,2.1062,2.7968,1.6411,1.6411,119
176.4444,163.0000,163.0000,19.5444,-4.1500,-4.1500,3.9061,1.7015,1.7015,3.1312,0.1031,0.1031,120
181.7778,163.5556,163.5556,23.1778,-4.8444,-4.8444,4.2946,1.8457,1.8457,3.4263,0.1565,0.1565,121
180.6667,164.8889,164.8889,20.3667,4.5889,4.5889,3.9366,2.2156,2.2156,3.4154,1.6944,1.6944,122
176.2222,163.6667,163.6667,18.0722,5.5167,5.5167,3.4141,2.2630,2.2630,3.0856,1.9344,1.9344,123
162.4444,152.1111,152.1111,6.4944,-3.8389,-3.8389,1.7503,0.7091,0.7091,1.3711,0.3300,0.3300,124
184.6667,170.3333,170.3333,21.8167,7.4833,7.4833,5.6137,3.6756,3.6756,4.5553,2.6172,2.6172,125
188.3333,175.1111,175.1111,22.7833,9.5611,9.5611,5.9541,4.4524,4.4524,4.4485,2.9468,2.9468,126
189.0000,171.2222,171.2222,29.1000,11.3222,11.3222,6.1769,3.7346,3.7346,5.4969,3.0546,3.0546,127
173.2222,162.1111,162.1111,17.4722,6.3611,6.3611,3.5647,2.4479,2.4479,3.3318,2.2150,2.2150,128
176.3333,163.6667,163.6667,21.5333,8.8667,8.8667,4.1484,2.7981,2.7981,4.0196,2.6692,2.6692,129
160.7778,160.7778,160.7778,9.8278,9.8278,9.8278,2.1769,2.1769,2.1769,2.2704,2.2704,2.2704,130
172.8889,172.8889,172.8889,18.1889,18.1889,18.1889,4.7377,4.7377,4.7377,4.6723,4.6723,4.6723,131
176.5556,176.5556,176.5556,19.9056,19.9056,19.9056,4.8232,4.8232,4.8232,4.7237,4.7237,4.7237,132
177.2222,177.2222,177.2222,25.3222,25.3222,25.3222,5.1361,5.1361,5.1361,5.5241,5.5241,5.5241,133
176.4444,176.4444,176.4444,18.3944,18.3944,18.3944,4.3468,4.3468,4.3468,4.1768,4.1768,4.1768,134
174.1111,174.1111,174.1111,14.7611,14.7611,14.7611,4.3737,4.3737,4.3737,3.2442,3.2442,3.2442,135
170.6667,170.6667,170.6667,17.2167,17.2167,17.2167,3.7651,3.7651,3.7651,3.6088,3.6088,3.6088,136
173.8889,173.8889,173.8889,14.5889,14.5889,14.5889,4.0153,4.0153,4.0153,3.1972,3.1972,3.1972,137
171.3333,171.3333,171.3333,17.0333,17.0333,17.0333,3.5265,3.5265,3.5265,3.4859,3.4859,3.4859,138
179.3333,167.7778,167.7778,22.0833,10.5278,10.5278,4.0327,3.2574,3.2574,3.6168,2.8414,2.8414,139
180.2222,164.3333,164.3333,21.6222,5.7333,5.7333,4.6927,2.5736,2.5736,3.6582,1.5392,1.5392,140
175.3333,159.8889,159.8889,17.4833,2.0389,2.0389,3.6390,1.9186,1.9186,3.0392,1.3187,1.3187,141
185.1111,164.3333,164.3333,23.9111,3.1333,3.1333,5.4212,2.7128,2.7128,4.4513,1.7429,1.7429,142
179.3333,165.5556,165.5556,18.3333,4.5556,4.5556,4.2203,2.1957,2.1957,3.2598,1.2351,1.2351,143
186.0000,170.6667,170.6667,33.0000,17.6667,17.6667,6.0318,4.0928,4.0928,5.8742,3.9353,3.9353,144
174.8889,161.3333,161.3333,19.1889,5.6333,5.6333,3.8344,2.3937,2.3937,3.5793,2.1387,2.1387,145
183.7778,167.7778,167.7778,29.3278,13.3278,13.3278,5.5487,3.2356,3.2356,5.5320,3.2189,3.2189,146
175.6667,163.3333,163.3333,22.1667,9.8333,9.8333,4.4591,2.9794,2.9794,3.9356,2.4560,2.4560,147
165.2222,165.2222,165.2222,7.5222,7.5222,7.5222,3.4639,3.4639,3.4639,2.5815,2.5815,2.5815,148
166.7778,166.7778,166.7778,6.3778,6.3778,6.3778,3.1742,3.1742,3.1742,2.1079,2.1079,2.1079,149
170.0000,170.0000,170.0000,14.6500,14.6500,14.6500,3.4696,3.4696,3.4696,3.3058,3.3058,3.3058,150
167.5556,167.5556,167.5556,11.2556,11.2556,11.2556,3.4951,3.4951,3.4951,3.0287,3.0287,3.0287,151
158.2222,164.3333,164.3333,3.2222,9.3333,9.3333,0.6289,2.4938,2.4938,0.0893,1.9542,1.9542,152
164.7778,164.7778,164.7778,4.5778,4.5778,4.5778,2.6996,2.6996,2.6996,1.8105,1.8105,1.8105,153
173.3333,173.3333,173.3333,16.8333,16.8333,16.8333,4.2355,4.2355,4.2355,3.8018,3.8018,3.8018,154
178.5556,178.5556,178.5556,15.3556,15.3556,15.3556,4.7550,4.7550,4.7550,3.5529,3.5529,3.5529,155
172.5556,172.5556,172.5556,13.6056,13.6056,13.6056,4.1962,4.1962,4.1962,3.3793,3.3793,3.3793,156
168.3333,168.3333,168.3333,8.1833,8.1833,8.1833,3.0573,3.0573,3.0573,1.8907,1.8907,1.8907,157
173.2222,173.2222,173.2222,17.5722,17.5722,17.5722,4.8736,4.8736,4.8736,4.0225,4.0225,4.0225,158
170.3333,170.3333,170.3333,18.2833,18.2833,18.2833,4.1696,4.1696,4.1696,3.9964,3.9964,3.9964,159
175.5556,175.5556,175.5556,17.2556,17.2556,17.2556,4.0147,4.0147,4.0147,3.4926,3.4926,3.4926,160
180.2222,180.2222,180.2222,27.7222,27.7222,27.7222,5.2770,5.2770,5.2770,5.3423,5.3423,5.3423,161
175.2222,175.2222,175.2222,15.0222,15.0222,15.0222,4.6704,4.6704,4.6704,3.6557,3.6557,3.6557,162
173.0000,173.0000,173.0000,15.4500,15.4500,15.4500,4.2719,4.2719,4.2719,3.6518,3.6518,3.6518,163
164.5556,164.5556,164.5556,7.0056,7.0056,7.0056,3.0678,3.0678,3.0678,2.7996,2.7996,2.7996,164
175.8889,175.8889,175.8889,17.8389,17.8389,17.8389,4.8872,4.8872,4.8872,4.0626,4.0626,4.0626,165
174.5556,174.5556,174.5556,21.6556,21.6556,21.6556,4.5707,4.5707,4.5707,4.5618,4.5618,4.5618,166
163.5556,163.5556,163.5556,6.7056,6.7056,6.7056,2.9322,2.9322,2.9322,2.8100,2.8100,2.8100,167
162.0000,162.0000,162.0000,7.7000,7.7000,7.7000,2.5579,2.5579,2.5579,2.3340,2.3340,2.3340,168
164.3333,164.3333,164.3333,5.5333,5.5333,5.5333,2.6571,2.6571,2.6571,2.1291,2.1291,2.1291,169
169.7778,169.7778,169.7778,14.7278,14.7278,14.7278,3.5586,3.5586,3.5586,2.9497,2.9497,2.9497,170
179.2222,169.3333,169.3333,18.4722,8.5833,8.5833,4.6240,3.5652,3.5652,3.7238,2.6650,2.6650,171
187.5556,165.7778,165.7778,28.0056,6.2278,6.2278,5.8730,3.2952,3.2952,4.8292,2.2515,2.2515,172
167.0000,167.0000,167.0000,9.8500,9.8500,9.8500,3.3539,3.3539,3.3539,2.6845,2.6845,2.6845,173
176.7778,176.7778,176.7778,19.8278,19.8278,19.8278,4.6364,4.6364,4.6364,4.1787,4.1787,4.1787,174
156.4444,156.4444,156.4444,-4.0056,-4.0056,-4.0056,0.7710,0.7710,0.7710,-0.3026,-0.3026,-0.3026,175
158.1111,158.1111,158.1111,4.0111,4.0111,4.0111,1.8289,1.8289,1.8289,1.1888,1.1888,1.1888,176
159.8889,159.8889,159.8889,7.0389,7.0389,7.0389,2.3853,2.3853,2.3853,1.9401,1.9401,1.9401,177
147.2222,147.2222,147.2222,-7.6278,-7.6278,-7.6278,0.0566,0.0566,0.0566,-0.9020,-0.9020,-0.9020,178
176.0000,160.1111,160.1111,20.9500,5.0611,5.0611,4.2995,2.5548,2.5548,3.7844,2.0398,2.0398,179
163.6667,153.4444,153.4444,12.8667,2.6444,2.6444,2.4379,1.2302,1.2302,2.1845,0.9768,0.9768,180
162.4444,156.1111,156.1111,10.8444,4.5111,4.5111,1.7760,1.4377,1.4377,1.1580,0.8197,0.8197,181
169.7778,155.7778,155.7778,18.2778,4.2778,4.2778,3.2861,1.4814,1.4814,2.8185,1.0138,1.0138,182
153.1111,146.8889,146.8889,3.3111,-2.9111,-2.9111,0.6755,0.1129,0.1129,0.5089,-0.0537,-0.0537,183
152.8889,143.4444,143.4444,2.8389,-6.6056,-6.6056,0.3809,-0.6654,-0.6654,0.2421,-0.8041,-0.8041,184
163.1111,153.3333,153.3333,10.2111,0.4333,0.4333,2.6601,1.0829,1.0829,2.3553,0.7781,0.7781,185
170.6667,160.1111,160.1111,17.7167,7.1611,7.1611,3.4318,2.0388,2.0388,2.7406,1.3476,1.3476,186
159.8889,153.3333,153.3333,7.6889,1.1333,1.1333,2.2020,1.3173,1.3173,1.7932,0.9085,0.9085,187
162.8889,150.2222,150.2222,11.8889,-0.7778,-0.7778,2.1407,0.6595,0.6595,2.2005,0.7193,0.7193,188
167.7778,158.0000,158.0000,15.5778,5.8000,5.8000,3.0204,1.9744,1.9744,2.1444,1.0984,1.0984,189
162.3333,157.8889,157.8889,14.6833,10.2389,10.2389,2.6707,2.5678,2.5678,2.4848,2.3819,2.3819,190
163.7778,152.1111,152.1111,11.4278,-0.2389,-0.2389,2.7614,1.6218,1.6218,2.2158,1.0762,1.0762,191
160.5556,150.1111,150.1111,10.1556,-0.2889,-0.2889,2.0886,1.0360,1.0360,1.9849,0.9323,0.9323,192
151.2222,144.4444,144.4444,5.8722,-0.9056,-0.9056,1.0706,1.0312,1.0312,1.0149,0.9755,0.9755,193
161.0000,152.5556,152.5556,11.2000,2.7556,2.7556,2.8783,1.9760,1.9760,2.5721,1.6698,1.6698,194
156.3333,147.3333,147.3333,8.5833,-0.4167,-0.4167,1.3685,0.3972,0.3972,0.9652,-0.0061,-0.0061,195
150.6667,144.7778,144.7778,4.0167,-1.8722,-1.8722,1.2637,0.7426,0.7426,1.1575,0.6364,0.6364,196
153.3333,150.6667,150.6667,6.1333,3.4667,3.4667,1.4081,1.7287,1.7287,0.9690,1.2896,1.2896,197
143.0000,139.7778,139.7778,-1.2500,-4.4722,-4.4722,-0.9961,-0.3275,-0.3275,-0.6933,-0.0247,-0.0247,198
148.5556,144.8889,144.8889,3.1056,-0.5611,-0.5611,0.5390,0.6801,0.6801,0.3926,0.5336,0.5336,199
153.7778,147.0000,147.0000,6.6278,-0.1500,-0.1500,0.8066,-0.0222,-0.0222,0.5551,-0.2737,-0.2737,200
149.7778,145.5556,145.5556,3.9778,-0.2444,-0.2444,0.4789,0.6413,0.6413,0.2437,0.4062,0.4062,201
153.8889,145.1111,145.1111,7.6889,-1.0889,-1.0889,1.6962,0.6467,0.6467,1.4825,0.4331,0.4331,202
155.2222,144.3333,144.3333,2.7222,-8.1667,-8.1667,0.2079,-0.9452,-0.9452,-0.2614,-1.4145,-1.4145,203
158.3333,149.5556,149.5556,9.7833,1.0056,1.0056,1.4562,0.9078,0.9078,1.3491,0.8007,0.8007,204
153.4444,145.7778,145.7778,6.0444,-1.6222,-1.6222,1.2471,0.5818,0.5818,1.2672,0.6019,0.6019,205
152.0000,142.0000,142.0000,9.1500,-0.8500,-0.8500,0.9784,0.1035,0.1035,1.7795,0.9046,0.9046,206
151.5556,140.0000,140.0000,7.0556,-4.5000,-4.5000,0.2121,-0.8381,-0.8381,0.8492,-0.2011,-0.2011,207
150.2222,140.5556,140.5556,6.2722,-3.3944,-3.3944,1.3421,0.3127,0.3127,1.2996,0.2702,0.2702,208
147.0000,141.5556,141.5556,1.6500,-3.7944,-3.7944,0.5847,0.4140,0.4140,0.6231,0.4524,0.4524,209
157.7778,146.1111,146.1111,14.6278,2.9611,2.9611,2.5977,1.4545,1.4545,2.8541,1.7109,1.7109,210
149.1111,143.4444,143.4444,6.6111,0.9444,0.9444,0.9727,0.8608,0.8608,1.3966,1.2847,1.2847,211
157.2222,151.2222,151.2222,11.6722,5.6722,5.6722,2.0249,1.6464,1.6464,2.3322,1.9537,1.9537,212
