Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
135.3333,128.6667,128.6667,-2.1167,-8.7833,-8.7833,-0.6968,-1.2332,-1.2332,-0.5244,-1.0608,-1.0608,14
139.6667,129.8889,129.8889,4.2667,-5.5111,-5.5111,0.4801,-0.8853,-0.8853,1.0016,-0.3637,-0.3637,15
135.8889,126.1111,126.1111,2.7889,-6.9889,-6.9889,-1.1809,-1.7988,-1.7988,-0.5387,-1.1566,-1.1566,16
131.8889,127.0000,127.0000,4.0889,-0.8000,-0.8000,-1.2222,-1.1668,-1.1668,-0.1428,-0.0874,-0.0874,17
136.2222,133.5556,133.5556,4.4722,1.8056,1.8056,-0.6924,-0.5741,-0.5741,-0.0120,0.1063,0.1063,18
133.3333,133.2222,133.2222,0.9333,0.8222,0.8222,-0.3493,-0.5817,-0.5817,0.2092,-0.0231,-0.0231,19
128.1111,122.8889,122.8889,-9.1889,-14.4111,-14.4111,-1.9367,-2.5021,-2.5021,-1.4772,-2.0426,-2.0426,20
138.7778,129.4444,129.4444,5.7778,-3.5556,-3.5556,0.5836,-0.1504,-0.1504,0.9296,0.1957,0.1957,21
137.6667,129.3333,129.3333,6.6667,-1.6667,-1.6667,-0.4139,-0.5333,-0.5333,0.3915,0.2721,0.2721,22
137.4444,137.3333,137.3333,2.9944,2.8833,2.8833,0.3156,-0.3239,-0.3239,0.5628,-0.0768,-0.0768,23
130.4444,132.4444,132.4444,1.2444,3.2444,3.2444,-0.4694,0.2155,0.2155,0.4516,1.1365,1.1365,24
146.6667,135.3333,135.3333,15.3167,3.9833,3.9833,1.4052,-0.1557,-0.1557,1.7319,0.1710,0.1710,25
128.2222,124.5556,124.5556,-2.5278,-6.1944,-6.1944,-1.7296,-1.4588,-1.4588,-0.9821,-0.7112,-0.7112,26
132.8889,125.4444,125.4444,-0.4611,-7.9056,-7.9056,-1.1563,-1.6788,-1.6788,-0.9640,-1.4865,-1.4865,27
139.7778,130.4444,130.4444,4.5778,-4.7556,-4.7556,-0.0096,-0.4983,-0.4983,0.4103,-0.0783,-0.0783,28
129.7778,129.0000,129.0000,1.0278,0.2500,0.2500,-1.3593,-0.9901,-0.9901,-0.3953,-0.0260,-0.0260,29
144.3333,130.4444,130.4444,12.8333,-1.0556,-1.0556,0.7896,-0.8007,-0.8007,1.3595,-0.2308,-0.2308,30
132.7778,132.5556,132.5556,0.2278,0.0056,0.0056,-0.3961,-0.5479,-0.5479,0.3446,0.1928,0.1928,31
131.7778,128.7778,128.7778,1.3778,-1.6222,-1.6222,0.0935,0.0432,0.0432,0.5426,0.4923,0.4923,32
137.2222,128.6667,128.6667,6.7222,-1.8333,-1.8333,0.0758,-0.8339,-0.8339,0.0551,-0.8546,-0.8546,33
132.8889,127.1111,127.1111,2.5889,-3.1889,-3.1889,-0.3135,-0.7623,-0.7623,0.4476,-0.0011,-0.0011,34
135.4444,130.3333,130.3333,3.3944,-1.7167,-1.7167,-0.4702,-0.8513,-0.8513,-0.1864,-0.5675,-0.5675,35
128.7778,127.8889,127.8889,-8.3222,-9.2111,-9.2111,-1.2582,-0.9469,-0.9469,-1.2403,-0.9290,-0.9290,36
132.5556,127.2222,127.2222,-3.7444,-9.0778,-9.0778,-0.9992,-1.0352,-1.0352,-0.7070,-0.7430,-0.7430,37
133.4444,130.2222,130.2222,1.0444,-2.1778,-2.1778,-0.9629,-0.6518,-0.6518,-0.2529,0.0583,0.0583,38
140.8889,136.6667,136.6667,7.5889,3.3667,3.3667,0.5340,0.9602,0.9602,1.0416,1.4678,1.4678,39
131.2222,128.3333,128.3333,0.6722,-2.2167,-2.2167,-1.4725,-1.5486,-1.5486,-0.9538,-1.0299,-1.0299,40
134.3333,127.8889,127.8889,2.9333,-3.5111,-3.5111,-0.8816,-1.1055,-1.1055,-0.2436,-0.4676,-0.4676,41
133.1111,130.3333,130.3333,1.8111,-0.9667,-0.9667,-0.7559,-0.2754,-0.2754,-0.0507,0.4299,0.4299,42
135.7778,128.6667,128.6667,0.5778,-6.5333,-6.5333,-0.9022,-1.4966,-1.4966,-0.7165,-1.3109,-1.3109,43
141.5556,133.1111,133.1111,6.7056,-1.7389,-1.7389,-0.2507,-0.4535,-0.4535,0.1093,-0.0935,-0.0935,44
140.3333,135.6667,135.6667,-4.8167,-9.4833,-9.4833,0.0987,-0.6038,-0.6038,-0.3311,-1.0336,-1.0336,45
137.0000,133.2222,133.2222,1.3500,-2.4278,-2.4278,-0.2698,-0.4029,-0.4029,0.5136,0.3805,0.3805,46
139.2222,132.2222,132.2222,5.8222,-1.1778,-1.1778,0.1619,-0.6739,-0.6739,0.5484,-0.2874,-0.2874,47
140.0000,136.4444,136.4444,3.6500,0.0944,0.0944,0.1476,0.2060,0.2060,-0.0139,0.0445,0.0445,48
130.1111,124.7778,124.7778,-4.6389,-9.9722,-9.9722,-1.7120,-1.7404,-1.7404,-1.4672,-1.4956,-1.4956,49
133.3333,127.2222,127.2222,3.8833,-2.2278,-2.2278,-0.9397,-1.0542,-1.0542,-0.0434,-0.1579,-0.1579,50
135.7778,129.3333,129.3333,8.1278,1.6833,1.6833,-0.7314,-1.3851,-1.3851,0.4627,-0.1911,-0.1911,51
131.8889,128.3333,128.3333,-0.9111,-4.4667,-4.4667,-1.5361,-1.7683,-1.7683,-0.5448,-0.7771,-0.7771,52
133.8889,131.1111,131.1111,-2.6111,-5.3889,-5.3889,-1.1899,-0.9233,-0.9233,-0.9042,-0.6376,-0.6376,53
138.3333,127.4444,127.4444,7.6833,-3.2056,-3.2056,0.3218,-1.0004,-1.0004,0.7610,-0.5612,-0.5612,54
135.2222,133.6667,133.6667,1.1222,-0.4333,-0.4333,-1.0544,-0.6141,-0.6141,-0.5238,-0.0835,-0.0835,55
134.4444,125.5556,125.5556,-0.1056,-8.9944,-8.9944,-0.5026,-1.4530,-1.4530,-0.1208,-1.0711,-1.0711,56
139.5556,131.3333,131.3333,8.8056,0.5833,0.5833,-0.6892,-0.9752,-0.9752,-0.0877,-0.3738,-0.3738,57
135.1111,130.7778,130.7778,0.1611,-4.1722,-4.1722,-0.8474,-0.9123,-0.9123,-0.5426,-0.6074,-0.6074,58
141.2222,131.2222,131.2222,6.1722,-3.8278,-3.8278,-0.2240,-1.0803,-1.0803,0.3403,-0.5159,-0.5159,59
142.8889,132.7778,132.7778,6.2889,-3.8222,-3.8222,0.2606,-0.1058,-0.1058,0.5700,0.2036,0.2036,60
137.1111,137.2222,137.2222,-0.4889,-0.3778,-0.3778,-0.5666,-0.2301,-0.2301,-0.2365,0.1001,0.1001,61
134.5556,130.0000,130.0000,-2.5944,-7.1500,-7.1500,-0.2097,-1.0584,-1.0584,0.1133,-0.7354,-0.7354,62
141.4444,130.2222,130.2222,-0.9056,-12.1278,-12.1278,0.6458,-1.2325,-1.2325,-0.2499,-2.1282,-2.1282,63
151.7778,140.8889,140.8889,8.5278,-2.3611,-2.3611,1.4827,0.0291,0.0291,1.0782,-0.3754,-0.3754,64
149.1111,138.1111,138.1111,6.6611,-4.3389,-4.3389,1.5143,-0.1302,-0.1302,1.0006,-0.6440,-0.6440,65
135.0000,135.6667,135.6667,2.4000,3.0667,3.0667,-0.8348,-0.4040,-0.4040,-0.2006,0.2302,0.2302,66
142.4444,140.8889,140.8889,2.7444,1.1889,1.1889,0.0667,0.0945,0.0945,-0.0625,-0.0347,-0.0347,67
135.7778,127.0000,127.0000,0.7278,-8.0500,-8.0500,-1.1418,-1.3693,-1.3693,-0.7492,-0.9767,-0.9767,68
145.5556,139.4444,139.4444,6.8056,0.6944,0.6944,0.7646,0.4208,0.4208,0.6544,0.3107,0.3107,69
130.8889,128.7778,128.7778,-2.9611,-5.0722,-5.0722,-1.4206,-1.7403,-1.7403,-0.6036,-0.9233,-0.9233,70
135.8889,130.0000,130.0000,2.5889,-3.3000,-3.3000,-1.3169,-1.1172,-1.1172,-0.8644,-0.6648,-0.6648,71
140.6667,133.6667,133.6667,-1.3833,-8.3833,-8.3833,-0.5917,-1.0149,-1.0149,-1.0434,-1.4665,-1.4665,72
146.6667,140.4444,140.4444,10.2167,3.9944,3.9944,1.9362,1.0493,1.0493,2.0265,1.1397,1.1397,73
137.6667,129.2222,129.2222,0.4167,-8.0278,-8.0278,-0.4314,-0.9795,-0.9795,-0.2925,-0.8405,-0.8405,74
137.6667,133.7778,133.7778,7.7167,3.8278,3.8278,0.0415,-0.1338,-0.1338,1.0175,0.8422,0.8422,75
129.2222,127.7778,127.7778,-6.1778,-7.6222,-7.6222,-0.8569,-1.1450,-1.1450,-0.7773,-1.0654,-1.0654,76
137.4444,133.5556,133.5556,2.4944,-1.3944,-1.3944,0.0290,-0.1062,-0.1062,-0.1828,-0.3180,-0.3180,77
136.8889,132.3333,132.3333,2.3889,-2.1667,-2.1667,-0.5290,-0.4625,-0.4625,-0.1426,-0.0761,-0.0761,78
142.6667,134.7778,134.7778,6.3667,-1.5222,-1.5222,1.1849,0.0710,0.0710,0.9159,-0.1980,-0.1980,79
140.2222,132.3333,132.3333,8.2722,0.3833,0.3833,0.4847,-0.2772,-0.2772,0.8767,0.1148,0.1148,80
137.3333,130.0000,130.0000,1.4833,-5.8500,-5.8500,0.0687,-1.1020,-1.1020,0.0441,-1.1266,-1.1266,81
140.5556,127.2222,127.2222,9.2056,-4.1278,-4.1278,0.8828,-0.5924,-0.5924,1.2925,-0.1827,-0.1827,82
132.8889,126.1111,126.1111,-0.2111,-6.9889,-6.9889,-0.7770,-1.0184,-1.0184,-0.7403,-0.9817,-0.9817,83
133.3333,132.4444,132.4444,1.6333,0.7444,0.7444,-0.5143,-0.3418,-0.3418,-0.2240,-0.0515,-0.0515,84
129.0000,126.6667,126.6667,-2.2000,-4.5333,-4.5333,-0.5982,-0.7927,-0.7927,-0.2050,-0.3995,-0.3995,85
135.8889,130.5556,130.5556,-0.5111,-5.8444,-5.8444,-0.1027,0.2186,0.2186,0.0699,0.3912,0.3912,86
133.0000,130.7778,130.7778,-3.1500,-5.3722,-5.3722,-0.7670,-0.8952,-0.8952,-0.4168,-0.5450,-0.5450,87
136.5556,129.4444,129.4444,1.8056,-5.3056,-5.3056,-0.0488,-1.4627,-1.4627,-0.4727,-1.8866,-1.8866,88
139.2222,133.8889,133.8889,6.2222,0.8889,0.8889,1.0253,0.0915,0.0915,0.9440,0.0103,0.0103,89
131.2222,125.5556,125.5556,1.3222,-4.3444,-4.3444,-0.8124,-1.3124,-1.3124,-0.1167,-0.6167,-0.6167,90
140.4444,128.7778,128.7778,6.7444,-4.9222,-4.9222,0.8169,-0.4307,-0.4307,0.6980,-0.5496,-0.5496,91
140.3333,136.6667,136.6667,11.8833,8.2167,8.2167,0.4829,0.6411,0.6411,1.1037,1.2619,1.2619,92
132.3333,129.6667,129.6667,1.8333,-0.8333,-0.8333,0.0033,-0.3402,-0.3402,0.3370,-0.0066,-0.0066,93
128.0000,129.1111,129.1111,-4.0000,-2.8889,-2.8889,-0.8921,-0.4692,-0.4692,-0.5595,-0.1366,-0.1366,94
130.0000,123.3333,123.3333,5.8500,-0.8167,-0.8167,-1.0654,-1.4155,-1.4155,0.1599,-0.1902,-0.1902,95
131.4444,127.0000,127.0000,-2.7556,-7.2000,-7.2000,-0.5757,-1.3938,-1.3938,-0.1945,-1.0126,-1.0126,96
129.4444,121.0000,121.0000,-2.7056,-11.1500,-11.1500,-1.1389,-1.8578,-1.8578,-1.0933,-1.8123,-1.8123,97
128.3333,124.8889,124.8889,0.5333,-2.9111,-2.9111,-0.7866,-0.7862,-0.7862,0.0061,0.0065,0.0065,98
136.6667,128.7778,128.7778,7.2667,-0.6222,-0.6222,0.3624,-0.4218,-0.4218,0.6380,-0.1461,-0.1461,99
138.2222,128.5556,128.5556,6.3222,-3.3444,-3.3444,0.7861,-0.1048,-0.1048,0.5753,-0.3156,-0.3156,100
134.6667,127.6667,127.6667,3.2667,-3.7333,-3.7333,-0.2038,-0.9355,-0.9355,-0.0730,-0.8047,-0.8047,101
128.3333,125.2222,125.2222,-4.0667,-7.1778,-7.1778,-0.9470,-1.0517,-1.0517,-0.7730,-0.8776,-0.8776,102
132.0000,124.8889,124.8889,0.5500,-6.5611,-6.5611,-0.9925,-1.5199,-1.5199,-0.7834,-1.3108,-1.3108,103
130.5556,126.8889,126.8889,0.5056,-3.1611,-3.1611,-0.6195,-0.8787,-0.8787,-0.3543,-0.6136,-0.6136,104
136.6667,129.7778,129.7778,4.4167,-2.4722,-2.4722,-0.1343,-0.7101,-0.7101,0.3995,-0.1763,-0.1763,105
135.1111,129.1111,129.1111,2.3111,-3.6889,-3.6889,0.4128,0.0160,0.0160,0.5442,0.1475,0.1475,106
138.5556,129.7778,129.7778,4.5056,-4.2722,-4.2722,0.5861,-0.5161,-0.5161,0.7077,-0.3945,-0.3945,107
140.0000,135.4444,135.4444,11.3500,6.7944,6.7944,1.0554,0.3709,0.3709,1.8799,1.1955,1.1955,108
138.2222,128.2222,128.2222,4.5722,-5.4278,-5.4278,0.1644,-0.8628,-0.8628,0.4001,-0.6271,-0.6271,109
133.5556,129.8889,129.8889,0.9056,-2.7611,-2.7611,0.0532,-0.6236,-0.6236,0.4135,-0.2634,-0.2634,110
129.5556,122.0000,122.0000,3.5556,-4.0000,-4.0000,-0.8111,-1.2728,-1.2728,0.3086,-0.1531,-0.1531,111
126.7778,127.3333,127.3333,-3.8722,-3.3167,-3.3167,-0.8926,-0.7784,-0.7784,-0.7109,-0.5966,-0.5966,112
133.8889,124.6667,124.6667,0.4889,-8.7333,-8.7333,-0.2998,-0.9642,-0.9642,-0.0731,-0.7375,-0.7375,113
137.2222,130.0000,130.0000,3.8722,-3.3500,-3.3500,0.0125,-0.5693,-0.5693,0.2196,-0.3621,-0.3621,114
130.3333,127.7778,127.7778,-4.6667,-7.2222,-7.2222,-1.1830,-1.3402,-1.3402,-0.8756,-1.0328,-1.0328,115
136.8889,137.3333,137.3333,7.1889,7.6333,7.6333,0.9082,0.8695,0.8695,1.5418,1.5031,1.5031,116
134.3333,133.2222,133.2222,6.1833,5.0722,5.0722,-0.5093,0.2238,0.2238,0.2626,0.9957,0.9957,117
128.3333,124.5556,124.5556,-3.5667,-7.3444,-7.3444,-1.0173,-1.4003,-1.4003,-0.7634,-1.1464,-1.1464,118
136.5556,134.8889,134.8889,-0.5444,-2.2111,-2.2111,0.0058,0.5077,0.5077,-0.0439,0.4580,0.4580,119
125.7778,124.2222,124.2222,-3.3722,-4.9278,-4.9278,-1.6690,-1.4735,-1.4735,-1.0668,-0.8713,-0.8713,120
128.4444,128.2222,128.2222,-3.4556,-3.6778,-3.6778,-0.9398,-0.7868,-0.7868,-0.5544,-0.4013,-0.4013,121
129.6667,127.3333,127.3333,0.5167,-1.8167,-1.8167,-0.4012,-0.5809,-0.5809,0.1472,-0.0326,-0.0326,122
128.1111,132.3333,132.3333,-5.1389,-0.9167,-0.9167,-0.9022,-0.5454,-0.5454,-0.8513,-0.4945,-0.4945,123
132.3333,131.4444,131.4444,-0.7167,-1.6056,-1.6056,-0.9795,-0.5976,-0.5976,-0.6385,-0.2567,-0.2567,124
132.2222,129.6667,129.6667,1.1222,-1.4333,-1.4333,-0.4937,-0.3991,-0.3991,-0.0070,0.0876,0.0876,125
124.1111,122.2222,122.2222,-4.4389,-6.3278,-6.3278,-2.5274,-2.1550,-2.1550,-1.7307,-1.3584,-1.3584,126
131.0000,129.7778,129.7778,0.1500,-1.0722,-1.0722,-0.2789,-0.3307,-0.3307,0.1658,0.1140,0.1140,127
139.3333,132.4444,132.4444,6.5833,-0.3056,-0.3056,0.2961,0.2277,0.2277,0.3107,0.2424,0.2424,128
135.1111,133.8889,133.8889,1.5611,0.3389,0.3389,0.4980,0.7013,0.7013,0.6566,0.8600,0.8600,129
135.0000,132.1111,132.1111,0.8500,-2.0389,-2.0389,-0.3436,-0.3816,-0.3816,-0.2237,-0.2617,-0.2617,130
133.3333,127.4444,127.4444,3.4333,-2.4556,-2.4556,-0.1854,-0.6203,-0.6203,-0.0932,-0.5281,-0.5281,131
136.2222,129.5556,129.5556,4.7722,-1.8944,-1.8944,0.3602,-0.4601,-0.4601,0.4201,-0.4001,-0.4001,132
134.6667,131.2222,131.2222,5.4167,1.9722,1.9722,0.4639,0.2666,0.2666,0.7296,0.5323,0.5323,133
126.0000,122.6667,122.6667,-4.8500,-8.1833,-8.1833,-1.1673,-1.2429,-1.2429,-0.8118,-0.8874,-0.8874,134
127.8889,129.7778,129.7778,-3.8611,-1.9722,-1.9722,-0.8665,-0.6225,-0.6225,-0.5337,-0.2897,-0.2897,135
129.8889,126.0000,126.0000,2.4389,-1.4500,-1.4500,-0.1725,-0.3799,-0.3799,0.4230,0.2156,0.2156,136
148.0000,135.2222,135.2222,13.7500,0.9722,0.9722,2.2615,0.7275,0.7275,1.9441,0.4101,0.4101,137
137.5556,131.3333,131.3333,5.6556,-0.5667,-0.5667,0.7237,0.1948,0.1948,0.7538,0.2248,0.2248,138
142.1111,135.4444,135.4444,6.5111,-0.1556,-0.1556,1.0765,0.3496,0.3496,0.5545,-0.1723,-0.1723,139
145.7778,136.5556,136.5556,13.4278,4.2056,4.2056,1.6190,0.7108,0.7108,2.3882,1.4800,1.4800,140
135.6667,129.1111,129.1111,4.8167,-1.7389,-1.7389,0.1309,-0.7636,-0.7636,0.5762,-0.3183,-0.3183,141
141.0000,138.0000,138.0000,5.7500,2.7500,2.7500,0.4750,0.0435,0.0435,0.4562,0.0247,0.0247,142
142.3333,134.8889,134.8889,12.1833,4.7389,4.7389,0.4852,0.0821,0.0821,1.2333,0.8301,0.8301,143
140.1111,131.5556,131.5556,6.2611,-2.2944,-2.2944,0.3752,-0.4911,-0.4911,0.7065,-0.1599,-0.1599,144
140.8889,133.6667,133.6667,7.8389,0.6167,0.6167,0.2500,-0.3113,-0.3113,0.5680,0.0067,0.0067,145
130.3333,125.8889,125.8889,-2.4167,-6.8611,-6.8611,-1.0468,-1.3617,-1.3617,-0.8271,-1.1420,-1.1420,146
131.5556,126.1111,126.1111,-0.3444,-5.7889,-5.7889,-0.6877,-1.2819,-1.2819,-0.3402,-0.9344,-0.9344,147
130.6667,122.7778,122.7778,-0.7833,-8.6722,-8.6722,-1.1523,-1.5795,-1.5795,-0.9286,-1.3558,-1.3558,148
129.0000,130.0000,130.0000,-0.4000,0.6000,0.6000,-0.6589,-0.7508,-0.7508,-0.0524,-0.1443,-0.1443,149
135.0000,128.5556,128.5556,6.0500,-0.3944,-0.3944,-0.5964,-0.8676,-0.8676,0.1678,-0.1034,-0.1034,150
136.2222,131.5556,131.5556,6.5222,1.8556,1.8556,0.0173,-0.3164,-0.3164,0.5850,0.2513,0.2513,151
141.4444,133.0000,133.0000,11.8944,3.4500,3.4500,1.1399,-0.0846,-0.0846,1.7399,0.5153,0.5153,152
135.1111,127.5556,127.5556,2.2111,-5.3444,-5.3444,-0.4924,-1.0869,-1.0869,-0.2230,-0.8175,-0.8175,153
133.6667,129.4444,129.4444,-3.6333,-7.8556,-7.8556,-0.1568,-0.9707,-0.9707,-0.0542,-0.8681,-0.8681,154
137.5556,133.1111,133.1111,2.8556,-1.5889,-1.5889,0.0335,-0.2884,-0.2884,-0.0560,-0.3779,-0.3779,155
134.6667,129.5556,129.5556,-1.4833,-6.5944,-6.5944,-0.1026,-0.6941,-0.6941,-0.3607,-0.9521,-0.9521,156
142.0000,136.5556,136.5556,4.7500,-0.6944,-0.6944,0.8941,0.4717,0.4717,0.6106,0.1882,0.1882,157
134.2222,133.5556,133.5556,0.4222,-0.2444,-0.2444,-0.6795,-0.5254,-0.5254,-0.5341,-0.3801,-0.3801,158
136.2222,136.4444,136.4444,3.9222,4.1444,4.1444,0.2508,0.3475,0.3475,0.6324,0.7291,0.7291,159
145.2222,139.1111,139.1111,9.2222,3.1111,3.1111,1.8609,1.0291,1.0291,1.3353,0.5035,0.5035,160
134.4444,127.6667,127.6667,1.5444,-5.2333,-5.2333,-0.4547,-1.2835,-1.2835,-0.0815,-0.9102,-0.9102,161
138.2222,133.5556,133.5556,1.5722,-3.0944,-3.0944,-0.2065,-0.7680,-0.7680,-0.2671,-0.8286,-0.8286,162
140.4444,132.6667,132.6667,5.0444,-2.7333,-2.7333,0.4716,-0.2193,-0.2193,0.4086,-0.2823,-0.2823,163
139.0000,130.6667,130.6667,7.0000,-1.3333,-1.3333,0.4142,-0.9826,-0.9826,0.8087,-0.5881,-0.5881,164
149.4444,141.6667,141.6667,7.7944,0.0167,0.0167,1.6235,0.6758,0.6758,1.1661,0.2184,0.2184,165
141.2222,132.1111,132.1111,6.2722,-2.8389,-2.8389,0.1190,-0.4638,-0.4638,0.5016,-0.0813,-0.0813,166
148.4444,134.1111,134.1111,11.3444,-2.9889,-2.9889,1.9465,-0.1454,-0.1454,2.0337,-0.0582,-0.0582,167
160.1111,141.8889,141.8889,24.1111,5.8889,5.8889,4.5945,1.5022,1.5022,4.1352,1.0429,1.0429,168
148.8889,134.5556,134.5556,9.3389,-4.9944,-4.9944,2.2368,-0.1692,-0.1692,1.5803,-0.8257,-0.8257,169
149.1111,137.4444,137.4444,8.4111,-3.2556,-3.2556,2.0412,-0.1131,-0.1131,1.3437,-0.8106,-0.8106,170
151.1111,138.4444,138.4444,12.0611,-0.6056,-0.6056,2.6776,1.0524,1.0524,2.1265,0.5013,0.5013,171
154.1111,139.5556,139.5556,15.9111,1.3556,1.3556,3.9749,1.8076,1.8076,3.6687,1.5014,1.5014,172
161.6667,140.8889,140.8889,22.6167,1.8389,1.8389,4.0522,0.7390,0.7390,3.5245,0.2113,0.2113,173
147.8889,138.5556,138.5556,10.7389,1.4056,1.4056,2.3940,1.0614,1.0614,2.2446,0.9120,0.9120,174
145.1111,134.6667,134.6667,7.1111,-3.3333,-3.3333,1.8042,0.1651,0.1651,1.3006,-0.3384,-0.3384,175
138.1111,132.1111,132.1111,7.2111,1.2111,1.2111,0.4875,-0.3929,-0.3929,0.6535,-0.2268,-0.2268,176
139.3333,127.0000,127.0000,4.9333,-7.4000,-7.4000,0.2436,-0.8219,-0.8219,0.0745,-0.9910,-0.9910,177
148.7778,130.7778,130.7778,9.2278,-8.7722,-8.7722,2.7063,0.1049,0.1049,2.2661,-0.3353,-0.3353,178
137.7778,130.1111,130.1111,-5.3222,-12.9889,-12.9889,0.1825,-1.6387,-1.6387,-0.9736,-2.7948,-2.7948,179
152.7778,135.8889,135.8889,9.8778,-7.0111,-7.0111,2.3818,0.4162,0.4162,1.7470,-0.2186,-0.2186,180
147.0000,133.2222,133.2222,2.8000,-10.9778,-10.9778,1.4876,-0.3679,-0.3679,0.5245,-1.3309,-1.3309,181
149.8889,138.6667,138.6667,10.8889,-0.3333,-0.3333,1.2716,0.2246,0.2246,1.0646,0.0176,0.0176,182
138.3333,128.6667,128.6667,0.8833,-8.7833,-8.7833,1.3514,-0.3397,-0.3397,0.9700,-0.7211,-0.7211,183
141.2222,126.3333,126.3333,5.2722,-9.6167,-9.6167,0.8482,-1.3485,-1.3485,0.1932,-2.0035,-2.0035,184
150.1111,135.7778,135.7778,11.8611,-2.4722,-2.4722,1.5384,-0.3293,-0.3293,0.9283,-0.9394,-0.9394,185
146.0000,135.1111,135.1111,10.7000,-0.1889,-0.1889,1.2703,0.0143,0.0143,1.6026,0.3466,0.3466,186
150.0000,145.0000,145.0000,10.4000,5.4000,5.4000,2.8021,1.3309,1.3309,2.2514,0.7802,0.7802,187
145.7778,132.6667,132.6667,11.4278,-1.6833,-1.6833,1.7842,-0.2604,-0.2604,1.5597,-0.4849,-0.4849,188
136.5556,124.0000,124.0000,1.7556,-10.8000,-10.8000,-0.1092,-1.6380,-1.6380,-0.6057,-2.1345,-2.1345,189
145.2222,131.3333,131.3333,7.5722,-6.3167,-6.3167,1.9364,-0.1150,-0.1150,1.4804,-0.5710,-0.5710,190
144.8889,133.1111,133.1111,7.3889,-4.3889,-4.3889,1.8114,-0.0850,-0.0850,1.5647,-0.3317,-0.3317,191
141.7778,129.1111,129.1111,6.4778,-6.1889,-6.1889,1.5651,-0.3094,-0.3094,0.8358,-1.0387,-1.0387,192
133.6667,128.5556,128.5556,-5.0333,-10.1444,-10.1444,-0.0934,-0.8959,-0.8959,-0.2541,-1.0567,-1.0567,193
156.3333,137.6667,137.6667,15.0833,-3.5833,-3.5833,3.4128,0.4265,0.4265,2.5487,-0.4376,-0.4376,194
144.8889,135.7778,135.7778,9.3889,0.2778,0.2778,2.3519,0.5113,0.5113,2.5534,0.7128,0.7128,195
145.7778,139.5556,139.5556,8.4278,2.2056,2.2056,1.8034,0.2772,0.2772,1.5637,0.0374,0.0374,196
140.8889,136.0000,136.0000,2.6889,-2.2000,-2.2000,0.4766,-0.2192,-0.2192,0.4264,-0.2694,-0.2694,197
137.5556,128.0000,128.0000,0.6056,-8.9500,-8.9500,0.2152,-1.2764,-1.2764,-0.1989,-1.6905,-1.6905,198
140.7778,130.5556,130.5556,6.1778,-4.0444,-4.0444,0.8661,-0.7096,-0.7096,0.8438,-0.7319,-0.7319,199
150.1111,130.2222,130.2222,10.1111,-9.7778,-9.7778,2.0198,-0.6904,-0.6904,1.4730,-1.2372,-1.2372,200
140.6667,133.2222,133.2222,7.0667,-0.3778,-0.3778,0.8360,-0.4816,-0.4816,1.0967,-0.2209,-0.2209,201
