Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
228.5556,228.5556,228.5556,-5.7444,-5.7444,-5.7444,0.7204,0.7204,0.7204,-0.6201,-0.6201,-0.6201,19
219.6667,219.6667,219.6667,-10.5833,-10.5833,-10.5833,-0.5780,-0.5780,-0.5780,-1.9108,-1.9108,-1.9108,20
239.4444,239.4444,239.4444,10.1444,10.1444,10.1444,1.2707,1.2707,1.2707,0.3788,0.3788,0.3788,21
229.5556,229.5556,229.5556,-1.9444,-1.9444,-1.9444,0.4130,0.4130,0.4130,-0.6949,-0.6949,-0.6949,22
223.7778,223.7778,223.7778,-6.5222,-6.5222,-6.5222,-0.1763,-0.1763,-0.1763,-0.9221,-0.9221,-0.9221,23
211.4444,211.4444,211.4444,-18.5056,-18.5056,-18.5056,-1.7132,-1.7132,-1.7132,-2.7746,-2.7746,-2.7746,24
211.5556,211.5556,211.5556,-12.9444,-12.9444,-12.9444,-2.0305,-2.0305,-2.0305,-3.1438,-3.1438,-3.1438,25
222.0000,222.0000,222.0000,-15.2500,-15.2500,-15.2500,-1.6268,-1.6268,-1.6268,-3.9945,-3.9945,-3.9945,26
226.4444,226.4444,226.4444,0.7944,0.7944,0.7944,-0.0721,-0.0721,-0.0721,-0.6506,-0.6506,-0.6506,27
224.4444,224.4444,224.4444,-2.9056,-2.9056,-2.9056,1.5426,1.5426,1.5426,-0.0634,-0.0634,-0.0634,28
225.8889,225.8889,225.8889,4.5389,4.5389,4.5389,-0.2549,-0.2549,-0.2549,-0.7491,-0.7491,-0.7491,29
225.2222,225.2222,225.2222,5.3722,5.3722,5.3722,1.5169,1.5169,1.5169,1.5329,1.5329,1.5329,30
217.7778,217.7778,217.7778,2.1278,2.1278,2.1278,0.2523,0.2523,0.2523,-0.4392,-0.4392,-0.4392,31
215.0000,215.0000,215.0000,-16.0000,-16.0000,-16.0000,-0.4037,-0.4037,-0.4037,-1.7373,-1.7373,-1.7373,32
212.7778,212.7778,212.7778,-11.7722,-11.7722,-11.7722,-0.9763,-0.9763,-0.9763,-2.8103,-2.8103,-2.8103,33
213.8889,213.8889,213.8889,-8.2611,-8.2611,-8.2611,-0.7841,-0.7841,-0.7841,-1.5720,-1.5720,-1.5720,34
214.1111,214.1111,214.1111,-9.1389,-9.1389,-9.1389,0.2204,0.2204,0.2204,-0.6362,-0.6362,-0.6362,35
217.1111,217.1111,217.1111,-0.9889,-0.9889,-0.9889,1.9278,1.9278,1.9278,0.6403,0.6403,0.6403,36
209.1111,209.1111,209.1111,-9.1389,-9.1389,-9.1389,-1.3384,-1.3384,-1.3384,-2.2497,-2.2497,-2.2497,37
208.4444,208.4444,208.4444,-9.0056,-9.0056,-9.0056,-1.0142,-1.0142,-1.0142,-2.0390,-2.0390,-2.0390,38
214.7778,214.7778,214.7778,-3.1722,-3.1722,-3.1722,0.5720,0.5720,0.5720,-0.2257,-0.2257,-0.2257,39
219.7778,219.7778,219.7778,-1.2722,-1.2722,-1.2722,1.1518,1.1518,1.1518,-0.8673,-0.8673,-0.8673,40
214.8889,214.8889,214.8889,-1.8111,-1.8111,-1.8111,0.4283,0.4283,0.4283,-0.0638,-0.0638,-0.0638,41
215.4444,215.4444,215.4444,-0.7556,-0.7556,-0.7556,0.5045,0.5045,0.5045,-0.1470,-0.1470,-0.1470,42
220.7778,220.7778,220.7778,5.7278,5.7278,5.7278,0.1809,0.1809,0.1809,-0.5813,-0.5813,-0.5813,43
207.1111,207.1111,207.1111,-11.1889,-11.1889,-11.1889,-2.2085,-2.2085,-2.2085,-3.7643,-3.7643,-3.7643,44
219.7778,219.7778,219.7778,3.1778,3.1778,3.1778,0.0018,0.0018,0.0018,-1.4066,-1.4066,-1.4066,45
209.2222,209.2222,209.2222,-13.0778,-13.0778,-13.0778,-1.6978,-1.6978,-1.6978,-3.2475,-3.2475,-3.2475,46
218.4444,218.4444,218.4444,-11.3056,-11.3056,-11.3056,-0.9742,-0.9742,-0.9742,-2.3938,-2.3938,-2.3938,47
222.1111,222.1111,222.1111,-11.8889,-11.8889,-11.8889,0.0853,0.0853,0.0853,-2.2211,-2.2211,-2.2211,48
229.8889,229.8889,229.8889,9.0389,9.0389,9.0389,1.7397,1.7397,1.7397,0.1212,0.1212,0.1212,49
213.2222,213.2222,213.2222,5.1722,5.1722,5.1722,0.6144,0.6144,0.6144,-0.3138,-0.3138,-0.3138,50
217.2222,217.2222,217.2222,-1.0778,-1.0778,-1.0778,1.4390,1.4390,1.4390,-0.1144,-0.1144,-0.1144,51
219.5556,219.5556,219.5556,-4.5944,-4.5944,-4.5944,0.4966,0.4966,0.4966,-1.0642,-1.0642,-1.0642,52
220.4444,220.4444,220.4444,2.3444,2.3444,2.3444,1.6784,1.6784,1.6784,-0.1348,-0.1348,-0.1348,53
223.8889,223.8889,223.8889,-6.1611,-6.1611,-6.1611,1.6409,1.6409,1.6409,-1.2620,-1.2620,-1.2620,54
219.0000,219.0000,219.0000,1.7500,1.7500,1.7500,-0.1764,-0.1764,-0.1764,-1.4017,-1.4017,-1.4017,55
223.7778,223.7778,223.7778,0.3778,0.3778,0.3778,0.6706,0.6706,0.6706,-0.6644,-0.6644,-0.6644,56
236.5556,236.5556,236.5556,6.5556,6.5556,6.5556,3.5615,3.5615,3.5615,1.6022,1.6022,1.6022,57
227.6667,227.6667,227.6667,11.3667,11.3667,11.3667,1.7630,1.7630,1.7630,0.7973,0.7973,0.7973,58
222.3333,222.3333,222.3333,-0.2667,-0.2667,-0.2667,1.9760,1.9760,1.9760,0.8690,0.8690,0.8690,59
219.8889,219.8889,219.8889,-0.7611,-0.7611,-0.7611,1.3983,1.3983,1.3983,0.3014,0.3014,0.3014,60
207.2222,207.2222,207.2222,-11.0778,-11.0778,-11.0778,-1.1974,-1.1974,-1.1974,-2.3348,-2.3348,-2.3348,61
218.7778,218.7778,218.7778,-3.3222,-3.3222,-3.3222,-0.2190,-0.2190,-0.2190,-1.3095,-1.3095,-1.3095,62
221.2222,221.2222,221.2222,0.7722,0.7722,0.7722,1.7198,1.7198,1.7198,0.1126,0.1126,0.1126,63
209.3333,209.3333,209.3333,-13.9667,-13.9667,-13.9667,-0.8845,-0.8845,-0.8845,-2.5852,-2.5852,-2.5852,64
195.4444,195.4444,195.4444,-17.8556,-17.8556,-17.8556,-2.2879,-2.2879,-2.2879,-3.2176,-3.2176,-3.2176,65
208.3333,208.3333,208.3333,-8.7167,-8.7167,-8.7167,-0.4320,-0.4320,-0.4320,-1.6779,-1.6779,-1.6779,66
205.7778,205.7778,205.7778,-10.8722,-10.8722,-10.8722,-1.0003,-1.0003,-1.0003,-1.9562,-1.9562,-1.9562,67
208.7778,208.7778,208.7778,-12.7222,-12.7222,-12.7222,-0.5737,-0.5737,-0.5737,-2.2564,-2.2564,-2.2564,68
213.7778,213.7778,213.7778,-8.2722,-8.2722,-8.2722,0.6679,0.6679,0.6679,-1.1788,-1.1788,-1.1788,69
222.5556,222.5556,222.5556,4.3056,4.3056,4.3056,1.0546,1.0546,1.0546,0.0028,0.0028,0.0028,70
220.2222,220.2222,220.2222,2.4222,2.4222,2.4222,1.0566,1.0566,1.0566,0.4850,0.4850,0.4850,71
215.2222,215.2222,215.2222,-7.2278,-7.2278,-7.2278,0.1273,0.1273,0.1273,-1.1242,-1.1242,-1.1242,72
226.6667,226.6667,226.6667,5.8667,5.8667,5.8667,1.0168,1.0168,1.0168,0.2178,0.2178,0.2178,73
215.5556,215.5556,215.5556,-13.4944,-13.4944,-13.4944,0.6552,0.6552,0.6552,-1.0918,-1.0918,-1.0918,74
222.7778,222.7778,222.7778,0.9278,0.9278,0.9278,1.7667,1.7667,1.7667,0.3176,0.3176,0.3176,75
218.6667,218.6667,218.6667,-4.5333,-4.5333,-4.5333,0.7530,0.7530,0.7530,-0.6897,-0.6897,-0.6897,76
215.4444,215.4444,215.4444,-7.7556,-7.7556,-7.7556,1.1150,1.1150,1.1150,-0.2864,-0.2864,-0.2864,77
217.2222,217.2222,217.2222,-8.4778,-8.4778,-8.4778,0.1045,0.1045,0.1045,-1.3204,-1.3204,-1.3204,78
227.1111,227.1111,227.1111,7.8111,7.8111,7.8111,1.9646,1.9646,1.9646,0.0199,0.0199,0.0199,79
216.1111,216.1111,216.1111,-3.4889,-3.4889,-3.4889,-0.4975,-0.4975,-0.4975,-1.1266,-1.1266,-1.1266,80
231.4444,231.4444,231.4444,7.3444,7.3444,7.3444,3.4744,3.4744,3.4744,1.9798,1.9798,1.9798,81
209.5556,209.5556,209.5556,-15.8944,-15.8944,-15.8944,-1.2208,-1.2208,-1.2208,-2.7214,-2.7214,-2.7214,82
208.4444,208.4444,208.4444,-11.6556,-11.6556,-11.6556,-1.2703,-1.2703,-1.2703,-3.8431,-3.8431,-3.8431,83
206.1111,206.1111,206.1111,-15.0889,-15.0889,-15.0889,-1.4614,-1.4614,-1.4614,-3.1639,-3.1639,-3.1639,84
218.6667,218.6667,218.6667,4.9167,4.9167,4.9167,1.7165,1.7165,1.7165,0.3762,0.3762,0.3762,85
208.8889,208.8889,208.8889,-11.4611,-11.4611,-11.4611,-1.2879,-1.2879,-1.2879,-3.3998,-3.3998,-3.3998,86
207.8889,207.8889,207.8889,-8.5111,-8.5111,-8.5111,-0.8234,-0.8234,-0.8234,-2.3827,-2.3827,-2.3827,87
200.6667,200.6667,200.6667,-11.8333,-11.8333,-11.8333,-1.4348,-1.4348,-1.4348,-2.3371,-2.3371,-2.3371,88
210.6667,210.6667,210.6667,-4.9333,-4.9333,-4.9333,0.5832,0.5832,0.5832,-0.5565,-0.5565,-0.5565,89
203.8889,203.8889,203.8889,-12.5611,-12.5611,-12.5611,-1.3235,-1.3235,-1.3235,-2.8202,-2.8202,-2.8202,90
196.7778,196.7778,196.7778,-15.5722,-15.5722,-15.5722,-1.0547,-1.0547,-1.0547,-1.9929,-1.9929,-1.9929,91
202.6667,202.6667,202.6667,-6.8333,-6.8333,-6.8333,-0.4676,-0.4676,-0.4676,-1.6657,-1.6657,-1.6657,92
225.2222,225.2222,225.2222,6.7222,6.7222,6.7222,3.0542,3.0542,3.0542,0.6052,0.6052,0.6052,93
216.2222,216.2222,216.2222,5.5722,5.5722,5.5722,1.2315,1.2315,1.2315,0.1460,0.1460,0.1460,94
198.2222,198.2222,198.2222,-4.4778,-4.4778,-4.4778,-0.5766,-0.5766,-0.5766,-0.9365,-0.9365,-0.9365,95
200.5556,200.5556,200.5556,-6.3944,-6.3944,-6.3944,0.7649,0.7649,0.7649,-0.2848,-0.2848,-0.2848,96
201.3333,201.3333,201.3333,-0.9667,-0.9667,-0.9667,-0.6386,-0.6386,-0.6386,-1.4684,-1.4684,-1.4684,97
209.2222,209.2222,209.2222,4.3722,4.3722,4.3722,1.0802,1.0802,1.0802,0.4995,0.4995,0.4995,98
225.3333,225.3333,225.3333,15.1333,15.1333,15.1333,3.2209,3.2209,3.2209,1.6683,1.6683,1.6683,99
214.3333,214.3333,214.3333,7.5333,7.5333,7.5333,1.0208,1.0208,1.0208,0.0663,0.0663,0.0663,100
212.6667,212.6667,212.6667,-0.3833,-0.3833,-0.3833,1.0230,1.0230,1.0230,0.1933,0.1933,0.1933,101
206.1111,206.1111,206.1111,-13.5889,-13.5889,-13.5889,-0.4982,-0.4982,-0.4982,-2.7671,-2.7671,-2.7671,102
223.5556,223.5556,223.5556,-2.9944,-2.9944,-2.9944,2.4057,2.4057,2.4057,-0.4460,-0.4460,-0.4460,103
216.2222,216.2222,216.2222,-0.1278,-0.1278,-0.1278,1.0573,1.0573,1.0573,-1.1603,-1.1603,-1.1603,104
215.1111,215.1111,215.1111,1.2611,1.2611,1.2611,0.8403,0.8403,0.8403,-1.5127,-1.5127,-1.5127,105
200.1111,200.1111,200.1111,-19.8389,-19.8389,-19.8389,-1.1952,-1.1952,-1.1952,-3.1600,-3.1600,-3.1600,106
208.0000,208.0000,208.0000,-3.3500,-3.3500,-3.3500,1.1040,1.1040,1.1040,-0.7548,-0.7548,-0.7548,107
213.1111,213.1111,213.1111,7.7111,7.7111,7.7111,2.0902,2.0902,2.0902,1.4964,1.4964,1.4964,108
198.8889,198.8889,198.8889,-9.0111,-9.0111,-9.0111,-0.6174,-0.6174,-0.6174,-1.4500,-1.4500,-1.4500,109
198.0000,198.0000,198.0000,-10.3500,-10.3500,-10.3500,-1.5450,-1.5450,-1.5450,-3.0847,-3.0847,-3.0847,110
198.0000,198.0000,198.0000,-9.9500,-9.9500,-9.9500,-0.4790,-0.4790,-0.4790,-1.2371,-1.2371,-1.2371,111
212.2222,212.2222,212.2222,1.7222,1.7222,1.7222,1.6105,1.6105,1.6105,0.5023,0.5023,0.5023,112
204.5556,204.5556,204.5556,-7.1444,-7.1444,-7.1444,1.1098,1.1098,1.1098,-0.2572,-0.2572,-0.2572,113
203.1111,203.1111,203.1111,-8.5889,-8.5889,-8.5889,0.1167,0.1167,0.1167,-1.2728,-1.2728,-1.2728,114
201.5556,201.5556,201.5556,1.3056,1.3056,1.3056,-0.2582,-0.2582,-0.2582,-0.5980,-0.5980,-0.5980,115
210.3333,210.3333,210.3333,2.7833,2.7833,2.7833,1.0861,1.0861,1.0861,-0.1007,-0.1007,-0.1007,116
221.5556,221.5556,221.5556,9.4056,9.4056,9.4056,2.5961,2.5961,2.5961,1.2263,1.2263,1.2263,117
200.4444,200.4444,200.4444,-5.2556,-5.2556,-5.2556,-0.1251,-0.1251,-0.1251,-0.5083,-0.5083,-0.5083,118
214.4444,214.4444,214.4444,6.6444,6.6444,6.6444,1.7957,1.7957,1.7957,1.0220,1.0220,1.0220,119
194.2222,194.2222,194.2222,-10.0778,-10.0778,-10.0778,-0.9291,-0.9291,-0.9291,-1.3042,-1.3042,-1.3042,120
195.4444,195.4444,195.4444,-8.8056,-8.8056,-8.8056,-0.3224,-0.3224,-0.3224,-1.3915,-1.3915,-1.3915,121
204.4444,204.4444,204.4444,4.2944,4.2944,4.2944,0.7519,0.7519,0.7519,0.3526,0.3526,0.3526,122
202.7778,202.7778,202.7778,-5.3222,-5.3222,-5.3222,1.5952,1.5952,1.5952,0.8806,0.8806,0.8806,123
194.3333,194.3333,194.3333,-3.5167,-3.5167,-3.5167,-0.5628,-0.5628,-0.5628,-0.0815,-0.0815,-0.0815,124
207.3333,207.3333,207.3333,-0.5167,-0.5167,-0.5167,0.2054,0.2054,0.2054,-0.8725,-0.8725,-0.8725,125
214.0000,214.0000,214.0000,4.8500,4.8500,4.8500,1.9918,1.9918,1.9918,1.0283,1.0283,1.0283,126
210.7778,210.7778,210.7778,-1.0222,-1.0222,-1.0222,0.0725,0.0725,0.0725,-1.1498,-1.1498,-1.1498,127
204.3333,204.3333,204.3333,-2.5167,-2.5167,-2.5167,1.6733,1.6733,1.6733,1.2332,1.2332,1.2332,128
217.6667,217.6667,217.6667,6.0667,6.0667,6.0667,1.9996,1.9996,1.9996,0.6042,0.6042,0.6042,129
208.5556,208.5556,208.5556,7.2056,7.2056,7.2056,1.4103,1.4103,1.4103,1.3928,1.3928,1.3928,130
215.3333,215.3333,215.3333,0.4833,0.4833,0.4833,1.4240,1.4240,1.4240,-0.3920,-0.3920,-0.3920,131
205.7778,205.7778,205.7778,-6.7722,-6.7722,-6.7722,0.4017,0.4017,0.4017,-0.7274,-0.7274,-0.7274,132
198.0000,198.0000,198.0000,1.0500,1.0500,1.0500,0.0341,0.0341,0.0341,0.0873,0.0873,0.0873,133
199.3333,199.3333,199.3333,-1.6667,-1.6667,-1.6667,-0.4126,-0.4126,-0.4126,-0.7336,-0.7336,-0.7336,134
186.3333,186.3333,186.3333,-18.2667,-18.2667,-18.2667,-2.1476,-2.1476,-2.1476,-2.7656,-2.7656,-2.7656,135
200.0000,200.0000,200.0000,3.2500,3.2500,3.2500,0.7640,0.7640,0.7640,0.5612,0.5612,0.5612,136
216.6667,216.6667,216.6667,2.7167,2.7167,2.7167,2.5685,2.5685,2.5685,0.9331,0.9331,0.9331,137
194.7778,194.7778,194.7778,-1.5722,-1.5722,-1.5722,-0.8436,-0.8436,-0.8436,-0.8361,-0.8361,-0.8361,138
198.5556,198.5556,198.5556,-6.4944,-6.4944,-6.4944,-0.0846,-0.0846,-0.0846,-1.3073,-1.3073,-1.3073,139
208.7778,208.7778,208.7778,-7.9222,-7.9222,-7.9222,0.3013,0.3013,0.3013,-2.0115,-2.0115,-2.0115,140
217.4444,217.4444,217.4444,18.7944,18.7944,18.7944,2.1354,2.1354,2.1354,1.4860,1.4860,1.4860,141
191.1111,191.1111,191.1111,-9.5889,-9.5889,-9.5889,-1.0396,-1.0396,-1.0396,-1.6665,-1.6665,-1.6665,142
212.7778,212.7778,212.7778,6.0778,6.0778,6.0778,2.9651,2.9651,2.9651,1.5579,1.5579,1.5579,143
216.6667,216.6667,216.6667,9.3667,9.3667,9.3667,1.9219,1.9219,1.9219,0.4157,0.4157,0.4157,144
202.3333,202.3333,202.3333,-4.3167,-4.3167,-4.3167,1.3356,1.3356,1.3356,0.3650,0.3650,0.3650,145
207.2222,207.2222,207.2222,5.6222,5.6222,5.6222,0.2306,0.2306,0.2306,-0.6874,-0.6874,-0.6874,146
196.7778,196.7778,196.7778,1.4278,1.4278,1.4278,0.5525,0.5525,0.5525,0.5341,0.5341,0.5341,147
174.1111,174.1111,174.1111,-23.1889,-23.1889,-23.1889,-3.9985,-3.9985,-3.9985,-4.7624,-4.7624,-4.7624,148
193.6667,193.6667,193.6667,-4.4333,-4.4333,-4.4333,0.0807,0.0807,0.0807,-0.6175,-0.6175,-0.6175,149
195.0000,195.0000,195.0000,-4.0500,-4.0500,-4.0500,1.0275,1.0275,1.0275,0.2515,0.2515,0.2515,150
194.3333,194.3333,194.3333,-9.6667,-9.6667,-9.6667,0.0097,0.0097,0.0097,-1.6270,-1.6270,-1.6270,151
212.4444,212.4444,212.4444,1.7944,1.7944,1.7944,2.0942,2.0942,2.0942,0.4396,0.4396,0.4396,152
191.6667,191.6667,191.6667,-4.9333,-4.9333,-4.9333,-0.0906,-0.0906,-0.0906,-0.5203,-0.5203,-0.5203,153
212.1111,212.1111,212.1111,8.2611,8.2611,8.2611,1.9488,1.9488,1.9488,0.7262,0.7262,0.7262,154
201.3333,201.3333,201.3333,6.5333,6.5333,6.5333,0.3129,0.3129,0.3129,0.0325,0.0325,0.0325,155
194.7778,194.7778,194.7778,-6.2222,-6.2222,-6.2222,1.1732,1.1732,1.1732,0.4508,0.4508,0.4508,156
211.8889,211.8889,211.8889,12.6889,12.6889,12.6889,2.4527,2.4527,2.4527,1.5211,1.5211,1.5211,157
189.1111,189.1111,189.1111,-15.5889,-15.5889,-15.5889,-0.5722,-0.5722,-0.5722,-1.4041,-1.4041,-1.4041,158
203.1111,203.1111,203.1111,4.8611,4.8611,4.8611,1.3346,1.3346,1.3346,0.8462,0.8462,0.8462,159
193.5556,193.5556,193.5556,-0.7444,-0.7444,-0.7444,-0.5689,-0.5689,-0.5689,-0.5759,-0.5759,-0.5759,160
193.2222,193.2222,193.2222,-5.4778,-5.4778,-5.4778,0.4205,0.4205,0.4205,-0.3422,-0.3422,-0.3422,161
187.3333,187.3333,187.3333,-8.9667,-8.9667,-8.9667,-1.4764,-1.4764,-1.4764,-1.4194,-1.4194,-1.4194,162
190.5556,190.5556,190.5556,-5.9944,-5.9944,-5.9944,-0.8288,-0.8288,-0.8288,-0.8754,-0.8754,-0.8754,163
203.6667,203.6667,203.6667,14.3667,14.3667,14.3667,3.2915,3.2915,3.2915,3.0587,3.0587,3.0587,164
196.3333,196.3333,196.3333,5.2333,5.2333,5.2333,-0.1896,-0.1896,-0.1896,-0.8489,-0.8489,-0.8489,165
195.4444,195.4444,195.4444,-1.3556,-1.3556,-1.3556,-0.1596,-0.1596,-0.1596,-1.4505,-1.4505,-1.4505,166
201.6667,201.6667,201.6667,8.4667,8.4667,8.4667,2.4306,2.4306,2.4306,2.0429,2.0429,2.0429,167
194.7778,194.7778,194.7778,3.6778,3.6778,3.6778,0.2082,0.2082,0.2082,-0.4129,-0.4129,-0.4129,168
188.4444,188.4444,188.4444,1.7444,1.7444,1.7444,0.0186,0.0186,0.0186,-0.3161,-0.3161,-0.3161,169
187.3333,187.3333,187.3333,5.9833,5.9833,5.9833,0.9118,0.9118,0.9118,1.5725,1.5725,1.5725,170
183.8889,183.8889,183.8889,-5.7611,-5.7611,-5.7611,-0.4758,-0.4758,-0.4758,-1.1057,-1.1057,-1.1057,171
185.2222,185.2222,185.2222,-5.5278,-5.5278,-5.5278,-0.3013,-0.3013,-0.3013,-0.2999,-0.2999,-0.2999,172
196.7778,196.7778,196.7778,0.9278,0.9278,0.9278,0.9213,0.9213,0.9213,-0.0225,-0.0225,-0.0225,173
202.5556,202.5556,202.5556,9.3556,9.3556,9.3556,2.2698,2.2698,2.2698,2.3343,2.3343,2.3343,174
203.3333,203.3333,203.3333,5.6333,5.6333,5.6333,1.5791,1.5791,1.5791,0.6325,0.6325,0.6325,175
195.4444,195.4444,195.4444,3.2444,3.2444,3.2444,-0.2891,-0.2891,-0.2891,-1.1946,-1.1946,-1.1946,176
202.7778,202.7778,202.7778,-4.8222,-4.8222,-4.8222,0.5700,0.5700,0.5700,-0.8682,-0.8682,-0.8682,177
192.7778,192.7778,192.7778,-10.5222,-10.5222,-10.5222,-0.7235,-0.7235,-0.7235,-2.3961,-2.3961,-2.3961,178
187.6667,187.6667,187.6667,-13.1833,-13.1833,-13.1833,-2.1077,-2.1077,-2.1077,-3.4492,-3.4492,-3.4492,179
200.0000,200.0000,200.0000,2.3500,2.3500,2.3500,1.7047,1.7047,1.7047,0.5907,0.5907,0.5907,180
188.3333,188.3333,188.3333,-2.4667,-2.4667,-2.4667,-0.1697,-0.1697,-0.1697,-0.7893,-0.7893,-0.7893,181
191.4444,191.4444,191.4444,-5.3056,-5.3056,-5.3056,-0.0396,-0.0396,-0.0396,-0.4830,-0.4830,-0.4830,182
183.7778,183.7778,183.7778,-8.9222,-8.9222,-8.9222,-0.8243,-0.8243,-0.8243,-1.1298,-1.1298,-1.1298,183
184.3333,184.3333,184.3333,-4.5167,-4.5167,-4.5167,-1.0614,-1.0614,-1.0614,-1.1049,-1.1049,-1.1049,184
209.6667,209.6667,209.6667,5.9167,5.9167,5.9167,2.3372,2.3372,2.3372,1.2866,1.2866,1.2866,185
192.5556,192.5556,192.5556,-5.8444,-5.8444,-5.8444,-0.5086,-0.5086,-0.5086,-1.6898,-1.6898,-1.6898,186
190.4444,190.4444,190.4444,-0.8556,-0.8556,-0.8556,-0.2437,-0.2437,-0.2437,-0.4259,-0.4259,-0.4259,187
198.1111,198.1111,198.1111,3.1111,3.1111,3.1111,0.4561,0.4561,0.4561,0.1280,0.1280,0.1280,188
190.5556,190.5556,190.5556,-5.1944,-5.1944,-5.1944,-1.1545,-1.1545,-1.1545,-2.2690,-2.2690,-2.2690,189
197.1111,197.1111,197.1111,-1.9889,-1.9889,-1.9889,0.7095,0.7095,0.7095,-0.3161,-0.3161,-0.3161,190
192.1111,192.1111,192.1111,-2.5889,-2.5889,-2.5889,-0.4188,-0.4188,-0.4188,-0.7024,-0.7024,-0.7024,191
184.3333,184.3333,184.3333,-6.6167,-6.6167,-6.6167,-1.7799,-1.7799,-1.7799,-1.8121,-1.8121,-1.8121,192
194.7778,194.7778,194.7778,-3.0222,-3.0222,-3.0222,0.4433,0.4433,0.4433,-0.8068,-0.8068,-0.8068,193
185.7778,185.7778,185.7778,-6.2722,-6.2722,-6.2722,-1.2050,-1.2050,-1.2050,-1.7310,-1.7310,-1.7310,194
192.0000,192.0000,192.0000,-0.9000,-0.9000,-0.9000,0.1741,0.1741,0.1741,-0.0964,-0.0964,-0.0964,195
188.0000,188.0000,188.0000,0.1000,0.1000,0.1000,0.0298,0.0298,0.0298,-0.1479,-0.1479,-0.1479,196
193.2222,193.2222,193.2222,4.8222,4.8222,4.8222,-0.1764,-0.1764,-0.1764,0.4039,0.4039,0.4039,197
190.8889,190.8889,190.8889,1.6389,1.6389,1.6389,0.1496,0.1496,0.1496,0.1193,0.1193,0.1193,198
194.2222,194.2222,194.2222,7.5722,7.5722,7.5722,0.4163,0.4163,0.4163,0.6481,0.6481,0.6481,199
182.7778,182.7778,182.7778,-6.8222,-6.8222,-6.8222,-1.5869,-1.5869,-1.5869,-1.7620,-1.7620,-1.7620,200
194.6667,194.6667,194.6667,6.4667,6.4667,6.4667,1.5001,1.5001,1.5001,1.5010,1.5010,1.5010,201
189.5556,189.5556,189.5556,-4.1944,-4.1944,-4.1944,0.3557,0.3557,0.3557,0.0606,0.0606,0.0606,202
186.7778,186.7778,186.7778,-10.4222,-10.4222,-10.4222,-1.0132,-1.0132,-1.0132,-1.6109,-1.6109,-1.6109,203
192.3333,192.3333,192.3333,-2.6167,-2.6167,-2.6167,-0.3411,-0.3411,-0.3411,-1.3319,-1.3319,-1.3319,204
