Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
167.1111,159.8889,159.8889,6.1611,11.5389,11.5389,0.8578,0.8271,0.8271,0.6035,1.5300,1.5300,70
169.5556,169.4444,169.4444,2.8056,15.6444,15.6444,0.6625,1.6460,1.6460,0.0129,2.0490,2.0490,71
160.0000,153.5556,153.5556,-3.3000,-1.8444,-1.8444,-0.5700,-0.9292,-0.9292,-1.0953,-0.8687,-0.8687,72
164.1111,165.8889,165.8889,1.1111,15.2889,15.2889,0.2419,1.6096,1.6096,0.0601,2.1823,2.1823,73
175.4444,166.3333,166.3333,8.6944,6.0333,6.0333,1.8775,0.4219,0.4219,0.7733,-0.2544,-0.2544,74
176.3333,165.4444,165.4444,12.1333,4.6944,4.6944,2.3058,1.0668,1.0668,1.8739,0.4133,0.4133,75
172.8889,166.0000,166.0000,14.6389,7.4000,7.4000,0.8281,0.3750,0.3750,1.4129,0.4018,0.4018,76
174.7778,165.8889,165.8889,11.5778,10.9889,10.9889,2.2505,1.0300,1.0300,1.3614,1.0092,1.0092,77
166.7778,158.0000,158.0000,2.5778,-1.5000,-1.5000,0.1316,-0.3905,-0.3905,-0.2907,-0.7963,-0.7963,78
169.3333,167.6667,167.6667,3.8333,10.2167,10.2167,0.3237,0.1801,0.1801,0.3016,0.4318,0.4318,79
172.8889,171.6667,171.6667,8.3889,16.3167,16.3167,1.8014,1.7112,1.7112,1.0465,1.6336,1.6336,80
166.3333,159.3333,159.3333,3.2333,6.7833,6.7833,-0.0795,-0.5313,-0.5313,-0.3727,-0.1968,-0.1968,81
167.1111,162.5556,162.5556,4.6111,6.9056,6.9056,0.7302,0.8890,0.8890,0.0567,1.0264,1.0264,82
167.4444,163.5556,163.5556,3.1444,7.2556,7.2556,1.1713,0.0902,0.0902,0.5956,0.0253,0.0253,83
165.5556,163.2222,163.2222,2.0556,15.3722,15.3722,1.1844,1.4530,1.4530,0.9425,1.9132,1.9132,84
163.8889,156.1111,156.1111,-0.0611,-1.0389,-1.0389,0.2250,-0.3697,-0.3697,-0.6843,-0.7137,-0.7137,85
165.6667,151.5556,151.5556,7.6667,-3.6944,-3.6944,0.0587,-1.1024,-1.1024,0.0480,-1.3982,-1.3982,86
171.0000,164.8889,164.8889,11.8500,9.5889,9.5889,1.3127,1.3951,1.3951,1.0998,1.6617,1.6617,87
156.7778,153.7778,153.7778,4.5778,5.8778,5.8778,-0.5461,-0.6718,-0.6718,-0.2532,-0.0655,-0.0655,88
161.5556,150.4444,150.4444,5.5556,-6.3056,-6.3056,0.1628,-0.8097,-0.8097,0.2018,-1.3654,-1.3654,89
163.2222,152.4444,152.4444,14.6222,0.0444,0.0444,0.3038,-1.0385,-1.0385,1.4150,-0.7735,-0.7735,90
159.7778,157.7778,157.7778,3.1778,4.5778,4.5778,-0.3905,-0.5390,-0.5390,-0.5757,-0.6456,-0.6456,91
159.4444,160.3333,160.3333,2.7944,12.8833,12.8833,0.1254,0.7184,0.7184,0.2164,1.3978,1.3978,92
161.3333,159.0000,159.0000,-1.0667,5.0500,5.0500,0.1922,0.0073,0.0073,-0.4839,-0.1635,-0.1635,93
168.6667,164.1111,164.1111,3.8667,8.9611,8.9611,0.8979,0.6703,0.6703,0.1881,0.6460,0.6460,94
168.5556,163.4444,163.4444,6.7556,6.7444,6.7444,1.2812,1.2864,1.2864,0.9335,1.0612,1.0612,95
182.7778,177.6667,177.6667,13.2778,14.6167,14.6167,3.9955,3.5260,3.5260,2.8168,2.3372,2.3372,96
181.7778,177.4444,177.4444,13.5778,17.0444,17.0444,3.5813,3.2144,3.2144,2.6790,2.3729,2.3729,97
181.2222,180.3333,180.3333,20.1722,24.8833,24.8833,4.0684,4.6314,4.6314,3.3742,4.1832,4.1832,98
184.6667,184.6667,184.6667,16.9667,26.4167,26.4167,5.1500,5.1500,5.1500,3.8375,4.4645,4.4645,99
170.7778,170.7778,170.7778,6.0278,16.8278,16.8278,3.0213,3.0213,3.0213,2.5649,3.0597,3.0597,100
180.0000,180.0000,180.0000,12.6500,24.6500,24.6500,3.8344,3.8344,3.8344,2.9286,3.8963,3.8963,101
183.7778,183.7778,183.7778,13.0278,21.3778,21.3778,4.4843,4.4843,4.4843,3.3959,3.6687,3.6687,102
195.1111,195.1111,195.1111,25.9111,32.8611,32.8611,6.3032,6.3032,6.3032,5.1904,5.8028,5.8028,103
188.4444,188.4444,188.4444,17.8944,31.7944,31.7944,5.1565,5.1565,5.1565,4.1721,5.1951,5.1951,104
184.7778,184.7778,184.7778,23.5778,23.5778,23.5778,4.7699,4.7699,4.7699,4.2059,4.2059,4.2059,105
178.2222,178.2222,178.2222,18.4222,18.4222,18.4222,3.8389,3.8389,3.8389,3.2736,3.2736,3.2736,106
181.3333,181.3333,181.3333,23.2833,23.2833,23.2833,4.5178,4.5178,4.5178,3.8641,3.8641,3.8641,107
197.4444,197.4444,197.4444,43.9944,43.9944,43.9944,6.9194,6.9194,6.9194,7.1670,7.1670,7.1670,108
182.2222,182.2222,182.2222,27.3222,27.3222,27.3222,5.1000,5.1000,5.1000,4.9765,4.9765,4.9765,109
181.5556,181.5556,181.5556,25.6556,25.6556,25.6556,4.7123,4.7123,4.7123,4.2507,4.2507,4.2507,110
192.5556,192.5556,192.5556,39.3056,39.3056,39.3056,6.5236,6.5236,6.5236,6.5586,6.5586,6.5586,111
174.1111,174.1111,174.1111,21.3611,21.3611,21.3611,3.9487,3.9487,3.9487,3.6837,3.6837,3.6837,112
172.7778,172.7778,172.7778,21.5278,21.5278,21.5278,3.2290,3.2290,3.2290,3.3583,3.3583,3.3583,113
185.5556,185.5556,185.5556,21.0556,29.0556,29.0556,5.8291,5.8291,5.8291,5.0132,5.0388,5.0388,114
186.3333,186.3333,186.3333,24.0333,33.9333,33.9333,6.0585,6.0585,6.0585,5.7031,5.7661,5.7661,115
182.3333,182.3333,182.3333,18.9833,26.1333,26.1333,5.3917,5.3917,5.3917,4.3659,4.6997,4.6997,116
190.2222,190.2222,190.2222,30.9722,34.3722,34.3722,6.5706,6.5706,6.5706,6.2387,6.2189,6.2189,117
188.0000,188.0000,188.0000,21.2500,24.0000,24.0000,5.9030,5.9030,5.9030,4.4731,4.2157,4.2157,118
186.6667,186.6667,186.6667,23.3667,23.3667,23.3667,6.3460,6.3460,6.3460,5.1543,5.1543,5.1543,119
187.5556,187.5556,187.5556,26.7556,26.7556,26.7556,6.3270,6.3270,6.3270,5.2754,5.2754,5.2754,120
181.0000,181.0000,181.0000,25.8500,25.8500,25.8500,4.6796,4.6796,4.6796,4.1277,4.1277,4.1277,121
186.8889,186.8889,186.8889,33.1889,33.1889,33.1889,5.5316,5.5316,5.5316,4.9281,4.9281,4.9281,122
176.7778,176.7778,176.7778,14.0278,14.0278,14.0278,3.7525,3.7525,3.7525,2.7823,2.7823,2.7823,123
187.5556,187.5556,187.5556,22.7556,22.7556,22.7556,4.7946,4.7946,4.7946,3.1526,3.1526,3.1526,124
180.2222,180.2222,180.2222,28.3222,28.3222,28.3222,4.6273,4.6273,4.6273,4.5052,4.5052,4.5052,125
176.4444,176.4444,176.4444,24.5444,24.5444,24.5444,3.5760,3.5760,3.5760,2.9027,2.9027,2.9027,126
178.2222,178.2222,178.2222,22.9222,22.9222,22.9222,3.9021,3.9021,3.9021,3.1918,3.1918,3.1918,127
203.8889,203.8889,203.8889,43.8889,43.8889,43.8889,8.5898,8.5898,8.5898,7.8151,7.8151,7.8151,128
188.7778,188.7778,188.7778,23.0778,23.0778,23.0778,6.0946,6.0946,6.0946,4.3754,4.3754,4.3754,129
184.0000,184.0000,184.0000,29.0000,29.0000,29.0000,5.2948,5.2948,5.2948,4.4260,4.4260,4.4260,130
189.2222,189.2222,189.2222,33.7222,33.7222,33.7222,5.3704,5.3704,5.3704,5.2709,5.2709,5.2709,131
185.6667,185.6667,185.6667,26.6167,26.6167,26.6167,4.7618,4.7618,4.7618,4.3858,4.3858,4.3858,132
185.3333,185.3333,185.3333,28.4833,28.4833,28.4833,5.5834,5.5834,5.5834,5.1919,5.1919,5.1919,133
178.8889,178.8889,178.8889,23.7389,23.7389,23.7389,4.1817,4.1817,4.1817,3.5899,3.5899,3.5899,134
185.8889,185.8889,185.8889,28.8889,28.8889,28.8889,5.7333,5.7333,5.7333,5.2039,5.2039,5.2039,135
181.6667,181.6667,181.6667,29.3167,29.3167,29.3167,4.1630,4.1630,4.1630,4.0967,4.0967,4.0967,136
181.1111,181.1111,181.1111,21.2111,21.2111,21.2111,4.3121,4.3121,4.3121,3.7736,3.7736,3.7736,137
182.4444,182.4444,182.4444,27.7444,27.7444,27.7444,4.6100,4.6100,4.6100,4.2806,4.2806,4.2806,138
181.4444,181.4444,181.4444,25.1944,25.1944,25.1944,4.2930,4.2930,4.2930,3.7178,3.7178,3.7178,139
178.6667,178.6667,178.6667,25.8667,25.8667,25.8667,4.1205,4.1205,4.1205,4.1274,4.1274,4.1274,140
179.8889,182.7778,182.7778,29.9889,32.8778,32.8778,3.9485,5.1172,5.1172,4.0066,5.1753,5.1753,141
167.4444,176.3333,176.3333,18.3944,27.2833,27.2833,1.9797,4.1945,4.1945,2.0858,4.3006,4.3006,142
174.4444,179.1111,179.1111,18.5944,23.2611,23.2611,2.6519,4.4684,4.4684,2.0714,3.8880,3.8880,143
171.4444,180.0000,180.0000,17.3444,25.9000,25.9000,3.1182,4.7292,4.7292,2.9217,4.5328,4.5328,144
183.5556,184.1111,184.1111,28.6556,29.2111,29.2111,4.6576,5.7038,5.7038,4.2351,5.2813,5.2813,145
168.1111,172.1111,172.1111,20.3111,24.3111,24.3111,2.4097,3.6761,3.6761,2.3743,3.6408,3.6408,146
178.0000,178.0000,178.0000,10.7000,20.1500,20.1500,4.4322,4.4322,4.4322,3.2277,3.6370,3.6370,147
174.0000,174.0000,174.0000,13.8500,17.9000,17.9000,3.4930,3.4930,3.4930,2.9352,3.0047,3.0047,148
171.4444,171.4444,171.4444,18.1444,18.6944,18.6944,3.1063,3.1063,3.1063,3.2091,2.6526,2.6526,149
181.6667,182.1111,182.1111,14.8167,23.8611,23.8611,4.4174,4.6418,4.6418,3.0318,3.2247,3.2247,150
180.4444,180.4444,180.4444,10.2944,22.1944,22.1944,3.9828,3.9828,3.9828,2.2997,3.1110,3.1110,151
167.4444,167.4444,167.4444,2.3444,21.6944,21.6944,2.0721,2.0721,2.0721,1.0851,2.3212,2.3212,152
171.4444,171.4444,171.4444,16.7444,23.8444,23.8444,3.1495,3.1495,3.1495,3.2743,3.4420,3.4420,153
163.0000,162.5556,162.5556,7.4500,16.5056,16.5056,2.3140,2.0867,2.0867,2.0270,2.4602,2.4602,154
172.8889,171.4444,171.4444,12.5389,20.8444,20.8444,2.4929,2.7861,2.7861,1.5888,2.8187,2.8187,155
162.4444,167.1111,167.1111,4.0944,13.9611,13.9611,2.3646,3.2065,3.2065,1.6569,2.9554,2.9554,156
159.3333,167.3333,167.3333,1.5833,19.5833,19.5833,1.7672,3.5823,3.5823,1.1238,3.7965,3.7965,157
159.2222,162.3333,162.3333,0.9222,14.8333,14.8333,1.3885,2.3579,2.3579,1.1044,2.8155,2.8155,158
164.8889,166.5556,166.5556,6.2889,15.3556,15.3556,2.2086,2.3710,2.3710,1.7846,2.3422,2.3422,159
151.7778,155.6667,155.6667,-0.8722,9.2167,9.2167,0.6868,1.1590,1.1590,0.4828,1.6010,1.6010,160
161.1111,165.2222,165.2222,-1.9889,11.7722,11.7722,1.3811,2.4011,2.4011,0.2029,1.9616,1.9616,161
159.8889,165.3333,165.3333,-3.8611,9.2833,9.2833,1.1191,2.0172,2.0172,-0.2017,1.2804,1.2804,162
145.5556,143.5556,143.5556,-10.4944,0.7556,0.7556,-0.6969,-1.2731,-1.2731,-0.9393,-0.8431,-0.8431,163
150.7778,157.3333,157.3333,-8.7722,9.6833,9.6833,-0.7528,1.0127,1.0127,-1.3203,1.1427,1.1427,164
162.6667,159.3333,159.3333,-2.5333,7.8833,7.8833,1.4357,0.7117,0.7117,0.2894,0.0834,0.0834,165
154.5556,156.1111,156.1111,-8.4444,1.4611,1.4611,0.0729,0.2436,0.2436,-0.7388,-0.4839,-0.4839,166
160.3333,160.0000,160.0000,6.0333,9.5000,9.5000,1.9181,1.3780,1.3780,1.5867,1.0874,1.0874,167
157.5556,155.4444,155.4444,-5.7944,3.8444,3.8444,0.9171,0.7288,0.7288,-0.4807,0.3103,0.3103,168
146.5556,144.7778,144.7778,-11.9444,-0.9722,-0.9722,-1.4111,-1.1263,-1.1263,-2.1777,-1.0192,-1.0192,169
160.7778,166.0000,166.0000,-1.5222,14.6500,14.6500,0.8363,2.1302,2.1302,-0.3303,1.4337,1.4337,170
154.4444,155.5556,155.5556,-5.6056,6.3056,6.3056,0.1892,0.6035,0.6035,-0.5717,0.5263,0.5263,171
158.4444,160.3333,160.3333,-2.6056,10.1333,10.1333,0.5425,1.0981,1.0981,-0.3805,0.6065,0.6065,172
154.5556,154.3333,154.3333,0.2556,6.3833,6.3833,0.6562,0.8592,0.8592,0.3133,0.9265,0.9265,173
153.6667,160.1111,160.1111,-9.2333,6.2111,6.2111,-0.4124,1.6170,1.6170,-1.5423,1.0009,1.0009,174
147.5556,148.0000,148.0000,-6.7444,6.6000,6.6000,-0.9038,-0.5635,-0.5635,-1.0939,0.1199,0.1199,175
153.5556,153.3333,153.3333,0.2556,4.0833,4.0833,0.7893,0.4086,0.4086,0.7056,0.2635,0.2635,176
150.3333,151.1111,151.1111,-7.4167,1.5111,1.5111,0.3524,1.2140,1.2140,-0.1647,1.0193,1.0193,177
145.8889,144.0000,144.0000,-12.1611,-0.0500,-0.0500,-1.1892,-0.5163,-0.5163,-2.1998,-0.7346,-0.7346,178
156.3333,152.8889,152.8889,2.3833,7.8889,7.8889,1.1830,0.8834,0.8834,0.6640,0.7139,0.7139,179
152.0000,152.1111,152.1111,-7.4000,4.0611,4.0611,-0.0593,0.4363,0.4363,-0.7380,0.2814,0.2814,180
155.8889,160.7778,160.7778,3.6389,18.5278,18.5278,1.3495,2.6791,2.6791,1.2739,2.7673,2.7673,181
150.4444,153.7778,153.7778,-7.1056,4.7278,4.7278,0.3602,1.0534,1.0534,-0.6086,0.2573,0.2573,182
143.0000,149.5556,149.5556,-18.8500,-0.1944,-0.1944,-1.4223,-0.5340,-0.5340,-2.5258,-0.8252,-0.8252,183
151.8889,156.2222,156.2222,-5.8611,7.3222,7.3222,0.2870,0.7294,0.7294,-0.5890,0.2227,0.2227,184
151.8889,155.6667,155.6667,-13.6611,3.9167,3.9167,-0.1506,0.7727,0.7727,-2.0095,-0.1753,-0.1753,185
152.5556,154.7778,154.7778,-6.5944,6.3778,6.3778,0.2891,0.9399,0.9399,-0.7250,0.5115,0.5115,186
145.0000,146.2222,146.2222,-9.8500,-0.2778,-0.2778,-1.2610,-0.7275,-0.7275,-1.4364,-0.7326,-0.7326,187
157.8889,156.0000,156.0000,-4.2611,8.4500,8.4500,-0.0091,0.3955,0.3955,-1.1345,0.3746,0.3746,188
158.7778,156.2222,156.2222,7.1278,14.5222,14.5222,1.8356,1.7220,1.7220,1.8349,2.0095,2.0095,189
160.6667,166.7778,166.7778,3.9167,20.7278,20.7278,1.7891,3.0001,3.0001,1.3204,3.1642,3.1642,190
157.5556,158.5556,158.5556,-3.7944,9.6556,9.6556,0.8683,1.7609,1.7609,-0.4276,1.6004,1.6004,191
147.1111,149.0000,149.0000,-12.6889,4.2000,4.2000,-1.0541,-0.4884,-0.4884,-2.1681,-0.4779,-0.4779,192
156.7778,156.2222,156.2222,1.9278,11.9222,11.9222,0.9288,0.8216,0.8216,0.5264,1.2442,1.2442,193
152.3333,150.0000,150.0000,-3.8167,5.5500,5.5500,-0.1180,-0.2824,-0.2824,-1.0974,-0.4807,-0.4807,194
148.8889,152.2222,152.2222,-4.3611,9.2722,9.2722,0.5240,1.3145,1.3145,-0.1611,1.1796,1.1796,195
152.5556,155.5556,155.5556,-1.5444,9.2056,9.2056,0.2051,1.2998,1.2998,0.0751,1.2708,1.2708,196
150.6667,149.8889,149.8889,-4.2333,4.9889,4.9889,-0.2648,0.0420,0.0420,-0.5436,0.4587,0.4587,197
149.7778,152.3333,152.3333,-4.7722,10.0333,10.0333,0.4378,1.2702,1.2702,-0.3051,1.3129,1.3129,198
153.6667,148.2222,148.2222,6.1167,6.0222,6.0222,0.9584,0.3484,0.3484,1.5194,0.8675,0.8675,199
139.4444,143.5556,143.5556,-13.9056,-0.7944,-0.7944,-1.5290,-0.2375,-0.2375,-2.4904,-0.4219,-0.4219,200
145.7778,150.8889,150.8889,-9.4222,3.7889,3.7889,-0.6372,0.6805,0.6805,-1.1031,0.7609,0.7609,201
151.1111,159.0000,159.0000,0.4111,17.7000,17.7000,0.4271,1.9202,1.9202,0.5514,2.0650,2.0650,202
141.4444,145.3333,145.3333,-13.2056,-0.5167,-0.5167,-1.2599,-0.2771,-0.2771,-2.0589,-0.6707,-0.6707,203
146.2222,151.2222,151.2222,-6.4778,5.2222,5.2222,-0.3891,0.5435,0.5435,-0.7561,0.3377,0.3377,204
141.1111,144.3333,144.3333,-15.3889,2.5333,2.5333,-1.2198,0.0515,0.0515,-2.4176,-0.4377,-0.4377,205
152.5556,147.3333,147.3333,-2.9944,1.1333,1.1333,0.4398,-0.1205,-0.1205,-1.0731,-0.7879,-0.7879,206
140.5556,141.2222,141.2222,-6.9444,0.2222,0.2222,-0.3921,-0.0310,-0.0310,-0.7703,0.0571,0.0571,207
142.8889,145.3333,145.3333,-3.6111,4.8333,4.8333,-0.3467,0.0540,0.0540,-0.4974,0.3959,0.3959,208
145.5556,148.7778,148.7778,5.1056,13.5278,13.5278,0.5123,0.9178,0.9178,0.7577,1.5252,1.5252,209
146.3333,151.5556,151.5556,-5.1667,9.5056,9.5056,0.0718,0.8633,0.8633,-0.0346,1.1626,1.1626,210
139.8889,142.1111,142.1111,-19.1111,-6.5889,-6.5889,-1.1274,-0.7239,-0.7239,-2.5945,-1.4712,-1.4712,211
153.2222,153.6667,153.6667,-1.0278,6.5167,6.5167,1.0009,1.2025,1.2025,-0.2442,0.4885,0.4885,212
145.0000,146.4444,146.4444,-8.1500,4.1444,4.1444,-0.4010,-0.0034,-0.0034,-1.1301,-0.2409,-0.2409,213
141.6667,142.6667,142.6667,-9.6833,-4.4833,-4.4833,-0.6790,-0.3011,-0.3011,-1.4792,-0.9300,-0.9300,214
