Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
158.2222,158.2222,158.2222,-5.7278,-5.7278,-5.7278,1.7033,1.7033,1.7033,0.1263,0.1263,0.1263,20
153.1111,153.1111,153.1111,0.8611,0.8611,0.8611,0.9828,0.9828,0.9828,0.5749,0.5749,0.5749,21
152.0000,152.0000,152.0000,-1.2000,-1.2000,-1.2000,0.9526,0.9526,0.9526,0.8818,0.8818,0.8818,22
159.1111,159.1111,159.1111,14.2111,14.2111,14.2111,2.8896,2.8896,2.8896,3.6218,3.6218,3.6218,23
160.5556,160.5556,160.5556,9.0556,9.0556,9.0556,2.2477,2.2477,2.2477,2.2541,2.2541,2.2541,24
145.7778,145.7778,145.7778,-5.7722,-8.3222,-8.3222,0.2175,0.2175,0.2175,0.0233,-0.6529,-0.6529,25
160.7778,160.7778,160.7778,10.1778,5.6278,5.6278,2.2606,2.2606,2.2606,2.2098,1.8237,1.8237,26
155.0000,155.0000,155.0000,8.0000,0.5000,0.5000,1.7072,1.7072,1.7072,2.0488,0.9803,0.9803,27
149.2222,149.2222,149.2222,-0.7778,-1.3778,-1.3778,0.6050,0.6050,0.6050,0.9201,0.4126,0.4126,28
147.6667,147.6667,147.6667,-1.6333,-3.7333,-3.7333,0.5787,0.5787,0.5787,0.1514,0.1038,0.1038,29
150.1111,150.1111,150.1111,0.3111,-3.0889,-3.0889,1.2478,1.2478,1.2478,1.2351,0.6485,0.6485,30
151.0000,151.0000,151.0000,7.0000,5.7000,5.7000,1.7759,1.7759,1.7759,2.2723,1.7986,1.7986,31
141.0000,141.0000,141.0000,-4.8500,-8.0000,-8.0000,-0.4209,-0.4209,-0.4209,-0.4166,-0.8159,-0.8159,32
148.1111,148.1111,148.1111,-7.0389,-7.0389,-7.0389,0.5781,0.5781,0.5781,0.1842,0.1842,0.1842,33
146.3333,146.3333,146.3333,-3.3667,-6.1667,-6.1667,0.1215,0.1215,0.1215,-0.1362,-0.6158,-0.6158,34
155.8889,155.8889,155.8889,6.1889,6.1889,6.1889,1.8326,1.8326,1.8326,1.7520,1.7520,1.7520,35
149.6667,149.6667,149.6667,-6.9833,-6.9833,-6.9833,0.5271,0.5271,0.5271,-0.7969,-0.7969,-0.7969,36
148.2222,148.2222,148.2222,-10.8278,-10.8278,-10.8278,-0.5254,-0.5254,-0.5254,-1.7358,-1.7358,-1.7358,37
151.8889,151.8889,151.8889,-1.2611,-1.2611,-1.2611,1.0626,1.0626,1.0626,0.7240,0.7240,0.7240,38
147.6667,147.6667,147.6667,-5.8833,-5.8833,-5.8833,0.7974,0.7974,0.7974,0.3069,0.3069,0.3069,39
142.3333,142.3333,142.3333,-4.2667,-4.2667,-4.2667,-0.5643,-0.5643,-0.5643,-0.4586,-0.4586,-0.4586,40
140.7778,140.7778,140.7778,-3.9722,-3.9722,-3.9722,-0.4177,-0.4177,-0.4177,-0.3004,-0.3004,-0.3004,41
143.4444,143.4444,143.4444,-6.4556,-6.4556,-6.4556,0.1406,0.1406,0.1406,-0.0823,-0.0823,-0.0823,42
146.0000,146.0000,146.0000,2.5500,2.5500,2.5500,0.9538,0.9538,0.9538,1.2873,1.2873,1.2873,43
134.0000,134.0000,134.0000,-14.5000,-14.5000,-14.5000,-1.6249,-1.6249,-1.6249,-2.1081,-2.1081,-2.1081,44
143.1111,143.1111,143.1111,-2.1889,-2.1889,-2.1889,0.3481,0.3481,0.3481,0.3276,0.3276,0.3276,45
139.4444,139.4444,139.4444,0.8944,0.8944,0.8944,0.3282,0.3282,0.3282,1.0999,1.0999,1.0999,46
149.8889,149.8889,149.8889,1.1389,1.1389,1.1389,0.3616,0.3616,0.3616,0.1795,0.1795,0.1795,47
132.1111,132.1111,132.1111,-13.7389,-13.7389,-13.7389,-1.8403,-1.8403,-1.8403,-1.7241,-1.7241,-1.7241,48
140.6667,140.6667,140.6667,-8.5333,-8.5333,-8.5333,-1.1060,-1.1060,-1.1060,-1.4789,-1.4789,-1.4789,49
143.0000,143.0000,143.0000,-6.1500,-6.1500,-6.1500,-0.6911,-0.6911,-0.6911,-1.3033,-1.3033,-1.3033,50
136.0000,141.4444,141.4444,-15.7000,-10.2556,-10.2556,-0.9549,-0.5878,-0.5878,-1.6335,-1.2665,-1.2665,51
143.8889,140.0000,140.0000,-3.6611,-7.5500,-7.5500,0.2125,-0.7867,-0.7867,0.3881,-0.6111,-0.6111,52
136.3333,136.1111,136.1111,-11.9667,-12.1889,-12.1889,-0.9174,-0.9547,-0.9547,-1.3289,-1.3662,-1.3662,53
136.0000,141.7778,141.7778,-15.2000,-9.4222,-9.4222,-0.8182,-1.0761,-1.0761,-1.2132,-1.4710,-1.4710,54
142.5556,144.5556,144.5556,-5.1944,-3.1944,-3.1944,0.3049,0.8231,0.8231,0.1228,0.6411,0.6411,55
139.3333,139.0000,139.0000,-8.6667,-9.0000,-9.0000,-0.4846,-0.9146,-0.9146,-1.0297,-1.4597,-1.4597,56
138.2222,134.7778,134.7778,-5.9778,-9.4222,-9.4222,-1.3898,-1.7868,-1.7868,-0.7488,-1.1459,-1.1459,57
140.8889,144.2222,144.2222,-7.2611,-3.9278,-3.9278,-0.1430,-0.1041,-0.1041,0.0226,0.0616,0.0616,58
136.7778,139.0000,139.0000,-11.5722,-9.3500,-9.3500,-1.1639,-1.0432,-1.0432,-1.3632,-1.2425,-1.2425,59
141.1111,139.6667,139.6667,-5.2889,-6.7333,-6.7333,-0.4224,-0.5960,-0.5960,-0.4345,-0.6082,-0.6082,60
137.1111,141.0000,141.0000,-12.4389,-8.5500,-8.5500,-0.6557,-0.3224,-0.3224,-1.5113,-1.1780,-1.1780,61
138.6667,139.5556,139.5556,-5.8833,-4.9944,-4.9944,-0.1823,-0.7728,-0.7728,-0.7093,-1.2998,-1.2998,62
141.2222,140.6667,140.6667,-1.6778,-2.2333,-2.2333,-0.4392,-0.6628,-0.6628,-0.3823,-0.6058,-0.6058,63
137.3333,137.0000,137.0000,-11.0667,-11.4000,-11.4000,-1.3222,-1.4164,-1.4164,-1.1629,-1.2572,-1.2572,64
141.6667,142.8889,142.8889,-7.2333,-6.0111,-6.0111,-0.6221,-0.3917,-0.3917,-0.7606,-0.5302,-0.5302,65
130.6667,130.6667,130.6667,-12.6333,-12.6333,-12.6333,-1.1979,-1.3433,-1.3433,-1.1589,-1.3043,-1.3043,66
135.3333,133.0000,133.0000,-10.7167,-13.0500,-13.0500,-0.8822,-1.2925,-1.2925,-1.3141,-1.7244,-1.7244,67
125.8889,130.1111,130.1111,-16.2111,-11.9889,-11.9889,-1.9143,-2.0036,-2.0036,-1.5914,-1.6807,-1.6807,68
136.1111,140.2222,140.2222,-5.7389,-1.6278,-1.6278,0.0787,-0.0063,-0.0063,0.2333,0.1483,0.1483,69
135.3333,141.1111,141.1111,-7.4667,-1.6889,-1.6889,-0.5969,0.0895,0.0895,-0.4094,0.2770,0.2770,70
134.1111,134.1111,134.1111,1.1611,1.1611,1.1611,-0.8323,-0.8323,-0.8323,0.2035,0.2035,0.2035,71
139.7778,139.7778,139.7778,-11.2222,-11.2222,-11.2222,-0.3358,-0.3358,-0.3358,-0.9787,-0.9787,-0.9787,72
137.8889,137.8889,137.8889,-5.3111,-5.3111,-5.3111,-0.6265,-0.6265,-0.6265,-0.1586,-0.1586,-0.1586,73
139.8889,139.8889,139.8889,-7.6611,-7.6611,-7.6611,-0.4912,-0.4912,-0.4912,-0.8075,-0.8075,-0.8075,74
134.0000,134.0000,134.0000,-9.0500,-14.5500,-14.5500,-1.4985,-1.4985,-1.4985,-1.6600,-1.7639,-1.7639,75
135.1111,135.1111,135.1111,-6.2889,-8.4889,-8.4889,-0.9055,-0.9055,-0.9055,-0.7248,-0.7937,-0.7937,76
133.6667,133.6667,133.6667,-8.7333,-11.7333,-11.7333,-1.3535,-1.3535,-1.3535,-1.4259,-1.7272,-1.7272,77
132.4444,132.4444,132.4444,-10.1556,-10.1556,-10.1556,-0.9385,-0.9385,-0.9385,-0.8498,-0.8498,-0.8498,78
130.2222,130.2222,130.2222,-8.5278,-10.3278,-10.3278,-1.3443,-1.3443,-1.3443,-0.7382,-0.9868,-0.9868,79
133.0000,133.0000,133.0000,-13.2000,-15.5000,-15.5000,-1.8814,-1.8814,-1.8814,-2.1221,-1.7896,-1.7896,80
132.6667,132.6667,132.6667,-2.8333,-2.7833,-2.7833,-0.7793,-0.7793,-0.7793,0.6347,0.6468,0.6468,81
142.5556,142.5556,142.5556,-7.1944,-1.1944,-1.1944,0.4054,0.4054,0.4054,-0.3285,0.0293,0.0293,82
135.1111,135.1111,135.1111,-6.1889,-6.1889,-6.1889,-1.4316,-1.4316,-1.4316,-1.1331,-1.1331,-1.1331,83
132.0000,132.0000,132.0000,-11.1000,-11.1000,-11.1000,-1.5478,-1.5478,-1.5478,-1.5493,-1.5493,-1.5493,84
139.4444,139.4444,139.4444,-2.0056,-2.0056,-2.0056,-0.2129,-0.2129,-0.2129,-0.1184,-0.1184,-0.1184,85
143.0000,143.0000,143.0000,-2.6000,-2.6000,-2.6000,0.1459,0.1459,0.1459,0.2287,0.2287,0.2287,86
143.1111,143.1111,143.1111,-7.9889,-7.9889,-7.9889,-0.1837,-0.1837,-0.1837,-0.6301,-0.6301,-0.6301,87
135.7778,135.7778,135.7778,-5.9222,-5.9222,-5.9222,-0.4009,-0.4009,-0.4009,0.4299,0.4299,0.4299,88
142.1111,131.3333,131.3333,-1.4389,-12.2167,-12.2167,-0.4034,-1.8163,-1.8163,-0.3021,-1.7150,-1.7150,89
144.8889,133.0000,133.0000,-4.0111,-15.9000,-15.9000,-0.3361,-1.1827,-1.1827,-0.5115,-1.3580,-1.3580,90
137.1111,136.3333,136.3333,-3.9889,-4.7667,-4.7667,-2.0539,-0.9336,-0.9336,-1.5576,-0.4373,-0.4373,91
141.7778,135.4444,135.4444,-2.6722,-9.0056,-9.0056,-0.6353,-1.4123,-1.4123,-0.4783,-1.2552,-1.2552,92
153.7778,141.3333,141.3333,4.2778,-8.1667,-8.1667,1.6468,0.1682,0.1682,1.0618,-0.4167,-0.4167,93
144.0000,135.8889,135.8889,-9.0500,-17.1611,-17.1611,0.3577,-1.4401,-1.4401,-0.5777,-2.3755,-2.3755,94
152.8889,137.8889,137.8889,9.5389,-5.4611,-5.4611,1.2035,0.0245,0.0245,1.0816,-0.0974,-0.0974,95
135.6667,129.1111,129.1111,-3.8333,-10.3889,-10.3889,-1.6460,-1.6963,-1.6963,-0.9104,-0.9606,-0.9606,96
139.4444,136.2222,136.2222,-4.7556,-7.9778,-7.9778,-0.5432,-0.4896,-0.4896,-0.7924,-0.7388,-0.7388,97
143.5556,137.4444,137.4444,11.3556,5.2444,5.2444,-0.0291,-0.1364,-0.1364,0.9008,0.7935,0.7935,98
146.1111,136.4444,136.4444,4.2611,-5.4056,-5.4056,0.6816,-0.2842,-0.2842,1.2211,0.2552,0.2552,99
143.1111,131.2222,131.2222,6.4611,-5.4278,-5.4278,-0.4599,-0.6896,-0.6896,0.2908,0.0610,0.0610,100
147.1111,141.4444,141.4444,5.6611,-0.0056,-0.0056,0.4396,0.5460,0.5460,1.4166,1.5229,1.5229,101
142.6667,133.0000,133.0000,2.2167,-7.4500,-7.4500,-0.4824,-0.9899,-0.9899,0.0735,-0.4340,-0.4340,102
148.5556,136.3333,136.3333,3.5556,-8.6667,-8.6667,0.1707,-1.0676,-1.0676,-0.2787,-1.5170,-1.5170,103
142.6667,132.6667,132.6667,2.6167,-7.3833,-7.3833,-1.1467,-1.2851,-1.2851,-0.9239,-1.0624,-1.0624,104
141.1111,128.1111,128.1111,-0.9889,-13.9889,-13.9889,-1.1201,-3.1391,-3.1391,-0.5812,-2.6002,-2.6002,105
147.3333,134.1111,134.1111,5.6833,-7.5389,-7.5389,0.2480,-1.8108,-1.8108,0.6062,-1.4527,-1.4527,106
149.0000,133.8889,133.8889,7.6500,-7.4611,-7.4611,0.6682,-1.7388,-1.7388,1.0219,-1.3851,-1.3851,107
143.0000,134.1111,134.1111,-2.1000,-10.9889,-10.9889,-0.7315,-1.4124,-1.4124,-0.4174,-1.0982,-1.0982,108
142.1111,127.2222,127.2222,-3.2889,-18.1778,-18.1778,-0.5777,-2.0169,-2.0169,-0.8200,-2.2591,-2.2591,109
139.8889,133.2222,133.2222,-2.0611,-8.7278,-8.7278,-0.8825,-1.7088,-1.7088,-0.6257,-1.4520,-1.4520,110
146.7778,132.4444,132.4444,6.2778,-8.0556,-8.0556,0.3199,-1.2573,-1.2573,0.8048,-0.7724,-0.7724,111
136.3333,132.1111,132.1111,-0.1667,-4.3889,-4.3889,-1.4251,-1.1361,-1.1361,-0.7318,-0.4428,-0.4428,112
135.8889,129.3333,129.3333,-5.8111,-12.3667,-12.3667,-0.7700,-1.3256,-1.3256,-0.7926,-1.3481,-1.3481,113
137.3333,132.3333,132.3333,-3.0667,-8.0667,-8.0667,-1.0834,-1.1454,-1.1454,-0.5632,-0.6252,-0.6252,114
154.8889,139.3333,139.3333,12.6389,-2.9167,-2.9167,1.0703,-0.4915,-0.4915,2.1271,0.5652,0.5652,115
148.8889,134.8889,134.8889,-0.0111,-14.0111,-14.0111,-0.1645,-1.6580,-1.6580,-0.5776,-2.0710,-2.0710,116
142.0000,133.0000,133.0000,-4.4000,-13.4000,-13.4000,-1.4164,-2.2964,-2.2964,-1.1475,-2.0275,-2.0275,117
149.6667,137.2222,137.2222,0.1667,-12.2778,-12.2778,-0.1873,-1.1274,-1.1274,0.0126,-0.9275,-0.9275,118
143.1111,134.0000,134.0000,-5.7389,-14.8500,-14.8500,-1.3431,-1.9469,-1.9469,-1.3882,-1.9920,-1.9920,119
155.7778,139.4444,139.4444,3.3778,-12.9556,-12.9556,0.9340,-1.2696,-1.2696,0.8263,-1.3773,-1.3773,120
144.3333,135.3333,135.3333,0.5333,-8.4667,-8.4667,-0.5236,-1.5219,-1.5219,-0.6079,-1.6063,-1.6063,121
140.2222,130.2222,130.2222,-1.4778,-11.4778,-11.4778,-0.6980,-2.2690,-2.2690,-0.7832,-2.3542,-2.3542,122
147.1111,143.4444,143.4444,1.2611,-2.4056,-2.4056,-1.0669,-0.5712,-0.5712,-1.1748,-0.6790,-0.6790,123
151.7778,134.2222,134.2222,8.4278,-9.1278,-9.1278,0.3043,-1.1572,-1.1572,0.1891,-1.2724,-1.2724,124
159.4444,143.3333,143.3333,17.5944,1.4833,1.4833,1.3996,0.2069,0.2069,1.8282,0.6355,0.6355,125
147.4444,131.4444,131.4444,4.2444,-11.7556,-11.7556,0.3025,-1.7809,-1.7809,0.2497,-1.8337,-1.8337,126
137.5556,128.3333,128.3333,-4.2444,-13.4667,-13.4667,-1.7136,-2.1430,-2.1430,-1.2438,-1.6731,-1.6731,127
137.8889,127.6667,127.6667,-1.8611,-12.0833,-12.0833,-0.9977,-1.6871,-1.6871,-0.3180,-1.0074,-1.0074,128
154.2222,146.2222,146.2222,10.1222,2.1222,2.1222,0.9242,0.5146,0.5146,0.9588,0.5492,0.5492,129
143.0000,138.0000,138.0000,8.7500,3.7500,3.7500,-0.8819,-0.2425,-0.2425,0.4729,1.1122,1.1122,130
138.6667,128.8889,128.8889,-1.6333,-11.4111,-11.4111,-1.2032,-1.5720,-1.5720,-0.7908,-1.1596,-1.1596,131
148.0000,136.0000,136.0000,6.9000,-5.1000,-5.1000,1.0000,-0.3673,-0.3673,1.3143,-0.0530,-0.0530,132
144.0000,134.8889,134.8889,-2.0500,-11.1611,-11.1611,0.1976,-0.5592,-0.5592,-0.3696,-1.1264,-1.1264,133
144.3333,141.4444,141.4444,-2.8667,-5.7556,-5.7556,0.1052,-0.0492,-0.0492,-0.2469,-0.4012,-0.4012,134
136.8889,127.1111,127.1111,-3.0111,-12.7889,-12.7889,-1.3243,-2.3820,-2.3820,-1.1195,-2.1773,-2.1773,135
140.3333,131.2222,131.2222,-1.9667,-11.0778,-11.0778,-1.3006,-1.9728,-1.9728,-0.8693,-1.5415,-1.5415,136
141.6667,135.8889,135.8889,2.3667,-3.4111,-3.4111,-0.2347,-0.2799,-0.2799,-0.1317,-0.1770,-0.1770,137
143.6667,136.6667,136.6667,5.7167,-1.2833,-1.2833,-0.9577,-0.8717,-0.8717,0.2251,0.3110,0.3110,138
144.3333,135.1111,135.1111,0.9833,-8.2389,-8.2389,0.1439,-0.9598,-0.9598,0.5447,-0.5590,-0.5590,139
135.2222,129.1111,129.1111,-3.5278,-9.6389,-9.6389,-1.6871,-1.9583,-1.9583,-1.2340,-1.5052,-1.5052,140
136.8889,129.1111,129.1111,-4.4111,-12.1889,-12.1889,-1.4992,-2.1057,-2.1057,-1.0095,-1.6159,-1.6159,141
138.3333,132.6667,132.6667,0.0333,-5.6333,-5.6333,-0.8479,-1.0901,-1.0901,-0.0879,-0.3301,-0.3301,142
142.1111,131.6667,131.6667,1.4111,-9.0333,-9.0333,-1.2202,-1.5892,-1.5892,-0.6887,-1.0577,-1.0577,143
144.0000,135.2222,135.2222,-2.7000,-11.4778,-11.4778,-0.1397,-0.9198,-0.9198,-0.1449,-0.9250,-0.9250,144
143.7778,132.5556,132.5556,1.1778,-10.0444,-10.0444,-1.4376,-1.9120,-1.9120,-0.7934,-1.2678,-1.2678,145
138.4444,135.0000,135.0000,-2.9556,-6.4000,-6.4000,-1.7858,-1.1623,-1.1623,-1.0588,-0.4353,-0.4353,146
142.1111,130.6667,130.6667,1.8611,-9.5833,-9.5833,-1.7027,-1.6489,-1.6489,-0.5846,-0.5308,-0.5308,147
143.0000,133.3333,133.3333,-0.8000,-10.4667,-10.4667,-0.3692,-1.1058,-1.1058,0.1045,-0.6321,-0.6321,148
140.2222,133.1111,133.1111,-2.3278,-9.4389,-9.4389,-1.8280,-2.0953,-2.0953,-0.9040,-1.1714,-1.1714,149
145.0000,133.6667,133.6667,-9.0500,-20.3833,-20.3833,-1.2497,-2.3689,-2.3689,-2.0812,-3.2004,-3.2004,150
148.3333,136.5556,136.5556,6.6333,-5.1444,-5.1444,-0.2153,-0.8235,-0.8235,0.0640,-0.5442,-0.5442,151
140.3333,127.5556,127.5556,-4.7667,-17.5444,-17.5444,-0.6106,-2.2785,-2.2785,-0.5846,-2.2525,-2.2525,152
141.5556,137.1111,137.1111,5.4556,1.0111,1.0111,-0.0936,0.2274,0.2274,0.8635,1.1845,1.1845,153
149.2222,139.6667,139.6667,15.3222,5.7667,5.7667,1.0381,0.8951,0.8951,2.1623,2.0193,2.0193,154
139.6667,133.0000,133.0000,0.3167,-6.3500,-6.3500,-0.2806,-0.6717,-0.6717,-0.0553,-0.4464,-0.4464,155
139.2222,130.6667,130.6667,3.7722,-4.7833,-4.7833,-0.5336,-1.1097,-1.1097,0.3102,-0.2659,-0.2659,156
142.5556,136.7778,136.7778,3.3056,-2.4722,-2.4722,-0.1486,-0.1730,-0.1730,0.0838,0.0594,0.0594,157
134.1111,131.2222,131.2222,-1.5889,-4.4778,-4.4778,-0.8153,-0.6450,-0.6450,-0.0886,0.0817,0.0817,158
149.4444,140.0000,140.0000,6.2944,-3.1500,-3.1500,1.3443,-0.0967,-0.0967,1.5175,0.0764,0.0764,159
142.4444,130.4444,130.4444,1.5444,-10.4556,-10.4556,-0.6305,-1.5338,-1.5338,-0.3131,-1.2164,-1.2164,160
142.7778,128.0000,128.0000,2.6778,-12.1000,-12.1000,-0.5304,-1.8227,-1.8227,-0.2754,-1.5677,-1.5677,161
140.2222,127.7778,127.7778,-3.0278,-15.4722,-15.4722,-0.9596,-1.7150,-1.7150,-1.3488,-2.1043,-2.1043,162
138.3333,133.4444,133.4444,1.3333,-3.5556,-3.5556,-0.8235,-0.7760,-0.7760,-0.2996,-0.2521,-0.2521,163
139.3333,132.8889,132.8889,0.7333,-5.7111,-5.7111,-1.2044,-1.1162,-1.1162,-0.6479,-0.5597,-0.5597,164
134.3333,127.7778,127.7778,1.5833,-4.9722,-4.9722,-0.7096,-0.9792,-0.9792,0.3014,0.0318,0.0318,165
140.3333,132.0000,132.0000,5.5333,-2.8000,-2.8000,-0.3231,-0.7052,-0.7052,0.2768,-0.1053,-0.1053,166
141.3333,134.3333,134.3333,9.3833,2.3833,2.3833,0.6133,0.4981,0.4981,1.3078,1.1926,1.1926,167
138.0000,131.4444,131.4444,0.1500,-6.4056,-6.4056,-0.8421,-1.0658,-1.0658,-0.3124,-0.5362,-0.5362,168
140.7778,134.8889,134.8889,1.6278,-4.2611,-4.2611,-0.2196,-0.4136,-0.4136,-0.2919,-0.4859,-0.4859,169
139.8889,132.1111,132.1111,5.4889,-2.2889,-2.2889,0.3622,-0.6716,-0.6716,0.5215,-0.5122,-0.5122,170
140.1111,131.7778,131.7778,2.7111,-5.6222,-5.6222,-0.0496,-0.4604,-0.4604,-0.0076,-0.4183,-0.4183,171
144.1111,130.2222,130.2222,5.6111,-8.2778,-8.2778,-0.3668,-1.5090,-1.5090,-0.1254,-1.2677,-1.2677,172
140.0000,133.7778,133.7778,-2.4500,-8.6722,-8.6722,0.1073,-0.7131,-0.7131,0.2485,-0.5719,-0.5719,173
136.8889,128.3333,128.3333,-1.8611,-10.4167,-10.4167,-1.2115,-1.6934,-1.6934,-0.8991,-1.3810,-1.3810,174
134.1111,128.6667,128.6667,-2.4889,-7.9333,-7.9333,-0.8706,-1.3353,-1.3353,-0.3003,-0.7650,-0.7650,175
142.3333,132.1111,132.1111,-1.2167,-11.4389,-11.4389,-0.1566,-1.0994,-1.0994,-0.4530,-1.3958,-1.3958,176
147.0000,137.8889,137.8889,3.2000,-5.9111,-5.9111,1.2087,0.2478,0.2478,0.7759,-0.1851,-0.1851,177
145.4444,132.3333,132.3333,0.7944,-12.3167,-12.3167,-0.0741,-1.2762,-1.2762,-0.5369,-1.7390,-1.7390,178
137.8889,130.6667,130.6667,6.4389,-0.7833,-0.7833,-0.9248,-0.8824,-0.8824,0.2422,0.2846,0.2846,179
139.8889,132.0000,132.0000,7.6389,-0.2500,-0.2500,-0.3630,-0.6659,-0.6659,0.6820,0.3791,0.3791,180
146.8889,135.4444,135.4444,5.4389,-6.0056,-6.0056,0.4560,-0.8302,-0.8302,0.4500,-0.8362,-0.8362,181
138.7778,131.7778,131.7778,-3.1722,-10.1722,-10.1722,-0.9295,-1.1016,-1.1016,-0.4913,-0.6633,-0.6633,182
130.5556,128.4444,128.4444,-11.2444,-13.3556,-13.3556,-2.3715,-1.8453,-1.8453,-2.2209,-1.6947,-1.6947,183
137.3333,127.8889,127.8889,-3.3167,-12.7611,-12.7611,-0.9515,-1.9485,-1.9485,-0.6051,-1.6022,-1.6022,184
143.6667,131.3333,131.3333,6.5167,-5.8167,-5.8167,-0.1762,-1.1504,-1.1504,0.4302,-0.5439,-0.5439,185
136.6667,135.2222,135.2222,-0.9333,-2.3778,-2.3778,0.1797,-0.2030,-0.2030,0.3080,-0.0747,-0.0747,186
142.2222,132.3333,132.3333,3.5222,-6.3667,-6.3667,-0.1982,-0.7756,-0.7756,0.0275,-0.5498,-0.5498,187
138.7778,133.6667,133.6667,-1.8222,-6.9333,-6.9333,-0.7440,-0.9301,-0.9301,-1.1434,-1.3295,-1.3295,188
139.8889,132.6667,132.6667,-0.9611,-8.1833,-8.1833,0.0792,-0.5966,-0.5966,-0.3361,-1.0119,-1.0119,189
133.1111,128.0000,128.0000,-1.3889,-6.5000,-6.5000,-0.6219,-1.0831,-1.0831,-0.5146,-0.9758,-0.9758,190
143.5556,130.8889,130.8889,5.3556,-7.3111,-7.3111,1.2563,-0.6730,-0.6730,1.1125,-0.8167,-0.8167,191
139.3333,126.1111,126.1111,5.7333,-7.4889,-7.4889,0.0559,-0.9141,-0.9141,0.4555,-0.5145,-0.5145,192
136.6667,130.6667,130.6667,3.5167,-2.4833,-2.4833,-0.6362,-0.6847,-0.6847,-0.2248,-0.2733,-0.2733,193
136.6667,131.2222,131.2222,-3.4833,-8.9278,-8.9278,-0.9001,-0.5273,-0.5273,-0.9319,-0.5592,-0.5592,194
138.1111,128.7778,128.7778,1.4611,-7.8722,-7.8722,-0.3056,-1.0559,-1.0559,-0.3717,-1.1220,-1.1220,195
136.2222,129.4444,129.4444,-1.6778,-8.4556,-8.4556,-0.5659,-1.3194,-1.3194,-0.6312,-1.3848,-1.3848,196
135.3333,126.3333,126.3333,0.7333,-8.2667,-8.2667,-1.6582,-2.0469,-2.0469,-1.1747,-1.5634,-1.5634,197
140.7778,130.0000,130.0000,5.4278,-5.3500,-5.3500,0.1653,-0.8793,-0.8793,0.5109,-0.5337,-0.5337,198
