Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
144.3333,144.2222,144.2222,-1.4167,-5.6278,-5.6278,-1.3903,-0.8276,-0.8276,-0.7047,-0.3749,-0.3749,42
138.4444,136.1111,136.1111,-5.0556,-14.0389,-14.0389,-2.0612,-2.3758,-2.3758,-1.7017,-2.0738,-2.0738,43
146.3333,143.5556,143.5556,1.4833,-0.0444,-0.0444,-1.1137,-0.6142,-0.6142,-0.3948,0.2035,0.2035,44
136.1111,131.7778,131.7778,-0.5389,-5.2222,-5.2222,-2.8153,-2.1961,-2.1961,-1.2889,-0.7708,-0.7708,45
137.6667,130.0000,130.0000,-9.3333,-15.5500,-15.5500,-3.1890,-3.7207,-3.7207,-2.7552,-3.2348,-3.2348,46
152.5556,144.1111,144.1111,7.6556,-2.8389,-2.8389,0.2488,-0.7210,-0.7210,0.9188,-0.3228,-0.3228,47
140.2222,133.2222,133.2222,1.1222,-10.1278,-10.1278,-1.6112,-1.9850,-1.9850,-0.8644,-1.5329,-1.5329,48
140.8889,138.5556,138.5556,-0.3611,-5.0944,-5.0944,-2.1721,-1.6832,-1.6832,-1.1789,-0.6867,-0.6867,49
144.3333,140.0000,140.0000,-1.9667,-5.0500,-5.0500,-1.8662,-2.2118,-2.2118,-1.4020,-1.5010,-1.5010,50
148.1111,138.2222,138.2222,3.0111,-6.5278,-6.5278,-0.4514,-1.4625,-1.4625,-0.0927,-0.8893,-0.8893,51
143.3333,137.1111,137.1111,-2.5667,-8.0389,-8.0389,-1.6164,-2.0516,-2.0516,-0.6107,-1.0708,-1.0708,52
149.2222,134.1111,134.1111,9.8722,-11.4889,-11.4889,-1.4981,-1.9300,-1.9300,-0.6556,-1.2237,-1.2237,53
147.1111,139.2222,139.2222,-4.0889,-11.0278,-11.0278,-1.4339,-1.7798,-1.7798,-1.5042,-1.6087,-1.6087,54
141.7778,137.0000,137.0000,1.0278,-2.1000,-2.1000,-2.6479,-2.1101,-2.1101,-1.8012,-0.5258,-0.5258,55
155.5556,141.3333,141.3333,2.4556,-14.1167,-14.1167,-0.8099,-1.7423,-1.7423,-0.8911,-1.6535,-1.6535,56
154.4444,144.6667,144.6667,3.2444,-7.1333,-7.1333,-0.3824,-2.1516,-2.1516,-0.3860,-2.0138,-2.0138,57
160.5556,146.2222,146.2222,2.8056,-14.6778,-14.6778,0.2273,-1.3873,-1.3873,-0.9138,-2.1784,-2.1784,58
151.3333,140.6667,140.6667,5.2333,-11.3833,-11.3833,-0.7824,-1.9943,-1.9943,-0.0833,-1.6656,-1.6656,59
153.6667,150.8889,150.8889,6.6167,-6.8111,-6.8111,-0.1574,-0.3705,-0.3705,0.2252,-0.6396,-0.6396,60
148.0000,137.1111,137.1111,-0.6000,-11.7389,-11.7389,-1.3938,-2.6615,-2.6615,-1.2297,-2.8243,-2.8243,61
167.7778,153.5556,153.5556,15.6778,-7.8944,-7.8944,2.2623,-0.0933,-0.0933,1.1449,-1.7394,-1.7394,62
167.0000,153.8889,153.8889,13.7000,-4.5111,-4.5111,1.5880,-0.3431,-0.3431,1.0140,-1.1696,-1.1696,63
158.6667,143.5556,143.5556,4.3167,-12.7444,-12.7444,1.2998,-1.1347,-1.1347,1.1010,-1.1744,-1.1744,64
153.1111,142.2222,142.2222,-1.7389,-16.4278,-16.4278,-0.5584,-2.6968,-2.6968,-1.0919,-3.2576,-3.2576,65
150.7778,141.3333,141.3333,-6.4722,-15.3667,-15.3667,-0.5591,-2.8769,-2.8769,-1.5171,-3.8803,-3.8803,66
168.3333,144.7778,144.7778,13.8333,-12.5722,-12.5722,2.1185,-1.0120,-1.0120,1.8971,-1.7609,-1.7609,67
173.5556,148.6667,148.6667,16.9056,-16.0333,-16.0333,2.0423,-1.6626,-1.6626,1.4125,-2.2109,-2.2109,68
162.3333,146.3333,146.3333,7.1833,-14.3167,-14.3167,0.5806,-1.3466,-1.3466,0.2171,-2.3531,-2.3531,69
162.4444,150.2222,150.2222,2.9944,-17.1778,-17.1778,0.6705,-1.1964,-1.1964,-0.3368,-2.7394,-2.7394,70
162.8889,155.5556,155.5556,7.2889,-5.1944,-5.1944,1.7588,0.7973,0.7973,1.2207,0.1260,0.1260,71
154.3333,146.5556,146.5556,-0.3667,-11.2944,-11.2944,-0.7645,-2.1505,-2.1505,-0.7761,-2.6184,-2.6184,72
158.3333,151.3333,151.3333,8.8333,-1.2667,-1.2667,0.8874,0.0602,0.0602,1.2057,-0.1306,-0.1306,73
168.8889,149.5556,149.5556,10.0889,-11.7444,-11.7444,2.0711,-0.4104,-0.4104,1.4549,-1.4092,-1.4092,74
169.6667,158.1111,158.1111,23.6167,6.1611,6.1611,3.5121,2.1224,2.1224,4.1787,2.3470,2.3470,75
171.1111,153.6667,153.6667,16.5111,-8.0833,-8.0833,2.4388,0.8335,0.8335,2.0389,-0.4097,-0.4097,76
159.2222,145.5556,145.5556,4.0222,-12.2944,-12.2944,0.6162,-1.1293,-1.1293,0.1787,-1.9976,-1.9976,77
156.6667,144.8889,144.8889,4.8667,-10.5611,-10.5611,-0.0288,-1.5093,-1.5093,-0.4519,-2.0457,-2.0457,78
161.5556,146.4444,146.4444,5.3556,-10.3056,-10.3056,2.0076,-0.4079,-0.4079,1.1275,-1.1638,-1.1638,79
163.2222,153.1111,153.1111,6.8222,-2.0389,-2.0389,2.2894,0.2504,0.2504,1.4936,-0.5767,-0.5767,80
179.2222,162.0000,162.0000,30.3222,9.5500,9.5500,5.0819,2.8352,2.8352,4.8288,2.3758,2.3758,81
157.6667,144.4444,144.4444,6.7167,-6.4056,-6.4056,0.0454,-1.6737,-1.6737,-0.2784,-1.5601,-1.5601,82
171.4444,155.1111,155.1111,20.7944,1.2611,1.2611,2.3762,0.2041,0.2041,2.0769,-0.4779,-0.4779,83
159.1111,143.0000,143.0000,0.4611,-17.0000,-17.0000,1.9386,-0.7674,-0.7674,0.3280,-2.1753,-2.1753,84
158.2222,151.1111,151.1111,-4.0778,-3.5389,-3.5389,1.5122,0.6821,0.6821,-0.2938,-0.6755,-0.6755,85
155.2222,145.4444,145.4444,3.6222,-8.9056,-8.9056,0.8367,-0.4965,-0.4965,-0.0373,-1.2432,-1.2432,86
158.0000,150.1111,150.1111,9.6500,-2.2389,-2.2389,0.9675,0.1368,0.1368,0.5546,-0.3284,-0.3284,87
164.0000,153.3333,153.3333,8.7000,-3.8667,-3.8667,2.2019,0.4570,0.4570,1.3751,-0.4157,-0.4157,88
162.7778,149.7778,149.7778,6.4278,-7.6222,-7.6222,2.2919,0.4012,0.4012,1.0379,-0.5941,-0.5941,89
165.5556,155.3333,155.3333,9.7556,-2.1667,-2.1667,1.9196,1.1014,1.1014,1.0514,0.5953,0.5953,90
157.0000,144.4444,144.4444,9.2000,-7.2556,-7.2556,0.0667,-1.1705,-1.1705,-0.0281,-1.9657,-1.9657,91
165.6667,153.0000,153.0000,5.4167,-7.8500,-7.8500,2.6899,0.0951,0.0951,1.3309,-1.1777,-1.1777,92
164.7778,151.3333,151.3333,12.0778,-1.2667,-1.2667,2.2556,0.5790,0.5790,1.6452,0.2093,0.2093,93
171.4444,155.6667,155.6667,19.1944,-1.1833,-1.1833,3.2475,1.2462,1.2462,2.9176,1.0033,1.0033,94
174.2222,155.4444,155.4444,10.2722,-2.3056,-2.3056,3.6539,0.7752,0.7752,1.6265,-0.7367,-0.7367,95
175.1111,159.7778,159.7778,13.5111,-5.6722,-5.6722,4.3142,0.9653,0.9653,2.8961,-0.5269,-0.5269,96
176.4444,159.3333,159.3333,26.6944,3.4833,3.4833,3.9781,1.8480,1.8480,3.4417,1.0481,1.0481,97
167.0000,151.4444,151.4444,16.1500,-1.6056,-1.6056,1.9882,0.2622,0.2622,1.9310,0.1852,0.1852,98
170.3333,151.5556,151.5556,12.4833,-11.1444,-11.1444,2.1040,-0.3878,-0.3878,1.3980,-1.1137,-1.1137,99
167.1111,156.5556,156.5556,12.2611,2.7556,2.7556,2.5030,1.0166,1.0166,2.0412,0.6270,0.6270,100
187.8889,158.2222,158.2222,20.1389,-10.8778,-10.8778,4.6955,0.9597,0.9597,2.6278,-0.9748,-0.9748,101
193.0000,172.1111,172.1111,32.4500,6.3611,6.3611,6.4628,2.9363,2.9363,5.6404,1.2916,1.2916,102
181.3333,159.6667,159.6667,16.5833,-3.0333,-3.0333,4.8287,1.2170,1.2170,3.1210,-0.1885,-0.1885,103
186.1111,160.6667,160.6667,24.1611,-3.9833,-3.9833,5.3804,1.4906,1.4906,4.1154,0.1878,0.1878,104
175.8889,153.1111,153.1111,19.9389,-5.7889,-5.7889,3.5096,0.4783,0.4783,3.2273,-0.0025,-0.0025,105
172.1111,149.1111,149.1111,6.0611,-22.6889,-22.6889,1.4154,-1.6373,-1.6373,-0.3953,-3.6166,-3.6166,106
151.6667,140.4444,140.4444,-3.6333,-24.4556,-24.4556,-1.6676,-3.2791,-3.2791,-2.2086,-4.6898,-4.6898,107
161.8889,147.3333,147.3333,3.4389,-26.0167,-26.0167,-0.7528,-3.5789,-3.5789,-1.4712,-6.1538,-6.1538,108
163.8889,148.0000,148.0000,8.2389,-19.8500,-19.8500,0.7109,-2.0248,-2.0248,0.5907,-3.5771,-3.5771,109
160.2222,146.0000,146.0000,-11.3778,-28.5000,-28.5000,0.3693,-2.5412,-2.5412,-1.8180,-4.6040,-4.6040,110
199.2222,164.6667,164.6667,38.7222,10.2167,10.2167,8.1476,3.0069,3.0069,7.3949,2.9998,2.9998,111
186.7778,161.1111,161.1111,31.4778,1.2611,1.2611,5.7340,0.8696,0.8696,5.0562,0.7961,0.7961,112
187.1111,158.2222,158.2222,28.1111,2.3722,2.3722,5.8485,1.3322,1.3322,4.6799,1.2269,1.2269,113
178.1111,157.2222,157.2222,17.0111,5.7222,5.7222,4.2260,1.6502,1.6502,3.1979,1.9049,1.9049,114
178.8889,154.1111,154.1111,18.0389,-7.0889,-7.0889,3.9354,-0.0269,-0.0269,2.5194,-1.2070,-1.2070,115
165.1111,146.8889,146.8889,9.1611,-10.0111,-10.0111,2.0687,-0.7496,-0.7496,1.1286,-1.5598,-1.5598,116
194.4444,168.2222,168.2222,27.7444,10.5722,10.5722,7.7054,2.9722,2.9722,5.5600,1.4700,1.4700,117
190.7778,152.2222,152.2222,31.4278,-7.5778,-7.5778,5.7360,-0.2623,-0.2623,4.3874,-1.3865,-1.3865,118
187.6667,156.6667,156.6667,29.7667,-1.7833,-1.7833,6.3985,1.4543,1.4543,5.3478,0.5812,0.5812,119
182.2222,146.8889,146.8889,27.5222,-5.9111,-5.9111,5.4853,-0.4101,-0.4101,4.7858,-1.1483,-1.1483,120
182.0000,152.1111,152.1111,17.9000,-7.0389,-7.0389,5.4177,0.0383,0.0383,3.7284,-0.8148,-0.8148,121
197.4444,153.3333,153.3333,38.2944,-5.8167,-5.8167,7.3848,0.5401,0.5401,6.6690,-0.1757,-0.1757,122
204.4444,166.4444,166.4444,40.3944,2.3944,2.3944,9.0819,3.0208,3.0208,7.6371,1.5759,1.5759,123
200.7778,163.5556,163.5556,46.9778,9.7556,9.7556,8.3856,2.7411,2.7411,8.0641,2.4196,2.4196,124
198.4444,170.7778,170.7778,41.0944,13.4278,13.4278,8.2753,3.7933,3.7933,8.0235,3.5416,3.5416,125
199.5556,167.7778,167.7778,39.6056,7.8278,7.8278,8.2656,2.7999,2.7999,7.4104,1.9447,1.9447,126
176.8889,159.2222,159.2222,22.2389,4.5722,4.5722,4.1099,1.3441,1.3441,3.3548,0.5890,0.5890,127
197.5556,165.6667,165.6667,47.1556,15.2667,15.2667,8.1227,3.1592,3.1592,8.3072,3.3437,3.3437,128
198.0000,166.5556,166.5556,42.3500,10.9056,10.9056,7.8549,2.3780,2.3780,6.9994,1.5226,1.5226,129
157.6667,157.6667,157.6667,2.2167,2.2167,2.2167,1.6531,1.6531,1.6531,0.8961,0.8961,0.8961,130
173.0000,173.0000,173.0000,19.0500,19.0500,19.0500,3.9683,3.9683,3.9683,3.6203,3.6203,3.6203,131
164.6667,164.6667,164.6667,7.5667,7.5667,7.5667,2.7970,2.7970,2.7970,2.1484,2.1484,2.1484,132
161.8889,161.8889,161.8889,7.3389,7.3389,7.3389,2.3055,2.3055,2.3055,1.6256,1.6256,1.6256,133
155.6667,155.6667,155.6667,4.7667,4.7667,4.7667,0.9794,0.9794,0.9794,0.4615,0.4615,0.4615,134
169.4444,169.4444,169.4444,11.2444,11.2444,11.2444,3.7922,3.7922,3.7922,2.8206,2.8206,2.8206,135
158.3333,158.3333,158.3333,5.4833,5.4833,5.4833,1.6190,1.6190,1.6190,1.8344,1.8344,1.8344,136
156.5556,156.5556,156.5556,-0.1444,-0.1444,-0.1444,1.9549,1.9549,1.9549,1.1283,1.1283,1.1283,137
159.5556,159.5556,159.5556,4.8556,4.8556,4.8556,2.2593,2.2593,2.2593,1.5975,1.5975,1.5975,138
174.2222,153.1111,153.1111,20.0222,-1.0889,-1.0889,5.5264,1.5232,1.5232,4.8068,0.8035,0.8035,139
174.3333,155.0000,155.0000,25.3833,6.0500,6.0500,5.5508,1.8917,1.8917,5.8768,2.2176,2.2176,140
200.7778,165.7778,165.7778,43.0778,8.0778,8.0778,8.8215,3.1369,3.1369,7.9495,2.2650,2.2650,141
185.8889,155.4444,155.4444,31.2889,0.8444,0.8444,5.6577,0.7348,0.7348,5.0376,0.1147,0.1147,142
179.6667,161.6667,161.6667,20.4667,2.4667,2.4667,5.0167,1.7120,1.7120,4.2771,0.9724,0.9724,143
179.2222,153.3333,153.3333,28.2222,2.3333,2.3333,4.7394,1.1432,1.1432,4.7524,1.1562,1.1562,144
169.3333,150.3333,150.3333,19.8333,0.8333,0.8333,3.4953,0.3158,0.3158,3.4945,0.3150,0.3150,145
180.8889,150.4444,150.4444,25.8889,-4.5556,-4.5556,4.7617,0.7654,0.7654,4.3106,0.3142,0.3142,146
174.5556,153.2222,153.2222,21.1556,-0.1778,-0.1778,3.6154,0.4649,0.4649,3.4363,0.2858,0.2858,147
152.1111,152.1111,152.1111,-0.9889,-0.9889,-0.9889,1.4314,1.4314,1.4314,1.2384,1.2384,1.2384,148
146.8889,146.8889,146.8889,-2.1611,-2.1611,-2.1611,0.6430,0.6430,0.6430,0.7486,0.7486,0.7486,149
157.2222,157.2222,157.2222,5.1222,5.1222,5.1222,2.0616,2.0616,2.0616,1.5679,1.5679,1.5679,150
148.4444,148.4444,148.4444,0.3444,0.3444,0.3444,0.4973,0.4973,0.4973,0.3686,0.3686,0.3686,151
159.0000,148.4444,148.4444,11.5500,0.9944,0.9944,1.6558,0.2095,0.2095,1.7428,0.2965,0.2965,152
147.4444,147.4444,147.4444,-5.1556,-5.1556,-5.1556,0.1790,0.1790,0.1790,0.1383,0.1383,0.1383,153
141.5556,141.5556,141.5556,-9.8944,-9.8944,-9.8944,-0.2910,-0.2910,-0.2910,-1.2863,-1.2863,-1.2863,154
158.0000,158.0000,158.0000,8.6500,8.6500,8.6500,1.1462,1.1462,1.1462,1.0720,1.0720,1.0720,155
163.0000,163.0000,163.0000,0.1000,0.1000,0.1000,2.6073,2.6073,2.6073,1.5317,1.5317,1.5317,156
147.6667,147.6667,147.6667,-8.0833,-8.0833,-8.0833,-0.3026,-0.3026,-0.3026,-1.2584,-1.2584,-1.2584,157
151.3333,151.3333,151.3333,-4.4667,-4.4667,-4.4667,0.5070,0.5070,0.5070,0.0129,0.0129,0.0129,158
153.7778,153.7778,153.7778,3.9778,3.9778,3.9778,1.7083,1.7083,1.7083,1.6992,1.6992,1.6992,159
144.4444,144.4444,144.4444,-11.6556,-11.6556,-11.6556,-1.4435,-1.4435,-1.4435,-2.1993,-2.1993,-2.1993,160
160.3333,160.3333,160.3333,4.3833,4.3833,4.3833,1.6909,1.6909,1.6909,1.3969,1.3969,1.3969,161
148.0000,148.0000,148.0000,-3.8000,-3.8000,-3.8000,0.3684,0.3684,0.3684,-0.3151,-0.3151,-0.3151,162
155.1111,155.1111,155.1111,0.7611,0.7611,0.7611,1.0911,1.0911,1.0911,0.6121,0.6121,0.6121,163
151.3333,151.3333,151.3333,2.1333,2.1333,2.1333,0.9511,0.9511,0.9511,0.9853,0.9853,0.9853,164
146.0000,146.0000,146.0000,-4.1500,-4.1500,-4.1500,-0.3881,-0.3881,-0.3881,-0.6430,-0.6430,-0.6430,165
140.0000,140.0000,140.0000,-6.7000,-6.7000,-6.7000,-0.4833,-0.4833,-0.4833,-0.4192,-0.4192,-0.4192,166
164.3333,164.3333,164.3333,13.5833,13.5833,13.5833,3.5800,3.5800,3.5800,3.5403,3.5403,3.5403,167
148.7778,148.7778,148.7778,1.7778,1.7778,1.7778,0.8688,0.8688,0.8688,0.5874,0.5874,0.5874,168
152.6667,152.6667,152.6667,-1.6833,-1.6833,-1.6833,1.0040,1.0040,1.0040,0.6013,0.6013,0.6013,169
154.3333,154.3333,154.3333,1.4333,1.4333,1.4333,0.8543,0.8543,0.8543,0.6494,0.6494,0.6494,170
174.1111,157.0000,157.0000,23.3111,6.2000,6.2000,4.2739,0.9563,0.9563,4.3843,1.0667,1.0667,171
170.3333,149.7778,149.7778,15.6333,-4.9222,-4.9222,3.9785,1.0049,1.0049,3.1059,0.1323,0.1323,172
167.7778,167.7778,167.7778,22.6778,22.6778,22.6778,4.3119,4.3119,4.3119,5.0427,5.0427,5.0427,173
162.3333,162.3333,162.3333,18.2833,18.2833,18.2833,2.9780,2.9780,2.9780,2.9652,2.9652,2.9652,174
153.2222,153.2222,153.2222,13.3222,13.3222,13.3222,1.8519,1.8519,1.8519,2.5556,2.5556,2.5556,175
153.0000,153.0000,153.0000,13.6500,13.6500,13.6500,2.2781,2.2781,2.2781,2.7541,2.7541,2.7541,176
158.8889,158.8889,158.8889,17.9389,17.9389,17.9389,4.6129,4.6129,4.6129,4.8344,4.8344,4.8344,177
149.2222,149.2222,149.2222,5.2222,5.2222,5.2222,1.0928,1.0928,1.0928,0.6645,0.6645,0.6645,178
157.0000,138.5556,138.5556,16.1500,-2.2944,-2.2944,2.2971,-0.2000,-0.2000,2.1441,-0.3530,-0.3530,179
163.0000,152.3333,152.3333,23.0500,12.3833,12.3833,3.6120,1.8910,1.8910,3.9469,2.2259,2.2259,180
168.5556,158.4444,158.4444,22.8056,12.6944,12.6944,4.6470,2.7872,2.7872,4.4362,2.5765,2.5765,181
153.0000,142.1111,142.1111,14.2500,3.3611,3.3611,2.3705,0.8125,0.8125,2.7809,1.2229,1.2229,182
160.4444,147.4444,147.4444,21.0944,8.0944,8.0944,3.8847,1.7335,1.7335,4.4440,2.2928,2.2928,183
157.8889,148.0000,148.0000,16.5389,6.6500,6.6500,3.2316,1.6086,1.6086,3.7674,2.1444,2.1444,184
155.1111,147.2222,147.2222,12.5611,4.6722,4.6722,2.3421,1.3678,1.3678,2.3648,1.3905,1.3905,185
151.6667,142.1111,142.1111,15.0167,5.4611,5.4611,1.1069,0.3648,0.3648,1.6374,0.8952,0.8952,186
153.8889,144.5556,144.5556,17.4889,8.1556,8.1556,2.0623,0.7654,0.7654,2.5904,1.2936,1.2936,187
154.7778,145.3333,145.3333,15.8778,6.4333,6.4333,2.4868,1.1117,1.1117,2.6337,1.2585,1.2585,188
151.7778,142.8889,142.8889,9.9778,1.0889,1.0889,1.5579,0.9729,0.9729,1.9073,1.3223,1.3223,189
150.1111,141.1111,141.1111,12.8611,3.8611,3.8611,2.3677,0.6156,0.6156,2.8144,1.0622,1.0622,190
159.8889,143.8889,143.8889,19.2889,3.2889,3.2889,3.0178,1.1205,1.1205,3.0622,1.1649,1.1649,191
154.2222,140.2222,140.2222,19.9722,5.9722,5.9722,2.8707,0.7197,0.7197,3.3400,1.1891,1.1891,192
151.7778,139.6667,139.6667,12.8778,0.7667,0.7667,2.4918,0.0995,0.0995,2.1500,-0.2422,-0.2422,193
151.7778,140.4444,140.4444,10.5778,-0.7556,-0.7556,1.8539,-0.0209,-0.0209,1.7053,-0.1694,-0.1694,194
156.7778,148.0000,148.0000,18.1778,9.4000,9.4000,3.2109,0.8332,0.8332,3.6976,1.3199,1.3199,195
151.1111,139.8889,139.8889,13.4111,2.1889,2.1889,1.0715,0.1019,0.1019,1.5859,0.6163,0.6163,196
153.1111,139.2222,139.2222,8.0611,-5.8278,-5.8278,3.0599,0.2481,0.2481,2.4388,-0.3730,-0.3730,197
148.4444,142.0000,142.0000,12.4944,6.0500,6.0500,1.6375,1.1661,1.1661,1.9294,1.4580,1.4580,198
160.6667,152.6667,152.6667,30.4667,22.4667,22.4667,4.3021,2.9783,2.9783,5.3899,4.0661,4.0661,199
161.4444,146.3333,146.3333,23.9944,8.8833,8.8833,3.8112,1.7269,1.7269,4.2792,2.1950,2.1950,200
156.8889,146.5556,146.5556,15.2889,4.9556,4.9556,3.6560,1.6008,1.6008,3.6066,1.5515,1.5515,201
143.5556,134.7778,134.7778,4.3056,-4.4722,-4.4722,-0.0407,-0.3873,-0.3873,0.0483,-0.2983,-0.2983,202
152.8889,143.2222,143.2222,10.1889,0.5222,0.5222,2.1453,1.0756,1.0756,1.7336,0.6639,0.6639,203
162.6667,154.3333,154.3333,26.8167,18.4833,18.4833,3.1327,2.2623,2.2623,3.7694,2.8990,2.8990,204
158.6667,145.1111,145.1111,12.9167,-0.6389,-0.6389,2.5440,0.8171,0.8171,2.1956,0.4687,0.4687,205
161.3333,141.3333,141.3333,20.9333,0.9333,0.9333,3.3072,0.8591,0.8591,3.4331,0.9849,0.9849,206
