Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
174.3333,174.3333,174.3333,1.4833,1.4833,1.4833,0.5172,0.5172,0.5172,0.0993,0.0993,0.0993,15
175.0000,175.0000,175.0000,4.0500,4.0500,4.0500,0.9765,0.9765,0.9765,1.2925,1.2925,1.2925,16
173.0000,173.0000,173.0000,-1.2500,-1.2500,-1.2500,1.0711,1.0711,1.0711,0.4805,0.4805,0.4805,17
171.2222,171.2222,171.2222,1.8222,1.8222,1.8222,-0.1533,-0.1533,-0.1533,-0.0023,-0.0023,-0.0023,18
175.0000,175.0000,175.0000,5.6500,5.6500,5.6500,0.5401,0.5401,0.5401,0.5429,0.5429,0.5429,19
173.3333,173.3333,173.3333,-1.1667,-1.1667,-1.1667,0.9135,0.9135,0.9135,0.7223,0.7223,0.7223,20
171.4444,171.4444,171.4444,1.5944,1.5944,1.5944,0.9727,0.9727,0.9727,1.0642,1.0642,1.0642,21
176.8889,176.8889,176.8889,8.0889,8.0889,8.0889,1.1667,1.1667,1.1667,1.3392,1.3392,1.3392,22
172.3333,172.3333,172.3333,0.8833,0.8833,0.8833,0.3086,0.3086,0.3086,-0.0611,-0.0611,-0.0611,23
171.8889,171.8889,171.8889,8.2889,8.2889,8.2889,0.7471,0.7471,0.7471,1.5997,1.5997,1.5997,24
163.5556,163.5556,163.5556,-5.1944,-5.1944,-5.1944,-1.4333,-1.4333,-1.4333,-1.5815,-1.5815,-1.5815,25
162.4444,162.4444,162.4444,-7.7056,-7.7056,-7.7056,-1.0757,-1.0757,-1.0757,-1.1806,-1.1806,-1.1806,26
159.8889,159.8889,159.8889,-6.8611,-6.8611,-6.8611,-0.4738,-0.4738,-0.4738,-0.7869,-0.7869,-0.7869,27
170.6667,170.6667,170.6667,4.4167,4.4167,4.4167,0.5362,0.5362,0.5362,0.3345,0.3345,0.3345,28
173.1111,173.1111,173.1111,5.7111,5.7111,5.7111,1.4159,1.4159,1.4159,1.2152,1.2152,1.2152,29
172.2222,172.2222,172.2222,4.6222,4.6222,4.6222,1.7858,1.7858,1.7858,1.4923,1.4923,1.4923,30
176.6667,176.6667,176.6667,-0.5833,-0.5833,-0.5833,1.9137,1.9137,1.9137,0.4693,0.4693,0.4693,31
169.6667,169.6667,169.6667,-2.9333,-2.9333,-2.9333,0.4337,0.4337,0.4337,-0.5428,-0.5428,-0.5428,32
165.5556,165.5556,165.5556,-9.5444,-9.5444,-9.5444,-0.9774,-0.9774,-0.9774,-2.4498,-2.4498,-2.4498,33
166.1111,166.1111,166.1111,-2.1889,-2.1889,-2.1889,0.1642,0.1642,0.1642,-0.2252,-0.2252,-0.2252,34
171.5556,171.5556,171.5556,7.5056,7.5056,7.5056,0.6269,0.6269,0.6269,0.4213,0.4213,0.4213,35
162.6667,162.6667,162.6667,-0.6833,-0.6833,-0.6833,0.6085,0.6085,0.6085,0.2893,0.2893,0.2893,36
155.3333,155.3333,155.3333,-7.4667,-7.4667,-7.4667,-1.4145,-1.4145,-1.4145,-1.7267,-1.7267,-1.7267,37
167.0000,167.0000,167.0000,5.0500,5.0500,5.0500,1.1993,1.1993,1.1993,1.0526,1.0526,1.0526,38
164.1111,164.1111,164.1111,6.2611,6.2611,6.2611,0.9012,0.9012,0.9012,1.5757,1.5757,1.5757,39
165.4444,165.4444,165.4444,-1.8056,-1.8056,-1.8056,0.3859,0.3859,0.3859,0.0894,0.0894,0.0894,40
156.7778,156.7778,156.7778,-2.8722,-2.8722,-2.8722,-1.3981,-1.3981,-1.3981,-1.0068,-1.0068,-1.0068,41
167.5556,167.5556,167.5556,5.5056,5.5056,5.5056,0.6440,0.6440,0.6440,0.5463,0.5463,0.5463,42
169.4444,169.4444,169.4444,7.0444,7.0444,7.0444,1.3437,1.3437,1.3437,1.8126,1.8126,1.8126,43
169.3333,169.3333,169.3333,8.4833,8.4833,8.4833,1.5917,1.5917,1.5917,1.8898,1.8898,1.8898,44
171.5556,171.5556,171.5556,7.5056,7.5056,7.5056,1.0642,1.0642,1.0642,1.0206,1.0206,1.0206,45
162.1111,162.1111,162.1111,4.4611,4.4611,4.4611,0.6180,0.6180,0.6180,1.0439,1.0439,1.0439,46
161.6667,161.6667,161.6667,-4.7833,-4.7833,-4.7833,-0.5920,-0.5920,-0.5920,-0.9637,-0.9637,-0.9637,47
167.4444,167.4444,167.4444,2.5944,2.5944,2.5944,0.1153,0.1153,0.1153,0.0499,0.0499,0.0499,48
161.2222,161.2222,161.2222,0.0722,0.0722,0.0722,0.1675,0.1675,0.1675,0.6138,0.6138,0.6138,49
161.2222,161.2222,161.2222,-3.7778,-3.7778,-3.7778,-0.6378,-0.6378,-0.6378,-0.6850,-0.6850,-0.6850,50
174.4444,174.4444,174.4444,9.6444,9.6444,9.6444,1.9767,1.9767,1.9767,1.8668,1.8668,1.8668,51
167.0000,167.0000,167.0000,4.7000,4.7000,4.7000,0.8902,0.8902,0.8902,0.5965,0.5965,0.5965,52
175.6667,175.6667,175.6667,14.3667,14.3667,14.3667,2.4257,2.4257,2.4257,2.6652,2.6652,2.6652,53
169.6667,169.6667,169.6667,4.2167,4.2167,4.2167,1.2062,1.2062,1.2062,1.1944,1.1944,1.1944,54
164.3333,164.3333,164.3333,0.7833,0.7833,0.7833,-0.4477,-0.4477,-0.4477,-0.6434,-0.6434,-0.6434,55
170.6667,170.6667,170.6667,9.1667,9.1667,9.1667,1.7956,1.7956,1.7956,2.1216,2.1216,2.1216,56
168.8889,168.8889,168.8889,1.0389,1.0389,1.0389,1.0607,1.0607,1.0607,0.0200,0.0200,0.0200,57
174.7778,174.7778,174.7778,10.0278,10.0278,10.0278,2.1238,2.1238,2.1238,1.7173,1.7173,1.7173,58
176.3333,176.3333,176.3333,12.5833,12.5833,12.5833,2.9713,2.9713,2.9713,2.4811,2.4811,2.4811,59
168.3333,168.3333,168.3333,5.6833,5.6833,5.6833,1.4307,1.4307,1.4307,1.5858,1.5858,1.5858,60
166.2222,166.2222,166.2222,4.2222,4.2222,4.2222,0.8441,0.8441,0.8441,0.3177,0.3177,0.3177,61
167.6667,167.6667,167.6667,9.0167,9.0167,9.0167,2.1180,2.1180,2.1180,2.4543,2.4543,2.4543,62
169.6667,169.6667,169.6667,9.7667,9.7667,9.7667,2.1407,2.1407,2.1407,1.7822,1.7822,1.7822,63
158.5556,158.5556,158.5556,-1.2444,-1.2444,-1.2444,0.1351,0.1351,0.1351,-0.1279,-0.1279,-0.1279,64
163.7778,163.7778,163.7778,3.3278,3.3278,3.3278,1.1330,1.1330,1.1330,1.2471,1.2471,1.2471,65
154.3333,154.3333,154.3333,4.4833,4.4833,4.4833,-0.4508,-0.4508,-0.4508,0.2691,0.2691,0.2691,66
159.6667,159.6667,159.6667,1.6167,1.6167,1.6167,0.3600,0.3600,0.3600,0.3335,0.3335,0.3335,67
161.2222,161.2222,161.2222,1.5222,1.5222,1.5222,0.3736,0.3736,0.3736,0.4335,0.4335,0.4335,68
150.7778,150.7778,150.7778,-4.1222,-4.1222,-4.1222,-0.9509,-0.9509,-0.9509,0.0073,0.0073,0.0073,69
145.8889,145.8889,145.8889,-12.5611,-12.5611,-12.5611,-2.7510,-2.7510,-2.7510,-2.5253,-2.5253,-2.5253,70
172.2222,172.2222,172.2222,10.4722,10.4722,10.4722,2.5192,2.5192,2.5192,2.1053,2.1053,2.1053,71
164.0000,164.0000,164.0000,2.9500,2.9500,2.9500,0.6646,0.6646,0.6646,0.0172,0.0172,0.0172,72
160.7778,160.7778,160.7778,10.7778,10.7778,10.7778,0.8208,0.8208,0.8208,1.3956,1.3956,1.3956,73
156.6667,156.6667,156.6667,2.2167,2.2167,2.2167,-0.1609,-0.1609,-0.1609,0.2850,0.2850,0.2850,74
148.7778,148.7778,148.7778,-2.0222,-2.0222,-2.0222,-1.9524,-1.9524,-1.9524,-0.8830,-0.8830,-0.8830,75
157.5556,157.5556,157.5556,0.6056,0.6056,0.6056,-0.2608,-0.2608,-0.2608,-0.4515,-0.4515,-0.4515,76
159.1111,159.1111,159.1111,-0.0889,-0.0889,-0.0889,0.1720,0.1720,0.1720,0.0604,0.0604,0.0604,77
163.7778,163.7778,163.7778,11.5778,11.5778,11.5778,1.5841,1.5841,1.5841,2.4955,2.4955,2.4955,78
159.5556,159.5556,159.5556,3.1556,3.1556,3.1556,0.6117,0.6117,0.6117,0.6664,0.6664,0.6664,79
156.3333,156.3333,156.3333,2.5833,2.5833,2.5833,0.0823,0.0823,0.0823,0.8563,0.8563,0.8563,80
161.4444,161.4444,161.4444,2.9444,2.9444,2.9444,0.3439,0.3439,0.3439,0.2906,0.2906,0.2906,81
157.2222,157.2222,157.2222,3.9722,3.9722,3.9722,-0.2687,-0.2687,-0.2687,0.4479,0.4479,0.4479,82
158.3333,158.3333,158.3333,2.6333,2.6333,2.6333,0.7602,0.7602,0.7602,0.8461,0.8461,0.8461,83
152.8889,152.8889,152.8889,-1.3611,-1.3611,-1.3611,-1.0051,-1.0051,-1.0051,-0.1036,-0.1036,-0.1036,84
158.2222,158.2222,158.2222,5.1222,5.1222,5.1222,-0.0522,-0.0522,-0.0522,0.1485,0.1485,0.1485,85
160.6667,160.6667,160.6667,5.0667,5.0667,5.0667,0.6728,0.6728,0.6728,0.9954,0.9954,0.9954,86
160.1111,160.1111,160.1111,3.7611,3.7611,3.7611,0.7097,0.7097,0.7097,0.4180,0.4180,0.4180,87
156.8889,156.8889,156.8889,-1.7111,-1.7111,-1.7111,0.3153,0.3153,0.3153,0.2699,0.2699,0.2699,88
153.6667,153.6667,153.6667,2.8167,2.8167,2.8167,-0.7400,-0.7400,-0.7400,0.0233,0.0233,0.0233,89
162.7778,162.7778,162.7778,4.3278,4.3278,4.3278,0.3843,0.3843,0.3843,-0.0950,-0.0950,-0.0950,90
155.6667,155.6667,155.6667,6.4167,6.4167,6.4167,-0.1279,-0.1279,-0.1279,0.4651,0.4651,0.4651,91
163.7778,163.7778,163.7778,9.1278,9.1278,9.1278,1.4207,1.4207,1.4207,1.6893,1.6893,1.6893,92
149.2222,149.2222,149.2222,-8.4778,-8.4778,-8.4778,-0.8490,-0.8490,-0.8490,-1.2604,-1.2604,-1.2604,93
137.3333,137.3333,137.3333,-18.6167,-18.6167,-18.6167,-3.6891,-3.6891,-3.6891,-3.9449,-3.9449,-3.9449,94
149.0000,149.0000,149.0000,-4.1000,-4.1000,-4.1000,-1.1459,-1.1459,-1.1459,-1.0334,-1.0334,-1.0334,95
154.5556,154.5556,154.5556,3.0056,3.0056,3.0056,0.3141,0.3141,0.3141,0.4444,0.4444,0.4444,96
156.2222,156.2222,156.2222,2.4722,2.4722,2.4722,-0.0672,-0.0672,-0.0672,-0.1892,-0.1892,-0.1892,97
157.3333,157.3333,157.3333,7.6333,7.6333,7.6333,0.8752,0.8752,0.8752,1.5748,1.5748,1.5748,98
153.2222,153.2222,153.2222,3.8222,3.8222,3.8222,0.0319,0.0319,0.0319,0.8091,0.8091,0.8091,99
155.1111,155.1111,155.1111,7.1111,7.1111,7.1111,0.5530,0.5530,0.5530,1.2823,1.2823,1.2823,100
150.2222,150.2222,150.2222,0.3722,0.3722,0.3722,-0.9656,-0.9656,-0.9656,-0.1857,-0.1857,-0.1857,101
148.3333,148.3333,148.3333,-3.4167,-3.4167,-3.4167,-1.0467,-1.0467,-1.0467,-0.6878,-0.6878,-0.6878,102
153.5556,153.5556,153.5556,-2.0444,-2.0444,-2.0444,-0.3114,-0.3114,-0.3114,-0.5198,-0.5198,-0.5198,103
158.7778,158.7778,158.7778,4.8778,4.8778,4.8778,0.7061,0.7061,0.7061,0.8552,0.8552,0.8552,104
146.7778,146.7778,146.7778,-3.8722,-3.8722,-3.8722,-0.6058,-0.6058,-0.6058,-0.4192,-0.4192,-0.4192,105
153.2222,153.2222,153.2222,-1.8778,-1.8778,-1.8778,0.0417,0.0417,0.0417,-0.1634,-0.1634,-0.1634,106
163.3333,163.3333,163.3333,10.7333,10.7333,10.7333,1.5422,1.5422,1.5422,2.3122,2.3122,2.3122,107
156.1111,156.1111,156.1111,3.7111,3.7111,3.7111,0.0728,0.0728,0.0728,0.4781,0.4781,0.4781,108
151.0000,151.0000,151.0000,-3.8000,-3.8000,-3.8000,-1.0306,-1.0306,-1.0306,-0.8258,-0.8258,-0.8258,109
160.5556,160.5556,160.5556,0.2556,0.2556,0.2556,1.0249,1.0249,1.0249,0.8317,0.8317,0.8317,110
156.8889,156.8889,156.8889,-6.7111,-6.7111,-6.7111,-0.5882,-0.5882,-0.5882,-1.3788,-1.3788,-1.3788,111
156.3333,156.3333,156.3333,2.2333,2.2333,2.2333,-0.2829,-0.2829,-0.2829,0.1575,0.1575,0.1575,112
159.4444,159.4444,159.4444,-0.0056,-0.0056,-0.0056,0.1576,0.1576,0.1576,0.1285,0.1285,0.1285,113
155.1111,155.1111,155.1111,2.8111,2.8111,2.8111,-0.3239,-0.3239,-0.3239,0.1955,0.1955,0.1955,114
160.0000,160.0000,160.0000,1.3000,1.3000,1.3000,-0.5219,-0.5219,-0.5219,-0.7460,-0.7460,-0.7460,115
158.4444,158.4444,158.4444,-4.0056,-4.0056,-4.0056,0.6203,0.6203,0.6203,0.1419,0.1419,0.1419,116
153.4444,153.4444,153.4444,-9.6556,-9.6556,-9.6556,-1.4986,-1.4986,-1.4986,-1.9621,-1.9621,-1.9621,117
160.2222,160.2222,160.2222,4.4222,4.4222,4.4222,0.4590,0.4590,0.4590,0.6753,0.6753,0.6753,118
162.2222,162.2222,162.2222,-2.4778,-2.4778,-2.4778,0.1298,0.1298,0.1298,-0.2917,-0.2917,-0.2917,119
175.2222,175.2222,175.2222,12.3222,12.3222,12.3222,2.2073,2.2073,2.2073,1.9711,1.9711,1.9711,120
165.2222,165.2222,165.2222,10.7722,10.7722,10.7722,1.8924,1.8924,1.8924,2.7857,2.7857,2.7857,121
172.5556,172.5556,172.5556,13.2556,13.2556,13.2556,2.5404,2.5404,2.5404,2.3308,2.3308,2.3308,122
158.5556,158.5556,158.5556,-1.0944,-1.0944,-1.0944,0.0999,0.0999,0.0999,-0.4402,-0.4402,-0.4402,123
155.1111,155.1111,155.1111,0.7111,0.7111,0.7111,-0.1565,-0.1565,-0.1565,0.2054,0.2054,0.2054,124
157.7778,157.7778,157.7778,2.2278,2.2278,2.2278,0.9765,0.9765,0.9765,1.1073,1.1073,1.1073,125
165.2222,165.2222,165.2222,3.9222,3.9222,3.9222,0.9693,0.9693,0.9693,0.5436,0.5436,0.5436,126
154.5556,154.5556,154.5556,3.6556,3.6556,3.6556,-0.6035,-0.6035,-0.6035,0.2231,0.2231,0.2231,127
162.2222,162.2222,162.2222,7.4722,7.4722,7.4722,0.5418,0.5418,0.5418,0.9768,0.9768,0.9768,128
161.5556,161.5556,161.5556,0.6056,0.6056,0.6056,0.2523,0.2523,0.2523,0.0951,0.0951,0.0951,129
168.4444,168.4444,168.4444,14.2444,14.2444,14.2444,1.0033,1.0033,1.0033,1.3976,1.3976,1.3976,130
164.5556,164.5556,164.5556,3.8556,3.8556,3.8556,1.5574,1.5574,1.5574,0.7124,0.7124,0.7124,131
156.4444,156.4444,156.4444,-6.1556,-6.1556,-6.1556,-0.8137,-0.8137,-0.8137,-1.1891,-1.1891,-1.1891,132
152.7778,152.7778,152.7778,-13.3722,-13.3722,-13.3722,-0.9034,-0.9034,-0.9034,-2.2889,-2.2889,-2.2889,133
155.4444,155.4444,155.4444,-1.0556,-1.0556,-1.0556,-0.3958,-0.3958,-0.3958,-0.5566,-0.5566,-0.5566,134
168.8889,168.8889,168.8889,12.8889,12.8889,12.8889,1.5387,1.5387,1.5387,1.0980,1.0980,1.0980,135
164.1111,164.1111,164.1111,6.6611,6.6611,6.6611,0.8878,0.8878,0.8878,0.5157,0.5157,0.5157,136
152.2222,152.2222,152.2222,1.4222,1.4222,1.4222,-0.2175,-0.2175,-0.2175,0.4229,0.4229,0.4229,137
151.5556,151.5556,151.5556,-3.1944,-3.1944,-3.1944,-0.2142,-0.2142,-0.2142,-0.1079,-0.1079,-0.1079,138
155.8889,155.8889,155.8889,0.7389,0.7389,0.7389,0.9819,0.9819,0.9819,1.3032,1.3032,1.3032,139
149.4444,149.4444,149.4444,1.1444,1.1444,1.1444,0.6240,0.6240,0.6240,1.5569,1.5569,1.5569,140
149.3333,149.3333,149.3333,0.0333,0.0333,0.0333,-0.0508,-0.0508,-0.0508,0.2981,0.2981,0.2981,141
149.4444,149.4444,149.4444,-0.8056,-0.8056,-0.8056,-0.9356,-0.9356,-0.9356,-0.4522,-0.4522,-0.4522,142
153.8889,153.8889,153.8889,7.3889,7.3889,7.3889,1.3669,1.3669,1.3669,2.0205,2.0205,2.0205,143
148.5556,148.5556,148.5556,-4.4444,-4.4444,-4.4444,-0.2255,-0.2255,-0.2255,-0.7139,-0.7139,-0.7139,144
147.7778,147.7778,147.7778,-2.2222,-2.2222,-2.2222,-0.6829,-0.6829,-0.6829,-0.7543,-0.7543,-0.7543,145
155.7778,155.7778,155.7778,3.1278,3.1278,3.1278,0.9118,0.9118,0.9118,0.5657,0.5657,0.5657,146
160.5556,160.5556,160.5556,2.3556,2.3556,2.3556,2.2271,2.2271,2.2271,1.7509,1.7509,1.7509,147
149.3333,149.3333,149.3333,-7.1667,-7.1667,-7.1667,-0.9392,-0.9392,-0.9392,-0.8905,-0.8905,-0.8905,148
157.5556,157.5556,157.5556,8.3556,8.3556,8.3556,1.5903,1.5903,1.5903,1.8370,1.8370,1.8370,149
150.7778,150.7778,150.7778,6.5778,6.5778,6.5778,0.2729,0.2729,0.2729,0.8705,0.8705,0.8705,150
154.6667,154.6667,154.6667,2.9167,2.9167,2.9167,0.3916,0.3916,0.3916,0.3600,0.3600,0.3600,151
141.1111,141.1111,141.1111,-8.9889,-8.9889,-8.9889,-1.4698,-1.4698,-1.4698,-0.8166,-0.8166,-0.8166,152
147.5556,147.5556,147.5556,-5.2444,-5.2444,-5.2444,-0.6230,-0.6230,-0.6230,-0.9471,-0.9471,-0.9471,153
147.8889,147.8889,147.8889,-4.4611,-4.4611,-4.4611,-1.0221,-1.0221,-1.0221,-0.8706,-0.8706,-0.8706,154
144.8889,144.8889,144.8889,-7.1611,-7.1611,-7.1611,-0.5844,-0.5844,-0.5844,-0.7880,-0.7880,-0.7880,155
158.2222,158.2222,158.2222,10.2222,10.2222,10.2222,1.3163,1.3163,1.3163,1.3863,1.3863,1.3863,156
153.5556,153.5556,153.5556,3.3056,3.3056,3.3056,1.0422,1.0422,1.0422,0.6705,0.6705,0.6705,157
139.7778,139.7778,139.7778,-4.1222,-4.1222,-4.1222,-1.3566,-1.3566,-1.3566,-0.5959,-0.5959,-0.5959,158
144.5556,144.5556,144.5556,-0.8444,-0.8444,-0.8444,-0.7072,-0.7072,-0.7072,-0.3151,-0.3151,-0.3151,159
149.3333,149.3333,149.3333,2.2833,2.2833,2.2833,0.3017,0.3017,0.3017,0.4032,0.4032,0.4032,160
149.5556,149.5556,149.5556,12.7056,12.7056,12.7056,1.0915,1.0915,1.0915,2.1903,2.1903,2.1903,161
158.4444,158.4444,158.4444,6.4944,6.4944,6.4944,1.7128,1.7128,1.7128,1.4002,1.4002,1.4002,162
147.7778,147.7778,147.7778,0.0278,0.0278,0.0278,0.5367,0.5367,0.5367,0.2927,0.2927,0.2927,163
151.3333,151.3333,151.3333,1.4833,1.4833,1.4833,0.7063,0.7063,0.7063,0.6865,0.6865,0.6865,164
141.7778,141.7778,141.7778,-2.2222,-2.2222,-2.2222,-0.4708,-0.4708,-0.4708,-0.0002,-0.0002,-0.0002,165
146.2222,146.2222,146.2222,-2.1278,-2.1278,-2.1278,-1.0483,-1.0483,-1.0483,-1.2737,-1.2737,-1.2737,166
145.4444,145.4444,145.4444,-1.1056,-1.1056,-1.1056,-0.2531,-0.2531,-0.2531,0.1538,0.1538,0.1538,167
146.0000,146.0000,146.0000,1.9000,1.9000,1.9000,0.3263,0.3263,0.3263,0.3347,0.3347,0.3347,168
148.4444,148.4444,148.4444,2.1444,2.1444,2.1444,0.6829,0.6829,0.6829,0.8926,0.8926,0.8926,169
149.0000,149.0000,149.0000,3.7000,3.7000,3.7000,0.1234,0.1234,0.1234,0.4777,0.4777,0.4777,170
138.8889,138.8889,138.8889,-5.8611,-5.8611,-5.8611,-1.9619,-1.9619,-1.9619,-1.4233,-1.4233,-1.4233,171
150.6667,150.6667,150.6667,4.6167,4.6167,4.6167,0.0698,0.0698,0.0698,0.7857,0.7857,0.7857,172
153.7778,153.7778,153.7778,7.1278,7.1278,7.1278,0.5799,0.5799,0.5799,0.9808,0.9808,0.9808,173
151.1111,151.1111,151.1111,7.4611,7.4611,7.4611,-0.1397,-0.1397,-0.1397,0.7247,0.7247,0.7247,174
150.3333,150.3333,150.3333,4.7333,4.7333,4.7333,0.1288,0.1288,0.1288,0.6478,0.6478,0.6478,175
148.3333,148.3333,148.3333,0.7833,0.7833,0.7833,0.1379,0.1379,0.1379,0.4619,0.4619,0.4619,176
145.0000,145.0000,145.0000,-4.0500,-4.0500,-4.0500,-0.4952,-0.4952,-0.4952,-0.3786,-0.3786,-0.3786,177
140.2222,140.2222,140.2222,-5.3778,-5.3778,-5.3778,-0.8922,-0.8922,-0.8922,-0.8580,-0.8580,-0.8580,178
147.3333,147.3333,147.3333,2.8333,2.8333,2.8333,-0.5344,-0.5344,-0.5344,-0.1012,-0.1012,-0.1012,179
151.4444,151.4444,151.4444,7.2444,7.2444,7.2444,0.8255,0.8255,0.8255,1.7527,1.7527,1.7527,180
155.7778,155.7778,155.7778,4.8778,4.8778,4.8778,1.1831,1.1831,1.1831,1.0217,1.0217,1.0217,181
155.8889,155.8889,155.8889,5.1389,5.1389,5.1389,0.9812,0.9812,0.9812,0.9398,0.9398,0.9398,182
155.3333,155.3333,155.3333,11.4333,11.4333,11.4333,1.1765,1.1765,1.1765,1.6662,1.6662,1.6662,183
147.6667,147.6667,147.6667,-2.1333,-2.1333,-2.1333,-0.5015,-0.5015,-0.5015,-0.8194,-0.8194,-0.8194,184
148.6667,148.6667,148.6667,0.2167,0.2167,0.2167,-0.7455,-0.7455,-0.7455,-0.7535,-0.7535,-0.7535,185
139.2222,139.2222,139.2222,-10.3778,-10.3778,-10.3778,-1.6099,-1.6099,-1.6099,-1.6850,-1.6850,-1.6850,186
140.3333,140.3333,140.3333,-8.7167,-8.7167,-8.7167,-0.6035,-0.6035,-0.6035,-0.5545,-0.5545,-0.5545,187
156.1111,156.1111,156.1111,7.8111,7.8111,7.8111,1.4421,1.4421,1.4421,1.9118,1.9118,1.9118,188
160.0000,160.0000,160.0000,5.4000,5.4000,5.4000,1.6870,1.6870,1.6870,1.3846,1.3846,1.3846,189
154.2222,154.2222,154.2222,4.1222,4.1222,4.1222,0.5827,0.5827,0.5827,0.3241,0.3241,0.3241,190
148.8889,148.8889,148.8889,-2.8111,-2.8111,-2.8111,-0.5891,-0.5891,-0.5891,-1.1881,-1.1881,-1.1881,191
148.3333,148.3333,148.3333,1.6333,1.6333,1.6333,-0.2694,-0.2694,-0.2694,0.1823,0.1823,0.1823,192
152.5556,152.5556,152.5556,8.7056,8.7056,8.7056,0.5409,0.5409,0.5409,1.3495,1.3495,1.3495,193
152.2222,152.2222,152.2222,3.6722,3.6722,3.6722,0.8969,0.8969,0.8969,0.8693,0.8693,0.8693,194
148.6667,148.6667,148.6667,-5.1333,-5.1333,-5.1333,-0.7294,-0.7294,-0.7294,-0.9302,-0.9302,-0.9302,195
145.8889,145.8889,145.8889,2.8889,2.8889,2.8889,-0.8560,-0.8560,-0.8560,-0.5447,-0.5447,-0.5447,196
146.6667,146.6667,146.6667,-4.5833,-4.5833,-4.5833,0.5212,0.5212,0.5212,0.1949,0.1949,0.1949,197
142.6667,142.6667,142.6667,-2.6333,-2.6333,-2.6333,-0.7966,-0.7966,-0.7966,-0.3256,-0.3256,-0.3256,198
143.7778,143.7778,143.7778,-9.1222,-9.1222,-9.1222,-1.1331,-1.1331,-1.1331,-1.4226,-1.4226,-1.4226,199
147.1111,147.1111,147.1111,-5.2389,-5.2389,-5.2389,-0.0581,-0.0581,-0.0581,-0.3793,-0.3793,-0.3793,200
150.0000,150.0000,150.0000,0.4000,0.4000,0.4000,0.1651,0.1651,0.1651,-0.0357,-0.0357,-0.0357,201
141.2222,141.2222,141.2222,-9.8778,-9.8778,-9.8778,-0.7548,-0.7548,-0.7548,-1.5276,-1.5276,-1.5276,202
149.0000,149.0000,149.0000,0.0000,0.0000,0.0000,0.4052,0.4052,0.4052,0.3235,0.3235,0.3235,203
148.1111,148.1111,148.1111,-0.2889,-0.2889,-0.2889,0.3877,0.3877,0.3877,0.1399,0.1399,0.1399,204
144.3333,144.3333,144.3333,-6.2167,-6.2167,-6.2167,-1.0004,-1.0004,-1.0004,-1.1480,-1.1480,-1.1480,205
146.8889,146.8889,146.8889,-10.7611,-10.7611,-10.7611,-1.1413,-1.1413,-1.1413,-2.0232,-2.0232,-2.0232,206
162.5556,162.5556,162.5556,15.2556,15.2556,15.2556,2.8881,2.8881,2.8881,2.8955,2.8955,2.8955,207
159.8889,159.8889,159.8889,12.7889,12.7889,12.7889,1.9056,1.9056,1.9056,2.4481,2.4481,2.4481,208
155.2222,155.2222,155.2222,4.2222,4.2222,4.2222,1.9149,1.9149,1.9149,1.4051,1.4051,1.4051,209
