Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
164.4444,164.4444,164.4444,-3.3556,-4.4556,-4.4556,0.6441,0.6441,0.6441,-0.0230,-0.0104,-0.0104,14
168.7778,168.7778,168.7778,4.7778,-3.8722,-3.8722,1.2550,1.2550,1.2550,0.6382,0.2560,0.2560,15
167.2222,167.2222,167.2222,7.1722,5.0222,5.0222,1.6018,1.6018,1.6018,1.8184,1.5368,1.5368,16
159.1111,159.1111,159.1111,2.1111,3.3111,3.3111,-0.2420,-0.2420,-0.2420,0.3054,0.0331,0.0331,17
168.6667,168.6667,168.6667,10.3167,9.4167,9.4167,2.0482,2.0482,2.0482,2.6440,2.2674,2.2674,18
156.1111,156.1111,156.1111,6.9111,2.7111,2.7111,-0.0710,-0.0710,-0.0710,1.0180,0.3606,0.3606,19
168.5556,168.5556,168.5556,10.6056,9.6056,9.6056,2.0088,2.0088,2.0088,2.0945,1.5797,1.5797,20
157.2222,157.2222,157.2222,0.8722,-5.1278,-5.1278,0.4121,0.4121,0.4121,0.2778,-0.1498,-0.1498,21
158.3333,158.3333,158.3333,7.0333,-1.6167,-1.6167,0.8815,0.8815,0.8815,1.5254,0.2044,0.2044,22
160.8889,160.8889,160.8889,3.9389,3.7889,3.7889,0.6946,0.6946,0.6946,0.8603,0.7124,0.7124,23
165.1111,165.1111,165.1111,12.7111,1.6611,1.6611,1.7141,1.7141,1.7141,2.0205,1.2330,1.2330,24
152.0000,152.0000,152.0000,-0.9500,-2.1500,-2.1500,-0.4294,-0.4294,-0.4294,0.3464,0.0465,0.0465,25
154.0000,154.0000,154.0000,5.1000,-0.8500,-0.8500,0.1187,0.1187,0.1187,1.0975,0.3692,0.3692,26
155.1111,155.1111,155.1111,5.0111,-0.1389,-0.1389,-0.0861,-0.0861,-0.0861,0.2860,0.2764,0.2764,27
153.2222,153.2222,153.2222,-1.8278,-3.5778,-3.5778,0.1024,0.1024,0.1024,0.2864,0.0930,0.0930,28
154.5556,154.5556,154.5556,0.4056,-3.2444,-3.2444,-0.3597,-0.3597,-0.3597,0.2539,0.1496,0.1496,29
163.6667,163.6667,163.6667,-1.1833,-2.7333,-2.7333,0.9479,0.9479,0.9479,0.3333,0.1300,0.1300,30
152.7778,152.7778,152.7778,-10.5722,-8.0722,-8.0722,-1.1293,-1.1293,-1.1293,-2.0334,-2.0101,-2.0101,31
158.6667,158.6667,158.6667,-3.1833,-4.5833,-4.5833,0.3447,0.3447,0.3447,-0.3713,-0.7306,-0.7306,32
160.7778,160.7778,160.7778,-7.4222,-7.4722,-7.4722,0.1533,0.1533,0.1533,-1.1831,-1.3984,-1.3984,33
163.0000,163.0000,163.0000,-1.8000,1.7000,1.7000,1.1966,1.1966,1.1966,0.3198,0.4188,0.4188,34
165.0000,165.0000,165.0000,3.5000,3.5000,3.5000,1.4787,1.4787,1.4787,0.5293,0.5753,0.5753,35
166.8889,166.8889,166.8889,1.3389,0.4389,0.4389,0.5659,0.5659,0.5659,-0.3789,-0.6824,-0.6824,36
162.6667,162.6667,162.6667,-1.3833,-6.2333,-6.2333,0.6118,0.6118,0.6118,-0.1311,-1.0573,-1.0573,37
154.8889,154.8889,154.8889,1.1889,0.2389,0.2389,-0.0726,-0.0726,-0.0726,0.4910,-0.1127,-0.1127,38
170.2222,170.2222,170.2222,7.3722,3.0722,3.0722,0.8558,0.8558,0.8558,0.1159,-0.0027,-0.0027,39
177.6667,177.6667,177.6667,19.1167,13.4667,13.4667,3.5017,3.5017,3.5017,3.7085,2.8818,2.8818,40
161.4444,161.4444,161.4444,7.6444,9.8944,9.8944,1.6085,1.6085,1.6085,1.6128,1.8471,1.8471,41
162.8889,162.8889,162.8889,-2.8111,-1.9611,-1.9611,0.6796,0.6796,0.6796,-0.6925,-0.5478,-0.5478,42
177.7778,177.7778,177.7778,9.0778,13.6778,13.6778,3.0650,3.0650,3.0650,2.1630,2.3918,2.3918,43
181.1111,181.1111,181.1111,16.7111,16.7111,16.7111,4.7992,4.7992,4.7992,3.9385,3.9385,3.9385,44
206.3333,192.2222,192.2222,43.7833,29.6722,29.6722,7.0851,6.6220,6.6220,6.2500,5.7869,5.7869,45
221.5556,214.7778,214.7778,49.6556,42.8778,42.8778,10.9415,9.4010,9.4010,9.3308,7.7903,7.7903,46
193.2222,184.8889,184.8889,25.0722,16.7389,16.7389,5.8880,5.2616,5.2616,4.6718,4.0455,4.0455,47
185.1111,178.2222,178.2222,22.1111,15.2222,15.2222,2.8436,2.2397,2.2397,3.3066,2.7027,2.7027,48
191.8889,181.6667,181.6667,27.7889,17.5667,17.5667,4.7959,4.6787,4.6787,4.6693,4.5521,4.5521,49
196.2222,196.1111,196.1111,32.7722,32.6611,32.6611,4.6474,6.0577,6.0577,4.9002,6.3105,6.3105,50
189.2222,181.3333,181.3333,27.2722,19.3833,19.3833,3.9527,4.2109,4.2109,4.0287,4.2869,4.2869,51
183.8889,180.5556,180.5556,23.1389,19.8056,19.8056,3.8176,4.4722,4.4722,3.7651,4.4197,4.4197,52
189.5556,186.4444,186.4444,27.1556,24.0444,24.0444,3.6719,4.4343,4.4343,4.1450,4.9074,4.9074,53
189.3333,177.2222,177.2222,28.5833,16.4722,16.4722,3.8236,2.9537,2.9537,3.8865,3.0166,3.0166,54
188.6667,177.7778,177.7778,23.4667,12.5778,12.5778,4.0998,2.2254,2.2254,3.6244,1.7500,1.7500,55
191.0000,178.4444,178.4444,24.4500,11.8944,11.8944,5.5719,3.1869,3.1869,4.7662,2.3811,2.3811,56
210.8889,192.7778,192.7778,44.2889,26.1778,26.1778,7.7678,5.6857,5.6857,6.4582,4.3762,4.3762,57
194.7778,192.7778,192.7778,33.2278,31.2278,31.2278,6.5605,6.8190,6.8190,6.4206,6.6790,6.6790,58
201.6667,197.8889,197.8889,45.3667,41.5889,41.5889,6.5784,7.5884,7.5884,6.7332,7.7432,7.7432,59
190.5556,190.5556,190.5556,31.0056,31.0056,31.0056,6.2585,6.2585,6.2585,5.5798,5.5798,5.5798,60
181.4444,181.4444,181.4444,23.2444,23.2444,23.2444,4.2533,4.2533,4.2533,3.5023,3.5023,3.5023,61
182.5556,182.5556,182.5556,22.9056,22.9056,22.9056,4.6933,4.6933,4.6933,4.5513,4.5513,4.5513,62
179.7778,179.7778,179.7778,20.9278,20.9278,20.9278,4.2874,4.2874,4.2874,4.5337,4.5337,4.5337,63
191.5556,191.5556,191.5556,29.4056,29.4056,29.4056,6.1520,6.1520,6.1520,5.7303,5.7303,5.7303,64
171.4444,171.4444,171.4444,13.0444,13.0444,13.0444,3.0086,3.0086,3.0086,2.1577,2.1577,2.1577,65
177.8889,177.8889,177.8889,18.5889,18.5889,18.5889,4.1490,4.1490,4.1490,3.2537,3.2537,3.2537,66
159.3333,159.3333,159.3333,-5.8667,-5.8667,-5.8667,0.3424,0.3424,0.3424,-0.7201,-0.7201,-0.7201,67
167.4444,167.4444,167.4444,1.0444,1.0444,1.0444,1.5837,1.5837,1.5837,0.1337,0.1337,0.1337,68
172.3333,172.3333,172.3333,-4.0667,-4.0667,-4.0667,2.6158,2.6158,2.6158,-0.2389,-0.2389,-0.2389,69
189.1111,189.1111,189.1111,27.1111,27.1111,27.1111,5.6068,5.6068,5.6068,4.6974,4.6974,4.6974,70
176.1111,176.1111,176.1111,6.9611,6.9611,6.9611,3.9360,3.9360,3.9360,2.5153,2.5153,2.5153,71
167.4444,167.4444,167.4444,2.3444,2.3444,2.3444,1.8157,1.8157,1.8157,0.6020,0.6020,0.6020,72
178.5556,178.5556,178.5556,17.9556,17.9556,17.9556,3.8725,3.8725,3.8725,3.9408,3.9408,3.9408,73
165.7778,165.7778,165.7778,16.5778,6.2778,6.2778,1.6981,1.6981,1.6981,1.8048,1.1631,1.1631,74
165.0000,169.8889,169.8889,6.4500,0.4889,0.4889,0.5498,0.9488,0.9488,-0.0564,-0.0392,-0.0392,75
163.4444,163.4444,163.4444,-4.1556,-4.1556,-4.1556,0.8211,0.8211,0.8211,-0.5903,-0.5903,-0.5903,76
159.7778,159.7778,159.7778,-0.3722,-0.3722,-0.3722,0.3411,0.3411,0.3411,-0.7334,-0.7334,-0.7334,77
177.4444,177.4444,177.4444,18.9944,18.9944,18.9944,4.3254,4.3254,4.3254,3.9223,3.9223,3.9223,78
181.2222,181.2222,181.2222,26.3722,26.3722,26.3722,5.1408,5.1408,5.1408,5.5212,5.5212,5.5212,79
181.4444,181.4444,181.4444,15.6944,15.6944,15.6944,5.7047,5.7047,5.7047,4.3938,4.3938,4.3938,80
190.1111,190.1111,190.1111,19.3111,19.3111,19.3111,5.5316,5.5316,5.5316,3.6670,3.6670,3.6670,81
190.7778,190.7778,190.7778,25.0278,25.0278,25.0278,7.0907,7.0907,7.0907,5.3468,5.3468,5.3468,82
190.7778,190.7778,190.7778,19.6778,19.6778,19.6778,6.4152,6.4152,6.4152,4.4687,4.4687,4.4687,83
173.3333,173.3333,173.3333,12.1833,12.1833,12.1833,4.2816,4.2816,4.2816,2.7686,2.7686,2.7686,84
171.8889,171.8889,171.8889,16.7889,17.0389,17.0389,3.2686,3.2686,3.2686,2.4586,2.6680,2.6680,85
169.0000,169.0000,169.0000,12.7500,10.6000,10.6000,3.5948,3.5948,3.5948,3.0043,2.6851,2.6851,86
168.3333,168.3333,168.3333,12.0333,13.9833,13.9833,3.2822,3.2822,3.2822,2.3269,2.6089,2.6089,87
168.5556,168.5556,168.5556,18.7056,12.9556,12.9556,3.5145,3.5145,3.5145,3.3120,3.0292,3.0292,88
167.0000,167.0000,167.0000,9.0500,9.0500,9.0500,3.0101,3.0101,3.0101,2.3669,2.3669,2.3669,89
172.8889,172.8889,172.8889,20.3389,20.3389,20.3389,3.6607,3.6607,3.6607,3.5874,3.5874,3.5874,90
169.5556,169.5556,169.5556,15.8556,15.8556,15.8556,4.0417,4.0417,4.0417,3.9139,3.9139,3.9139,91
169.7778,169.7778,169.7778,20.3278,20.3278,20.3278,3.2210,3.2210,3.2210,3.5685,3.5685,3.5685,92
169.1111,169.1111,169.1111,15.1111,15.1111,15.1111,4.0856,4.0856,4.0856,3.7327,3.7327,3.7327,93
159.3333,159.3333,159.3333,9.6833,9.6833,9.6833,2.6587,2.6587,2.6587,2.8639,2.8639,2.8639,94
164.5556,164.5556,164.5556,11.4556,11.4556,11.4556,3.2440,3.2440,3.2440,2.8329,2.8329,2.8329,95
165.6667,165.6667,165.6667,11.8667,11.8667,11.8667,3.0567,3.0567,3.0567,2.8125,2.8125,2.8125,96
174.6667,174.6667,174.6667,17.2167,17.2167,17.2167,3.9814,3.9814,3.9814,3.0541,3.0541,3.0541,97
165.1111,165.1111,165.1111,12.3111,12.3111,12.3111,2.8046,2.8046,2.8046,1.8769,1.8769,1.8769,98
159.8889,159.8889,159.8889,4.0889,4.0889,4.0889,2.0554,2.0554,2.0554,0.7639,0.7639,0.7639,99
163.6667,163.6667,163.6667,17.8667,17.8667,17.8667,3.7198,3.7198,3.7198,3.8596,3.8596,3.8596,100
160.4444,160.7778,160.7778,17.3944,17.7278,17.7278,1.5123,3.0552,3.0552,1.7472,3.2902,3.2902,101
156.3333,155.8889,155.8889,0.0333,-0.4111,-0.4111,0.4588,1.2882,1.2882,-0.4775,0.3520,0.3520,102
168.2222,166.5556,166.5556,16.3222,14.6556,14.6556,3.3281,4.7781,4.7781,2.7817,4.2317,4.2317,103
169.7778,168.8889,168.8889,16.3278,15.4389,15.4389,3.5749,3.8616,3.8616,3.0499,3.3366,3.3366,104
164.0000,165.0000,165.0000,19.0500,20.0500,20.0500,1.4854,3.2354,3.2354,1.8596,3.6096,3.6096,105
159.0000,165.8889,165.8889,7.8500,14.7389,14.7389,0.9399,2.8532,2.8532,1.4318,3.3451,3.3451,106
156.4444,156.4444,156.4444,1.8444,1.8444,1.8444,1.5522,1.5522,1.5522,0.9323,0.9323,0.9323,107
175.7778,175.7778,175.7778,20.1778,20.1778,20.1778,4.1102,4.1102,4.1102,3.7122,3.7122,3.7122,108
161.8889,163.3333,163.3333,10.1389,11.5833,11.5833,2.3223,2.0859,2.0859,2.7137,2.4773,2.4773,109
165.8889,175.0000,175.0000,13.4889,22.6000,22.6000,3.4133,4.0946,4.0946,3.3412,4.0225,4.0225,110
169.0000,174.0000,174.0000,15.0000,20.0000,20.0000,4.5168,4.5953,4.5953,4.3390,4.4175,4.4175,111
163.4444,163.4444,163.4444,9.5444,9.5444,9.5444,3.0738,3.0738,3.0738,2.5511,2.5511,2.5511,112
165.0000,165.0000,165.0000,12.2000,12.2000,12.2000,2.3492,2.3492,2.3492,2.3197,2.3197,2.3197,113
171.4444,171.4444,171.4444,18.8444,18.8444,18.8444,4.1725,4.1725,4.1725,4.1389,4.1389,4.1389,114
181.0000,181.0000,181.0000,26.3000,26.3000,26.3000,5.7493,5.7493,5.7493,5.4727,5.4727,5.4727,115
174.1111,174.1111,174.1111,16.8111,16.8111,16.8111,4.7087,4.7087,4.7087,4.1172,4.1172,4.1172,116
183.2222,183.2222,183.2222,24.6722,24.6722,24.6722,5.3086,5.3086,5.3086,4.9396,4.9396,4.9396,117
164.1111,164.1111,164.1111,9.9111,9.9111,9.9111,2.8806,2.8806,2.8806,2.6291,2.6291,2.6291,118
168.4444,168.4444,168.4444,16.4444,16.4444,16.4444,3.2626,3.2626,3.2626,3.3966,3.3966,3.3966,119
165.1111,165.1111,165.1111,9.3611,9.3611,9.3611,2.4910,2.4910,2.4910,2.2023,2.2023,2.2023,120
164.2222,164.2222,164.2222,5.7722,5.7722,5.7722,2.4674,2.4674,2.4674,2.3184,2.3184,2.3184,121
161.6667,161.6667,161.6667,5.2667,5.2667,5.2667,2.4815,2.4815,2.4815,1.9648,1.9648,1.9648,122
171.5556,171.5556,171.5556,23.6556,23.6556,23.6556,4.5699,4.5699,4.5699,4.7285,4.7285,4.7285,123
163.4444,163.8889,163.8889,7.7444,8.1889,8.1889,3.5742,2.7538,2.7538,2.7912,1.9708,1.9708,124
160.8889,157.7778,157.7778,19.6389,7.9278,7.9278,2.7021,1.6228,1.6228,3.4701,1.6996,1.6996,125
163.5556,159.5556,159.5556,19.4556,8.5056,8.5056,2.5385,2.5365,2.5365,2.7874,2.2756,2.2756,126
166.7778,150.4444,150.4444,27.6778,1.3444,1.3444,3.0844,0.8158,0.8158,3.7676,1.1335,1.1335,127
158.1111,161.8889,161.8889,13.5111,12.6389,12.6389,1.5722,1.4560,1.4560,2.5230,1.8882,1.8882,128
160.6667,153.7778,153.7778,15.9667,1.0778,1.0778,2.8154,1.2698,1.2698,3.3088,0.8619,0.8619,129
162.7778,164.6667,164.6667,20.1278,10.9167,10.9167,2.5280,2.8417,2.8417,2.5219,2.1544,2.1544,130
181.0000,175.2222,175.2222,23.1500,16.1222,16.1222,5.7090,5.3422,5.3422,4.7819,4.7975,4.7975,131
160.2222,167.2222,167.2222,9.9722,8.6722,8.6722,2.2765,2.5651,2.5651,2.5371,2.4671,2.4671,132
167.4444,176.0000,176.0000,19.8444,21.2500,21.2500,3.3042,4.0561,4.0561,3.7349,3.3721,3.3721,133
169.3333,178.8889,178.8889,20.9833,18.3389,18.3389,3.5528,5.5628,5.5628,3.1045,4.2076,4.2076,134
175.7778,184.6667,184.6667,24.1778,17.8667,17.8667,4.5569,6.3376,6.3376,3.7129,4.1010,4.1010,135
173.4444,176.6667,176.6667,17.7944,5.3167,5.3167,3.1419,3.5560,3.5560,1.6376,0.3768,0.3768,136
176.4444,171.7778,171.7778,18.2944,6.2778,6.2778,4.8187,3.5097,3.5097,3.8432,1.3492,1.3492,137
168.4444,176.4444,176.4444,16.0444,9.9944,9.9944,3.4521,4.0652,4.0652,3.0749,2.2659,2.2659,138
165.0000,170.8889,170.8889,11.1000,-5.2111,-5.2111,1.3636,2.1796,2.1796,0.3572,-0.8583,-0.8583,139
170.6667,173.2222,173.2222,4.3667,-3.3778,-3.3778,3.0206,3.1398,3.1398,0.9902,-0.5546,-0.5546,140
181.3333,188.6667,188.6667,18.0833,6.6167,6.6167,3.5626,4.8355,4.8355,1.2661,0.7140,0.7140,141
175.1111,183.6667,183.6667,14.9111,0.9167,0.9167,2.9199,3.8291,3.8291,1.4414,-0.2963,-0.2963,142
185.0000,193.3333,193.3333,13.6000,5.8333,5.8333,4.7006,5.6322,5.6322,1.8347,1.2680,1.2680,143
182.6667,180.6667,180.6667,13.1667,-8.1833,-8.1833,4.4027,4.5920,4.5920,1.4065,-0.2186,-0.2186,144
176.2222,181.0000,181.0000,13.8722,5.5500,5.5500,4.4622,4.8750,4.8750,2.4215,1.6263,1.6263,145
174.6667,171.6667,171.6667,9.6667,-1.3333,-1.3333,3.8081,3.8952,3.8952,1.8799,0.7788,0.7788,146
166.0000,173.7778,173.7778,9.7500,0.7778,0.7778,2.7082,4.0261,4.0261,1.0194,1.1830,1.1830,147
169.8889,167.7778,167.7778,10.3889,-7.4222,-7.4222,2.7738,2.6858,2.6858,1.1022,-0.2885,-0.2885,148
178.8889,173.6667,173.6667,13.8889,7.6667,7.6667,4.8869,4.4274,4.4274,3.0190,2.2513,2.2513,149
166.2222,165.5556,165.5556,5.9222,1.6556,1.6556,2.6243,2.7823,2.7823,0.9989,0.6950,0.6950,150
173.8889,174.0000,174.0000,18.9389,9.3000,9.3000,4.0189,3.9370,3.9370,2.8383,1.5200,1.5200,151
176.4444,180.5556,180.5556,24.4944,21.0056,21.0056,4.8259,5.2661,5.2661,3.9480,3.6702,3.6702,152
172.8889,180.2222,180.2222,19.0389,18.2722,18.2722,3.9010,4.6131,4.6131,2.9346,2.8139,2.8139,153
155.4444,166.4444,166.4444,7.3944,4.7944,4.7944,1.8810,3.2308,3.2308,1.2222,1.7206,1.7206,154
165.6667,175.4444,175.4444,14.0167,15.9944,15.9944,2.4516,3.7680,3.7680,1.9425,2.9755,2.9755,155
159.7778,173.1111,173.1111,12.9778,16.1611,16.1611,2.4392,4.3173,4.3173,2.4173,3.3232,3.3232,156
159.8889,171.6667,171.6667,5.7389,8.8667,8.8667,1.2614,3.2865,3.2865,0.8112,1.7767,1.7767,157
168.8889,173.8889,173.8889,22.4389,18.7389,18.7389,2.4690,4.5575,4.5575,2.6535,3.7116,3.7116,158
156.4444,168.8889,168.8889,10.7444,11.6889,11.6889,1.3044,3.2185,3.2185,0.6908,2.1456,2.1456,159
168.8889,171.5556,171.5556,17.2889,9.1556,9.1556,3.7191,4.6284,4.6284,2.9015,3.3020,3.3020,160
157.1111,168.3333,168.3333,9.0611,10.6833,10.6833,2.2548,4.2700,4.2700,1.7528,3.0444,3.0444,161
156.3333,165.8889,165.8889,10.2833,13.2889,13.2889,2.5421,3.1775,3.1775,2.1842,2.4879,2.4879,162
161.0000,169.3333,169.3333,12.5000,12.6333,12.6333,2.4202,4.3851,4.3851,1.8583,3.5948,3.5948,163
158.2222,172.5556,172.5556,10.9222,14.1556,14.1556,2.5085,4.7754,4.7754,2.1118,3.6636,3.6636,164
151.4444,153.6667,153.6667,6.1944,-3.1333,-3.1333,1.1214,1.5728,1.5728,0.8407,0.1791,0.1791,165
172.3333,171.8889,171.8889,20.4833,9.9389,9.9389,4.7026,4.6791,4.6791,3.4559,3.0811,3.0811,166
155.1111,159.8889,159.8889,2.7111,2.8389,2.8389,2.6529,2.9239,2.9239,1.4285,1.7987,1.7987,167
166.8889,170.3333,170.3333,13.5389,5.2833,5.2833,3.5102,4.8138,4.8138,2.3429,3.2248,3.2248,168
162.8889,165.7778,165.7778,11.7889,15.1778,15.1778,3.0366,3.9198,3.9198,2.0190,3.1557,3.1557,169
159.3333,169.6667,169.6667,4.5333,8.2667,8.2667,2.6012,4.0465,4.0465,1.5884,2.9925,2.9925,170
165.4444,164.7778,164.7778,9.9944,7.7278,7.7278,3.9097,3.1330,3.1330,2.4096,1.7172,1.7172,171
162.4444,166.0000,166.0000,11.8944,8.3000,8.3000,2.8343,3.3223,3.3223,1.9301,1.9890,1.9890,172
168.6667,171.6667,171.6667,15.4667,7.3167,7.3167,3.7471,4.1171,4.1171,2.0357,1.9469,1.9469,173
152.2222,150.2222,150.2222,2.2222,-3.8778,-3.8778,1.2327,1.0904,1.0904,0.1568,-0.1750,-0.1750,174
161.7778,173.0000,173.0000,13.3278,14.8500,14.8500,2.9580,4.4198,4.4198,2.0079,2.8454,2.8454,175
162.1111,165.5556,165.5556,7.0111,-2.7444,-2.7444,1.5918,2.2035,2.2035,-0.1625,-0.6492,-0.6492,176
150.6667,151.5556,151.5556,1.8167,-8.8444,-8.8444,0.2176,0.5768,0.5768,-0.7487,-1.0477,-1.0477,177
164.7778,167.3333,167.3333,18.5778,7.5333,7.5333,3.4156,4.3521,4.3521,2.9348,3.4022,3.4022,178
158.4444,160.2222,160.2222,10.3444,-0.0778,-0.0778,1.7479,2.0501,2.0501,0.9743,0.3734,0.3734,179
148.0000,156.6667,156.6667,0.6500,6.6167,6.6167,1.6266,2.8425,2.8425,1.3734,2.4231,2.4231,180
150.2222,157.1111,157.1111,3.6222,1.9111,1.9111,1.2226,2.2912,2.2912,0.3665,0.9747,0.9747,181
162.7778,166.2222,166.2222,11.9778,3.3222,3.3222,2.7445,3.3621,3.3621,1.3311,1.3945,1.3945,182
162.1111,167.2222,167.2222,7.6611,9.0722,9.0722,2.3714,3.3383,3.3383,1.1105,2.0146,2.0146,183
154.5556,157.7778,157.7778,12.0556,4.4778,4.4778,1.4155,2.5421,2.5421,1.2417,1.9970,1.9970,184
156.3333,169.2222,169.2222,6.4833,13.3222,13.3222,2.5318,4.6088,4.6088,1.7317,3.9166,3.9166,185
161.8889,169.6667,169.6667,14.7389,10.3667,10.3667,2.7541,4.5812,4.5812,1.8495,3.1442,3.1442,186
145.6667,157.2222,157.2222,3.1667,7.1722,7.1722,0.6310,2.4650,2.4650,0.2651,2.1631,2.1631,187
162.0000,167.2222,167.2222,18.9000,12.6722,12.6722,2.5871,3.3298,3.3298,2.1058,2.1938,2.1938,188
146.5556,158.7778,158.7778,4.5056,-0.9222,-0.9222,0.0309,2.4226,2.4226,-0.7395,0.7017,0.7017,189
142.0000,153.4444,153.4444,-5.0000,4.0944,4.0944,0.5140,2.2667,2.2667,-0.2692,1.5543,1.5543,190
152.6667,158.2222,158.2222,4.2167,1.0222,1.0222,1.0301,2.6199,2.6199,-0.1560,1.1572,1.1572,191
145.7778,152.8889,152.8889,1.7778,9.1889,9.1889,0.4508,1.8103,1.8103,0.3418,1.6561,1.6561,192
142.2222,152.4444,152.4444,-3.2778,-1.5056,-1.5056,-0.5088,1.9441,1.9441,-1.2823,0.8440,0.8440,193
144.5556,149.6667,149.6667,-0.5444,-0.5833,-0.5833,-0.2592,1.5143,1.5143,-0.9582,0.5466,0.5466,194
147.1111,156.5556,156.5556,0.3111,6.8556,6.8556,1.0819,2.7260,2.7260,0.5390,2.2246,2.2246,195
151.2222,157.3333,157.3333,11.1222,9.0833,9.0833,1.2067,2.0156,2.0156,1.2290,1.6991,1.6991,196
144.2222,150.3333,150.3333,1.8722,-3.1167,-3.1167,-0.1007,1.0206,1.0206,-0.4225,0.1370,0.1370,197
154.0000,163.8889,163.8889,5.4000,0.7389,0.7389,1.4224,3.0615,3.0615,0.1256,1.1213,1.1213,198
153.3333,158.8889,158.8889,6.9333,5.5389,5.5389,1.3704,1.8437,1.8437,0.9856,0.5588,0.5588,199
150.2222,154.3333,154.3333,4.5722,0.8833,0.8833,0.9092,2.1507,2.1507,0.4091,1.2008,1.2008,200
151.0000,156.6667,156.6667,2.4500,-0.6333,-0.6333,0.6319,2.3244,2.3244,-0.3635,0.6819,0.6819,201
146.7778,155.4444,155.4444,-0.7722,3.7444,3.7444,1.3625,2.2669,2.2669,0.3798,1.0764,1.0764,202
148.1111,149.5556,149.5556,5.9611,1.2056,1.2056,0.2568,0.9358,0.9358,0.3091,0.6400,0.6400,203
152.1111,155.4444,155.4444,5.8111,-3.1056,-3.1056,0.4985,1.2084,1.2084,-0.2127,-0.0294,-0.0294,204
149.4444,155.0000,155.0000,7.8944,4.2500,4.2500,1.2297,1.6180,1.6180,1.0821,1.2777,1.2777,205
149.6667,153.6667,153.6667,1.4167,-5.0333,-5.0333,0.3964,0.3271,0.3271,0.0428,-0.3605,-0.3605,206
149.0000,159.0000,159.0000,2.0000,2.9500,2.9500,1.0489,2.0551,2.0551,-0.2277,0.6535,0.6535,207
147.6667,156.8889,156.8889,5.7167,4.4389,4.4389,-0.3061,1.4375,1.4375,-0.0625,0.5882,0.5882,208
156.4444,161.0000,161.0000,10.3444,4.2500,4.2500,1.8956,2.9328,2.9328,1.1805,1.4205,1.4205,209
150.8889,163.2222,163.2222,1.5389,6.8222,6.8222,0.9369,2.6914,2.6914,0.3027,1.5532,1.5532,210
145.5556,151.4444,151.4444,-2.7944,-8.5056,-8.5056,-0.6071,1.2566,1.2566,-1.2791,-0.2429,-0.2429,211
149.8889,158.8889,158.8889,5.9889,2.6889,2.6889,0.5967,1.6720,1.6720,0.7845,1.5299,1.5299,212
139.2222,146.5556,146.5556,-1.0778,-9.2444,-9.2444,-0.5010,0.3866,0.3866,-0.7157,-0.5499,-0.5499,213
151.7778,159.0000,159.0000,12.6278,12.6500,12.6500,1.6878,2.8803,2.8803,2.3086,2.9646,2.9646,214
147.7778,155.6667,155.6667,7.4778,9.1667,9.1667,0.9425,1.9026,1.9026,0.9260,2.0810,2.0810,215
148.0000,157.7778,157.7778,6.3500,10.0778,10.0778,1.4606,2.9504,2.9504,1.2189,1.9571,1.9571,216
