,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
14,169.1111,169.1111,169.1111,-3.1389,-3.1389,-3.1389,0.3357,0.3357,0.3357,-0.7491,-0.7491,-0.7491,14
15,182.0,182.0,182.0,10.95,10.95,10.95,3.2711,3.2711,3.2711,2.1347,2.1347,2.1347,15
16,171.5556,171.5556,171.5556,7.6556,7.6556,7.6556,2.0259,2.0259,2.0259,1.7676,1.7676,1.7676,16
17,178.2222,178.2222,178.2222,11.2222,11.2222,11.2222,2.5254,2.5254,2.5254,1.968,1.968,1.968,17
18,173.2222,173.2222,173.2222,-0.6278,-0.6278,-0.6278,1.8744,1.8744,1.8744,0.7059,0.7059,0.7059,18
19,177.2222,177.2222,177.2222,10.4722,10.4722,10.4722,2.4226,2.4226,2.4226,2.0097,2.0097,2.0097,19
20,182.6667,182.6667,182.6667,12.9667,12.9667,12.9667,3.6493,3.6493,3.6493,3.1753,3.1753,3.1753,20
21,185.2222,185.2222,185.2222,15.3222,15.3222,15.3222,3.6646,3.6646,3.6646,2.6184,2.6184,2.6184,21
22,182.8889,182.8889,182.8889,20.8889,20.8889,20.8889,4.1498,4.1498,4.1498,4.2541,4.2541,4.2541,22
23,159.1111,159.1111,159.1111,-8.5889,-8.5889,-8.5889,-0.3839,-0.3839,-0.3839,-1.4814,-1.4814,-1.4814,23
24,176.7778,176.7778,176.7778,7.9778,7.9778,7.9778,2.7006,2.7006,2.7006,1.9482,1.9482,1.9482,24
25,166.5556,166.5556,166.5556,2.2556,1.0056,1.0056,1.5248,1.5248,1.5248,1.1908,0.9563,0.9563,25
26,167.0,167.0,167.0,4.4,0.25,0.25,1.4598,1.4598,1.4598,1.0831,0.5855,0.5855,26
27,171.1111,171.1111,171.1111,10.2611,8.2611,8.2611,2.1551,2.1551,2.1551,2.0968,1.4344,1.4344,27
28,172.6667,172.6667,172.6667,5.4167,8.8167,8.8167,2.519,2.519,2.519,1.5051,1.5045,1.5045,28
29,164.7778,164.7778,164.7778,6.2278,5.2278,5.2278,1.7499,1.7499,1.7499,1.4465,1.249,1.249,29
30,167.3333,167.3333,167.3333,-0.7167,-5.7667,-5.7667,1.3044,1.3044,1.3044,-0.2129,-0.6747,-0.6747,30
31,164.8889,164.8889,164.8889,4.3889,3.6389,3.6389,1.6414,1.6414,1.6414,0.8695,0.8254,0.8254,31
32,178.2222,178.2222,178.2222,13.6222,13.5722,13.5722,3.2306,3.2306,3.2306,2.4339,2.2774,2.2774,32
33,177.5556,177.5556,177.5556,9.0556,9.0556,9.0556,3.4561,3.4561,3.4561,2.5797,2.5797,2.5797,33
34,170.7778,170.7778,170.7778,-2.7722,-4.4222,-4.4222,1.3536,1.3536,1.3536,-0.4148,-0.3603,-0.3603,34
35,185.2222,185.2222,185.2222,9.8222,9.8222,9.8222,4.2671,4.2671,4.2671,2.292,2.292,2.292,35
36,183.1111,183.1111,183.1111,20.0111,20.0111,20.0111,3.8602,3.8602,3.8602,3.2245,3.2245,3.2245,36
37,180.2222,180.2222,180.2222,13.4222,13.4222,13.4222,3.5887,3.5887,3.5887,2.4399,2.4399,2.4399,37
38,183.5556,183.5556,183.5556,19.2556,19.2556,19.2556,4.6734,4.6734,4.6734,3.6469,3.6469,3.6469,38
39,187.5556,187.5556,187.5556,22.8556,22.8556,22.8556,4.5872,4.5872,4.5872,4.0204,4.0204,4.0204,39
40,183.5556,183.5556,183.5556,15.8056,15.8056,15.8056,4.8867,4.8867,4.8867,3.5015,3.5015,3.5015,40
41,181.5556,181.5556,181.5556,15.6556,15.6556,15.6556,4.1915,4.1915,4.1915,2.9472,2.9472,2.9472,41
42,192.0,192.0,192.0,22.3,22.3,22.3,5.462,5.462,5.462,4.2588,4.2588,4.2588,42
43,191.7778,191.7778,191.7778,24.7278,24.7278,24.7278,5.3698,5.3698,5.3698,4.1598,4.1598,4.1598,43
44,182.6667,182.6667,182.6667,18.5167,18.5167,18.5167,4.7196,4.7196,4.7196,3.7369,3.7369,3.7369,44
45,188.1111,188.1111,188.1111,16.2111,16.2111,16.2111,5.4945,5.4945,5.4945,3.843,3.843,3.843,45
46,171.8889,171.8889,171.8889,-2.6111,-2.6111,-2.6111,1.6575,1.6575,1.6575,0.0247,0.0247,0.0247,46
47,170.4444,170.4444,170.4444,3.0444,3.0444,3.0444,2.4247,2.4247,2.4247,1.1724,1.1724,1.1724,47
48,181.2222,181.2222,181.2222,13.2722,13.2722,13.2722,4.5845,4.5845,4.5845,3.1036,3.1036,3.1036,48
49,190.3333,190.3333,190.3333,25.0333,25.0333,25.0333,6.0437,6.0437,6.0437,5.4453,5.4453,5.4453,49
50,176.6667,176.6667,176.6667,9.9167,9.9167,9.9167,3.6078,3.6078,3.6078,2.0431,2.0431,2.0431,50
51,169.6667,179.1111,179.1111,7.6167,17.0611,17.0611,2.6436,4.3632,4.3632,2.1461,3.8657,3.8657,51
52,182.3333,187.0,187.0,20.1833,24.85,24.85,4.9092,5.2853,5.2853,4.4965,4.8726,4.8726,52
53,169.5556,178.8889,178.8889,2.8556,12.1889,12.1889,2.0104,4.13,4.13,1.328,3.4476,3.4476,53
54,176.7778,182.7778,182.7778,18.4278,24.4278,24.4278,3.788,4.824,4.824,3.2951,4.331,4.331,54
55,179.8889,186.2222,186.2222,18.7889,25.1222,25.1222,4.0469,4.8379,4.8379,3.8308,4.6217,4.6217,55
56,176.2222,178.8889,178.8889,10.9222,13.5889,13.5889,3.2626,3.8624,3.8624,2.3971,2.9969,2.9969,56
57,172.2222,177.4444,177.4444,12.9722,18.1944,18.1944,3.2555,3.921,3.921,2.4487,3.1141,3.1141,57
58,169.1111,171.4444,171.4444,13.6111,15.9444,15.9444,3.4402,3.6293,3.6293,3.1815,3.3706,3.3706,58
59,177.5556,183.1111,183.1111,18.7556,24.3111,24.3111,4.7645,5.405,5.405,4.3369,4.9774,4.9774,59
60,172.1111,179.8889,179.8889,15.6611,23.4389,23.4389,3.3159,4.5478,4.5478,3.1856,4.4175,4.4175,60
61,161.6667,173.6667,173.6667,2.8167,14.8167,14.8167,1.4987,3.4777,3.4777,1.3133,3.2923,3.2923,61
62,174.0,182.5556,182.5556,14.1,22.6556,22.6556,4.8975,6.2257,6.2257,4.323,5.6511,5.6511,62
63,168.4444,182.3333,182.3333,10.9444,24.8333,24.8333,3.1196,5.2431,5.2431,2.6458,4.7693,4.7693,63
64,168.6667,173.5556,173.5556,17.1667,22.0556,22.0556,3.52,4.104,4.104,3.2721,3.8561,3.8561,64
65,160.4444,164.8889,164.8889,7.1944,11.6389,11.6389,1.7714,3.3285,3.3285,1.5696,3.1267,3.1267,65
66,165.8889,176.0,176.0,19.7889,29.9,29.9,2.7761,4.0408,4.0408,3.3928,4.6575,4.6575,66
67,171.5556,181.2222,181.2222,3.6056,13.2722,13.2722,2.5372,3.9881,3.9881,1.2036,2.6545,2.6545,67
68,161.2222,167.5556,167.5556,2.6722,9.0056,9.0056,1.8664,2.4322,2.4322,1.2269,1.7926,1.7926,68
69,179.3333,189.8889,189.8889,18.6333,29.1889,29.1889,4.8948,6.6862,6.6862,4.3085,6.1,6.1,69
70,175.5556,182.0,182.0,18.0556,24.5,24.5,5.2116,5.3829,5.3829,4.6163,4.7877,4.7877,70
71,174.1111,174.1111,174.1111,19.9611,19.9611,19.9611,4.2734,4.2734,4.2734,3.6025,3.6025,3.6025,71
72,171.2222,171.2222,171.2222,17.2222,17.2222,17.2222,3.3014,3.3014,3.3014,3.3174,3.3174,3.3174,72
73,160.6667,160.6667,160.6667,14.9667,14.9667,14.9667,1.9783,1.9783,1.9783,2.244,2.244,2.244,73
74,167.7778,167.7778,167.7778,10.8278,10.8278,10.8278,2.7561,2.7561,2.7561,2.2791,2.2791,2.2791,74
75,169.8889,169.8889,169.8889,7.9889,9.2389,9.2389,2.4674,2.4674,2.4674,1.4371,1.698,1.698,75
76,165.3333,165.3333,165.3333,10.6833,8.1333,8.1333,2.5583,2.5583,2.5583,2.3238,1.9036,1.9036,76
77,170.5556,170.5556,170.5556,11.1556,15.4056,15.4056,3.6638,3.6638,3.6638,2.9236,3.2862,3.2862,77
78,163.8889,163.8889,163.8889,2.0389,2.0389,2.0389,2.3749,2.3749,2.3749,1.7756,1.7756,1.7756,78
79,172.7778,172.7778,172.7778,14.2278,18.2778,18.2778,4.5752,4.5752,4.5752,3.9125,4.2426,4.2426,79
80,170.3333,170.3333,170.3333,16.0833,15.4333,15.4333,3.3499,3.3499,3.3499,3.3867,3.1317,3.1317,80
81,165.6667,165.6667,165.6667,7.8667,8.9167,8.9167,2.969,2.969,2.969,2.4047,2.1573,2.1573,81
82,165.2222,165.2222,165.2222,10.2722,15.3722,15.3722,3.0544,3.0544,3.0544,2.7757,2.6017,2.6017,82
83,165.0,165.0,165.0,7.95,7.95,7.95,2.1023,2.1023,2.1023,1.5947,1.5947,1.5947,83
84,159.2222,159.2222,159.2222,6.9222,6.9222,6.9222,1.3551,1.3551,1.3551,1.3652,1.3652,1.3652,84
85,165.6667,165.6667,165.6667,11.7167,11.7167,11.7167,2.6888,2.6888,2.6888,2.6883,2.6883,2.6883,85
86,169.0,169.0,169.0,19.65,19.65,19.65,3.6365,3.6365,3.6365,3.897,3.897,3.897,86
87,156.8889,156.8889,156.8889,5.0389,5.0389,5.0389,1.192,1.192,1.192,1.5071,1.5071,1.5071,87
88,163.2222,163.2222,163.2222,8.1222,8.1222,8.1222,2.5755,2.5755,2.5755,2.324,2.324,2.324,88
89,170.8889,157.7778,157.7778,18.6889,5.5778,5.5778,2.1573,1.764,1.764,2.0066,1.6132,1.6132,89
90,174.7778,160.4444,160.4444,17.4778,3.1444,3.1444,2.8577,1.4967,1.4967,2.3494,0.9883,0.9883,90
91,173.3333,161.5556,161.5556,13.1333,1.3556,1.3556,2.3288,1.4458,1.4458,1.3187,0.4357,0.4357,91
92,170.8889,153.5556,153.5556,14.2889,-3.0444,-3.0444,1.3665,-0.2286,-0.2286,1.2311,-0.364,-0.364,92
93,159.8889,143.8889,143.8889,2.1889,-13.8111,-13.8111,0.4396,-1.1549,-1.1549,-0.2417,-1.8362,-1.8362,93
94,155.2222,147.5556,147.5556,2.4222,-5.2444,-5.2444,-0.6334,-1.1049,-1.1049,-0.8848,-1.3563,-1.3563,94
95,162.2222,155.4444,155.4444,12.3222,5.5444,5.5444,1.5434,2.0459,2.0459,1.3928,1.8953,1.8953,95
96,155.4444,150.3333,150.3333,6.4444,1.3333,1.3333,1.1865,0.2557,0.2557,0.9573,0.0266,0.0266,96
97,150.8889,144.8889,144.8889,2.3889,-3.6111,-3.6111,-0.1942,-0.4698,-0.4698,-0.296,-0.5716,-0.5716,97
98,155.4444,149.8889,149.8889,6.9944,1.4389,1.4389,0.048,0.2163,0.2163,0.1628,0.3311,0.3311,98
99,158.7778,148.7778,148.7778,5.3278,-4.6722,-4.6722,0.598,-0.149,-0.149,0.3365,-0.4105,-0.4105,99
100,170.1111,159.6667,159.6667,16.8111,6.3667,6.3667,3.5835,2.2306,2.2306,2.9055,1.5526,1.5526,100
101,164.8889,149.2222,149.2222,13.9389,-1.7278,-1.7278,2.2337,0.4864,0.4864,2.0658,0.3185,0.3185,101
102,163.6667,156.8889,156.8889,15.2667,8.4889,8.4889,2.1798,1.558,1.558,2.1534,1.5316,1.5316,102
103,151.3333,145.3333,145.3333,4.8333,-1.1667,-1.1667,0.0234,-0.284,-0.284,0.1687,-0.1387,-0.1387,103
104,156.3333,149.4444,149.4444,5.5333,-1.3556,-1.3556,0.1258,-0.03,-0.03,-0.0409,-0.1968,-0.1968,104
105,160.2222,158.2222,158.2222,15.9722,13.9722,13.9722,2.1662,2.265,2.265,2.5767,2.6755,2.6755,105
106,156.2222,147.6667,147.6667,7.3222,-1.2333,-1.2333,1.2157,0.6515,0.6515,0.7606,0.1963,0.1963,106
107,149.6667,143.6667,143.6667,-0.2833,-6.2833,-6.2833,-0.1712,-0.6042,-0.6042,-0.5469,-0.9799,-0.9799,107
108,146.8889,144.0,144.0,2.5389,-0.35,-0.35,-0.8917,-0.63,-0.63,-0.4975,-0.2359,-0.2359,108
109,162.8889,149.2222,149.2222,16.3389,2.6722,2.6722,1.3634,0.2359,0.2359,1.105,-0.0226,-0.0226,109
110,171.6667,159.7778,159.7778,14.4667,2.5778,2.5778,3.5521,1.9939,1.9939,2.2036,0.6453,0.6453,110
111,169.7778,157.7778,157.7778,12.5278,0.5278,0.5278,2.8839,1.1571,1.1571,1.7961,0.0693,0.0693,111
112,163.7778,154.3333,154.3333,18.7278,9.2833,9.2833,1.5754,1.158,1.158,2.0108,1.5935,1.5935,112
113,160.2222,152.1111,152.1111,14.5222,6.4111,6.4111,0.8996,0.2931,0.2931,1.5285,0.922,0.922,113
114,149.8889,147.1111,147.1111,5.4889,2.7111,2.7111,-1.1829,-0.2543,-0.2543,-0.5764,0.3523,0.3523,114
115,150.0,140.8889,140.8889,2.55,-6.5611,-6.5611,-0.6686,-0.9132,-0.9132,-0.0847,-0.3292,-0.3292,115
116,156.8889,148.1111,148.1111,4.0389,-4.7389,-4.7389,1.4503,0.711,0.711,0.5602,-0.1792,-0.1792,116
117,154.2222,143.8889,143.8889,1.7222,-8.6111,-8.6111,0.4828,-1.0171,-1.0171,-0.6043,-2.1041,-2.1041,117
118,157.0,151.6667,151.6667,0.95,-4.3833,-4.3833,0.3315,0.1131,0.1131,-0.6157,-0.834,-0.834,118
119,155.4444,148.7778,148.7778,2.8444,-3.8222,-3.8222,0.4891,0.1681,0.1681,-0.1938,-0.5148,-0.5148,119
120,157.4444,150.5556,150.5556,9.6944,2.8056,2.8056,1.2116,1.007,1.007,0.9587,0.7542,0.7542,120
121,141.2222,135.3333,135.3333,-7.1278,-13.0167,-13.0167,-1.8578,-2.0782,-2.0782,-2.1468,-2.3671,-2.3671,121
122,153.6667,141.0,141.0,9.1667,-3.5,-3.5,0.0488,-1.0074,-1.0074,0.523,-0.5332,-0.5332,122
123,162.3333,154.0,154.0,14.8833,6.55,6.55,1.1075,1.0122,1.0122,1.3329,1.2377,1.2377,123
124,167.6667,150.5556,150.5556,11.1167,-5.9944,-5.9944,2.1553,0.0694,0.0694,1.1529,-0.933,-0.933,124
125,146.5556,137.5556,137.5556,-5.6444,-14.6444,-14.6444,-1.031,-1.8118,-1.8118,-2.0888,-2.8695,-2.8695,125
126,171.4444,156.1111,156.1111,21.2944,5.9611,5.9611,3.483,1.2835,1.2835,2.9125,0.713,0.713,126
127,161.7778,152.5556,152.5556,8.8278,-0.3944,-0.3944,1.8206,0.1573,0.1573,1.0631,-0.6002,-0.6002,127
128,154.3333,143.6667,143.6667,6.2833,-4.3833,-4.3833,0.9933,-0.1123,-0.1123,0.9435,-0.162,-0.162,128
129,157.5556,145.0,145.0,6.7556,-5.8,-5.8,0.5731,-0.2931,-0.2931,0.1741,-0.6921,-0.6921,129
130,166.7778,152.5556,152.5556,16.7778,2.5556,2.5556,2.5297,0.8722,0.8722,2.737,1.0794,1.0794,130
131,155.4444,142.7778,142.7778,7.6944,-4.9722,-4.9722,0.861,-0.3076,-0.3076,0.6612,-0.5074,-0.5074,131
132,159.7778,148.1111,148.1111,11.4778,-0.1889,-0.1889,0.8618,0.3865,0.3865,0.3882,-0.0871,-0.0871,132
133,160.0,153.5556,153.5556,11.7,5.2556,5.2556,2.7041,1.6502,1.6502,1.9082,0.8543,0.8543,133
134,155.6667,147.3333,147.3333,8.7667,0.4333,0.4333,1.6475,0.3643,0.3643,1.1203,-0.1629,-0.1629,134
135,150.5556,141.4444,141.4444,-0.7444,-9.8556,-9.8556,0.0568,-1.1864,-1.1864,-0.5494,-1.7925,-1.7925,135
136,159.5556,152.0,152.0,9.8556,2.3,2.3,1.9632,1.0178,1.0178,1.5301,0.5848,0.5848,136
137,145.5556,143.2222,143.2222,-2.3944,-4.7278,-4.7278,-0.6527,-0.4612,-0.4612,-0.8451,-0.6536,-0.6536,137
138,157.0,150.7778,150.7778,6.4,0.1778,0.1778,0.7898,0.1981,0.1981,0.41,-0.1817,-0.1817,138
139,154.7778,152.7778,152.7778,2.7278,0.7278,0.7278,0.5391,0.2184,0.2184,-0.0636,-0.3842,-0.3842,139
140,153.0,145.4444,145.4444,3.25,-4.3056,-4.3056,1.0587,0.1697,0.1697,0.0645,-0.8245,-0.8245,140
141,149.1111,145.2222,145.2222,8.4611,4.5722,4.5722,0.0255,0.4614,0.4614,0.465,0.901,0.901,141
142,145.4444,137.8889,137.8889,1.7444,-5.8111,-5.8111,-0.7221,-0.9596,-0.9596,-0.435,-0.6724,-0.6724,142
143,159.0,151.3333,151.3333,10.55,2.8833,2.8833,1.8164,0.9866,0.9866,1.4345,0.6047,0.6047,143
144,151.7778,143.7778,143.7778,5.5778,-2.4222,-2.4222,0.4852,0.2011,0.2011,0.5403,0.2561,0.2561,144
145,147.0,135.7778,135.7778,2.1,-9.1222,-9.1222,-0.1024,-1.483,-1.483,-0.058,-1.4385,-1.4385,145
146,144.8889,135.8889,135.8889,1.2389,-7.7611,-7.7611,-0.7547,-1.2299,-1.2299,-0.7374,-1.2126,-1.2126,146
147,153.1111,145.6667,145.6667,1.7111,-5.7333,-5.7333,0.5183,0.1379,0.1379,0.106,-0.2743,-0.2743,147
148,154.4444,145.2222,145.2222,3.0444,-6.1778,-6.1778,1.2408,-0.1199,-0.1199,0.2266,-1.1341,-1.1341,148
149,152.2222,143.3333,143.3333,0.8722,-8.0167,-8.0167,0.7698,-0.8758,-0.8758,0.0175,-1.6282,-1.6282,149
150,151.8889,143.5556,143.5556,4.4389,-3.8944,-3.8944,0.4307,-0.1174,-0.1174,0.1057,-0.4423,-0.4423,150
151,153.5556,147.4444,147.4444,8.3056,2.1944,2.1944,0.6181,0.17,0.17,0.3205,-0.1277,-0.1277,151
152,148.8889,139.8889,139.8889,3.3389,-5.6611,-5.6611,-0.3032,-0.7283,-0.7283,-0.3183,-0.7434,-0.7434,152
153,145.6667,138.1111,138.1111,2.9167,-4.6389,-4.6389,-1.0343,-1.2877,-1.2877,-0.6525,-0.9059,-0.9059,153
154,145.4444,137.4444,137.4444,3.6444,-4.3556,-4.3556,-0.0491,-0.1985,-0.1985,0.2193,0.0699,0.0699,154
155,141.7778,131.7778,131.7778,0.1278,-9.8722,-9.8722,-0.4848,-1.6592,-1.6592,-0.6992,-1.8736,-1.8736,155
156,148.2222,139.6667,139.6667,4.8222,-3.7333,-3.7333,0.1703,-0.4631,-0.4631,0.4162,-0.2172,-0.2172,156
157,159.8889,153.2222,153.2222,18.4389,11.7722,11.7722,2.5432,1.9023,1.9023,2.551,1.9101,1.9101,157
158,155.2222,142.3333,142.3333,15.0222,2.1333,2.1333,1.6647,0.5809,0.5809,1.5988,0.5151,0.5151,158
159,156.1111,149.2222,149.2222,17.2611,10.3722,10.3722,1.8926,1.6802,1.6802,2.3842,2.1719,2.1719,159
160,159.7778,150.0,150.0,20.1278,10.35,10.35,2.4188,2.1517,2.1517,2.8061,2.5391,2.5391,160
161,160.7778,156.8889,156.8889,17.6778,13.7889,13.7889,2.3945,2.3383,2.3383,2.364,2.3077,2.3077,161
162,157.4444,146.4444,146.4444,9.2944,-1.7056,-1.7056,1.6792,0.2718,0.2718,1.1327,-0.2747,-0.2747,162
163,165.1111,154.7778,154.7778,12.1111,1.7778,1.7778,2.6756,1.8753,1.8753,1.3846,0.5843,0.5843,163
164,158.2222,149.2222,149.2222,13.7722,4.7722,4.7722,1.2244,0.7453,0.7453,1.0913,0.6123,0.6123,164
165,158.2222,148.2222,148.2222,12.3222,2.3222,2.3222,1.4706,1.1098,1.1098,0.7341,0.3732,0.3732,165
166,162.0,152.1111,152.1111,9.8,-0.0889,-0.0889,2.8578,1.7472,1.7472,2.2403,1.1296,1.1296,166
167,160.4444,150.1111,150.1111,10.3444,0.0111,0.0111,2.2009,1.1484,1.1484,1.4865,0.434,0.434,167
168,162.2222,148.2222,148.2222,14.6722,0.6722,0.6722,2.9234,1.2639,1.2639,2.941,1.2815,1.2815,168
169,151.6667,139.8889,139.8889,10.7667,-1.0111,-1.0111,0.8281,-0.1977,-0.1977,0.9985,-0.0274,-0.0274,169
170,151.1111,145.6667,145.6667,10.5111,5.0667,5.0667,1.2265,1.1404,1.1404,1.4556,1.3695,1.3695,170
171,151.3333,145.0,145.0,1.3833,-4.95,-4.95,0.751,0.3221,0.3221,0.0554,-0.3735,-0.3735,171
172,162.3333,157.6667,157.6667,11.7833,7.1167,7.1167,2.6873,2.2219,2.2219,1.9978,1.5324,1.5324,172
173,160.2222,152.1111,152.1111,15.2222,7.1111,7.1111,2.0872,1.4342,1.4342,1.6133,0.9602,0.9602,173
174,152.8889,138.6667,138.6667,10.3889,-3.8333,-3.8333,1.2054,-0.287,-0.287,1.1818,-0.3106,-0.3106,174
175,155.5556,149.1111,149.1111,10.3056,3.8611,3.8611,1.6991,1.5211,1.5211,1.4097,1.2317,1.2317,175
176,146.8889,140.2222,140.2222,4.8889,-1.7778,-1.7778,0.243,-0.1209,-0.1209,-0.1354,-0.4993,-0.4993,176
177,146.4444,137.6667,137.6667,-0.0556,-8.8333,-8.8333,0.176,-1.1373,-1.1373,-0.4139,-1.7272,-1.7272,177
178,157.0,143.5556,143.5556,12.0,-1.4444,-1.4444,1.9768,0.5747,0.5747,1.4212,0.0191,0.0191,178
179,159.1111,146.3333,146.3333,13.5611,0.7833,0.7833,2.3918,1.1318,1.1318,2.0873,0.8273,0.8273,179
180,150.5556,140.7778,140.7778,6.3056,-3.4722,-3.4722,-0.2581,-0.8926,-0.8926,-0.5696,-1.2041,-1.2041,180
181,158.5556,143.6667,143.6667,6.2056,-8.6833,-8.6833,1.3264,-0.4301,-0.4301,0.5775,-1.179,-1.179,181
182,151.1111,145.0,145.0,8.2111,2.1,2.1,-0.0479,0.1661,0.1661,-0.1297,0.0842,0.0842,182
183,155.1111,144.6667,144.6667,9.6611,-0.7833,-0.7833,1.6534,1.0228,1.0228,1.2488,0.6182,0.6182,183
184,149.1111,138.6667,138.6667,3.8611,-6.5833,-6.5833,1.0989,-0.1168,-0.1168,0.3747,-0.8411,-0.8411,184
185,153.3333,141.6667,141.6667,6.1833,-5.4833,-5.4833,1.2998,0.1237,0.1237,0.4923,-0.6838,-0.6838,185
186,152.4444,142.6667,142.6667,2.4444,-7.3333,-7.3333,1.4431,0.095,0.095,0.2396,-1.1084,-1.1084,186
187,158.0,144.6667,144.6667,14.4,1.0667,1.0667,2.5587,1.0724,1.0724,2.2514,0.7651,0.7651,187
188,147.6667,140.4444,140.4444,1.3667,-5.8556,-5.8556,0.7852,-0.1734,-0.1734,0.3488,-0.6098,-0.6098,188
189,150.4444,143.2222,143.2222,13.6444,6.4222,6.4222,0.7652,0.7645,0.7645,1.019,1.0184,1.0184,189
190,151.1111,145.4444,145.4444,14.6611,8.9944,8.9944,1.7055,1.2807,1.2807,1.6947,1.2699,1.2699,190
191,153.1111,143.8889,143.8889,12.6611,3.4389,3.4389,1.4598,0.5794,0.5794,1.387,0.5066,0.5066,191
192,156.0,149.8889,149.8889,16.1,9.9889,9.9889,2.2834,1.8028,1.8028,2.4817,2.0011,2.0011,192
193,154.8889,148.8889,148.8889,15.8389,9.8389,9.8389,2.5729,2.1121,2.1121,2.3236,1.8628,1.8628,193
194,145.4444,143.3333,143.3333,7.0944,4.9833,4.9833,0.9418,0.9432,0.9432,0.9423,0.9437,0.9437,194
195,152.6667,145.5556,145.5556,10.1167,3.0056,3.0056,1.8233,1.1874,1.1874,1.5172,0.8813,0.8813,195
196,152.6667,139.1111,139.1111,13.8167,0.2611,0.2611,1.5356,0.1733,0.1733,1.3997,0.0374,0.0374,196
197,152.0,143.2222,143.2222,14.2,5.4222,5.4222,1.947,1.1731,1.1731,1.9028,1.1289,1.1289,197
198,159.4444,154.6667,154.6667,22.3444,17.5667,17.5667,2.783,2.4341,2.4341,3.193,2.8442,2.8442,198
199,162.5556,150.8889,150.8889,21.0056,9.3389,9.3389,3.0988,1.7629,1.7629,3.1662,1.8303,1.8303,199
200,156.5556,149.6667,149.6667,10.6056,3.7167,3.7167,2.4197,1.6976,1.6976,1.7833,1.0613,1.0613,200
201,160.0,144.6667,144.6667,13.4,-1.9333,-1.9333,2.415,0.2872,0.2872,2.0125,-0.1153,-0.1153,201
202,143.5556,138.2222,138.2222,1.9556,-3.3778,-3.3778,-0.443,-0.5168,-0.5168,-0.7896,-0.8634,-0.8634,202
203,153.5556,144.0,144.0,14.8056,5.25,5.25,1.025,0.3296,0.3296,0.6805,-0.0149,-0.0149,203
204,156.0,145.5556,145.5556,12.3,1.8556,1.8556,1.4846,0.588,0.588,1.3418,0.4452,0.4452,204
205,157.7778,140.4444,140.4444,16.1278,-1.2056,-1.2056,2.7811,0.7599,0.7599,2.0173,-0.0039,-0.0039,205
206,158.2222,149.7778,149.7778,13.6222,5.1778,5.1778,2.4105,1.5002,1.5002,1.5072,0.5969,0.5969,206
207,155.2222,148.7778,148.7778,13.4222,6.9778,6.9778,1.9649,1.1905,1.1905,2.067,1.2926,1.2926,207
208,157.0,151.4444,151.4444,11.5,5.9444,5.9444,2.3845,1.5299,1.5299,1.3978,0.5432,0.5432,208
209,151.2222,142.1111,142.1111,4.9722,-4.1389,-4.1389,1.4754,0.2934,0.2934,0.6731,-0.5089,-0.5089,209
210,152.6667,142.8889,142.8889,12.0167,2.2389,2.2389,1.4983,0.7465,0.7465,1.1543,0.4025,0.4025,210
