Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
214.5556,214.5556,214.5556,18.0056,20.3056,20.3056,3.0034,3.0034,3.0034,3.4209,3.5528,3.5528,19
205.6667,205.6667,205.6667,8.7167,17.8667,17.8667,1.4132,1.4132,1.4132,1.4452,2.4395,2.4395,20
220.8889,220.8889,220.8889,30.9389,29.1889,29.1889,4.6028,4.6028,4.6028,5.5521,5.3629,5.3629,21
217.4444,217.4444,217.4444,21.3444,24.9944,24.9944,3.1796,3.1796,3.1796,3.3664,3.4714,3.4714,22
210.8889,210.8889,210.8889,9.5389,18.4389,18.4389,1.7929,1.7929,1.7929,1.8777,2.3443,2.3443,23
200.6667,200.6667,200.6667,11.7667,17.3167,17.3167,0.9243,0.9243,0.9243,1.8146,2.3785,2.3785,24
207.0000,207.0000,207.0000,12.2500,15.3500,15.3500,2.1023,2.1023,2.1023,2.4727,2.1075,2.1075,25
205.0000,205.0000,205.0000,12.5000,18.7500,18.7500,1.6035,1.6035,1.6035,2.3884,2.8289,2.8289,26
200.2222,200.2222,200.2222,5.3222,13.6222,13.6222,-0.1193,-0.1193,-0.1193,0.6226,1.1587,1.1587,27
209.4444,209.4444,209.4444,19.8944,26.8444,26.8444,2.5629,2.5629,2.5629,3.5336,4.2627,4.2627,28
199.2222,199.2222,199.2222,6.9722,13.6722,13.6722,0.8454,0.8454,0.8454,2.0005,1.9340,1.9340,29
212.6667,212.6667,212.6667,10.4167,15.1667,15.1667,2.8595,2.8595,2.8595,2.3840,2.9872,2.9872,30
211.6667,211.6667,211.6667,6.0667,10.2667,10.2667,2.4405,2.4405,2.4405,1.5869,1.8953,1.8953,31
222.0000,222.0000,222.0000,20.5000,24.7500,24.7500,3.5755,3.5755,3.5755,3.1899,3.3936,3.3936,32
224.7778,224.7778,224.7778,24.6778,28.7778,28.7778,4.0630,4.0630,4.0630,4.2515,4.1565,4.1565,33
223.8889,223.8889,223.8889,21.9389,27.5389,27.5389,4.2543,4.2543,4.2543,3.7791,4.0801,4.0801,34
207.7778,224.0000,224.0000,10.8278,29.3000,29.3000,2.7418,4.5362,4.5362,3.0096,4.5507,4.5507,35
231.0000,236.4444,236.4444,27.7000,36.7444,36.7444,6.1259,6.5244,6.5244,5.7799,6.5956,6.5956,36
212.5556,230.3333,230.3333,9.3056,36.0833,36.0833,3.0517,5.4966,5.4966,2.4190,5.4695,5.4695,37
222.2222,223.4444,223.4444,19.9722,32.3444,32.3444,5.0080,5.3758,5.3758,4.4564,5.8770,5.8770,38
211.3333,230.1111,230.1111,15.0333,41.4611,41.4611,3.4995,6.1981,6.1981,3.2282,6.1606,6.1606,39
222.3333,222.3333,222.3333,18.9333,25.7333,25.7333,4.2128,4.2128,4.2128,3.2251,3.4116,3.4116,40
213.6667,213.6667,213.6667,11.7667,22.8167,22.8167,3.5001,3.5001,3.5001,2.6664,3.4279,3.4279,41
226.1111,226.1111,226.1111,25.2611,25.2611,25.2611,5.3077,5.3077,5.3077,4.8069,4.8069,4.8069,42
232.5556,232.5556,232.5556,34.4556,34.4556,34.4556,5.6714,5.6714,5.6714,5.2660,5.2660,5.2660,43
223.7778,223.7778,223.7778,28.6278,28.6278,28.6278,4.1454,4.1454,4.1454,4.4438,4.4438,4.4438,44
228.3333,228.3333,228.3333,39.0333,39.0333,39.0333,5.9633,5.9633,5.9633,6.2415,6.2415,6.2415,45
228.6667,228.6667,228.6667,39.3167,39.3167,39.3167,5.6543,5.6543,5.6543,5.9938,5.9938,5.9938,46
227.4444,227.4444,227.4444,35.2444,35.2444,35.2444,6.2114,6.2114,6.2114,6.2116,6.2116,6.2116,47
227.8889,227.8889,227.8889,41.0389,41.0389,41.0389,5.7029,5.7029,5.7029,6.2484,6.2484,6.2484,48
220.1111,220.1111,220.1111,33.9611,33.9611,33.9611,4.1096,4.1096,4.1096,4.3906,4.3906,4.3906,49
226.3333,226.3333,226.3333,38.0833,38.0833,38.0833,6.3431,6.3431,6.3431,7.0290,7.0290,7.0290,50
230.6667,230.6667,230.6667,41.5167,41.5167,41.5167,6.6589,6.6589,6.6589,6.4344,6.4344,6.4344,51
215.6667,215.6667,215.6667,20.0667,20.0667,20.0667,4.2830,4.2830,4.2830,3.8738,3.8738,3.8738,52
214.3333,214.3333,214.3333,24.1333,24.1333,24.1333,4.0113,4.0113,4.0113,4.3012,4.3012,4.3012,53
227.5556,227.5556,227.5556,31.6556,31.6556,31.6556,6.3692,6.3692,6.3692,5.7765,5.7765,5.7765,54
214.4444,214.4444,214.4444,22.5944,22.5944,22.5944,4.3730,4.3730,4.3730,4.2498,4.2498,4.2498,55
221.8889,221.8889,221.8889,32.8389,32.8389,32.8389,5.8668,5.8668,5.8668,6.0540,6.0540,6.0540,56
233.2222,233.2222,233.2222,41.7722,41.7722,41.7722,7.4358,7.4358,7.4358,7.4625,7.4625,7.4625,57
224.6667,224.6667,224.6667,35.4167,35.4167,35.4167,6.1668,6.1668,6.1668,5.6029,5.6029,5.6029,58
221.6667,221.6667,221.6667,14.6667,23.6667,23.6667,5.9837,5.9837,5.9837,4.4567,4.9246,4.9246,59
215.5556,215.5556,215.5556,20.1056,30.0556,30.0556,5.0048,5.0048,5.0048,4.7614,5.4657,5.4657,60
216.7778,216.7778,216.7778,21.1278,25.8778,25.8778,4.3343,4.3343,4.3343,3.7382,4.3194,4.3194,61
234.0000,234.0000,234.0000,39.9500,39.9500,39.9500,6.9156,6.9156,6.9156,6.3688,6.3688,6.3688,62
224.4444,224.4444,224.4444,33.4944,33.4944,33.4944,6.0453,6.0453,6.0453,5.8894,5.8894,5.8894,63
225.5556,225.5556,225.5556,35.5056,35.5056,35.5056,6.9933,6.9933,6.9933,6.8298,6.8298,6.8298,64
207.5556,207.5556,207.5556,15.3556,15.3556,15.3556,3.2023,3.2023,3.2023,2.9579,2.9579,2.9579,65
225.0000,225.0000,225.0000,36.2500,36.2500,36.2500,5.3878,5.3878,5.3878,5.5831,5.5831,5.5831,66
209.8889,209.8889,209.8889,27.7889,27.7889,27.7889,2.8755,2.8755,2.8755,3.1891,3.1891,3.1891,67
216.0000,216.0000,216.0000,22.4500,22.4500,22.4500,4.7935,4.7935,4.7935,4.3924,4.3924,4.3924,68
226.0000,226.0000,226.0000,35.7500,35.7500,35.7500,7.1189,7.1189,7.1189,6.9186,6.9186,6.9186,69
227.2222,227.2222,227.2222,32.3722,32.3722,32.3722,5.8588,5.8588,5.8588,5.0045,5.0045,5.0045,70
228.8889,228.8889,228.8889,36.5889,36.5889,36.5889,6.7208,6.7208,6.7208,6.0374,6.0374,6.0374,71
229.6667,229.6667,229.6667,39.9667,39.9667,39.9667,7.7776,7.7776,7.7776,7.2986,7.2986,7.2986,72
210.8889,210.8889,210.8889,23.9889,23.9889,23.9889,3.1156,3.1156,3.1156,3.1796,3.1796,3.1796,73
213.1111,213.1111,213.1111,25.1111,25.1111,25.1111,4.7355,4.7355,4.7355,4.7634,4.7634,4.7634,74
208.4444,208.4444,208.4444,30.0444,30.0444,30.0444,3.8187,3.8187,3.8187,4.6253,4.6253,4.6253,75
209.5556,209.5556,209.5556,28.5556,28.5556,28.5556,3.7546,3.7546,3.7546,4.4053,4.4053,4.4053,76
219.4444,219.4444,219.4444,36.9444,36.9444,36.9444,6.9337,6.9337,6.9337,6.7253,6.7253,6.7253,77
215.3333,215.3333,215.3333,26.4833,26.4833,26.4833,6.2431,6.2431,6.2431,6.0381,6.0381,6.0381,78
224.4444,224.4444,224.4444,39.7444,39.7444,39.7444,6.2221,6.2221,6.2221,6.4453,6.4453,6.4453,79
210.0000,210.0000,210.0000,29.8500,29.8500,29.8500,3.4010,3.4010,3.4010,4.3101,4.3101,4.3101,80
203.7778,203.7778,203.7778,17.4278,17.4278,17.4278,3.3251,3.3251,3.3251,2.6037,2.6037,2.6037,81
208.8889,208.8889,208.8889,30.0889,30.0889,30.0889,4.5215,4.5215,4.5215,5.4524,5.4524,5.4524,82
197.4444,197.4444,197.4444,13.1944,13.1944,13.1944,3.2050,3.2050,3.2050,3.0976,3.0976,3.0976,83
207.3333,207.3333,207.3333,29.0333,29.0333,29.0333,3.9893,3.9893,3.9893,4.3922,4.3922,4.3922,84
197.4444,197.4444,197.4444,20.0944,20.0944,20.0944,2.3295,2.3295,2.3295,2.7096,2.7096,2.7096,85
216.1111,216.1111,216.1111,40.5111,40.5111,40.5111,6.2081,6.2081,6.2081,6.8345,6.8345,6.8345,86
204.7778,204.7778,204.7778,29.3278,29.3278,29.3278,4.1043,4.1043,4.1043,5.8326,5.8326,5.8326,87
206.1111,206.1111,206.1111,28.7111,28.7111,28.7111,4.0826,4.0826,4.0826,4.3172,4.3172,4.3172,88
218.0000,218.0000,218.0000,33.9500,33.9500,33.9500,5.7895,5.7895,5.7895,5.7828,5.7828,5.7828,89
197.1111,197.1111,197.1111,22.8611,22.8611,22.8611,2.8630,2.8630,2.8630,3.7523,3.7523,3.7523,90
210.8889,210.8889,210.8889,29.2389,29.2389,29.2389,4.9832,4.9832,4.9832,4.8398,4.8398,4.8398,91
198.7778,198.7778,198.7778,19.4278,19.4278,19.4278,4.1106,4.1106,4.1106,4.3632,4.3632,4.3632,92
205.8889,205.8889,205.8889,27.4889,27.4889,27.4889,4.1304,4.1304,4.1304,4.1389,4.1389,4.1389,93
198.6667,198.6667,198.6667,15.2667,15.2667,15.2667,3.1375,3.1375,3.1375,3.0664,3.0664,3.0664,94
207.4444,207.4444,207.4444,32.8944,32.8944,32.8944,4.6963,4.6963,4.6963,5.3558,5.3558,5.3558,95
205.1111,205.1111,205.1111,26.5111,26.5111,26.5111,3.1749,3.1749,3.1749,3.6315,3.6315,3.6315,96
206.3333,206.3333,206.3333,29.3333,29.3333,29.3333,3.7548,3.7548,3.7548,4.0391,4.0391,4.0391,97
207.6667,207.6667,207.6667,23.8667,23.8667,23.8667,4.3048,4.3048,4.3048,3.6613,3.6613,3.6613,98
190.6667,212.3333,212.3333,15.5667,37.2333,37.2333,2.2707,5.1347,5.1347,2.8727,5.7367,5.7367,99
203.8889,217.6667,217.6667,21.4889,35.2667,35.2667,4.5182,6.1312,6.1312,4.4102,6.0233,6.0233,100
187.5556,207.2222,207.2222,8.2556,27.9222,27.9222,1.6151,4.6651,4.6651,1.7287,4.7787,4.7787,101
194.7778,208.8889,208.8889,24.6778,38.7889,38.7889,3.0851,5.9223,5.9223,4.2592,7.0963,7.0963,102
205.0000,205.0000,205.0000,31.4000,31.4000,31.4000,4.8059,4.8059,4.8059,5.6838,5.6838,5.6838,103
199.8889,199.8889,199.8889,20.5389,20.5389,20.5389,4.5732,4.5732,4.5732,3.9648,3.9648,3.9648,104
195.3333,195.3333,195.3333,21.6333,21.6333,21.6333,3.1783,3.1783,3.1783,3.4086,3.4086,3.4086,105
199.7778,199.7778,199.7778,27.7778,27.7778,27.7778,4.4246,4.4246,4.4246,4.9645,4.9645,4.9645,106
188.6667,188.6667,188.6667,10.4667,10.4667,10.4667,2.1689,2.1689,2.1689,1.9570,1.9570,1.9570,107
193.1111,193.1111,193.1111,22.1111,22.1111,22.1111,2.9728,2.9728,2.9728,3.3922,3.3922,3.3922,108
187.3333,187.3333,187.3333,17.7333,17.7333,17.7333,1.8547,1.8547,1.8547,2.4857,2.4857,2.4857,109
185.1111,185.1111,185.1111,15.1611,15.1611,15.1611,1.5675,1.5675,1.5675,2.2051,2.2051,2.2051,110
184.6667,184.6667,184.6667,19.1667,19.1667,19.1667,2.6754,2.6754,2.6754,3.6274,3.6274,3.6274,111
187.5556,187.5556,187.5556,19.5056,19.5056,19.5056,3.1238,3.1238,3.1238,3.4544,3.4544,3.4544,112
177.6667,177.6667,177.6667,8.4667,8.4667,8.4667,0.9678,0.9678,0.9678,1.6185,1.6185,1.6185,113
170.0000,170.0000,170.0000,8.3000,8.3000,8.3000,0.2480,0.2480,0.2480,1.3480,1.3480,1.3480,114
177.1111,177.1111,177.1111,13.6111,13.6111,13.6111,0.3483,0.3483,0.3483,1.5356,1.5356,1.5356,115
168.2222,168.2222,168.2222,-2.4778,-2.4778,-2.4778,-1.7062,-1.7062,-1.7062,-1.8071,-1.8071,-1.8071,116
170.7778,170.7778,170.7778,8.9778,8.9778,8.9778,0.4023,0.4023,0.4023,1.3845,1.3845,1.3845,117
186.5556,186.5556,186.5556,20.2556,20.2556,20.2556,2.9524,2.9524,2.9524,3.2298,3.2298,3.2298,118
177.2222,177.2222,177.2222,9.2722,9.2722,9.2722,0.3733,0.3733,0.3733,0.5075,0.5075,0.5075,119
179.6667,179.6667,179.6667,12.6667,12.6667,12.6667,1.4559,1.4559,1.4559,1.7890,1.7890,1.7890,120
183.6667,183.6667,183.6667,18.0167,18.0167,18.0167,1.0993,1.0993,1.0993,1.7733,1.7733,1.7733,121
169.0000,169.0000,169.0000,6.9000,6.9000,6.9000,-0.4015,-0.4015,-0.4015,0.5885,0.5885,0.5885,122
179.8889,179.8889,179.8889,7.6889,7.6889,7.6889,2.4034,2.4034,2.4034,1.4656,1.4656,1.4656,123
173.4444,173.4444,173.4444,6.8944,6.8944,6.8944,0.9395,0.9395,0.9395,0.3934,0.3934,0.3934,124
174.5556,174.5556,174.5556,7.7556,7.7556,7.7556,1.4221,1.4221,1.4221,1.3083,1.3083,1.3083,125
175.1111,175.1111,175.1111,9.2111,9.2111,9.2111,0.9295,0.9295,0.9295,1.4873,1.4873,1.4873,126
185.0000,185.0000,185.0000,16.7000,16.7000,16.7000,2.0834,2.0834,2.0834,2.1396,2.1396,2.1396,127
173.4444,173.4444,173.4444,7.6944,7.6944,7.6944,0.0873,0.0873,0.0873,0.4472,0.4472,0.4472,128
175.6667,175.6667,175.6667,7.1167,7.1167,7.1167,0.6969,0.6969,0.6969,0.6212,0.6212,0.6212,129
176.1111,176.1111,176.1111,13.0611,13.0611,13.0611,1.8657,1.8657,1.8657,2.4426,2.4426,2.4426,130
180.1111,180.1111,180.1111,12.9611,12.9611,12.9611,2.0506,2.0506,2.0506,2.2251,2.2251,2.2251,131
174.4444,174.4444,174.4444,10.1444,10.1444,10.1444,2.5032,2.5032,2.5032,2.8940,2.8940,2.8940,132
172.7778,172.7778,172.7778,10.9778,10.9778,10.9778,1.1585,1.1585,1.1585,1.1630,1.1630,1.1630,133
161.7778,161.7778,161.7778,-0.5222,-0.5222,-0.5222,-0.3531,-0.3531,-0.3531,0.3640,0.3640,0.3640,134
158.8889,158.8889,158.8889,-4.9111,-4.9111,-4.9111,-1.8882,-1.8882,-1.8882,-1.4444,-1.4444,-1.4444,135
162.1111,162.1111,162.1111,2.7611,2.7611,2.7611,-0.1831,-0.1831,-0.1831,0.2358,0.2358,0.2358,136
162.6667,162.6667,162.6667,-2.3333,-2.3333,-2.3333,-1.5291,-1.5291,-1.5291,-0.9974,-0.9974,-0.9974,137
155.0000,155.0000,155.0000,-0.2000,-0.2000,-0.2000,-2.1775,-2.1775,-2.1775,-0.5893,-0.5893,-0.5893,138
161.6667,161.6667,161.6667,0.0167,0.0167,0.0167,0.4033,0.4033,0.4033,0.2696,0.2696,0.2696,139
158.7778,158.7778,158.7778,-4.7722,-4.7722,-4.7722,-0.9086,-0.9086,-0.9086,-0.7828,-0.7828,-0.7828,140
165.2222,165.2222,165.2222,8.0222,8.0222,8.0222,1.1671,1.1671,1.1671,2.0280,2.0280,2.0280,141
163.4444,163.4444,163.4444,1.9444,1.9444,1.9444,0.4185,0.4185,0.4185,0.8511,0.8511,0.8511,142
158.3333,158.3333,158.3333,-0.2167,-0.2167,-0.2167,-1.5456,-1.5456,-1.5456,-0.9288,-0.9288,-0.9288,143
157.4444,157.4444,157.4444,-8.1056,-8.1056,-8.1056,-2.0631,-2.0631,-2.0631,-1.9966,-1.9966,-1.9966,144
166.3333,166.3333,166.3333,4.5333,4.5333,4.5333,-0.1536,-0.1536,-0.1536,0.6159,0.6159,0.6159,145
161.0000,161.0000,161.0000,1.9000,1.9000,1.9000,-0.8314,-0.8314,-0.8314,-0.0051,-0.0051,-0.0051,146
162.7778,162.7778,162.7778,-2.9722,-2.9722,-2.9722,-0.4482,-0.4482,-0.4482,-0.2555,-0.2555,-0.2555,147
162.1111,162.1111,162.1111,2.4111,2.4111,2.4111,-0.9561,-0.9561,-0.9561,-0.0024,-0.0024,-0.0024,148
163.0000,163.0000,163.0000,2.0500,2.0500,2.0500,-1.2295,-1.2295,-1.2295,-0.7191,-0.7191,-0.7191,149
162.7778,162.7778,162.7778,1.3278,1.3278,1.3278,-1.2639,-1.2639,-1.2639,-0.4209,-0.4209,-0.4209,150
165.4444,165.4444,165.4444,10.2944,10.2944,10.2944,-0.5792,-0.5792,-0.5792,1.1956,1.1956,1.1956,151
155.3333,155.3333,155.3333,-8.7167,-8.7167,-8.7167,-2.1662,-2.1662,-2.1662,-1.2288,-1.2288,-1.2288,152
159.3333,159.3333,159.3333,1.2333,1.2333,1.2333,-1.4910,-1.4910,-1.4910,-0.3553,-0.3553,-0.3553,153
151.5556,151.5556,151.5556,-9.5444,-9.5444,-9.5444,-3.0400,-3.0400,-3.0400,-2.2851,-2.2851,-2.2851,154
157.0000,157.0000,157.0000,4.8000,4.8000,4.8000,-1.8757,-1.8757,-1.8757,-0.3515,-0.3515,-0.3515,155
146.0000,146.0000,146.0000,-8.1000,-8.1000,-8.1000,-3.4442,-3.4442,-3.4442,-1.5964,-1.5964,-1.5964,156
166.7778,166.7778,166.7778,9.3278,9.3278,9.3278,0.3058,0.3058,0.3058,1.7445,1.7445,1.7445,157
161.5556,161.5556,161.5556,6.4056,6.4056,6.4056,-1.0504,-1.0504,-1.0504,0.2976,0.2976,0.2976,158
159.7778,159.7778,159.7778,-5.7222,-5.7222,-5.7222,-0.9997,-0.9997,-0.9997,-0.8563,-0.8563,-0.8563,159
152.4444,152.4444,152.4444,-7.8556,-7.8556,-7.8556,-2.2762,-2.2762,-2.2762,-1.2703,-1.2703,-1.2703,160
157.1111,157.1111,157.1111,-3.0889,-3.0889,-3.0889,-1.6122,-1.6122,-1.6122,-0.6391,-0.6391,-0.6391,161
158.8889,158.8889,158.8889,5.3889,5.3889,5.3889,-0.5284,-0.5284,-0.5284,0.8937,0.8937,0.8937,162
148.0000,148.0000,148.0000,-7.6500,-7.6500,-7.6500,-2.5876,-2.5876,-2.5876,-1.3982,-1.3982,-1.3982,163
169.7778,169.7778,169.7778,6.3278,6.3278,6.3278,0.7345,0.7345,0.7345,1.2841,1.2841,1.2841,164
168.8889,168.8889,168.8889,2.1889,2.1889,2.1889,0.1803,0.1803,0.1803,0.8298,0.8298,0.8298,165
159.2222,159.2222,159.2222,4.2222,4.2222,4.2222,-1.4375,-1.4375,-1.4375,-0.2019,-0.2019,-0.2019,166
160.1111,160.1111,160.1111,-3.1889,-3.1889,-3.1889,-0.7359,-0.7359,-0.7359,-0.5919,-0.5919,-0.5919,167
153.6667,153.6667,153.6667,-3.8333,-3.8333,-3.8333,-1.8202,-1.8202,-1.8202,-1.1050,-1.1050,-1.1050,168
157.6667,157.6667,157.6667,2.7667,2.7667,2.7667,-1.4206,-1.4206,-1.4206,-0.4474,-0.4474,-0.4474,169
170.7778,170.7778,170.7778,11.7278,11.7278,11.7278,1.8383,1.8383,1.8383,2.8745,2.8745,2.8745,170
151.3333,151.3333,151.3333,-4.4667,-4.4667,-4.4667,-2.4749,-2.4749,-2.4749,-1.1718,-1.1718,-1.1718,171
160.1111,160.1111,160.1111,4.9111,4.9111,4.9111,-0.3519,-0.3519,-0.3519,0.6086,0.6086,0.6086,172
162.1111,162.1111,162.1111,-0.6889,-0.6889,-0.6889,0.3682,0.3682,0.3682,0.7656,0.7656,0.7656,173
168.4444,168.4444,168.4444,9.2944,9.2944,9.2944,0.5960,0.5960,0.5960,1.4216,1.4216,1.4216,174
158.8889,158.8889,158.8889,-4.5111,-4.5111,-4.5111,-2.4452,-2.4452,-2.4452,-1.7024,-1.7024,-1.7024,175
154.5556,154.5556,154.5556,-5.2944,-5.2944,-5.2944,-1.8514,-1.8514,-1.8514,-0.9390,-0.9390,-0.9390,176
153.6667,153.6667,153.6667,-4.8333,-4.8333,-4.8333,-2.6035,-2.6035,-2.6035,-1.5079,-1.5079,-1.5079,177
161.8889,161.8889,161.8889,4.5389,4.5389,4.5389,-0.4105,-0.4105,-0.4105,0.3172,0.3172,0.3172,178
165.8889,165.8889,165.8889,9.6889,9.6889,9.6889,0.7120,0.7120,0.7120,1.9522,1.9522,1.9522,179
160.5556,160.5556,160.5556,2.2056,2.2056,2.2056,-1.4827,-1.4827,-1.4827,-0.4237,-0.4237,-0.4237,180
158.2222,158.2222,158.2222,-3.9778,-3.9778,-3.9778,-1.5896,-1.5896,-1.5896,-0.5178,-0.5178,-0.5178,181
168.0000,168.0000,168.0000,5.4000,5.4000,5.4000,0.5147,0.5147,0.5147,1.4088,1.4088,1.4088,182
165.4444,165.4444,165.4444,3.5944,3.5944,3.5944,-0.1169,-0.1169,-0.1169,0.9693,0.9693,0.9693,183
164.5556,164.5556,164.5556,6.5556,6.5556,6.5556,0.0640,0.0640,0.0640,1.4435,1.4435,1.4435,184
159.2222,159.2222,159.2222,-0.0778,-0.0778,-0.0778,-1.0186,-1.0186,-1.0186,-0.0640,-0.0640,-0.0640,185
165.8889,165.8889,165.8889,12.1889,12.1889,12.1889,0.3973,0.3973,0.3973,1.6513,1.6513,1.6513,186
150.6667,150.6667,150.6667,-8.1833,-8.1833,-8.1833,-2.3216,-2.3216,-2.3216,-1.4063,-1.4063,-1.4063,187
151.5556,151.5556,151.5556,-7.2944,-7.2944,-7.2944,-2.2398,-2.2398,-2.2398,-1.7784,-1.7784,-1.7784,188
164.5556,164.5556,164.5556,7.5556,7.5556,7.5556,1.2667,1.2667,1.2667,2.7459,2.7459,2.7459,189
168.5556,168.5556,168.5556,10.2556,10.2556,10.2556,0.9493,0.9493,0.9493,1.9919,1.9919,1.9919,190
158.1111,158.1111,158.1111,3.1611,3.1611,3.1611,-0.5798,-0.5798,-0.5798,0.9407,0.9407,0.9407,191
169.4444,169.4444,169.4444,16.9944,16.9944,16.9944,1.4137,1.4137,1.4137,2.6894,2.6894,2.6894,192
158.1111,158.1111,158.1111,2.6111,2.6111,2.6111,-0.8133,-0.8133,-0.8133,-0.1466,-0.1466,-0.1466,193
158.8889,158.8889,158.8889,4.6889,4.6889,4.6889,-0.2963,-0.2963,-0.2963,0.4928,0.4928,0.4928,194
158.7778,158.7778,158.7778,4.6278,4.6278,4.6278,-0.4978,-0.4978,-0.4978,0.9569,0.9569,0.9569,195
159.4444,159.4444,159.4444,3.9944,3.9944,3.9944,-0.2281,-0.2281,-0.2281,0.9378,0.9378,0.9378,196
159.2222,159.2222,159.2222,7.9722,7.9722,7.9722,-0.1576,-0.1576,-0.1576,1.0548,1.0548,1.0548,197
158.8889,158.8889,158.8889,3.0389,3.0389,3.0389,-0.7358,-0.7358,-0.7358,-0.1188,-0.1188,-0.1188,198
150.7778,150.7778,150.7778,-0.6722,-0.6722,-0.6722,-1.0449,-1.0449,-1.0449,-0.0116,-0.0116,-0.0116,199
157.4444,157.4444,157.4444,2.1444,2.1444,2.1444,-0.2829,-0.2829,-0.2829,0.4932,0.4932,0.4932,200
159.8889,159.8889,159.8889,5.7389,5.7389,5.7389,-0.0434,-0.0434,-0.0434,0.7135,0.7135,0.7135,201
156.7778,156.7778,156.7778,4.6778,4.6778,4.6778,0.6924,0.6924,0.6924,1.5617,1.5617,1.5617,202
148.4444,148.4444,148.4444,-4.4556,-4.4556,-4.4556,-2.5325,-2.5325,-2.5325,-1.3613,-1.3613,-1.3613,203
155.3333,155.3333,155.3333,1.1333,1.1333,1.1333,-1.1854,-1.1854,-1.1854,-0.3563,-0.3563,-0.3563,204
155.2222,155.2222,155.2222,1.8222,1.8222,1.8222,-1.1221,-1.1221,-1.1221,-0.1453,-0.1453,-0.1453,205
161.5556,161.5556,161.5556,11.7556,11.7556,11.7556,1.2424,1.2424,1.2424,2.4473,2.4473,2.4473,206
159.8889,159.8889,159.8889,15.8389,15.8389,15.8389,1.3092,1.3092,1.3092,2.2352,2.2352,2.2352,207
158.6667,158.6667,158.6667,12.4667,12.4667,12.4667,-0.2126,-0.2126,-0.2126,1.6970,1.6970,1.6970,208
152.2222,152.2222,152.2222,-0.0278,-0.0278,-0.0278,-1.3428,-1.3428,-1.3428,-0.3434,-0.3434,-0.3434,209
159.2222,159.2222,159.2222,11.9722,11.9722,11.9722,0.9747,0.9747,0.9747,2.8541,2.8541,2.8541,210
156.8889,156.8889,156.8889,4.8389,4.8389,4.8389,0.1271,0.1271,0.1271,1.2025,1.2025,1.2025,211
159.3333,159.3333,159.3333,5.8833,5.8833,5.8833,0.5270,0.5270,0.5270,0.9371,0.9371,0.9371,212
171.4444,171.4444,171.4444,19.1444,19.1444,19.1444,0.8001,0.8001,0.8001,2.2014,2.2014,2.2014,213
