,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
19,133.1111,133.1111,133.1111,4.2111,4.2111,4.2111,0.3816,0.3816,0.3816,0.6397,0.6397,0.6397,19
20,131.6667,131.6667,131.6667,1.9167,1.9167,1.9167,0.4453,0.4453,0.4453,0.7135,0.7135,0.7135,20
21,136.6667,136.6667,136.6667,7.9167,7.9167,7.9167,1.1942,1.1942,1.1942,1.2075,1.2075,1.2075,21
22,126.0,126.0,126.0,-2.95,-2.95,-2.95,-0.3682,-0.3682,-0.3682,-0.079,-0.079,-0.079,22
23,131.4444,131.4444,131.4444,4.6944,4.6944,4.6944,0.7498,0.7498,0.7498,0.978,0.978,0.978,23
24,134.7778,134.7778,134.7778,3.7778,3.7778,3.7778,1.0506,1.0506,1.0506,1.014,1.014,1.014,24
25,132.7778,132.7778,132.7778,-6.0722,-6.0722,-6.0722,-0.1156,-0.1156,-0.1156,-0.8441,-0.8441,-0.8441,25
26,137.2222,137.2222,137.2222,5.6222,5.6222,5.6222,0.6852,0.6852,0.6852,0.8789,0.8789,0.8789,26
27,132.0,132.0,132.0,-3.45,-3.45,-3.45,0.4332,0.4332,0.4332,0.0462,0.0462,0.0462,27
28,135.3333,135.3333,135.3333,2.4333,2.4333,2.4333,1.1263,1.1263,1.1263,0.697,0.697,0.697,28
29,133.1111,133.1111,133.1111,4.4111,4.4111,4.4111,0.5114,0.5114,0.5114,0.7813,0.7813,0.7813,29
30,121.8889,121.8889,121.8889,-7.5111,-7.5111,-7.5111,-0.8836,-0.8836,-0.8836,-1.0314,-1.0314,-1.0314,30
31,134.2222,134.2222,134.2222,8.6222,8.6222,8.6222,0.5946,0.5946,0.5946,1.264,1.264,1.264,31
32,133.8889,133.8889,133.8889,-2.0611,-2.0611,-2.0611,-0.0448,-0.0448,-0.0448,-0.745,-0.745,-0.745,32
33,137.1111,137.1111,137.1111,6.3611,6.3611,6.3611,1.008,1.008,1.008,0.8335,0.8335,0.8335,33
34,137.1111,137.1111,137.1111,7.0111,7.0111,7.0111,1.1023,1.1023,1.1023,1.5808,1.5808,1.5808,34
35,135.6667,135.6667,135.6667,4.2667,4.2667,4.2667,0.5607,0.5607,0.5607,0.8338,0.8338,0.8338,35
36,141.4444,141.4444,141.4444,7.6944,7.6944,7.6944,1.8753,1.8753,1.8753,1.68,1.68,1.68,36
37,135.0,135.0,135.0,6.75,6.75,6.75,0.5732,0.5732,0.5732,1.1715,1.1715,1.1715,37
38,134.6667,134.6667,134.6667,3.4667,3.4667,3.4667,0.5708,0.5708,0.5708,0.7223,0.7223,0.7223,38
39,137.1111,137.1111,137.1111,5.1111,5.1111,5.1111,1.046,1.046,1.046,0.8845,0.8845,0.8845,39
40,128.7778,128.7778,128.7778,-2.2222,-2.2222,-2.2222,-0.1057,-0.1057,-0.1057,-0.1662,-0.1662,-0.1662,40
41,133.4444,133.4444,133.4444,5.9444,5.9444,5.9444,0.8071,0.8071,0.8071,0.8496,0.8496,0.8496,41
42,131.0,131.0,131.0,0.15,0.15,0.15,0.5067,0.5067,0.5067,0.5434,0.5434,0.5434,42
43,139.5556,139.5556,139.5556,11.5056,11.5056,11.5056,1.9605,1.9605,1.9605,2.0803,2.0803,2.0803,43
44,129.4444,129.4444,129.4444,0.6444,0.6444,0.6444,-0.1426,-0.1426,-0.1426,-0.1237,-0.1237,-0.1237,44
45,136.0,136.0,136.0,9.8,9.8,9.8,0.9595,0.9595,0.9595,1.3639,1.3639,1.3639,45
46,132.4444,132.4444,132.4444,0.5944,0.5944,0.5944,0.7633,0.7633,0.7633,0.9221,0.9221,0.9221,46
47,139.2222,139.2222,139.2222,12.3222,12.3222,12.3222,2.079,2.079,2.079,2.2572,2.2572,2.2572,47
48,136.1111,136.1111,136.1111,7.9111,7.9111,7.9111,1.2706,1.2706,1.2706,1.2957,1.2957,1.2957,48
49,137.5556,137.5556,137.5556,9.8056,9.8056,9.8056,1.1068,1.1068,1.1068,1.447,1.447,1.447,49
50,129.0,129.0,129.0,1.25,1.25,1.25,-0.061,-0.061,-0.061,0.1318,0.1318,0.1318,50
51,130.6667,130.6667,130.6667,0.9667,0.9667,0.9667,0.4075,0.4075,0.4075,0.2649,0.2649,0.2649,51
52,132.2222,132.2222,132.2222,2.0722,2.0722,2.0722,0.6368,0.6368,0.6368,0.4238,0.4238,0.4238,52
53,137.8889,137.8889,137.8889,5.7389,5.7389,5.7389,1.4587,1.4587,1.4587,1.1405,1.1405,1.1405,53
54,132.4444,132.4444,132.4444,3.7944,3.7944,3.7944,-0.2498,-0.2498,-0.2498,0.1441,0.1441,0.1441,54
55,137.6667,137.6667,137.6667,7.8667,7.8667,7.8667,1.454,1.454,1.454,1.4693,1.4693,1.4693,55
56,137.1111,137.1111,137.1111,9.3611,9.3611,9.3611,1.5434,1.5434,1.5434,1.9632,1.9632,1.9632,56
57,137.1111,137.1111,137.1111,9.8611,9.8611,9.8611,1.3427,1.3427,1.3427,1.5689,1.5689,1.5689,57
58,134.5556,134.5556,134.5556,2.5056,2.5056,2.5056,0.7014,0.7014,0.7014,0.25,0.25,0.25,58
59,132.6667,132.6667,132.6667,5.9667,5.9667,5.9667,-0.1018,-0.1018,-0.1018,0.3264,0.3264,0.3264,59
60,128.6667,128.6667,128.6667,-3.5833,-3.5833,-3.5833,-0.3224,-0.3224,-0.3224,-0.8295,-0.8295,-0.8295,60
61,139.2222,139.2222,139.2222,10.7722,10.7722,10.7722,1.7547,1.7547,1.7547,1.7733,1.7733,1.7733,61
62,137.1111,137.1111,137.1111,11.9111,11.9111,11.9111,0.864,0.864,0.864,1.4144,1.4144,1.4144,62
63,125.8889,125.8889,125.8889,-4.2611,-4.2611,-4.2611,-0.7996,-0.7996,-0.7996,-0.7164,-0.7164,-0.7164,63
64,138.8889,138.8889,138.8889,5.6389,5.6389,5.6389,1.6313,1.6313,1.6313,1.6065,1.6065,1.6065,64
65,129.7778,129.7778,129.7778,0.4278,0.4278,0.4278,0.0681,0.0681,0.0681,0.0788,0.0788,0.0788,65
66,134.2222,134.2222,134.2222,-0.9278,-0.9278,-0.9278,0.7357,0.7357,0.7357,0.0572,0.0572,0.0572,66
67,134.3333,134.3333,134.3333,5.4333,5.4333,5.4333,0.9275,0.9275,0.9275,0.8579,0.8579,0.8579,67
68,126.1111,126.1111,126.1111,-0.3389,-0.3389,-0.3389,-0.5643,-0.5643,-0.5643,-0.3567,-0.3567,-0.3567,68
69,134.1111,134.1111,134.1111,5.0111,5.0111,5.0111,0.8767,0.8767,0.8767,1.1286,1.1286,1.1286,69
70,137.8889,137.8889,137.8889,5.5889,5.5889,5.5889,0.8718,0.8718,0.8718,1.0243,1.0243,1.0243,70
71,127.7778,127.7778,127.7778,-0.8222,-0.8222,-0.8222,-0.3155,-0.3155,-0.3155,0.0727,0.0727,0.0727,71
72,131.7778,131.7778,131.7778,5.9278,5.9278,5.9278,-0.0612,-0.0612,-0.0612,0.3145,0.3145,0.3145,72
73,135.3333,135.3333,135.3333,5.7333,5.7333,5.7333,0.6651,0.6651,0.6651,0.6826,0.6826,0.6826,73
74,131.5556,131.5556,131.5556,1.5556,1.5556,1.5556,0.4125,0.4125,0.4125,0.3363,0.3363,0.3363,74
75,129.6667,129.6667,129.6667,1.9167,1.9167,1.9167,0.3667,0.3667,0.3667,0.2293,0.2293,0.2293,75
76,128.7778,128.7778,128.7778,0.4778,0.4778,0.4778,0.0616,0.0616,0.0616,0.1686,0.1686,0.1686,76
77,128.2222,128.2222,128.2222,-2.0278,-2.0278,-2.0278,-0.2415,-0.2415,-0.2415,-0.3732,-0.3732,-0.3732,77
78,142.6667,142.6667,142.6667,12.6667,12.6667,12.6667,1.4989,1.4989,1.4989,1.8077,1.8077,1.8077,78
79,127.1111,127.1111,127.1111,-0.4889,-0.4889,-0.4889,-0.4926,-0.4926,-0.4926,-0.1455,-0.1455,-0.1455,79
80,135.6667,135.6667,135.6667,7.7167,7.7167,7.7167,0.6194,0.6194,0.6194,1.2761,1.2761,1.2761,80
81,128.4444,128.4444,128.4444,2.0444,2.0444,2.0444,-0.0497,-0.0497,-0.0497,0.2625,0.2625,0.2625,81
82,131.3333,131.3333,131.3333,-0.2667,-0.2667,-0.2667,-0.0875,-0.0875,-0.0875,-0.2724,-0.2724,-0.2724,82
83,130.1111,130.1111,130.1111,-2.5389,-2.5389,-2.5389,0.4053,0.4053,0.4053,0.0995,0.0995,0.0995,83
84,134.1111,134.1111,134.1111,1.7111,1.7111,1.7111,1.4801,1.4801,1.4801,1.1441,1.1441,1.1441,84
85,139.4444,139.4444,139.4444,10.1444,10.1444,10.1444,2.0223,2.0223,2.0223,2.3194,2.3194,2.3194,85
86,133.3333,133.3333,133.3333,4.5333,4.5333,4.5333,0.205,0.205,0.205,0.1889,0.1889,0.1889,86
87,129.4444,129.4444,129.4444,0.1944,0.1944,0.1944,-0.4648,-0.4648,-0.4648,-0.2028,-0.2028,-0.2028,87
88,135.8889,135.8889,135.8889,6.0389,6.0389,6.0389,1.1135,1.1135,1.1135,0.9897,0.9897,0.9897,88
89,129.4444,129.4444,129.4444,-0.5556,-0.5556,-0.5556,-0.4195,-0.4195,-0.4195,-0.6299,-0.6299,-0.6299,89
90,133.8889,133.8889,133.8889,5.9389,5.9389,5.9389,0.534,0.534,0.534,0.6548,0.6548,0.6548,90
91,128.1111,128.1111,128.1111,1.0111,1.0111,1.0111,0.3111,0.3111,0.3111,0.7359,0.7359,0.7359,91
92,129.5556,129.5556,129.5556,-0.0944,-0.0944,-0.0944,-0.2101,-0.2101,-0.2101,-0.3429,-0.3429,-0.3429,92
93,128.5556,128.5556,128.5556,2.4556,2.4556,2.4556,-0.0399,-0.0399,-0.0399,0.445,0.445,0.445,93
94,137.8889,137.8889,137.8889,8.9389,8.9389,8.9389,1.4999,1.4999,1.4999,1.3557,1.3557,1.3557,94
95,134.7778,134.7778,134.7778,6.5778,6.5778,6.5778,0.9367,0.9367,0.9367,1.0691,1.0691,1.0691,95
96,129.3333,129.3333,129.3333,0.0833,0.0833,0.0833,0.2203,0.2203,0.2203,0.2922,0.2922,0.2922,96
97,128.7778,128.7778,128.7778,1.7778,1.7778,1.7778,-0.196,-0.196,-0.196,-0.2767,-0.2767,-0.2767,97
98,131.3333,131.3333,131.3333,6.7333,6.7333,6.7333,0.7012,0.7012,0.7012,1.1697,1.1697,1.1697,98
99,136.7778,136.7778,136.7778,3.2278,3.2278,3.2278,0.9462,0.9462,0.9462,0.6252,0.6252,0.6252,99
100,131.2222,131.2222,131.2222,-2.1278,-2.1278,-2.1278,0.3996,0.3996,0.3996,-0.1003,-0.1003,-0.1003,100
101,133.0,133.0,133.0,3.2,3.2,3.2,0.6782,0.6782,0.6782,0.6076,0.6076,0.6076,101
102,125.1111,125.1111,125.1111,-0.1389,-0.1389,-0.1389,-0.5607,-0.5607,-0.5607,-0.1124,-0.1124,-0.1124,102
103,126.7778,126.7778,126.7778,-2.4222,-2.4222,-2.4222,0.107,0.107,0.107,-0.0436,-0.0436,-0.0436,103
104,128.6667,128.6667,128.6667,-1.2333,-1.2333,-1.2333,0.2062,0.2062,0.2062,-0.0025,-0.0025,-0.0025,104
105,136.0,136.0,136.0,3.65,3.65,3.65,0.9382,0.9382,0.9382,0.7649,0.7649,0.7649,105
106,130.3333,130.3333,130.3333,7.5333,7.5333,7.5333,0.5818,0.5818,0.5818,1.2171,1.2171,1.2171,106
107,130.6667,130.6667,130.6667,2.0667,2.0667,2.0667,-0.0993,-0.0993,-0.0993,-0.0056,-0.0056,-0.0056,107
108,132.4444,132.4444,132.4444,7.5944,7.5944,7.5944,0.5552,0.5552,0.5552,0.5385,0.5385,0.5385,108
109,138.1111,138.1111,138.1111,13.9611,13.9611,13.9611,2.0838,2.0838,2.0838,2.2487,2.2487,2.2487,109
110,127.3333,127.3333,127.3333,-0.1667,-0.1667,-0.1667,-0.4736,-0.4736,-0.4736,-0.3943,-0.3943,-0.3943,110
111,129.0,129.0,129.0,-2.55,-2.55,-2.55,-0.0341,-0.0341,-0.0341,-0.5065,-0.5065,-0.5065,111
112,135.3333,135.3333,135.3333,4.7333,4.7333,4.7333,1.0127,1.0127,1.0127,0.7043,0.7043,0.7043,112
113,131.4444,131.4444,131.4444,1.9444,1.9444,1.9444,0.6783,0.6783,0.6783,0.6641,0.6641,0.6641,113
114,129.5556,129.5556,129.5556,-0.4944,-0.4944,-0.4944,0.1484,0.1484,0.1484,0.0599,0.0599,0.0599,114
115,135.5556,135.5556,135.5556,0.9556,0.9556,0.9556,1.058,1.058,1.058,0.3886,0.3886,0.3886,115
116,124.8889,124.8889,124.8889,-3.7111,-3.7111,-3.7111,-0.2985,-0.2985,-0.2985,-0.4461,-0.4461,-0.4461,116
117,134.7778,134.7778,134.7778,9.5278,9.5278,9.5278,1.2847,1.2847,1.2847,1.4723,1.4723,1.4723,117
118,127.1111,127.1111,127.1111,1.2111,1.2111,1.2111,0.1202,0.1202,0.1202,0.2218,0.2218,0.2218,118
119,132.8889,132.8889,132.8889,7.6889,7.6889,7.6889,1.0253,1.0253,1.0253,1.2461,1.2461,1.2461,119
120,129.6667,129.6667,129.6667,-1.1333,-1.1333,-1.1333,0.4425,0.4425,0.4425,-0.0266,-0.0266,-0.0266,120
121,129.7778,129.7778,129.7778,2.5278,2.5278,2.5278,0.218,0.218,0.218,0.1538,0.1538,0.1538,121
122,129.6667,129.6667,129.6667,5.4167,5.4167,5.4167,0.8041,0.8041,0.8041,0.8624,0.8624,0.8624,122
123,127.7778,127.7778,127.7778,4.6778,4.6778,4.6778,0.2368,0.2368,0.2368,0.3324,0.3324,0.3324,123
124,127.5556,127.5556,127.5556,3.5556,3.5556,3.5556,0.1213,0.1213,0.1213,0.2703,0.2703,0.2703,124
125,125.7778,125.7778,125.7778,-2.9722,-2.9722,-2.9722,-0.3139,-0.3139,-0.3139,-0.5896,-0.5896,-0.5896,125
126,128.7778,128.7778,128.7778,3.1278,3.1278,3.1278,0.2228,0.2228,0.2228,0.3137,0.3137,0.3137,126
127,122.4444,122.4444,122.4444,-3.1556,-3.1556,-3.1556,-0.6391,-0.6391,-0.6391,-0.2959,-0.2959,-0.2959,127
128,131.1111,131.1111,131.1111,6.4111,6.4111,6.4111,0.9876,0.9876,0.9876,1.231,1.231,1.231,128
129,123.4444,123.4444,123.4444,-0.3556,-0.3556,-0.3556,-0.0782,-0.0782,-0.0782,0.1154,0.1154,0.1154,129
130,122.4444,122.4444,122.4444,-5.7056,-5.7056,-5.7056,-0.8118,-0.8118,-0.8118,-1.2103,-1.2103,-1.2103,130
131,127.0,127.0,127.0,1.85,1.85,1.85,-0.1136,-0.1136,-0.1136,-0.2593,-0.2593,-0.2593,131
132,131.4444,131.4444,131.4444,2.4944,2.4944,2.4944,1.1214,1.1214,1.1214,0.8181,0.8181,0.8181,132
133,128.8889,128.8889,128.8889,4.7389,4.7389,4.7389,0.4449,0.4449,0.4449,0.8619,0.8619,0.8619,133
134,125.3333,125.3333,125.3333,-0.0167,-0.0167,-0.0167,-0.0127,-0.0127,-0.0127,0.3551,0.3551,0.3551,134
135,125.6667,125.6667,125.6667,-2.6333,-2.6333,-2.6333,-0.1587,-0.1587,-0.1587,-0.3216,-0.3216,-0.3216,135
136,125.1111,125.1111,125.1111,-0.4889,-0.4889,-0.4889,-0.2683,-0.2683,-0.2683,-0.3636,-0.3636,-0.3636,136
137,127.0,127.0,127.0,-1.1,-1.1,-1.1,0.0492,0.0492,0.0492,-0.173,-0.173,-0.173,137
138,125.8889,125.8889,125.8889,-0.3111,-0.3111,-0.3111,0.0173,0.0173,0.0173,-0.0466,-0.0466,-0.0466,138
139,128.0,128.0,128.0,4.45,4.45,4.45,0.525,0.525,0.525,0.9334,0.9334,0.9334,139
140,131.5556,131.5556,131.5556,7.7556,7.7556,7.7556,1.0837,1.0837,1.0837,1.252,1.252,1.252,140
141,127.0,127.0,127.0,4.9,4.9,4.9,0.2931,0.2931,0.2931,0.6579,0.6579,0.6579,141
142,125.8889,125.8889,125.8889,0.0389,0.0389,0.0389,0.0222,0.0222,0.0222,-0.0653,-0.0653,-0.0653,142
143,129.0,129.0,129.0,6.75,6.75,6.75,0.2197,0.2197,0.2197,0.8515,0.8515,0.8515,143
144,128.0,128.0,128.0,4.65,4.65,4.65,0.1848,0.1848,0.1848,0.4282,0.4282,0.4282,144
145,119.6667,119.6667,119.6667,-6.5833,-6.5833,-6.5833,-1.2174,-1.2174,-1.2174,-1.2508,-1.2508,-1.2508,145
146,123.1111,123.1111,123.1111,-1.9389,-1.9389,-1.9389,-0.931,-0.931,-0.931,-0.6704,-0.6704,-0.6704,146
147,126.3333,126.3333,126.3333,0.5333,0.5333,0.5333,-0.2741,-0.2741,-0.2741,-0.2654,-0.2654,-0.2654,147
148,127.1111,127.1111,127.1111,3.9611,3.9611,3.9611,0.2376,0.2376,0.2376,0.6962,0.6962,0.6962,148
149,128.3333,128.3333,128.3333,5.2833,5.2833,5.2833,0.4694,0.4694,0.4694,0.7857,0.7857,0.7857,149
150,126.2222,126.2222,126.2222,4.8722,4.8722,4.8722,0.0488,0.0488,0.0488,0.4283,0.4283,0.4283,150
151,131.8889,131.8889,131.8889,7.2389,7.2389,7.2389,1.0222,1.0222,1.0222,1.435,1.435,1.435,151
152,127.0,127.0,127.0,5.15,5.15,5.15,0.6909,0.6909,0.6909,1.0828,1.0828,1.0828,152
153,125.5556,125.5556,125.5556,0.3056,0.3056,0.3056,0.0524,0.0524,0.0524,-0.0675,-0.0675,-0.0675,153
154,127.6667,127.6667,127.6667,2.6667,2.6667,2.6667,0.4871,0.4871,0.4871,0.4265,0.4265,0.4265,154
155,133.5556,133.5556,133.5556,7.5056,7.5056,7.5056,1.389,1.389,1.389,1.679,1.679,1.679,155
156,123.6667,123.6667,123.6667,-3.1333,-3.1333,-3.1333,-0.2213,-0.2213,-0.2213,-0.3519,-0.3519,-0.3519,156
157,120.7778,120.7778,120.7778,0.5778,0.5778,0.5778,-0.8624,-0.8624,-0.8624,-0.6071,-0.6071,-0.6071,157
158,130.0,130.0,130.0,4.8,4.8,4.8,0.3909,0.3909,0.3909,0.5176,0.5176,0.5176,158
159,129.3333,129.3333,129.3333,5.7333,5.7333,5.7333,0.5564,0.5564,0.5564,1.004,1.004,1.004,159
160,127.0,127.0,127.0,5.6,5.6,5.6,0.419,0.419,0.419,0.9507,0.9507,0.9507,160
161,125.5556,125.5556,125.5556,1.0056,1.0056,1.0056,-0.1145,-0.1145,-0.1145,0.1515,0.1515,0.1515,161
162,121.6667,121.6667,121.6667,-4.4333,-4.4333,-4.4333,-0.9393,-0.9393,-0.9393,-1.049,-1.049,-1.049,162
163,134.2222,134.2222,134.2222,10.1222,10.1222,10.1222,1.5785,1.5785,1.5785,1.9997,1.9997,1.9997,163
164,123.8889,123.8889,123.8889,-3.5111,-3.5111,-3.5111,-0.5081,-0.5081,-0.5081,-0.7515,-0.7515,-0.7515,164
165,127.2222,127.2222,127.2222,3.9222,3.9222,3.9222,0.2501,0.2501,0.2501,0.5554,0.5554,0.5554,165
166,128.1111,128.1111,128.1111,1.2611,1.2611,1.2611,0.0062,0.0062,0.0062,0.1181,0.1181,0.1181,166
167,128.0,128.0,128.0,5.3,5.3,5.3,0.3317,0.3317,0.3317,0.8087,0.8087,0.8087,167
168,126.5556,126.5556,126.5556,2.3056,2.3056,2.3056,-0.0427,-0.0427,-0.0427,0.094,0.094,0.094,168
169,127.2222,127.2222,127.2222,1.8722,1.8722,1.8722,0.0564,0.0564,0.0564,0.222,0.222,0.222,169
170,124.1111,124.1111,124.1111,-1.6889,-1.6889,-1.6889,-0.2535,-0.2535,-0.2535,-0.2219,-0.2219,-0.2219,170
171,129.4444,129.4444,129.4444,3.0944,3.0944,3.0944,0.4116,0.4116,0.4116,0.3544,0.3544,0.3544,171
172,129.4444,129.4444,129.4444,1.9444,1.9444,1.9444,0.2385,0.2385,0.2385,0.3412,0.3412,0.3412,172
173,124.8889,124.8889,124.8889,-1.2611,-1.2611,-1.2611,0.1349,0.1349,0.1349,0.0192,0.0192,0.0192,173
174,121.6667,121.6667,121.6667,0.8667,0.8667,0.8667,-0.688,-0.688,-0.688,-0.2953,-0.2953,-0.2953,174
175,119.0,119.0,119.0,-2.7,-2.7,-2.7,-1.1043,-1.1043,-1.1043,-0.7068,-0.7068,-0.7068,175
176,132.8889,132.8889,132.8889,5.2389,5.2389,5.2389,0.9357,0.9357,0.9357,0.6178,0.6178,0.6178,176
177,125.3333,125.3333,125.3333,3.0833,3.0833,3.0833,-0.0682,-0.0682,-0.0682,-0.0369,-0.0369,-0.0369,177
178,121.2222,121.2222,121.2222,-0.1778,-0.1778,-0.1778,-0.7237,-0.7237,-0.7237,-0.3664,-0.3664,-0.3664,178
179,126.3333,126.3333,126.3333,3.6333,3.6333,3.6333,0.3294,0.3294,0.3294,0.2083,0.2083,0.2083,179
180,127.0,127.0,127.0,1.55,1.55,1.55,0.1086,0.1086,0.1086,0.0771,0.0771,0.0771,180
181,124.8889,124.8889,124.8889,-0.8111,-0.8111,-0.8111,-0.3488,-0.3488,-0.3488,-0.3108,-0.3108,-0.3108,181
182,120.0,120.0,120.0,-4.4,-4.4,-4.4,-1.2135,-1.2135,-1.2135,-1.0004,-1.0004,-1.0004,182
183,133.1111,133.1111,133.1111,8.1111,8.1111,8.1111,1.0243,1.0243,1.0243,1.1962,1.1962,1.1962,183
184,126.8889,126.8889,126.8889,0.0389,0.0389,0.0389,0.3609,0.3609,0.3609,0.3854,0.3854,0.3854,184
185,132.6667,132.6667,132.6667,1.4167,1.4167,1.4167,1.1702,1.1702,1.1702,0.6981,0.6981,0.6981,185
186,127.5556,127.5556,127.5556,4.1556,4.1556,4.1556,0.0358,0.0358,0.0358,0.157,0.157,0.157,186
187,122.2222,122.2222,122.2222,-3.0778,-3.0778,-3.0778,-0.8076,-0.8076,-0.8076,-0.7916,-0.7916,-0.7916,187
188,131.0,131.0,131.0,6.75,6.75,6.75,1.4624,1.4624,1.4624,1.4462,1.4462,1.4462,188
189,129.4444,129.4444,129.4444,6.0444,6.0444,6.0444,0.4883,0.4883,0.4883,0.6913,0.6913,0.6913,189
190,125.7778,125.7778,125.7778,0.1778,0.1778,0.1778,0.3612,0.3612,0.3612,0.4396,0.4396,0.4396,190
191,124.0,124.0,124.0,-0.5,-0.5,-0.5,-0.3354,-0.3354,-0.3354,-0.1328,-0.1328,-0.1328,191
192,124.7778,124.7778,124.7778,0.0278,0.0278,0.0278,-0.2765,-0.2765,-0.2765,-0.1868,-0.1868,-0.1868,192
193,127.5556,127.5556,127.5556,3.4556,3.4556,3.4556,0.0621,0.0621,0.0621,0.192,0.192,0.192,193
194,130.5556,130.5556,130.5556,6.4056,6.4056,6.4056,0.6287,0.6287,0.6287,0.8922,0.8922,0.8922,194
195,126.4444,126.4444,126.4444,-0.6556,-0.6556,-0.6556,0.1664,0.1664,0.1664,-0.2518,-0.2518,-0.2518,195
196,128.7778,128.7778,128.7778,2.0778,2.0778,2.0778,0.1844,0.1844,0.1844,0.3957,0.3957,0.3957,196
197,128.5556,128.5556,128.5556,1.4056,1.4056,1.4056,0.3222,0.3222,0.3222,0.402,0.402,0.402,197
198,132.0,132.0,132.0,6.45,6.45,6.45,1.2957,1.2957,1.2957,1.4064,1.4064,1.4064,198
199,128.3333,128.3333,128.3333,-0.2167,-0.2167,-0.2167,0.2572,0.2572,0.2572,-0.1613,-0.1613,-0.1613,199
200,127.2222,127.2222,127.2222,-0.6278,-0.6278,-0.6278,0.1342,0.1342,0.1342,-0.2391,-0.2391,-0.2391,200
201,127.7778,127.7778,127.7778,0.0278,0.0278,0.0278,0.3494,0.3494,0.3494,0.2818,0.2818,0.2818,201
202,128.2222,128.2222,128.2222,0.8722,0.8722,0.8722,0.58,0.58,0.58,0.1553,0.1553,0.1553,202
203,129.4444,129.4444,129.4444,5.3944,5.3944,5.3944,0.4818,0.4818,0.4818,0.4312,0.4312,0.4312,203
204,128.2222,128.2222,128.2222,5.0222,5.0222,5.0222,1.1693,1.1693,1.1693,1.1954,1.1954,1.1954,204
205,134.7778,134.7778,134.7778,8.7778,8.7778,8.7778,1.4315,1.4315,1.4315,1.4626,1.4626,1.4626,205
206,130.3333,130.3333,130.3333,1.2333,1.2333,1.2333,1.3388,1.3388,1.3388,0.9948,0.9948,0.9948,206
207,127.4444,127.4444,127.4444,3.2944,3.2944,3.2944,0.8639,0.8639,0.8639,1.0458,1.0458,1.0458,207
208,120.4444,120.4444,120.4444,-2.9556,-2.9556,-2.9556,-1.0903,-1.0903,-1.0903,-1.2436,-1.2436,-1.2436,208
209,128.8889,128.8889,128.8889,3.4389,3.4389,3.4389,0.8143,0.8143,0.8143,0.9584,0.9584,0.9584,209
