,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
207,165.4444,164.5556,164.5556,5.6944,4.8056,4.8056,0.6521,-0.2249,-0.2249,0.8915,0.0145,0.0145,207
208,173.7778,167.2222,167.2222,12.9778,6.4222,6.4222,1.8249,0.6687,0.6687,2.0409,0.8846,0.8846,208
209,167.8889,168.4444,168.4444,7.0389,7.5944,7.5944,1.8568,1.4456,1.4456,2.1365,1.7253,1.7253,209
210,166.2222,176.2222,176.2222,2.7722,12.7722,12.7722,1.2656,2.4412,2.4412,1.6451,2.8208,2.8208,210
211,160.5556,157.1111,157.1111,-0.5944,-4.0389,-4.0389,0.2985,-0.837,-0.837,0.334,-0.8015,-0.8015,211
212,158.8889,154.3333,154.3333,1.7889,-2.7667,-2.7667,0.3664,-0.8849,-0.8849,0.4666,-0.7847,-0.7847,212
213,169.8889,163.0,163.0,-0.8111,-7.7,-7.7,1.4193,-0.3585,-0.3585,0.1985,-1.5794,-1.5794,213
214,158.1111,157.6667,157.6667,-3.1389,-3.5833,-3.5833,-1.0353,-0.8819,-0.8819,-0.6938,-0.5404,-0.5404,214
215,164.6667,157.5556,157.5556,0.5667,-6.5444,-6.5444,0.53,0.0555,0.0555,0.2036,-0.2708,-0.2708,215
216,156.0,157.5556,157.5556,1.4,2.9556,2.9556,0.0883,0.1311,0.1311,0.3256,0.3684,0.3684,216
217,149.2222,149.1111,149.1111,-8.1778,-8.2889,-8.2889,-1.1543,-2.7721,-2.7721,-0.5085,-2.1264,-2.1264,217
218,148.0,147.1111,147.1111,-6.85,-7.7389,-7.7389,-1.1022,-1.7971,-1.7971,-0.6866,-1.3815,-1.3815,218
219,159.1111,155.2222,155.2222,0.1611,-3.7278,-3.7278,0.1317,-0.5606,-0.5606,-0.0497,-0.742,-0.742,219
220,153.5556,154.1111,154.1111,-1.1944,-0.6389,-0.6389,-1.1345,-1.1813,-1.1813,-0.3166,-0.3634,-0.3634,220
221,166.0,161.0,161.0,10.75,5.75,5.75,0.7821,0.6336,0.6336,1.3456,1.197,1.197,221
222,160.1111,147.7778,147.7778,4.2111,-8.1222,-8.1222,0.4817,-1.8828,-1.8828,1.0904,-1.2742,-1.2742,222
223,157.8889,148.8889,148.8889,2.8389,-6.1611,-6.1611,0.1485,-2.5999,-2.5999,0.9986,-1.7499,-1.7499,223
224,149.0,142.8889,142.8889,-7.85,-13.9611,-13.9611,-1.7769,-3.0369,-3.0369,-1.2311,-2.491,-2.491,224
225,160.3333,153.5556,153.5556,-1.6667,-8.4444,-8.4444,0.7056,-1.7299,-1.7299,1.3966,-1.0389,-1.0389,225
226,156.3333,146.5556,146.5556,2.3333,-7.4444,-7.4444,0.0545,-2.4451,-2.4451,0.6667,-1.8329,-1.8329,226
227,154.5556,144.8889,144.8889,-1.0944,-10.7611,-10.7611,-0.8473,-2.7532,-2.7532,-0.2376,-2.1434,-2.1434,227
228,157.6667,157.4444,157.4444,4.1167,3.8944,3.8944,0.1898,-0.1604,-0.1604,0.3787,0.0285,0.0285,228
229,167.1111,162.4444,162.4444,6.7111,2.0444,2.0444,1.7631,0.8139,0.8139,1.9694,1.0201,1.0201,229
230,161.2222,151.6667,151.6667,5.0722,-4.4833,-4.4833,2.0189,-1.1998,-1.1998,2.2472,-0.9715,-0.9715,230
231,158.0,149.3333,149.3333,0.4,-8.2667,-8.2667,0.6587,-1.9354,-1.9354,0.7517,-1.8424,-1.8424,231
232,158.3333,155.2222,155.2222,6.2833,3.1722,3.1722,0.3664,-0.423,-0.423,1.1697,0.3804,0.3804,232
233,159.4444,147.6667,147.6667,2.1444,-9.6333,-9.6333,0.9502,-1.6082,-1.6082,1.0219,-1.5366,-1.5366,233
234,161.7778,156.2222,156.2222,5.2278,-0.3278,-0.3278,0.9381,-0.3879,-0.3879,0.7534,-0.5726,-0.5726,234
235,156.1111,147.2222,147.2222,4.5611,-4.3278,-4.3278,0.4173,-0.8642,-0.8642,1.0661,-0.2154,-0.2154,235
236,164.6667,145.4444,145.4444,6.2667,-12.9556,-12.9556,1.7999,-1.5645,-1.5645,2.1195,-1.2448,-1.2448,236
237,161.3333,153.3333,153.3333,1.2833,-6.7167,-6.7167,0.4704,-0.587,-0.587,0.531,-0.5264,-0.5264,237
238,155.6667,146.7778,146.7778,-0.0833,-8.9722,-8.9722,-0.2406,-1.701,-1.701,-0.4646,-1.925,-1.925,238
239,153.3333,151.2222,151.2222,-1.7167,-3.8278,-3.8278,-0.1288,-0.9479,-0.9479,0.036,-0.783,-0.783,239
240,163.1111,162.3333,162.3333,5.1111,4.3333,4.3333,1.4018,1.1632,1.1632,1.6997,1.4611,1.4611,240
241,148.5556,151.0,151.0,-3.3944,-0.95,-0.95,-0.6674,-0.5899,-0.5899,-0.5459,-0.4684,-0.4684,241
242,155.8889,148.7778,148.7778,5.7889,-1.3222,-1.3222,0.9918,-0.7173,-0.7173,1.4238,-0.2853,-0.2853,242
243,154.7778,154.1111,154.1111,2.1278,1.4611,1.4611,1.3147,-0.0832,-0.0832,1.7355,0.3376,0.3376,243
244,159.4444,155.5556,155.5556,-1.4556,-5.3444,-5.3444,1.207,0.007,0.007,0.7303,-0.4698,-0.4698,244
245,165.1111,171.3333,171.3333,8.0111,14.2333,14.2333,1.7463,2.1774,2.1774,1.788,2.2191,2.2191,245
246,154.8889,146.2222,146.2222,3.8389,-4.8278,-4.8278,0.3809,-2.3695,-2.3695,1.1775,-1.5729,-1.5729,246
247,159.2222,155.8889,155.8889,0.8222,-2.5111,-2.5111,0.625,-0.9763,-0.9763,0.7317,-0.8696,-0.8696,247
248,139.2222,142.4444,142.4444,-13.5278,-10.3056,-10.3056,-2.8004,-2.5705,-2.5705,-2.6068,-2.3769,-2.3769,248
249,171.1111,151.8889,151.8889,17.1111,-2.1111,-2.1111,2.4356,-0.3678,-0.3678,2.6502,-0.1532,-0.1532,249
250,159.1111,159.5556,159.5556,-0.6889,-0.2444,-0.2444,0.2613,-0.0665,-0.0665,-0.2388,-0.5666,-0.5666,250
251,157.0,161.0,161.0,-4.7,-0.7,-0.7,-0.4838,-0.4001,-0.4001,-1.1331,-1.0494,-1.0494,251
252,164.4444,162.5556,162.5556,9.2444,7.3556,7.3556,0.6813,0.3793,0.3793,1.1195,0.8176,0.8176,252
253,161.0,158.8889,158.8889,5.2,3.0889,3.0889,1.0196,1.0687,1.0687,0.9147,0.9638,0.9638,253
254,154.8889,156.2222,156.2222,-0.3611,0.9722,0.9722,0.6593,0.2247,0.2247,0.307,-0.1276,-0.1276,254
255,150.5556,149.7778,149.7778,-6.4444,-7.2222,-7.2222,-0.2834,-1.1761,-1.1761,-0.4554,-1.3481,-1.3481,255
256,165.6667,155.4444,155.4444,11.0167,0.7944,0.7944,1.5467,-0.4952,-0.4952,1.9517,-0.0902,-0.0902,256
257,160.8889,156.4444,156.4444,0.0389,-4.4056,-4.4056,0.7997,-0.787,-0.787,0.0304,-1.5563,-1.5563,257
258,154.8889,151.2222,151.2222,8.2389,4.5722,4.5722,0.4338,-0.1189,-0.1189,1.2078,0.6551,0.6551,258
259,170.1111,163.4444,163.4444,3.7611,-2.9056,-2.9056,1.4644,0.5715,0.5715,0.1014,-0.7915,-0.7915,259
260,148.8889,146.6667,146.6667,-7.0111,-9.2333,-9.2333,-0.7391,-1.5544,-1.5544,-1.2893,-2.1046,-2.1046,260
261,163.7778,158.3333,158.3333,7.5278,2.0833,2.0833,1.5033,0.7536,0.7536,1.4101,0.6604,0.6604,261
262,164.6667,149.1111,149.1111,9.3167,-6.2389,-6.2389,2.1183,-0.7659,-0.7659,2.1281,-0.756,-0.756,262
263,162.5556,158.7778,158.7778,5.2556,1.4778,1.4778,1.5284,0.9438,0.9438,1.3384,0.7538,0.7538,263
264,161.1111,156.1111,156.1111,11.5111,6.5111,6.5111,1.18,0.2545,0.2545,1.8333,0.9077,0.9077,264
265,146.8889,144.6667,144.6667,-4.3111,-6.5333,-6.5333,-1.7099,-2.0548,-2.0548,-1.2471,-1.592,-1.592,265
266,148.4444,144.2222,144.2222,-3.2556,-7.4778,-7.4778,0.2004,-1.258,-1.258,0.1297,-1.3288,-1.3288,266
267,165.7778,168.3333,168.3333,7.8778,10.4333,10.4333,2.2021,2.2698,2.2698,1.9958,2.0634,2.0634,267
268,156.6667,157.3333,157.3333,4.7167,5.3833,5.3833,1.3654,0.4757,0.4757,1.4746,0.5849,0.5849,268
269,152.4444,157.5556,157.5556,-3.8056,1.3056,1.3056,0.3504,0.8974,0.8974,-0.0183,0.5288,0.5288,269
270,146.3333,143.3333,143.3333,-11.1667,-14.1667,-14.1667,-1.7552,-3.2049,-3.2049,-1.9677,-3.4173,-3.4173,270
271,159.4444,154.0,154.0,2.8444,-2.6,-2.6,1.3895,-0.0567,-0.0567,0.5651,-0.8811,-0.8811,271
272,155.3333,157.8889,157.8889,2.4333,4.9889,4.9889,1.0367,1.2276,1.2276,1.1081,1.299,1.299,272
273,155.2222,147.3333,147.3333,3.8222,-4.0667,-4.0667,-0.3636,-0.5055,-0.5055,-0.3769,-0.5188,-0.5188,273
274,164.5556,154.7778,154.7778,10.7056,0.9278,0.9278,2.9427,0.1948,0.1948,3.0805,0.3326,0.3326,274
275,157.1111,161.1111,161.1111,4.3611,8.3611,8.3611,0.9379,1.1733,1.1733,0.8626,1.098,1.098,275
276,158.2222,151.1111,151.1111,6.9222,-0.1889,-0.1889,1.5832,0.0133,0.0133,1.9413,0.3714,0.3714,276
277,147.7778,152.6667,152.6667,-2.1222,2.7667,2.7667,-0.4977,0.2104,0.2104,-0.3326,0.3755,0.3755,277
278,151.2222,145.2222,145.2222,0.7722,-5.2278,-5.2278,0.4334,-1.2909,-1.2909,0.6248,-1.0995,-1.0995,278
279,152.5556,145.7778,145.7778,2.5056,-4.2722,-4.2722,0.2179,-0.6475,-0.6475,0.5528,-0.3126,-0.3126,279
280,152.2222,150.0,150.0,-2.1778,-4.4,-4.4,0.4514,-0.266,-0.266,0.7901,0.0727,0.0727,280
281,152.4444,153.8889,153.8889,-2.0556,-0.6111,-0.6111,0.5971,0.6085,0.6085,0.2841,0.2955,0.2955,281
282,146.2222,147.2222,147.2222,-6.4278,-5.4278,-5.4278,-1.1209,-1.458,-1.458,-1.0492,-1.3863,-1.3863,282
283,150.8889,148.2222,148.2222,-2.1611,-4.8278,-4.8278,-0.0788,-0.3183,-0.3183,-0.2158,-0.4552,-0.4552,283
284,156.4444,154.1111,154.1111,5.5944,3.2611,3.2611,1.9852,0.7089,0.7089,1.9552,0.6789,0.6789,284
285,151.6667,143.8889,143.8889,2.7667,-5.0111,-5.0111,0.2089,-1.3458,-1.3458,0.6314,-0.9234,-0.9234,285
286,151.4444,154.5556,154.5556,8.4444,11.5556,11.5556,0.8205,0.8439,0.8439,1.7811,1.8045,1.8045,286
287,158.3333,152.3333,152.3333,7.7833,1.7833,1.7833,1.9262,0.7279,0.7279,2.1054,0.9072,0.9072,287
288,144.3333,135.1111,135.1111,-0.0167,-9.2389,-9.2389,-0.8653,-2.7076,-2.7076,-0.3391,-2.1814,-2.1814,288
289,154.8889,150.4444,150.4444,7.1889,2.7444,2.7444,0.8146,-0.0236,-0.0236,1.6162,0.778,0.778,289
290,153.2222,145.1111,145.1111,3.5222,-4.5889,-4.5889,1.0515,-0.8294,-0.8294,1.1503,-0.7306,-0.7306,290
291,151.4444,147.6667,147.6667,5.6944,1.9167,1.9167,0.8437,0.2278,0.2278,1.0819,0.466,0.466,291
292,159.0,156.5556,156.5556,13.7,11.2556,11.2556,2.2355,1.0784,1.0784,2.8208,1.6636,1.6636,292
293,158.5556,151.0,151.0,3.2056,-4.35,-4.35,2.3994,0.633,0.633,1.646,-0.1204,-0.1204,293
294,155.7778,156.0,156.0,6.2778,6.5,6.5,1.6108,1.3341,1.3341,1.6385,1.3618,1.3618,294
295,158.3333,153.0,153.0,13.4333,8.1,8.1,1.8265,0.6335,0.6335,2.7642,1.5712,1.5712,295
296,155.4444,155.4444,155.4444,2.8944,2.8944,2.8944,0.7895,0.7589,0.7589,1.0048,0.9742,0.9742,296
297,157.8889,146.0,146.0,7.7889,-4.1,-4.1,1.1285,-1.0608,-1.0608,1.6057,-0.5836,-0.5836,297
298,152.3333,150.6667,150.6667,5.5833,3.9167,3.9167,0.4281,0.1372,0.1372,1.1757,0.8848,0.8848,298
299,154.5556,150.3333,150.3333,5.9056,1.6833,1.6833,0.9963,0.2169,0.2169,1.1758,0.3964,0.3964,299
300,159.7778,152.4444,152.4444,11.0778,3.7444,3.7444,1.3316,0.7166,0.7166,1.9554,1.3404,1.3404,300
301,148.8889,143.3333,143.3333,-0.7111,-6.2667,-6.2667,0.2748,-1.2248,-1.2248,0.3656,-1.1341,-1.1341,301
302,154.5556,146.2222,146.2222,1.1056,-7.2278,-7.2278,1.1447,-0.4977,-0.4977,1.168,-0.4744,-0.4744,302
303,154.8889,149.2222,149.2222,4.7389,-0.9278,-0.9278,1.1634,-0.1569,-0.1569,1.3893,0.069,0.069,303
304,148.2222,142.4444,142.4444,-1.3278,-7.1056,-7.1056,0.0138,-1.1397,-1.1397,-0.0999,-1.2534,-1.2534,304
305,163.3333,151.1111,151.1111,12.1333,-0.0889,-0.0889,2.4527,0.1224,0.1224,2.6204,0.29,0.29,305
306,157.4444,146.2222,146.2222,6.9444,-4.2778,-4.2778,0.752,-1.2961,-1.2961,0.8297,-1.2184,-1.2184,306
307,150.0,139.7778,139.7778,-3.1,-13.3222,-13.3222,0.4021,-1.9096,-1.9096,0.088,-2.2238,-2.2238,307
308,161.6667,146.6667,146.6667,4.9667,-10.0333,-10.0333,1.9293,-0.1072,-0.1072,0.7653,-1.2712,-1.2712,308
309,151.5556,145.4444,145.4444,-4.6444,-10.7556,-10.7556,0.5331,-0.9312,-0.9312,-0.3696,-1.8339,-1.8339,309
310,145.6667,142.4444,142.4444,-2.3833,-5.6056,-5.6056,-0.118,-0.999,-0.999,0.2188,-0.6622,-0.6622,310
311,157.1111,148.7778,148.7778,7.6611,-0.6722,-0.6722,2.1237,0.1757,0.1757,2.2409,0.2929,0.2929,311
312,155.7778,152.7778,152.7778,7.2778,4.2778,4.2778,1.5815,0.048,0.048,1.8347,0.3012,0.3012,312
313,163.0,151.4444,151.4444,9.1,-2.4556,-2.4556,1.6176,-0.0599,-0.0599,1.5506,-0.1269,-0.1269,313
314,157.4444,151.0,151.0,7.5944,1.15,1.15,1.375,0.4981,0.4981,1.1902,0.3133,0.3133,314
315,159.3333,155.5556,155.5556,4.3333,0.5556,0.5556,1.1938,0.9719,0.9719,0.8555,0.6336,0.6336,315
316,146.1111,142.7778,142.7778,-0.9889,-4.3222,-4.3222,0.1605,-1.0144,-1.0144,0.1484,-1.0264,-1.0264,316
317,152.3333,153.6667,153.6667,2.3833,3.7167,3.7167,1.026,0.57,0.57,1.0082,0.5521,0.5521,317
318,153.8889,150.2222,150.2222,3.2389,-0.4278,-0.4278,1.0183,-0.0347,-0.0347,1.1245,0.0714,0.0714,318
319,158.8889,162.6667,162.6667,7.7389,11.5167,11.5167,1.7094,2.0613,2.0613,1.6702,2.0221,2.0221,319
320,149.7778,147.0,147.0,-2.3222,-5.1,-5.1,-0.1403,-0.6597,-0.6597,-0.4204,-0.9398,-0.9398,320
321,154.8889,157.6667,157.6667,2.7389,5.5167,5.5167,1.196,1.3866,1.3866,0.8396,1.0303,1.0303,321
322,161.7778,163.1111,163.1111,8.6278,9.9611,9.9611,2.2615,2.2192,2.2192,2.0008,1.9585,1.9585,322
323,150.5556,152.2222,152.2222,-0.3444,1.3222,1.3222,0.5314,0.0213,0.0213,0.4143,-0.0959,-0.0959,323
324,154.5556,163.8889,163.8889,5.1056,14.4389,14.4389,1.1742,2.8359,2.8359,1.2141,2.8758,2.8758,324
325,151.4444,146.7778,146.7778,-1.8056,-6.4722,-6.4722,0.5407,-0.643,-0.643,-0.1934,-1.3772,-1.3772,325
326,153.4444,159.8889,159.8889,3.5944,10.0389,10.0389,1.0455,2.1491,2.1491,1.4192,2.5228,2.5228,326
327,148.2222,148.2222,148.2222,-6.7278,-6.7278,-6.7278,-0.6168,-0.8332,-0.8332,-1.0005,-1.2168,-1.2168,327
328,159.5556,154.1111,154.1111,4.5056,-0.9389,-0.9389,1.4263,0.4721,0.4721,0.8324,-0.1219,-0.1219,328
329,154.2222,153.8889,153.8889,0.9722,0.6389,0.6389,0.2388,-0.3333,-0.3333,-0.2354,-0.8074,-0.8074,329
330,143.2222,143.6667,143.6667,-6.4278,-5.9833,-5.9833,-1.5054,-2.013,-2.013,-1.112,-1.6196,-1.6196,330
331,148.8889,143.1111,143.1111,-1.6111,-7.3889,-7.3889,-0.4188,-1.5726,-1.5726,-0.2315,-1.3852,-1.3852,331
332,149.6667,148.8889,148.8889,1.6667,0.8889,0.8889,0.7632,0.3703,0.3703,0.6092,0.2163,0.2163,332
333,147.1111,142.7778,142.7778,2.4111,-1.9222,-1.9222,0.1845,-0.8716,-0.8716,0.8294,-0.2266,-0.2266,333
334,157.6667,156.1111,156.1111,6.3667,4.8111,4.8111,1.7668,1.1038,1.1038,1.8121,1.1491,1.1491,334
335,158.3333,163.6667,163.6667,4.6333,9.9667,9.9667,1.534,2.3432,2.3432,0.8861,1.6953,1.6953,335
336,164.4444,159.2222,159.2222,14.2944,9.0722,9.0722,3.1585,2.3042,2.3042,3.0723,2.2179,2.2179,336
337,149.6667,148.5556,148.5556,-1.3333,-2.4444,-2.4444,0.2907,-0.528,-0.528,-0.1428,-0.9614,-0.9614,337
338,162.4444,167.4444,167.4444,9.8444,14.8444,14.8444,2.7087,3.2722,3.2722,2.4971,3.0607,3.0607,338
339,155.0,161.4444,161.4444,12.15,18.5944,18.5944,1.7606,2.9763,2.9763,2.1721,3.3877,3.3877,339
340,153.4444,155.7778,155.7778,-1.1556,1.1778,1.1778,0.8589,1.1054,1.1054,0.3895,0.636,0.636,340
341,149.8889,154.7778,154.7778,-0.4111,4.4778,4.4778,0.3529,0.7394,0.7394,0.1782,0.5648,0.5648,341
342,156.4444,156.2222,156.2222,5.6444,5.4222,5.4222,1.734,1.5815,1.5815,1.5397,1.3872,1.3872,342
343,148.8889,144.5556,144.5556,4.3889,0.0556,0.0556,0.4803,0.0439,0.0439,1.056,0.6196,0.6196,343
344,158.0,154.6667,154.6667,2.8,-0.5333,-0.5333,2.3017,1.2928,1.2928,1.687,0.6781,0.6781,344
345,161.8889,167.1111,167.1111,9.6889,14.9111,14.9111,2.6603,3.128,3.128,2.6982,3.166,3.166,345
346,163.7778,163.7778,163.7778,16.4778,16.4778,16.4778,3.1203,3.1203,3.1203,3.1317,3.1317,3.1317,346
347,174.8889,174.8889,174.8889,23.6389,23.6389,23.6389,4.8,4.8,4.8,4.4684,4.4684,4.4684,347
348,168.7778,168.7778,168.7778,15.5778,15.5778,15.5778,3.4131,3.4131,3.4131,2.6302,2.6302,2.6302,348
349,169.8889,169.8889,169.8889,19.0389,16.9389,16.9389,4.3808,4.3808,4.3808,3.802,3.6071,3.6071,349
350,161.7778,161.7778,161.7778,7.2778,7.2778,7.2778,2.8146,2.8146,2.8146,1.8136,1.8136,1.8136,350
351,166.8889,166.8889,166.8889,9.4889,9.4889,9.4889,2.4563,2.4563,2.4563,1.8072,1.8072,1.8072,351
352,171.8889,171.8889,171.8889,19.0389,19.0389,19.0389,4.1176,4.1176,4.1176,3.958,3.958,3.958,352
353,167.6667,167.6667,167.6667,9.7167,9.7167,9.7167,2.8464,2.8464,2.8464,2.1739,2.1739,2.1739,353
354,168.0,168.0,168.0,12.5,12.5,12.5,3.571,3.571,3.571,3.1875,3.1875,3.1875,354
355,155.2222,155.2222,155.2222,1.6722,1.6722,1.6722,1.5771,1.5771,1.5771,0.7034,0.7034,0.7034,355
356,159.4444,159.4444,159.4444,6.1944,6.1944,6.1944,2.192,2.192,2.192,1.5723,1.5723,1.5723,356
357,166.8889,166.8889,166.8889,19.2389,19.2389,19.2389,3.5453,3.5453,3.5453,3.4822,3.4822,3.4822,357
358,156.7778,156.7778,156.7778,9.6778,9.6778,9.6778,1.7854,1.7854,1.7854,1.5905,1.5905,1.5905,358
359,178.5556,178.5556,178.5556,23.4056,23.4056,23.4056,6.2311,6.2311,6.2311,4.9933,4.9933,4.9933,359
360,159.2222,159.2222,159.2222,10.9722,10.9722,10.9722,2.4796,2.4796,2.4796,2.0288,2.0288,2.0288,360
361,160.4444,160.4444,160.4444,8.5444,8.5444,8.5444,2.6148,2.6148,2.6148,1.7012,1.7012,1.7012,361
362,161.7778,161.7778,161.7778,7.5278,7.5278,7.5278,2.7557,2.7557,2.7557,1.7315,1.7315,1.7315,362
363,169.4444,169.4444,169.4444,18.6944,18.6944,18.6944,4.7339,4.7339,4.7339,4.3306,4.3306,4.3306,363
364,154.7778,154.7778,154.7778,6.6778,6.6778,6.6778,1.5975,1.5975,1.5975,0.6936,0.6936,0.6936,364
365,170.8889,170.8889,170.8889,23.1389,23.1389,23.1389,5.7174,5.7174,5.7174,5.331,5.331,5.331,365
366,170.8889,170.8889,170.8889,21.5389,21.5389,21.5389,5.6335,5.6335,5.6335,4.9947,4.9947,4.9947,366
367,162.1111,162.1111,162.1111,12.0611,12.0611,12.0611,2.7943,2.7943,2.7943,2.2043,2.2043,2.2043,367
368,161.8889,161.8889,161.8889,15.1389,15.1389,15.1389,3.8351,3.8351,3.8351,3.6139,3.6139,3.6139,368
369,166.4444,166.4444,166.4444,14.9944,14.9944,14.9944,3.35,3.35,3.35,2.5113,2.5113,2.5113,369
370,167.6667,167.6667,167.6667,11.9167,11.9167,11.9167,3.312,3.312,3.312,2.1878,2.1878,2.1878,370
371,165.3333,168.7778,168.7778,14.7333,18.1778,18.1778,3.4,3.8076,3.8076,2.7348,3.1424,3.1424,371
372,162.1111,162.2222,162.2222,11.7611,11.8722,11.8722,2.8965,3.4004,3.4004,2.2349,2.7388,2.7388,372
373,181.7778,192.2222,192.2222,27.1778,37.6222,37.6222,7.194,8.9779,8.9779,5.4547,7.2385,7.2385,373
374,162.0,166.2222,166.2222,14.6,18.8222,18.8222,3.2029,4.1198,4.1198,2.799,3.7159,3.7159,374
375,171.3333,170.3333,170.3333,21.7833,20.7833,20.7833,4.7498,4.9208,4.9208,4.0517,4.2227,4.2227,375
376,163.6667,165.4444,165.4444,14.1667,15.9444,15.9444,3.4995,3.6449,3.6449,3.3361,3.4815,3.4815,376
377,157.0,159.3333,159.3333,10.55,12.8833,12.8833,2.5307,2.8919,2.8919,2.2578,2.619,2.619,377
378,165.1111,165.1111,165.1111,19.6111,19.6111,19.6111,3.9966,4.3313,4.3313,3.8389,4.1736,4.1736,378
379,157.8889,162.2222,162.2222,14.9889,19.3222,19.3222,3.2179,4.2243,4.2243,3.0733,4.0797,4.0797,379
380,153.5556,151.5556,151.5556,6.1056,4.1056,4.1056,2.0519,2.0588,2.0588,1.8851,1.892,1.892,380
381,170.5556,174.3333,174.3333,13.1056,16.8833,16.8833,4.5175,5.0283,5.0283,3.3318,3.8426,3.8426,381
382,159.0,158.1111,158.1111,10.35,9.4611,9.4611,2.0941,2.3086,2.3086,1.8229,2.0374,2.0374,382
383,166.7778,167.3333,167.3333,19.3778,19.9333,19.9333,4.0325,4.635,4.635,3.5643,4.1668,4.1668,383
384,165.8889,164.8889,164.8889,19.8889,18.8889,18.8889,3.8835,3.7828,3.7828,3.8092,3.7085,3.7085,384
385,150.4444,150.4444,150.4444,3.6944,3.6944,3.6944,1.575,1.575,1.575,1.0452,1.0452,1.0452,385
386,162.6667,162.6667,162.6667,11.5667,11.5667,11.5667,3.5986,3.5986,3.5986,2.638,2.638,2.638,386
387,165.3333,165.3333,165.3333,18.2333,18.2333,18.2333,3.8189,3.8189,3.8189,3.047,3.047,3.047,387
388,156.6667,156.6667,156.6667,7.8667,7.8667,7.8667,2.0387,2.0387,2.0387,1.4424,1.4424,1.4424,388
389,155.1111,155.1111,155.1111,7.1111,7.1111,7.1111,2.1267,2.1267,2.1267,1.6468,1.6468,1.6468,389
390,149.2222,149.2222,149.2222,2.1722,2.1722,2.1722,1.1475,1.1475,1.1475,0.185,0.185,0.185,390
391,158.3333,158.3333,158.3333,1.6333,1.6333,1.6333,2.532,2.532,2.532,1.1362,1.1362,1.1362,391
392,159.0,157.3333,157.3333,14.75,13.0833,13.0833,3.2086,2.6667,2.6667,3.2636,2.7216,2.7216,392
393,157.0,154.4444,154.4444,7.9,5.3444,5.3444,2.7824,2.2958,2.2958,1.9865,1.4999,1.4999,393
394,147.1111,148.7778,148.7778,5.7111,7.3778,7.3778,1.4314,1.0336,1.0336,1.4753,1.0776,1.0776,394
395,158.2222,162.4444,162.4444,16.4722,20.6944,20.6944,2.6351,3.3826,3.3826,2.8799,3.6274,3.6274,395
396,145.8889,151.5556,151.5556,5.4389,11.1056,11.1056,1.2265,2.0081,2.0081,1.2519,2.0335,2.0335,396
397,154.2222,152.7778,152.7778,10.9222,9.4778,9.4778,2.3267,2.3053,2.3053,2.3201,2.2988,2.2988,397
398,152.4444,148.1111,148.1111,10.2444,5.9111,5.9111,1.9032,1.5846,1.5846,1.6122,1.2936,1.2936,398
399,147.5556,145.5556,145.5556,8.2056,6.2056,6.2056,1.3903,0.9436,0.9436,1.6002,1.1534,1.1534,399
400,146.5556,148.0,148.0,5.6556,7.1,7.1,1.2948,1.7518,1.7518,1.1392,1.5961,1.5961,400
401,140.4444,142.1111,142.1111,3.7444,5.4111,5.4111,0.4868,0.5938,0.5938,0.7691,0.8761,0.8761,401
402,147.0,144.4444,144.4444,6.0,3.4444,3.4444,1.3979,0.7739,0.7739,1.6321,1.008,1.008,402
403,144.1111,142.3333,142.3333,0.2611,-1.5167,-1.5167,0.4714,0.2785,0.2785,0.0253,-0.1677,-0.1677,403
404,149.2222,140.6667,140.6667,1.6722,-6.8833,-6.8833,0.5553,-1.1918,-1.1918,0.5127,-1.2344,-1.2344,404
405,153.4444,148.6667,148.6667,11.1944,6.4167,6.4167,2.6504,1.3992,1.3992,2.6832,1.432,1.432,405
406,140.0,137.5556,137.5556,2.25,-0.1944,-0.1944,0.2745,-0.0845,-0.0845,0.8292,0.4702,0.4702,406
407,146.6667,144.0,144.0,3.5667,0.9,0.9,1.1239,0.4193,0.4193,0.677,-0.0277,-0.0277,407
408,138.7778,143.6667,143.6667,-4.2222,0.6667,0.6667,-0.3786,0.4486,0.4486,-0.4415,0.3857,0.3857,408
409,145.5556,141.3333,141.3333,3.8056,-0.4167,-0.4167,1.0587,0.1111,0.1111,1.2769,0.3293,0.3293,409
410,152.8889,149.0,149.0,11.3389,7.45,7.45,1.9762,1.7491,1.7491,2.0853,1.8582,1.8582,410
411,141.6667,138.7778,138.7778,-7.7333,-10.6222,-10.6222,0.758,-0.2182,-0.2182,0.283,-0.6933,-0.6933,411
412,146.3333,145.0,145.0,6.5333,5.2,5.2,1.2197,0.6675,0.6675,1.1616,0.6094,0.6094,412
413,147.6667,149.1111,149.1111,5.9667,7.4111,7.4111,1.6554,1.7279,1.7279,1.7561,1.8286,1.8286,413
414,143.3333,140.4444,140.4444,7.7833,4.8944,4.8944,0.2923,-0.424,-0.424,1.0403,0.324,0.324,414
415,154.4444,149.6667,149.6667,17.2944,12.5167,12.5167,2.47,1.6386,1.6386,3.0943,2.2629,2.2629,415
416,144.4444,139.3333,139.3333,6.0444,0.9333,0.9333,0.8457,-0.4422,-0.4422,1.0491,-0.2388,-0.2388,416
417,137.7778,137.4444,137.4444,-4.6722,-5.0056,-5.0056,0.0993,-0.3887,-0.3887,-0.3085,-0.7964,-0.7964,417
