,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
210,172.1111,172.1111,172.1111,19.1611,27.9611,27.9611,5.1688,5.1688,5.1688,4.9643,4.9503,4.9503,210
211,166.4444,166.4444,166.4444,14.6444,23.1944,23.1944,4.2135,4.2135,4.2135,3.7988,4.0388,4.0388,211
212,159.1111,159.1111,159.1111,7.7111,7.6611,7.6611,2.4091,2.4091,2.4091,1.7319,1.2998,1.2998,212
213,168.1111,168.1111,168.1111,9.6111,15.2611,15.2611,3.5753,3.5753,3.5753,2.6603,2.988,2.988,213
214,156.0,156.0,156.0,12.3,13.05,13.05,1.8709,1.8709,1.8709,2.3769,2.3824,2.3824,214
215,161.4444,161.4444,161.4444,17.9444,17.2944,17.2944,2.817,2.817,2.817,3.26,3.0043,3.0043,215
216,164.5556,164.5556,164.5556,17.3056,21.3056,21.3056,3.506,3.506,3.506,3.6152,3.8122,3.8122,216
217,169.2222,169.2222,169.2222,21.0722,21.3722,21.3722,4.4206,4.4206,4.4206,4.3773,4.2159,4.2159,217
218,164.4444,164.4444,164.4444,14.1444,14.1444,14.1444,2.45,2.45,2.45,1.6909,1.6909,1.6909,218
219,152.6667,159.8889,159.8889,5.0667,12.2889,12.2889,2.0432,2.353,2.353,1.4226,1.7325,1.7325,219
220,158.2222,167.2222,167.2222,9.9722,18.9722,18.9722,2.4082,3.4407,3.4407,2.5607,3.5932,3.5932,220
221,162.5556,170.6667,170.6667,8.6556,16.7667,16.7667,2.5857,3.8786,3.8786,1.3723,2.6651,2.6651,221
222,157.6667,165.0,165.0,17.1167,24.45,24.45,2.2938,3.0043,3.0043,2.9803,3.6907,3.6907,222
223,157.4444,167.6667,167.6667,8.7944,19.0167,19.0167,2.6277,4.4011,4.4011,1.7179,3.4914,3.4914,223
224,161.1111,161.1111,161.1111,10.8111,10.8111,10.8111,2.8151,2.8151,2.8151,1.9066,1.9066,1.9066,224
225,164.1111,164.1111,164.1111,10.9111,10.9111,10.9111,2.3727,2.3727,2.3727,1.6403,1.6403,1.6403,225
226,179.6667,179.6667,179.6667,25.8667,25.8667,25.8667,5.2563,5.2563,5.2563,4.2588,4.2588,4.2588,226
227,175.7778,175.7778,175.7778,25.4778,25.4778,25.4778,5.4336,5.4336,5.4336,4.6158,4.6158,4.6158,227
228,170.2222,170.2222,170.2222,20.4222,20.4222,20.4222,3.9508,3.9508,3.9508,3.5207,3.5207,3.5207,228
229,169.2222,169.2222,169.2222,23.7722,23.7722,23.7722,3.3096,3.3096,3.3096,3.3731,3.3731,3.3731,229
230,173.4444,173.4444,173.4444,23.3444,23.3444,23.3444,4.5345,4.5345,4.5345,3.67,3.67,3.67,230
231,175.3333,175.3333,175.3333,28.0333,28.0333,28.0333,5.5005,5.5005,5.5005,5.5172,5.5172,5.5172,231
232,172.7778,172.7778,172.7778,26.2778,26.2778,26.2778,4.4654,4.4654,4.4654,4.2126,4.2126,4.2126,232
233,177.8889,177.8889,177.8889,25.8889,25.8889,25.8889,5.716,5.716,5.716,4.6857,4.6857,4.6857,233
234,180.6667,180.6667,180.6667,30.6667,30.6667,30.6667,6.0959,6.0959,6.0959,5.3333,5.3333,5.3333,234
235,163.4444,163.4444,163.4444,17.6944,17.6944,17.6944,3.4339,3.4339,3.4339,2.793,2.793,2.793,235
236,171.6667,171.6667,171.6667,21.1167,21.1167,21.1167,4.7833,4.7833,4.7833,3.6366,3.6366,3.6366,236
237,180.2222,180.2222,180.2222,32.6222,32.6222,32.6222,5.6045,5.6045,5.6045,5.3339,5.3339,5.3339,237
238,170.3333,170.3333,170.3333,23.2333,23.2333,23.2333,4.5106,4.5106,4.5106,4.2064,4.2064,4.2064,238
239,177.5556,177.5556,177.5556,26.7056,26.7056,26.7056,5.8561,5.8561,5.8561,4.4254,4.4254,4.4254,239
240,188.7778,188.7778,188.7778,37.6278,37.6278,37.6278,8.493,8.493,8.493,7.416,7.416,7.416,240
241,165.8889,165.8889,165.8889,16.7389,16.7389,16.7389,3.7705,3.7705,3.7705,2.8414,2.8414,2.8414,241
242,168.5556,168.5556,168.5556,18.7556,18.7556,18.7556,4.3921,4.3921,4.3921,3.4288,3.4288,3.4288,242
243,159.2222,159.2222,159.2222,15.8222,15.8222,15.8222,3.3058,3.3058,3.3058,3.2115,3.2115,3.2115,243
244,161.8889,170.4444,170.4444,19.9889,28.5444,28.5444,3.7408,4.258,4.258,3.9992,4.5163,4.5163,244
245,163.4444,163.4444,163.4444,18.6944,18.6944,18.6944,3.369,3.369,3.369,3.1098,3.1098,3.1098,245
246,161.2222,161.2222,161.2222,24.6722,24.6722,24.6722,3.1337,3.1337,3.1337,3.6281,3.6281,3.6281,246
247,161.4444,161.4444,161.4444,18.0944,18.0944,18.0944,3.6859,3.6859,3.6859,3.2904,3.2904,3.2904,247
248,164.4444,164.4444,164.4444,21.7944,21.7944,21.7944,4.3162,4.3162,4.3162,4.1178,4.1178,4.1178,248
249,172.0,172.0,172.0,32.3,32.3,32.3,5.0815,5.0815,5.0815,5.5035,5.5035,5.5035,249
250,166.7778,166.7778,166.7778,24.7278,24.7278,24.7278,3.7956,3.7956,3.7956,4.3328,4.3328,4.3328,250
251,172.8889,172.8889,172.8889,26.7389,26.7389,26.7389,5.0627,5.0627,5.0627,4.7832,4.7832,4.7832,251
252,174.6667,174.6667,174.6667,25.9667,25.9667,25.9667,5.1804,5.1804,5.1804,4.1101,4.1101,4.1101,252
253,178.4444,178.4444,178.4444,32.2944,32.2944,32.2944,6.7291,6.7291,6.7291,6.1718,6.1718,6.1718,253
254,174.0,174.0,174.0,29.3,29.3,29.3,5.8121,5.8121,5.8121,5.3001,5.3001,5.3001,254
255,169.4444,169.4444,169.4444,24.4944,24.4944,24.4944,5.7765,5.7765,5.7765,5.0496,5.0496,5.0496,255
256,166.1111,166.1111,166.1111,19.7611,19.7611,19.7611,4.4842,4.4842,4.4842,3.6513,3.6513,3.6513,256
257,167.8889,167.8889,167.8889,23.6889,23.6889,23.6889,5.1042,5.1042,5.1042,4.0496,4.0496,4.0496,257
258,165.0,165.0,165.0,24.95,24.95,24.95,4.2156,4.2156,4.2156,4.2372,4.2372,4.2372,258
259,165.6667,165.6667,165.6667,25.5667,25.5667,25.5667,4.7734,4.7734,4.7734,4.5571,4.5571,4.5571,259
260,175.2222,175.2222,175.2222,33.5722,33.5722,33.5722,5.7598,5.7598,5.7598,5.9868,5.9868,5.9868,260
261,173.8889,173.8889,173.8889,29.4889,29.4889,29.4889,5.0016,5.0016,5.0016,4.6156,4.6156,4.6156,261
262,173.4444,173.4444,173.4444,32.4944,32.4944,32.4944,5.9335,5.9335,5.9335,5.8279,5.8279,5.8279,262
263,170.6667,170.6667,170.6667,23.6667,23.6667,23.6667,5.349,5.349,5.349,4.7086,4.7086,4.7086,263
264,167.2222,167.2222,167.2222,22.7722,22.7722,22.7722,4.6142,4.6142,4.6142,4.0929,4.0929,4.0929,264
265,163.3333,163.3333,163.3333,24.4833,24.4833,24.4833,4.8854,4.8854,4.8854,4.5542,4.5542,4.5542,265
266,152.8889,152.8889,152.8889,12.2389,13.1889,13.1889,2.2294,2.2294,2.2294,2.2182,2.1397,2.1397,266
267,151.7778,151.7778,151.7778,12.0778,8.8278,8.8278,2.0728,2.0728,2.0728,1.864,1.5006,1.5006,267
268,164.2222,164.2222,164.2222,25.5722,22.9222,22.9222,3.7322,3.7322,3.7322,4.2517,3.6193,3.6193,268
269,164.8889,164.8889,164.8889,25.2889,16.1389,16.1389,4.1682,4.1682,4.1682,4.2185,3.4529,3.4529,269
270,157.7778,157.7778,157.7778,14.3778,16.4278,16.4278,2.6631,2.6631,2.6631,2.5672,2.5974,2.5974,270
271,145.4444,149.3333,149.3333,6.3944,12.0833,12.0833,1.0469,1.6962,1.6962,1.1099,1.7204,1.7204,271
272,149.5556,155.8889,155.8889,9.4556,17.7389,17.7389,2.3842,3.0815,3.0815,2.2926,2.8764,2.8764,272
273,138.2222,145.7778,145.7778,-6.6278,3.0778,3.0778,-0.4365,0.2411,0.2411,-0.9663,-0.4213,-0.4213,273
274,143.8889,152.4444,152.4444,-0.8111,6.4444,6.4444,0.9873,1.926,1.926,0.4962,1.2072,1.2072,274
275,147.2222,163.5556,163.5556,5.5722,23.9556,23.9556,2.0612,4.0283,4.0283,2.1859,3.984,3.984,275
276,150.7778,155.5556,155.5556,7.9778,14.7556,14.7556,2.3323,2.4911,2.4911,2.29,2.3987,2.3987,276
277,153.3333,160.5556,160.5556,7.9333,20.6556,20.6556,2.1615,3.2826,3.2826,1.4187,2.8899,2.8899,277
278,142.7778,144.8889,144.8889,0.3778,2.0889,2.0889,0.7461,0.6814,0.6814,0.2964,-0.0231,-0.0231,278
279,148.0,151.1111,151.1111,8.4,11.1111,11.1111,1.5484,1.2611,1.2611,1.4953,1.2724,1.2724,279
280,144.5556,158.8889,158.8889,6.2556,21.7389,21.7389,1.365,3.2561,3.2561,1.4131,3.5152,3.5152,280
281,150.7778,155.3333,155.3333,10.9778,15.4833,15.4833,2.4916,2.8912,2.8912,2.3294,2.7188,2.7188,281
282,145.3333,151.4444,151.4444,5.5833,12.3444,12.3444,1.1127,1.1075,1.1075,1.3641,1.2581,1.2581,282
283,140.1111,142.1111,142.1111,0.1111,2.3611,2.3611,0.3722,0.0187,0.0187,0.4884,-0.1486,-0.1486,283
284,136.8889,140.4444,140.4444,1.5389,0.5944,0.5944,0.4566,0.4303,0.4303,0.6673,0.0577,0.0577,284
285,135.7778,136.0,136.0,0.4778,2.25,2.25,0.3025,-0.0953,-0.0953,0.4301,0.1765,0.1765,285
286,131.4444,133.2222,133.2222,-4.3556,-1.2778,-1.2778,-0.1178,-0.2462,-0.2462,-0.0173,-0.1779,-0.1779,286
287,131.5556,137.5556,137.5556,-5.9944,1.3556,1.3556,-0.4618,-0.1663,-0.1663,-0.7073,-0.1301,-0.1301,287
288,133.7778,137.1111,137.1111,-2.4722,3.4111,3.4111,-0.2745,0.0391,0.0391,-0.2229,0.2973,0.2973,288
289,138.3333,143.6667,143.6667,-4.1167,7.0167,7.0167,0.7079,0.971,0.971,0.0229,0.6243,0.6243,289
290,141.8889,145.3333,145.3333,5.2389,11.0333,11.0333,1.2216,1.3281,1.3281,1.5748,1.8066,1.8066,290
291,137.0,143.7778,143.7778,1.5,7.8778,7.8778,0.3172,0.5349,0.5349,0.7822,0.8841,0.8841,291
292,134.4444,144.0,144.0,-8.7056,4.1,4.1,-0.4006,0.8611,0.8611,-1.2647,0.0931,0.0931,292
293,134.5556,141.3333,141.3333,-6.6444,3.3833,3.3833,-0.2526,0.5954,0.5954,-0.6296,0.5773,0.5773,293
294,136.3333,136.5556,136.5556,-1.0667,1.0556,1.0556,0.454,0.1548,0.1548,0.2107,-0.0784,-0.0784,294
295,140.0,145.4444,145.4444,6.8,10.0944,10.0944,0.8994,1.1907,1.1907,1.8175,1.9032,1.9032,295
296,132.2222,137.2222,137.2222,-4.5278,-2.6278,-2.6278,-0.85,-0.6371,-0.6371,-0.6738,-1.0559,-1.0559,296
297,130.1111,133.0,133.0,-4.9389,-1.85,-1.85,-0.4805,-0.5449,-0.5449,-0.4088,-0.3194,-0.3194,297
298,131.7778,138.4444,138.4444,-6.7222,4.2944,4.2944,-0.3157,0.3451,0.3451,-0.4846,0.5152,0.5152,298
299,134.5556,137.5556,137.5556,-0.3944,4.0556,4.0556,0.3164,0.1591,0.1591,0.6625,0.7588,0.7588,299
300,134.2222,138.0,138.0,-2.3278,1.35,1.35,0.0627,0.4596,0.4596,-0.0914,0.3621,0.3621,300
301,137.3333,139.0,139.0,1.3333,7.7,7.7,0.8369,0.462,0.462,1.1802,1.1336,1.1336,301
302,136.1111,141.8889,141.8889,0.9111,7.9389,7.9389,0.2271,1.0116,1.0116,0.5568,1.248,1.248,302
303,131.8889,135.1111,135.1111,0.2389,6.3611,6.3611,-0.0605,0.2839,0.2839,0.8001,1.0203,1.0203,303
304,134.0,134.5556,134.5556,-3.3,-1.0444,-1.0444,-0.1109,-0.3401,-0.3401,0.131,-0.0019,-0.0019,304
305,137.5556,142.2222,142.2222,-1.3444,6.0222,6.0222,0.5187,0.9672,0.9672,0.4527,0.9833,0.9833,305
306,135.4444,133.5556,133.5556,-1.8056,-1.6444,-1.6444,0.5456,-0.321,-0.321,0.3456,-0.4866,-0.4866,306
307,140.7778,138.6667,138.6667,3.4278,2.7667,2.7667,0.9804,0.0802,0.0802,1.2524,0.3817,0.3817,307
308,138.0,136.2222,136.2222,4.8,4.1722,4.1722,0.6832,-0.0659,-0.0659,1.1133,0.6178,0.6178,308
309,133.8889,135.5556,135.5556,0.0889,3.6556,3.6556,0.5224,0.104,0.104,0.9258,0.6502,0.6502,309
310,132.8889,137.3333,137.3333,-2.0611,0.2333,0.2333,0.2367,0.1715,0.1715,0.2221,-0.0073,-0.0073,310
311,133.0,137.2222,137.2222,-1.1,4.2222,4.2222,-0.1259,-0.0491,-0.0491,0.0905,0.4112,0.4112,311
312,129.5556,133.3333,133.3333,-4.8944,0.7833,0.7833,-0.5198,-0.2769,-0.2769,-0.4989,-0.254,-0.254,312
313,129.4444,131.8889,131.8889,-6.3556,-3.3111,-3.3111,-1.1312,-1.434,-1.434,-1.1177,-1.2544,-1.2544,313
314,131.2222,134.1111,134.1111,-4.3278,0.9111,0.9111,-0.309,-0.5365,-0.5365,-0.1437,-0.2056,-0.2056,314
315,128.8889,134.4444,134.4444,-6.0111,0.1944,0.1944,-1.3654,-0.8068,-0.8068,-1.0837,-0.5593,-0.5593,315
316,136.0,140.2222,140.2222,3.1,7.1222,7.1222,0.6105,1.0086,1.0086,0.9663,1.426,1.426,316
317,128.5556,127.4444,127.4444,-5.2944,-7.6056,-7.6056,-0.9842,-1.8725,-1.8725,-1.1363,-2.0402,-2.0402,317
318,131.8889,130.5556,130.5556,-4.8611,-3.4944,-3.4944,-0.569,-1.0739,-1.0739,-0.5869,-0.8042,-0.8042,318
319,128.6667,129.3333,129.3333,-2.2333,-2.7667,-2.7667,-0.9342,-1.3025,-1.3025,-0.1477,-0.7782,-0.7782,319
320,133.2222,139.4444,139.4444,2.7222,4.8444,4.8444,0.0054,0.4718,0.4718,0.3941,0.6495,0.6495,320
321,131.7778,137.0,137.0,-6.6222,-3.25,-3.25,-0.7139,-0.4064,-0.4064,-0.7548,-0.6773,-0.6773,321
322,133.7778,144.3333,144.3333,-2.2222,6.3333,6.3333,-0.6639,0.8406,0.8406,-0.4138,0.8508,0.8508,322
323,135.2222,143.7778,143.7778,-1.2278,9.1778,9.1778,0.078,0.9595,0.9595,0.2821,1.1813,1.1813,323
324,129.1111,136.3333,136.3333,-12.7889,-2.2167,-2.2167,-1.7586,-1.1273,-1.1273,-2.1393,-1.2104,-1.2104,324
325,136.7778,140.6667,140.6667,-4.3222,2.3167,2.3167,-0.0227,-0.0291,-0.0291,-0.1248,-0.4163,-0.4163,325
326,140.5556,145.0,145.0,-3.8944,3.4,3.4,0.3696,0.9207,0.9207,-0.3266,0.4379,0.4379,326
327,134.5556,138.6667,138.6667,-2.0944,4.3667,4.3667,-0.3885,-0.2345,-0.2345,-0.4741,-0.086,-0.086,327
328,137.0,142.3333,142.3333,2.25,10.0333,10.0333,0.9396,1.5116,1.5116,0.9939,1.5104,1.5104,328
329,137.6667,142.8889,142.8889,0.8167,7.5389,7.5389,0.7506,0.6795,0.6795,0.8658,0.658,0.658,329
330,132.3333,133.1111,133.1111,-5.9667,-3.5889,-3.5889,-1.2587,-0.9293,-0.9293,-1.2048,-0.8849,-0.8849,330
331,139.4444,137.3333,137.3333,5.2444,2.7833,2.7833,0.4635,-0.3654,-0.3654,0.8288,-0.3185,-0.3185,331
332,138.1111,144.1111,144.1111,3.6611,8.9611,8.9611,0.5108,1.0981,1.0981,0.8104,1.2307,1.2307,332
333,130.2222,134.7778,134.7778,-9.0278,-0.9722,-0.9722,-1.407,-1.1006,-1.1006,-1.6302,-1.1969,-1.1969,333
334,139.2222,145.8889,145.8889,-1.0278,7.8389,7.8389,0.696,1.5667,1.5667,0.1311,1.1913,1.1913,334
335,132.7778,140.1111,140.1111,-4.8722,-0.5889,-0.5889,-1.0016,-0.7777,-0.7777,-0.7721,-1.0794,-1.0794,335
336,134.1111,140.0,140.0,-5.2389,0.65,0.65,-0.3436,0.4267,0.4267,-0.6427,0.0944,0.0944,336
337,133.6667,136.2222,136.2222,-0.0333,1.7222,1.7222,-0.227,0.0508,0.0508,0.1993,0.2812,0.2812,337
338,135.8889,139.0,139.0,3.0889,7.25,7.25,0.6159,0.4134,0.4134,1.0126,0.8701,0.8701,338
339,124.7778,129.2222,129.2222,-11.6722,-6.9778,-6.9778,-1.6065,-1.4798,-1.4798,-1.6831,-1.5982,-1.5982,339
340,131.6667,135.3333,135.3333,-3.5333,-1.8167,-1.8167,-1.0496,-0.7312,-0.7312,-0.7642,-0.8405,-0.8405,340
341,138.6667,143.3333,143.3333,4.3167,8.8333,8.8333,0.6267,0.9228,0.9228,0.9111,1.0897,1.0897,341
342,135.5556,142.2222,142.2222,1.2556,2.6722,2.6722,0.0573,0.8161,0.8161,0.3217,0.4604,0.4604,342
343,129.7778,135.8889,135.8889,-9.0222,-1.5611,-1.5611,-0.9485,-0.3798,-0.3798,-1.3691,-0.9607,-0.9607,343
344,133.5556,136.3333,136.3333,0.4056,1.5833,1.5833,-0.1705,-0.2165,-0.2165,0.007,-0.3593,-0.3593,344
345,132.6667,135.6667,135.6667,-3.7333,-0.2333,-0.2333,-0.3887,0.0709,0.0709,-0.4056,-0.4293,-0.4293,345
346,133.3333,139.0,139.0,-1.2667,5.05,5.05,-0.0626,0.7942,0.7942,-0.0837,0.642,0.642,346
347,134.0,139.4444,139.4444,0.0,4.7944,4.7944,0.0877,0.9223,0.9223,0.3949,0.7791,0.7791,347
348,135.3333,140.0,140.0,-0.6167,4.25,4.25,0.4475,0.6867,0.6867,0.2839,0.5999,0.5999,348
349,131.4444,135.1111,135.1111,-4.4556,0.4111,0.4111,-0.5514,-0.0257,-0.0257,-0.4808,0.0312,0.0312,349
350,138.0,145.5556,145.5556,-1.2,6.8556,6.8556,0.7225,1.7279,1.7279,0.4605,1.6551,1.6551,350
351,135.6667,134.5556,134.5556,2.8667,1.4556,1.4556,-0.2466,-0.8848,-0.8848,0.468,-0.1343,-0.1343,351
352,138.5556,140.3333,140.3333,2.3056,6.7833,6.7833,0.6018,0.598,0.598,0.7072,0.9004,0.9004,352
353,137.1111,143.7778,143.7778,0.5111,6.9278,6.9278,0.2068,1.2922,1.2922,-0.0515,1.0879,1.0879,353
354,137.2222,143.6667,143.6667,1.3222,6.5667,6.5667,0.3132,0.8247,0.8247,0.4596,0.7811,0.7811,354
355,134.4444,135.8889,135.8889,-0.6056,1.2889,1.2889,0.067,-0.6418,-0.6418,0.2861,-0.5909,-0.5909,355
356,139.2222,141.8889,141.8889,2.6722,7.9889,7.9889,0.8645,1.3526,1.3526,0.8473,1.4547,1.4547,356
357,138.5556,144.1111,144.1111,6.4556,14.0611,14.0611,1.0606,1.3037,1.3037,1.3923,1.6572,1.6572,357
358,141.5556,141.1111,141.1111,4.9556,4.1611,4.1611,1.2059,0.8293,0.8293,1.192,0.6716,0.6716,358
359,135.4444,138.1111,138.1111,0.6444,3.6111,3.6111,0.6549,1.0061,1.0061,0.5274,0.6593,0.6593,359
360,133.2222,134.2222,134.2222,-0.5278,1.3722,1.3722,-0.1219,-0.5379,-0.5379,0.0176,-0.1925,-0.1925,360
361,132.2222,132.0,132.0,-3.0278,-4.25,-4.25,-0.4866,-1.1074,-1.1074,-0.354,-1.2192,-1.2192,361
362,132.3333,137.7778,137.7778,-3.9167,3.4778,3.4778,-0.0505,0.2783,0.2783,0.1043,0.3567,0.3567,362
363,131.4444,136.1111,136.1111,-1.9556,0.7111,0.7111,-0.6581,-0.4137,-0.4137,-0.4608,-0.4177,-0.4177,363
364,139.3333,139.4444,139.4444,6.2333,5.2444,5.2444,1.2154,0.8619,0.8619,1.108,0.6044,0.6044,364
365,134.0,135.2222,135.2222,-3.8,-1.3778,-1.3778,0.3241,-0.0344,-0.0344,-0.2127,-0.4788,-0.4788,365
366,133.4444,134.3333,134.3333,-3.1556,-3.3167,-3.3167,-0.2349,-0.5102,-0.5102,-0.2304,-0.7294,-0.7294,366
367,133.8889,143.2222,143.2222,-1.1611,4.7722,4.7722,-0.1985,0.8446,0.8446,-0.4072,0.5421,0.5421,367
368,128.1111,133.4444,133.4444,-4.7389,-4.5056,-4.5056,-1.0159,-0.6108,-0.6108,-0.5909,-0.7391,-0.7391,368
369,134.6667,139.1111,139.1111,2.8167,5.5111,5.5111,0.1828,0.3569,0.3569,0.5919,0.6697,0.6697,369
370,130.5556,135.8889,135.8889,-0.9444,5.3889,5.3889,-0.4268,-0.0268,-0.0268,0.2241,0.6912,0.6912,370
371,141.4444,143.2222,143.2222,9.0444,7.4222,7.4222,1.1938,0.8929,0.8929,1.7229,1.0229,1.0229,371
372,125.6667,126.3333,126.3333,-8.3833,-7.7167,-7.7167,-1.7801,-2.0135,-2.0135,-1.2556,-1.6977,-1.6977,372
373,129.6667,138.4444,138.4444,-5.2333,2.4944,2.4944,-1.1489,-0.6611,-0.6611,-1.0418,-0.4774,-0.4774,373
374,133.4444,135.1111,135.1111,-4.5556,0.5111,0.5111,-0.9039,-0.9935,-0.9935,-0.9633,-0.8005,-0.8005,374
375,135.1111,137.3333,137.3333,-5.5389,-2.8167,-2.8167,-0.1886,-0.2467,-0.2467,-0.8883,-0.7792,-0.7792,375
376,134.5556,138.5556,138.5556,-0.2944,1.8056,1.8056,-0.5472,-0.2817,-0.2817,-0.1629,-0.3932,-0.3932,376
377,137.0,140.7778,140.7778,1.75,4.4278,4.4278,0.0273,0.6279,0.6279,0.2159,0.4987,0.4987,377
378,133.4444,139.6667,139.6667,-0.8556,3.6167,3.6167,-0.6132,-0.05,-0.05,-0.1498,-0.024,-0.024,378
379,134.1111,141.6667,141.6667,-5.4889,1.5167,1.5167,-0.1355,0.5921,0.5921,-0.7736,-0.1139,-0.1139,379
380,137.5556,142.1111,142.1111,-1.7444,5.1611,5.1611,0.4147,0.7995,0.7995,-0.0659,0.5448,0.5448,380
381,137.7778,140.4444,140.4444,2.0278,6.9444,6.9444,1.0226,0.84,0.84,1.007,0.9217,0.9217,381
382,135.3333,137.1111,137.1111,0.0333,-2.4889,-2.4889,0.3458,0.4562,0.4562,0.2249,-0.1422,-0.1422,382
383,132.7778,135.4444,135.4444,-0.7222,1.6444,1.6444,-0.2772,-0.1016,-0.1016,-0.3325,-0.2598,-0.2598,383
384,136.4444,139.4444,139.4444,-0.1556,3.1944,3.1944,-0.3628,-0.0623,-0.0623,-0.3781,-0.1433,-0.1433,384
385,129.7778,131.5556,131.5556,-1.5722,-0.7444,-0.7444,-0.2444,-0.7287,-0.7287,0.2301,-0.3383,-0.3383,385
386,138.0,140.6667,140.6667,1.8,3.5667,3.5667,0.8192,0.948,0.948,0.3298,0.467,0.467,386
387,135.4444,134.2222,134.2222,-1.3556,-0.5278,-0.5278,0.5621,0.2393,0.2393,0.3201,-0.0488,-0.0488,387
388,134.4444,139.1111,139.1111,-1.6556,5.1611,5.1611,0.1249,0.3055,0.3055,0.2488,0.5063,0.5063,388
389,134.7778,136.0,136.0,0.9778,-0.5,-0.5,0.4721,0.2126,0.2126,0.3192,-0.1754,-0.1754,389
390,132.3333,134.5556,134.5556,-2.6167,0.6056,0.6056,0.1249,0.2739,0.2739,0.036,0.2345,0.2345,390
391,132.6667,133.8889,133.8889,-0.1833,4.4889,4.4889,0.4185,0.4275,0.4275,0.453,0.7939,0.7939,391
392,130.7778,135.7778,135.7778,-1.4222,-2.3222,-2.3222,-1.0373,-0.7275,-0.7275,-0.6856,-0.9222,-0.9222,392
393,133.4444,136.3333,136.3333,-3.4556,-3.3167,-3.3167,-0.3369,-0.0223,-0.0223,-0.3918,-0.2852,-0.2852,393
394,135.3333,141.0,141.0,1.0333,4.85,4.85,0.2767,1.0795,1.0795,0.4948,0.9261,0.9261,394
395,131.3333,136.7778,136.7778,-6.8167,-0.8722,-0.8722,-0.3985,0.2904,0.2904,-0.7981,-0.107,-0.107,395
396,134.1111,137.5556,137.5556,-2.7889,0.5556,0.5556,0.2717,0.472,0.472,0.2572,0.2949,0.2949,396
397,132.8889,140.5556,140.5556,0.9889,6.8556,6.8556,-0.1572,0.7783,0.7783,0.4566,1.0677,1.0677,397
398,134.3333,139.6667,139.6667,0.1333,5.2167,5.2167,-0.1073,0.5027,0.5027,-0.113,0.4706,0.4706,398
399,137.0,144.8889,144.8889,2.55,5.5889,5.5889,0.1032,0.9683,0.9683,0.2681,0.5947,0.5947,399
400,135.6667,137.3333,137.3333,1.5167,1.5333,1.5333,0.4079,0.3584,0.3584,0.7581,0.3363,0.3363,400
401,137.6667,145.2222,145.2222,3.5667,5.7222,5.7222,-0.0914,1.0057,1.0057,-0.0088,0.4484,0.4484,401
402,132.1111,139.5556,139.5556,-5.5889,2.3556,2.3556,-0.8316,-0.1245,-0.1245,-0.7952,-0.2579,-0.2579,402
403,136.3333,147.4444,147.4444,-2.6167,12.5944,12.5944,0.6269,1.7297,1.7297,0.296,1.4177,1.4177,403
404,132.3333,133.2222,133.2222,-0.6667,2.0722,2.0722,-0.5443,-0.8269,-0.8269,-0.0719,-0.4788,-0.4788,404
405,133.0,130.3333,130.3333,-2.8,-4.9167,-4.9167,-0.5455,-1.0519,-1.0519,-0.7996,-1.6126,-1.6126,405
406,127.6667,134.0,134.0,-11.3333,-9.05,-9.05,-1.3103,-0.7955,-0.7955,-1.7788,-1.9767,-1.9767,406
407,133.5556,143.6667,143.6667,-1.4444,7.1667,7.1667,-0.1535,1.2771,1.2771,-0.0462,0.848,0.848,407
408,131.6667,139.8889,139.8889,-7.0833,4.1389,4.1389,-0.9366,0.1669,0.1669,-1.3161,-0.3082,-0.3082,408
409,133.7778,137.8889,137.8889,-2.3222,-2.5111,-2.5111,-0.2258,0.1578,0.1578,-0.187,-0.4727,-0.4727,409
410,129.1111,133.4444,133.4444,-3.2389,0.0944,0.0944,-0.8229,-0.3362,-0.3362,-0.4527,-0.4257,-0.4257,410
411,134.6667,138.6667,138.6667,-0.0833,0.2667,0.2667,0.1423,0.2154,0.2154,-0.1798,-0.4196,-0.4196,411
412,131.8889,140.1111,140.1111,-2.0111,6.1611,6.1611,-0.2683,0.5233,0.5233,-0.4262,0.347,0.347,412
413,128.2222,130.3333,130.3333,-2.6778,-4.2167,-4.2167,-1.2936,-1.0764,-1.0764,-0.9695,-1.1067,-1.1067,413
414,137.5556,140.3333,140.3333,5.9056,4.7333,4.7333,1.0186,1.4423,1.4423,1.0823,1.1028,1.1028,414
415,133.3333,134.2222,134.2222,-0.7167,1.8222,1.8222,0.1004,-0.0632,-0.0632,0.2302,0.1283,0.1283,415
416,137.7778,140.6667,140.6667,4.8278,9.2167,9.2167,0.7765,1.2612,1.2612,0.9487,1.1692,1.1692,416
417,131.7778,137.1111,137.1111,-1.4722,6.0111,6.0111,-0.2188,0.3132,0.3132,-0.2968,0.2893,0.2893,417
418,137.3333,137.1111,137.1111,5.1833,1.9111,1.9111,0.9346,0.6069,0.6069,0.9978,0.3105,0.3105,418
419,128.2222,133.8889,133.8889,-6.0278,0.2389,0.2389,-0.2439,0.0433,0.0433,-0.335,0.0303,0.0303,419
420,129.8889,136.8889,136.8889,-0.4611,3.5889,3.5889,-0.683,0.0149,0.0149,-0.7246,-0.3764,-0.3764,420
