,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,136.6667,132.4444,132.4444,5.4667,-4.1056,-4.1056,-0.3272,-0.7366,-0.7366,0.4994,-0.4204,-0.4204,209
210,140.0,139.2222,139.2222,7.7,-1.3778,-1.3778,0.2473,0.151,0.151,0.2611,0.2264,0.2264,210
211,142.4444,144.1111,144.1111,2.5444,0.0111,0.0111,0.2208,0.4294,0.4294,-0.5227,-0.6913,-0.6913,211
212,142.5556,144.7778,144.7778,5.8056,3.0278,3.0278,0.2188,1.4854,1.4854,0.5599,1.515,1.515,212
213,140.6667,138.7778,138.7778,4.2667,-2.3722,-2.3722,0.3358,0.4128,0.4128,0.4037,-0.0093,-0.0093,213
214,141.0,141.5556,141.5556,8.3,4.0056,4.0056,0.5991,1.3301,1.3301,0.6897,1.26,1.26,214
215,133.0,136.3333,136.3333,-5.65,-8.0667,-8.0667,-1.2555,-0.1519,-0.1519,-1.8669,-1.0991,-1.0991,215
216,138.6667,132.7778,132.7778,8.8667,-3.8222,-3.8222,0.0731,-0.157,-0.157,0.3039,-0.3537,-0.3537,216
217,131.3333,131.8889,131.8889,-3.9667,-5.5611,-5.5611,-0.6754,-0.564,-0.564,-0.8417,-0.6828,-0.6828,217
218,134.2222,131.7778,131.7778,1.7222,-5.0722,-5.0722,-0.325,-0.0902,-0.0902,-0.2409,-0.2434,-0.2434,218
219,140.8889,140.6667,140.6667,8.8889,6.3667,6.3667,0.7767,1.171,1.171,0.663,1.1497,1.1497,219
220,133.5556,134.4444,134.4444,0.3556,-6.2556,-6.2556,0.1395,0.2963,0.2963,-0.1235,-0.1333,-0.1333,220
221,139.6667,142.4444,142.4444,3.7667,3.6944,3.6944,0.4827,0.3344,0.3344,0.6942,0.1266,0.1266,221
222,129.2222,131.4444,131.4444,0.5722,-3.0556,-3.0556,-0.9887,-0.66,-0.66,-0.3892,-0.3167,-0.3167,222
223,145.4444,140.2222,140.2222,9.2444,-3.4278,-3.4278,1.0102,0.3236,0.3236,1.3433,-0.1416,-0.1416,223
224,141.0,143.5556,143.5556,4.35,3.5056,3.5056,0.5567,1.2933,1.2933,0.2068,0.4776,0.4776,224
225,138.5556,143.2222,143.2222,5.0056,6.1222,6.1222,-0.0985,1.3925,1.3925,0.2958,1.3878,1.3878,225
226,128.5556,130.1111,130.1111,-4.7944,-11.1889,-11.1889,-1.5546,-1.3617,-1.3617,-1.4801,-1.992,-1.992,226
227,135.6667,136.4444,136.4444,0.8667,-1.3056,-1.3056,0.4304,0.3034,0.3034,0.3865,0.0654,0.0654,227
228,136.7778,138.4444,138.4444,2.7278,-1.0056,-1.0056,0.3425,0.8534,0.8534,0.5513,0.6113,0.6113,228
229,138.2222,138.7778,138.7778,1.4722,0.1778,0.1778,-0.33,0.5701,0.5701,-0.8495,0.2729,0.2729,229
230,144.5556,141.1111,141.1111,5.7556,1.1611,1.1611,0.7465,0.2215,0.2215,0.5242,0.2632,0.2632,230
231,133.8889,134.2222,134.2222,0.3389,-4.9278,-4.9278,-0.6438,0.0579,0.0579,-0.6312,-0.3399,-0.3399,231
232,143.4444,144.1111,144.1111,9.8944,8.9611,8.9611,1.3348,1.6406,1.6406,1.9396,2.1449,2.1449,232
233,138.7778,143.5556,143.5556,6.7278,8.0556,8.0556,0.6937,1.2084,1.2084,0.9234,1.5339,1.5339,233
234,142.5556,137.8889,137.8889,8.0556,-2.1611,-2.1611,0.7373,0.7408,0.7408,0.9214,0.5565,0.5565,234
235,134.1111,138.3333,138.3333,1.8611,-0.2667,-0.2667,-0.6673,0.1521,0.1521,-0.6416,-0.1951,-0.1951,235
236,145.4444,143.3333,143.3333,7.6944,1.4333,1.4333,0.9589,1.4256,1.4256,0.7469,0.8049,0.8049,236
237,143.2222,148.8889,148.8889,10.4722,8.2889,8.2889,0.7902,2.3157,2.3157,1.0819,2.3086,2.3086,237
238,137.7778,144.8889,144.8889,1.9778,4.9889,4.9889,0.2352,1.6061,1.6061,-0.1752,1.0634,1.0634,238
239,138.1111,138.7778,138.7778,2.4611,-3.8722,-3.8722,0.0094,0.1262,0.1262,0.0031,-0.5043,-0.5043,239
240,142.2222,141.4444,141.4444,9.2722,2.9944,2.9944,0.948,1.1448,1.1448,0.8947,0.8566,0.8566,240
241,129.8889,129.3333,129.3333,-4.0111,-7.9167,-7.9167,-1.0816,-1.3089,-1.3089,-1.198,-1.4079,-1.4079,241
242,150.0,149.6667,149.6667,19.55,14.6667,14.6667,2.2645,2.6561,2.6561,2.9484,3.1185,3.1185,242
243,141.7778,138.4444,138.4444,7.2778,-0.7556,-0.7556,0.5262,0.5986,0.5986,0.3819,0.1866,0.1866,243
244,147.7778,145.5556,145.5556,17.0778,8.0056,8.0056,2.0435,2.5091,2.5091,2.449,2.303,2.303,244
245,134.4444,137.8889,137.8889,-1.1056,-3.8111,-3.8111,-0.0839,0.5354,0.5354,-0.4735,-0.2092,-0.2092,245
246,143.2222,138.5556,138.5556,4.5722,1.0056,1.0056,1.5782,1.5211,1.5211,1.0109,0.881,0.881,246
247,133.4444,135.2222,135.2222,0.3444,-1.0778,-1.0778,-0.379,0.7343,0.7343,-0.8897,0.3191,0.3191,247
248,134.0,131.6667,131.6667,3.1,-3.9833,-3.9833,0.1457,0.1457,0.1457,0.0791,-0.3929,-0.3929,248
249,131.1111,132.1111,132.1111,-0.5389,-7.9889,-7.9889,-0.6851,-0.5776,-0.5776,-0.5581,-0.8747,-0.8747,249
250,148.0,146.6667,146.6667,14.5,8.5167,8.5167,2.2052,2.2639,2.2639,2.422,2.2666,2.2666,250
251,137.1111,138.1111,138.1111,5.7611,2.1611,2.1611,0.3197,0.9609,0.9609,0.9244,1.1867,1.1867,251
252,142.3333,140.4444,140.4444,6.9333,-1.1056,-1.1056,0.9021,0.8946,0.8946,0.8719,0.4368,0.4368,252
253,139.5556,141.8889,141.8889,8.2556,4.1389,4.1389,1.0542,1.5502,1.5502,1.1451,1.2024,1.2024,253
254,134.2222,131.1111,131.1111,5.3722,-1.2389,-1.2389,-0.096,-0.2588,-0.2588,0.3516,0.2383,0.2383,254
255,141.3333,138.8889,138.8889,7.8333,2.7889,2.7889,0.8036,0.8107,0.8107,0.6112,0.6551,0.6551,255
256,143.4444,135.6667,135.6667,12.8444,3.3667,3.3667,1.8085,0.7993,0.7993,2.0503,1.0294,1.0294,256
257,126.3333,133.0,133.0,-3.8167,-3.8,-3.8,-0.7648,0.1245,0.1245,-0.8209,-0.2333,-0.2333,257
258,135.4444,132.6667,132.6667,6.0444,-3.0333,-3.0333,0.1907,0.221,0.221,0.3957,-0.222,-0.222,258
259,137.7778,133.4444,133.4444,8.1278,2.1444,2.1444,1.1372,0.8534,0.8534,1.2208,0.9223,0.9223,259
260,141.0,144.3333,144.3333,10.1,11.1833,11.1833,1.068,1.8902,1.8902,1.22,2.0807,2.0807,260
261,128.3333,129.5556,129.5556,-3.1167,-6.7444,-6.7444,-0.5931,-0.3495,-0.3495,-0.7524,-0.6054,-0.6054,261
262,138.3333,135.7778,135.7778,4.1333,-4.7722,-4.7722,-0.2356,0.47,0.47,-0.4378,-0.1614,-0.1614,262
263,136.3333,138.2222,138.2222,4.1333,0.5722,0.5722,0.5018,0.9732,0.9732,0.2153,0.6032,0.6032,263
264,137.0,134.0,134.0,4.6,-1.25,-1.25,0.5043,0.4813,0.4813,0.2759,0.3408,0.3408,264
265,131.3333,132.3333,132.3333,1.8333,-0.7167,-0.7167,-0.3917,0.1451,0.1451,-0.2629,0.1858,0.1858,265
266,131.4444,133.4444,133.4444,-2.5556,-4.3556,-4.3556,0.1911,0.5319,0.5319,-0.6423,-0.2782,-0.2782,266
267,139.5556,135.5556,135.5556,4.0056,-2.7944,-2.7944,1.0997,1.1164,1.1164,0.3965,0.5805,0.5805,267
268,133.6667,132.6667,132.6667,2.1667,-3.5833,-3.5833,0.145,0.1996,0.1996,0.0128,-0.0562,-0.0562,268
269,131.6667,130.3333,130.3333,2.8167,-3.2667,-3.2667,-0.4339,-0.3657,-0.3657,-0.1726,-0.2342,-0.2342,269
270,139.4444,137.8889,137.8889,7.3444,4.0889,4.0889,0.7404,1.0386,1.0386,0.9165,0.8886,0.8886,270
271,136.3333,136.4444,136.4444,1.8833,2.4944,2.4944,0.5183,0.5091,0.5091,0.3059,0.2647,0.2647,271
272,137.8889,136.1111,136.1111,8.4889,4.3611,4.3611,0.7652,0.573,0.573,0.7797,0.6762,0.6762,272
273,135.3333,130.7778,130.7778,2.4333,-5.6722,-5.6722,0.5616,-0.079,-0.079,0.3199,-0.4765,-0.4765,273
274,138.7778,135.0,135.0,10.1778,-1.25,-1.25,0.4265,0.4418,0.4418,1.0124,0.7964,0.7964,274
275,131.3333,131.4444,131.4444,-0.6667,-2.9556,-2.9556,-0.4743,-0.129,-0.129,-0.7749,-0.0374,-0.0374,275
276,142.0,140.0,140.0,9.7,5.55,5.55,1.785,1.848,1.848,1.7859,1.4812,1.4812,276
277,132.1111,128.8889,128.8889,-0.8889,-4.5611,-4.5611,-0.3212,-0.3588,-0.3588,-0.4841,-0.5183,-0.5183,277
278,139.1111,138.0,138.0,11.7611,1.7,1.7,0.7836,0.794,0.794,1.3218,0.65,0.65,278
279,131.0,127.6667,127.6667,2.05,-2.4333,-2.4333,-0.3247,-0.3729,-0.3729,-0.2829,-0.0641,-0.0641,279
280,133.6667,135.1111,135.1111,4.6667,3.2611,3.2611,0.1782,0.6537,0.6537,0.4479,0.7253,0.7253,280
281,131.5556,132.8889,132.8889,2.3556,-2.1111,-2.1111,-0.7475,-0.2158,-0.2158,-0.5098,-0.3035,-0.3035,281
282,132.6667,132.2222,132.2222,-1.5333,-4.8278,-4.8278,-0.0458,-0.3632,-0.3632,-0.4785,-0.7752,-0.7752,282
283,129.5556,129.4444,129.4444,-3.9944,-10.2056,-10.2056,-0.3224,-0.5575,-0.5575,-1.044,-1.5402,-1.5402,283
284,137.2222,135.7778,135.7778,2.8222,-1.9222,-1.9222,0.7407,1.1386,1.1386,0.2428,0.3728,0.3728,284
285,127.4444,128.6667,128.6667,-0.7056,-3.0833,-3.0833,-0.9507,-0.5543,-0.5543,-0.8299,-0.3762,-0.3762,285
286,140.6667,138.0,138.0,7.6167,-0.6,-0.6,1.3154,0.4965,0.4965,0.8288,-0.2544,-0.2544,286
287,130.2222,130.8889,130.8889,1.3222,-3.3611,-3.3611,-0.492,0.0761,0.0761,-0.6503,-0.4441,-0.4441,287
288,134.8889,129.1111,129.1111,3.7389,-6.0889,-6.0889,-0.1693,-0.7365,-0.7365,0.011,-0.6226,-0.6226,288
289,139.0,136.4444,136.4444,6.25,-5.9556,-5.9556,0.4934,0.6361,0.6361,0.2321,-0.2159,-0.2159,289
290,133.1111,136.5556,136.5556,3.0611,0.9056,0.9056,0.7604,1.3052,1.3052,0.5515,1.1388,1.1388,290
291,133.3333,133.6667,133.6667,1.1833,-3.4833,-3.4833,-0.779,0.2084,0.2084,-0.6886,-0.2708,-0.2708,291
292,137.0,133.2222,133.2222,2.45,-7.5778,-7.5778,0.4746,0.4569,0.4569,0.0657,-0.4238,-0.4238,292
293,128.0,132.7778,132.7778,-2.4,-1.5222,-1.5222,-0.7193,-0.3299,-0.3299,-0.7678,-0.4598,-0.4598,293
294,134.4444,133.2222,133.2222,1.4944,-2.0778,-2.0778,-0.0371,0.3953,0.3953,-0.3108,0.2752,0.2752,294
295,135.1111,133.8889,133.8889,3.1611,1.1389,1.1389,0.1642,0.0846,0.0846,0.2364,-0.0683,-0.0683,295
296,130.6667,132.1111,132.1111,-0.8333,-5.3889,-5.3889,-0.4483,-0.175,-0.175,-0.5445,-0.6418,-0.6418,296
297,135.1111,135.5556,135.5556,-0.3889,-2.9944,-2.9944,0.1362,0.1726,0.1726,-0.1823,-0.2486,-0.2486,297
298,135.3333,131.3333,131.3333,4.4833,-5.6667,-5.6667,0.1108,0.2188,0.2188,-0.2226,-0.3347,-0.3347,298
299,135.7778,134.1111,134.1111,7.7778,3.0611,3.0611,0.5165,0.8139,0.8139,0.6622,0.9908,0.9908,299
300,140.5556,140.8889,140.8889,8.8556,6.5389,6.5389,1.3355,1.9501,1.9501,1.265,1.913,1.913,300
301,137.3333,137.8889,137.8889,3.1833,0.4889,0.4889,0.7615,1.0133,1.0133,0.2352,0.5503,0.5503,301
302,130.3333,129.8889,129.8889,-1.3667,-5.1111,-5.1111,-0.3947,0.009,0.009,-0.5748,-0.4398,-0.4398,302
303,128.3333,130.7778,130.7778,-3.3167,-1.9222,-1.9222,-0.5672,-0.1176,-0.1176,-0.6667,-0.3769,-0.3769,303
304,132.4444,131.6667,131.6667,6.8444,-0.7833,-0.7833,-0.1221,-0.0333,-0.0333,0.1344,-0.297,-0.297,304
305,132.1111,130.3333,130.3333,-1.3389,-5.6667,-5.6667,-0.1892,-0.8754,-0.8754,-0.7602,-1.2605,-1.2605,305
306,133.4444,132.5556,132.5556,2.4944,-6.2444,-6.2444,0.2927,0.4397,0.4397,-0.2205,-0.4673,-0.4673,306
307,135.1111,139.8889,139.8889,4.0611,6.7889,6.7889,0.9757,1.4631,1.4631,1.0896,1.1662,1.1662,307
308,134.7778,129.6667,129.6667,1.9778,-9.7833,-9.7833,0.4163,0.0439,0.0439,0.0288,-0.7377,-0.7377,308
309,126.1111,125.7778,125.7778,-0.9889,-3.9722,-3.9722,-0.9707,-0.9726,-0.9726,-0.4284,-0.6689,-0.6689,309
310,126.4444,126.5556,126.5556,-1.8056,-4.6944,-4.6944,-1.0081,-0.7595,-0.7595,-0.8265,-1.0198,-1.0198,310
311,129.5556,128.4444,128.4444,-1.0944,-8.0056,-8.0056,-0.7304,-0.4737,-0.4737,-1.1674,-1.2296,-1.2296,311
312,133.6667,130.6667,130.6667,3.2167,-4.6833,-4.6833,0.6929,0.4643,0.4643,0.4667,-0.0973,-0.0973,312
313,138.1111,137.8889,137.8889,1.9611,-1.1111,-1.1111,0.8486,0.915,0.915,0.0236,-0.0377,-0.0377,313
314,131.7778,132.5556,132.5556,2.9778,2.3056,2.3056,-0.0304,0.3325,0.3325,-0.1885,0.1438,0.1438,314
315,135.4444,129.2222,129.2222,4.1944,-4.7278,-4.7278,0.46,-0.4333,-0.4333,0.0873,-0.7804,-0.7804,315
316,133.7778,129.8889,129.8889,4.3278,-2.8611,-2.8611,-0.1326,0.4296,0.4296,-0.0738,0.248,0.248,316
317,132.2222,129.2222,129.2222,1.1222,-6.6278,-6.6278,0.3078,-0.545,-0.545,-0.0225,-1.0586,-1.0586,317
318,131.2222,131.6667,131.6667,3.0222,0.0667,0.0667,0.5743,0.8958,0.8958,0.358,0.4084,0.4084,318
319,127.5556,128.8889,128.8889,2.3556,-3.3611,-3.3611,-0.5505,-0.5603,-0.5603,-0.1648,-0.5966,-0.5966,319
320,137.1111,131.3333,131.3333,7.4111,-2.6167,-2.6167,0.3648,0.3094,0.3094,-0.0528,-0.0473,-0.0473,320
321,133.2222,133.0,133.0,4.4722,-1.5,-1.5,-0.1831,0.219,0.219,-0.148,-0.1983,-0.1983,321
322,140.3333,136.7778,136.7778,9.5333,1.2278,1.2278,1.3953,1.1583,1.1583,1.3591,0.8126,0.8126,322
323,132.1111,132.2222,132.2222,1.7111,-2.4278,-2.4278,0.0372,0.0065,0.0065,-0.3165,-0.3854,-0.3854,323
324,131.6667,127.5556,127.5556,3.9167,-5.3444,-5.3444,-0.1828,-0.4334,-0.4334,0.1143,-0.5871,-0.5871,324
325,128.2222,120.4444,120.4444,2.1222,-9.9556,-9.9556,-0.1103,-1.049,-1.049,-0.0596,-1.1735,-1.1735,325
326,130.7778,128.8889,128.8889,1.0778,-1.9111,-1.9111,0.4671,0.3855,0.3855,0.3574,0.0225,0.0225,326
327,134.1111,133.5556,133.5556,8.8611,2.3056,2.3056,0.5024,0.673,0.673,0.6095,0.663,0.663,327
328,135.8889,128.1111,128.1111,7.2389,-0.7889,-0.7889,1.1488,0.313,0.313,1.1149,0.6029,0.6029,328
329,125.6667,128.2222,128.2222,1.2667,-0.1778,-0.1778,-0.8477,-0.0759,-0.0759,-0.2936,0.197,0.197,329
330,128.4444,125.0,125.0,3.0444,-2.15,-2.15,-0.3388,-0.4593,-0.4593,-0.1638,-0.3231,-0.3231,330
331,127.8889,124.6667,124.6667,3.0889,-4.3333,-4.3333,-0.1746,-0.4567,-0.4567,0.2692,-0.429,-0.429,331
332,128.0,126.2222,126.2222,-0.7,-8.0778,-8.0778,-0.3217,-0.1181,-0.1181,-0.5157,-0.5857,-0.5857,332
333,130.0,128.0,128.0,2.0,-1.95,-1.95,0.2723,0.1402,0.1402,0.4351,0.0027,0.0027,333
334,139.3333,132.0,132.0,12.9833,1.95,1.95,1.8229,0.493,0.493,1.5695,0.2191,0.2191,334
335,123.1111,125.6667,125.6667,-6.4389,-4.5333,-4.5333,-0.6757,-0.3301,-0.3301,-1.122,-0.4991,-0.4991,335
336,136.5556,132.0,132.0,8.8056,2.2,2.2,1.4875,0.4766,0.4766,1.7097,0.4339,0.4339,336
337,125.0,120.2222,120.2222,-3.1,-10.4778,-10.4778,-1.1062,-1.1646,-1.1646,-1.2269,-1.2601,-1.2601,337
338,131.1111,128.0,128.0,0.8111,-3.45,-3.45,0.3941,0.0766,0.0766,-0.0414,-0.1581,-0.1581,338
339,131.6667,135.1111,135.1111,2.0667,5.0111,5.0111,0.0089,0.917,0.917,-0.0907,0.793,0.793,339
340,133.4444,129.5556,129.5556,4.8444,-3.7944,-3.7944,0.4204,0.2389,0.2389,0.4877,-0.2225,-0.2225,340
341,125.4444,125.3333,125.3333,-2.8556,-6.1667,-6.1667,-0.8752,-0.9023,-0.9023,-0.6773,-1.0712,-1.0712,341
342,135.0,135.8889,135.8889,7.55,4.8389,4.8389,1.4457,1.3613,1.3613,1.4209,0.9818,0.9818,342
343,131.1111,132.5556,132.5556,3.4611,0.5056,0.5056,0.1338,0.7069,0.7069,0.2532,0.7064,0.7064,343
344,134.6667,132.0,132.0,4.1667,3.05,3.05,0.7118,0.6817,0.6817,0.7236,0.8315,0.8315,344
345,131.8889,135.0,135.0,3.1889,4.75,4.75,0.05,0.6561,0.6561,0.0652,0.7819,0.7819,345
346,129.5556,131.6667,131.6667,-0.1944,-1.5833,-1.5833,-0.1278,-0.1121,-0.1121,-0.0182,-0.6051,-0.6051,346
347,131.5556,129.0,129.0,3.3556,-2.25,-2.25,0.1009,-0.0897,-0.0897,0.2514,-0.4223,-0.4223,347
348,132.0,131.3333,131.3333,5.45,1.9833,1.9833,0.4277,0.5892,0.5892,0.5744,0.4887,0.4887,348
349,130.3333,125.1111,125.1111,6.5333,-1.3389,-1.3389,0.2692,-0.0246,-0.0246,0.7239,-0.0514,-0.0514,349
350,120.4444,122.4444,122.4444,-3.6056,-2.4556,-2.4556,-1.2033,-0.4905,-0.4905,-1.0263,-0.2564,-0.2564,350
351,138.7778,136.6667,136.6667,12.3278,6.1167,6.1167,1.5892,1.8698,1.8698,1.556,1.7383,1.7383,351
352,131.6667,131.6667,131.6667,3.4167,0.8667,0.8667,0.6681,0.6028,0.6028,0.6262,0.5721,0.5721,352
353,134.1111,131.0,131.0,5.6611,2.35,2.35,0.655,0.1684,0.1684,0.8207,-0.0494,-0.0494,353
354,134.2222,131.6667,131.6667,8.7722,0.8667,0.8667,0.7756,0.8106,0.8106,1.0273,0.4602,0.4602,354
355,129.5556,126.5556,126.5556,4.8556,-2.6944,-2.6944,0.0422,-0.2902,-0.2902,0.4829,-0.1826,-0.1826,355
356,131.3333,129.5556,129.5556,7.8333,2.0556,2.0556,0.0417,0.0986,0.0986,0.4205,0.2101,0.2101,356
357,128.1111,122.1111,122.1111,2.7111,-6.3389,-6.3389,0.1137,-0.7001,-0.7001,0.0132,-0.8039,-0.8039,357
358,126.4444,129.0,129.0,-0.2056,-4.45,-4.45,-0.2201,0.269,0.269,-0.2521,-0.2123,-0.2123,358
359,128.4444,124.0,124.0,5.3444,-6.6,-6.6,0.0214,-0.5329,-0.5329,0.2205,-0.8647,-0.8647,359
360,136.1111,129.3333,129.3333,6.5611,-4.2667,-4.2667,0.318,-0.2331,-0.2331,0.0258,-0.6889,-0.6889,360
361,129.0,125.1111,125.1111,2.4,-6.5389,-6.5389,-0.5432,-1.012,-1.012,-0.5137,-1.2784,-1.2784,361
362,130.8889,133.3333,133.3333,2.4889,-0.8667,-0.8667,0.1682,0.3053,0.3053,0.2989,-0.1318,-0.1318,362
363,130.2222,132.0,132.0,0.0722,-2.3,-2.3,-0.0061,0.0677,0.0677,-0.2586,-0.4642,-0.4642,363
364,137.6667,138.6667,138.6667,8.2667,6.4667,6.4667,1.6141,1.7854,1.7854,1.4022,1.4204,1.4204,364
365,129.6667,126.5556,126.5556,1.5667,-8.0444,-8.0444,-0.1559,-0.2285,-0.2285,-0.4045,-0.6963,-0.6963,365
366,134.8889,129.2222,129.2222,7.3389,-8.0778,-8.0778,0.4034,0.2436,0.2436,0.1053,-0.553,-0.553,366
367,131.1111,128.3333,128.3333,2.6611,-0.8167,-0.8167,0.3113,0.1564,0.1564,0.4218,0.1878,0.1878,367
368,136.5556,133.4444,133.4444,4.4056,-2.8556,-2.8556,0.9653,0.8853,0.8853,0.5607,0.2792,0.2792,368
369,136.2222,134.2222,134.2222,1.5222,-1.9278,-1.9278,0.7206,0.7668,0.7668,0.0982,0.0378,0.0378,369
370,131.5556,131.8889,131.8889,-0.9444,-3.4611,-3.4611,-0.224,0.0772,0.0772,-0.3,-0.4027,-0.4027,370
371,136.3333,133.8889,133.8889,4.1333,-0.4611,-0.4611,0.92,1.0979,1.0979,0.718,0.7069,0.7069,371
372,138.6667,135.6667,135.6667,11.7667,0.5667,0.5667,1.3499,1.3952,1.3952,1.0393,0.6633,0.6633,372
373,133.4444,138.3333,138.3333,4.8444,4.0333,4.0333,0.9249,1.8731,1.8731,0.8189,1.5823,1.5823,373
374,136.2222,134.5556,134.5556,6.6722,0.6556,0.6556,0.7616,0.915,0.915,0.6029,0.2904,0.2904,374
375,136.1111,136.0,136.0,9.3611,3.55,3.55,0.8006,1.3478,1.3478,0.734,1.108,1.108,375
376,127.8889,128.7778,128.7778,-2.0111,-5.0222,-5.0222,-0.4514,-0.3233,-0.3233,-0.7896,-0.8693,-0.8693,376
377,131.0,131.4444,131.4444,2.75,-4.8556,-4.8556,0.01,0.2493,0.2493,0.0386,-0.3464,-0.3464,377
378,131.0,129.7778,129.7778,2.7,-2.6222,-2.6222,-0.1276,0.2212,0.2212,-0.3842,-0.1503,-0.1503,378
379,130.4444,125.3333,125.3333,5.4944,-4.3667,-4.3667,-0.0481,-1.045,-1.045,0.3897,-1.1266,-1.1266,379
380,133.7778,132.5556,132.5556,2.3778,1.8056,1.8056,0.9611,0.6655,0.6655,0.5189,0.3057,0.3057,380
381,125.1111,125.5556,125.5556,-0.3889,-2.8944,-2.8944,-0.8117,-0.4869,-0.4869,-0.7955,-0.6512,-0.6512,381
382,127.3333,126.3333,126.3333,1.4333,-3.6167,-3.6167,-0.6428,-0.219,-0.219,-0.6605,-0.4705,-0.4705,382
383,124.2222,124.4444,124.4444,-3.9278,-4.9556,-4.9556,-0.9997,-0.5598,-0.5598,-1.4037,-0.664,-0.664,383
384,133.1111,133.5556,133.5556,5.3611,4.4056,4.4056,0.6586,1.0527,1.0527,0.5414,0.8703,0.8703,384
385,128.6667,128.8889,128.8889,1.5167,-3.2111,-3.2111,-0.8724,-0.5805,-0.5805,-0.9475,-0.7665,-0.7665,385
386,135.7778,132.8889,132.8889,8.3278,1.9389,1.9389,1.1144,0.5729,0.5729,0.7205,0.0304,0.0304,386
387,133.8889,136.5556,136.5556,6.7889,2.9556,2.9556,1.0845,1.4963,1.4963,0.837,0.8224,0.8224,387
388,128.1111,125.6667,125.6667,-0.7389,-4.8333,-4.8333,0.1235,0.1038,0.1038,-0.5666,-0.3775,-0.3775,388
389,133.8889,135.0,135.0,6.3889,5.15,5.15,1.3171,1.2844,1.2844,1.1269,0.8099,0.8099,389
390,128.1111,123.7778,123.7778,-0.0389,-7.0222,-7.0222,-0.2152,-0.0371,-0.0371,-0.823,-0.6712,-0.6712,390
391,128.5556,127.0,127.0,-2.4944,-6.4,-6.4,-0.3748,-0.3147,-0.3147,-1.0492,-1.0817,-1.0817,391
392,137.0,132.6667,132.6667,6.25,-2.7833,-2.7833,1.2457,1.0944,1.0944,0.9795,0.3164,0.3164,392
393,132.4444,127.3333,127.3333,5.0944,-2.8667,-2.8667,0.7241,0.351,0.351,0.616,-0.1462,-0.1462,393
394,131.8889,129.4444,129.4444,4.1889,-1.6056,-1.6056,0.5188,0.4637,0.4637,0.1972,0.3242,0.3242,394
395,124.5556,128.4444,128.4444,-1.2444,-4.4056,-4.4056,-0.5042,0.4172,0.4172,-0.7299,-0.1008,-0.1008,395
396,131.5556,125.6667,125.6667,6.3556,-5.0333,-5.0333,0.4536,-0.3222,-0.3222,0.3934,-0.48,-0.48,396
397,136.2222,131.2222,131.2222,11.0722,1.9722,1.9722,0.9787,0.404,0.404,1.0618,0.5472,0.5472,397
398,127.5556,130.1111,130.1111,-1.3944,-3.5889,-3.5889,-0.2946,0.3805,0.3805,-0.4944,-0.155,-0.155,398
399,132.0,124.4444,124.4444,4.75,-7.2056,-7.2056,0.7543,-0.5167,-0.5167,0.7278,-0.7433,-0.7433,399
400,125.6667,123.4444,123.4444,-1.4333,-6.4556,-6.4556,-0.5664,-0.9622,-0.9622,-0.4412,-0.9747,-0.9747,400
401,133.5556,133.4444,133.4444,7.5056,3.6944,3.6944,1.1728,1.4623,1.4623,1.0369,0.9149,0.9149,401
402,133.8889,128.3333,128.3333,4.1389,0.8333,0.8333,1.078,0.0264,0.0264,0.7719,-0.1456,-0.1456,402
403,134.3333,134.5556,134.5556,13.2833,2.9056,2.9056,1.0201,0.9363,0.9363,1.5668,1.0078,1.0078,403
404,136.4444,130.3333,130.3333,8.4444,1.3833,1.3833,1.4495,0.733,0.733,1.3208,0.7371,0.7371,404
405,134.0,133.8889,133.8889,6.15,3.6889,3.6889,1.4176,1.5409,1.5409,1.0899,1.0779,1.0779,405
406,131.1111,127.6667,127.6667,2.3611,-1.6833,-1.6833,0.1938,0.0663,0.0663,-0.2754,-0.1708,-0.1708,406
407,127.3333,126.1111,126.1111,-1.5167,-7.6389,-7.6389,-0.6181,-0.7183,-0.7183,-1.2221,-1.3068,-1.3068,407
408,135.4444,136.6667,136.6667,11.0444,8.1667,8.1667,1.6847,1.9677,1.9677,1.6555,1.8941,1.8941,408
409,130.3333,126.1111,126.1111,3.6833,-3.9889,-3.9889,0.2433,-0.3173,-0.3173,0.2171,-0.7688,-0.7688,409
410,129.5556,129.7778,129.7778,4.9056,2.5278,2.5278,0.8397,0.3702,0.3702,0.793,0.2096,0.2096,410
411,125.6667,125.8889,125.8889,-0.0833,0.8389,0.8389,-0.0205,0.4647,0.4647,0.1137,0.8058,0.8058,411
412,125.8889,122.0,122.0,0.8389,-2.6,-2.6,0.037,-0.366,-0.366,-0.1386,-0.3168,-0.3168,412
413,131.2222,131.0,131.0,5.4722,5.0,5.0,0.528,0.7984,0.7984,0.4205,0.8745,0.8745,413
414,137.0,131.1111,131.1111,11.8,-3.7889,-3.7889,1.7165,0.6295,0.6295,1.6838,0.1238,0.1238,414
415,131.5556,131.4444,131.4444,4.8556,1.4444,1.4444,0.4749,0.6574,0.6574,0.1258,0.2974,0.2974,415
416,125.5556,125.0,125.0,0.1056,-1.4,-1.4,-0.2795,-0.2702,-0.2702,-0.2309,-0.3704,-0.3704,416
