Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
152.7778,152.7778,152.7778,4.6278,4.6278,4.6278,0.9684,0.9684,0.9684,1.2552,1.2552,1.2552,218
148.0000,148.0000,148.0000,2.1500,2.1500,2.1500,0.2126,0.2126,0.2126,-0.2002,-0.2002,-0.2002,219
149.6667,149.6667,149.6667,-1.1333,-1.1333,-1.1333,1.0467,1.0467,1.0467,0.2435,0.2435,0.2435,220
149.7778,149.7778,149.7778,2.5778,2.5778,2.5778,0.9619,0.9619,0.9619,0.8278,0.8278,0.8278,221
150.3333,150.3333,150.3333,2.1333,2.1333,2.1333,1.5146,1.5146,1.5146,1.3431,1.3431,1.3431,222
148.0000,148.0000,148.0000,-3.7000,-3.7000,-3.7000,0.2043,0.2043,0.2043,-0.7940,-0.7940,-0.7940,223
150.7778,150.7778,150.7778,1.8778,1.8778,1.8778,1.4092,1.4092,1.4092,1.1113,1.1113,1.1113,224
143.7778,143.7778,143.7778,-6.9722,-6.9722,-6.9722,0.4212,0.4212,0.4212,-0.1898,-0.1898,-0.1898,225
140.1111,140.1111,140.1111,-3.8889,-3.8889,-3.8889,-0.2463,-0.2463,-0.2463,-0.2578,-0.2578,-0.2578,226
152.7778,152.7778,152.7778,9.0778,9.0778,9.0778,1.9068,1.9068,1.9068,1.9219,1.9219,1.9219,227
157.0000,157.0000,157.0000,5.6000,5.6000,5.6000,2.6441,2.6441,2.6441,2.0987,2.0987,2.0987,228
149.3333,149.3333,149.3333,3.0333,3.0333,3.0333,1.1331,1.1331,1.1331,0.9466,0.9466,0.9466,229
135.2222,135.2222,135.2222,-15.0778,-15.0778,-15.0778,-1.1097,-1.1097,-1.1097,-1.5337,-1.5337,-1.5337,230
142.5556,142.5556,142.5556,-5.8444,-5.8444,-5.8444,0.5199,0.5199,0.5199,0.0207,0.0207,0.0207,231
149.8889,149.8889,149.8889,3.1389,3.1389,3.1389,0.8534,0.8534,0.8534,1.0543,1.0543,1.0543,232
151.2222,151.2222,151.2222,0.6722,0.6722,0.6722,1.0673,1.0673,1.0673,-0.0161,-0.0161,-0.0161,233
152.1111,152.1111,152.1111,7.2611,7.2611,7.2611,2.1016,2.1016,2.1016,1.9797,1.9797,1.9797,234
151.5556,151.5556,151.5556,2.6056,2.6056,2.6056,2.2974,2.2974,2.2974,1.7120,1.7120,1.7120,235
143.3333,143.3333,143.3333,1.1833,1.1833,1.1833,0.3695,0.3695,0.3695,0.2295,0.2295,0.2295,236
136.5556,136.5556,136.5556,-4.7944,-4.7944,-4.7944,-0.2445,-0.2445,-0.2445,-0.1679,-0.1679,-0.1679,237
147.1111,147.1111,147.1111,-2.1889,-2.1889,-2.1889,0.9753,0.9753,0.9753,0.0600,0.0600,0.0600,238
146.7778,146.7778,146.7778,4.9278,4.9278,4.9278,1.6748,1.6748,1.6748,1.5114,1.5114,1.5114,239
150.4444,150.4444,150.4444,2.2444,2.2444,2.2444,1.6901,1.6901,1.6901,1.2922,1.2922,1.2922,240
147.5556,147.5556,147.5556,-0.4944,-0.4944,-0.4944,0.4628,0.4628,0.4628,-0.2606,-0.2606,-0.2606,241
139.6667,139.6667,139.6667,-2.2833,-2.2833,-2.2833,-0.1193,-0.1193,-0.1193,0.1845,0.1845,0.1845,242
138.0000,138.0000,138.0000,-6.2000,-6.2000,-6.2000,-0.1436,-0.1436,-0.1436,-0.1311,-0.1311,-0.1311,243
139.3333,139.3333,139.3333,-4.5667,-4.5667,-4.5667,-0.1497,-0.1497,-0.1497,0.0368,0.0368,0.0368,244
142.6667,142.6667,142.6667,-3.8333,-3.8333,-3.8333,0.7712,0.7712,0.7712,0.2334,0.2334,0.2334,245
147.0000,147.0000,147.0000,8.5500,8.5500,8.5500,0.8827,0.8827,0.8827,1.2857,1.2857,1.2857,246
142.4444,142.4444,142.4444,1.7444,1.7444,1.7444,0.4940,0.4940,0.4940,0.8797,0.8797,0.8797,247
137.7778,137.7778,137.7778,-3.0222,-3.0222,-3.0222,-0.2227,-0.2227,-0.2227,-0.0052,-0.0052,-0.0052,248
147.3333,147.3333,147.3333,4.5333,4.5333,4.5333,0.5725,0.5725,0.5725,0.7896,0.7896,0.7896,249
148.5556,148.5556,148.5556,-1.1444,-1.1444,-1.1444,0.8525,0.8525,0.8525,0.2633,0.2633,0.2633,250
147.0000,147.0000,147.0000,-1.3000,-1.3000,-1.3000,0.8058,0.8058,0.8058,0.5811,0.5811,0.5811,251
135.7778,135.7778,135.7778,-14.2722,-14.2722,-14.2722,-0.8717,-0.8717,-0.8717,-1.5025,-1.5025,-1.5025,252
147.7778,147.7778,147.7778,3.8778,3.8778,3.8778,1.4398,1.4398,1.4398,1.5150,1.5150,1.5150,253
147.6667,147.6667,147.6667,6.0667,6.0667,6.0667,0.7373,0.7373,0.7373,1.0514,1.0514,1.0514,254
144.1111,144.1111,144.1111,-1.7389,-1.7389,-1.7389,0.2463,0.2463,0.2463,-0.0777,-0.0777,-0.0777,255
137.3333,137.3333,137.3333,-5.7167,-5.7167,-5.7167,-1.1942,-1.1942,-1.1942,-1.4269,-1.4269,-1.4269,256
143.0000,143.0000,143.0000,1.2000,1.2000,1.2000,0.6771,0.6771,0.6771,0.7709,0.7709,0.7709,257
146.2222,146.2222,146.2222,7.1222,7.1222,7.1222,0.9019,0.9019,0.9019,1.6782,1.6782,1.6782,258
144.3333,144.3333,144.3333,1.0333,1.0333,1.0333,0.6281,0.6281,0.6281,0.9134,0.9134,0.9134,259
154.3333,154.3333,154.3333,3.7833,3.7833,3.7833,1.5952,1.5952,1.5952,0.5951,0.5951,0.5951,260
146.8889,146.8889,146.8889,4.6889,4.6889,4.6889,1.2688,1.2688,1.2688,1.8626,1.8626,1.8626,261
142.1111,142.1111,142.1111,0.7111,0.7111,0.7111,-0.0800,-0.0800,-0.0800,0.4974,0.4974,0.4974,262
142.6667,142.6667,142.6667,-0.5833,-0.5833,-0.5833,0.4165,0.4165,0.4165,0.3433,0.3433,0.3433,263
147.3333,147.3333,147.3333,4.9333,4.9333,4.9333,1.4399,1.4399,1.4399,1.3214,1.3214,1.3214,264
139.6667,139.6667,139.6667,-3.1333,-3.1333,-3.1333,-0.4322,-0.4322,-0.4322,-0.6472,-0.6472,-0.6472,265
146.3333,146.3333,146.3333,7.3833,7.3833,7.3833,1.4537,1.4537,1.4537,1.8411,1.8411,1.8411,266
141.1111,141.1111,141.1111,1.1611,1.1611,1.1611,0.5041,0.5041,0.5041,0.4886,0.4886,0.4886,267
147.0000,147.0000,147.0000,6.5500,6.5500,6.5500,1.0423,1.0423,1.0423,1.1826,1.1826,1.1826,268
141.3333,141.3333,141.3333,-6.5167,-6.5167,-6.5167,-0.2846,-0.2846,-0.2846,-0.7885,-0.7885,-0.7885,269
143.6667,143.6667,143.6667,-3.0333,-3.0333,-3.0333,0.2743,0.2743,0.2743,-0.0433,-0.0433,-0.0433,270
142.0000,142.0000,142.0000,-1.7000,-1.7000,-1.7000,0.0120,0.0120,0.0120,0.0212,0.0212,0.0212,271
140.5556,140.5556,140.5556,-6.1944,-6.1944,-6.1944,0.4726,0.4726,0.4726,-0.5358,-0.5358,-0.5358,272
138.3333,138.3333,138.3333,0.5833,0.5833,0.5833,0.2492,0.2492,0.2492,0.9869,0.9869,0.9869,273
141.5556,141.5556,141.5556,-2.2944,-2.2944,-2.2944,0.5873,0.5873,0.5873,0.3934,0.3934,0.3934,274
145.1111,145.1111,145.1111,3.8611,3.8611,3.8611,1.7805,1.7805,1.7805,1.8416,1.8416,1.8416,275
128.2222,128.2222,128.2222,-8.9778,-8.9778,-8.9778,-1.5934,-1.5934,-1.5934,-1.1933,-1.1933,-1.1933,276
136.8889,136.8889,136.8889,-3.3111,-3.3111,-3.3111,-0.1227,-0.1227,-0.1227,-0.0822,-0.0822,-0.0822,277
148.0000,148.0000,148.0000,9.7500,9.7500,9.7500,1.8929,1.8929,1.8929,2.4604,2.4604,2.4604,278
139.1111,139.1111,139.1111,-3.5889,-3.5889,-3.5889,-0.0401,-0.0401,-0.0401,-0.5980,-0.5980,-0.5980,279
137.8889,137.8889,137.8889,-0.3611,-0.3611,-0.3611,0.1540,0.1540,0.1540,0.5386,0.5386,0.5386,280
142.2222,142.2222,142.2222,1.7222,1.7222,1.7222,0.8383,0.8383,0.8383,0.8026,0.8026,0.8026,281
145.4444,145.4444,145.4444,-0.4556,-0.4556,-0.4556,0.5481,0.5481,0.5481,0.1076,0.1076,0.1076,282
143.3333,143.3333,143.3333,0.0833,0.0833,0.0833,0.9445,0.9445,0.9445,0.7518,0.7518,0.7518,283
134.5556,134.5556,134.5556,-2.9944,-2.9944,-2.9944,-0.0408,-0.0408,-0.0408,0.3921,0.3921,0.3921,284
141.0000,141.0000,141.0000,2.4000,2.4000,2.4000,0.2521,0.2521,0.2521,0.7544,0.7544,0.7544,285
141.7778,141.7778,141.7778,0.2278,0.2278,0.2278,0.2012,0.2012,0.2012,0.3496,0.3496,0.3496,286
131.5556,131.5556,131.5556,-12.5444,-12.5444,-12.5444,-1.2323,-1.2323,-1.2323,-1.4522,-1.4522,-1.4522,287
145.3333,145.3333,145.3333,2.8833,2.8833,2.8833,0.8697,0.8697,0.8697,0.9510,0.9510,0.9510,288
147.0000,147.0000,147.0000,-2.0000,-2.0000,-2.0000,1.1531,1.1531,1.1531,0.6967,0.6967,0.6967,289
140.7778,140.7778,140.7778,-3.1222,-3.1222,-3.1222,0.2261,0.2261,0.2261,0.1959,0.1959,0.1959,290
142.8889,142.8889,142.8889,-6.9111,-6.9111,-6.9111,0.2087,0.2087,0.2087,-0.5405,-0.5405,-0.5405,291
140.3333,140.3333,140.3333,-6.8667,-6.8667,-6.8667,-0.2939,-0.2939,-0.2939,-0.7998,-0.7998,-0.7998,292
140.8889,140.8889,140.8889,2.6389,2.6389,2.6389,0.4499,0.4499,0.4499,0.4972,0.4972,0.4972,293
141.8889,141.8889,141.8889,0.7389,0.7389,0.7389,1.0337,1.0337,1.0337,0.7577,0.7577,0.7577,294
138.0000,138.0000,138.0000,-2.7500,-2.7500,-2.7500,-0.2895,-0.2895,-0.2895,0.0562,0.0562,0.0562,295
138.1111,138.1111,138.1111,-2.3389,-2.3389,-2.3389,-0.1731,-0.1731,-0.1731,-0.2709,-0.2709,-0.2709,296
139.7778,139.7778,139.7778,-3.1222,-3.1222,-3.1222,0.1576,0.1576,0.1576,-0.0824,-0.0824,-0.0824,297
143.8889,143.8889,143.8889,8.0389,8.0389,8.0389,0.9785,0.9785,0.9785,1.4551,1.4551,1.4551,298
141.4444,141.4444,141.4444,4.3944,4.3944,4.3944,0.9352,0.9352,0.9352,0.9971,0.9971,0.9971,299
143.2222,143.2222,143.2222,6.9222,6.9222,6.9222,1.1206,1.1206,1.1206,1.3067,1.3067,1.3067,300
136.6667,136.6667,136.6667,-0.7333,-0.7333,-0.7333,-0.1014,-0.1014,-0.1014,0.2004,0.2004,0.2004,301
134.1111,134.1111,134.1111,1.1111,1.1111,1.1111,-0.3598,-0.3598,-0.3598,0.2953,0.2953,0.2953,302
141.2222,141.2222,141.2222,2.9722,2.9722,2.9722,0.4659,0.4659,0.4659,0.8382,0.8382,0.8382,303
135.8889,135.8889,135.8889,-3.8111,-3.8111,-3.8111,-0.3780,-0.3780,-0.3780,-0.7532,-0.7532,-0.7532,304
145.3333,145.3333,145.3333,5.3333,5.3333,5.3333,1.1926,1.1926,1.1926,1.3040,1.3040,1.3040,305
137.4444,137.4444,137.4444,1.6944,1.6944,1.6944,0.3501,0.3501,0.3501,1.0277,1.0277,1.0277,306
141.6667,141.6667,141.6667,-1.1333,-1.1333,-1.1333,0.3879,0.3879,0.3879,0.3663,0.3663,0.3663,307
131.3333,131.3333,131.3333,-8.9667,-8.9667,-8.9667,-1.2415,-1.2415,-1.2415,-1.5315,-1.5315,-1.5315,308
145.6667,145.6667,145.6667,8.9167,8.9167,8.9167,1.3995,1.3995,1.3995,1.8878,1.8878,1.8878,309
141.4444,141.4444,141.4444,-1.4056,-1.4056,-1.4056,0.3534,0.3534,0.3534,0.2060,0.2060,0.2060,310
144.4444,144.4444,144.4444,1.5944,1.5944,1.5944,0.8323,0.8323,0.8323,0.3421,0.3421,0.3421,311
134.8889,134.8889,134.8889,-6.9111,-6.9111,-6.9111,-0.8996,-0.8996,-0.8996,-1.2372,-1.2372,-1.2372,312
136.1111,136.1111,136.1111,-8.3889,-8.3889,-8.3889,-0.8446,-0.8446,-0.8446,-1.2050,-1.2050,-1.2050,313
143.8889,143.8889,143.8889,6.3389,6.3389,6.3389,1.3615,1.3615,1.3615,1.4540,1.4540,1.4540,314
141.7778,141.7778,141.7778,0.0278,0.0278,0.0278,0.7764,0.7764,0.7764,0.8496,0.8496,0.8496,315
136.7778,136.7778,136.7778,-2.3222,-2.3222,-2.3222,-0.0390,-0.0390,-0.0390,0.3252,0.3252,0.3252,316
142.3333,142.3333,142.3333,-4.7167,-4.7167,-4.7167,0.3591,0.3591,0.3591,0.0172,0.0172,0.0172,317
148.2222,148.2222,148.2222,4.9722,4.9722,4.9722,1.8425,1.8425,1.8425,1.8211,1.8211,1.8211,318
141.3333,141.3333,141.3333,0.4833,0.4833,0.4833,0.6997,0.6997,0.6997,0.6634,0.6634,0.6634,319
148.2222,148.2222,148.2222,9.1722,9.1722,9.1722,2.3088,2.3088,2.3088,2.3048,2.3048,2.3048,320
147.2222,147.2222,147.2222,6.7722,6.7722,6.7722,1.9001,1.9001,1.9001,1.7246,1.7246,1.7246,321
147.4444,147.4444,147.4444,7.9444,7.9444,7.9444,1.5059,1.5059,1.5059,1.7886,1.7886,1.7886,322
150.8889,150.8889,150.8889,11.4889,11.4889,11.4889,2.3343,2.3343,2.3343,2.3291,2.3291,2.3291,323
155.7778,155.7778,155.7778,14.5778,14.5778,14.5778,2.1201,2.1201,2.1201,2.2039,2.2039,2.2039,324
152.0000,152.0000,152.0000,4.2500,4.2500,4.2500,2.1007,2.1007,2.1007,1.2549,1.2549,1.2549,325
155.8889,155.8889,155.8889,12.0389,12.0389,12.0389,3.0644,3.0644,3.0644,2.7131,2.7131,2.7131,326
155.5556,155.5556,155.5556,8.4056,8.4056,8.4056,2.7015,2.7015,2.7015,1.7743,1.7743,1.7743,327
154.5556,154.5556,154.5556,9.6556,9.6556,9.6556,2.3636,2.3636,2.3636,2.0416,2.0416,2.0416,328
152.4444,152.4444,152.4444,9.4944,9.4944,9.4944,2.4242,2.4242,2.4242,2.4561,2.4561,2.4561,329
155.3333,155.3333,155.3333,12.9833,12.9833,12.9833,3.3406,3.3406,3.3406,3.0596,3.0596,3.0596,330
154.2222,154.2222,154.2222,10.4222,10.4222,10.4222,2.6834,2.6834,2.6834,2.1065,2.1065,2.1065,331
155.6667,155.6667,155.6667,13.8167,13.8167,13.8167,2.9871,2.9871,2.9871,3.0695,3.0695,3.0695,332
149.2222,149.2222,149.2222,8.7222,8.7222,8.7222,1.7626,1.7626,1.7626,2.0692,2.0692,2.0692,333
151.4444,151.4444,151.4444,9.2944,9.2944,9.2944,2.3640,2.3640,2.3640,2.1558,2.1558,2.1558,334
150.8889,150.8889,150.8889,11.3389,11.3389,11.3389,2.7397,2.7397,2.7397,3.0513,3.0513,3.0513,335
145.2222,145.2222,145.2222,1.0222,1.0222,1.0222,0.8478,0.8478,0.8478,0.4587,0.4587,0.4587,336
147.5556,147.5556,147.5556,11.5556,11.5556,11.5556,2.1336,2.1336,2.1336,2.5529,2.5529,2.5529,337
150.7778,150.7778,150.7778,10.3778,10.3778,10.3778,2.7648,2.7648,2.7648,2.9949,2.9949,2.9949,338
147.4444,147.4444,147.4444,4.3944,4.3944,4.3944,2.0238,2.0238,2.0238,1.7725,1.7725,1.7725,339
153.6667,153.6667,153.6667,17.2667,17.2667,17.2667,3.0800,3.0800,3.0800,3.6131,3.6131,3.6131,340
151.0000,151.0000,151.0000,12.0000,12.0000,12.0000,2.5246,2.5246,2.5246,2.5767,2.5767,2.5767,341
142.2222,142.2222,142.2222,0.8222,0.8222,0.8222,1.0350,1.0350,1.0350,0.2865,0.2865,0.2865,342
149.5556,149.5556,149.5556,8.9556,8.9556,8.9556,2.2265,2.2265,2.2265,2.2517,2.2517,2.2517,343
154.0000,154.0000,154.0000,12.1000,12.1000,12.1000,3.1014,3.1014,3.1014,2.9531,2.9531,2.9531,344
148.0000,148.0000,148.0000,3.4000,3.4000,3.4000,2.1681,2.1681,2.1681,1.4036,1.4036,1.4036,345
139.7778,139.7778,139.7778,-3.3722,-3.3722,-3.3722,0.1879,0.1879,0.1879,-0.3731,-0.3731,-0.3731,346
152.4444,152.4444,152.4444,5.7944,5.7944,5.7944,2.1522,2.1522,2.1522,1.4391,1.4391,1.4391,347
142.3333,142.3333,142.3333,3.9333,3.9333,3.9333,1.0504,1.0504,1.0504,1.4270,1.4270,1.4270,348
150.8889,150.8889,150.8889,8.0889,8.0889,8.0889,2.4727,2.4727,2.4727,1.9178,1.9178,1.9178,349
144.3333,144.3333,144.3333,0.9333,0.9333,0.9333,1.0468,1.0468,1.0468,0.7990,0.7990,0.7990,350
145.5556,145.5556,145.5556,-0.6944,-0.6944,-0.6944,0.8553,0.8553,0.8553,0.3062,0.3062,0.3062,351
144.6667,144.6667,144.6667,7.6667,7.6667,7.6667,1.9270,1.9270,1.9270,2.2362,2.2362,2.2362,352
146.3333,146.3333,146.3333,5.7333,5.7333,5.7333,1.7445,1.7445,1.7445,1.7417,1.7417,1.7417,353
139.2222,139.2222,139.2222,1.6222,1.6222,1.6222,0.5776,0.5776,0.5776,0.5194,0.5194,0.5194,354
145.2222,145.2222,145.2222,6.8722,6.8722,6.8722,1.7457,1.7457,1.7457,1.3647,1.3647,1.3647,355
145.7778,145.7778,145.7778,6.9778,6.9778,6.9778,2.3464,2.3464,2.3464,2.1548,2.1548,2.1548,356
142.8889,142.8889,142.8889,0.8889,0.8889,0.8889,0.7136,0.7136,0.7136,0.3666,0.3666,0.3666,357
142.5556,142.5556,142.5556,-1.9444,-1.9444,-1.9444,0.6685,0.6685,0.6685,0.1039,0.1039,0.1039,358
147.7778,147.7778,147.7778,1.0278,1.0278,1.0278,1.6949,1.6949,1.6949,0.6910,0.6910,0.6910,359
148.7778,148.7778,148.7778,5.1278,5.1278,5.1278,2.1073,2.1073,2.1073,1.9633,1.9633,1.9633,360
154.7778,154.7778,154.7778,13.1278,13.1278,13.1278,2.8706,2.8706,2.8706,2.5214,2.5214,2.5214,361
144.4444,144.4444,144.4444,1.2944,1.2944,1.2944,1.5806,1.5806,1.5806,1.1083,1.1083,1.1083,362
150.8889,150.8889,150.8889,9.5389,9.5389,9.5389,2.1374,2.1374,2.1374,1.8516,1.8516,1.8516,363
146.8889,146.8889,146.8889,-1.3111,-1.3111,-1.3111,1.4523,1.4523,1.4523,0.6945,0.6945,0.6945,364
152.8889,152.8889,152.8889,11.4389,11.4389,11.4389,2.7551,2.7551,2.7551,2.3616,2.3616,2.3616,365
154.5556,154.5556,154.5556,4.9556,4.9556,4.9556,2.0236,2.0236,2.0236,0.9035,0.9035,0.9035,366
145.4444,145.4444,145.4444,-2.3556,-2.3556,-2.3556,1.0777,1.0777,1.0777,0.0358,0.0358,0.0358,367
148.5556,148.5556,148.5556,7.3056,7.3056,7.3056,1.6940,1.6940,1.6940,1.6550,1.6550,1.6550,368
141.1111,141.1111,141.1111,2.9111,2.9111,2.9111,0.9560,0.9560,0.9560,0.8109,0.8109,0.8109,369
152.2222,152.2222,152.2222,5.3222,5.3222,5.3222,2.4998,2.4998,2.4998,1.6543,1.6543,1.6543,370
149.7778,149.7778,149.7778,6.3278,6.3278,6.3278,2.0619,2.0619,2.0619,1.5186,1.5186,1.5186,371
145.3333,145.3333,145.3333,-0.7667,-0.7667,-0.7667,1.0954,1.0954,1.0954,0.0839,0.0839,0.0839,372
147.2222,147.2222,147.2222,6.1722,6.1722,6.1722,1.7000,1.7000,1.7000,1.5057,1.5057,1.5057,373
147.4444,147.4444,147.4444,4.9444,4.9444,4.9444,1.1152,1.1152,1.1152,1.0271,1.0271,1.0271,374
147.5556,147.5556,147.5556,2.1556,2.1556,2.1556,1.3090,1.3090,1.3090,1.0124,1.0124,1.0124,375
153.6667,153.6667,153.6667,8.1167,8.1167,8.1167,2.0493,2.0493,2.0493,1.7872,1.7872,1.7872,376
142.6667,142.6667,142.6667,-0.9333,-0.9333,-0.9333,0.7544,0.7544,0.7544,0.1204,0.1204,0.1204,377
154.0000,154.0000,154.0000,6.6000,6.6000,6.6000,2.1515,2.1515,2.1515,1.3877,1.3877,1.3877,378
151.4444,151.4444,151.4444,7.6444,7.6444,7.6444,2.2015,2.2015,2.2015,1.7656,1.7656,1.7656,379
151.8889,151.8889,151.8889,4.0889,4.0889,4.0889,2.0819,2.0819,2.0819,1.3928,1.3928,1.3928,380
149.2222,149.2222,149.2222,3.7722,3.7722,3.7722,1.8036,1.8036,1.8036,0.9477,0.9477,0.9477,381
153.2222,153.2222,153.2222,6.4722,6.4722,6.4722,2.2031,2.2031,2.2031,1.6039,1.6039,1.6039,382
155.3333,155.3333,155.3333,3.5833,3.5833,3.5833,2.7138,2.7138,2.7138,1.4718,1.4718,1.4718,383
157.5556,157.5556,157.5556,11.3056,11.3056,11.3056,2.8080,2.8080,2.8080,2.4677,2.4677,2.4677,384
149.3333,149.3333,149.3333,0.6833,0.6833,0.6833,1.1336,1.1336,1.1336,-0.0515,-0.0515,-0.0515,385
148.6667,148.6667,148.6667,2.1667,2.1667,2.1667,1.5486,1.5486,1.5486,0.5856,0.5856,0.5856,386
152.5556,152.5556,152.5556,7.6556,7.6556,7.6556,2.4986,2.4986,2.4986,2.0258,2.0258,2.0258,387
158.4444,158.4444,158.4444,12.6444,12.6444,12.6444,3.4389,3.4389,3.4389,2.7512,2.7512,2.7512,388
151.6667,151.6667,151.6667,5.3167,5.3167,5.3167,2.3845,2.3845,2.3845,1.4126,1.4126,1.4126,389
163.5556,163.5556,163.5556,19.9056,19.9056,19.9056,4.4965,4.4965,4.4965,4.1029,4.1029,4.1029,390
157.6667,157.6667,157.6667,9.3667,9.3667,9.3667,3.0768,3.0768,3.0768,1.7109,1.7109,1.7109,391
162.6667,162.6667,162.6667,15.8667,15.8667,15.8667,3.3757,3.3757,3.3757,2.5470,2.5470,2.5470,392
162.5556,162.5556,162.5556,15.4056,15.4056,15.4056,4.3712,4.3712,4.3712,3.2559,3.2559,3.2559,393
163.3333,163.3333,163.3333,18.7333,18.7333,18.7333,4.5253,4.5253,4.5253,3.5590,3.5590,3.5590,394
157.0000,157.0000,157.0000,8.0000,8.0000,8.0000,2.6086,2.6086,2.6086,1.7763,1.7763,1.7763,395
160.5556,160.5556,160.5556,6.5556,6.5556,6.5556,4.2384,4.2384,4.2384,2.8519,2.8519,2.8519,396
152.2222,152.2222,152.2222,6.8222,6.8222,6.8222,2.7757,2.7757,2.7757,1.8369,1.8369,1.8369,397
153.5556,153.5556,153.5556,7.1056,7.1056,7.1056,2.7905,2.7905,2.7905,2.0609,2.0609,2.0609,398
160.6667,160.6667,160.6667,13.0167,13.0167,13.0167,3.6759,3.6759,3.6759,2.8336,2.8336,2.8336,399
154.2222,154.2222,154.2222,2.3722,2.3722,2.3722,2.8719,2.8719,2.8719,1.0619,1.0619,1.0619,400
164.8889,164.8889,164.8889,18.5889,18.5889,18.5889,4.5047,4.5047,4.5047,3.6553,3.6553,3.6553,401
166.0000,166.0000,166.0000,15.0000,15.0000,15.0000,4.7533,4.7533,4.7533,3.1590,3.1590,3.1590,402
155.4444,155.4444,155.4444,4.9444,4.9444,4.9444,2.6743,2.6743,2.6743,1.3578,1.3578,1.3578,403
157.4444,157.4444,157.4444,7.2444,7.2444,7.2444,2.2713,2.2713,2.2713,1.3215,1.3215,1.3215,404
157.0000,157.0000,157.0000,11.2500,11.2500,11.2500,3.0409,3.0409,3.0409,2.3722,2.3722,2.3722,405
147.5556,147.5556,147.5556,-0.7944,-0.7944,-0.7944,1.2551,1.2551,1.2551,0.4002,0.4002,0.4002,406
167.1111,167.1111,167.1111,19.1611,19.1611,19.1611,4.6030,4.6030,4.6030,3.6345,3.6345,3.6345,407
162.2222,162.2222,162.2222,5.5222,5.5222,5.5222,2.7839,2.7839,2.7839,1.2265,1.2265,1.2265,408
152.1111,152.1111,152.1111,2.3111,2.3111,2.3111,2.4317,2.4317,2.4317,1.2799,1.2799,1.2799,409
160.1111,160.1111,160.1111,10.8111,10.8111,10.8111,3.8475,3.8475,3.8475,2.8219,2.8219,2.8219,410
153.5556,153.5556,153.5556,12.9556,12.9556,12.9556,3.2890,3.2890,3.2890,2.9512,2.9512,2.9512,411
162.5556,162.5556,162.5556,13.9056,13.9056,13.9056,4.5820,4.5820,4.5820,3.2798,3.2798,3.2798,412
155.8889,155.8889,155.8889,9.4889,9.4889,9.4889,3.0660,3.0660,3.0660,1.6921,1.6921,1.6921,413
156.2222,156.2222,156.2222,6.9722,6.9722,6.9722,3.5845,3.5845,3.5845,2.2322,2.2322,2.2322,414
158.0000,158.0000,158.0000,9.6000,9.6000,9.6000,3.4468,3.4468,3.4468,2.1780,2.1780,2.1780,415
153.4444,153.4444,153.4444,6.1944,6.1944,6.1944,2.6633,2.6633,2.6633,1.6685,1.6685,1.6685,416
155.8889,155.8889,155.8889,11.5889,11.5889,11.5889,3.7257,3.7257,3.7257,2.9479,2.9479,2.9479,417
151.6667,151.6667,151.6667,2.0167,2.0167,2.0167,2.1340,2.1340,2.1340,0.7931,0.7931,0.7931,418
167.5556,167.5556,167.5556,15.2556,15.2556,15.2556,4.7219,4.7219,4.7219,3.1837,3.1837,3.1837,419
160.5556,160.5556,160.5556,6.9556,6.9556,6.9556,3.6953,3.6953,3.6953,2.1380,2.1380,2.1380,420
165.6667,165.6667,165.6667,10.6167,10.6167,10.6167,4.4121,4.4121,4.4121,3.1343,3.1343,3.1343,421
175.7778,175.7778,175.7778,21.4278,21.4278,21.4278,6.6582,6.6582,6.6582,4.5462,4.5462,4.5462,422
156.8889,156.8889,156.8889,2.7389,2.7389,2.7389,2.6220,2.6220,2.6220,0.3003,0.3003,0.3003,423
152.4444,152.4444,152.4444,4.6944,4.6944,4.6944,2.8061,2.8061,2.8061,1.5539,1.5539,1.5539,424
160.1111,160.1111,160.1111,3.1611,3.1611,3.1611,3.4374,3.4374,3.4374,1.7271,1.7271,1.7271,425
162.4444,162.4444,162.4444,9.9444,9.9444,9.9444,3.3442,3.3442,3.3442,2.0798,2.0798,2.0798,426
167.4444,167.4444,167.4444,13.4944,13.4944,13.4944,4.6710,4.6710,4.6710,3.4443,3.4443,3.4443,427
169.2222,169.2222,169.2222,14.9222,14.9222,14.9222,5.1349,5.1349,5.1349,3.4702,3.4702,3.4702,428
153.7778,153.7778,153.7778,-2.9722,-2.9722,-2.9722,2.0847,2.0847,2.0847,-0.1840,-0.1840,-0.1840,429
148.1111,148.1111,148.1111,1.5111,1.5111,1.5111,1.4372,1.4372,1.4372,0.1558,0.1558,0.1558,430
159.2222,159.2222,159.2222,10.0722,10.0722,10.0722,3.4324,3.4324,3.4324,2.1948,2.1948,2.1948,431
156.5556,156.5556,156.5556,9.0056,9.0056,9.0056,2.6770,2.6770,2.6770,1.5768,1.5768,1.5768,432
159.3333,159.3333,159.3333,5.8333,5.8333,5.8333,3.0394,3.0394,3.0394,1.4049,1.4049,1.4049,433
167.6667,167.6667,167.6667,12.5667,12.5667,12.5667,4.7937,4.7937,4.7937,3.0518,3.0518,3.0518,434
