Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
202.1111,208.4444,208.4444,0.5111,14.8444,14.8444,-0.4925,2.2942,2.2942,-1.8073,2.1267,2.1267,220
213.0000,210.4444,210.4444,-2.2500,10.9444,10.9444,-0.0975,2.4994,2.4994,-2.5267,1.7394,1.7394,221
209.7778,216.7778,216.7778,-5.5722,20.9278,20.9278,-0.4674,2.8976,2.8976,-1.8523,2.7204,2.7204,222
217.8889,217.6667,217.6667,-4.8111,11.9167,11.9167,-1.2744,1.8623,1.8623,-3.4837,1.0358,1.0358,223
242.3333,236.0000,236.0000,13.7333,23.6000,23.6000,3.1362,5.2205,5.2205,0.4852,3.8330,3.8330,224
233.0000,236.4444,236.4444,5.0500,32.2944,32.2944,3.1789,5.4364,5.4364,-0.3714,4.4305,4.4305,225
237.0000,239.6667,239.6667,4.7000,28.7667,28.7667,4.0242,7.3786,7.3786,0.2716,5.3076,5.3076,226
245.8889,241.5556,241.5556,15.5389,35.7556,35.7556,5.5618,7.3073,7.3073,1.8776,5.6935,5.6935,227
260.8889,270.7778,270.7778,23.1889,54.2278,54.2278,8.2954,13.1779,13.1779,4.3623,10.8073,10.8073,228
253.1111,251.6667,251.6667,18.9611,41.0667,41.0667,7.2437,9.4086,9.4086,2.9507,7.3097,7.3097,229
247.1111,253.3333,253.3333,15.5611,45.6833,45.6833,7.1403,10.1813,10.1813,3.5049,8.3746,8.3746,230
236.7778,243.7778,243.7778,9.0778,32.2278,32.2278,5.1606,8.1117,8.1117,1.6156,5.4339,5.4339,231
252.3333,248.5556,248.5556,23.6833,37.2056,37.2056,6.0258,8.1884,8.1884,2.8337,6.5551,6.5551,232
234.4444,240.4444,240.4444,7.8944,31.5944,31.5944,2.9467,6.7671,6.7671,-0.0495,4.6427,4.6427,233
240.7778,248.7778,248.7778,11.5778,37.3278,37.3278,4.7384,8.5071,8.5071,1.4738,7.4466,7.4466,234
243.1111,240.2222,240.2222,13.9111,23.2222,23.2222,3.9956,7.4577,7.4577,0.5840,4.9871,4.9871,235
233.4444,239.5556,239.5556,12.0444,33.6556,33.6556,2.8140,6.3149,6.3149,0.3676,4.8299,4.8299,236
230.5556,228.4444,228.4444,-1.3444,15.0444,15.0444,0.4880,4.4235,4.4235,-2.5707,2.8955,2.8955,237
235.3333,228.3333,228.3333,15.0833,17.6333,17.6333,2.7542,5.4023,5.4023,0.3936,3.6178,3.6178,238
232.0000,234.8889,234.8889,16.9500,28.7389,28.7389,3.0742,6.1087,6.1087,0.9656,5.2240,5.2240,239
237.4444,236.3333,236.3333,14.7444,27.0333,27.0333,3.7893,6.2743,6.2743,1.3254,5.0096,5.0096,240
214.6667,200.1111,200.1111,-0.7833,-6.9889,-6.9889,-1.0950,-0.7322,-0.7322,-2.7058,-1.8682,-1.8682,241
226.4444,217.4444,217.4444,20.9944,12.8944,12.8944,2.8502,4.6508,4.6508,2.2740,3.8321,3.8321,242
230.8889,217.7778,217.7778,15.8889,17.0778,17.0778,2.7503,3.0903,3.0903,1.0938,2.2190,2.2190,243
227.8889,215.4444,215.4444,19.4389,16.0444,16.0444,3.2289,3.9017,3.9017,2.2600,3.5986,3.5986,244
226.8889,209.8889,209.8889,11.5389,12.8389,12.8389,3.0688,2.2029,2.2029,1.0005,1.0153,1.0153,245
231.0000,225.1111,225.1111,20.8500,27.9111,27.9111,3.7506,5.3372,5.3372,2.7634,4.8090,4.8090,246
221.2222,209.8889,209.8889,8.1722,8.1389,8.1389,2.9515,3.1958,3.1958,1.7261,2.3805,2.3805,247
215.4444,202.5556,202.5556,4.0944,-0.3444,-0.3444,-0.1326,0.8864,0.8864,-1.4293,0.3970,0.3970,248
226.0000,223.5556,223.5556,18.8500,29.1056,29.1056,2.9277,4.9178,4.9178,2.6949,5.5869,5.5869,249
228.0000,226.5556,226.5556,13.3500,26.1056,26.1056,2.5876,5.4388,5.4388,0.6460,4.9853,4.9853,250
242.6667,228.4444,228.4444,27.3167,23.5944,23.5944,5.2048,5.7846,5.7846,3.8024,4.7456,4.7456,251
228.7778,216.6667,216.6667,22.0278,21.0667,21.0667,2.7650,4.1924,4.1924,2.4508,4.4616,4.4616,252
220.2222,205.8889,205.8889,11.4722,8.1889,8.1889,1.7452,2.2344,2.2344,0.7548,1.7708,1.7708,253
218.0000,216.7778,216.7778,0.8000,18.6778,18.6778,1.1562,3.3511,3.3511,-0.5076,2.3647,2.3647,254
226.8889,221.1111,221.1111,7.0389,24.5611,24.5611,3.5522,4.2922,4.2922,1.8752,4.0735,4.0735,255
224.7778,213.3333,213.3333,11.7778,14.1333,14.1333,2.0955,3.0476,3.0476,-0.0847,2.3791,2.3791,256
224.5556,209.7778,209.7778,20.0556,14.5778,14.5778,2.0385,2.6813,2.6813,1.8925,2.6428,2.6428,257
222.4444,212.5556,212.5556,13.9444,17.2056,17.2056,3.1956,4.0527,4.0527,2.5773,3.6913,3.6913,258
236.2222,224.7778,224.7778,30.9222,27.0778,27.0778,5.4707,5.9841,5.9841,5.1973,5.0466,5.0466,259
210.2222,203.5556,203.5556,7.2222,11.3556,11.3556,-0.0865,0.5432,0.5432,0.0225,0.7394,0.7394,260
240.6667,232.2222,232.2222,35.4167,39.5222,39.5222,5.7563,7.0735,7.0735,5.7660,7.3200,7.3200,261
227.0000,212.4444,212.4444,22.4500,22.0444,22.0444,4.4386,3.9031,3.9031,3.7253,3.6463,3.6463,262
223.6667,220.8889,220.8889,18.3167,31.2889,31.2889,2.4921,3.5069,3.5069,1.3716,3.2701,3.2701,263
218.7778,209.5556,209.5556,20.4778,24.7056,24.7056,2.9182,3.2491,3.2491,2.8880,3.5276,3.5276,264
212.7778,194.5556,194.5556,9.6778,-1.1444,-1.1444,1.1774,0.1659,0.1659,0.1198,-0.2300,-0.2300,265
224.4444,206.6667,206.6667,27.8944,3.9667,3.9667,3.1004,2.8190,2.8190,2.6376,1.1588,1.1588,266
214.4444,200.8889,200.8889,17.0944,10.6889,10.6889,1.2975,0.7989,0.7989,1.2107,1.2439,1.2439,267
223.1111,198.3333,198.3333,20.8111,4.6333,4.6333,2.4542,0.3984,0.3984,3.2599,0.9024,0.9024,268
222.4444,208.1111,208.1111,21.2944,12.2111,12.2111,1.7063,1.5539,1.5539,1.5485,2.0237,2.0237,269
220.5556,208.7778,208.7778,14.7556,11.6778,11.6778,1.8949,1.6401,1.6401,2.0027,1.2404,1.2404,270
215.4444,208.7778,208.7778,15.1444,19.1778,19.1778,1.2989,0.9553,0.9553,1.4829,0.9943,0.9943,271
207.0000,188.7778,188.7778,19.8500,3.9778,3.9778,1.1834,-0.3958,-0.3958,2.1062,-0.0702,-0.0702,272
199.1111,193.3333,193.3333,11.8111,9.5833,9.5833,-0.0040,0.7905,0.7905,1.0361,1.1081,1.1081,273
211.3333,201.2222,201.2222,21.1833,15.8722,15.8722,1.7422,1.7996,1.7996,2.4048,1.6572,1.6572,274
216.6667,201.0000,201.0000,18.1667,17.3500,17.3500,2.5777,1.6982,1.6982,2.5085,2.4803,2.4803,275
215.8889,209.1111,209.1111,18.2389,21.9111,21.9111,1.1280,2.1481,2.1481,1.4209,3.2604,3.2604,276
219.3333,207.0000,207.0000,13.2333,13.4000,13.4000,2.6387,2.3481,2.3481,1.5235,1.9322,1.9322,277
237.3333,224.6667,224.6667,19.7333,20.6667,20.6667,5.2061,4.9153,4.9153,2.7889,3.5286,3.5286,278
219.8889,222.5556,222.5556,18.3389,31.3056,31.3056,2.8256,5.0295,5.0295,2.0456,4.7911,4.7911,279
209.2222,194.4444,194.4444,7.7222,1.6944,1.6944,-0.2678,-0.7982,-0.7982,-0.0170,-0.9622,-0.9622,280
225.3333,207.5556,207.5556,22.5833,7.4056,7.4056,3.2177,1.4764,1.4764,2.3875,0.9072,0.9072,281
233.4444,220.4444,220.4444,22.4444,21.9444,21.9444,3.8077,3.7370,3.7370,2.1547,3.5101,3.5101,282
222.8889,212.6667,212.6667,24.6889,21.1167,21.1167,3.6797,3.8282,3.8282,3.6795,3.9421,3.9421,283
218.7778,211.7778,211.7778,11.9778,20.0278,20.0278,2.6448,3.1730,3.1730,2.0428,3.2684,3.2684,284
216.5556,207.0000,207.0000,11.1556,14.2000,14.2000,2.2822,1.6746,1.6746,1.3143,1.3059,1.3059,285
217.1111,203.4444,203.4444,10.6111,6.8944,6.8944,0.9166,1.8137,1.8137,-0.7769,1.4328,1.4328,286
228.2222,219.4444,219.4444,24.3222,23.0944,23.0944,3.4465,4.5639,4.5639,2.6504,4.1037,4.1037,287
229.1111,215.4444,215.4444,22.1611,10.4444,10.4444,3.8958,3.8940,3.8940,2.0502,2.4729,2.4729,288
214.4444,198.8889,198.8889,16.4944,11.9389,11.9389,2.4410,2.1315,2.1315,2.2556,2.3180,2.3180,289
211.5556,206.3333,206.3333,15.5556,21.0833,21.0833,2.2679,3.2813,3.2813,1.4187,3.6093,3.6093,290
208.7778,194.6667,194.6667,15.6778,5.5167,5.5167,0.5631,0.1632,0.1632,0.2708,0.3070,0.3070,291
201.0000,195.6667,195.6667,8.7000,12.1167,12.1167,0.4432,0.5586,0.5586,0.7436,1.1298,1.1298,292
220.7778,213.6667,213.6667,18.3278,18.6667,18.6667,3.1306,3.8348,3.8348,1.7627,2.4148,2.4148,293
218.1111,210.5556,210.5556,12.6611,17.1056,17.1056,2.5725,3.4238,3.4238,1.0098,2.4491,2.4491,294
223.3333,207.8889,207.8889,19.9833,15.8389,15.8389,3.6440,3.4398,3.4398,2.3012,2.0796,2.0796,295
216.0000,208.3333,208.3333,9.4000,21.8833,21.8833,2.2119,3.1870,3.1870,1.0331,3.2626,3.2626,296
210.8889,202.5556,202.5556,-1.6111,9.1556,9.1556,-0.5341,0.7606,0.7606,-2.9265,0.2859,0.2859,297
211.6667,196.5556,196.5556,9.0167,10.4556,10.4556,0.6760,0.5949,0.5949,0.0523,1.3926,1.3926,298
237.8889,231.2222,231.2222,28.1889,31.2222,31.2222,5.8116,6.3796,6.3796,4.0628,5.6238,5.6238,299
231.1111,212.8889,212.8889,26.4611,10.9889,10.9889,4.1287,3.5451,3.5451,3.0093,1.5190,1.5190,300
236.6667,216.6667,216.6667,25.7167,10.7667,10.7667,5.7135,3.3674,3.3674,4.7604,1.1100,1.1100,301
237.3333,226.8889,226.8889,18.6833,20.8389,20.8389,3.4074,5.1667,5.1667,1.7886,3.9323,3.9323,302
252.1111,238.6667,238.6667,36.0111,34.2167,34.2167,8.2615,7.7365,7.7365,6.7268,5.6403,5.6403,303
261.6667,250.6667,250.6667,43.9667,39.3667,39.3667,9.6312,9.7154,9.7154,7.2578,7.8419,7.8419,304
246.3333,238.8889,238.8889,29.0833,36.6389,36.6389,5.5618,6.1974,6.1974,3.7671,5.5031,5.5031,305
239.7778,230.2222,230.2222,21.1278,21.5222,21.5222,4.0274,4.9417,4.9417,1.9165,3.2550,3.2550,306
231.1111,221.1111,221.1111,14.8111,10.7611,10.7611,3.2735,3.4490,3.4490,1.5616,1.9996,1.9996,307
243.1111,239.6667,239.6667,26.6611,29.2667,29.2667,5.2787,6.0014,6.0014,3.6608,4.1966,4.1966,308
238.2222,233.8889,233.8889,28.6222,30.4389,30.4389,5.7609,6.6265,6.6265,4.3520,4.7570,4.7570,309
237.5556,231.3333,231.3333,26.6556,30.5333,30.5333,5.3441,5.8419,5.8419,3.5452,4.7128,4.7128,310
240.0000,227.5556,227.5556,34.2000,26.9556,26.9556,5.8588,6.8028,6.8028,4.4277,5.5479,5.5479,311
233.4444,225.7778,225.7778,16.8444,27.6778,27.6778,4.6920,5.3091,5.3091,2.8741,4.5918,4.5918,312
216.5556,215.0000,215.0000,8.5556,24.3500,24.3500,1.5861,3.4305,3.4305,0.5582,3.2495,3.2495,313
210.6667,200.2222,200.2222,12.9667,9.5222,9.5222,0.3232,1.1210,1.1210,-0.2346,1.0981,1.0981,314
220.0000,202.4444,202.4444,16.8500,14.1444,14.1444,1.8147,1.6802,1.6802,1.0977,2.2157,2.2157,315
215.4444,192.3333,192.3333,23.0944,11.6333,11.6333,3.2799,1.8399,1.8399,3.4471,2.1876,2.1876,316
227.7778,206.7778,206.7778,27.7778,15.3778,15.3778,4.1465,2.5336,2.5336,4.0696,3.1753,3.1753,317
226.0000,203.8889,203.8889,24.1500,14.9889,14.9889,3.2728,1.8523,1.8523,3.0301,2.0835,2.0835,318
222.6667,208.8889,208.8889,22.4667,19.5889,19.5889,3.2561,2.1885,2.1885,2.8829,2.2895,2.2895,319
212.3333,195.4444,195.4444,10.3833,5.5944,5.5944,0.8511,0.6367,0.6367,0.3368,0.6382,0.6382,320
223.0000,208.3333,208.3333,11.0000,15.4833,15.4833,0.9471,0.7126,0.7126,0.0022,0.9621,0.9621,321
225.5556,200.4444,200.4444,24.1556,8.5444,8.5444,2.3401,1.7310,1.7310,1.6058,1.8160,1.8160,322
203.8889,189.7778,189.7778,7.1389,3.6778,3.6778,-1.2636,-0.1834,-0.1834,-2.0168,0.3508,0.3508,323
217.7778,197.1111,197.1111,14.4778,4.2111,4.2111,2.2037,1.3723,1.3723,0.8321,0.5357,0.5357,324
226.5556,204.2222,204.2222,20.4556,5.9722,5.9722,2.9708,1.4238,1.4238,0.6141,0.4240,0.4240,325
214.7778,200.6667,200.6667,13.1278,11.7667,11.7667,2.3605,2.4540,2.4540,1.5338,2.8002,2.8002,326
211.6667,198.7778,198.7778,19.7667,18.7778,18.7778,2.2325,1.5746,1.5746,2.0779,2.2223,2.2223,327
201.6667,186.5556,186.5556,4.4667,-4.5944,-4.5944,0.2053,-0.7548,-0.7548,-0.1553,-0.9475,-0.9475,328
188.5556,184.7778,184.7778,-6.9444,1.6778,1.6778,-1.4952,-0.0439,-0.0439,-1.9695,-0.5486,-0.5486,329
205.3333,190.4444,190.4444,9.2833,7.7944,7.7944,2.3815,2.3379,2.3379,1.9131,2.2499,2.2499,330
216.7778,205.3333,205.3333,13.9278,16.1333,16.1333,3.0882,2.7216,2.7216,2.0180,1.9690,1.9690,331
214.1111,216.2222,216.2222,13.7111,29.6722,29.6722,1.2264,2.9886,2.9886,1.3036,3.3269,3.3269,332
218.4444,206.8889,206.8889,12.0944,13.0889,13.0889,0.6065,2.0633,2.0633,-0.4971,2.2165,2.2165,333
220.5556,198.0000,198.0000,19.8556,7.5500,7.5500,2.3352,1.8976,1.8976,1.2354,2.2035,2.2035,334
227.1111,215.5556,215.5556,26.0611,16.3056,16.3056,3.3489,5.0301,5.0301,2.2484,3.9145,3.9145,335
208.2222,196.0000,196.0000,8.1722,1.3000,1.3000,-0.8448,-0.5150,-0.5150,-1.5070,-0.5490,-0.5490,336
237.4444,216.8889,216.8889,35.8444,17.3389,17.3389,4.7986,3.8654,3.8654,4.3978,3.6476,3.6476,337
220.4444,205.5556,205.5556,17.7944,15.0056,15.0056,1.8050,2.1201,2.1201,1.4124,2.3824,2.3824,338
219.7778,202.5556,202.5556,15.6278,10.5556,10.5556,2.6647,2.2123,2.2123,1.1501,1.6269,1.6269,339
206.7778,200.8889,200.8889,10.5778,18.2389,18.2389,0.6545,1.5687,1.5687,0.2745,1.8521,1.8521,340
222.8889,208.5556,208.5556,14.7389,10.7556,10.7556,3.1470,2.8676,2.8676,1.8815,2.0889,2.0889,341
217.3333,200.5556,200.5556,23.9833,6.5056,6.5056,1.3948,0.5901,0.5901,1.0716,-0.1361,-0.1361,342
236.0000,224.6667,224.6667,23.0500,20.7667,20.7667,4.6903,4.7708,4.7708,2.4866,3.5052,3.5052,343
237.7778,215.1111,215.1111,33.8278,10.4111,10.4111,5.7497,4.8314,4.8314,4.6124,3.4279,3.4279,344
237.8889,227.8889,227.8889,21.6889,22.7889,22.7889,4.6011,4.9759,4.9759,2.9382,3.3503,3.3503,345
224.6667,223.2222,223.2222,30.1167,33.5222,33.5222,3.7464,5.4263,5.4263,4.1364,6.0539,6.0539,346
215.1111,206.5556,206.5556,15.6111,8.8056,8.8056,1.1649,1.9492,1.9492,0.6624,1.1316,1.1316,347
217.1111,205.4444,205.4444,12.4111,15.5944,15.5944,1.0474,2.4889,2.4889,0.5349,3.2795,3.2795,348
241.5556,220.6667,220.6667,35.2556,23.3167,23.3167,5.8394,3.6463,3.6463,5.3064,3.1508,3.1508,349
209.4444,191.0000,191.0000,6.3444,-4.2000,-4.2000,0.0529,-0.3136,-0.3136,-0.6986,-0.3258,-0.3258,350
208.4444,205.6667,205.6667,10.0444,17.1667,17.1667,1.2631,1.8419,1.8419,0.9775,2.1565,2.1565,351
238.3333,230.5556,230.5556,23.5833,22.0556,22.0556,5.3716,6.0274,6.0274,3.7266,4.3990,4.3990,352
231.0000,222.3333,222.3333,31.2000,28.7833,28.7833,4.3799,4.8374,4.8374,3.7849,4.6722,4.6722,353
202.3333,196.2222,196.2222,-3.3167,9.6222,9.6222,-0.6056,0.5254,0.5254,-0.9124,1.0541,1.0541,354
205.2222,196.0000,196.0000,1.4722,5.4500,5.4500,-1.4047,-0.4480,-0.4480,-1.4309,0.2994,0.2994,355
221.7778,203.8889,203.8889,15.4278,11.8389,11.8389,1.8650,1.8513,1.8513,0.8439,1.8273,1.8273,356
220.6667,200.6667,200.6667,17.6667,7.4167,7.4167,2.1443,0.9562,0.9562,1.4451,0.3753,0.3753,357
220.7778,214.0000,214.0000,9.0278,10.6000,10.6000,1.7554,2.8708,2.8708,-0.3873,1.5538,1.5538,358
208.5556,208.2222,208.2222,8.2056,21.5222,21.5222,1.8157,2.9212,2.9212,0.9133,2.8534,2.8534,359
198.6667,192.6667,192.6667,-4.0333,4.6667,4.6667,-0.4188,0.2025,0.2025,-1.6982,0.0816,0.0816,360
206.6667,193.2222,193.2222,15.7167,1.4222,1.4222,0.7882,0.4477,0.4477,1.1201,-0.0644,-0.0644,361
201.5556,195.6667,195.6667,7.9056,12.7667,12.7667,-0.0024,1.0925,1.0925,-0.2954,1.4983,1.4983,362
211.5556,200.2222,200.2222,3.7556,7.4722,7.4722,1.2949,1.8107,1.8107,0.0732,1.4362,1.4362,363
214.8889,199.7778,199.7778,18.7889,12.0278,12.0278,0.9677,0.7289,0.7289,0.8766,1.4079,1.4079,364
224.8889,200.2222,200.2222,27.1389,7.3722,7.3722,1.8940,0.3853,0.3853,2.1720,0.6238,0.6238,365
231.6667,213.3333,213.3333,17.9167,17.8333,17.8333,3.6494,1.9917,1.9917,2.5843,1.8440,1.8440,366
225.1111,202.1111,202.1111,4.5611,0.5111,0.5111,2.3087,0.6482,0.6482,-0.1052,-0.2092,-0.2092,367
221.1111,202.0000,202.0000,3.1111,7.5500,7.5500,1.2808,1.3525,1.3525,-0.6211,0.7362,0.7362,368
234.1111,215.8889,215.8889,30.3611,24.7889,24.7889,4.5015,4.0430,4.0430,3.8375,4.4421,4.4421,369
223.4444,206.0000,206.0000,7.2444,7.6500,7.6500,2.8410,1.3917,1.3917,1.1514,0.7629,0.7629,370
225.1111,216.3333,216.3333,12.0111,31.0833,31.0833,4.1882,5.1030,5.1030,2.8071,5.1060,5.1060,371
218.7778,215.6667,215.6667,13.7278,23.8667,23.8667,2.0705,3.9492,3.9492,0.4717,3.5927,3.5927,372
207.8889,202.8889,202.8889,15.3889,20.5889,20.5889,0.8268,1.6719,1.6719,0.6304,1.9110,1.9110,373
214.1111,200.2222,200.2222,19.0611,10.0722,10.0722,2.0409,1.7165,1.7165,1.9020,1.4642,1.4642,374
219.6667,204.7778,204.7778,15.3667,9.9778,9.9778,1.1951,0.4573,0.4573,1.2072,0.3200,0.3200,375
236.1111,227.6667,227.6667,35.1111,32.4667,32.4667,4.7057,5.0952,5.0952,4.3381,5.0681,5.0681,376
234.5556,217.6667,217.6667,20.8056,14.8167,14.8167,4.8638,3.8433,3.8433,2.9423,2.2006,2.2006,377
214.8889,203.0000,203.0000,14.2389,11.9500,11.9500,1.2273,1.8571,1.8571,0.9087,2.2257,2.2257,378
208.3333,200.0000,200.0000,8.3833,8.6000,8.6000,-0.7302,0.7155,0.7155,-0.7726,1.3042,1.3042,379
212.7778,196.8889,196.8889,12.6778,12.8389,12.8389,1.1594,0.6236,0.6236,0.9648,1.0148,1.0148,380
220.5556,204.1111,204.1111,23.4056,11.6111,11.6111,2.1709,1.5381,1.5381,1.8968,1.5281,1.5281,381
221.7778,200.7778,200.7778,22.5778,7.7778,7.7778,0.9671,0.7716,0.7716,1.0030,1.1037,1.1037,382
210.0000,197.6667,197.6667,11.7500,16.7167,16.7167,1.6702,1.7740,1.7740,1.5305,2.5855,2.5855,383
196.4444,184.4444,184.4444,5.2444,1.7944,1.7944,-0.8410,-0.8263,-0.8263,-0.9404,-0.6658,-0.6658,384
196.4444,191.3333,191.3333,2.3444,12.7833,12.7833,-0.2717,0.0468,0.0468,-0.6085,0.9109,0.9109,385
218.2222,205.3333,205.3333,15.9222,15.9833,15.9833,3.9679,3.3004,3.3004,2.4494,2.5006,2.5006,386
208.4444,195.0000,195.0000,11.7444,5.8500,5.8500,1.8151,1.9635,1.9635,0.2955,1.1391,1.1391,387
205.2222,200.3333,200.3333,-1.9778,11.5833,11.5833,0.0673,1.0143,1.0143,-1.8708,0.3583,0.3583,388
211.2222,198.1111,198.1111,9.2222,6.9111,6.9111,1.5100,1.8072,1.8072,0.1864,1.0279,1.0279,389
212.1111,204.5556,204.5556,11.7111,13.8556,13.8556,1.7171,2.1805,2.1805,1.0995,1.6653,1.6653,390
195.6667,188.1111,188.1111,5.1167,9.7111,9.7111,-1.2060,0.5348,0.5348,-1.1926,1.5465,1.5465,391
221.1111,202.4444,202.4444,19.9111,6.2444,6.2444,1.8742,1.9473,1.9473,1.2821,1.3261,1.3261,392
224.6667,220.3333,220.3333,13.9667,18.3333,18.3333,3.1913,4.5308,4.5308,1.5380,3.2690,3.2690,393
236.5556,235.8889,235.8889,18.5056,29.1389,29.1389,6.0546,7.2569,7.2569,3.4657,5.3083,5.3083,394
216.1111,199.1111,199.1111,7.6611,-6.8389,-6.8389,1.9854,1.4661,1.4661,0.2607,-0.9520,-0.9520,395
213.6667,197.8889,197.8889,8.0167,7.6389,7.6389,1.2020,1.8676,1.8676,-0.4289,1.0797,1.0797,396
224.3333,222.7778,222.7778,13.7333,23.2778,23.2778,3.4648,5.0146,5.0146,1.8724,4.0686,4.0686,397
209.5556,202.7778,202.7778,4.6056,9.5778,9.5778,0.8952,2.0503,2.0503,-0.3531,1.3827,1.3827,398
217.2222,212.1111,212.1111,14.7222,21.7611,21.7611,2.9354,4.0631,4.0631,1.7504,3.5020,3.5020,399
227.0000,224.3333,224.3333,13.9500,23.8333,23.8333,3.6444,5.2105,5.2105,1.3300,3.5631,3.5631,400
239.7778,242.8889,242.8889,22.4278,42.1889,42.1889,5.7878,8.9569,8.9569,2.7956,7.3760,7.3760,401
220.4444,215.1111,215.1111,11.8444,18.0611,18.0611,3.8473,6.1642,6.1642,1.6896,4.3394,4.3394,402
211.3333,212.5556,212.5556,13.6833,20.2056,20.2056,1.4286,3.6823,3.6823,0.7248,2.9240,2.9240,403
231.1111,233.5556,233.5556,28.1111,38.7056,38.7056,5.8038,8.6400,8.6400,4.3007,7.3086,7.3086,404
224.1111,233.3333,233.3333,15.4111,32.6333,32.6333,4.2879,8.2518,8.2518,1.9027,6.8013,6.8013,405
222.6667,213.5556,213.5556,13.1167,10.9056,10.9056,2.6220,3.5782,3.5782,0.7517,1.5322,1.5322,406
232.8889,233.0000,233.0000,18.6389,29.5000,29.5000,4.1293,6.5486,6.5486,2.1957,4.8412,4.8412,407
247.4444,237.4444,237.4444,30.8444,22.0944,22.0944,6.7578,7.3077,7.3077,4.2957,3.7081,3.7081,408
238.6667,233.3333,233.3333,26.0167,23.1333,23.1333,5.5162,7.0037,7.0037,3.8641,4.3296,4.3296,409
235.5556,232.6667,232.6667,17.5056,23.9167,23.9167,4.5931,5.8344,5.8344,1.8740,3.7782,3.7782,410
215.3333,212.6667,212.6667,7.9333,13.8667,13.8667,1.6814,3.3989,3.3989,0.1290,1.7000,1.7000,411
225.6667,223.3333,223.3333,23.5667,23.8833,23.8833,5.0034,7.0034,7.0034,3.5144,5.1878,5.1878,412
233.3333,220.8889,220.8889,28.9333,27.0389,27.0389,6.2075,6.9661,6.9661,4.7539,5.8346,5.8346,413
216.3333,213.8889,213.8889,15.0833,16.2389,16.2389,2.3620,3.2202,3.2202,0.8924,2.2687,2.2687,414
197.4444,198.2222,198.2222,8.2444,10.0222,10.0222,-0.2893,1.4511,1.4511,-0.5156,1.0539,1.0539,415
214.2222,212.7778,212.7778,6.0222,16.7778,16.7778,2.5800,4.3880,4.3880,0.6729,2.8781,2.8781,416
230.6667,234.3333,234.3333,15.3667,22.5833,22.5833,4.4943,6.1760,6.1760,1.7900,3.7636,3.7636,417
210.8889,213.8889,213.8889,2.3889,7.0389,7.0389,1.4498,3.5666,3.5666,-0.4403,1.2443,1.2443,418
213.2222,233.8889,233.8889,-2.7778,28.0889,28.0889,1.8440,6.1992,6.1992,-0.7580,4.1784,4.1784,419
244.1111,245.2222,245.2222,27.0611,31.2222,31.2222,5.7451,8.9182,8.9182,3.2173,6.1770,6.1770,420
233.4444,228.5556,228.5556,9.7944,18.9556,18.9556,4.1769,5.2856,5.2856,1.3369,2.8742,2.8742,421
257.3333,243.8889,243.8889,36.6833,25.2389,25.2389,8.2946,8.8332,8.8332,5.4809,5.1796,5.1796,422
239.8889,233.7778,233.7778,29.8389,30.1278,30.1278,5.0485,7.1657,7.1657,3.7592,5.8783,5.8783,423
244.2222,221.3333,221.3333,30.9222,17.1833,17.1833,6.2584,4.4604,4.4604,3.5179,2.4429,2.4429,424
222.4444,209.6667,209.6667,18.2444,13.3667,13.3667,1.9283,2.1096,2.1096,0.3779,1.5087,1.5087,425
227.6667,219.2222,219.2222,17.9167,17.6722,17.6722,3.3765,2.9180,2.9180,1.6477,1.2072,1.2072,426
230.4444,222.7778,222.7778,22.1444,18.5778,18.5778,4.3544,4.3581,4.3581,3.1551,2.9819,2.9819,427
226.2222,212.1111,212.1111,9.4222,4.9611,4.9611,1.4978,1.3852,1.3852,-0.2183,-0.3448,-0.3448,428
230.5556,213.0000,213.0000,16.2056,6.2000,6.2000,4.9671,2.6238,2.6238,1.9825,0.0463,0.0463,429
231.0000,214.3333,214.3333,27.3500,24.9333,24.9333,4.7217,5.0711,5.0711,3.5209,4.7396,4.7396,430
230.8889,216.0000,216.0000,25.2889,11.2000,11.2000,4.2954,3.7737,3.7737,2.6195,2.0367,2.0367,431
231.2222,230.6667,230.6667,19.6222,29.7167,29.7167,4.6628,6.9746,6.9746,2.7476,5.5157,5.5157,432
245.2222,237.8889,237.8889,33.5222,31.6889,31.6889,8.1562,7.6496,7.6496,5.3558,5.1917,5.1917,433
249.4444,242.5556,242.5556,40.4444,46.0556,46.0556,9.1514,9.1067,9.1067,7.0748,7.4324,7.4324,434
249.7778,250.1111,250.1111,33.6278,47.2611,47.2611,7.2303,8.9200,8.9200,5.4094,7.3769,7.3769,435
238.8889,241.6667,241.6667,24.0389,37.3667,37.3667,4.7720,7.2342,7.2342,2.6688,6.0532,6.0532,436
246.4444,251.6667,251.6667,25.6944,34.7667,34.7667,5.7510,7.9950,7.9950,3.4163,5.3247,5.3247,437
250.4444,257.7778,257.7778,26.4944,49.0278,49.0278,6.0209,9.9350,9.9350,2.9985,7.9489,7.9489,438
249.6667,249.7778,249.7778,21.4667,35.6778,35.6778,6.6251,8.1996,8.1996,2.8416,5.0375,5.0375,439
242.1111,229.3333,229.3333,29.2111,19.0833,19.0833,6.0037,5.7752,5.7752,4.3741,3.7804,3.7804,440
