Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
211.8889,199.1111,199.1111,9.5889,5.5611,5.5611,1.7207,0.2215,0.2215,2.0560,0.8422,0.8422,14
204.2222,198.4444,198.4444,-2.9778,-2.3556,-2.3556,0.5237,-0.4463,-0.4463,0.0213,-1.0235,-1.0235,15
218.1111,214.2222,214.2222,11.4111,14.8222,14.8222,3.3316,3.0190,3.0190,3.5562,3.2981,3.2981,16
219.1111,210.0000,210.0000,15.5111,16.1500,16.1500,2.5935,1.3724,1.3724,3.4353,1.7905,1.7905,17
216.7778,213.6667,213.6667,0.4778,2.4167,2.4167,1.6618,2.3185,2.3185,1.1324,1.4317,1.4317,18
212.5556,203.5556,203.5556,7.7056,3.5556,3.5556,1.6349,0.6054,0.6054,1.4320,0.5460,0.5460,19
215.2222,208.1111,208.1111,11.0222,11.7111,11.7111,3.4472,1.5754,1.5754,3.6826,2.1188,2.1188,20
212.1111,209.2222,209.2222,-4.6389,6.0222,6.0222,2.0302,1.2868,1.2868,0.1936,0.5355,0.5355,21
214.4444,201.6667,201.6667,14.2444,5.1167,5.1167,2.5890,0.0019,0.0019,3.1817,0.3566,0.3566,22
198.7778,191.0000,191.0000,-12.6722,-15.1500,-15.1500,-1.3027,-2.6995,-2.6995,-2.1799,-3.5567,-3.5567,23
211.2222,205.7778,205.7778,9.3722,12.3278,12.3278,3.2026,2.3907,2.3907,3.4024,2.6878,2.6878,24
214.5556,200.7778,200.7778,3.2056,0.4778,0.4778,2.4619,-0.0080,-0.0080,1.2155,-0.4519,-0.4519,25
202.6667,196.8889,196.8889,1.6167,-1.8611,-1.8611,0.8482,0.2825,0.2825,0.9218,0.0300,0.0300,26
217.6667,207.0000,207.0000,12.6167,12.1500,12.1500,3.1216,1.6474,1.6474,3.2785,2.2941,2.2941,27
209.5556,199.2222,199.2222,3.9556,1.2722,1.2722,1.7950,0.3906,0.3906,1.8369,0.6363,0.6363,28
214.5556,203.0000,203.0000,10.2556,9.9500,9.9500,2.6901,0.8196,0.8196,2.6064,1.4547,1.4547,29
193.3333,188.2222,188.2222,-7.5167,-1.7278,-1.7278,-0.8757,-1.7255,-1.7255,-0.6410,-1.2768,-1.2768,30
191.7778,185.3333,185.3333,-9.6722,-8.5667,-8.5667,-1.4623,-2.3501,-2.3501,-1.5552,-1.9183,-1.9183,31
212.0000,208.2222,208.2222,12.0500,12.6222,12.6222,2.4400,1.7785,1.7785,2.3064,1.4286,1.4286,32
208.3333,199.4444,199.4444,4.8833,4.8944,4.8944,1.2215,0.1956,0.1956,1.1434,0.8923,0.8923,33
206.3333,191.8889,191.8889,10.1333,-1.9111,-1.9111,1.7438,-0.9674,-0.9674,2.1139,-0.6865,-0.6865,34
199.5556,188.2222,188.2222,-4.9444,-8.8778,-8.8778,0.0438,-2.1693,-2.1693,0.0025,-1.6491,-1.6491,35
194.4444,189.6667,189.6667,-6.1556,-5.2833,-5.2833,-0.9606,-1.7844,-1.7844,-0.5050,-1.2744,-1.2744,36
214.2222,205.0000,205.0000,12.4722,10.9000,10.9000,2.1636,0.7708,0.7708,2.3321,1.0024,1.0024,37
209.2222,208.2222,208.2222,3.0222,9.1722,9.1722,1.9846,1.7783,1.7783,1.3161,1.9547,1.9547,38
199.0000,185.4444,185.4444,-2.1000,-11.9056,-11.9056,1.0178,-0.9767,-0.9767,0.3614,-2.1210,-2.1210,39
195.7778,189.2222,189.2222,-7.2222,-6.7778,-6.7778,0.2102,-0.8624,-0.8624,-0.6956,-1.2653,-1.2653,40
209.6667,199.8889,199.8889,-2.3833,3.9889,3.9889,1.8220,0.3766,0.3766,0.1501,0.0968,0.0968,41
210.7778,200.6667,200.6667,6.7778,0.5667,0.5667,2.8143,1.4645,1.4645,1.7634,0.5182,0.5182,42
225.3333,218.4444,218.4444,17.8833,20.1444,20.1444,4.7106,4.0009,4.0009,3.5013,3.2105,3.2105,43
208.7778,205.7778,205.7778,-0.6722,2.1278,2.1278,1.5007,1.8039,1.8039,-0.1861,0.2994,0.2994,44
210.8889,207.0000,207.0000,7.4889,8.5500,8.5500,2.7591,2.4394,2.4394,1.8198,1.7877,1.7877,45
213.4444,201.3333,201.3333,9.0944,-0.2167,-0.2167,2.4415,1.6632,1.6632,1.4587,0.3258,0.3258,46
201.1111,191.7778,191.7778,-3.9389,-5.0222,-5.0222,1.3855,0.0868,0.0868,-0.2077,-0.9096,-0.9096,47
206.7778,195.8889,195.8889,4.4278,-0.1111,-0.1111,2.8038,0.9190,0.9190,1.4926,-0.3022,-0.3022,48
205.5556,197.6667,197.6667,8.7556,9.3667,9.3667,3.4477,2.8549,2.8549,2.8668,2.9570,2.9570,49
199.2222,194.1111,194.1111,1.6722,-0.0389,-0.0389,0.4057,0.8271,0.8271,-0.0099,0.9729,0.9729,50
198.3333,196.6667,196.6667,-4.1167,6.8667,6.8667,1.2205,1.7591,1.7591,0.3927,1.8976,1.8976,51
212.5556,206.0000,206.0000,16.3556,13.5500,13.5500,3.4936,3.1584,3.1584,3.1884,3.0857,3.0857,52
206.1111,196.4444,196.4444,14.7111,11.3444,11.3444,3.5634,2.8968,2.8968,3.6300,3.2476,3.2476,53
199.1111,197.4444,197.4444,7.7111,8.0944,8.0944,1.5649,1.8398,1.8398,1.3362,1.8937,1.8937,54
229.1111,214.8889,214.8889,30.2611,20.2389,20.2389,5.8944,3.9070,3.9070,5.6012,3.5811,3.5811,55
201.0000,194.2222,194.2222,5.3000,1.3222,1.3222,2.1193,1.3388,1.3388,1.8972,0.8402,0.8402,56
205.3333,194.6667,194.6667,3.2333,-0.9333,-0.9333,2.5600,1.4680,1.4680,0.8072,0.2854,0.2854,57
216.0000,203.8889,203.8889,24.7000,15.1389,15.1389,5.3040,3.6553,3.6553,5.1759,3.4560,3.4560,58
214.4444,213.2222,213.2222,14.9944,23.6722,23.6722,4.9774,4.8542,4.8542,4.0782,4.4027,4.4027,59
218.7778,210.7778,210.7778,20.1278,18.3278,18.3278,5.4978,4.7020,4.7020,5.2657,4.4395,4.4395,60
203.0000,200.5556,200.5556,2.6000,7.3056,7.3056,1.4806,1.7157,1.7157,0.1827,1.4594,1.4594,61
221.6667,202.0000,202.0000,26.5667,10.0000,10.0000,5.8018,2.0242,2.0242,5.4389,1.8585,1.8585,62
223.4444,212.7778,212.7778,35.6444,28.6778,28.6778,5.6494,4.7287,4.7287,5.9239,5.2475,5.2475,63
221.4444,206.5556,206.5556,30.6444,18.9556,18.9556,5.1401,2.9578,2.9578,4.8060,2.7446,2.7446,64
209.8889,209.8889,209.8889,16.2889,24.2889,24.2889,4.8605,4.8605,4.8605,4.7381,5.4178,5.4178,65
213.0000,213.0000,213.0000,17.8500,25.5000,25.5000,5.2127,5.2127,5.2127,4.6448,5.0948,5.0948,66
208.0000,208.0000,208.0000,14.2500,21.2500,21.2500,3.3089,3.3089,3.3089,3.2772,3.8388,3.8388,67
212.4444,212.4444,212.4444,19.8944,21.3444,21.3444,5.2915,5.2915,5.2915,4.6963,4.8013,4.8013,68
208.0000,208.0000,208.0000,20.9500,24.5000,24.5000,3.7131,3.7131,3.7131,3.4395,3.9923,3.9923,69
217.2222,217.2222,217.2222,26.0222,28.9722,28.9722,5.9802,5.9802,5.9802,5.2523,5.7970,5.7970,70
207.7778,207.7778,207.7778,19.9778,17.4778,17.4778,3.8515,3.8515,3.8515,2.6543,3.1960,3.1960,71
199.6667,199.6667,199.6667,5.2167,11.1167,11.1167,2.8150,2.8150,2.8150,1.9329,2.1463,2.1463,72
206.2222,198.2222,198.2222,22.4722,24.2722,24.2722,4.4544,3.6285,3.6285,4.6369,4.7327,4.7327,73
196.4444,196.4444,196.4444,14.2944,10.0444,10.0444,2.5924,2.5924,2.5924,3.1017,2.8188,2.8188,74
214.7778,214.7778,214.7778,27.6778,27.2278,27.2278,4.7547,4.7547,4.7547,4.7111,4.7269,4.7269,75
205.8889,205.8889,205.8889,23.3889,23.3889,23.3889,4.2661,4.2661,4.2661,4.6665,4.6665,4.6665,76
210.0000,210.0000,210.0000,20.2500,20.2500,20.2500,3.9860,3.9860,3.9860,3.0575,3.0575,3.0575,77
206.7778,206.7778,206.7778,20.4778,20.4778,20.4778,4.5804,4.5804,4.5804,4.9042,4.9042,4.9042,78
200.7778,200.7778,200.7778,15.2778,15.2778,15.2778,3.7379,3.7379,3.7379,3.6029,3.6029,3.6029,79
211.8889,211.8889,211.8889,24.5889,24.5889,24.5889,5.5420,5.5420,5.5420,5.5880,5.5880,5.5880,80
194.5556,194.5556,194.5556,12.9556,12.9556,12.9556,2.8341,2.8341,2.8341,3.0400,3.0400,3.0400,81
204.7778,204.7778,204.7778,18.3778,18.3778,18.3778,4.0159,4.0159,4.0159,4.2968,4.2968,4.2968,82
206.0000,206.0000,206.0000,18.0500,18.0500,18.0500,3.5180,3.5180,3.5180,3.0394,3.0394,3.0394,83
205.0000,205.0000,205.0000,13.1500,13.1500,13.1500,3.6914,3.6914,3.6914,2.6967,2.6967,2.6967,84
210.2222,210.2222,210.2222,27.1222,25.0722,25.0722,5.1687,5.1687,5.1687,5.3658,5.3884,5.3884,85
199.6667,199.6667,199.6667,14.6167,6.0667,6.0667,1.5681,1.5681,1.5681,1.4622,0.9849,0.9849,86
210.0000,210.0000,210.0000,23.0500,18.8000,18.8000,5.1588,5.1588,5.1588,5.0550,4.7210,4.7210,87
216.8889,216.8889,216.8889,27.6889,22.9889,22.9889,5.6501,5.6501,5.6501,5.6980,5.2821,5.2821,88
202.8889,202.8889,202.8889,17.8389,16.5889,16.5889,3.2695,3.2695,3.2695,2.9319,3.2336,3.2336,89
203.1111,203.1111,203.1111,20.8611,14.3111,14.3111,3.0553,3.0553,3.0553,3.6332,3.0229,3.0229,90
212.3333,212.3333,212.3333,24.3833,19.9833,19.9833,4.2279,4.2279,4.2279,3.9573,3.8399,3.8399,91
215.4444,215.4444,215.4444,29.9944,27.9444,27.9444,5.6186,5.6186,5.6186,5.4933,5.3127,5.3127,92
207.5556,207.5556,207.5556,25.4556,20.7556,20.7556,4.6736,4.6736,4.6736,4.5315,3.7321,3.7321,93
204.7778,204.7778,204.7778,22.7278,20.4778,20.4778,3.8595,3.8595,3.8595,3.9261,3.7363,3.7363,94
206.4444,206.4444,206.4444,20.9944,18.9944,18.9944,3.9476,3.9476,3.9476,4.0150,3.8224,3.8224,95
207.1111,207.1111,207.1111,22.6611,16.3111,16.3111,4.4043,4.4043,4.4043,4.0775,3.5977,3.5977,96
206.5556,206.5556,206.5556,22.3056,18.0056,18.0056,4.8721,4.8721,4.8721,4.2198,4.4517,4.4517,97
216.2222,216.2222,216.2222,26.0722,24.9222,24.9222,5.0641,5.0641,5.0641,4.7840,4.8243,4.8243,98
206.5556,206.5556,206.5556,26.7056,20.5056,20.5056,3.2730,3.2730,3.2730,3.5612,3.4360,3.4360,99
213.4444,213.4444,213.4444,28.1944,26.0944,26.0944,4.8276,4.8276,4.8276,4.5711,4.5458,4.5458,100
206.0000,206.0000,206.0000,24.7500,25.2500,25.2500,3.8663,3.8663,3.8663,4.4914,4.8200,4.8200,101
210.1111,210.1111,210.1111,21.2111,17.8611,17.8611,3.8807,3.8807,3.8807,3.5208,3.1635,3.1635,102
213.6667,213.6667,213.6667,28.1667,28.2667,28.2667,4.9440,4.9440,4.9440,5.6395,5.4429,5.4429,103
199.8889,199.8889,199.8889,12.7389,15.6889,15.6889,2.6210,2.6210,2.6210,2.9206,2.7863,2.7863,104
200.7778,200.7778,200.7778,20.9278,14.9778,14.9778,2.4897,2.4897,2.4897,2.9021,2.9920,2.9920,105
205.7778,205.7778,205.7778,19.6778,16.3278,16.3278,3.4018,3.4018,3.4018,3.2520,3.3668,3.3668,106
198.8889,198.8889,198.8889,5.6889,7.0389,7.0389,2.7930,2.7930,2.7930,2.1385,2.2387,2.2387,107
201.8889,201.8889,201.8889,5.7389,13.3389,13.3389,2.3607,2.3607,2.3607,1.2695,2.3247,2.3247,108
201.0000,201.0000,201.0000,15.5000,14.0500,14.0500,3.2289,3.2289,3.2289,2.6544,2.5109,2.5109,109
212.6667,212.6667,212.6667,15.3667,11.8167,11.8167,5.0469,5.0469,5.0469,3.8129,3.4421,3.4421,110
220.0000,220.0000,220.0000,20.4500,28.6500,28.6500,6.1328,6.1328,6.1328,4.9986,5.3235,5.3235,111
216.8889,216.8889,216.8889,28.0389,28.0389,28.0389,4.2678,4.2678,4.2678,4.4773,4.4773,4.4773,112
203.1111,203.1111,203.1111,16.9611,16.9611,16.9611,2.9068,2.9068,2.9068,3.3414,3.3414,3.3414,113
212.2222,206.0000,206.0000,15.4722,9.2500,9.2500,3.8249,3.4443,3.4443,2.1570,1.7764,1.7764,114
211.2222,200.0000,200.0000,19.1722,7.9500,7.9500,3.8081,2.5198,2.5198,3.2110,1.9227,1.9227,115
203.2222,201.0000,201.0000,10.9722,8.7500,8.7500,2.1886,2.4173,2.4173,1.4524,1.6810,1.6810,116
184.6667,188.0000,188.0000,-1.3333,2.0000,2.0000,0.3337,0.7111,0.7111,0.1514,0.5288,0.5288,117
202.4444,199.7778,199.7778,15.2444,12.5778,12.5778,2.0207,2.2406,2.2406,1.7115,1.9314,1.9314,118
199.8889,192.2222,192.2222,10.0889,2.4222,2.4222,1.8719,0.9492,0.9492,1.6551,0.7325,0.7325,119
208.2222,197.1111,197.1111,18.7222,7.6111,7.6111,2.6915,1.6051,1.6051,2.7861,1.6997,1.6997,120
196.2222,198.3333,198.3333,8.8722,10.9833,10.9833,0.9796,1.5863,1.5863,0.9644,1.5711,1.5711,121
194.7778,184.3333,184.3333,9.4778,-0.9667,-0.9667,1.0801,-0.0612,-0.0612,1.8795,0.7381,0.7381,122
190.0000,196.1111,196.1111,2.9000,9.0111,9.0111,0.5485,1.8014,1.8014,0.0989,1.3518,1.3518,123
182.1111,182.6667,182.6667,-5.0889,-4.5333,-4.5333,-0.9005,-0.5771,-0.5771,-1.1595,-0.8361,-0.8361,124
198.2222,199.3333,199.3333,9.9222,11.0333,11.0333,2.6044,2.5033,2.5033,2.3124,2.2113,2.2113,125
206.1111,200.8889,200.8889,18.7111,13.4889,13.4889,2.5128,2.1931,2.1931,3.1931,2.8734,2.8734,126
190.3333,180.8889,180.8889,6.1333,-3.3111,-3.3111,-0.1564,-1.1466,-1.1466,0.1721,-0.8181,-0.8181,127
190.3333,184.0000,184.0000,10.2333,3.9000,3.9000,0.2136,-0.7676,-0.7676,0.7720,-0.2092,-0.2092,128
191.2222,191.2222,191.2222,8.0722,8.0722,8.0722,0.5835,0.9522,0.9522,1.1114,1.4801,1.4801,129
192.2222,187.1111,187.1111,10.8222,5.7111,5.7111,0.0123,0.0724,0.0724,0.7042,0.7643,0.7643,130
197.2222,194.3333,194.3333,10.6222,7.7333,7.7333,1.5627,1.6387,1.6387,1.3635,1.4395,1.4395,131
188.7778,179.3333,179.3333,9.9778,0.5333,0.5333,-0.0031,-1.3032,-1.3032,0.2288,-1.0713,-1.0713,132
200.0000,195.3333,195.3333,10.5000,5.8333,5.8333,2.5370,1.7145,1.7145,2.0359,1.2134,1.2134,133
184.0000,184.0000,184.0000,2.1500,2.1500,2.1500,-0.2470,0.5995,0.5995,-0.1292,0.7174,0.7174,134
192.2222,197.5556,197.5556,3.2222,8.5556,8.5556,-0.0392,1.2565,1.2565,-0.3399,0.9558,0.9558,135
188.3333,186.3333,186.3333,-0.6667,-2.6667,-2.6667,-1.0470,-0.1743,-0.1743,-1.6082,-0.7355,-0.7355,136
202.4444,199.2222,199.2222,9.4944,6.2722,6.2722,1.6713,1.7194,1.7194,1.0611,1.1093,1.1093,137
189.3333,184.1111,184.1111,2.7333,-2.4889,-2.4889,0.2780,0.2317,0.2317,0.0050,-0.0413,-0.0413,138
188.6667,178.8889,178.8889,5.4667,-4.3111,-4.3111,0.3055,-1.0681,-1.0681,0.2790,-1.0946,-1.0946,139
186.1111,176.5556,176.5556,-4.3889,-13.9444,-13.9444,-0.6466,-1.9182,-1.9182,-0.9860,-2.2576,-2.2576,140
204.6667,199.8889,199.8889,6.7667,1.9889,1.9889,2.4832,1.7740,1.7740,1.7198,1.0105,1.0105,141
190.6667,193.6667,193.6667,2.5167,5.5167,5.5167,0.1232,1.0121,1.0121,-0.2676,0.6213,0.6213,142
193.5556,192.7778,192.7778,10.7556,9.9778,9.9778,0.5965,1.0724,1.0724,1.0521,1.5280,1.5280,143
198.6667,194.7778,194.7778,14.4167,10.5278,10.5278,1.2341,1.7105,1.7105,1.9121,2.3886,2.3886,144
191.1111,187.8889,187.8889,8.6611,5.4389,5.4389,0.6216,0.7840,0.7840,0.9698,1.1321,1.1321,145
200.7778,186.5556,186.5556,16.3778,2.1556,2.1556,2.2015,0.1440,0.1440,1.4003,-0.6573,-0.6573,146
190.8889,182.6667,182.6667,4.9889,-3.2333,-3.2333,0.3272,-0.5000,-0.5000,0.0394,-0.7878,-0.7878,147
189.1111,183.2222,183.2222,3.7611,-2.1278,-2.1278,0.7871,0.2018,0.2018,0.6969,0.1116,0.1116,148
182.2222,183.0000,183.0000,2.1722,2.9500,2.9500,-0.6072,0.3062,0.3062,-0.6779,0.2355,0.2355,149
192.7778,180.4444,180.4444,15.9778,3.6444,3.6444,2.2098,1.3976,1.3976,2.5454,1.7332,1.7332,150
172.8889,174.8889,174.8889,-0.2611,1.7389,1.7389,-0.8613,-0.2764,-0.2764,-0.4871,0.0978,0.0978,151
179.6667,176.1111,176.1111,-5.0833,-8.6389,-8.6389,-0.1331,0.0106,0.0106,-0.7750,-0.6313,-0.6313,152
181.3333,180.5556,180.5556,3.1833,2.4056,2.4056,0.3314,0.4985,0.4985,0.4396,0.6068,0.6068,153
192.2222,186.3333,186.3333,11.5722,5.6833,5.6833,2.2571,1.9539,1.9539,1.8620,1.5587,1.5587,154
194.7778,188.6667,188.6667,15.8778,9.7667,9.7667,2.9703,2.8268,2.8268,2.6922,2.5487,2.5487,155
185.0000,183.6667,183.6667,5.0500,3.7167,3.7167,0.5488,1.0265,1.0265,0.0493,0.5270,0.5270,156
189.3333,184.1111,184.1111,5.8833,0.6611,0.6611,1.4314,1.3921,1.3921,0.5075,0.4681,0.4681,157
191.3333,192.1111,192.1111,1.7333,2.5111,2.5111,1.7222,1.8287,1.8287,0.6069,0.7134,0.7134,158
188.5556,183.7778,183.7778,9.9056,5.1278,5.1278,1.6403,0.8724,0.8724,1.6265,0.8586,0.8586,159
187.6667,184.5556,184.5556,3.3167,0.2056,0.2056,1.3416,1.3433,1.3433,0.6785,0.6802,0.6802,160
183.5556,184.0000,184.0000,9.2556,9.7000,9.7000,0.1550,1.1988,1.1988,0.6432,1.6870,1.6870,161
190.2222,189.3333,189.3333,9.5722,8.6833,8.6833,1.9929,2.5371,2.5371,1.5863,2.1305,2.1305,162
183.1111,185.4444,185.4444,11.4611,13.7944,13.7944,0.8498,1.6925,1.6925,1.6638,2.5065,2.5065,163
177.2222,182.2222,182.2222,1.0222,6.0222,6.0222,-0.7732,1.0906,1.0906,-0.5763,1.2874,1.2874,164
198.4444,193.6667,193.6667,18.5944,13.8167,13.8167,2.5481,2.1729,2.1729,2.2465,1.8713,1.8713,165
185.3333,188.5556,188.5556,7.3833,10.6056,10.6056,0.5224,1.4186,1.4186,0.8982,1.7944,1.7944,166
190.3333,183.2222,183.2222,6.2833,-0.8278,-0.8278,1.2876,0.9380,0.9380,0.5346,0.1850,0.1850,167
191.5556,183.8889,183.8889,7.4056,-0.2611,-0.2611,1.6160,0.8725,0.8725,1.6686,0.9251,0.9251,168
196.6667,183.8889,183.8889,17.2167,4.4389,4.4389,1.7948,0.4624,0.4624,1.5200,0.1876,0.1876,169
184.1111,182.7778,182.7778,5.3111,3.9778,3.9778,-0.5652,-0.0712,-0.0712,-0.1189,0.3751,0.3751,170
190.3333,188.7778,188.7778,4.3333,2.7778,2.7778,0.3605,1.1426,1.1426,0.1911,0.9732,0.9732,171
190.0000,180.5556,180.5556,9.7000,0.2556,0.2556,1.6414,0.8634,0.8634,1.3323,0.5543,0.5543,172
186.1111,188.0000,188.0000,7.4111,9.3000,9.3000,0.7825,2.3323,2.3323,0.5566,2.1064,2.1064,173
178.6667,182.5556,182.5556,-1.5333,2.3556,2.3556,-0.3865,0.5163,0.5163,-0.6633,0.2395,0.2395,174
183.1111,187.1111,187.1111,0.1611,4.1611,4.1611,0.7558,1.5674,1.5674,0.2358,1.0475,1.0475,175
190.1111,187.5556,187.5556,13.2111,10.6556,10.6556,2.1956,2.6987,2.6987,2.2683,2.7715,2.7715,176
193.3333,188.4444,188.4444,15.7333,10.8444,10.8444,2.3934,1.9874,1.9874,1.8272,1.4212,1.4212,177
186.1111,185.0000,185.0000,7.6611,6.5500,6.5500,0.6214,1.2138,1.2138,0.7371,1.3294,1.3294,178
191.1111,198.0000,198.0000,6.0111,12.9000,12.9000,1.6358,4.0282,4.0282,0.8717,3.2641,3.2641,179
180.6667,183.7778,183.7778,-3.2833,-0.1722,-0.1722,-1.1571,0.4908,0.4908,-1.8110,-0.1631,-0.1631,180
203.3333,195.5556,195.5556,15.3333,7.5556,7.5556,2.8413,1.9322,1.9322,2.0356,1.1265,1.1265,181
190.6667,192.5556,192.5556,10.6167,12.5056,12.5056,1.2758,2.3056,2.3056,1.6445,2.6742,2.6742,182
193.3333,193.4444,193.4444,13.6333,13.7444,13.7444,1.7200,2.7299,2.7299,1.4591,2.4690,2.4690,183
185.6667,183.0000,183.0000,10.0667,7.4000,7.4000,0.4217,0.6956,0.6956,0.8760,1.1499,1.1499,184
184.4444,183.5556,183.5556,7.9444,7.0556,7.0556,0.7697,0.5749,0.5749,1.1585,0.9637,0.9637,185
189.4444,186.0000,186.0000,3.9944,0.5500,0.5500,0.9431,1.2379,1.2379,0.2649,0.5598,0.5598,186
184.4444,186.6667,186.6667,1.5944,3.8167,3.8167,0.4899,1.7991,1.7991,-0.3692,0.9400,0.9400,187
178.3333,177.6667,177.6667,-3.2167,-3.8833,-3.8833,0.2782,0.6005,0.6005,-0.7735,-0.4513,-0.4513,188
172.8889,177.2222,177.2222,-7.0611,-2.7278,-2.7278,-1.9273,-0.1312,-0.1312,-3.0287,-1.2325,-1.2325,189
182.8889,186.4444,186.4444,4.4889,8.0444,8.0444,0.2226,1.8897,1.8897,0.0368,1.7039,1.7039,190
173.3333,176.6667,176.6667,-8.7167,-5.3833,-5.3833,-1.1453,0.0297,0.0297,-1.7815,-0.6065,-0.6065,191
172.3333,175.2222,175.2222,-1.5667,1.3222,1.3222,-1.9689,-0.3532,-0.3532,-1.8259,-0.2102,-0.2102,192
189.0000,192.5556,192.5556,16.0500,19.6056,19.6056,1.8764,3.2464,3.2464,2.4814,3.8514,3.8514,193
187.8889,191.7778,191.7778,12.9889,16.8778,16.8778,1.9784,2.9809,2.9809,1.7647,2.7672,2.7672,194
179.5556,178.5556,178.5556,2.3556,1.3556,1.3556,0.4114,0.9288,0.9288,0.2071,0.7245,0.7245,195
184.7778,182.0000,182.0000,9.0278,6.2500,6.2500,1.3850,1.5286,1.5286,1.3977,1.5413,1.5413,196
176.0000,174.1111,174.1111,0.2500,-1.6389,-1.6389,0.0567,0.2335,0.2335,0.2224,0.3992,0.3992,197
187.5556,181.7778,181.7778,9.0556,3.2778,3.2778,1.3516,1.4996,1.4996,1.4151,1.5631,1.5631,198
173.0000,170.5556,170.5556,-6.3000,-8.7444,-8.7444,-0.6825,-0.3229,-0.3229,-1.4689,-1.1093,-1.1093,199
176.5556,177.3333,177.3333,-6.5944,-5.8167,-5.8167,-1.3330,-0.5038,-0.5038,-2.1102,-1.2810,-1.2810,200
181.6667,181.0000,181.0000,5.5167,4.8500,4.8500,0.8083,1.8467,1.8467,0.7392,1.7776,1.7776,201
192.3333,187.0000,187.0000,11.8833,6.5500,6.5500,1.8674,1.9803,1.9803,1.5474,1.6603,1.6603,202
170.3333,173.8889,173.8889,-4.4167,-0.8611,-0.8611,-1.7431,0.0324,0.0324,-1.9015,-0.1260,-0.1260,203
174.0000,170.1111,170.1111,3.4000,-0.4889,-0.4889,-0.7041,-0.1704,-0.1704,-0.4494,0.0843,0.0843,204
183.7778,180.0000,180.0000,15.3278,11.5500,11.5500,1.9111,1.4766,1.4766,2.7427,2.3082,2.3082,205
168.8889,175.4444,175.4444,-5.1111,1.4444,1.4444,-0.9975,0.6325,0.6325,-1.1478,0.4823,0.4823,206
165.2222,158.1111,158.1111,-1.8778,-8.9889,-8.9889,-1.3432,-1.9737,-1.9737,-0.5302,-1.1608,-1.1608,207
170.6667,171.1111,171.1111,1.5167,1.9611,1.9611,-0.4129,0.1121,0.1121,-0.1488,0.3762,0.3762,208
177.4444,175.0000,175.0000,7.6444,5.2000,5.2000,0.6745,0.9497,0.9497,1.2632,1.5383,1.5383,209
173.1111,171.5556,171.5556,6.8111,5.2556,5.2556,-0.5119,0.6653,0.6653,0.1203,1.2974,1.2974,210
169.3333,169.1111,169.1111,-0.7167,-0.9389,-0.9389,0.0226,0.2479,0.2479,0.2284,0.4536,0.4536,211
163.6667,165.6667,165.6667,-10.9333,-8.9333,-8.9333,-1.3298,-0.5478,-0.5478,-1.5912,-0.8092,-0.8092,212
177.3333,172.4444,172.4444,6.0333,1.1444,1.1444,0.9430,0.9796,0.9796,0.7389,0.7755,0.7755,213
166.1111,170.7778,170.7778,-6.9389,-2.2722,-2.2722,-1.5591,0.1033,0.1033,-2.0771,-0.4147,-0.4147,214
