,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
208,150.5556,150.5556,150.5556,1.1056,2.6556,2.6556,-0.2461,-0.2461,-0.2461,0.0705,0.3831,0.3831,208
209,152.2222,152.2222,152.2222,2.5222,3.9222,3.9222,0.9308,0.9308,0.9308,1.4074,0.8648,0.8648,209
210,149.4444,149.4444,149.4444,-0.5056,1.4944,1.4944,0.3373,0.3373,0.3373,0.7792,0.3402,0.3402,210
211,148.6667,148.6667,148.6667,0.8667,6.8167,6.8167,0.5231,0.5231,0.5231,1.533,1.2865,1.2865,211
212,145.8889,145.8889,145.8889,-6.5611,-2.8111,-2.8111,-0.1515,-0.1515,-0.1515,-0.1784,-0.1385,-0.1385,212
213,156.0,156.0,156.0,4.8,6.5,6.5,1.9017,1.9017,1.9017,2.431,2.5882,2.5882,213
214,142.5556,142.5556,142.5556,-0.7944,-2.4944,-2.4944,-0.39,-0.39,-0.39,0.7286,0.1623,0.1623,214
215,144.6667,144.6667,144.6667,-3.3333,-3.4833,-3.4833,-0.2577,-0.2577,-0.2577,0.4574,-0.0576,-0.0576,215
216,142.0,142.0,142.0,-1.4,-1.35,-1.35,-0.4903,-0.4903,-0.4903,0.3747,0.222,0.222,216
217,151.4444,151.4444,151.4444,2.8944,2.2944,2.2944,1.5898,1.5898,1.5898,2.0232,1.225,1.225,217
218,154.2222,154.2222,154.2222,6.7722,6.4722,6.4722,1.553,1.553,1.553,1.8823,1.6239,1.6239,218
219,143.8889,143.8889,143.8889,-5.3111,-2.5111,-2.5111,-0.1468,-0.1468,-0.1468,0.3868,0.4382,0.4382,219
220,142.6667,142.6667,142.6667,-5.6333,-3.9333,-3.9333,-0.5841,-0.5841,-0.5841,-0.5104,-0.5303,-0.5303,220
221,138.2222,138.2222,138.2222,-15.3278,-6.3278,-6.3278,-1.0067,-1.0067,-1.0067,-1.2869,-0.8633,-0.8633,221
222,140.3333,140.3333,140.3333,-7.2667,-6.8667,-6.8667,-1.4057,-1.4057,-1.4057,-0.624,-1.1368,-1.1368,222
223,156.5556,156.5556,156.5556,5.2556,6.2556,6.2556,1.2305,1.2305,1.2305,1.1278,1.1177,1.1177,223
224,150.1111,150.1111,150.1111,3.1611,2.9611,2.9611,0.2823,0.2823,0.2823,0.8578,0.6056,0.6056,224
225,143.5556,143.5556,143.5556,-4.7944,-3.7444,-3.7444,-0.2648,-0.2648,-0.2648,-0.2542,-0.5378,-0.5378,225
226,152.1111,152.1111,152.1111,3.5611,6.9111,6.9111,0.6065,0.6065,0.6065,1.1867,0.8994,0.8994,226
227,146.4444,146.4444,146.4444,0.1944,-3.2056,-3.2056,-0.029,-0.029,-0.029,0.3291,-0.0974,-0.0974,227
228,148.2222,148.2222,148.2222,3.4222,4.2722,4.2722,0.4212,0.4212,0.4212,1.062,1.1793,1.1793,228
229,145.3333,145.3333,145.3333,-3.3167,1.5833,1.5833,-0.0375,-0.0375,-0.0375,0.3159,0.7635,0.7635,229
230,160.8889,160.8889,160.8889,8.6889,16.4889,16.4889,2.2791,2.2791,2.2791,2.3371,2.8671,2.8671,230
231,145.7778,145.7778,145.7778,-4.0722,1.4278,1.4278,-0.0577,-0.0577,-0.0577,-0.3794,-0.2738,-0.2738,231
232,152.4444,152.4444,152.4444,-3.3056,3.7444,3.7444,0.3704,0.3704,0.3704,0.4203,0.9516,0.9516,232
233,150.7778,150.7778,150.7778,0.3278,4.5778,4.5778,0.1947,0.1947,0.1947,0.3689,0.5519,0.5519,233
234,149.5556,149.5556,149.5556,-3.1444,-0.2944,-0.2944,0.7751,0.7751,0.7751,0.3246,0.6726,0.6726,234
235,145.3333,145.3333,145.3333,-8.0167,-6.2167,-6.2167,0.1904,0.1904,0.1904,-0.1829,-0.3097,-0.3097,235
236,147.3333,147.3333,147.3333,-4.5667,-2.4167,-2.4167,0.1885,0.1885,0.1885,0.0436,-0.1911,-0.1911,236
237,149.6667,149.6667,149.6667,4.5667,9.0167,9.0167,1.2926,1.2926,1.2926,1.8893,1.5127,1.5127,237
238,157.6667,157.6667,157.6667,8.1167,13.0167,13.0167,2.6279,2.6279,2.6279,2.4402,2.9031,2.9031,238
239,155.3333,155.3333,155.3333,11.2333,11.2333,11.2333,0.8816,0.8816,0.8816,1.2577,1.2577,1.2577,239
240,159.7778,159.7778,159.7778,15.2778,14.8778,14.8778,3.0046,3.0046,3.0046,3.6471,3.5403,3.5403,240
241,160.1111,160.1111,160.1111,12.4611,12.4611,12.4611,1.9368,1.9368,1.9368,2.0482,2.0482,2.0482,241
242,155.0,155.0,155.0,7.9,6.5,6.5,1.4921,1.4921,1.4921,1.9915,1.5722,1.5722,242
243,162.7778,162.7778,162.7778,9.9278,7.2278,7.2278,2.8996,2.8996,2.8996,1.9409,2.0102,2.0102,243
244,156.2222,156.2222,156.2222,4.6722,1.0222,1.0222,1.4019,1.4019,1.4019,1.3044,0.4423,0.4423,244
245,153.7778,153.7778,153.7778,9.0278,5.6278,5.6278,1.8211,1.8211,1.8211,2.0714,1.8154,1.8154,245
246,149.1111,149.1111,149.1111,0.8611,2.4111,2.4111,1.3196,1.3196,1.3196,1.5541,1.2068,1.2068,246
247,146.7778,146.7778,146.7778,2.5778,-1.3722,-1.3722,0.5073,0.5073,0.5073,1.0017,0.4586,0.4586,247
248,158.7778,158.7778,158.7778,12.1778,15.3778,15.3778,2.2981,2.2981,2.2981,2.4328,2.3584,2.3584,248
249,148.4444,148.4444,148.4444,-1.8056,5.1444,5.1444,0.7279,0.7279,0.7279,0.657,1.0529,1.0529,249
250,162.6667,162.6667,162.6667,15.9167,15.9167,15.9167,3.5727,3.5727,3.5727,3.6542,3.6542,3.6542,250
251,148.1111,148.1111,148.1111,-0.2389,-0.2389,-0.2389,0.8856,0.8856,0.8856,0.4755,0.4755,0.4755,251
252,150.2222,150.2222,150.2222,9.3722,9.3722,9.3722,1.3455,1.3455,1.3455,2.0908,2.0908,2.0908,252
253,157.7778,157.7778,157.7778,13.2278,13.2278,13.2278,2.8486,2.8486,2.8486,2.8044,2.8044,2.8044,253
254,156.3333,156.3333,156.3333,12.2333,12.2333,12.2333,2.1657,2.1657,2.1657,2.461,2.461,2.461,254
255,142.7778,142.7778,142.7778,-5.9222,-5.9222,-5.9222,-0.5247,-0.5247,-0.5247,-0.9321,-0.9321,-0.9321,255
256,160.2222,160.2222,160.2222,13.7222,13.7222,13.7222,3.1587,3.1587,3.1587,3.4422,3.4422,3.4422,256
257,160.6667,160.6667,160.6667,14.2167,14.2167,14.2167,2.8003,2.8003,2.8003,2.9047,2.9047,2.9047,257
258,159.5556,159.5556,159.5556,11.8556,11.8556,11.8556,2.6604,2.6604,2.6604,2.2982,2.2982,2.2982,258
259,167.5556,167.5556,167.5556,22.4056,22.4056,22.4056,3.8046,3.8046,3.8046,4.2031,4.2031,4.2031,259
260,163.4444,163.4444,163.4444,18.7944,18.7944,18.7944,2.2339,2.2339,2.2339,2.7327,2.7327,2.7327,260
261,161.6667,161.6667,161.6667,14.8167,14.8167,14.8167,2.6328,2.6328,2.6328,2.655,2.655,2.655,261
262,149.7778,149.7778,149.7778,11.4778,11.4778,11.4778,1.4383,1.4383,1.4383,2.1674,2.1674,2.1674,262
263,143.7778,150.3333,150.3333,-1.8222,4.7333,4.7333,0.5079,1.3343,1.3343,0.8768,1.7031,1.7031,263
264,158.0,166.5556,166.5556,17.2,25.7556,25.7556,3.4663,4.2928,4.2928,3.9891,4.8157,4.8157,264
265,151.7778,155.3333,155.3333,4.3778,7.9333,7.9333,1.8869,2.4115,2.4115,1.7441,2.2687,2.2687,265
266,153.2222,161.6667,161.6667,9.9722,18.4167,18.4167,1.8965,3.6125,3.6125,2.355,4.0711,4.0711,266
267,151.4444,151.1111,151.1111,8.5944,8.2611,8.2611,1.7879,1.8663,1.8663,2.1105,2.1889,2.1889,267
268,162.0,162.0,162.0,19.2,19.2,19.2,3.5363,3.5363,3.5363,4.1976,4.1976,4.1976,268
269,159.8889,159.8889,159.8889,14.7889,14.7889,14.7889,3.0671,3.0671,3.0671,2.6988,2.6988,2.6988,269
270,158.8889,158.8889,158.8889,11.4889,11.4889,11.4889,2.8266,2.8266,2.8266,2.5944,2.5944,2.5944,270
271,161.4444,161.4444,161.4444,16.1944,16.1944,16.1944,3.1078,3.1078,3.1078,3.1689,3.1689,3.1689,271
272,155.0,155.0,155.0,12.2,12.2,12.2,2.5383,2.5383,2.5383,2.7759,2.7759,2.7759,272
273,159.7778,159.7778,159.7778,17.5778,17.5778,17.5778,2.9142,2.9142,2.9142,3.3618,3.3618,3.3618,273
274,164.6667,164.6667,164.6667,20.4667,20.4667,20.4667,3.81,3.81,3.81,4.2471,4.2471,4.2471,274
275,152.7778,152.7778,152.7778,13.1778,11.9278,11.9278,2.0699,2.0699,2.0699,2.5346,2.6769,2.6769,275
276,155.3333,155.3333,155.3333,15.9833,12.6833,12.6833,2.4824,2.4824,2.4824,2.9311,2.8893,2.8893,276
277,155.3333,155.3333,155.3333,10.5333,7.4333,7.4333,2.5658,2.5658,2.5658,2.577,2.46,2.46,277
278,159.4444,159.4444,159.4444,20.1444,17.2444,17.2444,3.3917,3.3917,3.3917,3.5927,3.6221,3.6221,278
279,162.5556,162.5556,162.5556,20.7056,20.7056,20.7056,3.9254,3.9254,3.9254,4.5223,4.5223,4.5223,279
280,148.1111,148.1111,148.1111,1.5111,1.5111,1.5111,0.5827,0.5827,0.5827,0.3374,0.3374,0.3374,280
281,164.7778,164.7778,164.7778,14.8778,14.8778,14.8778,4.1815,4.1815,4.1815,4.0147,4.0147,4.0147,281
282,146.0,146.0,146.0,4.1,4.1,4.1,1.1885,1.1885,1.1885,1.3734,1.3734,1.3734,282
283,156.3333,156.3333,156.3333,12.2833,12.2833,12.2833,1.8947,1.8947,1.8947,2.2255,2.2255,2.2255,283
284,149.6667,149.6667,149.6667,-0.8833,-0.8833,-0.8833,0.511,0.511,0.511,-0.0163,-0.0163,-0.0163,284
285,158.3333,158.3333,158.3333,10.0333,10.0333,10.0333,2.5041,2.5041,2.5041,2.5986,2.5986,2.5986,285
286,158.0,158.0,158.0,13.4,13.4,13.4,2.3066,2.3066,2.3066,2.4975,2.4975,2.4975,286
287,149.5556,149.5556,149.5556,3.6556,3.6556,3.6556,1.213,1.213,1.213,1.0198,1.0198,1.0198,287
288,152.8889,152.8889,152.8889,-0.6611,-0.6611,-0.6611,1.8326,1.8326,1.8326,0.8914,0.8914,0.8914,288
289,164.3333,164.3333,164.3333,18.9333,18.9333,18.9333,3.5911,3.5911,3.5911,3.2458,3.2458,3.2458,289
290,170.2222,170.2222,170.2222,21.5222,21.5222,21.5222,4.484,4.484,4.484,4.1563,4.1563,4.1563,290
291,166.7778,166.7778,166.7778,12.8278,12.8278,12.8278,3.9242,3.9242,3.9242,3.0427,3.0427,3.0427,291
292,157.6667,157.6667,157.6667,7.5167,7.5167,7.5167,2.2748,2.2748,2.2748,1.8232,1.8232,1.8232,292
293,163.4444,163.4444,163.4444,21.0444,21.0444,21.0444,3.4855,3.4855,3.4855,4.1081,4.1081,4.1081,293
294,167.0,167.0,167.0,18.45,18.45,18.45,3.5034,3.5034,3.5034,2.8582,2.8582,2.8582,294
295,164.6667,164.6667,164.6667,17.7167,17.7167,17.7167,3.61,3.61,3.61,3.4147,3.4147,3.4147,295
296,150.4444,150.4444,150.4444,6.0444,6.0444,6.0444,1.6573,1.6573,1.6573,1.5348,1.5348,1.5348,296
297,162.7778,162.7778,162.7778,19.0778,19.0778,19.0778,4.3521,4.3521,4.3521,4.6025,4.6025,4.6025,297
298,160.6667,160.6667,160.6667,18.1167,18.1167,18.1167,3.3993,3.3993,3.3993,3.693,3.693,3.693,298
299,148.6667,148.6667,148.6667,-0.7333,-0.7333,-0.7333,1.0643,1.0643,1.0643,0.0361,0.0361,0.0361,299
300,154.7778,154.7778,154.7778,15.6278,15.6278,15.6278,2.9751,2.9751,2.9751,3.4956,3.4956,3.4956,300
301,162.8889,169.0,169.0,18.5889,24.7,24.7,3.1489,4.1868,4.1868,3.4891,4.527,4.527,301
302,164.2222,164.2222,164.2222,15.6222,15.6222,15.6222,3.2167,3.2167,3.2167,3.0638,3.0638,3.0638,302
303,166.0,166.0,166.0,20.4,20.4,20.4,2.841,2.841,2.841,3.0224,3.0224,3.0224,303
304,164.0,164.0,164.0,23.3,23.3,23.3,4.0078,4.0078,4.0078,4.2245,4.2245,4.2245,304
305,162.8889,162.8889,162.8889,17.3889,17.3889,17.3889,3.8099,3.8099,3.8099,3.7717,3.7717,3.7717,305
306,163.1111,163.1111,163.1111,16.8611,16.8611,16.8611,3.0326,3.0326,3.0326,2.9351,2.9351,2.9351,306
307,160.1111,160.1111,160.1111,11.2111,11.2111,11.2111,2.491,2.491,2.491,2.0647,2.0647,2.0647,307
308,170.0,170.0,170.0,16.2,16.2,16.2,4.0576,4.0576,4.0576,3.1536,3.1536,3.1536,308
309,159.2222,159.2222,159.2222,12.1722,12.1722,12.1722,3.0017,3.0017,3.0017,2.4264,2.4264,2.4264,309
310,165.1111,166.0,166.0,11.5611,13.0,13.0,2.6506,3.0845,3.0845,2.379,2.6578,2.6578,310
311,153.0,153.0,153.0,4.05,5.35,5.35,1.0627,1.0627,1.0627,0.9659,0.5895,0.5895,311
312,165.3333,165.3333,165.3333,11.0833,13.2833,13.2833,3.2991,3.2991,3.2991,2.6298,2.884,2.884,312
313,155.0,155.0,155.0,4.55,4.45,4.45,2.2955,2.2955,2.2955,2.3632,1.9381,1.9381,313
314,167.6667,167.6667,167.6667,18.9667,17.6667,17.6667,3.7996,3.7996,3.7996,2.9938,3.0785,3.0785,314
315,172.2222,172.2222,172.2222,30.7222,26.8722,26.8722,5.1665,5.1665,5.1665,5.1845,5.5545,5.5545,315
316,146.5556,146.5556,146.5556,5.5556,4.2556,4.2556,0.4308,0.4308,0.4308,0.7912,0.8745,0.8745,316
317,152.1111,152.1111,152.1111,12.5611,12.5611,12.5611,1.8769,1.8769,1.8769,2.7765,2.7765,2.7765,317
318,168.1111,160.0,160.0,19.3611,17.65,17.65,3.2141,2.5291,2.5291,3.2687,2.8094,2.8094,318
319,160.8889,160.8889,160.8889,13.3389,12.1889,12.1889,3.1375,3.1375,3.1375,3.304,2.5417,2.5417,319
320,158.7778,158.7778,158.7778,7.4278,7.6278,7.6278,2.8194,2.8194,2.8194,2.5892,2.179,2.179,320
321,159.2222,159.2222,159.2222,1.7222,10.0222,10.0222,3.0967,3.0967,3.0967,2.2057,2.6415,2.6415,321
322,160.6667,160.6667,160.6667,10.1667,12.2167,12.2167,3.2265,3.2265,3.2265,3.0612,2.8171,2.8171,322
323,160.4444,160.4444,160.4444,10.8444,9.4944,9.4944,2.8023,2.8023,2.8023,2.888,2.1417,2.1417,323
324,156.8889,156.8889,156.8889,3.6889,6.5389,6.5389,1.7226,1.7226,1.7226,1.3344,0.8903,0.8903,324
325,153.4444,153.4444,153.4444,9.8444,8.8444,8.8444,1.9928,1.9928,1.9928,2.7125,2.238,2.238,325
326,158.5556,158.5556,158.5556,11.8056,15.8556,15.8556,2.6008,2.6008,2.6008,2.9305,2.7383,2.7383,326
327,162.7778,162.7778,162.7778,18.6778,18.2778,18.2778,3.031,3.031,3.031,3.5495,2.7891,2.7891,327
328,153.8889,153.8889,153.8889,8.5389,6.6389,6.6389,2.1363,2.1363,2.1363,1.7746,1.8072,1.8072,328
329,151.8889,151.8889,151.8889,4.2889,2.4389,2.4389,1.6313,1.6313,1.6313,1.4986,0.9933,0.9933,329
330,153.0,153.0,153.0,9.25,3.8,3.8,1.0128,1.0128,1.0128,1.3123,0.4217,0.4217,330
331,158.1111,158.1111,158.1111,12.8111,10.0111,10.0111,2.8802,2.8802,2.8802,2.8472,2.4633,2.4633,331
332,158.2222,158.2222,158.2222,3.3722,-0.8278,-0.8278,2.3397,2.3397,2.3397,1.0297,0.6787,0.6787,332
333,154.1111,154.1111,154.1111,6.5611,3.5611,3.5611,1.8041,1.8041,1.8041,1.7172,1.5093,1.5093,333
334,177.2222,168.7778,168.7778,30.9222,20.5278,20.5278,5.4809,4.5684,4.5684,5.676,4.4095,4.4095,334
335,160.5556,157.7778,157.7778,11.4056,7.4278,7.4278,2.9001,2.3077,2.3077,3.0035,1.8418,1.8418,335
336,161.2222,154.1111,154.1111,18.5222,4.9111,4.9111,2.6837,2.1199,2.1199,3.1282,1.8758,1.8758,336
337,150.1111,149.6667,149.6667,0.6111,4.3667,4.3667,1.0834,0.8251,0.8251,0.8525,0.6802,0.6802,337
338,163.5556,154.2222,154.2222,16.4056,6.4722,6.4722,2.9059,1.2605,1.2605,3.1046,1.1442,1.1442,338
339,165.6667,155.4444,155.4444,11.4167,0.8944,0.8944,3.5443,1.5099,1.5099,3.5095,0.3827,0.3827,339
340,166.1111,157.1111,157.1111,15.4611,4.4611,4.4611,3.6392,2.4518,2.4518,3.6946,1.9357,1.9357,340
341,164.0,156.0,156.0,14.95,3.85,3.85,3.6201,2.6174,2.6174,3.6487,1.4369,1.4369,341
342,172.5556,160.0,160.0,21.0556,9.05,9.05,5.0796,2.7781,2.7781,5.0244,2.2621,2.2621,342
343,162.7778,155.4444,155.4444,9.0278,-1.0056,-1.0056,3.6127,2.0355,2.0355,3.1093,0.8705,0.8705,343
344,168.1111,163.7778,163.7778,19.0611,17.1278,17.1278,4.1522,3.6239,3.6239,4.0741,3.5019,3.5019,344
345,172.0,159.7778,159.7778,21.1,6.2278,6.2278,4.6987,2.4289,2.4289,4.4253,1.2851,1.2851,345
346,161.8889,157.3333,157.3333,11.3389,9.1833,9.1833,2.8298,2.2562,2.2562,2.5831,1.9555,1.9555,346
347,156.3333,156.3333,156.3333,7.5833,9.7833,9.7833,2.9574,2.9574,2.9574,2.7675,2.7843,2.7843,347
348,164.5556,164.5556,164.5556,18.8056,16.9056,16.9056,3.7355,3.7355,3.7355,4.0052,3.442,3.442,348
349,140.5556,140.5556,140.5556,-9.7444,-11.6444,-11.6444,-0.8065,-0.8065,-0.8065,-0.9723,-1.223,-1.223,349
350,150.1111,150.1111,150.1111,-1.2389,-0.1389,-0.1389,0.9932,0.9932,0.9932,0.4321,0.2656,0.2656,350
351,160.4444,150.3333,150.3333,13.4444,2.0833,2.0833,1.526,0.7774,0.7774,1.5751,0.4991,0.4991,351
352,154.5556,154.5556,154.5556,2.8056,4.4556,4.4556,1.1336,1.1336,1.1336,0.691,0.7139,0.7139,352
353,152.0,152.0,152.0,4.15,6.45,6.45,1.2201,1.2201,1.2201,1.4251,1.3376,1.3376,353
354,149.3333,149.3333,149.3333,-1.1667,-5.3667,-5.3667,1.1038,1.1038,1.1038,0.2985,-0.1294,-0.1294,354
355,146.3333,146.3333,146.3333,0.0833,2.1333,2.1333,1.2771,1.2771,1.2771,1.5108,1.0695,1.0695,355
356,155.2222,155.2222,155.2222,10.0722,11.4722,11.4722,1.9404,1.9404,1.9404,2.2787,1.8776,1.8776,356
357,147.2222,147.2222,147.2222,-0.2778,3.1222,3.1222,0.1837,0.1837,0.1837,0.2086,0.5755,0.5755,357
358,151.2222,151.2222,151.2222,4.2722,5.1722,5.1722,1.8542,1.8542,1.8542,1.7723,1.5329,1.5329,358
359,146.1111,146.1111,146.1111,-4.0389,-3.0389,-3.0389,0.6002,0.6002,0.6002,0.3663,0.1584,0.1584,359
360,146.1111,146.1111,146.1111,-2.5889,-2.8389,-2.8389,0.4739,0.4739,0.4739,0.8037,0.2748,0.2748,360
361,157.7778,157.7778,157.7778,7.7778,12.9278,12.9278,2.2551,2.2551,2.2551,1.9353,1.8247,1.8247,361
362,141.6667,141.6667,141.6667,-2.4333,-0.9833,-0.9833,0.1771,0.1771,0.1771,-0.0645,0.0036,0.0036,362
363,147.6667,147.6667,147.6667,4.4167,4.0667,4.0667,0.501,0.501,0.501,0.8025,0.5929,0.5929,363
364,142.5556,142.5556,142.5556,-2.6444,1.4556,1.4556,-0.3905,-0.3905,-0.3905,-0.2978,-0.376,-0.376,364
365,137.2222,137.2222,137.2222,-7.3278,-3.4278,-3.4278,-0.8874,-0.8874,-0.8874,-1.0078,-0.8463,-0.8463,365
366,144.5556,144.5556,144.5556,-7.0444,-0.5944,-0.5944,0.5464,0.5464,0.5464,-0.1714,0.1306,0.1306,366
367,148.1111,148.1111,148.1111,4.0111,3.9111,3.9111,1.5556,1.5556,1.5556,1.1933,1.0299,1.0299,367
368,144.8889,144.8889,144.8889,-4.2611,1.5889,1.5889,0.33,0.33,0.33,0.1275,0.2372,0.2372,368
369,148.4444,148.4444,148.4444,5.2444,8.1944,8.1944,0.7722,0.7722,0.7722,0.9769,1.0729,1.0729,369
370,146.1111,146.1111,146.1111,-1.2889,6.4111,6.4111,0.9116,0.9116,0.9116,1.1538,1.2448,1.2448,370
371,142.5556,142.5556,142.5556,0.7056,-1.4944,-1.4944,0.4173,0.4173,0.4173,0.5231,-0.295,-0.295,371
372,149.3333,149.3333,149.3333,8.7833,8.1333,8.1333,1.2396,1.2396,1.2396,2.1436,1.5371,1.5371,372
373,145.3333,145.3333,145.3333,-1.2167,2.1833,2.1833,0.0884,0.0884,0.0884,0.0786,0.2257,0.2257,373
374,135.1111,135.1111,135.1111,-12.3389,-7.7389,-7.7389,-1.7901,-1.7901,-1.7901,-1.6315,-1.3836,-1.3836,374
375,143.8889,143.8889,143.8889,-4.0611,2.1889,2.1889,0.1926,0.1926,0.1926,0.0939,0.5547,0.5547,375
376,147.5556,147.5556,147.5556,4.9056,5.5556,5.5556,0.5773,0.5773,0.5773,1.0158,0.8955,0.8955,376
377,143.7778,143.7778,143.7778,-2.7722,2.0778,2.0778,0.2442,0.2442,0.2442,0.3243,0.5197,0.5197,377
378,151.1111,151.1111,151.1111,6.8111,4.4111,4.4111,1.1292,1.1292,1.1292,1.5538,1.043,1.043,378
379,138.6667,138.6667,138.6667,-10.3833,-4.7333,-4.7333,-1.6594,-1.6594,-1.6594,-2.1826,-2.0481,-2.0481,379
380,137.7778,137.7778,137.7778,1.7278,1.3778,1.3778,-0.0456,-0.0456,-0.0456,0.7915,0.8461,0.8461,380
381,145.4444,145.4444,145.4444,-5.2556,-3.8056,-3.8056,0.2776,0.2776,0.2776,-0.0993,-0.2559,-0.2559,381
382,143.0,143.0,143.0,1.7,4.3,4.3,0.9025,0.9025,0.9025,0.771,1.2622,1.2622,382
383,138.7778,138.7778,138.7778,-3.7722,1.0778,1.0778,-0.4276,-0.4276,-0.4276,-0.0373,0.1658,0.1658,383
384,137.2222,137.2222,137.2222,-5.7778,0.5222,0.5222,-0.4316,-0.4316,-0.4316,0.0473,0.0853,0.0853,384
385,142.4444,142.4444,142.4444,-8.3056,-0.0556,-0.0556,-0.1632,-0.1632,-0.1632,-0.8381,-0.4256,-0.4256,385
386,140.1111,140.1111,140.1111,-0.9889,-0.3389,-0.3389,-0.3344,-0.3344,-0.3344,0.0188,-0.1421,-0.1421,386
387,138.7778,138.7778,138.7778,-1.8722,-0.3722,-0.3722,-0.4284,-0.4284,-0.4284,-0.0315,-0.0415,-0.0415,387
388,135.0,135.0,135.0,-5.05,-4.65,-4.65,-0.8987,-0.8987,-0.8987,-0.5208,-0.3659,-0.3659,388
389,138.3333,138.3333,138.3333,-1.9667,0.2833,0.2833,-0.5997,-0.5997,-0.5997,-0.2041,-0.2165,-0.2165,389
390,132.6667,132.6667,132.6667,-10.3833,-9.0833,-9.0833,-2.0199,-2.0199,-2.0199,-1.9022,-1.8551,-1.8551,390
391,147.3333,147.3333,147.3333,0.0833,1.1833,1.1833,0.2452,0.2452,0.2452,0.119,-0.21,-0.21,391
392,144.3333,144.3333,144.3333,-4.8167,1.1333,1.1333,-0.1302,-0.1302,-0.1302,-0.2227,-0.1318,-0.1318,392
393,139.8889,139.8889,139.8889,-0.0111,3.4389,3.4389,0.2812,0.2812,0.2812,0.8279,0.7592,0.7592,393
394,134.2222,134.2222,134.2222,-4.6278,-5.1778,-5.1778,-0.8777,-0.8777,-0.8777,-0.3043,-0.6634,-0.6634,394
395,142.0,142.0,142.0,5.4,11.15,11.15,0.6104,0.6104,0.6104,1.4964,1.7442,1.7442,395
396,145.1111,145.1111,145.1111,7.2111,10.2111,10.2111,0.9498,0.9498,0.9498,1.4529,1.4192,1.4192,396
397,134.3333,134.3333,134.3333,-1.0667,1.2833,1.2833,-0.7653,-0.7653,-0.7653,0.189,0.2529,0.2529,397
398,140.7778,140.7778,140.7778,3.4778,6.1778,6.1778,0.0245,0.0245,0.0245,0.7639,0.6433,0.6433,398
399,137.3333,137.3333,137.3333,-4.2167,-0.7667,-0.7667,-0.2709,-0.2709,-0.2709,0.1952,0.1943,0.1943,399
400,147.1111,147.1111,147.1111,5.3611,3.0611,3.0611,1.0705,1.0705,1.0705,1.1451,0.8036,0.8036,400
401,140.2222,140.2222,140.2222,-0.2278,-0.1278,-0.1278,0.4604,0.4604,0.4604,0.7222,0.5218,0.5218,401
402,141.1111,141.1111,141.1111,-1.9389,2.1611,2.1611,0.1937,0.1937,0.1937,0.2743,0.4348,0.4348,402
403,139.3333,139.3333,139.3333,-4.2167,-3.6667,-3.6667,-0.5008,-0.5008,-0.5008,-0.8101,-0.8852,-0.8852,403
404,143.0,143.0,143.0,1.6,3.45,3.45,0.5503,0.5503,0.5503,1.0708,0.6824,0.6824,404
405,135.8889,135.8889,135.8889,-8.7611,1.0389,1.0389,-0.3478,-0.3478,-0.3478,-0.3375,-0.0206,-0.0206,405
406,132.2222,132.2222,132.2222,-8.3778,-5.3778,-5.3778,-0.9764,-0.9764,-0.9764,-0.7116,-0.4593,-0.4593,406
407,135.6667,135.6667,135.6667,-4.1333,-0.4333,-0.4333,-0.0288,-0.0288,-0.0288,0.1138,-0.0494,-0.0494,407
408,136.7778,136.7778,136.7778,-2.0222,4.3278,4.3278,-0.6965,-0.6965,-0.6965,-0.4374,0.1524,0.1524,408
409,135.3333,135.3333,135.3333,-2.8667,-3.6667,-3.6667,-0.3462,-0.3462,-0.3462,-0.1526,0.1889,0.1889,409
410,142.2222,142.2222,142.2222,-1.0278,1.2722,1.2722,0.1414,0.1414,0.1414,0.0411,0.1266,0.1266,410
411,140.4444,140.4444,140.4444,4.1944,1.0444,1.0444,0.2795,0.2795,0.2795,0.7255,0.5525,0.5525,411
412,135.6667,135.6667,135.6667,-3.4833,-2.9833,-2.9833,-0.7008,-0.7008,-0.7008,-0.5187,-0.5594,-0.5594,412
413,139.6667,139.6667,139.6667,-8.2333,-4.1333,-4.1333,-0.1611,-0.1611,-0.1611,-1.015,-0.5991,-0.5991,413
414,144.7778,144.7778,144.7778,-1.9722,5.0778,5.0778,0.6263,0.6263,0.6263,0.3763,0.8329,0.8329,414
415,144.2222,144.2222,144.2222,-1.4278,2.9222,2.9222,1.0341,1.0341,1.0341,1.0512,1.3909,1.3909,415
416,143.1111,143.1111,143.1111,-1.5389,2.7111,2.7111,0.1656,0.1656,0.1656,-0.0208,0.252,0.252,416
417,134.6667,134.6667,134.6667,-1.1833,-2.9333,-2.9333,-1.2518,-1.2518,-1.2518,-0.624,-0.7019,-0.7019,417
418,143.4444,143.4444,143.4444,7.1444,7.0944,7.0944,0.7075,0.7075,0.7075,1.0244,1.0144,1.0144,418
419,133.8889,133.8889,133.8889,-8.4111,-5.0111,-5.0111,-1.0145,-1.0145,-1.0145,-1.6212,-1.2694,-1.2694,419
420,140.3333,140.3333,140.3333,2.9333,4.7833,4.7833,0.8657,0.8657,0.8657,1.4579,1.033,1.033,420
421,140.3333,140.3333,140.3333,1.3333,1.8333,1.8333,0.8803,0.8803,0.8803,1.0082,0.911,0.911,421
