Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
216.6667,216.6667,216.6667,8.1667,8.1667,8.1667,2.0663,2.0663,2.0663,0.4811,0.4811,0.4811,50
216.5556,216.5556,216.5556,8.0556,8.0556,8.0556,0.8197,0.8197,0.8197,-0.9876,-0.9876,-0.9876,51
215.1111,215.1111,215.1111,7.2611,7.2611,7.2611,1.7950,1.7950,1.7950,0.1046,0.1046,0.1046,52
221.3333,221.3333,221.3333,14.5333,14.5333,14.5333,3.6069,3.6069,3.6069,1.8780,1.8780,1.8780,53
211.0000,211.0000,211.0000,-1.4500,-1.4500,-1.4500,0.5980,0.5980,0.5980,-1.9118,-1.9118,-1.9118,54
213.4444,213.4444,213.4444,13.1444,13.1444,13.1444,1.6045,1.6045,1.6045,0.9915,0.9915,0.9915,55
203.4444,203.4444,203.4444,-3.4056,-3.4056,-3.4056,0.4461,0.4461,0.4461,-0.8743,-0.8743,-0.8743,56
210.0000,210.0000,210.0000,0.5500,0.5500,0.5500,1.7004,1.7004,1.7004,-0.3490,-0.3490,-0.3490,57
204.6667,204.6667,204.6667,4.2667,4.2667,4.2667,1.9146,1.9146,1.9146,1.0699,1.0699,1.0699,58
216.0000,216.0000,216.0000,10.1500,10.1500,10.1500,2.7480,2.7480,2.7480,1.1100,1.1100,1.1100,59
213.5556,213.5556,213.5556,8.1556,8.1556,8.1556,2.2894,2.2894,2.2894,1.1918,1.1918,1.1918,60
204.7778,204.7778,204.7778,9.1278,9.1278,9.1278,0.7846,0.7846,0.7846,0.1479,0.1479,0.1479,61
204.4444,204.4444,204.4444,11.6944,11.6944,11.6944,1.3044,1.3044,1.3044,0.2842,0.2842,0.2842,62
205.8889,205.8889,205.8889,8.9889,8.9889,8.9889,2.7035,2.7035,2.7035,1.4717,1.4717,1.4717,63
194.8889,194.8889,194.8889,2.0889,2.0889,2.0889,-0.4828,-0.4828,-0.4828,-1.1458,-1.1458,-1.1458,64
194.7778,194.7778,194.7778,-2.0222,-2.0222,-2.0222,-0.8916,-0.8916,-0.8916,-2.6406,-2.6406,-2.6406,65
201.5556,201.5556,201.5556,5.6556,5.6556,5.6556,0.8048,0.8048,0.8048,0.2151,0.2151,0.2151,66
210.5556,210.5556,210.5556,5.5556,5.5556,5.5556,2.3946,2.3946,2.3946,0.3323,0.3323,0.3323,67
201.4444,201.4444,201.4444,2.9444,2.9444,2.9444,0.9433,0.9433,0.9433,-0.1847,-0.1847,-0.1847,68
209.3333,209.3333,209.3333,11.1833,11.1833,11.1833,1.7318,1.7318,1.7318,0.5318,0.5318,0.5318,69
202.3333,202.3333,202.3333,10.2333,10.2333,10.2333,0.8881,0.8881,0.8881,0.1433,0.1433,0.1433,70
211.1111,211.1111,211.1111,13.2611,13.2611,13.2611,3.1128,3.1128,3.1128,1.4749,1.4749,1.4749,71
206.5556,206.5556,206.5556,6.0056,6.0056,6.0056,1.2718,1.2718,1.2718,-0.3527,-0.3527,-0.3527,72
206.8889,206.8889,206.8889,12.1389,12.1389,12.1389,2.2204,2.2204,2.2204,1.3550,1.3550,1.3550,73
212.4444,212.4444,212.4444,12.8944,12.8944,12.8944,1.5377,1.5377,1.5377,0.1280,0.1280,0.1280,74
189.5556,189.5556,189.5556,-5.7444,-5.7444,-5.7444,-0.1196,-0.1196,-0.1196,-0.3629,-0.3629,-0.3629,75
202.6667,202.6667,202.6667,3.8667,3.8667,3.8667,2.1593,2.1593,2.1593,1.3751,1.3751,1.3751,76
209.8889,209.8889,209.8889,9.8889,9.8889,9.8889,2.8851,2.8851,2.8851,1.5924,1.5924,1.5924,77
200.7778,200.7778,200.7778,1.0278,1.0278,1.0278,0.7527,0.7527,0.7527,-0.2563,-0.2563,-0.2563,78
211.7778,211.7778,211.7778,8.0778,8.0778,8.0778,2.5951,2.5951,2.5951,0.8052,0.8052,0.8052,79
201.6667,201.6667,201.6667,-0.0833,-0.0833,-0.0833,1.8488,1.8488,1.8488,0.5955,0.5955,0.5955,80
200.2222,200.2222,200.2222,5.5722,5.5722,5.5722,2.0780,2.0780,2.0780,1.1032,1.1032,1.1032,81
208.2222,208.2222,208.2222,12.3222,12.3222,12.3222,1.9158,1.9158,1.9158,1.0109,1.0109,1.0109,82
217.3333,217.3333,217.3333,20.4833,20.4833,20.4833,3.6232,3.6232,3.6232,1.7146,1.7146,1.7146,83
189.8889,189.8889,189.8889,-3.3611,-3.3611,-3.3611,-0.4065,-0.4065,-0.4065,-0.6315,-0.6315,-0.6315,84
197.8889,197.8889,197.8889,-0.8611,-0.8611,-0.8611,0.1781,0.1781,0.1781,-0.9591,-0.9591,-0.9591,85
195.6667,195.6667,195.6667,3.6667,3.6667,3.6667,0.3040,0.3040,0.3040,-0.3265,-0.3265,-0.3265,86
197.2222,197.2222,197.2222,-4.8278,-4.8278,-4.8278,-0.5939,-0.5939,-0.5939,-2.3692,-2.3692,-2.3692,87
208.5556,208.5556,208.5556,11.8556,11.8556,11.8556,2.5152,2.5152,2.5152,0.9573,0.9573,0.9573,88
204.5556,204.5556,204.5556,7.1056,7.1056,7.1056,1.0373,1.0373,1.0373,-0.1132,-0.1132,-0.1132,89
205.5556,205.5556,205.5556,11.6556,11.6556,11.6556,2.0829,2.0829,2.0829,0.9170,0.9170,0.9170,90
201.7778,201.7778,201.7778,5.4778,5.4778,5.4778,1.7955,1.7955,1.7955,-0.0452,-0.0452,-0.0452,91
207.3333,207.3333,207.3333,20.8833,20.8833,20.8833,2.4703,2.4703,2.4703,1.7420,1.7420,1.7420,92
210.8889,210.8889,210.8889,21.7389,21.7389,21.7389,3.7877,3.7877,3.7877,3.1498,3.1498,3.1498,93
201.7778,201.7778,201.7778,8.2778,8.2778,8.2778,2.1441,2.1441,2.1441,1.3359,1.3359,1.3359,94
204.3333,204.3333,204.3333,2.1333,2.1333,2.1333,2.3419,2.3419,2.3419,0.1040,0.1040,0.1040,95
195.2222,195.2222,195.2222,6.4722,6.4722,6.4722,0.1726,0.1726,0.1726,-0.0486,-0.0486,-0.0486,96
201.3333,201.3333,201.3333,-0.4667,-0.4667,-0.4667,1.7545,1.7545,1.7545,-0.1454,-0.1454,-0.1454,97
213.3333,213.3333,213.3333,18.3333,18.3333,18.3333,3.7864,3.7864,3.7864,2.9789,2.9789,2.9789,98
201.6667,201.6667,201.6667,2.3167,2.3167,2.3167,1.7877,1.7877,1.7877,0.2940,0.2940,0.2940,99
201.5556,201.5556,201.5556,13.1056,13.1056,13.1056,2.0848,2.0848,2.0848,1.4577,1.4577,1.4577,100
205.3333,205.3333,205.3333,7.3333,7.3333,7.3333,1.5942,1.5942,1.5942,-0.2005,-0.2005,-0.2005,101
214.2222,214.2222,214.2222,14.7222,14.7222,14.7222,4.5153,4.5153,4.5153,2.3760,2.3760,2.3760,102
199.3333,199.3333,199.3333,-0.0667,-0.0667,-0.0667,2.3473,2.3473,2.3473,0.4632,0.4632,0.4632,103
200.4444,200.4444,200.4444,10.1944,10.1944,10.1944,1.6529,1.6529,1.6529,0.9452,0.9452,0.9452,104
204.0000,204.0000,204.0000,7.0000,7.0000,7.0000,1.7282,1.7282,1.7282,0.2060,0.2060,0.2060,105
191.8889,191.8889,191.8889,1.0389,1.0389,1.0389,0.4383,0.4383,0.4383,-0.7932,-0.7932,-0.7932,106
194.2222,194.2222,194.2222,-3.2278,-3.2278,-3.2278,1.7274,1.7274,1.7274,-0.2617,-0.2617,-0.2617,107
188.0000,188.0000,188.0000,4.5000,4.5000,4.5000,-0.3434,-0.3434,-0.3434,-0.5641,-0.5641,-0.5641,108
203.8889,203.8889,203.8889,7.5889,7.5889,7.5889,2.3349,2.3349,2.3349,0.9717,0.9717,0.9717,109
199.8889,199.8889,199.8889,6.7389,6.7389,6.7389,2.1532,2.1532,2.1532,1.0505,1.0505,1.0505,110
193.5556,193.5556,193.5556,1.4556,1.4556,1.4556,0.7889,0.7889,0.7889,-0.2191,-0.2191,-0.2191,111
208.6667,208.6667,208.6667,13.0667,13.0667,13.0667,2.8922,2.8922,2.8922,1.5859,1.5859,1.5859,112
202.2222,202.2222,202.2222,7.9222,7.9222,7.9222,2.1264,2.1264,2.1264,1.4807,1.4807,1.4807,113
212.0000,212.0000,212.0000,15.5000,15.5000,15.5000,2.9729,2.9729,2.9729,1.6538,1.6538,1.6538,114
210.7778,210.7778,210.7778,9.1778,9.1778,9.1778,2.5580,2.5580,2.5580,0.2594,0.2594,0.2594,115
200.0000,200.0000,200.0000,3.8500,3.8500,3.8500,1.5940,1.5940,1.5940,-0.2051,-0.2051,-0.2051,116
200.6667,200.6667,200.6667,10.6167,10.6167,10.6167,0.9381,0.9381,0.9381,-0.3410,-0.3410,-0.3410,117
201.2222,201.2222,201.2222,4.0222,4.0222,4.0222,0.9882,0.9882,0.9882,-0.8551,-0.8551,-0.8551,118
213.0000,213.0000,213.0000,5.9000,5.9000,5.9000,3.6688,3.6688,3.6688,1.4244,1.4244,1.4244,119
213.5556,213.5556,213.5556,21.1556,21.1556,21.1556,4.1228,4.1228,4.1228,2.6614,2.6614,2.6614,120
199.5556,199.5556,199.5556,10.2056,10.2056,10.2056,2.4281,2.4281,2.4281,1.1891,1.1891,1.1891,121
193.2222,193.2222,193.2222,11.6222,11.6222,11.6222,1.2355,1.2355,1.2355,0.7075,0.7075,0.7075,122
190.4444,190.4444,190.4444,-0.3556,-0.3556,-0.3556,1.4379,1.4379,1.4379,0.3257,0.3257,0.3257,123
198.2222,198.2222,198.2222,14.3722,14.3722,14.3722,2.0437,2.0437,2.0437,1.3037,1.3037,1.3037,124
209.3333,209.3333,209.3333,21.3833,21.3833,21.3833,4.4389,4.4389,4.4389,3.6235,3.6235,3.6235,125
197.0000,197.0000,197.0000,11.9000,11.9000,11.9000,1.8889,1.8889,1.8889,0.8439,0.8439,0.8439,126
202.2222,202.2222,202.2222,13.4222,13.4222,13.4222,2.8629,2.8629,2.8629,1.9285,1.9285,1.9285,127
193.2222,193.2222,193.2222,4.9722,4.9722,4.9722,0.5214,0.5214,0.5214,-0.9505,-0.9505,-0.9505,128
203.0000,203.0000,203.0000,11.8000,11.8000,11.8000,2.2933,2.2933,2.2933,0.8821,0.8821,0.8821,129
201.3333,201.3333,201.3333,6.6833,6.6833,6.6833,2.4215,2.4215,2.4215,0.6321,0.6321,0.6321,130
200.2222,200.2222,200.2222,13.1222,13.1222,13.1222,1.7652,1.7652,1.7652,0.6630,0.6630,0.6630,131
203.8889,203.8889,203.8889,13.1889,13.1889,13.1889,3.1170,3.1170,3.1170,2.2836,2.2836,2.2836,132
198.3333,198.3333,198.3333,-1.2667,-1.2667,-1.2667,2.0182,2.0182,2.0182,-0.4538,-0.4538,-0.4538,133
196.2222,196.2222,196.2222,-1.0778,-1.0778,-1.0778,1.9803,1.9803,1.9803,-0.1691,-0.1691,-0.1691,134
191.6667,191.6667,191.6667,-3.0333,-3.0333,-3.0333,0.7785,0.7785,0.7785,-0.5533,-0.5533,-0.5533,135
199.8889,199.8889,199.8889,8.2389,8.2389,8.2389,1.7332,1.7332,1.7332,0.2215,0.2215,0.2215,136
207.2222,207.2222,207.2222,3.1722,3.1722,3.1722,2.1177,2.1177,2.1177,-0.8357,-0.8357,-0.8357,137
208.0000,208.0000,208.0000,7.1500,7.1500,7.1500,3.3867,3.3867,3.3867,1.3679,1.3679,1.3679,138
206.2222,206.2222,206.2222,15.8222,15.8222,15.8222,2.9768,2.9768,2.9768,1.8307,1.8307,1.8307,139
195.0000,195.0000,195.0000,7.4000,7.4000,7.4000,1.9065,1.9065,1.9065,0.7140,0.7140,0.7140,140
194.0000,194.0000,194.0000,1.1500,1.1500,1.1500,1.4779,1.4779,1.4779,-0.1755,-0.1755,-0.1755,141
204.8889,204.8889,204.8889,15.1389,15.1389,15.1389,3.6026,3.6026,3.6026,2.4733,2.4733,2.4733,142
192.2222,192.2222,192.2222,3.1222,3.1222,3.1222,1.6368,1.6368,1.6368,1.2829,1.2829,1.2829,143
191.4444,191.4444,191.4444,7.4444,7.4444,7.4444,1.4087,1.4087,1.4087,0.1730,0.1730,0.1730,144
196.8889,196.8889,196.8889,8.3889,8.3889,8.3889,2.7487,2.7487,2.7487,1.0131,1.0131,1.0131,145
206.7778,206.7778,206.7778,12.2278,12.2278,12.2278,3.9482,3.9482,3.9482,2.6491,2.6491,2.6491,146
197.8889,197.8889,197.8889,8.6889,8.6889,8.6889,2.4593,2.4593,2.4593,1.6793,1.6793,1.6793,147
192.5556,192.5556,192.5556,4.8056,4.8056,4.8056,2.1854,2.1854,2.1854,0.6002,0.6002,0.6002,148
201.5556,201.5556,201.5556,14.9556,14.9556,14.9556,2.2595,2.2595,2.2595,0.9068,0.9068,0.9068,149
193.1111,193.1111,193.1111,3.8111,3.8111,3.8111,2.1893,2.1893,2.1893,0.5937,0.5937,0.5937,150
198.2222,198.2222,198.2222,1.7722,1.7722,1.7722,2.2955,2.2955,2.2955,-0.3551,-0.3551,-0.3551,151
208.3333,208.3333,208.3333,21.9833,21.9833,21.9833,4.2861,4.2861,4.2861,3.0543,3.0543,3.0543,152
199.0000,199.0000,199.0000,10.5500,10.5500,10.5500,2.9996,2.9996,2.9996,1.3087,1.3087,1.3087,153
208.8889,208.8889,208.8889,12.5389,12.5389,12.5389,2.8743,2.8743,2.8743,0.7675,0.7675,0.7675,154
201.8889,201.8889,201.8889,14.0389,14.0389,14.0389,3.0497,3.0497,3.0497,1.6832,1.6832,1.6832,155
210.4444,210.4444,210.4444,16.2444,16.2444,16.2444,4.2537,4.2537,4.2537,2.8150,2.8150,2.8150,156
196.7778,196.7778,196.7778,12.7778,12.7778,12.7778,1.6920,1.6920,1.6920,0.8073,0.8073,0.8073,157
206.4444,206.4444,206.4444,10.2444,10.2444,10.2444,3.5214,3.5214,3.5214,1.8956,1.8956,1.8956,158
197.7778,197.7778,197.7778,10.8278,10.8278,10.8278,2.1951,2.1951,2.1951,1.5706,1.5706,1.5706,159
208.0000,208.0000,208.0000,16.9500,16.9500,16.9500,3.6604,3.6604,3.6604,2.4618,2.4618,2.4618,160
198.4444,198.4444,198.4444,10.7944,10.7944,10.7944,3.3017,3.3017,3.3017,1.9292,1.9292,1.9292,161
195.7778,195.7778,195.7778,6.1278,6.1278,6.1278,1.8224,1.8224,1.8224,0.4777,0.4777,0.4777,162
205.0000,205.0000,205.0000,8.2000,8.2000,8.2000,3.5269,3.5269,3.5269,1.6768,1.6768,1.6768,163
214.2222,214.2222,214.2222,25.9722,25.9722,25.9722,5.2303,5.2303,5.2303,4.0208,4.0208,4.0208,164
196.5556,196.5556,196.5556,5.1556,5.1556,5.1556,2.4620,2.4620,2.4620,0.2262,0.2262,0.2262,165
196.5556,196.5556,196.5556,4.8056,4.8056,4.8056,2.0339,2.0339,2.0339,0.0221,0.0221,0.0221,166
202.3333,202.3333,202.3333,11.4333,11.4333,11.4333,3.4726,3.4726,3.4726,1.9291,1.9291,1.9291,167
208.3333,208.3333,208.3333,10.6333,10.6333,10.6333,3.5106,3.5106,3.5106,1.1629,1.1629,1.1629,168
202.8889,202.8889,202.8889,11.9889,11.9889,11.9889,2.8691,2.8691,2.8691,1.0362,1.0362,1.0362,169
207.5556,207.5556,207.5556,14.6556,14.6556,14.6556,4.2653,4.2653,4.2653,2.0978,2.0978,2.0978,170
194.5556,194.5556,194.5556,-0.9444,-0.9444,-0.9444,2.6208,2.6208,2.6208,-0.0253,-0.0253,-0.0253,171
203.5556,203.5556,203.5556,12.2056,12.2056,12.2056,4.2676,4.2676,4.2676,1.8352,1.8352,1.8352,172
195.3333,195.3333,195.3333,7.5833,7.5833,7.5833,2.5997,2.5997,2.5997,1.1922,1.1922,1.1922,173
195.5556,195.5556,195.5556,12.2556,12.2556,12.2556,2.7103,2.7103,2.7103,1.6775,1.6775,1.6775,174
199.1111,199.1111,199.1111,17.7111,17.7111,17.7111,3.5324,3.5324,3.5324,2.1338,2.1338,2.1338,175
212.8889,212.8889,212.8889,22.2889,22.2889,22.2889,5.0638,5.0638,5.0638,3.2410,3.2410,3.2410,176
186.8889,186.8889,186.8889,-0.0611,-0.0611,-0.0611,0.9714,0.9714,0.9714,-0.3646,-0.3646,-0.3646,177
194.8889,194.8889,194.8889,13.5389,13.5389,13.5389,2.5005,2.5005,2.5005,1.4403,1.4403,1.4403,178
192.6667,192.6667,192.6667,9.6667,9.6667,9.6667,2.1943,2.1943,2.1943,0.7554,0.7554,0.7554,179
189.2222,189.2222,189.2222,13.6222,13.6222,13.6222,1.6798,1.6798,1.6798,0.9815,0.9815,0.9815,180
193.4444,193.4444,193.4444,13.0444,13.0444,13.0444,2.8436,2.8436,2.8436,1.8171,1.8171,1.8171,181
199.5556,199.5556,199.5556,15.0056,15.0056,15.0056,3.1327,3.1327,3.1327,1.9405,1.9405,1.9405,182
196.2222,196.2222,196.2222,4.9222,4.9222,4.9222,2.6919,2.6919,2.6919,0.5069,0.5069,0.5069,183
189.0000,189.0000,189.0000,-0.5000,-0.5000,-0.5000,0.1957,0.1957,0.1957,-1.8374,-1.8374,-1.8374,184
193.5556,193.5556,193.5556,6.2556,6.2556,6.2556,1.2304,1.2304,1.2304,-0.2904,-0.2904,-0.2904,185
195.8889,195.8889,195.8889,7.8889,7.8889,7.8889,2.5848,2.5848,2.5848,1.2994,1.2994,1.2994,186
200.2222,200.2222,200.2222,14.6722,14.6722,14.6722,2.9623,2.9623,2.9623,1.4561,1.4561,1.4561,187
189.4444,189.4444,189.4444,11.0944,11.0944,11.0944,1.8925,1.8925,1.8925,0.6449,0.6449,0.6449,188
200.6667,200.6667,200.6667,14.2667,14.2667,14.2667,3.4242,3.4242,3.4242,1.6970,1.6970,1.6970,189
192.8889,192.8889,192.8889,6.5389,6.5389,6.5389,1.2902,1.2902,1.2902,-0.5687,-0.5687,-0.5687,190
197.0000,197.0000,197.0000,5.1000,5.1000,5.1000,3.2608,3.2608,3.2608,1.2773,1.2773,1.2773,191
194.7778,194.7778,194.7778,0.9278,0.9278,0.9278,2.0627,2.0627,2.0627,-0.5795,-0.5795,-0.5795,192
200.6667,200.6667,200.6667,16.3167,16.3167,16.3167,3.3322,3.3322,3.3322,1.6434,1.6434,1.6434,193
205.7778,205.7778,205.7778,16.4778,16.4778,16.4778,5.0715,5.0715,5.0715,2.8470,2.8470,2.8470,194
213.4444,213.4444,213.4444,25.0944,25.0944,25.0944,5.7517,5.7517,5.7517,4.2151,4.2151,4.2151,195
200.7778,200.7778,200.7778,13.8778,13.8778,13.8778,3.7609,3.7609,3.7609,2.1483,2.1483,2.1483,196
193.6667,193.6667,193.6667,10.7667,10.7667,10.7667,1.9989,1.9989,1.9989,0.2787,0.2787,0.2787,197
188.8889,188.8889,188.8889,-3.6611,-3.6611,-3.6611,2.4282,2.4282,2.4282,0.2438,0.2438,0.2438,198
192.3333,192.3333,192.3333,9.2833,9.2833,9.2833,3.0451,3.0451,3.0451,1.5913,1.5913,1.5913,199
184.8889,184.8889,184.8889,3.1889,3.1889,3.1889,0.6585,0.6585,0.6585,-0.4580,-0.4580,-0.4580,200
187.2222,187.2222,187.2222,14.7222,14.7222,14.7222,2.2408,2.2408,2.2408,1.2827,1.2827,1.2827,201
200.8889,200.8889,200.8889,11.3389,11.3389,11.3389,3.4891,3.4891,3.4891,0.9560,0.9560,0.9560,202
187.0000,187.0000,187.0000,2.1000,2.1000,2.1000,1.2180,1.2180,1.2180,-1.0323,-1.0323,-1.0323,203
198.6667,198.6667,198.6667,11.0667,11.0667,11.0667,2.6420,2.6420,2.6420,0.5560,0.5560,0.5560,204
185.3333,185.3333,185.3333,4.8333,4.8333,4.8333,1.1355,1.1355,1.1355,-0.3268,-0.3268,-0.3268,205
189.5556,189.5556,189.5556,3.7056,3.7056,3.7056,1.4974,1.4974,1.4974,0.0896,0.0896,0.0896,206
187.7778,187.7778,187.7778,2.6278,2.6278,2.6278,1.5524,1.5524,1.5524,0.0200,0.0200,0.0200,207
191.0000,191.0000,191.0000,12.3500,12.3500,12.3500,2.7348,2.7348,2.7348,1.9997,1.9997,1.9997,208
193.0000,193.0000,193.0000,14.7500,14.7500,14.7500,3.2707,3.2707,3.2707,2.0313,2.0313,2.0313,209
178.3333,178.3333,178.3333,-1.7667,-1.7667,-1.7667,-1.3616,-1.3616,-1.3616,-2.4054,-2.4054,-2.4054,210
193.8889,193.8889,193.8889,12.0889,12.0889,12.0889,2.7003,2.7003,2.7003,1.3299,1.3299,1.3299,211
181.5556,181.5556,181.5556,7.1556,7.1556,7.1556,1.1884,1.1884,1.1884,0.8564,0.8564,0.8564,212
193.2222,193.2222,193.2222,11.9722,11.9722,11.9722,2.6912,2.6912,2.6912,1.7070,1.7070,1.7070,213
180.8889,180.8889,180.8889,3.9389,3.9389,3.9389,1.1643,1.1643,1.1643,0.6343,0.6343,0.6343,214
