Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
181.4444,181.4444,181.4444,-4.6556,-4.6556,-4.6556,1.1528,1.1528,1.1528,-0.3904,-0.3904,-0.3904,38
182.8889,182.8889,182.8889,4.1889,4.1889,4.1889,1.5921,1.5921,1.5921,0.4838,0.4838,0.4838,39
176.2222,176.2222,176.2222,-1.3278,-1.3278,-1.3278,0.9788,0.9788,0.9788,0.4867,0.4867,0.4867,40
184.0000,184.0000,184.0000,-5.0500,-5.0500,-5.0500,0.8507,0.8507,0.8507,-1.2874,-1.2874,-1.2874,41
177.2222,177.2222,177.2222,-8.5778,-8.5778,-8.5778,0.4087,0.4087,0.4087,-1.0412,-1.0412,-1.0412,42
180.8889,180.8889,180.8889,-8.2611,-8.2611,-8.2611,0.7220,0.7220,0.7220,-1.1727,-1.1727,-1.1727,43
181.4444,181.4444,181.4444,-6.6556,-6.6556,-6.6556,1.0821,1.0821,1.0821,-0.7800,-0.7800,-0.7800,44
188.4444,188.4444,188.4444,-5.1556,-5.1556,-5.1556,1.6712,1.6712,1.6712,-0.8484,-0.8484,-0.8484,45
182.6667,182.6667,182.6667,5.1667,5.1667,5.1667,2.2206,2.2206,2.2206,1.3644,1.3644,1.3644,46
187.7778,187.7778,187.7778,-5.3222,-5.3222,-5.3222,2.2722,2.2722,2.2722,0.0802,0.0802,0.0802,47
173.4444,173.4444,173.4444,-6.6056,-6.6056,-6.6056,-0.1606,-0.1606,-0.1606,-1.6075,-1.6075,-1.6075,48
171.4444,171.4444,171.4444,-10.7556,-10.7556,-10.7556,-0.4474,-0.4474,-0.4474,-1.6326,-1.6326,-1.6326,49
189.2222,189.2222,189.2222,5.5722,5.5722,5.5722,1.6645,1.6645,1.6645,0.1866,0.1866,0.1866,50
188.0000,188.0000,188.0000,6.9500,6.9500,6.9500,2.1177,2.1177,2.1177,0.7053,0.7053,0.7053,51
179.2222,179.2222,179.2222,4.6222,4.6222,4.6222,2.2207,2.2207,2.2207,1.1942,1.1942,1.1942,52
197.1111,197.1111,197.1111,11.0611,11.0611,11.0611,3.8391,3.8391,3.8391,2.5617,2.5617,2.5617,53
186.4444,186.4444,186.4444,-0.8056,-0.8056,-0.8056,1.6124,1.6124,1.6124,0.0261,0.0261,0.0261,54
179.7778,179.7778,179.7778,-0.4222,-0.4222,-0.4222,0.7305,0.7305,0.7305,-0.3292,-0.3292,-0.3292,55
179.2222,179.2222,179.2222,-0.8278,-0.8278,-0.8278,1.5626,1.5626,1.5626,0.2929,0.2929,0.2929,56
171.3333,171.3333,171.3333,-8.5167,-8.5167,-8.5167,-0.2354,-0.2354,-0.2354,-1.2925,-1.2925,-1.2925,57
185.4444,185.4444,185.4444,7.3944,7.3944,7.3944,2.8320,2.8320,2.8320,1.8545,1.8545,1.8545,58
168.5556,168.5556,168.5556,-10.1444,-10.1444,-10.1444,0.3912,0.3912,0.3912,-0.8156,-0.8156,-0.8156,59
179.1111,179.1111,179.1111,-4.1389,-4.1389,-4.1389,0.8477,0.8477,0.8477,-0.2703,-0.2703,-0.2703,60
183.4444,183.4444,183.4444,-3.1556,-3.1556,-3.1556,1.8528,1.8528,1.8528,-0.0285,-0.0285,-0.0285,61
179.8889,179.8889,179.8889,-8.7611,-8.7611,-8.7611,0.8380,0.8380,0.8380,-1.5573,-1.5573,-1.5573,62
183.7778,183.7778,183.7778,-4.7722,-4.7722,-4.7722,0.9045,0.9045,0.9045,-1.3178,-1.3178,-1.3178,63
184.7778,184.7778,184.7778,0.7278,0.7278,0.7278,2.7052,2.7052,2.7052,0.7712,0.7712,0.7712,64
194.7778,194.7778,194.7778,8.2778,8.2778,8.2778,3.5176,3.5176,3.5176,1.6813,1.6813,1.6813,65
180.8889,180.8889,180.8889,-5.3611,-5.3611,-5.3611,1.5442,1.5442,1.5442,-0.5395,-0.5395,-0.5395,66
166.4444,166.4444,166.4444,-15.2556,-15.2556,-15.2556,-0.6483,-0.6483,-0.6483,-2.0924,-2.0924,-2.0924,67
170.6667,170.6667,170.6667,-11.4333,-11.4333,-11.4333,-0.2711,-0.2711,-0.2711,-1.8629,-1.8629,-1.8629,68
175.2222,175.2222,175.2222,-6.7278,-6.7278,-6.7278,-0.2960,-0.2960,-0.2960,-1.7277,-1.7277,-1.7277,69
179.1111,179.1111,179.1111,1.7611,1.7611,1.7611,1.9445,1.9445,1.9445,0.7184,0.7184,0.7184,70
178.3333,178.3333,178.3333,-6.7667,-6.7667,-6.7667,1.6992,1.6992,1.6992,-0.1325,-0.1325,-0.1325,71
177.2222,177.2222,177.2222,-4.5278,-4.5278,-4.5278,1.2372,1.2372,1.2372,-0.6408,-0.6408,-0.6408,72
163.5556,163.5556,163.5556,-13.0944,-13.0944,-13.0944,-1.0477,-1.0477,-1.0477,-2.0422,-2.0422,-2.0422,73
178.1111,178.1111,178.1111,-1.1389,-1.1389,-1.1389,1.5541,1.5541,1.5541,0.3322,0.3322,0.3322,74
166.4444,166.4444,166.4444,-6.0556,-6.0556,-6.0556,-0.2250,-0.2250,-0.2250,-0.6934,-0.6934,-0.6934,75
166.0000,166.0000,166.0000,-15.8500,-15.8500,-15.8500,-0.0787,-0.0787,-0.0787,-1.6676,-1.6676,-1.6676,76
183.3333,183.3333,183.3333,0.3333,0.3333,0.3333,1.5267,1.5267,1.5267,-0.2922,-0.2922,-0.2922,77
182.8889,182.8889,182.8889,10.5389,10.5389,10.5389,2.2666,2.2666,2.2666,1.5641,1.5641,1.5641,78
185.1111,185.1111,185.1111,7.1611,7.1611,7.1611,1.9797,1.9797,1.9797,0.4343,0.4343,0.4343,79
177.4444,177.4444,177.4444,0.1944,0.1944,0.1944,1.8761,1.8761,1.8761,0.3330,0.3330,0.3330,80
175.5556,175.5556,175.5556,-3.1444,-3.1444,-3.1444,1.0442,1.0442,1.0442,-0.9765,-0.9765,-0.9765,81
190.0000,190.0000,190.0000,5.2000,5.2000,5.2000,3.2884,3.2884,3.2884,1.6136,1.6136,1.6136,82
177.1111,177.1111,177.1111,-11.1389,-11.1389,-11.1389,1.0147,1.0147,1.0147,-1.1930,-1.1930,-1.1930,83
175.8889,175.8889,175.8889,-7.4111,-7.4111,-7.4111,0.7361,0.7361,0.7361,-1.3679,-1.3679,-1.3679,84
181.4444,181.4444,181.4444,2.9444,2.9444,2.9444,1.8662,1.8662,1.8662,0.3954,0.3954,0.3954,85
182.1111,182.1111,182.1111,12.5111,12.5111,12.5111,2.9797,2.9797,2.9797,2.5713,2.5713,2.5713,86
165.4444,165.4444,165.4444,-10.5556,-10.5556,-10.5556,-0.2492,-0.2492,-0.2492,-1.6312,-1.6312,-1.6312,87
181.6667,181.6667,181.6667,4.5667,4.5667,4.5667,2.1300,2.1300,2.1300,0.9298,0.9298,0.9298,88
169.6667,169.6667,169.6667,-8.0333,-8.0333,-8.0333,1.0357,1.0357,1.0357,-0.4288,-0.4288,-0.4288,89
173.7778,173.7778,173.7778,-2.5222,-2.5222,-2.5222,1.7121,1.7121,1.7121,0.4729,0.4729,0.4729,90
161.2222,161.2222,161.2222,-14.4278,-14.4278,-14.4278,-1.3233,-1.3233,-1.3233,-2.5378,-2.5378,-2.5378,91
167.8889,167.8889,167.8889,-11.1111,-11.1111,-11.1111,-0.3538,-0.3538,-0.3538,-1.9200,-1.9200,-1.9200,92
169.0000,169.0000,169.0000,-7.1000,-7.1000,-7.1000,0.0896,0.0896,0.0896,-1.2553,-1.2553,-1.2553,93
172.7778,172.7778,172.7778,-7.8222,-7.8222,-7.8222,0.6064,0.6064,0.6064,-0.7592,-0.7592,-0.7592,94
177.4444,177.4444,177.4444,0.9944,0.9944,0.9944,0.9696,0.9696,0.9696,-0.0105,-0.0105,-0.0105,95
176.7778,176.7778,176.7778,-3.1222,-3.1222,-3.1222,2.4802,2.4802,2.4802,1.0287,1.0287,1.0287,96
178.5556,178.5556,178.5556,-2.9444,-2.9444,-2.9444,1.5815,1.5815,1.5815,-0.6880,-0.6880,-0.6880,97
170.1111,170.1111,170.1111,-6.5389,-6.5389,-6.5389,1.3397,1.3397,1.3397,-0.0144,-0.0144,-0.0144,98
175.8889,175.8889,175.8889,4.7889,4.7889,4.7889,2.4445,2.4445,2.4445,1.6809,1.6809,1.6809,99
166.7778,166.7778,166.7778,-13.0722,-13.0722,-13.0722,0.2116,0.2116,0.2116,-1.7694,-1.7694,-1.7694,100
164.2222,164.2222,164.2222,-1.3278,-1.3278,-1.3278,-0.1306,-0.1306,-0.1306,-0.8440,-0.8440,-0.8440,101
168.1111,168.1111,168.1111,-2.2889,-2.2889,-2.2889,0.5178,0.5178,0.5178,-0.5679,-0.5679,-0.5679,102
176.4444,176.4444,176.4444,5.0444,5.0444,5.0444,2.7845,2.7845,2.7845,1.2932,1.2932,1.2932,103
164.5556,164.5556,164.5556,0.3556,0.3556,0.3556,0.1711,0.1711,0.1711,-0.1620,-0.1620,-0.1620,104
164.7778,164.7778,164.7778,-2.0222,-2.0222,-2.0222,-1.0006,-1.0006,-1.0006,-1.4159,-1.4159,-1.4159,105
174.7778,174.7778,174.7778,-1.8222,-1.8222,-1.8222,1.1537,1.1537,1.1537,-0.4329,-0.4329,-0.4329,106
180.6667,180.6667,180.6667,1.7667,1.7667,1.7667,2.2362,2.2362,2.2362,0.2497,0.2497,0.2497,107
174.1111,174.1111,174.1111,-3.8389,-3.8389,-3.8389,1.4862,1.4862,1.4862,0.1176,0.1176,0.1176,108
183.6667,183.6667,183.6667,15.7167,15.7167,15.7167,3.4796,3.4796,3.4796,2.8786,2.8786,2.8786,109
168.4444,168.4444,168.4444,-2.2056,-2.2056,-2.2056,0.1168,0.1168,0.1168,-1.0810,-1.0810,-1.0810,110
172.6667,172.6667,172.6667,-0.3833,-0.3833,-0.3833,1.9891,1.9891,1.9891,0.2720,0.2720,0.2720,111
168.5556,168.5556,168.5556,0.0556,0.0556,0.0556,1.0227,1.0227,1.0227,0.2004,0.2004,0.2004,112
173.1111,173.1111,173.1111,-5.9389,-5.9389,-5.9389,2.0400,2.0400,2.0400,0.5999,0.5999,0.5999,113
189.5556,189.5556,189.5556,11.2556,11.2556,11.2556,4.1701,4.1701,4.1701,2.4706,2.4706,2.4706,114
168.7778,168.7778,168.7778,-6.2722,-6.2722,-6.2722,1.2489,1.2489,1.2489,0.0017,0.0017,0.0017,115
169.8889,169.8889,169.8889,-9.0111,-9.0111,-9.0111,0.3393,0.3393,0.3393,-1.6462,-1.6462,-1.6462,116
167.2222,167.2222,167.2222,-15.1778,-15.1778,-15.1778,0.6163,0.6163,0.6163,-1.7337,-1.7337,-1.7337,117
179.0000,179.0000,179.0000,-1.8500,-1.8500,-1.8500,1.8120,1.8120,1.8120,-0.1587,-0.1587,-0.1587,118
181.2222,181.2222,181.2222,8.2222,8.2222,8.2222,1.5714,1.5714,1.5714,0.3769,0.3769,0.3769,119
177.4444,177.4444,177.4444,6.8944,6.8944,6.8944,1.1770,1.1770,1.1770,0.7078,0.7078,0.7078,120
172.0000,172.0000,172.0000,3.7000,3.7000,3.7000,1.1613,1.1613,1.1613,0.1761,0.1761,0.1761,121
172.6667,172.6667,172.6667,2.2167,2.2167,2.2167,0.5293,0.5293,0.5293,-0.1178,-0.1178,-0.1178,122
171.7778,171.7778,171.7778,2.1778,2.1778,2.1778,1.5644,1.5644,1.5644,0.4027,0.4027,0.4027,123
159.7778,159.7778,159.7778,-10.0722,-10.0722,-10.0722,-0.3248,-0.3248,-0.3248,-1.5587,-1.5587,-1.5587,124
165.5556,165.5556,165.5556,-5.2444,-5.2444,-5.2444,0.5894,0.5894,0.5894,-0.4163,-0.4163,-0.4163,125
175.1111,175.1111,175.1111,-1.1389,-1.1389,-1.1389,1.5020,1.5020,1.5020,0.2983,0.2983,0.2983,126
167.4444,167.4444,167.4444,-6.7556,-6.7556,-6.7556,0.2786,0.2786,0.2786,-1.5647,-1.5647,-1.5647,127
168.1111,168.1111,168.1111,-12.0389,-12.0389,-12.0389,0.1789,0.1789,0.1789,-1.5564,-1.5564,-1.5564,128
179.0000,179.0000,179.0000,0.4500,0.4500,0.4500,2.0315,2.0315,2.0315,-0.0376,-0.0376,-0.0376,129
173.0000,173.0000,173.0000,-1.7500,-1.7500,-1.7500,1.1807,1.1807,1.1807,0.0495,0.0495,0.0495,130
179.8889,179.8889,179.8889,7.0889,7.0889,7.0889,2.8682,2.8682,2.8682,1.2733,1.2733,1.2733,131
180.6667,180.6667,180.6667,-1.7833,-1.7833,-1.7833,2.0902,2.0902,2.0902,0.2329,0.2329,0.2329,132
171.6667,171.6667,171.6667,-1.1333,-1.1333,-1.1333,1.2536,1.2536,1.2536,0.0343,0.0343,0.0343,133
178.6667,178.6667,178.6667,4.2667,4.2667,4.2667,2.5230,2.5230,2.5230,1.2696,1.2696,1.2696,134
176.7778,176.7778,176.7778,0.2278,0.2278,0.2278,2.4173,2.4173,2.4173,0.8316,0.8316,0.8316,135
172.4444,172.4444,172.4444,2.0444,2.0444,2.0444,1.2677,1.2677,1.2677,0.5254,0.5254,0.5254,136
172.5556,172.5556,172.5556,4.7556,4.7556,4.7556,1.5221,1.5221,1.5221,0.1162,0.1162,0.1162,137
172.8889,172.8889,172.8889,1.6389,1.6389,1.6389,1.7314,1.7314,1.7314,0.7877,0.7877,0.7877,138
161.8889,161.8889,161.8889,-10.9611,-10.9611,-10.9611,0.3699,0.3699,0.3699,-1.5299,-1.5299,-1.5299,139
162.6667,162.6667,162.6667,-5.1833,-5.1833,-5.1833,-0.1595,-0.1595,-0.1595,-1.1477,-1.1477,-1.1477,140
167.0000,167.0000,167.0000,-2.5500,-2.5500,-2.5500,0.5043,0.5043,0.5043,-0.2498,-0.2498,-0.2498,141
169.7778,169.7778,169.7778,-10.5222,-10.5222,-10.5222,0.8694,0.8694,0.8694,-0.8234,-0.8234,-0.8234,142
166.5556,166.5556,166.5556,-1.7944,-1.7944,-1.7944,0.8610,0.8610,0.8610,-0.3206,-0.3206,-0.3206,143
173.8889,173.8889,173.8889,1.5889,1.5889,1.5889,1.1513,1.1513,1.1513,-0.2449,-0.2449,-0.2449,144
170.3333,170.3333,170.3333,-3.5167,-3.5167,-3.5167,0.9630,0.9630,0.9630,0.1055,0.1055,0.1055,145
170.2222,170.2222,170.2222,-0.0278,-0.0278,-0.0278,1.5288,1.5288,1.5288,0.5222,0.5222,0.5222,146
176.0000,176.0000,176.0000,10.3500,10.3500,10.3500,2.6329,2.6329,2.6329,1.9514,1.9514,1.9514,147
177.3333,177.3333,177.3333,0.7833,0.7833,0.7833,2.5425,2.5425,2.5425,0.8075,0.8075,0.8075,148
169.1111,169.1111,169.1111,-2.6389,-2.6389,-2.6389,1.3962,1.3962,1.3962,-0.2338,-0.2338,-0.2338,149
171.6667,171.6667,171.6667,-2.4833,-2.4833,-2.4833,1.7901,1.7901,1.7901,0.9812,0.9812,0.9812,150
166.2222,166.2222,166.2222,-4.6278,-4.6278,-4.6278,0.4289,0.4289,0.4289,-1.1949,-1.1949,-1.1949,151
173.0000,173.0000,173.0000,1.5000,1.5000,1.5000,0.6710,0.6710,0.6710,-0.0296,-0.0296,-0.0296,152
157.2222,157.2222,157.2222,-7.9278,-7.9278,-7.9278,-0.9935,-0.9935,-0.9935,-1.7569,-1.7569,-1.7569,153
171.6667,171.6667,171.6667,0.6167,0.6167,0.6167,1.3973,1.3973,1.3973,-0.0641,-0.0641,-0.0641,154
165.3333,165.3333,165.3333,-6.1167,-6.1167,-6.1167,0.5563,0.5563,0.5563,-0.3981,-0.3981,-0.3981,155
168.0000,168.0000,168.0000,-4.7000,-4.7000,-4.7000,1.0577,1.0577,1.0577,-0.4591,-0.4591,-0.4591,156
172.1111,172.1111,172.1111,0.8111,0.8111,0.8111,1.5143,1.5143,1.5143,0.6045,0.6045,0.6045,157
166.7778,166.7778,166.7778,-7.7722,-7.7722,-7.7722,0.9960,0.9960,0.9960,-0.0584,-0.0584,-0.0584,158
177.2222,177.2222,177.2222,5.3722,5.3722,5.3722,2.3434,2.3434,2.3434,1.0345,1.0345,1.0345,159
169.4444,169.4444,169.4444,-2.7556,-2.7556,-2.7556,1.1112,1.1112,1.1112,-0.1424,-0.1424,-0.1424,160
177.1111,177.1111,177.1111,8.2111,8.2111,8.2111,2.0467,2.0467,2.0467,1.1992,1.1992,1.1992,161
175.0000,175.0000,175.0000,2.1500,2.1500,2.1500,2.1054,2.1054,2.1054,0.5830,0.5830,0.5830,162
176.0000,176.0000,176.0000,2.2500,2.2500,2.2500,2.4623,2.4623,2.4623,1.1553,1.1553,1.1553,163
173.8889,173.8889,173.8889,-4.0111,-4.0111,-4.0111,1.8733,1.8733,1.8733,-0.0485,-0.0485,-0.0485,164
170.2222,170.2222,170.2222,-0.4778,-0.4778,-0.4778,0.4524,0.4524,0.4524,-0.6972,-0.6972,-0.6972,165
177.7778,177.7778,177.7778,7.9278,7.9278,7.9278,2.1299,2.1299,2.1299,1.1380,1.1380,1.1380,166
159.5556,159.5556,159.5556,-4.7444,-4.7444,-4.7444,-0.0865,-0.0865,-0.0865,-0.5251,-0.5251,-0.5251,167
158.6667,158.6667,158.6667,-6.7833,-6.7833,-6.7833,-0.4907,-0.4907,-0.4907,-1.3569,-1.3569,-1.3569,168
166.8889,166.8889,166.8889,-11.8611,-11.8611,-11.8611,-0.3626,-0.3626,-0.3626,-1.6176,-1.6176,-1.6176,169
168.2222,168.2222,168.2222,-0.3778,-0.3778,-0.3778,0.8531,0.8531,0.8531,0.1495,0.1495,0.1495,170
176.2222,176.2222,176.2222,2.6722,2.6722,2.6722,2.3519,2.3519,2.3519,1.3332,1.3332,1.3332,171
172.8889,172.8889,172.8889,8.4889,8.4889,8.4889,1.2223,1.2223,1.2223,0.3439,0.3439,0.3439,172
165.3333,165.3333,165.3333,-11.5667,-11.5667,-11.5667,0.5063,0.5063,0.5063,-1.4699,-1.4699,-1.4699,173
168.3333,168.3333,168.3333,-1.0167,-1.0167,-1.0167,1.1013,1.1013,1.1013,0.4746,0.4746,0.4746,174
164.0000,164.0000,164.0000,-6.4500,-6.4500,-6.4500,-0.0597,-0.0597,-0.0597,-1.3046,-1.3046,-1.3046,175
166.8889,166.8889,166.8889,-14.0111,-14.0111,-14.0111,-0.3444,-0.3444,-0.3444,-2.5040,-2.5040,-2.5040,176
172.2222,172.2222,172.2222,-3.8278,-3.8278,-3.8278,1.4632,1.4632,1.4632,-0.0687,-0.0687,-0.0687,177
165.3333,165.3333,165.3333,-0.0167,-0.0167,-0.0167,1.0341,1.0341,1.0341,0.6395,0.6395,0.6395,178
156.3333,156.3333,156.3333,-8.0667,-8.0667,-8.0667,-1.4457,-1.4457,-1.4457,-2.0509,-2.0509,-2.0509,179
172.2222,172.2222,172.2222,-0.5278,-0.5278,-0.5278,0.9035,0.9035,0.9035,-0.5353,-0.5353,-0.5353,180
166.4444,166.4444,166.4444,-3.0056,-3.0056,-3.0056,1.0748,1.0748,1.0748,0.4252,0.4252,0.4252,181
182.4444,182.4444,182.4444,6.7944,6.7944,6.7944,2.8904,2.8904,2.8904,0.8995,0.8995,0.8995,182
166.1111,166.1111,166.1111,-3.3889,-3.3889,-3.3889,1.0112,1.0112,1.0112,-0.0687,-0.0687,-0.0687,183
168.5556,168.5556,168.5556,0.5556,0.5556,0.5556,0.9851,0.9851,0.9851,0.4301,0.4301,0.4301,184
175.1111,175.1111,175.1111,0.6611,0.6611,0.6611,1.6543,1.6543,1.6543,0.1036,0.1036,0.1036,185
178.8889,178.8889,178.8889,5.6889,5.6889,5.6889,3.1910,3.1910,3.1910,2.0118,2.0118,2.0118,186
174.2222,174.2222,174.2222,-5.2778,-5.2778,-5.2778,1.8529,1.8529,1.8529,0.0304,0.0304,0.0304,187
175.6667,175.6667,175.6667,5.7667,5.7667,5.7667,1.6733,1.6733,1.6733,0.3931,0.3931,0.3931,188
179.5556,179.5556,179.5556,1.4556,1.4556,1.4556,2.7102,2.7102,2.7102,0.7437,0.7437,0.7437,189
165.0000,165.0000,165.0000,-11.3000,-11.3000,-11.3000,-0.8643,-0.8643,-0.8643,-2.7214,-2.7214,-2.7214,190
170.6667,170.6667,170.6667,-0.8833,-0.8833,-0.8833,1.1585,1.1585,1.1585,-0.4032,-0.4032,-0.4032,191
165.3333,165.3333,165.3333,-4.5667,-4.5667,-4.5667,-0.5483,-0.5483,-0.5483,-2.1246,-2.1246,-2.1246,192
179.8889,179.8889,179.8889,12.5889,12.5889,12.5889,2.2858,2.2858,2.2858,1.1197,1.1197,1.1197,193
165.1111,165.1111,165.1111,-2.5389,-2.5389,-2.5389,1.2573,1.2573,1.2573,0.1337,0.1337,0.1337,194
163.8889,163.8889,163.8889,-7.6611,-7.6611,-7.6611,0.0189,0.0189,0.0189,-1.3968,-1.3968,-1.3968,195
160.5556,160.5556,160.5556,-10.4444,-10.4444,-10.4444,0.3179,0.3179,0.3179,-0.9281,-0.9281,-0.9281,196
169.2222,169.2222,169.2222,-1.3778,-1.3778,-1.3778,0.7028,0.7028,0.7028,-0.4639,-0.4639,-0.4639,197
173.8889,173.8889,173.8889,-0.0611,-0.0611,-0.0611,2.9823,2.9823,2.9823,1.6282,1.6282,1.6282,198
171.1111,171.1111,171.1111,-2.8389,-2.8389,-2.8389,1.7348,1.7348,1.7348,0.4946,0.4946,0.4946,199
169.0000,169.0000,169.0000,-0.1500,-0.1500,-0.1500,1.6274,1.6274,1.6274,0.5175,0.5175,0.5175,200
166.7778,166.7778,166.7778,0.4778,0.4778,0.4778,1.1947,1.1947,1.1947,0.6885,0.6885,0.6885,201
173.1111,173.1111,173.1111,7.3611,7.3611,7.3611,0.8724,0.8724,0.8724,0.0223,0.0223,0.0223,202
160.6667,160.6667,160.6667,-6.5333,-6.5333,-6.5333,0.3855,0.3855,0.3855,-0.8153,-0.8153,-0.8153,203
170.6667,170.6667,170.6667,1.8167,1.8167,1.8167,1.5582,1.5582,1.5582,0.2751,0.2751,0.2751,204
170.6667,170.6667,170.6667,1.0667,1.0667,1.0667,1.4829,1.4829,1.4829,0.3327,0.3327,0.3327,205
166.4444,166.4444,166.4444,-2.0556,-2.0556,-2.0556,0.2367,0.2367,0.2367,-0.2048,-0.2048,-0.2048,206
