Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
143.8889,143.8889,143.8889,-6.6111,-6.6111,-6.6111,0.1670,0.1670,0.1670,0.0155,0.0155,0.0155,76
149.2222,149.2222,149.2222,1.7722,1.7722,1.7722,0.3454,0.3454,0.3454,-0.0608,-0.0608,-0.0608,77
157.7778,157.7778,157.7778,4.0778,4.0778,4.0778,2.1436,2.1436,2.1436,1.8023,1.8023,1.8023,78
147.1111,147.1111,147.1111,2.4111,2.4111,2.4111,0.3372,0.3372,0.3372,0.5852,0.5852,0.5852,79
143.1111,143.1111,143.1111,-3.8389,-3.8389,-3.8389,-1.0214,-1.0214,-1.0214,-0.9033,-0.9033,-0.9033,80
143.1111,143.1111,143.1111,-7.5889,-7.5889,-7.5889,-0.6962,-0.6962,-0.6962,-1.0223,-1.0223,-1.0223,81
151.4444,151.4444,151.4444,3.5444,3.5444,3.5444,0.3030,0.3030,0.3030,0.4417,0.4417,0.4417,82
148.5556,148.5556,148.5556,-0.9944,-0.9944,-0.9944,-0.2201,-0.2201,-0.2201,-0.5356,-0.5356,-0.5356,83
153.0000,153.0000,153.0000,-0.2500,-0.2500,-0.2500,1.2095,1.2095,1.2095,0.5488,0.5488,0.5488,84
141.2222,141.2222,141.2222,-7.9278,-7.9278,-7.9278,-0.5738,-0.5738,-0.5738,-1.0249,-1.0249,-1.0249,85
146.0000,146.0000,146.0000,-4.3000,-4.3000,-4.3000,0.3272,0.3272,0.3272,0.4639,0.4639,0.4639,86
153.5556,153.5556,153.5556,3.0056,3.0056,3.0056,0.8379,0.8379,0.8379,1.0615,1.0615,1.0615,87
151.5556,151.5556,151.5556,-0.9944,-0.9944,-0.9944,0.7484,0.7484,0.7484,0.2865,0.2865,0.2865,88
149.7778,149.7778,149.7778,2.4778,2.4778,2.4778,0.9796,0.9796,0.9796,1.0796,1.0796,1.0796,89
145.3333,145.3333,145.3333,-2.3167,-2.3167,-2.3167,0.2837,0.2837,0.2837,0.4961,0.4961,0.4961,90
147.1111,147.1111,147.1111,-3.6889,-3.6889,-3.6889,0.2195,0.2195,0.2195,0.1530,0.1530,0.1530,91
151.7778,151.7778,151.7778,3.0278,3.0278,3.0278,0.6894,0.6894,0.6894,0.6471,0.6471,0.6471,92
149.5556,149.5556,149.5556,0.6056,0.6056,0.6056,1.1176,1.1176,1.1176,0.5593,0.5593,0.5593,93
154.4444,154.4444,154.4444,7.7944,7.7944,7.7944,1.8602,1.8602,1.8602,1.8644,1.8644,1.8644,94
150.5556,150.5556,150.5556,1.2056,1.2056,1.2056,1.0407,1.0407,1.0407,0.7391,0.7391,0.7391,95
146.3333,146.3333,146.3333,1.9833,1.9833,1.9833,0.3062,0.3062,0.3062,0.3499,0.3499,0.3499,96
139.8889,139.8889,139.8889,-5.1611,-5.1611,-5.1611,-0.7872,-0.7872,-0.7872,-0.9239,-0.9239,-0.9239,97
148.2222,148.2222,148.2222,2.3222,2.3222,2.3222,0.5200,0.5200,0.5200,0.9960,0.9960,0.9960,98
154.4444,154.4444,154.4444,7.0444,7.0444,7.0444,1.6249,1.6249,1.6249,1.5401,1.5401,1.5401,99
150.1111,150.1111,150.1111,-1.5889,-1.5889,-1.5889,1.3875,1.3875,1.3875,0.8673,0.8673,0.8673,100
146.5556,146.5556,146.5556,-1.8444,-1.8444,-1.8444,-0.2477,-0.2477,-0.2477,-0.1531,-0.1531,-0.1531,101
143.6667,143.6667,143.6667,-3.2833,-3.2833,-3.2833,-0.5706,-0.5706,-0.5706,-0.5092,-0.5092,-0.5092,102
154.0000,154.0000,154.0000,0.8500,0.8500,0.8500,1.4364,1.4364,1.4364,0.6572,0.6572,0.6572,103
150.0000,150.0000,150.0000,3.7500,3.7500,3.7500,1.1272,1.1272,1.1272,1.2216,1.2216,1.2216,104
161.1111,161.1111,161.1111,12.6611,12.6611,12.6611,2.6637,2.6637,2.6637,2.7021,2.7021,2.7021,105
154.4444,154.4444,154.4444,3.8944,3.8944,3.8944,1.2076,1.2076,1.2076,1.2445,1.2445,1.2445,106
150.4444,150.4444,150.4444,-2.1056,-2.1056,-2.1056,0.5806,0.5806,0.5806,-0.1045,-0.1045,-0.1045,107
145.1111,145.1111,145.1111,-1.4889,-1.4889,-1.4889,0.2599,0.2599,0.2599,0.4311,0.4311,0.4311,108
158.0000,158.0000,158.0000,17.7000,17.7000,17.7000,2.6181,2.6181,2.6181,3.1816,3.1816,3.1816,109
143.0000,143.0000,143.0000,1.5000,1.5000,1.5000,-0.2257,-0.2257,-0.2257,0.4124,0.4124,0.4124,110
149.3333,149.3333,149.3333,1.7833,1.7833,1.7833,0.3593,0.3593,0.3593,-0.1236,-0.1236,-0.1236,111
145.5556,145.5556,145.5556,-1.0944,-1.0944,-1.0944,0.4370,0.4370,0.4370,0.3615,0.3615,0.3615,112
159.7778,159.7778,159.7778,10.2278,10.2278,10.2278,1.7647,1.7647,1.7647,1.2444,1.2444,1.2444,113
149.4444,149.4444,149.4444,4.0444,4.0444,4.0444,0.9080,0.9080,0.9080,0.9600,0.9600,0.9600,114
137.1111,137.1111,137.1111,-7.0389,-7.0389,-7.0389,-0.5787,-0.5787,-0.5787,-0.2179,-0.2179,-0.2179,115
160.4444,160.4444,160.4444,16.2444,16.2444,16.2444,2.8403,2.8403,2.8403,3.4651,3.4651,3.4651,116
145.1111,145.1111,145.1111,5.5111,5.5111,5.5111,0.9526,0.9526,0.9526,1.6162,1.6162,1.6162,117
143.4444,143.4444,143.4444,-4.2556,-4.2556,-4.2556,-0.0346,-0.0346,-0.0346,-0.1074,-0.1074,-0.1074,118
146.6667,146.6667,146.6667,0.2167,0.2167,0.2167,0.2393,0.2393,0.2393,0.2445,0.2445,0.2445,119
147.5556,147.5556,147.5556,4.5556,4.5556,4.5556,0.9382,0.9382,0.9382,1.5670,1.5670,1.5670,120
143.2222,143.2222,143.2222,-1.3278,-1.3278,-1.3278,-0.6227,-0.6227,-0.6227,-0.8906,-0.8906,-0.8906,121
148.5556,148.5556,148.5556,1.5556,1.5556,1.5556,0.4615,0.4615,0.4615,0.0861,0.0861,0.0861,122
141.4444,141.4444,141.4444,3.0444,3.0444,3.0444,-0.1573,-0.1573,-0.1573,0.6469,0.6469,0.6469,123
146.2222,146.2222,146.2222,1.7722,1.7722,1.7722,0.3671,0.3671,0.3671,0.4016,0.4016,0.4016,124
142.4444,142.4444,142.4444,-5.2056,-5.2056,-5.2056,-0.8674,-0.8674,-0.8674,-1.0013,-1.0013,-1.0013,125
150.0000,150.0000,150.0000,0.9000,0.9000,0.9000,0.0501,0.0501,0.0501,0.2223,0.2223,0.2223,126
145.0000,145.0000,145.0000,-2.1500,-2.1500,-2.1500,0.0456,0.0456,0.0456,0.0941,0.0941,0.0941,127
145.3333,145.3333,145.3333,-4.6667,-4.6667,-4.6667,0.4862,0.4862,0.4862,0.1980,0.1980,0.1980,128
146.1111,146.1111,146.1111,0.0611,0.0611,0.0611,0.4565,0.4565,0.4565,0.5540,0.5540,0.5540,129
147.6667,147.6667,147.6667,0.6667,0.6667,0.6667,0.2276,0.2276,0.2276,0.4262,0.4262,0.4262,130
149.1111,149.1111,149.1111,2.1111,2.1111,2.1111,1.0418,1.0418,1.0418,0.7563,0.7563,0.7563,131
149.7778,149.7778,149.7778,1.1278,1.1278,1.1278,0.6321,0.6321,0.6321,0.1127,0.1127,0.1127,132
145.8889,145.8889,145.8889,-1.1111,-1.1111,-1.1111,0.6449,0.6449,0.6449,0.5336,0.5336,0.5336,133
147.4444,147.4444,147.4444,1.0944,1.0944,1.0944,0.5165,0.5165,0.5165,0.7078,0.7078,0.7078,134
151.1111,151.1111,151.1111,4.4611,4.4611,4.4611,1.2761,1.2761,1.2761,0.8910,0.8910,0.8910,135
148.3333,148.3333,148.3333,8.2333,8.2333,8.2333,1.0114,1.0114,1.0114,1.6393,1.6393,1.6393,136
141.8889,141.8889,141.8889,-2.0611,-2.0611,-2.0611,-0.2444,-0.2444,-0.2444,-0.3012,-0.3012,-0.3012,137
149.5556,149.5556,149.5556,6.1556,6.1556,6.1556,0.6537,0.6537,0.6537,1.0089,1.0089,1.0089,138
152.2222,152.2222,152.2222,4.6722,4.6722,4.6722,1.3878,1.3878,1.3878,1.1812,1.1812,1.1812,139
144.0000,144.0000,144.0000,0.8000,0.8000,0.8000,0.4953,0.4953,0.4953,0.5411,0.5411,0.5411,140
153.6667,153.6667,153.6667,9.2167,9.2167,9.2167,1.9929,1.9929,1.9929,2.2560,2.2560,2.2560,141
147.5556,147.5556,147.5556,1.8056,1.8056,1.8056,1.2244,1.2244,1.2244,1.2760,1.2760,1.2760,142
153.2222,153.2222,153.2222,12.5222,12.5222,12.5222,1.5479,1.5479,1.5479,2.0746,2.0746,2.0746,143
149.5556,149.5556,149.5556,-0.7444,-0.7444,-0.7444,0.4045,0.4045,0.4045,0.1272,0.1272,0.1272,144
145.4444,145.4444,145.4444,1.9944,1.9944,1.9944,1.1151,1.1151,1.1151,1.7172,1.7172,1.7172,145
154.3333,154.3333,154.3333,5.3833,5.3833,5.3833,2.3414,2.3414,2.3414,1.7164,1.7164,1.7164,146
152.7778,152.7778,152.7778,3.0278,3.0278,3.0278,1.8641,1.8641,1.8641,1.5112,1.5112,1.5112,147
144.4444,144.4444,144.4444,1.2444,1.2444,1.2444,0.8154,0.8154,0.8154,1.1981,1.1981,1.1981,148
147.6667,147.6667,147.6667,2.6667,2.6667,2.6667,0.9538,0.9538,0.9538,0.9644,0.9644,0.9644,149
151.1111,151.1111,151.1111,6.4111,6.4111,6.4111,1.6657,1.6657,1.6657,1.1287,1.1287,1.1287,150
150.3333,150.3333,150.3333,4.5333,4.5333,4.5333,1.0423,1.0423,1.0423,1.1525,1.1525,1.1525,151
150.0000,150.0000,150.0000,-0.9500,-0.9500,-0.9500,1.2667,1.2667,1.2667,0.6136,0.6136,0.6136,152
153.4444,153.4444,153.4444,6.6944,6.6944,6.6944,1.5070,1.5070,1.5070,1.4487,1.4487,1.4487,153
151.0000,151.0000,151.0000,8.7500,8.7500,8.7500,1.6195,1.6195,1.6195,1.7033,1.7033,1.7033,154
143.7778,143.7778,143.7778,-0.9222,-0.9222,-0.9222,0.1983,0.1983,0.1983,0.2627,0.2627,0.2627,155
147.5556,147.5556,147.5556,-3.2444,-3.2444,-3.2444,1.3688,1.3688,1.3688,0.7823,0.7823,0.7823,156
154.3333,154.3333,154.3333,10.0833,10.0833,10.0833,1.9112,1.9112,1.9112,2.4814,2.4814,2.4814,157
152.0000,152.0000,152.0000,5.0500,5.0500,5.0500,1.9350,1.9350,1.9350,1.9190,1.9190,1.9190,158
149.1111,149.1111,149.1111,0.4611,0.4611,0.4611,0.9860,0.9860,0.9860,0.5203,0.5203,0.5203,159
156.3333,156.3333,156.3333,15.8333,15.8333,15.8333,2.7588,2.7588,2.7588,3.0606,3.0606,3.0606,160
158.0000,158.0000,158.0000,8.8500,8.8500,8.8500,2.2055,2.2055,2.2055,1.6047,1.6047,1.6047,161
150.0000,150.0000,150.0000,2.8000,2.8000,2.8000,0.5298,0.5298,0.5298,0.1496,0.1496,0.1496,162
157.1111,157.1111,157.1111,6.3111,6.3111,6.3111,2.0069,2.0069,2.0069,1.1686,1.1686,1.1686,163
143.2222,143.2222,143.2222,-4.1778,-4.1778,-4.1778,0.0102,0.0102,0.0102,-0.3631,-0.3631,-0.3631,164
148.4444,148.4444,148.4444,1.7444,1.7444,1.7444,1.4892,1.4892,1.4892,0.7616,0.7616,0.7616,165
154.3333,154.3333,154.3333,4.9833,4.9833,4.9833,1.5676,1.5676,1.5676,1.0272,1.0272,1.0272,166
149.4444,149.4444,149.4444,3.7444,3.7444,3.7444,1.2146,1.2146,1.2146,0.8260,0.8260,0.8260,167
149.5556,149.5556,149.5556,0.8556,0.8556,0.8556,0.9379,0.9379,0.9379,0.4992,0.4992,0.4992,168
149.7778,149.7778,149.7778,8.1778,8.1778,8.1778,2.0768,2.0768,2.0768,2.4122,2.4122,2.4122,169
142.0000,142.0000,142.0000,-9.3500,-9.3500,-9.3500,-0.4842,-0.4842,-0.4842,-1.1803,-1.1803,-1.1803,170
146.8889,146.8889,146.8889,1.7889,1.7889,1.7889,1.0270,1.0270,1.0270,1.2119,1.2119,1.2119,171
146.7778,146.7778,146.7778,4.9278,4.9278,4.9278,0.9352,0.9352,0.9352,1.2716,1.2716,1.2716,172
151.2222,151.2222,151.2222,9.5222,9.5222,9.5222,1.4029,1.4029,1.4029,1.6662,1.6662,1.6662,173
158.4444,158.4444,158.4444,9.5944,9.5944,9.5944,1.9418,1.9418,1.9418,1.3974,1.3974,1.3974,174
137.0000,137.0000,137.0000,-7.0500,-7.0500,-7.0500,-1.6574,-1.6574,-1.6574,-1.2802,-1.2802,-1.2802,175
156.2222,156.2222,156.2222,13.2722,13.2722,13.2722,1.8123,1.8123,1.8123,2.0815,2.0815,2.0815,176
151.6667,151.6667,151.6667,6.2167,6.2167,6.2167,1.1442,1.1442,1.1442,1.2585,1.2585,1.2585,177
147.3333,147.3333,147.3333,5.6333,5.6333,5.6333,1.4091,1.4091,1.4091,1.2110,1.2110,1.2110,178
144.7778,144.7778,144.7778,0.8778,0.8778,0.8778,0.3311,0.3311,0.3311,0.4551,0.4551,0.4551,179
144.4444,144.4444,144.4444,0.5944,0.5944,0.5944,0.4091,0.4091,0.4091,0.6912,0.6912,0.6912,180
150.5556,150.5556,150.5556,3.9556,3.9556,3.9556,0.7769,0.7769,0.7769,0.4451,0.4451,0.4451,181
150.4444,150.4444,150.4444,6.6944,6.6944,6.6944,0.9530,0.9530,0.9530,1.5644,1.5644,1.5644,182
138.0000,138.0000,138.0000,-7.5000,-7.5000,-7.5000,-1.1331,-1.1331,-1.1331,-1.6837,-1.6837,-1.6837,183
140.2222,140.2222,140.2222,-8.4278,-8.4278,-8.4278,-0.7617,-0.7617,-0.7617,-1.3724,-1.3724,-1.3724,184
139.6667,139.6667,139.6667,-5.2833,-5.2833,-5.2833,-0.8174,-0.8174,-0.8174,-0.8337,-0.8337,-0.8337,185
149.3333,149.3333,149.3333,8.2833,8.2833,8.2833,1.3468,1.3468,1.3468,1.6680,1.6680,1.6680,186
149.6667,149.6667,149.6667,0.5667,0.5667,0.5667,0.9923,0.9923,0.9923,0.3060,0.3060,0.3060,187
150.5556,150.5556,150.5556,5.6556,5.6556,5.6556,1.0855,1.0855,1.0855,1.0589,1.0589,1.0589,188
149.2222,149.2222,149.2222,2.8222,2.8222,2.8222,1.8102,1.8102,1.8102,1.8388,1.8388,1.8388,189
147.3333,147.3333,147.3333,1.0833,1.0833,1.0833,0.7566,0.7566,0.7566,0.1491,0.1491,0.1491,190
142.8889,142.8889,142.8889,-5.4611,-5.4611,-5.4611,-0.3795,-0.3795,-0.3795,-1.0884,-1.0884,-1.0884,191
150.0000,150.0000,150.0000,8.5000,8.5000,8.5000,2.2071,2.2071,2.2071,2.1043,2.1043,2.1043,192
146.4444,146.4444,146.4444,4.8444,4.8444,4.8444,0.6344,0.6344,0.6344,1.0011,1.0011,1.0011,193
147.4444,147.4444,147.4444,5.3944,5.3944,5.3944,0.9653,0.9653,0.9653,0.9033,0.9033,0.9033,194
144.0000,144.0000,144.0000,-2.1000,-2.1000,-2.1000,0.0173,0.0173,0.0173,-0.3680,-0.3680,-0.3680,195
151.1111,151.1111,151.1111,10.2111,10.2111,10.2111,1.9010,1.9010,1.9010,1.9822,1.9822,1.9822,196
149.6667,149.6667,149.6667,7.5167,7.5167,7.5167,0.5442,0.5442,0.5442,0.7891,0.7891,0.7891,197
143.1111,143.1111,143.1111,-0.1389,-0.1389,-0.1389,0.6206,0.6206,0.6206,0.2847,0.2847,0.2847,198
135.8889,135.8889,135.8889,-8.2611,-8.2611,-8.2611,-0.9293,-0.9293,-0.9293,-1.0892,-1.0892,-1.0892,199
146.5556,146.5556,146.5556,7.2056,7.2056,7.2056,1.2405,1.2405,1.2405,1.6606,1.6606,1.6606,200
138.4444,138.4444,138.4444,-2.6556,-2.6556,-2.6556,-0.1875,-0.1875,-0.1875,-0.0033,-0.0033,-0.0033,201
139.7778,139.7778,139.7778,-0.2222,-0.2222,-0.2222,-0.1449,-0.1449,-0.1449,0.2715,0.2715,0.2715,202
150.7778,150.7778,150.7778,8.6778,8.6778,8.6778,1.6905,1.6905,1.6905,1.8824,1.8824,1.8824,203
154.1111,154.1111,154.1111,7.9611,7.9611,7.9611,2.2582,2.2582,2.2582,2.0564,2.0564,2.0564,204
146.2222,146.2222,146.2222,3.7722,3.7722,3.7722,0.7705,0.7705,0.7705,0.9812,0.9812,0.9812,205
143.8889,143.8889,143.8889,1.6389,1.6389,1.6389,0.5032,0.5032,0.5032,0.5937,0.5937,0.5937,206
144.1111,144.1111,144.1111,5.8611,5.8611,5.8611,0.9705,0.9705,0.9705,1.1509,1.1509,1.1509,207
138.2222,138.2222,138.2222,1.3722,1.3722,1.3722,-0.1240,-0.1240,-0.1240,0.4826,0.4826,0.4826,208
140.7778,140.7778,140.7778,0.6278,0.6278,0.6278,-0.1600,-0.1600,-0.1600,0.2015,0.2015,0.2015,209
146.7778,146.7778,146.7778,4.1278,4.1278,4.1278,1.0129,1.0129,1.0129,1.0998,1.0998,1.0998,210
149.8889,149.8889,149.8889,7.7889,7.7889,7.7889,1.7637,1.7637,1.7637,1.5085,1.5085,1.5085,211
153.0000,153.0000,153.0000,9.4500,9.4500,9.4500,1.9395,1.9395,1.9395,1.8466,1.8466,1.8466,212
146.6667,146.6667,146.6667,0.6667,0.6667,0.6667,1.0755,1.0755,1.0755,0.4399,0.4399,0.4399,213
147.0000,147.0000,147.0000,3.3500,3.3500,3.3500,0.9065,0.9065,0.9065,0.5969,0.5969,0.5969,214
