,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
213,173.3333,173.3333,173.3333,22.5333,22.5333,22.5333,5.6628,5.6628,5.6628,5.748,5.748,5.748,213
214,171.5556,171.5556,171.5556,16.5556,16.5556,16.5556,4.5847,4.5847,4.5847,4.1056,4.1056,4.1056,214
215,185.3333,185.3333,185.3333,32.6833,32.6833,32.6833,6.817,6.817,6.817,6.721,6.721,6.721,215
216,182.3333,182.3333,182.3333,28.6333,28.6333,28.6333,5.7908,5.7908,5.7908,5.0369,5.0369,5.0369,216
217,170.1111,170.1111,170.1111,21.5111,21.5111,21.5111,4.7549,4.7549,4.7549,4.8811,4.8811,4.8811,217
218,172.6667,172.6667,172.6667,14.9167,14.9167,14.9167,4.8855,4.8855,4.8855,3.6383,3.6383,3.6383,218
219,174.6667,174.6667,174.6667,21.8667,21.8667,21.8667,5.6028,5.6028,5.6028,4.7629,4.7629,4.7629,219
220,167.5556,167.5556,167.5556,15.3556,15.3556,15.3556,4.4172,4.4172,4.4172,4.1498,4.1498,4.1498,220
221,172.4444,172.4444,172.4444,26.1444,26.1444,26.1444,5.0035,5.0035,5.0035,5.1292,5.1292,5.1292,221
222,169.0,169.0,169.0,16.1,16.1,16.1,3.667,3.667,3.667,2.9331,2.9331,2.9331,222
223,160.5556,160.5556,160.5556,11.7056,11.7056,11.7056,3.3279,3.3279,3.3279,2.9031,2.9031,2.9031,223
224,161.1111,165.2222,165.2222,14.8111,18.9222,18.9222,2.817,4.1056,4.1056,2.8121,4.1008,4.1008,224
225,165.5556,163.6667,163.6667,14.7556,12.8667,12.8667,3.547,3.9167,3.9167,3.3929,3.7625,3.7625,225
226,163.2222,159.7778,159.7778,17.4722,14.0278,14.0278,2.3529,2.557,2.557,2.3482,2.5523,2.5523,226
227,164.3333,163.5556,163.5556,13.5333,12.7556,12.7556,2.0221,2.3206,2.3206,2.1495,2.448,2.448,227
228,154.2222,154.2222,154.2222,1.7722,1.7722,1.7722,1.1598,1.1598,1.1598,1.042,1.042,1.042,228
229,160.7778,160.7778,160.7778,14.8278,14.8278,14.8278,3.0565,3.0565,3.0565,3.5671,3.5671,3.5671,229
230,157.1111,157.1111,157.1111,12.1111,12.1111,12.1111,2.5126,2.5126,2.5126,3.1929,3.1929,3.1929,230
231,158.1111,158.1111,158.1111,7.0111,7.0111,7.0111,2.3291,2.3291,2.3291,1.6463,1.6463,1.6463,231
232,155.4444,155.4444,155.4444,1.9944,1.9944,1.9944,0.9439,0.9439,0.9439,0.1884,0.1884,0.1884,232
233,157.8889,157.8889,157.8889,4.2889,4.2889,4.2889,2.2186,2.2186,2.2186,1.8844,1.8844,1.8844,233
234,171.5556,171.5556,171.5556,21.2056,21.2056,21.2056,4.5819,4.5819,4.5819,4.358,4.358,4.358,234
235,157.7778,157.7778,157.7778,9.3278,9.3278,9.3278,2.0808,2.0808,2.0808,2.2222,2.2222,2.2222,235
236,148.2222,148.2222,148.2222,-0.2278,-0.2278,-0.2278,0.267,0.267,0.267,0.2496,0.2496,0.2496,236
237,150.0,150.0,150.0,9.25,9.25,9.25,1.0815,1.0815,1.0815,1.7807,1.7807,1.7807,237
238,165.2222,165.2222,165.2222,17.9722,17.9722,17.9722,4.6748,4.6748,4.6748,4.6842,4.6842,4.6842,238
239,150.3333,150.3333,150.3333,2.9833,2.9833,2.9833,0.8445,0.8445,0.8445,0.9574,0.9574,0.9574,239
240,145.5556,145.5556,145.5556,0.8056,0.8056,0.8056,0.6254,0.6254,0.6254,0.9333,0.9333,0.9333,240
241,147.8889,147.8889,147.8889,1.9389,1.9389,1.9389,1.1235,1.1235,1.1235,0.8504,0.8504,0.8504,241
242,144.3333,144.3333,144.3333,-3.7667,-3.7667,-3.7667,-0.1329,-0.1329,-0.1329,-0.233,-0.233,-0.233,242
243,149.6667,149.6667,149.6667,2.5667,2.5667,2.5667,0.9634,0.9634,0.9634,1.0175,1.0175,1.0175,243
244,154.3333,154.3333,154.3333,9.7333,9.7333,9.7333,2.3409,2.3409,2.3409,2.2464,2.2464,2.2464,244
245,147.2222,147.2222,147.2222,2.5722,2.5722,2.5722,0.9248,0.9248,0.9248,0.9722,0.9722,0.9722,245
246,143.2222,143.2222,143.2222,0.3722,0.3722,0.3722,0.5447,0.5447,0.5447,0.7006,0.7006,0.7006,246
247,147.1111,147.1111,147.1111,4.4111,4.4111,4.4111,0.63,0.63,0.63,0.9173,0.9173,0.9173,247
248,157.8889,157.8889,157.8889,16.2389,16.2389,16.2389,3.2046,3.2046,3.2046,3.654,3.654,3.654,248
249,150.5556,150.5556,150.5556,7.7056,7.7056,7.7056,1.4229,1.4229,1.4229,1.6066,1.6066,1.6066,249
250,145.8889,145.8889,145.8889,4.5389,4.5389,4.5389,0.824,0.824,0.824,1.2285,1.2285,1.2285,250
251,151.3333,151.3333,151.3333,8.3833,8.3833,8.3833,1.5954,1.5954,1.5954,1.6393,1.6393,1.6393,251
252,142.8889,142.8889,142.8889,0.5389,0.5389,0.5389,0.8822,0.8822,0.8822,1.1599,1.1599,1.1599,252
253,143.8889,143.8889,143.8889,2.1889,2.1889,2.1889,0.2141,0.2141,0.2141,0.5902,0.5902,0.5902,253
254,136.5556,136.5556,136.5556,-6.7444,-6.7444,-6.7444,-0.3561,-0.3561,-0.3561,-0.3359,-0.3359,-0.3359,254
255,143.8889,143.8889,143.8889,2.5889,2.5889,2.5889,1.1221,1.1221,1.1221,1.391,1.391,1.391,255
256,138.2222,138.2222,138.2222,0.2222,0.2222,0.2222,0.0851,0.0851,0.0851,0.4152,0.4152,0.4152,256
257,142.5556,142.5556,142.5556,2.4556,2.4556,2.4556,1.001,1.001,1.001,1.2589,1.2589,1.2589,257
258,142.6667,142.6667,142.6667,-4.5833,-4.5833,-4.5833,-0.0029,-0.0029,-0.0029,-0.4081,-0.4081,-0.4081,258
259,146.6667,146.6667,146.6667,4.4167,4.4167,4.4167,0.9943,0.9943,0.9943,1.7134,1.7134,1.7134,259
260,145.0,145.0,145.0,3.8,3.8,3.8,1.0197,1.0197,1.0197,1.326,1.326,1.326,260
261,140.5556,140.5556,140.5556,0.2556,0.2556,0.2556,0.0656,0.0656,0.0656,0.5013,0.5013,0.5013,261
262,140.6667,140.6667,140.6667,-1.9833,-1.9833,-1.9833,-0.356,-0.356,-0.356,-0.1715,-0.1715,-0.1715,262
263,146.2222,146.2222,146.2222,3.1222,3.1222,3.1222,0.8969,0.8969,0.8969,1.2182,1.2182,1.2182,263
264,146.4444,146.4444,146.4444,-1.3556,-1.3556,-1.3556,0.7702,0.7702,0.7702,0.3662,0.3662,0.3662,264
265,146.2222,146.2222,146.2222,3.1722,3.1722,3.1722,0.9288,0.9288,0.9288,1.0431,1.0431,1.0431,265
266,144.3333,144.3333,144.3333,-3.0667,-3.0667,-3.0667,0.2108,0.2108,0.2108,0.1187,0.1187,0.1187,266
267,145.0,145.0,145.0,4.3,4.3,4.3,1.0651,1.0651,1.0651,1.339,1.339,1.339,267
268,145.4444,145.4444,145.4444,9.5944,9.5944,9.5944,0.886,0.886,0.886,1.5649,1.5649,1.5649,268
269,137.4444,137.4444,137.4444,-4.1556,-4.1556,-4.1556,-0.2867,-0.2867,-0.2867,0.2317,0.2317,0.2317,269
270,145.6667,145.6667,145.6667,-0.0333,-0.0333,-0.0333,0.8467,0.8467,0.8467,0.6826,0.6826,0.6826,270
271,150.4444,150.4444,150.4444,11.2944,11.2944,11.2944,1.7457,1.7457,1.7457,2.4759,2.4759,2.4759,271
272,145.3333,145.3333,145.3333,5.7833,5.7833,5.7833,0.9308,0.9308,0.9308,1.3285,1.3285,1.3285,272
273,138.0,138.0,138.0,-1.35,-1.35,-1.35,-0.0066,-0.0066,-0.0066,0.1627,0.1627,0.1627,273
274,139.1111,139.1111,139.1111,-3.4889,-3.4889,-3.4889,-0.2742,-0.2742,-0.2742,0.0076,0.0076,0.0076,274
275,143.8889,143.8889,143.8889,2.0389,2.0389,2.0389,0.7497,0.7497,0.7497,1.1887,1.1887,1.1887,275
276,144.1111,144.1111,144.1111,3.3111,3.3111,3.3111,0.6896,0.6896,0.6896,0.9424,0.9424,0.9424,276
277,147.3333,147.3333,147.3333,6.8833,6.8833,6.8833,1.7164,1.7164,1.7164,2.4233,2.4233,2.4233,277
278,143.6667,143.6667,143.6667,0.3667,0.3667,0.3667,0.7066,0.7066,0.7066,1.0278,1.0278,1.0278,278
279,141.4444,141.4444,141.4444,0.3944,0.3944,0.3944,-0.6156,-0.6156,-0.6156,-0.4235,-0.4235,-0.4235,279
280,147.0,147.0,147.0,8.05,8.05,8.05,0.9226,0.9226,0.9226,1.5249,1.5249,1.5249,280
281,144.6667,144.6667,144.6667,6.5167,6.5167,6.5167,0.5599,0.5599,0.5599,1.1003,1.1003,1.1003,281
282,139.4444,139.4444,139.4444,-1.4056,-1.4056,-1.4056,-0.1522,-0.1522,-0.1522,0.6477,0.6477,0.6477,282
283,148.2222,148.2222,148.2222,1.0722,1.0722,1.0722,1.3183,1.3183,1.3183,0.8819,0.8819,0.8819,283
284,148.4444,148.4444,148.4444,3.3444,3.3444,3.3444,0.7637,0.7637,0.7637,0.6414,0.6414,0.6414,284
285,148.0,148.0,148.0,4.5,4.5,4.5,1.3593,1.3593,1.3593,1.6129,1.6129,1.6129,285
286,147.7778,147.7778,147.7778,1.8778,1.8778,1.8778,1.3814,1.3814,1.3814,1.213,1.213,1.213,286
287,142.0,142.0,142.0,-3.35,-3.35,-3.35,0.2467,0.2467,0.2467,0.2584,0.2584,0.2584,287
288,140.8889,140.8889,140.8889,-1.6111,-1.6111,-1.6111,-0.236,-0.236,-0.236,-0.138,-0.138,-0.138,288
289,141.8889,141.8889,141.8889,-0.7111,-0.7111,-0.7111,0.0361,0.0361,0.0361,-0.1855,-0.1855,-0.1855,289
290,143.6667,143.6667,143.6667,1.9667,1.9667,1.9667,1.1417,1.1417,1.1417,1.1528,1.1528,1.1528,290
291,142.3333,142.3333,142.3333,3.2333,3.2333,3.2333,0.4442,0.4442,0.4442,0.8653,0.8653,0.8653,291
292,145.7778,145.7778,145.7778,4.2278,4.2278,4.2278,1.1526,1.1526,1.1526,1.2207,1.2207,1.2207,292
293,141.8889,141.8889,141.8889,-0.2611,-0.2611,-0.2611,0.5051,0.5051,0.5051,0.856,0.856,0.856,293
294,143.0,143.0,143.0,4.75,4.75,4.75,0.4822,0.4822,0.4822,1.2465,1.2465,1.2465,294
295,148.4444,148.4444,148.4444,5.9944,5.9944,5.9944,1.5859,1.5859,1.5859,1.7378,1.7378,1.7378,295
296,138.2222,138.2222,138.2222,-5.9278,-5.9278,-5.9278,-0.4212,-0.4212,-0.4212,-0.1256,-0.1256,-0.1256,296
297,144.6667,144.6667,144.6667,3.6167,3.6167,3.6167,1.123,1.123,1.123,1.5273,1.5273,1.5273,297
298,142.5556,142.5556,142.5556,-1.9944,-1.9944,-1.9944,0.1721,0.1721,0.1721,0.0992,0.0992,0.0992,298
299,143.4444,143.4444,143.4444,-0.2556,-0.2556,-0.2556,1.3736,1.3736,1.3736,1.344,1.344,1.344,299
300,142.4444,142.4444,142.4444,-0.5056,-0.5056,-0.5056,0.7987,0.7987,0.7987,0.9696,0.9696,0.9696,300
301,145.7778,145.7778,145.7778,7.6778,7.6778,7.6778,1.2377,1.2377,1.2377,1.7623,1.7623,1.7623,301
302,142.3333,142.3333,142.3333,3.1333,3.1333,3.1333,0.2821,0.2821,0.2821,0.7709,0.7709,0.7709,302
303,144.5556,144.5556,144.5556,1.4556,1.4556,1.4556,0.7491,0.7491,0.7491,0.6197,0.6197,0.6197,303
304,144.1111,144.1111,144.1111,6.2611,6.2611,6.2611,1.0644,1.0644,1.0644,1.4096,1.4096,1.4096,304
305,138.2222,138.2222,138.2222,-1.0278,-1.0278,-1.0278,-0.0406,-0.0406,-0.0406,0.3858,0.3858,0.3858,305
306,133.5556,133.5556,133.5556,-9.8444,-9.8444,-9.8444,-1.3206,-1.3206,-1.3206,-1.3213,-1.3213,-1.3213,306
307,137.8889,137.8889,137.8889,-6.6111,-6.6111,-6.6111,-0.2447,-0.2447,-0.2447,-0.6589,-0.6589,-0.6589,307
308,142.6667,142.6667,142.6667,-0.8333,-0.8333,-0.8333,0.7446,0.7446,0.7446,0.4485,0.4485,0.4485,308
309,146.8889,146.8889,146.8889,8.0889,8.0889,8.0889,1.1536,1.1536,1.1536,1.2027,1.2027,1.2027,309
310,141.7778,141.7778,141.7778,3.1778,3.1778,3.1778,0.334,0.334,0.334,0.833,0.833,0.833,310
311,148.8889,148.8889,148.8889,5.9389,5.9389,5.9389,1.6095,1.6095,1.6095,1.4807,1.4807,1.4807,311
312,144.5556,144.5556,144.5556,1.1556,1.1556,1.1556,1.2559,1.2559,1.2559,0.922,0.922,0.922,312
313,141.5556,141.5556,141.5556,1.9056,1.9056,1.9056,0.8051,0.8051,0.8051,1.0131,1.0131,1.0131,313
314,141.5556,141.5556,141.5556,2.2556,2.2556,2.2556,0.5374,0.5374,0.5374,0.7034,0.7034,0.7034,314
315,144.7778,144.7778,144.7778,1.7278,1.7278,1.7278,0.9513,0.9513,0.9513,0.7722,0.7722,0.7722,315
316,144.6667,144.6667,144.6667,3.6667,3.6667,3.6667,0.5884,0.5884,0.5884,0.7532,0.7532,0.7532,316
317,147.5556,147.5556,147.5556,4.5056,4.5056,4.5056,1.4041,1.4041,1.4041,1.5322,1.5322,1.5322,317
318,141.4444,141.4444,141.4444,0.3944,0.3944,0.3944,0.4701,0.4701,0.4701,0.4444,0.4444,0.4444,318
319,139.7778,139.7778,139.7778,-0.2722,-0.2722,-0.2722,0.3888,0.3888,0.3888,0.7688,0.7688,0.7688,319
320,139.1111,139.1111,139.1111,-0.5889,-0.5889,-0.5889,-0.4145,-0.4145,-0.4145,-0.0726,-0.0726,-0.0726,320
321,144.5556,144.5556,144.5556,2.3556,2.3556,2.3556,0.5446,0.5446,0.5446,0.6731,0.6731,0.6731,321
322,141.8889,141.8889,141.8889,2.9389,2.9389,2.9389,0.2981,0.2981,0.2981,0.4178,0.4178,0.4178,322
323,137.6667,137.6667,137.6667,-2.7833,-2.7833,-2.7833,-0.0244,-0.0244,-0.0244,0.1678,0.1678,0.1678,323
324,148.2222,148.2222,148.2222,5.7222,5.7222,5.7222,1.8037,1.8037,1.8037,1.8668,1.8668,1.8668,324
325,147.4444,147.4444,147.4444,4.8944,4.8944,4.8944,0.7394,0.7394,0.7394,0.8907,0.8907,0.8907,325
326,133.8889,133.8889,133.8889,-10.2611,-10.2611,-10.2611,-1.1995,-1.1995,-1.1995,-1.5311,-1.5311,-1.5311,326
327,148.2222,148.2222,148.2222,10.2722,10.2722,10.2722,1.7265,1.7265,1.7265,2.5571,2.5571,2.5571,327
328,141.8889,141.8889,141.8889,-5.6611,-5.6611,-5.6611,-0.1079,-0.1079,-0.1079,-0.321,-0.321,-0.321,328
329,141.5556,141.5556,141.5556,-1.6944,-1.6944,-1.6944,0.3827,0.3827,0.3827,0.6916,0.6916,0.6916,329
330,147.1111,147.1111,147.1111,3.2111,3.2111,3.2111,1.625,1.625,1.625,1.5318,1.5318,1.5318,330
331,138.3333,138.3333,138.3333,-3.0667,-3.0667,-3.0667,-0.0102,-0.0102,-0.0102,0.5158,0.5158,0.5158,331
332,145.2222,145.2222,145.2222,1.5722,1.5722,1.5722,1.2003,1.2003,1.2003,0.9618,0.9618,0.9618,332
333,136.0,136.0,136.0,-3.8,-3.8,-3.8,-0.6973,-0.6973,-0.6973,-0.3095,-0.3095,-0.3095,333
334,135.1111,135.1111,135.1111,-6.8889,-6.8889,-6.8889,-0.3987,-0.3987,-0.3987,-0.6301,-0.6301,-0.6301,334
335,142.8889,142.8889,142.8889,-0.8111,-0.8111,-0.8111,0.9002,0.9002,0.9002,0.796,0.796,0.796,335
336,141.2222,141.2222,141.2222,-0.7278,-0.7278,-0.7278,0.4186,0.4186,0.4186,0.6571,0.6571,0.6571,336
337,141.7778,141.7778,141.7778,1.5278,1.5278,1.5278,0.0335,0.0335,0.0335,0.398,0.398,0.398,337
338,140.2222,140.2222,140.2222,-5.7278,-5.7278,-5.7278,0.0306,0.0306,0.0306,-0.2475,-0.2475,-0.2475,338
339,146.8889,146.8889,146.8889,3.8889,3.8889,3.8889,0.9771,0.9771,0.9771,0.8741,0.8741,0.8741,339
340,135.6667,135.6667,135.6667,-8.8833,-8.8833,-8.8833,-1.0858,-1.0858,-1.0858,-1.4507,-1.4507,-1.4507,340
341,137.8889,137.8889,137.8889,-3.8611,-3.8611,-3.8611,-0.4196,-0.4196,-0.4196,-0.3114,-0.3114,-0.3114,341
342,144.3333,144.3333,144.3333,-0.4167,-0.4167,-0.4167,0.4256,0.4256,0.4256,0.4181,0.4181,0.4181,342
343,134.5556,134.5556,134.5556,-5.2444,-5.2444,-5.2444,-0.7047,-0.7047,-0.7047,-0.4293,-0.4293,-0.4293,343
344,138.2222,138.2222,138.2222,-3.3778,-3.3778,-3.3778,0.0208,0.0208,0.0208,-0.0129,-0.0129,-0.0129,344
345,138.8889,138.8889,138.8889,-1.8111,-1.8111,-1.8111,-0.5817,-0.5817,-0.5817,-0.1996,-0.1996,-0.1996,345
346,136.1111,136.1111,136.1111,-1.2389,-1.2389,-1.2389,-0.3733,-0.3733,-0.3733,0.247,0.247,0.247,346
347,137.5556,137.5556,137.5556,0.4556,0.4556,0.4556,-0.3446,-0.3446,-0.3446,0.3554,0.3554,0.3554,347
348,147.6667,147.6667,147.6667,6.8667,6.8667,6.8667,1.8688,1.8688,1.8688,1.7378,1.7378,1.7378,348
349,141.6667,141.6667,141.6667,0.1167,0.1167,0.1167,0.3398,0.3398,0.3398,0.3032,0.3032,0.3032,349
350,136.8889,136.8889,136.8889,-2.2111,-2.2111,-2.2111,-0.3291,-0.3291,-0.3291,-0.1424,-0.1424,-0.1424,350
351,134.8889,134.8889,134.8889,-10.6111,-10.6111,-10.6111,-1.1907,-1.1907,-1.1907,-1.7333,-1.7333,-1.7333,351
352,138.1111,138.1111,138.1111,-2.9889,-2.9889,-2.9889,-0.0909,-0.0909,-0.0909,-0.2974,-0.2974,-0.2974,352
353,138.3333,138.3333,138.3333,0.2333,0.2333,0.2333,-0.052,-0.052,-0.052,0.0624,0.0624,0.0624,353
354,143.0,143.0,143.0,0.05,0.05,0.05,1.0481,1.0481,1.0481,0.8043,0.8043,0.8043,354
355,144.4444,144.4444,144.4444,0.4444,0.4444,0.4444,0.8769,0.8769,0.8769,0.8063,0.8063,0.8063,355
356,140.6667,140.6667,140.6667,-0.6333,-0.6333,-0.6333,0.5317,0.5317,0.5317,0.8167,0.8167,0.8167,356
357,141.7778,141.7778,141.7778,5.4278,5.4278,5.4278,0.5518,0.5518,0.5518,0.9796,0.9796,0.9796,357
358,141.4444,141.4444,141.4444,-2.2556,-2.2556,-2.2556,0.4265,0.4265,0.4265,-0.0169,-0.0169,-0.0169,358
359,137.1111,137.1111,137.1111,-3.1389,-3.1389,-3.1389,0.3252,0.3252,0.3252,0.4012,0.4012,0.4012,359
360,143.7778,143.7778,143.7778,2.8778,2.8778,2.8778,1.3236,1.3236,1.3236,1.0535,1.0535,1.0535,360
361,143.2222,143.2222,143.2222,3.4722,3.4722,3.4722,0.9328,0.9328,0.9328,0.9359,0.9359,0.9359,361
362,141.5556,141.5556,141.5556,1.8056,1.8056,1.8056,0.6126,0.6126,0.6126,0.603,0.603,0.603,362
363,141.5556,141.5556,141.5556,-1.1944,-1.1944,-1.1944,0.5879,0.5879,0.5879,0.2272,0.2272,0.2272,363
364,136.7778,136.7778,136.7778,-0.8722,-0.8722,-0.8722,0.7425,0.7425,0.7425,0.9452,0.9452,0.9452,364
365,145.3333,145.3333,145.3333,4.1833,4.1833,4.1833,1.1429,1.1429,1.1429,1.1513,1.1513,1.1513,365
366,139.7778,139.7778,139.7778,-2.5722,-2.5722,-2.5722,0.7533,0.7533,0.7533,0.5394,0.5394,0.5394,366
367,139.2222,139.2222,139.2222,0.3722,0.3722,0.3722,0.7298,0.7298,0.7298,0.6297,0.6297,0.6297,367
368,138.7778,138.7778,138.7778,-0.8722,-0.8722,-0.8722,0.2227,0.2227,0.2227,0.1267,0.1267,0.1267,368
369,140.7778,140.7778,140.7778,0.8278,0.8278,0.8278,0.6228,0.6228,0.6228,0.8439,0.8439,0.8439,369
370,150.8889,150.8889,150.8889,11.2889,11.2889,11.2889,2.0172,2.0172,2.0172,2.0099,2.0099,2.0099,370
371,141.5556,141.5556,141.5556,2.9556,2.9556,2.9556,0.5867,0.5867,0.5867,1.1149,1.1149,1.1149,371
372,135.2222,135.2222,135.2222,-3.1278,-3.1278,-3.1278,-0.6411,-0.6411,-0.6411,-0.3935,-0.3935,-0.3935,372
373,140.5556,140.5556,140.5556,5.4056,5.4056,5.4056,0.4918,0.4918,0.4918,0.6635,0.6635,0.6635,373
374,141.2222,141.2222,141.2222,0.7222,0.7222,0.7222,0.7072,0.7072,0.7072,0.6063,0.6063,0.6063,374
375,139.3333,139.3333,139.3333,2.5333,2.5333,2.5333,0.4842,0.4842,0.4842,0.5063,0.5063,0.5063,375
376,138.5556,138.5556,138.5556,2.1556,2.1556,2.1556,0.6701,0.6701,0.6701,1.0284,1.0284,1.0284,376
377,137.1111,137.1111,137.1111,1.4611,1.4611,1.4611,0.281,0.281,0.281,0.5575,0.5575,0.5575,377
378,137.6667,137.6667,137.6667,0.5167,0.5167,0.5167,0.0689,0.0689,0.0689,0.6277,0.6277,0.6277,378
379,136.2222,136.2222,136.2222,-3.1278,-3.1278,-3.1278,-0.3575,-0.3575,-0.3575,-0.4674,-0.4674,-0.4674,379
380,139.8889,139.8889,139.8889,1.6389,1.6389,1.6389,0.5831,0.5831,0.5831,0.8087,0.8087,0.8087,380
381,143.6667,143.6667,143.6667,6.2667,6.2667,6.2667,1.5279,1.5279,1.5279,1.7282,1.7282,1.7282,381
382,133.0,133.0,133.0,-3.45,-3.45,-3.45,-0.2312,-0.2312,-0.2312,0.0589,0.0589,0.0589,382
383,136.4444,136.4444,136.4444,0.6944,0.6944,0.6944,0.0336,0.0336,0.0336,0.8727,0.8727,0.8727,383
384,135.5556,135.5556,135.5556,2.3056,2.3056,2.3056,-0.1379,-0.1379,-0.1379,0.2398,0.2398,0.2398,384
385,137.7778,137.7778,137.7778,1.0278,1.0278,1.0278,-0.1433,-0.1433,-0.1433,0.3847,0.3847,0.3847,385
386,135.7778,135.7778,135.7778,-3.1722,-3.1722,-3.1722,0.1575,0.1575,0.1575,0.3378,0.3378,0.3378,386
387,147.3333,147.3333,147.3333,8.4833,8.4833,8.4833,2.3311,2.3311,2.3311,2.0763,2.0763,2.0763,387
388,141.2222,141.2222,141.2222,-0.6778,-0.6778,-0.6778,0.6935,0.6935,0.6935,0.5843,0.5843,0.5843,388
389,142.2222,142.2222,142.2222,5.2222,5.2222,5.2222,0.9995,0.9995,0.9995,1.0121,1.0121,1.0121,389
390,134.6667,134.6667,134.6667,-3.7833,-3.7833,-3.7833,-0.7584,-0.7584,-0.7584,-0.8688,-0.8688,-0.8688,390
391,135.6667,135.6667,135.6667,2.9667,2.9667,2.9667,0.1776,0.1776,0.1776,1.1437,1.1437,1.1437,391
392,142.3333,142.3333,142.3333,2.9833,2.9833,2.9833,0.7517,0.7517,0.7517,0.8621,0.8621,0.8621,392
393,138.2222,138.2222,138.2222,0.3222,0.3222,0.3222,0.4592,0.4592,0.4592,0.424,0.424,0.424,393
394,141.7778,141.7778,141.7778,10.1278,10.1278,10.1278,1.215,1.215,1.215,2.0673,2.0673,2.0673,394
395,136.4444,136.4444,136.4444,-1.2056,-1.2056,-1.2056,-0.2909,-0.2909,-0.2909,0.0171,0.0171,0.0171,395
396,138.0,138.0,138.0,5.55,5.55,5.55,0.3021,0.3021,0.3021,1.0969,1.0969,1.0969,396
397,134.0,134.0,134.0,-4.45,-4.45,-4.45,-0.5763,-0.5763,-0.5763,-0.5184,-0.5184,-0.5184,397
398,132.4444,132.4444,132.4444,-4.9556,-4.9556,-4.9556,-0.6084,-0.6084,-0.6084,-0.2343,-0.2343,-0.2343,398
399,132.4444,132.4444,132.4444,-4.6056,-4.6056,-4.6056,-1.0524,-1.0524,-1.0524,-0.8193,-0.8193,-0.8193,399
400,138.1111,138.1111,138.1111,3.7111,3.7111,3.7111,1.0977,1.0977,1.0977,1.8299,1.8299,1.8299,400
401,143.7778,143.7778,143.7778,9.2278,9.2278,9.2278,1.1849,1.1849,1.1849,1.7954,1.7954,1.7954,401
402,143.1111,143.1111,143.1111,1.5111,1.5111,1.5111,1.4546,1.4546,1.4546,1.1844,1.1844,1.1844,402
403,129.4444,129.4444,129.4444,-6.4556,-6.4556,-6.4556,-0.9523,-0.9523,-0.9523,-0.8219,-0.8219,-0.8219,403
404,132.2222,132.2222,132.2222,-3.6278,-3.6278,-3.6278,-0.6701,-0.6701,-0.6701,-0.1965,-0.1965,-0.1965,404
405,127.5556,127.5556,127.5556,-6.3444,-6.3444,-6.3444,-1.6302,-1.6302,-1.6302,-0.8982,-0.8982,-0.8982,405
406,135.6667,135.6667,135.6667,2.2667,2.2667,2.2667,-0.0275,-0.0275,-0.0275,0.5186,0.5186,0.5186,406
407,135.2222,135.2222,135.2222,-5.9778,-5.9778,-5.9778,-0.0991,-0.0991,-0.0991,-0.589,-0.589,-0.589,407
408,137.8889,137.8889,137.8889,4.9389,4.9389,4.9389,0.3002,0.3002,0.3002,1.2176,1.2176,1.2176,408
409,136.6667,136.6667,136.6667,-2.3833,-2.3833,-2.3833,-0.3681,-0.3681,-0.3681,0.0501,0.0501,0.0501,409
410,132.3333,132.3333,132.3333,-6.0667,-6.0667,-6.0667,-1.0892,-1.0892,-1.0892,-0.6798,-0.6798,-0.6798,410
411,144.8889,144.8889,144.8889,5.8389,5.8389,5.8389,0.7409,0.7409,0.7409,0.8313,0.8313,0.8313,411
412,143.5556,143.5556,143.5556,4.1556,4.1556,4.1556,1.0287,1.0287,1.0287,1.0864,1.0864,1.0864,412
413,135.5556,135.5556,135.5556,0.8056,0.8056,0.8056,0.1631,0.1631,0.1631,0.6219,0.6219,0.6219,413
414,131.4444,131.4444,131.4444,-6.6556,-6.6556,-6.6556,-0.4659,-0.4659,-0.4659,-0.7071,-0.7071,-0.7071,414
415,144.1111,144.1111,144.1111,4.9111,4.9111,4.9111,1.6955,1.6955,1.6955,1.7086,1.7086,1.7086,415
416,141.8889,141.8889,141.8889,4.2889,4.2889,4.2889,1.5453,1.5453,1.5453,1.8183,1.8183,1.8183,416
417,141.2222,141.2222,141.2222,4.9222,4.9222,4.9222,0.9503,0.9503,0.9503,1.4736,1.4736,1.4736,417
418,139.4444,139.4444,139.4444,5.1444,5.1444,5.1444,0.5601,0.5601,0.5601,1.0285,1.0285,1.0285,418
419,139.5556,139.5556,139.5556,3.6556,3.6556,3.6556,0.9011,0.9011,0.9011,1.4511,1.4511,1.4511,419
420,138.8889,138.8889,138.8889,0.1889,0.1889,0.1889,-0.2466,-0.2466,-0.2466,-0.0571,-0.0571,-0.0571,420
421,135.3333,135.3333,135.3333,4.4333,4.4333,4.4333,-0.2619,-0.2619,-0.2619,0.8531,0.8531,0.8531,421
422,140.6667,140.6667,140.6667,2.7667,2.7667,2.7667,0.4476,0.4476,0.4476,0.8527,0.8527,0.8527,422
423,126.3333,126.3333,126.3333,-6.5167,-6.5167,-6.5167,-1.5036,-1.5036,-1.5036,-0.8121,-0.8121,-0.8121,423
424,135.5556,135.5556,135.5556,-0.9944,-0.9944,-0.9944,0.059,0.059,0.059,0.1369,0.1369,0.1369,424
