,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
214,147.0,147.0,147.0,3.35,3.35,3.35,0.9065,0.9065,0.9065,0.5969,0.5969,0.5969,214
215,137.5556,137.5556,137.5556,-3.4944,-3.4944,-3.4944,-0.5425,-0.5425,-0.5425,-0.6057,-0.6057,-0.6057,215
216,153.5556,153.5556,153.5556,8.9556,8.9556,8.9556,2.708,2.708,2.708,2.1327,2.1327,2.1327,216
217,141.6667,141.6667,141.6667,0.6667,0.6667,0.6667,0.7769,0.7769,0.7769,0.2911,0.2911,0.2911,217
218,148.4444,148.4444,148.4444,6.5944,6.5944,6.5944,1.8466,1.8466,1.8466,1.6297,1.6297,1.6297,218
219,148.7778,148.7778,148.7778,4.9278,4.9278,4.9278,1.6149,1.6149,1.6149,1.5614,1.5614,1.5614,219
220,152.4444,152.4444,152.4444,8.2444,8.2444,8.2444,1.2843,1.2843,1.2843,1.2966,1.2966,1.2966,220
221,157.3333,157.3333,157.3333,13.5333,13.5333,13.5333,3.7493,3.7493,3.7493,3.8804,3.8804,3.8804,221
222,162.4444,157.2222,157.2222,15.4444,10.2222,10.2222,2.7004,2.704,2.704,2.3702,2.3738,2.3738,222
223,150.8889,149.8889,149.8889,7.4889,6.4889,6.4889,1.9991,1.9719,1.9719,1.5606,1.5334,1.5334,223
224,162.2222,151.7778,151.7778,13.8722,3.4278,3.4278,3.7111,1.3876,1.3876,3.0652,0.7417,0.7417,224
225,165.8889,162.2222,162.2222,21.7889,18.1222,18.1222,4.1182,3.0884,3.0884,4.1237,3.0939,3.0939,225
226,148.8889,148.8889,148.8889,4.5389,4.5389,4.5389,1.4037,1.4037,1.4037,1.1029,1.1029,1.1029,226
227,155.1111,155.1111,155.1111,8.9611,8.9611,8.9611,2.7261,2.7261,2.7261,2.3853,2.3853,2.3853,227
228,158.5556,158.5556,158.5556,19.9556,19.9556,19.9556,3.4167,3.4167,3.4167,3.9895,3.9895,3.9895,228
229,157.0,157.0,157.0,14.05,14.05,14.05,3.2047,3.2047,3.2047,3.1466,3.1466,3.1466,229
230,162.0,162.0,162.0,12.8,12.8,12.8,3.2156,3.2156,3.2156,2.1369,2.1369,2.1369,230
231,156.8889,152.0,152.0,12.4889,7.6,7.6,2.1462,2.6248,2.6248,1.9558,2.4344,2.4344,231
232,165.4444,159.5556,159.5556,26.7944,20.9056,20.9056,3.6265,4.1024,4.1024,3.9981,4.474,4.474,232
233,165.8889,153.2222,153.2222,23.8889,11.2222,11.2222,4.2715,2.6122,2.6122,4.1321,2.4729,2.4729,233
234,165.6667,157.5556,157.5556,19.7167,11.6056,11.6056,3.3858,2.8715,2.8715,3.0213,2.507,2.507,234
235,174.0,156.1111,156.1111,28.4,10.5111,10.5111,4.9276,2.9449,2.9449,4.3537,2.371,2.371,235
236,168.7778,163.1111,163.1111,27.1778,21.5111,21.5111,4.6733,4.2368,4.2368,4.8113,4.3748,4.3748,236
237,166.4444,155.2222,155.2222,22.9944,11.7722,11.7722,3.6278,3.0303,3.0303,3.4831,2.8856,2.8856,237
238,166.4444,162.1111,162.1111,20.9944,16.6611,16.6611,4.5296,3.4049,3.4049,4.189,3.0643,3.0643,238
239,161.1111,154.8889,154.8889,16.9611,10.7389,10.7389,3.1335,2.6185,2.6185,2.3706,1.8556,1.8556,239
240,170.0,156.8889,156.8889,25.95,12.8389,12.8389,5.0568,3.9846,3.9846,4.4215,3.3493,3.3493,240
241,166.8889,161.7778,161.7778,25.1889,20.0778,20.0778,4.2564,3.7084,3.7084,4.3646,3.8166,3.8166,241
242,162.5556,155.5556,155.5556,18.2056,11.2056,11.2056,4.6154,2.4398,2.4398,3.9192,1.7436,1.7436,242
243,167.7778,163.2222,163.2222,24.4278,19.8722,19.8722,5.3208,3.9413,3.9413,5.2831,3.9035,3.9035,243
244,167.1111,161.5556,161.5556,21.6611,16.1056,16.1056,5.6723,4.6146,4.6146,4.9749,3.9172,3.9172,244
245,162.7778,158.2222,158.2222,18.4778,13.9222,13.9222,4.4011,3.9481,3.9481,3.9515,3.4984,3.4984,245
246,146.1111,146.1111,146.1111,4.5611,4.5611,4.5611,1.4086,1.4086,1.4086,1.1749,1.1749,1.1749,246
247,164.8889,164.8889,164.8889,21.6889,21.6889,21.6889,4.5779,4.5779,4.5779,4.1,4.1,4.1,247
248,167.7778,167.7778,167.7778,27.3778,27.3778,27.3778,5.0402,5.0402,5.0402,5.535,5.535,5.535,248
249,153.2222,153.2222,153.2222,11.5722,11.5722,11.5722,3.1086,3.1086,3.1086,3.0342,3.0342,3.0342,249
250,162.1111,162.1111,162.1111,13.6611,13.6611,13.6611,3.5448,3.5448,3.5448,2.9363,2.9363,2.9363,250
251,158.5556,158.5556,158.5556,15.2556,15.2556,15.2556,4.1354,4.1354,4.1354,3.6669,3.6669,3.6669,251
252,165.1111,165.1111,165.1111,21.0111,21.0111,21.0111,5.0798,5.0798,5.0798,5.1068,5.1068,5.1068,252
253,167.3333,167.3333,167.3333,19.3333,19.3333,19.3333,4.8621,4.8621,4.8621,4.6082,4.6082,4.6082,253
254,152.6667,152.6667,152.6667,8.0667,8.0667,8.0667,2.7643,2.7643,2.7643,2.2347,2.2347,2.2347,254
255,148.4444,148.4444,148.4444,7.6944,7.6944,7.6944,1.6818,1.6818,1.6818,1.6016,1.6016,1.6016,255
256,154.7778,154.7778,154.7778,12.7778,12.7778,12.7778,3.871,3.871,3.871,3.4658,3.4658,3.4658,256
257,157.7778,157.7778,157.7778,14.7278,14.7278,14.7278,3.6318,3.6318,3.6318,2.9994,2.9994,2.9994,257
258,162.5556,162.5556,162.5556,20.2556,20.2556,20.2556,4.1625,4.1625,4.1625,3.9506,3.9506,3.9506,258
259,165.1111,165.1111,165.1111,24.7111,24.7111,24.7111,4.9179,4.9179,4.9179,5.0273,5.0273,5.0273,259
260,168.8889,168.8889,168.8889,28.6389,28.6389,28.6389,5.2698,5.2698,5.2698,5.6797,5.6797,5.6797,260
261,171.5556,171.5556,171.5556,29.4556,29.4556,29.4556,6.4024,6.4024,6.4024,6.102,6.102,6.102,261
262,166.2222,166.2222,166.2222,18.8722,25.0722,25.0722,4.7419,4.7419,4.7419,3.7402,4.349,4.349,262
263,179.3333,179.3333,179.3333,32.8833,35.2833,35.2833,6.269,6.269,6.269,5.5941,6.0189,6.0189,263
264,164.2222,164.2222,164.2222,18.2722,23.8722,23.8722,4.3793,4.3793,4.3793,4.2326,4.6418,4.6418,264
265,161.8889,161.8889,161.8889,18.6389,19.6389,19.6389,4.391,4.391,4.391,4.0487,4.371,4.371,265
266,160.8889,160.8889,160.8889,14.7389,16.8889,16.8889,4.1172,4.1172,4.1172,3.6201,3.9512,3.9512,266
267,162.2222,162.2222,162.2222,15.4222,18.7722,18.7722,4.0462,4.0462,4.0462,3.5142,3.8764,3.8764,267
268,164.2222,164.2222,164.2222,21.6222,21.6222,21.6222,4.5337,4.5337,4.5337,4.7545,4.7545,4.7545,268
269,165.1111,165.1111,165.1111,20.6611,20.6611,20.6611,4.7808,4.7808,4.7808,4.6674,4.6674,4.6674,269
270,155.7778,160.3333,160.3333,9.4778,14.0333,14.0333,2.5352,3.9164,3.9164,2.1324,3.5136,3.5136,270
271,149.1111,152.8889,152.8889,8.2111,11.9889,11.9889,1.2659,2.5587,2.5587,1.3227,2.6154,2.6154,271
272,164.6667,164.6667,164.6667,21.7667,21.7667,21.7667,4.5541,4.5541,4.5541,4.5796,4.5796,4.5796,272
273,157.0,157.0,157.0,15.7,15.7,15.7,3.2083,3.2083,3.2083,3.267,3.267,3.267,273
274,167.8889,167.8889,167.8889,23.9389,23.9389,23.9389,4.9089,4.9089,4.9089,4.8054,4.8054,4.8054,274
275,163.3333,163.3333,163.3333,21.1833,21.1833,21.1833,4.6616,4.6616,4.6616,4.79,4.79,4.79,275
276,163.8889,163.8889,163.8889,19.8389,19.8389,19.8389,4.7035,4.7035,4.7035,4.2192,4.2192,4.2192,276
277,171.6667,171.6667,171.6667,31.8167,31.8167,31.8167,5.4088,5.4088,5.4088,5.668,5.668,5.668,277
278,168.5556,168.5556,168.5556,25.9556,25.9556,25.9556,5.7698,5.7698,5.7698,5.5212,5.5212,5.5212,278
279,169.7778,169.7778,169.7778,23.7278,28.3278,28.3278,6.1764,6.1764,6.1764,5.5776,6.0181,6.0181,279
280,173.8889,173.8889,173.8889,29.4389,31.7889,31.7889,6.2021,6.2021,6.2021,6.1517,6.3001,6.3001,280
281,165.8889,165.8889,165.8889,20.9389,22.9889,22.9889,4.8769,4.8769,4.8769,4.2872,4.4927,4.4927,281
282,168.8889,168.8889,168.8889,22.9889,25.3889,25.3889,5.4979,5.4979,5.4979,4.8971,5.3846,5.3846,282
283,167.4444,167.4444,167.4444,23.6944,26.5944,26.5944,5.464,5.464,5.464,4.8535,5.1206,5.1206,283
284,160.0,160.0,160.0,22.45,24.95,24.95,4.5888,4.5888,4.5888,4.7204,4.9877,4.9877,284
285,172.3333,172.3333,172.3333,30.0333,25.6333,25.6333,5.6772,5.6772,5.6772,5.5595,5.5006,5.5006,285
286,164.7778,164.7778,164.7778,21.1778,24.7778,24.7778,4.8489,4.8489,4.8489,4.0377,4.6168,4.6168,286
287,166.1111,166.1111,166.1111,27.6611,27.6611,27.6611,4.9506,4.9506,4.9506,5.0776,5.0776,5.0776,287
288,167.2222,167.2222,167.2222,23.3722,23.3722,23.3722,5.0321,5.0321,5.0321,4.3616,4.3616,4.3616,288
289,154.1111,154.1111,154.1111,10.7611,10.7611,10.7611,1.9097,1.9097,1.9097,1.798,1.798,1.798,289
290,163.4444,163.4444,163.4444,23.8944,23.8944,23.8944,4.8014,4.8014,4.8014,4.633,4.633,4.633,290
291,159.0,159.0,159.0,17.45,17.45,17.45,4.864,4.864,4.864,5.0651,5.0651,5.0651,291
292,146.4444,148.8889,148.8889,4.0444,6.4889,6.4889,0.9415,1.4442,1.4442,1.0794,1.582,1.582,292
293,148.4444,152.5556,152.5556,10.4944,14.6056,14.6056,1.6433,2.4867,2.4867,1.9576,2.8009,2.8009,293
294,156.2222,156.2222,156.2222,15.5722,15.5722,15.5722,2.6358,2.6358,2.6358,2.8193,2.8193,2.8193,294
295,154.7778,154.7778,154.7778,7.1778,7.1778,7.1778,2.2836,2.2836,2.2836,1.7083,1.7083,1.7083,295
296,158.0,158.0,158.0,10.3,17.0,17.0,3.7168,3.7168,3.7168,2.6988,3.5519,3.5519,296
297,159.5556,159.5556,159.5556,10.7556,15.0056,15.0056,3.9658,3.9658,3.9658,3.5081,3.8038,3.8038,297
298,156.3333,156.3333,156.3333,12.2833,15.5333,15.5333,2.9092,2.9092,2.9092,2.565,2.8002,2.8002,298
299,140.7778,140.7778,140.7778,-5.1722,-0.0722,-0.0722,0.1692,0.1692,0.1692,-0.2792,0.0943,0.0943,299
300,149.1111,149.1111,149.1111,6.4111,6.4611,6.4611,2.044,2.044,2.044,1.2334,1.6469,1.6469,300
301,147.2222,147.2222,147.2222,4.9722,5.8222,5.8222,1.6313,1.6313,1.6313,1.5233,1.3797,1.3797,301
302,155.4444,155.4444,155.4444,13.1444,14.8444,14.8444,3.0408,3.0408,3.0408,2.4762,2.993,2.993,302
303,160.5556,160.5556,160.5556,20.4056,20.4556,20.4556,3.8408,3.8408,3.8408,4.0405,4.2769,4.2769,303
304,144.3333,144.3333,144.3333,5.8833,8.4333,8.4333,0.9529,0.9529,0.9529,1.1694,1.3721,1.3721,304
305,143.4444,143.4444,143.4444,0.6444,2.4944,2.4944,0.9756,0.9756,0.9756,0.4158,0.7766,0.7766,305
306,154.7778,154.7778,154.7778,11.6778,10.6778,10.6778,2.8532,2.8532,2.8532,2.1891,2.5204,2.5204,306
307,148.6667,148.6667,148.6667,10.4667,10.7667,10.7667,2.455,2.455,2.455,2.705,2.5276,2.5276,307
308,148.5556,148.5556,148.5556,1.2556,6.1556,6.1556,2.7902,2.7902,2.7902,1.9312,2.2945,2.2945,308
309,147.8889,147.8889,147.8889,1.7889,8.9389,8.9389,1.5241,1.5241,1.5241,1.2586,1.3641,1.3641,309
310,140.7778,140.7778,140.7778,-2.7222,-2.1722,-2.1722,0.077,0.077,0.077,-0.5795,-0.3515,-0.3515,310
311,144.1111,144.1111,144.1111,-2.0389,4.5611,4.5611,0.7166,0.7166,0.7166,0.4515,0.7175,0.7175,311
312,146.1111,146.1111,146.1111,4.8111,7.5611,7.5611,1.0066,1.0066,1.0066,0.704,0.9109,0.9109,312
313,135.2222,135.2222,135.2222,-9.2278,-6.8778,-6.8778,-0.5484,-0.5484,-0.5484,-1.0642,-0.5873,-0.5873,313
314,140.3333,140.3333,140.3333,-2.3167,0.1333,0.1333,0.3592,0.3592,0.3592,0.4615,0.344,0.344,314
315,141.6667,141.6667,141.6667,-1.8833,-0.0833,-0.0833,0.121,0.121,0.121,0.1798,0.0444,0.0444,315
316,148.2222,148.2222,148.2222,3.0722,7.4722,7.4722,1.8936,1.8936,1.8936,1.6955,1.865,1.865,316
317,138.7778,138.7778,138.7778,-4.9222,0.5278,0.5278,-0.1939,-0.1939,-0.1939,-0.508,0.2685,0.2685,317
318,144.7778,144.7778,144.7778,-4.5222,3.4278,3.4278,1.2491,1.2491,1.2491,0.3951,0.8698,0.8698,318
319,146.2222,146.2222,146.2222,6.2222,9.9222,9.9222,1.3367,1.3367,1.3367,1.2354,1.4669,1.4669,319
320,138.1111,138.1111,138.1111,-3.0389,1.5611,1.5611,-0.0194,-0.0194,-0.0194,-0.3544,0.2178,0.2178,320
321,146.3333,146.3333,146.3333,3.4333,8.4333,8.4333,1.3296,1.3296,1.3296,1.1594,1.4525,1.4525,321
322,139.5556,139.5556,139.5556,-0.6444,-1.7944,-1.7944,0.8114,0.8114,0.8114,0.3327,0.4319,0.4319,322
323,146.3333,146.3333,146.3333,7.2333,6.6333,6.6333,1.752,1.752,1.752,1.9153,2.1439,2.1439,323
324,143.5556,143.5556,143.5556,-0.6944,0.3556,0.3556,0.8716,0.8716,0.8716,0.2564,0.4076,0.4076,324
325,139.6667,139.6667,139.6667,-3.3833,-1.7333,-1.7333,-0.0444,-0.0444,-0.0444,-0.5024,-0.3278,-0.3278,325
326,142.2222,142.2222,142.2222,3.7222,6.2222,6.2222,1.3216,1.3216,1.3216,1.2814,1.5646,1.5646,326
327,140.7778,140.7778,140.7778,4.2278,3.2778,3.2778,0.6517,0.6517,0.6517,0.6849,0.4948,0.4948,327
328,137.5556,137.5556,137.5556,-5.7944,-3.8444,-3.8444,0.3884,0.3884,0.3884,0.0721,0.3494,0.3494,328
329,133.2222,133.2222,133.2222,-5.1278,-2.0778,-2.0778,-0.7406,-0.7406,-0.7406,-0.4706,-0.415,-0.415,329
330,135.1111,135.1111,135.1111,-3.1389,-3.6389,-3.6389,-0.3064,-0.3064,-0.3064,-0.6128,-0.1066,-0.1066,330
331,135.5556,135.5556,135.5556,-1.6944,0.9556,0.9556,-0.2717,-0.2717,-0.2717,-0.3051,0.324,0.324,331
332,138.4444,138.4444,138.4444,-4.5056,-0.1056,-0.1056,0.2319,0.2319,0.2319,-0.0979,0.4685,0.4685,332
333,143.1111,143.1111,143.1111,4.6611,6.3611,6.3611,0.88,0.88,0.88,0.8985,1.6019,1.6019,333
334,133.1111,133.1111,133.1111,-8.2389,-5.9889,-5.9889,-0.5844,-0.5844,-0.5844,-0.6905,-0.3494,-0.3494,334
335,145.7778,145.7778,145.7778,7.2778,9.0778,9.0778,1.5302,1.5302,1.5302,1.5554,1.7292,1.7292,335
336,145.8889,145.8889,145.8889,6.2389,5.5889,5.5889,0.7498,0.7498,0.7498,0.7157,0.6533,0.6533,336
337,136.1111,136.1111,136.1111,-5.3389,-3.0389,-3.0389,-0.9326,-0.9326,-0.9326,-1.3534,-0.7528,-0.7528,337
338,135.2222,135.2222,135.2222,-7.7278,-1.1278,-1.1278,0.0214,0.0214,0.0214,-0.4152,0.0558,0.0558,338
339,137.4444,137.4444,137.4444,-7.2056,-3.1056,-3.1056,-0.0309,-0.0309,-0.0309,-0.421,-0.221,-0.221,339
340,141.3333,141.3333,141.3333,4.9333,4.0333,4.0333,0.7983,0.7983,0.7983,0.9711,1.043,1.043,340
341,143.4444,143.4444,143.4444,1.3444,4.9944,4.9944,1.002,1.002,1.002,0.4315,0.9818,0.9818,341
342,143.2222,143.2222,143.2222,4.7222,6.6222,6.6222,1.0975,1.0975,1.0975,1.1645,1.4206,1.4206,342
343,138.1111,138.1111,138.1111,4.7111,4.9611,4.9611,0.6803,0.6803,0.6803,1.147,1.1219,1.1219,343
344,138.7778,138.7778,138.7778,-2.0222,2.6778,2.6778,0.294,0.294,0.294,0.3077,0.4719,0.4719,344
345,136.4444,136.4444,136.4444,-7.7056,-0.9056,-0.9056,0.1463,0.1463,0.1463,-0.2781,-0.0599,-0.0599,345
346,136.4444,136.4444,136.4444,2.6944,2.1944,2.1944,-0.1597,-0.1597,-0.1597,0.5591,0.4614,0.4614,346
347,139.7778,139.7778,139.7778,2.9278,2.4278,2.4278,0.7075,0.7075,0.7075,0.913,1.0317,1.0317,347
348,142.4444,142.4444,142.4444,2.1444,8.5944,8.5944,0.5435,0.5435,0.5435,0.3745,0.7434,0.7434,348
349,138.2222,138.2222,138.2222,-1.9778,-2.1278,-2.1278,0.7037,0.7037,0.7037,0.5795,0.5085,0.5085,349
350,142.6667,142.6667,142.6667,-1.8333,1.0667,1.0667,0.7634,0.7634,0.7634,0.3192,0.4102,0.4102,350
351,136.8889,136.8889,136.8889,-4.6611,-0.6611,-0.6611,0.2385,0.2385,0.2385,-0.2337,0.3607,0.3607,351
352,135.2222,135.2222,135.2222,-0.1778,1.8222,1.8222,0.2791,0.2791,0.2791,0.1171,0.4179,0.4179,352
353,133.5556,133.5556,133.5556,-4.7444,-1.1444,-1.1444,-0.1717,-0.1717,-0.1717,-0.1776,0.2265,0.2265,353
354,134.5556,134.5556,134.5556,-3.9944,-1.2944,-1.2944,0.0843,0.0843,0.0843,-0.2174,0.1615,0.1615,354
355,134.8889,134.8889,134.8889,-2.0611,-1.7111,-1.7111,0.1603,0.1603,0.1603,0.4348,0.4008,0.4008,355
356,132.8889,132.8889,132.8889,-6.6111,-6.5111,-6.5111,-0.7367,-0.7367,-0.7367,-0.8321,-0.577,-0.577,356
357,134.0,134.0,134.0,1.2,1.25,1.25,0.1745,0.1745,0.1745,0.4491,0.5391,0.5391,357
358,142.4444,142.4444,142.4444,-0.3056,0.4944,0.4944,1.3376,1.3376,1.3376,0.7763,0.7892,0.7892,358
359,134.1111,134.1111,134.1111,-8.9389,-3.5889,-3.5889,-0.1718,-0.1718,-0.1718,-0.8889,-0.3946,-0.3946,359
360,143.6667,143.6667,143.6667,5.8667,0.6167,0.6167,0.7217,0.7217,0.7217,0.6318,0.299,0.299,360
361,140.0,140.0,140.0,-0.15,1.1,1.1,0.3186,0.3186,0.3186,-0.0635,-0.021,-0.021,361
362,140.5556,140.5556,140.5556,6.7056,6.6556,6.6556,1.4528,1.4528,1.4528,1.9971,1.9845,1.9845,362
363,137.6667,137.6667,137.6667,1.3167,4.8167,4.8167,0.3615,0.3615,0.3615,0.0923,0.4332,0.4332,363
364,134.4444,134.4444,134.4444,-1.7056,-0.6556,-0.6556,0.5342,0.5342,0.5342,0.7939,0.5811,0.5811,364
365,140.8889,140.8889,140.8889,-1.8611,1.0389,1.0389,0.4627,0.4627,0.4627,0.0458,0.3197,0.3197,365
366,144.1111,144.1111,144.1111,3.7611,5.0611,5.0611,1.1438,1.1438,1.1438,0.9296,0.756,0.756,366
367,144.0,144.0,144.0,3.9,6.7,6.7,1.5697,1.5697,1.5697,1.2773,1.533,1.533,367
368,143.7778,143.7778,143.7778,5.6778,9.3278,9.3278,1.7857,1.7857,1.7857,1.5025,1.6885,1.6885,368
369,143.1111,143.1111,143.1111,7.6111,8.8611,8.8611,1.8248,1.8248,1.8248,1.7433,2.074,2.074,369
370,139.3333,139.3333,139.3333,5.8833,5.9333,5.9333,0.8362,0.8362,0.8362,0.8979,1.1175,1.1175,370
371,136.0,136.0,136.0,-1.2,-1.05,-1.05,-0.046,-0.046,-0.046,-0.3818,-0.1192,-0.1192,371
372,140.1111,140.1111,140.1111,3.9611,3.4111,3.4111,1.0222,1.0222,1.0222,1.0126,0.9055,0.9055,372
373,130.3333,130.3333,130.3333,-5.3167,-7.8167,-7.8167,-1.1068,-1.1068,-1.1068,-0.9005,-1.1582,-1.1582,373
374,138.4444,138.4444,138.4444,1.8944,3.6444,3.6444,0.8869,0.8869,0.8869,0.9498,1.3389,1.3389,374
375,138.6667,138.6667,138.6667,3.6667,6.1167,6.1167,0.9321,0.9321,0.9321,0.9157,1.1964,1.1964,375
376,133.8889,133.8889,133.8889,-2.5611,1.1889,1.1889,-0.0178,-0.0178,-0.0178,-0.207,0.0392,0.0392,376
377,136.0,136.0,136.0,-0.65,0.75,0.75,0.4961,0.4961,0.4961,0.3155,0.7122,0.7122,377
378,139.0,139.0,139.0,-1.75,-0.7,-0.7,0.699,0.699,0.699,0.0126,0.3824,0.3824,378
379,139.8889,139.8889,139.8889,0.5389,0.7389,0.7389,0.5369,0.5369,0.5369,0.0325,0.2552,0.2552,379
380,134.5556,134.5556,134.5556,-3.7944,-0.5444,-0.5444,-0.4295,-0.4295,-0.4295,-0.3223,-0.1505,-0.1505,380
381,138.2222,138.2222,138.2222,2.9222,5.8222,5.8222,0.3361,0.3361,0.3361,0.3898,0.5802,0.5802,381
382,135.6667,135.6667,135.6667,-3.2833,-1.9833,-1.9833,0.1611,0.1611,0.1611,-0.2622,0.1361,0.1361,382
383,136.6667,136.6667,136.6667,-1.5833,3.7167,3.7167,0.4425,0.4425,0.4425,0.1407,0.6333,0.6333,383
384,140.4444,140.4444,140.4444,0.5444,2.2444,2.2444,0.4152,0.4152,0.4152,0.0504,0.1707,0.1707,384
385,145.0,145.0,145.0,6.7,7.85,7.85,1.3123,1.3123,1.3123,1.0523,1.1563,1.1563,385
386,139.2222,139.2222,139.2222,-2.5778,2.9222,2.9222,0.8211,0.8211,0.8211,0.0677,0.6205,0.6205,386
387,133.3333,133.3333,133.3333,-3.9167,-4.1167,-4.1167,-0.2837,-0.2837,-0.2837,-0.5718,-0.4986,-0.4986,387
388,142.2222,142.2222,142.2222,-1.4278,2.0722,2.0722,0.9775,0.9775,0.9775,0.3776,0.6997,0.6997,388
389,136.0,136.0,136.0,2.55,2.9,2.9,1.0323,1.0323,1.0323,1.1994,1.2372,1.2372,389
390,136.1111,136.1111,136.1111,2.9611,2.8611,2.8611,0.6149,0.6149,0.6149,0.6432,0.8706,0.8706,390
391,139.8889,139.8889,139.8889,0.8389,5.0889,5.0889,1.5082,1.5082,1.5082,0.9197,1.4125,1.4125,391
392,137.6667,137.6667,137.6667,-2.1333,1.1667,1.1667,0.1259,0.1259,0.1259,-0.5052,-0.1939,-0.1939,392
393,140.4444,140.4444,140.4444,-0.0056,-0.2556,-0.2556,0.9146,0.9146,0.9146,0.4956,0.5328,0.5328,393
394,133.4444,133.4444,133.4444,-3.7056,-4.0056,-4.0056,-0.1546,-0.1546,-0.1546,-0.4462,-0.3835,-0.3835,394
395,142.5556,142.5556,142.5556,4.8556,-0.5444,-0.5444,0.9469,0.9469,0.9469,0.7445,0.3661,0.3661,395
396,133.1111,133.1111,133.1111,-3.6889,3.5611,3.5611,-0.1167,-0.1167,-0.1167,-0.0837,0.549,0.549,396
397,143.4444,143.4444,143.4444,3.0944,5.1444,5.1444,1.6231,1.6231,1.6231,1.168,1.0482,1.0482,397
398,136.6667,136.6667,136.6667,-0.7833,1.3667,1.3667,0.3542,0.3542,0.3542,0.4194,0.1936,0.1936,398
399,144.4444,144.4444,144.4444,1.7944,6.1944,6.1944,1.6163,1.6163,1.6163,1.0841,1.4144,1.4144,399
400,143.8889,143.8889,143.8889,4.8389,8.2889,8.2889,1.4751,1.4751,1.4751,0.9998,1.4247,1.4247,400
401,137.6667,137.6667,137.6667,1.6167,1.0167,1.0167,0.4195,0.4195,0.4195,0.2707,0.2885,0.2885,401
402,139.8889,139.8889,139.8889,5.0889,8.0889,8.0889,1.3219,1.3219,1.3219,1.3875,1.7437,1.7437,402
403,129.6667,129.6667,129.6667,-6.1333,-5.4833,-5.4833,-0.5782,-0.5782,-0.5782,-0.7639,-0.667,-0.667,403
404,137.4444,137.4444,137.4444,0.4944,2.8444,2.8444,0.7404,0.7404,0.7404,0.9231,0.9023,0.9023,404
405,133.3333,133.3333,133.3333,-3.6667,-3.8667,-3.8667,-0.637,-0.637,-0.637,-0.738,-0.601,-0.601,405
406,140.6667,140.6667,140.6667,2.1667,4.0167,4.0167,1.6632,1.6632,1.6632,1.0933,1.0787,1.0787,406
407,138.7778,138.7778,138.7778,-0.8722,4.1278,4.1278,0.7696,0.7696,0.7696,0.6655,0.9504,0.9504,407
408,140.1111,140.1111,140.1111,4.5111,2.7111,2.7111,0.951,0.951,0.951,0.9311,0.9731,0.9731,408
409,139.3333,139.3333,139.3333,3.6333,5.9333,5.9333,0.866,0.866,0.866,0.6481,0.9256,0.9256,409
410,139.2222,139.2222,139.2222,-1.3778,5.3222,5.3222,0.567,0.567,0.567,0.0729,0.434,0.434,410
411,140.3333,140.3333,140.3333,1.1333,4.7333,4.7333,1.4066,1.4066,1.4066,0.882,1.0806,1.0806,411
412,137.0,137.0,137.0,0.0,0.35,0.35,0.6858,0.6858,0.6858,0.2655,0.5227,0.5227,412
413,139.0,139.0,139.0,4.55,1.7,1.7,0.5219,0.5219,0.5219,0.5869,0.4242,0.4242,413
414,136.8889,136.8889,136.8889,-5.4611,-0.1611,-0.1611,0.3456,0.3456,0.3456,-0.4033,0.0161,0.0161,414
415,138.0,138.0,138.0,-2.75,0.85,0.85,0.3463,0.3463,0.3463,-0.3091,0.0918,0.0918,415
416,142.7778,142.7778,142.7778,5.8278,4.7778,4.7778,1.6988,1.6988,1.6988,1.4952,1.3879,1.3879,416
417,135.6667,135.6667,135.6667,-2.8833,-0.4333,-0.4333,0.1679,0.1679,0.1679,0.0054,0.2991,0.2991,417
418,142.4444,142.4444,142.4444,-1.2056,4.9944,4.9944,1.8545,1.8545,1.8545,0.9002,1.1691,1.1691,418
419,141.2222,141.2222,141.2222,3.9722,6.1722,6.1722,1.6603,1.6603,1.6603,1.2369,1.4068,1.4068,419
420,132.1111,132.1111,132.1111,-7.6389,-6.6889,-6.6889,-0.6371,-0.6371,-0.6371,-1.2462,-1.275,-1.275,420
421,139.4444,139.4444,139.4444,-1.4556,-1.3056,-1.3056,1.032,1.032,1.032,0.4108,0.5963,0.5963,421
422,137.6667,137.6667,137.6667,-6.1333,-0.9333,-0.9333,0.1235,0.1235,0.1235,-1.1477,-0.5029,-0.5029,422
423,132.0,132.0,132.0,-5.95,-4.25,-4.25,-0.4189,-0.4189,-0.4189,-0.8228,-0.694,-0.694,423
424,136.6667,136.6667,136.6667,-2.2833,1.1167,1.1167,0.4536,0.4536,0.4536,0.3256,0.5179,0.5179,424
425,136.6667,136.6667,136.6667,-1.1833,2.1167,2.1167,0.9478,0.9478,0.9478,0.6659,1.0602,1.0602,425
426,137.3333,137.3333,137.3333,3.0333,2.4333,2.4333,0.3,0.3,0.3,0.3706,0.601,0.601,426
427,134.5556,134.5556,134.5556,0.2056,-1.2944,-1.2944,0.7073,0.7073,0.7073,0.6305,0.5311,0.5311,427
428,128.5556,128.5556,128.5556,-3.0944,-4.9944,-4.9944,-0.4927,-0.4927,-0.4927,-0.6566,-0.624,-0.624,428
