Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
165.4444,164.3333,164.3333,4.1944,3.0833,3.0833,1.9189,2.1184,2.1184,1.7270,1.9264,1.9264,27
178.5556,178.3333,178.3333,27.5556,27.3333,27.3333,4.3171,3.7182,3.7182,4.9862,4.3874,4.3874,28
176.8889,182.3333,182.3333,15.4389,20.4833,20.4833,3.8249,4.0656,4.0656,2.7103,3.4042,3.4042,29
167.5556,175.3333,175.3333,11.3056,18.4833,18.4833,2.9000,3.5801,3.5801,2.5894,3.5696,3.5696,30
176.6667,176.6667,176.6667,16.0167,12.8667,12.8667,3.1374,3.1374,3.1374,2.7091,2.8245,2.8245,31
172.2222,172.2222,172.2222,19.4722,16.4722,16.4722,2.7124,2.7124,2.7124,2.7624,2.2787,2.2787,32
173.2222,173.2222,173.2222,24.7222,21.6222,21.6222,3.4907,3.4907,3.4907,3.7135,4.0386,4.0386,33
176.0000,176.0000,176.0000,15.1500,13.1000,13.1000,3.9823,3.9823,3.9823,2.9607,3.5309,3.5309,34
186.5556,186.5556,186.5556,22.2056,27.2556,27.2556,5.2717,5.2717,5.2717,4.1421,4.9837,4.9837,35
184.5556,184.5556,184.5556,34.1556,28.2556,28.2556,5.0616,5.0616,5.0616,5.4831,5.1120,5.1120,36
182.4444,182.4444,182.4444,20.6944,23.0944,23.0944,5.6134,5.6134,5.6134,4.0633,4.7062,4.7062,37
182.7778,182.7778,182.7778,27.6278,27.4278,27.4278,5.3097,5.3097,5.3097,5.1863,5.5894,5.5894,38
187.5556,187.5556,187.5556,28.4056,28.9056,28.9056,6.4817,6.4817,6.4817,5.5909,5.6923,5.6923,39
178.3333,178.3333,178.3333,19.6333,20.1333,20.1333,3.5872,3.5872,3.5872,2.5979,2.8437,2.8437,40
188.2222,188.2222,188.2222,33.3222,32.8722,32.8722,6.6670,6.6670,6.6670,6.1939,6.0996,6.0996,41
182.0000,182.0000,182.0000,29.0000,23.0500,23.0500,5.3705,5.3705,5.3705,4.9113,4.5981,4.5981,42
172.4444,172.4444,172.4444,17.1944,18.0944,18.0944,4.9314,4.9314,4.9314,4.2655,4.7397,4.7397,43
176.1111,176.1111,176.1111,17.4111,17.4111,17.4111,3.4800,3.4800,3.4800,2.8340,2.8340,2.8340,44
189.0000,189.0000,189.0000,33.2500,33.2500,33.2500,6.4150,6.4150,6.4150,5.9572,5.9572,5.9572,45
181.8889,181.8889,181.8889,28.7889,28.7889,28.7889,5.2342,5.2342,5.2342,5.1324,5.1324,5.1324,46
183.1111,183.1111,183.1111,22.7611,22.7611,22.7611,5.8626,5.8626,5.8626,4.7970,4.7970,4.7970,47
184.4444,184.4444,184.4444,23.1944,23.1944,23.1944,5.3648,5.3648,5.3648,4.1914,4.1914,4.1914,48
180.3333,180.3333,180.3333,19.2333,19.2333,19.2333,4.7305,4.7305,4.7305,3.3882,3.3882,3.3882,49
179.3333,179.3333,179.3333,22.4833,22.4833,22.4833,5.1869,5.1869,5.1869,4.6616,4.6616,4.6616,50
180.0000,180.0000,180.0000,22.5000,22.5000,22.5000,4.8387,4.8387,4.8387,4.4023,4.4023,4.4023,51
178.5556,178.5556,178.5556,20.3056,20.3056,20.3056,5.1046,5.1046,5.1046,4.3746,4.3746,4.3746,52
179.8889,179.8889,179.8889,27.9889,27.9889,27.9889,5.2568,5.2568,5.2568,4.6065,4.6065,4.6065,53
169.6667,169.6667,169.6667,10.2667,10.2667,10.2667,4.0556,4.0556,4.0556,2.6958,2.6958,2.6958,54
174.0000,174.0000,174.0000,20.2500,20.2500,20.2500,5.5509,5.5509,5.5509,5.3322,5.3322,5.3322,55
172.7778,172.7778,172.7778,13.4278,13.4278,13.4278,4.3598,4.3598,4.3598,3.1314,3.1314,3.1314,56
179.1111,179.1111,179.1111,23.2111,23.2111,23.2111,6.0213,6.0213,6.0213,5.1001,5.1001,5.1001,57
175.0000,175.0000,175.0000,19.7000,19.7000,19.7000,4.3475,4.3475,4.3475,3.9487,3.9487,3.9487,58
184.4444,184.4444,184.4444,29.6944,29.6944,29.6944,6.3555,6.3555,6.3555,5.9121,5.9121,5.9121,59
173.4444,173.4444,173.4444,18.7444,18.7444,18.7444,5.1434,5.1434,5.1434,4.4821,4.4821,4.4821,60
176.2222,176.2222,176.2222,20.5722,20.5722,20.5722,5.3871,5.3871,5.3871,4.4212,4.4212,4.4212,61
184.5556,184.5556,184.5556,24.2556,24.2556,24.2556,6.7430,6.7430,6.7430,5.4285,5.4285,5.4285,62
177.5556,177.5556,177.5556,22.2556,22.2556,22.2556,5.4406,5.4406,5.4406,4.7631,4.7631,4.7631,63
184.3333,184.3333,184.3333,24.0833,24.0833,24.0833,6.4992,6.4992,6.4992,5.6716,5.6716,5.6716,64
162.2222,162.2222,162.2222,9.6722,9.6722,9.6722,2.9905,2.9905,2.9905,2.5576,2.5576,2.5576,65
176.4444,176.4444,176.4444,24.5944,24.5944,24.5944,4.7431,4.7431,4.7431,4.6004,4.6004,4.6004,66
161.1111,160.7778,160.7778,8.4111,8.0778,8.0778,2.6587,2.8017,2.8017,1.8730,2.0160,2.0160,67
162.7778,167.7778,167.7778,12.6778,17.6778,17.6778,2.3908,3.8323,3.8323,1.9469,3.3884,3.3884,68
164.6667,173.5556,173.5556,8.0167,16.9056,16.9056,3.0859,5.2620,5.2620,2.0646,4.2407,4.2407,69
177.1111,171.4444,171.4444,29.9111,24.2444,24.2444,5.0710,4.5365,4.5365,5.3703,4.8358,4.8358,70
160.7778,168.7778,168.7778,1.8278,9.8278,9.8278,1.9521,3.1792,3.1792,0.9529,2.1801,2.1801,71
167.1111,178.3333,178.3333,13.3611,24.5833,24.5833,3.1543,4.9938,4.9938,2.6211,4.4606,4.4606,72
164.4444,162.8889,162.8889,11.7944,10.2389,10.2389,3.0514,2.9664,2.9664,2.1089,2.0239,2.0239,73
159.3333,163.8889,163.8889,4.2833,8.8389,8.8389,2.0849,3.0627,3.0627,1.1883,2.1662,2.1662,74
166.8889,171.4444,171.4444,11.5389,16.0944,16.0944,3.5849,4.6903,4.6903,2.4659,3.5713,3.5713,75
167.5556,172.5556,172.5556,17.3056,22.3056,22.3056,3.4807,4.8531,4.8531,2.7349,4.1073,4.1073,76
163.0000,164.1111,164.1111,15.1000,16.2111,16.2111,3.1936,3.5819,3.5819,2.8827,3.2710,3.2710,77
173.8889,178.5556,178.5556,19.2389,23.9056,23.9056,4.6998,5.4509,5.4509,3.4878,4.2389,4.2389,78
165.7778,166.7778,166.7778,13.7778,14.7778,14.7778,3.0312,2.9053,2.9053,2.4024,2.2765,2.2765,79
167.5556,169.6667,169.6667,13.7556,15.8667,15.8667,3.1115,4.0833,4.0833,2.4233,3.3950,3.3950,80
166.8889,167.4444,167.4444,13.6389,14.1944,14.1944,3.5094,3.7323,3.7323,2.8379,3.0608,3.0608,81
155.1111,162.8889,162.8889,-0.4889,7.2889,7.2889,0.9136,2.1332,2.1332,-0.3499,0.8698,0.8698,82
172.3333,170.6667,170.6667,18.0833,16.4167,16.4167,3.7114,3.9103,3.9103,2.7349,2.9338,2.9338,83
162.2222,170.8889,170.8889,9.9722,18.6389,18.6389,3.0538,4.1359,4.1359,2.4752,3.5573,3.5573,84
156.2222,165.0000,165.0000,10.0722,18.8500,18.8500,0.7305,2.0045,2.0045,0.8029,2.0768,2.0768,85
168.2222,168.6667,168.6667,12.7722,13.2167,13.2167,2.7763,3.4666,3.4666,1.5873,2.2775,2.2775,86
164.1111,169.8889,169.8889,14.8611,20.6389,20.6389,3.5659,4.3493,4.3493,3.3637,4.1470,4.1470,87
166.2222,167.8889,167.8889,11.1722,11.8889,11.8889,2.8345,3.1065,3.1065,2.1983,2.6475,2.6475,88
172.4444,170.7778,170.7778,17.5944,14.3778,14.3778,3.8526,4.2300,4.2300,2.9050,2.9294,2.9294,89
163.2222,161.7778,161.7778,11.7222,7.1778,7.1778,3.0697,2.6565,2.6565,2.4158,1.6484,1.6484,90
167.0000,165.4444,165.4444,16.9500,16.6944,16.6944,3.7352,3.4054,3.4054,3.4160,2.8334,2.8334,91
152.3333,161.2222,161.2222,-0.2667,9.3222,9.3222,0.9002,2.5579,2.5579,0.6176,2.4044,2.4044,92
160.8889,161.5556,161.5556,9.1889,4.8056,4.8056,1.4454,2.2751,2.2751,0.8740,1.2812,1.2812,93
151.2222,154.0000,154.0000,7.0722,6.8500,6.8500,0.7957,1.5373,1.5373,0.6040,1.5476,1.5476,94
151.5556,150.5556,150.5556,5.1056,6.0556,6.0556,1.0168,0.6220,0.6220,1.0585,0.8119,0.8119,95
147.8889,150.0000,150.0000,-1.6611,3.3500,3.3500,0.4417,1.0068,1.0068,-0.5203,0.2931,0.2931,96
162.4444,165.7778,165.7778,11.9944,21.1778,21.1778,2.9074,3.3372,3.3372,2.3256,3.3134,3.3134,97
144.7778,144.8889,144.8889,-6.4722,-4.4111,-4.4111,-0.0728,-0.4467,-0.4467,-0.6549,-0.8396,-0.8396,98
148.0000,150.8889,150.8889,0.2000,3.3389,3.3389,0.4034,0.6457,0.6457,-0.0476,-0.0135,-0.0135,99
141.5556,140.7778,140.7778,-0.5944,-2.9222,-2.9222,-0.2167,-0.7946,-0.7946,0.0426,-0.7930,-0.7930,100
145.8889,150.4444,150.4444,-2.7611,-1.4056,-1.4056,0.4291,0.6684,0.6684,0.2188,-0.0199,-0.0199,101
146.5556,152.6667,152.6667,-0.7444,5.2667,5.2667,0.0754,0.6526,0.6526,-0.1049,0.6981,0.6981,102
150.5556,151.7778,151.7778,3.6056,10.3778,10.3778,0.6565,1.0248,1.0248,0.2613,1.3064,1.3064,103
151.2222,153.3333,153.3333,6.5722,4.6333,4.6333,0.8129,1.2422,1.2422,1.1098,1.0489,1.0489,104
151.5556,151.5556,151.5556,4.7556,7.6556,7.6556,1.7349,1.3263,1.3263,1.6362,1.5447,1.5447,105
145.0000,147.2222,147.2222,-0.6500,4.4222,4.4222,0.5471,1.1950,1.1950,0.0371,1.0049,1.0049,106
147.2222,144.5556,144.5556,0.8722,-5.6944,-5.6944,0.3200,-0.7778,-0.7778,0.3298,-1.2968,-1.2968,107
141.6667,142.1111,142.1111,-4.7333,-1.5389,-1.5389,0.6123,0.1818,0.1818,0.0329,-0.1990,-0.1990,108
146.5556,148.5556,148.5556,0.3056,4.1056,4.1056,1.0188,1.0594,1.0594,0.8349,1.0723,1.0723,109
151.5556,156.3333,156.3333,5.5556,7.1833,7.1833,1.1533,1.9538,1.9538,0.6995,1.6992,1.6992,110
156.7778,154.5556,154.5556,7.0778,5.6056,5.6056,2.1108,1.6525,1.6525,1.5065,1.2284,1.2284,111
151.6667,154.3333,154.3333,3.8667,8.7833,8.7833,1.3966,2.2745,2.2745,1.0831,2.0015,2.0015,112
149.2222,148.0000,148.0000,3.6222,3.9500,3.9500,0.9416,0.9683,0.9683,0.4307,0.7167,0.7167,113
145.8889,146.7778,146.7778,-2.2111,-1.1722,-1.1722,1.1052,1.0661,1.0661,0.6768,0.5857,0.5857,114
151.4444,146.6667,146.6667,8.9444,3.1667,3.1667,1.2983,0.0514,0.0514,1.6114,0.2212,0.2212,115
143.1111,147.1111,147.1111,2.3611,8.7611,8.7611,0.3145,0.7677,0.7677,0.7646,1.5622,1.5622,116
143.2222,144.0000,144.0000,1.1722,0.0000,0.0000,0.1846,-0.3911,-0.3911,0.2317,-0.5356,-0.5356,117
158.6667,153.1111,153.1111,9.4167,5.9611,5.9611,2.9938,1.5886,1.5886,2.7872,1.0609,1.0609,118
143.2222,143.3333,143.3333,3.4722,3.5833,3.5833,0.4782,0.0634,0.0634,0.7428,0.2292,0.2292,119
143.7778,141.7778,141.7778,-2.9722,-3.9722,-3.9722,0.2587,0.2534,0.2534,-0.0263,0.0926,0.0926,120
146.1111,147.8889,147.8889,4.1111,1.9389,1.9389,1.3486,1.2909,1.2909,1.5127,1.1678,1.1678,121
153.8889,157.5556,157.5556,8.8889,13.2056,13.2056,2.3855,2.6916,2.6916,2.2831,2.5352,2.5352,122
139.1111,137.6667,137.6667,-4.4389,-8.8833,-8.8833,-0.4989,-0.9395,-0.9395,-0.4355,-1.4076,-1.4076,123
143.2222,144.3333,144.3333,-2.7778,-0.5667,-0.5667,0.1758,0.1327,0.1327,-0.1308,0.0183,0.0183,124
145.8889,148.4444,148.4444,2.7889,7.2944,7.2944,0.4250,0.9979,0.9979,0.1439,0.7742,0.7742,125
146.0000,145.7778,145.7778,1.3000,1.9778,1.9778,0.4600,0.1785,0.1785,0.3373,-0.0056,-0.0056,126
149.8889,151.6667,151.6667,3.1389,7.6167,7.6167,1.5450,1.5939,1.5939,1.3337,1.6382,1.6382,127
143.4444,144.2222,144.2222,-3.7056,-3.1278,-3.1278,0.3862,-0.0516,-0.0516,-0.1537,-0.4377,-0.4377,128
144.0000,145.8889,145.8889,-7.6000,-7.7111,-7.7111,-0.6853,0.4878,0.4878,-1.5442,-0.6188,-0.6188,129
145.5556,142.5556,142.5556,-0.8444,-6.8944,-6.8944,0.7502,0.1381,0.1381,0.1962,-0.8597,-0.8597,130
148.2222,150.2222,150.2222,2.4222,4.2222,4.2222,0.7860,1.2456,1.2456,0.5025,0.9890,0.9890,131
151.4444,145.2222,145.2222,6.4944,-1.8278,-1.8278,1.8986,0.3364,0.3364,1.5974,-0.2762,-0.2762,132
149.1111,148.3333,148.3333,-0.0389,4.1333,4.1333,0.8938,0.7125,0.7125,0.6862,0.6822,0.6822,133
146.6667,144.7778,144.7778,-0.7333,-1.5722,-1.5722,0.7007,0.4844,0.4844,-0.1496,-0.2771,-0.2771,134
149.8889,153.8889,153.8889,-0.4611,7.2889,7.2889,1.3441,1.4445,1.4445,0.4677,0.7798,0.7798,135
153.5556,151.4444,151.4444,8.3556,5.0944,5.0944,2.5656,1.9165,1.9165,2.2221,1.3242,1.3242,136
147.2222,147.8889,147.8889,0.5222,5.9389,5.9389,0.6900,0.8808,0.8808,0.2805,0.6623,0.6623,137
148.0000,149.8889,149.8889,2.1500,5.1389,5.1389,1.4340,1.6355,1.6355,1.0090,0.9622,0.9622,138
143.1111,140.0000,140.0000,-1.4389,-4.7000,-4.7000,0.3444,-0.4757,-0.4757,0.0247,-0.6205,-0.6205,139
147.0000,145.5556,145.5556,1.2500,1.7056,1.7056,0.6066,0.2722,0.2722,0.5197,0.2405,0.2405,140
136.3333,141.6667,141.6667,-6.6167,-3.4833,-3.4833,-0.6368,0.5106,0.5106,-1.1312,-0.0852,-0.0852,141
144.5556,147.0000,147.0000,1.7056,6.1500,6.1500,0.7634,0.8271,0.8271,0.9612,1.1313,1.1313,142
143.7778,146.5556,146.5556,-2.8722,-1.3444,-1.3444,0.1545,0.1097,0.1097,-0.3282,-0.5690,-0.5690,143
144.6667,146.2222,146.2222,4.7167,5.4722,5.4722,0.7852,1.3945,1.3945,0.7876,1.4961,1.4961,144
146.6667,140.7778,140.7778,2.3167,-7.1222,-7.1222,0.5737,-0.4050,-0.4050,0.3725,-0.8509,-0.8509,145
145.8889,148.6667,148.6667,3.2889,2.8167,2.8167,0.2741,1.0473,1.0473,0.2404,0.9845,0.9845,146
136.5556,139.5556,139.5556,-5.0944,-0.8944,-0.8944,-0.8653,-0.9206,-0.9206,-0.8150,-0.9381,-0.9381,147
147.8889,149.4444,149.4444,6.3889,5.5944,5.5944,2.0136,2.0205,2.0205,1.7373,1.7325,1.7325,148
147.2222,147.6667,147.6667,4.6722,5.9167,5.9167,0.5985,1.0233,1.0233,0.6028,1.1199,1.1199,149
157.3333,155.8889,155.8889,14.4833,13.7389,13.7389,2.4341,1.6839,1.6839,2.6741,1.5439,1.5439,150
149.0000,145.8889,145.8889,3.5500,1.8889,1.8889,1.6170,0.8217,0.8217,1.4669,0.6354,0.6354,151
138.1111,138.7778,138.7778,-5.2389,-9.2722,-9.2722,-0.3427,-0.3222,-0.3222,-0.7592,-1.1776,-1.1776,152
155.1111,153.6667,153.6667,12.7111,7.4667,7.4667,2.6108,1.7390,1.7390,2.7083,1.3908,1.3908,153
149.5556,147.8889,147.8889,2.8556,2.0889,2.0889,1.0198,1.1015,1.1015,0.5686,0.5618,0.5618,154
144.3333,146.2222,146.2222,-4.1167,-5.5278,-5.5278,-0.2614,-0.2051,-0.2051,-0.9185,-1.4792,-1.4792,155
144.0000,149.1111,149.1111,1.0000,4.2111,4.2111,0.2552,0.6813,0.6813,0.2964,0.3434,0.3434,156
148.7778,148.5556,148.5556,5.4278,5.3556,5.3556,1.1644,1.2335,1.2335,0.9767,0.8002,0.8002,157
148.8889,145.2222,145.2222,4.8389,2.8222,2.8222,0.9687,0.6455,0.6455,0.8011,0.4279,0.4279,158
150.7778,149.3333,149.3333,5.4278,2.1333,2.1333,1.3784,1.4920,1.4920,1.0889,1.0907,1.0907,159
143.2222,144.1111,144.1111,-3.4778,-1.3389,-1.3389,0.3144,0.8323,0.8323,-0.0748,0.1397,0.1397,160
153.0000,151.1111,151.1111,6.2500,3.6611,3.6611,1.6485,1.4448,1.4448,1.2009,0.7969,0.7969,161
138.8889,142.4444,142.4444,-4.8611,-3.3056,-3.3056,-0.5646,-0.0575,-0.0575,-0.8375,-0.4866,-0.4866,162
149.3333,150.7778,150.7778,1.8833,5.6778,5.6778,0.7707,1.3665,1.3665,0.1403,0.9924,0.9924,163
143.5556,148.2222,148.2222,-3.1944,-1.3778,-1.3778,0.3514,0.7990,0.7990,-0.2172,-0.2038,-0.2038,164
141.6667,145.0000,145.0000,-3.5333,2.0500,2.0500,0.3504,0.6694,0.6694,-0.2093,0.2277,0.2277,165
145.4444,143.2222,143.2222,4.3444,0.2722,0.2722,0.5318,-0.0259,-0.0259,0.5336,-0.1914,-0.1914,166
152.4444,148.3333,148.3333,5.7944,1.5833,1.5833,1.8993,0.8614,0.8614,1.1797,-0.1240,-0.1240,167
150.6667,151.3333,151.3333,5.2167,6.5333,6.5333,1.4258,1.5180,1.5180,1.0014,1.1046,1.1046,168
151.5556,152.0000,152.0000,9.0056,7.7000,7.7000,2.0297,1.4311,1.4311,2.1280,1.5850,1.5850,169
139.7778,140.7778,140.7778,-1.9722,-3.1722,-3.1722,0.3418,0.0604,0.0604,0.0022,-0.4787,-0.4787,170
148.4444,153.6667,153.6667,-4.2556,5.3667,5.3667,0.4928,1.4741,1.4741,-0.5756,0.3668,0.3668,171
148.4444,144.3333,144.3333,0.3444,-6.4167,-6.4167,0.8080,0.4769,0.4769,0.1443,-0.3438,-0.3438,172
144.4444,141.7778,141.7778,0.3944,-5.0722,-5.0722,-0.1020,-0.1288,-0.1288,-0.4692,-0.8975,-0.8975,173
145.6667,139.1111,139.1111,-3.3333,-6.4389,-6.4389,0.7329,-0.4900,-0.4900,-0.2914,-1.1764,-1.1764,174
138.7778,139.8889,139.8889,-6.2722,-5.8611,-5.8611,-0.3410,-0.3152,-0.3152,-0.8458,-1.2410,-1.2410,175
145.3333,142.7778,142.7778,-0.2667,-2.7222,-2.7222,0.1265,0.0643,0.0643,-0.3286,-0.4311,-0.4311,176
152.3333,153.2222,153.2222,3.6833,1.4222,1.4222,1.4288,1.1363,1.1363,0.5420,0.0497,0.0497,177
147.5556,144.1111,144.1111,4.9556,-3.0889,-3.0889,0.4680,0.0550,0.0550,0.3038,-0.6622,-0.6622,178
151.7778,153.6667,153.6667,3.2278,7.1167,7.1167,1.6046,2.3413,2.3413,0.7542,1.5396,1.5396,179
135.2222,133.1111,133.1111,-8.1778,-12.4889,-12.4889,-1.1638,-1.5194,-1.5194,-1.5674,-2.3260,-2.3260,180
148.3333,147.1111,147.1111,4.5333,3.0611,3.0611,1.4664,1.1673,1.1673,1.0300,0.3878,0.3878,181
151.4444,149.5556,149.5556,2.6944,1.8056,1.8056,1.6714,1.5126,1.5126,1.2555,1.1240,1.1240,182
142.6667,141.3333,141.3333,-3.5333,-4.1167,-4.1167,-0.1770,-0.1692,-0.1692,-1.1221,-1.2215,-1.2215,183
147.8889,152.1111,152.1111,2.1389,5.3611,5.3611,0.9313,1.4937,1.4937,0.4678,1.1463,1.1463,184
162.2222,163.0000,163.0000,15.6722,15.2000,15.2000,3.9489,3.9038,3.9038,3.2905,3.2523,3.2523,185
148.0000,146.0000,146.0000,-0.3500,-0.2500,-0.2500,1.2986,0.9134,0.9134,0.5884,0.0827,0.0827,186
143.0000,149.7778,149.7778,-3.9000,1.1278,1.1278,0.4959,1.0525,1.0525,-0.9287,-0.1551,-0.1551,187
153.6667,150.1111,150.1111,6.9667,2.2111,2.2111,2.4231,2.2977,2.2977,1.7243,1.4482,1.4482,188
141.4444,150.4444,150.4444,-8.5056,5.3444,5.3444,0.1039,1.0729,1.0729,-0.6766,0.6126,0.6126,189
149.5556,153.3333,153.3333,-1.8944,4.2833,4.2833,1.1028,2.1069,2.1069,-0.1885,1.2288,1.2288,190
150.8889,155.6667,155.6667,4.4389,8.0167,8.0167,2.1759,2.7621,2.7621,1.3113,1.9790,1.9790,191
152.4444,151.0000,151.0000,1.1444,-0.4500,-0.4500,2.2872,2.0821,2.0821,1.2758,0.4425,0.4425,192
147.0000,147.5556,147.5556,4.2000,5.1056,5.1056,1.9719,2.0735,2.0735,1.5120,1.6546,1.6546,193
153.5556,151.0000,151.0000,7.4556,5.4500,5.4500,2.8500,2.4818,2.4818,2.1830,1.8582,1.8582,194
154.4444,156.8889,156.8889,3.7944,6.9889,6.9889,2.8039,2.8778,2.8778,1.6659,1.8344,1.8344,195
148.5556,149.5556,149.5556,0.9056,7.5056,7.5056,1.8641,2.0987,2.0987,1.0151,1.5663,1.5663,196
141.7778,141.6667,141.6667,-3.5722,-2.4833,-2.4833,0.4456,0.4086,0.4086,0.3797,0.1922,0.1922,197
139.4444,143.5556,143.5556,-6.6056,1.2056,1.2056,0.7211,0.5092,0.5092,-0.0271,-0.1440,-0.1440,198
149.8889,146.5556,146.5556,3.9389,-0.1944,-0.1944,1.9500,1.6757,1.6757,1.1443,0.7314,0.7314,199
144.6667,147.6667,147.6667,0.5667,4.5667,4.5667,0.9191,1.2445,1.2445,0.5115,1.1667,1.1667,200
142.8889,143.5556,143.5556,2.1389,-0.8444,-0.8444,1.1351,0.7158,0.7158,1.0966,0.1226,0.1226,201
143.7778,145.3333,145.3333,3.0778,2.7333,2.7333,0.9243,1.3380,1.3380,0.3005,0.9282,0.9282,202
146.1111,142.8889,142.8889,3.8111,-0.3111,-0.3111,1.3563,1.1671,1.1671,0.8253,0.3656,0.3656,203
141.2222,138.4444,138.4444,-1.7778,-4.4056,-4.4056,0.6237,-0.0919,-0.0919,0.2855,-0.4894,-0.4894,204
135.8889,140.7778,140.7778,-5.8611,0.1278,0.1278,-0.5697,0.3864,0.3864,-1.0514,0.1482,0.1482,205
135.7778,135.6667,135.6667,-6.8222,-4.7833,-4.7833,-0.4715,-0.5043,-0.5043,-1.0572,-1.1330,-1.1330,206
154.5556,150.2222,150.2222,10.6056,4.9222,4.9222,2.5561,2.0599,2.0599,1.9241,1.2421,1.2421,207
154.0000,152.1111,152.1111,7.5500,10.0111,10.0111,2.9945,2.5367,2.5367,2.3830,2.2212,2.2212,208
143.0000,148.8889,148.8889,-7.3500,1.1889,1.1889,0.5898,1.9522,1.9522,-0.8530,0.5746,0.5746,209
153.1111,151.4444,151.4444,2.2111,5.3944,5.3944,2.4438,2.5840,2.5840,1.2657,1.5422,1.5422,210
145.8889,144.2222,144.2222,4.4889,5.2722,5.2722,1.0147,1.3593,1.3593,0.5522,1.3296,1.3296,211
145.3333,144.6667,144.6667,-2.3667,1.9167,1.9167,1.5787,1.6261,1.6261,0.5724,1.0928,1.0928,212
148.8889,147.2222,147.2222,6.5389,9.1222,9.1222,2.0230,1.5659,1.5659,1.7044,1.4689,1.4689,213
146.4444,150.4444,150.4444,-2.5056,8.2444,8.2444,1.4189,2.1404,2.1404,0.5040,1.7574,1.7574,214
