Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
198.8889,176.1111,176.1111,12.1889,-10.5889,-10.5889,3.0979,0.5779,0.5779,0.7068,-1.8132,-1.8132,25
209.0000,190.0000,190.0000,19.2500,0.2500,0.2500,4.9319,3.3327,3.3327,1.8750,0.2758,0.2758,26
216.6667,190.0000,190.0000,32.8167,6.1500,6.1500,6.3661,2.1522,2.1522,4.9161,0.7022,0.7022,27
206.6667,185.8889,185.8889,26.0167,5.2389,5.2389,4.7005,2.1764,2.1764,3.5548,1.0307,1.0307,28
211.7778,187.0000,187.0000,23.0278,-1.7500,-1.7500,4.7587,2.3648,2.3648,2.7124,0.3185,0.3185,29
205.4444,178.0000,178.0000,17.5444,-9.9000,-9.9000,5.1950,1.0410,1.0410,2.4706,-1.6834,-1.6834,30
198.5556,183.5556,183.5556,13.6056,-1.3944,-1.3944,3.5331,0.4127,0.4127,1.6886,-1.4318,-1.4318,31
209.3333,194.1111,194.1111,26.4833,11.2611,11.2611,5.2410,3.1426,3.1426,3.3221,1.2237,1.2237,32
190.2222,174.6667,174.6667,8.8722,-6.6833,-6.6833,1.9025,0.4665,0.4665,0.4152,-1.0208,-1.0208,33
197.7778,182.0000,182.0000,6.7778,-9.0000,-9.0000,3.3999,0.9992,0.9992,0.3942,-2.0064,-2.0064,34
201.8889,190.6667,190.6667,16.1389,4.9167,4.9167,4.9759,3.0169,3.0169,2.9957,1.0367,1.0367,35
189.1111,182.2222,182.2222,-0.1389,-7.0278,-7.0278,1.9136,0.7992,0.7992,-0.2988,-1.4133,-1.4133,36
184.1111,178.4444,178.4444,3.2611,-2.4056,-2.4056,2.1839,1.4473,1.4473,-0.0260,-0.7626,-0.7626,37
196.0000,177.0000,177.0000,21.1500,2.1500,2.1500,3.4135,1.1474,1.1474,2.3620,0.0959,0.0959,38
183.4444,167.4444,167.4444,3.3444,-12.6556,-12.6556,0.8599,-1.2229,-1.2229,-0.8732,-2.9561,-2.9561,39
203.8889,178.8889,178.8889,24.2389,-0.7611,-0.7611,4.0281,1.6534,1.6534,3.0579,0.6832,0.6832,40
208.4444,187.0000,187.0000,21.8944,0.4500,0.4500,4.8094,2.0301,2.0301,2.6877,-0.0917,-0.0917,41
198.4444,179.3333,179.3333,20.5444,1.4333,1.4333,3.3231,1.0709,1.0709,2.2459,-0.0064,-0.0064,42
206.7778,183.2222,183.2222,22.4778,-1.0778,-1.0778,4.9146,1.7051,1.7051,3.3438,0.1342,0.1342,43
184.2222,178.1111,178.1111,3.6222,-2.4889,-2.4889,2.0838,1.6109,1.6109,0.0935,-0.3794,-0.3794,44
197.1111,182.6667,182.6667,16.8611,2.4167,2.4167,4.4709,2.3481,2.3481,2.8766,0.7538,0.7538,45
192.2222,171.3333,171.3333,13.4222,-7.4667,-7.4667,3.1864,0.0496,0.0496,1.7060,-1.4308,-1.4308,46
187.2222,170.2222,170.2222,6.5722,-10.4278,-10.4278,2.5300,0.6174,0.6174,0.8223,-1.0904,-1.0904,47
194.3333,173.4444,173.4444,15.6833,-5.2056,-5.2056,3.6558,1.1975,1.1975,1.8900,-0.5683,-0.5683,48
192.4444,174.8889,174.8889,22.0944,4.5389,4.5389,2.5837,1.5158,1.5158,2.0071,0.9393,0.9393,49
198.8889,180.1111,180.1111,22.1889,3.4111,3.4111,4.7760,1.9462,1.9462,3.3471,0.5174,0.5174,50
198.8889,190.4444,190.4444,13.0389,4.5944,4.5944,3.9878,3.3748,3.3748,2.2095,1.5965,1.5965,51
191.5556,171.8889,171.8889,21.1556,1.4889,1.4889,2.6533,1.7197,1.7197,2.0827,1.1491,1.1491,52
182.0000,178.3333,178.3333,4.3000,0.6333,0.6333,1.2214,1.6314,1.6314,0.0625,0.4726,0.4726,53
185.1111,169.7778,169.7778,4.6111,-10.7222,-10.7222,1.5779,1.1085,1.1085,-0.4868,-0.9562,-0.9562,54
188.6667,179.2222,179.2222,10.4667,1.0222,1.0222,3.6630,1.6907,1.6907,2.2755,0.3032,0.3032,55
185.1111,177.5556,177.5556,12.1611,4.6056,4.6056,2.3054,1.4789,1.4789,1.2994,0.4729,0.4729,56
198.7778,177.3333,177.3333,17.9278,-3.5167,-3.5167,3.9622,1.1719,1.1719,2.0321,-0.7582,-0.7582,57
197.7778,178.0000,178.0000,10.6278,-9.1500,-9.1500,3.2680,1.5285,1.5285,0.4625,-1.2770,-1.2770,58
182.5556,173.0000,173.0000,8.2056,-1.3500,-1.3500,1.9621,1.5648,1.5648,1.1116,0.7143,0.7143,59
208.0000,179.5556,179.5556,28.2000,-0.2444,-0.2444,5.8773,1.9725,1.9725,4.9143,1.0096,1.0096,60
179.7778,174.0000,174.0000,1.6278,-4.1500,-4.1500,0.9844,0.7368,0.7368,-0.1084,-0.3560,-0.3560,61
200.5556,181.3333,181.3333,9.9056,-9.3167,-9.3167,4.4886,1.7281,1.7281,2.0815,-0.6791,-0.6791,62
191.8889,172.2222,172.2222,17.9889,-1.6778,-1.6778,1.2739,-0.6667,-0.6667,0.6360,-1.3045,-1.3045,63
190.4444,179.6667,179.6667,11.1444,0.3667,0.3667,3.2747,1.9024,1.9024,1.7127,0.3405,0.3405,64
183.2222,185.5556,185.5556,3.0222,5.3556,5.3556,0.5834,1.9610,1.9610,-0.9363,0.4412,0.4412,65
201.0000,183.2222,183.2222,29.1000,11.3222,11.3222,4.7076,3.0403,3.0403,4.1299,2.4627,2.4627,66
196.5556,187.8889,187.8889,11.0556,2.3889,2.3889,2.5934,2.0804,2.0804,0.6698,0.1568,0.1568,67
183.0000,171.4444,171.4444,2.5500,-9.0056,-9.0056,1.5305,-0.2678,-0.2678,0.1221,-1.6763,-1.6763,68
204.2222,194.6667,194.6667,20.7222,11.1667,11.1667,2.7734,3.4269,3.4269,0.8444,1.4979,1.4979,69
194.0000,179.6667,179.6667,18.4500,4.1167,4.1167,2.9940,2.2428,2.2428,2.1112,1.3600,1.3600,70
177.4444,163.0000,163.0000,12.7944,-1.6500,-1.6500,1.0026,-0.9968,-0.9968,0.4581,-1.5413,-1.5413,71
186.0000,182.5556,182.5556,10.9500,7.5056,7.5056,2.1632,2.5842,2.5842,0.6631,1.0842,1.0842,72
196.4444,177.0000,177.0000,27.8444,8.4000,8.4000,3.2740,2.2317,2.2317,2.7422,1.6999,1.6999,73
185.2222,176.0000,176.0000,9.2722,0.0500,0.0500,2.2017,2.3451,2.3451,0.8569,1.0003,1.0003,74
179.2222,170.7778,170.7778,3.8722,-4.5722,-4.5722,1.9403,0.4883,0.4883,0.4369,-1.0152,-1.0152,75
195.1111,181.4444,181.4444,20.6111,6.9444,6.9444,3.4689,2.3781,2.3781,2.6848,1.5941,1.5941,76
185.0000,161.3333,161.3333,12.8500,-10.8167,-10.8167,1.8503,-0.7045,-0.7045,0.5023,-2.0524,-2.0524,77
184.8889,162.6667,162.6667,10.1889,-12.0333,-12.0333,1.3576,-0.3699,-0.3699,0.7442,-0.9833,-0.9833,78
198.3333,169.0000,169.0000,24.9333,-4.4000,-4.4000,3.6316,-0.0455,-0.0455,2.8450,-0.8321,-0.8321,79
193.5556,172.8889,172.8889,21.5056,0.8389,0.8389,3.4730,0.5682,0.5682,2.6669,-0.2379,-0.2379,80
192.6667,169.2222,169.2222,18.8167,-4.6278,-4.6278,3.6962,0.8855,0.8855,3.2458,0.4351,0.4351,81
203.5556,179.6667,179.6667,28.7556,4.8667,4.8667,5.8499,2.4672,2.4672,4.7195,1.3368,1.3368,82
179.3333,168.1111,168.1111,7.7333,-3.4889,-3.4889,0.8599,-0.1210,-0.1210,0.0516,-0.9293,-0.9293,83
190.0000,177.5556,177.5556,20.0000,7.5556,7.5556,2.0395,1.9635,1.9635,1.5531,1.4770,1.4770,84
189.6667,180.0000,180.0000,21.6167,11.9500,11.9500,2.9879,2.3180,2.3180,2.6349,1.9651,1.9651,85
196.0000,181.4444,181.4444,24.7000,10.1444,10.1444,4.3335,3.4698,3.4698,3.4661,2.6024,2.6024,86
178.6667,166.2222,166.2222,10.8167,-1.6278,-1.6278,1.1159,-0.9306,-0.9306,0.1247,-1.9219,-1.9219,87
175.2222,168.7778,168.7778,5.6722,-0.7722,-0.7722,1.5205,0.1100,0.1100,0.7302,-0.6803,-0.6803,88
175.5556,166.5556,166.5556,11.2056,2.2056,2.2056,1.5932,0.4283,0.4283,1.2258,0.0609,0.0609,89
174.0000,163.7778,163.7778,8.8000,-1.4222,-1.4222,1.5872,1.0473,1.0473,0.9244,0.3845,0.3845,90
180.6667,168.1111,168.1111,10.7667,-1.7889,-1.7889,2.1111,0.1295,0.1295,1.0133,-0.9683,-0.9683,91
183.3333,174.8889,174.8889,12.2333,3.7889,3.7889,3.1079,2.1679,2.1679,2.7081,1.7682,1.7682,92
186.1111,164.3333,164.3333,17.2111,-4.5667,-4.5667,3.5029,0.3778,0.3778,2.7829,-0.3422,-0.3422,93
170.5556,171.3333,171.3333,0.1556,0.9333,0.9333,0.2528,1.0766,1.0766,-0.6322,0.1916,0.1916,94
177.7778,159.3333,159.3333,12.4278,-6.0167,-6.0167,1.9279,-0.3022,-0.3022,1.4729,-0.7572,-0.7572,95
188.1111,167.7778,167.7778,23.1111,2.7778,2.7778,3.2637,1.0163,1.0163,2.8554,0.6080,0.6080,96
161.6667,144.4444,144.4444,-2.4833,-19.7056,-19.7056,-1.1055,-2.8034,-2.8034,-1.5525,-3.2505,-3.2505,97
171.6667,167.0000,167.0000,5.6167,0.9500,0.9500,1.1211,0.9884,0.9884,0.3634,0.2308,0.2308,98
178.0000,166.2222,166.2222,14.5500,2.7722,2.7722,1.6736,0.5851,0.5851,1.2598,0.1712,0.1712,99
176.0000,170.1111,170.1111,2.9000,-2.9889,-2.9889,1.2766,1.5610,1.5610,0.1316,0.4160,0.4160,100
171.6667,159.8889,159.8889,-0.3833,-12.1611,-12.1611,-0.3859,-1.7182,-1.7182,-1.6566,-2.9889,-2.9889,101
169.4444,159.1111,159.1111,2.0444,-8.2889,-8.2889,1.1307,-0.7013,-0.7013,0.7061,-1.1259,-1.1259,102
178.4444,172.6667,172.6667,9.3944,3.6167,3.6167,1.2392,0.6908,0.6908,0.7718,0.2234,0.2234,103
192.4444,167.6667,167.6667,23.3944,-1.3833,-1.3833,3.7978,0.6971,0.6971,2.4572,-0.6435,-0.6435,104
173.1111,168.8889,168.8889,6.1111,1.8889,1.8889,1.2060,0.7976,0.7976,0.3020,-0.1064,-0.1064,105
183.8889,170.3333,170.3333,14.8389,1.2833,1.2833,3.0001,1.0784,1.0784,1.9730,0.0513,0.0513,106
184.3333,171.5556,171.5556,17.6833,4.9056,4.9056,2.6576,1.4904,1.4904,2.2699,1.1027,1.1027,107
193.8889,179.7778,179.7778,21.6389,7.5278,7.5278,3.3213,2.8576,2.8576,2.6030,2.1393,2.1393,108
193.1111,178.3333,178.3333,33.4111,18.6333,18.6333,4.3765,3.3897,3.3897,4.6378,3.6509,3.6509,109
182.7778,170.4444,170.4444,12.3278,-0.0056,-0.0056,2.4376,0.6004,0.6004,1.0835,-0.7537,-0.7537,110
181.7778,171.5556,171.5556,9.7278,-0.4944,-0.4944,1.4316,1.0404,1.0404,0.6270,0.2357,0.2357,111
172.5556,163.1111,163.1111,3.8556,-5.5889,-5.5889,1.1294,1.0181,1.0181,-0.0180,-0.1293,-0.1293,112
185.2222,171.5556,171.5556,16.3722,2.7056,2.7056,2.7051,1.3772,1.3772,2.2510,0.9231,0.9231,113
186.8889,163.1111,163.1111,16.2389,-7.5389,-7.5389,2.5153,-0.0710,-0.0710,1.9459,-0.6404,-0.6404,114
185.0000,181.0000,181.0000,19.9000,15.9000,15.9000,3.8479,3.2873,3.2873,3.6189,3.0583,3.0583,115
191.6667,175.7778,175.7778,19.9667,4.0778,4.0778,3.7167,2.2756,2.2756,2.5224,1.0813,1.0813,116
171.5556,159.6667,159.6667,1.9056,-9.9833,-9.9833,0.3079,0.4971,0.4971,-0.5567,-0.3675,-0.3675,117
188.3333,173.3333,173.3333,24.6833,9.6833,9.6833,4.2121,3.0687,3.0687,3.7647,2.6213,2.6213,118
171.3333,156.8889,156.8889,13.9833,-0.4611,-0.4611,0.0613,-0.9938,-0.9938,0.3397,-0.7154,-0.7154,119
175.8889,176.5556,176.5556,6.8389,7.5056,7.5056,1.2484,2.6909,2.6909,1.1533,2.5958,2.5958,120
190.3333,171.3333,171.3333,29.4833,10.4833,10.4833,3.5063,1.5480,1.5480,3.9408,1.9825,1.9825,121
183.0000,165.8889,165.8889,9.2000,-7.9111,-7.9111,3.0502,0.4541,0.4541,1.5308,-1.0653,-1.0653,122
173.8889,164.6667,164.6667,6.0389,-3.1833,-3.1833,0.6629,0.2308,0.2308,-0.0391,-0.4712,-0.4712,123
193.0000,171.8889,171.8889,27.9500,6.8389,6.8389,3.9127,2.0452,2.0452,3.7222,1.8547,1.8547,124
164.7778,156.7778,156.7778,-5.0222,-13.0222,-13.0222,0.1298,-0.2698,-0.2698,-1.2128,-1.6124,-1.6124,125
189.8889,171.3333,171.3333,21.7389,3.1833,3.1833,3.4176,1.6715,1.6715,2.6925,0.9464,0.9464,126
182.2222,174.3333,174.3333,14.7722,6.8833,6.8833,2.7027,3.0252,3.0252,2.0349,2.3573,2.3573,127
178.8889,165.6667,165.6667,19.3389,6.1167,6.1167,1.8554,1.5053,1.5053,1.8176,1.4675,1.4675,128
171.8889,164.6667,164.6667,10.5389,3.3167,3.3167,1.5190,0.7493,0.7493,1.1061,0.3364,0.3364,129
177.3333,165.5556,165.5556,16.8833,5.1056,5.1056,2.6114,1.0847,1.0847,2.1566,0.6299,0.6299,130
171.6667,156.1111,156.1111,5.0167,-10.5389,-10.5389,0.9832,-0.0845,-0.0845,-0.4288,-1.4965,-1.4965,131
177.1111,161.0000,161.0000,12.9111,-3.2000,-3.2000,2.1850,0.8926,0.8926,1.6550,0.3625,0.3625,132
197.7778,179.3333,179.3333,35.6278,17.1833,17.1833,5.3569,3.9762,3.9762,5.0182,3.6375,3.6375,133
164.0000,154.3333,154.3333,3.4500,-6.2167,-6.2167,0.5291,-0.8058,-0.8058,-0.0801,-1.4151,-1.4151,134
179.7778,166.5556,166.5556,16.3778,3.1556,3.1556,2.1480,1.3048,1.3048,1.0986,0.2554,0.2554,135
179.8889,171.8889,171.8889,13.4889,5.4889,5.4889,3.0124,2.6576,2.6576,2.1668,1.8120,1.8120,136
182.8889,178.6667,178.6667,12.8389,8.6167,8.6167,2.3205,2.8723,2.8723,1.4767,2.0285,2.0285,137
179.1111,168.7778,168.7778,13.7111,3.3778,3.3778,2.4370,1.1188,1.1188,2.3414,1.0231,1.0231,138
161.6667,152.5556,152.5556,2.6167,-6.4944,-6.4944,-0.1688,-1.2283,-1.2283,-0.0527,-1.1122,-1.1122,139
180.3333,166.4444,166.4444,14.4333,0.5444,0.5444,2.5055,0.7726,0.7726,2.1759,0.4430,0.4430,140
175.4444,164.4444,164.4444,13.3944,2.3944,2.3944,1.8872,0.9542,0.9542,1.5290,0.5960,0.5960,141
173.5556,169.1111,169.1111,7.8056,3.3611,3.3611,0.5511,1.6229,1.6229,0.2937,1.3655,1.3655,142
179.7778,166.0000,166.0000,14.1778,0.4000,0.4000,1.6398,0.9603,0.9603,1.1641,0.4846,0.4846,143
179.5556,166.3333,166.3333,18.8056,5.5833,5.5833,2.4470,1.0053,1.0053,2.3237,0.8820,0.8820,144
171.5556,157.6667,157.6667,1.3556,-12.5333,-12.5333,0.2751,-0.7075,-0.7075,-0.7435,-1.7261,-1.7261,145
171.7778,154.8889,154.8889,5.3778,-11.5111,-11.5111,0.8847,-1.0487,-1.0487,0.3508,-1.5826,-1.5826,146
179.8889,162.3333,162.3333,19.4389,1.8833,1.8833,2.3576,0.9615,0.9615,2.1827,0.7865,0.7865,147
174.4444,158.5556,158.5556,15.1944,-0.6944,-0.6944,1.4235,0.4254,0.4254,1.4028,0.4047,0.4047,148
173.4444,165.0000,165.0000,11.2944,2.8500,2.8500,2.5214,1.0613,1.0613,1.9693,0.5091,0.5091,149
187.5556,180.3333,180.3333,14.9056,7.6833,7.6833,3.9759,2.9831,2.9831,2.5087,1.5159,1.5159,150
188.6667,170.8889,170.8889,15.0667,-2.7111,-2.7111,4.2670,2.0330,2.0330,2.5386,0.3046,0.3046,151
186.4444,170.5556,170.5556,14.7444,-1.1444,-1.1444,3.2674,1.7478,1.7478,2.3329,0.8133,0.8133,152
184.0000,161.0000,161.0000,15.5500,-7.4500,-7.4500,3.4606,0.9501,0.9501,2.3343,-0.1763,-0.1763,153
171.3333,156.2222,156.2222,11.0333,-4.0778,-4.0778,1.8626,-0.1478,-0.1478,1.7559,-0.2546,-0.2546,154
175.1111,162.2222,162.2222,12.1611,-0.7278,-0.7278,1.5412,1.2360,1.2360,1.1149,0.8097,0.8097,155
162.1111,153.6667,153.6667,-3.5389,-11.9833,-11.9833,-1.1446,-1.3127,-1.3127,-1.8719,-2.0399,-2.0399,156
167.3333,165.5556,165.5556,1.1833,-0.5944,-0.5944,0.5644,0.8409,0.8409,-0.4865,-0.2100,-0.2100,157
170.8889,156.4444,156.4444,9.6889,-4.7556,-4.7556,1.4920,0.4080,0.4080,0.6039,-0.4800,-0.4800,158
175.6667,161.4444,161.4444,6.9667,-7.2556,-7.2556,1.9502,0.8500,0.8500,0.9203,-0.1800,-0.1800,159
192.5556,171.3333,171.3333,28.5556,7.3333,7.3333,4.3586,1.4299,1.4299,4.1882,1.2595,1.2595,160
186.7778,169.8889,169.8889,16.0778,-0.8111,-0.8111,3.5156,1.6376,1.6376,2.1005,0.2225,0.2225,161
173.1111,168.6667,168.6667,4.9611,0.5167,0.5167,1.2738,1.6068,1.6068,0.6151,0.9481,0.9481,162
183.2222,163.4444,163.4444,17.0722,-2.7056,-2.7056,3.1429,0.7052,0.7052,1.9552,-0.4824,-0.4824,163
184.5556,169.8889,169.8889,13.3556,-1.3111,-1.3111,2.7789,0.9563,0.9563,1.5292,-0.2934,-0.2934,164
195.4444,174.6667,174.6667,23.8944,3.1167,3.1167,4.8283,2.9344,2.9344,3.1559,1.2620,1.2620,165
175.7778,163.2222,163.2222,17.1778,4.6222,4.6222,1.9774,1.6041,1.6041,1.7603,1.3870,1.3870,166
177.4444,164.8889,164.8889,16.6444,4.0889,4.0889,2.8205,1.1344,1.1344,2.3980,0.7118,0.7118,167
172.4444,164.0000,164.0000,7.8444,-0.6000,-0.6000,1.3420,0.9610,0.9610,0.1951,-0.1859,-0.1859,168
181.8889,166.8889,166.8889,15.9389,0.9389,0.9389,2.3595,1.4816,1.4816,0.9630,0.0851,0.0851,169
182.0000,163.0000,163.0000,17.9500,-1.0500,-1.0500,2.1125,0.4686,0.4686,1.3189,-0.3249,-0.3249,170
188.3333,170.5556,170.5556,14.8333,-2.9444,-2.9444,2.9633,1.9466,1.9466,1.5223,0.5055,0.5055,171
173.3333,154.7778,154.7778,4.0333,-14.5222,-14.5222,1.0118,-0.4913,-0.4913,-0.1851,-1.6882,-1.6882,172
178.0000,171.6667,171.6667,12.1000,5.7667,5.7667,1.7007,1.7732,1.7732,0.6046,0.6771,0.6771,173
172.1111,161.4444,161.4444,0.9611,-9.7056,-9.7056,1.0630,0.5606,0.5606,0.1785,-0.3240,-0.3240,174
176.0000,166.0000,166.0000,10.6000,0.6000,0.6000,1.8099,1.7410,1.7410,1.2544,1.1855,1.1855,175
173.4444,160.8889,160.8889,12.4444,-0.1111,-0.1111,1.1705,0.1448,0.1448,1.0790,0.0533,0.0533,176
181.2222,169.4444,169.4444,20.7222,8.9444,8.9444,2.8605,1.7549,1.7549,2.7300,1.6244,1.6244,177
177.3333,157.7778,157.7778,18.5333,-1.0222,-1.0222,2.6451,0.0508,0.0508,2.3388,-0.2556,-0.2556,178
167.7778,151.2222,151.2222,6.6778,-9.8778,-9.8778,1.8332,-0.5143,-0.5143,1.1866,-1.1608,-1.1608,179
184.3333,166.0000,166.0000,24.2333,5.9000,5.9000,2.9760,1.2750,1.2750,2.6569,0.9559,0.9559,180
175.5556,160.0000,160.0000,13.0056,-2.5500,-2.5500,2.1895,1.4224,1.4224,1.1887,0.4217,0.4217,181
178.6667,157.1111,157.1111,22.2667,0.7111,0.7111,2.4148,-0.1875,-0.1875,2.1909,-0.4113,-0.4113,182
182.7778,163.3333,163.3333,26.3778,6.9333,6.9333,3.2906,2.1211,2.1211,3.3489,2.1794,2.1794,183
166.0000,150.6667,150.6667,4.7500,-10.5833,-10.5833,0.1485,-0.9680,-0.9680,-0.5045,-1.6209,-1.6209,184
169.1111,160.7778,160.7778,-2.5889,-10.9222,-10.9222,0.9922,0.4296,0.4296,-0.9105,-1.4731,-1.4731,185
169.2222,151.0000,151.0000,5.6222,-12.6000,-12.6000,1.6073,-1.0914,-1.0914,0.4043,-2.2945,-2.2945,186
166.2222,150.5556,150.5556,2.2722,-13.3944,-13.3944,0.0435,-0.4997,-0.4997,-0.8614,-1.4047,-1.4047,187
183.3333,165.3333,165.3333,21.7333,3.7333,3.7333,2.7153,1.2285,1.2285,1.8268,0.3401,0.3401,188
164.5556,165.2222,165.2222,-0.9444,-0.2778,-0.2778,0.6508,0.7598,0.7598,-0.6938,-0.5847,-0.5847,189
166.8889,153.8889,153.8889,4.7889,-8.2111,-8.2111,0.9331,-0.6384,-0.6384,-0.1116,-1.6831,-1.6831,190
165.4444,150.0000,150.0000,8.4944,-6.9500,-6.9500,0.4546,-0.3869,-0.3869,-0.3668,-1.2084,-1.2084,191
179.1111,170.7778,170.7778,16.2111,7.8778,7.8778,3.0311,1.4655,1.4655,2.3240,0.7585,0.7585,192
178.3333,161.8889,161.8889,16.0333,-0.4111,-0.4111,2.1943,1.8016,1.8016,0.8955,0.5028,0.5028,193
187.4444,169.1111,169.1111,22.6944,4.3611,4.3611,5.0893,2.4776,2.4776,4.0438,1.4321,1.4321,194
166.2222,153.7778,153.7778,-0.2778,-12.7222,-12.7222,1.0748,-0.4114,-0.4114,-0.2175,-1.7037,-1.7037,195
171.0000,159.3333,159.3333,8.5000,-3.1667,-3.1667,2.1938,1.1243,1.1243,1.1260,0.0565,0.0565,196
170.5556,161.0000,161.0000,8.8056,-0.7500,-0.7500,0.9733,0.8810,0.8810,0.1354,0.0430,0.0430,197
161.7778,156.5556,156.5556,8.1278,2.9056,2.9056,1.0154,0.8608,0.8608,0.6534,0.4988,0.4988,198
169.8889,150.6667,150.6667,16.0389,-3.1833,-3.1833,2.3226,0.7137,0.7137,2.0638,0.4549,0.4549,199
161.5556,161.3333,161.3333,8.1556,7.9333,7.9333,0.8974,1.5547,1.5547,0.5708,1.2281,1.2281,200
166.8889,160.6667,160.6667,5.6389,-0.5833,-0.5833,1.4169,1.0417,1.0417,0.2104,-0.1648,-0.1648,201
171.7778,163.5556,163.5556,4.8778,-3.3444,-3.3444,2.2366,0.9300,0.9300,0.4217,-0.8849,-0.8849,202
165.3333,161.0000,161.0000,1.1333,-3.2000,-3.2000,1.4510,0.4753,0.4753,0.0987,-0.8770,-0.8770,203
170.1111,163.2222,163.2222,6.6111,-0.2778,-0.2778,2.1191,0.5844,0.5844,1.3542,-0.1805,-0.1805,204
168.8889,153.5556,153.5556,15.4389,0.1056,0.1056,2.1234,1.1612,1.1612,2.0825,1.1204,1.1204,205
170.3333,158.7778,158.7778,14.4333,2.8778,2.8778,1.9743,1.1307,1.1307,1.2520,0.4084,0.4084,206
173.6667,162.0000,162.0000,18.7667,7.1000,7.1000,3.8240,1.1801,1.1801,3.0684,0.4246,0.4246,207
174.6667,165.0000,165.0000,16.5667,6.9000,6.9000,2.9978,2.4626,2.4626,1.9116,1.3764,1.3764,208
173.3333,157.1111,157.1111,7.1833,-9.0389,-9.0389,2.2277,0.4029,0.4029,0.9238,-0.9010,-0.9010,209
166.1111,156.5556,156.5556,5.2111,-4.3444,-4.3444,2.0723,0.1209,0.1209,1.0845,-0.8669,-0.8669,210
167.2222,161.3333,161.3333,3.8222,-2.0667,-2.0667,1.2766,0.9537,0.9537,-0.2207,-0.5436,-0.5436,211
173.3333,162.3333,162.3333,15.4333,4.4333,4.4333,2.1295,1.1342,1.1342,1.0269,0.0316,0.0316,212
