Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
205.5556,189.6667,189.6667,16.5056,0.6167,0.6167,3.8896,2.0688,2.0688,3.2316,1.4108,1.4108,21
213.8889,178.5556,178.5556,22.0889,-13.2444,-13.2444,3.8069,-0.3379,-0.3379,2.5016,-1.6432,-1.6432,22
205.2222,196.3333,196.3333,19.3722,10.4833,10.4833,4.2706,3.8987,3.8987,3.1069,2.7350,2.7350,23
194.5556,189.4444,189.4444,3.7056,-1.4056,-1.4056,1.0556,2.0262,2.0262,-0.0773,0.8933,0.8933,24
194.3333,190.2222,190.2222,8.4333,4.3222,4.3222,1.3105,1.9409,1.9409,0.8158,1.4462,1.4462,25
197.4444,185.1111,185.1111,10.3944,-1.9389,-1.9389,1.9034,1.5110,1.5110,0.8946,0.5022,0.5022,26
205.6667,193.4444,193.4444,26.4167,14.1944,14.1944,2.8122,2.5833,2.5833,2.7149,2.4861,2.4861,27
202.3333,191.1111,191.1111,15.1333,3.9111,3.9111,3.4275,2.0996,2.0996,1.8970,0.5691,0.5691,28
199.3333,190.2222,190.2222,11.7333,2.6222,2.6222,1.9227,1.3811,1.3811,1.1331,0.5915,0.5915,29
196.4444,183.6667,183.6667,17.4944,4.7167,4.7167,2.3073,1.3759,1.3759,1.7386,0.8072,0.8072,30
203.3333,187.6667,187.6667,24.9333,9.2667,9.2667,4.5809,2.3674,2.3674,4.5068,2.2933,2.2933,31
200.7778,175.5556,175.5556,19.1778,-6.0444,-6.0444,2.0489,-0.6043,-0.6043,1.8559,-0.7973,-0.7973,32
194.6667,171.0000,171.0000,16.5167,-7.1500,-7.1500,2.0054,-0.9610,-0.9610,1.6780,-1.2884,-1.2884,33
170.6667,172.4444,172.4444,-1.9833,-0.2056,-0.2056,-1.2761,-0.5460,-0.5460,-1.0293,-0.2991,-0.2991,34
193.4444,170.1111,170.1111,17.3444,-5.9889,-5.9889,2.7364,0.0421,0.0421,2.3887,-0.3056,-0.3056,35
194.3333,179.5556,179.5556,13.9333,-0.8444,-0.8444,2.0921,0.8559,0.8559,1.0853,-0.1509,-0.1509,36
200.8889,186.4444,186.4444,26.2889,11.8444,11.8444,3.6085,2.2446,2.2446,4.2084,2.8445,2.8445,37
193.7778,171.6667,171.6667,14.4778,-7.6333,-7.6333,1.7288,-1.0550,-1.0550,2.1392,-0.6446,-0.6446,38
190.1111,181.7778,181.7778,7.1111,-1.2222,-1.2222,1.3946,1.3297,1.3297,0.6312,0.5662,0.5662,39
187.8889,184.2222,184.2222,11.8889,8.2222,8.2222,1.1884,1.5471,1.5471,0.8629,1.2216,1.2216,40
195.6667,183.1111,183.1111,19.9167,7.3611,7.3611,2.3746,2.6064,2.6064,1.9722,2.2040,2.2040,41
206.7778,192.3333,192.3333,24.9778,10.5333,10.5333,4.4422,3.3207,3.3207,3.9094,2.7879,2.7879,42
189.8889,170.4444,170.4444,11.1889,-8.2556,-8.2556,0.8362,-0.4391,-0.4391,0.4467,-0.8286,-0.8286,43
197.7778,186.4444,186.4444,17.8778,6.5444,6.5444,3.0710,2.3432,2.3432,2.6387,1.9110,1.9110,44
186.3333,172.8889,172.8889,10.1333,-3.3111,-3.3111,1.0703,0.1789,0.1789,1.0993,0.2079,0.2079,45
189.4444,178.8889,178.8889,13.2444,2.6889,2.6889,2.6670,1.9117,1.9117,1.9631,1.2078,1.2078,46
181.4444,164.8889,164.8889,8.1444,-8.4111,-8.4111,0.7788,-0.4259,-0.4259,0.2898,-0.9149,-0.9149,47
182.7778,164.0000,164.0000,7.8278,-10.9500,-10.9500,0.8952,-1.1509,-1.1509,0.1296,-1.9165,-1.9165,48
185.4444,172.1111,172.1111,8.9944,-4.3389,-4.3389,0.5285,0.7629,0.7629,0.1427,0.3771,0.3771,49
172.7778,169.3333,169.3333,2.0278,-1.4167,-1.4167,-0.7564,0.1418,0.1418,-0.7621,0.1361,0.1361,50
187.2222,177.6667,177.6667,15.6222,6.0667,6.0667,1.8001,0.9977,0.9977,2.2192,1.4169,1.4169,51
187.2222,176.1111,176.1111,8.3722,-2.7389,-2.7389,1.2291,1.3103,1.3103,0.5992,0.6805,0.6805,52
185.8889,174.6667,174.6667,20.6889,9.4667,9.4667,0.6251,1.2122,1.2122,1.7967,2.3838,2.3838,53
170.0000,162.5556,162.5556,4.7000,-2.7444,-2.7444,-0.4391,-0.6930,-0.6930,0.9734,0.7195,0.7195,54
179.4444,163.8889,163.8889,10.0444,-5.5111,-5.5111,-0.1731,-0.7358,-0.7358,-0.1788,-0.7415,-0.7415,55
177.2222,165.0000,165.0000,11.3222,-0.9000,-0.9000,0.0288,-0.2405,-0.2405,0.5015,0.2321,0.2321,56
184.6667,170.4444,170.4444,7.9667,-6.2556,-6.2556,1.1832,0.1590,0.1590,0.5137,-0.5105,-0.5105,57
173.7778,168.0000,168.0000,2.1778,-3.6000,-3.6000,-0.8227,0.2016,0.2016,-0.6639,0.3604,0.3604,58
170.6667,166.1111,166.1111,5.4167,0.8611,0.8611,-0.6952,0.3983,0.3983,0.1109,1.2044,1.2044,59
171.7778,163.6667,163.6667,0.5278,-7.5833,-7.5833,-0.1749,-0.1326,-0.1326,-0.4127,-0.3703,-0.3703,60
174.4444,168.4444,168.4444,1.1444,-4.8556,-4.8556,0.1864,0.0352,0.0352,-0.1459,-0.2971,-0.2971,61
183.1111,174.8889,174.8889,15.0611,6.8389,6.8389,1.0462,1.7263,1.7263,1.4629,2.1430,2.1430,62
183.2222,177.4444,177.4444,8.6722,2.8944,2.8944,1.5423,1.3976,1.3976,1.2579,1.1132,1.1132,63
190.6667,172.5556,172.5556,13.2667,-4.8444,-4.8444,2.5471,1.4229,1.4229,1.7637,0.6395,0.6395,64
190.4444,173.0000,173.0000,13.6944,-3.7500,-3.7500,2.6264,0.7940,0.7940,2.0720,0.2397,0.2397,65
186.7778,176.4444,176.4444,14.2778,3.9444,3.9444,1.3710,1.1118,1.1118,1.4847,1.2254,1.2254,66
183.8889,177.8889,177.8889,9.2389,3.2389,3.2389,1.2608,0.9763,0.9763,1.2100,0.9254,0.9254,67
184.1111,170.3333,170.3333,8.7111,-5.0667,-5.0667,1.2591,0.3683,0.3683,0.8130,-0.0778,-0.0778,68
190.3333,176.3333,176.3333,16.3333,2.3333,2.3333,1.2850,1.2782,1.2782,1.2918,1.2850,1.2850,69
192.3333,174.2222,174.2222,15.1833,-2.9278,-2.9278,1.5490,0.4693,0.4693,1.0844,0.0047,0.0047,70
184.1111,179.2222,179.2222,9.1611,4.2722,4.2722,1.0079,1.5619,1.5619,0.9443,1.4984,1.4984,71
190.5556,180.7778,180.7778,15.1056,5.3278,5.3278,2.5974,2.9581,2.9581,2.3016,2.6622,2.6622,72
174.4444,166.3333,166.3333,2.3444,-5.7667,-5.7667,-1.1357,-0.1421,-0.1421,-1.1173,-0.1237,-0.1237,73
174.7778,167.3333,167.3333,-0.8722,-8.3167,-8.3167,-0.6572,-0.0627,-0.0627,-0.7464,-0.1519,-0.1519,74
183.2222,171.3333,171.3333,5.0222,-6.8667,-6.8667,-0.0638,0.1459,0.1459,-0.6392,-0.4295,-0.4295,75
190.2222,178.4444,178.4444,11.7222,-0.0556,-0.0556,2.9969,1.8408,1.8408,2.5770,1.4209,1.4209,76
191.8889,181.4444,181.4444,17.8389,7.3944,7.3944,2.4344,2.1010,2.1010,2.6962,2.3628,2.3628,77
180.7778,178.5556,178.5556,8.8778,6.6556,6.6556,0.7210,1.7154,1.7154,1.6787,2.6732,2.6732,78
189.0000,176.5556,176.5556,13.8000,1.3556,1.3556,1.6785,1.0675,1.0675,1.3433,0.7323,0.7323,79
181.6667,167.6667,167.6667,12.3167,-1.6833,-1.6833,0.8991,-0.0266,-0.0266,1.1618,0.2361,0.2361,80
178.8889,176.0000,176.0000,5.8389,2.9500,2.9500,0.6119,1.5156,1.5156,0.4520,1.3557,1.3557,81
191.7778,174.5556,174.5556,25.9278,8.7056,8.7056,2.8421,1.3408,1.3408,3.3680,1.8667,1.8667,82
187.7778,176.4444,176.4444,12.7278,1.3944,1.3944,0.8891,1.1552,1.1552,0.6596,0.9257,0.9257,83
186.1111,173.5556,173.5556,16.3111,3.7556,3.7556,1.9684,1.1961,1.1961,1.9129,1.1406,1.1406,84
177.8889,175.7778,175.7778,10.3889,8.2778,8.2778,0.4183,1.8354,1.8354,0.9824,2.3995,2.3995,85
181.6667,169.1111,169.1111,18.6167,6.0611,6.0611,1.3484,0.8389,0.8389,1.9168,1.4073,1.4073,86
180.2222,170.2222,170.2222,17.5722,7.5722,7.5722,0.6293,0.8334,0.8334,1.3765,1.5806,1.5806,87
164.6667,159.1111,159.1111,1.2167,-4.3389,-4.3389,-1.4243,-1.0575,-1.0575,-0.5496,-0.1829,-0.1829,88
172.0000,153.1111,153.1111,13.3000,-5.5889,-5.5889,-0.1789,-1.5699,-1.5699,0.9629,-0.4281,-0.4281,89
173.1111,165.7778,165.7778,5.2611,-2.0722,-2.0722,-0.6265,0.0352,0.0352,-0.3966,0.2650,0.2650,90
167.4444,165.0000,165.0000,-4.7556,-7.2000,-7.2000,-0.7277,0.2619,0.2619,-1.2011,-0.2115,-0.2115,91
168.7778,166.4444,166.4444,-1.1722,-3.5056,-3.5056,-0.7321,0.1551,0.1551,-0.6385,0.2487,0.2487,92
177.5556,171.1111,171.1111,12.1556,5.7111,5.7111,1.4478,1.5221,1.5221,2.0006,2.0749,2.0749,93
199.8889,180.4444,180.4444,29.8389,10.3944,10.3944,5.2619,3.3960,3.3960,5.1781,3.3122,3.3122,94
164.1111,163.0000,163.0000,-5.5389,-6.6500,-6.6500,-0.6177,0.3467,0.3467,-1.1538,-0.1893,-0.1893,95
172.0000,166.0000,166.0000,8.2500,2.2500,2.2500,0.3762,0.7413,0.7413,0.4189,0.7840,0.7840,96
175.0000,169.5556,169.5556,13.1500,7.7056,7.7056,1.3624,1.4497,1.4497,1.8615,1.9488,1.9488,97
174.8889,166.5556,166.5556,8.8389,0.5056,0.5056,1.3589,0.4411,0.4411,1.5476,0.6298,0.6298,98
176.1111,175.4444,175.4444,16.8611,16.1944,16.1944,1.5526,2.7192,2.7192,1.9181,3.0847,3.0847,99
178.8889,166.2222,166.2222,16.1889,3.5222,3.5222,1.2044,1.0351,1.0351,1.5871,1.4179,1.4179,100
171.0000,162.3333,162.3333,5.3500,-3.3167,-3.3167,0.6011,0.0214,0.0214,0.5592,-0.0205,-0.0205,101
174.2222,162.1111,162.1111,14.6722,2.5611,2.5611,0.3240,0.1409,0.1409,1.2214,1.0383,1.0383,102
174.0000,158.3333,158.3333,9.9500,-5.7167,-5.7167,0.7400,-1.0858,-1.0858,1.0956,-0.7302,-0.7302,103
174.1111,161.3333,161.3333,6.9611,-5.8167,-5.8167,-0.0379,-0.0871,-0.0871,0.5496,0.5004,0.5004,104
169.7778,162.3333,162.3333,10.7278,3.2833,3.2833,-0.0570,0.1979,0.1979,0.4444,0.6993,0.6993,105
178.2222,157.0000,157.0000,11.6722,-9.5500,-9.5500,1.0156,-0.9271,-0.9271,0.8965,-1.0462,-1.0462,106
165.7778,150.6667,150.6667,-1.3222,-16.4333,-16.4333,-0.8230,-2.2476,-2.2476,-0.8928,-2.3175,-2.3175,107
165.7778,155.5556,155.5556,-0.2722,-10.4944,-10.4944,-1.2070,-1.0541,-1.0541,-1.0908,-0.9379,-0.9379,108
173.6667,167.6667,167.6667,16.2667,10.2667,10.2667,1.2463,1.3302,1.3302,2.6378,2.7217,2.7217,109
159.4444,155.1111,155.1111,-6.9056,-11.2389,-11.2389,-2.0842,-1.1134,-1.1134,-1.7418,-0.7710,-0.7710,110
165.1111,154.0000,154.0000,6.1111,-5.0000,-5.0000,-0.4238,-1.5333,-1.5333,0.3778,-0.7316,-0.7316,111
177.8889,164.8889,164.8889,5.8889,-7.1111,-7.1111,0.9061,1.0752,1.0752,-0.0827,0.0864,0.0864,112
166.8889,150.8889,150.8889,8.3889,-7.6111,-7.6111,-0.1676,-1.4545,-1.4545,0.3653,-0.9216,-0.9216,113
161.1111,158.6667,158.6667,4.3611,1.9167,1.9167,-1.9463,-0.1702,-0.1702,-1.0278,0.7483,0.7483,114
162.7778,152.6667,152.6667,1.2778,-8.8333,-8.8333,-1.2579,-1.6344,-1.6344,-0.6747,-1.0512,-1.0512,115
168.2222,156.6667,156.6667,4.1222,-7.4333,-7.4333,-1.4408,-1.4229,-1.4229,-1.1644,-1.1465,-1.1465,116
165.6667,166.5556,166.5556,4.9167,5.8056,5.8056,-0.1494,1.1839,1.1839,0.2059,1.5392,1.5392,117
170.6667,164.4444,164.4444,12.4167,6.1944,6.1944,0.3301,0.8374,0.8374,1.0873,1.5946,1.5946,118
166.5556,157.6667,157.6667,4.1056,-4.7833,-4.7833,-0.4314,0.1074,0.1074,-0.3039,0.2349,0.2349,119
172.7778,164.4444,164.4444,10.3778,2.0444,2.0444,0.3565,0.5002,0.5002,0.5700,0.7137,0.7137,120
168.1111,166.1111,166.1111,3.2611,1.2611,1.2611,-0.0819,1.2770,1.2770,-0.0758,1.2831,1.2831,121
168.2222,161.7778,161.7778,8.9222,2.4778,2.4778,-0.6653,-0.0278,-0.0278,-0.0440,0.5936,0.5936,122
172.8889,166.7778,166.7778,10.5889,4.4778,4.4778,0.1831,0.8506,0.8506,0.5220,1.1895,1.1895,123
162.0000,161.8889,161.8889,-0.9000,-1.0111,-1.0111,-1.0742,0.8903,0.8903,-0.8659,1.0986,1.0986,124
168.8889,152.7778,152.7778,10.4889,-5.6222,-5.6222,0.0414,-0.3208,-0.3208,0.5883,0.2261,0.2261,125
165.4444,164.5556,164.5556,6.4444,5.5556,5.5556,-1.4157,0.4527,0.4527,-0.1017,1.7667,1.7667,126
173.4444,165.1111,165.1111,10.6444,2.3111,2.3111,1.1070,1.3646,1.3646,0.8445,1.1022,1.1022,127
165.4444,158.3333,158.3333,8.9444,1.8333,1.8333,0.1909,0.4060,0.4060,0.5553,0.7705,0.7705,128
173.8889,168.3333,168.3333,12.9389,7.3833,7.3833,0.5168,1.6451,1.6451,0.6975,1.8258,1.8258,129
154.6667,146.6667,146.6667,-6.0333,-14.0333,-14.0333,-3.0088,-2.8825,-2.8825,-2.7899,-2.6635,-2.6635,130
169.5556,159.6667,159.6667,13.0056,3.1167,3.1167,0.4691,-0.2048,-0.2048,1.3528,0.6788,0.6788,131
163.7778,153.1111,153.1111,5.3778,-5.2889,-5.2889,-1.1594,-0.9559,-0.9559,-0.8032,-0.5997,-0.5997,132
168.4444,153.2222,153.2222,7.4944,-7.7278,-7.7278,-0.8753,-1.3955,-1.3955,-0.0125,-0.5326,-0.5326,133
167.3333,150.8889,150.8889,10.4833,-5.9611,-5.9611,-0.2730,-1.1012,-1.1012,0.3389,-0.4894,-0.4894,134
164.4444,159.5556,159.5556,4.7944,-0.0944,-0.0944,-0.5232,-0.3180,-0.3180,-0.2417,-0.0366,-0.0366,135
169.5556,165.6667,165.6667,9.8556,5.9667,5.9667,1.2111,1.1941,1.1941,1.6403,1.6233,1.6233,136
172.3333,165.4444,165.4444,7.4333,0.5444,0.5444,0.9299,1.9866,1.9866,0.4226,1.4793,1.4793,137
157.5556,156.1111,156.1111,1.2556,-0.1889,-0.1889,-1.7887,-0.5208,-0.5208,-1.1503,0.1177,0.1177,138
161.0000,162.6667,162.6667,2.6500,4.3167,4.3167,-0.0831,0.9325,0.9325,0.6449,1.6605,1.6605,139
168.5556,163.5556,163.5556,4.5056,-0.4944,-0.4944,0.4200,0.7887,0.7887,0.3711,0.7399,0.7399,140
161.1111,154.8889,154.8889,6.7111,0.4889,0.4889,-0.6569,-0.4387,-0.4387,0.1425,0.3607,0.3607,141
155.3333,150.6667,150.6667,-0.3667,-5.0333,-5.0333,-1.8725,-1.3453,-1.3453,-1.3345,-0.8072,-0.8072,142
165.0000,162.7778,162.7778,3.9000,1.6778,1.6778,-0.4641,0.8554,0.8554,0.1382,1.4577,1.4577,143
168.0000,155.4444,155.4444,9.5500,-3.0056,-3.0056,0.5729,-0.5198,-0.5198,0.3074,-0.7853,-0.7853,144
167.7778,152.0000,152.0000,6.0778,-9.7000,-9.7000,0.7875,-0.2276,-0.2276,0.7875,-0.2277,-0.2277,145
168.1111,160.6667,160.6667,6.2111,-1.2333,-1.2333,0.5203,0.6820,0.6820,0.1241,0.2858,0.2858,146
168.6667,159.5556,159.5556,12.5667,3.4556,3.4556,1.0469,0.1105,0.1105,1.4295,0.4931,0.4931,147
165.6667,156.3333,156.3333,6.2167,-3.1167,-3.1167,0.2067,-0.4924,-0.4924,0.1515,-0.5475,-0.5475,148
166.2222,161.0000,161.0000,10.8722,5.6500,5.6500,-0.2239,0.7720,0.7720,0.2329,1.2289,1.2289,149
168.2222,159.1111,159.1111,12.1722,3.0611,3.0611,0.0704,0.1917,0.1917,0.3593,0.4806,0.4806,150
158.8889,158.1111,158.1111,5.1889,4.4111,4.4111,-1.7436,-0.5342,-0.5342,-0.6891,0.5203,0.5203,151
173.0000,160.6667,160.6667,10.9000,-1.4333,-1.4333,0.7465,0.1695,0.1695,0.5805,0.0035,0.0035,152
166.8889,160.2222,160.2222,7.9389,1.2722,1.2722,0.4879,0.5047,0.5047,0.9006,0.9174,0.9174,153
161.6667,147.4444,147.4444,3.5167,-10.7056,-10.7056,-0.4049,-1.3731,-1.3731,-0.5701,-1.5383,-1.5383,154
165.5556,154.3333,154.3333,7.9556,-3.2667,-3.2667,0.5353,-0.4105,-0.4105,0.8624,-0.0835,-0.0835,155
155.2222,150.2222,150.2222,-1.9278,-6.9278,-6.9278,-1.5615,-0.9783,-0.9783,-0.9502,-0.3669,-0.3669,156
162.5556,149.1111,149.1111,7.0056,-6.4389,-6.4389,-0.3612,-0.9532,-0.9532,-0.1228,-0.7147,-0.7147,157
160.3333,151.8889,151.8889,9.7333,1.2889,1.2889,0.1758,0.3162,0.3162,0.9516,1.0920,1.0920,158
167.4444,153.6667,153.6667,10.7444,-3.0333,-3.0333,0.7959,-0.3246,-0.3246,0.8233,-0.2972,-0.2972,159
160.2222,156.6667,156.6667,0.0722,-3.4833,-3.4833,-0.5530,-0.4429,-0.4429,-0.3901,-0.2799,-0.2799,160
160.6667,156.1111,156.1111,5.6667,1.1111,1.1111,0.0303,0.2269,0.2269,0.3135,0.5102,0.5102,161
156.4444,154.5556,154.5556,2.3444,0.4556,0.4556,-1.4354,-0.4398,-0.4398,-1.2823,-0.2867,-0.2867,162
157.8889,159.1111,159.1111,6.8389,8.0611,8.0611,-0.7106,0.5418,0.5418,0.1210,1.3733,1.3733,163
167.0000,162.8889,162.8889,13.7500,9.6389,9.6389,0.9508,1.2244,1.2244,1.6384,1.9120,1.9120,164
158.7778,142.8889,142.8889,4.6778,-11.2111,-11.2111,-0.2502,-1.7229,-1.7229,0.2880,-1.1847,-1.1847,165
161.2222,150.0000,150.0000,9.2722,-1.9500,-1.9500,0.3032,-0.4160,-0.4160,0.8436,0.1244,0.1244,166
166.7778,158.6667,158.6667,2.4778,-5.6333,-5.6333,0.5137,0.2495,0.2495,-0.2448,-0.5089,-0.5089,167
160.4444,149.8889,149.8889,5.6444,-4.9111,-4.9111,-1.1123,-0.8251,-0.8251,-0.3350,-0.0478,-0.0478,168
165.4444,154.4444,154.4444,12.0944,1.0944,1.0944,0.4846,-0.1836,-0.1836,1.2402,0.5720,0.5720,169
160.7778,151.1111,151.1111,-3.3722,-13.0389,-13.0389,-0.4249,-0.7137,-0.7137,-1.0164,-1.3052,-1.3052,170
155.0000,156.6667,156.6667,3.5000,5.1667,5.1667,-1.0086,-0.3118,-0.3118,-0.3399,0.3569,0.3569,171
160.4444,151.4444,151.4444,-0.7556,-9.7556,-9.7556,-0.2913,-0.7463,-0.7463,-0.6395,-1.0946,-1.0946,172
155.6667,146.7778,146.7778,2.5667,-6.3222,-6.3222,-1.1173,-0.9421,-0.9421,-0.5825,-0.4073,-0.4073,173
158.1111,153.7778,153.7778,4.4111,0.0778,0.0778,-0.6722,0.1254,0.1254,-0.0568,0.7409,0.7409,174
160.3333,147.3333,147.3333,7.9833,-5.0167,-5.0167,-0.4613,-0.7972,-0.7972,-0.1613,-0.4971,-0.4971,175
163.7778,148.2222,148.2222,1.8278,-13.7278,-13.7278,0.3693,-1.3275,-1.3275,0.1038,-1.5931,-1.5931,176
165.2222,158.4444,158.4444,10.5222,3.7444,3.7444,1.9321,1.6348,1.6348,2.1500,1.8527,1.8527,177
154.7778,141.2222,141.2222,-0.1722,-13.7278,-13.7278,-0.6592,-2.1825,-2.1825,-0.8439,-2.3673,-2.3673,178
143.4444,141.2222,141.2222,-5.8556,-8.0778,-8.0778,-3.0779,-2.5994,-2.5994,-2.2253,-1.7468,-1.7468,179
157.0000,146.5556,146.5556,2.8000,-7.6444,-7.6444,-0.2037,-0.6301,-0.6301,-0.4166,-0.8429,-0.8429,180
168.2222,154.4444,154.4444,18.9222,5.1444,5.1444,1.7957,0.5056,0.5056,2.4982,1.2081,1.2081,181
154.5556,154.7778,154.7778,3.9556,4.1778,4.1778,-0.5576,0.5151,0.5151,-0.2868,0.7859,0.7859,182
140.4444,141.6667,141.6667,-13.7556,-12.5333,-12.5333,-1.9737,-1.7911,-1.7911,-1.7763,-1.5937,-1.5937,183
160.5556,159.8889,159.8889,7.3556,6.6889,6.6889,0.0670,1.3445,1.3445,0.3377,1.6152,1.6152,184
154.3333,155.4444,155.4444,0.3833,1.4944,1.4944,-0.8100,0.5121,0.5121,-0.6633,0.6588,0.6588,185
162.5556,152.7778,152.7778,5.1056,-4.6722,-4.6722,0.1618,-0.7078,-0.7078,0.1011,-0.7685,-0.7685,186
162.1111,150.0000,150.0000,7.2611,-4.8500,-4.8500,-0.1506,-1.0233,-1.0233,0.1496,-0.7231,-0.7231,187
159.0000,150.7778,150.7778,3.1000,-5.1222,-5.1222,-0.5808,-1.2428,-1.2428,-0.1601,-0.8221,-0.8221,188
158.4444,155.0000,155.0000,7.2444,3.8000,3.8000,-0.4177,0.2198,0.2198,-0.0737,0.5639,0.5639,189
160.7778,153.2222,153.2222,5.3278,-2.2278,-2.2278,-0.1499,-0.1715,-0.1715,-0.0220,-0.0435,-0.0435,190
168.2222,157.1111,157.1111,13.5722,2.4611,2.4611,1.2507,1.1678,1.1678,0.5594,0.4765,0.4765,191
150.1111,145.2222,145.2222,-1.2389,-6.1278,-6.1278,-1.5752,-1.6315,-1.6315,-1.5860,-1.6423,-1.6423,192
162.1111,146.7778,146.7778,8.8111,-6.5222,-6.5222,0.4489,-0.4610,-0.4610,0.1540,-0.7559,-0.7559,193
152.6667,147.3333,147.3333,2.6167,-2.7167,-2.7167,-0.4662,-0.1966,-0.1966,-0.1764,0.0933,0.0933,194
143.4444,142.6667,142.6667,-6.9556,-7.7333,-7.7333,-1.6570,-1.1243,-1.1243,-1.6947,-1.1620,-1.1620,195
151.4444,144.8889,144.8889,0.9444,-5.6111,-5.6111,-0.9137,-1.1223,-1.1223,-0.8465,-1.0551,-1.0551,196
165.0000,159.2222,159.2222,9.2000,3.4222,3.4222,1.2050,0.7608,0.7608,1.2071,0.7630,0.7630,197
154.0000,139.8889,139.8889,-2.3500,-16.4611,-16.4611,-0.3657,-2.3582,-2.3582,-1.0563,-3.0487,-3.0487,198
158.2222,145.2222,145.2222,0.7222,-12.2778,-12.2778,-0.0836,-1.3566,-1.3566,-0.5734,-1.8465,-1.8465,199
151.0000,147.0000,147.0000,-0.9000,-4.9000,-4.9000,-1.0063,-0.8671,-0.8671,-1.0574,-0.9183,-0.9183,200
165.7778,152.7778,152.7778,14.4278,1.4278,1.4278,2.0524,0.3178,0.3178,2.3322,0.5976,0.5976,201
152.1111,139.5556,139.5556,0.7111,-11.8444,-11.8444,-0.3811,-1.8225,-1.8225,-0.7568,-2.1982,-2.1982,202
155.3333,143.7778,143.7778,5.5333,-6.0222,-6.0222,0.5559,-0.7523,-0.7523,0.9572,-0.3511,-0.3511,203
154.4444,144.0000,144.0000,7.2444,-3.2000,-3.2000,-0.1628,-0.9718,-0.9718,0.1205,-0.6885,-0.6885,204
153.8889,141.3333,141.3333,5.6889,-6.8667,-6.8667,0.2641,-1.1344,-1.1344,0.4338,-0.9647,-0.9647,205
155.2222,144.8889,144.8889,9.3222,-1.0111,-1.0111,0.8857,-0.1066,-0.1066,1.0241,0.0318,0.0318,206
156.2222,146.6667,146.6667,6.8722,-2.6833,-2.6833,0.9185,0.1844,0.1844,1.2518,0.5177,0.5177,207
150.3333,145.1111,145.1111,8.4333,3.2111,3.2111,0.0907,-0.1132,-0.1132,1.0478,0.8439,0.8439,208
