,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
49,153.2222,153.2222,153.2222,3.1222,4.4722,4.4722,-0.6207,-0.6207,-0.6207,-0.6404,0.0043,0.0043,49
50,166.5556,166.5556,166.5556,15.7556,14.8556,14.8556,1.4886,1.4886,1.4886,1.7376,1.74,1.74,50
51,156.2222,156.2222,156.2222,7.0222,3.6222,3.6222,-0.3963,-0.3963,-0.3963,-0.2727,-0.4731,-0.4731,51
52,149.6667,149.6667,149.6667,3.0167,-0.5333,-0.5333,-1.283,-1.283,-1.283,-0.5917,-0.5289,-0.5289,52
53,153.6667,153.6667,153.6667,4.2167,-0.4333,-0.4333,-0.7205,-0.7205,-0.7205,0.1164,-0.3886,-0.3886,53
54,154.3333,154.3333,154.3333,7.1333,5.1333,5.1333,-1.1064,-1.1064,-1.1064,0.2304,-0.2802,-0.2802,54
55,175.7778,175.7778,175.7778,17.3278,19.4778,19.4778,2.546,2.546,2.546,2.4382,2.7083,2.7083,55
56,166.4444,166.4444,166.4444,10.1444,8.5944,8.5944,1.2932,1.2932,1.2932,0.9542,1.1588,1.1588,56
57,163.4444,163.4444,163.4444,10.3444,7.7444,7.7444,0.4631,0.4631,0.4631,0.7489,0.7569,0.7569,57
58,156.0,156.0,156.0,2.65,3.15,3.15,-0.3087,-0.3087,-0.3087,-0.4448,-0.3222,-0.3222,58
59,160.4444,160.4444,160.4444,7.6944,0.9444,0.9444,0.682,0.682,0.682,0.7077,0.0652,0.0652,59
60,162.2222,162.2222,162.2222,5.7722,4.1222,4.1222,-0.0702,-0.0702,-0.0702,-0.2409,-0.2818,-0.2818,60
61,153.1111,153.1111,153.1111,-3.6889,-1.1889,-1.1889,-1.59,-1.59,-1.59,-1.3857,-1.4214,-1.4214,61
62,157.2222,157.2222,157.2222,2.2722,1.5222,1.5222,-0.3569,-0.3569,-0.3569,-0.4585,-0.4454,-0.4454,62
63,146.0,146.0,146.0,-1.5,-3.9,-3.9,-2.1873,-2.1873,-2.1873,-1.515,-1.5948,-1.5948,63
64,155.0,155.0,155.0,2.15,-2.15,-2.15,0.2621,0.2621,0.2621,0.1516,-0.4569,-0.4569,64
65,152.2222,152.2222,152.2222,4.9722,0.3222,0.3222,-0.8256,-0.8256,-0.8256,-0.2267,-0.4586,-0.4586,65
66,154.1111,154.1111,154.1111,7.9111,8.4611,8.4611,-0.5588,-0.5588,-0.5588,0.2593,0.5147,0.5147,66
67,145.2222,145.2222,145.2222,-1.3778,-5.2778,-5.2778,-1.6415,-1.6415,-1.6415,-1.2338,-1.1976,-1.1976,67
68,147.8889,147.8889,147.8889,-0.4611,0.5389,0.5389,-0.5672,-0.5672,-0.5672,-0.1125,-0.003,-0.003,68
69,161.6667,161.6667,161.6667,12.3167,14.1167,14.1167,1.7684,1.7684,1.7684,2.5203,2.5026,2.5026,69
70,155.0,155.0,155.0,13.7,11.75,11.75,0.5959,0.5959,0.5959,1.7887,1.7061,1.7061,70
71,163.8889,163.8889,163.8889,13.8889,11.8389,11.8389,0.5102,0.5102,0.5102,0.5063,0.7844,0.7844,71
72,169.4444,169.4444,169.4444,20.9944,17.0944,17.0944,2.6577,2.6577,2.6577,2.9772,2.5688,2.5688,72
73,150.0,150.0,150.0,5.2,4.45,4.45,-1.1078,-1.1078,-1.1078,-0.3183,-0.445,-0.445,73
74,154.8889,154.8889,154.8889,4.9389,4.8389,4.8389,-0.081,-0.081,-0.081,-0.3889,-0.0277,-0.0277,74
75,164.8889,164.8889,164.8889,12.5889,12.3389,12.3389,1.9325,1.9325,1.9325,1.7778,1.986,1.986,75
76,159.4444,159.4444,159.4444,9.4944,10.6944,10.6944,0.612,0.612,0.612,0.8338,0.7998,0.7998,76
77,159.3333,159.3333,159.3333,8.3333,7.3333,7.3333,-0.3998,-0.3998,-0.3998,-0.1242,-0.371,-0.371,77
78,160.6667,160.6667,160.6667,19.3167,15.1667,15.1667,0.7532,0.7532,0.7532,1.8006,1.4042,1.4042,78
79,151.1111,151.1111,151.1111,5.3111,3.1111,3.1111,-1.1287,-1.1287,-1.1287,-0.6632,-0.8943,-0.8943,79
80,158.1111,158.1111,158.1111,8.1111,10.6111,10.6111,1.1357,1.1357,1.1357,1.1546,1.529,1.529,80
81,159.5556,159.5556,159.5556,14.7056,17.1556,17.1556,0.5855,0.5855,0.5855,1.3154,1.294,1.294,81
82,152.7778,152.7778,152.7778,3.7778,5.7778,5.7778,-0.4665,-0.4665,-0.4665,-0.5291,-0.1327,-0.1327,82
83,153.5556,153.5556,153.5556,8.0556,4.3056,4.3056,0.1307,0.1307,0.1307,0.5681,0.3187,0.3187,83
84,156.8889,156.8889,156.8889,11.2389,10.3889,10.3889,0.3356,0.3356,0.3356,1.0989,0.7392,0.7392,84
85,151.6667,151.6667,151.6667,1.1667,1.4167,1.4167,0.0345,0.0345,0.0345,0.0664,0.057,0.057,85
86,163.1111,163.1111,163.1111,16.6111,12.4611,12.4611,1.3664,1.3664,1.3664,1.6248,1.6628,1.6628,86
87,160.3333,160.3333,160.3333,9.6333,8.8333,8.8333,0.8733,0.8733,0.8733,1.3982,0.8945,0.8945,87
88,156.0,156.0,156.0,9.95,8.65,8.65,0.9078,0.9078,0.9078,1.0244,1.2651,1.2651,88
89,164.1111,164.1111,164.1111,12.6111,7.7111,7.7111,1.0142,1.0142,1.0142,1.234,0.6238,0.6238,89
90,155.3333,155.3333,155.3333,3.7833,5.3833,5.3833,0.1303,0.1303,0.1303,0.3245,0.2697,0.2697,90
91,155.5556,155.5556,155.5556,8.6056,4.1556,4.1556,0.5531,0.5531,0.5531,0.7809,0.1484,0.1484,91
92,148.8889,148.8889,148.8889,-2.2111,-4.8111,-4.8111,-0.8341,-0.8341,-0.8341,-0.7293,-0.7576,-0.7576,92
93,160.1111,160.1111,160.1111,7.6611,11.5611,11.5611,0.5841,0.5841,0.5841,0.7582,1.1192,1.1192,93
94,151.6667,151.6667,151.6667,1.1167,-2.0333,-2.0333,-1.0696,-1.0696,-1.0696,-1.2445,-1.3089,-1.3089,94
95,156.6667,156.6667,156.6667,7.1667,8.2667,8.2667,-0.1483,-0.1483,-0.1483,0.4255,0.4438,0.4438,95
96,154.5556,154.5556,154.5556,2.9556,-1.5944,-1.5944,-0.3951,-0.3951,-0.3951,-0.2265,-0.7254,-0.7254,96
97,157.8889,157.8889,157.8889,9.0889,11.2889,11.2889,0.4494,0.4494,0.4494,0.7777,0.6606,0.6606,97
98,170.5556,170.5556,170.5556,22.8556,22.0056,22.0056,2.7358,2.7358,2.7358,3.1301,3.1297,3.1297,98
99,155.0,155.0,155.0,10.7,11.75,11.75,0.121,0.121,0.121,0.8304,0.732,0.732,99
100,161.6667,161.6667,161.6667,15.8667,11.9667,11.9667,1.1395,1.1395,1.1395,1.8045,1.3867,1.3867,100
101,148.6667,148.6667,148.6667,9.4667,4.4167,4.4167,-0.227,-0.227,-0.227,0.617,0.515,0.515,101
102,160.6667,160.6667,160.6667,11.1667,11.8167,11.8167,1.4753,1.4753,1.4753,1.6648,1.8997,1.8997,102
103,154.5556,154.5556,154.5556,8.6056,6.7056,6.7056,0.3969,0.3969,0.3969,1.068,0.7997,0.7997,103
104,159.5556,159.5556,159.5556,12.5056,11.8556,11.8556,1.4293,1.4293,1.4293,1.7221,1.7568,1.7568,104
105,163.3333,163.3333,163.3333,18.5833,18.0333,18.0333,1.9688,1.9688,1.9688,2.7242,2.6932,2.6932,105
106,160.6667,160.6667,160.6667,15.8667,11.9167,11.9167,1.7786,1.7786,1.7786,2.5469,1.9855,1.9855,106
107,152.7778,152.7778,152.7778,0.7278,0.8778,0.8778,0.052,0.052,0.052,-0.4411,-0.3128,-0.3128,107
108,161.8889,161.8889,161.8889,15.7889,8.8389,8.8389,1.2442,1.2442,1.2442,1.7707,0.9438,0.9438,108
109,164.6667,164.6667,164.6667,12.3167,15.1667,15.1667,1.7775,1.7775,1.7775,1.5887,1.5124,1.5124,109
110,163.3333,163.3333,163.3333,14.1333,13.1333,13.1333,2.1957,2.1957,2.1957,2.0085,1.8701,1.8701,110
111,167.3333,167.3333,167.3333,20.0333,20.7833,20.7833,2.853,2.853,2.853,2.8483,3.1202,3.1202,111
112,156.6667,156.6667,156.6667,9.2667,8.5667,8.5667,0.1559,0.1559,0.1559,0.3763,0.3525,0.3525,112
113,171.5556,171.5556,171.5556,26.7556,21.9056,21.9056,3.5781,3.5781,3.5781,4.2477,3.3405,3.3405,113
114,167.1111,167.1111,167.1111,20.2611,16.1111,16.1111,2.429,2.429,2.429,2.641,1.7541,1.7541,114
115,161.1111,161.1111,161.1111,10.6611,7.5611,7.5611,1.8517,1.8517,1.8517,1.4122,0.8511,0.8511,115
116,153.4444,153.4444,153.4444,7.8444,3.5944,3.5944,0.1826,0.1826,0.1826,1.0252,0.4806,0.4806,116
117,159.4444,159.4444,159.4444,20.7444,19.6444,19.6444,2.0372,2.0372,2.0372,2.7527,2.6707,2.6707,117
118,159.1111,159.1111,159.1111,14.4611,13.4611,13.4611,1.4508,1.4508,1.4508,2.0657,1.8953,1.8953,118
119,157.3333,157.3333,157.3333,12.0333,11.7833,11.7833,1.9877,1.9877,1.9877,2.3397,2.4018,2.4018,119
120,158.2222,158.2222,158.2222,11.9222,10.3722,10.3722,1.1659,1.1659,1.1659,1.4582,1.3359,1.3359,120
121,153.4444,153.4444,153.4444,7.8444,5.6444,5.6444,0.576,0.576,0.576,1.1387,0.3684,0.3684,121
122,163.3333,163.3333,163.3333,17.2333,15.0333,15.0333,2.2763,2.2763,2.2763,2.2138,1.9669,1.9669,122
123,169.1111,169.1111,169.1111,20.4111,19.8611,19.8611,3.7263,3.7263,3.7263,3.7342,3.6491,3.6491,123
124,171.3333,171.3333,171.3333,28.6333,20.0833,20.0833,3.1754,3.1754,3.1754,3.5306,2.7605,2.7605,124
125,158.8889,158.8889,158.8889,9.5389,9.5889,9.5889,1.5754,1.5754,1.5754,1.5173,1.1779,1.1779,125
126,170.7778,170.7778,170.7778,23.3778,23.3778,23.3778,3.0879,3.0879,3.0879,3.3191,3.3191,3.3191,126
127,170.2222,170.2222,170.2222,22.1222,22.1222,22.1222,3.575,3.575,3.575,3.3667,3.3667,3.3667,127
128,170.5556,170.5556,170.5556,17.0556,17.0556,17.0556,2.8424,2.8424,2.8424,2.3482,2.3482,2.3482,128
129,175.8889,175.8889,175.8889,21.7389,21.7389,21.7389,3.7665,3.7665,3.7665,2.5127,2.5127,2.5127,129
130,167.0,167.0,167.0,17.8,17.8,17.8,2.556,2.556,2.556,2.3497,2.3497,2.3497,130
131,169.7778,169.7778,169.7778,11.0278,11.0278,11.0278,3.3281,3.3281,3.3281,1.9828,1.9828,1.9828,131
132,160.8889,160.8889,160.8889,11.5889,11.5889,11.5889,1.4006,1.4006,1.4006,1.2763,1.2763,1.2763,132
133,160.4444,160.4444,160.4444,11.3944,11.3944,11.3944,2.2554,2.2554,2.2554,1.9849,1.9849,1.9849,133
134,164.8889,164.8889,164.8889,13.0889,13.0889,13.0889,2.101,2.101,2.101,1.8257,1.8257,1.8257,134
135,161.0,161.0,161.0,14.2,12.2,12.2,1.5292,1.5292,1.5292,1.8387,1.2025,1.2025,135
136,162.3333,162.3333,162.3333,19.5333,17.6833,17.6833,2.0094,2.0094,2.0094,2.7728,2.4838,2.4838,136
137,168.3333,168.3333,168.3333,16.9333,19.2333,19.2333,3.0709,3.0709,3.0709,3.061,2.8029,2.8029,137
138,168.3333,168.3333,168.3333,16.8833,17.5833,17.5833,2.6436,2.6436,2.6436,2.2099,1.8541,1.8541,138
139,162.2222,162.2222,162.2222,18.7222,15.4222,15.4222,1.6182,1.6182,1.6182,2.1499,1.6003,1.6003,139
140,165.0,165.0,165.0,19.05,19.05,19.05,2.7269,2.7269,2.7269,2.8278,2.8278,2.8278,140
141,165.0,165.0,165.0,22.25,22.25,22.25,2.6692,2.6692,2.6692,2.592,2.592,2.592,141
142,149.7778,149.7778,149.7778,6.5778,6.5778,6.5778,0.271,0.271,0.271,0.2587,0.2587,0.2587,142
143,158.2222,158.2222,158.2222,7.5722,7.5722,7.5722,1.4127,1.4127,1.4127,1.4434,1.4434,1.4434,143
144,163.0,163.0,163.0,17.7,17.7,17.7,2.3979,2.3979,2.3979,2.4021,2.4021,2.4021,144
145,165.2222,165.2222,165.2222,17.7722,17.7722,17.7722,2.7912,2.7912,2.7912,2.3472,2.3472,2.3472,145
146,158.4444,158.4444,158.4444,10.7444,10.7444,10.7444,1.2956,1.2956,1.2956,1.1416,1.1416,1.1416,146
147,171.2222,171.2222,171.2222,25.5722,25.5722,25.5722,3.105,3.105,3.105,3.626,3.626,3.626,147
148,164.6667,164.6667,164.6667,19.9167,19.9167,19.9167,3.1833,3.1833,3.1833,3.2137,3.2137,3.2137,148
149,150.0,150.0,150.0,5.4,5.4,5.4,0.6399,0.6399,0.6399,0.6665,0.6665,0.6665,149
150,162.6667,162.6667,162.6667,15.9667,15.9667,15.9667,2.4814,2.4814,2.4814,2.3676,2.3676,2.3676,150
151,170.8889,170.8889,170.8889,25.6889,25.6889,25.6889,3.0982,3.0982,3.0982,2.9974,2.9974,2.9974,151
152,169.3333,169.3333,169.3333,26.7333,26.7333,26.7333,3.575,3.575,3.575,3.5852,3.5852,3.5852,152
153,160.6667,160.6667,160.6667,15.3667,15.3667,15.3667,1.839,1.839,1.839,2.1211,2.1211,2.1211,153
154,168.8889,168.8889,168.8889,26.0889,26.0889,26.0889,4.1621,4.1621,4.1621,4.7336,4.7336,4.7336,154
155,161.7778,161.7778,161.7778,18.1278,18.1278,18.1278,2.0692,2.0692,2.0692,2.234,2.234,2.234,155
156,163.1111,163.1111,163.1111,23.7111,23.7111,23.7111,2.3477,2.3477,2.3477,3.0587,3.0587,3.0587,156
157,169.2222,169.2222,169.2222,20.6722,20.6722,20.6722,3.4701,3.4701,3.4701,3.2188,3.2188,3.2188,157
158,172.1111,172.1111,172.1111,32.1611,32.1611,32.1611,3.8932,3.8932,3.8932,4.4339,4.4339,4.4339,158
159,163.6667,163.6667,163.6667,21.0667,21.0667,21.0667,3.2817,3.2817,3.2817,3.7014,3.7014,3.7014,159
160,158.2222,158.2222,158.2222,13.9722,13.9722,13.9722,2.4269,2.4269,2.4269,2.5591,2.5591,2.5591,160
161,166.5556,166.5556,166.5556,19.2056,19.2056,19.2056,2.579,2.579,2.579,2.3512,2.3512,2.3512,161
162,158.8889,158.8889,158.8889,19.2889,19.2889,19.2889,2.2116,2.2116,2.2116,2.9396,2.9396,2.9396,162
163,159.7778,159.7778,159.7778,8.4778,8.4778,8.4778,1.9119,1.9119,1.9119,1.3179,1.3179,1.3179,163
164,171.5556,171.5556,171.5556,26.0556,26.0556,26.0556,3.6642,3.6642,3.6642,3.5628,3.5628,3.5628,164
165,158.5556,158.5556,158.5556,10.8056,10.8056,10.8056,1.9312,1.9312,1.9312,1.809,1.809,1.809,165
166,160.6667,160.6667,160.6667,18.1667,18.1667,18.1667,2.4441,2.4441,2.4441,2.8114,2.8114,2.8114,166
167,162.3333,162.3333,162.3333,16.0833,16.7833,16.7833,2.3788,2.3788,2.3788,2.7532,2.3529,2.3529,167
168,165.7778,165.7778,165.7778,19.2778,18.4778,18.4778,3.5044,3.5044,3.5044,3.5101,3.1429,3.1429,168
169,167.1111,167.1111,167.1111,18.2611,23.4611,23.4611,3.586,3.586,3.586,3.3681,3.5255,3.5255,169
170,155.5556,155.5556,155.5556,9.6056,9.6056,9.6056,1.3633,1.3633,1.3633,1.3295,1.3295,1.3295,170
171,165.5556,165.5556,165.5556,21.8056,21.8056,21.8056,3.3296,3.3296,3.3296,3.8455,3.8455,3.8455,171
172,157.7778,157.7778,157.7778,5.0778,5.0778,5.0778,1.5863,1.5863,1.5863,1.0418,1.0418,1.0418,172
173,172.6667,172.6667,172.6667,28.4167,28.4167,28.4167,4.3067,4.3067,4.3067,4.404,4.404,4.404,173
174,168.0,168.0,168.0,19.75,19.75,19.75,4.2271,4.2271,4.2271,4.3899,4.3899,4.3899,174
175,159.7778,159.7778,159.7778,14.5278,14.5278,14.5278,2.6496,2.6496,2.6496,2.7852,2.7852,2.7852,175
176,158.3333,166.8889,166.8889,11.0833,19.6389,19.6389,2.6175,3.7545,3.7545,2.5402,3.6772,3.6772,176
177,152.5556,164.0,164.0,9.9056,21.35,21.35,1.9254,3.1895,3.1895,1.7932,3.0572,3.0572,177
178,154.0,158.4444,158.4444,11.75,16.1944,16.1944,1.7145,2.1901,2.1901,2.0748,2.5503,2.5503,178
179,148.2222,163.6667,163.6667,4.1722,19.6167,19.6167,1.5195,2.646,2.646,1.4025,2.529,2.529,179
180,172.4444,172.4444,172.4444,33.5944,33.5944,33.5944,5.1455,5.1455,5.1455,5.6829,5.6829,5.6829,180
181,152.4444,152.4444,152.4444,8.4444,8.4444,8.4444,0.6213,0.6213,0.6213,0.7229,0.7229,0.7229,181
182,161.6667,161.6667,161.6667,19.2167,19.2167,19.2167,3.2664,3.2664,3.2664,3.2092,3.2092,3.2092,182
183,168.0,168.0,168.0,24.05,24.05,24.05,3.7871,3.7871,3.7871,3.9281,3.9281,3.9281,183
184,162.6667,162.6667,162.6667,21.5167,21.5167,21.5167,2.5259,2.5259,2.5259,2.8358,2.8358,2.8358,184
185,175.0,175.0,175.0,34.95,34.95,34.95,4.6682,4.6682,4.6682,5.456,5.456,5.456,185
186,175.0,175.0,175.0,26.85,26.85,26.85,4.8377,4.8377,4.8377,4.8062,4.8062,4.8062,186
187,171.1111,171.1111,171.1111,27.8111,27.8111,27.8111,3.6682,3.6682,3.6682,3.8885,3.8885,3.8885,187
188,170.8889,170.8889,170.8889,28.8389,28.8389,28.8389,3.7157,3.7157,3.7157,3.9107,3.9107,3.9107,188
189,166.0,166.0,166.0,18.55,18.55,18.55,2.639,2.639,2.639,2.58,2.58,2.58,189
190,160.4444,160.4444,160.4444,16.6444,16.6444,16.6444,3.05,3.05,3.05,3.4215,3.4215,3.4215,190
191,171.0,171.0,171.0,27.6,27.6,27.6,4.3399,4.3399,4.3399,4.6866,4.6866,4.6866,191
192,163.6667,163.6667,163.6667,16.7167,16.7167,16.7167,2.6797,2.6797,2.6797,2.3055,2.3055,2.3055,192
193,159.4444,159.4444,159.4444,15.3444,15.3444,15.3444,1.5813,1.5813,1.5813,2.272,2.272,2.272,193
194,163.1111,163.1111,163.1111,16.9611,16.9611,16.9611,2.9451,2.9451,2.9451,2.8725,2.8725,2.8725,194
195,178.3333,178.3333,178.3333,32.4833,32.4833,32.4833,5.1718,5.1718,5.1718,4.9782,4.9782,4.9782,195
196,164.6667,164.6667,164.6667,23.2167,23.2167,23.2167,3.1633,3.1633,3.1633,3.1672,3.1672,3.1672,196
197,166.2222,166.2222,166.2222,16.2722,16.2722,16.2722,2.8906,2.8906,2.8906,2.6231,2.6231,2.6231,197
198,158.1111,168.0,168.0,15.6111,25.5,25.5,2.5872,3.693,3.693,3.2257,4.3315,4.3315,198
199,154.7778,158.8889,158.8889,13.7778,17.8889,17.8889,2.0233,1.9722,1.9722,2.5095,2.4584,2.4584,199
200,157.1111,164.7778,164.7778,5.5611,13.2278,13.2278,1.7459,2.9676,2.9676,1.5061,2.7278,2.7278,200
201,146.4444,160.5556,160.5556,2.9944,17.1056,17.1056,0.7362,2.1275,2.1275,1.0405,2.4317,2.4317,201
202,150.5556,160.0,160.0,6.9556,16.4,16.4,1.4399,2.3764,2.3764,1.7444,2.681,2.681,202
203,151.3333,159.0,159.0,4.9833,12.65,12.65,1.3249,1.4905,1.4905,1.4622,1.6278,1.6278,203
204,154.6667,162.0,162.0,10.9667,18.3,18.3,1.6471,2.6236,2.6236,2.4579,3.4344,3.4344,204
205,153.1111,162.6667,162.6667,11.8611,21.4167,21.4167,1.3005,2.7983,2.7983,1.9211,3.4189,3.4189,205
206,148.2222,161.5556,161.5556,4.0722,17.4056,17.4056,1.024,2.2295,2.2295,1.2957,2.5012,2.5012,206
207,155.6667,161.2222,161.2222,12.4167,17.9722,17.9722,2.1948,2.5755,2.5755,2.8163,3.1971,3.1971,207
208,154.6667,154.6667,154.6667,8.9167,8.9167,8.9167,0.8423,0.8423,0.8423,0.9355,0.9355,0.9355,208
209,159.0,159.0,159.0,16.25,16.25,16.25,2.1157,2.1157,2.1157,2.2523,2.2523,2.2523,209
210,168.7778,168.7778,168.7778,21.1278,21.1278,21.1278,2.9929,2.9929,2.9929,3.0235,3.0235,3.0235,210
211,181.1111,181.1111,181.1111,34.4111,34.4111,34.4111,5.6122,5.6122,5.6122,5.4901,5.4901,5.4901,211
212,166.4444,166.4444,166.4444,17.0444,17.0444,17.0444,3.5976,3.5976,3.5976,3.3921,3.3921,3.3921,212
213,169.4444,169.4444,169.4444,24.1444,24.1444,24.1444,3.7141,3.7141,3.7141,3.6608,3.6608,3.6608,213
