,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
213,148.8889,147.2222,147.2222,6.5389,9.1222,9.1222,2.023,1.5659,1.5659,1.7044,1.4689,1.4689,213
214,146.4444,150.4444,150.4444,-2.5056,8.2444,8.2444,1.4189,2.1404,2.1404,0.504,1.7574,1.7574,214
215,153.1111,155.8889,155.8889,6.9111,9.6389,9.6389,2.8092,3.245,3.245,1.7222,2.5575,2.5575,215
216,136.8889,137.2222,137.2222,-7.0111,-4.6278,-4.6278,0.001,-0.0098,-0.0098,-0.8936,-0.6243,-0.6243,216
217,154.8889,152.4444,152.4444,14.4889,13.3444,13.3444,2.9764,2.7875,2.7875,2.6177,2.5983,2.5983,217
218,149.4444,149.5556,149.5556,4.5444,9.0556,9.0556,2.0138,1.9482,1.9482,1.4082,1.6983,1.6983,218
219,146.5556,146.7778,146.7778,4.2056,2.7278,2.7278,1.4504,0.9498,0.9498,1.1855,0.6362,0.6362,219
220,146.8889,146.4444,146.4444,2.5389,3.4944,3.4944,1.203,1.5137,1.5137,0.4449,0.9958,0.9958,220
221,142.7778,141.7778,141.7778,-2.9222,-2.4722,-2.4722,0.4497,0.4392,0.4392,-0.3904,-0.5943,-0.5943,221
222,141.8889,141.7778,141.7778,-4.8111,-3.2222,-3.2222,0.2531,0.235,0.235,-0.3155,-0.3885,-0.3885,222
223,143.2222,145.8889,145.8889,0.2722,2.2389,2.2389,0.7346,0.8622,0.8622,0.158,0.6597,0.6597,223
224,147.7778,146.1111,146.1111,7.2778,7.7611,7.7611,2.1687,1.9902,1.9902,2.0445,1.7975,1.7975,224
225,133.0,137.7778,137.7778,-5.95,-2.3722,-2.3722,-1.0156,-0.4367,-0.4367,-1.1196,-0.5218,-0.5218,225
226,135.4444,135.3333,135.3333,-6.3056,-6.4667,-6.4667,-0.5797,-0.5888,-0.5888,-0.9599,-1.0348,-1.0348,226
227,140.4444,139.6667,139.6667,-0.8556,-1.8333,-1.8333,0.3747,0.2475,0.2475,0.2183,0.0346,0.0346,227
228,141.3333,141.0,141.0,0.9333,1.5,1.5,0.96,0.5217,0.5217,0.8616,0.4747,0.4747,228
229,136.1111,135.3333,135.3333,-2.5389,-3.1167,-3.1167,-0.2228,-0.0432,-0.0432,-0.1755,-0.067,-0.067,229
230,144.6667,142.8889,142.8889,1.9667,0.0889,0.0889,0.6213,0.4663,0.4663,0.5301,0.1585,0.1585,230
231,149.6667,148.2222,148.2222,7.0667,4.5222,4.5222,1.7263,2.3944,2.3944,1.1419,2.164,2.164,231
232,140.8889,140.8889,140.8889,4.1889,5.5389,5.5389,0.6882,0.4375,0.4375,0.7158,0.6401,0.6401,232
233,133.0,138.6667,138.6667,-9.75,-2.5333,-2.5333,-0.5791,-0.0464,-0.0464,-0.9685,-0.1347,-0.1347,233
234,139.5556,141.4444,141.4444,0.4056,1.6944,1.6944,0.1355,0.5561,0.5561,0.1316,0.5667,0.5667,234
235,143.6667,142.4444,142.4444,3.9167,2.7444,2.7444,1.52,0.7085,0.7085,1.8266,0.7638,0.7638,235
236,149.4444,146.7778,146.7778,8.1944,3.3278,3.3278,2.0419,1.8268,1.8268,1.6952,1.3231,1.3231,236
237,138.4444,134.3333,134.3333,4.1444,-0.4167,-0.4167,0.3773,-0.4661,-0.4661,0.7666,-0.0844,-0.0844,237
238,138.0,135.3333,135.3333,4.3,1.5333,1.5333,-0.2537,-0.5431,-0.5431,0.2258,-0.2893,-0.2893,238
239,145.5556,150.6667,150.6667,4.7556,9.3667,9.3667,1.5525,2.1942,2.1942,1.1664,1.9408,1.9408,239
240,149.0,150.5556,150.5556,4.0,6.4556,6.4556,1.7484,2.0301,2.0301,1.089,1.5591,1.5591,240
241,142.1111,144.6667,144.6667,-0.5389,3.8667,3.8667,-0.1296,0.4112,0.4112,-0.2686,0.1357,0.1357,241
242,141.3333,142.1111,142.1111,5.1833,3.0111,3.0111,0.751,0.8927,0.8927,0.9746,0.8657,0.8657,242
243,134.2222,137.2222,137.2222,-1.6778,-1.3778,-1.3778,-0.2603,-0.0132,-0.0132,0.0723,0.2851,0.2851,243
244,138.8889,138.4444,138.4444,-0.1611,0.2944,0.2944,0.2278,0.441,0.441,0.0271,0.5459,0.5459,244
245,147.8889,145.0,145.0,9.1889,6.65,6.65,1.8516,0.9999,0.9999,1.7108,0.9394,0.9394,245
246,136.8889,138.7778,138.7778,-4.1611,1.8278,1.8278,0.1789,0.1448,0.1448,0.2364,0.4297,0.4297,246
247,138.7778,141.7778,141.7778,-1.7722,3.0778,3.0778,0.9241,1.2089,1.2089,0.6191,1.1055,1.1055,247
248,135.1111,132.7778,132.7778,2.2611,-1.3722,-1.3722,0.0287,-0.1808,-0.1808,0.7393,0.5545,0.5545,248
249,143.7778,139.2222,139.2222,6.2778,6.7722,6.7722,0.6975,0.3163,0.3163,1.0377,1.1886,1.1886,249
250,142.3333,142.2222,142.2222,6.6833,5.5222,5.5222,1.3303,1.2662,1.2662,1.671,1.5858,1.5858,250
251,136.1111,139.1111,139.1111,-4.5889,0.2611,0.2611,0.2273,0.1046,0.1046,0.2116,-0.19,-0.19,251
252,144.7778,143.5556,143.5556,2.1778,2.2056,2.2056,1.2598,1.3663,1.3663,0.4557,0.5061,0.5061,252
253,147.0,145.7778,145.7778,9.65,8.6778,8.6778,1.6462,1.811,1.811,1.8961,2.1345,2.1345,253
254,139.7778,142.3333,142.3333,0.1278,1.7833,1.7833,0.604,1.0668,1.0668,0.1889,0.941,0.941,254
255,134.4444,136.0,136.0,-5.4056,-1.2,-1.2,0.3293,0.5194,0.5194,-0.0427,0.5394,0.5394,255
256,144.2222,141.3333,141.3333,6.9222,2.7833,2.7833,0.9791,0.5486,0.5486,1.0463,0.442,0.442,256
257,137.6667,137.2222,137.2222,3.1167,0.1722,0.1722,0.3687,0.0516,0.0516,0.5433,0.0604,0.0604,257
258,145.1111,144.7778,144.7778,6.5111,6.9278,6.9278,0.9772,0.9519,0.9519,1.17,0.8121,0.8121,258
259,145.8889,136.3333,136.3333,5.5889,0.0333,0.0333,1.409,0.227,0.227,1.2747,0.0316,0.0316,259
260,142.6667,143.0,143.0,3.1667,6.25,6.25,1.0485,0.807,0.807,1.1356,0.731,0.731,260
261,136.4444,142.1111,142.1111,-6.1556,4.0611,4.0611,-0.7861,0.3085,0.3085,-1.2921,0.2658,0.2658,261
262,141.6667,138.3333,138.3333,3.9667,-2.7667,-2.7667,0.6479,0.7551,0.7551,0.2485,0.4897,0.4897,262
263,142.2222,142.4444,142.4444,3.7722,3.6444,3.6444,0.4724,0.4913,0.4913,0.7518,0.5884,0.5884,263
264,139.6667,139.7778,139.7778,-0.8833,3.1278,3.1278,0.5519,0.0745,0.0745,0.6889,0.1496,0.1496,264
265,144.4444,143.3333,143.3333,6.1944,5.2333,5.2333,1.6749,1.6123,1.6123,1.4961,1.6535,1.6535,265
266,136.8889,139.1111,139.1111,-1.0111,0.8111,0.8111,0.424,0.4391,0.4391,0.111,0.2516,0.2516,266
267,138.1111,142.1111,142.1111,-5.1389,2.6611,2.6611,0.5945,0.748,0.748,0.1548,0.2729,0.2729,267
268,138.2222,140.3333,140.3333,-0.2278,1.3833,1.3833,0.9151,1.0562,1.0562,0.6592,0.7339,0.7339,268
269,135.4444,134.2222,134.2222,-4.7556,-11.4278,-11.4278,-0.2764,-0.557,-0.557,-0.5912,-1.1087,-1.1087,269
270,146.7778,148.2222,148.2222,9.3278,12.7222,12.7222,2.1301,2.0788,2.0788,2.0435,2.0764,2.0764,270
271,146.7778,145.8889,145.8889,9.2778,7.0389,7.0389,2.0157,1.779,1.779,2.0421,1.7314,1.7314,271
272,142.8889,145.4444,145.4444,2.2889,6.6444,6.6444,1.5036,1.8665,1.8665,1.2405,1.7458,1.7458,272
273,131.8889,137.3333,137.3333,-6.0111,-1.1667,-1.1667,-0.6912,0.2012,0.2012,-1.0335,-0.1902,-0.1902,273
274,138.4444,140.7778,140.7778,-2.4556,1.0778,1.0778,0.2606,0.4387,0.4387,0.084,0.3724,0.3724,274
275,141.0,141.7778,141.7778,2.8,6.3778,6.3778,1.0324,1.3708,1.3708,1.1734,1.6379,1.6379,275
276,149.7778,144.2222,144.2222,8.2278,1.0222,1.0222,2.5529,1.889,1.889,2.4116,1.1387,1.1387,276
277,142.2222,138.8889,138.8889,7.3722,4.6389,4.6389,1.0933,0.6796,0.6796,1.529,1.0894,1.0894,277
278,132.1111,133.1111,133.1111,-6.8889,-3.4889,-3.4889,-0.5439,-0.8499,-0.8499,-0.8719,-1.178,-1.178,278
279,135.3333,136.0,136.0,0.6833,0.55,0.55,0.0736,-0.0871,-0.0871,0.4551,-0.0615,-0.0615,279
280,138.4444,139.4444,139.4444,-1.3556,1.2944,1.2944,0.385,0.7083,0.7083,0.2347,0.4629,0.4629,280
281,139.4444,140.3333,140.3333,3.0944,6.3333,6.3333,1.0919,0.4803,0.4803,1.3517,0.8829,0.8829,281
282,138.8889,135.2222,135.2222,3.2389,-0.5778,-0.5778,0.9422,0.2847,0.2847,0.8418,0.1536,0.1536,282
283,134.3333,134.0,134.0,-2.8667,-2.15,-2.15,-0.2752,-0.6523,-0.6523,-0.4892,-0.9848,-0.9848,283
284,132.8889,134.1111,134.1111,-2.7111,-2.8889,-2.8889,-0.7087,-0.4677,-0.4677,-0.5817,-0.1559,-0.1559,284
285,137.6667,136.8889,136.8889,1.6667,-1.4111,-1.4111,0.4656,0.357,0.357,0.6222,0.4893,0.4893,285
286,137.4444,139.3333,139.3333,0.3444,4.6333,4.6333,1.0846,0.8977,0.8977,0.9846,0.7226,0.7226,286
287,131.4444,133.2222,133.2222,-5.0056,-4.0278,-4.0278,-0.4771,-0.2569,-0.2569,-0.7699,-0.5122,-0.5122,287
288,140.2222,137.3333,137.3333,1.0722,0.5333,0.5333,0.8699,0.518,0.518,0.5832,0.0668,0.0668,288
289,134.0,136.6667,136.6667,-6.35,-4.6333,-4.6333,-0.3286,0.1976,0.1976,-1.1053,-0.7085,-0.7085,289
290,144.0,141.8889,141.8889,3.3,2.1389,2.1389,1.0602,0.5494,0.5494,0.7536,0.3335,0.3335,290
291,135.7778,138.2222,138.2222,-6.9222,-1.3278,-1.3278,-0.2618,0.2318,0.2318,-0.8112,-0.2964,-0.2964,291
292,137.7778,138.3333,138.3333,-0.0222,0.4833,0.4833,0.0904,0.0762,0.0762,0.1488,-0.1026,-0.1026,292
293,137.6667,140.1111,140.1111,-1.2333,3.0111,3.0111,-0.096,0.3065,0.3065,-0.4063,0.3713,0.3713,293
294,144.0,138.6667,138.6667,4.8,0.3167,0.3167,1.8861,1.1493,1.1493,1.3529,0.768,0.768,294
295,140.1111,135.2222,135.2222,0.6111,-6.3278,-6.3278,0.2588,-0.3797,-0.3797,-0.0818,-1.1265,-1.1265,295
296,136.2222,138.1111,138.1111,-2.8278,-2.8389,-2.8389,-0.1238,0.1379,0.1379,-0.453,-0.4883,-0.4883,296
297,129.7778,141.0,141.0,-8.9222,3.05,3.05,-1.0263,0.1017,0.1017,-1.3799,-0.162,-0.162,297
298,145.5556,143.5556,143.5556,10.8056,7.3056,7.3056,2.2616,2.1273,2.1273,2.4616,2.2757,2.2757,298
299,134.8889,134.1111,134.1111,-3.4611,-5.4389,-5.4389,0.0683,-0.3268,-0.3268,-0.0867,-0.5173,-0.5173,299
300,140.4444,143.0,143.0,2.5944,5.5,5.5,0.7285,1.2396,1.2396,0.2372,1.116,1.116,300
301,140.7778,141.5556,141.5556,0.5778,1.4056,1.4056,1.521,1.5956,1.5956,0.8428,0.8395,0.8395,301
302,146.3333,141.2222,141.2222,9.5833,5.6222,5.6222,1.2924,0.9124,0.9124,1.4895,1.2637,1.2637,302
303,142.3333,142.0,142.0,1.6833,2.3,2.3,1.0164,0.8275,0.8275,0.6377,0.4121,0.4121,303
304,145.0,142.6667,142.6667,8.8,9.4167,9.4167,1.7337,1.3651,1.3651,1.7917,1.4622,1.4622,304
305,141.0,142.4444,142.4444,3.8,5.9444,5.9444,0.8522,0.9935,0.9935,0.5273,0.9007,0.9007,305
306,138.1111,137.8889,137.8889,0.5611,-0.0611,-0.0611,0.529,0.2052,0.2052,0.468,-0.1151,-0.1151,306
307,143.1111,145.4444,145.4444,5.2611,9.2944,9.2944,1.3256,1.4323,1.4323,0.8036,1.1335,1.1335,307
308,142.4444,138.2222,138.2222,3.1444,1.0722,1.0722,1.2639,0.6772,0.6772,1.0164,0.4326,0.4326,308
309,144.3333,138.3333,138.3333,7.0833,-0.3667,-0.3667,1.3886,0.259,0.259,1.4008,-0.0194,-0.0194,309
310,135.5556,133.1111,133.1111,-0.1944,1.2111,1.2111,0.0794,-0.0754,-0.0754,-0.1154,0.0673,0.0673,310
311,137.5556,137.2222,137.2222,0.7556,2.4722,2.4722,0.3394,0.0944,0.0944,0.1772,0.0276,0.0276,311
312,142.1111,141.0,141.0,6.7111,6.7,6.7,1.4021,1.1972,1.1972,1.638,1.6254,1.6254,312
313,138.1111,136.6667,136.6667,2.6611,-0.4833,-0.4833,0.7777,0.4348,0.4348,0.748,0.6688,0.6688,313
314,133.4444,140.6667,140.6667,-1.7056,7.2667,7.2667,-0.3435,0.686,0.686,-0.5863,0.8643,0.8643,314
315,144.4444,143.6667,143.6667,13.9944,10.6667,10.6667,1.4445,1.3916,1.3916,2.0059,1.9467,1.9467,315
316,142.7778,143.7778,143.7778,3.5278,7.9278,7.9278,1.4263,1.2299,1.2299,1.1301,1.0169,1.0169,316
317,139.6667,140.0,140.0,4.5167,4.7,4.7,1.2336,1.2191,1.2191,1.3695,1.2171,1.2171,317
318,133.7778,133.8889,133.8889,-1.2222,-1.7111,-1.7111,0.2827,0.1214,0.1214,0.5658,0.2836,0.2836,318
319,137.1111,136.3333,136.3333,3.3611,4.7833,4.7833,0.7246,0.3422,0.3422,0.9015,0.7988,0.7988,319
320,138.3333,137.7778,137.7778,4.6833,3.1778,3.1778,0.7336,0.202,0.202,1.0371,0.6031,0.6031,320
321,139.5556,134.3333,134.3333,-0.2944,-5.0167,-5.0167,1.3413,0.386,0.386,0.6854,-0.3585,-0.3585,321
322,142.1111,142.7778,142.7778,5.8611,11.9278,11.9278,1.5859,1.4807,1.4807,1.5974,1.6061,1.6061,322
323,140.4444,139.0,139.0,5.9944,2.15,2.15,0.9829,0.8003,0.8003,0.8905,0.7205,0.7205,323
324,143.8889,143.1111,143.1111,7.7889,8.5111,8.5111,1.5701,1.3442,1.3442,2.1983,1.9006,1.9006,324
325,141.2222,138.3333,138.3333,4.0222,0.5833,0.5833,1.5249,0.5379,0.5379,1.5412,0.3111,0.3111,325
326,131.8889,133.0,133.0,-4.6111,-3.6,-3.6,-0.476,0.171,0.171,-0.7362,0.0049,0.0049,326
327,134.6667,134.6667,134.6667,0.8167,1.4167,1.4167,-0.0371,0.1502,0.1502,0.1474,0.3769,0.3769,327
328,136.4444,139.6667,139.6667,2.0944,5.2167,5.2167,0.822,0.992,0.992,1.3093,1.3312,1.3312,328
329,136.3333,132.3333,132.3333,-0.5667,-8.5167,-8.5167,0.4679,-0.6013,-0.6013,0.0105,-1.5598,-1.5598,329
330,139.3333,136.5556,136.5556,2.7833,0.7056,0.7056,0.5466,0.3279,0.3279,0.3047,0.0686,0.0686,330
331,140.4444,142.5556,142.5556,3.7944,5.9556,5.9556,1.2208,0.9686,0.9686,1.2819,0.9638,0.9638,331
332,133.7778,135.1111,135.1111,2.6778,2.8611,2.8611,0.2796,0.3068,0.3068,0.5134,0.4352,0.4352,332
333,150.6667,142.0,142.0,11.3167,5.4,5.4,2.7096,1.3371,1.3371,2.4305,0.9352,0.9352,333
334,142.2222,145.1111,145.1111,0.8222,4.6611,4.6611,0.6414,1.4316,1.4316,-0.1133,0.7426,0.7426,334
335,130.3333,134.5556,134.5556,-5.7667,-3.0444,-3.0444,-0.8031,-0.3141,-0.3141,-1.0343,-0.726,-0.726,335
336,139.6667,139.8889,139.8889,3.8667,4.2389,4.2389,0.7514,0.6426,0.6426,0.716,0.7126,0.7126,336
337,137.8889,137.6667,137.6667,2.4389,1.9167,1.9167,0.559,0.4955,0.4955,0.5462,0.3641,0.3641,337
338,136.6667,136.7778,136.7778,0.6667,5.8278,5.8278,0.3405,0.4472,0.4472,0.5231,0.917,0.917,338
339,141.5556,139.1111,139.1111,2.5056,2.3611,2.3611,1.4636,0.0567,0.0567,1.3692,0.076,0.076,339
340,132.8889,133.5556,133.5556,0.4889,1.5556,1.5556,-0.1003,0.3716,0.3716,0.1601,0.8002,0.8002,340
341,132.7778,133.1111,133.1111,-2.0222,-3.6389,-3.6389,-0.2636,-0.046,-0.046,-0.1746,0.0348,0.0348,341
342,140.2222,135.5556,135.5556,0.5222,-1.5944,-1.5944,0.6514,0.0456,0.0456,0.1496,-0.2154,-0.2154,342
343,142.2222,138.5556,138.5556,6.9222,1.5556,1.5556,0.9344,0.8372,0.8372,0.9468,0.6516,0.6516,343
344,134.7778,134.3333,134.3333,0.6278,0.6333,0.6333,-0.1087,-0.4759,-0.4759,0.2209,-0.3014,-0.3014,344
345,133.8889,132.7778,132.7778,-6.0111,-3.7222,-3.7222,-0.3934,-0.3975,-0.3975,-0.6158,-0.6345,-0.6345,345
346,136.2222,137.8889,137.8889,1.4722,3.8389,3.8389,1.1221,0.826,0.826,0.6831,0.5966,0.5966,346
347,139.1111,138.1111,138.1111,3.8111,3.6611,3.6611,0.8672,0.9145,0.9145,1.0303,0.8818,0.8818,347
348,133.4444,133.8889,133.8889,-0.5056,1.8389,1.8389,0.5961,0.4084,0.4084,0.724,0.6063,0.6063,348
349,140.6667,135.4444,135.4444,4.8667,-1.1056,-1.1056,1.0622,0.0319,0.0319,1.3375,-0.0768,-0.0768,349
350,130.1111,134.0,134.0,-4.0889,1.5,1.5,-0.3048,0.188,0.188,-0.1047,0.7402,0.7402,350
351,130.7778,130.4444,130.4444,-2.2722,-2.3556,-2.3556,-0.7216,-0.7988,-0.7988,-0.2463,-0.5046,-0.5046,351
352,130.4444,128.1111,128.1111,-5.7056,-5.8389,-5.8389,-0.5127,-1.3025,-1.3025,-0.4845,-1.3363,-1.3363,352
353,138.7778,138.7778,138.7778,-2.2722,2.6278,2.6278,0.6865,0.1323,0.1323,0.3126,-0.148,-0.148,353
354,139.3333,135.4444,135.4444,1.1333,-3.3556,-3.3556,1.0892,0.4484,0.4484,0.7459,0.439,0.439,354
355,134.0,134.7778,134.7778,-1.45,0.0778,0.0778,-0.1371,0.2355,0.2355,-0.0342,-0.1061,-0.1061,355
356,133.6667,131.6667,131.6667,-4.5333,-4.0833,-4.0833,0.4474,-0.428,-0.428,0.1066,-0.5905,-0.5905,356
357,134.5556,139.4444,139.4444,-10.0944,0.6444,0.6444,-0.3839,0.3582,0.3582,-1.1076,-0.198,-0.198,357
358,135.8889,138.5556,138.5556,-7.0111,-4.3444,-4.3444,0.464,0.7196,0.7196,-0.378,0.0388,0.0388,358
359,130.8889,130.0,130.0,-6.8111,-9.05,-9.05,-0.845,-1.6761,-1.6761,-0.7782,-1.9692,-1.9692,359
360,136.2222,138.1111,138.1111,0.4722,4.7111,4.7111,0.0932,0.5358,0.5358,0.1416,0.5713,0.5713,360
361,137.7778,138.7778,138.7778,-3.4722,-0.9222,-0.9222,0.3234,0.8694,0.8694,-0.072,0.4302,0.4302,361
362,142.3333,145.7778,145.7778,7.3333,10.3278,10.3278,1.7797,2.4156,2.4156,1.4005,2.2877,2.2877,362
363,137.2222,131.0,131.0,-0.1778,-3.65,-3.65,0.8703,-0.1302,-0.1302,0.8087,-0.3473,-0.3473,363
364,130.8889,133.1111,133.1111,-4.5611,-0.2389,-0.2389,-0.5419,-0.2921,-0.2921,-0.4958,-0.0471,-0.0471,364
365,138.6667,137.4444,137.4444,2.7167,2.0444,2.0444,0.4342,0.3444,0.3444,0.5672,0.5153,0.5153,365
366,133.4444,134.0,134.0,-2.8556,0.1,0.1,0.2828,0.0638,0.0638,0.3288,-0.0152,-0.0152,366
367,138.0,135.2222,135.2222,4.65,-0.6278,-0.6278,0.6725,0.1497,0.1497,0.7627,-0.0322,-0.0322,367
368,141.7778,142.8889,142.8889,1.9278,7.0389,7.0389,1.2034,1.0875,1.0875,0.8016,1.0138,1.0138,368
369,131.7778,132.8889,132.8889,-5.8722,-5.9611,-5.9611,-0.228,0.1038,0.1038,-0.8932,-0.4568,-0.4568,369
370,130.0,133.7778,133.7778,-7.4,-3.9222,-3.9222,-0.4108,-0.4767,-0.4767,-0.3705,-0.366,-0.366,370
371,142.0,140.2222,140.2222,5.95,4.3222,4.3222,0.8982,0.9729,0.9729,1.1426,1.041,1.041,371
372,148.3333,147.2222,147.2222,10.6833,11.1722,11.1722,2.1045,2.2224,2.2224,2.1884,2.4351,2.4351,372
373,136.8889,136.8889,136.8889,-0.7111,0.5389,0.5389,0.2564,0.4542,0.4542,-0.1329,0.1468,0.1468,373
374,141.3333,140.6667,140.6667,4.0833,8.3667,8.3667,1.5384,1.3652,1.3652,1.3955,1.5935,1.5935,374
375,141.1111,136.2222,136.2222,4.9611,-1.1778,-1.1778,1.6543,0.5041,0.5041,1.823,0.1655,0.1655,375
376,134.5556,134.4444,134.4444,-1.3444,4.1444,4.1444,-0.2534,-0.316,-0.316,-0.1944,-0.1142,-0.1142,376
377,141.1111,135.1111,135.1111,4.6611,-4.0889,-4.0889,0.6397,0.1489,0.1489,0.8087,0.0279,0.0279,377
378,131.3333,132.8889,132.8889,-3.6167,1.5389,1.5389,-0.1354,-0.1557,-0.1557,-0.4384,-0.3376,-0.3376,378
379,137.4444,139.7778,139.7778,-1.4556,-0.0722,-0.0722,0.8003,0.9453,0.9453,0.573,0.7373,0.7373,379
380,131.6667,138.8889,138.8889,-7.1333,1.4389,1.4389,-0.3256,0.6893,0.6893,-0.6357,0.3724,0.3724,380
381,132.4444,132.3333,132.3333,-2.8556,-6.0667,-6.0667,-0.208,-0.1442,-0.1442,-0.1809,-0.4219,-0.4219,381
382,136.3333,139.3333,139.3333,-1.9167,3.6833,3.6833,0.399,0.6259,0.6259,-0.1811,0.3246,0.3246,382
383,139.3333,140.8889,140.8889,5.2333,8.7889,8.7889,0.8654,0.7627,0.7627,1.1299,1.1675,1.1675,383
384,145.0,145.3333,145.3333,2.95,4.9833,4.9833,1.5686,1.5662,1.5662,1.1258,0.9409,0.9409,384
385,142.6667,143.6667,143.6667,5.4667,4.8167,4.8167,0.9385,1.2257,1.2257,0.4561,0.5388,0.5388,385
386,142.4444,144.1111,144.1111,4.8444,8.4611,8.4611,1.1787,1.2222,1.2222,1.4695,1.4576,1.4576,386
387,134.8889,134.6667,134.6667,-3.8611,-1.2333,-1.2333,0.343,-0.3249,-0.3249,0.1278,-0.4174,-0.4174,387
388,139.3333,139.7778,139.7778,0.1833,3.7278,3.7278,0.055,0.684,0.684,-0.5003,0.3219,0.3219,388
389,141.4444,142.5556,142.5556,3.6944,5.1056,5.1056,1.3788,1.3962,1.3962,0.9962,1.277,1.277,389
390,136.8889,143.7778,143.7778,-3.9111,4.9278,4.9278,0.3305,1.5406,1.5406,-0.5689,0.8304,0.8304,390
391,143.3333,139.2222,139.2222,8.5833,4.0222,4.0222,2.3266,1.5186,1.5186,2.2243,1.1883,1.1883,391
392,141.0,142.7778,142.7778,3.15,4.2778,4.2778,1.3516,1.491,1.491,0.7016,0.8926,0.8926,392
393,149.8889,147.1111,147.1111,14.3389,13.1611,13.1611,3.2051,2.3133,2.3133,3.3413,2.3809,2.3809,393
394,146.2222,149.7778,149.7778,6.1722,14.9278,14.9278,2.3627,2.8717,2.8717,2.0768,3.3126,3.3126,394
395,141.5556,139.2222,139.2222,7.0556,3.9222,3.9222,0.6519,0.6536,0.6536,0.8324,0.572,0.572,395
396,142.5556,144.4444,144.4444,3.7556,5.2444,5.2444,1.7607,2.0756,2.0756,1.2805,1.4438,1.4438,396
397,137.1111,139.8889,139.8889,-1.6889,3.7389,3.7389,0.9516,1.3124,1.3124,0.4813,0.9271,0.9271,397
398,134.8889,133.2222,133.2222,2.2389,1.4722,1.4722,0.8377,0.0783,0.0783,1.0769,0.1348,0.1348,398
399,139.2222,138.8889,138.8889,-2.1278,-0.6611,-0.6611,0.9037,0.7041,0.7041,0.3548,0.1562,0.1562,399
400,137.2222,132.7778,132.7778,2.2222,0.9278,0.9278,0.7357,-0.1636,-0.1636,0.9043,-0.0991,-0.0991,400
401,140.1111,138.2222,138.2222,3.6611,-2.3778,-2.3778,1.1768,0.7151,0.7151,1.0421,0.4492,0.4492,401
402,134.1111,130.3333,130.3333,-0.1889,-3.1167,-3.1167,0.4032,-0.3814,-0.3814,0.5429,-0.349,-0.349,402
403,134.7778,139.6667,139.6667,1.5778,7.9667,7.9667,0.6661,1.0838,1.0838,1.0944,1.2198,1.2198,403
404,132.1111,133.5556,133.5556,1.7611,0.2056,0.2056,-0.1572,-0.1929,-0.1929,0.1731,0.024,0.024,404
405,129.4444,136.4444,136.4444,-9.9556,0.5444,0.5444,-0.0741,0.5751,0.5751,-0.7422,0.212,0.212,405
406,131.5556,135.7778,135.7778,-7.3444,-0.1222,-0.1222,0.0519,0.3233,0.3233,-0.1164,0.0004,0.0004,406
407,132.8889,135.1111,135.1111,0.5389,1.7111,1.7111,0.1793,0.2348,0.2348,0.07,0.2578,0.2578,407
408,137.1111,137.4444,137.4444,5.5611,7.1944,7.1944,0.9072,1.0007,1.0007,0.9686,1.1472,1.1472,408
409,138.4444,138.7778,138.7778,1.0944,5.8278,5.8278,1.5397,1.2329,1.2329,1.1067,0.8616,0.8616,409
410,137.7778,141.4444,141.4444,0.6778,4.7444,4.7444,1.0281,1.1828,1.1828,0.9437,1.423,1.423,410
411,139.2222,135.2222,135.2222,6.7222,-0.2278,-0.2278,1.4849,0.8553,0.8553,1.7261,0.7154,0.7154,411
412,136.1111,138.3333,138.3333,3.9611,5.4833,5.4833,0.9261,1.1693,1.1693,1.1182,1.1575,1.1575,412
413,135.7778,137.1111,137.1111,-0.0222,4.7611,4.7611,0.2779,0.5752,0.5752,0.2642,1.0734,1.0734,413
414,134.0,133.6667,133.6667,2.35,0.9167,0.9167,-0.188,0.3972,0.3972,-0.1278,0.2765,0.2765,414
415,136.4444,138.3333,138.3333,-5.7556,0.4833,0.4833,0.7188,0.6219,0.6219,0.2818,0.3548,0.3548,415
416,139.0,138.4444,138.4444,4.95,3.3444,3.3444,0.8203,0.658,0.658,0.6928,0.5437,0.5437,416
417,135.8889,141.8889,141.8889,-2.7111,6.1889,6.1889,0.6413,1.5187,1.5187,0.134,1.1751,1.1751,417
418,135.2222,135.0,135.0,-1.8778,1.4,1.4,0.4754,0.4694,0.4694,0.2602,0.2582,0.2582,418
419,142.4444,139.2222,139.2222,3.3944,-0.6278,-0.6278,1.507,0.9557,0.9557,0.8303,0.182,0.182,419
420,140.0,136.4444,136.4444,3.55,-1.3056,-1.3056,0.7835,0.4744,0.4744,0.6569,-0.0302,-0.0302,420
421,139.0,137.3333,137.3333,5.8,2.5333,2.5333,1.3361,0.9395,0.9395,1.5479,0.8299,0.8299,421
422,137.0,137.8889,137.8889,-3.15,2.7889,2.7889,0.9794,0.9328,0.9328,0.2305,0.5479,0.5479,422
423,140.4444,139.1111,139.1111,6.2944,8.2111,8.2111,1.2323,0.8681,0.8681,1.6505,1.2568,1.2568,423
424,129.8889,130.0,130.0,-3.7111,-0.5,-0.5,0.1062,-0.4756,-0.4756,0.3388,-0.1854,-0.1854,424
425,140.4444,136.6667,136.6667,6.6444,2.8667,2.8667,1.4023,0.6437,0.6437,1.1506,0.2145,0.2145,425
