,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,166.8889,166.8889,166.8889,-3.6111,-3.6111,-3.6111,-0.4302,-0.4302,-0.4302,-0.1818,-0.1818,-0.1818,209
210,171.7778,171.7778,171.7778,3.5778,3.5778,3.5778,0.569,0.569,0.569,1.0233,1.0233,1.0233,210
211,169.2222,169.2222,169.2222,9.0222,9.0222,9.0222,0.5033,0.5033,0.5033,2.1996,2.1996,2.1996,211
212,169.4444,169.4444,169.4444,1.4944,1.4944,1.4944,0.3958,0.3958,0.3958,0.8019,0.8019,0.8019,212
213,167.1111,167.1111,167.1111,-10.8389,-10.8389,-10.8389,-0.1744,-0.1744,-0.1744,-0.5517,-0.5517,-0.5517,213
214,171.6667,171.6667,171.6667,3.3667,3.3667,3.3667,0.8975,0.8975,0.8975,1.6027,1.6027,1.6027,214
215,169.3333,169.3333,169.3333,-6.0167,-6.0167,-6.0167,0.0956,0.0956,0.0956,-0.4818,-0.4818,-0.4818,215
216,158.2222,158.2222,158.2222,-12.7278,-12.7278,-12.7278,-1.7204,-1.7204,-1.7204,-2.0116,-2.0116,-2.0116,216
217,166.0,166.0,166.0,-8.0,-8.0,-8.0,-0.9821,-0.9821,-0.9821,-1.2263,-1.2263,-1.2263,217
218,163.3333,163.3333,163.3333,4.5833,4.5833,4.5833,0.4821,0.4821,0.4821,2.0422,2.0422,2.0422,218
219,170.7778,170.7778,170.7778,0.2278,0.2278,0.2278,0.5647,0.5647,0.5647,0.5938,0.5938,0.5938,219
220,168.8889,168.8889,168.8889,2.6389,2.6389,2.6389,0.454,0.454,0.454,0.4329,0.4329,0.4329,220
221,167.3333,167.3333,167.3333,2.4333,2.4333,2.4333,1.1571,1.1571,1.1571,1.7819,1.7819,1.7819,221
222,169.4444,169.4444,169.4444,-3.4056,-3.4056,-3.4056,1.0079,1.0079,1.0079,0.258,0.258,0.258,222
223,157.7778,157.7778,157.7778,-8.9722,-8.9722,-8.9722,-1.2222,-1.2222,-1.2222,-1.1007,-1.1007,-1.1007,223
224,161.8889,161.8889,161.8889,-4.1611,-4.1611,-4.1611,-0.472,-0.472,-0.472,-0.3922,-0.3922,-0.3922,224
225,178.7778,178.7778,178.7778,3.8278,3.8278,3.8278,1.0497,1.0497,1.0497,0.079,0.079,0.079,225
226,160.7778,160.7778,160.7778,-7.1222,-7.1222,-7.1222,-0.9681,-0.9681,-0.9681,-0.9738,-0.9738,-0.9738,226
227,157.2222,157.2222,157.2222,-11.3278,-11.3278,-11.3278,-1.0388,-1.0388,-1.0388,-0.9332,-0.9332,-0.9332,227
228,163.6667,163.6667,163.6667,-2.8333,-2.8333,-2.8333,-0.3412,-0.3412,-0.3412,-0.5727,-0.5727,-0.5727,228
229,161.1111,161.1111,161.1111,0.2611,0.2611,0.2611,-0.8169,-0.8169,-0.8169,-0.3475,-0.3475,-0.3475,229
230,163.8889,163.8889,163.8889,0.1389,0.1389,0.1389,0.4008,0.4008,0.4008,0.2597,0.2597,0.2597,230
231,172.7778,172.7778,172.7778,4.2778,4.2778,4.2778,1.7801,1.7801,1.7801,1.651,1.651,1.651,231
232,162.4444,162.4444,162.4444,-0.7056,-0.7056,-0.7056,-0.0775,-0.0775,-0.0775,-0.2394,-0.2394,-0.2394,232
233,162.1111,162.1111,162.1111,1.3111,1.3111,1.3111,-0.5115,-0.5115,-0.5115,0.421,0.421,0.421,233
234,164.8889,164.8889,164.8889,-0.7111,-0.7111,-0.7111,0.0698,0.0698,0.0698,0.2432,0.2432,0.2432,234
235,165.4444,165.4444,165.4444,0.6944,0.6944,0.6944,-0.1961,-0.1961,-0.1961,-0.1868,-0.1868,-0.1868,235
236,166.4444,166.4444,166.4444,-6.5556,-6.5556,-6.5556,-0.235,-0.235,-0.235,-1.1178,-1.1178,-1.1178,236
237,158.5556,158.5556,158.5556,-12.4444,-12.4444,-12.4444,-1.0704,-1.0704,-1.0704,-1.4277,-1.4277,-1.4277,237
238,162.6667,162.6667,162.6667,-2.5333,-2.5333,-2.5333,0.3784,0.3784,0.3784,0.3935,0.3935,0.3935,238
239,162.6667,162.6667,162.6667,-2.9833,-2.9833,-2.9833,-0.6243,-0.6243,-0.6243,-0.1715,-0.1715,-0.1715,239
240,157.8889,157.8889,157.8889,-10.4111,-10.4111,-10.4111,-1.462,-1.462,-1.462,-1.6947,-1.6947,-1.6947,240
241,164.0,164.0,164.0,7.0,7.0,7.0,-0.0977,-0.0977,-0.0977,0.4616,0.4616,0.4616,241
242,176.2222,176.2222,176.2222,0.5722,0.5722,0.5722,1.5724,1.5724,1.5724,0.1426,0.1426,0.1426,242
243,174.0,174.0,174.0,0.35,0.35,0.35,1.4727,1.4727,1.4727,0.5029,0.5029,0.5029,243
244,164.8889,164.8889,164.8889,-1.2111,-1.2111,-1.2111,0.201,0.201,0.201,0.0138,0.0138,0.0138,244
245,165.5556,165.5556,165.5556,-3.1944,-3.1944,-3.1944,0.7731,0.7731,0.7731,0.0602,0.0602,0.0602,245
246,158.1111,158.1111,158.1111,-1.5889,-1.5889,-1.5889,0.0653,0.0653,0.0653,0.3586,0.3586,0.3586,246
247,162.0,162.0,162.0,0.0,0.0,0.0,0.3799,0.3799,0.3799,0.7001,0.7001,0.7001,247
248,159.5556,159.5556,159.5556,-0.0444,-0.0444,-0.0444,0.2187,0.2187,0.2187,0.4971,0.4971,0.4971,248
249,167.5556,167.5556,167.5556,5.4556,5.4556,5.4556,1.1049,1.1049,1.1049,1.4164,1.4164,1.4164,249
250,168.5556,168.5556,168.5556,3.8056,3.8056,3.8056,0.2462,0.2462,0.2462,0.1301,0.1301,0.1301,250
251,166.4444,166.4444,166.4444,5.8944,5.8944,5.8944,0.8859,0.8859,0.8859,0.7961,0.7961,0.7961,251
252,170.8889,170.8889,170.8889,8.4889,8.4889,8.4889,1.5257,1.5257,1.5257,1.8867,1.8867,1.8867,252
253,161.6667,161.6667,161.6667,4.4167,4.4167,4.4167,-0.3495,-0.3495,-0.3495,0.5735,0.5735,0.5735,253
254,170.1111,170.1111,170.1111,4.7111,4.7111,4.7111,0.6499,0.6499,0.6499,0.2818,0.2818,0.2818,254
255,162.0,162.0,162.0,5.3,5.3,5.3,1.2798,1.2798,1.2798,2.4892,2.4892,2.4892,255
256,163.1111,163.1111,163.1111,-1.8389,-1.8389,-1.8389,0.2284,0.2284,0.2284,0.0656,0.0656,0.0656,256
257,153.5556,153.5556,153.5556,-2.9444,-2.9444,-2.9444,-0.8842,-0.8842,-0.8842,-0.4355,-0.4355,-0.4355,257
258,155.7778,155.7778,155.7778,-11.8222,-11.8222,-11.8222,-0.6768,-0.6768,-0.6768,-1.2783,-1.2783,-1.2783,258
259,153.7778,153.7778,153.7778,0.2778,0.2778,0.2778,-0.456,-0.456,-0.456,0.217,0.217,0.217,259
260,160.4444,160.4444,160.4444,3.7944,3.7944,3.7944,0.8541,0.8541,0.8541,0.9037,0.9037,0.9037,260
261,160.7778,160.7778,160.7778,-0.3222,-0.3222,-0.3222,0.4035,0.4035,0.4035,0.0494,0.0494,0.0494,261
262,156.7778,156.7778,156.7778,-6.7222,-6.7222,-6.7222,-0.3365,-0.3365,-0.3365,-0.9942,-0.9942,-0.9942,262
263,171.3333,171.3333,171.3333,13.9833,13.9833,13.9833,1.623,1.623,1.623,1.4901,1.4901,1.4901,263
264,160.3333,160.3333,160.3333,2.2833,2.2833,2.2833,0.4088,0.4088,0.4088,0.1311,0.1311,0.1311,264
265,150.6667,150.6667,150.6667,-4.8833,-4.8833,-4.8833,-1.035,-1.035,-1.035,-1.05,-1.05,-1.05,265
266,157.1111,157.1111,157.1111,-3.0389,-3.0389,-3.0389,-0.2487,-0.2487,-0.2487,-0.69,-0.69,-0.69,266
267,152.5556,152.5556,152.5556,-3.9944,-3.9944,-3.9944,-0.3218,-0.3218,-0.3218,-0.1741,-0.1741,-0.1741,267
268,162.3333,162.3333,162.3333,6.5333,6.5333,6.5333,1.1126,1.1126,1.1126,1.0654,1.0654,1.0654,268
269,155.3333,155.3333,155.3333,-5.3167,-5.3167,-5.3167,-0.201,-0.201,-0.201,-0.7043,-0.7043,-0.7043,269
270,146.4444,146.4444,146.4444,-8.4056,-8.4056,-8.4056,-1.3895,-1.3895,-1.3895,-1.3846,-1.3846,-1.3846,270
271,152.6667,152.6667,152.6667,-12.4833,-12.4833,-12.4833,-0.6693,-0.6693,-0.6693,-1.318,-1.318,-1.318,271
272,161.4444,161.4444,161.4444,5.7944,5.7944,5.7944,0.479,0.479,0.479,0.5174,0.5174,0.5174,272
273,157.3333,157.3333,157.3333,0.6833,0.6833,0.6833,0.6049,0.6049,0.6049,1.065,1.065,1.065,273
274,152.8889,152.8889,152.8889,-5.2611,-5.2611,-5.2611,-0.8398,-0.8398,-0.8398,-0.67,-0.67,-0.67,274
275,152.0,152.0,152.0,-5.2,-5.2,-5.2,0.0206,0.0206,0.0206,-0.2688,-0.2688,-0.2688,275
276,162.0,162.0,162.0,3.55,3.55,3.55,0.9652,0.9652,0.9652,1.2074,1.2074,1.2074,276
277,160.0,160.0,160.0,4.55,4.55,4.55,0.9721,0.9721,0.9721,1.0917,1.0917,1.0917,277
278,162.7778,162.7778,162.7778,14.8278,14.8278,14.8278,2.089,2.089,2.089,2.9712,2.9712,2.9712,278
279,145.7778,145.7778,145.7778,-6.2722,-6.2722,-6.2722,-1.1157,-1.1157,-1.1157,-0.6769,-0.6769,-0.6769,279
280,147.1111,147.1111,147.1111,-1.4389,-1.4389,-1.4389,-0.9807,-0.9807,-0.9807,-0.0031,-0.0031,-0.0031,280
281,157.6667,157.6667,157.6667,3.7167,3.7167,3.7167,0.5432,0.5432,0.5432,0.4951,0.4951,0.4951,281
282,156.7778,156.7778,156.7778,-2.9722,-2.9722,-2.9722,0.0823,0.0823,0.0823,-0.335,-0.335,-0.335,282
283,160.8889,160.8889,160.8889,5.0889,5.0889,5.0889,1.3151,1.3151,1.3151,1.4773,1.4773,1.4773,283
284,162.1111,162.1111,162.1111,5.7611,5.7611,5.7611,1.4105,1.4105,1.4105,1.4517,1.4517,1.4517,284
285,155.6667,155.6667,155.6667,-0.3833,-0.3833,-0.3833,-0.2958,-0.2958,-0.2958,-0.0522,-0.0522,-0.0522,285
286,157.7778,157.7778,157.7778,2.4278,2.4278,2.4278,0.7205,0.7205,0.7205,0.7972,0.7972,0.7972,286
287,166.8889,166.8889,166.8889,3.0889,3.0889,3.0889,1.2399,1.2399,1.2399,0.3956,0.3956,0.3956,287
288,163.5556,163.5556,163.5556,-5.6444,-5.6444,-5.6444,1.7545,1.7545,1.7545,0.4307,0.4307,0.4307,288
289,162.6667,162.6667,162.6667,2.5167,2.5167,2.5167,1.645,1.645,1.645,1.2486,1.2486,1.2486,289
290,157.8889,157.8889,157.8889,0.1389,0.1389,0.1389,-0.4526,-0.4526,-0.4526,-0.2282,-0.2282,-0.2282,290
291,155.7778,155.7778,155.7778,1.3278,1.3278,1.3278,0.2466,0.2466,0.2466,0.4557,0.4557,0.4557,291
292,159.0,159.0,159.0,-3.55,-3.55,-3.55,0.3846,0.3846,0.3846,0.1855,0.1855,0.1855,292
293,161.5556,161.5556,161.5556,6.5556,6.5556,6.5556,1.1375,1.1375,1.1375,1.0896,1.0896,1.0896,293
294,160.7778,160.7778,160.7778,3.6278,3.6278,3.6278,1.5387,1.5387,1.5387,1.3716,1.3716,1.3716,294
295,161.8889,161.8889,161.8889,13.4389,13.4389,13.4389,1.5981,1.5981,1.5981,2.7678,2.7678,2.7678,295
296,150.8889,150.8889,150.8889,-2.0611,-2.0611,-2.0611,-0.5158,-0.5158,-0.5158,0.045,0.045,0.045,296
297,168.5556,168.5556,168.5556,11.8556,11.8556,11.8556,2.4679,2.4679,2.4679,2.3516,2.3516,2.3516,297
298,158.1111,158.1111,158.1111,3.7111,3.7111,3.7111,1.1462,1.1462,1.1462,1.6877,1.6877,1.6877,298
299,153.1111,153.1111,153.1111,2.1111,2.1111,2.1111,-0.6752,-0.6752,-0.6752,-0.259,-0.259,-0.259,299
300,166.8889,166.8889,166.8889,3.2889,3.2889,3.2889,1.3674,1.3674,1.3674,1.0351,1.0351,1.0351,300
301,163.3333,163.3333,163.3333,0.8333,0.8333,0.8333,1.2547,1.2547,1.2547,0.6315,0.6315,0.6315,301
302,160.1111,160.1111,160.1111,3.3111,3.3111,3.3111,0.9225,0.9225,0.9225,0.5312,0.5312,0.5312,302
303,160.3333,160.3333,160.3333,6.6833,6.6833,6.6833,1.6341,1.6341,1.6341,2.2274,2.2274,2.2274,303
304,158.4444,158.4444,158.4444,0.3944,0.3944,0.3944,0.9625,0.9625,0.9625,0.4205,0.4205,0.4205,304
305,154.6667,154.6667,154.6667,2.1167,2.1167,2.1167,0.0313,0.0313,0.0313,0.3634,0.3634,0.3634,305
306,149.4444,149.4444,149.4444,-2.8556,-2.8556,-2.8556,-0.7061,-0.7061,-0.7061,-0.027,-0.027,-0.027,306
307,154.1111,154.1111,154.1111,-2.2889,-2.2889,-2.2889,-0.1333,-0.1333,-0.1333,-0.8509,-0.8509,-0.8509,307
308,152.8889,152.8889,152.8889,-0.7111,-0.7111,-0.7111,0.3261,0.3261,0.3261,0.3429,0.3429,0.3429,308
309,156.2222,156.2222,156.2222,4.3222,4.3222,4.3222,0.7827,0.7827,0.7827,1.1,1.1,1.1,309
310,160.1111,160.1111,160.1111,3.9111,3.9111,3.9111,0.6203,0.6203,0.6203,0.5267,0.5267,0.5267,310
311,165.2222,165.2222,165.2222,5.3222,5.3222,5.3222,1.7844,1.7844,1.7844,1.3648,1.3648,1.3648,311
312,168.1111,168.1111,168.1111,7.0611,7.0611,7.0611,2.3983,2.3983,2.3983,1.7863,1.7863,1.7863,312
313,169.6667,169.6667,169.6667,3.9167,3.9167,3.9167,2.1491,2.1491,2.1491,1.0684,1.0684,1.0684,313
314,176.3333,176.3333,176.3333,20.6833,20.6833,20.6833,2.6031,2.6031,2.6031,3.0219,3.0219,3.0219,314
315,155.8889,155.8889,155.8889,-2.9611,-2.9611,-2.9611,-0.5691,-0.5691,-0.5691,-0.4427,-0.4427,-0.4427,315
316,164.8889,164.8889,164.8889,5.8389,5.8389,5.8389,1.4943,1.4943,1.4943,1.3283,1.3283,1.3283,316
317,153.5556,153.5556,153.5556,-5.3944,-5.3944,-5.3944,-1.1532,-1.1532,-1.1532,-1.2603,-1.2603,-1.2603,317
318,161.5556,161.5556,161.5556,3.6556,3.6556,3.6556,0.1385,0.1385,0.1385,0.0507,0.0507,0.0507,318
319,154.6667,154.6667,154.6667,2.0167,2.0167,2.0167,-0.5369,-0.5369,-0.5369,-0.6145,-0.6145,-0.6145,319
320,152.0,152.0,152.0,-6.2,-6.2,-6.2,-0.487,-0.487,-0.487,-0.9389,-0.9389,-0.9389,320
321,161.5556,161.5556,161.5556,6.4556,6.4556,6.4556,1.1093,1.1093,1.1093,1.3159,1.3159,1.3159,321
322,163.6667,163.6667,163.6667,14.5667,14.5667,14.5667,2.144,2.144,2.144,3.0476,3.0476,3.0476,322
323,161.5556,161.5556,161.5556,3.9556,3.9556,3.9556,1.6777,1.6777,1.6777,1.6094,1.6094,1.6094,323
324,159.0,159.0,159.0,4.8,4.8,4.8,0.7369,0.7369,0.7369,0.7114,0.7114,0.7114,324
325,152.7778,152.7778,152.7778,-1.6722,-1.6722,-1.6722,0.2187,0.2187,0.2187,-0.2629,-0.2629,-0.2629,325
326,143.7778,143.7778,143.7778,-9.6722,-9.6722,-9.6722,-2.4445,-2.4445,-2.4445,-1.8631,-1.8631,-1.8631,326
327,156.3333,156.3333,156.3333,-3.8667,-3.8667,-3.8667,-0.9531,-0.9531,-0.9531,-1.283,-1.283,-1.283,327
328,156.0,156.0,156.0,-3.0,-3.0,-3.0,-0.0799,-0.0799,-0.0799,-0.4625,-0.4625,-0.4625,328
329,152.0,152.0,152.0,-13.95,-13.95,-13.95,-0.3383,-0.3383,-0.3383,-1.5495,-1.5495,-1.5495,329
330,159.0,159.0,159.0,-1.15,-1.15,-1.15,0.5439,0.5439,0.5439,-0.0651,-0.0651,-0.0651,330
331,152.0,152.0,152.0,-1.5,-1.5,-1.5,-0.1288,-0.1288,-0.1288,-0.0776,-0.0776,-0.0776,331
332,165.2222,165.2222,165.2222,7.2722,7.2722,7.2722,1.1458,1.1458,1.1458,1.1192,1.1192,1.1192,332
333,147.4444,147.4444,147.4444,-16.1056,-16.1056,-16.1056,-1.1732,-1.1732,-1.1732,-2.1799,-2.1799,-2.1799,333
334,156.7778,156.7778,156.7778,-6.1222,-6.1222,-6.1222,-0.1956,-0.1956,-0.1956,-1.47,-1.47,-1.47,334
335,157.0,157.0,157.0,5.7,5.7,5.7,0.9145,0.9145,0.9145,1.272,1.272,1.272,335
336,154.6667,154.6667,154.6667,-6.6833,-6.6833,-6.6833,-0.5753,-0.5753,-0.5753,-1.1656,-1.1656,-1.1656,336
337,156.0,156.0,156.0,0.65,0.65,0.65,0.5316,0.5316,0.5316,0.1834,0.1834,0.1834,337
338,161.7778,161.7778,161.7778,3.8278,3.8278,3.8278,1.0816,1.0816,1.0816,0.8691,0.8691,0.8691,338
339,155.1111,155.1111,155.1111,5.8111,5.8111,5.8111,0.1154,0.1154,0.1154,0.4833,0.4833,0.4833,339
340,150.7778,150.7778,150.7778,-9.0722,-9.0722,-9.0722,-1.0843,-1.0843,-1.0843,-1.4494,-1.4494,-1.4494,340
341,155.1111,155.1111,155.1111,1.7611,1.7611,1.7611,0.2927,0.2927,0.2927,1.1501,1.1501,1.1501,341
342,156.1111,156.1111,156.1111,-6.2889,-6.2889,-6.2889,-0.5826,-0.5826,-0.5826,-0.9819,-0.9819,-0.9819,342
343,158.3333,158.3333,158.3333,-0.5167,-0.5167,-0.5167,0.2741,0.2741,0.2741,-0.2254,-0.2254,-0.2254,343
344,163.6667,163.6667,163.6667,9.4667,9.4667,9.4667,0.8037,0.8037,0.8037,1.2884,1.2884,1.2884,344
345,169.1111,169.1111,169.1111,12.4111,12.4111,12.4111,2.7801,2.7801,2.7801,3.0517,3.0517,3.0517,345
346,156.8889,156.8889,156.8889,-4.2611,-4.2611,-4.2611,0.2477,0.2477,0.2477,-0.1091,-0.1091,-0.1091,346
347,160.6667,160.6667,160.6667,6.3667,6.3667,6.3667,1.2064,1.2064,1.2064,1.3829,1.3829,1.3829,347
348,155.0,155.0,155.0,-0.75,-0.75,-0.75,0.1068,0.1068,0.1068,0.3559,0.3559,0.3559,348
349,156.1111,156.1111,156.1111,-3.2389,-3.2389,-3.2389,0.0848,0.0848,0.0848,-0.4238,-0.4238,-0.4238,349
350,155.0,155.0,155.0,-4.4,-4.4,-4.4,0.2146,0.2146,0.2146,0.0017,0.0017,0.0017,350
351,153.7778,153.7778,153.7778,-8.1722,-8.1722,-8.1722,-0.6432,-0.6432,-0.6432,-0.9639,-0.9639,-0.9639,351
352,160.5556,160.5556,160.5556,6.0056,6.0056,6.0056,1.1733,1.1733,1.1733,1.3107,1.3107,1.3107,352
353,169.8889,169.8889,169.8889,16.3389,16.3389,16.3389,2.4953,2.4953,2.4953,3.3427,3.3427,3.3427,353
354,160.8889,160.8889,160.8889,6.5389,6.5389,6.5389,0.6159,0.6159,0.6159,0.7846,0.7846,0.7846,354
355,167.4444,167.4444,167.4444,10.1944,10.1944,10.1944,2.038,2.038,2.038,2.4279,2.4279,2.4279,355
356,153.1111,153.1111,153.1111,-3.3889,-3.3889,-3.3889,-0.1056,-0.1056,-0.1056,0.2935,0.2935,0.2935,356
357,168.0,168.0,168.0,9.1,9.1,9.1,1.5183,1.5183,1.5183,1.4991,1.4991,1.4991,357
358,162.8889,162.8889,162.8889,13.3889,13.3889,13.3889,1.527,1.527,1.527,2.1847,2.1847,2.1847,358
359,159.5556,159.5556,159.5556,8.0056,8.0056,8.0056,1.0376,1.0376,1.0376,1.6848,1.6848,1.6848,359
360,159.7778,159.7778,159.7778,2.7278,2.7278,2.7278,0.5233,0.5233,0.5233,0.3744,0.3744,0.3744,360
361,152.0,152.0,152.0,-6.25,-6.25,-6.25,-0.4209,-0.4209,-0.4209,-0.932,-0.932,-0.932,361
362,151.8889,151.8889,151.8889,-12.2111,-12.2111,-12.2111,-1.2522,-1.2522,-1.2522,-2.3834,-2.3834,-2.3834,362
363,156.4444,156.4444,156.4444,0.6444,0.6444,0.6444,0.4389,0.4389,0.4389,0.3818,0.3818,0.3818,363
364,151.5556,151.5556,151.5556,6.2556,6.2556,6.2556,-0.3119,-0.3119,-0.3119,0.7436,0.7436,0.7436,364
365,157.5556,157.5556,157.5556,-2.2444,-2.2444,-2.2444,-0.0183,-0.0183,-0.0183,-0.1931,-0.1931,-0.1931,365
366,152.6667,152.6667,152.6667,-4.0833,-4.0833,-4.0833,-0.4335,-0.4335,-0.4335,-0.4944,-0.4944,-0.4944,366
367,158.6667,158.6667,158.6667,5.4167,5.4167,5.4167,0.6082,0.6082,0.6082,1.0122,1.0122,1.0122,367
368,155.0,155.0,155.0,-2.9,-2.9,-2.9,-0.3104,-0.3104,-0.3104,-0.806,-0.806,-0.806,368
369,150.4444,150.4444,150.4444,1.0444,1.0444,1.0444,-0.4726,-0.4726,-0.4726,0.2598,0.2598,0.2598,369
370,154.4444,154.4444,154.4444,-4.2556,-4.2556,-4.2556,-0.1043,-0.1043,-0.1043,-0.5106,-0.5106,-0.5106,370
371,152.5556,152.5556,152.5556,-4.9944,-4.9944,-4.9944,-0.4809,-0.4809,-0.4809,-0.9636,-0.9636,-0.9636,371
372,158.8889,158.8889,158.8889,6.2389,6.2389,6.2389,0.4596,0.4596,0.4596,0.1318,0.1318,0.1318,372
373,158.4444,158.4444,158.4444,4.4944,4.4944,4.4944,1.0328,1.0328,1.0328,1.0562,1.0562,1.0562,373
374,145.0,145.0,145.0,-13.35,-13.35,-13.35,-2.1444,-2.1444,-2.1444,-3.0293,-3.0293,-3.0293,374
375,154.4444,154.4444,154.4444,-1.1056,-1.1056,-1.1056,0.4584,0.4584,0.4584,0.626,0.626,0.626,375
376,146.0,146.0,146.0,-3.95,-3.95,-3.95,-1.536,-1.536,-1.536,-1.3961,-1.3961,-1.3961,376
377,157.1111,157.1111,157.1111,4.9611,4.9611,4.9611,0.6657,0.6657,0.6657,0.6183,0.6183,0.6183,377
378,150.3333,150.3333,150.3333,-3.4667,-3.4667,-3.4667,-0.0214,-0.0214,-0.0214,-0.015,-0.015,-0.015,378
379,154.0,154.0,154.0,-1.4,-1.4,-1.4,-0.0016,-0.0016,-0.0016,-0.5316,-0.5316,-0.5316,379
380,155.2222,155.2222,155.2222,5.7722,5.7722,5.7722,0.7665,0.7665,0.7665,1.3094,1.3094,1.3094,380
381,164.0,164.0,164.0,11.4,11.4,11.4,1.6529,1.6529,1.6529,1.6615,1.6615,1.6615,381
382,151.2222,151.2222,151.2222,-1.6278,-1.6278,-1.6278,-0.2636,-0.2636,-0.2636,-0.3728,-0.3728,-0.3728,382
383,152.8889,152.8889,152.8889,2.4889,2.4889,2.4889,-0.231,-0.231,-0.231,0.182,0.182,0.182,383
384,152.0,152.0,152.0,-5.05,-5.05,-5.05,0.0201,0.0201,0.0201,-0.2472,-0.2472,-0.2472,384
385,158.5556,158.5556,158.5556,2.0556,2.0556,2.0556,1.0939,1.0939,1.0939,0.8633,0.8633,0.8633,385
386,157.5556,157.5556,157.5556,3.5556,3.5556,3.5556,0.5474,0.5474,0.5474,0.748,0.748,0.748,386
387,159.8889,159.8889,159.8889,3.7389,3.7389,3.7389,1.1738,1.1738,1.1738,0.9075,0.9075,0.9075,387
388,159.1111,159.1111,159.1111,-2.8889,-2.8889,-2.8889,0.6518,0.6518,0.6518,-0.3411,-0.3411,-0.3411,388
389,159.6667,159.6667,159.6667,-0.8833,-0.8833,-0.8833,0.9362,0.9362,0.9362,0.3927,0.3927,0.3927,389
390,156.2222,156.2222,156.2222,0.4222,0.4222,0.4222,0.2534,0.2534,0.2534,0.4592,0.4592,0.4592,390
391,164.7778,164.7778,164.7778,10.8778,10.8778,10.8778,1.8873,1.8873,1.8873,2.2877,2.2877,2.2877,391
392,153.3333,153.3333,153.3333,-2.7167,-2.7167,-2.7167,-0.0845,-0.0845,-0.0845,0.0468,0.0468,0.0468,392
393,156.2222,156.2222,156.2222,2.9722,2.9722,2.9722,0.414,0.414,0.414,0.2276,0.2276,0.2276,393
394,166.1111,166.1111,166.1111,6.6111,6.6111,6.6111,1.7121,1.7121,1.7121,1.0676,1.0676,1.0676,394
395,159.7778,159.7778,159.7778,1.5778,1.5778,1.5778,0.7228,0.7228,0.7228,0.3349,0.3349,0.3349,395
396,165.3333,165.3333,165.3333,13.0833,13.0833,13.0833,1.6757,1.6757,1.6757,1.9223,1.9223,1.9223,396
397,165.4444,165.4444,165.4444,4.4444,4.4444,4.4444,1.6548,1.6548,1.6548,0.874,0.874,0.874,397
398,175.2222,175.2222,175.2222,12.9722,12.9722,12.9722,3.6794,3.6794,3.6794,2.8034,2.8034,2.8034,398
399,162.8889,162.8889,162.8889,7.0889,7.0889,7.0889,1.3873,1.3873,1.3873,1.3038,1.3038,1.3038,399
400,161.2222,161.2222,161.2222,5.2722,5.2722,5.2722,1.2532,1.2532,1.2532,1.0541,1.0541,1.0541,400
401,153.5556,153.5556,153.5556,0.5056,0.5056,0.5056,-0.7126,-0.7126,-0.7126,-0.4306,-0.4306,-0.4306,401
402,161.5556,161.5556,161.5556,5.5556,5.5556,5.5556,1.0172,1.0172,1.0172,0.8785,0.8785,0.8785,402
403,161.5556,161.5556,161.5556,0.6056,0.6056,0.6056,1.1321,1.1321,1.1321,0.6076,0.6076,0.6076,403
404,163.0,163.0,163.0,2.45,2.45,2.45,1.6145,1.6145,1.6145,1.0218,1.0218,1.0218,404
405,158.1111,158.1111,158.1111,-4.0389,-4.0389,-4.0389,0.5525,0.5525,0.5525,-0.5328,-0.5328,-0.5328,405
406,161.3333,161.3333,161.3333,6.4833,6.4833,6.4833,1.8403,1.8403,1.8403,1.7718,1.7718,1.7718,406
407,161.8889,161.8889,161.8889,3.0889,3.0889,3.0889,1.0796,1.0796,1.0796,0.4946,0.4946,0.4946,407
408,164.6667,164.6667,164.6667,12.8667,12.8667,12.8667,2.0964,2.0964,2.0964,2.771,2.771,2.771,408
409,148.0,148.0,148.0,-7.05,-7.05,-7.05,-0.8559,-0.8559,-0.8559,-1.0251,-1.0251,-1.0251,409
410,157.5556,157.5556,157.5556,4.5056,4.5056,4.5056,1.1102,1.1102,1.1102,1.4973,1.4973,1.4973,410
411,163.5556,163.5556,163.5556,6.7556,6.7556,6.7556,2.4119,2.4119,2.4119,2.0679,2.0679,2.0679,411
412,154.2222,154.2222,154.2222,4.7222,4.7222,4.7222,0.4498,0.4498,0.4498,0.9762,0.9762,0.9762,412
413,157.8889,157.8889,157.8889,6.7889,6.7889,6.7889,1.295,1.295,1.295,1.5113,1.5113,1.5113,413
414,158.5556,158.5556,158.5556,2.1556,2.1556,2.1556,0.7024,0.7024,0.7024,0.2504,0.2504,0.2504,414
415,154.5556,154.5556,154.5556,-0.7944,-0.7944,-0.7944,0.4677,0.4677,0.4677,0.1721,0.1721,0.1721,415
416,163.6667,163.6667,163.6667,10.2167,10.2167,10.2167,1.6256,1.6256,1.6256,1.3817,1.3817,1.3817,416
417,158.5556,158.5556,158.5556,-2.9944,-2.9944,-2.9944,0.0091,0.0091,0.0091,-0.7338,-0.7338,-0.7338,417
418,168.3333,168.3333,168.3333,12.9833,12.9833,12.9833,3.0282,3.0282,3.0282,3.3196,3.3196,3.3196,418
