Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
204.6667,204.6667,204.6667,7.4167,7.4167,7.4167,3.5022,3.5022,3.5022,1.3176,1.3176,1.3176,83
202.1111,202.1111,202.1111,4.6111,4.6111,4.6111,3.5375,3.5375,3.5375,1.4053,1.4053,1.4053,84
221.5556,221.5556,221.5556,20.9556,20.9556,20.9556,5.9521,5.9521,5.9521,3.5845,3.5845,3.5845,85
206.3333,206.3333,206.3333,8.6833,8.6833,8.6833,4.6636,4.6636,4.6636,2.5279,2.5279,2.5279,86
210.6667,210.6667,210.6667,17.1667,17.1667,17.1667,5.1952,5.1952,5.1952,3.4584,3.4584,3.4584,87
210.0000,210.0000,210.0000,23.9000,23.9000,23.9000,4.7904,4.7904,4.7904,4.4025,4.4025,4.4025,88
198.2222,198.2222,198.2222,6.1222,6.1222,6.1222,2.7586,2.7586,2.7586,1.4395,1.4395,1.4395,89
214.7778,214.7778,214.7778,13.7778,13.7778,13.7778,5.1572,5.1572,5.1572,2.6509,2.6509,2.6509,90
190.2222,190.2222,190.2222,-2.6778,-2.6778,-2.6778,1.3835,1.3835,1.3835,0.0337,0.0337,0.0337,91
214.7778,214.7778,214.7778,19.3778,19.3778,19.3778,6.3359,6.3359,6.3359,4.7004,4.7004,4.7004,92
200.5556,200.5556,200.5556,0.4056,8.6556,8.6556,4.3199,4.3199,4.3199,1.8495,2.5220,2.5220,93
221.7778,221.7778,221.7778,26.1278,26.1278,26.1278,7.8162,7.8162,7.8162,6.0948,6.0948,6.0948,94
192.8889,192.8889,192.8889,-1.9111,-1.9111,-1.9111,2.7954,2.7954,2.7954,0.7693,0.7693,0.7693,95
209.5556,209.5556,209.5556,12.3056,12.3056,12.3056,5.0696,5.0696,5.0696,3.2908,3.2908,3.2908,96
209.0000,209.0000,209.0000,8.7500,8.7500,8.7500,4.9348,4.9348,4.9348,1.9922,1.9922,1.9922,97
201.5556,201.5556,201.5556,6.9556,6.9556,6.9556,3.7361,3.7361,3.7361,2.0367,2.0367,2.0367,98
197.8889,197.8889,197.8889,2.9389,8.3389,8.3389,4.5241,4.5241,4.5241,2.2452,1.9145,1.9145,99
198.1111,198.1111,198.1111,6.3611,7.2111,7.2111,4.5759,4.5759,4.5759,2.9703,2.9373,2.9373,100
196.2222,196.2222,196.2222,6.1222,8.0222,8.0222,2.9084,2.9084,2.9084,1.8698,1.5200,1.5200,101
199.8889,199.8889,199.8889,3.3889,3.3889,3.3889,3.5145,3.5145,3.5145,1.1546,1.1546,1.1546,102
200.2222,200.2222,200.2222,7.6222,-1.7778,-1.7778,3.4399,3.4399,3.4399,1.2902,0.7089,0.7089,103
191.3333,191.3333,191.3333,7.5833,6.7333,6.7333,2.6640,2.6640,2.6640,2.2649,1.8525,1.8525,104
190.8889,190.8889,190.8889,-3.0111,-3.5611,-3.5611,1.3113,1.3113,1.3113,-0.6179,-0.8800,-0.8800,105
204.3333,204.3333,204.3333,5.5333,9.8333,9.8333,4.7461,4.7461,4.7461,2.8070,2.7614,2.7614,106
205.2222,205.2222,205.2222,7.8222,7.7222,7.7222,3.9986,3.9986,3.9986,1.7663,1.5417,1.5417,107
203.2222,203.2222,203.2222,10.3722,12.5222,12.5222,4.1864,4.1864,4.1864,2.5873,2.4063,2.4063,108
204.7778,204.7778,204.7778,22.1778,22.1778,22.1778,4.0650,4.0650,4.0650,3.1367,3.1367,3.1367,109
213.3333,213.3333,213.3333,14.6333,14.6333,14.6333,5.9055,5.9055,5.9055,3.1754,3.1754,3.1754,110
209.3333,209.3333,209.3333,19.8333,19.8333,19.8333,4.5742,4.5742,4.5742,2.8562,2.8562,2.8562,111
197.4444,197.4444,197.4444,2.6444,-2.6056,-2.6056,2.5753,2.5753,2.5753,0.5664,-0.2585,-0.2585,112
208.3333,208.3333,208.3333,29.7333,20.5333,20.5333,5.3022,5.3022,5.3022,4.8895,3.8354,3.8354,113
205.1111,205.1111,205.1111,13.5111,13.5111,13.5111,4.1859,4.1859,4.1859,1.6717,1.6717,1.6717,114
201.8889,201.8889,201.8889,13.8889,13.8889,13.8889,3.9365,3.9365,3.9365,2.1412,2.1412,2.1412,115
197.3333,197.3333,197.3333,0.5833,0.5833,0.5833,3.6441,3.6441,3.6441,1.2851,1.2851,1.2851,116
202.1111,208.2222,208.2222,3.0611,9.1722,9.1722,4.8415,5.9114,5.9114,2.1648,3.2346,3.2346,117
176.0000,187.8889,187.8889,-17.2000,-5.3111,-5.3111,0.3418,1.0743,1.0743,-1.6284,-0.8960,-0.8960,118
185.4444,198.8889,198.8889,-10.8056,2.6389,2.6389,2.8444,4.4060,4.4060,0.2930,1.8546,1.8546,119
189.5556,202.6667,202.6667,2.9556,16.0667,16.0667,3.2019,4.6053,4.6053,1.2996,2.7030,2.7030,120
184.1111,184.1111,184.1111,-9.1389,-9.1389,-9.1389,0.7305,0.7305,0.7305,-1.1553,-1.1553,-1.1553,121
193.1111,193.1111,193.1111,2.1111,2.1111,2.1111,2.4796,2.4796,2.4796,0.7415,0.7415,0.7415,122
204.4444,204.4444,204.4444,8.9944,8.9944,8.9944,5.0912,5.0912,5.0912,2.9718,2.9718,2.9718,123
197.8889,197.8889,197.8889,4.7389,4.7389,4.7389,3.2722,3.2722,3.2722,1.1499,1.1499,1.1499,124
195.3333,195.3333,195.3333,-0.7667,-0.7667,-0.7667,2.6347,2.6347,2.6347,0.3573,0.3573,0.3573,125
196.4444,196.4444,196.4444,-0.8556,-0.8556,-0.8556,2.8971,2.8971,2.8971,0.4118,0.4118,0.4118,126
204.6667,204.6667,204.6667,13.2667,13.2667,13.2667,4.9521,4.9521,4.9521,3.0910,3.0910,3.0910,127
185.4444,185.4444,185.4444,-1.4056,-1.4056,-1.4056,1.6971,1.6971,1.6971,0.1710,0.1710,0.1710,128
200.1111,200.1111,200.1111,2.0111,2.0111,2.0111,4.7277,4.7277,4.7277,2.2987,2.2987,2.2987,129
192.8889,192.8889,192.8889,4.8889,4.8889,4.8889,3.1264,3.1264,3.1264,1.3507,1.3507,1.3507,130
201.5556,201.5556,201.5556,15.8056,15.8056,15.8056,3.8694,3.8694,3.8694,2.8396,2.8396,2.8396,131
205.2222,205.2222,205.2222,6.3222,6.3222,6.3222,4.1114,4.1114,4.1114,1.5660,1.5660,1.5660,132
207.2222,207.2222,207.2222,12.0722,12.0722,12.0722,4.3006,4.3006,4.3006,2.7104,2.7104,2.7104,133
199.2222,199.2222,199.2222,-0.2778,-0.2778,-0.2778,2.1721,2.1721,2.1721,-0.8792,-0.8792,-0.8792,134
209.1111,209.1111,209.1111,10.2111,10.2111,10.2111,4.0876,4.0876,4.0876,1.6954,1.6954,1.6954,135
207.0000,207.0000,207.0000,-4.5000,-4.5000,-4.5000,3.4068,3.4068,3.4068,-0.3145,-0.3145,-0.3145,136
191.0000,191.0000,191.0000,-0.3500,-0.3500,-0.3500,1.1503,1.1503,1.1503,-0.2985,-0.2985,-0.2985,137
200.2222,200.2222,200.2222,11.7722,11.7722,11.7722,2.9039,2.9039,2.9039,1.7798,1.7798,1.7798,138
215.8889,215.8889,215.8889,12.0889,12.0889,12.0889,5.5363,5.5363,5.5363,2.4911,2.4911,2.4911,139
203.0000,203.0000,203.0000,9.4000,9.4000,9.4000,3.3942,3.3942,3.3942,0.9339,0.9339,0.9339,140
186.3333,186.3333,186.3333,6.5833,6.5833,6.5833,1.2881,1.2881,1.2881,0.4433,0.4433,0.4433,141
191.1111,191.1111,191.1111,-4.9389,-4.9389,-4.9389,0.9570,0.9570,0.9570,-0.9996,-0.9996,-0.9996,142
185.4444,185.4444,185.4444,-4.2056,-4.2056,-4.2056,1.6070,1.6070,1.6070,-0.1881,-0.1881,-0.1881,143
189.2222,189.2222,189.2222,-1.0778,-1.0778,-1.0778,1.4345,1.4345,1.4345,-0.3606,-0.3606,-0.3606,144
190.8889,190.8889,190.8889,0.7889,0.7889,0.7889,0.3314,0.3314,0.3314,-1.6574,-1.6574,-1.6574,145
185.5556,185.5556,185.5556,4.6056,4.6056,4.6056,0.3818,0.3818,0.3818,-0.6362,-0.6362,-0.6362,146
186.5556,186.5556,186.5556,7.3056,7.3056,7.3056,1.0695,1.0695,1.0695,0.4520,0.4520,0.4520,147
186.2222,186.2222,186.2222,-1.2278,-1.2278,-1.2278,1.4984,1.4984,1.4984,0.2590,0.2590,0.2590,148
191.2222,191.2222,191.2222,3.5222,3.5222,3.5222,2.0205,2.0205,2.0205,0.5804,0.5804,0.5804,149
189.8889,189.8889,189.8889,-1.8611,-1.8611,-1.8611,1.4759,1.4759,1.4759,-0.8031,-0.8031,-0.8031,150
209.0000,209.0000,209.0000,11.7000,11.7000,11.7000,3.3487,3.3487,3.3487,0.7457,0.7457,0.7457,151
185.2222,185.2222,185.2222,-6.6778,-6.6778,-6.6778,0.4468,0.4468,0.4468,-1.3612,-1.3612,-1.3612,152
204.7778,204.7778,204.7778,14.0278,14.0278,14.0278,3.5595,3.5595,3.5595,1.5364,1.5364,1.5364,153
179.7778,179.7778,179.7778,-2.4722,-2.4722,-2.4722,0.6811,0.6811,0.6811,0.0833,0.0833,0.0833,154
189.2222,189.2222,189.2222,3.2722,3.2722,3.2722,1.7151,1.7151,1.7151,0.7196,0.7196,0.7196,155
195.5556,195.5556,195.5556,3.8056,3.8056,3.8056,1.8668,1.8668,1.8668,1.1430,1.1430,1.1430,156
189.7778,189.7778,189.7778,9.7278,9.7278,9.7278,2.0608,2.0608,2.0608,1.6432,1.6432,1.6432,157
186.4444,186.4444,186.4444,-1.8056,-1.8056,-1.8056,1.2145,1.2145,1.2145,-0.0632,-0.0632,-0.0632,158
181.2222,181.2222,181.2222,6.6722,6.6722,6.6722,1.1991,1.1991,1.1991,1.1326,1.1326,1.1326,159
185.2222,185.2222,185.2222,1.3222,1.3222,1.3222,1.3166,1.3166,1.3166,0.4405,0.4405,0.4405,160
187.0000,187.0000,187.0000,2.7500,2.7500,2.7500,1.1578,1.1578,1.1578,-0.0426,-0.0426,-0.0426,161
191.1111,191.1111,191.1111,10.9611,10.9611,10.9611,1.2505,1.2505,1.2505,0.6916,0.6916,0.6916,162
169.7778,169.7778,169.7778,-13.3222,-13.3222,-13.3222,-1.4007,-1.4007,-1.4007,-2.3506,-2.3506,-2.3506,163
179.5556,179.5556,179.5556,-2.0944,-2.0944,-2.0944,0.6948,0.6948,0.6948,-0.3973,-0.3973,-0.3973,164
173.6667,173.6667,173.6667,1.3667,1.3667,1.3667,0.1875,0.1875,0.1875,0.2827,0.2827,0.2827,165
185.0000,185.0000,185.0000,-7.2000,-7.2000,-7.2000,0.8306,0.8306,0.8306,-1.4549,-1.4549,-1.4549,166
179.0000,179.0000,179.0000,-3.4000,-3.4000,-3.4000,0.9343,0.9343,0.9343,0.2683,0.2683,0.2683,167
182.7778,182.7778,182.7778,-3.6222,-3.6222,-3.6222,2.0910,2.0910,2.0910,0.4557,0.4557,0.4557,168
181.7778,181.7778,181.7778,2.6778,2.6778,2.6778,0.7745,0.7745,0.7745,-0.2131,-0.2131,-0.2131,169
190.1111,190.1111,190.1111,4.2611,4.2611,4.2611,1.7063,1.7063,1.7063,0.3458,0.3458,0.3458,170
179.7778,179.7778,179.7778,-0.6222,-0.6222,-0.6222,0.4267,0.4267,0.4267,0.1169,0.1169,0.1169,171
174.4444,174.4444,174.4444,-9.0056,-9.0056,-9.0056,-0.6356,-0.6356,-0.6356,-1.5958,-1.5958,-1.5958,172
188.4444,188.4444,188.4444,5.1944,5.1944,5.1944,0.7351,0.7351,0.7351,-0.3558,-0.3558,-0.3558,173
178.4444,178.4444,178.4444,-6.4556,-6.4556,-6.4556,-0.4005,-0.4005,-0.4005,-1.5217,-1.5217,-1.5217,174
182.2222,182.2222,182.2222,-1.6278,-1.6278,-1.6278,0.7467,0.7467,0.7467,-0.6598,-0.6598,-0.6598,175
178.3333,178.3333,178.3333,-7.3667,-7.3667,-7.3667,0.1190,0.1190,0.1190,-1.1069,-1.1069,-1.1069,176
175.6667,175.6667,175.6667,-9.3333,-9.3333,-9.3333,0.7633,0.7633,0.7633,-0.3510,-0.3510,-0.3510,177
184.5556,184.5556,184.5556,-9.4944,-9.4944,-9.4944,1.0740,1.0740,1.0740,-0.6800,-0.6800,-0.6800,178
181.3333,181.3333,181.3333,-7.4167,-7.4167,-7.4167,0.7909,0.7909,0.7909,-0.8975,-0.8975,-0.8975,179
173.2222,173.2222,173.2222,-3.4278,-3.4278,-3.4278,-0.1891,-0.1891,-0.1891,-0.1940,-0.1940,-0.1940,180
179.1111,179.1111,179.1111,-6.9889,-6.9889,-6.9889,0.0817,0.0817,0.0817,-0.9555,-0.9555,-0.9555,181
186.1111,186.1111,186.1111,-3.5389,-3.5389,-3.5389,1.5260,1.5260,1.5260,-0.4808,-0.4808,-0.4808,182
181.0000,181.0000,181.0000,4.5500,4.5500,4.5500,1.4236,1.4236,1.4236,1.2564,1.2564,1.2564,183
188.3333,188.3333,188.3333,6.3333,6.3333,6.3333,1.9431,1.9431,1.9431,0.6039,0.6039,0.6039,184
172.1111,172.1111,172.1111,-4.1889,-4.1889,-4.1889,-0.4851,-0.4851,-0.4851,-1.3432,-1.3432,-1.3432,185
184.8889,184.8889,184.8889,-0.2111,-0.2111,-0.2111,0.8793,0.8793,0.8793,0.1767,0.1767,0.1767,186
182.2222,182.2222,182.2222,-8.2778,-8.2778,-8.2778,-0.3650,-0.3650,-0.3650,-2.2281,-2.2281,-2.2281,187
187.5556,187.5556,187.5556,-4.2444,-4.2444,-4.2444,1.0578,1.0578,1.0578,-0.4292,-0.4292,-0.4292,188
177.8889,177.8889,177.8889,-8.4111,-8.4111,-8.4111,1.0915,1.0915,1.0915,-0.6362,-0.6362,-0.6362,189
182.3333,182.3333,182.3333,-3.7167,-3.7167,-3.7167,2.4863,2.4863,2.4863,1.4313,1.4313,1.4313,190
185.6667,185.6667,185.6667,-4.5833,-4.5833,-4.5833,0.6158,0.6158,0.6158,-1.4283,-1.4283,-1.4283,191
177.2222,177.2222,177.2222,3.4722,3.4722,3.4722,0.6429,0.6429,0.6429,0.0864,0.0864,0.0864,192
173.6667,173.6667,173.6667,-10.3833,-10.3833,-10.3833,-0.2147,-0.2147,-0.2147,-1.2979,-1.2979,-1.2979,193
179.6667,179.6667,179.6667,3.2167,3.2167,3.2167,0.3492,0.3492,0.3492,0.3472,0.3472,0.3472,194
179.7778,179.7778,179.7778,3.7278,3.7278,3.7278,1.1479,1.1479,1.1479,0.2783,0.2783,0.2783,195
180.4444,180.4444,180.4444,4.5444,4.5444,4.5444,0.7945,0.7945,0.7945,0.4229,0.4229,0.4229,196
184.7778,184.7778,184.7778,-3.8722,-3.8722,-3.8722,1.6223,1.6223,1.6223,0.0962,0.0962,0.0962,197
179.4444,179.4444,179.4444,-9.1556,-9.1556,-9.1556,0.3057,0.3057,0.3057,-1.2029,-1.2029,-1.2029,198
167.8889,167.8889,167.8889,-8.6111,-8.6111,-8.6111,-1.4391,-1.4391,-1.4391,-1.8440,-1.8440,-1.8440,199
171.6667,171.6667,171.6667,7.6167,7.6167,7.6167,-0.2465,-0.2465,-0.2465,0.3200,0.3200,0.3200,200
171.2222,171.2222,171.2222,-3.8278,-3.8278,-3.8278,0.8162,0.8162,0.8162,0.3308,0.3308,0.3308,201
195.4444,195.4444,195.4444,7.3444,7.3444,7.3444,3.9340,3.9340,3.9340,2.6291,2.6291,2.6291,202
176.4444,176.4444,176.4444,-9.2556,-9.2556,-9.2556,0.3781,0.3781,0.3781,-1.2379,-1.2379,-1.2379,203
168.5556,168.5556,168.5556,-13.4444,-13.4444,-13.4444,-0.8140,-0.8140,-0.8140,-1.7768,-1.7768,-1.7768,204
171.0000,171.0000,171.0000,-6.2500,-6.2500,-6.2500,-0.2402,-0.2402,-0.2402,-0.9227,-0.9227,-0.9227,205
181.7778,181.7778,181.7778,1.4778,1.4778,1.4778,1.5709,1.5709,1.5709,0.5013,0.5013,0.5013,206
187.5556,187.5556,187.5556,8.9056,8.9056,8.9056,2.3744,2.3744,2.3744,1.4150,1.4150,1.4150,207
188.1111,188.1111,188.1111,11.7111,11.7111,11.7111,1.9800,1.9800,1.9800,1.1477,1.1477,1.1477,208
184.7778,184.7778,184.7778,0.5778,0.5778,0.5778,0.8624,0.8624,0.8624,0.1358,0.1358,0.1358,209
184.6667,184.6667,184.6667,0.3667,0.3667,0.3667,1.4539,1.4539,1.4539,-0.3606,-0.3606,-0.3606,210
