,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
69,200.4444,200.4444,200.4444,27.8944,26.8944,26.8944,5.0051,5.0051,5.0051,5.0449,4.5589,4.5589,69
70,191.4444,191.4444,191.4444,24.3444,15.1444,15.1444,3.6024,3.6024,3.6024,3.6887,3.1715,3.1715,70
71,186.8889,186.8889,186.8889,17.7389,12.0889,12.0889,3.2362,3.2362,3.2362,3.2866,3.2395,3.2395,71
72,192.6667,192.6667,192.6667,13.1667,17.0667,17.0667,3.9769,3.9769,3.9769,3.3328,3.4136,3.4136,72
73,175.5556,175.5556,175.5556,1.8556,4.0056,4.0056,1.0068,1.0068,1.0068,0.9457,1.0695,1.0695,73
74,181.2222,181.2222,181.2222,10.5222,13.9222,13.9222,2.0283,2.0283,2.0283,2.3372,2.4383,2.4383,74
75,176.0,177.7778,177.7778,5.45,-0.5722,-0.5722,1.5423,1.5343,1.5343,1.2092,0.2884,0.2884,75
76,194.6667,194.6667,194.6667,24.2167,24.2167,24.2167,4.3562,4.3562,4.3562,4.1221,4.1221,4.1221,76
77,186.8889,186.8889,186.8889,15.5389,15.5389,15.5389,3.1862,3.1862,3.1862,2.914,2.914,2.914,77
78,190.2222,190.2222,190.2222,18.6222,18.6222,18.6222,3.9021,3.9021,3.9021,3.4369,3.4369,3.4369,78
79,195.7778,195.7778,195.7778,28.4778,28.4778,28.4778,5.1538,5.1538,5.1538,5.3817,5.3817,5.3817,79
80,194.4444,194.4444,194.4444,28.6944,28.6944,28.6944,5.4782,5.4782,5.4782,5.4677,5.4677,5.4677,80
81,189.7778,189.7778,189.7778,24.7778,24.7778,24.7778,4.5015,4.5015,4.5015,4.6337,4.6337,4.6337,81
82,183.5556,183.5556,183.5556,11.8056,11.8056,11.8056,3.5955,3.5955,3.5955,2.8899,2.8899,2.8899,82
83,179.8889,179.8889,179.8889,15.4889,15.4889,15.4889,3.0352,3.0352,3.0352,3.4657,3.4657,3.4657,83
84,181.6667,181.6667,181.6667,17.6667,17.6667,17.6667,3.7201,3.7201,3.7201,3.2803,3.2803,3.2803,84
85,195.4444,195.4444,195.4444,26.5444,26.5444,26.5444,5.5008,5.5008,5.5008,4.8037,4.8037,4.8037,85
86,187.6667,187.6667,187.6667,23.1667,23.1667,23.1667,4.2914,4.2914,4.2914,4.2203,4.2203,4.2203,86
87,194.6667,194.6667,194.6667,30.0667,30.0667,30.0667,5.6713,5.6713,5.6713,5.3937,5.3937,5.3937,87
88,196.8889,196.8889,196.8889,31.0889,31.0889,31.0889,5.2062,5.2062,5.2062,5.6353,5.6353,5.6353,88
89,191.7778,191.7778,191.7778,27.0778,27.0778,27.0778,4.5898,4.5898,4.5898,4.6,4.6,4.6,89
90,181.1111,181.1111,181.1111,14.4611,14.4611,14.4611,3.3183,3.3183,3.3183,2.6845,2.6845,2.6845,90
91,195.0,195.0,195.0,29.6,29.6,29.6,5.6591,5.6591,5.6591,5.6381,5.6381,5.6381,91
92,196.8889,196.8889,196.8889,35.0889,35.0889,35.0889,5.8609,5.8609,5.8609,5.8833,5.8833,5.8833,92
93,183.8889,183.8889,183.8889,20.7389,20.7389,20.7389,3.9499,3.9499,3.9499,3.8828,3.8828,3.8828,93
94,186.1111,186.1111,186.1111,21.9111,21.9111,21.9111,4.27,4.27,4.27,3.6919,3.6919,3.6919,94
95,189.5556,189.5556,189.5556,22.7556,22.7556,22.7556,4.2369,4.2369,4.2369,3.5085,3.5085,3.5085,95
96,186.2222,186.2222,186.2222,14.2722,14.2722,14.2722,4.0155,4.0155,4.0155,3.0586,3.0586,3.0586,96
97,196.3333,196.3333,196.3333,31.0333,31.0333,31.0333,5.74,5.74,5.74,5.5453,5.5453,5.5453,97
98,193.1111,193.1111,193.1111,19.3611,19.3611,19.3611,4.8553,4.8553,4.8553,4.0925,4.0925,4.0925,98
99,194.8889,194.8889,194.8889,29.6389,29.6389,29.6389,5.1021,5.1021,5.1021,4.7962,4.7962,4.7962,99
100,188.8889,188.8889,188.8889,23.5889,23.5889,23.5889,4.5579,4.5579,4.5579,5.1403,5.1403,5.1403,100
101,191.8889,191.8889,191.8889,21.3389,21.3389,21.3389,4.3023,4.3023,4.3023,3.704,3.704,3.704,101
102,195.4444,195.4444,195.4444,39.9444,31.2444,31.2444,5.2571,5.2571,5.2571,6.5502,5.3664,5.3664,102
103,191.5556,191.5556,191.5556,27.8556,17.8556,17.8556,3.8288,3.8288,3.8288,3.7859,3.1327,3.1327,103
104,198.0,198.0,198.0,26.65,26.55,26.55,5.4091,5.4091,5.4091,4.4001,4.5698,4.5698,104
105,199.7778,199.7778,199.7778,36.3778,26.9278,26.9278,6.3023,6.3023,6.3023,6.5846,5.9391,5.9391,105
106,191.4444,191.4444,191.4444,30.9444,20.1944,20.1944,4.2157,4.2157,4.2157,4.5443,3.8048,3.8048,106
107,197.5556,197.5556,197.5556,33.2056,23.5556,23.5556,5.3521,5.3521,5.3521,4.819,4.1214,4.1214,107
108,193.8889,193.8889,193.8889,27.1889,27.1889,27.1889,5.6343,5.6343,5.6343,5.0888,5.0888,5.0888,108
109,180.8889,180.8889,180.8889,9.6389,9.6389,9.6389,3.2756,3.2756,3.2756,2.1577,2.1577,2.1577,109
110,201.4444,201.4444,201.4444,33.4444,33.4444,33.4444,6.1794,6.1794,6.1794,5.5975,5.5975,5.5975,110
111,192.4444,192.4444,192.4444,23.8444,23.8444,23.8444,4.7587,4.7587,4.7587,3.8106,3.8106,3.8106,111
112,180.1111,180.1111,180.1111,12.7111,12.7111,12.7111,3.5604,3.5604,3.5604,3.0898,3.0898,3.0898,112
113,194.6667,194.6667,194.6667,32.2167,18.5167,18.5167,5.6045,5.6045,5.6045,5.0982,3.7712,3.7712,113
114,173.5556,173.5556,173.5556,12.6056,3.8056,3.8056,2.366,2.366,2.366,2.2486,1.5404,1.5404,114
115,184.1111,184.1111,184.1111,24.3611,15.4611,15.4611,3.1476,3.1476,3.1476,3.3001,2.3791,2.3791,115
116,187.0,187.0,187.0,28.55,18.3,18.3,3.7105,3.7105,3.7105,4.2052,3.1069,3.1069,116
117,191.7778,191.7778,191.7778,23.0278,23.0278,23.0278,5.2685,5.2685,5.2685,4.6988,4.6988,4.6988,117
118,177.2222,177.2222,177.2222,10.5222,10.5222,10.5222,2.9583,2.9583,2.9583,2.2437,2.2437,2.2437,118
119,193.5556,193.5556,193.5556,28.2556,28.2556,28.2556,4.9147,4.9147,4.9147,4.8345,4.8345,4.8345,119
120,185.1111,185.1111,185.1111,18.2611,18.2611,18.2611,5.1137,5.1137,5.1137,4.4541,4.4541,4.4541,120
121,179.8889,179.8889,179.8889,17.0889,17.0889,17.0889,2.9049,2.9049,2.9049,2.6709,2.6709,2.6709,121
122,184.6667,184.6667,184.6667,16.1667,16.1667,16.1667,3.8117,3.8117,3.8117,2.5926,2.5926,2.5926,122
123,184.2222,184.2222,184.2222,28.8722,17.5722,17.5722,3.8212,3.8212,3.8212,4.1816,3.8651,3.8651,123
124,187.8889,187.8889,187.8889,18.6389,18.6389,18.6389,4.5164,4.5164,4.5164,3.5323,3.5323,3.5323,124
125,181.5556,181.5556,181.5556,16.1556,16.1556,16.1556,4.1447,4.1447,4.1447,3.542,3.542,3.542,125
126,181.8889,181.8889,181.8889,18.7889,18.7889,18.7889,4.3386,4.3386,4.3386,4.0208,4.0208,4.0208,126
127,171.0,171.0,171.0,16.1,16.1,16.1,2.0207,2.0207,2.0207,2.1881,2.1881,2.1881,127
128,172.5556,172.5556,172.5556,11.8556,11.8556,11.8556,2.4595,2.4595,2.4595,1.9412,1.9412,1.9412,128
129,173.2222,173.2222,173.2222,19.7722,19.7722,19.7722,2.8349,2.8349,2.8349,3.617,3.617,3.617,129
130,151.1111,151.1111,151.1111,-6.6889,-6.6889,-6.6889,-0.844,-0.844,-0.844,-1.1471,-1.1471,-1.1471,130
131,170.8889,170.8889,170.8889,6.5389,6.5389,6.5389,2.1488,2.1488,2.1488,1.4967,1.4967,1.4967,131
132,162.6667,162.6667,162.6667,5.0667,5.0667,5.0667,1.0857,1.0857,1.0857,1.2012,1.2012,1.2012,132
133,173.8889,173.8889,173.8889,8.3389,8.3389,8.3389,1.9559,1.9559,1.9559,1.1997,1.1997,1.1997,133
134,158.1111,158.1111,158.1111,-3.7389,-3.7389,-3.7389,-0.4793,-0.4793,-0.4793,-0.6222,-0.6222,-0.6222,134
135,171.8889,171.8889,171.8889,7.0889,7.0889,7.0889,1.5477,1.5477,1.5477,0.928,0.928,0.928,135
136,166.2222,166.2222,166.2222,6.6222,6.6222,6.6222,0.7022,0.7022,0.7022,0.8696,0.8696,0.8696,136
137,161.0,161.0,161.0,-3.3,-3.3,-3.3,-0.2237,-0.2237,-0.2237,-0.6594,-0.6594,-0.6594,137
138,167.4444,167.4444,167.4444,6.4944,6.4944,6.4944,1.4519,1.4519,1.4519,1.5699,1.5699,1.5699,138
139,165.7778,165.7778,165.7778,3.4778,3.4778,3.4778,1.2678,1.2678,1.2678,0.6774,0.6774,0.6774,139
140,153.3333,153.3333,153.3333,-0.8167,-0.8167,-0.8167,0.2916,0.2916,0.2916,0.3724,0.3724,0.3724,140
141,167.6667,167.6667,167.6667,18.8667,18.8667,18.8667,2.4175,2.4175,2.4175,3.1127,3.1127,3.1127,141
142,161.0,161.0,161.0,5.9,5.9,5.9,0.6108,0.6108,0.6108,0.7624,0.7624,0.7624,142
143,163.6667,163.6667,163.6667,4.7167,4.7167,4.7167,0.5144,0.5144,0.5144,0.5207,0.5207,0.5207,143
144,152.7778,152.7778,152.7778,-2.3722,-2.3722,-2.3722,-1.4624,-1.4624,-1.4624,-1.547,-1.547,-1.547,144
145,159.2222,159.2222,159.2222,6.5722,6.5722,6.5722,0.4713,0.4713,0.4713,0.6511,0.6511,0.6511,145
146,155.1111,155.1111,155.1111,-1.7389,-1.7389,-1.7389,-0.1259,-0.1259,-0.1259,-0.0446,-0.0446,-0.0446,146
147,154.0,154.0,154.0,-5.8,-5.8,-5.8,-0.5963,-0.5963,-0.5963,-1.0103,-1.0103,-1.0103,147
148,158.5556,158.5556,158.5556,4.9056,4.9056,4.9056,0.0693,0.0693,0.0693,0.6817,0.6817,0.6817,148
149,156.8889,156.8889,156.8889,1.7889,1.7889,1.7889,0.4811,0.4811,0.4811,0.579,0.579,0.579,149
150,155.1111,155.1111,155.1111,8.3611,8.3611,8.3611,0.0361,0.0361,0.0361,1.1581,1.1581,1.1581,150
151,163.0,163.0,163.0,6.2,6.2,6.2,0.8469,0.8469,0.8469,1.101,1.101,1.101,151
152,157.0,157.0,157.0,-0.35,-0.35,-0.35,-0.5664,-0.5664,-0.5664,-0.4471,-0.4471,-0.4471,152
153,159.1111,159.1111,159.1111,4.8111,4.8111,4.8111,0.7208,0.7208,0.7208,1.0482,1.0482,1.0482,153
154,152.5556,152.5556,152.5556,-1.7444,-1.7444,-1.7444,-0.6454,-0.6454,-0.6454,-0.4426,-0.4426,-0.4426,154
155,160.1111,160.1111,160.1111,4.1611,4.1611,4.1611,1.6877,1.6877,1.6877,1.6477,1.6477,1.6477,155
156,164.8889,164.8889,164.8889,9.2389,9.2389,9.2389,1.1406,1.1406,1.1406,1.3483,1.3483,1.3483,156
157,169.1111,169.1111,169.1111,21.5611,21.5611,21.5611,2.3658,2.3658,2.3658,3.4201,3.4201,3.4201,157
158,157.2222,157.2222,157.2222,1.2222,1.2222,1.2222,-0.191,-0.191,-0.191,-0.3828,-0.3828,-0.3828,158
159,159.2222,159.2222,159.2222,5.0222,5.0222,5.0222,1.1381,1.1381,1.1381,1.5998,1.5998,1.5998,159
160,170.4444,170.4444,170.4444,16.0444,16.0444,16.0444,2.3647,2.3647,2.3647,2.8041,2.8041,2.8041,160
161,164.6667,164.6667,164.6667,9.9667,9.9667,9.9667,1.5492,1.5492,1.5492,1.3081,1.3081,1.3081,161
162,152.0,152.0,152.0,-4.35,-4.35,-4.35,-0.3824,-0.3824,-0.3824,-0.751,-0.751,-0.751,162
163,162.5556,162.5556,162.5556,6.1556,6.1556,6.1556,1.5317,1.5317,1.5317,1.2769,1.2769,1.2769,163
164,159.4444,159.4444,159.4444,5.4944,5.4944,5.4944,1.2923,1.2923,1.2923,1.1963,1.1963,1.1963,164
165,162.6667,162.6667,162.6667,12.7167,12.7167,12.7167,2.2643,2.2643,2.2643,3.0399,3.0399,3.0399,165
166,158.5556,158.5556,158.5556,-0.9944,-0.9944,-0.9944,1.059,1.059,1.059,0.2789,0.2789,0.2789,166
167,161.7778,161.7778,161.7778,13.1778,13.1778,13.1778,1.2069,1.2069,1.2069,1.7193,1.7193,1.7193,167
168,155.2222,155.2222,155.2222,2.5222,2.5222,2.5222,0.5199,0.5199,0.5199,0.3141,0.3141,0.3141,168
169,152.7778,152.7778,152.7778,1.6778,1.6778,1.6778,0.6867,0.6867,0.6867,1.156,1.156,1.156,169
170,160.7778,160.7778,160.7778,7.7778,7.7778,7.7778,1.3632,1.3632,1.3632,0.9813,0.9813,0.9813,170
171,157.6667,157.6667,157.6667,5.2667,5.2667,5.2667,0.3553,0.3553,0.3553,0.7265,0.7265,0.7265,171
172,151.2222,151.2222,151.2222,-8.0278,-8.0278,-8.0278,-0.3521,-0.3521,-0.3521,-1.1548,-1.1548,-1.1548,172
173,155.3333,155.3333,155.3333,-2.7167,-2.7167,-2.7167,0.7194,0.7194,0.7194,0.1635,0.1635,0.1635,173
174,152.4444,152.4444,152.4444,-1.1556,-1.1556,-1.1556,-0.216,-0.216,-0.216,-0.1103,-0.1103,-0.1103,174
175,148.6667,148.6667,148.6667,3.1167,3.1167,3.1167,-0.2207,-0.2207,-0.2207,0.3774,0.3774,0.3774,175
176,156.0,156.0,156.0,4.45,4.45,4.45,0.4185,0.4185,0.4185,0.5523,0.5523,0.5523,176
177,146.3333,146.3333,146.3333,-4.3167,-4.3167,-4.3167,-0.9545,-0.9545,-0.9545,-0.8563,-0.8563,-0.8563,177
178,156.3333,156.3333,156.3333,3.5333,3.5333,3.5333,0.716,0.716,0.716,0.5277,0.5277,0.5277,178
179,153.2222,153.2222,153.2222,7.2722,7.2722,7.2722,0.4877,0.4877,0.4877,1.5092,1.5092,1.5092,179
180,155.4444,155.4444,155.4444,3.3444,3.3444,3.3444,0.3123,0.3123,0.3123,0.6634,0.6634,0.6634,180
181,157.2222,157.2222,157.2222,5.7222,5.7222,5.7222,1.1044,1.1044,1.1044,1.429,1.429,1.429,181
182,154.7778,154.7778,154.7778,3.4278,3.4278,3.4278,0.2961,0.2961,0.2961,0.6796,0.6796,0.6796,182
183,150.5556,150.5556,150.5556,-0.0444,-0.0444,-0.0444,-1.134,-1.134,-1.134,-1.4722,-1.4722,-1.4722,183
184,150.8889,150.8889,150.8889,2.3389,2.3389,2.3389,-0.0853,-0.0853,-0.0853,0.2939,0.2939,0.2939,184
185,143.3333,143.3333,143.3333,-6.0667,-6.0667,-6.0667,-1.1224,-1.1224,-1.1224,-1.2189,-1.2189,-1.2189,185
186,148.2222,148.2222,148.2222,2.3722,2.3722,2.3722,-0.5548,-0.5548,-0.5548,0.2859,0.2859,0.2859,186
187,156.0,156.0,156.0,2.2,2.2,2.2,1.4028,1.4028,1.4028,0.9819,0.9819,0.9819,187
188,155.4444,155.4444,155.4444,3.3444,3.3444,3.3444,0.2798,0.2798,0.2798,0.6647,0.6647,0.6647,188
189,147.8889,147.8889,147.8889,-2.6111,-2.6111,-2.6111,-1.2055,-1.2055,-1.2055,-1.1685,-1.1685,-1.1685,189
190,149.3333,149.3333,149.3333,0.8333,0.8333,0.8333,-0.3016,-0.3016,-0.3016,-0.0227,-0.0227,-0.0227,190
191,154.4444,154.4444,154.4444,8.1944,8.1944,8.1944,0.905,0.905,0.905,1.4204,1.4204,1.4204,191
192,165.5556,165.5556,165.5556,9.9056,9.9056,9.9056,2.4658,2.4658,2.4658,2.3728,2.3728,2.3728,192
193,145.5556,145.5556,145.5556,-5.3944,-5.3944,-5.3944,-1.6097,-1.6097,-1.6097,-1.1797,-1.1797,-1.1797,193
194,150.3333,150.3333,150.3333,-4.1167,-4.1167,-4.1167,-0.8658,-0.8658,-0.8658,-1.4142,-1.4142,-1.4142,194
195,153.3333,153.3333,153.3333,4.7833,4.7833,4.7833,0.4462,0.4462,0.4462,0.9469,0.9469,0.9469,195
196,161.3333,161.3333,161.3333,9.1333,9.1333,9.1333,2.2029,2.2029,2.2029,1.7387,1.7387,1.7387,196
197,151.6667,151.6667,151.6667,1.6667,1.6667,1.6667,0.6388,0.6388,0.6388,0.9844,0.9844,0.9844,197
198,152.4444,152.4444,152.4444,-3.3556,-3.3556,-3.3556,0.1621,0.1621,0.1621,-0.8715,-0.8715,-0.8715,198
199,161.2222,161.2222,161.2222,3.5722,3.5722,3.5722,1.9958,1.9958,1.9958,1.1826,1.1826,1.1826,199
200,160.7778,160.7778,160.7778,7.6778,7.6778,7.6778,1.8008,1.8008,1.8008,1.7394,1.7394,1.7394,200
201,158.6667,158.6667,158.6667,6.4667,6.4667,6.4667,1.6741,1.6741,1.6741,1.5506,1.5506,1.5506,201
202,164.1111,164.1111,164.1111,13.8111,13.8111,13.8111,2.6829,2.6829,2.6829,2.5647,2.5647,2.5647,202
203,156.0,156.0,156.0,-2.3,-2.3,-2.3,0.8737,0.8737,0.8737,-0.1408,-0.1408,-0.1408,203
204,164.7778,164.7778,164.7778,12.6778,12.6778,12.6778,2.5216,2.5216,2.5216,2.3187,2.3187,2.3187,204
205,163.2222,163.2222,163.2222,8.6722,8.6722,8.6722,2.2269,2.2269,2.2269,1.9589,1.9589,1.9589,205
206,168.2222,168.2222,168.2222,20.7222,20.7222,20.7222,3.8327,3.8327,3.8327,3.995,3.995,3.995,206
207,158.1111,158.1111,158.1111,7.4111,7.4111,7.4111,0.9754,0.9754,0.9754,0.8491,0.8491,0.8491,207
208,171.0,171.0,171.0,14.4,14.4,14.4,3.0476,3.0476,3.0476,2.1862,2.1862,2.1862,208
209,153.2222,153.2222,153.2222,1.4222,1.4222,1.4222,-0.3893,-0.3893,-0.3893,-0.8233,-0.8233,-0.8233,209
210,168.8889,168.8889,168.8889,8.9889,8.9889,8.9889,2.7783,2.7783,2.7783,1.5299,1.5299,1.5299,210
211,165.6667,165.6667,165.6667,6.4167,6.4167,6.4167,1.6873,1.6873,1.6873,0.9297,0.9297,0.9297,211
212,166.6667,166.6667,166.6667,12.1667,12.1667,12.1667,2.2793,2.2793,2.2793,1.6392,1.6392,1.6392,212
