Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
172.0000,172.0000,172.0000,11.2500,11.2500,11.2500,3.4249,3.4249,3.4249,2.8345,2.8345,2.8345,99
174.8889,160.5556,160.5556,15.6389,1.3056,1.3056,3.4368,2.1511,2.1511,3.4039,2.1182,2.1182,100
184.7778,169.8889,169.8889,28.6778,13.7889,13.7889,5.8152,4.0094,4.0094,6.0688,4.2629,4.2629,101
171.6667,171.6667,171.6667,11.5667,11.5667,11.5667,3.0079,3.0079,3.0079,2.4504,2.4504,2.4504,102
164.2222,164.2222,164.2222,5.3222,5.3222,5.3222,2.3437,2.3437,2.3437,1.9646,1.9646,1.9646,103
167.0000,167.0000,167.0000,6.4000,6.4000,6.4000,2.8024,2.8024,2.8024,2.6397,2.6397,2.6397,104
171.3333,171.3333,171.3333,3.6333,3.6333,3.6333,3.0430,3.0430,3.0430,1.8246,1.8246,1.8246,105
168.7778,168.7778,168.7778,10.7278,10.7278,10.7278,3.6643,3.6643,3.6643,3.7925,3.7925,3.7925,106
169.2222,173.8889,173.8889,11.0722,15.7389,15.7389,2.9786,4.2616,4.2616,2.8169,4.0998,4.0998,107
161.8889,164.7778,164.7778,3.0389,5.9278,5.9278,1.6026,2.4820,2.4820,1.2245,2.1039,2.1039,108
168.3333,171.1111,171.1111,10.1333,12.9111,12.9111,2.9826,3.6637,3.6637,2.7377,3.4189,3.4189,109
172.4444,169.3333,169.3333,14.8444,11.7333,11.7333,3.2313,3.4025,3.4025,3.3650,3.5362,3.5362,110
168.1111,166.6667,166.6667,14.0111,12.5667,12.5667,2.9321,3.1755,3.1755,3.1622,3.4055,3.4055,111
169.2222,169.2222,169.2222,7.9722,7.9722,7.9722,3.4551,3.4551,3.4551,2.8003,2.8003,2.8003,112
160.6667,160.6667,160.6667,1.0667,1.0667,1.0667,2.0104,2.0104,2.0104,1.7201,1.7201,1.7201,113
166.7778,166.7778,166.7778,10.6778,10.6778,10.6778,3.3080,3.3080,3.3080,3.5500,3.5500,3.5500,114
172.6667,162.0000,162.0000,7.3167,-3.3500,-3.3500,3.3986,1.9381,1.9381,2.2171,0.7566,0.7566,115
167.7778,158.1111,158.1111,2.5778,-7.0889,-7.0889,2.5654,0.9945,0.9945,1.2567,-0.3141,-0.3141,116
180.2222,176.8889,176.8889,17.8722,14.5389,14.5389,4.4471,4.5946,4.5946,3.9314,4.0789,4.0789,117
180.7778,167.4444,167.4444,18.7278,5.3944,5.3944,4.8572,2.8757,2.8757,4.1744,2.1929,2.1929,118
182.2222,165.2222,165.2222,32.9722,15.9722,15.9722,5.4536,3.4250,3.4250,6.5686,4.5400,4.5400,119
174.8889,162.6667,162.6667,17.1389,4.9167,4.9167,3.5807,2.1716,2.1716,3.2342,1.8252,1.8252,120
172.8889,172.8889,172.8889,15.1389,15.1389,15.1389,4.5481,4.5481,4.5481,3.9362,3.9362,3.9362,121
179.7778,179.7778,179.7778,18.0778,18.0778,18.0778,5.1164,5.1164,5.1164,4.6504,4.6504,4.6504,122
166.4444,166.4444,166.4444,5.7944,5.7944,5.7944,3.1067,3.1067,3.1067,2.7708,2.7708,2.7708,123
177.3333,177.3333,177.3333,16.1333,16.1333,16.1333,3.9098,3.9098,3.9098,3.9965,3.9965,3.9965,124
179.3333,179.3333,179.3333,18.8833,18.8833,18.8833,4.4122,4.4122,4.4122,4.1622,4.1622,4.1622,125
177.0000,177.0000,177.0000,10.6500,10.6500,10.6500,3.9177,3.9177,3.9177,3.2122,3.2122,3.2122,126
164.4444,164.4444,164.4444,3.5944,3.5944,3.5944,2.3249,2.3249,2.3249,1.6827,1.6827,1.6827,127
178.8889,176.2222,176.2222,20.9389,18.2722,18.2722,4.1839,4.0071,4.0071,3.9116,3.7348,3.7348,128
172.6667,166.7778,166.7778,14.7167,8.8278,8.8278,2.6741,3.1193,3.1193,2.3319,2.7771,2.7771,129
171.6667,157.7778,157.7778,11.8667,-2.0222,-2.0222,2.6605,1.5776,1.5776,1.9771,0.8942,0.8942,130
175.7778,164.7778,164.7778,11.0778,0.0778,0.0778,3.3224,2.4642,2.4642,2.5016,1.6433,1.6433,131
174.5556,171.3333,171.3333,13.9556,10.7333,10.7333,2.8484,3.6719,3.6719,2.4081,3.2316,3.2316,132
168.1111,162.4444,162.4444,13.8111,8.1444,8.1444,3.1532,2.7989,2.7989,3.1498,2.7956,2.7956,133
172.2222,161.1111,161.1111,15.6722,4.5611,4.5611,3.1231,2.1202,2.1202,2.9227,1.9198,1.9198,134
165.3333,154.6667,154.6667,1.0333,-9.6333,-9.6333,1.8528,0.3007,0.3007,0.6378,-0.9143,-0.9143,135
179.0000,166.7778,166.7778,15.3000,3.0778,3.0778,4.2486,2.6083,2.6083,3.1135,1.4732,1.4732,136
172.3333,161.3333,161.3333,15.8333,4.8333,4.8333,3.6104,2.3017,2.3017,3.4569,2.1482,2.1482,137
170.6667,170.6667,170.6667,8.9167,8.9167,8.9167,3.0745,3.0745,3.0745,2.5194,2.5194,2.5194,138
176.5556,176.5556,176.5556,10.9556,10.9556,10.9556,4.1244,4.1244,4.1244,3.4700,3.4700,3.4700,139
168.4444,168.4444,168.4444,14.2944,14.2944,14.2944,4.0474,4.0474,4.0474,4.1692,4.1692,4.1692,140
170.2222,170.2222,170.2222,10.2222,10.2222,10.2222,2.9905,2.9905,2.9905,2.8002,2.8002,2.8002,141
159.3333,159.3333,159.3333,6.6833,6.6833,6.6833,2.4939,2.4939,2.4939,2.3847,2.3847,2.3847,142
164.4444,164.4444,164.4444,6.3444,6.3444,6.3444,3.1953,3.1953,3.1953,2.5158,2.5158,2.5158,143
167.0000,167.0000,167.0000,12.9000,12.9000,12.9000,3.8803,3.8803,3.8803,3.5670,3.5670,3.5670,144
157.1111,157.1111,157.1111,2.0611,2.0611,2.0611,1.6840,1.6840,1.6840,1.2703,1.2703,1.2703,145
159.4444,159.4444,159.4444,7.9444,7.9444,7.9444,2.0265,2.0265,2.0265,2.3615,2.3615,2.3615,146
155.8889,155.8889,155.8889,5.1389,5.1389,5.1389,2.3150,2.3150,2.3150,1.8004,1.8004,1.8004,147
165.5556,165.5556,165.5556,6.8556,6.8556,6.8556,3.3183,3.3183,3.3183,2.5425,2.5425,2.5425,148
168.6667,168.6667,168.6667,16.2167,16.2167,16.2167,3.3484,3.3484,3.3484,3.5153,3.5153,3.5153,149
164.8889,164.8889,164.8889,3.7389,3.7389,3.7389,2.9205,2.9205,2.9205,1.9089,1.9089,1.9089,150
167.7778,167.7778,167.7778,13.1278,13.1278,13.1278,3.2343,3.2343,3.2343,3.0727,3.0727,3.0727,151
172.1111,172.1111,172.1111,15.7611,15.7611,15.7611,4.5955,4.5955,4.5955,4.4550,4.4550,4.4550,152
164.7778,163.4444,163.4444,13.3278,11.9944,11.9944,3.1248,3.2089,3.2089,3.1061,3.1902,3.1902,153
165.7778,165.7778,165.7778,6.6278,6.6278,6.6278,3.3814,3.3814,3.3814,2.5984,2.5984,2.5984,154
171.7778,171.7778,171.7778,13.9778,13.9778,13.9778,4.0334,4.0334,4.0334,3.8722,3.8722,3.8722,155
165.2222,165.2222,165.2222,-1.0278,-1.0278,-1.0278,2.2696,2.2696,2.2696,1.4286,1.4286,1.4286,156
167.0000,167.0000,167.0000,13.5000,13.5000,13.5000,3.2839,3.2839,3.2839,3.6610,3.6610,3.6610,157
166.1111,166.1111,166.1111,11.4611,11.4611,11.4611,2.9518,2.9518,2.9518,2.7033,2.7033,2.7033,158
173.5556,173.5556,173.5556,13.1556,13.1556,13.1556,4.9122,4.9122,4.9122,3.9448,3.9448,3.9448,159
170.4444,170.4444,170.4444,14.8944,14.8944,14.8944,3.7718,3.7718,3.7718,3.6176,3.6176,3.6176,160
157.0000,157.0000,157.0000,5.6500,5.6500,5.6500,1.5070,1.5070,1.5070,1.9848,1.9848,1.9848,161
161.5556,161.5556,161.5556,6.9556,6.9556,6.9556,2.7690,2.7690,2.7690,2.4260,2.4260,2.4260,162
158.5556,158.5556,158.5556,3.9056,3.9056,3.9056,1.7390,1.7390,1.7390,1.6659,1.6659,1.6659,163
164.6667,164.6667,164.6667,7.3667,7.3667,7.3667,2.4920,2.4920,2.4920,2.4074,2.4074,2.4074,164
160.5556,154.3333,154.3333,5.9556,-0.2667,-0.2667,1.8230,1.2128,1.2128,1.6717,1.0615,1.0615,165
168.2222,162.6667,162.6667,17.8722,12.3167,12.3167,3.4523,3.2867,3.2867,3.5045,3.3390,3.3390,166
166.1111,153.3333,153.3333,9.7611,-3.0167,-3.0167,3.1265,1.2765,1.2765,2.5715,0.7214,0.7214,167
156.7778,150.0000,150.0000,2.4778,-4.3000,-4.3000,1.2901,0.2049,0.2049,1.0295,-0.0557,-0.0557,168
167.6667,161.2222,161.2222,10.7667,4.3222,4.3222,3.1320,2.2565,2.2565,2.7411,1.8656,1.8656,169
158.3333,158.3333,158.3333,3.9333,3.9333,3.9333,1.6701,1.6701,1.6701,1.2949,1.2949,1.2949,170
156.0000,156.0000,156.0000,6.7500,6.7500,6.7500,1.7187,1.7187,1.7187,1.9898,1.9898,1.9898,171
167.7778,164.4444,164.4444,13.0778,9.7444,9.7444,3.0185,3.5636,3.5636,2.9039,3.4490,3.4490,172
166.5556,166.5556,166.5556,12.9056,12.9056,12.9056,3.7531,3.7531,3.7531,3.6165,3.6165,3.6165,173
153.6667,153.6667,153.6667,-6.8833,-6.8833,-6.8833,1.2435,1.2435,1.2435,-0.0679,-0.0679,-0.0679,174
161.7778,161.7778,161.7778,7.7778,7.7778,7.7778,2.5397,2.5397,2.5397,2.1920,2.1920,2.1920,175
155.6667,155.6667,155.6667,-4.5833,-4.5833,-4.5833,0.5142,0.5142,0.5142,-0.2509,-0.2509,-0.2509,176
158.2222,158.2222,158.2222,2.5222,2.5222,2.5222,1.7486,1.7486,1.7486,1.4386,1.4386,1.4386,177
148.5556,148.5556,148.5556,-7.5944,-7.5944,-7.5944,0.0606,0.0606,0.0606,-0.5891,-0.5891,-0.5891,178
155.7778,155.7778,155.7778,1.2278,1.2278,1.2278,1.4005,1.4005,1.4005,1.1949,1.1949,1.1949,179
160.3333,160.3333,160.3333,3.2333,3.2333,3.2333,2.4740,2.4740,2.4740,1.5994,1.5994,1.5994,180
150.6667,150.6667,150.6667,-3.2833,-3.2833,-3.2833,0.5854,0.5854,0.5854,-0.2728,-0.2728,-0.2728,181
151.4444,151.4444,151.4444,-3.6056,-3.6056,-3.6056,0.5137,0.5137,0.5137,0.0345,0.0345,0.0345,182
152.1111,152.1111,152.1111,-2.2389,-2.2389,-2.2389,0.9628,0.9628,0.9628,0.4686,0.4686,0.4686,183
148.2222,148.2222,148.2222,-7.8278,-7.8278,-7.8278,-0.1076,-0.1076,-0.1076,-0.8097,-0.8097,-0.8097,184
141.7778,141.7778,141.7778,-9.3222,-9.3222,-9.3222,-1.0538,-1.0538,-1.0538,-1.1557,-1.1557,-1.1557,185
152.6667,152.6667,152.6667,-0.9333,-0.9333,-0.9333,0.9730,0.9730,0.9730,0.7322,0.7322,0.7322,186
153.2222,153.2222,153.2222,0.1722,0.1722,0.1722,1.1454,1.1454,1.1454,0.6826,0.6826,0.6826,187
156.1111,156.1111,156.1111,3.6611,3.6611,3.6611,1.7227,1.7227,1.7227,1.4483,1.4483,1.4483,188
153.6667,153.6667,153.6667,-4.2333,-4.2333,-4.2333,0.6871,0.6871,0.6871,0.0093,0.0093,0.0093,189
150.2222,150.2222,150.2222,-6.5278,-6.5278,-6.5278,-0.1374,-0.1374,-0.1374,-0.6803,-0.6803,-0.6803,190
145.0000,145.0000,145.0000,-5.8000,-5.8000,-5.8000,-0.2518,-0.2518,-0.2518,-0.2785,-0.2785,-0.2785,191
147.6667,147.6667,147.6667,-5.9333,-5.9333,-5.9333,0.5917,0.5917,0.5917,0.2380,0.2380,0.2380,192
148.6667,148.6667,148.6667,1.5667,1.5667,1.5667,1.1162,1.1162,1.1162,1.4837,1.4837,1.4837,193
147.3333,147.3333,147.3333,-2.9167,-2.9167,-2.9167,0.6818,0.6818,0.6818,0.5745,0.5745,0.5745,194
149.8889,149.8889,149.8889,-1.9111,-1.9111,-1.9111,0.7098,0.7098,0.7098,0.2415,0.2415,0.2415,195
149.2222,149.2222,149.2222,-7.5278,-7.5278,-7.5278,0.2148,0.2148,0.2148,-0.6009,-0.6009,-0.6009,196
143.0000,143.0000,143.0000,-8.4000,-8.4000,-8.4000,-0.7487,-0.7487,-0.7487,-1.2221,-1.2221,-1.2221,197
149.0000,149.0000,149.0000,5.4000,5.4000,5.4000,1.0201,1.0201,1.0201,1.5569,1.5569,1.5569,198
144.3333,144.3333,144.3333,-3.9667,-3.9667,-3.9667,-0.0084,-0.0084,-0.0084,-0.1568,-0.1568,-0.1568,199
140.7778,140.7778,140.7778,-3.1722,-3.1722,-3.1722,-0.3739,-0.3739,-0.3739,0.3674,0.3674,0.3674,200
145.5556,145.5556,145.5556,-5.5444,-5.5444,-5.5444,0.5075,0.5075,0.5075,0.1261,0.1261,0.1261,201
138.8889,138.8889,138.8889,-8.4111,-8.4111,-8.4111,-1.0275,-1.0275,-1.0275,-0.9540,-0.9540,-0.9540,202
151.6667,151.6667,151.6667,0.1667,0.1667,0.1667,1.4136,1.4136,1.4136,1.1820,1.1820,1.1820,203
152.2222,152.2222,152.2222,4.2222,4.2222,4.2222,1.5111,1.5111,1.5111,1.7863,1.7863,1.7863,204
143.4444,143.4444,143.4444,-3.4556,-3.4556,-3.4556,0.2850,0.2850,0.2850,0.5464,0.5464,0.5464,205
148.4444,148.4444,148.4444,6.7444,6.7444,6.7444,1.4504,1.4504,1.4504,1.8979,1.8979,1.8979,206
139.0000,139.0000,139.0000,-6.3500,-6.3500,-6.3500,-0.4310,-0.4310,-0.4310,-0.1467,-0.1467,-0.1467,207
142.3333,142.3333,142.3333,-9.7667,-9.7667,-9.7667,-0.1535,-0.1535,-0.1535,-1.0173,-1.0173,-1.0173,208
142.6667,142.6667,142.6667,-3.6333,-3.6333,-3.6333,0.6030,0.6030,0.6030,0.8560,0.8560,0.8560,209
149.0000,149.0000,149.0000,0.0500,0.0500,0.0500,1.0329,1.0329,1.0329,0.8118,0.8118,0.8118,210
143.3333,143.3333,143.3333,-4.8167,-4.8167,-4.8167,-0.1934,-0.1934,-0.1934,-0.1629,-0.1629,-0.1629,211
146.3333,146.3333,146.3333,-0.1167,-0.1167,-0.1167,0.8082,0.8082,0.8082,1.1669,1.1669,1.1669,212
