,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
205,163.1111,163.1111,163.1111,9.0111,9.0111,9.0111,2.6326,2.6326,2.6326,2.1128,2.1128,2.1128,205
206,162.1111,162.1111,162.1111,9.8611,9.8611,9.8611,2.9672,2.9672,2.9672,2.1233,2.1233,2.1233,206
207,169.7778,160.1111,160.1111,16.1778,6.5111,6.5111,3.1999,2.8207,2.8207,2.5502,2.1709,2.1709,207
208,186.3333,181.1111,181.1111,33.0333,27.8111,27.8111,6.4458,6.083,6.083,6.1675,5.8046,5.8046,208
209,168.7778,157.1111,157.1111,15.5278,3.8611,3.8611,3.534,2.0199,2.0199,3.055,1.5409,1.5409,209
210,171.0,158.4444,158.4444,13.25,0.6944,0.6944,2.9372,1.9984,1.9984,2.4525,1.5136,1.5136,210
211,166.1111,166.1111,166.1111,21.6111,16.8111,16.8111,3.1469,3.1469,3.1469,3.8104,3.9113,3.9113,211
212,160.0,160.0,160.0,10.5,0.9,0.9,2.877,2.877,2.877,2.4829,2.3612,2.3612,212
213,160.5556,160.5556,160.5556,12.3556,6.7056,6.7056,3.0531,3.0531,3.0531,2.7874,2.2967,2.2967,213
214,168.3333,168.3333,168.3333,18.8833,13.6333,13.6333,4.496,4.496,4.496,4.0765,4.2714,4.2714,214
215,166.6667,166.6667,166.6667,19.0667,17.4167,17.4167,3.6313,3.6313,3.6313,3.7416,3.7846,3.7846,215
216,157.8889,157.8889,157.8889,6.3389,7.3889,7.3889,2.2487,2.2487,2.2487,1.7766,2.0795,2.0795,216
217,167.5556,167.5556,167.5556,20.0556,17.0556,17.0556,3.5314,3.5314,3.5314,3.7451,3.1031,3.1031,217
218,174.1111,174.1111,174.1111,23.4611,20.4111,20.4111,4.5591,4.5591,4.5591,3.5845,3.8164,3.8164,218
219,162.3333,162.3333,162.3333,12.3833,7.4833,7.4833,2.3821,2.3821,2.3821,2.1786,1.895,1.895,219
220,171.3333,171.3333,171.3333,26.6333,10.7333,10.7333,4.2603,4.2603,4.2603,3.8344,3.1396,3.1396,220
221,161.3333,161.3333,161.3333,10.4833,7.0833,7.0833,3.2564,3.2564,3.2564,2.619,2.4805,2.4805,221
222,167.6667,167.6667,167.6667,17.7167,15.7167,15.7167,4.0372,4.0372,4.0372,4.0788,3.8591,3.8591,222
223,154.3333,154.3333,154.3333,13.2833,6.5333,6.5333,1.8609,1.8609,1.8609,1.9822,1.8169,1.8169,223
224,168.3333,168.3333,168.3333,17.3833,19.5833,19.5833,3.7993,3.7993,3.7993,3.1802,3.6291,3.6291,224
225,161.1111,161.1111,161.1111,10.0611,10.0611,10.0611,2.4632,2.4632,2.4632,2.3645,2.3645,2.3645,225
226,167.2222,167.2222,167.2222,17.9222,17.9222,17.9222,3.9325,3.9325,3.9325,4.2624,4.2624,4.2624,226
227,161.1111,161.1111,161.1111,10.2611,10.2611,10.2611,2.4069,2.4069,2.4069,2.4517,2.4517,2.4517,227
228,159.6667,159.6667,159.6667,5.1167,5.1167,5.1167,2.3231,2.3231,2.3231,1.2572,1.2572,1.2572,228
229,164.0,164.0,164.0,15.05,15.05,15.05,3.4578,3.4578,3.4578,3.4097,3.4097,3.4097,229
230,159.2222,159.2222,159.2222,5.9722,5.9722,5.9722,1.712,1.712,1.712,1.304,1.304,1.304,230
231,165.6667,165.6667,165.6667,18.4167,18.4167,18.4167,3.7571,3.7571,3.7571,3.7155,3.7155,3.7155,231
232,164.1111,164.1111,164.1111,15.3111,16.0611,16.0611,3.2241,3.2241,3.2241,3.0894,3.2913,3.2913,232
233,154.0,154.0,154.0,-0.7,-0.7,-0.7,1.8018,1.8018,1.8018,1.0439,1.0439,1.0439,233
234,155.6667,155.6667,155.6667,5.9167,5.9167,5.9167,2.0336,2.0336,2.0336,1.3637,1.3637,1.3637,234
235,144.4444,144.4444,144.4444,-0.4056,-0.4056,-0.4056,0.6815,0.6815,0.6815,0.4389,0.4389,0.4389,235
236,165.6667,154.8889,154.8889,15.9167,5.1389,5.1389,2.4544,1.2949,1.2949,2.4329,1.2735,1.2735,236
237,165.4444,153.0,153.0,18.0444,5.6,5.6,2.3367,1.419,1.419,2.3717,1.454,1.454,237
238,158.5556,149.3333,149.3333,4.1556,-5.0667,-5.0667,1.7917,0.5257,0.5257,0.769,-0.4971,-0.4971,238
239,165.6667,153.3333,153.3333,16.2667,3.9333,3.9333,3.4372,1.5044,1.5044,3.1337,1.2009,1.2009,239
240,155.6667,155.6667,155.6667,7.1667,7.1667,7.1667,1.9875,1.9875,1.9875,1.5371,1.5371,1.5371,240
241,158.1111,158.1111,158.1111,6.1111,6.1111,6.1111,2.2066,2.2066,2.2066,1.2931,1.2931,1.2931,241
242,155.3333,155.3333,155.3333,4.6333,4.6333,4.6333,2.0034,2.0034,2.0034,1.7708,1.7708,1.7708,242
243,155.6667,155.6667,155.6667,5.3167,5.3167,5.3167,2.6979,2.6979,2.6979,2.001,2.001,2.001,243
244,158.4444,158.4444,158.4444,9.6944,9.6944,9.6944,2.5733,2.5733,2.5733,2.0804,2.0804,2.0804,244
245,153.8889,153.8889,153.8889,-2.5111,-2.5111,-2.5111,1.2626,1.2626,1.2626,0.0337,0.0337,0.0337,245
246,159.1111,159.1111,159.1111,5.9611,5.9611,5.9611,2.4246,2.4246,2.4246,1.8273,1.8273,1.8273,246
247,156.6667,156.6667,156.6667,12.4667,5.9667,5.9667,1.5876,1.5876,1.5876,1.2553,0.9626,0.9626,247
248,151.5556,151.5556,151.5556,7.3556,3.2056,3.2056,1.3988,1.3988,1.3988,1.2536,1.3187,1.3187,248
249,166.2222,166.2222,166.2222,20.5222,18.8722,18.8722,4.0459,4.0459,4.0459,3.6926,3.6591,3.6591,249
250,159.8889,159.8889,159.8889,18.6889,13.2389,13.2389,3.0302,3.0302,3.0302,2.9571,2.7199,2.7199,250
251,157.3333,157.3333,157.3333,17.4833,9.5333,9.5333,2.4499,2.4499,2.4499,2.4936,2.1499,2.1499,251
252,155.2222,155.2222,155.2222,7.0222,1.0222,1.0222,1.4052,1.4052,1.4052,0.89,0.6788,0.6788,252
253,153.4444,153.4444,153.4444,5.0944,5.0944,5.0944,1.8986,1.8986,1.8986,1.4645,1.4645,1.4645,253
254,155.7778,155.7778,155.7778,7.6778,7.6778,7.6778,2.6259,2.6259,2.6259,2.3945,2.3945,2.3945,254
255,168.1111,158.2222,158.2222,17.4611,7.5722,7.5722,3.2357,2.24,2.24,2.736,1.7403,1.7403,255
256,165.1111,156.5556,156.5556,17.3111,8.7556,8.7556,3.4656,2.6914,2.6914,2.9326,2.1584,2.1584,256
257,163.0,160.4444,160.4444,16.95,14.3944,14.3944,3.0933,3.0789,3.0789,2.9203,2.9059,2.9059,257
258,158.6667,158.6667,158.6667,15.5667,7.6167,7.6167,2.6073,2.6073,2.6073,2.4976,2.1985,2.1985,258
259,152.0,152.0,152.0,6.55,6.55,6.55,1.5375,1.5375,1.5375,1.5514,1.5514,1.5514,259
260,154.8889,154.8889,154.8889,2.0389,2.0389,2.0389,2.6738,2.6738,2.6738,1.9308,1.9308,1.9308,260
261,152.8889,152.8889,152.8889,7.7389,7.7389,7.7389,2.2832,2.2832,2.2832,2.7923,2.7923,2.7923,261
262,158.1111,158.1111,158.1111,6.5611,6.5611,6.5611,2.5714,2.5714,2.5714,1.6761,1.6761,1.6761,262
263,147.6667,147.6667,147.6667,2.3167,2.3167,2.3167,0.6492,0.6492,0.6492,0.7342,0.7342,0.7342,263
264,148.3333,148.3333,148.3333,-0.4667,-0.4667,-0.4667,0.7793,0.7793,0.7793,0.1197,0.1197,0.1197,264
265,150.8889,150.8889,150.8889,5.0389,5.0389,5.0389,2.051,2.051,2.051,2.0001,2.0001,2.0001,265
266,154.2222,154.2222,154.2222,8.9722,8.9722,8.9722,2.2767,2.2767,2.2767,2.1482,2.1482,2.1482,266
267,149.3333,149.3333,149.3333,2.7333,2.7333,2.7333,1.127,1.127,1.127,0.663,0.663,0.663,267
268,153.4444,153.4444,153.4444,1.0944,1.0944,1.0944,1.5374,1.5374,1.5374,1.0127,1.0127,1.0127,268
269,159.2222,159.2222,159.2222,12.1222,6.8722,6.8722,2.1038,2.1038,2.1038,1.5757,1.4387,1.4387,269
270,155.6667,155.6667,155.6667,6.4167,6.4167,6.4167,2.5124,2.5124,2.5124,2.1345,2.1345,2.1345,270
271,154.1111,154.1111,154.1111,11.1111,11.1111,11.1111,1.886,1.886,1.886,2.0146,2.0146,2.0146,271
272,163.2222,163.2222,163.2222,15.7722,15.1222,15.1222,3.4673,3.4673,3.4673,3.5258,3.362,3.362,272
273,153.5556,153.5556,153.5556,12.4556,3.4556,3.4556,1.3718,1.3718,1.3718,1.0801,1.0019,1.0019,273
274,152.0,152.0,152.0,10.15,6.25,6.25,1.9865,1.9865,1.9865,1.9421,1.7927,1.7927,274
275,139.6667,139.6667,139.6667,1.7667,-5.8333,-5.8333,-0.2943,-0.2943,-0.2943,0.1557,-0.3931,-0.3931,275
276,146.3333,146.3333,146.3333,2.2333,-0.1667,-0.1667,1.4888,1.4888,1.4888,1.0409,1.0767,1.0767,276
277,148.4444,148.4444,148.4444,8.8444,7.9444,7.9444,1.0564,1.0564,1.0564,1.7355,1.5611,1.5611,277
278,139.4444,139.4444,139.4444,-1.0556,-6.6056,-6.6056,-0.668,-0.668,-0.668,-0.445,-0.6313,-0.6313,278
279,151.4444,151.4444,151.4444,13.7944,9.0944,9.0944,1.6438,1.6438,1.6438,1.7873,1.8503,1.8503,279
280,149.7778,149.7778,149.7778,8.9278,8.8778,8.8778,1.3447,1.3447,1.3447,1.3479,1.4984,1.4984,280
281,148.6667,148.6667,148.6667,2.5667,-2.6333,-2.6333,0.9053,0.9053,0.9053,0.4123,0.4586,0.4586,281
282,143.3333,143.3333,143.3333,3.3833,-1.4167,-1.4167,0.2812,0.2812,0.2812,0.5647,0.2913,0.2913,282
283,148.4444,148.4444,148.4444,8.1444,3.5444,3.5444,0.9182,0.9182,0.9182,0.9942,1.0669,1.0669,283
284,145.7778,145.7778,145.7778,7.7278,4.9778,4.9778,0.7617,0.7617,0.7617,1.4467,1.5049,1.5049,284
285,140.8889,140.8889,140.8889,2.1389,-11.2611,-11.2611,-1.7244,-1.7244,-1.7244,-1.4011,-2.3866,-2.3866,285
286,139.2222,139.2222,139.2222,0.8722,-5.4278,-5.4278,-0.498,-0.498,-0.498,-0.1264,-0.5364,-0.5364,286
287,140.1111,140.1111,140.1111,7.1611,0.2611,0.2611,-0.6212,-0.6212,-0.6212,-0.0618,-0.0312,-0.0312,287
288,144.3333,144.3333,144.3333,10.2333,2.3333,2.3333,0.344,0.344,0.344,1.4095,0.9418,0.9418,288
289,150.2222,150.2222,150.2222,10.8722,4.9222,4.9222,1.0858,1.0858,1.0858,1.2627,0.8461,0.8461,289
290,142.5556,142.5556,142.5556,1.4056,-8.9944,-8.9944,0.1106,0.1106,0.1106,-0.042,-0.8472,-0.8472,290
291,144.0,144.0,144.0,-0.55,-3.85,-3.85,-0.0885,-0.0885,-0.0885,-0.6537,-0.5643,-0.5643,291
292,141.1111,141.1111,141.1111,0.1611,-7.1389,-7.1389,-0.0117,-0.0117,-0.0117,-0.0227,-0.5417,-0.5417,292
293,131.7778,131.7778,131.7778,-1.8722,-8.2222,-8.2222,-1.2147,-1.2147,-1.2147,-0.7408,-0.8816,-0.8816,293
294,148.7778,148.7778,148.7778,11.7278,5.8778,5.8778,1.6663,1.6663,1.6663,2.1304,1.9908,1.9908,294
295,146.7778,146.7778,146.7778,6.8778,1.8278,1.8278,1.077,1.077,1.077,0.9265,0.9697,0.9697,295
296,137.7778,137.7778,137.7778,2.0278,-7.0222,-7.0222,-0.8975,-0.8975,-0.8975,-0.0242,-0.4989,-0.4989,296
297,144.4444,144.4444,144.4444,1.4444,-6.3556,-6.3556,0.4718,0.4718,0.4718,0.1244,-0.0607,-0.0607,297
298,150.0,150.0,150.0,13.2,10.2,10.2,1.9988,1.9988,1.9988,2.4865,2.5574,2.5574,298
299,149.4444,149.4444,149.4444,9.9444,2.2944,2.2944,1.0008,1.0008,1.0008,1.1367,0.7024,0.7024,299
300,141.5556,141.5556,141.5556,7.0556,-1.8944,-1.8944,-0.3053,-0.3053,-0.3053,0.2904,-0.0956,-0.0956,300
301,132.0,132.0,132.0,-3.25,-8.8,-8.8,-1.5817,-1.5817,-1.5817,-1.3122,-1.6597,-1.6597,301
302,158.3333,158.3333,158.3333,20.0333,13.3833,13.3833,3.1656,3.1656,3.1656,3.1973,2.6498,2.6498,302
303,135.7778,135.7778,135.7778,-3.4722,-10.8722,-10.8722,-0.6925,-0.6925,-0.6925,-0.6714,-1.4556,-1.4556,303
304,145.3333,145.3333,145.3333,15.0333,12.0333,12.0333,0.5991,0.5991,0.5991,1.569,1.6475,1.6475,304
305,142.7778,142.7778,142.7778,2.2778,-3.1222,-3.1222,-0.1582,-0.1582,-0.1582,-0.0971,-0.4279,-0.4279,305
306,139.5556,139.5556,139.5556,1.4556,-2.7444,-2.7444,-0.5716,-0.5716,-0.5716,-0.5011,-0.8605,-0.8605,306
307,139.5556,139.5556,139.5556,4.0056,-2.7444,-2.7444,0.3311,0.3311,0.3311,0.3955,0.4485,0.4485,307
308,147.0,147.0,147.0,3.85,1.85,1.85,0.6399,0.6399,0.6399,0.4823,0.4021,0.4021,308
309,138.0,138.0,138.0,0.0,-3.4,-3.4,0.0012,0.0012,0.0012,0.0148,0.1006,0.1006,309
310,145.3333,145.3333,145.3333,9.9833,3.2833,3.2833,1.226,1.226,1.226,1.26,1.1755,1.1755,310
311,143.6667,143.6667,143.6667,1.9667,1.8167,1.8167,0.8198,0.8198,0.8198,0.6445,0.7338,0.7338,311
312,145.5556,145.5556,145.5556,8.9056,4.4556,4.4556,1.0134,1.0134,1.0134,1.0612,1.0834,1.0834,312
313,142.5556,142.5556,142.5556,6.9556,-1.8444,-1.8444,0.0822,0.0822,0.0822,0.438,0.0934,0.0934,313
314,147.5556,147.5556,147.5556,6.2056,1.8556,1.8556,1.2609,1.2609,1.2609,1.2106,0.9459,0.9459,314
315,150.3333,150.3333,150.3333,8.3833,1.3833,1.3833,1.9275,1.9275,1.9275,1.5221,1.0383,1.0383,315
316,151.1111,151.1111,151.1111,6.6111,4.0611,4.0611,1.9911,1.9911,1.9911,1.3665,1.4438,1.4438,316
317,146.7778,146.7778,146.7778,4.6278,0.6778,0.6778,0.7084,0.7084,0.7084,0.4262,0.1916,0.1916,317
318,142.2222,142.2222,142.2222,7.3222,3.2222,3.2222,0.5294,0.5294,0.5294,0.846,0.7276,0.7276,318
319,140.5556,140.5556,140.5556,6.3556,-0.3444,-0.3444,0.5372,0.5372,0.5372,0.8808,0.4486,0.4486,319
320,139.3333,139.3333,139.3333,8.9333,-3.4667,-3.4667,0.1959,0.1959,0.1959,1.1228,0.3222,0.3222,320
321,138.8889,138.8889,138.8889,-1.3111,-9.3111,-9.3111,-0.6691,-0.6691,-0.6691,-1.1462,-1.6774,-1.6774,321
322,139.4444,139.4444,139.4444,-2.9556,-7.1556,-7.1556,-0.1554,-0.1554,-0.1554,-1.0062,-0.9671,-0.9671,322
323,153.0,153.0,153.0,13.85,7.55,7.55,2.0481,2.0481,2.0481,1.8775,2.0464,2.0464,323
324,152.2222,152.2222,152.2222,12.2222,8.2222,8.2222,1.8447,1.8447,1.8447,1.8034,1.7606,1.7606,324
325,141.4444,141.4444,141.4444,2.4944,-1.1556,-1.1556,-0.0054,-0.0054,-0.0054,0.0373,-0.4144,-0.4144,325
326,132.8889,132.8889,132.8889,-7.2611,-13.5111,-13.5111,-1.1541,-1.1541,-1.1541,-1.4923,-1.9207,-1.9207,326
327,146.5556,146.5556,146.5556,7.7056,4.5056,4.5056,1.2238,1.2238,1.2238,1.5815,1.2162,1.2162,327
328,140.5556,140.5556,140.5556,1.9056,-3.9444,-3.9444,0.1426,0.1426,0.1426,-0.0691,-0.2058,-0.2058,328
329,141.0,141.0,141.0,4.15,2.95,2.95,0.6415,0.6415,0.6415,0.7319,0.7342,0.7342,329
330,146.7778,146.7778,146.7778,11.6778,4.0778,4.0778,1.7772,1.7772,1.7772,2.0907,1.9231,1.9231,330
331,139.5556,139.5556,139.5556,5.8556,-2.4944,-2.4944,-0.4021,-0.4021,-0.4021,-0.4113,-0.9601,-0.9601,331
332,136.5556,136.5556,136.5556,1.4556,-3.5444,-3.5444,-0.58,-0.58,-0.58,-0.1373,-0.2119,-0.2119,332
333,135.2222,135.2222,135.2222,2.0722,-5.8778,-5.8778,-1.1405,-1.1405,-1.1405,-0.5424,-1.0393,-1.0393,333
334,138.7778,138.7778,138.7778,5.9278,-3.4222,-3.4222,-0.3919,-0.3919,-0.3919,0.2349,0.2057,0.2057,334
335,144.8889,144.8889,144.8889,7.5889,0.5889,0.5889,1.0141,1.0141,1.0141,1.0314,0.6486,0.6486,335
336,146.2222,146.2222,146.2222,11.3222,3.2222,3.2222,0.7246,0.7246,0.7246,0.9946,0.5263,0.5263,336
337,158.1111,158.1111,158.1111,17.6611,16.9611,16.9611,2.9843,2.9843,2.9843,2.4324,2.5063,2.5063,337
338,140.1111,140.1111,140.1111,4.1111,0.1611,0.1611,0.1236,0.1236,0.1236,0.7343,0.5265,0.5265,338
339,130.3333,130.3333,130.3333,-2.2167,-5.9667,-5.9667,-1.6733,-1.6733,-1.6733,-0.6949,-0.816,-0.816,339
340,148.0,148.0,148.0,10.05,4.7,4.7,1.3274,1.3274,1.3274,1.3631,1.1501,1.1501,340
341,141.8889,141.8889,141.8889,4.9389,-0.1611,-0.1611,0.3963,0.3963,0.3963,0.5313,0.417,0.417,341
342,148.6667,148.6667,148.6667,10.1667,4.1667,4.1667,1.0814,1.0814,1.0814,1.1002,0.7311,0.7311,342
343,141.2222,141.2222,141.2222,-1.5778,-7.4278,-7.4278,-0.0905,-0.0905,-0.0905,-0.2005,-0.8589,-0.8589,343
344,140.1111,140.1111,140.1111,2.1111,-4.0389,-4.0389,0.2463,0.2463,0.2463,0.2643,-0.1609,-0.1609,344
345,148.1111,148.1111,148.1111,7.5611,-0.0389,-0.0389,1.0025,1.0025,1.0025,0.914,0.4238,0.4238,345
346,144.6667,144.6667,144.6667,1.5667,-4.0833,-4.0833,0.5689,0.5689,0.5689,0.0063,-0.0652,-0.0652,346
347,143.8889,143.8889,143.8889,3.7389,-4.7611,-4.7611,0.4681,0.4681,0.4681,0.2291,-0.1217,-0.1217,347
348,139.0,139.0,139.0,-1.4,-7.2,-7.2,0.0615,0.0615,0.0615,-0.1897,-0.4353,-0.4353,348
349,144.8889,144.8889,144.8889,4.8389,1.9889,1.9889,0.6942,0.6942,0.6942,0.9737,0.8377,0.8377,349
350,143.8889,143.8889,143.8889,9.7389,5.7889,5.7889,1.387,1.387,1.387,1.4656,1.8082,1.8082,350
351,142.8889,142.8889,142.8889,4.0889,0.8389,0.8389,0.5891,0.5891,0.5891,0.6702,0.0501,0.0501,351
352,139.3333,139.3333,139.3333,4.7333,-2.9167,-2.9167,0.2152,0.2152,0.2152,0.0625,-0.1946,-0.1946,352
353,142.4444,142.4444,142.4444,5.0944,0.6444,0.6444,0.3887,0.3887,0.3887,0.7968,0.5358,0.5358,353
354,140.6667,140.6667,140.6667,2.2667,-1.2833,-1.2833,0.0619,0.0619,0.0619,0.2662,0.4172,0.4172,354
355,139.2222,139.2222,139.2222,1.2222,1.4222,1.4222,0.2854,0.2854,0.2854,0.3666,0.7048,0.7048,355
356,146.5556,146.5556,146.5556,10.8556,6.7056,6.7056,0.9436,0.9436,0.9436,1.4755,1.1343,1.1343,356
357,140.3333,140.3333,140.3333,4.5333,-0.8667,-0.8667,-0.7021,-0.7021,-0.7021,-0.4135,-0.6508,-0.6508,357
358,143.4444,143.4444,143.4444,-0.9056,-2.7056,-2.7056,0.4758,0.4758,0.4758,-0.0751,-0.1292,-0.1292,358
359,151.6667,151.6667,151.6667,13.3167,11.9667,11.9667,2.3364,2.3364,2.3364,2.3176,2.6906,2.6906,359
360,138.3333,138.3333,138.3333,2.6333,-2.8667,-2.8667,0.0,0.0,0.0,0.1994,0.3096,0.3096,360
361,137.2222,137.2222,137.2222,2.2722,-3.2778,-3.2778,-0.3196,-0.3196,-0.3196,0.0711,-0.1283,-0.1283,361
362,138.2222,138.2222,138.2222,0.1722,-3.8778,-3.8778,-0.3994,-0.3994,-0.3994,-0.234,-0.5833,-0.5833,362
363,134.8889,134.8889,134.8889,2.1389,-3.3111,-3.3111,-0.2974,-0.2974,-0.2974,-0.1979,-0.3695,-0.3695,363
364,140.6667,140.6667,140.6667,4.6167,-1.8833,-1.8833,0.1716,0.1716,0.1716,0.2014,0.0382,0.0382,364
365,154.5556,154.5556,154.5556,13.7556,8.8056,8.8056,2.0152,2.0152,2.0152,1.7467,1.4836,1.4836,365
366,148.4444,148.4444,148.4444,8.7444,4.8444,4.8444,1.3887,1.3887,1.3887,1.2319,1.1906,1.1906,366
367,141.2222,141.2222,141.2222,4.1222,-0.5778,-0.5778,0.157,0.157,0.157,0.3203,-0.1088,-0.1088,367
368,146.5556,146.5556,146.5556,10.5056,8.3056,8.3056,1.4495,1.4495,1.4495,1.6234,1.8674,1.8674,368
369,137.0,137.0,137.0,-3.1,-5.45,-5.45,0.1249,0.1249,0.1249,-0.3199,-0.1982,-0.1982,369
370,142.0,142.0,142.0,8.95,4.3,4.3,0.3711,0.3711,0.3711,0.8849,0.6075,0.6075,370
371,132.7778,132.7778,132.7778,-3.2722,-9.1222,-9.1222,-0.7525,-0.7525,-0.7525,-0.6658,-0.7742,-0.7742,371
372,142.5556,142.5556,142.5556,2.8056,-4.5444,-4.5444,-0.1313,-0.1313,-0.1313,-0.0022,-0.8333,-0.8333,372
373,142.8889,142.8889,142.8889,7.5889,3.5389,3.5389,1.0159,1.0159,1.0159,1.1948,1.2897,1.2897,373
374,143.0,143.0,143.0,2.15,-1.45,-1.45,0.8591,0.8591,0.8591,0.7287,0.5176,0.5176,374
375,137.3333,137.3333,137.3333,1.0833,3.1833,3.1833,0.2559,0.2559,0.2559,0.2179,0.2077,0.2077,375
376,139.1111,139.1111,139.1111,3.0611,-1.9389,-1.9389,-0.1321,-0.1321,-0.1321,0.1293,-0.1158,-0.1158,376
377,143.2222,143.2222,143.2222,3.1722,2.3222,2.3222,1.4179,1.4179,1.4179,1.4113,1.6855,1.6855,377
378,138.0,138.0,138.0,5.7,0.55,0.55,0.4579,0.4579,0.4579,0.9425,0.6872,0.6872,378
379,138.5556,138.5556,138.5556,0.4056,-4.8444,-4.8444,-0.5264,-0.5264,-0.5264,-0.3611,-0.6627,-0.6627,379
380,140.2222,140.2222,140.2222,7.7222,0.0722,0.0722,0.6158,0.6158,0.6158,0.7838,0.7004,0.7004,380
381,145.1111,145.1111,145.1111,9.0611,4.5611,4.5611,1.2419,1.2419,1.2419,1.4142,1.1681,1.1681,381
382,137.2222,137.2222,137.2222,1.2222,-1.7278,-1.7278,-0.2503,-0.2503,-0.2503,-0.3256,-0.3963,-0.3963,382
383,139.5556,139.5556,139.5556,4.2556,2.8556,2.8556,0.9762,0.9762,0.9762,1.3696,1.5392,1.5392,383
384,145.5556,145.5556,145.5556,11.2056,8.4556,8.4556,0.9403,0.9403,0.9403,1.6736,1.0762,1.0762,384
385,139.2222,139.2222,139.2222,4.3222,-1.2778,-1.2778,-0.1006,-0.1006,-0.1006,0.0766,-0.322,-0.322,385
386,141.2222,141.2222,141.2222,1.5722,-5.5778,-5.5778,0.5494,0.5494,0.5494,0.1802,-0.1105,-0.1105,386
387,141.4444,141.4444,141.4444,6.7444,4.0944,4.0944,0.7491,0.7491,0.7491,1.0012,0.729,0.729,387
388,139.5556,139.5556,139.5556,1.3556,-9.6944,-9.6944,0.1248,0.1248,0.1248,-0.1217,-0.965,-0.965,388
389,140.0,140.0,140.0,6.3,2.55,2.55,0.5154,0.5154,0.5154,0.7549,0.3941,0.3941,389
390,132.2222,132.2222,132.2222,-3.0778,-7.3278,-7.3278,-1.4073,-1.4073,-1.4073,-1.3983,-1.7758,-1.7758,390
391,145.5556,145.5556,145.5556,11.3556,6.3556,6.3556,1.0957,1.0957,1.0957,1.3174,1.0213,1.0213,391
392,135.3333,135.3333,135.3333,6.5833,-3.9167,-3.9167,-0.8853,-0.8853,-0.8853,-0.3685,-0.8801,-0.8801,392
393,132.5556,132.5556,132.5556,0.3056,-2.1944,-2.1944,-0.002,-0.002,-0.002,0.3588,0.3009,0.3009,393
394,140.1111,140.1111,140.1111,7.8111,4.8611,4.8611,0.8716,0.8716,0.8716,1.2456,1.1423,1.1423,394
395,131.8889,131.8889,131.8889,-0.3611,-4.8611,-4.8611,-0.7834,-0.7834,-0.7834,0.025,-0.5191,-0.5191,395
396,138.5556,138.5556,138.5556,1.8556,-0.6444,-0.6444,0.4617,0.4617,0.4617,0.4209,0.4738,0.4738,396
397,132.5556,132.5556,132.5556,-1.1444,-1.8944,-1.8944,-0.1951,-0.1951,-0.1951,-0.0411,-0.0662,-0.0662,397
398,144.8889,144.8889,144.8889,10.9889,5.1889,5.1889,1.3374,1.3374,1.3374,1.5024,1.3841,1.3841,398
399,134.1111,134.1111,134.1111,0.3111,-2.7389,-2.7389,0.2105,0.2105,0.2105,0.7197,0.5624,0.5624,399
400,141.7778,141.7778,141.7778,3.9778,1.0278,1.0278,1.0272,1.0272,1.0272,0.8428,0.6434,0.6434,400
401,135.5556,135.5556,135.5556,4.1556,-3.5444,-3.5444,-0.221,-0.221,-0.221,0.1763,-0.1805,-0.1805,401
402,130.0,130.0,130.0,-1.5,-5.85,-5.85,-0.2294,-0.2294,-0.2294,-0.1108,-0.0477,-0.0477,402
403,143.1111,143.1111,143.1111,11.2111,10.0111,10.0111,1.693,1.693,1.693,2.0054,2.0116,2.0116,403
404,136.5556,136.5556,136.5556,2.0556,-2.0444,-2.0444,0.3531,0.3531,0.3531,0.5429,0.2198,0.2198,404
405,141.7778,141.7778,141.7778,12.6278,3.8778,3.8778,0.938,0.938,0.938,1.8354,1.2796,1.2796,405
406,139.0,139.0,139.0,2.05,-2.05,-2.05,0.1532,0.1532,0.1532,-0.0759,-0.1219,-0.1219,406
407,142.0,142.0,142.0,6.0,2.4,2.4,0.822,0.822,0.822,0.7183,0.425,0.425,407
408,133.2222,133.2222,133.2222,2.6222,-1.6778,-1.6778,-0.2626,-0.2626,-0.2626,0.1046,-0.0604,-0.0604,408
409,137.5556,137.5556,137.5556,4.9556,2.1556,2.1556,0.3479,0.3479,0.3479,0.626,0.1754,0.1754,409
410,132.8889,132.8889,132.8889,-2.5611,-5.3611,-5.3611,-1.0076,-1.0076,-1.0076,-0.9397,-0.8421,-0.8421,410
411,138.1111,138.1111,138.1111,8.4111,4.2111,4.2111,0.7199,0.7199,0.7199,1.0902,0.9783,0.9783,411
412,139.7778,139.7778,139.7778,4.7278,1.2778,1.2778,1.0579,1.0579,1.0579,1.0016,1.0924,1.0924,412
413,144.6667,144.6667,144.6667,13.9167,7.8667,7.8667,1.0588,1.0588,1.0588,1.6397,1.1999,1.1999,413
414,131.8889,131.8889,131.8889,-2.0111,-7.1611,-7.1611,-0.3702,-0.3702,-0.3702,-0.317,-0.2855,-0.2855,414
415,142.1111,142.1111,142.1111,5.9611,2.7111,2.7111,1.2591,1.2591,1.2591,0.9946,1.0423,1.0423,415
416,134.3333,134.3333,134.3333,1.2333,-0.7667,-0.7667,-0.4712,-0.4712,-0.4712,0.0556,-0.2748,-0.2748,416
417,135.7778,135.7778,135.7778,7.6278,4.8278,4.8278,-0.3036,-0.3036,-0.3036,0.6617,0.9653,0.9653,417
