Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
169.0000,169.0000,169.0000,-0.3000,-0.3000,-0.3000,-0.7935,-0.7935,-0.7935,-1.5641,-1.5641,-1.5641,108
176.4444,176.4444,176.4444,2.2444,2.2444,2.2444,0.1244,0.1244,0.1244,-0.8143,-0.8143,-0.8143,109
183.8889,183.8889,183.8889,10.3889,10.3889,10.3889,1.5314,1.5314,1.5314,0.3936,0.3936,0.3936,110
184.2222,184.2222,184.2222,12.6722,12.6722,12.6722,2.5651,2.5651,2.5651,1.9704,1.9704,1.9704,111
170.5556,170.5556,170.5556,5.0556,5.0556,5.0556,0.4798,0.4798,0.4798,0.0898,0.0898,0.0898,112
186.0000,186.0000,186.0000,7.8500,7.8500,7.8500,3.2695,3.2695,3.2695,1.4629,1.4629,1.4629,113
183.7778,183.7778,183.7778,10.1778,10.1778,10.1778,2.6973,2.6973,2.6973,1.4739,1.4739,1.4739,114
188.6667,188.6667,188.6667,24.0667,24.0667,24.0667,3.7743,3.7743,3.7743,3.4632,3.4632,3.4632,115
185.7778,185.7778,185.7778,14.0278,14.0278,14.0278,3.0206,3.0206,3.0206,1.8311,1.8311,1.8311,116
182.6667,182.6667,182.6667,17.4667,17.4667,17.4667,2.3246,2.3246,2.3246,1.8380,1.8380,1.8380,117
190.3333,190.3333,190.3333,23.5333,23.5333,23.5333,3.0834,3.0834,3.0834,2.6572,2.6572,2.6572,118
177.6667,177.6667,177.6667,9.0167,9.0167,9.0167,1.4977,1.4977,1.4977,0.6174,0.6174,0.6174,119
182.1111,182.1111,182.1111,10.6111,10.6111,10.6111,2.5530,2.5530,2.5530,1.3940,1.3940,1.3940,120
183.5556,183.5556,183.5556,6.6056,6.6056,6.6056,2.2591,2.2591,2.2591,0.3435,0.3435,0.3435,121
173.3333,173.3333,173.3333,3.1333,3.1333,3.1333,0.9290,0.9290,0.9290,-0.6536,-0.6536,-0.6536,122
179.3333,179.3333,179.3333,8.8833,8.8833,8.8833,2.1771,2.1771,2.1771,0.9083,0.9083,0.9083,123
167.3333,167.3333,167.3333,-1.3167,-1.3167,-1.3167,-0.4290,-0.4290,-0.4290,-1.2657,-1.2657,-1.2657,124
180.4444,180.4444,180.4444,8.3444,8.3444,8.3444,1.7239,1.7239,1.7239,0.5419,0.5419,0.5419,125
194.7778,194.7778,194.7778,11.6278,11.6278,11.6278,3.5244,3.5244,3.5244,1.5872,1.5872,1.5872,126
193.2222,193.2222,193.2222,18.5722,18.5722,18.5722,3.6409,3.6409,3.6409,2.3694,2.3694,2.3694,127
175.3333,175.3333,175.3333,4.8833,4.8833,4.8833,1.0068,1.0068,1.0068,-0.4502,-0.4502,-0.4502,128
181.5556,181.5556,181.5556,12.4056,12.4056,12.4056,2.0221,2.0221,2.0221,1.4111,1.4111,1.4111,129
184.4444,184.4444,184.4444,8.5944,8.5944,8.5944,2.1986,2.1986,2.1986,0.6551,0.6551,0.6551,130
191.7778,191.7778,191.7778,6.9278,6.9278,6.9278,3.0086,3.0086,3.0086,1.1787,1.1787,1.1787,131
195.7778,195.7778,195.7778,9.3278,9.3278,9.3278,3.3985,3.3985,3.3985,0.7807,0.7807,0.7807,132
187.6667,187.6667,187.6667,6.5167,6.5167,6.5167,2.6377,2.6377,2.6377,0.8135,0.8135,0.8135,133
191.7778,191.7778,191.7778,14.7278,14.7278,14.7278,3.6558,3.6558,3.6558,2.2106,2.2106,2.2106,134
192.1111,192.1111,192.1111,13.0111,13.0111,13.0111,2.7499,2.7499,2.7499,0.8516,0.8516,0.8516,135
184.1111,184.1111,184.1111,9.8111,9.8111,9.8111,1.1899,1.1899,1.1899,-0.4848,-0.4848,-0.4848,136
181.1111,181.1111,181.1111,2.0111,2.0111,2.0111,0.9984,0.9984,0.9984,-0.7228,-0.7228,-0.7228,137
181.3333,181.3333,181.3333,0.9833,0.9833,0.9833,1.4925,1.4925,1.4925,-0.6548,-0.6548,-0.6548,138
187.8889,187.8889,187.8889,2.6389,2.6389,2.6389,2.6497,2.6497,2.6497,-0.3024,-0.3024,-0.3024,139
188.7778,188.7778,188.7778,7.9778,7.9778,7.9778,2.0237,2.0237,2.0237,-0.1649,-0.1649,-0.1649,140
181.6667,181.6667,181.6667,3.3667,3.3667,3.3667,0.9008,0.9008,0.9008,-0.8275,-0.8275,-0.8275,141
180.1111,180.1111,180.1111,-2.0889,-2.0889,-2.0889,0.6527,0.6527,0.6527,-1.4299,-1.4299,-1.4299,142
184.5556,184.5556,184.5556,5.3056,5.3056,5.3056,2.2659,2.2659,2.2659,0.6088,0.6088,0.6088,143
198.1111,198.1111,198.1111,15.3111,15.3111,15.3111,3.8939,3.8939,3.8939,1.5838,1.5838,1.5838,144
190.3333,190.3333,190.3333,11.6333,11.6333,11.6333,1.5163,1.5163,1.5163,0.1564,0.1564,0.1564,145
187.8889,187.8889,187.8889,11.6389,11.6389,11.6389,2.2357,2.2357,2.2357,0.3756,0.3756,0.3756,146
188.7778,188.7778,188.7778,6.7778,6.7778,6.7778,1.7277,1.7277,1.7277,-0.5464,-0.5464,-0.5464,147
183.8889,183.8889,183.8889,-0.9111,-0.9111,-0.9111,1.3223,1.3223,1.3223,-1.0308,-1.0308,-1.0308,148
192.6667,192.6667,192.6667,8.9167,8.9167,8.9167,2.0071,2.0071,2.0071,0.1135,0.1135,0.1135,149
182.8889,182.8889,182.8889,-3.0611,-3.0611,-3.0611,1.5790,1.5790,1.5790,-1.3309,-1.3309,-1.3309,150
182.0000,182.0000,182.0000,1.8000,1.8000,1.8000,0.2725,0.2725,0.2725,-1.6774,-1.6774,-1.6774,151
186.1111,186.1111,186.1111,9.7611,9.7611,9.7611,2.4194,2.4194,2.4194,0.8264,0.8264,0.8264,152
180.5556,180.5556,180.5556,-4.7944,-4.7944,-4.7944,1.0645,1.0645,1.0645,-1.4687,-1.4687,-1.4687,153
191.1111,191.1111,191.1111,12.3111,12.3111,12.3111,2.9774,2.9774,2.9774,0.9645,0.9645,0.9645,154
172.1111,172.1111,172.1111,-8.2889,-8.2889,-8.2889,-1.4254,-1.4254,-1.4254,-3.4370,-3.4370,-3.4370,155
176.5556,176.5556,176.5556,2.9056,2.9056,2.9056,0.4759,0.4759,0.4759,-0.8603,-0.8603,-0.8603,156
189.0000,189.0000,189.0000,15.7500,15.7500,15.7500,2.4202,2.4202,2.4202,1.2601,1.2601,1.2601,157
191.8889,191.8889,191.8889,8.2389,8.2389,8.2389,2.6764,2.6764,2.6764,-0.0007,-0.0007,-0.0007,158
188.2222,188.2222,188.2222,7.2722,7.2722,7.2722,2.6016,2.6016,2.6016,0.6010,0.6010,0.6010,159
177.6667,177.6667,177.6667,0.9667,0.9667,0.9667,1.6128,1.6128,1.6128,-0.1728,-0.1728,-0.1728,160
173.0000,173.0000,173.0000,-0.6500,-0.6500,-0.6500,0.0730,0.0730,0.0730,-1.3644,-1.3644,-1.3644,161
180.2222,180.2222,180.2222,11.1222,11.1222,11.1222,1.7306,1.7306,1.7306,0.7908,0.7908,0.7908,162
172.5556,172.5556,172.5556,3.6056,3.6056,3.6056,0.6694,0.6694,0.6694,-0.3008,-0.3008,-0.3008,163
157.0000,157.0000,157.0000,-13.7500,-13.7500,-13.7500,-2.2521,-2.2521,-2.2521,-3.7401,-3.7401,-3.7401,164
176.1111,176.1111,176.1111,0.8111,0.8111,0.8111,1.0992,1.0992,1.0992,-1.1845,-1.1845,-1.1845,165
182.3333,182.3333,182.3333,6.1333,6.1333,6.1333,1.2690,1.2690,1.2690,-0.5376,-0.5376,-0.5376,166
167.3333,167.3333,167.3333,-3.9167,-3.9167,-3.9167,-1.2811,-1.2811,-1.2811,-2.6808,-2.6808,-2.6808,167
166.6667,166.6667,166.6667,-10.1833,-10.1833,-10.1833,-1.4834,-1.4834,-1.4834,-3.7008,-3.7008,-3.7008,168
182.4444,182.4444,182.4444,7.7444,7.7444,7.7444,1.8201,1.8201,1.8201,0.1704,0.1704,0.1704,169
182.0000,182.0000,182.0000,2.8500,2.8500,2.8500,2.0664,2.0664,2.0664,0.2956,0.2956,0.2956,170
175.8889,175.8889,175.8889,-0.4111,-0.4111,-0.4111,0.9387,0.9387,0.9387,-0.3001,-0.3001,-0.3001,171
189.0000,189.0000,189.0000,17.2000,17.2000,17.2000,2.4910,2.4910,2.4910,1.5416,1.5416,1.5416,172
173.2222,173.2222,173.2222,-10.3278,-10.3278,-10.3278,0.1632,0.1632,0.1632,-2.4066,-2.4066,-2.4066,173
194.0000,194.0000,194.0000,21.8500,21.8500,21.8500,4.1241,4.1241,4.1241,2.0459,2.0459,2.0459,174
172.7778,172.7778,172.7778,-1.0222,-1.0222,-1.0222,-0.1537,-0.1537,-0.1537,-2.1255,-2.1255,-2.1255,175
176.1111,176.1111,176.1111,6.4111,6.4111,6.4111,0.2102,0.2102,0.2102,-1.1277,-1.1277,-1.1277,176
174.6667,174.6667,174.6667,-0.8333,-0.8333,-0.8333,0.8183,0.8183,0.8183,-1.0559,-1.0559,-1.0559,177
179.3333,179.3333,179.3333,3.9833,3.9833,3.9833,1.9891,1.9891,1.9891,-0.0653,-0.0653,-0.0653,178
175.1111,175.1111,175.1111,-4.1889,-4.1889,-4.1889,-0.2711,-0.2711,-0.2711,-2.0117,-2.0117,-2.0117,179
181.6667,181.6667,181.6667,-4.2333,-4.2333,-4.2333,2.5204,2.5204,2.5204,-0.9723,-0.9723,-0.9723,180
183.3333,183.3333,183.3333,12.3333,12.3333,12.3333,1.9226,1.9226,1.9226,0.2513,0.2513,0.2513,181
180.1111,180.1111,180.1111,9.7611,9.7611,9.7611,1.4820,1.4820,1.4820,0.2061,0.2061,0.2061,182
179.0000,179.0000,179.0000,2.1500,2.1500,2.1500,1.5945,1.5945,1.5945,-0.7611,-0.7611,-0.7611,183
172.0000,172.0000,172.0000,6.9500,6.9500,6.9500,0.9540,0.9540,0.9540,-0.1157,-0.1157,-0.1157,184
178.1111,178.1111,178.1111,6.6611,6.6611,6.6611,1.8541,1.8541,1.8541,0.1095,0.1095,0.1095,185
183.2222,183.2222,183.2222,10.6222,10.6222,10.6222,2.4138,2.4138,2.4138,0.3926,0.3926,0.3926,186
178.1111,178.1111,178.1111,11.0111,11.0111,11.0111,1.8738,1.8738,1.8738,0.4316,0.4316,0.4316,187
183.6667,183.6667,183.6667,22.5167,22.5167,22.5167,3.8536,3.8536,3.8536,3.4971,3.4971,3.4971,188
173.8889,173.8889,173.8889,2.7889,2.7889,2.7889,1.5771,1.5771,1.5771,0.1767,0.1767,0.1767,189
169.6667,169.6667,169.6667,-2.4833,-2.4833,-2.4833,-0.0432,-0.0432,-0.0432,-1.9779,-1.9779,-1.9779,190
175.2222,175.2222,175.2222,1.6722,1.6722,1.6722,1.5967,1.5967,1.5967,-0.5622,-0.5622,-0.5622,191
166.6667,166.6667,166.6667,4.1667,4.1667,4.1667,-0.1146,-0.1146,-0.1146,-1.1611,-1.1611,-1.1611,192
158.4444,158.4444,158.4444,-5.1556,-5.1556,-5.1556,-0.6904,-0.6904,-0.6904,-2.4037,-2.4037,-2.4037,193
177.2222,177.2222,177.2222,16.0722,16.0722,16.0722,1.5399,1.5399,1.5399,0.3043,0.3043,0.3043,194
174.6667,174.6667,174.6667,-1.6833,-1.6833,-1.6833,2.0559,2.0559,2.0559,-0.1361,-0.1361,-0.1361,195
178.3333,178.3333,178.3333,9.9833,9.9833,9.9833,2.5505,2.5505,2.5505,1.1056,1.1056,1.1056,196
162.2222,162.2222,162.2222,-2.0778,-2.0778,-2.0778,0.2020,0.2020,0.2020,-1.1332,-1.1332,-1.1332,197
177.0000,177.0000,177.0000,11.0000,11.0000,11.0000,2.2394,2.2394,2.2394,0.4535,0.4535,0.4535,198
167.6667,167.6667,167.6667,-3.6333,-3.6333,-3.6333,0.3573,0.3573,0.3573,-1.3897,-1.3897,-1.3897,199
161.0000,161.0000,161.0000,-1.3000,-1.3000,-1.3000,0.1245,0.1245,0.1245,-1.5901,-1.5901,-1.5901,200
171.3333,171.3333,171.3333,9.9333,9.9333,9.9333,1.8669,1.8669,1.8669,1.0140,1.0140,1.0140,201
156.4444,156.4444,156.4444,-1.8556,-1.8556,-1.8556,-1.4920,-1.4920,-1.4920,-2.0298,-2.0298,-2.0298,202
154.7778,154.7778,154.7778,-8.7722,-8.7722,-8.7722,-1.3472,-1.3472,-1.3472,-2.4528,-2.4528,-2.4528,203
158.4444,158.4444,158.4444,-6.0556,-6.0556,-6.0556,-0.2583,-0.2583,-0.2583,-1.4379,-1.4379,-1.4379,204
163.7778,163.7778,163.7778,1.2778,1.2778,1.2778,0.5559,0.5559,0.5559,-0.5192,-0.5192,-0.5192,205
155.0000,155.0000,155.0000,-7.5000,-7.5000,-7.5000,-1.8876,-1.8876,-1.8876,-2.9330,-2.9330,-2.9330,206
168.3333,168.3333,168.3333,2.8333,2.8333,2.8333,0.4648,0.4648,0.4648,-0.7439,-0.7439,-0.7439,207
155.6667,155.6667,155.6667,-4.2333,-4.2333,-4.2333,-0.7243,-0.7243,-0.7243,-2.0144,-2.0144,-2.0144,208
177.7778,177.7778,177.7778,16.2778,16.2778,16.2778,3.6768,3.6768,3.6768,2.4670,2.4670,2.4670,209
168.0000,168.0000,168.0000,9.2500,9.2500,9.2500,0.6771,0.6771,0.6771,-0.2160,-0.2160,-0.2160,210
155.5556,155.5556,155.5556,-9.0944,-9.0944,-9.0944,-1.5940,-1.5940,-1.5940,-3.0901,-3.0901,-3.0901,211
171.0000,171.0000,171.0000,8.0000,8.0000,8.0000,1.3866,1.3866,1.3866,0.2941,0.2941,0.2941,212
170.3333,170.3333,170.3333,12.1333,12.1333,12.1333,1.7015,1.7015,1.7015,0.8947,0.8947,0.8947,213
162.2222,162.2222,162.2222,7.2222,7.2222,7.2222,0.3987,0.3987,0.3987,-0.1940,-0.1940,-0.1940,214
