Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
155.7778,155.7778,155.7778,-14.7222,-14.7222,-14.7222,-1.7703,-1.7703,-1.7703,-1.9309,-1.9309,-1.9309,24
169.3333,169.3333,169.3333,3.1833,3.1833,3.1833,0.6576,0.6576,0.6576,0.6514,0.6514,0.6514,25
159.2222,159.2222,159.2222,-0.8778,-0.8778,-0.8778,-0.5474,-0.5474,-0.5474,-0.4221,-0.4221,-0.4221,26
159.6667,159.6667,159.6667,-9.9333,-9.9333,-9.9333,-0.7682,-0.7682,-0.7682,-1.3559,-1.3559,-1.3559,27
157.4444,157.4444,157.4444,-4.1056,-4.1056,-4.1056,-0.5226,-0.5226,-0.5226,0.0468,0.0468,0.0468,28
165.4444,165.4444,165.4444,-8.6056,-8.6056,-8.6056,0.4269,0.4269,0.4269,-0.5923,-0.5923,-0.5923,29
166.2222,166.2222,166.2222,-7.8778,-7.8778,-7.8778,0.6539,0.6539,0.6539,0.0048,0.0048,0.0048,30
164.3333,164.3333,164.3333,2.2833,2.2833,2.2833,1.0643,1.0643,1.0643,1.1296,1.1296,1.1296,31
157.1111,157.1111,157.1111,-6.3889,-6.3889,-6.3889,-0.3192,-0.3192,-0.3192,-0.6611,-0.6611,-0.6611,32
164.4444,164.4444,164.4444,-2.3556,-2.3556,-2.3556,-0.1252,-0.1252,-0.1252,-0.3102,-0.3102,-0.3102,33
168.0000,168.0000,168.0000,-1.2000,-1.2000,-1.2000,1.3409,1.3409,1.3409,0.8673,0.8673,0.8673,34
165.2222,165.2222,165.2222,-2.2278,-2.2278,-2.2278,0.9933,0.9933,0.9933,0.5636,0.5636,0.5636,35
159.1111,159.1111,159.1111,-10.4889,-10.4889,-10.4889,-0.3141,-0.3141,-0.3141,-0.9397,-0.9397,-0.9397,36
159.5556,159.5556,159.5556,0.1556,0.1556,0.1556,0.2913,0.2913,0.2913,0.6179,0.6179,0.6179,37
150.2222,150.2222,150.2222,-13.8778,-13.8778,-13.8778,-1.3023,-1.3023,-1.3023,-1.8066,-1.8066,-1.8066,38
150.8889,150.8889,150.8889,-6.2611,-6.2611,-6.2611,-0.8592,-0.8592,-0.8592,-0.5404,-0.5404,-0.5404,39
152.1111,152.1111,152.1111,-7.2889,-7.2889,-7.2889,-0.3989,-0.3989,-0.3989,-0.3877,-0.3877,-0.3877,40
157.2222,157.2222,157.2222,-2.6778,-2.6778,-2.6778,-0.6812,-0.6812,-0.6812,-0.6505,-0.6505,-0.6505,41
156.8889,156.8889,156.8889,-6.0111,-6.0111,-6.0111,-0.3607,-0.3607,-0.3607,-0.9236,-0.9236,-0.9236,42
163.1111,163.1111,163.1111,-4.9389,-4.9389,-4.9389,0.8461,0.8461,0.8461,0.4358,0.4358,0.4358,43
157.0000,157.0000,157.0000,-8.8000,-8.8000,-8.8000,0.3539,0.3539,0.3539,0.5103,0.5103,0.5103,44
147.1111,147.1111,147.1111,-10.7389,-10.7389,-10.7389,-1.3749,-1.3749,-1.3749,-1.0114,-1.0114,-1.0114,45
156.7778,156.7778,156.7778,-1.7722,-1.7722,-1.7722,0.5676,0.5676,0.5676,1.0542,1.0542,1.0542,46
169.8889,169.8889,169.8889,2.2889,2.2889,2.2889,2.6689,2.6689,2.6689,1.7670,1.7670,1.7670,47
165.6667,165.6667,165.6667,8.6167,8.6167,8.6167,1.6001,1.6001,1.6001,1.8753,1.8753,1.8753,48
176.2222,176.2222,176.2222,5.1722,5.1722,5.1722,2.1898,2.1898,2.1898,1.6462,1.6462,1.6462,49
171.2222,171.2222,171.2222,5.9222,5.9222,5.9222,1.5681,1.5681,1.5681,1.2749,1.2749,1.2749,50
165.1111,165.1111,165.1111,-5.9889,-5.9889,-5.9889,0.6203,0.6203,0.6203,0.2048,0.2048,0.2048,51
164.7778,164.7778,164.7778,3.2278,3.2278,3.2278,1.7987,1.7987,1.7987,1.4352,1.4352,1.4352,52
168.7778,168.7778,168.7778,3.8778,3.8778,3.8778,1.7922,1.7922,1.7922,1.3196,1.3196,1.3196,53
159.4444,159.4444,159.4444,0.6944,0.6944,0.6944,-0.2592,-0.2592,-0.2592,0.0464,0.0464,0.0464,54
157.8889,157.8889,157.8889,-4.5611,-4.5611,-4.5611,-0.0095,-0.0095,-0.0095,-0.1571,-0.1571,-0.1571,55
156.5556,156.5556,156.5556,-7.1944,-7.1944,-7.1944,-0.6839,-0.6839,-0.6839,-1.1932,-1.1932,-1.1932,56
163.7778,163.7778,163.7778,1.3778,1.3778,1.3778,0.6920,0.6920,0.6920,0.3999,0.3999,0.3999,57
162.0000,162.0000,162.0000,5.7500,5.7500,5.7500,1.4149,1.4149,1.4149,2.0515,2.0515,2.0515,58
153.4444,153.4444,153.4444,-4.2556,-4.2556,-4.2556,-0.3926,-0.3926,-0.3926,-0.0878,-0.0878,-0.0878,59
156.1111,156.1111,156.1111,-2.2889,-2.2889,-2.2889,0.0305,0.0305,0.0305,0.2564,0.2564,0.2564,60
153.2222,153.2222,153.2222,-9.1778,-9.1778,-9.1778,-1.4877,-1.4877,-1.4877,-2.1363,-2.1363,-2.1363,61
152.8889,152.8889,152.8889,-5.7111,-5.7111,-5.7111,-0.7112,-0.7112,-0.7112,-0.0512,-0.0512,-0.0512,62
152.7778,152.7778,152.7778,-11.8722,-11.8722,-11.8722,-1.1037,-1.1037,-1.1037,-1.3166,-1.3166,-1.3166,63
153.8889,153.8889,153.8889,-8.3611,-8.3611,-8.3611,-0.5439,-0.5439,-0.5439,-0.7960,-0.7960,-0.7960,64
165.3333,165.3333,165.3333,-1.1167,-1.1167,-1.1167,0.7998,0.7998,0.7998,0.5495,0.5495,0.5495,65
164.1111,164.1111,164.1111,-1.1889,-1.1889,-1.1889,1.1533,1.1533,1.1533,0.7680,0.7680,0.7680,66
158.2222,158.2222,158.2222,2.1722,2.1722,2.1722,0.1524,0.1524,0.1524,0.2024,0.2024,0.2024,67
153.7778,153.7778,153.7778,-5.2722,-5.2722,-5.2722,-0.4983,-0.4983,-0.4983,-0.1276,-0.1276,-0.1276,68
154.4444,154.4444,154.4444,-6.8556,-6.8556,-6.8556,0.0119,0.0119,0.0119,-0.2662,-0.2662,-0.2662,69
157.3333,157.3333,157.3333,-7.6167,-7.6167,-7.6167,0.5309,0.5309,0.5309,-0.0862,-0.0862,-0.0862,70
154.4444,154.4444,154.4444,-11.1556,-11.1556,-11.1556,-0.8374,-0.8374,-0.8374,-1.8739,-1.8739,-1.8739,71
153.2222,153.2222,153.2222,-5.9278,-5.9278,-5.9278,-0.7449,-0.7449,-0.7449,-0.6178,-0.6178,-0.6178,72
166.3333,166.3333,166.3333,-7.2167,-7.2167,-7.2167,0.6112,0.6112,0.6112,-0.5243,-0.5243,-0.5243,73
165.6667,165.6667,165.6667,-7.2333,-7.2333,-7.2333,1.4627,1.4627,1.4627,0.3991,0.3991,0.3991,74
158.0000,158.0000,158.0000,-1.9000,-1.9000,-1.9000,0.2239,0.2239,0.2239,-0.3066,-0.3066,-0.3066,75
162.0000,162.0000,162.0000,-4.6500,-4.6500,-4.6500,1.2101,1.2101,1.2101,0.4116,0.4116,0.4116,76
158.5556,158.5556,158.5556,-1.6444,-1.6444,-1.6444,1.1474,1.1474,1.1474,1.2673,1.2673,1.2673,77
157.0000,157.0000,157.0000,-5.1500,-5.1500,-5.1500,0.5798,0.5798,0.5798,0.3833,0.3833,0.3833,78
155.0000,155.0000,155.0000,-1.2000,-1.2000,-1.2000,-0.6942,-0.6942,-0.6942,-0.5568,-0.5568,-0.5568,79
152.8889,152.8889,152.8889,-10.4111,-10.4111,-10.4111,-0.3367,-0.3367,-0.3367,-1.2566,-1.2566,-1.2566,80
164.8889,164.8889,164.8889,9.1889,9.1889,9.1889,2.3029,2.3029,2.3029,2.6675,2.6675,2.6675,81
168.4444,168.4444,168.4444,13.9444,13.9444,13.9444,2.6027,2.6027,2.6027,2.6529,2.6529,2.6529,82
168.6667,168.6667,168.6667,5.6167,5.6167,5.6167,3.3944,3.3944,3.3944,3.2384,3.2384,3.2384,83
156.2222,156.2222,156.2222,-1.8278,-1.8278,-1.8278,-0.0122,-0.0122,-0.0122,-0.2177,-0.2177,-0.2177,84
156.4444,156.4444,156.4444,-7.0056,-7.0056,-7.0056,0.2192,0.2192,0.2192,-0.5324,-0.5324,-0.5324,85
166.4444,166.4444,166.4444,-1.6056,-1.6056,-1.6056,1.5519,1.5519,1.5519,0.4635,0.4635,0.4635,86
143.5556,143.5556,143.5556,-14.1444,-14.1444,-14.1444,-1.1802,-1.1802,-1.1802,-1.1437,-1.1437,-1.1437,87
161.5556,161.5556,161.5556,8.4556,8.4556,8.4556,1.4563,1.4563,1.4563,1.5912,1.5912,1.5912,88
160.7778,160.7778,160.7778,-6.5722,-6.5722,-6.5722,1.3250,1.3250,1.3250,-0.1492,-0.1492,-0.1492,89
154.8889,154.8889,154.8889,-14.5111,-14.5111,-14.5111,-0.3464,-0.3464,-0.3464,-1.5372,-1.5372,-1.5372,90
160.8889,160.8889,160.8889,0.8889,0.8889,0.8889,1.2169,1.2169,1.2169,0.5132,0.5132,0.5132,91
154.8889,154.8889,154.8889,-7.0611,-7.0611,-7.0611,-0.0760,-0.0760,-0.0760,-0.8876,-0.8876,-0.8876,92
163.4444,163.4444,163.4444,6.4444,6.4444,6.4444,2.9195,2.9195,2.9195,3.1087,3.1087,3.1087,93
152.3333,152.3333,152.3333,-4.4667,-4.4667,-4.4667,0.0902,0.0902,0.0902,-0.2279,-0.2279,-0.2279,94
163.0000,163.0000,163.0000,2.9500,2.9500,2.9500,1.5321,1.5321,1.5321,1.3040,1.3040,1.3040,95
152.6667,152.6667,152.6667,-10.3833,-10.3833,-10.3833,0.1768,0.1768,0.1768,-0.7518,-0.7518,-0.7518,96
164.8889,164.8889,164.8889,1.9389,1.9389,1.9389,1.1475,1.1475,1.1475,0.8850,0.8850,0.8850,97
153.8889,153.8889,153.8889,-4.5111,-4.5111,-4.5111,-0.1824,-0.1824,-0.1824,-0.5871,-0.5871,-0.5871,98
151.5556,151.5556,151.5556,-11.0944,-11.0944,-11.0944,0.3835,0.3835,0.3835,-0.2532,-0.2532,-0.2532,99
150.3333,150.3333,150.3333,-8.5167,-8.5167,-8.5167,-0.9042,-0.9042,-0.9042,-1.3135,-1.3135,-1.3135,100
153.3333,153.3333,153.3333,-0.5167,-0.5167,-0.5167,-0.6487,-0.6487,-0.6487,-0.2845,-0.2845,-0.2845,101
158.6667,158.6667,158.6667,-1.6833,-1.6833,-1.6833,0.0598,0.0598,0.0598,-0.2146,-0.2146,-0.2146,102
152.5556,152.5556,152.5556,1.0056,1.0056,1.0056,-0.3620,-0.3620,-0.3620,0.5264,0.5264,0.5264,103
154.5556,154.5556,154.5556,-13.1944,-13.1944,-13.1944,-0.2212,-0.2212,-0.2212,-1.1734,-1.1734,-1.1734,104
161.3333,161.3333,161.3333,1.7833,1.7833,1.7833,0.2531,0.2531,0.2531,0.0642,0.0642,0.0642,105
159.5556,159.5556,159.5556,5.2056,5.2056,5.2056,0.5434,0.5434,0.5434,0.8255,0.8255,0.8255,106
159.4444,159.4444,159.4444,-0.3556,-0.3556,-0.3556,1.3408,1.3408,1.3408,0.4811,0.4811,0.4811,107
165.0000,165.0000,165.0000,6.0500,6.0500,6.0500,1.7534,1.7534,1.7534,1.7930,1.7930,1.7930,108
159.1111,159.1111,159.1111,2.4111,2.4111,2.4111,0.6688,0.6688,0.6688,0.6876,0.6876,0.6876,109
159.0000,159.0000,159.0000,3.6500,3.6500,3.6500,0.3826,0.3826,0.3826,0.8354,0.8354,0.8354,110
155.2222,155.2222,155.2222,-1.6278,-1.6278,-1.6278,-0.2196,-0.2196,-0.2196,-0.3854,-0.3854,-0.3854,111
165.1111,165.1111,165.1111,2.9611,2.9611,2.9611,1.5226,1.5226,1.5226,0.5321,0.5321,0.5321,112
160.7778,160.7778,160.7778,4.1278,4.1278,4.1278,2.2731,2.2731,2.2731,2.4987,2.4987,2.4987,113
144.8889,144.8889,144.8889,-10.8611,-10.8611,-10.8611,-1.1367,-1.1367,-1.1367,-1.1007,-1.1007,-1.1007,114
155.6667,155.6667,155.6667,6.6167,6.6167,6.6167,0.9464,0.9464,0.9464,1.7710,1.7710,1.7710,115
151.2222,151.2222,151.2222,-2.6278,-2.6278,-2.6278,0.4098,0.4098,0.4098,0.5245,0.5245,0.5245,116
162.4444,162.4444,162.4444,11.5444,11.5444,11.5444,1.6356,1.6356,1.6356,2.0877,2.0877,2.0877,117
145.5556,145.5556,145.5556,-11.2944,-11.2944,-11.2944,-1.2094,-1.2094,-1.2094,-1.6163,-1.6163,-1.6163,118
159.5556,159.5556,159.5556,3.5056,3.5056,3.5056,1.7089,1.7089,1.7089,1.4365,1.4365,1.4365,119
156.5556,156.5556,156.5556,-2.4444,-2.4444,-2.4444,0.5631,0.5631,0.5631,-0.1671,-0.1671,-0.1671,120
149.3333,149.3333,149.3333,-7.5167,-7.5167,-7.5167,-0.0620,-0.0620,-0.0620,-0.4188,-0.4188,-0.4188,121
151.7778,151.7778,151.7778,-4.6222,-4.6222,-4.6222,0.5869,0.5869,0.5869,0.0353,0.0353,0.0353,122
153.4444,153.4444,153.4444,-3.3556,-3.3556,-3.3556,0.3473,0.3473,0.3473,-0.2359,-0.2359,-0.2359,123
156.3333,156.3333,156.3333,1.3833,1.3833,1.3833,1.1241,1.1241,1.1241,0.5813,0.5813,0.5813,124
164.0000,164.0000,164.0000,12.4500,12.4500,12.4500,2.5814,2.5814,2.5814,2.1743,2.1743,2.1743,125
151.2222,151.2222,151.2222,-1.9278,-1.9278,-1.9278,0.7710,0.7710,0.7710,0.4096,0.4096,0.4096,126
159.0000,159.0000,159.0000,5.8500,5.8500,5.8500,0.8513,0.8513,0.8513,0.7287,0.7287,0.7287,127
154.4444,154.4444,154.4444,5.2944,5.2944,5.2944,1.0877,1.0877,1.0877,1.5904,1.5904,1.5904,128
147.4444,147.4444,147.4444,-6.4556,-6.4556,-6.4556,-0.5222,-0.5222,-0.5222,-0.7306,-0.7306,-0.7306,129
161.8889,161.8889,161.8889,7.6389,7.6389,7.6389,1.5832,1.5832,1.5832,1.3567,1.3567,1.3567,130
153.1111,153.1111,153.1111,0.0111,0.0111,0.0111,0.9208,0.9208,0.9208,0.7594,0.7594,0.7594,131
150.5556,150.5556,150.5556,2.9556,2.9556,2.9556,0.1091,0.1091,0.1091,0.3685,0.3685,0.3685,132
147.0000,147.0000,147.0000,-5.0500,-5.0500,-5.0500,-0.1302,-0.1302,-0.1302,-0.1421,-0.1421,-0.1421,133
145.2222,145.2222,145.2222,-8.8278,-8.8278,-8.8278,-0.5770,-0.5770,-0.5770,-0.6223,-0.6223,-0.6223,134
160.6667,160.6667,160.6667,12.8667,12.8667,12.8667,2.6590,2.6590,2.6590,3.3086,3.3086,3.3086,135
153.8889,153.8889,153.8889,-0.3111,-0.3111,-0.3111,0.7265,0.7265,0.7265,0.7880,0.7880,0.7880,136
160.8889,160.8889,160.8889,0.4889,0.4889,0.4889,0.9815,0.9815,0.9815,1.0094,1.0094,1.0094,137
166.4444,166.4444,166.4444,8.1944,8.1944,8.1944,1.7301,1.7301,1.7301,1.3035,1.3035,1.3035,138
164.3333,164.3333,164.3333,5.7333,5.7333,5.7333,2.1830,2.1830,2.1830,2.2748,2.2748,2.2748,139
159.2222,159.2222,159.2222,0.5222,0.5222,0.5222,1.3545,1.3545,1.3545,0.7747,0.7747,0.7747,140
164.5556,164.5556,164.5556,2.1056,2.1056,2.1056,2.6010,2.6010,2.6010,1.7702,1.7702,1.7702,141
160.8889,160.8889,160.8889,0.6889,0.6889,0.6889,0.7344,0.7344,0.7344,0.3279,0.3279,0.3279,142
159.1111,159.1111,159.1111,0.6611,0.6611,0.6611,0.6695,0.6695,0.6695,0.2353,0.2353,0.2353,143
150.6667,150.6667,150.6667,-5.5333,-5.5333,-5.5333,-0.8113,-0.8113,-0.8113,-1.3327,-1.3327,-1.3327,144
154.8889,154.8889,154.8889,1.0389,1.0389,1.0389,0.8215,0.8215,0.8215,0.7121,0.7121,0.7121,145
149.5556,149.5556,149.5556,1.7056,1.7056,1.7056,-0.2372,-0.2372,-0.2372,0.4128,0.4128,0.4128,146
145.7778,145.7778,145.7778,1.7778,1.7778,1.7778,0.0378,0.0378,0.0378,0.5027,0.5027,0.5027,147
156.8889,156.8889,156.8889,0.7389,0.7389,0.7389,0.7804,0.7804,0.7804,0.0973,0.0973,0.0973,148
148.8889,148.8889,148.8889,-0.2611,-0.2611,-0.2611,0.5175,0.5175,0.5175,0.4892,0.4892,0.4892,149
152.6667,152.6667,152.6667,3.5667,3.5667,3.5667,1.1707,1.1707,1.1707,1.1389,1.1389,1.1389,150
155.1111,155.1111,155.1111,-0.2389,-0.2389,-0.2389,0.9540,0.9540,0.9540,0.2722,0.2722,0.2722,151
156.1111,156.1111,156.1111,7.5111,7.5111,7.5111,0.7194,0.7194,0.7194,0.7932,0.7932,0.7932,152
164.4444,164.4444,164.4444,7.4944,7.4944,7.4944,3.3194,3.3194,3.3194,2.6346,2.6346,2.6346,153
159.5556,159.5556,159.5556,-4.0444,-4.0444,-4.0444,1.1937,1.1937,1.1937,-0.1266,-0.1266,-0.1266,154
155.5556,155.5556,155.5556,-6.2944,-6.2944,-6.2944,0.0897,0.0897,0.0897,-0.6992,-0.6992,-0.6992,155
149.6667,149.6667,149.6667,-5.0833,-5.0833,-5.0833,0.2209,0.2209,0.2209,-0.2755,-0.2755,-0.2755,156
145.3333,145.3333,145.3333,-12.9667,-12.9667,-12.9667,-1.2727,-1.2727,-1.2727,-1.5823,-1.5823,-1.5823,157
144.3333,144.3333,144.3333,-14.7667,-14.7667,-14.7667,-1.4599,-1.4599,-1.4599,-2.5461,-2.5461,-2.5461,158
153.1111,153.1111,153.1111,-3.2389,-3.2389,-3.2389,1.1479,1.1479,1.1479,0.9651,0.9651,0.9651,159
156.1111,156.1111,156.1111,1.2111,1.2111,1.2111,1.1812,1.1812,1.1812,0.8298,0.8298,0.8298,160
163.6667,163.6667,163.6667,3.8667,3.8667,3.8667,2.1903,2.1903,2.1903,1.4779,1.4779,1.4779,161
157.2222,157.2222,157.2222,2.9222,2.9222,2.9222,1.0865,1.0865,1.0865,1.3790,1.3790,1.3790,162
148.3333,148.3333,148.3333,-2.0667,-2.0667,-2.0667,-0.3629,-0.3629,-0.3629,-0.0307,-0.0307,-0.0307,163
151.2222,151.2222,151.2222,1.9222,1.9222,1.9222,0.3687,0.3687,0.3687,0.6779,0.6779,0.6779,164
152.8889,152.8889,152.8889,-2.9611,-2.9611,-2.9611,0.3647,0.3647,0.3647,-0.3249,-0.3249,-0.3249,165
150.2222,150.2222,150.2222,-3.6278,-3.6278,-3.6278,-0.5027,-0.5027,-0.5027,-0.8897,-0.8897,-0.8897,166
157.5556,157.5556,157.5556,1.4056,1.4056,1.4056,1.9917,1.9917,1.9917,1.6820,1.6820,1.6820,167
150.3333,150.3333,150.3333,-2.8667,-2.8667,-2.8667,0.0939,0.0939,0.0939,0.3204,0.3204,0.3204,168
144.1111,144.1111,144.1111,-11.1389,-11.1389,-11.1389,-1.4068,-1.4068,-1.4068,-1.7632,-1.7632,-1.7632,169
153.7778,153.7778,153.7778,7.0278,7.0278,7.0278,1.5559,1.5559,1.5559,2.1535,2.1535,2.1535,170
142.8889,142.8889,142.8889,-6.6611,-6.6611,-6.6611,-1.5933,-1.5933,-1.5933,-1.3417,-1.3417,-1.3417,171
155.8889,155.8889,155.8889,-3.2111,-3.2111,-3.2111,0.2103,0.2103,0.2103,-0.3362,-0.3362,-0.3362,172
148.3333,148.3333,148.3333,-9.2167,-9.2167,-9.2167,-1.2502,-1.2502,-1.2502,-1.6845,-1.6845,-1.6845,173
159.1111,159.1111,159.1111,12.8111,12.8111,12.8111,1.7176,1.7176,1.7176,2.8277,2.8277,2.8277,174
138.7778,138.7778,138.7778,-16.1722,-16.1722,-16.1722,-2.1610,-2.1610,-2.1610,-2.8225,-2.8225,-2.8225,175
145.4444,145.4444,145.4444,-6.2056,-6.2056,-6.2056,-0.5857,-0.5857,-0.5857,-0.5287,-0.5287,-0.5287,176
154.3333,154.3333,154.3333,0.6333,0.6333,0.6333,1.1432,1.1432,1.1432,0.7162,0.7162,0.7162,177
150.7778,150.7778,150.7778,1.6778,1.6778,1.6778,0.7352,0.7352,0.7352,0.9810,0.9810,0.9810,178
146.1111,146.1111,146.1111,-12.1389,-12.1389,-12.1389,-0.5235,-0.5235,-0.5235,-1.0885,-1.0885,-1.0885,179
156.0000,156.0000,156.0000,2.6500,2.6500,2.6500,1.3559,1.3559,1.3559,1.4376,1.4376,1.4376,180
144.4444,144.4444,144.4444,-3.0556,-3.0556,-3.0556,-0.6057,-0.6057,-0.6057,-0.0038,-0.0038,-0.0038,181
151.2222,151.2222,151.2222,3.3222,3.3222,3.3222,1.0344,1.0344,1.0344,0.8247,0.8247,0.8247,182
147.0000,147.0000,147.0000,-5.4500,-5.4500,-5.4500,0.1781,0.1781,0.1781,-0.1047,-0.1047,-0.1047,183
145.4444,145.4444,145.4444,-9.4056,-9.4056,-9.4056,-0.1524,-0.1524,-0.1524,-0.2496,-0.2496,-0.2496,184
149.2222,149.2222,149.2222,-6.4778,-6.4778,-6.4778,-0.0986,-0.0986,-0.0986,-0.7642,-0.7642,-0.7642,185
151.2222,151.2222,151.2222,-11.1278,-11.1278,-11.1278,0.3084,0.3084,0.3084,-0.7698,-0.7698,-0.7698,186
144.6667,144.6667,144.6667,-5.1833,-5.1833,-5.1833,-0.4190,-0.4190,-0.4190,-0.5918,-0.5918,-0.5918,187
146.4444,146.4444,146.4444,-10.2556,-10.2556,-10.2556,-0.3745,-0.3745,-0.3745,-1.3582,-1.3582,-1.3582,188
155.6667,155.6667,155.6667,1.9167,1.9167,1.9167,1.0017,1.0017,1.0017,0.7635,0.7635,0.7635,189
150.0000,150.0000,150.0000,-6.7500,-6.7500,-6.7500,-0.0750,-0.0750,-0.0750,-1.2586,-1.2586,-1.2586,190
151.6667,151.6667,151.6667,1.6667,1.6667,1.6667,0.0215,0.0215,0.0215,-0.0038,-0.0038,-0.0038,191
154.8889,154.8889,154.8889,-1.2111,-1.2111,-1.2111,0.3534,0.3534,0.3534,-0.6247,-0.6247,-0.6247,192
155.7778,155.7778,155.7778,-6.0222,-6.0222,-6.0222,0.9755,0.9755,0.9755,-0.3210,-0.3210,-0.3210,193
158.3333,158.3333,158.3333,1.3833,1.3833,1.3833,1.9818,1.9818,1.9818,1.4361,1.4361,1.4361,194
161.5556,161.5556,161.5556,6.1556,6.1556,6.1556,1.8231,1.8231,1.8231,1.2984,1.2984,1.2984,195
163.6667,163.6667,163.6667,16.1667,16.1667,16.1667,3.7247,3.7247,3.7247,3.7580,3.7580,3.7580,196
162.3333,162.3333,162.3333,7.5833,7.5833,7.5833,2.2320,2.2320,2.2320,1.6484,1.6484,1.6484,197
167.2222,167.2222,167.2222,19.3722,19.3722,19.3722,2.6680,2.6680,2.6680,2.7717,2.7717,2.7717,198
162.6667,162.6667,162.6667,9.9167,9.9167,9.9167,3.3242,3.3242,3.3242,3.1821,3.1821,3.1821,199
155.8889,155.8889,155.8889,-6.1111,-6.1111,-6.1111,1.0004,1.0004,1.0004,-0.3174,-0.3174,-0.3174,200
166.7778,166.7778,166.7778,13.1278,13.1278,13.1278,3.3074,3.3074,3.3074,2.8859,2.8859,2.8859,201
169.3333,169.3333,169.3333,20.0833,20.0833,20.0833,4.2479,4.2479,4.2479,4.0573,4.0573,4.0573,202
161.0000,161.0000,161.0000,6.7000,6.7000,6.7000,2.6885,2.6885,2.6885,2.1040,2.1040,2.1040,203
166.7778,166.7778,166.7778,13.1278,13.1278,13.1278,3.3016,3.3016,3.3016,2.4869,2.4869,2.4869,204
163.1111,163.1111,163.1111,9.0111,9.0111,9.0111,2.6326,2.6326,2.6326,2.1128,2.1128,2.1128,205
162.1111,162.1111,162.1111,9.8611,9.8611,9.8611,2.9672,2.9672,2.9672,2.1233,2.1233,2.1233,206
169.7778,160.1111,160.1111,16.1778,6.5111,6.5111,3.1999,2.8207,2.8207,2.5502,2.1709,2.1709,207
