,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
213,195.7778,185.5556,185.5556,28.4278,18.2056,18.2056,4.2463,2.8094,2.8094,4.2384,2.8015,2.8015,213
214,180.3333,178.2222,178.2222,10.5333,8.4222,8.4222,3.6022,2.8858,2.8858,2.9283,2.2118,2.2118,214
215,179.2222,182.1111,182.1111,16.0222,18.9111,18.9111,2.7565,2.5438,2.5438,2.9859,2.7733,2.7733,215
216,190.4444,177.7778,177.7778,23.4944,10.8278,10.8278,3.7837,2.0982,2.0982,3.256,1.5705,1.5705,216
217,178.0,166.8889,166.8889,12.0,0.8889,0.8889,2.9352,1.2203,1.2203,2.3168,0.6018,0.6018,217
218,182.0,182.0,182.0,21.5,21.5,21.5,3.506,3.506,3.506,3.5255,3.5255,3.5255,218
219,173.6667,173.6667,173.6667,17.3167,17.3167,17.3167,3.126,3.126,3.126,3.6564,3.6564,3.6564,219
220,179.6667,179.6667,179.6667,17.4667,17.4667,17.4667,3.3761,3.3761,3.3761,2.9808,2.9808,2.9808,220
221,183.0,183.0,183.0,22.85,22.85,22.85,3.9162,3.9162,3.9162,3.4237,3.4237,3.4237,221
222,182.8889,182.8889,182.8889,20.5889,20.5889,20.5889,3.0898,3.0898,3.0898,2.9084,2.9084,2.9084,222
223,175.4444,175.4444,175.4444,13.3444,13.3444,13.3444,2.1779,2.1779,2.1779,1.8965,1.8965,1.8965,223
224,160.4444,160.4444,160.4444,-1.4556,-1.4556,-1.4556,-0.1111,-0.1111,-0.1111,-0.3043,-0.3043,-0.3043,224
225,179.4444,179.4444,179.4444,17.6444,17.6444,17.6444,2.254,2.254,2.254,2.3029,2.3029,2.3029,225
226,180.4444,180.4444,180.4444,18.4444,18.4444,18.4444,3.9101,3.9101,3.9101,3.7086,3.7086,3.7086,226
227,180.6667,180.6667,180.6667,26.4667,26.4667,26.4667,3.1129,3.1129,3.1129,3.6649,3.6649,3.6649,227
228,183.3333,183.3333,183.3333,22.6833,22.6833,22.6833,3.2295,3.2295,3.2295,2.9589,2.9589,2.9589,228
229,181.6667,181.6667,181.6667,19.5167,19.5167,19.5167,3.2936,3.2936,3.2936,3.1017,3.1017,3.1017,229
230,162.1111,167.7778,167.7778,-0.3389,5.3278,5.3278,0.9487,1.0241,1.0241,0.8159,0.8913,0.8913,230
231,165.8889,182.0,182.0,3.1389,19.25,19.25,1.8756,3.3644,3.3644,1.7026,3.1913,3.1913,231
232,162.0,170.1111,170.1111,-2.5,5.6111,5.6111,0.7862,1.5125,1.5125,0.4686,1.195,1.195,232
233,174.6667,182.0,182.0,14.4667,21.8,21.8,3.2695,3.7806,3.7806,3.4638,3.9749,3.9749,233
234,165.7778,182.7778,182.7778,6.2778,23.2778,23.2778,1.8091,3.7911,3.7911,2.2795,4.2615,4.2615,234
235,166.8889,177.8889,177.8889,9.0889,20.0889,20.0889,2.4041,3.6958,3.6958,3.0162,4.3078,4.3078,235
236,159.0,171.1111,171.1111,2.55,14.6611,14.6611,0.5967,1.4473,1.4473,1.0513,1.9018,1.9018,236
237,173.3333,181.8889,181.8889,10.4333,18.9889,18.9889,2.7734,3.3073,3.3073,2.9547,3.4885,3.4885,237
238,169.2222,181.6667,181.6667,5.7722,18.2167,18.2167,2.4459,3.5395,3.5395,2.3755,3.4691,3.4691,238
239,180.1111,195.3333,195.3333,18.7111,33.9333,33.9333,4.198,5.6914,5.6914,4.2476,5.741,5.741,239
240,160.5556,168.0,168.0,-0.6944,6.75,6.75,1.1206,1.0701,1.0701,1.4395,1.389,1.389,240
241,177.6667,177.6667,177.6667,12.9167,12.9167,12.9167,2.0161,2.0161,2.0161,1.6523,1.6523,1.6523,241
242,181.8889,181.8889,181.8889,16.4889,16.4889,16.4889,2.9179,2.9179,2.9179,2.2856,2.2856,2.2856,242
243,193.4444,183.0,183.0,29.5444,19.1,19.1,4.7607,4.1631,4.1631,4.346,3.7483,3.7483,243
244,207.6667,192.2222,192.2222,32.3667,16.9222,16.9222,6.7038,4.3485,4.3485,5.4736,3.1184,3.1184,244
245,185.5556,183.4444,183.4444,25.2056,23.0944,23.0944,4.6587,3.2279,3.2279,5.007,3.5762,3.5762,245
246,172.1111,182.7778,182.7778,6.6111,17.2778,17.2778,2.0947,2.9956,2.9956,1.4187,2.3195,2.3195,246
247,186.2222,181.1111,181.1111,23.4722,18.3611,18.3611,4.0688,3.0707,3.0707,3.4998,2.5017,2.5017,247
248,180.4444,180.4444,180.4444,21.2444,21.2444,21.2444,3.18,3.18,3.18,3.1774,3.1774,3.1774,248
249,173.3333,173.3333,173.3333,9.7333,9.7333,9.7333,2.217,2.217,2.217,1.7243,1.7243,1.7243,249
250,174.1111,174.1111,174.1111,17.3611,17.3611,17.3611,2.6365,2.6365,2.6365,2.7179,2.7179,2.7179,250
251,175.2222,175.2222,175.2222,18.9722,18.9722,18.9722,2.2303,2.2303,2.2303,2.8004,2.8004,2.8004,251
252,171.8889,171.8889,171.8889,7.0889,7.0889,7.0889,2.1766,2.1766,2.1766,1.4142,1.4142,1.4142,252
253,180.5556,180.5556,180.5556,19.3556,19.3556,19.3556,4.4604,4.4604,4.4604,3.9717,3.9717,3.9717,253
254,185.4444,185.4444,185.4444,29.4444,29.4444,29.4444,4.3807,4.3807,4.3807,4.6413,4.6413,4.6413,254
255,183.1111,183.1111,183.1111,15.5611,15.5611,15.5611,4.4094,4.4094,4.4094,3.5472,3.5472,3.5472,255
256,175.4444,175.4444,175.4444,11.0444,11.0444,11.0444,2.45,2.45,2.45,1.7113,1.7113,1.7113,256
257,171.8889,171.8889,171.8889,19.0389,19.0389,19.0389,3.5837,3.5837,3.5837,3.9956,3.9956,3.9956,257
258,169.3333,169.3333,169.3333,18.8833,18.8833,18.8833,2.3868,2.3868,2.3868,2.628,2.628,2.628,258
259,168.0,168.0,168.0,13.85,13.85,13.85,1.9568,1.9568,1.9568,2.4089,2.4089,2.4089,259
260,167.7778,167.7778,167.7778,8.4278,8.4278,8.4278,2.3191,2.3191,2.3191,1.805,1.805,1.805,260
261,173.4444,165.0,165.0,20.7944,12.35,12.35,1.9943,0.7885,0.7885,2.1182,0.9124,0.9124,261
262,195.8889,182.6667,182.6667,34.1389,20.9167,20.9167,6.0655,4.1699,4.1699,5.7285,3.8329,3.8329,262
263,185.4444,176.3333,176.3333,25.1944,16.0833,16.0833,4.8307,4.1084,4.1084,4.4738,3.7516,3.7516,263
264,174.4444,173.6667,173.6667,18.2444,17.4667,17.4667,3.2159,2.526,2.526,3.2276,2.5377,2.5377,264
265,161.7778,173.3333,173.3333,8.1778,19.7333,19.7333,2.0264,2.7628,2.7628,2.6099,3.3463,3.3463,265
266,164.7778,173.5556,173.5556,8.0778,16.8556,16.8556,1.8175,2.5606,2.5606,2.1821,2.9252,2.9252,266
267,162.1111,176.8889,176.8889,5.3611,20.1389,20.1389,1.8161,3.0747,3.0747,2.0456,3.3042,3.3042,267
268,170.2222,170.2222,170.2222,16.0722,16.0722,16.0722,2.2716,2.2716,2.2716,2.5738,2.5738,2.5738,268
269,159.4444,159.4444,159.4444,2.7944,2.7944,2.7944,0.8865,0.8865,0.8865,0.3197,0.3197,0.3197,269
270,179.4444,179.4444,179.4444,22.6944,22.6944,22.6944,3.521,3.521,3.521,3.5953,3.5953,3.5953,270
271,164.3333,164.3333,164.3333,4.3333,4.3333,4.3333,0.9944,0.9944,0.9944,0.7126,0.7126,0.7126,271
272,157.2222,157.2222,157.2222,-3.6278,-3.6278,-3.6278,-1.152,-1.152,-1.152,-1.8066,-1.8066,-1.8066,272
273,170.2222,170.2222,170.2222,14.4222,14.4222,14.4222,1.5229,1.5229,1.5229,1.8775,1.8775,1.8775,273
274,158.1111,158.1111,158.1111,3.4611,3.4611,3.4611,-0.2234,-0.2234,-0.2234,-0.1639,-0.1639,-0.1639,274
275,162.6667,162.6667,162.6667,-0.1833,-0.1833,-0.1833,1.2056,1.2056,1.2056,0.64,0.64,0.64,275
276,161.6667,161.6667,161.6667,11.2167,11.2167,11.2167,0.8136,0.8136,0.8136,1.2983,1.2983,1.2983,276
277,175.8889,175.8889,175.8889,17.6889,17.6889,17.6889,3.018,3.018,3.018,2.7429,2.7429,2.7429,277
278,165.1111,165.1111,165.1111,5.4611,5.4611,5.4611,0.8026,0.8026,0.8026,0.4295,0.4295,0.4295,278
279,175.8889,175.8889,175.8889,17.0389,17.0389,17.0389,3.2121,3.2121,3.2121,3.0946,3.0946,3.0946,279
280,169.8889,169.8889,169.8889,12.8389,12.8389,12.8389,1.6023,1.6023,1.6023,1.7413,1.7413,1.7413,280
281,168.1111,168.1111,168.1111,8.8611,8.8611,8.8611,1.7079,1.7079,1.7079,1.1782,1.1782,1.1782,281
282,174.1111,174.1111,174.1111,18.4611,18.4611,18.4611,2.3738,2.3738,2.3738,2.2174,2.2174,2.2174,282
283,165.2222,165.2222,165.2222,12.6222,12.6222,12.6222,1.3754,1.3754,1.3754,1.4393,1.4393,1.4393,283
284,159.0,159.0,159.0,11.6,11.6,11.6,0.725,0.725,0.725,1.6605,1.6605,1.6605,284
285,155.2222,155.2222,155.2222,2.9222,2.9222,2.9222,0.2194,0.2194,0.2194,0.2966,0.2966,0.2966,285
286,156.6667,156.6667,156.6667,7.6167,7.6167,7.6167,0.9799,0.9799,0.9799,1.5062,1.5062,1.5062,286
287,157.2222,157.2222,157.2222,5.5222,5.5222,5.5222,1.3433,1.3433,1.3433,1.4777,1.4777,1.4777,287
288,166.2222,166.2222,166.2222,17.9722,17.9722,17.9722,1.8102,1.8102,1.8102,2.4358,2.4358,2.4358,288
289,150.1111,150.1111,150.1111,1.5111,1.5111,1.5111,-0.1354,-0.1354,-0.1354,0.5286,0.5286,0.5286,289
290,166.3333,166.3333,166.3333,14.4333,14.4333,14.4333,2.0625,2.0625,2.0625,2.731,2.731,2.731,290
291,161.5556,161.5556,161.5556,5.4056,5.4056,5.4056,0.9338,0.9338,0.9338,0.7994,0.7994,0.7994,291
292,154.7778,154.7778,154.7778,-2.3222,-2.3222,-2.3222,0.142,0.142,0.142,-0.4513,-0.4513,-0.4513,292
293,161.4444,161.4444,161.4444,12.4944,12.4944,12.4944,1.1481,1.1481,1.1481,2.2069,2.2069,2.2069,293
294,162.4444,162.4444,162.4444,12.0944,12.0944,12.0944,1.2693,1.2693,1.2693,1.4593,1.4593,1.4593,294
295,161.7778,161.7778,161.7778,10.5278,10.5278,10.5278,1.318,1.318,1.318,1.6521,1.6521,1.6521,295
296,147.4444,147.4444,147.4444,-4.0056,-4.0056,-4.0056,-1.5221,-1.5221,-1.5221,-1.2868,-1.2868,-1.2868,296
297,153.3333,153.3333,153.3333,5.9833,5.9833,5.9833,0.1676,0.1676,0.1676,0.5948,0.5948,0.5948,297
298,160.7778,160.7778,160.7778,6.4278,6.4278,6.4278,0.8514,0.8514,0.8514,0.4152,0.4152,0.4152,298
299,152.8889,152.8889,152.8889,5.0389,5.0389,5.0389,0.6113,0.6113,0.6113,0.8827,0.8827,0.8827,299
300,156.1111,156.1111,156.1111,6.1611,6.1611,6.1611,0.734,0.734,0.734,0.8543,0.8543,0.8543,300
301,151.3333,151.3333,151.3333,4.9833,4.9833,4.9833,0.0483,0.0483,0.0483,0.4291,0.4291,0.4291,301
302,149.2222,149.2222,149.2222,0.0722,0.0722,0.0722,-0.7439,-0.7439,-0.7439,-0.3889,-0.3889,-0.3889,302
303,157.5556,157.5556,157.5556,10.7056,10.7056,10.7056,0.5309,0.5309,0.5309,1.3076,1.3076,1.3076,303
304,155.7778,155.7778,155.7778,4.2778,4.2778,4.2778,0.3911,0.3911,0.3911,0.6397,0.6397,0.6397,304
305,152.7778,152.7778,152.7778,1.2778,1.2778,1.2778,-0.0272,-0.0272,-0.0272,0.2825,0.2825,0.2825,305
306,155.7778,155.7778,155.7778,0.1278,0.1278,0.1278,0.1368,0.1368,0.1368,0.2078,0.2078,0.2078,306
307,150.4444,150.4444,150.4444,1.3444,1.3444,1.3444,-0.8429,-0.8429,-0.8429,-0.1995,-0.1995,-0.1995,307
308,153.3333,153.3333,153.3333,6.2833,6.2833,6.2833,-0.0265,-0.0265,-0.0265,0.6375,0.6375,0.6375,308
309,154.8889,154.8889,154.8889,9.1389,9.1389,9.1389,0.4071,0.4071,0.4071,1.2049,1.2049,1.2049,309
310,157.0,157.0,157.0,13.25,13.25,13.25,1.5368,1.5368,1.5368,2.5345,2.5345,2.5345,310
311,156.4444,156.4444,156.4444,8.0944,8.0944,8.0944,0.8359,0.8359,0.8359,1.2491,1.2491,1.2491,311
312,153.6667,153.6667,153.6667,6.0167,6.0167,6.0167,0.108,0.108,0.108,0.7705,0.7705,0.7705,312
313,153.3333,153.3333,153.3333,3.3833,3.3833,3.3833,-0.269,-0.269,-0.269,0.2628,0.2628,0.2628,313
314,147.7778,147.7778,147.7778,2.5278,2.5278,2.5278,-0.5278,-0.5278,-0.5278,0.4742,0.4742,0.4742,314
315,156.0,156.0,156.0,10.1,10.1,10.1,1.5149,1.5149,1.5149,2.0023,2.0023,2.0023,315
316,156.1111,156.1111,156.1111,8.1111,8.1111,8.1111,0.6003,0.6003,0.6003,1.1916,1.1916,1.1916,316
317,153.1111,153.1111,153.1111,4.2111,4.2111,4.2111,-0.2817,-0.2817,-0.2817,0.009,0.009,0.009,317
318,148.0,148.0,148.0,4.9,4.9,4.9,-0.492,-0.492,-0.492,0.5577,0.5577,0.5577,318
319,154.0,154.0,154.0,5.95,5.95,5.95,0.1041,0.1041,0.1041,0.5896,0.5896,0.5896,319
320,151.1111,151.1111,151.1111,7.0611,7.0611,7.0611,0.2765,0.2765,0.2765,1.7339,1.7339,1.7339,320
321,146.1111,146.1111,146.1111,5.2111,5.2111,5.2111,-0.6402,-0.6402,-0.6402,0.6012,0.6012,0.6012,321
322,153.6667,153.6667,153.6667,2.1667,2.1667,2.1667,0.3927,0.3927,0.3927,0.5878,0.5878,0.5878,322
323,149.8889,149.8889,149.8889,0.6889,0.6889,0.6889,-0.7434,-0.7434,-0.7434,-0.5266,-0.5266,-0.5266,323
324,158.7778,158.7778,158.7778,8.7778,8.7778,8.7778,1.0599,1.0599,1.0599,1.6104,1.6104,1.6104,324
325,147.2222,147.2222,147.2222,2.3222,2.3222,2.3222,-0.7986,-0.7986,-0.7986,0.1531,0.1531,0.1531,325
326,149.3333,149.3333,149.3333,-2.0667,-2.0667,-2.0667,-0.9801,-0.9801,-0.9801,-1.1231,-1.1231,-1.1231,326
327,144.5556,144.5556,144.5556,0.9056,0.9056,0.9056,-2.1999,-2.1999,-2.1999,-1.1467,-1.1467,-1.1467,327
328,158.3333,158.3333,158.3333,10.3333,10.3333,10.3333,0.9304,0.9304,0.9304,1.5727,1.5727,1.5727,328
329,164.2222,164.2222,164.2222,13.9722,13.9722,13.9722,1.1903,1.1903,1.1903,1.4327,1.4327,1.4327,329
330,148.5556,148.5556,148.5556,7.2056,7.2056,7.2056,-0.8001,-0.8001,-0.8001,0.4023,0.4023,0.4023,330
331,153.0,153.0,153.0,9.35,9.35,9.35,0.815,0.815,0.815,1.5379,1.5379,1.5379,331
332,152.2222,152.2222,152.2222,4.4722,4.4722,4.4722,0.1099,0.1099,0.1099,0.5344,0.5344,0.5344,332
333,155.8889,155.8889,155.8889,9.6389,9.6389,9.6389,0.4413,0.4413,0.4413,1.6606,1.6606,1.6606,333
334,151.1111,151.1111,151.1111,1.0111,1.0111,1.0111,-1.2945,-1.2945,-1.2945,-0.8673,-0.8673,-0.8673,334
335,149.0,149.0,149.0,-4.95,-4.95,-4.95,-0.874,-0.874,-0.874,-0.9208,-0.9208,-0.9208,335
336,156.4444,156.4444,156.4444,6.7444,6.7444,6.7444,0.5847,0.5847,0.5847,1.1927,1.1927,1.1927,336
337,154.8889,154.8889,154.8889,3.3889,3.3889,3.3889,0.8906,0.8906,0.8906,0.9855,0.9855,0.9855,337
338,148.4444,148.4444,148.4444,1.9444,1.9444,1.9444,-0.6412,-0.6412,-0.6412,-0.3242,-0.3242,-0.3242,338
339,147.6667,147.6667,147.6667,-4.6333,-4.6333,-4.6333,-0.8722,-0.8722,-0.8722,-1.1626,-1.1626,-1.1626,339
340,161.6667,161.6667,161.6667,10.5667,10.5667,10.5667,1.0929,1.0929,1.0929,1.1191,1.1191,1.1191,340
341,154.0,154.0,154.0,2.35,2.35,2.35,0.4582,0.4582,0.4582,0.315,0.315,0.315,341
342,150.3333,150.3333,150.3333,2.6833,2.6833,2.6833,-0.3694,-0.3694,-0.3694,0.0999,0.0999,0.0999,342
343,151.4444,151.4444,151.4444,4.9944,4.9944,4.9944,0.5412,0.5412,0.5412,0.9602,0.9602,0.9602,343
344,155.4444,155.4444,155.4444,4.3444,4.3444,4.3444,1.289,1.289,1.289,0.9326,0.9326,0.9326,344
345,152.7778,152.7778,152.7778,8.1778,8.1778,8.1778,1.2425,1.2425,1.2425,1.9277,1.9277,1.9277,345
346,164.1111,164.1111,164.1111,15.7111,15.7111,15.7111,2.4962,2.4962,2.4962,2.9691,2.9691,2.9691,346
347,154.6667,154.6667,154.6667,8.1667,8.1667,8.1667,1.6274,1.6274,1.6274,1.9884,1.9884,1.9884,347
348,155.0,155.0,155.0,7.4,7.4,7.4,1.0835,1.0835,1.0835,1.3428,1.3428,1.3428,348
349,153.6667,153.6667,153.6667,4.7667,4.7667,4.7667,1.2213,1.2213,1.2213,1.0454,1.0454,1.0454,349
350,151.8889,151.8889,151.8889,4.0389,4.0389,4.0389,0.107,0.107,0.107,0.6094,0.6094,0.6094,350
351,142.2222,142.2222,142.2222,-3.0278,-3.0278,-3.0278,-1.2521,-1.2521,-1.2521,-0.5588,-0.5588,-0.5588,351
352,147.8889,147.8889,147.8889,-4.3111,-4.3111,-4.3111,-0.0048,-0.0048,-0.0048,-0.3931,-0.3931,-0.3931,352
353,156.6667,156.6667,156.6667,7.8167,7.8167,7.8167,0.9565,0.9565,0.9565,1.0998,1.0998,1.0998,353
354,142.0,142.0,142.0,-6.5,-6.5,-6.5,-1.4453,-1.4453,-1.4453,-1.4816,-1.4816,-1.4816,354
355,153.1111,153.1111,153.1111,8.0111,8.0111,8.0111,0.963,0.963,0.963,1.6911,1.6911,1.6911,355
356,159.6667,159.6667,159.6667,13.4667,13.4667,13.4667,1.9724,1.9724,1.9724,2.2949,2.2949,2.2949,356
357,156.7778,156.7778,156.7778,12.7278,12.7278,12.7278,1.4585,1.4585,1.4585,2.7094,2.7094,2.7094,357
358,146.3333,146.3333,146.3333,-0.7667,-0.7667,-0.7667,-0.2344,-0.2344,-0.2344,0.0569,0.0569,0.0569,358
359,151.6667,151.6667,151.6667,7.5167,7.5167,7.5167,0.1048,0.1048,0.1048,0.8587,0.8587,0.8587,359
360,166.4444,166.4444,166.4444,13.9444,13.9444,13.9444,2.2085,2.2085,2.2085,2.1888,2.1888,2.1888,360
361,158.0,158.0,158.0,13.85,13.85,13.85,2.0013,2.0013,2.0013,2.4587,2.4587,2.4587,361
362,154.5556,154.5556,154.5556,4.2056,4.2056,4.2056,0.6166,0.6166,0.6166,0.9748,0.9748,0.9748,362
363,160.2222,160.2222,160.2222,13.9222,13.9222,13.9222,1.9202,1.9202,1.9202,2.2625,2.2625,2.2625,363
364,162.1111,162.1111,162.1111,14.3611,14.3611,14.3611,1.8078,1.8078,1.8078,2.3587,2.3587,2.3587,364
365,158.2222,158.2222,158.2222,10.0722,10.0722,10.0722,1.4824,1.4824,1.4824,1.2513,1.2513,1.2513,365
366,146.6667,146.6667,146.6667,-2.5833,-2.5833,-2.5833,-0.5246,-0.5246,-0.5246,-0.6529,-0.6529,-0.6529,366
367,162.8889,162.8889,162.8889,10.5389,10.5389,10.5389,1.4699,1.4699,1.4699,1.2286,1.2286,1.2286,367
368,146.6667,146.6667,146.6667,-0.1833,-0.1833,-0.1833,-0.1927,-0.1927,-0.1927,-0.1153,-0.1153,-0.1153,368
369,155.0,155.0,155.0,3.35,3.35,3.35,1.183,1.183,1.183,0.6519,0.6519,0.6519,369
370,163.8889,163.8889,163.8889,14.3889,14.3889,14.3889,2.5527,2.5527,2.5527,2.5453,2.5453,2.5453,370
371,158.7778,158.7778,158.7778,9.4778,9.4778,9.4778,1.7488,1.7488,1.7488,1.4375,1.4375,1.4375,371
372,158.1111,158.1111,158.1111,10.3611,10.3611,10.3611,1.6764,1.6764,1.6764,1.5338,1.5338,1.5338,372
373,155.3333,155.3333,155.3333,8.9833,8.9833,8.9833,1.4001,1.4001,1.4001,1.2466,1.2466,1.2466,373
374,158.1111,158.1111,158.1111,8.7111,8.7111,8.7111,1.5149,1.5149,1.5149,1.6198,1.6198,1.6198,374
375,158.2222,158.2222,158.2222,10.0222,10.0222,10.0222,1.7819,1.7819,1.7819,1.7454,1.7454,1.7454,375
376,153.7778,153.7778,153.7778,5.4778,5.4778,5.4778,1.8341,1.8341,1.8341,1.5145,1.5145,1.5145,376
377,162.2222,162.2222,162.2222,13.7222,13.7222,13.7222,2.678,2.678,2.678,2.8277,2.8277,2.8277,377
378,162.4444,162.4444,162.4444,15.2944,15.2944,15.2944,2.801,2.801,2.801,2.5914,2.5914,2.5914,378
379,160.3333,160.3333,160.3333,12.0833,12.0833,12.0833,1.4467,1.4467,1.4467,1.0447,1.0447,1.0447,379
380,159.8889,159.8889,159.8889,12.2389,12.2389,12.2389,1.6056,1.6056,1.6056,1.3451,1.3451,1.3451,380
381,151.0,151.0,151.0,2.6,2.6,2.6,0.5673,0.5673,0.5673,0.3398,0.3398,0.3398,381
382,144.1111,144.1111,144.1111,0.1611,0.1611,0.1611,-0.0846,-0.0846,-0.0846,-0.2399,-0.2399,-0.2399,382
383,152.3333,152.3333,152.3333,8.8333,8.8333,8.8333,1.3265,1.3265,1.3265,1.2669,1.2669,1.2669,383
384,155.7778,155.7778,155.7778,10.4278,10.4278,10.4278,1.0572,1.0572,1.0572,1.3028,1.3028,1.3028,384
385,144.3333,144.3333,144.3333,-1.3167,-1.3167,-1.3167,-0.3874,-0.3874,-0.3874,-0.7226,-0.7226,-0.7226,385
386,149.6667,149.6667,149.6667,5.8167,5.8167,5.8167,0.2675,0.2675,0.2675,0.5743,0.5743,0.5743,386
387,151.5556,151.5556,151.5556,6.5056,6.5056,6.5056,0.7767,0.7767,0.7767,1.0485,1.0485,1.0485,387
388,159.8889,159.8889,159.8889,21.4889,21.4889,21.4889,2.9246,2.9246,2.9246,3.9739,3.9739,3.9739,388
389,150.2222,150.2222,150.2222,7.2722,7.2722,7.2722,0.7576,0.7576,0.7576,1.0053,1.0053,1.0053,389
390,150.3333,150.3333,150.3333,6.4833,6.4833,6.4833,0.3882,0.3882,0.3882,0.611,0.611,0.611,390
391,144.3333,144.3333,144.3333,1.2333,1.2333,1.2333,-0.3641,-0.3641,-0.3641,-0.2524,-0.2524,-0.2524,391
392,157.4444,157.4444,157.4444,10.8444,10.8444,10.8444,1.7988,1.7988,1.7988,1.6567,1.6567,1.6567,392
393,149.0,149.0,149.0,4.15,4.15,4.15,0.7829,0.7829,0.7829,0.7652,0.7652,0.7652,393
394,151.5556,151.5556,151.5556,6.5056,6.5056,6.5056,1.055,1.055,1.055,0.9012,0.9012,0.9012,394
395,154.6667,154.6667,154.6667,13.5667,13.5667,13.5667,1.9998,1.9998,1.9998,2.5189,2.5189,2.5189,395
396,152.4444,152.4444,152.4444,7.5944,7.5944,7.5944,0.9762,0.9762,0.9762,1.288,1.288,1.288,396
397,152.6667,152.6667,152.6667,7.4667,7.4667,7.4667,1.5754,1.5754,1.5754,1.672,1.672,1.672,397
398,146.2222,146.2222,146.2222,-0.0278,-0.0278,-0.0278,0.1442,0.1442,0.1442,-0.4935,-0.4935,-0.4935,398
399,163.1111,163.1111,163.1111,20.7611,20.7611,20.7611,2.7253,2.7253,2.7253,2.8169,2.8169,2.8169,399
400,151.0,151.0,151.0,6.2,6.2,6.2,1.0161,1.0161,1.0161,0.9545,0.9545,0.9545,400
401,154.7778,154.7778,154.7778,11.2278,11.2278,11.2278,1.5725,1.5725,1.5725,1.5936,1.5936,1.5936,401
402,142.8889,142.8889,142.8889,1.2889,1.2889,1.2889,0.2636,0.2636,0.2636,0.3524,0.3524,0.3524,402
403,142.0,142.0,142.0,-2.85,-2.85,-2.85,-0.5846,-0.5846,-0.5846,-0.8953,-0.8953,-0.8953,403
404,143.6667,143.6667,143.6667,6.1667,6.1667,6.1667,-0.6775,-0.6775,-0.6775,0.134,0.134,0.134,404
405,140.0,140.0,140.0,-0.5,-0.5,-0.5,-0.8227,-0.8227,-0.8227,-0.4515,-0.4515,-0.4515,405
406,153.5556,153.5556,153.5556,10.7056,10.7056,10.7056,0.9899,0.9899,0.9899,1.4147,1.4147,1.4147,406
407,146.4444,146.4444,146.4444,2.5444,2.5444,2.5444,-0.2246,-0.2246,-0.2246,-0.0892,-0.0892,-0.0892,407
408,147.2222,147.2222,147.2222,6.4222,6.4222,6.4222,0.7315,0.7315,0.7315,1.0397,1.0397,1.0397,408
409,150.7778,150.7778,150.7778,12.1278,12.1278,12.1278,0.9946,0.9946,0.9946,1.8799,1.8799,1.8799,409
410,157.5556,157.5556,157.5556,5.6056,5.6056,5.6056,1.8563,1.8563,1.8563,1.2494,1.2494,1.2494,410
411,144.8889,144.8889,144.8889,0.3389,0.3389,0.3389,-0.7104,-0.7104,-0.7104,-0.8735,-0.8735,-0.8735,411
412,154.5556,154.5556,154.5556,9.8556,9.8556,9.8556,1.7212,1.7212,1.7212,1.514,1.514,1.514,412
413,151.0,151.0,151.0,6.8,6.8,6.8,0.8138,0.8138,0.8138,1.6708,1.6708,1.6708,413
414,160.2222,160.2222,160.2222,15.7222,15.7222,15.7222,2.8278,2.8278,2.8278,2.6107,2.6107,2.6107,414
415,146.4444,146.4444,146.4444,2.8944,2.8944,2.8944,0.3617,0.3617,0.3617,0.4845,0.4845,0.4845,415
416,157.6667,157.6667,157.6667,13.2167,13.2167,13.2167,2.2941,2.2941,2.2941,2.5179,2.5179,2.5179,416
417,150.8889,150.8889,150.8889,8.2889,8.2889,8.2889,1.5872,1.5872,1.5872,1.8367,1.8367,1.8367,417
418,155.4444,155.4444,155.4444,10.4944,10.4944,10.4944,1.973,1.973,1.973,1.8906,1.8906,1.8906,418
419,144.5556,144.5556,144.5556,9.2556,9.2556,9.2556,-0.0705,-0.0705,-0.0705,0.7097,0.7097,0.7097,419
420,156.4444,156.4444,156.4444,10.1444,10.1444,10.1444,1.4002,1.4002,1.4002,1.376,1.376,1.376,420
421,158.8889,158.8889,158.8889,5.9889,5.9889,5.9889,1.4767,1.4767,1.4767,1.2919,1.2919,1.2919,421
422,155.0,155.0,155.0,5.8,5.8,5.8,0.9857,0.9857,0.9857,0.9651,0.9651,0.9651,422
423,148.4444,148.4444,148.4444,1.4444,1.4444,1.4444,0.3514,0.3514,0.3514,-0.0976,-0.0976,-0.0976,423
424,164.3333,164.3333,164.3333,19.1833,19.1833,19.1833,3.6997,3.6997,3.6997,3.686,3.686,3.686,424
425,154.5556,154.5556,154.5556,13.0056,13.0056,13.0056,2.1761,2.1761,2.1761,2.31,2.31,2.31,425
426,143.6667,143.6667,143.6667,-0.6833,-0.6833,-0.6833,-0.1289,-0.1289,-0.1289,-0.0418,-0.0418,-0.0418,426
427,154.3333,154.3333,154.3333,12.1333,12.1333,12.1333,1.4848,1.4848,1.4848,1.3017,1.3017,1.3017,427
428,149.1111,149.1111,149.1111,6.3611,6.3611,6.3611,0.5335,0.5335,0.5335,0.9513,0.9513,0.9513,428
429,147.7778,147.7778,147.7778,6.0278,6.0278,6.0278,1.3273,1.3273,1.3273,1.6486,1.6486,1.6486,429
