Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
159.1111,154.5556,154.5556,2.2111,-2.3444,-2.3444,-1.1004,-1.6493,-1.6493,-0.3842,-0.9330,-0.9330,28
143.5556,143.2222,143.2222,-2.6444,-2.9778,-2.9778,-2.4110,-2.4162,-2.4162,-1.1696,-1.1749,-1.1749,29
145.0000,141.1111,141.1111,-2.7500,-6.6389,-6.6389,-2.6079,-2.6507,-2.6507,-1.3980,-1.4408,-1.4408,30
147.4444,148.1111,148.1111,-0.2556,0.4111,0.4111,-1.1666,-0.7096,-0.7096,0.1368,0.5938,0.5938,31
150.4444,155.1111,155.1111,-2.9056,1.7611,1.7611,-1.8653,-0.8718,-0.8718,-1.0304,-0.0369,-0.0369,32
149.8889,147.7778,147.7778,-6.1111,-8.2222,-8.2222,-1.8167,-1.5327,-1.5327,-1.3064,-1.0225,-1.0225,33
159.4444,154.7778,154.7778,-0.5556,-5.2222,-5.2222,-1.5591,-2.4630,-2.4630,-1.2745,-2.1784,-2.1784,34
155.0000,155.8889,155.8889,-0.2500,0.6389,0.6389,-0.3465,0.4067,0.4067,0.4170,1.1701,1.1701,35
145.2222,139.3333,139.3333,-4.5278,-10.4167,-10.4167,-2.6069,-3.0738,-3.0738,-1.5100,-1.9769,-1.9769,36
155.1111,155.4444,155.4444,7.8111,8.1444,8.1444,-0.5100,-0.0050,-0.0050,1.2339,1.7390,1.7390,37
149.5556,147.8889,147.8889,0.9056,-0.7611,-0.7611,-1.3781,-1.2035,-1.2035,-0.2748,-0.1002,-0.1002,38
155.8889,149.5556,149.5556,0.7889,-5.5444,-5.5444,-1.0139,-1.5799,-1.5799,-0.4620,-1.0280,-1.0280,39
150.0000,153.8889,153.8889,-8.2500,-4.3611,-4.3611,-2.6326,-2.2663,-2.2663,-2.1483,-1.7820,-1.7820,40
151.8889,150.6667,150.6667,2.9389,1.7167,1.7167,-1.7545,-1.1237,-1.1237,-0.3051,0.3258,0.3258,41
148.6667,146.5556,146.5556,2.3167,0.2056,0.2056,-1.0486,-1.1463,-1.1463,0.1657,0.0680,0.0680,42
157.4444,149.1111,149.1111,6.5944,-1.7389,-1.7389,-0.2165,-0.8324,-0.8324,0.7545,0.1386,0.1386,43
151.1111,150.3333,150.3333,-1.6389,-2.4167,-2.4167,-1.5145,-1.0804,-1.0804,-0.5936,-0.1595,-0.1595,44
155.6667,150.6667,150.6667,-0.2833,-5.2833,-5.2833,-0.7589,-1.4271,-1.4271,0.2138,-0.4544,-0.4544,45
144.4444,142.5556,142.5556,0.8944,-0.9944,-0.9944,-2.8085,-2.2964,-2.2964,-1.1352,-0.6232,-0.6232,46
151.6667,156.6667,156.6667,-0.8333,4.1667,4.1667,-0.4523,-0.1303,-0.1303,0.0296,0.3516,0.3516,47
148.7778,144.6667,144.6667,-4.7222,-8.8333,-8.8333,-1.0022,-0.9862,-0.9862,-0.9290,-0.9130,-0.9130,48
154.4444,153.2222,153.2222,5.6444,4.4222,4.4222,-0.9371,-0.9362,-0.9362,0.3655,0.3664,0.3664,49
148.3333,147.3333,147.3333,0.4833,-0.5167,-0.5167,-2.5707,-2.2096,-2.2096,-1.4036,-1.0425,-1.0425,50
143.2222,146.1111,146.1111,-8.1278,-5.2389,-5.2389,-2.2676,-1.9769,-1.9769,-1.8798,-1.5892,-1.5892,51
151.7778,148.3333,148.3333,-3.7222,-7.1667,-7.1667,-1.9924,-2.1769,-2.1769,-1.5425,-1.7270,-1.7270,52
159.5556,155.7778,155.7778,7.0056,3.2278,3.2278,0.0646,-0.4914,-0.4914,0.6467,0.0907,0.0907,53
157.3333,148.5556,148.5556,0.8333,-7.9444,-7.9444,-0.9285,-1.9202,-1.9202,-0.2568,-1.2485,-1.2485,54
150.6667,153.2222,153.2222,-2.8333,-0.2778,-0.2778,-1.7038,-1.1713,-1.1713,-0.7817,-0.2491,-0.2491,55
147.5556,145.7778,145.7778,-2.3944,-4.1722,-4.1722,-2.0293,-1.8397,-1.8397,-1.1462,-0.9566,-0.9566,56
155.2222,151.1111,151.1111,6.2222,2.1111,2.1111,-0.8920,-1.0002,-1.0002,0.3852,0.2770,0.2770,57
145.2222,144.7778,144.7778,-2.3278,-2.7722,-2.7722,-2.6774,-3.0110,-3.0110,-1.1603,-1.4938,-1.4938,58
153.2222,148.3333,148.3333,7.9222,3.0333,3.0333,-1.9135,-1.3767,-1.3767,-0.4151,0.1216,0.1216,59
165.1111,156.2222,156.2222,11.8611,2.9722,2.9722,0.1824,0.0666,0.0666,0.9159,0.8000,0.8000,60
161.0000,157.0000,157.0000,5.6500,1.6500,1.6500,-0.6830,-1.8359,-1.8359,0.7310,-0.4219,-0.4219,61
141.8889,142.1111,142.1111,-12.0111,-11.7889,-11.7889,-3.7029,-3.4350,-3.4350,-2.2867,-2.0188,-2.0188,62
141.0000,142.3333,142.3333,-5.7000,-4.3667,-4.3667,-3.1974,-2.8350,-2.8350,-1.2881,-0.9257,-0.9257,63
150.5556,149.1111,149.1111,3.9556,2.5111,2.5111,-1.9435,-1.8791,-1.8791,0.0842,0.1486,0.1486,64
151.3333,149.1111,149.1111,-1.4667,-3.6889,-3.6889,-1.0717,-1.0978,-1.0978,0.0095,-0.0166,-0.0166,65
142.8889,146.6667,146.6667,-8.2611,-4.4833,-4.4833,-2.7976,-2.5801,-2.5801,-2.0806,-1.8631,-1.8631,66
150.2222,152.3333,152.3333,6.6722,8.7833,8.7833,-1.0518,-0.5199,-0.5199,0.5163,1.0482,1.0482,67
156.7778,155.0000,155.0000,2.9278,1.1500,1.1500,-2.1677,-1.3727,-1.3727,-1.1455,-0.3505,-0.3505,68
158.6667,157.3333,157.3333,3.5667,2.2333,2.2333,-0.8021,-0.8982,-0.8982,-0.3724,-0.4686,-0.4686,69
154.1111,157.2222,157.2222,1.3111,4.4222,4.4222,-1.2929,-0.7564,-0.7564,-0.6122,-0.0757,-0.0757,70
155.0000,145.4444,145.4444,0.7000,-8.8556,-8.8556,-0.9970,-2.3447,-2.3447,-0.2533,-1.6010,-1.6010,71
156.7778,152.2222,152.2222,6.4778,1.9222,1.9222,-0.5945,-0.9635,-0.9635,0.1666,-0.2024,-0.2024,72
152.7778,155.0000,155.0000,1.3278,3.5500,3.5500,-1.4094,-0.5093,-0.5093,-0.5488,0.3512,0.3512,73
158.5556,158.6667,158.6667,5.9556,6.0667,6.0667,-0.3413,0.0022,0.0022,0.5332,0.8767,0.8767,74
156.0000,146.2222,146.2222,2.1500,-7.6278,-7.6278,-1.5739,-2.2297,-2.2297,-1.0370,-1.6928,-1.6928,75
148.4444,145.0000,145.0000,-1.3056,-4.7500,-4.7500,-1.6554,-2.2259,-2.2259,-0.3549,-0.9253,-0.9253,76
148.0000,147.1111,147.1111,-0.9500,-1.8389,-1.8389,-1.2283,-0.6946,-0.6946,-0.1415,0.3923,0.3923,77
138.3333,142.2222,142.2222,-4.4167,-0.5278,-0.5278,-2.3245,-1.6011,-1.6011,-1.0405,-0.3171,-0.3171,78
141.2222,139.1111,139.1111,-3.9778,-6.0889,-6.0889,-1.8350,-2.0098,-2.0098,-0.5559,-0.7307,-0.7307,79
147.0000,146.6667,146.6667,0.7500,0.4167,0.4167,-0.9335,-0.9008,-0.9008,-0.2123,-0.1796,-0.1796,80
156.6667,154.3333,154.3333,10.4167,8.0833,8.0833,1.0433,0.1876,0.1876,1.1475,0.2918,0.2918,81
141.3333,138.3333,138.3333,-7.2167,-10.2167,-10.2167,-1.6363,-1.4848,-1.4848,-1.2508,-1.0992,-1.0992,82
143.4444,144.5556,144.5556,-0.5056,0.6056,0.6056,-1.4319,-1.3633,-1.3633,-0.5299,-0.4613,-0.4613,83
146.5556,144.3333,144.3333,5.9056,3.6833,3.6833,-0.9811,-1.0193,-1.0193,0.6863,0.6481,0.6481,84
145.7778,144.3333,144.3333,-0.7722,-2.2167,-2.2167,-2.1971,-1.7936,-1.7936,-1.1738,-0.7702,-0.7702,85
154.8889,150.0000,150.0000,5.6889,0.8000,0.8000,-0.0898,-1.1063,-1.1063,1.0810,0.0645,0.0645,86
144.1111,142.1111,142.1111,-5.2889,-7.2889,-7.2889,-2.0782,-2.3516,-2.3516,-1.7491,-2.0225,-2.0225,87
149.7778,141.7778,141.7778,2.1778,-5.8222,-5.8222,-1.2212,-1.7318,-1.7318,-0.4813,-0.9919,-0.9919,88
147.1111,142.7778,142.7778,-3.9889,-8.3222,-8.3222,-1.9318,-2.2512,-2.2512,-1.5645,-1.8838,-1.8838,89
154.8889,153.1111,153.1111,12.1389,10.3611,10.3611,0.1811,-0.0916,-0.0916,1.1137,0.8410,0.8410,90
154.2222,156.8889,156.8889,9.7222,12.3889,12.3889,0.0055,0.5984,0.5984,1.0077,1.6007,1.6007,91
144.4444,147.0000,147.0000,-13.0056,-10.4500,-10.4500,-1.5753,-1.0999,-1.0999,-1.5998,-1.1244,-1.1244,92
152.1111,145.0000,145.0000,7.1611,0.0500,0.0500,-0.3022,-0.8278,-0.8278,0.6366,0.1109,0.1109,93
145.2222,147.5556,147.5556,-2.2278,0.1056,0.1056,-2.0412,-1.6963,-1.6963,-1.0408,-0.6959,-0.6959,94
150.7778,153.4444,153.4444,3.8278,6.4944,6.4944,-0.7603,-0.2031,-0.2031,0.3403,0.8976,0.8976,95
156.3333,151.4444,151.4444,5.1833,0.2944,0.2944,-0.4143,-0.6613,-0.6613,0.4069,0.1599,0.1599,96
152.0000,147.4444,147.4444,4.5000,-0.0556,-0.0556,-1.1104,-1.3935,-1.3935,-0.0999,-0.3830,-0.3830,97
153.4444,152.1111,152.1111,9.1944,7.8611,7.8611,-0.4393,-0.3076,-0.3076,0.8298,0.9615,0.9615,98
164.8889,159.4444,159.4444,12.7389,7.2944,7.2944,1.1293,0.7101,0.7101,1.3223,0.9032,0.9032,99
155.4444,155.4444,155.4444,7.2444,7.2444,7.2444,-0.2352,0.0307,0.0307,0.7234,0.9893,0.9893,100
145.3333,142.7778,142.7778,-0.6167,-3.1722,-3.1722,-2.6125,-2.9325,-2.9325,-1.0842,-1.4042,-1.4042,101
151.8889,143.0000,143.0000,-3.4611,-12.3500,-12.3500,-1.1247,-2.0154,-2.0154,-1.2688,-2.1594,-2.1594,102
144.5556,140.7778,140.7778,-5.9444,-9.7222,-9.7222,-1.9435,-2.4069,-2.4069,-1.3305,-1.7939,-1.7939,103
141.0000,140.2222,140.2222,-2.9000,-3.6778,-3.6778,-2.4616,-2.0632,-2.0632,-1.2272,-0.8289,-0.8289,104
142.4444,143.4444,143.4444,-1.8556,-0.8556,-0.8556,-1.4273,-1.2142,-1.2142,-0.6619,-0.4488,-0.4488,105
150.7778,152.4444,152.4444,5.6278,7.2944,7.2944,-0.9122,-0.3299,-0.3299,-0.0457,0.5365,0.5365,106
152.4444,150.3333,150.3333,4.4444,2.3333,2.3333,-0.4695,0.0367,0.0367,0.4831,0.9893,0.9893,107
157.8889,157.5556,157.5556,5.2389,4.9056,4.9056,-1.0309,-0.1477,-0.1477,-0.2699,0.6133,0.6133,108
146.4444,144.8889,144.8889,-3.7056,-5.2611,-5.2611,-2.2487,-2.2855,-2.2855,-1.4031,-1.4400,-1.4400,109
162.1111,154.7778,154.7778,13.0611,5.7278,5.7278,1.7574,0.6502,0.6502,2.2908,1.1835,1.1835,110
146.6667,140.7778,140.7778,6.0667,0.1778,0.1778,-1.0193,-1.4506,-1.4506,0.2653,-0.1660,-0.1660,111
152.5556,146.6667,146.6667,5.4556,-0.4333,-0.4333,-0.7682,-1.8381,-1.8381,-0.0864,-1.1563,-1.1563,112
159.7778,157.4444,157.4444,11.9278,9.5944,9.5944,1.2177,1.0937,1.0937,1.5228,1.3987,1.3987,113
152.6667,147.3333,147.3333,1.6167,-3.7167,-3.7167,-0.4374,-0.9798,-0.9798,0.0123,-0.5300,-0.5300,114
149.1111,141.6667,141.6667,4.0111,-3.4333,-3.4333,-1.0506,-1.3165,-1.3165,-0.1674,-0.4333,-0.4333,115
140.0000,144.0000,144.0000,-6.0000,-2.0000,-2.0000,-1.8106,-1.8447,-1.8447,-0.8697,-0.9038,-0.9038,116
145.5556,139.4444,139.4444,-6.8444,-12.9556,-12.9556,-1.5291,-1.7327,-1.7327,-1.7639,-1.9675,-1.9675,117
139.2222,137.2222,137.2222,-4.4778,-6.4778,-6.4778,-2.3386,-2.5878,-2.5878,-1.1773,-1.4265,-1.4265,118
144.0000,138.0000,138.0000,-4.3500,-10.3500,-10.3500,-1.8679,-2.5133,-2.5133,-1.3788,-2.0242,-2.0242,119
144.4444,140.5556,140.5556,-2.5556,-6.4444,-6.4444,-1.5053,-2.5716,-2.5716,-0.8861,-1.9525,-1.9525,120
146.8889,143.4444,143.4444,2.9389,-0.5056,-0.5056,-0.6818,-1.2362,-1.2362,0.6565,0.1021,0.1021,121
151.2222,146.3333,146.3333,1.1222,-3.7667,-3.7667,-0.7024,-1.0549,-1.0549,-0.6465,-0.9991,-0.9991,122
149.3333,146.2222,146.2222,-3.3667,-6.4778,-6.4778,-1.8420,-1.6868,-1.6868,-1.6093,-1.4542,-1.4542,123
148.2222,144.7778,144.7778,-5.5278,-8.9722,-8.9722,-1.3241,-1.4222,-1.4222,-1.0663,-1.1644,-1.1644,124
144.3333,138.3333,138.3333,-1.6667,-7.6667,-7.6667,-1.7088,-2.1428,-2.1428,-1.1876,-1.6215,-1.6215,125
152.3333,147.8889,147.8889,9.4833,5.0389,5.0389,0.8102,0.1639,0.1639,1.6787,1.0325,1.0325,126
145.2222,142.6667,142.6667,0.2222,-2.3333,-2.3333,-1.1567,-1.1820,-1.1820,-0.2979,-0.3231,-0.3231,127
155.0000,150.2222,150.2222,0.3500,-4.4278,-4.4278,0.3950,-0.4730,-0.4730,-0.4451,-1.3131,-1.3131,128
149.4444,144.6667,144.6667,-8.8056,-13.5833,-13.5833,-1.1451,-2.0422,-2.0422,-1.8698,-2.7670,-2.7670,129
145.8889,146.6667,146.6667,-2.8111,-2.0333,-2.0333,-1.1121,-0.7850,-0.7850,-0.2233,0.1038,0.1038,130
153.3333,143.5556,143.5556,2.4833,-7.2944,-7.2944,0.2238,-1.4322,-1.4322,0.2616,-1.3944,-1.3944,131
143.3333,142.4444,142.4444,-1.3667,-2.2556,-2.2556,-0.7255,-0.5490,-0.5490,-0.1525,0.0240,0.0240,132
146.6667,145.3333,145.3333,6.9667,5.6333,5.6333,-0.4542,-0.0125,-0.0125,0.7341,1.1758,1.1758,133
145.7778,143.6667,143.6667,-5.4722,-7.5833,-7.5833,-0.3626,-0.3275,-0.3275,-0.2384,-0.2033,-0.2033,134
156.3333,153.7778,153.7778,6.6333,4.0778,4.0778,0.6184,-0.1364,-0.1364,0.8492,0.0944,0.0944,135
153.7778,151.2222,151.2222,6.3278,3.7722,3.7722,-0.6105,-0.3891,-0.3891,-0.2160,0.0055,0.0055,136
147.5556,142.4444,142.4444,2.5056,-2.6056,-2.6056,-0.1463,-0.7760,-0.7760,0.2375,-0.3922,-0.3922,137
150.2222,143.0000,143.0000,11.2722,4.0500,4.0500,0.1575,-1.0310,-1.0310,1.5971,0.4085,0.4085,138
147.5556,147.1111,147.1111,5.0556,4.6111,4.6111,-0.2981,0.0293,0.0293,0.1502,0.4776,0.4776,139
148.7778,144.8889,144.8889,5.2278,1.3389,1.3389,-0.2756,-0.5432,-0.5432,0.5389,0.2713,0.2713,140
133.8889,134.7778,134.7778,-10.2611,-9.3722,-9.3722,-2.4413,-2.7118,-2.7118,-1.8864,-2.1569,-2.1569,141
151.7778,148.1111,148.1111,2.3278,-1.3389,-1.3389,-0.1896,-0.8055,-0.8055,-0.2661,-0.8819,-0.8819,142
144.7778,147.8889,147.8889,-3.3222,-0.2111,-0.2111,-1.5328,-0.7269,-0.7269,-1.2805,-0.4746,-0.4746,143
158.1111,144.6667,144.6667,6.9111,-6.5333,-6.5333,-0.5543,-1.5648,-1.5648,-0.2846,-1.2951,-1.2951,144
154.3333,153.6667,153.6667,3.9833,3.3167,3.3167,0.0096,-0.3093,-0.3093,-0.2814,-0.6003,-0.6003,145
140.6667,141.2222,141.2222,2.1167,2.6722,2.6722,-2.2293,-2.3387,-2.3387,-0.7419,-0.8513,-0.8513,146
142.2222,142.4444,142.4444,-4.4278,-4.2056,-4.2056,-1.4552,-1.2369,-1.2369,-1.2495,-1.0312,-1.0312,147
146.7778,143.7778,143.7778,0.1778,-2.8222,-2.8222,-1.6302,-1.5882,-1.5882,-1.6110,-1.5690,-1.5690,148
158.0000,153.8889,153.8889,8.3500,4.2389,4.2389,0.4129,-0.1909,-0.1909,0.4866,-0.1171,-0.1171,149
156.0000,151.8889,151.8889,9.7000,5.5889,5.5889,0.2518,0.3816,0.3816,1.0746,1.2043,1.2043,150
140.7778,140.5556,140.5556,-2.9722,-3.1944,-3.1944,-2.4207,-2.0526,-2.0526,-1.3382,-0.9701,-0.9701,151
152.8889,150.4444,150.4444,7.9389,5.4944,5.4944,-0.8416,-0.8368,-0.8368,0.2904,0.2952,0.2952,152
150.2222,149.3333,149.3333,7.2222,6.3333,6.3333,-1.0496,-0.8745,-0.8745,0.0783,0.2534,0.2534,153
155.7778,151.0000,151.0000,7.0778,2.3000,2.3000,0.3271,-0.1968,-0.1968,0.5453,0.0214,0.0214,154
139.2222,140.0000,140.0000,-3.0278,-2.2500,-2.2500,-2.2891,-2.3716,-2.3716,-1.3955,-1.4779,-1.4779,155
144.5556,148.5556,148.5556,-4.5944,-0.5944,-0.5944,-0.9914,-0.7852,-0.7852,-1.2791,-1.0730,-1.0730,156
145.0000,146.7778,146.7778,3.6000,5.3778,5.3778,-0.4631,-0.5877,-0.5877,0.2354,0.1108,0.1108,157
159.2222,149.7778,149.7778,19.8222,10.3778,10.3778,1.7385,0.2778,0.2778,2.3212,0.8605,0.8605,158
153.2222,146.3333,146.3333,8.3222,1.4333,1.4333,-0.1548,-0.7357,-0.7357,0.2697,-0.3111,-0.3111,159
155.4444,148.0000,148.0000,4.9444,-2.5000,-2.5000,-0.0586,-0.8235,-0.8235,-0.1260,-0.8909,-0.8909,160
145.5556,146.7778,146.7778,-2.0444,-0.8222,-0.8222,-2.3174,-2.2658,-2.2658,-1.2327,-1.1811,-1.1811,161
154.2222,148.4444,148.4444,0.5722,-5.2056,-5.2056,-0.2444,-0.8801,-0.8801,-0.5023,-1.1380,-1.1380,162
153.4444,149.7778,149.7778,6.2444,2.5778,2.5778,-0.1436,-0.5442,-0.5442,0.2624,-0.1382,-0.1382,163
148.6667,144.8889,144.8889,-0.9833,-4.7611,-4.7611,-1.5404,-1.4186,-1.4186,-1.1275,-1.0057,-1.0057,164
144.4444,146.3333,146.3333,-4.2056,-2.3167,-2.3167,-1.8177,-1.0130,-1.0130,-1.5944,-0.7898,-0.7898,165
154.3333,155.3333,155.3333,6.0333,7.0333,7.0333,0.0848,0.4326,0.4326,0.4465,0.7942,0.7942,166
145.0000,152.5556,152.5556,-2.5000,5.0556,5.0556,-0.9407,-0.1552,-0.1552,-0.4634,0.3220,0.3220,167
149.4444,152.2222,152.2222,4.8944,7.6722,7.6722,-0.3340,0.4812,0.4812,0.0693,0.8845,0.8845,168
157.2222,153.6667,153.6667,6.5222,2.9667,2.9667,0.3447,-0.2812,-0.2812,0.4209,-0.2051,-0.2051,169
148.4444,144.8889,144.8889,0.2944,-3.2611,-3.2611,-1.8445,-1.7350,-1.7350,-1.0711,-0.9616,-0.9616,170
158.5556,151.0000,151.0000,11.1556,3.6000,3.6000,1.0527,0.5110,0.5110,1.1525,0.6107,0.6107,171
149.4444,154.3333,154.3333,10.9944,15.8833,15.8833,-0.2749,0.9234,0.9234,0.9637,2.1621,2.1621,172
150.1111,147.0000,147.0000,6.2611,3.1500,3.1500,-0.6530,-0.6164,-0.6164,-0.0410,-0.0043,-0.0043,173
148.7778,146.8889,146.8889,8.6778,6.7889,6.7889,-0.7110,-1.1895,-1.1895,0.4267,-0.0519,-0.0519,174
156.3333,154.6667,154.6667,4.7833,3.1167,3.1167,0.3322,0.5659,0.5659,0.3977,0.6314,0.6314,175
137.5556,142.0000,142.0000,-6.9444,-2.5000,-2.5000,-2.3858,-1.4073,-1.4073,-1.9053,-0.9268,-0.9268,176
143.8889,140.6667,140.6667,-2.4611,-5.6833,-5.6833,-2.2290,-1.8901,-1.8901,-1.6986,-1.3597,-1.3597,177
151.4444,149.7778,149.7778,3.8444,2.1778,2.1778,-0.2087,0.0209,0.0209,-0.1035,0.1262,0.1262,178
161.5556,160.6667,160.6667,6.0056,5.1167,5.1167,0.7123,0.1316,0.1316,0.3348,-0.2459,-0.2459,179
164.8889,163.3333,163.3333,12.3889,10.8333,10.8333,1.9010,0.9627,0.9627,1.6899,0.7517,0.7517,180
158.6667,151.6667,151.6667,0.7167,-6.2833,-6.2833,0.8166,-0.1998,-0.1998,-0.0343,-1.0507,-1.0507,181
163.1111,155.7778,155.7778,3.7111,-3.6222,-3.6222,0.9507,0.1088,0.1088,0.0775,-0.7644,-0.7644,182
169.7778,162.0000,162.0000,20.7278,12.9500,12.9500,2.9143,1.9656,1.9656,3.1381,2.1894,2.1894,183
158.3333,150.6667,150.6667,10.0333,2.3667,2.3667,1.6230,0.2771,0.2771,1.7111,0.3652,0.3652,184
148.4444,148.4444,148.4444,0.0444,0.0444,0.0444,0.9257,0.9257,0.9257,0.8481,0.8481,0.8481,185
149.8889,149.8889,149.8889,0.2889,0.2889,0.2889,0.0331,0.0331,0.0331,0.0437,0.0437,0.0437,186
160.7778,155.3333,155.3333,10.0778,4.6333,4.6333,1.6308,0.5451,0.5451,1.2017,0.1161,0.1161,187
146.7778,142.6667,142.6667,-1.9222,-6.0333,-6.0333,0.0521,-0.7391,-0.7391,-0.4542,-1.2454,-1.2454,188
150.6667,154.8889,154.8889,7.2667,11.4889,11.4889,-0.5785,0.0404,0.0404,0.2157,0.8346,0.8346,189
153.1111,147.8889,147.8889,2.9111,-2.3111,-2.3111,1.1863,-0.0578,-0.0578,0.2750,-0.9691,-0.9691,190
152.3333,140.5556,140.5556,6.0333,-5.7444,-5.7444,0.6357,-0.6675,-0.6675,0.6132,-0.6901,-0.6901,191
154.8889,153.2222,153.2222,6.2389,4.5722,4.5722,1.3712,0.6973,0.6973,1.2397,0.5657,0.5657,192
154.2222,154.2222,154.2222,7.0222,7.0222,7.0222,1.2216,1.2216,1.2216,0.9103,0.9103,0.9103,193
160.5556,160.5556,160.5556,4.0056,4.0056,4.0056,1.6837,1.6837,1.6837,0.7180,0.7180,0.7180,194
157.2222,157.2222,157.2222,11.8222,11.8222,11.8222,1.7212,1.7212,1.7212,1.5558,1.5558,1.5558,195
153.2222,151.0000,151.0000,4.4722,2.2500,2.2500,1.3713,0.8196,0.8196,1.1749,0.6231,0.6231,196
148.5556,156.2222,156.2222,-1.2444,6.4222,6.4222,0.2081,0.9930,0.9930,0.2723,1.0572,1.0572,197
157.0000,148.3333,148.3333,9.5000,0.8333,0.8333,1.1535,0.2484,0.2484,1.1416,0.2365,0.2365,198
152.7778,146.5556,146.5556,0.5778,-5.6444,-5.6444,0.8307,-0.0508,-0.0508,0.5404,-0.3411,-0.3411,199
160.2222,157.2222,157.2222,10.3722,7.3722,7.3722,1.9858,1.7610,1.7610,1.7452,1.5204,1.5204,200
157.0000,150.5556,150.5556,3.6000,-2.8444,-2.8444,1.5718,1.0638,1.0638,1.0901,0.5821,0.5821,201
157.1111,155.5556,155.5556,2.7111,1.1556,1.1556,1.9688,0.9893,0.9893,1.2501,0.2707,0.2707,202
