Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
170.0000,170.0000,170.0000,5.2500,1.1000,1.1000,1.6070,1.6070,1.6070,1.0932,0.1942,0.1942,106
187.4444,187.4444,187.4444,23.9944,26.0444,26.0444,4.2356,4.2356,4.2356,3.7882,4.2730,4.2730,107
179.8889,179.8889,179.8889,10.9889,13.8389,13.8389,2.3709,2.3709,2.3709,1.4043,1.4307,1.4307,108
185.6667,185.6667,185.6667,13.1167,25.7667,25.7667,3.7434,3.7434,3.7434,2.7032,3.6161,3.6161,109
191.6667,191.6667,191.6667,20.9167,14.5667,14.5667,4.4830,4.4830,4.4830,3.1867,2.7772,2.7772,110
193.2222,193.2222,193.2222,27.8222,26.1222,26.1222,5.7203,5.7203,5.7203,5.5344,5.3441,5.3441,111
195.6667,195.6667,195.6667,26.3667,18.7667,18.7667,4.0644,4.0644,4.0644,3.4658,2.7762,2.7762,112
176.0000,176.0000,176.0000,6.5000,10.3500,10.3500,1.8163,1.8163,1.8163,1.1327,1.0813,1.0813,113
169.2222,169.2222,169.2222,9.8222,8.0222,8.0222,1.3195,1.3195,1.3195,1.2629,1.0111,1.0111,114
184.3333,184.3333,184.3333,22.1833,19.3833,19.3833,3.1972,3.1972,3.1972,3.1633,2.4650,2.4650,115
187.3333,187.3333,187.3333,22.9333,20.8833,20.8833,3.5993,3.5993,3.5993,3.5856,2.8590,2.8590,116
189.6667,189.6667,189.6667,14.3667,5.8167,5.8167,3.1583,3.1583,3.1583,1.8982,0.8614,0.8614,117
176.1111,176.1111,176.1111,15.0111,10.5111,10.5111,1.6672,1.6672,1.6672,2.4552,1.6882,1.6882,118
171.2222,171.2222,171.2222,-0.4778,2.4222,2.4222,0.5249,0.5249,0.5249,-0.7133,-0.0090,-0.0090,119
163.5556,163.5556,163.5556,0.7556,-0.0944,-0.0944,0.0290,0.0290,0.0290,-0.1694,-0.1910,-0.1910,120
175.1111,175.1111,175.1111,14.1111,5.8611,5.8611,2.6325,2.6325,2.6325,2.2852,1.7602,1.7602,121
159.6667,159.6667,159.6667,-2.5833,-4.5333,-4.5333,-0.1297,-0.1297,-0.1297,-0.7798,-0.2767,-0.2767,122
182.8889,182.8889,182.8889,22.8389,21.4889,21.4889,3.7798,3.7798,3.7798,4.1140,3.5132,3.5132,123
172.3333,172.3333,172.3333,5.9833,11.0333,11.0333,2.1635,2.1635,2.1635,1.5407,1.8066,1.8066,124
170.7778,170.7778,170.7778,1.1778,10.5278,10.5278,0.7535,0.7535,0.7535,-0.4150,0.1758,0.1758,125
181.8889,181.8889,181.8889,15.6889,15.1389,15.1389,1.8879,1.8879,1.8879,1.6714,1.7860,1.7860,126
182.6667,182.6667,182.6667,18.8167,14.2667,14.2667,3.4529,3.4529,3.4529,3.4935,3.0171,3.0171,127
161.3333,161.3333,161.3333,-1.0667,-4.5667,-4.5667,-1.1701,-1.1701,-1.1701,-1.2585,-1.6521,-1.6521,128
179.1111,179.1111,179.1111,21.2611,19.6111,19.6111,4.0073,4.0073,4.0073,4.1532,3.8954,3.8954,129
168.7778,168.7778,168.7778,6.1778,4.3778,4.3778,1.5658,1.5658,1.5658,1.4453,1.3433,1.3433,130
166.7778,166.7778,166.7778,3.5278,6.1278,6.1278,0.9666,0.9666,0.9666,0.7571,0.8724,0.8724,131
162.2222,162.2222,162.2222,1.8222,-0.2778,-0.2778,0.0733,0.0733,0.0733,0.0045,-0.4208,-0.4208,132
155.6667,155.6667,155.6667,-10.2833,-3.5833,-3.5833,-0.6878,-0.6878,-0.6878,-1.5192,-0.2357,-0.2357,133
157.1111,157.1111,157.1111,2.6111,0.9611,0.9611,-0.5654,-0.5654,-0.5654,-0.3959,-0.0470,-0.0470,134
156.1111,156.1111,156.1111,-0.6389,-0.5889,-0.5889,-0.9653,-0.9653,-0.9653,-0.4605,-0.4948,-0.4948,135
154.5556,154.5556,154.5556,-11.3944,-1.6444,-1.6444,-1.7232,-1.7232,-1.7232,-1.7021,-1.2160,-1.2160,136
158.2222,158.2222,158.2222,-1.3778,-1.1778,-1.1778,-2.1074,-2.1074,-2.1074,-2.0223,-1.5745,-1.5745,137
156.5556,156.5556,156.5556,-2.0944,-2.1444,-2.1444,-1.0372,-1.0372,-1.0372,-0.7066,-0.5933,-0.5933,138
172.3333,172.3333,172.3333,10.2333,8.6833,8.6833,1.5447,1.5447,1.5447,0.8973,1.3012,1.3012,139
173.5556,173.5556,173.5556,2.0556,1.8056,1.8056,0.7620,0.7620,0.7620,-0.3275,-0.5735,-0.5735,140
182.7778,182.7778,182.7778,11.3278,7.0278,7.0278,4.0574,4.0574,4.0574,3.1782,2.4152,2.4152,141
170.7778,170.7778,170.7778,3.0778,-0.6222,-0.6222,0.9260,0.9260,0.9260,0.0001,-0.2913,-0.2913,142
160.6667,160.6667,160.6667,-5.2333,-3.8333,-3.8333,-0.9993,-0.9993,-0.9993,-1.9461,-1.5466,-1.5466,143
168.2222,168.2222,168.2222,7.1722,8.6722,8.6722,0.5911,0.5911,0.5911,0.0264,-0.0003,-0.0003,144
173.8889,173.8889,173.8889,13.8889,7.1889,7.1889,1.7282,1.7282,1.7282,1.6094,1.0451,1.0451,145
182.5556,182.5556,182.5556,8.5056,19.3556,19.3556,3.1122,3.1122,3.1122,1.0655,2.5026,2.5026,146
170.7778,170.7778,170.7778,11.8278,7.4278,7.4278,2.1339,2.1339,2.1339,2.1274,1.1818,1.1818,147
162.4444,162.4444,162.4444,3.1444,5.0444,5.0444,1.1822,1.1822,1.1822,1.2525,1.4238,1.4238,148
163.3333,163.3333,163.3333,8.5333,2.4833,2.4833,0.7239,0.7239,0.7239,0.9079,0.4218,0.4218,149
166.5556,166.5556,166.5556,5.0056,4.2056,4.2056,1.1461,1.1461,1.1461,0.6459,0.5896,0.5896,150
173.6667,173.6667,173.6667,20.5167,17.2667,17.2667,2.2900,2.2900,2.2900,3.1103,2.0331,2.0331,151
160.7778,160.7778,160.7778,3.6778,-4.7222,-4.7222,0.2262,0.2262,0.2262,0.2084,-0.6929,-0.6929,152
164.5556,164.5556,164.5556,2.2056,-2.0944,-2.0944,0.1172,0.1172,0.1172,-0.4084,-0.8280,-0.8280,153
175.3333,175.3333,175.3333,11.0833,11.0833,11.0833,1.9267,1.9267,1.9267,1.4842,0.8270,0.8270,154
186.0000,186.0000,186.0000,15.6500,17.2500,17.2500,3.2808,3.2808,3.2808,2.2412,2.9994,2.9994,155
171.2222,171.2222,171.2222,8.9222,8.9722,8.9722,2.3060,2.3060,2.3060,1.4510,1.7977,1.7977,156
176.1111,176.1111,176.1111,21.5611,16.4611,16.4611,3.5610,3.5610,3.5610,3.7820,3.6384,3.6384,157
181.7778,181.7778,181.7778,17.8778,19.2278,19.2278,3.4558,3.4558,3.4558,2.5762,3.7065,3.7065,158
179.5556,179.5556,179.5556,17.4056,17.4056,17.4056,4.4881,4.4881,4.4881,5.0136,5.0136,5.0136,159
187.4444,187.4444,187.4444,29.0444,29.0444,29.0444,4.8543,4.8543,4.8543,5.4976,5.4976,5.4976,160
184.7778,184.7778,184.7778,22.2778,22.2778,22.2778,3.6873,3.6873,3.6873,3.8547,3.8547,3.8547,161
198.4444,198.4444,198.4444,34.1444,34.1444,34.1444,6.7569,6.7569,6.7569,6.4412,6.4412,6.4412,162
186.5556,186.5556,186.5556,19.6556,19.6556,19.6556,4.4536,4.4536,4.4536,5.0166,5.0166,5.0166,163
193.8889,193.8889,193.8889,28.7389,28.4889,28.4889,4.6520,4.6520,4.6520,5.5010,4.7411,4.7411,164
183.2222,183.2222,183.2222,22.3722,19.0722,19.0722,3.5530,3.5530,3.5530,5.0316,4.3407,4.3407,165
188.3333,188.3333,188.3333,25.6833,22.6333,22.6333,4.9009,4.9009,4.9009,5.8940,5.4712,5.4712,166
190.1111,190.1111,190.1111,26.2111,23.8611,23.8611,3.7937,3.7937,3.7937,4.5809,4.0665,4.0665,167
208.4444,208.4444,208.4444,40.0944,40.8944,40.8944,7.0577,7.0577,7.0577,7.5120,7.9704,7.9704,168
189.7778,189.7778,189.7778,26.3278,25.7778,25.7778,3.5987,3.5987,3.5987,4.1574,4.2218,4.2218,169
206.5556,206.5556,206.5556,38.2056,40.6556,40.6556,7.6272,7.6272,7.6272,6.9936,7.0978,7.0978,170
176.8889,176.8889,176.8889,11.6389,9.2889,9.2889,0.5013,0.5013,0.5013,-0.2995,0.3178,0.3178,171
203.2222,203.2222,203.2222,33.8722,36.3722,36.3722,6.5703,6.5703,6.5703,6.1630,6.2577,6.2577,172
213.4444,213.4444,213.4444,42.1944,48.6944,48.6944,8.2294,8.2294,8.2294,8.0255,8.5344,8.5344,173
182.1111,182.1111,182.1111,20.7111,24.0611,24.0611,3.6275,3.6275,3.6275,3.9161,4.5879,4.5879,174
203.1111,203.1111,203.1111,28.6611,35.7611,35.7611,4.6840,4.6840,4.6840,3.3407,4.0365,4.0365,175
189.3333,189.3333,189.3333,36.9333,34.4833,34.4833,4.6139,4.6139,4.6139,5.5981,5.2124,5.2124,176
188.5556,188.5556,188.5556,35.6556,35.4556,35.4556,4.7494,4.7494,4.7494,6.1956,6.2341,6.2341,177
192.4444,192.4444,192.4444,32.1944,32.8944,32.8944,5.3102,5.3102,5.3102,5.8965,5.4814,5.4814,178
186.7778,186.7778,186.7778,27.8278,28.4278,28.4278,3.7651,3.7651,3.7651,4.4868,4.2539,4.2539,179
185.3333,185.3333,185.3333,25.8833,18.7333,18.7333,3.6256,3.6256,3.6256,4.5801,3.8548,3.8548,180
189.5556,189.5556,189.5556,25.5056,23.5556,23.5556,5.0044,5.0044,5.0044,5.2848,4.7052,4.7052,181
198.4444,198.4444,198.4444,41.2444,37.3944,37.3944,6.4693,6.4693,6.4693,7.5172,6.9123,6.9123,182
180.4444,180.4444,180.4444,25.1944,21.2444,21.2444,4.5223,4.5223,4.5223,5.3671,5.0065,5.0065,183
193.3333,193.3333,193.3333,33.3833,34.6333,34.6333,6.5487,6.5487,6.5487,7.0666,6.5526,6.5526,184
198.3333,198.3333,198.3333,39.5333,43.4333,43.4333,7.2354,7.2354,7.2354,8.0675,8.3682,8.3682,185
210.4444,210.4444,210.4444,58.1444,56.2444,56.2444,9.0933,9.0933,9.0933,9.9817,10.1350,10.1350,186
184.4444,184.4444,184.4444,30.4444,30.0944,30.0944,4.6681,4.6681,4.6681,5.9548,5.4004,5.4004,187
200.1111,200.1111,200.1111,37.9111,35.3611,35.3611,6.4203,6.4203,6.4203,6.2222,5.8915,5.8915,188
205.1111,205.1111,205.1111,45.1111,36.8611,36.8611,7.7501,7.7501,7.7501,7.9749,7.4953,7.4953,189
207.2222,207.2222,207.2222,48.0222,47.0722,47.0722,7.3243,7.3243,7.3243,7.9536,7.9583,7.9583,190
217.7778,217.7778,217.7778,56.5278,52.0278,52.0278,9.2666,9.2666,9.2666,9.8588,9.2323,9.2323,191
204.4444,204.4444,204.4444,43.0444,40.1444,40.1444,8.3873,8.3873,8.3873,8.9083,8.8099,8.8099,192
201.6667,201.6667,201.6667,42.1667,48.0667,48.0667,7.1934,7.1934,7.1934,8.2698,8.3940,8.3940,193
202.3333,202.3333,202.3333,42.0333,41.0333,41.0333,8.1672,8.1672,8.1672,9.0441,8.7597,8.7597,194
198.5556,198.5556,198.5556,41.1556,37.2056,37.2056,6.7942,6.7942,6.7942,7.1032,7.3692,7.3692,195
200.5556,200.5556,200.5556,38.9056,37.1056,37.1056,7.6186,7.6186,7.6186,7.3530,7.2077,7.2077,196
186.3333,186.3333,186.3333,32.9333,26.6833,26.6833,4.2289,4.2289,4.2289,4.7911,4.2518,4.2518,197
191.8889,191.8889,191.8889,41.8889,37.5889,37.5889,6.3437,6.3437,6.3437,7.1704,7.1466,7.1466,198
184.8889,184.8889,184.8889,34.1889,34.3389,34.3389,5.3143,5.3143,5.3143,6.8618,6.9032,6.9032,199
194.8889,194.8889,194.8889,33.3389,39.8389,39.8389,6.6319,6.6319,6.6319,6.8344,7.5004,7.5004,200
181.8889,181.8889,181.8889,26.6889,20.8389,20.8389,4.6244,4.6244,4.6244,4.9356,4.8073,4.8073,201
201.6667,201.6667,201.6667,37.0667,32.5667,32.5667,6.1045,6.1045,6.1045,5.9556,4.8316,4.8316,202
203.6667,203.6667,203.6667,43.4167,46.4667,46.4667,8.4821,8.4821,8.4821,9.2397,9.1772,9.1772,203
192.5556,192.5556,192.5556,35.1556,41.3056,41.3056,6.0951,6.0951,6.0951,6.9281,7.3954,7.3954,204
186.5556,186.5556,186.5556,38.2056,37.9056,37.9056,6.3230,6.3230,6.3230,7.4878,7.4206,7.4206,205
197.0000,197.0000,197.0000,36.3500,38.5500,38.5500,7.4348,7.4348,7.4348,7.3486,7.7519,7.7519,206
184.6667,184.6667,184.6667,33.9167,32.8667,32.8667,5.1658,5.1658,5.1658,6.3355,6.2410,6.2410,207
185.1111,185.1111,185.1111,29.7611,25.2111,25.2111,4.8718,4.8718,4.8718,6.0174,5.9386,5.9386,208
