Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
141.3333,141.3333,141.3333,4.8833,7.3333,7.3333,0.9020,0.9020,0.9020,0.5887,0.5429,0.5429,26
140.0000,140.0000,140.0000,6.0000,8.9000,8.9000,0.5558,0.5558,0.5558,0.7430,1.3620,1.3620,27
137.8889,137.8889,137.8889,4.2889,3.9389,3.9389,0.4218,0.4218,0.4218,0.2569,0.4187,0.4187,28
143.4444,143.4444,143.4444,10.9944,14.2444,14.2444,1.3555,1.3555,1.3555,1.4378,1.5794,1.5794,29
139.7778,139.7778,139.7778,-0.9222,4.4278,4.4278,0.0433,0.0433,0.0433,-0.6100,-0.1709,-0.1709,30
133.5556,133.5556,133.5556,-0.9944,2.8056,2.8056,-0.5956,-0.5956,-0.5956,-0.2879,-0.2000,-0.2000,31
139.6667,139.6667,139.6667,4.7667,8.0167,8.0167,0.4545,0.4545,0.4545,0.4334,0.8418,0.8418,32
142.6667,142.6667,142.6667,5.9167,13.6667,13.6667,1.5235,1.5235,1.5235,1.2995,1.6528,1.6528,33
136.8889,136.8889,136.8889,1.1389,6.2889,6.2889,0.1907,0.1907,0.1907,-0.3178,0.0998,0.0998,34
135.5556,135.5556,135.5556,2.8056,6.0556,6.0556,0.0606,0.0606,0.0606,0.1404,0.3352,0.3352,35
140.5556,140.5556,140.5556,6.4556,6.8556,6.8556,0.3647,0.3647,0.3647,0.2953,0.5128,0.5128,36
142.6667,142.6667,142.6667,10.6167,12.7167,12.7167,1.4876,1.4876,1.4876,1.5864,1.5816,1.5816,37
146.8889,146.8889,146.8889,10.9389,13.1389,13.1389,2.0012,2.0012,2.0012,1.3551,1.4481,1.4481,38
138.6667,138.6667,138.6667,5.0667,5.9667,5.9667,0.8785,0.8785,0.8785,0.9511,0.8521,0.8521,39
134.1111,134.1111,134.1111,3.0611,5.9611,5.9611,0.1673,0.1673,0.1673,0.5080,0.7644,0.7644,40
137.5556,137.5556,137.5556,2.3056,5.1556,5.1556,-0.0062,-0.0062,-0.0062,-0.1667,-0.0797,-0.0797,41
140.4444,140.4444,140.4444,7.1444,4.0944,4.0944,1.3041,1.3041,1.3041,1.1670,0.8245,0.8245,42
139.7778,139.7778,139.7778,8.0278,9.6278,9.6278,1.1653,1.1653,1.1653,1.4040,1.7010,1.7010,43
136.8889,136.8889,136.8889,7.5889,8.9889,8.9889,0.6689,0.6689,0.6689,0.8442,1.2282,1.2282,44
130.7778,130.7778,130.7778,0.5778,-1.0222,-1.0222,-0.3301,-0.3301,-0.3301,-0.1420,-0.4037,-0.4037,45
134.4444,134.4444,134.4444,0.5944,4.8944,4.8944,-0.4624,-0.4624,-0.4624,-0.1566,-0.1120,-0.1120,46
139.2222,139.2222,139.2222,8.2222,10.2722,10.2722,0.4836,0.4836,0.4836,0.6220,0.7932,0.7932,47
134.4444,134.4444,134.4444,3.4444,1.0444,1.0444,0.6366,0.6366,0.6366,0.7034,0.4613,0.4613,48
137.1111,137.1111,137.1111,4.4111,6.7611,6.7611,0.8643,0.8643,0.8643,0.9411,0.7276,0.7276,49
140.4444,140.4444,140.4444,11.8444,9.4444,9.4444,1.0127,1.0127,1.0127,1.6070,1.5152,1.5152,50
135.1111,135.1111,135.1111,-1.1889,1.0111,1.0111,0.1776,0.1776,0.1776,-0.3037,0.1668,0.1668,51
142.8889,142.8889,142.8889,9.3389,9.4389,9.4389,1.2083,1.2083,1.2083,1.2631,1.2816,1.2816,52
143.0000,143.0000,143.0000,10.1500,12.1500,12.1500,1.1927,1.1927,1.1927,1.2061,1.2491,1.2491,53
134.0000,134.0000,134.0000,-3.8000,1.5000,1.5000,-0.4185,-0.4185,-0.4185,-0.9200,-0.4324,-0.4324,54
131.4444,131.4444,131.4444,0.4444,1.8944,1.8944,-0.6652,-0.6652,-0.6652,-0.8231,-0.5074,-0.5074,55
134.2222,134.2222,134.2222,2.9222,4.8222,4.8222,0.6868,0.6868,0.6868,0.8596,1.0046,1.0046,56
135.8889,135.8889,135.8889,-0.2611,0.5889,0.5889,-0.1395,-0.1395,-0.1395,-0.6220,-0.2882,-0.2882,57
141.8889,141.8889,141.8889,12.7889,14.6889,14.6889,1.4269,1.4269,1.4269,1.9302,1.7906,1.7906,58
134.4444,134.4444,134.4444,5.4944,4.9944,4.9944,0.3904,0.3904,0.3904,0.6080,0.5280,0.5280,59
132.5556,132.5556,132.5556,0.6056,2.4556,2.4556,0.3549,0.3549,0.3549,0.2943,0.4554,0.4554,60
134.6667,134.6667,134.6667,3.5167,5.3667,5.3667,0.1112,0.1112,0.1112,0.1721,0.5091,0.5091,61
132.6667,132.6667,132.6667,0.6167,3.0667,3.0667,-0.5820,-0.5820,-0.5820,-0.4484,-0.3145,-0.3145,62
128.7778,128.7778,128.7778,-5.2722,-0.3722,-0.3722,-0.7159,-0.7159,-0.7159,-0.6238,-0.4227,-0.4227,63
131.3333,131.3333,131.3333,-1.1167,3.3833,3.3833,-0.7369,-0.7369,-0.7369,-0.3348,-0.1447,-0.1447,64
134.4444,134.4444,134.4444,0.8444,4.5944,4.5944,-0.0732,-0.0732,-0.0732,-0.1513,0.1744,0.1744,65
135.5556,135.5556,135.5556,6.7056,7.2556,7.2556,0.3698,0.3698,0.3698,0.6870,0.8727,0.8727,66
131.4444,131.4444,131.4444,-0.9556,-0.9056,-0.9056,-0.4514,-0.4514,-0.4514,-0.2101,-0.0190,-0.0190,67
135.2222,135.2222,135.2222,3.3222,5.4722,5.4722,0.6207,0.6207,0.6207,0.6241,0.7909,0.7909,68
140.0000,140.0000,140.0000,4.5500,11.7000,11.7000,0.9036,0.9036,0.9036,0.9320,1.4419,1.4419,69
138.4444,138.4444,138.4444,3.7444,1.7944,1.7944,1.4535,1.4535,1.4535,1.1719,1.0726,1.0726,70
134.5556,134.5556,134.5556,2.8556,9.1056,9.1056,-0.0297,-0.0297,-0.0297,-0.0764,0.4153,0.4153,71
139.5556,139.5556,139.5556,6.0556,9.0056,9.0056,1.3622,1.3622,1.3622,1.3392,1.5544,1.5544,72
137.7778,137.7778,137.7778,5.5278,10.4278,10.4278,0.5263,0.5263,0.5263,0.4940,0.8406,0.8406,73
134.4444,134.4444,134.4444,2.8944,3.3444,3.3444,-0.0758,-0.0758,-0.0758,0.0738,0.2403,0.2403,74
137.5556,137.5556,137.5556,5.4556,6.5556,6.5556,0.3876,0.3876,0.3876,0.6396,0.6824,0.6824,75
135.7778,135.7778,135.7778,4.1778,8.7778,8.7778,0.4425,0.4425,0.4425,0.6685,1.1355,1.1355,76
132.0000,132.0000,132.0000,-0.5000,1.0500,1.0500,-0.5682,-0.5682,-0.5682,-0.4393,-0.2205,-0.2205,77
134.1111,134.1111,134.1111,2.6111,3.7111,3.7111,-0.0574,-0.0574,-0.0574,-0.1174,0.0858,0.0858,78
136.8889,136.8889,136.8889,5.7889,9.4889,9.4889,0.1952,0.1952,0.1952,0.3010,0.7458,0.7458,79
131.7778,131.7778,131.7778,-5.3222,-3.9722,-3.9722,-0.0565,-0.0565,-0.0565,-0.5131,-0.5866,-0.5866,80
139.4444,139.4444,139.4444,7.4944,14.3444,14.3444,0.4518,0.4518,0.4518,0.6453,1.3065,1.3065,81
130.3333,130.3333,130.3333,-2.5667,3.3333,3.3333,-0.1454,-0.1454,-0.1454,-0.3759,-0.1301,-0.1301,82
137.2222,137.2222,137.2222,3.3722,3.7722,3.7722,1.1684,1.1684,1.1684,1.1544,1.2006,1.2006,83
125.8889,125.8889,125.8889,-4.5611,-1.0611,-1.0611,-1.0802,-1.0802,-1.0802,-0.7364,-0.6862,-0.6862,84
134.8889,134.8889,134.8889,0.7889,1.8889,1.8889,-0.0912,-0.0912,-0.0912,-0.1033,0.0652,0.0652,85
133.3333,133.3333,133.3333,-0.0167,5.3333,5.3333,-0.4936,-0.4936,-0.4936,-0.3326,0.0658,0.0658,86
142.2222,142.2222,142.2222,7.1222,7.2722,7.2722,1.4198,1.4198,1.4198,1.2149,0.9972,0.9972,87
131.2222,131.2222,131.2222,0.2722,1.7722,1.7722,-0.8291,-0.8291,-0.8291,-0.6255,-0.4422,-0.4422,88
135.7778,135.7778,135.7778,3.4778,3.0278,3.0278,0.9448,0.9448,0.9448,1.0522,1.1290,1.1290,89
139.5556,139.5556,139.5556,6.2056,9.6556,9.6556,1.0354,1.0354,1.0354,1.5466,1.4502,1.4502,90
131.3333,131.3333,131.3333,-4.7167,-4.6167,-4.6167,-1.1977,-1.1977,-1.1977,-1.2100,-1.4835,-1.4835,91
135.8889,135.8889,135.8889,1.9889,3.5889,3.5889,0.4440,0.4440,0.4440,0.0835,0.3004,0.3004,92
137.2222,137.2222,137.2222,3.6722,8.2222,8.2222,0.8921,0.8921,0.8921,0.8611,1.4089,1.4089,93
135.3333,135.3333,135.3333,1.6833,4.7833,4.7833,-0.0091,-0.0091,-0.0091,-0.0964,0.2353,0.2353,94
141.5556,141.5556,141.5556,3.4556,8.6556,8.6556,1.1983,1.1983,1.1983,0.8432,1.1229,1.1229,95
133.7778,133.7778,133.7778,2.2778,2.9278,2.9278,-0.1751,-0.1751,-0.1751,0.0034,0.2734,0.2734,96
133.3333,133.3333,133.3333,0.7333,5.1833,5.1833,-0.3884,-0.3884,-0.3884,-0.1463,0.3116,0.3116,97
141.4444,141.4444,141.4444,7.6444,6.8444,6.8444,1.0314,1.0314,1.0314,1.2128,1.0516,1.0516,98
138.2222,138.2222,138.2222,6.4722,9.1722,9.1722,0.4772,0.4772,0.4772,0.7039,0.9618,0.9618,99
139.6667,139.6667,139.6667,8.5167,9.4667,9.4667,0.6903,0.6903,0.6903,1.0204,1.4127,1.4127,100
136.2222,136.2222,136.2222,0.9222,6.1722,6.1722,-0.1844,-0.1844,-0.1844,-0.3173,0.0596,0.0596,101
136.8889,136.8889,136.8889,2.2889,8.7889,8.7889,0.1323,0.1323,0.1323,0.2771,0.5844,0.5844,102
136.1111,136.1111,136.1111,-1.6389,2.4611,2.4611,0.2161,0.2161,0.2161,0.1270,0.2048,0.2048,103
134.6667,134.6667,134.6667,-2.5833,4.5667,4.5667,0.2879,0.2879,0.2879,0.2224,0.6207,0.6207,104
133.0000,133.0000,133.0000,-2.4000,1.5500,1.5500,-0.0667,-0.0667,-0.0667,-0.2398,0.3582,0.3582,105
139.4444,139.4444,139.4444,3.2944,6.3944,6.3944,0.3731,0.3731,0.3731,0.1199,0.3205,0.3205,106
139.2222,139.2222,139.2222,2.9222,5.4222,5.4222,0.8851,0.8851,0.8851,0.7685,1.2129,1.2129,107
143.2222,143.2222,143.2222,6.6722,10.4222,10.4222,0.9376,0.9376,0.9376,0.7418,1.2147,1.2147,108
146.1111,146.1111,146.1111,6.9111,12.1611,12.1611,0.9777,0.9777,0.9777,0.6456,1.2456,1.2456,109
143.2222,143.2222,143.2222,-3.4278,5.4222,5.4222,0.2861,0.2861,0.2861,-0.9573,-0.2493,-0.2493,110
143.2222,143.2222,143.2222,3.1222,6.2722,6.2722,0.5052,0.5052,0.5052,-0.1466,0.0997,0.0997,111
153.0000,153.0000,153.0000,11.9500,12.1000,12.1000,2.5358,2.5358,2.5358,1.8372,1.7658,1.7658,112
150.4444,150.4444,150.4444,5.7944,14.5444,14.5444,2.8851,2.8851,2.8851,2.0388,2.1603,2.1603,113
152.8889,152.8889,152.8889,14.0389,16.0889,16.0889,1.8921,1.8921,1.8921,2.0662,1.7428,1.7428,114
148.5556,148.5556,148.5556,4.3056,4.3056,4.3056,1.8149,1.8149,1.8149,0.6765,0.6765,0.6765,115
155.0000,155.0000,155.0000,18.2500,18.2500,18.2500,3.0998,3.0998,3.0998,3.2570,3.2570,3.2570,116
153.5556,153.5556,153.5556,16.4556,16.4556,16.4556,3.1156,3.1156,3.1156,2.8235,2.8235,2.8235,117
148.2222,148.2222,148.2222,13.4722,13.4722,13.4722,2.2020,2.2020,2.2020,1.8832,1.8832,1.8832,118
150.2222,150.2222,150.2222,18.4222,18.4222,18.4222,2.6714,2.6714,2.6714,2.5324,2.5324,2.5324,119
160.4444,160.4444,160.4444,18.2944,18.2944,18.2944,4.0902,4.0902,4.0902,3.2629,3.2629,3.2629,120
164.1111,164.1111,164.1111,26.0111,26.0111,26.0111,4.7973,4.7973,4.7973,4.4114,4.4114,4.4114,121
153.4444,153.4444,153.4444,17.2444,17.2444,17.2444,3.8151,3.8151,3.8151,3.4720,3.4720,3.4720,122
159.2222,159.2222,159.2222,24.8222,24.8222,24.8222,3.8267,3.8267,3.8267,3.5399,3.5399,3.5399,123
153.5556,153.5556,153.5556,21.1056,21.1056,21.1056,3.4542,3.4542,3.4542,3.6591,3.6591,3.6591,124
147.3333,147.3333,147.3333,15.8833,15.8833,15.8833,1.8447,1.8447,1.8447,2.0908,2.0908,2.0908,125
153.6667,153.6667,153.6667,17.6167,17.6167,17.6167,3.0182,3.0182,3.0182,2.8212,2.8212,2.8212,126
156.2222,156.2222,156.2222,18.6222,18.6222,18.6222,3.2043,3.2043,3.2043,2.6393,2.6393,2.6393,127
154.8889,154.8889,154.8889,20.5389,20.5389,20.5389,3.8616,3.8616,3.8616,3.6426,3.6426,3.6426,128
156.1111,156.1111,156.1111,24.0111,24.0111,24.0111,3.8478,3.8478,3.8478,3.8901,3.8901,3.8901,129
157.4444,157.4444,157.4444,18.9944,18.9944,18.9944,4.3449,4.3449,4.3449,3.8993,3.8993,3.8993,130
153.3333,153.3333,153.3333,20.4833,20.4833,20.4833,3.9180,3.9180,3.9180,3.9448,3.9448,3.9448,131
158.7778,158.7778,158.7778,19.2778,19.2778,19.2778,3.9798,3.9798,3.9798,3.5598,3.5598,3.5598,132
149.7778,149.7778,149.7778,18.0278,18.0278,18.0278,2.9499,2.9499,2.9499,3.2325,3.2325,3.2325,133
148.2222,157.8889,157.8889,11.7722,21.4389,21.4389,2.3551,3.7161,3.7161,1.9240,3.2850,3.2850,134
146.7778,150.7778,150.7778,9.3278,13.3278,13.3278,1.6283,3.1144,3.1144,1.0341,2.5202,2.5202,135
156.7778,156.7778,156.7778,21.6278,21.6278,21.6278,4.2417,4.2417,4.2417,4.0363,4.0363,4.0363,136
155.6667,155.6667,155.6667,21.0667,21.0667,21.0667,4.1607,4.1607,4.1607,3.9435,3.9435,3.9435,137
164.5556,164.5556,164.5556,30.1056,30.1056,30.1056,5.2076,5.2076,5.2076,5.1568,5.1568,5.1568,138
160.0000,160.0000,160.0000,28.7000,28.7000,28.7000,4.7398,4.7398,4.7398,5.0504,5.0504,5.0504,139
143.2222,143.2222,143.2222,11.8222,11.8222,11.8222,1.3422,1.3422,1.3422,1.3512,1.3512,1.3512,140
156.5556,156.5556,156.5556,19.1056,19.1056,19.1056,4.3110,4.3110,4.3110,3.8779,3.8779,3.8779,141
149.8889,149.8889,149.8889,16.2389,16.2389,16.2389,3.0678,3.0678,3.0678,2.9718,2.9718,2.9718,142
160.0000,160.0000,160.0000,17.0500,17.0500,17.0500,4.5949,4.5949,4.5949,3.2308,3.2308,3.2308,143
159.1111,159.1111,159.1111,17.8111,17.8111,17.8111,4.2774,4.2774,4.2774,3.4913,3.4913,3.4913,144
156.3333,156.3333,156.3333,23.6833,23.6833,23.6833,4.2022,4.2022,4.2022,4.5509,4.5509,4.5509,145
156.8889,156.8889,156.8889,21.2889,21.2889,21.2889,4.0778,4.0778,4.0778,3.9493,3.9493,3.9493,146
154.3333,154.3333,154.3333,18.8333,18.8333,18.8333,3.4205,3.4205,3.4205,3.1912,3.1912,3.1912,147
159.6667,159.6667,159.6667,20.0167,20.0167,20.0167,4.8501,4.8501,4.8501,4.2184,4.2184,4.2184,148
159.6667,159.6667,159.6667,28.2167,28.2167,28.2167,4.7627,4.7627,4.7627,4.6548,4.6548,4.6548,149
155.5556,155.5556,155.5556,23.5056,23.5056,23.5056,4.2117,4.2117,4.2117,4.3095,4.3095,4.3095,150
162.0000,162.0000,162.0000,27.9000,27.9000,27.9000,5.0602,5.0602,5.0602,4.9510,4.9510,4.9510,151
159.0000,159.0000,159.0000,26.0500,26.0500,26.0500,4.9081,4.9081,4.9081,4.6879,4.6879,4.6879,152
153.7778,153.7778,153.7778,21.7778,21.7778,21.7778,4.0990,4.0990,4.0990,4.2301,4.2301,4.2301,153
153.2222,153.2222,153.2222,23.9722,23.9722,23.9722,3.3978,3.3978,3.3978,3.7941,3.7941,3.7941,154
145.1111,147.6667,147.6667,13.3611,15.9167,15.9167,2.0851,2.6076,2.6076,1.7958,2.3184,2.3184,155
147.3333,148.3333,148.3333,18.5333,19.5333,19.5333,2.8337,2.8306,2.8306,2.9067,2.9036,2.9036,156
150.5556,150.5556,150.5556,18.7056,18.7056,18.7056,2.4735,2.4735,2.4735,2.3344,2.3344,2.3344,157
151.6667,151.6667,151.6667,19.3167,19.3167,19.3167,3.5335,3.5335,3.5335,3.3549,3.3549,3.3549,158
148.6667,148.6667,148.6667,13.7167,13.7167,13.7167,2.8398,2.8398,2.8398,2.4360,2.4360,2.4360,159
140.3333,140.3333,140.3333,6.6333,6.6333,6.6333,1.6492,1.6492,1.6492,1.2432,1.2432,1.2432,160
150.6667,150.6667,150.6667,21.3167,21.3167,21.3167,3.5410,3.5410,3.5410,3.7787,3.7787,3.7787,161
139.2222,139.2222,139.2222,8.8722,8.8722,8.8722,1.5561,1.5561,1.5561,1.2141,1.2141,1.2141,162
141.2222,141.2222,141.2222,7.2222,7.2222,7.2222,1.3068,1.3068,1.3068,0.8177,0.8177,0.8177,163
152.6667,152.6667,152.6667,22.8667,22.8667,22.8667,3.4561,3.4561,3.4561,3.5594,3.5594,3.5594,164
135.4444,135.4444,135.4444,4.1944,4.1944,4.1944,1.2794,1.2794,1.2794,1.3136,1.3136,1.3136,165
134.8889,134.8889,134.8889,5.1889,5.1889,5.1889,0.0275,0.0275,0.0275,0.0829,0.0829,0.0829,166
135.4444,135.4444,135.4444,7.9944,7.9944,7.9944,0.5865,0.5865,0.5865,0.8034,0.8034,0.8034,167
135.8889,135.8889,135.8889,5.6389,5.6389,5.6389,0.4985,0.4985,0.4985,0.7736,0.7736,0.7736,168
138.5556,138.5556,138.5556,6.7556,6.7556,6.7556,0.6878,0.6878,0.6878,0.5445,0.5445,0.5445,169
141.0000,141.0000,141.0000,7.1000,7.1000,7.1000,1.1806,1.1806,1.1806,0.9881,0.9881,0.9881,170
128.7778,128.7778,128.7778,1.4778,1.4778,1.4778,-0.1585,-0.1585,-0.1585,0.4358,0.4358,0.4358,171
130.4444,130.4444,130.4444,0.3444,0.3444,0.3444,0.4631,0.4631,0.4631,0.5709,0.5709,0.5709,172
135.8889,135.8889,135.8889,8.5389,8.5389,8.5389,0.4715,0.4715,0.4715,1.0647,1.0647,1.0647,173
133.1111,133.1111,133.1111,1.7611,1.7611,1.7611,0.1514,0.1514,0.1514,-0.0863,-0.0863,-0.0863,174
140.4444,140.4444,140.4444,11.1944,11.1944,11.1944,1.7161,1.7161,1.7161,2.0048,2.0048,2.0048,175
130.8889,130.8889,130.8889,1.8889,1.8889,1.8889,-0.2096,-0.2096,-0.2096,0.0055,0.0055,0.0055,176
142.5556,142.5556,142.5556,9.2556,9.2556,9.2556,2.0291,2.0291,2.0291,1.6352,1.6352,1.6352,177
137.3333,137.3333,137.3333,6.9333,6.9333,6.9333,0.7412,0.7412,0.7412,1.0292,1.0292,1.0292,178
136.3333,136.3333,136.3333,13.3833,13.3833,13.3833,0.5491,0.5491,0.5491,1.4161,1.4161,1.4161,179
132.8889,132.8889,132.8889,3.1389,3.1389,3.1389,0.1994,0.1994,0.1994,0.4378,0.4378,0.4378,180
133.7778,133.7778,133.7778,8.4778,8.4778,8.4778,0.0639,0.0639,0.0639,0.5609,0.5609,0.5609,181
132.4444,132.4444,132.4444,6.5444,6.5444,6.5444,-0.0636,-0.0636,-0.0636,0.0698,0.0698,0.0698,182
138.0000,138.0000,138.0000,5.7500,5.7500,5.7500,0.4034,0.4034,0.4034,0.4144,0.4144,0.4144,183
141.5556,141.5556,141.5556,8.8056,8.8056,8.8056,1.9382,1.9382,1.9382,1.7332,1.7332,1.7332,184
133.5556,133.5556,133.5556,4.6556,4.6556,4.6556,0.3891,0.3891,0.3891,0.1830,0.1830,0.1830,185
136.6667,136.6667,136.6667,7.0667,7.0667,7.0667,0.6729,0.6729,0.6729,0.8342,0.8342,0.8342,186
135.3333,135.3333,135.3333,4.0333,4.0333,4.0333,0.8672,0.8672,0.8672,0.8607,0.8607,0.8607,187
136.6667,136.6667,136.6667,10.0667,10.0667,10.0667,1.0082,1.0082,1.0082,1.7069,1.7069,1.7069,188
128.0000,128.0000,128.0000,-1.9500,-1.9500,-1.9500,-0.8251,-0.8251,-0.8251,-1.0688,-1.0688,-1.0688,189
134.2222,134.2222,134.2222,7.4722,7.4722,7.4722,0.3918,0.3918,0.3918,0.6992,0.6992,0.6992,190
134.4444,134.4444,134.4444,2.9944,2.9944,2.9944,0.7642,0.7642,0.7642,0.4737,0.4737,0.4737,191
127.5556,127.5556,127.5556,3.5556,3.5556,3.5556,-1.0118,-1.0118,-1.0118,0.0592,0.0592,0.0592,192
130.0000,130.0000,130.0000,0.5500,0.5500,0.5500,-0.3054,-0.3054,-0.3054,0.0160,0.0160,0.0160,193
144.7778,144.7778,144.7778,13.1778,13.1778,13.1778,1.8836,1.8836,1.8836,1.8187,1.8187,1.8187,194
133.2222,133.2222,133.2222,-0.9278,-0.9278,-0.9278,0.5175,0.5175,0.5175,0.0620,0.0620,0.0620,195
130.2222,130.2222,130.2222,-0.1278,-0.1278,-0.1278,0.2312,0.2312,0.2312,-0.1029,-0.1029,-0.1029,196
131.2222,131.2222,131.2222,1.6222,1.6222,1.6222,-0.0225,-0.0225,-0.0225,-0.1793,-0.1793,-0.1793,197
136.6667,136.6667,136.6667,10.5667,10.5667,10.5667,0.9989,0.9989,0.9989,1.1810,1.1810,1.1810,198
131.1111,131.1111,131.1111,4.0611,4.0611,4.0611,0.5037,0.5037,0.5037,0.6155,0.6155,0.6155,199
138.6667,138.6667,138.6667,13.2167,13.2167,13.2167,1.1985,1.1985,1.1985,1.5325,1.5325,1.5325,200
140.8889,140.8889,140.8889,11.3389,11.3389,11.3389,1.2320,1.2320,1.2320,1.3296,1.3296,1.3296,201
144.0000,144.0000,144.0000,14.1500,14.1500,14.1500,2.0911,2.0911,2.0911,2.1351,2.1351,2.1351,202
134.6667,134.6667,134.6667,2.0167,2.0167,2.0167,0.8967,0.8967,0.8967,0.5179,0.5179,0.5179,203
134.2222,134.2222,134.2222,1.8722,1.8722,1.8722,-0.0632,-0.0632,-0.0632,-0.4227,-0.4227,-0.4227,204
142.2222,142.2222,142.2222,12.7722,12.7722,12.7722,1.7310,1.7310,1.7310,1.7283,1.7283,1.7283,205
136.4444,136.4444,136.4444,4.9444,4.9444,4.9444,0.1561,0.1561,0.1561,-0.0098,-0.0098,-0.0098,206
139.7778,139.7778,139.7778,11.0778,11.0778,11.0778,1.2505,1.2505,1.2505,1.4414,1.4414,1.4414,207
136.0000,136.0000,136.0000,8.1000,8.1000,8.1000,1.2208,1.2208,1.2208,1.3559,1.3559,1.3559,208
129.1111,129.1111,129.1111,-2.3889,-2.3889,-2.3889,-0.9205,-0.9205,-0.9205,-1.0474,-1.0474,-1.0474,209
132.4444,132.4444,132.4444,1.9444,1.9444,1.9444,-0.4689,-0.4689,-0.4689,-0.6068,-0.6068,-0.6068,210
137.2222,137.2222,137.2222,7.5222,7.5222,7.5222,0.9292,0.9292,0.9292,0.7851,0.7851,0.7851,211
135.5556,135.5556,135.5556,7.2556,7.2556,7.2556,0.9009,0.9009,0.9009,0.9394,0.9394,0.9394,212
128.8889,128.8889,128.8889,-1.9611,-1.9611,-1.9611,-0.4918,-0.4918,-0.4918,-0.3474,-0.3474,-0.3474,213
139.7778,139.7778,139.7778,3.3778,3.3778,3.3778,0.9851,0.9851,0.9851,0.0850,0.0850,0.0850,214
135.7778,135.7778,135.7778,5.0778,5.0778,5.0778,0.5613,0.5613,0.5613,0.7413,0.7413,0.7413,215
