,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
13,172.4444,162.3333,162.3333,10.6444,0.5333,0.5333,1.3476,0.9572,0.9572,2.0514,1.6609,1.6609,13
14,177.1111,175.5556,175.5556,-0.0889,-1.6444,-1.6444,1.8203,1.8438,1.8438,0.8945,0.9181,0.9181,14
15,174.4444,170.4444,170.4444,-0.6556,-4.6556,-4.6556,1.0075,0.8183,0.8183,0.2769,0.0878,0.0878,15
16,175.2222,170.1111,170.1111,4.7722,-0.3389,-0.3389,1.0124,1.4333,1.4333,1.1053,1.5262,1.5262,16
17,167.0,166.4444,166.4444,4.65,4.0944,4.0944,0.6545,1.1292,1.1292,0.5795,1.0543,1.0543,17
18,154.3333,155.2222,155.2222,-7.7667,-6.8778,-6.8778,-1.1741,-0.9637,-0.9637,-1.2424,-1.032,-1.032,18
19,165.8889,159.5556,159.5556,-5.8611,-12.1944,-12.1944,-0.0242,-0.2639,-0.2639,-0.5188,-0.7585,-0.7585,19
20,169.8889,163.6667,163.6667,-5.9111,-12.1333,-12.1333,0.3064,0.9612,0.9612,-0.7655,-0.1108,-0.1108,20
21,170.0,165.8889,165.8889,-1.85,-5.9611,-5.9611,0.6841,0.517,0.517,0.0335,-0.1336,-0.1336,21
22,172.4444,165.7778,165.7778,8.2944,1.6278,1.6278,1.6807,1.4239,1.4239,1.66,1.4031,1.4031,22
23,165.1111,153.0,153.0,0.2611,-11.85,-11.85,0.0614,-1.0496,-1.0496,0.2472,-0.8638,-0.8638,23
24,170.2222,164.8889,164.8889,9.6722,4.3389,4.3389,1.0164,0.4224,0.4224,1.5028,0.9088,0.9088,24
25,170.2222,156.6667,156.6667,0.8222,-12.7333,-12.7333,0.1868,-0.0308,-0.0308,-0.7501,-0.9677,-0.9677,25
26,182.8889,172.6667,172.6667,8.0889,-2.1333,-2.1333,3.3612,2.1062,2.1062,1.4528,0.1979,0.1979,26
27,161.0,159.6667,159.6667,-4.45,-5.7833,-5.7833,-1.2909,-0.148,-0.148,-1.6328,-0.4899,-0.4899,27
28,169.0,168.8889,168.8889,9.4,9.2889,9.2889,1.5114,2.4007,2.4007,2.0234,2.9128,2.9128,28
29,171.4444,169.3333,169.3333,10.1944,8.0833,8.0833,2.5288,2.4694,2.4694,2.345,2.2856,2.2856,29
30,160.6667,159.7778,159.7778,-0.6833,-1.5722,-1.5722,-0.4167,0.7443,0.7443,-0.2252,0.9358,0.9358,30
31,166.4444,162.4444,162.4444,4.9944,0.9944,0.9944,1.2142,1.3855,1.3855,1.2247,1.3961,1.3961,31
32,168.1111,161.8889,161.8889,5.6611,-0.5611,-0.5611,1.9091,1.3585,1.3585,1.5504,0.9998,0.9998,32
33,162.5556,167.3333,167.3333,-0.6944,4.0833,4.0833,0.488,2.1311,2.1311,0.3383,1.9814,1.9814,33
34,164.3333,158.4444,158.4444,0.2333,-5.6556,-5.6556,-0.396,-0.0001,-0.0001,-0.7398,-0.3438,-0.3438,34
35,165.1111,157.4444,157.4444,11.1111,3.4444,3.4444,1.2935,0.4242,0.4242,1.7304,0.8611,0.8611,35
36,167.0,158.1111,158.1111,3.85,-5.0389,-5.0389,1.1716,0.8074,0.8074,1.0369,0.6727,0.6727,36
37,166.8889,165.0,165.0,6.3389,4.45,4.45,1.4516,1.8874,1.8874,1.2233,1.6592,1.6592,37
38,166.7778,160.8889,160.8889,10.3278,4.4389,4.4389,1.7124,1.2471,1.2471,2.0917,1.6263,1.6263,38
39,168.0,161.4444,161.4444,4.65,-1.9056,-1.9056,1.3123,1.2769,1.2769,0.6067,0.5713,0.5713,39
40,165.5556,157.8889,157.8889,8.1056,0.4389,0.4389,0.8844,0.0368,0.0368,1.3357,0.4881,0.4881,40
41,179.8889,170.1111,170.1111,12.7889,3.0111,3.0111,3.1461,2.5374,2.5374,2.7587,2.1499,2.1499,41
42,164.6667,160.6667,160.6667,-3.6833,-7.6833,-7.6833,0.6598,0.5261,0.5261,-0.0549,-0.1886,-0.1886,42
43,170.5556,164.2222,164.2222,7.8056,1.4722,1.4722,2.1337,1.6179,1.6179,1.6584,1.1427,1.1427,43
44,161.0,158.8889,158.8889,-2.25,-4.3611,-4.3611,0.1451,0.4739,0.4739,-0.5087,-0.1799,-0.1799,44
45,175.5556,174.4444,174.4444,9.6556,8.5444,8.5444,3.0691,3.3863,3.3863,2.3427,2.6599,2.6599,45
46,164.3333,159.2222,159.2222,5.2333,0.1222,0.1222,2.1505,1.513,1.513,1.7601,1.1225,1.1225,46
47,171.4444,164.0,164.0,10.9444,3.5,3.5,2.3531,1.9743,1.9743,2.417,2.0382,2.0382,47
48,177.7778,165.1111,165.1111,14.1278,1.4611,1.4611,3.6787,2.252,2.252,2.9834,1.5567,1.5567,48
49,179.6667,173.6667,173.6667,13.3667,7.3667,7.3667,3.9726,3.607,3.607,3.4164,3.0508,3.0508,49
50,171.4444,168.6667,168.6667,-4.0556,-6.8333,-6.8333,2.0953,2.0111,2.0111,-0.1213,-0.2055,-0.2055,50
51,167.7778,169.1111,169.1111,-0.3222,1.0111,1.0111,1.2214,1.973,1.973,-0.1186,0.633,0.633,51
52,173.3333,168.7778,168.7778,12.9333,8.3778,8.3778,3.5378,3.6641,3.6641,2.8036,2.9299,2.9299,52
53,167.5556,160.7778,160.7778,1.5056,-5.2722,-5.2722,1.6566,1.599,1.599,0.6702,0.6126,0.6126,53
54,173.3333,166.5556,166.5556,10.8833,4.1056,4.1056,2.204,1.8822,1.8822,1.5437,1.2219,1.2219,54
55,169.0,165.6667,165.6667,6.35,3.0167,3.0167,2.3994,2.0369,2.0369,1.5667,1.2042,1.2042,55
56,165.0,170.1111,170.1111,0.7,5.8111,5.8111,0.974,2.5132,2.5132,0.5244,2.0636,2.0636,56
57,160.0,150.4444,150.4444,3.5,-6.0556,-6.0556,-0.094,-0.4577,-0.4577,0.3388,-0.025,-0.025,57
58,157.6667,153.4444,153.4444,-6.0333,-10.2556,-10.2556,0.3202,0.7983,0.7983,-0.2686,0.2095,0.2095,58
59,164.3333,165.0,165.0,-0.6167,0.05,0.05,0.9182,1.7003,1.7003,0.0655,0.8476,0.8476,59
60,164.3333,160.8889,160.8889,-0.4167,-3.8611,-3.8611,1.6935,1.9251,1.9251,0.5323,0.7639,0.7639,60
61,168.7778,166.0,166.0,7.0278,4.25,4.25,1.1584,2.1844,2.1844,0.7791,1.8052,1.8052,61
62,168.6667,166.1111,166.1111,7.2167,4.6611,4.6611,0.8513,2.208,2.208,0.2055,1.5622,1.5622,62
63,171.7778,163.5556,163.5556,12.0278,3.8056,3.8056,2.3208,1.5262,1.5262,1.9708,1.1763,1.1763,63
64,176.1111,167.3333,167.3333,8.9111,0.1333,0.1333,2.6891,2.021,2.021,1.576,0.9079,0.9079,64
65,159.3333,154.8889,154.8889,-4.3667,-8.8111,-8.8111,0.0892,0.3401,0.3401,-0.2964,-0.0455,-0.0455,65
66,166.6667,158.7778,158.7778,4.5167,-3.3722,-3.3722,0.9964,0.331,0.331,0.7428,0.0774,0.0774,66
67,164.2222,155.1111,155.1111,-0.3778,-9.4889,-9.4889,1.0768,0.5924,0.5924,0.197,-0.2874,-0.2874,67
68,169.8889,166.4444,166.4444,8.5889,5.1444,5.1444,2.1438,1.867,1.867,1.7802,1.5034,1.5034,68
69,169.5556,162.1111,162.1111,4.3056,-3.1389,-3.1389,1.3922,1.0739,1.0739,0.9052,0.587,0.587,69
70,156.8889,152.4444,152.4444,-5.6611,-10.1056,-10.1056,-0.2369,-0.2763,-0.2763,-1.294,-1.3335,-1.3335,70
71,159.3333,154.4444,154.4444,1.2333,-3.6556,-3.6556,0.1037,-0.1767,-0.1767,-0.0896,-0.37,-0.37,71
72,163.8889,148.6667,148.6667,2.0389,-13.1833,-13.1833,0.1912,-0.8751,-0.8751,-0.0946,-1.1609,-1.1609,72
73,161.2222,155.4444,155.4444,-3.7278,-9.5056,-9.5056,-0.2111,-0.1646,-0.1646,-0.9358,-0.8893,-0.8893,73
74,153.5556,147.8889,147.8889,-0.2944,-5.9611,-5.9611,-0.1264,-0.4428,-0.4428,-0.0475,-0.3639,-0.3639,74
75,160.1111,151.7778,151.7778,-1.6389,-9.9722,-9.9722,-0.3058,-0.4156,-0.4156,-0.5401,-0.6499,-0.6499,75
76,161.0,161.1111,161.1111,0.7,0.8111,0.8111,1.0772,1.2719,1.2719,0.8476,1.0424,1.0424,76
77,163.3333,163.3333,163.3333,5.9833,5.9833,5.9833,0.8921,1.8292,1.8292,0.8163,1.7534,1.7534,77
78,168.4444,155.8889,155.8889,11.3444,-1.2111,-1.2111,1.7917,0.7866,0.7866,1.4802,0.4751,0.4751,78
79,170.7778,160.8889,160.8889,16.6778,6.7889,6.7889,2.6381,1.3684,1.3684,2.9716,1.702,1.702,79
80,162.1111,155.3333,155.3333,3.7111,-3.0667,-3.0667,0.7366,0.288,0.288,0.5869,0.1383,0.1383,80
81,167.0,156.1111,156.1111,7.7,-3.1889,-3.1889,2.1449,0.5833,0.5833,1.4389,-0.1227,-0.1227,81
82,167.7778,156.7778,156.7778,2.5778,-8.4222,-8.4222,1.7283,0.1218,0.1218,0.8997,-0.7068,-0.7068,82
83,160.0,154.2222,154.2222,6.2,0.4222,0.4222,0.4982,0.1845,0.1845,0.623,0.3092,0.3092,83
84,159.8889,155.2222,155.2222,-3.0611,-7.7278,-7.7278,-0.4574,-0.3146,-0.3146,-1.1393,-0.9966,-0.9966,84
85,160.6667,150.5556,150.5556,10.1667,0.0556,0.0556,1.0678,0.2432,0.2432,1.3428,0.5182,0.5182,85
86,158.3333,149.1111,149.1111,-3.8667,-13.0889,-13.0889,0.1565,-0.5016,-0.5016,-0.0225,-0.6807,-0.6807,86
87,159.7778,151.3333,151.3333,-0.9722,-9.4167,-9.4167,-0.4317,-0.7102,-0.7102,-1.2614,-1.5399,-1.5399,87
88,156.4444,155.1111,155.1111,2.0444,0.7111,0.7111,0.8376,1.0392,1.0392,0.7471,0.9488,0.9488,88
89,166.2222,158.8889,158.8889,13.9222,6.5889,6.5889,2.0436,1.4886,1.4886,2.4389,1.8839,1.8839,89
90,160.4444,156.8889,156.8889,5.7444,2.1889,2.1889,0.707,0.733,0.733,0.877,0.903,0.903,90
91,157.1111,148.3333,148.3333,2.5611,-6.2167,-6.2167,0.5951,-0.4364,-0.4364,0.5146,-0.5169,-0.5169,91
92,155.6667,147.8889,147.8889,-2.3333,-10.1111,-10.1111,-0.472,-0.7411,-0.7411,-0.9189,-1.188,-1.188,92
93,157.8889,152.3333,152.3333,-2.8611,-8.4167,-8.4167,-0.4932,-0.8256,-0.8256,-0.6566,-0.9889,-0.9889,93
94,165.7778,161.3333,161.3333,0.5278,-3.9167,-3.9167,1.7862,1.3781,1.3781,0.8398,0.4317,0.4317,94
95,160.6667,159.0,159.0,5.1667,3.5,3.5,1.3424,1.4692,1.4692,1.4431,1.57,1.57,95
96,165.5556,155.8889,155.8889,14.3556,4.6889,4.6889,1.9459,1.3421,1.3421,2.0532,1.4494,1.4494,96
97,154.5556,152.8889,152.8889,-1.3944,-3.0611,-3.0611,1.0113,0.8638,0.8638,0.5552,0.4077,0.4077,97
98,158.0,151.7778,151.7778,3.25,-2.9722,-2.9722,1.1316,0.8455,0.8455,0.6818,0.3957,0.3957,98
99,162.2222,158.4444,158.4444,6.0222,2.2444,2.2444,2.4078,1.3099,1.3099,2.1419,1.0441,1.0441,99
100,154.8889,154.0,154.0,-1.7611,-2.65,-2.65,-0.3524,0.2396,0.2396,-0.8707,-0.2787,-0.2787,100
101,159.8889,159.0,159.0,3.8889,3.0,3.0,0.7243,1.4463,1.4463,1.0534,1.7755,1.7755,101
102,154.7778,152.7778,152.7778,1.5278,-0.4722,-0.4722,0.0728,-0.2567,-0.2567,0.2335,-0.096,-0.096,102
103,154.1111,150.4444,150.4444,0.6611,-3.0056,-3.0056,0.706,1.0635,1.0635,0.5243,0.8817,0.8817,103
104,156.1111,144.4444,144.4444,-1.6389,-13.3056,-13.3056,0.5376,-0.5875,-0.5875,-0.2101,-1.3353,-1.3353,104
105,165.2222,153.4444,153.4444,8.2222,-3.5556,-3.5556,1.4003,1.1181,1.1181,1.253,0.9709,0.9709,105
106,165.4444,157.3333,157.3333,13.1944,5.0833,5.0833,2.131,1.8964,1.8964,2.198,1.9634,1.9634,106
107,156.7778,149.5556,149.5556,0.2778,-6.9444,-6.9444,0.6773,0.2068,0.2068,0.3612,-0.1093,-0.1093,107
108,159.1111,149.5556,149.5556,4.2611,-5.2944,-5.2944,-0.1912,0.2087,0.2087,-0.5692,-0.1693,-0.1693,108
109,155.4444,149.1111,149.1111,5.3944,-0.9389,-0.9389,0.0101,0.4192,0.4192,0.1006,0.5097,0.5097,109
110,146.5556,150.0,150.0,-7.4444,-4.0,-4.0,-0.8497,-0.3425,-0.3425,-1.0321,-0.5249,-0.5249,110
111,160.2222,151.1111,151.1111,7.7222,-1.3889,-1.3889,0.7073,0.646,0.646,0.7877,0.7265,0.7265,111
112,152.2222,149.4444,149.4444,1.6222,-1.1556,-1.1556,0.3835,0.6017,0.6017,0.4772,0.6955,0.6955,112
113,161.5556,155.3333,155.3333,10.7556,4.5333,4.5333,1.355,1.4786,1.4786,1.4185,1.542,1.542,113
114,168.5556,163.7778,163.7778,16.6556,11.8778,11.8778,3.0463,3.0635,3.0635,3.0853,3.1025,3.1025,114
115,165.5556,163.1111,163.1111,8.5556,6.1111,6.1111,1.4768,2.1988,2.1988,1.49,2.212,2.212,115
116,162.2222,162.2222,162.2222,5.4722,5.4722,5.4722,2.5625,2.5625,2.5625,2.1561,2.1561,2.1561,116
117,163.4444,163.4444,163.4444,4.8944,4.8944,4.8944,2.1467,2.1467,2.1467,1.6213,1.6213,1.6213,117
118,171.0,171.0,171.0,14.5,14.5,14.5,3.7421,3.7421,3.7421,3.1136,3.1136,3.1136,118
119,163.5556,163.5556,163.5556,10.6056,10.6056,10.6056,2.7854,2.7854,2.7854,2.5305,2.5305,2.5305,119
120,157.3333,157.3333,157.3333,1.8333,1.8333,1.8333,1.6629,1.6629,1.6629,1.0518,1.0518,1.0518,120
121,168.6667,168.6667,168.6667,14.9667,14.9667,14.9667,3.5398,3.5398,3.5398,3.5357,3.5357,3.5357,121
122,166.6667,166.6667,166.6667,14.3167,14.3167,14.3167,4.2328,4.2328,4.2328,3.9462,3.9462,3.9462,122
123,167.1111,167.1111,167.1111,10.9611,10.9611,10.9611,2.5383,2.5383,2.5383,2.2968,2.2968,2.2968,123
124,169.2222,169.2222,169.2222,14.9222,14.9222,14.9222,4.0243,4.0243,4.0243,3.3986,3.3986,3.3986,124
125,169.1111,169.1111,169.1111,14.3111,14.3111,14.3111,3.4748,3.4748,3.4748,2.7179,2.7179,2.7179,125
126,180.6667,165.7778,165.7778,25.8167,10.9278,10.9278,5.1193,2.9842,2.9842,4.3769,2.2418,2.2418,126
127,178.7778,169.5556,169.5556,20.9778,11.7556,11.7556,5.066,3.7055,3.7055,4.5216,3.1611,3.1611,127
128,187.5556,170.5556,170.5556,35.7556,18.7556,18.7556,6.6188,3.9719,3.9719,6.4134,3.7666,3.7666,128
129,180.2222,164.2222,164.2222,18.5222,2.5222,2.5222,5.445,3.1355,3.1355,3.9939,1.6843,1.6843,129
130,174.0,169.4444,169.4444,20.95,16.3944,16.3944,3.884,3.6291,3.6291,3.7678,3.5128,3.5128,130
131,175.8889,175.8889,175.8889,24.3889,24.3889,24.3889,4.807,4.807,4.807,5.0796,5.0796,5.0796,131
132,167.4444,167.4444,167.4444,8.1444,8.1444,8.1444,2.8747,2.8747,2.8747,2.4077,2.4077,2.4077,132
133,181.7778,168.6667,168.6667,25.3778,12.2667,12.2667,5.6037,3.7811,3.7811,5.0051,3.1826,3.1826,133
134,172.8889,157.3333,157.3333,19.8389,4.2833,4.2833,4.4483,2.2532,2.2532,4.0869,1.8917,1.8917,134
135,183.8889,169.5556,169.5556,25.6889,11.3556,11.3556,5.9132,3.9064,3.9064,5.1285,3.1217,3.1217,135
136,172.7778,164.0,164.0,13.2778,4.5,4.5,3.3674,2.826,2.826,2.5407,1.9993,1.9993,136
137,166.4444,166.4444,166.4444,10.4444,10.4444,10.4444,2.9632,2.9632,2.9632,2.1823,2.1823,2.1823,137
138,160.4444,160.4444,160.4444,5.4444,5.4444,5.4444,2.4871,2.4871,2.4871,1.8794,1.8794,1.8794,138
139,167.2222,167.2222,167.2222,16.6222,16.6222,16.6222,3.7713,3.7713,3.7713,3.898,3.898,3.898,139
140,156.3333,156.3333,156.3333,8.7333,8.7333,8.7333,1.896,1.896,1.896,2.1589,2.1589,2.1589,140
141,159.7778,159.7778,159.7778,2.6278,2.6278,2.6278,1.9309,1.9309,1.9309,1.7208,1.7208,1.7208,141
142,170.8889,170.8889,170.8889,13.8889,13.8889,13.8889,3.77,3.77,3.77,3.3848,3.3848,3.3848,142
143,165.6667,165.6667,165.6667,13.8667,13.8667,13.8667,2.8767,2.8767,2.8767,3.1742,3.1742,3.1742,143
144,165.6667,165.6667,165.6667,8.7167,8.7167,8.7167,2.7777,2.7777,2.7777,2.4277,2.4277,2.4277,144
145,162.2222,162.2222,162.2222,12.6722,12.6722,12.6722,2.6695,2.6695,2.6695,2.8205,2.8205,2.8205,145
146,161.6667,161.6667,161.6667,10.0667,10.0667,10.0667,3.1824,3.1824,3.1824,2.8516,2.8516,2.8516,146
147,179.2222,164.8889,164.8889,20.3722,6.0389,6.0389,5.0589,3.0537,3.0537,4.1257,2.1205,2.1205,147
148,165.2222,153.5556,153.5556,12.5222,0.8556,0.8556,2.9405,1.7257,1.7257,3.0432,1.8284,1.8284,148
149,178.3333,165.2222,165.2222,22.6333,9.5222,9.5222,5.5127,3.6673,3.6673,5.032,3.1866,3.1866,149
150,172.2222,158.2222,158.2222,19.0722,5.0722,5.0722,4.1294,2.1937,2.1937,4.0577,2.122,2.122,150
151,176.6667,164.4444,164.4444,22.7167,10.4944,10.4944,4.5521,2.9157,2.9157,4.3505,2.7141,2.7141,151
152,181.0,160.6667,160.6667,18.15,-2.1833,-2.1833,4.7936,1.7168,1.7168,3.6392,0.5624,0.5624,152
153,171.0,163.6667,163.6667,9.6,2.2667,2.2667,3.2952,2.3912,2.3912,2.3976,1.4935,1.4935,153
154,177.4444,160.8889,160.8889,16.0944,-0.4611,-0.4611,3.0853,1.7214,1.7214,1.9475,0.5836,0.5836,154
155,186.7778,169.5556,169.5556,28.5778,11.3556,11.3556,4.7497,3.2377,3.2377,4.0459,2.5339,2.5339,155
156,179.7778,168.3333,168.3333,19.7278,8.2833,8.2833,4.9327,3.5582,3.5582,3.8241,2.4497,2.4497,156
157,179.0,166.2222,166.2222,25.6,12.8222,12.8222,4.7611,3.3527,3.3527,4.622,3.2135,3.2135,157
158,176.8889,158.6667,158.6667,22.0889,3.8667,3.8667,4.0111,1.6952,1.6952,3.8103,1.4944,1.4944,158
159,171.2222,161.5556,161.5556,9.6722,0.0056,0.0056,2.7942,1.6874,1.6874,1.4793,0.3724,0.3724,159
160,180.3333,165.1111,165.1111,26.8833,11.6611,11.6611,5.2386,3.1282,3.1282,5.0341,2.9238,2.9238,160
161,178.8889,161.2222,161.2222,17.3889,-0.2778,-0.2778,4.7075,2.6779,2.6779,4.1169,2.0872,2.0872,161
162,167.8889,155.8889,155.8889,13.7889,1.7889,1.7889,2.7799,1.5436,1.5436,2.5922,1.3559,1.3559,162
163,170.2222,158.2222,158.2222,15.1722,3.1722,3.1722,3.1677,1.5431,1.5431,2.7393,1.1147,1.1147,163
164,161.5556,161.5556,161.5556,7.6556,7.6556,7.6556,1.9141,1.9141,1.9141,2.082,2.082,2.082,164
165,170.0,170.0,170.0,14.45,14.45,14.45,3.5851,3.5851,3.5851,3.5326,3.5326,3.5326,165
166,164.5556,164.5556,164.5556,8.3556,8.3556,8.3556,2.8951,2.8951,2.8951,2.1081,2.1081,2.1081,166
167,179.0,178.4444,178.4444,20.6,20.0444,20.0444,5.0158,5.6928,5.6928,4.3726,5.0497,5.0497,167
168,169.5556,171.2222,171.2222,21.5556,23.2222,23.2222,3.192,4.1422,4.1422,3.6264,4.5766,4.5766,168
169,182.2222,180.4444,180.4444,32.2722,30.4944,30.4944,5.4823,5.683,5.683,5.4653,5.666,5.666,169
170,176.6667,175.2222,175.2222,22.7167,21.2722,21.2722,4.6968,5.1108,5.1108,4.9394,5.3534,5.3534,170
171,171.4444,167.1111,167.1111,19.4944,15.1611,15.1611,3.2307,3.0407,3.0407,3.263,3.073,3.073,171
172,171.0,166.2222,166.2222,14.2,9.4222,9.4222,2.927,3.4599,3.4599,2.2816,2.8145,2.8145,172
173,171.0,166.0,166.0,20.1,15.1,15.1,3.6876,3.5474,3.5474,3.5287,3.3886,3.3886,173
174,170.6667,166.4444,166.4444,13.4167,9.1944,9.1944,2.4806,3.2288,3.2288,2.0741,2.8224,2.8224,174
175,178.8889,167.7778,167.7778,22.0889,10.9778,10.9778,4.198,3.6974,3.6974,3.5332,3.0326,3.0326,175
176,179.2222,165.7778,165.7778,19.3722,5.9278,5.9278,4.0088,2.4441,2.4441,2.6967,1.132,1.132,176
177,180.3333,166.8889,166.8889,20.1333,6.6889,6.6889,4.3274,3.3012,3.3012,3.3639,2.3376,2.3376,177
178,171.3333,160.4444,160.4444,14.2333,3.3444,3.3444,3.6625,2.2078,2.2078,2.723,1.2683,1.2683,178
179,173.3333,168.2222,168.2222,21.6333,16.5222,16.5222,3.1318,2.9882,2.9882,3.0306,2.887,2.887,179
180,172.7778,169.5556,169.5556,13.9278,10.7056,10.7056,3.0066,3.0446,3.0446,2.2477,2.2857,2.2857,180
181,166.7778,169.3333,169.3333,10.6778,13.2333,13.2333,1.5772,2.1356,2.1356,1.167,1.7254,1.7254,181
182,165.7778,159.8889,159.8889,7.4778,1.5889,1.5889,2.1534,1.5772,1.5772,1.583,1.0068,1.0068,182
183,176.8889,174.4444,174.4444,21.7889,19.3444,19.3444,4.1139,4.0738,4.0738,3.8397,3.7996,3.7996,183
184,179.1111,172.7778,172.7778,27.8611,21.5278,21.5278,3.9092,4.194,4.194,4.2382,4.523,4.523,184
185,186.7778,181.1111,181.1111,27.4778,21.8111,21.8111,5.1134,5.1365,5.1365,4.4098,4.4329,4.4329,185
186,170.8889,168.1111,168.1111,10.7889,8.0111,8.0111,3.1215,3.4848,3.4848,1.9385,2.3019,2.3019,186
187,172.0,172.8889,172.8889,18.9,19.7889,19.7889,3.116,4.0997,4.0997,3.5533,4.537,4.537,187
188,172.2222,165.7778,165.7778,20.2722,13.8278,13.8278,3.5785,3.3183,3.3183,3.6456,3.3854,3.3854,188
189,183.4444,180.8889,180.8889,23.1944,20.6389,20.6389,5.3497,5.4206,5.4206,4.6208,4.6917,4.6917,189
190,170.3333,175.5556,175.5556,17.0333,22.2556,22.2556,2.6225,4.971,4.971,2.4144,4.7628,4.7628,190
191,186.4444,183.6667,183.6667,27.1444,24.3667,24.3667,4.6042,6.0534,6.0534,4.3711,5.8202,5.8202,191
192,178.7778,177.4444,177.4444,18.1278,16.7944,16.7944,3.9087,4.8523,4.8523,3.6043,4.5479,4.5479,192
193,177.5556,173.8889,173.8889,13.6056,9.9389,9.9389,3.7334,3.8232,3.8232,2.5876,2.6774,2.6774,193
194,180.4444,175.8889,175.8889,25.2444,20.6889,20.6889,4.2555,4.1925,4.1925,4.6422,4.5793,4.5793,194
195,165.5556,166.0,166.0,12.5056,12.95,12.95,2.2177,3.3853,3.3853,1.9697,3.1373,3.1373,195
196,168.1111,163.6667,163.6667,15.2111,10.7667,10.7667,2.3419,2.9869,2.9869,2.5492,3.1942,3.1942,196
197,172.3333,165.1111,165.1111,26.3833,11.2611,11.2611,3.1439,2.3553,2.3553,3.822,2.5207,2.5207,197
198,173.7778,170.3333,170.3333,23.7278,15.7833,15.7833,3.95,4.1098,4.1098,4.1469,4.0668,4.0668,198
199,160.8889,156.1111,156.1111,10.4889,-1.9389,-1.9389,1.74,1.2113,1.2113,1.4765,0.2066,0.2066,199
200,172.5556,171.7778,171.7778,20.0056,12.6778,12.6778,3.833,4.3964,4.3964,3.4908,3.8642,3.8642,200
201,167.4444,160.6667,160.6667,18.4944,5.5667,5.5667,3.3839,2.106,2.106,3.2503,1.7931,1.7931,201
202,160.7778,158.3333,158.3333,10.5778,4.6333,4.6333,1.7052,1.7214,1.7214,1.8421,1.5415,1.5415,202
203,154.8889,145.4444,145.4444,5.7389,-9.8556,-9.8556,0.6409,0.1551,0.1551,0.3711,-0.2201,-0.2201,203
204,155.2222,152.7778,152.7778,4.7222,-2.3722,-2.3722,0.6729,0.8866,0.8866,0.2296,0.4146,0.4146,204
205,147.0,139.5556,139.5556,-2.6,-12.7444,-12.7444,-1.1682,-1.8458,-1.8458,-1.2546,-2.2483,-2.2483,205
206,164.0,152.8889,152.8889,14.15,2.7889,2.7889,1.9062,0.9649,0.9649,1.5312,1.0284,1.0284,206
207,151.1111,149.0,149.0,1.5611,-6.35,-6.35,0.1663,0.19,0.19,-0.1267,-0.452,-0.452,207
208,159.5556,147.4444,147.4444,8.9556,-9.0556,-9.0556,1.6024,0.1941,0.1941,0.9106,-0.7274,-0.7274,208
209,159.1111,150.2222,150.2222,12.1111,-3.9778,-3.9778,1.6222,0.5139,0.5139,1.5202,0.1107,0.1107,209
210,152.5556,145.0,145.0,4.0056,-8.3,-8.3,0.1839,-0.5234,-0.5234,-0.2424,-1.1756,-1.1756,210
211,155.6667,145.3333,145.3333,5.4167,-12.1667,-12.1667,0.8751,-0.3801,-0.3801,0.5755,-1.5555,-1.5555,211
