Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
155.1111,144.4444,144.4444,5.8611,-4.8056,-4.8056,1.7546,0.7902,0.7902,1.0024,0.0380,0.0380,37
149.1111,137.6667,137.6667,0.3111,-11.1333,-11.1333,0.6755,-1.0514,-1.0514,-0.1207,-1.8476,-1.8476,38
144.3333,139.1111,139.1111,-8.6667,-13.8889,-13.8889,-0.8371,-1.4073,-1.4073,-2.0506,-2.6208,-2.6208,39
145.5556,134.6667,134.6667,0.1556,-10.7333,-10.7333,0.3208,-1.1105,-1.1105,-0.4042,-1.8355,-1.8355,40
155.8889,143.4444,143.4444,14.3389,1.8944,1.8944,2.7851,1.7469,1.7469,2.5188,1.4806,1.4806,41
165.4444,150.3333,150.3333,15.5444,0.4333,0.4333,4.1555,1.6046,1.6046,2.8648,0.3138,0.3138,42
148.4444,141.3333,141.3333,4.0444,-3.0667,-3.0667,1.2077,0.3696,0.3696,0.9115,0.0734,0.0734,43
149.1111,135.8889,135.8889,5.7111,-7.5111,-7.5111,1.2390,-0.2011,-0.2011,0.5562,-0.8839,-0.8839,44
152.4444,145.6667,145.6667,10.5944,3.8167,3.8167,1.8826,0.7888,0.7888,1.6655,0.5717,0.5717,45
143.1111,139.8889,139.8889,0.8611,-2.3611,-2.3611,0.8828,0.2716,0.2716,0.1997,-0.4114,-0.4114,46
138.0000,132.7778,132.7778,-5.3000,-10.5222,-10.5222,0.4227,-0.4177,-0.4177,-0.3122,-1.1525,-1.1525,47
155.1111,143.6667,143.6667,13.3111,1.8667,1.8667,1.9635,0.5525,0.5525,1.6025,0.1915,0.1915,48
151.7778,143.2222,143.2222,9.2278,0.6722,0.6722,1.7945,0.8352,0.8352,1.2364,0.2771,0.2771,49
142.1111,140.5556,140.5556,-7.4889,-9.0444,-9.0444,0.0985,-0.1229,-0.1229,-1.1991,-1.4206,-1.4206,50
156.0000,144.7778,144.7778,8.2000,-3.0222,-3.0222,2.8695,1.0626,1.0626,1.7492,-0.0577,-0.0577,51
145.3333,142.3333,142.3333,-1.2667,-4.2667,-4.2667,0.8891,0.4147,0.4147,0.4219,-0.0525,-0.0525,52
155.7778,148.3333,148.3333,7.1778,-0.2667,-0.2667,1.7076,0.6861,0.6861,0.6549,-0.3666,-0.3666,53
143.4444,138.7778,138.7778,-5.6556,-10.3222,-10.3222,0.2720,-0.6716,-0.6716,-0.3727,-1.3163,-1.3163,54
143.8889,136.0000,136.0000,-4.7611,-12.6500,-12.6500,0.6872,-0.2872,-0.2872,-0.6586,-1.6330,-1.6330,55
141.8889,131.2222,131.2222,-8.1111,-18.7778,-18.7778,0.6693,-1.0109,-1.0109,-0.7742,-2.4545,-2.4545,56
148.7778,144.4444,144.4444,2.8778,-1.4556,-1.4556,1.0955,0.5787,0.5787,0.4698,-0.0469,-0.0469,57
151.7778,143.1111,143.1111,5.9278,-2.7389,-2.7389,2.0754,1.3283,1.3283,1.1861,0.4390,0.4390,58
152.2222,143.1111,143.1111,0.6722,-8.4389,-8.4389,2.0141,-0.4135,-0.4135,0.6805,-1.7471,-1.7471,59
154.0000,142.1111,142.1111,8.3500,-3.5389,-3.5389,1.8404,0.3335,0.3335,0.9659,-0.5410,-0.5410,60
159.5556,147.2222,147.2222,10.8556,-1.4778,-1.4778,3.3055,1.5602,1.5602,2.3546,0.6093,0.6093,61
152.4444,142.8889,142.8889,3.1944,-6.3611,-6.3611,1.6625,0.1576,0.1576,0.2770,-1.2279,-1.2279,62
152.4444,151.4444,151.4444,5.9444,4.9444,4.9444,1.6677,1.7931,1.7931,0.8648,0.9903,0.9903,63
159.8889,149.4444,149.4444,14.6889,4.2444,4.2444,2.8798,1.5605,1.5605,2.6048,1.2855,1.2855,64
167.8889,148.4444,148.4444,16.8889,-2.5556,-2.5556,4.1938,1.1687,1.1687,3.0362,0.0111,0.0111,65
152.2222,145.3333,145.3333,7.9722,1.0833,1.0833,1.9106,0.6691,0.6691,1.1663,-0.0752,-0.0752,66
147.7778,139.4444,139.4444,4.5778,-3.7556,-3.7556,1.0849,0.2827,0.2827,0.4154,-0.3868,-0.3868,67
155.0000,147.8889,147.8889,8.0000,0.8889,0.8889,2.7943,1.0931,1.0931,2.0102,0.3091,0.3091,68
154.1111,154.0000,154.0000,12.4611,12.3500,12.3500,2.8637,2.4537,2.4537,2.4682,2.0583,2.0583,69
150.4444,145.7778,145.7778,0.9444,-3.7222,-3.7222,1.1271,0.9625,0.9625,-0.1192,-0.2838,-0.2838,70
156.4444,146.6667,146.6667,7.8944,-1.8833,-1.8833,2.3133,0.7692,0.7692,0.7955,-0.7485,-0.7485,71
147.5556,140.4444,140.4444,-0.1944,-7.3056,-7.3056,1.6378,0.1950,0.1950,0.2550,-1.1879,-1.1879,72
161.6667,148.1111,148.1111,8.9167,-4.6389,-4.6389,2.8478,0.5265,0.5265,1.1990,-1.1223,-1.1223,73
148.3333,138.3333,138.3333,-2.5167,-12.5167,-12.5167,1.0993,-0.5576,-0.5576,-0.6951,-2.3520,-2.3520,74
150.7778,142.1111,142.1111,1.5278,-7.1389,-7.1389,1.5437,0.0113,0.0113,0.1600,-1.3724,-1.3724,75
150.6667,139.2222,139.2222,2.9667,-8.4778,-8.4778,2.2794,0.0340,0.0340,1.2663,-0.9791,-0.9791,76
147.2222,139.1111,139.1111,2.6722,-5.4389,-5.4389,0.8530,-0.7264,-0.7264,-0.1169,-1.6963,-1.6963,77
141.1111,135.6667,135.6667,-8.5389,-13.9833,-13.9833,-0.6145,-0.5131,-0.5131,-2.2223,-2.1208,-2.1208,78
152.3333,139.4444,139.4444,8.1333,-4.7556,-4.7556,2.6740,0.3535,0.3535,1.5384,-0.7821,-0.7821,79
138.7778,134.5556,134.5556,-1.2222,-5.4444,-5.4444,-0.3685,-0.7389,-0.7389,-0.7707,-1.1412,-1.1412,80
144.3333,136.6667,136.6667,8.2333,0.5667,0.5667,1.8712,0.4742,0.4742,1.8215,0.4245,0.4245,81
146.2222,140.3333,140.3333,3.3222,-2.5667,-2.5667,1.4491,0.4506,0.4506,0.6342,-0.3643,-0.3643,82
146.5556,138.1111,138.1111,3.4056,-5.0389,-5.0389,1.7080,0.7868,0.7868,0.8717,-0.0495,-0.0495,83
136.5556,132.3333,132.3333,-5.4944,-9.7167,-9.7167,-0.2758,-0.8408,-0.8408,-1.0336,-1.5985,-1.5985,84
143.6667,133.6667,133.6667,0.9167,-9.0833,-9.0833,0.5016,-0.9717,-0.9717,-0.0268,-1.5001,-1.5001,85
155.2222,146.0000,146.0000,9.1222,-0.1000,-0.1000,2.0636,0.4632,0.4632,1.2234,-0.3770,-0.3770,86
156.6667,147.1111,147.1111,8.3667,-1.1889,-1.1889,2.6886,0.6530,0.6530,2.2271,0.1916,0.1916,87
148.5556,142.5556,142.5556,0.5056,-5.4944,-5.4944,1.2876,0.2220,0.2220,-0.0259,-1.0914,-1.0914,88
149.2222,137.7778,137.7778,-0.0778,-11.5222,-11.5222,1.0250,-0.7381,-0.7381,-0.3342,-2.0972,-2.0972,89
143.2222,138.3333,138.3333,-1.7278,-6.6167,-6.6167,0.3765,-0.7430,-0.7430,-0.4166,-1.5361,-1.5361,90
152.8889,141.4444,141.4444,8.5389,-2.9056,-2.9056,2.2234,0.4522,0.4522,1.5849,-0.1863,-0.1863,91
152.1111,144.6667,144.6667,2.2611,-5.1833,-5.1833,1.6473,0.3472,0.3472,0.1475,-1.1526,-1.1526,92
157.8889,144.2222,144.2222,15.1889,1.5222,1.5222,2.4230,0.1283,0.1283,2.0689,-0.2258,-0.2258,93
155.1111,148.0000,148.0000,11.8111,4.7000,4.7000,2.4137,1.3171,1.3171,1.7687,0.6722,0.6722,94
152.3333,141.8889,141.8889,6.2333,-4.2111,-4.2111,1.0088,0.3371,0.3371,0.1415,-0.5302,-0.5302,95
149.4444,143.5556,143.5556,2.8944,-2.9944,-2.9944,0.9623,-0.4418,-0.4418,0.1448,-1.2592,-1.2592,96
158.3333,148.0000,148.0000,15.3333,5.0000,5.0000,2.3869,1.0061,1.0061,1.9973,0.6165,0.6165,97
146.1111,137.2222,137.2222,5.8611,-3.0278,-3.0278,0.7940,-0.4287,-0.4287,0.3907,-0.8321,-0.8321,98
147.4444,139.8889,139.8889,1.1944,-6.3611,-6.3611,0.3776,-0.5233,-0.5233,-0.4385,-1.3394,-1.3394,99
148.0000,139.8889,139.8889,7.6500,-0.4611,-0.4611,0.8357,-0.0035,-0.0035,1.0419,0.2027,0.2027,100
149.5556,145.4444,145.4444,5.4056,1.2944,1.2944,1.6578,1.3257,1.3257,1.4317,1.0995,1.0995,101
145.2222,134.6667,134.6667,-5.9278,-16.4833,-16.4833,-0.1474,-1.4742,-1.4742,-1.5100,-2.8369,-2.8369,102
151.8889,142.3333,142.3333,12.2389,2.6833,2.6833,1.6690,0.8492,0.8492,1.8175,0.9977,0.9977,103
144.5556,134.6667,134.6667,0.3556,-9.5333,-9.5333,-0.2185,-1.4571,-1.4571,-0.8930,-2.1317,-2.1317,104
146.4444,138.7778,138.7778,2.1444,-5.5222,-5.5222,1.0300,0.0924,0.0924,0.3074,-0.6302,-0.6302,105
154.3333,142.1111,142.1111,8.4333,-3.7889,-3.7889,1.1607,-0.7331,-0.7331,1.0930,-0.8009,-0.8009,106
150.7778,144.6667,144.6667,2.1278,-3.9833,-3.9833,1.2488,0.0641,0.0641,-0.0380,-1.2227,-1.2227,107
156.0000,143.4444,143.4444,9.8000,-2.7556,-2.7556,2.0315,-0.5480,-0.5480,1.4309,-1.1486,-1.1486,108
149.3333,143.8889,143.8889,-1.8667,-7.3111,-7.3111,1.2392,0.4175,0.4175,0.1991,-0.6226,-0.6226,109
159.1111,145.8889,145.8889,13.5111,0.2889,0.2889,2.1621,0.7090,0.7090,1.4485,-0.0046,-0.0046,110
153.4444,142.6667,142.6667,-0.4056,-11.1833,-11.1833,0.7002,-1.2627,-1.2627,-0.5057,-2.4686,-2.4686,111
154.5556,149.5556,149.5556,-1.4944,-6.4944,-6.4944,1.5581,-0.1045,-0.1045,0.0953,-1.5673,-1.5673,112
155.4444,146.3333,146.3333,4.3444,-4.7667,-4.7667,0.6054,-0.6465,-0.6465,-0.7465,-1.9984,-1.9984,113
158.0000,151.4444,151.4444,6.6500,0.0944,0.0944,2.3808,1.3316,1.3316,1.3772,0.3279,0.3279,114
154.8889,143.3333,143.3333,3.5389,-8.0167,-8.0167,0.9887,-0.9599,-0.9599,-0.0678,-2.0164,-2.0164,115
165.6667,154.6667,154.6667,14.1167,3.1167,3.1167,3.6461,1.4877,1.4877,2.7150,0.5566,0.5566,116
164.1111,153.4444,153.4444,3.1111,-7.5556,-7.5556,2.7322,0.9160,0.9160,0.3507,-1.4655,-1.4655,117
158.7778,147.1111,147.1111,8.9278,-2.7389,-2.7389,1.8336,0.0437,0.0437,1.3781,-0.4119,-0.4119,118
156.8889,149.7778,149.7778,5.5889,-1.5222,-1.5222,2.1870,1.2929,1.2929,1.2802,0.3861,0.3861,119
154.6667,148.6667,148.6667,1.7667,-4.2333,-4.2333,1.2196,0.4174,0.4174,0.4886,-0.3135,-0.3135,120
171.2222,156.6667,156.6667,17.4222,2.8667,2.8667,4.3385,2.2663,2.2663,3.2684,1.1962,1.1962,121
158.7778,150.4444,150.4444,0.1278,-8.2056,-8.2056,2.7303,0.8538,0.8538,1.1789,-0.6976,-0.6976,122
165.1111,152.8889,152.8889,16.5611,4.3389,4.3389,3.2771,2.0874,2.0874,2.9351,1.7454,1.7454,123
160.4444,150.1111,150.1111,12.6944,2.3611,2.3611,2.7147,1.1800,1.1800,2.1130,0.5783,0.5783,124
164.6667,153.5556,153.5556,11.3667,0.2556,0.2556,3.1313,1.9256,1.9256,1.6573,0.4516,0.4516,125
157.7778,146.4444,146.4444,1.2278,-10.1056,-10.1056,2.1341,0.2742,0.2742,0.3958,-1.4640,-1.4640,126
170.4444,161.2222,161.2222,16.7444,7.5222,7.5222,4.5264,3.1808,3.1808,3.5255,2.1799,2.1799,127
156.0000,151.1111,151.1111,6.5000,1.6111,1.6111,2.1385,1.6208,1.6208,1.0458,0.5281,0.5281,128
153.4444,150.4444,150.4444,10.0444,7.0444,7.0444,2.1065,1.6793,1.6793,1.3888,0.9616,0.9616,129
144.1111,142.3333,142.3333,-5.5389,-7.3167,-7.3167,0.6578,0.7046,0.7046,-0.7763,-0.7295,-0.7295,130
159.4444,152.4444,152.4444,10.5944,3.5944,3.5944,2.0077,1.3158,1.3158,1.2316,0.5396,0.5396,131
160.4444,148.3333,148.3333,11.7944,-0.3167,-0.3167,3.7743,1.7993,1.7993,2.8503,0.8754,0.8754,132
149.6667,142.5556,142.5556,-1.1833,-8.2944,-8.2944,0.3095,-0.3870,-0.3870,-0.9109,-1.6074,-1.6074,133
152.0000,143.2222,143.2222,3.7000,-5.0778,-5.0778,1.7938,0.3195,0.3195,0.2286,-1.2458,-1.2458,134
164.1111,155.6667,155.6667,14.9611,6.5167,6.5167,4.4298,2.6530,2.6530,3.3064,1.5296,1.5296,135
159.5556,151.2222,151.2222,9.3556,1.0222,1.0222,2.7717,1.3606,1.3606,1.6423,0.2311,0.2311,136
162.1111,149.8889,149.8889,9.7111,-2.5111,-2.5111,3.2961,1.3331,1.3331,2.0386,0.0756,0.0756,137
163.2222,153.4444,153.4444,8.9722,-0.8056,-0.8056,3.0489,1.0028,1.0028,1.3890,-0.6571,-0.6571,138
161.0000,153.8889,153.8889,5.7500,-1.3611,-1.3611,3.1699,1.9844,1.9844,1.5681,0.3826,0.3826,139
160.0000,154.8889,154.8889,12.9500,7.8389,7.8389,2.8367,2.5253,2.5253,1.9820,1.6707,1.6707,140
161.0000,143.3333,143.3333,13.5500,-4.1167,-4.1167,3.1077,0.7765,0.7765,1.9881,-0.3431,-0.3431,141
156.5556,144.8889,144.8889,14.9056,3.2389,3.2389,2.8232,1.3689,1.3689,2.7094,1.2551,1.2551,142
167.5556,154.7778,154.7778,25.7056,12.9278,12.9278,4.6321,2.7994,2.7994,4.1241,2.2914,2.2914,143
157.6667,154.5556,154.5556,6.6667,3.5556,3.5556,3.0067,2.6440,2.6440,1.6477,1.2850,1.2850,144
161.3333,148.3333,148.3333,18.6333,5.6333,5.6333,3.6134,2.1616,2.1616,2.6975,1.2457,1.2457,145
151.1111,142.6667,142.6667,8.5111,0.0667,0.0667,2.3426,0.7526,0.7526,1.5651,-0.0249,-0.0249,146
165.1111,158.8889,158.8889,16.9111,10.6889,10.6889,4.6551,3.0569,3.0569,3.8464,2.2482,2.2482,147
161.3333,149.7778,149.7778,15.1833,3.6278,3.6278,2.6522,1.2792,1.2792,2.0024,0.6294,0.6294,148
163.5556,148.2222,148.2222,13.3056,-2.0278,-2.0278,2.9334,0.9384,0.9384,1.8002,-0.1947,-0.1947,149
150.4444,142.4444,142.4444,6.9444,-1.0556,-1.0556,1.6383,0.9171,0.9171,0.8230,0.1018,0.1018,150
147.2222,140.7778,140.7778,9.5222,3.0778,3.0778,2.1607,1.0258,1.0258,1.8745,0.7396,0.7396,151
153.7778,144.1111,144.1111,9.0278,-0.6389,-0.6389,2.5929,1.8197,1.8197,1.6702,0.8970,0.8970,152
149.3333,144.8889,144.8889,4.0833,-0.3611,-0.3611,2.0078,1.2680,1.2680,0.7857,0.0459,0.0459,153
147.4444,142.8889,142.8889,5.6444,1.0889,1.0889,1.2767,0.9516,0.9516,0.7858,0.4607,0.4607,154
155.7778,151.8889,151.8889,6.6278,2.7389,2.7389,2.6480,2.1114,2.1114,1.5287,0.9921,0.9921,155
155.4444,150.1111,150.1111,10.1944,4.8611,4.8611,2.5131,1.7129,1.7129,1.6578,0.8577,0.8577,156
150.2222,142.0000,142.0000,8.1722,-0.0500,-0.0500,2.2082,0.3528,0.3528,1.3708,-0.4845,-0.4845,157
154.7778,150.4444,150.4444,14.2278,9.8944,9.8944,2.5589,1.6300,1.6300,1.8776,0.9487,0.9487,158
152.1111,148.1111,148.1111,6.9611,2.9611,2.9611,2.4067,1.4566,1.4566,1.7670,0.8169,0.8169,159
145.1111,144.6667,144.6667,7.3611,6.9167,6.9167,1.2964,1.6422,1.6422,1.3863,1.7320,1.7320,160
145.7778,136.2222,136.2222,4.4778,-5.0778,-5.0778,1.6466,0.1738,0.1738,0.9867,-0.4861,-0.4861,161
152.3333,141.1111,141.1111,12.0833,0.8611,0.8611,2.4272,1.0283,1.0283,1.8214,0.4226,0.4226,162
153.3333,147.5556,147.5556,13.0833,7.3056,7.3056,2.8421,2.0713,2.0713,2.8145,2.0437,2.0437,163
142.4444,141.2222,141.2222,-2.0556,-3.2778,-3.2778,1.1610,0.8761,0.8761,0.2744,-0.0106,-0.0106,164
155.5556,149.8889,149.8889,11.8056,6.1389,6.1389,2.8441,1.9790,1.9790,2.0549,1.1899,1.1899,165
146.3333,137.6667,137.6667,-1.0667,-9.7333,-9.7333,0.9254,0.0438,0.0438,-0.3088,-1.1904,-1.1904,166
149.3333,146.4444,146.4444,4.8333,1.9444,1.9444,2.1577,1.9085,1.9085,1.2918,1.0426,1.0426,167
148.0000,139.7778,139.7778,3.6000,-4.6222,-4.6222,1.4156,0.3025,0.3025,0.5872,-0.5258,-0.5258,168
158.0000,149.1111,149.1111,11.0000,2.1111,2.1111,2.3760,1.1839,1.1839,1.2215,0.0294,0.0294,169
148.2222,145.7778,145.7778,1.1222,-1.3222,-1.3222,1.3551,0.6747,0.6747,-0.2346,-0.9150,-0.9150,170
141.3333,133.7778,133.7778,-3.0167,-10.5722,-10.5722,0.4047,-1.1381,-1.1381,-0.5147,-2.0575,-2.0575,171
147.8889,144.6667,144.6667,2.6389,-0.5833,-0.5833,0.6763,0.5716,0.5716,-0.1601,-0.2648,-0.2648,172
144.8889,143.2222,143.2222,-2.0611,-3.7278,-3.7278,0.4807,0.5961,0.5961,0.0533,0.1686,0.1686,173
151.7778,144.7778,144.7778,8.7278,1.7278,1.7278,2.4160,1.1518,1.1518,1.9242,0.6600,0.6600,174
145.6667,143.2222,143.2222,9.3667,6.9222,6.9222,1.2690,0.9501,0.9501,1.0841,0.7652,0.7652,175
142.6667,138.5556,138.5556,1.9667,-2.1444,-2.1444,0.0818,-0.3704,-0.3704,-0.3517,-0.8039,-0.8039,176
140.8889,134.5556,134.5556,-2.2611,-8.5944,-8.5944,0.0446,-0.4486,-0.4486,-0.9130,-1.4062,-1.4062,177
136.7778,131.3333,131.3333,0.2778,-5.1667,-5.1667,0.1984,-0.4900,-0.4900,-0.0323,-0.7207,-0.7207,178
148.0000,144.6667,144.6667,4.7000,1.3667,1.3667,2.0439,1.5635,1.5635,1.4461,0.9657,0.9657,179
148.0000,143.5556,143.5556,8.8000,4.3556,4.3556,2.3943,1.7624,1.7624,2.2325,1.6006,1.6006,180
138.2222,132.6667,132.6667,0.0222,-5.5333,-5.5333,0.1900,-0.4558,-0.4558,-0.5291,-1.1750,-1.1750,181
143.5556,137.4444,137.4444,-0.0444,-6.1556,-6.1556,1.6791,0.6232,0.6232,0.5671,-0.4888,-0.4888,182
146.5556,144.2222,144.2222,3.7556,1.4222,1.4222,1.3378,1.0772,1.0772,0.5631,0.3025,0.3025,183
139.0000,138.7778,138.7778,-1.7000,-1.9222,-1.9222,0.5463,0.2595,0.2595,-0.2496,-0.5365,-0.5365,184
140.1111,138.3333,138.3333,4.7111,2.9333,2.9333,0.7013,0.6313,0.6313,0.3617,0.2918,0.2918,185
139.2222,136.6667,136.6667,2.2222,-0.3333,-0.3333,0.3592,0.3851,0.3851,-0.4251,-0.3992,-0.3992,186
132.0000,131.2222,131.2222,-6.5000,-7.2778,-7.2778,-0.8052,-1.1781,-1.1781,-1.4647,-1.8376,-1.8376,187
142.2222,134.4444,134.4444,7.8722,0.0944,0.0944,0.9289,0.0576,0.0576,0.6837,-0.1875,-0.1875,188
138.0000,137.8889,137.8889,1.6000,1.4889,1.4889,0.0641,-0.0626,-0.0626,0.0535,-0.0731,-0.0731,189
134.7778,128.2222,128.2222,-3.0222,-9.5778,-9.5778,-0.0156,-0.9818,-0.9818,-0.3990,-1.3652,-1.3652,190
139.4444,133.7778,133.7778,-1.5556,-7.2222,-7.2222,-0.3297,-0.6100,-0.6100,-1.0578,-1.3381,-1.3381,191
137.5556,137.5556,137.5556,-2.4444,-2.4444,-2.4444,-0.4060,-0.8890,-0.8890,-1.0797,-1.5628,-1.5628,192
142.4444,138.2222,138.2222,-1.1556,-5.3778,-5.3778,0.3043,0.0102,0.0102,-0.6753,-0.9694,-0.9694,193
139.0000,135.2222,135.2222,0.0500,-3.7278,-3.7278,0.3007,-0.1260,-0.1260,-0.1946,-0.6213,-0.6213,194
148.1111,141.4444,141.4444,7.0111,0.3444,0.3444,1.7707,0.6451,0.6451,0.9467,-0.1789,-0.1789,195
144.5556,133.5556,133.5556,3.5056,-7.4944,-7.4944,1.0667,-0.2960,-0.2960,0.2944,-1.0684,-1.0684,196
139.4444,133.3333,133.3333,1.8944,-4.2167,-4.2167,0.2806,-0.3820,-0.3820,-0.0077,-0.6702,-0.6702,197
147.4444,140.4444,140.4444,9.5444,2.5444,2.5444,1.8791,1.3066,1.3066,1.6810,1.1085,1.1085,198
141.7778,138.4444,138.4444,9.6778,6.3444,6.3444,0.6293,0.4208,0.4208,0.7533,0.5447,0.5447,199
146.7778,137.4444,137.4444,4.6778,-4.6556,-4.6556,1.4264,0.4301,0.4301,0.8284,-0.1678,-0.1678,200
153.1111,151.3333,151.3333,11.5611,9.7833,9.7833,2.3509,2.0972,2.0972,1.8244,1.5707,1.5707,201
141.4444,137.0000,137.0000,5.8944,1.4500,1.4500,1.1221,0.0058,0.0058,1.2418,0.1255,0.1255,202
146.8889,144.8889,144.8889,7.0389,5.0389,5.0389,1.8576,1.2681,1.2681,1.4157,0.8263,0.8263,203
142.6667,135.4444,135.4444,-4.3333,-11.5556,-11.5556,0.5501,-0.5086,-0.5086,-0.8990,-1.9576,-1.9576,204
138.1111,133.2222,133.2222,-3.6389,-8.5278,-8.5278,-0.3669,-1.4171,-1.4171,-1.1776,-2.2278,-2.2278,205
141.4444,139.1111,139.1111,3.5444,1.2111,1.2111,1.1578,0.6314,0.6314,1.1643,0.6379,0.6379,206
139.6667,131.2222,131.2222,5.0167,-3.4278,-3.4278,0.1521,-0.5295,-0.5295,0.4243,-0.2573,-0.2573,207
140.5556,136.0000,136.0000,7.0556,2.5000,2.5000,0.6562,0.3093,0.3093,0.9917,0.6447,0.6447,208
