Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
132.0000,132.0000,132.0000,-6.7500,0.4000,0.4000,-0.7981,-0.7981,-0.7981,-1.2477,-0.8398,-0.8398,27
133.4444,133.4444,133.4444,-3.9056,-2.2556,-2.2556,-0.0275,-0.0275,-0.0275,-0.2544,-0.3155,-0.3155,28
132.6667,132.6667,132.6667,-5.3333,-3.2833,-3.2833,-0.0367,-0.0367,-0.0367,-0.4159,-0.3567,-0.3567,29
132.7778,132.7778,132.7778,-2.6722,-3.0722,-3.0722,0.3533,0.3533,0.3533,-0.1221,0.1962,0.1962,30
131.4444,131.4444,131.4444,-4.8556,-6.4056,-6.4056,-0.2305,-0.2305,-0.2305,-0.2069,-0.6921,-0.6921,31
138.5556,138.5556,138.5556,2.8056,5.1056,5.1056,1.5568,1.5568,1.5568,1.4023,1.5477,1.5477,32
135.0000,135.0000,135.0000,-3.0000,-2.6500,-2.6500,0.1789,0.1789,0.1789,-0.2496,-0.3106,-0.3106,33
143.6667,143.6667,143.6667,2.5167,4.2667,4.2667,1.4594,1.4594,1.4594,1.3527,1.0153,1.0153,34
143.3333,143.3333,143.3333,4.7333,3.6833,3.6833,1.3309,1.3309,1.3309,1.3528,0.7837,0.7837,35
132.5556,132.5556,132.5556,-6.9444,-4.7444,-4.7444,0.0225,0.0225,0.0225,-0.2153,-0.2474,-0.2474,36
133.4444,133.4444,133.4444,-13.8556,-10.6056,-10.6056,-0.5406,-0.5406,-0.5406,-1.3818,-1.5040,-1.5040,37
128.8889,128.8889,128.8889,-9.3611,-5.8611,-5.8611,-1.2475,-1.2475,-1.2475,-1.7188,-1.5146,-1.5146,38
143.6667,143.6667,143.6667,4.9667,5.7167,5.7167,1.5230,1.5230,1.5230,1.0410,1.1208,1.1208,39
129.0000,129.0000,129.0000,-9.3500,-6.1500,-6.1500,-0.6306,-0.6306,-0.6306,-0.9010,-0.7885,-0.7885,40
130.4444,130.4444,130.4444,-10.0556,-6.8056,-6.8056,-0.4361,-0.4361,-0.4361,-1.0606,-0.8608,-0.8608,41
141.2222,141.2222,141.2222,-3.0778,1.9222,1.9222,1.1125,1.1125,1.1125,0.2760,0.8304,0.8304,42
132.3333,132.3333,132.3333,-6.8167,-9.2667,-9.2667,-0.4618,-0.4618,-0.4618,-0.7247,-1.2322,-1.2322,43
134.5556,134.5556,134.5556,-8.0444,-4.8444,-4.8444,-0.2251,-0.2251,-0.2251,-0.7991,-0.6274,-0.6274,44
135.3333,135.3333,135.3333,-7.7167,-3.7167,-3.7167,0.0015,0.0015,0.0015,-0.6525,-0.5690,-0.5690,45
125.3333,125.3333,125.3333,-10.0667,-10.3167,-10.3167,-1.0381,-1.0381,-1.0381,-1.2902,-1.3305,-1.3305,46
134.5556,134.5556,134.5556,-4.1944,-2.6444,-2.6444,0.2927,0.2927,0.2927,-0.2309,-0.0189,-0.0189,47
125.1111,125.1111,125.1111,-10.1389,-9.1389,-9.1389,-0.3100,-0.3100,-0.3100,-0.6833,-0.8042,-0.8042,48
132.8889,132.8889,132.8889,-9.5111,-6.9611,-6.9611,-0.3687,-0.3687,-0.3687,-1.2818,-1.1826,-1.1826,49
140.6667,140.6667,140.6667,1.2167,-1.2833,-1.2833,0.7614,0.7614,0.7614,0.4709,0.2926,0.2926,50
142.7778,142.7778,142.7778,0.0778,2.3278,2.3278,0.8880,0.8880,0.8880,0.4140,0.7843,0.7843,51
134.7778,134.7778,134.7778,-6.0222,-4.6222,-4.6222,-0.3117,-0.3117,-0.3117,-1.1174,-0.8426,-0.8426,52
140.0000,140.0000,140.0000,-1.6000,0.5500,0.5500,0.6157,0.6157,0.6157,-0.1778,0.0671,0.0671,53
132.3333,132.3333,132.3333,-2.8667,-6.2667,-6.2667,-0.2698,-0.2698,-0.2698,-0.4932,-0.5641,-0.5641,54
138.3333,138.3333,138.3333,-3.8667,-2.5667,-2.5667,-0.0652,-0.0652,-0.0652,-0.6177,-0.5440,-0.5440,55
140.3333,140.3333,140.3333,2.9333,5.0333,5.0333,1.1622,1.1622,1.1622,1.1582,1.1221,1.1221,56
141.5556,141.5556,141.5556,2.6556,3.9056,3.9056,1.1848,1.1848,1.1848,0.6692,0.7093,0.7093,57
133.5556,133.5556,133.5556,-6.2444,-4.8444,-4.8444,-0.8454,-0.8454,-0.8454,-1.2585,-1.2003,-1.2003,58
134.7778,134.7778,134.7778,-1.1222,0.9278,0.9278,0.5567,0.5567,0.5567,0.6451,0.6585,0.6585,59
128.6667,128.6667,128.6667,-16.0333,-8.9333,-8.9333,-1.0412,-1.0412,-1.0412,-2.0612,-1.5165,-1.5165,60
127.8889,127.8889,127.8889,-6.0111,-5.1111,-5.1111,-1.0870,-1.0870,-1.0870,-1.0267,-0.9436,-0.9436,61
136.2222,136.2222,136.2222,0.0222,1.4222,1.4222,0.5726,0.5726,0.5726,0.1192,0.1023,0.1023,62
137.7778,137.7778,137.7778,2.9778,2.4278,2.4278,0.6043,0.6043,0.6043,0.3267,0.4112,0.4112,63
136.7778,136.7778,136.7778,-4.1722,5.3278,5.3278,0.3842,0.3842,0.3842,-0.5465,-0.1385,-0.1385,64
135.0000,135.0000,135.0000,-3.8500,-0.9000,-0.9000,0.0295,0.0295,0.0295,-0.3835,-0.1507,-0.1507,65
134.0000,134.0000,134.0000,-7.4000,-4.8500,-4.8500,-0.6073,-0.6073,-0.6073,-1.4843,-1.2046,-1.2046,66
132.3333,132.3333,132.3333,-2.9667,-1.5167,-1.5167,-0.2553,-0.2553,-0.2553,-0.4292,-0.3207,-0.3207,67
143.5556,143.5556,143.5556,0.0556,0.5556,0.5556,0.9546,0.9546,0.9546,0.1737,0.5205,0.5205,68
125.1111,125.1111,125.1111,-17.1889,-11.5889,-11.5889,-2.0513,-2.0513,-2.0513,-2.7963,-2.3422,-2.3422,69
135.0000,135.0000,135.0000,-6.6000,-6.2000,-6.2000,0.0266,0.0266,0.0266,-0.4854,-0.6358,-0.6358,70
131.2222,131.2222,131.2222,-8.0778,-4.6278,-4.6278,-0.5694,-0.5694,-0.5694,-1.0187,-1.0769,-1.0769,71
134.1111,134.1111,134.1111,-7.0889,-1.2889,-1.2889,0.1914,0.1914,0.1914,-0.5945,0.0892,0.0892,72
134.2222,134.2222,134.2222,-10.3778,-4.9778,-4.9778,-0.3685,-0.3685,-0.3685,-1.2870,-0.7736,-0.7736,73
135.4444,135.4444,135.4444,-6.1056,-5.8556,-5.8556,-0.4273,-0.4273,-0.4273,-1.3025,-1.5841,-1.5841,74
134.3333,134.3333,134.3333,-2.7167,0.7833,0.7833,0.2245,0.2245,0.2245,0.0868,0.3473,0.3473,75
136.0000,136.0000,136.0000,0.4000,0.5500,0.5500,0.0632,0.0632,0.0632,-0.2557,-0.0860,-0.0860,76
137.3333,137.3333,137.3333,-1.6667,1.0333,1.0333,0.9433,0.9433,0.9433,0.5824,0.6958,0.6958,77
127.3333,127.3333,127.3333,-10.2167,-8.0667,-8.0667,-1.0241,-1.0241,-1.0241,-1.6432,-1.4920,-1.4920,78
136.4444,136.4444,136.4444,-8.2556,-4.5556,-4.5556,-0.4598,-0.4598,-0.4598,-1.7322,-1.1445,-1.1445,79
133.8889,133.8889,133.8889,-9.1111,-1.9611,-1.9611,-0.0038,-0.0038,-0.0038,-0.7688,-0.2692,-0.2692,80
135.4444,135.4444,135.4444,-8.5056,-4.1056,-4.1056,-0.5650,-0.5650,-0.5650,-2.0140,-1.2008,-1.2008,81
132.1111,132.1111,132.1111,-10.6389,-9.8389,-9.8389,-1.0057,-1.0057,-1.0057,-2.0732,-1.5254,-1.5254,82
139.2222,139.2222,139.2222,-2.4778,1.4222,1.4222,1.1142,1.1142,1.1142,0.2882,0.8048,0.8048,83
131.8889,131.8889,131.8889,-12.5111,-6.4111,-6.4111,-0.4980,-0.4980,-0.4980,-1.2565,-0.8582,-0.8582,84
141.0000,141.0000,141.0000,-3.5500,0.8000,0.8000,0.5103,0.5103,0.5103,-0.5615,-0.0557,-0.0557,85
139.4444,139.4444,139.4444,-1.2056,2.5444,2.5444,0.4984,0.4984,0.4984,0.0118,0.5368,0.5368,86
132.3333,132.3333,132.3333,-15.8167,-4.9667,-4.9667,-1.1978,-1.1978,-1.1978,-2.6636,-1.4667,-1.4667,87
140.0000,140.0000,140.0000,-9.3500,-2.4500,-2.4500,-0.1774,-0.1774,-0.1774,-1.7226,-0.7196,-0.7196,88
137.2222,137.2222,137.2222,-4.0778,0.8722,0.8722,0.1385,0.1385,0.1385,-0.5644,0.0250,0.0250,89
138.3333,138.3333,138.3333,-6.9667,-4.6667,-4.6667,-0.0146,-0.0146,-0.0146,-1.2148,-0.7761,-0.7761,90
141.2222,141.2222,141.2222,-7.3778,-0.9778,-0.9778,0.1456,0.1456,0.1456,-1.5983,-0.8734,-0.8734,91
137.4444,137.4444,137.4444,-6.8556,-2.9056,-2.9056,-0.5129,-0.5129,-0.5129,-1.6273,-0.4944,-0.4944,92
130.0000,130.0000,130.0000,-15.5500,-9.4500,-9.4500,-0.9616,-0.9616,-0.9616,-2.4173,-1.4763,-1.4763,93
138.0000,138.0000,138.0000,-13.2000,-4.3000,-4.3000,-0.0034,-0.0034,-0.0034,-1.4708,-0.6533,-0.6533,94
137.8889,137.8889,137.8889,-13.0111,-5.1611,-5.1611,-0.2795,-0.2795,-0.2795,-2.0439,-1.2230,-1.2230,95
143.7778,143.7778,143.7778,-3.0222,1.9778,1.9778,0.7793,0.7793,0.7793,-0.3048,0.1606,0.1606,96
135.0000,135.0000,135.0000,-8.7500,-2.3500,-2.3500,0.4389,0.4389,0.4389,-0.4095,0.4495,0.4495,97
134.0000,134.0000,134.0000,-2.5000,1.7000,1.7000,-0.4403,-0.4403,-0.4403,-0.9437,-0.1805,-0.1805,98
137.7778,137.7778,137.7778,-2.8222,1.1778,1.1778,0.3347,0.3347,0.3347,-0.1800,0.1912,0.1912,99
131.3333,131.3333,131.3333,-17.1667,-10.2667,-10.2667,-1.1394,-1.1394,-1.1394,-2.3951,-1.5998,-1.5998,100
135.2222,135.2222,135.2222,-5.9778,-0.8278,-0.8278,-0.2377,-0.2377,-0.2377,-1.0322,-0.2144,-0.2144,101
131.3333,131.3333,131.3333,-10.7167,-9.0167,-9.0167,-1.4032,-1.4032,-1.4032,-2.2994,-1.7309,-1.7309,102
132.8889,132.8889,132.8889,-12.1611,-8.4611,-8.4611,-0.9796,-0.9796,-0.9796,-2.3036,-1.4634,-1.4634,103
136.8889,136.8889,136.8889,-6.0611,-0.7111,-0.7111,-0.0369,-0.0369,-0.0369,-0.7518,-0.3649,-0.3649,104
138.6667,138.6667,138.6667,-9.8333,-5.0833,-5.0833,-0.2326,-0.2326,-0.2326,-1.7792,-1.0025,-1.0025,105
138.2222,138.2222,138.2222,-6.5278,-3.7278,-3.7278,-0.7495,-0.7495,-0.7495,-1.8995,-0.9778,-0.9778,106
129.7778,129.7778,129.7778,-10.1222,-9.4722,-9.4722,-1.9377,-1.9377,-1.9377,-2.6183,-2.1632,-2.1632,107
131.5556,131.5556,131.5556,-13.1944,-6.4944,-6.4944,-1.3295,-1.3295,-1.3295,-1.8468,-1.1881,-1.1881,108
128.2222,128.2222,128.2222,-13.9278,-13.1778,-13.1778,-2.4206,-2.4206,-2.4206,-2.9435,-2.6351,-2.6351,109
131.1111,131.1111,131.1111,-12.0889,-1.3889,-1.3889,-1.8564,-1.8564,-1.8564,-2.4959,-1.5895,-1.5895,110
130.2222,130.2222,130.2222,-9.4278,-7.5278,-7.5278,-1.7886,-1.7886,-1.7886,-2.2035,-1.6501,-1.6501,111
142.1111,142.1111,142.1111,-9.4889,-4.7389,-4.7389,-0.1815,-0.1815,-0.1815,-1.7911,-1.3097,-1.3097,112
136.8889,136.8889,136.8889,-11.0611,-4.7611,-4.7611,-0.7887,-0.7887,-0.7887,-1.5177,-0.8006,-0.8006,113
135.4444,135.4444,135.4444,-6.9056,-1.3556,-1.3556,-0.4858,-0.4858,-0.4858,-0.5769,0.2473,0.2473,114
135.2222,135.2222,135.2222,-5.2778,-3.4778,-3.4778,-0.6218,-0.6218,-0.6218,-1.2379,-0.7295,-0.7295,115
129.0000,129.0000,129.0000,-7.2000,-12.2500,-12.2500,-0.7436,-0.7436,-0.7436,-0.8341,-1.0877,-1.0877,116
137.0000,137.0000,137.0000,-3.0500,-0.8500,-0.8500,-0.4325,-0.4325,-0.4325,-0.7794,-0.8214,-0.8214,117
136.2222,136.2222,136.2222,-5.0278,-2.9778,-2.9778,-0.5025,-0.5025,-0.5025,-0.9151,-0.7435,-0.7435,118
125.3333,125.3333,125.3333,-16.3667,-19.4667,-19.4667,-1.9608,-1.9608,-1.9608,-2.8383,-3.2446,-3.2446,119
135.1111,135.1111,135.1111,-2.9889,-6.8889,-6.8889,-0.6055,-0.6055,-0.6055,-0.9685,-1.4723,-1.4723,120
143.1111,143.1111,143.1111,-4.1889,-3.5889,-3.5889,0.9449,0.9449,0.9449,-0.4651,-0.1650,-0.1650,121
140.1111,140.1111,140.1111,-1.7389,-3.1389,-3.1389,0.6716,0.6716,0.6716,-0.1002,-0.0580,-0.0580,122
131.6667,131.6667,131.6667,-9.0833,-6.9333,-6.9333,-0.4579,-0.4579,-0.4579,-0.9650,-0.5011,-0.5011,123
136.0000,136.0000,136.0000,-7.1500,-7.2500,-7.2500,0.0786,0.0786,0.0786,-0.6975,-0.4366,-0.4366,124
136.7778,136.7778,136.7778,-1.4722,-3.3722,-3.3722,0.2239,0.2239,0.2239,-0.7256,-0.7501,-0.7501,125
130.4444,130.4444,130.4444,-7.5556,-7.5556,-7.5556,-0.5327,-0.5327,-0.5327,-1.2857,-1.0710,-1.0710,126
134.5556,134.5556,134.5556,-4.1444,-2.9944,-2.9944,0.1837,0.1837,0.1837,-0.0847,-0.0851,-0.0851,127
130.5556,130.5556,130.5556,-8.1444,-3.2444,-3.2444,-0.9456,-0.9456,-0.9456,-1.7687,-1.1893,-1.1893,128
133.8889,133.8889,133.8889,-4.0111,-4.3611,-4.3611,-0.5263,-0.5263,-0.5263,-0.9923,-0.7005,-0.7005,129
131.8889,131.8889,131.8889,-7.9611,-7.2111,-7.2111,-0.6763,-0.6763,-0.6763,-1.2425,-1.2850,-1.2850,130
139.3333,139.3333,139.3333,0.4333,2.6333,2.6333,0.8470,0.8470,0.8470,0.4341,0.5795,0.5795,131
138.0000,138.0000,138.0000,-1.9500,1.2000,1.2000,0.7530,0.7530,0.7530,0.1102,0.5597,0.5597,132
137.7778,137.7778,137.7778,-6.1222,-1.7222,-1.7222,0.2912,0.2912,0.2912,-0.6542,-0.2544,-0.2544,133
133.4444,133.4444,133.4444,-9.8056,-8.6056,-8.6056,-0.4164,-0.4164,-0.4164,-1.2123,-1.2568,-1.2568,134
128.8889,128.8889,128.8889,-15.7111,-10.2111,-10.2111,-0.6650,-0.6650,-0.6650,-1.9460,-1.5292,-1.5292,135
140.7778,140.7778,140.7778,4.8278,5.9778,5.9778,0.9151,0.9151,0.9151,0.3519,0.9484,0.9484,136
128.3333,128.3333,128.3333,-7.7167,-8.6167,-8.6167,-0.1931,-0.1931,-0.1931,-0.5972,-0.5897,-0.5897,137
138.0000,138.0000,138.0000,2.9000,3.4500,3.4500,1.3969,1.3969,1.3969,1.1324,1.0868,1.0868,138
140.4444,140.4444,140.4444,-1.8056,-0.8556,-0.8556,1.4089,1.4089,1.4089,0.4130,0.4102,0.4102,139
136.0000,136.0000,136.0000,4.6000,2.9500,2.9500,1.4882,1.4882,1.4882,1.2808,1.0911,1.0911,140
136.1111,136.1111,136.1111,-2.4389,1.4611,1.4611,0.3822,0.3822,0.3822,-0.3998,0.1377,0.1377,141
134.3333,134.3333,134.3333,-0.4167,-0.2167,-0.2167,-0.1969,-0.1969,-0.1969,-0.4722,-0.3535,-0.3535,142
127.3333,127.3333,127.3333,-12.6167,-4.0667,-4.0667,-1.0542,-1.0542,-1.0542,-1.6198,-1.1295,-1.1295,143
134.1111,134.1111,134.1111,-2.2389,-2.2889,-2.2889,0.3632,0.3632,0.3632,-0.0039,-0.0856,-0.0856,144
132.7778,132.7778,132.7778,-6.4222,-1.9222,-1.9222,0.3560,0.3560,0.3560,-0.4334,0.1571,0.1571,145
131.1111,131.1111,131.1111,-9.1889,-9.5389,-9.5389,-0.2016,-0.2016,-0.2016,-0.8671,-0.8069,-0.8069,146
132.0000,132.0000,132.0000,-6.0500,-6.2000,-6.2000,-0.4305,-0.4305,-0.4305,-1.0478,-0.7101,-0.7101,147
135.6667,135.6667,135.6667,-3.1833,-3.5333,-3.5333,0.8069,0.8069,0.8069,0.2488,0.3232,0.3232,148
134.1111,134.1111,134.1111,0.3611,-0.7389,-0.7389,0.2736,0.2736,0.2736,0.4874,0.0749,0.0749,149
131.8889,131.8889,131.8889,-6.5111,-7.7111,-7.7111,0.1877,0.1877,0.1877,-0.2166,-0.5848,-0.5848,150
134.0000,134.0000,134.0000,-8.3500,-4.6000,-4.6000,-0.6446,-0.6446,-0.6446,-1.3640,-0.9503,-0.9503,151
126.4444,126.4444,126.4444,-16.8056,-10.9056,-10.9056,-1.8339,-1.8339,-1.8339,-2.5597,-2.4820,-2.4820,152
139.4444,139.4444,139.4444,-2.7056,-4.0556,-4.0556,0.4337,0.4337,0.4337,-0.2592,-0.3563,-0.3563,153
131.3333,131.3333,131.3333,-9.9667,-11.7167,-11.7167,-0.8584,-0.8584,-0.8584,-1.6243,-1.9212,-1.9212,154
135.0000,135.0000,135.0000,-4.8000,-2.3500,-2.3500,-0.1486,-0.1486,-0.1486,-0.1417,-0.1091,-0.1091,155
126.0000,126.0000,126.0000,-6.4500,-6.6000,-6.6000,-1.1576,-1.1576,-1.1576,-0.9183,-1.1187,-1.1187,156
131.4444,131.4444,131.4444,-9.2056,-8.3556,-8.3556,-0.3205,-0.3205,-0.3205,-0.8572,-0.7640,-0.7640,157
140.4444,140.4444,140.4444,3.7944,1.5444,1.5444,0.1434,0.1434,0.1434,0.0733,0.0194,0.0194,158
132.3333,132.3333,132.3333,-8.9167,-8.5167,-8.5167,-1.1321,-1.1321,-1.1321,-1.7282,-1.6942,-1.6942,159
133.1111,133.1111,133.1111,-7.0889,-8.7389,-8.7389,-0.2476,-0.2476,-0.2476,-0.9090,-0.7586,-0.7586,160
134.3333,134.3333,134.3333,-8.7667,-7.4167,-7.4167,-0.1400,-0.1400,-0.1400,-1.4444,-1.1688,-1.1688,161
134.0000,134.0000,134.0000,-6.7000,-3.7500,-3.7500,-0.8029,-0.8029,-0.8029,-1.5599,-1.3007,-1.3007,162
129.3333,129.3333,129.3333,-12.7667,-10.6167,-10.6167,-1.4220,-1.4220,-1.4220,-2.3619,-2.2792,-2.2792,163
132.4444,132.4444,132.4444,-7.6056,-10.5556,-10.5556,-0.1057,-0.1057,-0.1057,-1.0229,-1.0337,-1.0337,164
140.6667,140.6667,140.6667,0.0167,0.2167,0.2167,1.7864,1.7864,1.7864,0.6202,0.6609,0.6609,165
143.0000,143.0000,143.0000,6.9500,6.5500,6.5500,2.1268,2.1268,2.1268,1.6702,1.8844,1.8844,166
144.5556,144.5556,144.5556,1.0556,7.4556,7.4556,1.5564,1.5564,1.5564,0.0894,0.6480,0.6480,167
130.3333,130.3333,130.3333,-9.8167,-6.0667,-6.0667,-0.0887,-0.0887,-0.0887,-1.3194,-0.8242,-0.8242,168
143.1111,143.1111,143.1111,0.1111,6.5111,6.5111,1.7477,1.7477,1.7477,0.5095,0.9563,0.9563,169
134.6667,134.6667,134.6667,-3.1333,-3.6333,-3.6333,0.5780,0.5780,0.5780,0.1970,0.0861,0.0861,170
141.8889,141.8889,141.8889,1.0889,2.8389,2.8389,1.6876,1.6876,1.6876,0.7135,0.7979,0.7979,171
129.3333,129.3333,129.3333,-8.0167,-5.8667,-5.8667,-0.2072,-0.2072,-0.2072,-0.7668,-0.7755,-0.7755,172
134.1111,134.1111,134.1111,-4.9389,-5.2889,-5.2889,0.5794,0.5794,0.5794,-0.1202,-0.2289,-0.2289,173
143.6667,143.6667,143.6667,2.5667,4.1667,4.1667,1.8891,1.8891,1.8891,0.8044,0.6925,0.6925,174
140.5556,140.5556,140.5556,2.4056,4.5556,4.5556,1.8016,1.8016,1.8016,1.2904,1.2599,1.2599,175
141.3333,141.3333,141.3333,0.2333,2.7833,2.7833,1.5557,1.5557,1.5557,0.3238,0.5231,0.5231,176
139.4444,139.4444,139.4444,9.7444,8.7444,8.7444,1.7778,1.7778,1.7778,1.8623,2.0125,2.0125,177
133.3333,133.3333,133.3333,-5.3667,-2.9667,-2.9667,0.2162,0.2162,0.2162,-0.9383,-0.4614,-0.4614,178
136.4444,136.4444,136.4444,-8.8056,-7.1556,-7.1556,0.8213,0.8213,0.8213,-0.7271,-0.7101,-0.7101,179
140.7778,140.7778,140.7778,-0.5722,-2.5722,-2.5722,0.6594,0.6594,0.6594,-0.5919,-0.6642,-0.6642,180
137.6667,137.6667,137.6667,0.8167,-0.6333,-0.6333,0.9939,0.9939,0.9939,0.5896,0.2062,0.2062,181
132.3333,132.3333,132.3333,-6.8667,-6.4167,-6.4167,0.1863,0.1863,0.1863,-0.6381,-0.8841,-0.8841,182
130.2222,130.2222,130.2222,-9.4278,-10.1278,-10.1278,-0.0988,-0.0988,-0.0988,-1.3576,-1.4191,-1.4191,183
130.0000,130.0000,130.0000,-13.6500,-16.0000,-16.0000,-0.3208,-0.3208,-0.3208,-1.9703,-2.2551,-2.2551,184
134.0000,134.0000,134.0000,-4.6000,-2.3000,-2.3000,0.6471,0.6471,0.6471,-0.1273,-0.3329,-0.3329,185
138.3333,138.3333,138.3333,-2.8667,-3.6667,-3.6667,0.4088,0.4088,0.4088,-0.4912,-0.6785,-0.6785,186
136.4444,136.4444,136.4444,-8.1556,-6.5556,-6.5556,1.0886,1.0886,1.0886,-0.5354,-0.2658,-0.2658,187
137.4444,137.4444,137.4444,-5.0056,-3.5056,-3.5056,0.8492,0.8492,0.8492,-0.5808,-0.1750,-0.1750,188
145.7778,145.7778,145.7778,3.4778,1.2278,1.2278,2.1217,2.1217,2.1217,0.8767,1.0347,1.0347,189
136.8889,136.8889,136.8889,-0.2111,-1.9611,-1.9611,0.4706,0.4706,0.4706,-0.3092,-0.3960,-0.3960,190
136.2222,136.2222,136.2222,-11.3278,-4.6778,-4.6778,0.0181,0.0181,0.0181,-1.3765,-1.0924,-1.0924,191
133.6667,133.6667,133.6667,-5.4833,-5.3833,-5.3833,0.1419,0.1419,0.1419,-0.5465,-0.3656,-0.3656,192
141.8889,141.8889,141.8889,-3.6111,-2.8611,-2.8611,1.3592,1.3592,1.3592,0.4863,0.2235,0.2235,193
133.2222,133.2222,133.2222,-6.3778,-4.2778,-4.2778,-0.3091,-0.3091,-0.3091,-0.5706,-0.5559,-0.5559,194
132.3333,132.3333,132.3333,-4.6167,-7.7667,-7.7667,-0.5155,-0.5155,-0.5155,-1.1361,-1.1062,-1.1062,195
140.4444,140.4444,140.4444,4.5444,-0.2056,-0.2056,1.0135,1.0135,1.0135,0.1779,0.0335,0.0335,196
139.2222,139.2222,139.2222,-2.8778,-6.2278,-6.2278,0.3951,0.3951,0.3951,-0.9771,-1.2618,-1.2618,197
139.6667,139.6667,139.6667,-4.9833,-6.3333,-6.3333,0.3983,0.3983,0.3983,-0.5429,-0.8290,-0.8290,198
138.1111,138.1111,138.1111,-1.3889,-6.8889,-6.8889,-0.1143,-0.1143,-0.1143,-0.7768,-1.0900,-1.0900,199
139.3333,139.3333,139.3333,-3.2167,-4.3167,-4.3167,0.4221,0.4221,0.4221,-0.4970,-0.6635,-0.6635,200
