Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
158.5556,158.5556,158.5556,-10.2444,-10.2444,-10.2444,-0.4434,-0.4434,-0.4434,-1.5873,-1.5873,-1.5873,40
164.3333,164.3333,164.3333,3.2833,3.2833,3.2833,0.7491,0.7491,0.7491,0.3710,0.3710,0.3710,41
157.7778,157.7778,157.7778,-0.3722,-0.3722,-0.3722,-0.0636,-0.0636,-0.0636,-0.4230,-0.4230,-0.4230,42
164.5556,164.5556,164.5556,-5.0444,-5.0444,-5.0444,1.1234,1.1234,1.1234,-0.6488,-0.6488,-0.6488,43
163.4444,163.4444,163.4444,-0.1556,-0.1556,-0.1556,1.3261,1.3261,1.3261,0.0198,0.0198,0.0198,44
177.3333,177.3333,177.3333,10.3333,10.3333,10.3333,2.6193,2.6193,2.6193,1.4385,1.4385,1.4385,45
169.0000,169.0000,169.0000,-1.2000,-1.2000,-1.2000,1.6545,1.6545,1.6545,0.7460,0.7460,0.7460,46
160.7778,160.7778,160.7778,-8.4222,-8.4222,-8.4222,0.6897,0.6897,0.6897,-0.3331,-0.3331,-0.3331,47
159.0000,159.0000,159.0000,-4.0000,-4.0000,-4.0000,0.8075,0.8075,0.8075,0.5840,0.5840,0.5840,48
171.1111,171.1111,171.1111,0.1611,0.1611,0.1611,1.9581,1.9581,1.9581,0.3069,0.3069,0.3069,49
173.3333,173.3333,173.3333,7.5333,7.5333,7.5333,1.8404,1.8404,1.8404,0.7482,0.7482,0.7482,50
164.4444,164.4444,164.4444,-1.1056,-1.1056,-1.1056,0.5824,0.5824,0.5824,0.1539,0.1539,0.1539,51
181.5556,181.5556,181.5556,12.6056,12.6056,12.6056,3.4743,3.4743,3.4743,2.1526,2.1526,2.1526,52
170.0000,170.0000,170.0000,-1.7000,-1.7000,-1.7000,1.5297,1.5297,1.5297,0.0980,0.0980,0.0980,53
160.1111,160.1111,160.1111,2.9111,2.9111,2.9111,0.6495,0.6495,0.6495,0.3046,0.3046,0.3046,54
149.7778,149.7778,149.7778,-11.0222,-11.0222,-11.0222,-0.3718,-0.3718,-0.3718,-0.9091,-0.9091,-0.9091,55
153.3333,153.3333,153.3333,-10.4167,-10.4167,-10.4167,0.0059,0.0059,0.0059,-1.0922,-1.0922,-1.0922,56
158.5556,158.5556,158.5556,-4.4444,-4.4444,-4.4444,-0.3359,-0.3359,-0.3359,-0.5062,-0.5062,-0.5062,57
156.8889,156.8889,156.8889,-8.8611,-8.8611,-8.8611,-0.2659,-0.2659,-0.2659,-1.6228,-1.6228,-1.6228,58
167.1111,167.1111,167.1111,4.4611,4.4611,4.4611,1.4978,1.4978,1.4978,0.8489,0.8489,0.8489,59
169.6667,169.6667,169.6667,0.1667,0.1667,0.1667,0.5097,0.5097,0.5097,-0.5996,-0.5996,-0.5996,60
170.4444,170.4444,170.4444,0.3944,0.3944,0.3944,1.1980,1.1980,1.1980,-0.0650,-0.0650,-0.0650,61
178.2222,178.2222,178.2222,3.7722,3.7722,3.7722,1.8810,1.8810,1.8810,0.3025,0.3025,0.3025,62
174.4444,174.4444,174.4444,6.9944,6.9944,6.9944,2.2952,2.2952,2.2952,1.3877,1.3877,1.3877,63
168.1111,168.1111,168.1111,2.5611,2.5611,2.5611,0.5978,0.5978,0.5978,-0.0459,-0.0459,-0.0459,64
171.8889,171.8889,171.8889,0.2889,0.2889,0.2889,1.8585,1.8585,1.8585,0.4110,0.4110,0.4110,65
170.8889,170.8889,170.8889,4.2889,4.2889,4.2889,2.6090,2.6090,2.6090,1.4070,1.4070,1.4070,66
162.1111,162.1111,162.1111,0.1611,0.1611,0.1611,0.3193,0.3193,0.3193,0.0551,0.0551,0.0551,67
169.2222,169.2222,169.2222,6.1222,6.1222,6.1222,1.9067,1.9067,1.9067,1.0242,1.0242,1.0242,68
160.2222,160.2222,160.2222,-4.6778,-4.6778,-4.6778,-0.0752,-0.0752,-0.0752,-0.9292,-0.9292,-0.9292,69
156.6667,156.6667,156.6667,-2.8833,-2.8833,-2.8833,-0.0315,-0.0315,-0.0315,-0.2731,-0.2731,-0.2731,70
155.5556,155.5556,155.5556,-2.3444,-2.3444,-2.3444,-0.2416,-0.2416,-0.2416,-0.2493,-0.2493,-0.2493,71
152.1111,152.1111,152.1111,-8.7389,-8.7389,-8.7389,-0.2595,-0.2595,-0.2595,-1.2536,-1.2536,-1.2536,72
160.5556,160.5556,160.5556,-5.1944,-5.1944,-5.1944,0.6665,0.6665,0.6665,-0.3389,-0.3389,-0.3389,73
163.1111,163.1111,163.1111,0.0111,0.0111,0.0111,1.0824,1.0824,1.0824,0.2435,0.2435,0.2435,74
158.6667,158.6667,158.6667,-0.5833,-0.5833,-0.5833,0.1067,0.1067,0.1067,-0.3838,-0.3838,-0.3838,75
154.0000,154.0000,154.0000,-9.4500,-9.4500,-9.4500,-0.6935,-0.6935,-0.6935,-1.9649,-1.9649,-1.9649,76
162.5556,162.5556,162.5556,4.1556,4.1556,4.1556,0.3787,0.3787,0.3787,-0.1828,-0.1828,-0.1828,77
164.0000,164.0000,164.0000,-5.6500,-5.6500,-5.6500,1.4537,1.4537,1.4537,-0.0562,-0.0562,-0.0562,78
151.0000,151.0000,151.0000,-8.1000,-8.1000,-8.1000,-0.2726,-0.2726,-0.2726,-0.7964,-0.7964,-0.7964,79
164.7778,164.7778,164.7778,4.7778,4.7778,4.7778,1.6876,1.6876,1.6876,0.7532,0.7532,0.7532,80
164.3333,164.3333,164.3333,2.6833,2.6833,2.6833,1.5386,1.5386,1.5386,0.6206,0.6206,0.6206,81
162.1111,162.1111,162.1111,7.6111,7.6111,7.6111,1.1648,1.1648,1.1648,1.2202,1.2202,1.2202,82
163.0000,163.0000,163.0000,-2.2000,-2.2000,-2.2000,0.8882,0.8882,0.8882,-0.1857,-0.1857,-0.1857,83
158.5556,158.5556,158.5556,-6.7444,-6.7444,-6.7444,0.4931,0.4931,0.4931,-1.0506,-1.0506,-1.0506,84
154.3333,154.3333,154.3333,-6.4167,-6.4167,-6.4167,-0.4125,-0.4125,-0.4125,-0.9360,-0.9360,-0.9360,85
157.3333,157.3333,157.3333,-7.0667,-7.0667,-7.0667,-0.4901,-0.4901,-0.4901,-1.0813,-1.0813,-1.0813,86
163.1111,163.1111,163.1111,6.6611,6.6611,6.6611,1.3808,1.3808,1.3808,1.1708,1.1708,1.1708,87
154.3333,154.3333,154.3333,-0.8167,-0.8167,-0.8167,-0.4459,-0.4459,-0.4459,-0.7394,-0.7394,-0.7394,88
159.1111,159.1111,159.1111,-0.2389,-0.2389,-0.2389,1.0088,1.0088,1.0088,0.5858,0.5858,0.5858,89
155.3333,155.3333,155.3333,-8.7667,-8.7667,-8.7667,-0.0713,-0.0713,-0.0713,-1.5357,-1.5357,-1.5357,90
149.7778,149.7778,149.7778,-7.7722,-7.7722,-7.7722,-0.8899,-0.8899,-0.8899,-2.2279,-2.2279,-2.2279,91
162.5556,162.5556,162.5556,5.3556,5.3556,5.3556,1.6340,1.6340,1.6340,1.4218,1.4218,1.4218,92
161.2222,161.2222,161.2222,4.4222,4.4222,4.4222,1.6519,1.6519,1.6519,1.3713,1.3713,1.3713,93
149.6667,149.6667,149.6667,-10.4333,-10.4333,-10.4333,-1.4710,-1.4710,-1.4710,-2.1348,-2.1348,-2.1348,94
157.4444,157.4444,157.4444,-0.8556,-0.8556,-0.8556,0.7797,0.7797,0.7797,-0.0075,-0.0075,-0.0075,95
156.6667,156.6667,156.6667,9.2667,9.2667,9.2667,1.4451,1.4451,1.4451,1.5265,1.5265,1.5265,96
164.2222,164.2222,164.2222,12.6222,12.6222,12.6222,1.5911,1.5911,1.5911,1.3807,1.3807,1.3807,97
151.3333,151.3333,151.3333,-1.7167,-1.7167,-1.7167,0.4496,0.4496,0.4496,0.1983,0.1983,0.1983,98
155.3333,155.3333,155.3333,-0.7667,-0.7667,-0.7667,0.8869,0.8869,0.8869,0.3183,0.3183,0.3183,99
151.7778,151.7778,151.7778,-3.7722,-3.7722,-3.7722,0.2972,0.2972,0.2972,0.1936,0.1936,0.1936,100
163.4444,163.4444,163.4444,2.5444,2.5444,2.5444,1.3579,1.3579,1.3579,0.5291,0.5291,0.5291,101
151.7778,151.7778,151.7778,-1.1222,-1.1222,-1.1222,-0.6756,-0.6756,-0.6756,-0.6459,-0.6459,-0.6459,102
156.5556,156.5556,156.5556,0.0056,0.0056,0.0056,-0.1663,-0.1663,-0.1663,-0.5054,-0.5054,-0.5054,103
175.1111,175.1111,175.1111,13.5611,13.5611,13.5611,4.0012,4.0012,4.0012,2.9670,2.9670,2.9670,104
149.0000,149.0000,149.0000,-8.1000,-8.1000,-8.1000,-0.5072,-0.5072,-0.5072,-0.7023,-0.7023,-0.7023,105
160.2222,160.2222,160.2222,-0.3778,-0.3778,-0.3778,0.2658,0.2658,0.2658,-0.3599,-0.3599,-0.3599,106
149.2222,149.2222,149.2222,-7.3778,-7.3778,-7.3778,-1.1065,-1.1065,-1.1065,-1.4973,-1.4973,-1.4973,107
153.7778,153.7778,153.7778,-5.2722,-5.2722,-5.2722,0.0535,0.0535,0.0535,-0.9426,-0.9426,-0.9426,108
162.6667,162.6667,162.6667,6.3167,6.3167,6.3167,1.6346,1.6346,1.6346,1.1435,1.1435,1.1435,109
159.2222,159.2222,159.2222,-0.5778,-0.5778,-0.5778,1.1706,1.1706,1.1706,0.5164,0.5164,0.5164,110
155.3333,155.3333,155.3333,0.2333,0.2333,0.2333,0.4369,0.4369,0.4369,0.1543,0.1543,0.1543,111
165.6667,165.6667,165.6667,1.7667,1.7667,1.7667,0.9219,0.9219,0.9219,-0.0391,-0.0391,-0.0391,112
159.8889,159.8889,159.8889,-0.4611,-0.4611,-0.4611,0.8030,0.8030,0.8030,0.1235,0.1235,0.1235,113
159.4444,159.4444,159.4444,-2.8556,-2.8556,-2.8556,0.4931,0.4931,0.4931,-0.7495,-0.7495,-0.7495,114
164.5556,164.5556,164.5556,7.9556,7.9556,7.9556,1.8785,1.8785,1.8785,1.3128,1.3128,1.3128,115
166.2222,166.2222,166.2222,11.4722,11.4722,11.4722,1.4976,1.4976,1.4976,1.4186,1.4186,1.4186,116
148.5556,148.5556,148.5556,-9.7444,-9.7444,-9.7444,-1.2792,-1.2792,-1.2792,-1.8994,-1.8994,-1.8994,117
163.2222,163.2222,163.2222,-2.4778,-2.4778,-2.4778,1.3102,1.3102,1.3102,-0.3931,-0.3931,-0.3931,118
160.5556,160.5556,160.5556,0.1056,0.1056,0.1056,0.6739,0.6739,0.6739,-0.3709,-0.3709,-0.3709,119
152.0000,152.0000,152.0000,-6.9500,-6.9500,-6.9500,-0.3341,-0.3341,-0.3341,-0.9940,-0.9940,-0.9940,120
154.8889,154.8889,154.8889,-3.3611,-3.3611,-3.3611,-0.1084,-0.1084,-0.1084,-0.5593,-0.5593,-0.5593,121
154.8889,154.8889,154.8889,-1.7111,-1.7111,-1.7111,0.0592,0.0592,0.0592,-0.3787,-0.3787,-0.3787,122
158.4444,158.4444,158.4444,2.4444,2.4444,2.4444,1.2224,1.2224,1.2224,0.4404,0.4404,0.4404,123
165.3333,165.3333,165.3333,6.9333,6.9333,6.9333,2.0563,2.0563,2.0563,1.1815,1.1815,1.1815,124
153.4444,153.4444,153.4444,-3.4056,-3.4056,-3.4056,0.0405,0.0405,0.0405,-0.8200,-0.8200,-0.8200,125
154.5556,154.5556,154.5556,-1.8944,-1.8944,-1.8944,0.8516,0.8516,0.8516,-0.1655,-0.1655,-0.1655,126
151.2222,151.2222,151.2222,-6.2778,-6.2778,-6.2778,-0.8747,-0.8747,-0.8747,-1.2213,-1.2213,-1.2213,127
154.6667,154.6667,154.6667,2.0167,2.0167,2.0167,0.7443,0.7443,0.7443,0.3458,0.3458,0.3458,128
163.3333,163.3333,163.3333,3.0833,3.0833,3.0833,1.7134,1.7134,1.7134,0.8716,0.8716,0.8716,129
152.4444,152.4444,152.4444,-4.0056,-4.0056,-4.0056,-0.0124,-0.0124,-0.0124,-0.8708,-0.8708,-0.8708,130
153.4444,153.4444,153.4444,-5.0056,-5.0056,-5.0056,-0.8142,-0.8142,-0.8142,-1.7260,-1.7260,-1.7260,131
162.8889,162.8889,162.8889,-1.3611,-1.3611,-1.3611,1.5114,1.5114,1.5114,0.2007,0.2007,0.2007,132
160.7778,160.7778,160.7778,0.8278,0.8278,0.8278,0.9965,0.9965,0.9965,0.3164,0.3164,0.3164,133
159.4444,159.4444,159.4444,1.2444,1.2444,1.2444,0.5357,0.5357,0.5357,0.4066,0.4066,0.4066,134
173.8889,173.8889,173.8889,10.1389,10.1389,10.1389,2.4375,2.4375,2.4375,1.5419,1.5419,1.5419,135
163.7778,163.7778,163.7778,-7.0222,-7.0222,-7.0222,1.7047,1.7047,1.7047,0.1057,0.1057,0.1057,136
157.4444,157.4444,157.4444,-6.3056,-6.3056,-6.3056,0.1296,0.1296,0.1296,-1.1670,-1.1670,-1.1670,137
152.4444,152.4444,152.4444,-3.7056,-3.7056,-3.7056,0.1893,0.1893,0.1893,0.3168,0.3168,0.3168,138
160.2222,160.2222,160.2222,-16.2278,-16.2278,-16.2278,-0.2698,-0.2698,-0.2698,-2.4358,-2.4358,-2.4358,139
170.1111,170.1111,170.1111,0.0111,0.0111,0.0111,1.1376,1.1376,1.1376,0.0712,0.0712,0.0712,140
155.0000,155.0000,155.0000,-0.3000,-0.3000,-0.3000,0.2018,0.2018,0.2018,0.3841,0.3841,0.3841,141
159.5556,159.5556,159.5556,1.8056,1.8056,1.8056,0.6403,0.6403,0.6403,0.3984,0.3984,0.3984,142
161.0000,161.0000,161.0000,-7.5000,-7.5000,-7.5000,1.0005,1.0005,1.0005,-0.3864,-0.3864,-0.3864,143
162.4444,162.4444,162.4444,-8.2056,-8.2056,-8.2056,0.6369,0.6369,0.6369,-1.2770,-1.2770,-1.2770,144
179.7778,179.7778,179.7778,8.2778,8.2778,8.2778,3.2174,3.2174,3.2174,1.4867,1.4867,1.4867,145
166.8889,166.8889,166.8889,-2.4111,-2.4111,-2.4111,1.4823,1.4823,1.4823,-0.3898,-0.3898,-0.3898,146
162.3333,162.3333,162.3333,0.3833,0.3833,0.3833,1.8197,1.8197,1.8197,0.3560,0.3560,0.3560,147
155.6667,155.6667,155.6667,3.7667,3.7667,3.7667,1.2204,1.2204,1.2204,0.7303,0.7303,0.7303,148
161.8889,161.8889,161.8889,2.4889,2.4889,2.4889,1.7683,1.7683,1.7683,0.7895,0.7895,0.7895,149
165.6667,165.6667,165.6667,9.5167,9.5167,9.5167,2.2404,2.2404,2.2404,1.5532,1.5532,1.5532,150
147.7778,147.7778,147.7778,-13.6222,-13.6222,-13.6222,-0.5870,-0.5870,-0.5870,-1.6443,-1.6443,-1.6443,151
164.6667,164.6667,164.6667,11.7167,11.7167,11.7167,2.8188,2.8188,2.8188,2.9684,2.9684,2.9684,152
155.8889,155.8889,155.8889,-1.6111,-1.6111,-1.6111,0.6781,0.6781,0.6781,0.2383,0.2383,0.2383,153
149.3333,149.3333,149.3333,-2.8167,-2.8167,-2.8167,-0.2027,-0.2027,-0.2027,-0.4502,-0.4502,-0.4502,154
161.1111,161.1111,161.1111,5.6611,5.6611,5.6611,1.8407,1.8407,1.8407,0.6926,0.6926,0.6926,155
159.1111,159.1111,159.1111,-0.8889,-0.8889,-0.8889,1.4179,1.4179,1.4179,0.3462,0.3462,0.3462,156
159.5556,159.5556,159.5556,1.1056,1.1056,1.1056,1.1840,1.1840,1.1840,0.0014,0.0014,0.0014,157
158.3333,158.3333,158.3333,6.0333,6.0333,6.0333,1.3746,1.3746,1.3746,0.6261,0.6261,0.6261,158
152.7778,152.7778,152.7778,-1.9722,-1.9722,-1.9722,0.2073,0.2073,0.2073,-0.1585,-0.1585,-0.1585,159
161.6667,161.6667,161.6667,4.7667,4.7667,4.7667,1.0095,1.0095,1.0095,0.2566,0.2566,0.2566,160
147.3333,147.3333,147.3333,-4.8167,-4.8167,-4.8167,0.2868,0.2868,0.2868,-0.1594,-0.1594,-0.1594,161
149.3333,149.3333,149.3333,-10.4167,-10.4167,-10.4167,-0.7224,-0.7224,-0.7224,-2.1662,-2.1662,-2.1662,162
149.6667,149.6667,149.6667,-3.7333,-3.7333,-3.7333,-0.4234,-0.4234,-0.4234,-0.7490,-0.7490,-0.7490,163
156.8889,156.8889,156.8889,0.0389,0.0389,0.0389,1.3593,1.3593,1.3593,0.1544,0.1544,0.1544,164
156.1111,156.1111,156.1111,1.1611,1.1611,1.1611,1.3270,1.3270,1.3270,0.0448,0.0448,0.0448,165
158.7778,158.7778,158.7778,1.3778,1.3778,1.3778,1.8179,1.8179,1.8179,0.3519,0.3519,0.3519,166
158.5556,158.5556,158.5556,-0.7944,-0.7944,-0.7944,1.7128,1.7128,1.7128,0.2939,0.2939,0.2939,167
154.2222,154.2222,154.2222,1.6222,1.6222,1.6222,0.0802,0.0802,0.0802,-0.0457,-0.0457,-0.0457,168
160.0000,160.0000,160.0000,3.5500,3.5500,3.5500,1.2443,1.2443,1.2443,0.9820,0.9820,0.9820,169
163.0000,163.0000,163.0000,3.6500,3.6500,3.6500,1.5773,1.5773,1.5773,0.0954,0.0954,0.0954,170
158.2222,158.2222,158.2222,3.3222,3.3222,3.3222,0.6828,0.6828,0.6828,0.0842,0.0842,0.0842,171
168.4444,168.4444,168.4444,6.1444,6.1444,6.1444,1.6788,1.6788,1.6788,0.2830,0.2830,0.2830,172
154.5556,154.5556,154.5556,-9.9944,-9.9944,-9.9944,-0.5828,-0.5828,-0.5828,-2.1923,-2.1923,-2.1923,173
161.5556,161.5556,161.5556,0.8056,0.8056,0.8056,0.8161,0.8161,0.8161,-0.1362,-0.1362,-0.1362,174
172.8889,172.8889,172.8889,17.4389,17.4389,17.4389,3.7060,3.7060,3.7060,3.2153,3.2153,3.2153,175
154.7778,154.7778,154.7778,-4.5222,-4.5222,-4.5222,0.2130,0.2130,0.2130,-0.8104,-0.8104,-0.8104,176
168.7778,168.7778,168.7778,6.9778,6.9778,6.9778,2.1138,2.1138,2.1138,1.2422,1.2422,1.2422,177
164.4444,164.4444,164.4444,7.2444,7.2444,7.2444,2.1133,2.1133,2.1133,1.3161,1.3161,1.3161,178
157.7778,157.7778,157.7778,6.8778,6.8778,6.8778,1.5398,1.5398,1.5398,1.1244,1.1244,1.1244,179
146.1111,146.1111,146.1111,-15.1889,-15.1889,-15.1889,-1.2667,-1.2667,-1.2667,-2.2951,-2.2951,-2.2951,180
149.4444,149.4444,149.4444,-0.4556,-0.4556,-0.4556,-0.1201,-0.1201,-0.1201,-0.2702,-0.2702,-0.2702,181
151.6667,151.6667,151.6667,-3.6833,-3.6833,-3.6833,-0.1882,-0.1882,-0.1882,-0.4982,-0.4982,-0.4982,182
157.1111,157.1111,157.1111,2.0611,2.0611,2.0611,0.4424,0.4424,0.4424,-0.6024,-0.6024,-0.6024,183
158.6667,158.6667,158.6667,9.0667,9.0667,9.0667,0.6120,0.6120,0.6120,1.0868,1.0868,1.0868,184
167.5556,167.5556,167.5556,1.0556,1.0556,1.0556,2.3404,2.3404,2.3404,0.7291,0.7291,0.7291,185
161.8889,161.8889,161.8889,-6.8611,-6.8611,-6.8611,0.3070,0.3070,0.3070,-1.7792,-1.7792,-1.7792,186
151.3333,151.3333,151.3333,-6.6667,-6.6667,-6.6667,-0.6823,-0.6823,-0.6823,-1.1623,-1.1623,-1.1623,187
151.3333,151.3333,151.3333,-12.0167,-12.0167,-12.0167,-0.9765,-0.9765,-0.9765,-2.0037,-2.0037,-2.0037,188
155.0000,155.0000,155.0000,-5.3500,-5.3500,-5.3500,-0.0166,-0.0166,-0.0166,-1.0703,-1.0703,-1.0703,189
151.8889,151.8889,151.8889,-5.1111,-5.1111,-5.1111,0.0336,0.0336,0.0336,-0.5974,-0.5974,-0.5974,190
155.1111,155.1111,155.1111,2.0611,2.0611,2.0611,0.7530,0.7530,0.7530,0.2236,0.2236,0.2236,191
159.0000,159.0000,159.0000,-2.9000,-2.9000,-2.9000,0.6595,0.6595,0.6595,-0.5956,-0.5956,-0.5956,192
149.1111,149.1111,149.1111,-8.9889,-8.9889,-8.9889,-0.4120,-0.4120,-0.4120,-1.4303,-1.4303,-1.4303,193
158.2222,158.2222,158.2222,-4.0278,-4.0278,-4.0278,1.7583,1.7583,1.7583,0.0302,0.0302,0.0302,194
172.8889,172.8889,172.8889,11.8889,11.8889,11.8889,3.4733,3.4733,3.4733,1.6276,1.6276,1.6276,195
167.7778,167.7778,167.7778,15.7278,15.7278,15.7278,3.3611,3.3611,3.3611,2.6314,2.6314,2.6314,196
180.0000,180.0000,180.0000,16.9000,16.9000,16.9000,5.7392,5.7392,5.7392,4.0376,4.0376,4.0376,197
177.7778,177.7778,177.7778,20.7778,20.7778,20.7778,5.3151,5.3151,5.3151,3.9789,3.9789,3.9789,198
184.8889,184.8889,184.8889,21.3889,21.3889,21.3889,4.9792,4.9792,4.9792,2.8715,2.8715,2.8715,199
176.5556,176.5556,176.5556,12.9056,12.9056,12.9056,4.1384,4.1384,4.1384,2.3225,2.3225,2.3225,200
191.2222,191.2222,191.2222,29.7722,29.7722,29.7722,7.1823,7.1823,7.1823,5.4965,5.4965,5.4965,201
185.0000,185.0000,185.0000,22.4000,22.4000,22.4000,6.1644,6.1644,6.1644,4.4114,4.4114,4.4114,202
177.6667,177.6667,177.6667,13.8167,13.8167,13.8167,5.5753,5.5753,5.5753,3.4771,3.4771,3.4771,203
180.1111,180.1111,180.1111,20.3611,20.3611,20.3611,4.7896,4.7896,4.7896,3.4289,3.4289,3.4289,204
186.3333,186.3333,186.3333,15.6833,15.6833,15.6833,5.9878,5.9878,5.9878,2.6238,2.6238,2.6238,205
194.2222,194.2222,194.2222,26.3722,26.3722,26.3722,7.6858,7.6858,7.6858,5.7780,5.7780,5.7780,206
193.0000,191.8889,191.8889,21.8500,20.7389,20.7389,6.0698,5.3984,5.3984,3.6035,2.9321,2.9321,207
203.5556,173.5556,173.5556,37.5556,7.5556,7.5556,8.5297,4.3849,4.3849,6.6795,2.5348,2.5348,208
