Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
146.2222,146.2222,146.2222,-0.5778,-0.5778,-0.5778,-1.2418,-1.2418,-1.2418,-1.1464,-1.1464,-1.1464,21
141.2222,141.2222,141.2222,5.1222,5.1222,5.1222,-1.0047,-1.0047,-1.0047,0.1319,0.1319,0.1319,22
142.5556,142.5556,142.5556,8.4556,8.4556,8.4556,-0.6185,-0.6185,-0.6185,-0.0185,-0.0185,-0.0185,23
139.6667,139.6667,139.6667,1.3667,1.3667,1.3667,-0.9466,-0.9466,-0.9466,-0.5588,-0.5588,-0.5588,24
141.0000,141.0000,141.0000,3.3000,3.3000,3.3000,-1.4213,-1.4213,-1.4213,-0.3360,-0.3360,-0.3360,25
146.4444,146.4444,146.4444,5.7944,5.7944,5.7944,0.5085,0.5085,0.5085,0.8015,0.8015,0.8015,26
144.8889,144.8889,144.8889,8.6389,8.6389,8.6389,-0.2417,-0.2417,-0.2417,0.7959,0.7959,0.7959,27
145.5556,145.5556,145.5556,5.4556,5.4556,5.4556,0.2149,0.2149,0.2149,0.5645,0.5645,0.5645,28
148.8889,148.8889,148.8889,15.0389,15.0389,15.0389,1.1994,1.1994,1.1994,2.0555,2.0555,2.0555,29
134.1111,134.1111,134.1111,-0.6389,-0.6389,-0.6389,-1.8038,-1.8038,-1.8038,-0.7989,-0.7989,-0.7989,30
138.3333,138.3333,138.3333,-1.1667,-1.1667,-1.1667,-1.6483,-1.6483,-1.6483,-1.3793,-1.3793,-1.3793,31
143.3333,143.3333,143.3333,13.4333,13.4333,13.4333,-0.4345,-0.4345,-0.4345,0.8105,0.8105,0.8105,32
141.1111,141.1111,141.1111,0.5611,0.5611,0.5611,-0.9702,-0.9702,-0.9702,-0.9590,-0.9590,-0.9590,33
137.8889,137.8889,137.8889,2.4389,2.4389,2.4389,-0.9928,-0.9928,-0.9928,0.0102,0.0102,0.0102,34
151.4444,151.4444,151.4444,15.8944,15.8944,15.8944,1.0077,1.0077,1.0077,1.7882,1.7882,1.7882,35
144.1111,144.1111,144.1111,10.1611,10.1611,10.1611,0.5104,0.5104,0.5104,1.6191,1.6191,1.6191,36
149.4444,149.4444,149.4444,6.8944,6.8944,6.8944,-0.1723,-0.1723,-0.1723,0.2258,0.2258,0.2258,37
145.8889,145.8889,145.8889,6.0889,6.0889,6.0889,-0.4748,-0.4748,-0.4748,0.2130,0.2130,0.2130,38
147.8889,147.8889,147.8889,8.5389,8.5389,8.5389,0.9193,0.9193,0.9193,1.4098,1.4098,1.4098,39
142.6667,142.6667,142.6667,3.8667,3.8667,3.8667,-0.3905,-0.3905,-0.3905,0.1082,0.1082,0.1082,40
146.7778,146.7778,146.7778,10.5278,10.5278,10.5278,1.2116,1.2116,1.2116,1.8481,1.8481,1.8481,41
134.3333,134.3333,134.3333,2.4333,2.4333,2.4333,-1.8546,-1.8546,-1.8546,-0.5782,-0.5782,-0.5782,42
136.2222,136.2222,136.2222,5.3222,5.3222,5.3222,-1.3960,-1.3960,-1.3960,-0.4146,-0.4146,-0.4146,43
137.0000,137.0000,137.0000,-1.8500,-1.8500,-1.8500,-0.5898,-0.5898,-0.5898,-0.4190,-0.4190,-0.4190,44
149.1111,149.1111,149.1111,10.2611,10.2611,10.2611,0.3511,0.3511,0.3511,0.7070,0.7070,0.7070,45
140.3333,140.3333,140.3333,-3.2167,-3.2167,-3.2167,-1.2960,-1.2960,-1.2960,-1.0721,-1.0721,-1.0721,46
139.6667,139.6667,139.6667,2.4167,2.4167,2.4167,-0.8011,-0.8011,-0.8011,0.0337,0.0337,0.0337,47
146.6667,146.6667,146.6667,8.5167,8.5167,8.5167,-0.0202,-0.0202,-0.0202,0.4506,0.4506,0.4506,48
135.7778,135.7778,135.7778,1.1278,1.1278,1.1278,-2.1232,-2.1232,-2.1232,-1.1282,-1.1282,-1.1282,49
145.3333,145.3333,145.3333,7.0333,7.0333,7.0333,0.0403,0.0403,0.0403,0.9682,0.9682,0.9682,50
143.5556,143.5556,143.5556,2.3056,2.3056,2.3056,-0.5313,-0.5313,-0.5313,-0.3409,-0.3409,-0.3409,51
147.6667,147.6667,147.6667,8.8167,8.8167,8.8167,1.3545,1.3545,1.3545,2.0347,2.0347,2.0347,52
144.6667,144.6667,144.6667,3.0667,3.0667,3.0667,-0.5856,-0.5856,-0.5856,0.0461,0.0461,0.0461,53
139.5556,139.5556,139.5556,-0.5944,-0.5944,-0.5944,-0.7911,-0.7911,-0.7911,-0.2266,-0.2266,-0.2266,54
140.8889,140.8889,140.8889,8.8889,8.8889,8.8889,-0.2312,-0.2312,-0.2312,0.6071,0.6071,0.6071,55
144.5556,144.5556,144.5556,8.3056,8.3056,8.3056,-0.1017,-0.1017,-0.1017,0.0878,0.0878,0.0878,56
134.6667,134.6667,134.6667,-3.2333,-3.2333,-3.2333,-0.7903,-0.7903,-0.7903,-0.6446,-0.6446,-0.6446,57
135.4444,135.4444,135.4444,-5.0056,-5.0056,-5.0056,-1.2657,-1.2657,-1.2657,-1.0186,-1.0186,-1.0186,58
138.8889,138.8889,138.8889,3.3389,3.3389,3.3389,-0.4430,-0.4430,-0.4430,0.1313,0.1313,0.1313,59
144.0000,144.0000,144.0000,8.4500,8.4500,8.4500,-0.1453,-0.1453,-0.1453,0.7685,0.7685,0.7685,60
143.3333,143.3333,143.3333,6.3833,6.3833,6.3833,-0.1419,-0.1419,-0.1419,0.5832,0.5832,0.5832,61
142.3333,142.3333,142.3333,-3.9667,-3.9667,-3.9667,-1.1155,-1.1155,-1.1155,-1.3125,-1.3125,-1.3125,62
141.2222,141.2222,141.2222,2.8722,2.8722,2.8722,-0.2095,-0.2095,-0.2095,0.0132,0.0132,0.0132,63
137.6667,137.6667,137.6667,-0.2833,-0.2833,-0.2833,-0.9199,-0.9199,-0.9199,-0.1851,-0.1851,-0.1851,64
141.4444,141.4444,141.4444,3.4944,3.4944,3.4944,-0.4287,-0.4287,-0.4287,0.3390,0.3390,0.3390,65
144.6667,144.6667,144.6667,5.7167,5.7167,5.7167,-0.5865,-0.5865,-0.5865,0.1167,0.1167,0.1167,66
141.5556,141.5556,141.5556,3.9056,3.9056,3.9056,-0.4281,-0.4281,-0.4281,0.4505,0.4505,0.4505,67
140.4444,140.4444,140.4444,1.8944,1.8944,1.8944,-0.4079,-0.4079,-0.4079,0.5287,0.5287,0.5287,68
139.7778,139.7778,139.7778,4.1778,4.1778,4.1778,-0.3688,-0.3688,-0.3688,0.1541,0.1541,0.1541,69
135.1111,135.1111,135.1111,-3.4889,-3.4889,-3.4889,-1.1826,-1.1826,-1.1826,-1.1959,-1.1959,-1.1959,70
152.2222,152.2222,152.2222,17.7722,17.7722,17.7722,1.0491,1.0491,1.0491,2.0397,2.0397,2.0397,71
140.1111,140.1111,140.1111,5.6111,5.6111,5.6111,-0.7098,-0.7098,-0.7098,0.3257,0.3257,0.3257,72
136.0000,136.0000,136.0000,-0.0500,-0.0500,-0.0500,-0.9738,-0.9738,-0.9738,-0.4656,-0.4656,-0.4656,73
135.2222,135.2222,135.2222,0.3222,0.3222,0.3222,-1.6908,-1.6908,-1.6908,-1.1291,-1.1291,-1.1291,74
139.4444,139.4444,139.4444,3.1944,3.1944,3.1944,-0.1345,-0.1345,-0.1345,0.1631,0.1631,0.1631,75
144.3333,144.3333,144.3333,8.4333,8.4333,8.4333,0.6947,0.6947,0.6947,0.8468,0.8468,0.8468,76
145.7778,145.7778,145.7778,9.9278,9.9278,9.9278,-0.1393,-0.1393,-0.1393,0.9984,0.9984,0.9984,77
141.0000,141.0000,141.0000,3.5000,3.5000,3.5000,-0.3319,-0.3319,-0.3319,0.2855,0.2855,0.2855,78
129.7778,129.7778,129.7778,0.1278,0.1278,0.1278,-1.8686,-1.8686,-1.8686,-0.5770,-0.5770,-0.5770,79
138.5556,138.5556,138.5556,2.5556,2.5556,2.5556,-0.5548,-0.5548,-0.5548,0.1602,0.1602,0.1602,80
139.2222,139.2222,139.2222,3.8222,3.8222,3.8222,0.3904,0.3904,0.3904,1.3054,1.3054,1.3054,81
135.2222,135.2222,135.2222,2.8722,2.8722,2.8722,-1.0229,-1.0229,-1.0229,-0.2962,-0.2962,-0.2962,82
136.0000,136.0000,136.0000,1.0000,1.0000,1.0000,-0.0621,-0.0621,-0.0621,0.0401,0.0401,0.0401,83
147.2222,147.2222,147.2222,12.2222,12.2222,12.2222,1.0592,1.0592,1.0592,1.6111,1.6111,1.6111,84
142.4444,142.4444,142.4444,9.2444,9.2444,9.2444,0.0939,0.0939,0.0939,1.0977,1.0977,1.0977,85
147.2222,147.2222,147.2222,10.1222,10.1222,10.1222,0.8289,0.8289,0.8289,1.3209,1.3209,1.3209,86
138.4444,138.4444,138.4444,2.4444,2.4444,2.4444,-0.6630,-0.6630,-0.6630,-0.3020,-0.3020,-0.3020,87
139.5556,139.5556,139.5556,-0.3944,-0.3944,-0.3944,-0.0114,-0.0114,-0.0114,-0.4094,-0.4094,-0.4094,88
146.7778,146.7778,146.7778,10.4778,10.4778,10.4778,1.7551,1.7551,1.7551,2.0393,2.0393,2.0393,89
143.1111,143.1111,143.1111,7.2111,7.2111,7.2111,1.3177,1.3177,1.3177,2.0345,2.0345,2.0345,90
135.3333,135.3333,135.3333,6.0833,6.0833,6.0833,-0.8051,-0.8051,-0.8051,0.2969,0.2969,0.2969,91
136.3333,136.3333,136.3333,0.5333,0.5333,0.5333,-0.6959,-0.6959,-0.6959,-0.3868,-0.3868,-0.3868,92
137.8889,137.8889,137.8889,3.4889,3.4889,3.4889,-0.1228,-0.1228,-0.1228,0.3667,0.3667,0.3667,93
143.4444,143.4444,143.4444,6.3444,6.3444,6.3444,-0.1543,-0.1543,-0.1543,-0.1334,-0.1334,-0.1334,94
133.2222,133.2222,133.2222,2.4222,2.4222,2.4222,-1.4592,-1.4592,-1.4592,-0.5196,-0.5196,-0.5196,95
138.0000,138.0000,138.0000,3.8500,3.8500,3.8500,0.0679,0.0679,0.0679,0.1432,0.1432,0.1432,96
138.4444,138.4444,138.4444,4.1944,4.1944,4.1944,0.2624,0.2624,0.2624,0.8066,0.8066,0.8066,97
143.7778,143.7778,143.7778,7.9778,7.9778,7.9778,0.2347,0.2347,0.2347,0.4789,0.4789,0.4789,98
139.7778,139.7778,139.7778,2.8778,2.8778,2.8778,-0.2287,-0.2287,-0.2287,-0.1485,-0.1485,-0.1485,99
146.1111,146.1111,146.1111,9.2111,9.2111,9.2111,0.8627,0.8627,0.8627,0.7895,0.7895,0.7895,100
140.4444,140.4444,140.4444,8.3944,8.3944,8.3944,0.0449,0.0449,0.0449,0.8902,0.8902,0.8902,101
134.4444,134.4444,134.4444,2.2944,2.2944,2.2944,-0.3759,-0.3759,-0.3759,0.6114,0.6114,0.6114,102
139.8889,139.8889,139.8889,-0.2111,-0.2111,-0.2111,-0.5692,-0.5692,-0.5692,-0.3151,-0.3151,-0.3151,103
144.6667,144.6667,144.6667,8.5667,8.5667,8.5667,0.0145,0.0145,0.0145,0.5510,0.5510,0.5510,104
134.3333,134.3333,134.3333,-0.0667,-0.0667,-0.0667,-0.7807,-0.7807,-0.7807,-0.7354,-0.7354,-0.7354,105
137.4444,137.4444,137.4444,5.2444,5.2444,5.2444,-0.3985,-0.3985,-0.3985,0.0099,0.0099,0.0099,106
138.7778,138.7778,138.7778,4.0778,4.0778,4.0778,-0.0268,-0.0268,-0.0268,0.0698,0.0698,0.0698,107
131.2222,131.2222,131.2222,-1.5778,-1.5778,-1.5778,-0.8774,-0.8774,-0.8774,-0.6606,-0.6606,-0.6606,108
137.5556,137.5556,137.5556,6.4556,6.4556,6.4556,-0.2423,-0.2423,-0.2423,0.2946,0.2946,0.2946,109
139.1111,139.1111,139.1111,6.9111,6.9111,6.9111,-0.2449,-0.2449,-0.2449,0.7546,0.7546,0.7546,110
134.6667,134.6667,134.6667,-4.1333,-4.1333,-4.1333,-0.1815,-0.1815,-0.1815,-0.1684,-0.1684,-0.1684,111
137.4444,137.4444,137.4444,5.7444,5.7444,5.7444,-0.3274,-0.3274,-0.3274,0.0596,0.0596,0.0596,112
142.6667,142.6667,142.6667,10.3667,10.3667,10.3667,1.1031,1.1031,1.1031,1.2262,1.2262,1.2262,113
134.7778,134.7778,134.7778,2.7778,2.7778,2.7778,-0.3019,-0.3019,-0.3019,0.3071,0.3071,0.3071,114
133.0000,133.0000,133.0000,-1.5500,-1.5500,-1.5500,-1.2195,-1.2195,-1.2195,-1.2870,-1.2870,-1.2870,115
131.7778,131.7778,131.7778,-1.6222,-1.6222,-1.6222,-1.1654,-1.1654,-1.1654,-1.2247,-1.2247,-1.2247,116
134.6667,134.6667,134.6667,4.7167,4.7167,4.7167,-1.1893,-1.1893,-1.1893,-0.4376,-0.4376,-0.4376,117
138.4444,138.4444,138.4444,5.6944,5.6944,5.6944,0.1194,0.1194,0.1194,0.7449,0.7449,0.7449,118
138.3333,138.3333,138.3333,6.8333,6.8333,6.8333,-1.3401,-1.3401,-1.3401,-0.6088,-0.6088,-0.6088,119
132.7778,132.7778,132.7778,-0.7722,-0.7722,-0.7722,-1.6492,-1.6492,-1.6492,-1.1889,-1.1889,-1.1889,120
141.4444,141.4444,141.4444,8.4444,8.4444,8.4444,0.1174,0.1174,0.1174,0.6022,0.6022,0.6022,121
137.1111,137.1111,137.1111,5.4611,5.4611,5.4611,-0.4806,-0.4806,-0.4806,0.2940,0.2940,0.2940,122
132.1111,132.1111,132.1111,0.4611,0.4611,0.4611,-0.6782,-0.6782,-0.6782,-0.3767,-0.3767,-0.3767,123
130.3333,130.3333,130.3333,-4.1167,-4.1167,-4.1167,-1.6619,-1.6619,-1.6619,-1.2402,-1.2402,-1.2402,124
143.7778,143.7778,143.7778,10.1278,10.1278,10.1278,0.7396,0.7396,0.7396,0.9480,0.9480,0.9480,125
132.2222,132.2222,132.2222,4.8222,4.8222,4.8222,-0.5116,-0.5116,-0.5116,0.3826,0.3826,0.3826,126
142.6667,142.6667,142.6667,10.0167,10.0167,10.0167,0.8040,0.8040,0.8040,1.3456,1.3456,1.3456,127
135.1111,135.1111,135.1111,0.4111,0.4111,0.4111,-0.2056,-0.2056,-0.2056,0.1482,0.1482,0.1482,128
133.7778,133.7778,133.7778,2.7778,2.7778,2.7778,-0.1772,-0.1772,-0.1772,0.4685,0.4685,0.4685,129
138.4444,138.4444,138.4444,3.4444,3.4444,3.4444,0.4792,0.4792,0.4792,0.3526,0.3526,0.3526,130
141.7778,141.7778,141.7778,6.6278,6.6278,6.6278,-0.0558,-0.0558,-0.0558,0.6623,0.6623,0.6623,131
138.1111,138.1111,138.1111,6.0111,6.0111,6.0111,-0.1608,-0.1608,-0.1608,0.3011,0.3011,0.3011,132
141.1111,141.1111,141.1111,12.4611,12.4611,12.4611,1.4015,1.4015,1.4015,2.4031,2.4031,2.4031,133
136.2222,136.2222,136.2222,4.1222,4.1222,4.1222,-0.1901,-0.1901,-0.1901,0.0960,0.0960,0.0960,134
139.0000,139.0000,139.0000,0.8500,0.8500,0.8500,-0.6992,-0.6992,-0.6992,-0.6804,-0.6804,-0.6804,135
141.7778,141.7778,141.7778,11.5778,11.5778,11.5778,0.5215,0.5215,0.5215,1.4357,1.4357,1.4357,136
135.1111,135.1111,135.1111,2.0611,2.0611,2.0611,0.0354,0.0354,0.0354,0.3660,0.3660,0.3660,137
140.7778,140.7778,140.7778,3.0278,3.0278,3.0278,0.4847,0.4847,0.4847,0.5105,0.5105,0.5105,138
138.7778,138.7778,138.7778,7.3278,7.3278,7.3278,0.2814,0.2814,0.2814,1.1081,1.1081,1.1081,139
142.3333,142.3333,142.3333,9.5833,9.5833,9.5833,0.1127,0.1127,0.1127,0.9503,0.9503,0.9503,140
137.7778,137.7778,137.7778,2.7778,2.7778,2.7778,-0.9451,-0.9451,-0.9451,-0.8566,-0.8566,-0.8566,141
135.2222,135.2222,135.2222,-1.6278,-1.6278,-1.6278,-0.6655,-0.6655,-0.6655,-0.4587,-0.4587,-0.4587,142
142.1111,142.1111,142.1111,10.9111,10.9111,10.9111,0.6370,0.6370,0.6370,0.9140,0.9140,0.9140,143
133.2222,133.2222,133.2222,2.9222,2.9222,2.9222,-0.8624,-0.8624,-0.8624,-0.0926,-0.0926,-0.0926,144
140.8889,140.8889,140.8889,6.5889,6.5889,6.5889,0.1634,0.1634,0.1634,0.8210,0.8210,0.8210,145
138.8889,138.8889,138.8889,8.7889,8.7889,8.7889,-1.0860,-1.0860,-1.0860,-0.2145,-0.2145,-0.2145,146
136.0000,136.0000,136.0000,-0.8500,-0.8500,-0.8500,0.1671,0.1671,0.1671,0.2988,0.2988,0.2988,147
138.3333,138.3333,138.3333,8.7833,8.7833,8.7833,-0.7697,-0.7697,-0.7697,0.0170,0.0170,0.0170,148
135.8889,135.8889,135.8889,1.8889,1.8889,1.8889,-0.3606,-0.3606,-0.3606,-0.2283,-0.2283,-0.2283,149
135.4444,135.4444,135.4444,4.8944,4.8944,4.8944,-0.2601,-0.2601,-0.2601,0.3416,0.3416,0.3416,150
143.7778,143.7778,143.7778,7.0778,7.0778,7.0778,0.6285,0.6285,0.6285,0.7878,0.7878,0.7878,151
137.4444,137.4444,137.4444,5.9944,5.9944,5.9944,-0.1873,-0.1873,-0.1873,0.4942,0.4942,0.4942,152
135.5556,135.5556,135.5556,2.6056,2.6056,2.6056,-0.7784,-0.7784,-0.7784,-0.0262,-0.0262,-0.0262,153
143.5556,143.5556,143.5556,8.9056,8.9056,8.9056,0.1720,0.1720,0.1720,0.3601,0.3601,0.3601,154
140.8889,140.8889,140.8889,5.6389,5.6389,5.6389,0.3513,0.3513,0.3513,0.7966,0.7966,0.7966,155
138.1111,138.1111,138.1111,5.4111,5.4111,5.4111,0.0956,0.0956,0.0956,0.3557,0.3557,0.3557,156
133.1111,133.1111,133.1111,1.2611,1.2611,1.2611,-1.0888,-1.0888,-1.0888,-0.2592,-0.2592,-0.2592,157
135.2222,135.2222,135.2222,-0.7778,-0.7778,-0.7778,-0.3223,-0.3223,-0.3223,0.0951,0.0951,0.0951,158
136.4444,136.4444,136.4444,3.5944,3.5944,3.5944,-1.6811,-1.6811,-1.6811,-0.6325,-0.6325,-0.6325,159
138.1111,138.1111,138.1111,1.8611,1.8611,1.8611,-0.6484,-0.6484,-0.6484,-0.5499,-0.5499,-0.5499,160
130.2222,130.2222,130.2222,0.3222,0.3222,0.3222,-0.8724,-0.8724,-0.8724,-0.1296,-0.1296,-0.1296,161
134.2222,134.2222,134.2222,7.6722,7.6722,7.6722,0.2290,0.2290,0.2290,0.7077,0.7077,0.7077,162
135.4444,135.4444,135.4444,4.1944,4.1944,4.1944,0.1825,0.1825,0.1825,0.3674,0.3674,0.3674,163
142.4444,142.4444,142.4444,12.4944,12.4944,12.4944,1.1314,1.1314,1.1314,1.8701,1.8701,1.8701,164
130.7778,130.7778,130.7778,1.6778,1.6778,1.6778,-1.3851,-1.3851,-1.3851,-1.1144,-1.1144,-1.1144,165
132.8889,132.8889,132.8889,-0.0611,-0.0611,-0.0611,-1.2064,-1.2064,-1.2064,-1.0575,-1.0575,-1.0575,166
141.2222,141.2222,141.2222,8.3722,8.3722,8.3722,0.8832,0.8832,0.8832,0.8162,0.8162,0.8162,167
135.6667,135.6667,135.6667,6.0667,6.0667,6.0667,0.1407,0.1407,0.1407,0.5501,0.5501,0.5501,168
138.1111,138.1111,138.1111,5.5611,5.5611,5.5611,-0.2779,-0.2779,-0.2779,0.2126,0.2126,0.2126,169
137.5556,137.5556,137.5556,6.3056,6.3056,6.3056,-0.6271,-0.6271,-0.6271,0.2406,0.2406,0.2406,170
138.0000,138.0000,138.0000,5.2500,5.2500,5.2500,-0.3308,-0.3308,-0.3308,-0.2123,-0.2123,-0.2123,171
137.0000,137.0000,137.0000,3.0000,3.0000,3.0000,-0.3584,-0.3584,-0.3584,-0.1225,-0.1225,-0.1225,172
138.0000,138.0000,138.0000,3.1500,3.1500,3.1500,-0.2083,-0.2083,-0.2083,0.2313,0.2313,0.2313,173
141.5556,141.5556,141.5556,7.4556,7.4556,7.4556,0.2278,0.2278,0.2278,0.3945,0.3945,0.3945,174
134.6667,134.6667,134.6667,0.4167,0.4167,0.4167,-0.3544,-0.3544,-0.3544,0.0283,0.0283,0.0283,175
139.5556,139.5556,139.5556,3.4556,3.4556,3.4556,-0.4340,-0.4340,-0.4340,0.0073,0.0073,0.0073,176
136.1111,136.1111,136.1111,2.0111,2.0111,2.0111,-0.4422,-0.4422,-0.4422,0.0606,0.0606,0.0606,177
145.6667,145.6667,145.6667,10.3667,10.3667,10.3667,0.9979,0.9979,0.9979,1.4562,1.4562,1.4562,178
139.4444,139.4444,139.4444,3.6944,3.6944,3.6944,-0.1862,-0.1862,-0.1862,-0.0594,-0.0594,-0.0594,179
144.5556,144.5556,144.5556,11.9556,11.9556,11.9556,0.6016,0.6016,0.6016,0.7595,0.7595,0.7595,180
144.1111,144.1111,144.1111,10.9611,10.9611,10.9611,1.0756,1.0756,1.0756,1.5632,1.5632,1.5632,181
139.1111,139.1111,139.1111,6.3111,6.3111,6.3111,-0.0910,-0.0910,-0.0910,0.2763,0.2763,0.2763,182
139.7778,139.7778,139.7778,9.1778,9.1778,9.1778,-0.1263,-0.1263,-0.1263,0.6392,0.6392,0.6392,183
134.1111,134.1111,134.1111,2.9611,2.9611,2.9611,-0.3687,-0.3687,-0.3687,-0.4662,-0.4662,-0.4662,184
140.7778,140.7778,140.7778,10.9778,10.9778,10.9778,1.3037,1.3037,1.3037,2.1112,2.1112,2.1112,185
137.1111,137.1111,137.1111,8.2611,8.2611,8.2611,-0.0882,-0.0882,-0.0882,0.4068,0.4068,0.4068,186
140.6667,140.6667,140.6667,5.8167,5.8167,5.8167,-0.2393,-0.2393,-0.2393,-0.6462,-0.6462,-0.6462,187
138.1111,138.1111,138.1111,4.6111,4.6111,4.6111,0.3881,0.3881,0.3881,0.6533,0.6533,0.6533,188
149.2222,149.2222,149.2222,13.0722,13.0722,13.0722,1.8992,1.8992,1.8992,2.2170,2.2170,2.2170,189
141.5556,141.5556,141.5556,5.7556,5.7556,5.7556,0.4741,0.4741,0.4741,0.7423,0.7423,0.7423,190
146.6667,146.6667,146.6667,15.6167,15.6167,15.6167,0.9731,0.9731,0.9731,1.8307,1.8307,1.8307,191
136.2222,136.2222,136.2222,4.0722,4.0722,4.0722,-0.7548,-0.7548,-0.7548,-0.4900,-0.4900,-0.4900,192
136.1111,136.1111,136.1111,1.2611,1.2611,1.2611,-0.1396,-0.1396,-0.1396,-0.0054,-0.0054,-0.0054,193
135.4444,135.4444,135.4444,5.3944,5.3944,5.3944,-0.7613,-0.7613,-0.7613,0.1721,0.1721,0.1721,194
141.2222,141.2222,141.2222,2.9222,2.9222,2.9222,0.3039,0.3039,0.3039,0.4970,0.4970,0.4970,195
138.0000,138.0000,138.0000,4.3000,4.3000,4.3000,-0.0553,-0.0553,-0.0553,0.6007,0.6007,0.6007,196
141.1111,141.1111,141.1111,8.6111,8.6111,8.6111,0.4484,0.4484,0.4484,1.0891,1.0891,1.0891,197
148.4444,148.4444,148.4444,7.4944,7.4944,7.4944,1.2653,1.2653,1.2653,0.6858,0.6858,0.6858,198
143.1111,143.1111,143.1111,2.2611,2.2611,2.2611,0.4617,0.4617,0.4617,0.0146,0.0146,0.0146,199
147.3333,147.3333,147.3333,4.9333,9.0833,9.0833,0.3885,0.3885,0.3885,-0.2407,0.6361,0.6361,200
156.8889,156.8889,156.8889,15.0889,14.2389,14.2389,2.1129,2.1129,2.1129,1.7221,1.8279,1.8279,201
152.6667,152.6667,152.6667,14.1167,14.1167,14.1167,2.0648,2.0648,2.0648,1.7664,1.7664,1.7664,202
158.7778,158.7778,158.7778,17.1778,17.1778,17.1778,2.6423,2.6423,2.6423,2.3029,2.3029,2.3029,203
157.7778,157.7778,157.7778,14.7778,14.7778,14.7778,3.0183,3.0183,3.0183,2.1920,2.1920,2.1920,204
147.1111,147.1111,147.1111,12.8611,12.8611,12.8611,0.5671,0.5671,0.5671,0.8864,0.8864,0.8864,205
156.6667,156.6667,156.6667,20.7167,20.7167,20.7167,3.0006,3.0006,3.0006,3.5029,3.5029,3.5029,206
150.2222,150.2222,150.2222,13.8722,13.8722,13.8722,1.9306,1.9306,1.9306,1.5927,1.5927,1.5927,207
151.4444,151.4444,151.4444,12.4944,12.4944,12.4944,1.9046,1.9046,1.9046,1.5883,1.5883,1.5883,208
148.7778,148.7778,148.7778,13.9778,13.9778,13.9778,2.3275,2.3275,2.3275,2.3754,2.3754,2.3754,209
