,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
203,198.2222,198.2222,198.2222,22.4222,21.8722,21.8722,5.2362,5.2362,5.2362,4.7198,4.461,4.461,203
204,201.7778,201.7778,201.7778,29.8778,26.0278,26.0278,5.6368,5.6368,5.6368,5.6497,4.8338,4.8338,204
205,182.1111,182.1111,182.1111,9.7111,10.8111,10.8111,2.2276,2.2276,2.2276,1.9413,2.3387,2.3387,205
206,208.4444,208.4444,208.4444,27.0444,29.6944,29.6944,6.1206,6.1206,6.1206,5.1977,5.0676,5.0676,206
207,190.8889,190.8889,190.8889,16.8889,18.6389,18.6389,3.3904,3.3904,3.3904,3.2559,3.3259,3.3259,207
208,189.7778,189.7778,189.7778,14.8278,17.6778,17.6778,3.6608,3.6608,3.6608,3.4271,3.2365,3.2365,208
209,188.7778,188.7778,188.7778,10.2278,10.1278,10.1278,2.6051,2.6051,2.6051,2.0369,1.7788,1.7788,209
210,211.2222,211.2222,211.2222,31.9222,30.1722,30.1722,6.9979,6.9979,6.9979,7.2918,6.6745,6.6745,210
211,197.1111,197.1111,197.1111,16.3611,19.8111,19.8111,4.729,4.729,4.729,4.3173,4.3568,4.3568,211
212,195.8889,195.8889,195.8889,21.0389,16.7889,16.7889,3.8217,3.8217,3.8217,4.032,3.6407,3.6407,212
213,194.3333,194.3333,194.3333,27.8333,27.8333,27.8333,4.3368,4.3368,4.3368,4.8114,4.8114,4.8114,213
214,204.7778,204.7778,204.7778,33.3278,33.3278,33.3278,6.6732,6.6732,6.6732,6.6105,6.6105,6.6105,214
215,190.5556,190.5556,190.5556,19.3056,19.3056,19.3056,3.9624,3.9624,3.9624,4.4394,4.4394,4.4394,215
216,197.3333,200.8889,200.8889,30.1833,33.7389,33.7389,3.4369,5.0903,5.0903,3.8215,5.4749,5.4749,216
217,180.8889,191.0,191.0,14.8389,24.95,24.95,2.0896,4.1996,4.1996,2.7696,4.8796,4.8796,217
218,197.0,200.4444,200.4444,22.25,25.6944,25.6944,4.481,5.7729,5.7729,4.2825,5.5743,5.5743,218
219,186.7778,192.8889,192.8889,14.6278,20.7389,20.7389,1.9563,3.4828,3.4828,2.3058,3.8323,3.8323,219
220,197.4444,206.5556,206.5556,22.4944,31.6056,31.6056,4.5274,5.3353,5.3353,4.4168,5.2247,5.2247,220
221,190.1111,196.2222,196.2222,19.5611,25.6722,25.6722,3.266,4.9072,4.9072,3.5228,5.164,5.164,221
222,193.7778,202.4444,202.4444,25.7778,34.4444,34.4444,4.3927,6.2521,6.2521,4.7912,6.6506,6.6506,222
223,199.2222,199.2222,199.2222,28.7722,28.7722,28.7722,5.5857,5.5857,5.5857,5.4339,5.4339,5.4339,223
224,192.2222,192.2222,192.2222,17.9222,17.9222,17.9222,4.2464,4.2464,4.2464,3.7961,3.7961,3.7961,224
225,195.3333,195.3333,195.3333,29.9333,29.9333,29.9333,6.3077,6.3077,6.3077,6.6128,6.6128,6.6128,225
226,212.3333,212.3333,212.3333,37.1333,37.1333,37.1333,7.0946,7.0946,7.0946,7.01,7.01,7.01,226
227,196.3333,196.3333,196.3333,25.9333,25.9333,25.9333,4.7085,4.7085,4.7085,4.9362,4.9362,4.9362,227
228,198.4444,198.4444,198.4444,27.7944,27.7944,27.7944,4.8758,4.8758,4.8758,5.1433,5.1433,5.1433,228
229,192.1111,192.1111,192.1111,20.5611,20.5611,20.5611,4.1314,4.1314,4.1314,4.4102,4.4102,4.4102,229
230,192.8889,192.8889,192.8889,16.3889,16.3889,16.3889,3.7954,3.7954,3.7954,3.3555,3.3555,3.3555,230
231,197.2222,197.2222,197.2222,29.5722,29.5722,29.5722,5.0995,5.0995,5.0995,5.6176,5.6176,5.6176,231
232,185.3333,185.3333,185.3333,13.7333,13.7333,13.7333,2.7679,2.7679,2.7679,2.5498,2.5498,2.5498,232
233,189.8889,189.8889,189.8889,17.6389,17.6389,17.6389,2.7494,2.7494,2.7494,2.0558,2.0558,2.0558,233
234,191.1111,191.1111,191.1111,18.0611,18.0611,18.0611,4.1481,4.1481,4.1481,3.8056,3.8056,3.8056,234
235,200.1111,200.1111,200.1111,31.7611,31.7611,31.7611,5.6001,5.6001,5.6001,5.7555,5.7555,5.7555,235
236,210.5556,210.5556,210.5556,29.6556,29.6556,29.6556,6.4221,6.4221,6.4221,5.1431,5.1431,5.1431,236
237,210.4444,210.4444,210.4444,23.8444,23.8444,23.8444,6.3671,6.3671,6.3671,4.4204,4.4204,4.4204,237
238,206.4444,206.4444,206.4444,20.8944,20.8944,20.8944,5.545,5.545,5.545,3.7745,3.7745,3.7745,238
239,187.3333,187.3333,187.3333,2.3833,2.3833,2.3833,2.1678,2.1678,2.1678,-0.1468,-0.1468,-0.1468,239
240,196.6667,196.6667,196.6667,20.2167,20.2167,20.2167,3.687,3.687,3.687,2.3367,2.3367,2.3367,240
241,184.3333,184.3333,184.3333,7.3833,7.3833,7.3833,2.4611,2.4611,2.4611,1.1399,1.1399,1.1399,241
242,183.0,183.0,183.0,6.8,6.8,6.8,1.1377,1.1377,1.1377,0.7273,0.7273,0.7273,242
243,181.5556,188.4444,188.4444,2.3556,9.2444,9.2444,1.283,2.3472,2.3472,-0.1134,0.9509,0.9509,243
244,190.0,196.2222,196.2222,7.55,13.7722,13.7722,3.0124,3.6704,3.6704,1.606,2.264,2.264,244
245,178.8889,195.4444,195.4444,-3.7111,12.8444,12.8444,1.462,3.9825,3.9825,-0.2337,2.2868,2.2868,245
246,184.5556,198.8889,198.8889,7.8556,22.1889,22.1889,1.9692,3.6531,3.6531,0.6767,2.3606,2.3606,246
247,184.7778,192.4444,192.4444,1.0778,8.7444,8.7444,2.0458,3.2486,3.2486,-0.2552,0.9476,0.9476,247
248,194.3333,194.3333,194.3333,2.1833,2.1833,2.1833,2.344,2.344,2.344,-0.2417,-0.2417,-0.2417,248
249,196.1111,196.1111,196.1111,14.5111,14.5111,14.5111,3.4702,3.4702,3.4702,2.1433,2.1433,2.1433,249
250,196.3333,196.3333,196.3333,10.7833,10.7833,10.7833,3.5018,3.5018,3.5018,1.6606,1.6606,1.6606,250
251,195.1111,195.1111,195.1111,5.5611,5.5611,5.5611,3.1749,3.1749,3.1749,0.6747,0.6747,0.6747,251
252,193.7778,193.7778,193.7778,10.5278,10.5278,10.5278,3.1211,3.1211,3.1211,1.3219,1.3219,1.3219,252
253,196.0,196.0,196.0,8.35,8.35,8.35,3.0659,3.0659,3.0659,0.6958,0.6958,0.6958,253
254,191.5556,191.5556,191.5556,3.8056,3.8056,3.8056,2.6899,2.6899,2.6899,0.5061,0.5061,0.5061,254
255,185.3333,185.3333,185.3333,0.7333,0.7333,0.7333,1.2053,1.2053,1.2053,-0.6972,-0.6972,-0.6972,255
256,199.8889,199.8889,199.8889,14.4389,14.4389,14.4389,3.7616,3.7616,3.7616,2.025,2.025,2.025,256
257,191.6667,191.6667,191.6667,11.6667,11.6667,11.6667,1.9868,1.9868,1.9868,0.2789,0.2789,0.2789,257
258,172.4444,172.4444,172.4444,-8.9556,-8.9556,-8.9556,-0.7503,-0.7503,-0.7503,-2.1571,-2.1571,-2.1571,258
259,179.7778,179.7778,179.7778,0.8778,0.8778,0.8778,0.3998,0.3998,0.3998,-0.8132,-0.8132,-0.8132,259
260,179.1111,179.1111,179.1111,-2.2889,-2.2889,-2.2889,-0.5059,-0.5059,-0.5059,-2.0578,-2.0578,-2.0578,260
261,174.8889,174.8889,174.8889,-15.4111,-15.4111,-15.4111,-1.2877,-1.2877,-1.2877,-4.2512,-4.2512,-4.2512,261
262,176.3333,176.3333,176.3333,-2.8667,-2.8667,-2.8667,-0.7965,-0.7965,-0.7965,-1.8061,-1.8061,-1.8061,262
263,172.5556,172.5556,172.5556,-10.2444,-10.2444,-10.2444,-2.1868,-2.1868,-2.1868,-3.5338,-3.5338,-3.5338,263
264,194.4444,194.4444,194.4444,10.2944,10.2944,10.2944,1.6095,1.6095,1.6095,-0.4526,-0.4526,-0.4526,264
265,185.2222,185.2222,185.2222,0.4222,0.4222,0.4222,0.3798,0.3798,0.3798,-1.2774,-1.2774,-1.2774,265
266,173.5556,173.5556,173.5556,-9.0944,-9.0944,-9.0944,-1.2563,-1.2563,-1.2563,-2.7122,-2.7122,-2.7122,266
267,181.0,181.0,181.0,-1.05,-1.05,-1.05,-0.2104,-0.2104,-0.2104,-1.7556,-1.7556,-1.7556,267
268,184.6667,184.6667,184.6667,5.4667,5.4667,5.4667,1.277,1.277,1.277,-0.0716,-0.0716,-0.0716,268
269,174.5556,174.5556,174.5556,-8.1944,-8.1944,-8.1944,0.4134,0.4134,0.4134,-1.8532,-1.8532,-1.8532,269
270,180.4444,180.4444,180.4444,-6.8056,-6.8056,-6.8056,-0.4704,-0.4704,-0.4704,-2.5403,-2.5403,-2.5403,270
271,176.2222,176.2222,176.2222,-8.1778,-8.1778,-8.1778,-1.6201,-1.6201,-1.6201,-4.0065,-4.0065,-4.0065,271
272,174.5556,174.5556,174.5556,-3.6944,-3.6944,-3.6944,-1.5491,-1.5491,-1.5491,-2.4995,-2.4995,-2.4995,272
273,181.7778,181.7778,181.7778,-8.0722,-8.0722,-8.0722,0.6056,0.6056,0.6056,-1.9522,-1.9522,-1.9522,273
274,177.0,177.0,177.0,-10.05,-10.05,-10.05,0.3193,0.3193,0.3193,-2.3956,-2.3956,-2.3956,274
275,178.4444,178.4444,178.4444,-15.2556,-15.2556,-15.2556,-0.8241,-0.8241,-0.8241,-4.1861,-4.1861,-4.1861,275
276,187.7778,187.7778,187.7778,-2.2722,-2.2722,-2.2722,1.5733,1.5733,1.5733,-1.0338,-1.0338,-1.0338,276
277,172.5556,172.5556,172.5556,-14.6944,-14.6944,-14.6944,-1.4093,-1.4093,-1.4093,-3.764,-3.764,-3.764,277
278,175.8889,175.8889,175.8889,-7.5611,-7.5611,-7.5611,0.085,0.085,0.085,-1.8629,-1.8629,-1.8629,278
279,172.3333,172.3333,172.3333,-10.0667,-10.0667,-10.0667,-1.0363,-1.0363,-1.0363,-2.7729,-2.7729,-2.7729,279
280,171.7778,171.7778,171.7778,-11.0722,-11.0722,-11.0722,-0.6679,-0.6679,-0.6679,-2.9552,-2.9552,-2.9552,280
281,184.6667,184.6667,184.6667,0.4167,0.4167,0.4167,1.6465,1.6465,1.6465,-0.5834,-0.5834,-0.5834,281
282,171.1111,171.1111,171.1111,-11.0889,-11.0889,-11.0889,-1.852,-1.852,-1.852,-4.2028,-4.2028,-4.2028,282
283,178.0,178.0,178.0,-0.1,-0.1,-0.1,-0.4643,-0.4643,-0.4643,-1.8346,-1.8346,-1.8346,283
284,185.5556,185.5556,185.5556,-6.7944,-6.7944,-6.7944,1.0133,1.0133,1.0133,-1.8186,-1.8186,-1.8186,284
285,174.0,174.0,174.0,-5.1,-5.1,-5.1,-0.414,-0.414,-0.414,-2.273,-2.273,-2.273,285
286,184.4444,184.4444,184.4444,1.7944,1.7944,1.7944,1.1508,1.1508,1.1508,-0.9445,-0.9445,-0.9445,286
287,177.8889,177.8889,177.8889,-9.0611,-9.0611,-9.0611,-0.3167,-0.3167,-0.3167,-2.7206,-2.7206,-2.7206,287
288,167.8889,167.8889,167.8889,-15.6111,-15.6111,-15.6111,-1.8118,-1.8118,-1.8118,-3.5341,-3.5341,-3.5341,288
289,159.0,159.0,159.0,-15.85,-15.85,-15.85,-2.7616,-2.7616,-2.7616,-3.9989,-3.9989,-3.9989,289
290,174.6667,174.6667,174.6667,-14.3833,-14.3833,-14.3833,0.3114,0.3114,0.3114,-2.6092,-2.6092,-2.6092,290
291,162.1111,162.1111,162.1111,-15.2389,-15.2389,-15.2389,-2.8653,-2.8653,-2.8653,-4.4055,-4.4055,-4.4055,291
292,171.5556,171.5556,171.5556,-7.9944,-7.9944,-7.9944,-1.0372,-1.0372,-1.0372,-2.0722,-2.0722,-2.0722,292
293,168.3333,168.3333,168.3333,-11.9667,-11.9667,-11.9667,-1.0665,-1.0665,-1.0665,-3.2573,-3.2573,-3.2573,293
294,159.6667,159.6667,159.6667,-17.3333,-17.3333,-17.3333,-2.4598,-2.4598,-2.4598,-3.7397,-3.7397,-3.7397,294
295,163.6667,163.6667,163.6667,-4.2333,-4.2333,-4.2333,-1.5095,-1.5095,-1.5095,-2.0628,-2.0628,-2.0628,295
296,154.6667,154.6667,154.6667,-9.5833,-9.5833,-9.5833,-3.0316,-3.0316,-3.0316,-3.1536,-3.1536,-3.1536,296
297,162.3333,162.3333,162.3333,-10.3667,-10.3667,-10.3667,-1.8238,-1.8238,-1.8238,-2.7326,-2.7326,-2.7326,297
298,158.0,158.0,158.0,-6.65,-6.65,-6.65,-2.1225,-2.1225,-2.1225,-2.5278,-2.5278,-2.5278,298
299,166.0,166.0,166.0,-5.5,-5.5,-5.5,-1.2182,-1.2182,-1.2182,-2.2546,-2.2546,-2.2546,299
300,166.8889,166.8889,166.8889,-7.4111,-7.4111,-7.4111,-0.6971,-0.6971,-0.6971,-2.1096,-2.1096,-2.1096,300
301,170.1111,170.1111,170.1111,1.0111,1.0111,1.0111,0.1488,0.1488,0.1488,-0.6493,-0.6493,-0.6493,301
302,171.7778,171.7778,171.7778,-2.5222,-2.5222,-2.5222,0.527,0.527,0.527,-0.6522,-0.6522,-0.6522,302
303,173.0,173.0,173.0,-8.45,-8.45,-8.45,-0.1386,-0.1386,-0.1386,-1.7801,-1.7801,-1.7801,303
304,174.3333,174.3333,174.3333,-7.9667,-7.9667,-7.9667,0.1963,0.1963,0.1963,-2.0097,-2.0097,-2.0097,304
305,196.0,196.0,196.0,15.2,15.2,15.2,3.3038,3.3038,3.3038,1.3416,1.3416,1.3416,305
306,177.8889,177.8889,177.8889,1.0389,1.0389,1.0389,1.7739,1.7739,1.7739,0.2269,0.2269,0.2269,306
307,173.5556,173.5556,173.5556,-1.0944,-1.0944,-1.0944,-0.2403,-0.2403,-0.2403,-1.4466,-1.4466,-1.4466,307
308,167.4444,167.4444,167.4444,-0.4556,-0.4556,-0.4556,-0.3414,-0.3414,-0.3414,-1.1463,-1.1463,-1.1463,308
309,179.6667,179.6667,179.6667,7.1167,7.1167,7.1167,2.0799,2.0799,2.0799,0.8225,0.8225,0.8225,309
310,163.5556,163.5556,163.5556,-10.2944,-10.2944,-10.2944,-0.386,-0.386,-0.386,-1.7005,-1.7005,-1.7005,310
311,181.2222,181.2222,181.2222,13.1222,13.1222,13.1222,1.6094,1.6094,1.6094,0.787,0.787,0.787,311
312,164.4444,164.4444,164.4444,-0.1056,-0.1056,-0.1056,0.3466,0.3466,0.3466,-0.401,-0.401,-0.401,312
313,171.0,171.0,171.0,2.9,2.9,2.9,-0.3503,-0.3503,-0.3503,-1.5114,-1.5114,-1.5114,313
314,157.8889,157.8889,157.8889,-8.5111,-8.5111,-8.5111,-1.7318,-1.7318,-1.7318,-2.2044,-2.2044,-2.2044,314
315,166.8889,166.8889,166.8889,-1.6611,-1.6611,-1.6611,0.2194,0.2194,0.2194,-0.6426,-0.6426,-0.6426,315
316,174.7778,174.7778,174.7778,5.4778,5.4778,5.4778,1.1853,1.1853,1.1853,-0.1742,-0.1742,-0.1742,316
317,172.6667,172.6667,172.6667,3.0167,3.0167,3.0167,0.1541,0.1541,0.1541,-0.6944,-0.6944,-0.6944,317
318,171.0,171.0,171.0,-4.1,-4.1,-4.1,1.0657,1.0657,1.0657,-0.3658,-0.3658,-0.3658,318
319,179.3333,179.3333,179.3333,16.1833,16.1833,16.1833,3.0924,3.0924,3.0924,2.5233,2.5233,2.5233,319
320,175.6667,175.6667,175.6667,1.4167,1.4167,1.4167,2.0802,2.0802,2.0802,0.7264,0.7264,0.7264,320
321,174.3333,174.3333,174.3333,6.1833,6.1833,6.1833,0.7386,0.7386,0.7386,0.2632,0.2632,0.2632,321
322,173.2222,173.2222,173.2222,5.7222,5.7222,5.7222,1.4846,1.4846,1.4846,0.0772,0.0772,0.0772,322
323,168.7778,168.7778,168.7778,-8.6222,-8.6222,-8.6222,-0.1429,-0.1429,-0.1429,-2.3437,-2.3437,-2.3437,323
324,177.7778,177.7778,177.7778,7.9278,7.9278,7.9278,1.3303,1.3303,1.3303,0.5883,0.5883,0.5883,324
325,166.7778,166.7778,166.7778,1.4778,1.4778,1.4778,-0.5034,-0.5034,-0.5034,-1.166,-1.166,-1.166,325
326,167.8889,167.8889,167.8889,3.3889,3.3889,3.3889,0.3024,0.3024,0.3024,-0.2405,-0.2405,-0.2405,326
327,165.4444,165.4444,165.4444,1.8444,1.8444,1.8444,0.7133,0.7133,0.7133,0.3203,0.3203,0.3203,327
328,177.0,177.0,177.0,11.35,11.35,11.35,1.5464,1.5464,1.5464,1.1946,1.1946,1.1946,328
329,170.7778,170.7778,170.7778,4.3778,4.3778,4.3778,1.022,1.022,1.022,0.7446,0.7446,0.7446,329
330,166.0,166.0,166.0,2.45,2.45,2.45,0.6361,0.6361,0.6361,0.7043,0.7043,0.7043,330
331,162.4444,162.4444,162.4444,8.8944,8.8944,8.8944,0.2191,0.2191,0.2191,1.5961,1.5961,1.5961,331
332,172.6667,172.6667,172.6667,17.9167,17.9167,17.9167,1.8435,1.8435,1.8435,2.5158,2.5158,2.5158,332
333,171.1111,171.1111,171.1111,12.3111,12.3111,12.3111,2.0959,2.0959,2.0959,2.1172,2.1172,2.1172,333
334,165.7778,165.7778,165.7778,-0.2222,-0.2222,-0.2222,0.6299,0.6299,0.6299,-0.2279,-0.2279,-0.2279,334
335,176.3333,176.3333,176.3333,19.1333,19.1333,19.1333,2.7271,2.7271,2.7271,3.4809,3.4809,3.4809,335
336,174.4444,174.4444,174.4444,19.9944,19.9944,19.9944,3.3815,3.3815,3.3815,3.5788,3.5788,3.5788,336
337,168.8889,168.8889,168.8889,3.6389,3.6389,3.6389,0.6184,0.6184,0.6184,0.1005,0.1005,0.1005,337
338,175.7778,175.7778,175.7778,15.2278,15.2278,15.2278,3.0,3.0,3.0,3.0114,3.0114,3.0114,338
339,171.0,171.0,171.0,13.75,13.75,13.75,1.7596,1.7596,1.7596,2.1305,2.1305,2.1305,339
340,167.0,167.0,167.0,11.55,11.55,11.55,1.5755,1.5755,1.5755,1.7878,1.7878,1.7878,340
341,169.2222,169.2222,169.2222,13.4722,13.4722,13.4722,1.1176,1.1176,1.1176,1.7483,1.7483,1.7483,341
342,162.0,162.0,162.0,0.65,0.65,0.65,0.5283,0.5283,0.5283,-0.185,-0.185,-0.185,342
343,161.6667,161.6667,161.6667,0.0167,0.0167,0.0167,1.4502,1.4502,1.4502,1.1515,1.1515,1.1515,343
344,171.0,171.0,171.0,15.85,15.85,15.85,2.1567,2.1567,2.1567,2.4537,2.4537,2.4537,344
345,170.3333,170.3333,170.3333,16.2333,16.2333,16.2333,2.6826,2.6826,2.6826,3.7598,3.7598,3.7598,345
346,170.6667,170.6667,170.6667,6.5167,6.5167,6.5167,2.1802,2.1802,2.1802,1.2689,1.2689,1.2689,346
347,164.3333,164.3333,164.3333,8.8833,8.8833,8.8833,1.6352,1.6352,1.6352,2.1269,2.1269,2.1269,347
348,165.2222,165.2222,165.2222,10.4722,10.4722,10.4722,1.7621,1.7621,1.7621,2.2257,2.2257,2.2257,348
349,188.2222,188.2222,188.2222,30.4722,30.4722,30.4722,5.0816,5.0816,5.0816,4.6457,4.6457,4.6457,349
350,178.4444,178.4444,178.4444,27.5944,27.5944,27.5944,3.895,3.895,3.895,4.1584,4.1584,4.1584,350
351,161.6667,161.6667,161.6667,5.5167,5.5167,5.5167,1.0808,1.0808,1.0808,0.5999,0.5999,0.5999,351
352,179.7778,179.7778,179.7778,19.6778,19.6778,19.6778,3.8093,3.8093,3.8093,3.41,3.41,3.41,352
353,166.1111,166.1111,166.1111,17.7111,17.7111,17.7111,2.6991,2.6991,2.6991,3.1842,3.1842,3.1842,353
354,160.3333,160.3333,160.3333,11.6833,11.6833,11.6833,1.1262,1.1262,1.1262,1.9167,1.9167,1.9167,354
355,158.0,158.0,158.0,7.65,7.65,7.65,0.4322,0.4322,0.4322,0.5905,0.5905,0.5905,355
356,170.2222,170.2222,170.2222,19.0722,19.0722,19.0722,2.9974,2.9974,2.9974,3.2295,3.2295,3.2295,356
357,162.3333,162.3333,162.3333,10.6833,10.6833,10.6833,1.7698,1.7698,1.7698,2.0337,2.0337,2.0337,357
358,164.4444,164.4444,164.4444,13.7444,13.7444,13.7444,1.7484,1.7484,1.7484,2.3801,2.3801,2.3801,358
359,168.6667,168.6667,168.6667,14.7667,14.7667,14.7667,2.1655,2.1655,2.1655,2.8043,2.8043,2.8043,359
360,164.0,164.0,164.0,11.8,11.8,11.8,0.9741,0.9741,0.9741,1.4195,1.4195,1.4195,360
361,156.4444,156.4444,156.4444,4.5444,4.5444,4.5444,0.9848,0.9848,0.9848,0.9582,0.9582,0.9582,361
362,172.0,172.0,172.0,21.5,21.5,21.5,3.6804,3.6804,3.6804,4.1248,4.1248,4.1248,362
363,174.5556,174.5556,174.5556,16.2556,16.2556,16.2556,3.8173,3.8173,3.8173,3.6422,3.6422,3.6422,363
364,171.1111,171.1111,171.1111,20.1111,20.1111,20.1111,3.2756,3.2756,3.2756,3.5735,3.5735,3.5735,364
365,162.7778,162.7778,162.7778,4.1278,4.1278,4.1278,1.6556,1.6556,1.6556,0.7114,0.7114,0.7114,365
366,169.3333,169.3333,169.3333,16.0833,16.0833,16.0833,2.8568,2.8568,2.8568,2.8112,2.8112,2.8112,366
367,155.7778,155.7778,155.7778,3.9778,3.9778,3.9778,0.9309,0.9309,0.9309,0.7549,0.7549,0.7549,367
368,168.7778,168.7778,168.7778,17.3778,17.3778,17.3778,3.2768,3.2768,3.2768,3.0764,3.0764,3.0764,368
369,161.6667,161.6667,161.6667,15.1667,15.1667,15.1667,3.0631,3.0631,3.0631,3.6385,3.6385,3.6385,369
370,162.3333,162.3333,162.3333,11.6833,11.6833,11.6833,1.7297,1.7297,1.7297,1.854,1.854,1.854,370
371,179.0,179.0,179.0,19.35,19.35,19.35,4.5859,4.5859,4.5859,3.5604,3.5604,3.5604,371
372,171.5556,171.5556,171.5556,18.7556,18.7556,18.7556,3.2408,3.2408,3.2408,3.1671,3.1671,3.1671,372
373,174.2222,174.2222,174.2222,18.1722,18.1722,18.1722,3.2856,3.2856,3.2856,2.964,2.964,2.964,373
374,166.3333,166.3333,166.3333,8.4333,8.4333,8.4333,2.4695,2.4695,2.4695,2.0289,2.0289,2.0289,374
375,166.8889,166.8889,166.8889,18.1389,18.1389,18.1389,2.3952,2.3952,2.3952,2.5455,2.5455,2.5455,375
376,159.3333,159.3333,159.3333,9.2333,9.2333,9.2333,1.4766,1.4766,1.4766,1.257,1.257,1.257,376
377,158.0,158.0,158.0,3.6,3.6,3.6,1.3161,1.3161,1.3161,1.15,1.15,1.15,377
378,167.7778,167.7778,167.7778,12.3778,12.3778,12.3778,3.3061,3.3061,3.3061,3.1142,3.1142,3.1142,378
379,159.4444,159.4444,159.4444,5.6444,5.6444,5.6444,1.2246,1.2246,1.2246,0.7839,0.7839,0.7839,379
380,172.2222,172.2222,172.2222,20.6722,20.6722,20.6722,4.1106,4.1106,4.1106,4.0474,4.0474,4.0474,380
381,170.3333,170.3333,170.3333,9.5333,9.5333,9.5333,3.0772,3.0772,3.0772,1.9042,1.9042,1.9042,381
382,164.6667,164.6667,164.6667,15.9167,15.9167,15.9167,2.8132,2.8132,2.8132,2.7951,2.7951,2.7951,382
383,168.6667,168.6667,168.6667,8.5667,8.5667,8.5667,2.9053,2.9053,2.9053,2.0682,2.0682,2.0682,383
384,163.1111,163.1111,163.1111,11.9111,11.9111,11.9111,1.724,1.724,1.724,1.6702,1.6702,1.6702,384
385,158.4444,158.4444,158.4444,-1.1056,-1.1056,-1.1056,1.1522,1.1522,1.1522,0.7877,0.7877,0.7877,385
386,165.7778,165.7778,165.7778,16.0278,16.0278,16.0278,1.8898,1.8898,1.8898,2.6887,2.6887,2.6887,386
387,153.7778,153.7778,153.7778,-2.1722,-2.1722,-2.1722,0.6148,0.6148,0.6148,0.2459,0.2459,0.2459,387
388,161.8889,161.8889,161.8889,10.9389,10.9389,10.9389,1.4133,1.4133,1.4133,1.5332,1.5332,1.5332,388
389,155.4444,155.4444,155.4444,6.8444,6.8444,6.8444,0.1706,0.1706,0.1706,0.7653,0.7653,0.7653,389
390,153.6667,153.6667,153.6667,4.7667,4.7667,4.7667,0.585,0.585,0.585,0.9113,0.9113,0.9113,390
391,150.0,150.0,150.0,-2.1,-2.1,-2.1,-0.1445,-0.1445,-0.1445,0.0118,0.0118,0.0118,391
392,150.1111,150.1111,150.1111,3.4111,3.4111,3.4111,-0.5324,-0.5324,-0.5324,-0.0103,-0.0103,-0.0103,392
393,154.6667,154.6667,154.6667,1.5167,1.5167,1.5167,0.274,0.274,0.274,0.3498,0.3498,0.3498,393
394,155.8889,155.8889,155.8889,5.7389,5.7389,5.7389,1.4394,1.4394,1.4394,1.7603,1.7603,1.7603,394
395,160.6667,160.6667,160.6667,5.0667,5.0667,5.0667,1.6722,1.6722,1.6722,1.4569,1.4569,1.4569,395
396,157.0,157.0,157.0,7.05,7.05,7.05,0.7993,0.7993,0.7993,1.1374,1.1374,1.1374,396
397,162.5556,162.5556,162.5556,6.1556,6.1556,6.1556,2.5555,2.5555,2.5555,1.9628,1.9628,1.9628,397
398,146.5556,146.5556,146.5556,-4.2944,-4.2944,-4.2944,-0.8297,-0.8297,-0.8297,-0.6307,-0.6307,-0.6307,398
399,153.7778,153.7778,153.7778,4.0778,4.0778,4.0778,0.4294,0.4294,0.4294,0.6593,0.6593,0.6593,399
400,139.2222,139.2222,139.2222,-10.2778,-10.2778,-10.2778,-2.1923,-2.1923,-2.1923,-2.1679,-2.1679,-2.1679,400
401,148.8889,148.8889,148.8889,-5.9611,-5.9611,-5.9611,-0.7025,-0.7025,-0.7025,-1.0959,-1.0959,-1.0959,401
402,149.6667,149.6667,149.6667,-0.5333,-0.5333,-0.5333,0.0339,0.0339,0.0339,0.2979,0.2979,0.2979,402
403,152.3333,152.3333,152.3333,1.7333,1.7333,1.7333,0.4308,0.4308,0.4308,0.5265,0.5265,0.5265,403
404,142.8889,142.8889,142.8889,-8.3111,-8.3111,-8.3111,-1.342,-1.342,-1.342,-1.2988,-1.2988,-1.2988,404
405,151.7778,151.7778,151.7778,7.5778,7.5778,7.5778,0.494,0.494,0.494,0.7454,0.7454,0.7454,405
406,153.0,153.0,153.0,4.3,4.3,4.3,0.2381,0.2381,0.2381,0.344,0.344,0.344,406
407,153.4444,153.4444,153.4444,0.3444,0.3444,0.3444,0.0085,0.0085,0.0085,0.1875,0.1875,0.1875,407
408,158.4444,158.4444,158.4444,6.8444,6.8444,6.8444,0.667,0.667,0.667,0.4265,0.4265,0.4265,408
409,153.7778,153.7778,153.7778,-1.2722,-1.2722,-1.2722,0.6316,0.6316,0.6316,-0.0241,-0.0241,-0.0241,409
410,159.7778,159.7778,159.7778,4.4278,4.4278,4.4278,2.0105,2.0105,2.0105,1.5518,1.5518,1.5518,410
411,160.1111,160.1111,160.1111,4.8111,4.8111,4.8111,0.8659,0.8659,0.8659,0.7847,0.7847,0.7847,411
412,157.2222,157.2222,157.2222,6.9722,6.9722,6.9722,1.3575,1.3575,1.3575,1.2532,1.2532,1.2532,412
413,158.6667,158.6667,158.6667,6.7667,6.7667,6.7667,1.0352,1.0352,1.0352,1.0914,1.0914,1.0914,413
414,151.3333,151.3333,151.3333,1.8333,1.8333,1.8333,-0.3719,-0.3719,-0.3719,-0.1076,-0.1076,-0.1076,414
