Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
184.3333,184.3333,184.3333,6.9333,6.9333,6.9333,2.2618,2.2618,2.2618,0.5074,0.5074,0.5074,16
182.6667,182.6667,182.6667,10.6167,10.6167,10.6167,2.4595,2.4595,2.4595,1.1882,1.1882,1.1882,17
186.6667,186.6667,186.6667,12.5167,12.5167,12.5167,1.9443,1.9443,1.9443,0.6225,0.6225,0.6225,18
185.8889,185.8889,185.8889,8.0889,8.0889,8.0889,2.0936,2.0936,2.0936,0.0933,0.0933,0.0933,19
171.7778,171.7778,171.7778,1.5778,1.5778,1.5778,-0.0246,-0.0246,-0.0246,-0.7778,-0.7778,-0.7778,20
183.0000,183.0000,183.0000,17.9500,17.9500,17.9500,2.8545,2.8545,2.8545,1.9504,1.9504,1.9504,21
181.2222,181.2222,181.2222,12.7722,12.7722,12.7722,2.9607,2.9607,2.9607,1.6110,1.6110,1.6110,22
180.7778,180.7778,180.7778,10.4778,10.4778,10.4778,2.8615,2.8615,2.8615,1.7031,1.7031,1.7031,23
173.8889,173.8889,173.8889,4.8389,4.8389,4.8389,1.7986,1.7986,1.7986,0.8797,0.8797,0.8797,24
180.8889,180.8889,180.8889,19.7889,19.7889,19.7889,3.6105,3.6105,3.6105,3.1269,3.1269,3.1269,25
169.3333,169.3333,169.3333,7.0333,7.0333,7.0333,1.4684,1.4684,1.4684,1.1001,1.1001,1.1001,26
176.3333,176.3333,176.3333,9.5833,9.5833,9.5833,1.8777,1.8777,1.8777,0.8801,0.8801,0.8801,27
187.4444,187.4444,187.4444,14.8944,14.8944,14.8944,4.4833,4.4833,4.4833,2.9638,2.9638,2.9638,28
181.3333,181.3333,181.3333,15.5333,15.5333,15.5333,2.6338,2.6338,2.6338,2.3428,2.3428,2.3428,29
176.2222,176.2222,176.2222,1.2222,1.2222,1.2222,0.9868,0.9868,0.9868,-0.1758,-0.1758,-0.1758,30
167.5556,167.5556,167.5556,-2.5444,-2.5444,-2.5444,0.3207,0.3207,0.3207,-0.6926,-0.6926,-0.6926,31
169.4444,169.4444,169.4444,-0.2556,-0.2556,-0.2556,1.8265,1.8265,1.8265,0.2018,0.2018,0.2018,32
170.1111,170.1111,170.1111,-0.9889,-0.9889,-0.9889,0.7440,0.7440,0.7440,-0.4038,-0.4038,-0.4038,33
180.0000,180.0000,180.0000,14.4000,14.4000,14.4000,2.1212,2.1212,2.1212,1.1387,1.1387,1.1387,34
178.5556,178.5556,178.5556,17.7056,17.7056,17.7056,2.2757,2.2757,2.2757,1.7084,1.7084,1.7084,35
187.8889,187.8889,187.8889,13.6389,13.6389,13.6389,3.5156,3.5156,3.5156,1.8317,1.8317,1.8317,36
185.0000,185.0000,185.0000,14.0000,14.0000,14.0000,2.7515,2.7515,2.7515,1.7586,1.7586,1.7586,37
175.7778,175.7778,175.7778,10.3278,10.3278,10.3278,2.2391,2.2391,2.2391,1.1331,1.1331,1.1331,38
170.4444,170.4444,170.4444,10.3444,10.3444,10.3444,2.1609,2.1609,2.1609,1.7294,1.7294,1.7294,39
151.8889,151.8889,151.8889,-3.6111,-3.6111,-3.6111,-0.8844,-0.8844,-0.8844,-0.9772,-0.9772,-0.9772,40
166.8889,166.8889,166.8889,2.2389,2.2389,2.2389,1.1445,1.1445,1.1445,0.0307,0.0307,0.0307,41
186.7778,186.7778,186.7778,17.4278,17.4278,17.4278,3.5567,3.5567,3.5567,2.3525,2.3525,2.3525,42
180.1111,180.1111,180.1111,12.5111,12.5111,12.5111,1.6702,1.6702,1.6702,0.9177,0.9177,0.9177,43
170.3333,170.3333,170.3333,10.4333,10.4333,10.4333,1.9279,1.9279,1.9279,1.4247,1.4247,1.4247,44
177.4444,177.4444,177.4444,8.3444,8.3444,8.3444,2.1517,2.1517,2.1517,0.4332,0.4332,0.4332,45
178.2222,178.2222,178.2222,8.7222,8.7222,8.7222,2.4513,2.4513,2.4513,0.8939,0.8939,0.8939,46
167.3333,167.3333,167.3333,7.7833,7.7833,7.7833,0.2850,0.2850,0.2850,0.0262,0.0262,0.0262,47
171.4444,171.4444,171.4444,5.1444,5.1444,5.1444,1.3887,1.3887,1.3887,0.7686,0.7686,0.7686,48
172.1111,172.1111,172.1111,4.4111,4.4111,4.4111,1.3056,1.3056,1.3056,-0.0022,-0.0022,-0.0022,49
179.0000,179.0000,179.0000,17.8500,17.8500,17.8500,2.7101,2.7101,2.7101,1.9283,1.9283,1.9283,50
178.5556,178.5556,178.5556,7.0556,7.0556,7.0556,2.1672,2.1672,2.1672,0.7334,0.7334,0.7334,51
173.5556,173.5556,173.5556,2.6056,2.6056,2.6056,1.7388,1.7388,1.7388,0.2585,0.2585,0.2585,52
171.7778,171.7778,171.7778,5.2278,5.2278,5.2278,1.0930,1.0930,1.0930,-0.1987,-0.1987,-0.1987,53
166.7778,166.7778,166.7778,1.8278,1.8278,1.8278,-0.5932,-0.5932,-0.5932,-1.4339,-1.4339,-1.4339,54
185.3333,185.3333,185.3333,16.1333,16.1333,16.1333,3.8663,3.8663,3.8663,2.4296,2.4296,2.4296,55
171.6667,171.6667,171.6667,7.5167,7.5167,7.5167,0.6845,0.6845,0.6845,-0.3606,-0.3606,-0.3606,56
176.0000,176.0000,176.0000,11.0500,11.0500,11.0500,3.0837,3.0837,3.0837,1.9744,1.9744,1.9744,57
170.6667,170.6667,170.6667,6.9167,6.9167,6.9167,1.2879,1.2879,1.2879,0.0606,0.0606,0.0606,58
177.5556,177.5556,177.5556,10.2056,10.2056,10.2056,3.8966,3.8966,3.8966,2.9398,2.9398,2.9398,59
179.2222,179.2222,179.2222,12.3722,12.3722,12.3722,2.6137,2.6137,2.6137,1.3353,1.3353,1.3353,60
159.0000,159.0000,159.0000,1.9000,1.9000,1.9000,0.7149,0.7149,0.7149,0.3649,0.3649,0.3649,61
165.1111,165.1111,165.1111,5.9611,5.9611,5.9611,1.3387,1.3387,1.3387,0.5915,0.5915,0.5915,62
164.6667,164.6667,164.6667,7.3667,7.3667,7.3667,0.2241,0.2241,0.2241,0.4815,0.4815,0.4815,63
174.1111,174.1111,174.1111,5.6611,5.6611,5.6611,1.6756,1.6756,1.6756,0.4085,0.4085,0.4085,64
178.4444,178.4444,178.4444,14.1444,14.1444,14.1444,2.6498,2.6498,2.6498,2.3673,2.3673,2.3673,65
178.4444,178.4444,178.4444,10.6944,10.6944,10.6944,2.0270,2.0270,2.0270,0.5846,0.5846,0.5846,66
185.2222,185.2222,185.2222,17.5722,17.5722,17.5722,3.1401,3.1401,3.1401,1.8002,1.8002,1.8002,67
178.6667,178.6667,178.6667,9.8667,9.8667,9.8667,2.2710,2.2710,2.2710,1.3419,1.3419,1.3419,68
160.0000,160.0000,160.0000,0.0500,0.0500,0.0500,-0.7573,-0.7573,-0.7573,-1.1945,-1.1945,-1.1945,69
179.4444,179.4444,179.4444,10.2944,10.2944,10.2944,2.3316,2.3316,2.3316,0.3430,0.3430,0.3430,70
169.3333,169.3333,169.3333,9.9833,9.9833,9.9833,1.1094,1.1094,1.1094,1.0679,1.0679,1.0679,71
176.5556,176.5556,176.5556,13.6556,13.6556,13.6556,2.6472,2.6472,2.6472,1.7909,1.7909,1.7909,72
160.7778,160.7778,160.7778,4.7778,4.7778,4.7778,0.7954,0.7954,0.7954,-0.1602,-0.1602,-0.1602,73
195.5556,195.5556,195.5556,24.1056,24.1056,24.1056,4.4899,4.4899,4.4899,2.2113,2.2113,2.2113,74
165.5556,165.5556,165.5556,2.7556,2.7556,2.7556,0.4663,0.4663,0.4663,-0.5399,-0.5399,-0.5399,75
175.0000,175.0000,175.0000,14.9000,14.9000,14.9000,3.3707,3.3707,3.3707,2.5724,2.5724,2.5724,76
175.1111,175.1111,175.1111,16.6611,16.6611,16.6611,1.9496,1.9496,1.9496,2.2783,2.2783,2.2783,77
179.4444,179.4444,179.4444,10.6444,10.6444,10.6444,2.3858,2.3858,2.3858,1.3219,1.3219,1.3219,78
170.0000,170.0000,170.0000,12.8000,12.8000,12.8000,1.9335,1.9335,1.9335,2.1815,2.1815,2.1815,79
166.2222,166.2222,166.2222,6.8722,6.8722,6.8722,0.9481,0.9481,0.9481,0.4430,0.4430,0.4430,80
166.6667,166.6667,166.6667,5.5167,5.5167,5.5167,1.1422,1.1422,1.1422,0.2608,0.2608,0.2608,81
167.5556,167.5556,167.5556,8.1556,8.1556,8.1556,1.6536,1.6536,1.6536,0.9692,0.9692,0.9692,82
162.6667,162.6667,162.6667,6.3167,6.3167,6.3167,0.8571,0.8571,0.8571,0.6497,0.6497,0.6497,83
164.5556,164.5556,164.5556,6.3056,6.3056,6.3056,1.5403,1.5403,1.5403,0.9005,0.9005,0.9005,84
176.7778,176.7778,176.7778,10.7278,10.7278,10.7278,2.5623,2.5623,2.5623,1.6405,1.6405,1.6405,85
177.2222,177.2222,177.2222,19.6722,19.6722,19.6722,1.9961,1.9961,1.9961,1.5929,1.5929,1.5929,86
172.1111,172.1111,172.1111,5.4611,5.4611,5.4611,2.0063,2.0063,2.0063,1.1679,1.1679,1.1679,87
160.6667,160.6667,160.6667,-1.8333,-1.8333,-1.8333,-0.4262,-0.4262,-0.4262,-1.3104,-1.3104,-1.3104,88
177.7778,177.7778,177.7778,13.3278,13.3278,13.3278,3.0512,3.0512,3.0512,1.5504,1.5504,1.5504,89
167.3333,167.3333,167.3333,5.2833,5.2833,5.2833,1.3939,1.3939,1.3939,0.7643,0.7643,0.7643,90
165.4444,165.4444,165.4444,4.0444,4.0444,4.0444,1.1778,1.1778,1.1778,0.3568,0.3568,0.3568,91
154.0000,154.0000,154.0000,-6.0500,-6.0500,-6.0500,-0.3041,-0.3041,-0.3041,-1.2209,-1.2209,-1.2209,92
153.6667,153.6667,153.6667,-0.4833,-0.4833,-0.4833,-0.0589,-0.0589,-0.0589,-0.6594,-0.6594,-0.6594,93
165.8889,165.8889,165.8889,8.7389,8.7389,8.7389,1.7906,1.7906,1.7906,0.6010,0.6010,0.6010,94
173.4444,173.4444,173.4444,7.5944,7.5944,7.5944,3.4044,3.4044,3.4044,2.0652,2.0652,2.0652,95
179.0000,179.0000,179.0000,16.3500,16.3500,16.3500,3.5328,3.5328,3.5328,1.9651,1.9651,1.9651,96
151.5556,151.5556,151.5556,-6.3444,-6.3444,-6.3444,-1.8303,-1.8303,-1.8303,-2.2450,-2.2450,-2.2450,97
161.3333,161.3333,161.3333,-6.2167,-6.2167,-6.2167,0.4598,0.4598,0.4598,-0.8744,-0.8744,-0.8744,98
167.2222,167.2222,167.2222,6.7722,6.7722,6.7722,1.1136,1.1136,1.1136,0.4037,0.4037,0.4037,99
162.2222,162.2222,162.2222,7.0222,7.0222,7.0222,0.9600,0.9600,0.9600,-0.0437,-0.0437,-0.0437,100
163.5556,163.5556,163.5556,4.3056,4.3056,4.3056,0.2412,0.2412,0.2412,-0.5136,-0.5136,-0.5136,101
162.7778,162.7778,162.7778,0.9778,0.9778,0.9778,0.3025,0.3025,0.3025,-0.7898,-0.7898,-0.7898,102
173.5556,173.5556,173.5556,8.9056,8.9056,8.9056,1.4775,1.4775,1.4775,0.1523,0.1523,0.1523,103
168.6667,168.6667,168.6667,2.7167,2.7167,2.7167,1.6492,1.6492,1.6492,0.4141,0.4141,0.4141,104
166.8889,166.8889,166.8889,4.5889,4.5889,4.5889,1.6811,1.6811,1.6811,0.9507,0.9507,0.9507,105
170.4444,170.4444,170.4444,14.7444,14.7444,14.7444,0.8599,0.8599,0.8599,0.9762,0.9762,0.9762,106
174.3333,174.3333,174.3333,4.9333,4.9333,4.9333,1.9097,1.9097,1.9097,0.1611,0.1611,0.1611,107
180.1111,180.1111,180.1111,11.2111,11.2111,11.2111,2.5646,2.5646,2.5646,1.2767,1.2767,1.2767,108
185.7778,185.7778,185.7778,11.4778,11.4778,11.4778,3.3124,3.3124,3.3124,1.3888,1.3888,1.3888,109
173.8889,173.8889,173.8889,7.5889,7.5889,7.5889,2.4060,2.4060,2.4060,1.2751,1.2751,1.2751,110
164.5556,164.5556,164.5556,7.8056,7.8056,7.8056,0.4671,0.4671,0.4671,0.0571,0.0571,0.0571,111
177.3333,177.3333,177.3333,17.5833,17.5833,17.5833,3.2812,3.2812,3.2812,2.6484,2.6484,2.6484,112
161.1111,161.1111,161.1111,9.2111,9.2111,9.2111,0.7308,0.7308,0.7308,0.1765,0.1765,0.1765,113
181.3333,181.3333,181.3333,11.5833,11.5833,11.5833,3.3259,3.3259,3.3259,1.7957,1.7957,1.7957,114
171.2222,171.2222,171.2222,10.9722,10.9722,10.9722,2.4463,2.4463,2.4463,1.7908,1.7908,1.7908,115
163.1111,163.1111,163.1111,5.7111,5.7111,5.7111,1.6077,1.6077,1.6077,1.1572,1.1572,1.1572,116
168.8889,168.8889,168.8889,7.8389,7.8389,7.8389,2.4986,2.4986,2.4986,1.5110,1.5110,1.5110,117
167.5556,167.5556,167.5556,8.6056,8.6056,8.6056,1.7580,1.7580,1.7580,0.8886,0.8886,0.8886,118
164.7778,164.7778,164.7778,9.2278,9.2278,9.2278,1.7628,1.7628,1.7628,1.3855,1.3855,1.3855,119
162.6667,162.6667,162.6667,3.0667,3.0667,3.0667,1.5857,1.5857,1.5857,0.5859,0.5859,0.5859,120
161.2222,161.2222,161.2222,8.2722,8.2722,8.2722,0.4318,0.4318,0.4318,0.0346,0.0346,0.0346,121
167.8889,167.8889,167.8889,9.2889,9.2889,9.2889,2.2479,2.2479,2.2479,1.8779,1.8779,1.8779,122
165.4444,165.4444,165.4444,5.8944,5.8944,5.8944,1.9119,1.9119,1.9119,1.1397,1.1397,1.1397,123
170.4444,170.4444,170.4444,5.0444,5.0444,5.0444,2.8860,2.8860,2.8860,1.3587,1.3587,1.3587,124
167.5556,167.5556,167.5556,14.8056,14.8056,14.8056,1.7903,1.7903,1.7903,1.4000,1.4000,1.4000,125
170.6667,170.6667,170.6667,10.4667,10.4667,10.4667,2.7471,2.7471,2.7471,2.0525,2.0525,2.0525,126
167.3333,167.3333,167.3333,1.6333,1.6333,1.6333,1.5847,1.5847,1.5847,0.3252,0.3252,0.3252,127
160.4444,160.4444,160.4444,-0.5556,-0.5556,-0.5556,0.5587,0.5587,0.5587,-0.5400,-0.5400,-0.5400,128
156.6667,156.6667,156.6667,6.8667,6.8667,6.8667,0.8334,0.8334,0.8334,0.5469,0.5469,0.5469,129
167.2222,167.2222,167.2222,10.0722,10.0722,10.0722,1.9917,1.9917,1.9917,1.2364,1.2364,1.2364,130
163.7778,163.7778,163.7778,2.1278,2.1278,2.1278,1.8648,1.8648,1.8648,0.8102,0.8102,0.8102,131
166.1111,166.1111,166.1111,7.8111,7.8111,7.8111,0.8288,0.8288,0.8288,0.1294,0.1294,0.1294,132
159.4444,159.4444,159.4444,-1.5056,-1.5056,-1.5056,0.3546,0.3546,0.3546,-0.9316,-0.9316,-0.9316,133
168.2222,168.2222,168.2222,1.1722,1.1722,1.1722,1.8555,1.8555,1.8555,0.0583,0.0583,0.0583,134
166.2222,166.2222,166.2222,-3.4778,-3.4778,-3.4778,0.8165,0.8165,0.8165,-1.0950,-1.0950,-1.0950,135
168.1111,168.1111,168.1111,5.8111,5.8111,5.8111,2.4155,2.4155,2.4155,0.7391,0.7391,0.7391,136
154.5556,154.5556,154.5556,-14.1444,-14.1444,-14.1444,-0.6295,-0.6295,-0.6295,-2.7331,-2.7331,-2.7331,137
162.7778,162.7778,162.7778,5.2278,5.2278,5.2278,0.2157,0.2157,0.2157,-0.7053,-0.7053,-0.7053,138
151.7778,151.7778,151.7778,-7.9722,-7.9722,-7.9722,-0.7309,-0.7309,-0.7309,-2.0334,-2.0334,-2.0334,139
163.7778,163.7778,163.7778,-1.9722,-1.9722,-1.9722,1.0354,1.0354,1.0354,-1.1270,-1.1270,-1.1270,140
161.0000,161.0000,161.0000,-6.1500,-6.1500,-6.1500,0.0948,0.0948,0.0948,-1.7363,-1.7363,-1.7363,141
166.8889,166.8889,166.8889,-3.8611,-3.8611,-3.8611,1.3060,1.3060,1.3060,-0.9379,-0.9379,-0.9379,142
169.7778,169.7778,169.7778,4.8778,4.8778,4.8778,1.5747,1.5747,1.5747,0.3295,0.3295,0.3295,143
158.7778,158.7778,158.7778,-6.1222,-6.1222,-6.1222,-0.5651,-0.5651,-0.5651,-2.4189,-2.4189,-2.4189,144
151.4444,151.4444,151.4444,-14.8556,-14.8556,-14.8556,-0.2680,-0.2680,-0.2680,-2.4556,-2.4556,-2.4556,145
149.2222,149.2222,149.2222,-7.2278,-7.2278,-7.2278,-0.2050,-0.2050,-0.2050,-1.3436,-1.3436,-1.3436,146
155.7778,155.7778,155.7778,-1.9722,-1.9722,-1.9722,0.2086,0.2086,0.2086,-1.1042,-1.1042,-1.1042,147
150.2222,150.2222,150.2222,-3.4778,-3.4778,-3.4778,-0.7704,-0.7704,-0.7704,-1.7625,-1.7625,-1.7625,148
171.0000,171.0000,171.0000,6.0000,6.0000,6.0000,3.2427,3.2427,3.2427,1.7436,1.7436,1.7436,149
161.5556,161.5556,161.5556,-8.1444,-8.1444,-8.1444,0.6657,0.6657,0.6657,-1.4553,-1.4553,-1.4553,150
150.4444,150.4444,150.4444,-7.3556,-7.3556,-7.3556,-1.1547,-1.1547,-1.1547,-2.4095,-2.4095,-2.4095,151
154.0000,154.0000,154.0000,4.3000,4.3000,4.3000,-0.7483,-0.7483,-0.7483,-1.4094,-1.4094,-1.4094,152
159.1111,159.1111,159.1111,-0.0389,-0.0389,-0.0389,0.3458,0.3458,0.3458,-1.0487,-1.0487,-1.0487,153
154.5556,154.5556,154.5556,0.4556,0.4556,0.4556,0.6013,0.6013,0.6013,-0.3976,-0.3976,-0.3976,154
170.2222,170.2222,170.2222,9.4722,9.4722,9.4722,2.6642,2.6642,2.6642,1.1844,1.1844,1.1844,155
158.3333,158.3333,158.3333,4.8333,4.8333,4.8333,1.1007,1.1007,1.1007,0.4340,0.4340,0.4340,156
140.0000,140.0000,140.0000,-7.7000,-7.7000,-7.7000,-2.1862,-2.1862,-2.1862,-2.1601,-2.1601,-2.1601,157
156.3333,156.3333,156.3333,1.0833,1.0833,1.0833,0.1628,0.1628,0.1628,-0.7747,-0.7747,-0.7747,158
154.4444,154.4444,154.4444,-6.2556,-6.2556,-6.2556,-0.6770,-0.6770,-0.6770,-2.4508,-2.4508,-2.4508,159
161.6667,161.6667,161.6667,0.7667,0.7667,0.7667,1.1298,1.1298,1.1298,-0.4979,-0.4979,-0.4979,160
144.1111,144.1111,144.1111,-5.4889,-5.4889,-5.4889,-1.4265,-1.4265,-1.4265,-1.6843,-1.6843,-1.6843,161
168.8889,168.8889,168.8889,8.9889,8.9889,8.9889,1.9532,1.9532,1.9532,0.4896,0.4896,0.4896,162
152.1111,152.1111,152.1111,-0.0389,-0.0389,-0.0389,0.1521,0.1521,0.1521,0.0044,0.0044,0.0044,163
144.7778,144.7778,144.7778,-8.9722,-8.9722,-8.9722,-0.3991,-0.3991,-0.3991,-1.7187,-1.7187,-1.7187,164
152.8889,152.8889,152.8889,-0.3611,-0.3611,-0.3611,-0.1854,-0.1854,-0.1854,-1.2100,-1.2100,-1.2100,165
156.1111,156.1111,156.1111,-1.7889,-1.7889,-1.7889,0.8377,0.8377,0.8377,-0.3948,-0.3948,-0.3948,166
145.5556,145.5556,145.5556,-10.1944,-10.1944,-10.1944,-1.5899,-1.5899,-1.5899,-3.0944,-3.0944,-3.0944,167
154.2222,154.2222,154.2222,-0.6778,-0.6778,-0.6778,-0.5320,-0.5320,-0.5320,-1.1336,-1.1336,-1.1336,168
151.6667,151.6667,151.6667,-4.6333,-4.6333,-4.6333,-0.3522,-0.3522,-0.3522,-1.0871,-1.0871,-1.0871,169
143.5556,143.5556,143.5556,-4.1444,-4.1444,-4.1444,-1.6302,-1.6302,-1.6302,-1.6583,-1.6583,-1.6583,170
171.6667,171.6667,171.6667,11.1167,11.1167,11.1167,2.8544,2.8544,2.8544,1.1965,1.1965,1.1965,171
147.5556,147.5556,147.5556,-12.2944,-12.2944,-12.2944,-0.3195,-0.3195,-0.3195,-1.7057,-1.7057,-1.7057,172
149.4444,149.4444,149.4444,-6.2556,-6.2556,-6.2556,-0.2757,-0.2757,-0.2757,-1.3945,-1.3945,-1.3945,173
150.4444,150.4444,150.4444,-7.9556,-7.9556,-7.9556,0.2200,0.2200,0.2200,-1.5655,-1.5655,-1.5655,174
161.3333,161.3333,161.3333,2.6333,2.6333,2.6333,0.3697,0.3697,0.3697,-0.4082,-0.4082,-0.4082,175
160.4444,160.4444,160.4444,5.1444,5.1444,5.1444,1.8380,1.8380,1.8380,0.8089,0.8089,0.8089,176
150.6667,150.6667,150.6667,-0.6833,-0.6833,-0.6833,-0.0557,-0.0557,-0.0557,-0.7881,-0.7881,-0.7881,177
154.3333,154.3333,154.3333,-2.8667,-2.8667,-2.8667,0.3181,0.3181,0.3181,-0.3969,-0.3969,-0.3969,178
159.5556,159.5556,159.5556,5.0556,5.0556,5.0556,0.8214,0.8214,0.8214,0.3110,0.3110,0.3110,179
151.8889,151.8889,151.8889,-11.0611,-11.0611,-11.0611,0.7198,0.7198,0.7198,-1.7405,-1.7405,-1.7405,180
155.2222,155.2222,155.2222,0.3722,0.3722,0.3722,-0.2648,-0.2648,-0.2648,-1.3922,-1.3922,-1.3922,181
165.8889,165.8889,165.8889,5.0889,5.0889,5.0889,2.0611,2.0611,2.0611,0.1474,0.1474,0.1474,182
150.3333,150.3333,150.3333,-6.7167,-6.7167,-6.7167,-0.2224,-0.2224,-0.2224,-1.6698,-1.6698,-1.6698,183
157.8889,157.8889,157.8889,-0.4111,-0.4111,-0.4111,-0.0580,-0.0580,-0.0580,-1.3948,-1.3948,-1.3948,184
155.6667,155.6667,155.6667,-5.8333,-5.8333,-5.8333,-0.7119,-0.7119,-0.7119,-2.3490,-2.3490,-2.3490,185
156.5556,156.5556,156.5556,0.8056,0.8056,0.8056,-0.4815,-0.4815,-0.4815,-1.3386,-1.3386,-1.3386,186
156.6667,156.6667,156.6667,4.4667,4.4667,4.4667,1.3917,1.3917,1.3917,0.3701,0.3701,0.3701,187
147.4444,147.4444,147.4444,-0.5556,-0.5556,-0.5556,-0.5789,-0.5789,-0.5789,-1.1241,-1.1241,-1.1241,188
173.3333,173.3333,173.3333,11.6833,11.6833,11.6833,3.5777,3.5777,3.5777,2.2025,2.2025,2.2025,189
152.3333,152.3333,152.3333,-3.7667,-3.7667,-3.7667,-0.8918,-0.8918,-0.8918,-1.6222,-1.6222,-1.6222,190
153.6667,153.6667,153.6667,1.5667,1.5667,1.5667,0.8270,0.8270,0.8270,-0.2549,-0.2549,-0.2549,191
155.5556,155.5556,155.5556,4.9056,4.9056,4.9056,1.3142,1.3142,1.3142,0.2031,0.2031,0.2031,192
154.0000,154.0000,154.0000,-0.6000,-0.6000,-0.6000,0.2511,0.2511,0.2511,-1.2088,-1.2088,-1.2088,193
152.4444,152.4444,152.4444,-3.2556,-3.2556,-3.2556,0.4817,0.4817,0.4817,-0.6613,-0.6613,-0.6613,194
158.3333,158.3333,158.3333,-0.0667,-0.0667,-0.0667,1.2431,1.2431,1.2431,-0.6970,-0.6970,-0.6970,195
162.5556,162.5556,162.5556,7.1556,7.1556,7.1556,1.7615,1.7615,1.7615,1.0360,1.0360,1.0360,196
164.1111,164.1111,164.1111,6.3111,6.3111,6.3111,2.4817,2.4817,2.4817,1.1711,1.1711,1.1711,197
161.6667,161.6667,161.6667,6.0167,6.0167,6.0167,1.1726,1.1726,1.1726,-0.4400,-0.4400,-0.4400,198
145.2222,145.2222,145.2222,-13.1778,-13.1778,-13.1778,-0.4566,-0.4566,-0.4566,-1.6134,-1.6134,-1.6134,199
155.7778,155.7778,155.7778,-2.6722,-2.6722,-2.6722,-0.1492,-0.1492,-0.1492,-1.4386,-1.4386,-1.4386,200
165.2222,165.2222,165.2222,5.9222,5.9222,5.9222,1.9325,1.9325,1.9325,0.5893,0.5893,0.5893,201
148.5556,148.5556,148.5556,-6.0444,-6.0444,-6.0444,-0.8985,-0.8985,-0.8985,-1.6140,-1.6140,-1.6140,202
155.4444,155.4444,155.4444,-3.3056,-3.3056,-3.3056,0.2045,0.2045,0.2045,-0.9242,-0.9242,-0.9242,203
152.7778,152.7778,152.7778,-4.3222,-4.3222,-4.3222,-1.2219,-1.2219,-1.2219,-2.5061,-2.5061,-2.5061,204
153.8889,153.8889,153.8889,-3.3611,-3.3611,-3.3611,-1.0440,-1.0440,-1.0440,-1.8558,-1.8558,-1.8558,205
151.8889,151.8889,151.8889,4.8389,4.8389,4.8389,-0.6901,-0.6901,-0.6901,-0.7289,-0.7289,-0.7289,206
155.8889,155.8889,155.8889,0.9389,0.9389,0.9389,1.6666,1.6666,1.6666,0.3433,0.3433,0.3433,207
173.2222,173.2222,173.2222,11.1722,11.1722,11.1722,2.8221,2.8221,2.8221,0.7190,0.7190,0.7190,208
155.7778,155.7778,155.7778,2.8778,2.8778,2.8778,1.6385,1.6385,1.6385,0.2330,0.2330,0.2330,209
147.5556,147.5556,147.5556,-6.1444,-6.1444,-6.1444,-0.9543,-0.9543,-0.9543,-2.3688,-2.3688,-2.3688,210
161.7778,161.7778,161.7778,3.1778,3.1778,3.1778,1.3390,1.3390,1.3390,0.1680,0.1680,0.1680,211
